signatureid	compound	similarity
LINCSCP_67524	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4654
LINCSCP_116496	Trametinib	0.4641
LINCSCP_123854	RO4987655	0.4633
LINCSCP_116289	AZD-8330	0.4603
LINCSCP_125207	MEK162 (ARRY-162, ARRY-438162)	0.4564
LINCSCP_122608	LGX818	0.4555
LINCSCP_117103	MLN-0128	0.4518
LINCSCP_116392	CI-1040	0.4508
LINCSCP_3757	COL-3	0.4451
LINCSCP_123027	Vemurafenib	0.4447
LINCSCP_116400	SB590885	0.4431
LINCSCP_9204	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4406
LINCSCP_144945	SCHEMBL3954849	0.4404
LINCSCP_70168	Dasatinib	0.4391
LINCSCP_66688	Wortmannin	0.4384
LINCSCP_149759	HG-9-91-01	0.4383
LINCSCP_72339	Simvastatin	0.4383
LINCSCP_120946	TAK-733	0.4371
LINCSCP_176522	Triamterene	0.4371
LINCSCP_122621	AP26113	0.4346
LINCSCP_15700	CHEMBL1394624	0.4337
LINCSCP_83901	GSK 1059615	0.4334
LINCSCP_143345	Thioguanosine	0.4324
LINCSCP_117879	ITK Inhibitor	0.432
LINCSCP_45675	KUC104254	0.43120000000000003
LINCSCP_142022	Pracinostat	0.4308
LINCSCP_126149	CEP-37440	0.4303
LINCSCP_82056	AT 7867	0.4289
LINCSCP_104990	Trimethoprim	0.4276
LINCSCP_66680	Trichostatin A, Streptomyces Sp.	0.4273
LINCSCP_82020	Osimertinib	0.4269
LINCSCP_124861	Refametinib	0.4264
LINCSCP_170592	Cobimetinib	0.4253
LINCSCP_69930	WZ 4002	0.4252
LINCSCP_145616	LRRK2-IN-1	0.4244
LINCSCP_15067	PAC-1	0.4237
LINCSCP_35358	BRD-K74316684	0.4234
LINCSCP_109821	Tosedostat	0.4209
LINCSCP_25535	AS-605240	0.4201
LINCSCP_72924	CEP-32496	0.4201
LINCSCP_3615	BRD-K73008154	0.42
LINCSCP_15790	MLS002276469	0.4199
LINCSCP_149650	AZD4547	0.419
LINCSCP_168134	Darapladib	0.4188
LINCSCP_65122	BRD-K07508147	0.4184
LINCSCP_131427	Gefitinib	0.4184
LINCSCP_128990	CGK733	0.4181
LINCSCP_15777	MLS000094939	0.4177
LINCSCP_144885	WH-4-025	0.4172
LINCSCP_39370	Fedratinib	0.417
LINCSCP_175310	Momelotinib	0.4169
LINCSCP_117110	HG-14-10-04	0.4158
LINCSCP_120777	Pimasertib	0.4144
LINCSCP_116363	PLX-4720	0.4141
LINCSCP_116264	PHA-665752	0.4117
LINCSCP_100550	PFI-1	0.4106
LINCSCP_29624	Neratinib	0.4076
LINCSCP_120257	Pictilisib	0.4072
LINCSCP_130709	Erlotinib	0.4069
LINCSCP_79015	Atorvastatin	0.4068
LINCSCP_82032	BMS-509744	0.4068
LINCSCP_117765	MLS006011051	0.4067
LINCSCP_61182	BRD-K99515159	0.4064
LINCSCP_6100	CHEMBL2141722	0.4062
LINCSCP_143651	Bazedoxifene HCl	0.4057
LINCSCP_64854	Azacitidine	0.4055
LINCSCP_78979	Golvatinib (E7050)	0.4048
LINCSCP_126239	IMD-0354	0.4047
LINCSCP_82460	amcinonide	0.4041
LINCSCP_116954	AZ628	0.404
LINCSCP_74861	PF-04691502	0.4038
LINCSCP_25526	Niclosamide	0.4036
LINCSCP_22869	AC1NWALF	0.4034
LINCSCP_112657	CHEMBL3188661	0.4032
LINCSCP_99813	PHA-793887	0.4023
LINCSCP_9897	Avicin-D	0.4011
LINCSCP_70137	Ricolinostat	0.4005
LINCSCP_140273	Canertinib	0.4002
LINCSCP_127306	CHIR-265	0.4002
LINCSCP_116439	YM 201636	0.3994
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.3987
LINCSCP_46251	NINDS_000152	0.3987
LINCSCP_75548	SR 33805 oxalate	0.3985
LINCSCP_129022	NCGC00346967-01	0.3982
LINCSCP_124866	OSI-906 (Linsitinib)	0.3982
LINCSCP_149868	Infigratinib	0.3981
LINCSCP_82426	Vorinostat	0.3971
LINCSCP_56505	SPECTRUM2_001084	0.3969
LINCSCP_127948	Netupitant	0.3961
LINCSCP_131280	C24H25CLFN5O3	0.3953
LINCSCP_116424	Dactolisib	0.3951
LINCSCP_69542	TAE-684	0.3947
LINCSCP_72351	GSK962040	0.3946
LINCSCP_120024	GDC-0980 (RG7422)	0.3937
LINCSCP_48903	BRD-K02375958	0.3937
LINCSCP_116241	CHEMBL1083527	0.3934
LINCSCP_106473	MG-132	0.3932
LINCSCP_57337	CHEMBL1398049	0.3932
LINCSCP_333	Purvalanola	0.3915
LINCSCP_3679	CHEMBL3186722	0.3911
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.391
LINCSCP_127612	EMD-1214063	0.3909
LINCSCP_22454	HG-5-113-01	0.3902
LINCSCP_41721	SA-1919710	0.3899
LINCSCP_170837	Apilimod	0.3897
LINCSCP_112848	GSK-2334470	0.3893
LINCSCP_57718	VU0418934-2	0.3892
LINCSCP_44417	UNII-MET7ZRB8Y7	0.389
LINCSCP_125842	MK-2206	0.3888
LINCSCP_114204	GSK 525762A	0.3877
LINCSCP_266171	1228746-78-8	0.3872
LINCSCP_15704	MLS000108814	0.3868
LINCSCP_12551	SU-11652	0.3866
LINCSCP_65964	Cycloheximide	0.3866
LINCSCP_201667	Artesunate	0.3862
LINCSCP_46126	Mevastatin	0.3859
LINCSCP_164	Rhodomyrtoxin B	0.3856
LINCSCP_9136	Cucurbitacin-I	0.3851
LINCSCP_171659	altrenogest	0.385
LINCSCP_48720	CHEMBL2357518	0.385
LINCSCP_142931	SU14813	0.3848
LINCSCP_25437	Thioridazine	0.3846
LINCSCP_1147	Vanoxerine	0.3845
LINCSCP_77429	Taselisib	0.3844
LINCSCP_45696	F1396-0210	0.3839
LINCSCP_150318	Ponatinib	0.3836
LINCSCP_160328	Phorbol Myristate Acetate	0.3835
LINCSCP_266299	Toremifene	0.3823
LINCSCP_46196	CHEMDIV1_016684	0.3822
LINCSCP_46062	BDBM82056	0.3816
LINCSCP_47118	CHEMBL2141330	0.3816
LINCSCP_125938	Flumatinib (mesylate)	0.3813
LINCSCP_3753	Tigecycline	0.381
LINCSCP_3704	BRD-K44242139	0.3806
LINCSCP_81725	Amuvatinib	0.3801
LINCSCP_100641	I-BET151	0.3798
LINCSCP_15857	SMR000217164	0.3798
LINCSCP_3553	CHEMBL3184324	0.3797
LINCSCP_122656	Clofazimine	0.3797
LINCSCP_148716	BS-181	0.3797
LINCSCP_82017	BGT-226	0.3796
LINCSCP_28394	CHEMBL2358276	0.3794
LINCSCP_704	BMS-536924	0.3794
LINCSCP_151631	Sunitinib	0.3792
LINCSCP_47543	Methotrexate	0.379
LINCSCP_76094	Dacinostat	0.3783
LINCSCP_128172	Rebastinib	0.3782
LINCSCP_76038	UNII-CVL1685GPH	0.3772
LINCSCP_145353	BI-2536	0.3771
LINCSCP_173422	Podofilox	0.377
LINCSCP_162410	Alvimopan (monohydrate)	0.3769
LINCSCP_49423	Oxetane	0.3768
LINCSCP_25454	CHEMBL1242477	0.3766
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3762
LINCSCP_158217	Ivacaftor (VX-770)	0.3761
LINCSCP_29589	WHI-P97	0.3757
LINCSCP_22866	AC1NWALC	0.3755
LINCSCP_114045	Sirolimus	0.375
LINCSCP_48619	BRD-K53923090	0.3747
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.3745
LINCSCP_91555	Pentobarbital	0.3744
LINCSCP_47615	Ciclopirox	0.374
LINCSCP_79952	AVL-292	0.3738
LINCSCP_5369	CHEMBL1705313	0.3738
LINCSCP_42355	Antimycin A	0.3735
LINCSCP_29582	TORIN-2	0.3734
LINCSCP_106219	179324-69-7	0.3733
LINCSCP_79201	SPECTRUM_000011	0.3727
LINCSCP_127114	Nortriptyline	0.3725
LINCSCP_15720	MLS000040279	0.3721
LINCSCP_101142	Batimastat	0.3719
LINCSCP_114299	UNC0638	0.3718
LINCSCP_59548	Lanacordin	0.3712
LINCSCP_28356	BRD-K41335306	0.3712
LINCSCP_47130	CHEMBL2140128	0.3712
LINCSCP_9118	Phorbol 12-myristate-13-acetate	0.3711
LINCSCP_28599	Staurosporine	0.371
LINCSCP_28398	CHEMBL3188797	0.371
LINCSCP_108518	Quisinostat	0.3707
LINCSCP_129305	MGCD-265	0.3706
LINCSCP_79661	CEPHARANTHINE	0.3704
LINCSCP_65106	BRD-K60218284	0.3703
LINCSCP_131509	GW843682X	0.3701
LINCSCP_68401	LY-294002	0.3701
LINCSCP_123821	Lidoflazine	0.3701
LINCSCP_113669	CHEMBL1673039	0.3697
LINCSCP_73473	PI-103	0.3695
LINCSCP_255	Kolestevan	0.369
LINCSCP_48734	CHEMBL2355346	0.3689
LINCSCP_101664	Hoechst 33258	0.36870000000000003
LINCSCP_45750	SCHEMBL2557158	0.3686
LINCSCP_10613	Tyrphostin AG-1478	0.3685
LINCSCP_29597	SCHEMBL17052537	0.3682
LINCSCP_43077	CHEMBL2358729	0.3681
LINCSCP_47085	BRD-K08448573	0.368
LINCSCP_131342	BRD-K01425431	0.3678
LINCSCP_1075	CHEMBL1521956	0.3676
LINCSCP_47463	Amethopterin	0.3675
LINCSCP_149681	SCHEMBL17378613	0.3675
LINCSCP_114384	XMD 8-92	0.3673
LINCSCP_44383	CGP71683A	0.3672
LINCSCP_22914	Digoxin	0.3668
LINCSCP_260931	SA-1456977	0.3668
LINCSCP_7304	Isoflupredone Acetate	0.3667
LINCSCP_104443	Abexinostat	0.3665
LINCSCP_266655	Benzonatate	0.366
LINCSCP_43994	Sericetin	0.366
LINCSCP_46522	PK04_098276	0.3658
LINCSCP_22839	AC1NWALX	0.3656
LINCSCP_148932	BIX01294	0.3656
LINCSCP_47455	Dropropizine	0.3648
LINCSCP_18728	Hippeastrine	0.3644
LINCSCP_41750	SA-1919877	0.364
LINCSCP_116434	Alpelisib	0.3638
LINCSCP_41764	TWS 119	0.3635
LINCSCP_45882	AO-081/15245014	0.3635
LINCSCP_56541	Phenolphthalein	0.3634
LINCSCP_148013	BRD-A01645196	0.3632
LINCSCP_43969	Cyclosporine	0.3632
LINCSCP_29512	SCHEMBL17857056	0.3626
LINCSCP_23084	Bufalin	0.3614
LINCSCP_14772	Benzoxiquine	0.3612
LINCSCP_129042	triptolide	0.3611
LINCSCP_50532	Perhexiline	0.361
LINCSCP_131200	Saracatinib	0.3609
LINCSCP_73094	AV-412 (free base)	0.3608
LINCSCP_277942	BRD-K60391168	0.3607
LINCSCP_5920	Latrunculin B	0.3607
LINCSCP_471	4-Hydroxytamoxifen	0.3604
LINCSCP_56492	NSC25485	0.3602
LINCSCP_81781	SGI-1776	0.3601
LINCSCP_69579	noscapine	0.36
LINCSCP_9156	Ingenol 3,20-dibenzoate	0.3597
LINCSCP_28249	BRD-K39597586	0.3597
LINCSCP_147835	GSK J4	0.3596
LINCSCP_157804	ABT737	0.3592
LINCSCP_225078	CHEMBL1270312	0.359
LINCSCP_48767	CHEMBL2355693	0.3587
LINCSCP_174977	Lomitapide	0.3587
LINCSCP_122536	MLN 2480	0.3586
LINCSCP_150335	Chelerythrine	0.3581
LINCSCP_65690	BRD-K72425572	0.358
LINCSCP_82062	Vandetanib	0.3578
LINCSCP_160694	Simeprevir	0.3577
LINCSCP_93108	phylloquinone	0.3572
LINCSCP_942	Gossypol	0.357
LINCSCP_25651	VX-11E	0.3569
LINCSCP_49033	BRD-K84450674	0.3565
LINCSCP_5964	MLS001033149	0.3561
LINCSCP_44122	BIO2_000029	0.3559
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3558
LINCSCP_69834	Allitinib	0.3556
LINCSCP_73481	TORIN1	0.3556
LINCSCP_122566	Dexniguldipine	0.3555
LINCSCP_53118	ZINC01050121	0.3555
LINCSCP_89824	Bevirimat	0.3554
LINCSCP_310013	BRD-K36620425	0.3554
LINCSCP_38401	SCHEMBL17497626	0.3553
LINCSCP_7853	AK-968/11369213	0.3549
LINCSCP_31646	MLS002703107	0.3547
LINCSCP_117311	1268524-70-4	0.3546
LINCSCP_53492	ICG-001	0.3544
LINCSCP_91622	Metronidazole	0.3544
LINCSCP_67737	CGS-15943	0.3542
LINCSCP_91581	Perampanel	0.3542
LINCSCP_1766	H0635_SIGMA	0.3538
LINCSCP_117861	Regorafenib	0.3537
LINCSCP_268365	MLS003153125	0.3534
LINCSCP_25301	Thapsigargin	0.3531
LINCSCP_126436	Fluspirilene	0.3526
LINCSCP_82407	NU-7026	0.3523
LINCSCP_47083	CHEMBL2355034	0.3518
LINCSCP_56458	Triciribine	0.3518
LINCSCP_1151	MLS001250347	0.3516
LINCSCP_48764	CHEMBL2355647	0.3516
LINCSCP_8648	BRD-K75813018	0.3516
LINCSCP_159386	Ivermectin	0.3514
LINCSCP_19291	GW 405833	0.3514
LINCSCP_29651	OSI-027	0.3514
LINCSCP_260399	SA-84869	0.3512
LINCSCP_151739	Quizartinib	0.3511
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.3511
LINCSCP_22452	HG-6-64-01	0.3511
LINCSCP_22799	Cephaeline	0.351
LINCSCP_176645	Tetraidofluorescein	0.3509
LINCSCP_45524	VU0418939-2	0.3509
LINCSCP_7602	Flufenamic acid	0.3506
LINCSCP_174847	Dolastatin 10	0.3505
LINCSCP_51783	PCI-32765	0.3504
LINCSCP_80216	Hexachlorophene	0.3503
LINCSCP_39516	Pyrazolanthrone	0.3503
LINCSCP_44180	Niguldipine	0.3502
LINCSCP_191722	Selamectin	0.35
LINCSCP_18071	PI828	0.35
LINCSCP_268464	MLS003337116	0.3497
LINCSCP_14608	SPECTRUM_000826	0.3492
LINCSCP_711	Quiflapon	0.3491
LINCSCP_16250	CHEMBL2130568	0.3489
LINCSCP_63441	BRD-K06731779	0.3488
LINCSCP_139614	MK-2461	0.3487
LINCSCP_99558	SU 11274	0.3487
LINCSCP_159998	Miconazole	0.3484
LINCSCP_9324	Chaetocin	0.3482
LINCSCP_47354	NCGC00170421-01	0.3482
LINCSCP_41736	SA-1922659	0.3481
LINCSCP_30476	LE-135	0.348
LINCSCP_4167	GNF-PF-4997	0.348
LINCSCP_158583	ABT-199 (GDC-0199)	0.3479
LINCSCP_28674	Nilotinib	0.3478
LINCSCP_45684	KUC104230	0.3475
LINCSCP_46111	Aripiprazole	0.3473
LINCSCP_114288	Belinostat	0.3471
LINCSCP_49040	CHEMBL2362024	0.347
LINCSCP_39125	HG6-64-1	0.3469
LINCSCP_25260	L 168049	0.3469
LINCSCP_237367	MLS002264440	0.3469
LINCSCP_18211	U 0126	0.3468
LINCSCP_661	BMS-754807	0.3467
LINCSCP_35380	BRD-K95285735	0.3467
LINCSCP_18176	2-Bromo-.alpha.-ergocryptine	0.3467
LINCSCP_20970	BRD-K42573370-001-01-1	0.3465
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3463
LINCSCP_7748	BRD-A07407288	0.3463
LINCSCP_32178	PCL2_000154	0.3463
LINCSCP_38454	ICI182, 780	0.3463
LINCSCP_45995	(R,R)-Tramadol	0.3457
LINCSCP_65187	BRD-K83860226-019-01-0	0.3457
LINCSCP_47524	BRD-K46503544-001-01-5	0.3457
LINCSCP_27768	BRD-K50176356	0.3456
LINCSCP_116469	Linsitinib	0.3456
LINCSCP_223076	SB-216763	0.3454
LINCSCP_5781	Cerivastatin	0.3454
LINCSCP_45272	SMR000206938	0.3454
LINCSCP_1135	MLS002276505	0.3452
LINCSCP_56503	Isocycloheximide	0.345
LINCSCP_2760	SMP2_000249	0.3447
LINCSCP_44365	Lasalocid	0.3445
LINCSCP_3360	SA-1921085	0.3445
LINCSCP_58391	CHEMBL2131973	0.3443
LINCSCP_7277	Cdc	0.3443
LINCSCP_1326	CHEMBL1555451	0.3442
LINCSCP_25411	BRD-A43331270-001-01-6	0.3442
LINCSCP_57030	NSC23766	0.3441
LINCSCP_91598	Buparlisib	0.3438
LINCSCP_65335	BRD-K72147201	0.3437
LINCSCP_9651	CYTO7H11	0.3437
LINCSCP_45671	CHEMBL1456638	0.3436
LINCSCP_45709	KUC104486	0.3435
LINCSCP_138775	ICI 182,780	0.3435
LINCSCP_130593	NVP-AUY922	0.3434
LINCSCP_98780	NKP608	0.3433
LINCSCP_49413	Avicin-G	0.3432
LINCSCP_56307	Betahistine	0.3432
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3431
LINCSCP_47348	Iodoacetic acid	0.343
LINCSCP_3546	CHEMBL3188581	0.3425
LINCSCP_80150	Mercaptopurine	0.3423
LINCSCP_20900	ML162	0.3421
LINCSCP_47321	NCH-51	0.3421
LINCSCP_140771	Raloxifene	0.3418
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.3415
LINCSCP_217	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3415
LINCSCP_48981	CHEMBL2139560	0.3413
LINCSCP_32170	AC1NAL7D	0.3413
LINCSCP_5744	Piceid	0.341
LINCSCP_47101	BRD-K31856043	0.3407
LINCSCP_22980	RS-17053	0.3405
LINCSCP_91504	Lacidipine	0.3402
LINCSCP_25538	MLS003448149	0.34
LINCSCP_167924	Mibefradil	0.34
LINCSCP_125662	METERGOLINE	0.3399
LINCSCP_262454	Spiramide	0.3399
LINCSCP_72160	Tamatinib	0.3397
LINCSCP_25592	AZD-8055	0.3395
LINCSCP_145628	rifampicin	0.3393
LINCSCP_42732	IN1434	0.3393
LINCSCP_32534	WZ 3146	0.3392
LINCSCP_7006	Cucurbitacin I	0.3391
LINCSCP_190825	ST50764508	0.3391
LINCSCP_44333	Aloisine A	0.3391
LINCSCP_17078	NSC169534	0.3391
LINCSCP_178667	Dexlansoprazole	0.339
LINCSCP_26501	sorafenib	0.3389
LINCSCP_17782	ZM336372	0.3387
LINCSCP_46498	F1566-0341	0.3387
LINCSCP_106511	Romidepsin	0.3385
LINCSCP_3668	BRD-K06816133	0.3381
LINCSCP_238554	SCHEMBL1675223	0.3379
LINCSCP_266555	Bisacodyl	0.3378
LINCSCP_46114	Nelfinavir	0.3377
LINCSCP_64509	SCHEMBL16226068	0.3377
LINCSCP_266337	Trazodone	0.3376
LINCSCP_29429	WYE 125132	0.3373
LINCSCP_42792	4-Hydroxynon-2-enal	0.3371
LINCSCP_21988	5-Nonyloxytryptamine	0.337
LINCSCP_298210	BRD-K93549834	0.3369
LINCSCP_9069	CHEMBL2362317	0.3367
LINCSCP_102372	Bardoxolone Methyl	0.3366
LINCSCP_4012	CHEMBL3182405	0.3363
LINCSCP_57764	CHEMBL1551506	0.3361
LINCSCP_21009	Apatinib Hydrochloride	0.336
LINCSCP_45483	KUC104233	0.3359
LINCSCP_89710	Clotrimazole	0.3358
LINCSCP_48982	CHEMBL2356076	0.3357
LINCSCP_7254	fluticasone	0.3356
LINCSCP_44580	Fluvastatin	0.3355
LINCSCP_48620	SCHEMBL17789576	0.3355
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3354
LINCSCP_2777	GR-127935	0.3352
LINCSCP_47100	SAN1_000751	0.335
LINCSCP_4586	CAY10603	0.3345
LINCSCP_268362	BAS 07529539	0.3343
LINCSCP_7687	Palmitoyl Dopamine	0.3342
LINCSCP_56410	Epitestosterone	0.3341
LINCSCP_5677	BRD-U86222656	0.3341
LINCSCP_173850	Aclidinium Bromide	0.3341
LINCSCP_28377	BRD-K63423329	0.3341
LINCSCP_45894	MLS-0425616.0001	0.334
LINCSCP_66055	CHEMBL2130971	0.3337
LINCSCP_28365	BRD-K49477330	0.3337
LINCSCP_268726	KUC104142	0.3335
LINCSCP_42335	MEGXM0_000149	0.3335
LINCSCP_9488	Trichostatin	0.3334
LINCSCP_46755	Tamibarotene	0.3334
LINCSCP_5018	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3334
LINCSCP_4874	MLS000583956	0.3333
LINCSCP_44566	AMG-9810	0.3332
LINCSCP_26209	TAN-67	0.3331
LINCSCP_3736	BRD-K80779790	0.3329
LINCSCP_28140	BRD-K98710661	0.3329
LINCSCP_57571	VU0418947-2	0.3329
LINCSCP_44407	SCHEMBL6465902	0.3325
LINCSCP_42799	MLS000877024	0.3322
LINCSCP_48902	CHEMBL2355600	0.3322
LINCSCP_48405	BRD-K86149906	0.3319
LINCSCP_260998	Brefeldin A	0.3316
LINCSCP_43993	ZK 164015	0.3316
LINCSCP_44762	SCHEMBL10195776	0.3315
LINCSCP_2216	BRD-K80786583-001-01-5	0.3315
LINCSCP_102112	CICLESONIDE	0.3315
LINCSCP_46101	Calcipotriene	0.3314
LINCSCP_8147	BRD-K42968246	0.3314
LINCSCP_4166	BIOMOL-NT_000059	0.3314
LINCSCP_17628	LDN 193189	0.3313
LINCSCP_5934	ZINC27645180	0.3312
LINCSCP_126515	Bavisant (dihydrochloride hydrate)	0.3311
LINCSCP_112980	Sorafenib	0.3308
LINCSCP_129901	PD-173074	0.3307
LINCSCP_85830	SCHEMBL6874948	0.3307
LINCSCP_48552	BRD-K62919978	0.3306
LINCSCP_231896	BRD-K90761527	0.3306
LINCSCP_41715	MLS000778276	0.3305
LINCSCP_65116	BRD-K84023371	0.3303
LINCSCP_8923	BRD-K45627302	0.3303
LINCSCP_92891	Carfilzomib (PR-171)	0.3303
LINCSCP_310023	BRD-K48672996	0.3301
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.33
LINCSCP_176221	Pilaralisib	0.3298
LINCSCP_7104	Meadacid	0.3297
LINCSCP_262145	Prednicarbate	0.3296
LINCSCP_48718	BRD-K04076294	0.3296
LINCSCP_95697	MLN9708	0.3295
LINCSCP_16831	CHEMBL1886242	0.3295
LINCSCP_61105	BRD-K08080638	0.3294
LINCSCP_7823	ZINC01043777	0.3294
LINCSCP_155341	Tetradecylthioacetic acid	0.3292
LINCSCP_66004	AC1LM9MI	0.3292
LINCSCP_56293	CCT 018159	0.329
LINCSCP_45926	CHEMBL1550983	0.3286
LINCSCP_5671	MLS001173269	0.3285
LINCSCP_7048	BRD-K38477985	0.3284
LINCSCP_58404	SCHEMBL10028379	0.3284
LINCSCP_92481	Tioconazole	0.3283
LINCSCP_45289	MLS001007458	0.3282
LINCSCP_73896	Resminostat	0.3282
LINCSCP_210047	Loperamide	0.3279
LINCSCP_4235	Linopirdine	0.3279
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3277
LINCSCP_162138	Ingenol Mebutate	0.3274
LINCSCP_44131	Arachidonamide	0.3273
LINCSCP_56491	Tetramisole	0.3272
LINCSCP_44406	196868-63-0	0.3272
LINCSCP_7737	Strophanthidin	0.3271
LINCSCP_143424	LY2157299	0.327
LINCSCP_48776	CHEMBL2362282	0.3269
LINCSCP_15237	Rottlerin	0.3267
LINCSCP_66077	BRD-K08663380	0.3267
LINCSCP_17980	T 98475	0.3265
LINCSCP_193250	SSR 69071	0.3263
LINCSCP_171649	CARGLUMIC ACID	0.3261
LINCSCP_28890	AC1N0EYN	0.3258
LINCSCP_515	Indirubin-3'monoxime	0.3258
LINCSCP_45030	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3258
LINCSCP_42665	NNC 05-2090	0.3257
LINCSCP_312527	BRD-K73434853	0.3256
LINCSCP_124871	Cediranib	0.3253
LINCSCP_160499	Tacalcitol	0.3253
LINCSCP_79735	AZD2014	0.3252
LINCSCP_55444	AM-580	0.3252
LINCSCP_416	Fluoxetine	0.325
LINCSCP_208980	Canrenoate	0.3249
LINCSCP_178123	NCGC00238543-01	0.3249
LINCSCP_44592	Rosuvastatin	0.3248
LINCSCP_220811	Linoleoylethanolamide	0.3245
LINCSCP_310904	Proscillaridin A	0.3244
LINCSCP_7263	Dexamethasone Acetate	0.3244
LINCSCP_57751	MLS002264408	0.3243
LINCSCP_86125	QL47	0.3242
LINCSCP_41712	CHEMBL2359475	0.324
LINCSCP_47176	SMR000173514	0.324
LINCSCP_192559	PD-198306	0.324
LINCSCP_7080	FK888	0.3239
LINCSCP_13848	SPECTRUM_000715	0.3238
LINCSCP_61710	BRD-K58360282	0.3237
LINCSCP_99396	NU-7441	0.3236
LINCSCP_38459	Tubastatin A	0.3236
LINCSCP_170860	Protriptyline	0.3233
LINCSCP_113905	BRD-A25736793	0.323
LINCSCP_28866	BRD-K81826010	0.323
LINCSCP_99043	DIMINAZENE ACETURATE	0.323
LINCSCP_312457	CHEMBL2145183	0.3228
LINCSCP_8140	BRD-K36906780	0.3225
LINCSCP_26006	MLS000081884	0.3223
LINCSCP_58531	CID 6167421	0.3222
LINCSCP_5514	KUC104337	0.3222
LINCSCP_44374	UNII-BXU45ZH6LI	0.322
LINCSCP_15466	Parthenolide	0.3219
LINCSCP_47160	CHEMBL2362360	0.3218
LINCSCP_151601	PDK1 Inhibitor	0.3217
LINCSCP_48954	BRD-K32605311	0.3214
LINCSCP_58293	Pterostilbene	0.3213
LINCSCP_269592	Itrazole	0.3213
LINCSCP_5216	MLS002264453	0.3212
LINCSCP_32128	GANT-61	0.321
