signatureid	compound	similarity
LINCSCP_65473	BRD-K49751344	0.3565
LINCSCP_5873	Clofazimine	0.3565
LINCSCP_48155	BRD-K96477379	0.3564
LINCSCP_510	RO-316233	0.3561
LINCSCP_58258	Idebenone	0.3561
LINCSCP_36108	Estradiol	0.3561
LINCSCP_152754	Blonanserin (Lonasen)	0.3559
LINCSCP_35586	PCI-34051	0.3556
LINCSCP_110999	PF-4136309	0.3556
LINCSCP_22829	83002-04-4	0.3556
LINCSCP_179582	Tacrolimus	0.3554
LINCSCP_27803	SA-1973507	0.3553
LINCSCP_153444	IB-MECA	0.3551
LINCSCP_294576	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.355
LINCSCP_65430	BRD-K22280018	0.3549
LINCSCP_34401	BRD-K72853990-066-01-3	0.3547
LINCSCP_55587	OMDM-2	0.3547
LINCSCP_13905	Bis-Tyrphostin	0.3546
LINCSCP_58627	SPOX1_002285	0.3545
LINCSCP_32995	Thiotepa	0.3545
LINCSCP_4909	Triazine Scaffold, 31	0.3544
LINCSCP_65971	BRD-K43623238	0.3544
LINCSCP_162699	Deferasirox	0.3544
LINCSCP_102812	Propranolol	0.3544
LINCSCP_35228	BRD-K63813530	0.3543
LINCSCP_31378	MLS002264444	0.3542
LINCSCP_14851	Brazilin	0.3541
LINCSCP_84770	amcinonide	0.3537
LINCSCP_38147	SA-1457103	0.3535
LINCSCP_65740	BRD-K97787842	0.3535
LINCSCP_301464	BRD-K45571747	0.3534
LINCSCP_260974	SA-103006	0.3533
LINCSCP_259633	5-(2,4,5-Trihydroxybenzyl)imidazolidine-2,4-dione	0.3532
LINCSCP_5135	MLS001065873	0.3532
LINCSCP_8241	BRD-K37459628	0.353
LINCSCP_2656	Reserpine	0.3529
LINCSCP_267652	AC1LWSL2	0.3528
LINCSCP_51665	SCHEMBL6874948	0.3528
LINCSCP_33246	Norethynodrel	0.3526
LINCSCP_74207	Taranabant	0.3525
LINCSCP_58472	BRD-K33676730	0.3524
LINCSCP_194271	BRD-K16969565	0.3523
LINCSCP_14090	Tyrphostin 23	0.3521
LINCSCP_54728	Auranofin	0.3521
LINCSCP_33920	CHEMDIV3_005068	0.352
LINCSCP_66176	BRD-K85642378	0.3519
LINCSCP_138993	Ambrisentan	0.3518
LINCSCP_35562	BRD-K10436544	0.3517
LINCSCP_65373	BRD-K94544211	0.3516
LINCSCP_38240	SA-1939915	0.3516
LINCSCP_19099	Triclosan	0.3513
LINCSCP_102441	KW-2449	0.3512
LINCSCP_65883	BRD-K84450674	0.3512
LINCSCP_240176	ZINC06431970	0.3512
LINCSCP_260832	SA-88642	0.3512
LINCSCP_49084	BRD-K09031632	0.3511
LINCSCP_34568	Voriconazole	0.3511
LINCSCP_50406	Cucurbitacin I	0.3511
LINCSCP_11729	WH-4-023	0.351
LINCSCP_56296	196868-63-0	0.3509
LINCSCP_27762	BRD-K14245765	0.3508
LINCSCP_142898	Alisertib	0.3508
LINCSCP_38225	SA-1920890	0.3506
LINCSCP_45635	TL_HRAS24	0.3505
LINCSCP_65600	CHEMBL2358575	0.3504
LINCSCP_71142	DMXAA (Vadimezan)	0.3501
LINCSCP_33677	SPECTRUM_001048	0.35
LINCSCP_27373	BRD-K49687221	0.3499
LINCSCP_28433	KUC111109N	0.3498
LINCSCP_2842	60559-98-0	0.3498
LINCSCP_184047	BRD-K87838487	0.3497
LINCSCP_13384	Tanespimycin	0.3496
LINCSCP_254463	BCL-2 Inhibitor	0.3495
LINCSCP_13681	Tyrphostin AG 538	0.3495
LINCSCP_19006	Amlodipine	0.3494
LINCSCP_33437	L-152804	0.3494
LINCSCP_85003	331771-20-1	0.3493
LINCSCP_243487	Flavoxate	0.3493
LINCSCP_1196	CHEMBL566899	0.3493
LINCSCP_7507	SB-431542	0.3491
LINCSCP_65229	BRD-K15234288	0.349
LINCSCP_253071	SA-1456352	0.3488
LINCSCP_61721	BRD-K81945689	0.3488
LINCSCP_37585	Triciribine	0.3488
LINCSCP_21893	CHEMBL1357975	0.3486
LINCSCP_251263	DR 2313	0.3486
LINCSCP_48219	BRD-K87790979	0.3486
LINCSCP_57823	ML098	0.3485
LINCSCP_6156	BRD-K19166598	0.3484
LINCSCP_33456	Vapiprost	0.3484
LINCSCP_22037	SMR000651464	0.3483
LINCSCP_65902	BRD-K99259037	0.3482
LINCSCP_28236	BRD-K30837577	0.3482
LINCSCP_6604	CHEMBL565584	0.3481
LINCSCP_44782	4-Hydroxytamoxifen	0.348
LINCSCP_180731	Rifampicin	0.3479
LINCSCP_236951	CHEMBL567134	0.3477
LINCSCP_246287	BRD-K05502425	0.3476
LINCSCP_1772	CHEMBL1573436	0.3474
LINCSCP_5884	Docetaxel Intermediate	0.3474
LINCSCP_45905	MLS002699434	0.3473
LINCSCP_40858	BRD-K74711637	0.347
LINCSCP_47564	Moxisylyte	0.3469
LINCSCP_7079	CHEMBL1788383	0.3467
LINCSCP_61674	BRD-K05032830	0.3467
LINCSCP_5564	MLS002264466	0.3465
LINCSCP_42750	EO 1428	0.3465
LINCSCP_35400	Broad-Sai-443	0.3464
LINCSCP_6986	Albendazole	0.3463
LINCSCP_57925	Doxapram	0.3462
LINCSCP_44162	NNC 05-2090	0.346
LINCSCP_50781	O-Demethylated Adapalene	0.3459
LINCSCP_5297	MLS002699811	0.3459
LINCSCP_310093	BRD-A72596465	0.3458
LINCSCP_58724	BRD-K35638681	0.3458
LINCSCP_42058	CHEMBL2141330	0.3458
LINCSCP_20442	PU-H-71	0.3457
LINCSCP_127902	Itopride	0.3457
LINCSCP_38283	BRD-K15392449	0.3456
LINCSCP_23750	Caffeic Acid Phenethyl Ester	0.3456
LINCSCP_216376	BRN 1087718	0.3456
LINCSCP_22751	CP94253	0.345
LINCSCP_275503	BRD-K33066317	0.3449
LINCSCP_7435	IKK Inhibitor VII	0.3448
LINCSCP_36854	TGX 221	0.3445
LINCSCP_89405	PD153035 (Hydrochloride)	0.3442
LINCSCP_144020	FPL-55712	0.3441
LINCSCP_271411	MLS000662068	0.3438
LINCSCP_133375	AZD4547	0.3437
LINCSCP_5475	MLS002548990	0.3436
LINCSCP_259006	BRD-K51810646	0.3435
LINCSCP_35553	BRD-K01621458	0.3434
LINCSCP_22595	Xanthohumol	0.3432
LINCSCP_100319	HG-14-10-04	0.3431
LINCSCP_60484	CHEMBL3185684	0.343
LINCSCP_1220	CHEMBL566495	0.3429
LINCSCP_44952	Capsaicin	0.3429
LINCSCP_44157	FK888	0.3428
LINCSCP_40401	Elesclomol	0.3428
LINCSCP_38181	CHEMBL3188986	0.3428
LINCSCP_20720	NCGC00170405-01	0.3428
LINCSCP_52800	Nylidrin	0.3427
LINCSCP_57410	Triazine Scaffold, 27	0.3426
LINCSCP_40336	PNU-74654	0.3425
LINCSCP_50275	CHEMBL2354536	0.3424
LINCSCP_22910	PP 3	0.3422
LINCSCP_64547	SCHEMBL16226068	0.3421
LINCSCP_16000	4-Chloro-3-nitro-quinolin-2(1H)-one	0.3421
LINCSCP_58096	Lamivudine	0.3419
LINCSCP_65832	BRD-K48332509	0.3418
LINCSCP_58262	(-)-Huperzine a	0.3418
LINCSCP_17246	SCHEMBL17515404	0.3418
LINCSCP_16912	SMR000173514	0.3416
LINCSCP_8923	BRD-K45627302	0.3416
LINCSCP_30293	BMS-182874	0.3414
LINCSCP_8602	BRD-K89000385	0.3414
LINCSCP_186342	BRD-K43528099-019-01-6	0.3414
LINCSCP_274180	BRD-K60582191	0.3413
LINCSCP_61813	BRD-K69498175	0.3413
LINCSCP_71958	Glimepiride	0.3412
LINCSCP_33649	CGP-7930	0.3412
LINCSCP_37106	SA-427636	0.341
LINCSCP_48071	Theophylline	0.341
LINCSCP_31349	ST4110747	0.3407
LINCSCP_264147	M3M3FBS	0.3406
LINCSCP_8507	BRD-K48296029	0.3406
LINCSCP_39065	WHI-P97	0.3402
LINCSCP_114	Chlorambucil	0.3401
LINCSCP_45343	SMR000030495	0.3401
LINCSCP_53482	Quinoclamine	0.3401
LINCSCP_42215	SPB02303	0.3399
LINCSCP_63035	BRD-K44521151	0.3396
LINCSCP_50469	Podofilox	0.3394
LINCSCP_41531	WAY-262611	0.3394
LINCSCP_7481	BAY 36-7620	0.3393
LINCSCP_220089	NCGC00170203-01	0.3393
LINCSCP_165538	GSK-3 Inhibitor II	0.3391
LINCSCP_292936	CHEMBL1270505	0.3389
LINCSCP_109466	Tamsulosin HCl	0.3379
LINCSCP_263324	CHEMBL57055	0.3378
LINCSCP_32085	BRD-K98004941	0.3378
LINCSCP_1383	MLS002264445	0.3377
LINCSCP_65165	BRD-K57698173	0.3376
LINCSCP_61680	BRD-K17402942	0.3373
LINCSCP_303820	BRD-K58052247	0.3372
LINCSCP_16478	BRD-K41931739	0.3372
LINCSCP_55621	Aminogenistein	0.3372
LINCSCP_65800	CHEMBL2361743	0.3371
LINCSCP_294473	Latrunculin B	0.3371
LINCSCP_117236	GSK-461364	0.337
LINCSCP_137	Icariin	0.3369
LINCSCP_44576	Robustic acid	0.3368
LINCSCP_65899	BRD-K97973721	0.3368
LINCSCP_104724	XL888	0.3368
LINCSCP_117346	PFI-1	0.3367
LINCSCP_44399	Amitriptyline	0.3366
LINCSCP_7364	UB-165	0.3365
LINCSCP_111339	Buparlisib	0.3364
LINCSCP_242101	Eugenitol	0.3363
LINCSCP_23081	Oxybenzone	0.3363
LINCSCP_47430	MLS000517073	0.3362
LINCSCP_84570	Mocetinostat	0.3362
LINCSCP_18379	GW441756X	0.3362
LINCSCP_172319	ZK 200775	0.3362
LINCSCP_75548	SR 33805 oxalate	0.336
LINCSCP_50722	BRD-A69951442-001-01-3	0.3359
LINCSCP_63409	CHEMBL2359019	0.3358
LINCSCP_53990	Rotenone	0.3357
LINCSCP_59756	BRD-K31088139	0.3356
LINCSCP_148219	Dabrafenib	0.3355
LINCSCP_59377	CHEMBL2360650	0.3354
LINCSCP_44081	Mevastatin	0.3353
LINCSCP_66119	BRD-K53923090	0.3353
LINCSCP_22756	Lintitript	0.3353
LINCSCP_31150	MLS000676065	0.3353
LINCSCP_310007	BRD-K33936059	0.3353
LINCSCP_8230	BRD-K19764902	0.3351
LINCSCP_57793	MLS002264465	0.335
LINCSCP_34599	Methylbenzethonium	0.3349
LINCSCP_16125	SMR000082310	0.3348
LINCSCP_56726	Leu-Enkephalin	0.3348
LINCSCP_310335	BRD-K24002047	0.3348
LINCSCP_113905	BRD-A25736793	0.3347
LINCSCP_58572	20554-84-1	0.3347
LINCSCP_11852	HG6-64-1	0.3344
LINCSCP_111424	Apitolisib (gdc-0980, rg7422)	0.3343
LINCSCP_242916	BRD-K20718732	0.3343
LINCSCP_21900	MLS003337116	0.3341
LINCSCP_927	GW 405833	0.3341
LINCSCP_3173	MLS003128721	0.3337
LINCSCP_8565	BRD-K76856691	0.3332
LINCSCP_196059	BRD-K80213755	0.3331
LINCSCP_5305	CHEMBL2141722	0.333
LINCSCP_22142	CHEMBL1616521	0.333
LINCSCP_47202	ST014075	0.333
LINCSCP_262099	AC1LCWE1	0.333
LINCSCP_8479	BRD-K35801592	0.3327
LINCSCP_33376	Diethylstilbestrol	0.3326
LINCSCP_40796	CHEMBL41721	0.3326
LINCSCP_249838	BRD-K70900504	0.3325
LINCSCP_43313	BRD-K29064493-001-01-0	0.3325
LINCSCP_7985	BRD-K64099269	0.3324
LINCSCP_41103	BRD-K44242139	0.3324
LINCSCP_211531	MLS-0315872.0001	0.3324
LINCSCP_58884	Dexketoprofen	0.3321
LINCSCP_32275	HG-6-64-01	0.332
LINCSCP_65629	BRD-K36091499	0.3319
LINCSCP_60825	BRD-K97399889	0.3319
LINCSCP_65823	BRD-K42576592	0.3318
LINCSCP_41457	Flavanone	0.3318
LINCSCP_45954	NCGC00012961	0.3317
LINCSCP_23085	GP 1A	0.3316
LINCSCP_4370	Tyrphostin AG 527	0.3314
LINCSCP_56442	MDL 29951	0.3314
LINCSCP_5557	MLS002264457	0.3313
LINCSCP_44627	Amoxapine	0.3312
LINCSCP_16096	CID 78435479	0.3312
LINCSCP_16774	MEGXP0_001658	0.3312
LINCSCP_101764	ARTESUNATE	0.3311
LINCSCP_43770	SRT-1720	0.331
LINCSCP_30304	ARC239	0.3309
LINCSCP_19193	SCHEMBL2394914	0.3308
LINCSCP_65846	BRD-K64693729	0.3305
LINCSCP_312486	BRD-K54756845	0.3299
LINCSCP_19854	SR-02000000448	0.3298
LINCSCP_37328	SA-1919710	0.3298
LINCSCP_19806	MLS003126522	0.3298
LINCSCP_66171	BRD-K81665681	0.3297
LINCSCP_271230	ACON1_002163	0.3297
LINCSCP_89139	NVP-BHG712	0.3296
LINCSCP_59475	BRD-K38144109	0.3295
LINCSCP_17039	Kepone	0.3294
LINCSCP_138689	S18986	0.3292
LINCSCP_15562	COT-10B	0.3288
LINCSCP_31501	CHEMBL1270003	0.3288
LINCSCP_32281	Carbetocin	0.3287
LINCSCP_59251	BRD-K65904652	0.3286
LINCSCP_46826	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3285
LINCSCP_65746	BRD-K99439802	0.3284
LINCSCP_44249	N9-Isopropylolomoucine	0.3284
LINCSCP_171170	AGI-5198	0.3284
LINCSCP_7176	PP 1	0.3283
LINCSCP_61627	CHEMBL2357920	0.3281
LINCSCP_5328	VU0418934-2	0.3279
LINCSCP_152737	Oxaprozin	0.3278
LINCSCP_59329	BRD-K24754728	0.3277
LINCSCP_239677	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.3276
LINCSCP_311688	BRD-K27431449	0.3274
LINCSCP_5506	MLS002264450	0.3273
LINCSCP_26298	MLS002276501	0.3273
LINCSCP_16355	BRD4770	0.327
LINCSCP_37919	CHEMBL2132507	0.3269
LINCSCP_223007	XAV 939	0.3269
LINCSCP_45672	CHEMBL1551506	0.3269
LINCSCP_48046	Desloratadine	0.3268
LINCSCP_260964	BRD-K94390774	0.3267
LINCSCP_44580	Fluvastatin	0.3267
LINCSCP_164981	GW-5074	0.3266
LINCSCP_8497	BRD-K44410738	0.3265
LINCSCP_228278	BRD-K80883001	0.3265
LINCSCP_277130	BRD-K81500599	0.3265
LINCSCP_46625	TG100-115	0.3262
LINCSCP_10826	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3261
LINCSCP_40991	Denbufylline	0.3261
LINCSCP_253603	SA-441412	0.3256
LINCSCP_6152	ST072947	0.3256
LINCSCP_5630	VU0402604-1	0.3255
LINCSCP_43434	(24R)-24-Hydroxycholesterol	0.3255
LINCSCP_226570	C21H29NO	0.3255
LINCSCP_26222	SR-02000000354	0.3254
LINCSCP_55759	SPECTRUM_000715	0.3253
LINCSCP_42052	MW-STK33-97	0.3253
LINCSCP_5870	AM404	0.3252
LINCSCP_33160	Mebeverine	0.3251
LINCSCP_2987	CHEMBL1986318	0.325
LINCSCP_427	Periplocymarin	0.325
LINCSCP_65327	CHEMBL2138962	0.3249
LINCSCP_64383	MLS003128748	0.3248
LINCSCP_11505	PD 102807	0.3248
LINCSCP_50441	D-64131	0.3247
LINCSCP_148013	BRD-A01645196	0.3247
LINCSCP_5563	AC1MCK4U	0.3247
LINCSCP_60728	BRD-K05671817	0.3247
LINCSCP_22755	Alrestatin	0.3245
LINCSCP_250133	BRD-K11533227	0.3242
LINCSCP_311741	BRD-K67868064	0.3242
LINCSCP_52590	Reserpic acid	0.3242
LINCSCP_61034	BRD-K33258193	0.3241
LINCSCP_22233	Rimcazole	0.3238
LINCSCP_22189	MLS000063258	0.3237
LINCSCP_48418	BRD-K02267965-001-01-9	0.3237
LINCSCP_52263	PCL2_000405	0.3235
LINCSCP_137067	AZD1152	0.3234
LINCSCP_65674	BRD-K65081680	0.3234
LINCSCP_45760	VU0447127-2	0.3231
LINCSCP_11900	PDK1 Inhibitor	0.323
LINCSCP_290858	Amiodarone	0.323
LINCSCP_46051	BRD-U86222656	0.3229
LINCSCP_108544	tioconazole	0.3228
LINCSCP_33436	979-32-8	0.3227
LINCSCP_240764	HMS2093J15	0.3226
LINCSCP_258413	BRD-K41668190	0.3226
LINCSCP_137808	CX-5461	0.3226
LINCSCP_117103	MLN-0128	0.3225
LINCSCP_59714	CHEMBL2354402	0.3223
LINCSCP_21605	SCHEMBL6851809	0.3223
LINCSCP_283007	Ursolic acid	0.3222
LINCSCP_224800	KUC104487	0.3221
LINCSCP_6282	BRD-K76938712	0.3221
LINCSCP_33039	SB-218078	0.3221
LINCSCP_34057	BRD-K62719675	0.322
LINCSCP_13916	Tyrphostin AG 879	0.3219
LINCSCP_5840	Tegaserod	0.3218
LINCSCP_32524	MLS-0315771.0002	0.3212
LINCSCP_46260	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3212
LINCSCP_180888	Pyrimethamine	0.3212
LINCSCP_32572	OSI-027	0.3212
LINCSCP_8128	BRD-K28945051	0.3211
LINCSCP_65594	BRD-K18183699	0.321
LINCSCP_8024	Perphenazine	0.321
LINCSCP_6708	Lopinavir	1
LINCSCP_144628	Vemurafenib	0.6667
LINCSCP_66207	BRD-A43331270-001-01-6	0.652
LINCSCP_21213	TPCA-1	0.6469
LINCSCP_69843	COT Inhibitor-2	0.6459
LINCSCP_16176	Lacidipine	0.6224
LINCSCP_266362	Tadalafil	0.6148
LINCSCP_191194	BRD-K07395346	0.6113
LINCSCP_7656	Penitrem A	0.608
LINCSCP_207212	Halostachine	0.5981
LINCSCP_188611	BRD-A07407288	0.597
LINCSCP_256206	BMS-777607	0.5936
LINCSCP_268606	MLS003337112	0.5912
LINCSCP_61182	BRD-K99515159	0.5877
LINCSCP_111056	Etanidazole	0.5846
LINCSCP_30070	HMN-214	0.5844
LINCSCP_206231	4-Iodo-6-phenylpyrimidine	0.5796
LINCSCP_13096	W 7	0.5775
LINCSCP_255806	SCHEMBL3958507	0.5768
LINCSCP_193549	CHEMBL2361177	0.5751
LINCSCP_205061	CHEMBL2136735	0.5644
LINCSCP_81624	THZ-2-98-01	0.5637
LINCSCP_139187	TSU-68	0.5579
LINCSCP_5725	Rutin	0.5551
LINCSCP_276855	BRD-K84521734	0.5544
LINCSCP_291395	Ichthynone	0.5543
LINCSCP_11333	Fusaric acid	0.553
LINCSCP_299323	BRD-K01977318	0.5525
LINCSCP_311693	MLS003130041	0.5522
LINCSCP_17615	Fluoropyruvate	0.5513
LINCSCP_15823	MLS000394288	0.5486
LINCSCP_183046	BRD-K45237033	0.5483
LINCSCP_16992	Brimonidine	0.5466
LINCSCP_59087	BRD-K60460488-066-01-0	0.5452
LINCSCP_7504	Austricin	0.545
LINCSCP_152186	triptolide	0.5446
LINCSCP_16966	BRD-K42543304	0.5445
LINCSCP_212097	Tetrahydrobiopterin	0.5444
LINCSCP_55655	Isoflupredone Acetate	0.5443
LINCSCP_269262	MLS002276534	0.5403
LINCSCP_7224	Meadacid	0.5389
LINCSCP_211897	CHEMBL2135770	0.5388
LINCSCP_39523	PF477736	0.5386
LINCSCP_1407	MLS003153124	0.538
LINCSCP_7814	BRD-K31688005	0.5377
LINCSCP_39510	C24H25CLFN5O3	0.537
LINCSCP_12893	Brefeldin A	0.5356
LINCSCP_45317	ML175	0.5353
LINCSCP_56740	Cimaterol	0.535
LINCSCP_8869	BRD-K03050720	0.5342
LINCSCP_70113	ABT737	0.5333
LINCSCP_287692	Calcitriol	0.5332
LINCSCP_573	Erastin	0.5306
LINCSCP_256694	KO143	0.5302
LINCSCP_9317	AC1NXRFO	0.5301
LINCSCP_13964	Relcovaptan	0.5298
LINCSCP_179	Homochlorcyclizine	0.5291
LINCSCP_157410	Ambroxol	0.5286
LINCSCP_150844	CHEMBL1083527	0.528
LINCSCP_152044	852475-26-4	0.5279
LINCSCP_207852	Phenothiazine	0.5278
LINCSCP_196469	BRD-K18982118	0.5273
LINCSCP_9344	Tozasertib	0.5273
LINCSCP_201164	Trichostatin	0.5265
LINCSCP_48036	Fluspirilene	0.5264
LINCSCP_6656	MLS001172197	0.5251
LINCSCP_55226	AS-605240	0.525
LINCSCP_145218	Alpelisib	0.5232
LINCSCP_291435	CHEMBL254777	0.5221
LINCSCP_13199	Tacedinaline	0.522
LINCSCP_2969	BRD-K35024477	0.5216
LINCSCP_6380	Androstenol	0.521
LINCSCP_5034	CHEMBL566501	0.5207
LINCSCP_196829	BRD-K87304961	0.5193
LINCSCP_16727	CHEMBL2143681	0.519
LINCSCP_63611	BRD-K55596430	0.5172
LINCSCP_284802	LY-320135	0.5169
LINCSCP_39432	BAY 61-3606	0.5168
LINCSCP_7495	SB 218795	0.5166
LINCSCP_2011	OM137	0.5156
LINCSCP_9216	Sildenafil	0.5155
LINCSCP_253463	SA-1455884	0.5145
LINCSCP_39232	Tivozanib	0.5144
LINCSCP_206625	CYTO7H11	0.5137
LINCSCP_63785	BRD-K23589333	0.5133
LINCSCP_2880	2,2'-Azobis(2-amidinopropane)	0.5121
LINCSCP_8204	BRD-K82004360	0.5119
LINCSCP_47019	25-Hydroxycholecalciferol	0.5116
LINCSCP_16679	AZD-1152-HQPA	0.5112
LINCSCP_1164	T5285107	0.5109
LINCSCP_310602	BRD-K48478472	0.5107
LINCSCP_61301	BRD-K94766424	0.5105
LINCSCP_39698	IN1541	0.5103
LINCSCP_90879	Otenabant	0.5103
LINCSCP_278747	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5099
LINCSCP_16637	BRD-K34387287	0.5094
LINCSCP_50671	PF750	0.509
LINCSCP_34255	Fendiline	0.5089
LINCSCP_64816	CHEMBL2358157	0.5082
LINCSCP_58329	ZINC27645180	0.5076
LINCSCP_16680	Gefitinib	0.5076
LINCSCP_8770	BRD-K18747403	0.5064
LINCSCP_151418	TORIN1	0.5063
LINCSCP_56452	CHEMBL1208118	0.5042
LINCSCP_267638	Myricetin	0.5033
LINCSCP_234121	Rilmenidine	0.5029
LINCSCP_56635	BSPBIO_001542	0.5024
LINCSCP_30071	Masitinib	0.5021
LINCSCP_43627	CHEMBL2381520	0.5013
LINCSCP_64807	BRD-K81605832	0.5003
LINCSCP_279896	CHEMBL2333346	0.4998
LINCSCP_193858	SCHEMBL12684744	0.4996
LINCSCP_130771	C19H19FN4O3	0.4991
LINCSCP_131528	GSK-3 Inhibitor IX	0.4989
LINCSCP_192188	L-745870	0.4988
LINCSCP_7530	RG 13022	0.4985
LINCSCP_1270	ML120	0.498
LINCSCP_5195	CHEMBL2311700	0.498
LINCSCP_47835	Suprofen	0.4975
LINCSCP_47755	CHEMBL3348910	0.4975
LINCSCP_206665	Rita	0.497
LINCSCP_41378	Phenylmethylsulfonylfluoride	0.4969
LINCSCP_145908	Selumetinib	0.4966
LINCSCP_58021	AC1LDAF7	0.4959
LINCSCP_9423	Phenanthridone	0.4959
LINCSCP_272947	PRESTWICK3_000650	0.4946
LINCSCP_60030	MLS003130128	0.4939
LINCSCP_49008	BRD-K72219469	0.4938
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.4938
LINCSCP_207387	Chlorpromazine	0.4936
LINCSCP_44521	SPECTRUM_000886	0.4929
LINCSCP_290492	ANANDAMIDE (20:3,N-6)	0.4928
LINCSCP_289211	Talniflumate	0.4925
LINCSCP_55	Nitrendipine	0.4921
LINCSCP_266215	STK009254	0.4917
LINCSCP_2502	XMD-132	0.4915
LINCSCP_60461	BRD-K13166308	0.4911
LINCSCP_98324	SLx-2119	0.4908
LINCSCP_47899	Diloxanide Furoate	0.4894
LINCSCP_70342	AZ20	0.4871
LINCSCP_129641	FR-180204	0.487
LINCSCP_145487	Linifanib	0.4864
LINCSCP_6412	Tyrphostin 51	0.4864
LINCSCP_312383	BRD-K87440499	0.4863
LINCSCP_8102	BRD-K14127078	0.4863
LINCSCP_55582	Isamoltan	0.4863
LINCSCP_7482	Ntzdpa	0.4861
LINCSCP_259760	Chlorpromazine Sulfone	0.4855
LINCSCP_572	MLS000564806	0.4852
LINCSCP_47936	STK179629	0.4849
LINCSCP_7714	Canrenoate	0.4848
LINCSCP_294293	BRD-K11181277	0.4847
LINCSCP_145051	C21H27N7O3	0.4847
LINCSCP_60504	MLS003129893	0.4844
LINCSCP_63932	BRD-K24748809	0.4842
LINCSCP_190559	STK222600	0.4841
LINCSCP_9233	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4832
LINCSCP_195580	BRD-K16561564	0.4826
LINCSCP_300951	BRD-K37847786	0.4822
LINCSCP_131595	MK-2206	0.482
LINCSCP_48744	CHEMBL2361140	0.4818
LINCSCP_13956	Damnacanthal	0.4814
LINCSCP_270195	MLS002699918	0.4814
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.4809
LINCSCP_30016	YM 201636	0.4803
LINCSCP_312437	MLS003130158	0.4799
LINCSCP_69486	GSK-1904529A	0.4799
LINCSCP_59510	Procainamide	0.4798
LINCSCP_39368	Fedratinib	0.4794
LINCSCP_8542	CHEMBL2355356	0.4787
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.4779
LINCSCP_44020	Odq	0.4776
LINCSCP_47868	Lymecycline	0.4774
LINCSCP_56399	Colforsin	0.4774
LINCSCP_48977	CHEMBL2358216	0.4769
LINCSCP_52944	Cucurbitacin-I	0.4763
LINCSCP_53880	ML239	0.4761
LINCSCP_9899	Avicin-D	0.4761
LINCSCP_134092	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4761
LINCSCP_16210	UNII-5J49Q6B70F	0.4756
LINCSCP_8806	BRD-K42943439	0.4755
LINCSCP_70424	HY-11007	0.4745
LINCSCP_279440	BRD-K24722667	0.474
LINCSCP_191429	Apigenin	0.4738
LINCSCP_10189	Curcumin	0.4737
LINCSCP_70504	Chelerythrine	0.4732
LINCSCP_311892	BRD-K69286267	0.4727
LINCSCP_291041	PRESTWICK3_000121	0.4725
LINCSCP_49715	Trequinsin	0.4724
LINCSCP_48856	BRD-K97440728	0.4723
LINCSCP_48889	BRD-K75828577	0.4723
LINCSCP_357	1-(4-Methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene	0.4722
LINCSCP_131667	PD-173074	0.4719
LINCSCP_16993	BRD-K69603398	0.4708
LINCSCP_84585	Epigalocatechin Gallate	0.4705
LINCSCP_154497	Phenformin	0.47
LINCSCP_12805	Gossypol	0.4696
LINCSCP_47809	Etilefrine	0.4696
LINCSCP_8899	BRD-K28431278	0.4694
LINCSCP_48011	Aminohippuric acid	0.4693
LINCSCP_6956	Androstenedone	0.4692
LINCSCP_2279	Oxalomalicacid	0.4691
LINCSCP_26890	ICI 192,605	0.469
LINCSCP_13184	Valproic acid	0.4688
LINCSCP_47195	MLS000948280	0.4683
LINCSCP_269	Velnacrine	0.468
LINCSCP_311600	BRD-K83216866	0.4674
LINCSCP_82362	Ischemin	0.467
LINCSCP_2257	MLS001176107	0.4667
LINCSCP_47933	BRD-K27218697-001-01-8	0.4665
LINCSCP_151717	WZ 4002	0.4663
LINCSCP_211741	PLX-4720	0.4661
LINCSCP_2188	AC1MTJVV	0.4659
LINCSCP_194488	BRD-K25070860	0.4658
LINCSCP_43268	Octopamine	0.4656
LINCSCP_38679	BRD-K42573370-001-01-1	0.4651
LINCSCP_8511	BRD-K49689003	0.4649
LINCSCP_211022	Otenzepad	0.4648
