signatureid	compound	similarity
LINCSCP_97455	Duloxetine	0.3272
LINCSCP_50654	ICG-001	0.3269
LINCSCP_61726	BRD-K96688934	0.3269
LINCSCP_3018	BRD-K73945663	0.3269
LINCSCP_46397	4449-51-8	0.3269
LINCSCP_48907	BRD-K05204496	0.3269
LINCSCP_222030	Broad-Sai-296	0.3268
LINCSCP_25203	Triciribine	0.3266
LINCSCP_107353	Orlistat	0.3266
LINCSCP_90903	TAS-103 (dihydrochloride)	0.3266
LINCSCP_224857	KUC103875	0.3265
LINCSCP_3318	BRD-K65373229	0.3265
LINCSCP_46121	Desloratadine	0.3263
LINCSCP_60243	BRD-K84113859	0.3262
LINCSCP_28866	BRD-K81826010	0.3261
LINCSCP_19547	Cerulenin	0.326
LINCSCP_23141	BRD-K08777248	0.3257
LINCSCP_63752	BRD-K88602713	0.3257
LINCSCP_97524	Valrubicin	0.3257
LINCSCP_219809	Omeprazole	0.3254
LINCSCP_222141	BRD-K21918725	0.3254
LINCSCP_277771	BRD-K99188848	0.3253
LINCSCP_64611	BRD-K03840522	0.3253
LINCSCP_40063	Piplartine	0.3252
LINCSCP_50147	CCG-214295	0.3249
LINCSCP_106518	TAK-242	0.3247
LINCSCP_22985	Quinoxaline1	0.3245
LINCSCP_290834	Celecoxib	0.3244
LINCSCP_21813	SCHEMBL1675197	0.3243
LINCSCP_180754	Spectinomycin	0.3243
LINCSCP_15885	MLS000094939	0.3241
LINCSCP_38283	BRD-K15392449	0.3241
LINCSCP_55852	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.324
LINCSCP_270984	CHEMBL2355513	0.3238
LINCSCP_33269	SR-142948	0.3238
LINCSCP_62716	BRD-K10666842	0.3237
LINCSCP_10157	TP14	0.3237
LINCSCP_22963	Etifenin	0.3236
LINCSCP_5164	CHEMBL566701	0.3235
LINCSCP_308377	BRD-K13649454	0.3235
LINCSCP_254564	GW843682X	0.3235
LINCSCP_43770	SRT-1720	0.3234
LINCSCP_62610	BRD-K02516751	0.3234
LINCSCP_60941	BRD-K89416483	0.3233
LINCSCP_108997	Elesclomol	0.3231
LINCSCP_1077	SMR001318078	0.323
LINCSCP_21257	Fluspirilene	0.323
LINCSCP_3221	BRD-K27452198	0.323
LINCSCP_266179	Desoxymetasone	0.3229
LINCSCP_24815	331771-20-1	0.3228
LINCSCP_272082	BRD-K65455015	0.3228
LINCSCP_4245	Eicosadienoic acid	0.3227
LINCSCP_32587	Acetyl-Geranyl-Cysteine	0.3227
LINCSCP_165656	(R)-(-)-Jq1 enantiomer	0.3225
LINCSCP_14904	Ethamivan	0.3224
LINCSCP_266368	Lumicolchicine	0.3224
LINCSCP_271306	ST50973695	0.3222
LINCSCP_53627	MLS000038106	0.322
LINCSCP_219820	MLS002703290	0.322
LINCSCP_4072	GSK-1070916	0.3219
LINCSCP_62510	SCHEMBL16980377	0.3218
LINCSCP_85084	BCPP000194	0.3218
LINCSCP_4296	Methylpromazine	0.3218
LINCSCP_279421	BRD-K15559773	0.3217
LINCSCP_61378	BRD-K82176569	0.3215
LINCSCP_139362	AGI-5198	0.3215
LINCSCP_62719	BRD-K18187596	0.3214
LINCSCP_175416	Cromakalim	0.3214
LINCSCP_148933	BIX01294	0.3213
LINCSCP_63750	BRD-K86619642	0.3211
LINCSCP_3915	MLS004683642	0.3211
LINCSCP_173646	Repaglinide	0.3211
LINCSCP_178790	Prazosin	0.3211
LINCSCP_10764	MLS001170902	0.3211
LINCSCP_19043	Brazilin	0.321
LINCSCP_5547	Azithromycin	1
LINCSCP_5496	Clopidogrel	0.5114
LINCSCP_7202	Ricinine	0.4181
LINCSCP_35982	Niclosamide	0.4178
LINCSCP_10383	NU1025	0.4127
LINCSCP_5474	Lovastatin	0.392
LINCSCP_54619	Tyrphostin AG-1478	0.3902
LINCSCP_8405	CHEMBL2361679	0.3862
LINCSCP_9876	DR 2313	0.3843
LINCSCP_201971	Vorinostat	0.3843
LINCSCP_17027	BRD-K99017327	0.3766
LINCSCP_28204	CHEMBL2132570	0.3751
LINCSCP_82183	AGK 2	0.3737
LINCSCP_131549	BMS-345541	0.3736
LINCSCP_8346	BRD-K09424864	0.3722
LINCSCP_7992	CHEMBL2137269	0.3696
LINCSCP_193777	BRD-K30468800	0.3642
LINCSCP_6984	CHEMBL1208118	0.3628
LINCSCP_232812	Wortmannin	0.3617
LINCSCP_7952	MLS000562366	0.3605
LINCSCP_212250	Chlorpromazine	0.3592
LINCSCP_164548	Veliparib	0.3586
LINCSCP_22729	Bisindolylmaleimide IX	0.3583
LINCSCP_22978	Mapp, D-Erythro	0.3573
LINCSCP_35447	CHEMBL2333343	0.3556
LINCSCP_10373	DG-041	0.3552
LINCSCP_215552	Menadione	0.3551
LINCSCP_8952	BRD-K72343629	0.3541
LINCSCP_105399	ICI 182,780	0.3533
LINCSCP_22142	CHEMBL1616521	0.3532
LINCSCP_40354	TPCA-1	0.3517
LINCSCP_7738	Sinensetin	0.3515
LINCSCP_38694	BRD-K57064803	0.3513
LINCSCP_67031	Trichostatin A, Streptomyces Sp.	0.3504
LINCSCP_146288	Osimertinib	0.3503
LINCSCP_22864	KN 62	0.3496
LINCSCP_65444	BRD-K32444480	0.3492
LINCSCP_123000	UNII-CVL1685GPH	0.348
LINCSCP_6541	IN1451	0.3464
LINCSCP_101889	Methocarbamol	0.3462
LINCSCP_64664	BRD-K48019220	0.3446
LINCSCP_190668	6-Aminochrysene	0.3445
LINCSCP_8402	BRD-K68682056	0.3442
LINCSCP_6292	CHEMBL2131967	0.3439
LINCSCP_8392	BRD-K16121755	0.3428
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.3423
LINCSCP_1664	MLS003079541	0.3419
LINCSCP_9891	Oxetane	0.3412
LINCSCP_7451	Odq	0.3395
LINCSCP_40102	KO143	0.3388
LINCSCP_220767	Amdinocillin Pivoxil	0.3385
LINCSCP_1309	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3379
LINCSCP_163886	Mitoxantrone	0.3378
LINCSCP_5576	CHEMBL1354134	0.3347
LINCSCP_231657	MLS005000107	0.3344
LINCSCP_10436	PF750	0.3338
LINCSCP_24598	Crizotinib	0.3329
LINCSCP_214501	Fananserin	0.332
LINCSCP_201983	Alvocidib	0.3317
LINCSCP_5677	BRD-U86222656	0.3317
LINCSCP_7978	BRD-K51556300-001-01-9	0.3315
LINCSCP_1906	Efavirenz	0.331
LINCSCP_79849	Dequalinium	0.3308
LINCSCP_2508	Betaxolol	0.3301
LINCSCP_40385	CHEMBL179288	0.3298
LINCSCP_7182	Piperine	0.3298
LINCSCP_16986	MLS001032825	0.3295
LINCSCP_2648	Pirenzepine	0.329
LINCSCP_1400	MLS002264476	0.329
LINCSCP_6025	BRD-K10010115	0.3286
LINCSCP_50379	ST070518	0.3273
LINCSCP_37388	BRD-K84976438	0.3261
LINCSCP_27928	BRD-K56244259	0.3258
LINCSCP_5510	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3257
LINCSCP_33773	Clomipramine	0.3255
LINCSCP_193762	BRD-K24894325	0.324
LINCSCP_5845	Ebselen	0.3237
LINCSCP_50483	SCHEMBL16980376	0.3234
LINCSCP_29365	CAY-10594	0.323
LINCSCP_113678	Amuvatinib	0.3229
LINCSCP_18369	Cymarin	0.3227
LINCSCP_5520	CID 46937231	0.3227
LINCSCP_22768	2,3',4,5'-Tetramethoxystilbene	0.3224
LINCSCP_27618	CHEMBL2361250	0.3222
LINCSCP_17722	AC1M52QF	0.322
LINCSCP_22784	AC1L5AAF	0.322
LINCSCP_24573	SCHEMBL17378613	0.3219
LINCSCP_25142	Terfenadine	0.3218
LINCSCP_33974	BRD-K04695623	0.3217
