signatureid	compound	similarity
LINCSCP_46539	Carbetocin	0.3513
LINCSCP_12356	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3513
LINCSCP_255038	Estriol	0.3511
LINCSCP_12914	Rottlerin	0.351
LINCSCP_22287	MLS-0315872.0001	0.3508
LINCSCP_21669	Piplartine	0.3508
LINCSCP_2504	NCGC00016774-01	0.3507
LINCSCP_27585	BRD-K73804157	0.3507
LINCSCP_84749	GSK429286A	0.3507
LINCSCP_291672	BMS 191011	0.3506
LINCSCP_15619	SCHEMBL14379041	0.3506
LINCSCP_19518	Lexibulin	0.3506
LINCSCP_5565	ARG-A1-22	0.3505
LINCSCP_240861	Methantheline	0.3505
LINCSCP_62719	BRD-K18187596	0.3504
LINCSCP_7234	Formoterol	0.3504
LINCSCP_221364	BRD-K33762302	0.3502
LINCSCP_62237	BRD-K92951265	0.35
LINCSCP_152085	UNC0638	0.3499
LINCSCP_72044	Oprozomib (ONX 0912)	0.3498
LINCSCP_271441	SA-427543	0.3498
LINCSCP_22124	MLS001333211	0.3498
LINCSCP_90903	TAS-103 (dihydrochloride)	0.3497
LINCSCP_22044	VU0366037-2	0.3493
LINCSCP_221327	MLS001217863	0.3492
LINCSCP_97524	Valrubicin	0.3492
LINCSCP_60342	BRD-K07426711	0.3491
LINCSCP_1895	Mesalamine	0.3491
LINCSCP_63750	BRD-K86619642	0.349
LINCSCP_22855	KF 38789	0.3489
LINCSCP_177609	MLS-0004183.0001	0.3487
LINCSCP_25573	9-Cis retinol	0.3487
LINCSCP_7433	Midostaurin	0.3486
LINCSCP_8134	BRD-K31593084	0.3485
LINCSCP_17315	Estradiol	0.3484
LINCSCP_22236	SMR000060796	0.3484
LINCSCP_57835	MLS002264466	0.3483
LINCSCP_22707	BRD-A10420615-001-02-8	0.3482
LINCSCP_255076	Genistein	0.3479
LINCSCP_174059	sn-Glycero-3-phosphocholine	0.3475
LINCSCP_50399	F1304-0056	0.3475
LINCSCP_7193	1-(5-Isoquinolinesulfonyl)piperazine	0.3474
LINCSCP_193372	Phenylbutazone	0.3469
LINCSCP_7386	AC1O8PYD	0.3468
LINCSCP_50019	Brazilin	0.3468
LINCSCP_45957	MLS002699334	0.3467
LINCSCP_23089	Palmidrol	0.3466
LINCSCP_29250	MLS004683642	0.3466
LINCSCP_6875	Prednicarbate	0.3466
LINCSCP_47365	Nomifensine	0.3465
LINCSCP_48349	BRD-K09551497	0.3465
LINCSCP_6709	Plinabulin	0.3462
LINCSCP_32610	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3461
LINCSCP_34774	BRD-K03957451	0.3461
LINCSCP_177588	AC1LWSL2	0.3459
LINCSCP_236524	STK064652	0.3459
LINCSCP_6586	RG7227, ITMN-191, RO5190591, 850876-88-9	0.3458
LINCSCP_28866	BRD-K81826010	0.3456
LINCSCP_98821	Amiloride	0.3455
LINCSCP_20760	6Alpha-methylprednisolone acetate	0.3454
LINCSCP_254564	GW843682X	0.3453
LINCSCP_32605	AC1NUE3V	0.3452
LINCSCP_115981	PI-103	0.3452
LINCSCP_35250	BRD-K81658952	0.3451
LINCSCP_266307	6-Methoxy-harmalan	0.3451
LINCSCP_271250	Rifampicin	0.3449
LINCSCP_218597	CL-976	0.3447
LINCSCP_4276	Triamcinolone Diacetate	0.3446
LINCSCP_262690	Clobenpropit	0.3444
LINCSCP_14902	AG-957	0.3444
LINCSCP_7489	Calycanthine	0.3443
LINCSCP_7203	FK888	0.344
LINCSCP_59345	MLS002474103	0.3436
LINCSCP_45698	MLS003337122	0.3435
LINCSCP_58501	STK199030	0.3434
LINCSCP_150853	CGP 60474	0.3434
LINCSCP_6879	Podofilox	0.3433
LINCSCP_22279	AC1MCT8Q	0.3431
LINCSCP_38597	Erastin	0.3431
LINCSCP_84866	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3431
LINCSCP_90491	Atomoxetine	0.343
LINCSCP_81082	Enzastaurin	0.343
LINCSCP_219872	AC1NIIH8	0.3429
LINCSCP_240764	HMS2093J15	0.3428
LINCSCP_174342	R-7128	0.3427
LINCSCP_40363	423735-93-7	0.3427
LINCSCP_270640	Norlichexanthone	0.3426
LINCSCP_181940	BRD-K68370959	0.3426
LINCSCP_94420	Epirubicin HCl	0.3426
LINCSCP_46745	Ziprasidone	0.3426
LINCSCP_165379	KW-2449	0.3425
LINCSCP_295673	BRD-K76999748	0.3425
LINCSCP_2227	NSC126859	0.3425
LINCSCP_262511	CGP-12177	0.3423
LINCSCP_252318	SA-96816	0.3422
LINCSCP_25023	Auranofin	0.3422
LINCSCP_4127	SPECTRUM_001092	0.3422
LINCSCP_192402	AC1L1E8W	0.3422
LINCSCP_84540	UNC 669	0.3419
LINCSCP_15611	Phenethylisothiocyanate	0.3418
LINCSCP_61692	BRD-K31284555	0.3414
LINCSCP_59699	BRD-K79426639	0.3414
LINCSCP_41919	16Beta-bromoandrosterone	0.3413
LINCSCP_57688	MLS002264468	0.3412
LINCSCP_21931	MLS002264459	0.3412
LINCSCP_5562	SCHEMBL13736177	0.3412
LINCSCP_41279	2-En-valproic acid	0.3412
LINCSCP_10030	Curcumin	0.3412
LINCSCP_153994	Voreloxin (Hydrochloride)	0.341
LINCSCP_222144	UTMB00042	0.3408
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3407
LINCSCP_59966	BRD-K38659247	0.3406
LINCSCP_56752	Digitoxigenin	0.3405
LINCSCP_178719	Latanoprost	0.3404
LINCSCP_60113	BRD-K41350512	0.3402
LINCSCP_52448	Fenretinide	0.34
LINCSCP_54229	501919-59-1	0.34
LINCSCP_137891	Everolimus	0.34
LINCSCP_238405	MLS002276514	0.34
LINCSCP_97477	Probucol	0.3398
LINCSCP_28517	ENMD-2076	0.3398
LINCSCP_1063	atorvastatin	0.3397
LINCSCP_102761	Dabrafenib	0.3397
LINCSCP_47012	BI 78D3	0.3396
LINCSCP_3018	BRD-K73945663	0.3392
LINCSCP_17461	BRD-K42573370-001-01-1	0.3391
LINCSCP_189226	MLS-0435541.0001	0.3389
LINCSCP_21909	MLS003448162	0.3388
LINCSCP_15862	CHEMBL567341	0.3388
LINCSCP_11701	SCHEMBL17857056	0.3387
LINCSCP_268039	Triazolothiadiazine, 41	0.3385
LINCSCP_35089	SCHEMBL17783934	0.3384
LINCSCP_99176	BMN 673	0.3383
LINCSCP_217567	CHEMBL2360382	0.3382
LINCSCP_10508	LDN 193189	0.3382
LINCSCP_20177	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3382
LINCSCP_240751	Alfuzosin	0.3382
LINCSCP_9669	AC1Q6JJ5	0.3379
LINCSCP_95252	Trilostane	0.3378
LINCSCP_123360	Erythromycin Ethylsuccinate	0.3378
LINCSCP_42043	MLS001207806	0.3377
LINCSCP_46973	T5223000	0.3377
LINCSCP_51832	Tivantinib	0.3375
LINCSCP_8873	CHEMBL2360603	0.3375
LINCSCP_56784	Zileuton	0.3375
LINCSCP_6576	Dexrazoxane	0.3374
LINCSCP_146565	HG-9-91-01	0.3374
LINCSCP_60494	BRD-K01121544	0.3373
LINCSCP_44727	171179-06-9	0.3372
LINCSCP_22819	Hydrastinine	0.3372
LINCSCP_58255	Exemestane	0.337
LINCSCP_100414	Infigratinib	0.3368
LINCSCP_92493	CO-1686 (AVL-301)	0.3366
LINCSCP_36005	Omacetaxine Mepesuccinate	0.3366
LINCSCP_32651	ST078797	0.3365
LINCSCP_6653	MLS006011051	0.3364
LINCSCP_53890	ZINC01050121	0.3364
LINCSCP_2395	Acitretin	0.3363
LINCSCP_216724	CAY10578	0.3362
LINCSCP_6409	F0012-0289	0.3362
LINCSCP_165315	SGI-1776	0.3361
LINCSCP_182837	BRD-K78420710	0.3358
LINCSCP_104696	Iguratimod	0.3358
LINCSCP_100969	Alectinib	0.3358
LINCSCP_3907	PCI-34051	0.3358
LINCSCP_120862	Seocalcitol	0.3356
LINCSCP_14299	Nimesulide	0.3355
LINCSCP_71738	17-DMAG (Alvespimycin) HCl	0.3354
LINCSCP_62800	BRD-K63968737	0.3353
LINCSCP_17341	Benzohydroxamate	0.3352
LINCSCP_5491	KUC103656	0.3351
LINCSCP_3533	BRD-K15892609	0.3351
LINCSCP_102805	Tolcapone	0.3351
LINCSCP_66282	NSC95397	0.3351
LINCSCP_22963	Etifenin	0.335
LINCSCP_59217	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.335
LINCSCP_110545	Ingenol Mebutate	0.335
LINCSCP_24146	Tretinoin	0.3348
LINCSCP_38283	BRD-K15392449	0.3348
LINCSCP_274928	BRD-K21668646	0.3348
LINCSCP_271169	Iloperidone	0.3347
LINCSCP_100069	CHEMBL1673039	0.3347
LINCSCP_158198	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3347
LINCSCP_45136	BAY-117821	0.3345
LINCSCP_253205	SA-103006	0.3345
LINCSCP_247261	CHEMBL3187209	0.3344
LINCSCP_89288	ZINC77024257	0.3342
LINCSCP_57662	MLS002264461	0.3341
LINCSCP_60443	BRD-K93494624	0.334
LINCSCP_22071	MLS002264446	0.3339
LINCSCP_310436	BRD-K79657514	0.3337
LINCSCP_151500	SB-216763	0.3337
LINCSCP_292700	MLS002264405	0.3335
LINCSCP_171926	Lorcaserin HCl	0.3332
LINCSCP_106518	TAK-242	0.3331
LINCSCP_266496	Colforsin	0.3331
LINCSCP_63267	CHEMBL2135125	0.3331
LINCSCP_2004	STK661558	0.333
LINCSCP_47438	Triamterene	0.333
LINCSCP_286628	IMD-0354	0.333
LINCSCP_210479	CHEMBL566899	0.333
LINCSCP_64131	BRD-M03817478	0.3329
LINCSCP_279149	BRD-K72766058	0.3329
LINCSCP_94832	BRD-A08662020	0.3328
LINCSCP_60935	BRD-K88022263	0.3328
LINCSCP_64799	BRD-K73230533	0.3326
LINCSCP_60941	BRD-K89416483	0.3325
LINCSCP_5164	CHEMBL566701	0.3325
LINCSCP_22229	AC1N3FUV	0.3324
LINCSCP_7132	Cyclosporin A	0.3324
LINCSCP_57084	SCH-79797	0.3322
LINCSCP_54367	ST51005413	0.3321
LINCSCP_7401	Dexamethasone Acetate	0.332
LINCSCP_38602	AC1OCDAW	0.332
LINCSCP_47309	Erbstatin Analog	0.3318
LINCSCP_7654	Catechin Pentabenzoate	0.3317
LINCSCP_50939	Gossypol	0.3317
LINCSCP_248763	BRD-K67454499	0.3315
LINCSCP_231222	BRD-K46092809	0.3314
LINCSCP_72522	3-Aminobenzamide	0.3314
LINCSCP_26528	CHEMBL2139070	0.3312
LINCSCP_34825	BRD-K95776192	0.3312
LINCSCP_114221	CHEMBL3347630	0.331
LINCSCP_32646	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.331
LINCSCP_45980	SMR000206948	0.3309
LINCSCP_105996	Enzalutamide	0.3308
LINCSCP_57417	MLS-0223293.0001	0.3307
LINCSCP_6629	TAK-715	0.3307
LINCSCP_6688	Alvespimycin	0.3305
LINCSCP_48158	BRD-K08293924	0.3303
LINCSCP_62436	BRD-K16030225	0.3303
LINCSCP_2973	MLS000107177	0.3303
LINCSCP_46572	CHEMBL2360967	0.33
LINCSCP_28360	BRD-K44242139	0.33
LINCSCP_15935	CHEMBL1270412	0.33
LINCSCP_62610	BRD-K02516751	0.3299
LINCSCP_173703	Ercalcitriol	0.3298
LINCSCP_144215	Mycophenolate Mofetil	0.3296
LINCSCP_4072	GSK-1070916	0.3295
LINCSCP_42974	BRD-K25164076	0.3294
LINCSCP_63579	BRD-K26631510	0.3293
LINCSCP_267968	Carbazole, 9-(4-methylbenzoyl)-	0.3292
LINCSCP_173610	SB271046	0.329
LINCSCP_54082	Itrazole	0.3289
LINCSCP_266233	Perphenazine	0.3288
LINCSCP_242491	BRD-K40956802-001-01-8	0.3288
LINCSCP_81328	Ruxolitinib	0.3286
LINCSCP_2054	ST50851843	0.3286
LINCSCP_191564	8-Epi-15-d2c-isop	0.3285
LINCSCP_47683	Fenoprofen	0.3285
LINCSCP_4152	NSC409663	0.3284
LINCSCP_160538	Moxisylyte	0.3284
LINCSCP_210189	ASN 05257430	0.3282
LINCSCP_126537	Cyclizine	0.3281
LINCSCP_54073	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3279
LINCSCP_153760	Omecamtiv mecarbil (CK-1827452)	0.3279
LINCSCP_26195	5-Nonyloxytryptamine	0.3279
LINCSCP_54100	YK 4-279	0.3278
LINCSCP_30362	Clebopride	0.3277
LINCSCP_32055	MD-041	0.3275
LINCSCP_47597	BDBM79205	0.3275
LINCSCP_312231	CHEMBL3185154	0.3274
LINCSCP_117153	BGT-226	0.3274
LINCSCP_46493	Afatinib	0.3274
LINCSCP_222192	BRD-K80368509	0.3274
LINCSCP_19687	MLS003370624	0.3274
LINCSCP_111861	TORIN1	0.3273
LINCSCP_88844	852475-26-4	0.3273
LINCSCP_186667	BRD-K98062050	0.3273
LINCSCP_25034	Prostoglandin A1	0.3269
LINCSCP_64061	BRD-K08477148	0.3269
LINCSCP_111708	BMS-387032	0.3268
LINCSCP_35119	BRD-K54588025	0.3267
LINCSCP_97455	Duloxetine	0.3267
LINCSCP_263328	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	0.3266
LINCSCP_11193	Crotamiton	0.3266
LINCSCP_113803	Dacomitinib	0.3265
LINCSCP_179827	Scopolamine hydrochloride	0.3265
LINCSCP_754	Phenothiazine	0.3264
LINCSCP_24815	331771-20-1	0.3263
LINCSCP_22779	164178-33-0	0.3263
LINCSCP_22206	Anastrozole	0.3262
LINCSCP_7479	Carbofuran	0.3261
LINCSCP_4005	BL003-049-HDAC3	0.3261
LINCSCP_175203	salsoline	0.326
LINCSCP_7128	MLS000756415	0.3259
LINCSCP_49771	TP7	0.3257
LINCSCP_17322	Cilostamide	0.3256
LINCSCP_68740	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3255
LINCSCP_45885	MLS002477156	0.3254
LINCSCP_10023	4LY1	0.3254
LINCSCP_129518	PDK1 Inhibitor	0.3253
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3253
LINCSCP_78620	VX-809 (Lumacaftor)	0.3252
LINCSCP_267863	MLS000041932	0.3252
LINCSCP_23141	BRD-K08777248	0.3251
LINCSCP_266558	Triclosan	0.325
LINCSCP_226567	CHEMBL153158	0.325
LINCSCP_178783	Valacyclovir	0.325
LINCSCP_57719	CID 46937243	0.3248
LINCSCP_79604	Pimecrolimus	0.3247
LINCSCP_32333	PCL2_000154	0.3247
LINCSCP_77132	SR-2640	0.3246
LINCSCP_57461	MLS002276522	0.3246
LINCSCP_19882	MLS002264447	0.3245
LINCSCP_64252	MLS003128760	0.3245
LINCSCP_11305	SB-366791	0.3244
LINCSCP_112757	301836-43-1	0.3243
LINCSCP_75714	Fidaxomicin	0.3242
LINCSCP_38448	Avrainvillamide Analog 5	0.3242
LINCSCP_19773	SR-03000001970	0.3242
LINCSCP_60878	BRD-K40410846	0.3242
LINCSCP_109575	Tazarotene	0.3239
LINCSCP_88932	AZ20	0.3238
LINCSCP_59569	Griseofulvin	0.3238
LINCSCP_102988	Sitagliptin	0.3237
LINCSCP_311722	BRD-K49988555	0.3237
LINCSCP_46134	Mosapride	0.3236
LINCSCP_2822	Mesoridazine	0.3235
LINCSCP_48143	BRD-K22261046	0.3234
LINCSCP_266655	Benzonatate	0.3232
LINCSCP_27436	BRD-K01981286	0.3231
LINCSCP_27382	BRD-K69218883	0.323
LINCSCP_34842	MLS003128716	0.323
LINCSCP_14927	NS1619	0.323
LINCSCP_83222	HG-14-10-04	0.3229
LINCSCP_224857	KUC103875	0.3227
LINCSCP_89595	Topiramate	0.3227
LINCSCP_158381	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3226
LINCSCP_15888	MLS001172197	0.3225
LINCSCP_30168	Teniposide	0.3225
LINCSCP_78776	GDC-0152	0.3225
LINCSCP_228824	BRD-K76103428	0.3225
LINCSCP_174510	Mifobate	0.3225
LINCSCP_2725	ZM323881	0.3224
LINCSCP_14706	Flutamide	0.3223
LINCSCP_62725	BRD-K29956297	0.3223
LINCSCP_52164	ZINC04889240	0.3222
LINCSCP_26090	MLS002607675	0.322
LINCSCP_51932	TGX 221	0.3217
LINCSCP_236225	Eicosadienoic acid	0.3217
LINCSCP_27999	BRD-K39839146	0.3217
LINCSCP_58036	MLS002276510	0.3216
LINCSCP_31036	SMR000206938	0.3215
LINCSCP_307082	BRD-K57759735	0.3215
LINCSCP_146409	Cabozantinib	0.3214
LINCSCP_4750	VER 155008	0.3213
LINCSCP_296259	YL-60	0.3213
LINCSCP_21888	MLS002264455	0.3212
LINCSCP_103881	Benzamil	0.3212
LINCSCP_165178	MGCD-265	0.3211
LINCSCP_63648	BRD-K95487462	0.3211
LINCSCP_3749	BRD-K97972722	0.321
LINCSCP_14925	Ilomastat	0.321
LINCSCP_5547	Azithromycin	1
LINCSCP_5496	Clopidogrel	0.5056
LINCSCP_35982	Niclosamide	0.4361
LINCSCP_7202	Ricinine	0.4204
LINCSCP_54619	Tyrphostin AG-1478	0.4141
LINCSCP_10383	NU1025	0.4094
LINCSCP_17027	BRD-K99017327	0.3984
LINCSCP_54715	Brefeldin A	0.3928
LINCSCP_82183	AGK 2	0.3911
LINCSCP_16986	MLS001032825	0.3853
LINCSCP_7978	BRD-K51556300-001-01-9	0.3821
LINCSCP_5474	Lovastatin	0.3792
LINCSCP_10373	DG-041	0.3779
LINCSCP_7992	CHEMBL2137269	0.3768
LINCSCP_22978	Mapp, D-Erythro	0.3717
LINCSCP_8405	CHEMBL2361679	0.3706
LINCSCP_53666	GW 405833	0.3696
LINCSCP_40098	CAY-10594	0.3681
LINCSCP_146288	Osimertinib	0.3653
LINCSCP_7952	MLS000562366	0.3623
LINCSCP_38694	BRD-K57064803	0.3619
LINCSCP_1400	MLS002264476	0.3606
LINCSCP_21016	Alisertib	0.3603
LINCSCP_101889	Methocarbamol	0.359
LINCSCP_9876	DR 2313	0.3587
LINCSCP_10357	3-(4-Pyridyl)indole	0.3584
LINCSCP_33974	BRD-K04695623	0.3557
LINCSCP_34002	SAN1_000751	0.3544
LINCSCP_193777	BRD-K30468800	0.3517
LINCSCP_35447	CHEMBL2333343	0.3516
LINCSCP_7738	Sinensetin	0.3512
LINCSCP_105399	ICI 182,780	0.3501
LINCSCP_6984	CHEMBL1208118	0.3493
LINCSCP_94941	Azacitidine	0.3488
LINCSCP_84130	AZ628	0.3486
LINCSCP_6292	CHEMBL2131967	0.3483
LINCSCP_79849	Dequalinium	0.3468
LINCSCP_64664	BRD-K48019220	0.3467
LINCSCP_65444	BRD-K32444480	0.3461
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.3456
LINCSCP_28204	CHEMBL2132570	0.3454
LINCSCP_24598	Crizotinib	0.3424
LINCSCP_18369	Cymarin	0.3417
LINCSCP_18701	Ouabain	0.34
LINCSCP_33773	Clomipramine	0.3392
LINCSCP_8346	BRD-K09424864	0.338
LINCSCP_1309	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3379
LINCSCP_22729	Bisindolylmaleimide IX	0.3377
LINCSCP_84568	Mocetinostat	0.3376
LINCSCP_10429	FPL64176	0.337
LINCSCP_164548	Veliparib	0.3363
LINCSCP_101795	Bosutinib	0.3363
LINCSCP_253648	SA-1456305	0.3362
LINCSCP_128184	CDK9 Inhibitor	0.3348
LINCSCP_193344	Pimozide	0.3346
LINCSCP_212461	Methoxychlor	0.3344
LINCSCP_269383	Vecuronium	0.3342
LINCSCP_8392	BRD-K16121755	0.3341
LINCSCP_37768	Aminopurvalanol	0.3334
LINCSCP_5510	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3332
LINCSCP_10436	PF750	0.3321
LINCSCP_212250	Chlorpromazine	0.3318
LINCSCP_40385	CHEMBL179288	0.3318
LINCSCP_7451	Odq	0.3301
LINCSCP_54791	Ursolic acid	0.3295
LINCSCP_5677	BRD-U86222656	0.3291
LINCSCP_33789	Fasudil	0.3289
LINCSCP_193762	BRD-K24894325	0.3289
LINCSCP_289412	GR-89696	0.3287
LINCSCP_5529	SCHEMBL2559280	0.3286
LINCSCP_3680	BRD-K20197338	0.3277
LINCSCP_193883	BRD-K63399564	0.3276
LINCSCP_22142	CHEMBL1616521	0.327
LINCSCP_9511	SMR000075319	0.3262
LINCSCP_29723	CHEMBL2132289	0.3261
LINCSCP_6082	CHEMBL2131973	0.3257
LINCSCP_33980	BRD-K08448573	0.3257
LINCSCP_47759	Stanozolol	0.3249
LINCSCP_27260	BRD-K90700939	0.3247
LINCSCP_102861	Carvedilol	0.3246
LINCSCP_26113	Triazolothiadiazine, 6	0.3246
LINCSCP_69960	GSK-3 Inhibitor II	0.3245
LINCSCP_28590	SCHEMBL16980377	0.3242
LINCSCP_27618	CHEMBL2361250	0.324
LINCSCP_37787	SA-1921599	0.324
LINCSCP_6084	MLS001033149	0.3237
LINCSCP_8952	BRD-K72343629	0.3235
LINCSCP_37388	BRD-K84976438	0.3229
LINCSCP_51085	BIBR-1532	0.3227
LINCSCP_29836	Quizartinib	0.3224
LINCSCP_2648	Pirenzepine	0.3214
