signatureid	compound	similarity
LINCSCP_160694	Simeprevir	0.3584
LINCSCP_124866	OSI-906 (Linsitinib)	0.358
LINCSCP_48720	CHEMBL2357518	0.3579
LINCSCP_260998	Brefeldin A	0.3579
LINCSCP_73174	Osimertinib	0.3573
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3572
LINCSCP_3704	BRD-K44242139	0.3567
LINCSCP_47615	Ciclopirox	0.3566
LINCSCP_28394	CHEMBL2358276	0.3565
LINCSCP_101142	Batimastat	0.3561
LINCSCP_99666	WH-4-025	0.3558
LINCSCP_117879	ITK Inhibitor	0.3557
LINCSCP_56307	Betahistine	0.3555
LINCSCP_44383	CGP71683A	0.3548
LINCSCP_69542	TAE-684	0.3539
LINCSCP_66680	Trichostatin A, Streptomyces Sp.	0.3538
LINCSCP_48767	CHEMBL2355693	0.3534
LINCSCP_120024	GDC-0980 (RG7422)	0.3533
LINCSCP_75548	SR 33805 oxalate	0.3532
LINCSCP_103362	Pentobarbital	0.3531
LINCSCP_266171	1228746-78-8	0.3528
LINCSCP_104990	Trimethoprim	0.3528
LINCSCP_150207	VE-821	0.3526
LINCSCP_125944	Golvatinib (E7050)	0.3522
LINCSCP_29504	TORIN1	0.3522
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3519
LINCSCP_3679	CHEMBL3186722	0.3519
LINCSCP_124861	Refametinib	0.3515
LINCSCP_29457	AZ628	0.3513
LINCSCP_3754	Tigecycline	0.3511
LINCSCP_44762	SCHEMBL10195776	0.3504
LINCSCP_117103	MLN-0128	0.3502
LINCSCP_157325	Defactinib	0.3499
LINCSCP_3553	CHEMBL3184324	0.3498
LINCSCP_9136	Cucurbitacin-I	0.3496
LINCSCP_266655	Benzonatate	0.3495
LINCSCP_102372	Bardoxolone Methyl	0.3492
LINCSCP_151739	Quizartinib	0.3492
LINCSCP_143651	Bazedoxifene HCl	0.3485
LINCSCP_157439	Clofazimine	0.3482
LINCSCP_114299	UNC0638	0.3479
LINCSCP_149867	Infigratinib	0.3479
LINCSCP_56505	SPECTRUM2_001084	0.3478
LINCSCP_147835	GSK J4	0.3471
LINCSCP_170837	Apilimod	0.347
LINCSCP_159998	Miconazole	0.3466
LINCSCP_112848	GSK-2334470	0.3464
LINCSCP_22454	HG-5-113-01	0.3462
LINCSCP_116264	PHA-665752	0.346
LINCSCP_45709	KUC104486	0.3456
LINCSCP_47436	Iodoacetic acid	0.3455
LINCSCP_131427	Gefitinib	0.3453
LINCSCP_43994	Sericetin	0.3451
LINCSCP_81883	Allitinib	0.3443
LINCSCP_71181	PI 3-K/mTOR Inhibitor III, PKI-179	0.3441
LINCSCP_98780	NKP608	0.344
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3436
LINCSCP_116434	Alpelisib	0.3435
LINCSCP_125842	MK-2206	0.3435
LINCSCP_25535	AS-605240	0.3434
LINCSCP_82032	BMS-509744	0.343
LINCSCP_44882	LE-135	0.3429
LINCSCP_127948	Netupitant	0.3427
LINCSCP_48764	CHEMBL2355647	0.342
LINCSCP_48981	CHEMBL2139560	0.3412
LINCSCP_201667	Artesunate	0.3412
LINCSCP_28249	BRD-K39597586	0.3411
LINCSCP_139636	Dacinostat	0.3405
LINCSCP_42355	Antimycin A	0.3404
LINCSCP_117670	Ponatinib	0.34
LINCSCP_117597	amcinonide	0.3395
LINCSCP_29589	WHI-P97	0.3391
LINCSCP_29512	SCHEMBL17857056	0.3388
LINCSCP_44946	CHEMBL399379	0.3388
LINCSCP_48620	SCHEMBL17789576	0.3385
LINCSCP_46498	F1566-0341	0.3384
LINCSCP_19291	GW 405833	0.3383
LINCSCP_174847	Dolastatin 10	0.3383
LINCSCP_28288	BRD-K73008154	0.338
LINCSCP_158217	Ivacaftor (VX-770)	0.3377
LINCSCP_171656	altrenogest	0.3375
LINCSCP_48619	BRD-K53923090	0.3372
LINCSCP_126166	SPECTRUM_000011	0.337
LINCSCP_25234	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3365
LINCSCP_150241	triptolide	0.3363
LINCSCP_151923	Ricolinostat	0.3362
LINCSCP_41713	LY-294002	0.3361
LINCSCP_27768	BRD-K50176356	0.3356
LINCSCP_29854	C24H25CLFN5O3	0.3354
LINCSCP_15720	MLS000040279	0.3338
LINCSCP_43993	ZK 164015	0.3337
LINCSCP_174977	Lomitapide	0.3333
LINCSCP_280023	Oxetane	0.333
LINCSCP_157804	ABT737	0.3328
LINCSCP_125938	Flumatinib (mesylate)	0.3327
LINCSCP_49033	BRD-K84450674	0.3323
LINCSCP_1075	CHEMBL1521956	0.3319
LINCSCP_25249	Thioridazine	0.3319
LINCSCP_49647	CHEMBL2356537	0.3318
LINCSCP_91620	Metronidazole	0.3315
LINCSCP_148716	BS-181	0.3314
LINCSCP_28398	CHEMBL3188797	0.3312
LINCSCP_48734	CHEMBL2355346	0.3312
LINCSCP_74861	PF-04691502	0.3311
LINCSCP_124393	Taselisib	0.3308
LINCSCP_139614	MK-2461	0.3301
LINCSCP_44365	Lasalocid	0.33
LINCSCP_113905	BRD-A25736793	0.3294
LINCSCP_178667	Dexlansoprazole	0.3292
LINCSCP_6100	CHEMBL2141722	0.3292
LINCSCP_41721	SA-1919710	0.3289
LINCSCP_28674	Nilotinib	0.3288
LINCSCP_73473	PI-103	0.3282
LINCSCP_17628	LDN 193189	0.3282
LINCSCP_167924	Mibefradil	0.3282
LINCSCP_43077	CHEMBL2358729	0.3281
LINCSCP_255	Kolestevan	0.3281
LINCSCP_43969	Cyclosporine	0.3276
LINCSCP_9118	Phorbol 12-myristate-13-acetate	0.3274
LINCSCP_171351	Primaquine	0.3273
LINCSCP_47130	CHEMBL2140128	0.3273
LINCSCP_53492	ICG-001	0.3271
LINCSCP_56458	Triciribine	0.327
LINCSCP_116241	CHEMBL1083527	0.3266
LINCSCP_56541	Phenolphthalein	0.3264
LINCSCP_44170	BRD-A10420615-001-02-8	0.3264
LINCSCP_114245	I-BET151	0.3263
LINCSCP_80151	Mercaptopurine	0.3262
LINCSCP_53118	ZINC01050121	0.3261
LINCSCP_4242	Thapsigargin	0.3261
LINCSCP_114287	Belinostat	0.3257
LINCSCP_46114	Nelfinavir	0.3257
LINCSCP_116855	CHEMBL1673039	0.3252
LINCSCP_45030	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.325
LINCSCP_48982	CHEMBL2356076	0.3249
LINCSCP_1135	MLS002276505	0.3248
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3246
LINCSCP_176645	Tetraidofluorescein	0.3243
LINCSCP_7006	Cucurbitacin I	0.3242
LINCSCP_46522	PK04_098276	0.3239
LINCSCP_44333	Aloisine A	0.3238
LINCSCP_103314	Lacidipine	0.3238
LINCSCP_72351	GSK962040	0.3237
LINCSCP_45862	5-Phenethylquinoline-8-ol	0.3235
LINCSCP_191722	Selamectin	0.3233
LINCSCP_135650	Perhexiline	0.3232
LINCSCP_5298	VU0418939-2	0.3231
LINCSCP_148932	BIX01294	0.3231
LINCSCP_9651	CYTO7H11	0.3227
LINCSCP_143507	AVL-292	0.3226
LINCSCP_43992	CHEMBL323994	0.3225
LINCSCP_44406	196868-63-0	0.3225
LINCSCP_129305	MGCD-265	0.3223
LINCSCP_48902	CHEMBL2355600	0.3221
LINCSCP_126436	Fluspirilene	0.3217
LINCSCP_45696	F1396-0210	0.3216
LINCSCP_14226	Skiii	0.3214
LINCSCP_44566	AMG-9810	0.3212
LINCSCP_25411	BRD-A43331270-001-01-6	0.3212
LINCSCP_3546	CHEMBL3188581	0.3211
LINCSCP_46435	CHEMBL2360967	0.321
