signatureid	compound	similarity
LINCSCP_48415	BRD-K65085267	0.3451
LINCSCP_1046	GW843682X	0.3451
LINCSCP_152014	Epigalocatechin Gallate	0.345
LINCSCP_263437	NNC-112	0.3449
LINCSCP_47656	Vidarabine	0.3447
LINCSCP_6579	H-9	0.3445
LINCSCP_161593	Topiroxostat	0.3444
LINCSCP_16494	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3444
LINCSCP_11133	AC1NWAJL	0.3443
LINCSCP_311622	BRD-K87634799	0.3443
LINCSCP_60875	BRD-K36424250	0.3443
LINCSCP_106321	Aminolevulinic acid	0.3442
LINCSCP_142944	114798-26-4	0.3437
LINCSCP_8555	BRD-K70470333	0.3436
LINCSCP_23548	STK177393	0.3435
LINCSCP_55675	JNJ-16259685	0.3434
LINCSCP_20720	NCGC00170405-01	0.3434
LINCSCP_87259	CHEMBL3188661	0.3433
LINCSCP_11525	5-Nitroso-8-cinnolinol	0.3433
LINCSCP_65278	BRD-K39947788	0.3431
LINCSCP_41658	SA-427069	0.343
LINCSCP_60542	BRD-K35290760	0.343
LINCSCP_5174	SMR000046567	0.343
LINCSCP_2863	U 46619	0.343
LINCSCP_42128	MLS000582131	0.3427
LINCSCP_3308	CHEMBL3183442	0.3427
LINCSCP_18406	CTK8E8566	0.3426
LINCSCP_207494	Ctpb	0.3426
LINCSCP_23430	Podofilox	0.3425
LINCSCP_57470	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	0.3425
LINCSCP_162908	SCHEMBL570779	0.3425
LINCSCP_44640	Cycloheximide	0.3425
LINCSCP_113082	SCHEMBL17052537	0.3424
LINCSCP_65078	BRD-K03194608	0.3423
LINCSCP_108838	181144-66-1	0.3423
LINCSCP_277610	BRD-K43022624-001-01-2	0.3422
LINCSCP_46998	Oleoylethanolamide	0.3422
LINCSCP_64452	MLS003130364	0.3418
LINCSCP_16416	BCB03_000153	0.3415
LINCSCP_35009	BRD-K12655851	0.3414
LINCSCP_52728	Cdc	0.3414
LINCSCP_167347	Oprozomib (ONX 0912)	0.3411
LINCSCP_3191	BRD-K49669601	0.3411
LINCSCP_10686	352208-42-5	0.3409
LINCSCP_29745	THZ-2-98-01	0.3408
LINCSCP_191902	AC1O8PXK	0.3406
LINCSCP_260562	Dilazep	0.3405
LINCSCP_47796	Urapidil	0.3405
LINCSCP_60139	BRD-K13719685	0.3404
LINCSCP_45229	79966-13-5	0.3403
LINCSCP_28263	BRD-K50748030	0.3402
LINCSCP_212620	Tubastatin A	0.3401
LINCSCP_26561	Verrucarin A	0.3401
LINCSCP_92469	Actarit	0.34
LINCSCP_14562	Carbacyclin	0.3399
LINCSCP_22761	Denbufylline	0.3397
LINCSCP_20333	BRD-K85694079	0.3396
LINCSCP_260281	BRD-K33384411	0.3395
LINCSCP_64729	BRD-K99311962	0.3395
LINCSCP_84713	NU-7026	0.3393
LINCSCP_95404	Scopolamine	0.3393
LINCSCP_100396	Idelalisib	0.3392
LINCSCP_296125	Albendazole	0.3391
LINCSCP_46883	QL-XII-47	0.3391
LINCSCP_174799	Furosemide	0.3389
LINCSCP_6557	K858	0.3389
LINCSCP_10205	LY-294002	0.3388
LINCSCP_284903	R-N-Propylnorapomorphine	0.3387
LINCSCP_52456	Lopinavir	0.3386
LINCSCP_58917	MLS-0435526.0001	0.3386
LINCSCP_81483	PF-562271	0.3385
LINCSCP_111788	WYE 125132	0.3384
LINCSCP_8531	BRD-K60539617	0.3381
LINCSCP_19825	MLS002264507	0.338
LINCSCP_92400	PF-04620110	0.338
LINCSCP_29125	AB00540133	0.3379
LINCSCP_65207	BRD-K05211263	0.3378
LINCSCP_20281	NCGC00170203-01	0.3376
LINCSCP_131433	Imatinib	0.3375
LINCSCP_52532	Ovasterol-beta	0.3375
LINCSCP_127862	Etanidazole	0.3372
LINCSCP_199085	BRD-K71153796	0.3371
LINCSCP_170776	Ketorolac	0.337
LINCSCP_19929	CHEMBL1270220	0.337
LINCSCP_211641	Linezolid	0.337
LINCSCP_309798	BRD-K72462994	0.337
LINCSCP_48257	BRD-K14196440	0.3369
LINCSCP_75076	Acarbose	0.3369
LINCSCP_29989	Tivantinib	0.3368
LINCSCP_45464	MLS002264523	0.3367
LINCSCP_16487	KUC106502N	0.3365
LINCSCP_27484	BRD-K21549522	0.3365
LINCSCP_130762	AS601245	0.3364
LINCSCP_16404	Carbetocin	0.3364
LINCSCP_52371	SMR000178575	0.3363
LINCSCP_64665	BRD-K48478472	0.3363
LINCSCP_167773	Arbutin	0.3362
LINCSCP_2833	3-Aminomethylbutanoic acid	0.3362
LINCSCP_10826	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3361
LINCSCP_8497	BRD-K44410738	0.3359
LINCSCP_6007	BRD-A73847809	0.3359
LINCSCP_183105	BRD-K66226084	0.3356
LINCSCP_47060	QL-X-138	0.3355
LINCSCP_28891	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.3354
LINCSCP_283740	SAN1_000362	0.3354
LINCSCP_288590	KUC111109N	0.3354
LINCSCP_5822	Midazolam	0.3352
LINCSCP_62928	BRD-K78420710	0.3351
LINCSCP_208173	SB225002	0.3351
LINCSCP_33995	MAYBRIDGE4_002231	0.335
LINCSCP_69753	Bosutinib	0.335
LINCSCP_41810	CYTO7H11	0.3349
LINCSCP_145244	WH-4-025	0.3349
LINCSCP_21064	Gemcitabine	0.3349
LINCSCP_227986	Fludarabine	0.3348
LINCSCP_204009	Zoxazolamine	0.3346
LINCSCP_14952	IN1345	0.3345
LINCSCP_106629	Clindamycin	0.3345
LINCSCP_167930	Varespladib (LY315920)	0.3345
LINCSCP_43582	N-(2-Amino-phenyl)-nicotinamide	0.3341
LINCSCP_57506	Triazolothiadiazine, 41	0.334
LINCSCP_247644	BRD-K70512038	0.3339
LINCSCP_44144	Diphenyleneiodonium	0.3338
LINCSCP_212649	Broad-Sai-443	0.3337
LINCSCP_272368	Ramipril	0.3336
LINCSCP_26922	Cephaeline	0.3336
LINCSCP_2945	BRD-K08887444	0.3336
LINCSCP_59829	BRD-K06759695	0.3336
LINCSCP_65866	BRD-K73788182	0.3334
LINCSCP_58190	Triclabendazole	0.3334
LINCSCP_20265	PCL2_000154	0.3334
LINCSCP_22812	Cyclacillin	0.3333
LINCSCP_88460	Rebastinib	0.3333
LINCSCP_52649	RS-16566	0.3331
LINCSCP_11262	L-745870	0.3331
LINCSCP_16005	CHEMBL2158348	0.3331
LINCSCP_115721	Lapatinib	0.3331
LINCSCP_15984	SCHEMBL2592382	0.333
LINCSCP_16452	ST070885	0.3329
LINCSCP_11247	IN1246	0.3328
LINCSCP_54688	PAC-1	0.3328
LINCSCP_53558	CHEMBL258148	0.3328
LINCSCP_191813	Carbamazepine	0.3326
LINCSCP_52356	AO-476/43380301	0.3325
LINCSCP_103722	Trimethobenzamide	0.3325
LINCSCP_37979	MLS000583951	0.3323
LINCSCP_100815	SCHEMBL16980224	0.3322
LINCSCP_58682	AC1MCT8Q	0.332
LINCSCP_25090	CHEMBL1617726	0.332
LINCSCP_271277	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3318
LINCSCP_203231	CHEMBL1905358	0.3317
LINCSCP_64741	BRD-K09596790	0.3317
LINCSCP_43092	BRD-K05778745	0.3316
LINCSCP_264	Guaifenesin	0.3315
LINCSCP_5319	MLS002425843	0.3315
LINCSCP_145680	GSK-3 Inhibitor IX	0.3313
LINCSCP_58461	AB00540134	0.3312
LINCSCP_2063	ST50998710	0.3312
LINCSCP_6339	4-Hydroxy-retinoic acid	0.3311
LINCSCP_48333	BRD-K65526065	0.3311
LINCSCP_11527	SC-560	0.3309
LINCSCP_45444	MLS003370611	0.3308
LINCSCP_20291	AC1O1EQ5	0.3308
LINCSCP_312250	BRD-K98004941	0.3306
LINCSCP_4941	221243-77-2	0.3304
LINCSCP_13097	Dithiolethione	0.3304
LINCSCP_101633	Bevirimat	0.3304
LINCSCP_211081	Secnidazole	0.3304
LINCSCP_44096	KF 38789	0.3304
LINCSCP_101647	Clarithromycin	0.3303
LINCSCP_47640	Acefylline	0.3302
LINCSCP_100547	GSK J4	0.3301
LINCSCP_188694	MLS003079542	0.33
LINCSCP_52890	CHEMBL19130	0.33
LINCSCP_64775	CHEMBL2355883	0.3299
LINCSCP_57466	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3299
LINCSCP_42330	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3298
LINCSCP_19917	MLS003337118	0.3298
LINCSCP_14967	Homochlorcyclizine	0.3297
LINCSCP_310724	Troglitazone	0.3296
LINCSCP_58162	Clofazimine	0.3294
LINCSCP_60753	BRD-K33961669	0.3294
LINCSCP_7503	Talibegron	0.3293
LINCSCP_11297	GR-55562	0.3293
LINCSCP_295330	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3291
LINCSCP_63586	BRD-K31566137	0.329
LINCSCP_10737	MLS000594029	0.3289
LINCSCP_37842	AC1NUE3V	0.3289
LINCSCP_55560	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.3288
LINCSCP_16526	SEW00445	0.3288
LINCSCP_175233	Lu AE58054 (Hydrochloride)	0.3288
LINCSCP_293307	VU0366968-1	0.3287
LINCSCP_8391	BRD-K87361616	0.3287
LINCSCP_8562	BRD-K74260000	0.3286
LINCSCP_125143	K784-3187	0.3285
LINCSCP_179465	Nimodipine	0.3282
LINCSCP_216929	Capecitabine	0.3279
LINCSCP_20268	CHEMBL2355513	0.3278
LINCSCP_40953	Brefeldin A	0.3278
LINCSCP_97145	Glycopyrrolate	0.3278
LINCSCP_271408	MEGXP0_001658	0.3277
LINCSCP_56147	313516-66-4	0.3277
LINCSCP_20319	CHEMBL3185054	0.3276
LINCSCP_188637	MLS003568140	0.3276
LINCSCP_20021	CHEMBL1551303	0.3275
LINCSCP_179656	100599-27-7	0.3275
LINCSCP_296877	BRD-K18067885	0.3275
LINCSCP_155246	Felbamate	0.3274
LINCSCP_41064	BRD-K69218883	0.3274
LINCSCP_1588	1135243-19-4	0.3274
LINCSCP_3319	BRD-K65603160	0.3273
LINCSCP_8043	Dopamine	0.3272
LINCSCP_216835	MEGXP0_001030	0.3272
LINCSCP_11642	SCHEMBL3958507	0.3268
LINCSCP_41768	BRD-K98339888	0.3268
LINCSCP_11377	ST005177	0.3267
LINCSCP_5831	Moclobemide	0.3267
LINCSCP_159114	MLN9708	0.3266
LINCSCP_7884	CHEMBL1984778	0.3265
LINCSCP_267587	CHEMBL567340	0.3265
LINCSCP_50446	2-Methoxy-3-methyl-9H-carbazole	0.3265
LINCSCP_260555	BRD-K45843042	0.3264
LINCSCP_59441	Bendroflumethiazide	0.3263
LINCSCP_191228	BROAD-SAI-071	0.3263
LINCSCP_20383	Oxalomalicacid	0.3263
LINCSCP_290686	Immethridine	0.3263
LINCSCP_7894	BRD-K70508482	0.3263
LINCSCP_163936	PHA-793887	0.3262
LINCSCP_4346	Dihomo-Gamma-Linolenic acid	0.3262
LINCSCP_218343	Enalapril	0.3262
LINCSCP_131234	Palbociclib	0.326
LINCSCP_46874	EI-346-ERLOTINIB-ANALOG	0.3259
LINCSCP_1466	MLS002471788	0.3259
LINCSCP_63200	BRD-K97008061	0.3259
LINCSCP_33006	Bisacodyl	0.3258
LINCSCP_64979	BRD-K87765798	0.3258
LINCSCP_8489	BRD-K38622866	0.3257
LINCSCP_45663	MLS001210968	0.3256
LINCSCP_31975	SCHEMBL15422156	0.3255
LINCSCP_152751	Blonanserin (Lonasen)	0.3255
LINCSCP_17662	CHEMBL259628	0.3254
LINCSCP_57971	Linopirdine	0.3254
LINCSCP_216237	SCHEMBL2559243	0.3254
LINCSCP_143036	Enoxacin	0.3254
LINCSCP_312113	BRD-K15559773	0.3254
LINCSCP_42536	Androstenedone	0.3254
LINCSCP_48143	BRD-K22261046	0.3254
LINCSCP_284789	MRS 1754	0.3252
LINCSCP_91115	Benzbromarone	0.3252
LINCSCP_295326	MLS-0315868.0001	0.3252
LINCSCP_284651	CDK4 Inhibitor III	0.3251
LINCSCP_212150	Mupirocin	0.3251
LINCSCP_16292	MW-A1-14	0.3251
LINCSCP_32454	8-Epi-15-d2c-isop	0.3251
LINCSCP_260514	CHEMBL2359475	0.325
LINCSCP_35131	BRD-K67887361	0.3249
LINCSCP_86355	AZD-5438	0.3249
LINCSCP_31256	MLS002264464	0.3248
LINCSCP_170453	Amoxapine	0.3247
LINCSCP_212546	Broad-Sai-045	0.3247
LINCSCP_162982	SU 11274	0.3247
LINCSCP_8453	BRD-K19362120	0.3246
LINCSCP_65806	BRD-K32761691	0.3246
LINCSCP_18341	Dihydrorobustic acid	0.3245
LINCSCP_105664	MG-132	0.3243
LINCSCP_45927	Toremifene	0.3243
LINCSCP_144835	BX 912	0.3241
LINCSCP_16121	Vecuronium	0.3239
LINCSCP_281019	Acetylcysteine	0.3238
LINCSCP_55904	SPECTRUM_000051	0.3233
LINCSCP_196773	BRD-K43349989	0.3232
LINCSCP_168202	Closantel	0.3231
LINCSCP_13924	Milrinone	0.3231
LINCSCP_46244	MLS-0435555.0001	0.3231
LINCSCP_48416	BRD-K72061918	0.323
LINCSCP_5288	ASN 04454474	0.3225
LINCSCP_290377	PNU-282987	0.3224
LINCSCP_55738	BH3I 1	0.3224
LINCSCP_45252	ST51005413	0.3223
LINCSCP_106276	Dabigatran Etexilate	0.3222
LINCSCP_112721	galantamine	0.3221
LINCSCP_92883	Iguratimod	0.322
LINCSCP_17267	Curcumin	0.3219
LINCSCP_19872	CHEMBL1270312	0.3219
LINCSCP_1523	BRD-K21401822	0.3218
LINCSCP_8518	BRD-K52785744-001-01-7	0.3218
LINCSCP_58405	CHEMBL3188250	0.3217
LINCSCP_52229	CHEMBL2358136	0.3217
LINCSCP_135957	BRD-A00474148	0.3217
LINCSCP_199203	BRD-K09551497	0.3216
LINCSCP_219172	Paroxetine	0.3216
LINCSCP_42899	Sulfisoxazole	0.3215
LINCSCP_15665	CAY10618	0.3214
LINCSCP_62886	BRD-K40555995	0.3214
LINCSCP_47792	89778-26-7	0.3214
LINCSCP_46453	BRD-K30511626	0.3213
LINCSCP_56186	CHEMBL1788383	0.3213
LINCSCP_23233	BRD-K64099269	0.3213
LINCSCP_12633	CHEMBL399379	0.3211
LINCSCP_105370	BMS-299897	0.3211
LINCSCP_307742	BRD-K43108514	0.3211
LINCSCP_10995	6-Formylindolo[3,2-b]carbazole	0.3211
LINCSCP_65635	BRD-K40365006	0.321
LINCSCP_5887	BRD-K66198023-237-01-9	1
LINCSCP_4142	Ipratropium	0.5141
LINCSCP_48755	BRD-K28317853	0.4851
LINCSCP_61182	BRD-K99515159	0.4842
LINCSCP_5208	NSC643180	0.4729
LINCSCP_5350	BRD-U88878891	0.4727
LINCSCP_188728	CHEMBL607856	0.472
LINCSCP_247868	BRD-K46373821	0.4717
LINCSCP_37638	IC 261	0.4686
LINCSCP_79474	Fluspirilene	0.4612
LINCSCP_190257	Valsartan	0.4549
LINCSCP_279149	BRD-K72766058	0.4521
LINCSCP_151923	Ricolinostat	0.4496
LINCSCP_13491	Tamatinib	0.4471
LINCSCP_117348	Vorinostat	0.4438
LINCSCP_73872	GW842166X	0.4429
LINCSCP_9107	4-Deoxyuridine	0.4335
LINCSCP_103463	Anastrozole	0.433
LINCSCP_7420	Diclofenac	0.4322
LINCSCP_7116	Mianserin	0.4322
LINCSCP_8620	CHEMBL2359109	0.4318
LINCSCP_4124	Dihydro-Obliquin	0.4278
LINCSCP_14236	Methyl beta-carboline-3 carboxylate	0.4253
LINCSCP_50704	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4205
LINCSCP_188779	MLS003448163	0.4193
LINCSCP_68226	Wortmannin	0.4178
LINCSCP_151660	PHA-767491	0.417
LINCSCP_12365	BRD-A73558769	0.4144
LINCSCP_81346	Momelotinib	0.4142
LINCSCP_8186	BRD-K70901996	0.4142
LINCSCP_37673	CBIOL_001848	0.4134
LINCSCP_2419	Tretinoin	0.4108
LINCSCP_55567	Lovastatin	0.4091
LINCSCP_2290	Apigenin	0.4091
LINCSCP_103320	Chenodeoxycholic Acid	0.4062
LINCSCP_20040	MLS000047258	0.4061
LINCSCP_201876	Fluoropyruvate	0.3992
LINCSCP_190243	Zardaverine	0.3991
LINCSCP_11306	SU-4312	0.3978
LINCSCP_5882	Fluticasone Propionate	0.3978
LINCSCP_39747	L-690330	0.3956
LINCSCP_40421	PIK 90	0.3947
LINCSCP_97751	STK-674938	0.3923
LINCSCP_133915	BRD-A01645196	0.392
LINCSCP_4358	Eugenol	0.3916
LINCSCP_5284	MLS002607683	0.3901
LINCSCP_18728	Hippeastrine	0.3891
LINCSCP_4590	BML-259	0.3882
LINCSCP_166390	PD153035 (Hydrochloride)	0.388
LINCSCP_66703	Trichostatin A, Streptomyces Sp.	0.3874
LINCSCP_67038	Trichostatin A, Streptomyces Sp.	0.3874
LINCSCP_7480	Risperidone	0.3865
LINCSCP_103495	Baricitinib	0.3862
LINCSCP_152076	Belinostat	0.3858
LINCSCP_38375	SA-1458902	0.3856
LINCSCP_2429	WYE 354	0.385
LINCSCP_103301	Temsirolimus (CCI-779, NSC 683864)	0.3849
LINCSCP_5261	MLS003079543	0.3847
LINCSCP_88376	PF-04217903	0.3838
LINCSCP_270602	25589-40-6	0.3816
LINCSCP_84938	MLS006011051	0.3815
LINCSCP_9957	Avrainvillamide Analog 3	0.3813
LINCSCP_22320	Fluticasone	0.3808
LINCSCP_5818	Flurbiprofen	0.3808
LINCSCP_17592	Blebbistatin	0.3798
LINCSCP_169934	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3796
LINCSCP_30736	CHEMBL1242477	0.3786
LINCSCP_7501	Eicosatrienoic acid (20:3 n-3)	0.3784
LINCSCP_103534	Empagliflozin (BI 10773)	0.3783
LINCSCP_1872	Loxoprofen	0.378
LINCSCP_222994	CHEMBL416418	0.3773
LINCSCP_17968	Danazol	0.3773
LINCSCP_10209	Flutamide	0.377
LINCSCP_28664	Entinostat	0.377
LINCSCP_221461	SA-89068	0.376
LINCSCP_69918	MLN-0128	0.3747
LINCSCP_54668	STK178014	0.374
LINCSCP_29864	GSK-1904529A	0.3734
LINCSCP_288904	BRD-K13077924	0.3733
LINCSCP_130706	Dactolisib	0.373
LINCSCP_10412	CAY10603	0.3729
LINCSCP_115324	Apitolisib (gdc-0980, rg7422)	0.3727
LINCSCP_42046	MLS001207806	0.3721
LINCSCP_152036	I-BET151	0.3716
LINCSCP_250842	AG 14361	0.3712
LINCSCP_1254	CHEMBL397100	0.371
LINCSCP_18426	Iodophenpropit	0.3699
LINCSCP_9599	BMS-536924	0.3697
LINCSCP_188029	Capsaicin	0.3688
LINCSCP_170869	Cyclobenzaprine	0.3685
LINCSCP_224067	Verapamil	0.3663
LINCSCP_16020	KUC103658	0.3659
LINCSCP_133821	Pracinostat	0.3658
LINCSCP_12923	MLS000709026	0.3656
LINCSCP_85803	AZD-8055	0.3653
LINCSCP_125481	Pitavastatin Calcium	0.3649
LINCSCP_147985	UNC0638	0.3631
LINCSCP_8571	BRD-K80926963	0.363
LINCSCP_5865	Tropisetron HCl	0.3611
LINCSCP_5825	(R,S)-Indatraline	0.3607
LINCSCP_104135	Felodipine	0.3606
LINCSCP_193288	SPECTRUM_001015	0.3604
LINCSCP_122002	Adenosine	0.3604
LINCSCP_164210	CHEMBL552425	0.3601
LINCSCP_54661	PF750	0.3597
LINCSCP_74151	Adapalene	0.3593
LINCSCP_5256	MLS003221391	0.3589
LINCSCP_111117	Relcovaptan	0.3586
LINCSCP_18676	Ccmq	0.3577
LINCSCP_5254	SCHEMBL14976663	0.3576
LINCSCP_30319	Metergoline Phenylmethyl Ester	0.3575
LINCSCP_111612	Saracatinib	0.3567
LINCSCP_5821	Rosiglitazone	0.3566
LINCSCP_201862	Chloroquine	0.3566
LINCSCP_222955	Necrostatin	0.3562
LINCSCP_6080	BRD-K59488055	0.3557
LINCSCP_13474	Fedratinib	0.3553
LINCSCP_24098	TP14	0.3539
LINCSCP_257316	916985-21-2	0.353
LINCSCP_312198	BRD-K72219469	0.3528
LINCSCP_48866	BRD-K15825608	0.3515
LINCSCP_18078	Reboxetine	0.3508
LINCSCP_5869	Ozagrel	0.3498
LINCSCP_14069	Epirizole	0.3496
LINCSCP_129651	761437-28-9	0.3495
LINCSCP_5322	MLS002264386	0.3492
LINCSCP_34187	Thioridazine	0.3491
LINCSCP_80267	Chlormezanone	0.3487
LINCSCP_5990	SPB02303	0.3484
LINCSCP_4192	Triprolidine	0.3484
LINCSCP_48414	BRD-K54211867	0.3483
LINCSCP_163911	Pictilisib	0.3482
LINCSCP_28190	BRD-K79610347	0.3478
LINCSCP_213372	Imiquimod	0.3478
LINCSCP_31164	MLS003448149	0.3476
LINCSCP_192749	522-11-2	0.3472
LINCSCP_8021	GSK-1059615	0.3462
LINCSCP_271329	Sphingosine	0.3459
LINCSCP_38215	SA-85764	0.3454
LINCSCP_73931	VRT752271	0.3453
LINCSCP_7194	SB 200646	0.3453
LINCSCP_154470	BECLOMETHASONE DIPROPIONATE	0.3452
LINCSCP_28574	4LY1	0.3452
LINCSCP_72816	Mubritinib (TAK 165)	0.3449
LINCSCP_5864	Levetiracetam	0.3449
LINCSCP_33188	CHEMBL299879	0.3444
LINCSCP_19675	BAS 02002358	0.344
LINCSCP_48206	BRD-K77320816	0.3438
LINCSCP_40062	3-(4-Pyridyl)indole	0.3438
LINCSCP_62770	BRD-K19616315	0.3437
LINCSCP_21846	MLS002264498	0.3434
LINCSCP_188733	MLS002264467	0.3415
LINCSCP_22052	ZINC21054137	0.3409
LINCSCP_4276	Triamcinolone Diacetate	0.3409
LINCSCP_30387	Fluphenazine	0.3407
LINCSCP_122115	Minaprine	0.3404
LINCSCP_73917	Seocalcitol	0.3403
LINCSCP_5205	Triazolothiadiazine, 25	0.3403
LINCSCP_8581	BRD-K89961851	0.3398
LINCSCP_127433	FPL-55712	0.3396
LINCSCP_28077	BRD-K37184875	0.3394
LINCSCP_104254	MBX-2982	0.3392
LINCSCP_5915	Nicorandil	0.3391
LINCSCP_7386	AC1O8PYD	0.3391
LINCSCP_8625	BRD-K41430135	0.339
LINCSCP_22285	Buthionine Sulfoxime	0.3386
LINCSCP_14232	Maprotiline	0.3385
LINCSCP_128900	852475-26-4	0.3382
LINCSCP_226634	SCHEMBL12187882	0.3378
LINCSCP_15102	Amylocaine	0.337
LINCSCP_115099	Crizotinib	0.3369
LINCSCP_79096	Dorzolamide HCL	0.3366
LINCSCP_66278	TGX-115	0.3366
LINCSCP_35908	Phenanthridone	0.3365
LINCSCP_11357	Azacyclonol	0.3363
LINCSCP_127382	Bifonazole	0.3363
LINCSCP_187726	Tomelukast	0.3357
LINCSCP_5300	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3355
LINCSCP_194183	Zidovudine	0.3351
LINCSCP_38154	SA-84905	0.3346
LINCSCP_120841	Resminostat	0.3346
LINCSCP_170010	Bupropion	0.3345
LINCSCP_1475	VU-0415556-1	0.3345
LINCSCP_15441	Rucaparib	0.3343
LINCSCP_136318	SPECTRUM_001048	0.3342
LINCSCP_103304	Teriflunomide	0.3341
LINCSCP_25335	SPECTRUM_000011	0.3338
LINCSCP_5459	Gatifloxacin	0.3337
LINCSCP_23018	Boldine	0.3337
LINCSCP_74075	Temozolomide	0.3334
LINCSCP_140055	Tivozanib	0.3332
LINCSCP_179983	CHEMBL318111	0.3328
LINCSCP_120672	Benzamil	0.3326
LINCSCP_22603	PCL2_000350	0.3325
LINCSCP_175085	EX527	0.3324
LINCSCP_119780	Sitagliptin	0.3322
LINCSCP_13476	BMS-754807	0.3322
LINCSCP_33699	PD 102807	0.3321
LINCSCP_8563	BRD-K74656908	0.3319
LINCSCP_128481	PCI-32765	0.3317
LINCSCP_123056	Dacinostat	0.3315
LINCSCP_9347	Trichostatin	0.3312
LINCSCP_43163	BRD-K74316684	0.3304
LINCSCP_5276	Triazolothiadiazine, 23	0.3299
LINCSCP_28328	BRD-K02665621	0.3298
LINCSCP_190321	Cilastatin	0.3296
LINCSCP_242908	Minoxidil	0.3291
LINCSCP_9333	AM-580	0.3286
LINCSCP_117399	Mocetinostat	0.3284
LINCSCP_142561	Ibrutinib (PCI-32765)	0.3283
LINCSCP_35953	Mitoxantrone	0.3282
LINCSCP_210646	SMR000651464	0.328
LINCSCP_5245	CHEMBL1706858	0.3279
LINCSCP_9208	MLS002699429	0.3278
LINCSCP_178655	CHEMBL306319	0.3275
LINCSCP_34707	Nialamide	0.3273
LINCSCP_74007	Levothyroxine	0.3272
LINCSCP_72928	CEP-32496	0.3271
LINCSCP_125176	Tacrine	0.3268
LINCSCP_31065	CHEMBL1474387	0.3267
LINCSCP_10558	Niclosamide	0.3257
LINCSCP_5247	CHEMBL1720543	0.3255
LINCSCP_125319	Quisinostat	0.3251
LINCSCP_14062	Mifepristone	0.325
LINCSCP_73712	Perindopril	0.3248
LINCSCP_5880	138402-11-6	0.3246
LINCSCP_33176	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3241
LINCSCP_5722	N-Methylparoxetine	0.324
LINCSCP_10223	2-(Allylamino)-3-chloronaphthoquinone	0.3239
LINCSCP_5240	KUC103670	0.3235
LINCSCP_247709	BRD-K97173328	0.3235
LINCSCP_46548	AN-329/41044431	0.3233
LINCSCP_190186	Meropenem	0.3232
LINCSCP_25042	SMP2_000081	0.323
LINCSCP_1543	AC1M30QK	0.3229
LINCSCP_48478	BRD-K00859238	0.3227
LINCSCP_5235	MLS002264497	0.3227
LINCSCP_5320	ML239	0.3227
LINCSCP_34968	BRD-K87507139	0.3225
LINCSCP_7388	Ginsenoside RC	0.3224
LINCSCP_136466	Riluzole	0.3224
LINCSCP_73922	Nicotin-Amide	0.3221
LINCSCP_154685	Medetomidine	0.3219
LINCSCP_31729	CHEMBL1514777	0.3219
LINCSCP_98127	Thioguanosine	0.3217
LINCSCP_73798	Letrozole	0.3214
LINCSCP_72929	Olprinone (Hydrochloride)	0.3214
LINCSCP_194488	BRD-K25070860	0.3213
