signatureid	compound	similarity
LINCSCP_247591	BRD-K46393778	0.4087
LINCSCP_62852	BRD-K07568447	0.4086
LINCSCP_62773	BRD-K23727664	0.4085
LINCSCP_117962	Physostigmine	0.4085
LINCSCP_7134	Etodolac	0.4083
LINCSCP_56119	L741,626	0.4083
LINCSCP_122050	1,3-Dipropyl-8-cyclopentylxanthine	0.4082
LINCSCP_166641	AMIKACIN HYDRATE	0.4081
LINCSCP_219820	MLS002703290	0.4081
LINCSCP_20395	Apigenin	0.408
LINCSCP_48114	CHEMBL2356833	0.408
LINCSCP_178368	KUC104228	0.4079
LINCSCP_33696	Dobutamine	0.4077
LINCSCP_70098	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4077
LINCSCP_2877	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4076
LINCSCP_163936	PHA-793887	0.4075
LINCSCP_19690	MLS003153120	0.4074
LINCSCP_19082	Aliskiren	0.4074
LINCSCP_21613	SCHEMBL3092652	0.4073
LINCSCP_122066	Amoxapine	0.4072
LINCSCP_23105	Mefenamic acid	0.4072
LINCSCP_90777	BRD-A00474148	0.4068
LINCSCP_33403	ICI 162846	0.4067
LINCSCP_244831	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.4067
LINCSCP_37063	SCHEMBL15422533	0.4067
LINCSCP_15436	AC1MEVG9	0.4067
LINCSCP_36524	BI-2536	0.4064
LINCSCP_90473	Perhexiline	0.4063
LINCSCP_46204	ZINC01068696	0.4062
LINCSCP_3012	CHEMBL3189080	0.4059
LINCSCP_240702	Zoxazolamine	0.4058
LINCSCP_167502	Marimastat	0.4058
LINCSCP_31053	Triazine Scaffold, 31	0.4056
LINCSCP_220015	ST019386	0.4056
LINCSCP_29334	Temozolomide	0.4055
LINCSCP_63048	BRD-K99803997	0.4054
LINCSCP_137776	Griseofulvin	0.4054
LINCSCP_29518	MLS002232309	0.4053
LINCSCP_132321	LDN 193189	0.4053
LINCSCP_91369	FAMPRIDINE	0.4053
LINCSCP_20143	CBKINASE1_000526	0.4052
LINCSCP_2445	6Alpha-fluorotestosterone	0.4051
LINCSCP_115273	Pelitinib	0.405
LINCSCP_22523	Neurodazine	0.4047
LINCSCP_128087	AZ628	0.4047
LINCSCP_171934	Fluphenazine	0.4046
LINCSCP_46293	2002-H20	0.4045
LINCSCP_165219	Veliparib	0.4045
LINCSCP_219996	GSK429286A	0.4045
LINCSCP_82414	VE-821	0.4044
LINCSCP_16878	SA-103123	0.4044
LINCSCP_45877	Tremulacin	0.4043
LINCSCP_194	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4041
LINCSCP_22776	SU-4312	0.4041
LINCSCP_16852	BRD-K53501402	0.4041
LINCSCP_56291	Arecaidine but-2-ynyl ester	0.4037
LINCSCP_288133	MW-STK33-97	0.4037
LINCSCP_179562	Glycocholic acid	0.4036
LINCSCP_36470	Lapatinib	0.4036
LINCSCP_305457	BRD-K10055064	0.4036
LINCSCP_18560	Skimmianine	0.4036
LINCSCP_19723	MLS002473458	0.4031
LINCSCP_63521	BRD-K74245085	0.4031
LINCSCP_54126	AG 14361	0.4029
LINCSCP_46489	Cilomilast	0.4029
LINCSCP_188004	PRIMA 1	0.4028
LINCSCP_163479	Trametinib	0.4027
LINCSCP_5480	CHEMBL1270504	0.4026
LINCSCP_6689	CG-930	0.4026
LINCSCP_53684	O-Demethylated Adapalene	0.4023
LINCSCP_193091	DH 97	0.4023
LINCSCP_53108	TL_HRAS26	0.4023
LINCSCP_45868	MLS001333211	0.4022
LINCSCP_114747	Crizotinib	0.4022
LINCSCP_226985	BRL50481	0.4022
LINCSCP_2364	Pregnenolone	0.4021
LINCSCP_266812	Gemfibrozil	0.402
LINCSCP_5468	KUC104250	0.4019
LINCSCP_104397	amisulpride	0.4019
LINCSCP_46609	BRD-K55612480	0.4018
LINCSCP_27964	BRD-K81631939	0.4017
LINCSCP_76010	Primaquine	0.4016
LINCSCP_220116	AC1MGPVN	0.4015
LINCSCP_1766	H0635_SIGMA	0.4014
LINCSCP_179827	Scopolamine hydrochloride	0.4012
LINCSCP_258946	BRD-K30126976	0.401
LINCSCP_163263	SCHEMBL570779	0.401
LINCSCP_27600	BRD-K80171496	0.4009
LINCSCP_13613	CGP-52432	0.4009
LINCSCP_121044	MBX-2982	0.4009
LINCSCP_19218	Rolipram	0.4008
LINCSCP_19404	79966-13-5	0.4008
LINCSCP_115285	Seliciclib	0.4006
LINCSCP_153883	KPT-330	0.4006
LINCSCP_30718	AC1NXRFO	0.4005
LINCSCP_57902	CHEMBL1270608	0.4004
LINCSCP_272450	Thalidomide	0.4002
LINCSCP_30307	DPO-1	0.3999
LINCSCP_178935	BRD-K11883928	0.3999
LINCSCP_295696	CHEMBL2133980	0.3997
LINCSCP_93587	Cobimetinib	0.3997
LINCSCP_29153	Pevonedistat	0.3995
LINCSCP_125755	Moxisylyte	0.3995
LINCSCP_50117	SB 218795	0.3993
LINCSCP_1912	Clarithromycin	0.3991
LINCSCP_27304	Methazolamide	0.399
LINCSCP_226489	Acetyl-Farnesyl-Cysteine	0.3989
LINCSCP_5919	Latrunculin B	0.3987
LINCSCP_164657	Ricolinostat	0.3987
LINCSCP_312304	BRD-K37268490	0.3987
LINCSCP_48804	BRD-K60487596	0.3987
LINCSCP_22917	CHEMBL1165368	0.3985
LINCSCP_46416	AC1LPE6W	0.3985
LINCSCP_227085	Heat	0.3985
LINCSCP_270809	AC1LGCD9	0.3985
LINCSCP_220747	ZINC1569718	0.3984
LINCSCP_223404	AC1O7M2R	0.3984
LINCSCP_48957	BRD-K34314104	0.3983
LINCSCP_277595	BRD-K37869460	0.3983
LINCSCP_180731	Rifampicin	0.3982
LINCSCP_191712	Pinacidil	0.3981
LINCSCP_33663	Tyrphostin AG 825	0.3981
LINCSCP_29726	GSK-1070916	0.3981
LINCSCP_49110	BRD-K26968982	0.398
LINCSCP_33603	Rutin	0.3979
LINCSCP_32947	SPECTRUM_000080	0.3978
LINCSCP_8246	CHEMBL2354516	0.3978
LINCSCP_418	Sotalol	0.3978
LINCSCP_140150	Azacitidine	0.3976
LINCSCP_99329	Piperidolate	0.3974
LINCSCP_16799	BRD-K24214483	0.3973
LINCSCP_3113	IC-87114	0.3973
LINCSCP_713	501919-59-1	0.3971
LINCSCP_63904	BRD-K85126547	0.397
LINCSCP_14972	CHEMBL128444	0.397
LINCSCP_252801	Parthenolide	0.3968
LINCSCP_5663	Triazine Scaffold, 36	0.3968
LINCSCP_33684	MLS000877024	0.3966
LINCSCP_151658	PHA-767491	0.3964
LINCSCP_2394	3-Methylcholanthrene	0.3964
LINCSCP_176911	AC1L1IDJ	0.3959
LINCSCP_17249	SCHEMBL17497408	0.3958
LINCSCP_8134	BRD-K31593084	0.3958
LINCSCP_119926	brivanib	0.3955
LINCSCP_16858	BRD-K57732441	0.3955
LINCSCP_43774	Enzalutamide	0.3954
LINCSCP_16786	BRD-K10143126	0.3953
LINCSCP_47409	LY404039	0.3953
LINCSCP_1861	Cladribine	0.3951
LINCSCP_84982	GSK-2334470	0.395
LINCSCP_111897	CHEMBL1673039	0.3949
LINCSCP_227482	Arundine	0.3948
LINCSCP_6203	CHEMBL2139070	0.3948
LINCSCP_86117	AS-605240	0.3946
LINCSCP_7855	MLS000626949	0.3943
LINCSCP_270717	SAN1_014122	0.3943
LINCSCP_5335	TL_HRAS24	0.3941
LINCSCP_270438	CHEMBL1290246	0.3941
LINCSCP_641	AM-580	0.394
LINCSCP_7396	KN 62	0.394
LINCSCP_244774	Cefdinir	0.3939
LINCSCP_117095	BRD-A25736793	0.3937
LINCSCP_2523	Securinine	0.3936
LINCSCP_143059	Leflunomide	0.3935
LINCSCP_3371	BRD-K85174275	0.3935
LINCSCP_211296	Methandriol	0.3935
LINCSCP_211629	BRD-K62768020	0.3935
LINCSCP_77921	Otamixaban	0.3934
LINCSCP_133475	BMS-777607	0.3933
LINCSCP_81500	BRD-A24396574-001-01-5	0.3933
LINCSCP_6815	Androstenedone	0.3932
LINCSCP_244946	Methyldopate	0.3932
LINCSCP_62110	BRD-K93140279	0.3931
LINCSCP_294812	SCHEMBL6463646	0.3931
LINCSCP_82636	869288-64-2	0.393
LINCSCP_46600	KUC106502N	0.3929
LINCSCP_5946	SC_I_004	0.3925
LINCSCP_2516	AC1O8PZP	0.3924
LINCSCP_74041	Donitriptan hydrochloride	0.3923
LINCSCP_47007	HMN-214	0.3921
LINCSCP_144019	FPL-55712	0.3921
LINCSCP_192347	Mevastatin	0.392
LINCSCP_25470	SMER28	0.3919
LINCSCP_22203	CHEMBL566687	0.3918
LINCSCP_307742	BRD-K43108514	0.3918
LINCSCP_272368	Ramipril	0.3918
LINCSCP_237916	CID 67066889	0.3915
LINCSCP_214670	Strychnine	0.3915
LINCSCP_180810	Propylthiouracil	0.3914
LINCSCP_8321	MLS003129525	0.3914
LINCSCP_33346	Estriol	0.3913
LINCSCP_45327	CHEMBL566495	0.3912
LINCSCP_23288	BRD-K93605482	0.3912
LINCSCP_270801	TG100-115	0.3912
LINCSCP_169663	Troglitazone	0.3911
LINCSCP_139672	Pentoxifylline	0.391
LINCSCP_46182	Flumazenil	0.391
LINCSCP_7593	UNII-884KT10YB7	0.391
LINCSCP_268039	Triazolothiadiazine, 41	0.3909
LINCSCP_32958	AC1NWAPO	0.3908
LINCSCP_44581	6266-99-5	0.3908
LINCSCP_140413	Ethacrynic acid	0.3908
LINCSCP_120879	Chlorambucil	0.3907
LINCSCP_91077	Norfloxacin	0.3904
LINCSCP_47260	MLS002729074	0.3903
LINCSCP_2532	ST092443	0.3902
LINCSCP_180859	Procainamide	0.39
LINCSCP_212670	Broad-Sai-045	0.3899
LINCSCP_19754	MLS-0315803.0001	0.3899
LINCSCP_56257	Butein	0.3898
LINCSCP_35765	Quinacrine	0.3897
LINCSCP_86720	Doramapimod	0.3897
LINCSCP_8731	BRD-K37277634	0.3897
LINCSCP_66057	BRD-K88925856	0.3896
LINCSCP_34978	BRD-K35002913	0.3895
LINCSCP_22221	MLS001065865	0.3895
LINCSCP_125214	Miconazole	0.3895
LINCSCP_22144	AO-081/15245014	0.3894
LINCSCP_46053	Lorazepam	0.3894
LINCSCP_172473	SR-2640	0.3894
LINCSCP_169900	BMY-14802	0.3892
LINCSCP_176077	Ciglitazone	0.3892
LINCSCP_25198	Dephostatin	0.3891
LINCSCP_140442	Mirtazapine	0.389
LINCSCP_149687	PCI-32765	0.389
LINCSCP_126352	Apomorphine	0.389
LINCSCP_271408	MEGXP0_001658	0.389
LINCSCP_292456	BRD-K91600270	0.3889
LINCSCP_219872	AC1NIIH8	0.3889
LINCSCP_20178	BRD-K96403486	0.3889
LINCSCP_285524	BAY 61-3606	0.3889
LINCSCP_21585	Lenalidomide	0.3887
LINCSCP_6691	ZINC01037382	0.3887
LINCSCP_70050	GSK-461364	0.3887
LINCSCP_26134	CHEMBL567331	0.3886
LINCSCP_54817	ABT-751	0.3886
LINCSCP_271501	BRD-K39921295	0.3885
LINCSCP_80890	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3884
LINCSCP_162462	DIMINAZENE ACETURATE	0.3883
LINCSCP_24542	TAK-715	0.3883
LINCSCP_80270	9-Epiquinine	0.3881
LINCSCP_45383	MLS000082430	0.3881
LINCSCP_6788	Coleoforsin	0.3881
LINCSCP_132384	TORIN-2	0.3881
LINCSCP_104472	Cisapride	0.3881
LINCSCP_208703	Nafcillin	0.3879
LINCSCP_3244	BRD-K73044562	0.3878
LINCSCP_21914	CHEMBL1449448	0.3877
LINCSCP_15023	Dibenzoylmethane	0.3877
LINCSCP_38968	KU-55933	0.3875
LINCSCP_17067	vincristine	0.3875
LINCSCP_63087	BRD-K47234370	0.3873
LINCSCP_46288	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	0.3871
LINCSCP_45845	CHEMBL1270112	0.387
LINCSCP_116921	SGI-1776	0.3869
LINCSCP_142970	STK-674938	0.3868
LINCSCP_139456	Rabeprazole	0.3868
LINCSCP_282323	Maprotiline	0.3868
LINCSCP_48640	BRD-K08663380	0.3867
LINCSCP_241852	Risperidone	0.3867
LINCSCP_213872	Rosmarinic acid	0.3867
LINCSCP_22528	Brivanib	0.3867
LINCSCP_2375	Flupirtine	0.3864
LINCSCP_1004	MK-2206	0.3864
LINCSCP_47134	BRD-K60297835	0.3864
LINCSCP_22034	SCHEMBL2557982	0.3863
LINCSCP_30374	CHEMBL254777	0.3863
LINCSCP_163031	SB590885	0.3862
LINCSCP_2548	Donepezil	0.3862
LINCSCP_84648	Belinostat	0.3862
LINCSCP_179577	Fluvastatin	0.3862
LINCSCP_272086	Altretamine	0.3861
LINCSCP_80089	Retigabine	0.3861
LINCSCP_1825	MLS-0208612.0001	0.3859
LINCSCP_242545	BRD-K67519589	0.3858
LINCSCP_172356	MOXIDECTIN	0.3858
LINCSCP_271569	BRD-K65366129-001-02-4	0.3857
LINCSCP_141425	Dehydroepiandrosterone (DHEA)	0.3857
LINCSCP_241838	Danazol	0.3856
LINCSCP_179534	Ethamivan	0.3855
LINCSCP_76063	ABT737	0.3855
LINCSCP_88453	Masitinib	0.3855
LINCSCP_158102	Dinoprost	0.3854
LINCSCP_8319	BRD-K80281472	0.3853
LINCSCP_47394	BRD-K15923759	0.3852
LINCSCP_219713	T5332667	0.3851
LINCSCP_212449	Dioxane	0.3851
LINCSCP_271449	BRD-K19593010	0.3851
LINCSCP_46153	Cytarabine	0.385
LINCSCP_43958	Hemado	0.3849
LINCSCP_139689	Enalapril	0.3848
LINCSCP_91376	Ganciclovir	0.3847
LINCSCP_5155	Triazine Scaffold, 30	0.3846
LINCSCP_227444	IN1054	0.3845
LINCSCP_53757	Blebbistatin	0.3845
LINCSCP_47331	Pyridostigmine	0.3844
LINCSCP_47012	BI 78D3	0.3844
LINCSCP_32989	Celecoxib	0.3843
LINCSCP_13803	Spironolactone	0.3842
LINCSCP_118753	VGX-1027	0.3842
LINCSCP_22432	ST51024947	0.3841
LINCSCP_227486	Epirizole	0.3841
LINCSCP_63936	BRD-K39550135	0.3841
LINCSCP_45713	SCHEMBL2559243	0.384
LINCSCP_21582	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3838
LINCSCP_37837	SA-424755	0.3838
LINCSCP_172674	AZD-1480	0.3838
LINCSCP_517	Anpirtoline	0.3838
LINCSCP_203709	BRD-K59939374	0.3837
LINCSCP_45567	AC1MCK56	0.3836
LINCSCP_179538	Suloctidil	0.3836
LINCSCP_169072	3-N-Propylxanthine	0.3835
LINCSCP_84705	CGK733	0.3834
LINCSCP_5174	SMR000046567	0.3834
LINCSCP_151627	COT Inhibitor-2	0.3833
LINCSCP_26258	MLS002473449	0.3833
LINCSCP_1144	SMR000127643	0.3832
LINCSCP_47164	BRD-K88278225	0.3831
LINCSCP_35090	BRD-K01193369	0.3829
LINCSCP_52717	SMP2_000249	0.3829
LINCSCP_211909	BRD-K25608435	0.3829
LINCSCP_46752	MAYBRIDGE4_003028	0.3828
LINCSCP_63430	BRD-K95762279	0.3828
LINCSCP_145824	PI-103	0.3828
LINCSCP_34391	Meticrane	0.3828
LINCSCP_49153	CHEMBL2357390	0.3828
LINCSCP_179099	PCL2_000121	0.3827
LINCSCP_179840	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.3826
LINCSCP_19227	Promethazine	0.3826
LINCSCP_34597	Tetracaine	0.3825
LINCSCP_44657	Resorcinol Monoacetate	0.3825
LINCSCP_133859	Anacardic acid	0.3824
LINCSCP_5319	MLS002425843	0.3824
LINCSCP_20794	L-Sulforaphane	0.3823
LINCSCP_21680	L-690330	0.3818
LINCSCP_212839	CHEMBL2152358	0.3818
LINCSCP_15211	Oligomycin A	0.3817
LINCSCP_128841	STK219801	0.3817
LINCSCP_43132	BRD-K43842808	0.3817
LINCSCP_85342	CI-1040	0.3816
LINCSCP_172493	RU 58841	0.3816
LINCSCP_69656	CHIR-99021	0.3815
LINCSCP_268106	MLS003568132	0.3815
LINCSCP_150371	Dabrafenib	0.3814
LINCSCP_144110	Sertaconazole	0.3813
LINCSCP_34850	BRD-K73459720	0.3813
LINCSCP_32983	Midodrine	0.3813
LINCSCP_48455	BRD-K70669970	0.3812
LINCSCP_6930	BIO2_000330	0.3812
LINCSCP_35252	MLS003128718	0.381
LINCSCP_25387	Verapamil	0.381
LINCSCP_23020	Prostoglandin A1	0.381
LINCSCP_93533	Lofexidine	0.3808
LINCSCP_90601	Homochlorcyclizine	0.3808
LINCSCP_163930	Palbociclib	0.3807
LINCSCP_45991	BRD-A74608937	0.3806
LINCSCP_34568	Voriconazole	0.3805
LINCSCP_22872	RO 08-2750	0.3805
LINCSCP_104025	GW842166X	0.3804
LINCSCP_139861	Loperamide	0.3803
LINCSCP_11259	Pyrazolanthrone	0.3802
LINCSCP_19868	MLS003271344	0.3801
LINCSCP_242601	BRD-A07407288	0.38
LINCSCP_888	BRD-A69951442-001-01-3	0.38
LINCSCP_91144	LY2801653	0.3799
LINCSCP_268553	Salmeterol	0.3798
LINCSCP_111541	AZD-8055	0.3798
LINCSCP_34540	Famprofazone	0.3797
LINCSCP_142947	114798-26-4	0.3796
LINCSCP_49414	Avicin-G	0.3795
LINCSCP_11806	SB 239063	0.3794
LINCSCP_45891	UNII-U7RWT9J78O	0.3793
LINCSCP_179692	Riluzole	0.3792
LINCSCP_46279	I-212148	0.3791
LINCSCP_178829	(-)-Lobeline	0.3791
LINCSCP_60871	BRD-K33909932	0.3789
LINCSCP_270159	CHEMBL1619263	0.3789
LINCSCP_58540	CBKINASE1_008949	0.3789
LINCSCP_209898	FGIN-143	0.3788
LINCSCP_6645	AS604850	0.3787
LINCSCP_193265	Triciribine	0.3787
LINCSCP_196103	BRD-K93525097	0.3786
LINCSCP_99305	Pranlukast	0.3786
LINCSCP_8837	BRD-K61065740	0.3786
LINCSCP_91444	Inolitazone (dihydrochloride)	0.3786
LINCSCP_23011	Estriol Methyl Ether	0.3785
LINCSCP_50816	Tipifarnib	0.3785
LINCSCP_177116	Chloroquine	0.3785
LINCSCP_271025	AZD-1152-HQPA	0.3784
LINCSCP_49164	BRD-K70638773	0.3783
LINCSCP_272069	Medrysone	0.3783
LINCSCP_167138	Vanoxerine	0.3783
LINCSCP_33861	BRD-K45232279	0.3783
LINCSCP_27937	BRD-K63455741	0.3783
LINCSCP_138059	MILNACIPRAN HYDROCHLORIDE	0.3783
LINCSCP_38822	TL Aurora 09	0.3782
LINCSCP_44378	Ehna	0.3781
LINCSCP_42206	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3781
LINCSCP_76543	Formoterol	0.378
LINCSCP_2833	3-Aminomethylbutanoic acid	0.3779
LINCSCP_21776	Trifluoperazine	0.3778
LINCSCP_79405	Nicergoline	0.3777
LINCSCP_27058	Boldine	0.3777
LINCSCP_137735	Taranabant	0.3777
LINCSCP_175925	NIKETHAMIDE	0.3776
LINCSCP_34985	BRD-K57552429	0.3775
LINCSCP_2012	T6235235	0.3775
LINCSCP_101088	ITK Inhibitor	0.3775
LINCSCP_1820	17952-87-3	0.3774
LINCSCP_214369	Farnesylthioacetic acid	0.3773
LINCSCP_20035	CHEMBL489621	0.3773
LINCSCP_2600	Chloroguanide	0.3773
LINCSCP_240741	SPECTRUM_000826	0.3772
LINCSCP_47269	Ofloxacin	0.3772
LINCSCP_27398	BRD-K97972722	0.3771
LINCSCP_64150	BRD-K04411796	0.3771
LINCSCP_5472	SCHEMBL2560486	0.3771
LINCSCP_48540	BRD-K51034923	0.3769
LINCSCP_2825	Pheniramine	0.3768
LINCSCP_143317	Etravirine (TMC125)	0.3767
LINCSCP_192965	Pravastatin	0.3767
LINCSCP_142168	VX-809 (Lumacaftor)	0.3767
LINCSCP_270348	ST50764508	0.3766
LINCSCP_291204	GR-135531	0.3765
LINCSCP_19792	MLS002699813	0.3765
LINCSCP_48733	BRD-K13369161	0.3764
LINCSCP_7503	Talibegron	0.3764
LINCSCP_190387	ST50850895	0.3764
LINCSCP_272946	Glycopyrrolate	0.3763
LINCSCP_66049	BRD-K84679731	0.3763
LINCSCP_256427	CHEMBL1617726	0.3762
LINCSCP_167552	Odanacatib (MK-0822)	0.3762
LINCSCP_211664	BRD-K79779816	0.3759
LINCSCP_47268	C26H38O6	0.3757
LINCSCP_197752	BRD-K19358815	0.3756
LINCSCP_30293	BMS-182874	0.3756
LINCSCP_34732	Candesartan	0.3755
LINCSCP_46260	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3754
LINCSCP_50018	CHEMBL404099	0.3754
LINCSCP_170098	phylloquinone	0.3752
LINCSCP_145880	WYE 125132	0.3751
LINCSCP_46824	Reversine	0.3751
LINCSCP_18476	Pseudopelletierine	0.375
LINCSCP_122692	TAK-875	0.375
LINCSCP_49755	BRD-K47121420	0.3749
LINCSCP_19846	KUC104254	0.3748
LINCSCP_2007	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.3747
LINCSCP_55804	Digoxin	0.3747
LINCSCP_16427	BRD-K06071925	0.3746
LINCSCP_195501	BRD-K87851508	0.3746
LINCSCP_98508	CAPECITABINE	0.3744
LINCSCP_33623	Molsidomine	0.3744
LINCSCP_37384	SA-101686	0.3743
LINCSCP_270751	BRD-K41931739	0.3743
LINCSCP_22010	MLS002699816	0.3743
LINCSCP_2302	Tyrphostin AG 1288	0.3743
LINCSCP_20155	BRD-K78603557	0.3741
LINCSCP_22933	Diethylcarbamazine	0.374
LINCSCP_42196	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.374
LINCSCP_139611	Vemurafenib	0.374
LINCSCP_7709	Iobenguane	0.3739
LINCSCP_16407	ACON1_001667	0.3738
LINCSCP_52167	CHEMBL2141722	0.3738
LINCSCP_11364	SKF 81297	0.3737
LINCSCP_180037	CHEMBL73824	0.3737
LINCSCP_236982	SMR001318078	0.3737
LINCSCP_11581	Mnitmt	0.3737
LINCSCP_167517	Diflunisal	0.3737
LINCSCP_13918	DY131	0.3735
LINCSCP_110829	Mycophenolate Mofetil	0.3735
LINCSCP_19912	KUC104227	0.3735
LINCSCP_47317	Bonuten	0.3735
LINCSCP_267687	MLS002276498	0.3734
LINCSCP_25886	CHEMBL1410859	0.3733
LINCSCP_99690	Momelotinib	0.3733
LINCSCP_174547	SPECTRUM_000011	0.3732
LINCSCP_11139	Brompheniramine	0.3732
LINCSCP_165897	Daminozide	0.3732
LINCSCP_39509	C24H25CLFN5O3	0.3732
LINCSCP_277358	BRD-K63565086	0.3732
LINCSCP_7529	SCH-58261	0.3731
LINCSCP_7689	Lavendustin A	0.3727
LINCSCP_2876	Methyl beta-carboline-3 carboxylate	0.3726
LINCSCP_46685	SCHEMBL3655059	0.3726
LINCSCP_33356	Calpeptin	0.3726
LINCSCP_287243	916985-21-2	0.3726
LINCSCP_137813	CX-5461	0.3724
LINCSCP_34715	Dimethadione	0.3722
LINCSCP_45914	Benzylimidazole	0.3721
LINCSCP_180408	GW-0742	0.3721
LINCSCP_1043	RG 108	0.3721
LINCSCP_18741	Doxorubicin	0.3719
LINCSCP_6799	Aminopentamide Sulfate	0.3719
LINCSCP_46324	MLS000582131	0.3719
LINCSCP_3361	BRD-K58490891	0.3718
LINCSCP_1587	MLS003530000	0.3718
LINCSCP_54154	Promazine	0.3717
LINCSCP_21910	MLS003178538	0.3716
LINCSCP_2574	BSPBIO_002280	0.3716
LINCSCP_17234	KUC111109N	0.3715
LINCSCP_144069	Ranolazine	0.3715
LINCSCP_33329	D-Erythro-MAPP	0.3714
LINCSCP_40368	CAY-10594	0.3714
LINCSCP_27375	BRD-K51400578	0.3713
LINCSCP_13956	Damnacanthal	0.3713
LINCSCP_60448	BRD-K94766884	0.3711
LINCSCP_217012	Terreic-acid	0.3711
LINCSCP_6407	Cholic acid	0.3711
LINCSCP_211794	Diotyrosine	0.371
LINCSCP_20747	YL-55	0.3709
LINCSCP_79483	Enoxacin	0.3708
LINCSCP_228824	BRD-K76103428	0.3708
LINCSCP_150898	Buparlisib	0.3708
LINCSCP_270363	SPOX1_000139	0.3708
LINCSCP_138191	Luteolin	0.3706
LINCSCP_46859	sirolimus	0.3706
LINCSCP_182958	BRD-K16633334	0.3705
LINCSCP_21674	Calcitriol	0.3705
LINCSCP_29147	CHEMBL607856	0.3704
LINCSCP_169544	Tipiracil (hydrochloride)	0.3704
LINCSCP_7516	501925-31-1	0.3703
LINCSCP_84977	CC-401	0.3703
LINCSCP_26162	MLS003337120	0.3703
LINCSCP_27356	BRD-K14475668	0.3703
LINCSCP_244329	DICUMAROL	0.3703
LINCSCP_136368	Piracetam	0.3702
LINCSCP_35975	BMS-536924	0.3702
LINCSCP_47240	ZINC00158302	0.3702
LINCSCP_6540	MLS002725683	0.3701
LINCSCP_54110	Myriocin	0.37
LINCSCP_143326	Rimantadine	0.37
LINCSCP_214869	Prochlorperazine	0.3698
LINCSCP_48471	BRD-K94616516	0.3697
LINCSCP_22987	MY 5445	0.3697
LINCSCP_22020	CHEMBL1270811	0.3696
LINCSCP_50660	N-(Carboxycarbonyl)-d-phenylalanine	0.3696
LINCSCP_25329	Atpa	0.3696
LINCSCP_20018	MLS002703113	0.3695
LINCSCP_271411	MLS000662068	0.3695
LINCSCP_46333	MLS-0435437.0001	0.3691
LINCSCP_65075	BRD-K93380196	0.3691
LINCSCP_5508	KUC103655	0.369
LINCSCP_40031	ML239	0.369
LINCSCP_45942	ML167	0.369
LINCSCP_228260	BRD-K72516992	0.3689
LINCSCP_223698	362-74-3	0.3689
LINCSCP_60606	BRD-K67269534	0.3689
LINCSCP_22896	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3689
LINCSCP_123563	DMP 777	0.3688
LINCSCP_28148	BRD-K27398156	0.36870000000000003
LINCSCP_93959	PENICILLIN V POTASSIUM	0.36870000000000003
LINCSCP_243433	Betazole	0.3686
LINCSCP_127400	Indapamide	0.3684
LINCSCP_64913	BRD-K43049540	0.3684
LINCSCP_27674	BRD-K35535652-001-01-8	0.3682
LINCSCP_43078	BRD-K96157570	0.3682
LINCSCP_141842	Mirodenafil (dihydrochloride)	0.3681
LINCSCP_190007	Exemestane	0.368
LINCSCP_25861	MLS002703293	0.368
LINCSCP_46659	Raltitrexed	0.368
LINCSCP_62086	BRD-K24890551	0.3679
LINCSCP_132990	936890-98-1	0.3678
LINCSCP_20728	PK04PUR_000351	0.3678
LINCSCP_15990	CHEMBL1270312	0.3677
LINCSCP_141	Escitalopram	0.3677
LINCSCP_118270	Ellagic acid	0.3677
LINCSCP_188997	CHEMBL2158275	0.3676
LINCSCP_59961	BRD-K25835363	0.3676
LINCSCP_71104	SAQUINAVIR MESYLATE	0.3676
LINCSCP_136451	BRD-A31180007	0.3676
LINCSCP_1387	AC1OA39F	0.3676
LINCSCP_6642	MLS001033149	0.3676
LINCSCP_2241	HG-5-88-01	0.3676
LINCSCP_2612	Bisacodyl	0.3675
LINCSCP_19344	MLS003448149	0.3675
LINCSCP_109738	Metformin	0.3674
LINCSCP_48120	BRD-K64523453	0.3674
LINCSCP_81760	Tivozanib	0.3674
LINCSCP_34392	Pergolide	0.3673
LINCSCP_183059	BRD-K49910674	0.3673
LINCSCP_15759	Triazine Scaffold, 28	0.3673
LINCSCP_76389	naftidrofuryl	0.3672
