signatureid	compound	similarity
LINCSCP_1372	KUC104256	0.3578
LINCSCP_2279	Oxalomalicacid	0.3573
LINCSCP_44518	MLS002222336	0.3572
LINCSCP_199663	BRD-K67887361	0.3572
LINCSCP_188845	MLS-0226099.0001	0.3569
LINCSCP_5292	MLS002264468	0.3564
LINCSCP_144009	PH-797804	0.3564
LINCSCP_193858	SCHEMBL12684744	0.3564
LINCSCP_13461	AM-580	0.3563
LINCSCP_5144	BRD-K67118123	0.3562
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.3559
LINCSCP_270195	MLS002699918	0.355
LINCSCP_179	Homochlorcyclizine	0.355
LINCSCP_8899	BRD-K28431278	0.3549
LINCSCP_63300	MLS004342466	0.3544
LINCSCP_70174	Azacitidine	0.3543
LINCSCP_64426	BRD-K65124508	0.354
LINCSCP_48011	Aminohippuric acid	0.3536
LINCSCP_5202	MLS002264499	0.3535
LINCSCP_8511	BRD-K49689003	0.3533
LINCSCP_48126	BRD-K06589444	0.3533
LINCSCP_39801	PF-04217903	0.3532
LINCSCP_145487	Linifanib	0.3529
LINCSCP_48975	BRD-K44421914	0.3526
LINCSCP_48977	CHEMBL2358216	0.3521
LINCSCP_312383	BRD-K87440499	0.3521
LINCSCP_16950	AC1L24QB	0.352
LINCSCP_12939	AKT Inhibitor IV	0.3514
LINCSCP_152509	BCPP000194	0.3512
LINCSCP_143703	Nortriptyline	0.351
LINCSCP_268235	KUC104218	0.3509
LINCSCP_289197	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.3505
LINCSCP_98324	SLx-2119	0.3504
LINCSCP_134092	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3503
LINCSCP_48037	Enoxacin	0.3502
LINCSCP_2317	PLX-4720	0.3495
LINCSCP_129641	FR-180204	0.3491
LINCSCP_139187	TSU-68	0.3489
LINCSCP_98821	Amiloride	0.3487
LINCSCP_49065	BRD-K98327170	0.3477
LINCSCP_12326	Amuvatinib	0.3477
LINCSCP_196829	BRD-K87304961	0.3477
LINCSCP_151418	TORIN1	0.3476
LINCSCP_56452	CHEMBL1208118	0.3476
LINCSCP_30643	Navitoclax	0.3475
LINCSCP_289211	Talniflumate	0.3473
LINCSCP_47860	Ioversol	0.3473
LINCSCP_16206	Duloxetine	0.3468
LINCSCP_259204	BRD-K20099363	0.3468
LINCSCP_145632	rifampicin	0.3466
LINCSCP_179370	Voriconazole Impurity D	0.3465
LINCSCP_44447	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3463
LINCSCP_196420	BRD-K01490356	0.3459
LINCSCP_199604	BRD-K47950966	0.3457
LINCSCP_289245	JNJ 10191584	0.3455
LINCSCP_39648	Nilotinib	0.3454
LINCSCP_262982	BRD-K19677752	0.3453
LINCSCP_211924	BRD-K33762302	0.3452
LINCSCP_162248	Amiprilose hydrochloride	0.3452
LINCSCP_7525	Ioxaglic acid	0.3451
LINCSCP_46286	CHEMDIV3_007230	0.3448
LINCSCP_190748	12K-612S	0.3448
LINCSCP_110906	TEMAZEPAM	0.3447
LINCSCP_43623	BL003-049-HDAC3	0.3444
LINCSCP_5438	SCHEMBL13736177	0.3442
LINCSCP_53880	ML239	0.344
LINCSCP_7224	Meadacid	0.3438
LINCSCP_64079	BRD-K25736729	0.3437
LINCSCP_187726	Tomelukast	0.3433
LINCSCP_17791	BRD32048	0.3431
LINCSCP_16219	AC1MG7IW	0.343
LINCSCP_6618	Genistein	0.3426
LINCSCP_61301	BRD-K94766424	0.3425
LINCSCP_1270	ML120	0.3425
LINCSCP_7398	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	0.3424
LINCSCP_48067	Darifenacin	0.3422
LINCSCP_90879	Otenabant	0.3421
LINCSCP_48963	BRD-K35577141	0.3419
LINCSCP_48073	Butacaine	0.3419
LINCSCP_48236	BRD-K22787051	0.3411
LINCSCP_151860	Iniparib	0.3411
LINCSCP_6412	Tyrphostin 51	0.341
LINCSCP_195565	BRD-K09426613	0.341
LINCSCP_19651	AC1LS3SF	0.3409
LINCSCP_7530	RG 13022	0.3407
LINCSCP_279440	BRD-K24722667	0.3405
LINCSCP_92980	Clemizole	0.3405
LINCSCP_192455	BMY-7378	0.3404
LINCSCP_2674	AKT Inhibitor V, Triciribine	0.3404
LINCSCP_93644	GSK256066	0.3403
LINCSCP_11874	NU-7441	0.34
LINCSCP_35684	3-Aminobenzamide	0.3398
LINCSCP_43874	BRD-K64877338	0.3398
LINCSCP_190559	STK222600	0.3396
LINCSCP_16968	5807-14-7	0.3393
LINCSCP_45230	FPL64176	0.3393
LINCSCP_268106	MLS003568132	0.3392
LINCSCP_131641	Canertinib	0.3389
LINCSCP_8964	CHEMBL2355362	0.3386
LINCSCP_38679	BRD-K42573370-001-01-1	0.3384
LINCSCP_239375	ST50928773	0.3381
LINCSCP_191774	Protriptyline	0.3378
LINCSCP_150749	CP-724714	0.3376
LINCSCP_311693	MLS003130041	0.3376
LINCSCP_70342	AZ20	0.337
LINCSCP_48241	BRD-K47228813	0.3369
LINCSCP_9583	LY-294002	0.3368
LINCSCP_16993	BRD-K69603398	0.3367
LINCSCP_357	1-(4-Methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene	0.3365
LINCSCP_4152	NSC409663	0.3362
LINCSCP_66014	BRD-K51166678-019-01-3	0.336
LINCSCP_5206	CHEMBL1552755	0.3357
LINCSCP_202200	SCHEMBL17497583	0.3351
LINCSCP_47755	CHEMBL3348910	0.3351
LINCSCP_277914	BRD-K47512679	0.3351
LINCSCP_70504	Chelerythrine	0.3349
LINCSCP_2257	MLS001176107	0.3347
LINCSCP_307184	BRD-K96663038	0.3346
LINCSCP_151224	SCHEMBL17052537	0.3346
LINCSCP_5709	Hexamethylenebisacetamide	0.3343
LINCSCP_4560	FK 866	0.3343
LINCSCP_7938	BRD-K95842463	0.3336
LINCSCP_43855	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3333
LINCSCP_167918	Flecainide	0.3328
LINCSCP_290753	GW7647	0.3327
LINCSCP_9344	Tozasertib	0.3325
LINCSCP_9216	Sildenafil	0.3325
LINCSCP_12748	Verapamil	0.332
LINCSCP_61392	BRD-K98582396	0.3319
LINCSCP_8430	BRD-K02694971	0.3319
LINCSCP_48007	Phthalylsulfathiazole	0.3318
LINCSCP_5443	MLS002473449	0.3318
LINCSCP_145925	EX-8678	0.3318
LINCSCP_70082	(R)-(-)-Jq1 enantiomer	0.3318
LINCSCP_80533	Buspirone	0.3317
LINCSCP_2262	SPECTRUM5_002023	0.3316
LINCSCP_269635	Tocainide	0.3315
LINCSCP_278030	BRD-K92543914	0.3314
LINCSCP_7450	IN1128	0.3313
LINCSCP_10288	Mesoridazine	0.3312
LINCSCP_184879	BRD-K65824347	0.3312
LINCSCP_82362	Ischemin	0.331
LINCSCP_207539	Triacetylresveratrol	0.3307
LINCSCP_4294	AC1MS7KY	0.3307
LINCSCP_272536	Indomethacin	0.3306
LINCSCP_44553	Primidone	0.3306
LINCSCP_62412	BRD-K80940272	0.3306
LINCSCP_47936	STK179629	0.3305
LINCSCP_39906	L-Sulforaphane	0.3304
LINCSCP_39552	Tivantinib	0.3304
LINCSCP_7935	ST50050407	0.3303
LINCSCP_128065	Bosutinib	0.3301
LINCSCP_15802	MLS001065878	0.33
LINCSCP_16766	AC1MEEHF	0.3298
LINCSCP_7397	23981-80-8	0.3298
LINCSCP_13956	Damnacanthal	0.3297
LINCSCP_13401	Quercetin	0.3297
LINCSCP_55	Nitrendipine	0.3296
LINCSCP_56418	Rhamnetin	0.3296
LINCSCP_40360	CHEMBL3182405	0.3294
LINCSCP_65978	BRD-K45853100	0.3294
LINCSCP_53639	Nicardipine	0.3294
LINCSCP_47809	Etilefrine	0.3293
LINCSCP_56494	Pioglitazone	0.3287
LINCSCP_272133	BRD-K90543092-001-01-2	0.3285
LINCSCP_1097	SMR000002300	0.3283
LINCSCP_9746	Veliparib	0.3277
LINCSCP_66050	BRD-K86832444	0.3271
LINCSCP_7181	SB-366791	0.3269
LINCSCP_177960	MLS003221389	0.3267
LINCSCP_55713	LY456236	0.3267
LINCSCP_186	Sotalol	0.3266
LINCSCP_45323	MLS001065913	0.3266
LINCSCP_299372	BRD-K26319806	0.3262
LINCSCP_176368	Dyphylline	0.326
LINCSCP_69486	GSK-1904529A	0.3259
LINCSCP_152053	Rucaparib	0.3253
LINCSCP_269739	Levosulpiride	0.3251
LINCSCP_151091	C19H19FN4O3	0.3251
LINCSCP_8939	BRD-K63494246	0.3251
LINCSCP_145621	LRRK2-IN-1	0.3249
LINCSCP_12981	ICG-001	0.3249
LINCSCP_178301	KUC104226	0.3249
LINCSCP_45214	10-DEBC	0.3244
LINCSCP_291041	PRESTWICK3_000121	0.3244
LINCSCP_2419	Tretinoin	0.3242
LINCSCP_13107	Badge	0.3241
LINCSCP_56740	Cimaterol	0.324
LINCSCP_162748	Piperidolate	0.324
LINCSCP_2504	NCGC00016774-01	0.3238
LINCSCP_207323	Risperidone	0.3236
LINCSCP_48240	BRD-K38797319	0.3235
LINCSCP_291495	ML9	0.3235
LINCSCP_13961	Dihydro-Beta-Tubaic acid	0.3231
LINCSCP_323	Zonisamide	0.3228
LINCSCP_9233	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3227
LINCSCP_191304	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3227
LINCSCP_40394	MLN 2238	0.3225
LINCSCP_58839	BRD-K10916986-001-01-6	0.3224
LINCSCP_5658	CHEMBL1550983	0.3223
LINCSCP_48889	BRD-K75828577	0.3223
LINCSCP_280474	Raloxifene	0.3222
LINCSCP_157526	GSK1292263	0.3221
LINCSCP_309041	BRD-M31871110	0.3219
LINCSCP_1418	KUC104135	0.3219
LINCSCP_9899	Avicin-D	0.3219
LINCSCP_211166	Rifabutin	0.3218
LINCSCP_63742	BRD-K76358141	0.3215
LINCSCP_86501	CHIR-99021	0.3213
LINCSCP_8024	Perphenazine	0.3211
LINCSCP_12317	Y-39983	0.3211
