signatureid	compound	similarity
LINCSCP_129173	BAY 61-3606	-0.3494
LINCSCP_37322	SA-85377	-0.3493
LINCSCP_14001	SPECTRUM1505034	-0.3493
LINCSCP_18404	AC1L3XM7	-0.3491
LINCSCP_26438	ST074627	-0.349
LINCSCP_56916	AZD-2014	-0.349
LINCSCP_23626	SA-1973507	-0.349
LINCSCP_87373	NVP-BHG712	-0.349
LINCSCP_115377	Alpelisib	-0.349
LINCSCP_135197	BRD-A41986761	-0.3489
LINCSCP_6199	SNS-314	-0.3486
LINCSCP_18856	NU-7026	-0.3486
LINCSCP_171733	naftidrofuryl	-0.3486
LINCSCP_238880	Maprotiline	-0.3485
LINCSCP_296146	Spironolactone	-0.3484
LINCSCP_63010	BRD-K14768034	-0.3484
LINCSCP_139579	UNII-CVL1685GPH	-0.3483
LINCSCP_31844	CHEMBL2142321	-0.3482
LINCSCP_75954	Vidofludimus	-0.3481
LINCSCP_46834	Nilotinib	-0.3479
LINCSCP_46727	Daph	-0.3479
LINCSCP_59698	BRD-K78800374	-0.3479
LINCSCP_17914	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	-0.3479
LINCSCP_206806	BDBM50127227	-0.3479
LINCSCP_61431	BRD-K27452198	-0.3478
LINCSCP_38406	STK721917	-0.3478
LINCSCP_18787	Donepezil	-0.3478
LINCSCP_121588	Clemizole	-0.3478
LINCSCP_41726	SA-90030	-0.3477
LINCSCP_63912	BRD-M11500571	-0.3477
LINCSCP_120270	Clomipramine	-0.3476
LINCSCP_143418	5-BrdU	-0.3475
LINCSCP_21925	BRD-K82185908	-0.3475
LINCSCP_64344	BRD-K99395085	-0.3474
LINCSCP_25205	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	-0.3472
LINCSCP_76091	Epirubicin HCl	-0.347
LINCSCP_47933	BRD-K27218697-001-01-8	-0.3469
LINCSCP_23669	BRD-K52785744-001-01-7	-0.3469
LINCSCP_74989	Ticlopidine	-0.3469
LINCSCP_150171	BRD-A01645196	-0.3469
LINCSCP_136394	Closantel	-0.3469
LINCSCP_46664	AC1OAATK	-0.3468
LINCSCP_59448	CVF-SUMO-14	-0.3467
LINCSCP_474	GSK-3 Inhibitor II	-0.3466
LINCSCP_129287	331771-20-1	-0.3466
LINCSCP_308663	BRD-K24164383	-0.3466
LINCSCP_44910	Gossypol	-0.3466
LINCSCP_114999	TWS 119	-0.3464
LINCSCP_3505	BRD-K92331543	-0.3464
LINCSCP_43109	MLS003129663	-0.3463
LINCSCP_41620	SCHEMBL15422533	-0.3462
LINCSCP_75198	Alizapride	-0.3462
LINCSCP_13294	NSC141540	-0.3462
LINCSCP_50624	Phenethylisothiocyanate	-0.346
LINCSCP_41638	SA-1939007	-0.3459
LINCSCP_61800	BRD-K60471354	-0.3459
LINCSCP_21476	Selamectin	-0.3457
LINCSCP_61223	BRD-K36415399	-0.3456
LINCSCP_62171	BRD-K70689011	-0.3455
LINCSCP_18911	CGP 57380	-0.3454
LINCSCP_33902	CHEMBL3189080	-0.345
LINCSCP_59374	BRD-K67090983	-0.345
LINCSCP_48439	BRD-K41700431	-0.345
LINCSCP_104704	Carfilzomib (PR-171)	-0.3449
LINCSCP_101933	Primidone	-0.3449
LINCSCP_258322	MLS-0435542.0001	-0.3449
LINCSCP_144215	Mycophenolate Mofetil	-0.3449
LINCSCP_171249	AZD-8330	-0.3448
LINCSCP_283865	SMR000081059	-0.3448
LINCSCP_91833	Halofantrine	-0.3447
LINCSCP_167359	Omecamtiv mecarbil (CK-1827452)	-0.3444
LINCSCP_105981	AC1NWAJL	-0.3444
LINCSCP_148991	Anacardic acid	-0.3442
LINCSCP_38613	CHEMBL3183436	-0.3442
LINCSCP_21301	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	-0.3441
LINCSCP_79153	Carbamazepine	-0.344
LINCSCP_57202	DC-45-A2	-0.344
LINCSCP_286879	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	-0.344
LINCSCP_226615	Nefopam	-0.3438
LINCSCP_175326	SPECTRUM_001579	-0.3438
LINCSCP_160216	Allopurinol	-0.3437
LINCSCP_106436	Diclofensine (hydrochloride)	-0.3437
LINCSCP_47175	CHEMBL2135524	-0.3436
LINCSCP_61730	BRD-K02117849	-0.3435
LINCSCP_183173	CHEMBL3186531	-0.3435
LINCSCP_47257	CHEMBL2141840	-0.3435
LINCSCP_31749	Raltitrexed	-0.3435
LINCSCP_35312	BRD-K38622866	-0.3435
LINCSCP_125476	Pitavastatin Calcium	-0.3433
LINCSCP_121614	Lisofylline	-0.3433
LINCSCP_153875	Mecamylamine	-0.3432
LINCSCP_13229	CAY10603	-0.3432
LINCSCP_73795	Fingolimod (FTY720) HCl	-0.3432
LINCSCP_45481	SCHEMBL14985222	-0.343
LINCSCP_239491	11K-629S	-0.3429
LINCSCP_151979	Entinostat	-0.3428
LINCSCP_52285	BRD-K76938712	-0.3427
LINCSCP_166940	ARTESUNATE	-0.3427
LINCSCP_22214	NCGC00011767	-0.3424
LINCSCP_105291	Epitiostanol	-0.3424
LINCSCP_22245	NM-PP1	-0.3423
LINCSCP_14614	Carvedilol	-0.3423
LINCSCP_36137	O-Demethylated Adapalene	-0.3423
LINCSCP_110024	salsoline	-0.3422
LINCSCP_22164	VU0366968-1	-0.3422
LINCSCP_170927	Defactinib	-0.3421
LINCSCP_45146	MST-312	-0.3421
LINCSCP_155258	NG,NG-Dimethyl-L-arginine, Dihydrochloride	-0.342
LINCSCP_250612	Chaetocin	-0.3418
LINCSCP_250048	BRD-K80171496	-0.3418
LINCSCP_64960	CHEMBL3182395	-0.3418
LINCSCP_5379	CHEMBL2057940	-0.3417
LINCSCP_45793	SR-02000000448	-0.3416
LINCSCP_5475	MLS002548990	-0.3416
LINCSCP_36588	GSK-3 Inhibitor IX	-0.3416
LINCSCP_57230	16,16-Dimethyl prostaglandin e2	-0.3415
LINCSCP_131128	C19H19FN4O3	-0.3415
LINCSCP_81322	WH-4-025	-0.3415
LINCSCP_33079	Devazepide	-0.3415
LINCSCP_61778	BRD-K40506152	-0.3415
LINCSCP_273153	Etilefrine	-0.3415
LINCSCP_311771	BRD-K88722443	-0.3414
LINCSCP_603	AC1NXRFO	-0.3413
LINCSCP_63596	BRD-K42677417	-0.3413
LINCSCP_55466	COT-10B	-0.3413
LINCSCP_60558	BRD-K44541805-001-01-1	-0.3412
LINCSCP_293622	Dihydrexidine	-0.3411
LINCSCP_21060	Gemcitabine	-0.341
LINCSCP_299437	BRD-K62676049	-0.3409
LINCSCP_64719	BRD-K91731568	-0.3408
LINCSCP_114347	CGK733	-0.3408
LINCSCP_84977	CC-401	-0.3408
LINCSCP_236241	Trifluoperazine	-0.3407
LINCSCP_242005	NNC 26-9100	-0.3404
LINCSCP_168404	AV-412 (free base)	-0.3404
LINCSCP_33963	AC1N08ZR	-0.3401
LINCSCP_1985	SCHEMBL10028376	-0.3401
LINCSCP_212494	BRD-K01621458	-0.34
LINCSCP_167037	17-DMAG (Alvespimycin) HCl	-0.3398
LINCSCP_131681	A-443654	-0.3397
LINCSCP_170364	Anamorelin	-0.3397
LINCSCP_142962	Tazarotene	-0.3395
LINCSCP_249999	BRD-K48296029	-0.3395
LINCSCP_113940	FR-180204	-0.3395
LINCSCP_113572	THZ-2-98-01	-0.3394
LINCSCP_31257	CHEMBL1706858	-0.3394
LINCSCP_136044	Ridaforolimus (Deforolimus, MK-8669)	-0.3394
LINCSCP_58080	amlodipine	-0.3394
LINCSCP_117822	C-Fms Inhibitor	-0.3393
LINCSCP_74296	Abexinostat	-0.3392
LINCSCP_13857	RO 08-2750	-0.3392
LINCSCP_100802	EMF-sumo1-1	-0.3392
LINCSCP_37213	MLS000038113	-0.3391
LINCSCP_102112	CICLESONIDE	-0.3391
LINCSCP_13190	BG-1025	-0.3391
LINCSCP_20979	Avrainvillamide-analog-6	-0.339
LINCSCP_5537	MLS002548989	-0.339
LINCSCP_39379	SGX-523	-0.339
LINCSCP_52186	CHEMBL599255	-0.3389
LINCSCP_309907	BRD-K51877340	-0.3389
LINCSCP_3910	BRD-K89097220	-0.3389
LINCSCP_110839	SPECTRUM_000886	-0.3388
LINCSCP_270172	15D-PGJ2	-0.3388
LINCSCP_65975	CHEMBL2356844	-0.3387
LINCSCP_59964	SA-242443	-0.3387
LINCSCP_25284	Purvalanola	-0.3387
LINCSCP_30615	AZD-8055	-0.3386
LINCSCP_47158	BRD-K84450674	-0.3386
LINCSCP_20122	BRD-K55715339	-0.3386
LINCSCP_84153	Tyrphostin AG-1478	-0.3385
LINCSCP_123854	RO4987655	-0.3385
LINCSCP_35384	BRD-K97972722	-0.3384
LINCSCP_59904	BRD-K65536202	-0.3384
LINCSCP_18222	LY 303511	-0.3383
LINCSCP_19663	SMR000030495	-0.3383
LINCSCP_40083	CHEMBL399379	-0.3383
LINCSCP_45695	MLS002607711	-0.3383
LINCSCP_48430	CHEMBL3188581	-0.3381
LINCSCP_36599	Seliciclib	-0.3381
LINCSCP_48956	CHEMBL2139107	-0.3381
LINCSCP_5739	Etoposide	-0.3379
LINCSCP_13204	Z36	-0.3377
LINCSCP_3679	CHEMBL3186722	-0.3376
LINCSCP_31635	ML167	-0.3375
LINCSCP_19811	MLS003179196	-0.3375
LINCSCP_212679	BRD-K54343811	-0.3374
LINCSCP_252550	Amethopterin	-0.3373
LINCSCP_28158	BRD-K62176618	-0.3373
LINCSCP_19336	Quiflapon	-0.3373
LINCSCP_10521	MLS000709026	-0.3373
LINCSCP_171929	Lorcaserin HCl	-0.3372
LINCSCP_18576	Puromycin	-0.3372
LINCSCP_175911	AZD8931 (Sapitinib)	-0.3371
LINCSCP_63410	BRD-K81331655	-0.3371
LINCSCP_74848	Bopindolol  malonate	-0.3371
LINCSCP_262027	AC1O8PXK	-0.337
LINCSCP_121797	Esmolol	-0.337
LINCSCP_42462	NSC650841	-0.337
LINCSCP_22291	CID 6167421	-0.3369
LINCSCP_60138	BRD-K12815005	-0.3369
LINCSCP_63976	BRD-K15912020	-0.3368
LINCSCP_41661	CHEMBL2355513	-0.3368
LINCSCP_192493	NBI 27914	-0.3368
LINCSCP_87258	CHEMBL3188661	-0.3368
LINCSCP_46224	SPOX1_000823	-0.3368
LINCSCP_163464	Momelotinib	-0.3367
LINCSCP_101214	PD153035 (Hydrochloride)	-0.3366
LINCSCP_26305	Rimcazole	-0.3366
LINCSCP_2767	O-2050	-0.3365
LINCSCP_7612	6266-99-5	-0.3365
LINCSCP_10876	BSPBIO_000981	-0.3365
LINCSCP_83110	PDK1 Inhibitor	-0.3365
LINCSCP_11321	Indolophenanthridine	-0.3365
LINCSCP_111175	Gestrinone	-0.3364
LINCSCP_11023	ZINC101150009	-0.3364
LINCSCP_3682	BRD-K22052171	-0.3364
LINCSCP_112535	Decitabine	-0.3364
LINCSCP_32293	AC1N9M1C	-0.3363
LINCSCP_72190	SPECTRUM_000897	-0.3362
LINCSCP_131831	CHIR-99021	-0.3362
LINCSCP_82507	MLN-8054	-0.3361
LINCSCP_45861	SCHEMBL2557158	-0.3361
LINCSCP_12382	Securinine	-0.336
LINCSCP_259098	BRD-K84528570	-0.336
LINCSCP_37349	MLS003129922	-0.336
LINCSCP_20181	AC1M08Y6	-0.3359
LINCSCP_54314	CHEMBL179288	-0.3359
LINCSCP_271343	MLS002725680	-0.3359
LINCSCP_170589	Rottlerin	-0.3358
LINCSCP_56984	362-74-3	-0.3358
LINCSCP_165425	Sunitinib	-0.3358
LINCSCP_57999	Medroxyprogesterone	-0.3357
LINCSCP_226664	Pipamperone	-0.3357
LINCSCP_99480	LDN 193189	-0.3357
LINCSCP_48435	BRD-K28431278	-0.3355
LINCSCP_21990	MLS000718723	-0.3355
LINCSCP_47169	BRD-K94544211	-0.3355
LINCSCP_111469	Erlotinib	-0.3354
LINCSCP_50569	LE-135	-0.3354
LINCSCP_240803	Fipronil	-0.3353
LINCSCP_47118	CHEMBL2141330	-0.3353
LINCSCP_29650	OSI-027	-0.3353
LINCSCP_161708	AVL-292	-0.3353
LINCSCP_64097	BRD-K55106539	-0.3352
LINCSCP_61303	BRD-K96345282	-0.3352
LINCSCP_1300	SMR000074300	-0.3351
LINCSCP_120405	Zileuton	-0.3351
LINCSCP_31192	VU0418939-2	-0.3351
LINCSCP_130578	Buparlisib	-0.3351
LINCSCP_179764	CGS 20625	-0.3351
LINCSCP_65118	BRD-K96396151	-0.335
LINCSCP_22669	Vinblastine	-0.3349
LINCSCP_60904	BRD-K59323544	-0.3349
LINCSCP_62921	BRD-K73104592	-0.3349
LINCSCP_38401	SCHEMBL17497626	-0.3348
LINCSCP_10994	4-Hydroxy-retinoic acid	-0.3348
LINCSCP_58905	AZD-6482	-0.3348
LINCSCP_216540	CHEMBL1533074	-0.3348
LINCSCP_110173	Pyrimethamine	-0.3348
LINCSCP_18902	AC1L1JM9	-0.3347
LINCSCP_2923	Tyrphostin AG 825	-0.3347
LINCSCP_37183	MLN 2238	-0.3347
LINCSCP_63194	BRD-K89895693	-0.3347
LINCSCP_44060	RS-17053	-0.3347
LINCSCP_171887	Formoterol	-0.3347
LINCSCP_46792	24(S),25-epoxycholesterol	-0.3346
LINCSCP_64187	MLS003129913	-0.3346
LINCSCP_13121	CCG-208021	-0.3345
LINCSCP_47226	BRD-K60067222	-0.3345
LINCSCP_43969	Cyclosporine	-0.3345
LINCSCP_140660	RG7388	-0.3345
LINCSCP_79475	LY2090314	-0.3345
LINCSCP_42335	MEGXM0_000149	-0.3344
LINCSCP_20039	Cladribine	-0.3344
LINCSCP_79831	Omacetaxine Mepesuccinate	-0.3343
LINCSCP_129335	ITK Inhibitor	-0.3342
LINCSCP_21804	MLS002264499	-0.3342
LINCSCP_123062	Selumetinib	-0.3342
LINCSCP_147573	PHA-767491	-0.3342
LINCSCP_18796	Thiorphan	-0.3341
LINCSCP_127811	BMN 673	-0.334
LINCSCP_20449	3R14S-Ochratoxin a	-0.334
LINCSCP_129999	ZSTK 474	-0.334
LINCSCP_32882	Phenolphthalein	-0.3338
LINCSCP_83045	Bosutinib	-0.3338
LINCSCP_11878	SB590885	-0.3338
LINCSCP_44365	Lasalocid	-0.3338
LINCSCP_45021	Lonidamine	-0.3338
LINCSCP_129431	SAR245409	-0.3338
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	-0.3336
LINCSCP_23170	SAN1_000751	-0.3336
LINCSCP_212670	Broad-Sai-045	-0.3336
LINCSCP_29430	WYE 125132	-0.3336
LINCSCP_43862	Daunorubicin	-0.3336
LINCSCP_15193	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	-0.3335
LINCSCP_165141	CHIR-265	-0.3335
LINCSCP_170334	CI-218872	-0.3333
LINCSCP_157301	Acetazolamide	-0.3333
LINCSCP_23652	BRD-K46088987	-0.3332
LINCSCP_151263	BMS-387032	-0.3331
LINCSCP_2428	Isotretinoin	-0.333
LINCSCP_79928	BRD-K00141503	-0.333
LINCSCP_62294	BRD-K52309792	-0.3329
LINCSCP_105453	Zardaverine	-0.3329
LINCSCP_21772	CL-976	-0.3328
LINCSCP_161729	Alvocidib	-0.3328
LINCSCP_21733	Pifithrin	-0.3328
LINCSCP_52872	Carbacyclin	-0.3328
LINCSCP_101471	ASC-J9	-0.3327
LINCSCP_66122	BRD-K55996983	-0.3327
LINCSCP_158493	Ibutamoren (Mesylate)	-0.3327
LINCSCP_47130	CHEMBL2140128	-0.3327
LINCSCP_128173	Rebastinib	-0.3327
LINCSCP_32807	Butoconazole	-0.3327
LINCSCP_84595	Pracinostat	-0.3326
LINCSCP_111752	BRD-K01425431	-0.3326
LINCSCP_41327	Nimodipine	-0.3325
LINCSCP_63705	BRD-K50131741	-0.3325
LINCSCP_57894	KUC104486	-0.3325
LINCSCP_62833	BRD-K98938228	-0.3324
LINCSCP_130663	Apitolisib (gdc-0980, rg7422)	-0.3324
LINCSCP_9533	AC1MJ3VH	-0.3323
LINCSCP_32996	Tetraidofluorescein	-0.3322
LINCSCP_42213	BRD-K98064019	-0.3321
LINCSCP_5964	MLS001033149	-0.3321
LINCSCP_140272	Sumatriptan	-0.3321
LINCSCP_168982	Moxonidine	-0.3321
LINCSCP_42283	Floxuridine	-0.3319
LINCSCP_106149	Lonafarnib	-0.3319
LINCSCP_33294	Vitamin P	-0.3318
LINCSCP_49419	COL-3	-0.3318
LINCSCP_33995	MAYBRIDGE4_002231	-0.3317
LINCSCP_1478	CHEMBL1552755	-0.3317
LINCSCP_19154	Rhodomyrtoxin B	-0.3317
LINCSCP_160332	Phorbol Myristate Acetate	-0.3317
LINCSCP_34690	pyrvinium	-0.3315
LINCSCP_56723	etoposide	-0.3315
LINCSCP_106043	CEP-18770 (Delanzomib)	-0.3314
LINCSCP_46206	NCGC00172397-01	-0.3313
LINCSCP_46522	PK04_098276	-0.3313
LINCSCP_249881	BRD-K89961851	-0.3313
LINCSCP_44180	Niguldipine	-0.3312
LINCSCP_16091	CHEMBL1561166	-0.3312
LINCSCP_4457	AC1Q6JJ5	-0.3311
LINCSCP_68981	SCHEMBL3954849	-0.331
LINCSCP_61234	BRD-K43057855	-0.3309
LINCSCP_62760	BRD-K06550805	-0.3309
LINCSCP_29318	Gly-Gly-Palo	-0.3309
LINCSCP_125841	Lisinopril	-0.3308
LINCSCP_59389	CHEMDIV3_005068	-0.3308
LINCSCP_41589	Fluspirilene	-0.3308
LINCSCP_32926	Falnidamol	-0.3308
LINCSCP_125321	Ercalcitriol	-0.3308
LINCSCP_13022	Eseroline	-0.3307
LINCSCP_143009	testosterone	-0.3307
LINCSCP_102945	SPECTRUM_001048	-0.3307
LINCSCP_245112	Resveratrol	-0.3307
LINCSCP_78490	AZD7762	-0.3307
LINCSCP_61631	BRD-K62951188	-0.3306
LINCSCP_180087	448906-42-1	-0.3306
LINCSCP_216936	NSC626998	-0.3305
LINCSCP_44430	Ivermectin	-0.3305
LINCSCP_61430	BRD-K26626929	-0.3305
LINCSCP_60178	BRD-K40321450	-0.3305
LINCSCP_100786	GSK429286A	-0.3304
LINCSCP_60269	BRD-K15619703	-0.3304
LINCSCP_88125	AT-7519	-0.3304
LINCSCP_111759	AT-7519	-0.3304
LINCSCP_80217	Hexachlorophene	-0.3302
LINCSCP_18837	Dexamethasone Acetate	-0.3302
LINCSCP_58063	CID 27806705	-0.3302
LINCSCP_39016	WH-4-023	-0.3301
LINCSCP_44802	Indirubin-3'monoxime	-0.3301
LINCSCP_55890	C29H35NO2	-0.3301
LINCSCP_64645	BRD-K30058879	-0.33
LINCSCP_86806	BGT-226	-0.3299
LINCSCP_310335	BRD-K24002047	-0.3299
LINCSCP_46271	CHEMBL2141722	-0.3299
LINCSCP_76368	Palbociclib	-0.3299
LINCSCP_128933	Belinostat	-0.3298
LINCSCP_586	Artesunate	-0.3298
LINCSCP_267818	CID755673	-0.3298
LINCSCP_290185	(S)-Nateglinide	-0.3298
LINCSCP_43432	GF-109203	-0.3297
LINCSCP_160556	SGI-1776	-0.3297
LINCSCP_33394	T 98475	-0.3297
LINCSCP_63967	BRD-K08477148	-0.3296
LINCSCP_46368	BRD-K69888333	-0.3296
LINCSCP_122610	LGX818	-0.3295
LINCSCP_17146	Panobinostat	-0.3295
LINCSCP_293868	Megestrol Acetate	-0.3295
LINCSCP_48535	BRD-K44242139	-0.3295
LINCSCP_296624	BRD-K02279849	-0.3293
LINCSCP_104224	Temozolomide	-0.3293
LINCSCP_74175	Rolipram	-0.3292
LINCSCP_93447	Amoxapine	-0.3292
LINCSCP_163603	SCHEMBL17052537	-0.3291
LINCSCP_17060	Kepone	-0.3291
LINCSCP_171977	AC1NSM0X	-0.3291
LINCSCP_234326	Avicin-G	-0.3291
LINCSCP_46699	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	-0.3291
LINCSCP_74718	Dicloxacillin	-0.3291
LINCSCP_63525	BRD-K75633187	-0.3291
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	-0.329
LINCSCP_280134	KUC111774N	-0.329
LINCSCP_30538	BMS-536924	-0.329
LINCSCP_3451	BRD-K30098855	-0.329
LINCSCP_57010	Ingenol 3,20-dibenzoate	-0.329
LINCSCP_60566	MLS003129255	-0.329
LINCSCP_31061	ZINC01792951	-0.3289
LINCSCP_44723	N-Benzylquinazolin-4-amine	-0.3289
LINCSCP_156820	Diphenidol	-0.3289
LINCSCP_45920	MLS002703112	-0.3289
LINCSCP_5466	CHEMBL1698064	-0.3289
LINCSCP_11351	Mevastatin	-0.3288
LINCSCP_83098	Dacomitinib	-0.3287
LINCSCP_56901	ZINC77024257	-0.3287
LINCSCP_67504	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	-0.3286
LINCSCP_5952	ML228	-0.3286
LINCSCP_178043	MLS002607728	-0.3285
LINCSCP_46796	Gefitinib	-0.3285
LINCSCP_93570	ICI 182,780	-0.3285
LINCSCP_33533	N9-Isopropylolomoucine	-0.3284
LINCSCP_18204	Fccp	-0.3284
LINCSCP_52423	Pazopanib	-0.3284
LINCSCP_4762	BRD-K41087962	-0.3284
LINCSCP_68470	Withaferin A	-0.3283
LINCSCP_176179	Ataluren	-0.3283
LINCSCP_204692	Hydroxycamptothecin	-0.3283
LINCSCP_170595	Cobimetinib	-0.3283
LINCSCP_16168	MLS-0435432.0001	-0.3283
LINCSCP_247613	BRD-K56240483	-0.3283
LINCSCP_11201	Staurosporine Aglycon	-0.3282
LINCSCP_160993	SPECTRUM1505012	-0.3282
LINCSCP_56044	Metoclopramide	-0.3281
LINCSCP_99564	PF477736	-0.3281
LINCSCP_63633	BRD-K78483792	-0.3281
LINCSCP_88024	PF-562271	-0.3279
LINCSCP_55463	SCH-79797	-0.3279
LINCSCP_64672	BRD-K53223020	-0.3278
LINCSCP_28810	HMS1497A13	-0.3278
LINCSCP_978	HSCI1_000314	-0.3278
LINCSCP_14750	6-Methoxy-harmalan	-0.3278
LINCSCP_33401	Diphenyleneiodonium	-0.3277
LINCSCP_140411	Ethacrynic acid	-0.3277
LINCSCP_45257	PAC-1	-0.3277
LINCSCP_312486	BRD-K54756845	-0.3277
LINCSCP_1080	SMR000043984	-0.3275
LINCSCP_252664	CGS-15943	-0.3274
LINCSCP_62186	BRD-K88652561	-0.3274
LINCSCP_13660	GR-89696	-0.3274
LINCSCP_119097	KPT-330	-0.3274
LINCSCP_120504	Tonabersat	-0.3274
LINCSCP_667	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.3274
LINCSCP_306530	BRD-K31815095	-0.3274
LINCSCP_44038	Tyrphostin AG 879	-0.3273
LINCSCP_253140	NSC95397	-0.3272
LINCSCP_154673	Riluzole	-0.3271
LINCSCP_18600	Flumethasone	-0.3271
LINCSCP_17799	Triacsin C	-0.3269
LINCSCP_109823	Tosedostat	-0.3269
LINCSCP_7744	AC1MEEHF	-0.3269
LINCSCP_108336	Gliquidone	-0.3268
LINCSCP_155685	Zuclomiphene	-0.3268
LINCSCP_151111	SCHEMBL3958507	-0.3268
LINCSCP_99888	PD-173074	-0.3267
LINCSCP_123821	Lidoflazine	-0.3267
LINCSCP_170890	SR 33805 oxalate	-0.3266
LINCSCP_111163	Quercetin	-0.3265
LINCSCP_19383	STK219801	-0.3264
LINCSCP_156909	Caffeine	-0.3264
LINCSCP_27007	Aloisine	-0.3264
LINCSCP_86889	KU-55933	-0.3263
LINCSCP_58106	Saquinavir	-0.3263
LINCSCP_29045	IMD-0354	-0.3263
LINCSCP_148637	HG-9-91-01	-0.3263
LINCSCP_51982	OSI-930	-0.3263
LINCSCP_1147	Vanoxerine	-0.3262
LINCSCP_21848	CHEMBL1887751	-0.3262
LINCSCP_59584	Dopamine	-0.3261
LINCSCP_21665	Skiii	-0.3261
LINCSCP_21652	Valdecoxib	-0.3261
LINCSCP_39430	TPCA-1	-0.3261
LINCSCP_143220	Genz-644282	-0.3261
LINCSCP_18771	AC1NWAPO	-0.3261
LINCSCP_61605	BRD-K45265806	-0.326
LINCSCP_149866	Infigratinib	-0.326
LINCSCP_105873	Fidaxomicin	-0.326
LINCSCP_6202	BRD-K74133369-001-01-8	-0.326
LINCSCP_138806	Roquinimex	-0.326
LINCSCP_37635	Aminopurvalanol	-0.326
LINCSCP_20717	Clobetasol Propionate	-0.3259
LINCSCP_191715	Desoxymetasone	-0.3258
LINCSCP_55748	fluticasone	-0.3258
LINCSCP_78967	Sertindole	-0.3257
LINCSCP_135412	Clofarabine	-0.3257
LINCSCP_9507	Doxorubicin	-0.3256
LINCSCP_137673	Adapalene	-0.3256
LINCSCP_56683	SCHEMBL2394914	-0.3256
LINCSCP_165788	Mocetinostat	-0.3256
LINCSCP_70441	PF-03758309	-0.3256
LINCSCP_63646	BRD-K93880770	-0.3256
LINCSCP_56989	Phorbol 12-myristate-13-acetate	-0.3255
LINCSCP_107260	Anagrelide	-0.3255
LINCSCP_161930	Triamterene	-0.3255
LINCSCP_72596	Merimepodib	-0.3254
LINCSCP_109484	Pralatrexate	-0.3254
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	-0.3253
LINCSCP_145436	Canertinib	-0.3253
LINCSCP_49626	Staurosporine	-0.3253
LINCSCP_41447	Pterostilbene	-0.3252
LINCSCP_19637	Emetine	-0.3252
LINCSCP_22748	Rimexolone	-0.3252
LINCSCP_167738	Balicatib	-0.3251
LINCSCP_31654	MLS002729057	-0.325
LINCSCP_150939	TORIN-2	-0.3249
LINCSCP_45216	BML-259	-0.3249
LINCSCP_771	Quinoclamine	-0.3249
LINCSCP_167829	Pelitinib	-0.3249
LINCSCP_128982	PD-0325901	-0.3248
LINCSCP_52723	ZK 164015	-0.3248
LINCSCP_99936	TAE-684	-0.3248
LINCSCP_80994	Rosiglitazone	-0.3247
LINCSCP_83815	Dasatinib	-0.3247
LINCSCP_120230	Siramesine (hydrochloride)	-0.3247
LINCSCP_29266	Teniposide	-0.3246
LINCSCP_9933	Trichostatin A, Streptomyces Sp.	-0.3246
LINCSCP_60186	BRD-K42357106	-0.3246
LINCSCP_59852	BRD-K20352452	-0.3246
LINCSCP_75522	Protriptyline	-0.3245
LINCSCP_78744	Pevonedistat	-0.3245
LINCSCP_136083	TAS-103 (dihydrochloride)	-0.3245
LINCSCP_150183	AZ20	-0.3245
LINCSCP_46269	SCHEMBL10028379	-0.3245
LINCSCP_69632	TORIN1	-0.3245
LINCSCP_21530	Triclosan	-0.3244
LINCSCP_150547	WHI-P97	-0.3244
LINCSCP_666	Phloretin	-0.3243
LINCSCP_62796	BRD-K55659732	-0.3242
LINCSCP_35636	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.3242
LINCSCP_19263	ML239	-0.3242
LINCSCP_88230	QL47	-0.3242
LINCSCP_20456	ST-4062971	-0.324
LINCSCP_94056	Roxithromycin	-0.324
LINCSCP_58213	Taxifolin	-0.324
LINCSCP_45223	Sepantronium	-0.324
LINCSCP_43892	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	-0.324
LINCSCP_116361	PLX-4720	-0.324
LINCSCP_19415	CAY10618	-0.324
LINCSCP_56371	Ovasterol-beta	-0.324
LINCSCP_19112	Dexamethasone 21-acetate	-0.3239
LINCSCP_18345	BIO2_000376	-0.3239
LINCSCP_163562	Pictilisib	-0.3238
