signatureid	compound	similarity
LINCSCP_48753	BRD-K28036193	-0.3668
LINCSCP_87101	CX-5461	-0.3668
LINCSCP_198	BDBM37535	-0.3666
LINCSCP_38919	LRRK2-IN-1	-0.3665
LINCSCP_74377	Rimonabant	-0.3664
LINCSCP_123492	Vortioxetine (Lu AA21004) HBr	-0.3664
LINCSCP_56916	AZD-2014	-0.3664
LINCSCP_63379	BRD-K43225681	-0.3664
LINCSCP_61681	CHEMBL2358082	-0.3664
LINCSCP_53235	DC-45-A2	-0.3663
LINCSCP_211679	SMR000081059	-0.3662
LINCSCP_46507	CHEMBL2139070	-0.3661
LINCSCP_235673	Tretinoin	-0.3659
LINCSCP_238374	Fluphenazine	-0.3658
LINCSCP_160238	AZD7762	-0.3657
LINCSCP_32810	Amlodipine	-0.3657
LINCSCP_48507	BRD-K22052171	-0.3656
LINCSCP_47241	MLS000589843	-0.3656
LINCSCP_72375	MK-5172	-0.3655
LINCSCP_167332	Liranaftate	-0.3655
LINCSCP_34558	Azelastine	-0.3655
LINCSCP_72363	LY2784544	-0.3654
LINCSCP_18822	MLS002222336	-0.3654
LINCSCP_252977	SA-242939	-0.3653
LINCSCP_191715	Desoxymetasone	-0.3652
LINCSCP_45920	MLS002703112	-0.3652
LINCSCP_20768	Hydroxyl	-0.365
LINCSCP_362	RO 90-7501	-0.365
LINCSCP_45831	SMR000047763	-0.3647
LINCSCP_82632	869288-64-2	-0.3646
LINCSCP_167359	Omecamtiv mecarbil (CK-1827452)	-0.3646
LINCSCP_66055	CHEMBL2130971	-0.3645
LINCSCP_64050	BRD-M77293869	-0.3643
LINCSCP_18512	Flurandrenolide	-0.3639
LINCSCP_35609	Phorbol 12-myristate-13-acetate	-0.3639
LINCSCP_23718	SCHEMBL16980381	-0.3639
LINCSCP_46522	PK04_098276	-0.3638
LINCSCP_296624	BRD-K02279849	-0.3637
LINCSCP_25365	RO-316233	-0.3637
LINCSCP_174922	Metformin	-0.3636
LINCSCP_109157	Levonorgestrel	-0.3636
LINCSCP_45279	MLS002703104	-0.3635
LINCSCP_61416	BRD-K11577165	-0.3634
LINCSCP_43892	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	-0.3634
LINCSCP_64645	BRD-K30058879	-0.3634
LINCSCP_23701	SCHEMBL16980374	-0.3633
LINCSCP_36312	DR 2313	-0.3632
LINCSCP_41638	SA-1939007	-0.3632
LINCSCP_47042	Lypressin	-0.3632
LINCSCP_60568	BRD-K48211485	-0.3631
LINCSCP_64109	BRD-K69425327	-0.3631
LINCSCP_47126	SCHEMBL12684744	-0.363
LINCSCP_312591	BRD-K35376105-019-01-2	-0.363
LINCSCP_33602	U 0126	-0.363
LINCSCP_112449	CHEMBL3347630	-0.363
LINCSCP_33748	133040-77-4	-0.3628
LINCSCP_48764	CHEMBL2355647	-0.3628
LINCSCP_11412	Midostaurin	-0.3626
LINCSCP_7635	CCG-214295	-0.3625
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	-0.3624
LINCSCP_25413	Artesunate	-0.3623
LINCSCP_64834	Alexidine	-0.3622
LINCSCP_312486	BRD-K54756845	-0.3622
LINCSCP_60209	BRD-K54789622	-0.3622
LINCSCP_46213	ZINC27645180	-0.3621
LINCSCP_47798	pyrvinium	-0.362
LINCSCP_135505	Rotundine	-0.3619
LINCSCP_276613	BRD-K98675009	-0.3619
LINCSCP_23665	ST076228	-0.3619
LINCSCP_44333	Aloisine A	-0.3619
LINCSCP_33328	Mibefradil	-0.3619
LINCSCP_75168	Caffeine	-0.3618
LINCSCP_183173	CHEMBL3186531	-0.3617
LINCSCP_165120	ZINC6718453	-0.3617
LINCSCP_22857	Isocycloheximide	-0.3615
LINCSCP_61451	BRD-K41017712	-0.3615
LINCSCP_23577	BRD-K03113036-001-01-9	-0.3614
LINCSCP_130578	Buparlisib	-0.3613
LINCSCP_49137	CHEMBL2358216	-0.3613
LINCSCP_60528	MLS003129710	-0.3612
LINCSCP_13821	CGP-52432	-0.3612
LINCSCP_5739	Etoposide	-0.3612
LINCSCP_62636	BRD-K27839561	-0.3611
LINCSCP_173844	Cabergoline	-0.3611
LINCSCP_8352	BRD-K20255967	-0.361
LINCSCP_32170	AC1NAL7D	-0.3609
LINCSCP_38783	Tamoxifen	-0.3607
LINCSCP_59764	BRD-K39294074	-0.3607
LINCSCP_57896	SCHEMBL2559280	-0.3607
LINCSCP_144217	Mycophenolate Mofetil	-0.3606
LINCSCP_48767	CHEMBL2355693	-0.3605
LINCSCP_80002	Pyrimethamine	-0.3605
LINCSCP_279825	Broad-Sai-443	-0.3604
LINCSCP_47206	CHEMBL2131985	-0.3601
LINCSCP_91837	AC1MJ3VH	-0.3601
LINCSCP_34562	Hydroxychloroquine	-0.36
LINCSCP_3490	BRD-K24595067	-0.3599
LINCSCP_18134	RG 13022	-0.3598
LINCSCP_298389	BRD-K82881395	-0.3597
LINCSCP_6144	JNJ-7706621	-0.3596
LINCSCP_80234	Linifanib	-0.3596
LINCSCP_57994	KUC103903N	-0.3595
LINCSCP_38029	BRD-K31315646	-0.3595
LINCSCP_48841	CHEMBL2362080	-0.3595
LINCSCP_180087	448906-42-1	-0.3595
LINCSCP_3322	BRD-K71631401	-0.3594
LINCSCP_148198	SB-203580	-0.3594
LINCSCP_47229	CHEMBL2360506	-0.3593
LINCSCP_176740	Zoxazolamine	-0.3592
LINCSCP_58872	PU-H-71	-0.3591
LINCSCP_311771	BRD-K88722443	-0.359
LINCSCP_13166	BG45	-0.359
LINCSCP_123040	1-(2,6-Dichlorobenzylideneamino)guanidine	-0.3589
LINCSCP_190100	Imatinib	-0.3588
LINCSCP_17675	Simvastatin	-0.3587
LINCSCP_57934	CHEMBL566283	-0.3587
LINCSCP_13307	Pyrvinium pamoate	-0.3586
LINCSCP_48459	BRD-K73008154	-0.3586
LINCSCP_48718	BRD-K04076294	-0.3586
LINCSCP_104627	NORGESTREL	-0.3585
LINCSCP_20077	BRD-K10010115	-0.3584
LINCSCP_15197	AC1NS4S0	-0.3582
LINCSCP_237686	CHEMBL2141722	-0.3581
LINCSCP_1034	CAY10618	-0.3581
LINCSCP_41644	CHEMBL2144294	-0.358
LINCSCP_58798	SPECTRUM5_002023	-0.3579
LINCSCP_285816	Nicardipine	-0.3579
LINCSCP_45318	MLS000094939	-0.3579
LINCSCP_64187	MLS003129913	-0.3579
LINCSCP_63560	BRD-K10211010	-0.3578
LINCSCP_7153	H 8	-0.3578
LINCSCP_63500	BRD-K51363657	-0.3578
LINCSCP_32282	CHEMDIV3_007370	-0.3577
LINCSCP_1832	CID-2858522	-0.3577
LINCSCP_60807	BRD-K78513625	-0.3577
LINCSCP_32926	Falnidamol	-0.3577
LINCSCP_58052	MLS-0435432.0001	-0.3577
LINCSCP_71299	ANISODAMINE HYDROBROMIDE	-0.3576
LINCSCP_68579	Genistein	-0.3576
LINCSCP_28403	CHEMBL2360586	-0.3576
LINCSCP_150775	AKT Inhibitor VIII	-0.3575
LINCSCP_15047	Cinanserin	-0.3575
LINCSCP_53400	ML162	-0.3575
LINCSCP_79762	Etravirine (TMC125)	-0.3573
LINCSCP_173239	Refametinib	-0.3573
LINCSCP_44941	Quiflapon	-0.3572
LINCSCP_64672	BRD-K53223020	-0.3572
LINCSCP_62275	BRD-K33451389	-0.3571
LINCSCP_276862	BRD-K86112430	-0.3571
LINCSCP_125476	Pitavastatin Calcium	-0.357
LINCSCP_64281	BRD-K38459107	-0.357
LINCSCP_64960	CHEMBL3182395	-0.3569
LINCSCP_87160	BRD-A01645196	-0.3569
LINCSCP_14182	Saclofen	-0.3568
LINCSCP_16692	AC1O9X68	-0.3568
LINCSCP_48536	CHEMBL3182128	-0.3567
LINCSCP_22132	MLS001065843	-0.3567
LINCSCP_212494	BRD-K01621458	-0.3567
LINCSCP_24958	MLS006011051	-0.3567
LINCSCP_43862	Daunorubicin	-0.3566
LINCSCP_58213	Taxifolin	-0.3566
LINCSCP_216470	59826-53-8	-0.3566
LINCSCP_44177	AKT Inhibitor V, Triciribine	-0.3566
LINCSCP_250612	Chaetocin	-0.3566
LINCSCP_35305	CHEMBL3188986	-0.3566
LINCSCP_271343	MLS002725680	-0.3566
LINCSCP_59698	BRD-K78800374	-0.3566
LINCSCP_101519	Clotrimazole	-0.3566
LINCSCP_163008	Apitolisib (gdc-0980, rg7422)	-0.3565
LINCSCP_25469	CHEMBL258148	-0.3565
LINCSCP_23014	8-Bromo-cgmp	-0.3564
LINCSCP_60189	CHEMBL2355494	-0.3563
LINCSCP_57050	Prostoglandin A1	-0.3563
LINCSCP_56240	Ethisterone	-0.3563
LINCSCP_62422	BRD-K86846131	-0.3561
LINCSCP_308355	BRD-K02734624	-0.3559
LINCSCP_106149	Lonafarnib	-0.3557
LINCSCP_21852	KUC104233	-0.3556
LINCSCP_63406	BRD-K73522157	-0.3556
LINCSCP_47846	Ciprofibrate	-0.3555
LINCSCP_41791	CHEMBL2132717	-0.3555
LINCSCP_32768	U-0126	-0.3555
LINCSCP_301106	BRD-K88318034	-0.3553
LINCSCP_18504	AC1NSZCT	-0.3553
LINCSCP_128519	PHA-767491	-0.3553
LINCSCP_46832	STK249718	-0.3553
LINCSCP_80899	Mycophenolic acid	-0.3553
LINCSCP_27359	SA-246522	-0.3552
LINCSCP_32936	NONOXYNOL 9	-0.3551
LINCSCP_131681	A-443654	-0.355
LINCSCP_18207	GTP 14564	-0.355
LINCSCP_21925	BRD-K82185908	-0.355
LINCSCP_62944	BRD-K87536251	-0.3549
LINCSCP_55211	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.3548
LINCSCP_66170	BRD-K54127914-019-01-6	-0.3548
LINCSCP_109474	Bosentan	-0.3547
LINCSCP_47034	SCHEMBL16980224	-0.3547
LINCSCP_48734	CHEMBL2355346	-0.3547
LINCSCP_35384	BRD-K97972722	-0.3546
LINCSCP_56686	Purvalanola	-0.3546
LINCSCP_26738	Pilaralisib	-0.3546
LINCSCP_128707	C30H33N3O5S	-0.3545
LINCSCP_52596	Lintitript	-0.3544
LINCSCP_43894	SCHEMBL16226068	-0.3544
LINCSCP_10970	NCGC00092314-01	-0.3544
LINCSCP_64020	BRD-K74152422	-0.3544
LINCSCP_21802	CHEMBL3182318	-0.3543
LINCSCP_264852	Ibudilast	-0.3543
LINCSCP_47178	CHEMBL2135649	-0.3543
LINCSCP_13668	RO 08-2750	-0.3542
LINCSCP_243784	Methotrexate	-0.3542
LINCSCP_48672	BRD-K54127914	-0.3541
LINCSCP_139869	Emtricitabine	-0.354
LINCSCP_165550	Osimertinib	-0.3537
LINCSCP_31145	CHEMBL1720543	-0.3537
LINCSCP_63362	BRD-K32755775	-0.3535
LINCSCP_58391	CHEMBL2131973	-0.3534
LINCSCP_164	Rhodomyrtoxin B	-0.3533
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	-0.3533
LINCSCP_44501	AC1OCDAW	-0.3533
LINCSCP_105339	Clofoctol	-0.3532
LINCSCP_64043	BRD-M41154708	-0.3532
LINCSCP_295775	BRD-K23103632	-0.3529
LINCSCP_7944	SMR000173514	-0.3529
LINCSCP_59904	BRD-K65536202	-0.3528
LINCSCP_681	RO-281675	-0.3527
LINCSCP_47097	MAYBRIDGE4_002231	-0.3526
LINCSCP_64670	BRD-K51970157	-0.3524
LINCSCP_31199	VU0418947-2	-0.3524
LINCSCP_142742	Valrubicin	-0.3524
LINCSCP_61470	BRD-K53285126	-0.3524
LINCSCP_270172	15D-PGJ2	-0.3524
LINCSCP_35286	BRD-K15524596	-0.3523
LINCSCP_11878	SB590885	-0.3523
LINCSCP_50999	ZM336372	-0.3523
LINCSCP_65681	BRD-K70052069	-0.3522
LINCSCP_57019	Salermide	-0.3521
LINCSCP_272319	Fludarabine	-0.3521
LINCSCP_48903	BRD-K02375958	-0.352
LINCSCP_105272	Amoxapine	-0.352
LINCSCP_27837	BRD-K50748030	-0.352
LINCSCP_19524	AKT Inhibitor IV	-0.3519
LINCSCP_18806	Betamethasone 17,21-dipropionate	-0.3519
LINCSCP_3473	CHEMBL3188581	-0.3519
LINCSCP_22187	MLS-0002494.0001	-0.3519
LINCSCP_284627	Dexamethasone Acetate	-0.3518
LINCSCP_7025	Irinotecan	-0.3518
LINCSCP_59503	Estradiol Valerate	-0.3517
LINCSCP_45276	MLS000583951	-0.3517
LINCSCP_114275	Anacardic acid	-0.3517
LINCSCP_20175	SPOX1_002925	-0.3516
LINCSCP_86128	QL47	-0.3516
LINCSCP_6353	TENOVIN-1	-0.3515
LINCSCP_48096	MLS000877024	-0.3514
LINCSCP_32996	Tetraidofluorescein	-0.3514
LINCSCP_48584	BRD-K83631404	-0.3514
LINCSCP_3167	BRD-K96385755	-0.3513
LINCSCP_57214	Veliparib	-0.3511
LINCSCP_116361	PLX-4720	-0.3511
LINCSCP_93500	RG2833 (RGFP109)	-0.3511
LINCSCP_43573	Geldanamycin	-0.3511
LINCSCP_1080	SMR000043984	-0.351
LINCSCP_62722	BRD-K21629388	-0.351
LINCSCP_117822	C-Fms Inhibitor	-0.3509
LINCSCP_20797	Avrainvillamide Analog 5	-0.3508
LINCSCP_29183	Tigecycline	-0.3507
LINCSCP_125507	CGS 20625	-0.3507
LINCSCP_61850	BRD-K92593565	-0.3507
LINCSCP_22200	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	-0.3507
LINCSCP_153749	Oprozomib (ONX 0912)	-0.3507
LINCSCP_298547	BRD-K46489288	-0.3506
LINCSCP_58113	Mestanolone	-0.3506
LINCSCP_75200	Alizapride	-0.3506
LINCSCP_15193	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	-0.3506
LINCSCP_194080	Trimidox	-0.3506
LINCSCP_305	GW305074X	-0.3505
LINCSCP_57977	GNF-PF-1339	-0.3504
LINCSCP_292565	VU0415012	-0.3503
LINCSCP_43249	BRN 1086272	-0.3503
LINCSCP_48856	BRD-K97440728	-0.3502
LINCSCP_77757	E 2012	-0.3502
LINCSCP_47388	CHEMBL2137729	-0.3502
LINCSCP_17035	Calcipotriol	-0.3501
LINCSCP_310029	BRD-K50777342	-0.35
LINCSCP_39203	SCHEMBL17857056	-0.35
LINCSCP_19811	MLS003179196	-0.35
LINCSCP_271329	Sphingosine	-0.3499
LINCSCP_5374	CHEMBL1551506	-0.3498
LINCSCP_39648	Nilotinib	-0.3498
LINCSCP_33887	CHEMBL2140128	-0.3497
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	-0.3497
LINCSCP_175921	CANAGLIFLOZIN	-0.3497
LINCSCP_18351	Beclomethasone Dipropionate	-0.3496
LINCSCP_65644	CHEMBL2357805	-0.3496
LINCSCP_152378	844499-71-4	-0.3495
LINCSCP_182190	BRD-K51050762	-0.3495
LINCSCP_26585	BRD-A80960055-001-01-7	-0.3495
LINCSCP_46928	Apigenin	-0.3494
LINCSCP_22245	NM-PP1	-0.3493
LINCSCP_244775	Trifluridine	-0.3493
LINCSCP_44385	SU 1498	-0.3493
LINCSCP_20122	BRD-K55715339	-0.3493
LINCSCP_23592	Pentamidine	-0.3493
LINCSCP_45308	T5285107	-0.3491
LINCSCP_18204	Fccp	-0.3491
LINCSCP_13175	SCHEMBL2704865	-0.349
LINCSCP_76391	Cabozantinib	-0.349
LINCSCP_2692	Chloroxine	-0.349
LINCSCP_33667	Dmbi	-0.3489
LINCSCP_17970	Oxindole I	-0.3489
LINCSCP_8133	BRD-K30941218	-0.3489
LINCSCP_55887	AC1NWAOX	-0.3488
LINCSCP_5537	MLS002548989	-0.3488
LINCSCP_74989	Ticlopidine	-0.3487
LINCSCP_21964	VU0404997-2	-0.3486
LINCSCP_58063	CID 27806705	-0.3486
LINCSCP_142355	SGI-1776	-0.3485
LINCSCP_35358	BRD-K74316684	-0.3482
LINCSCP_45875	CHEMBL1573436	-0.3482
LINCSCP_2688	Aminopurvalanol	-0.3481
LINCSCP_28158	BRD-K62176618	-0.348
LINCSCP_31839	Thiostrepton	-0.3479
LINCSCP_138745	BMS-299897	-0.3479
LINCSCP_45675	KUC104254	-0.3479
LINCSCP_83312	Infigratinib	-0.3479
LINCSCP_25832	STK178014	-0.3479
LINCSCP_82460	amcinonide	-0.3477
LINCSCP_262126	WAY-170523	-0.3477
LINCSCP_18542	Penfluridol	-0.3477
LINCSCP_57178	Tyrphostin AG-1478	-0.3476
LINCSCP_153875	Mecamylamine	-0.3476
LINCSCP_53534	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	-0.3476
LINCSCP_42490	vicriviroc	-0.3475
LINCSCP_58101	Moclobemide	-0.3475
LINCSCP_56893	ABT737	-0.3474
LINCSCP_254398	ZINC02419385	-0.3474
LINCSCP_143651	Bazedoxifene HCl	-0.3473
LINCSCP_176091	Isoconazole	-0.3472
LINCSCP_122626	Ambroxol	-0.3471
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	-0.3471
LINCSCP_15370	CHEMBL520231	-0.3471
LINCSCP_62952	BRD-K96451524	-0.347
LINCSCP_4171	SPECTRUM_000011	-0.3469
LINCSCP_47093	BRD-K23582869-001-01-3	-0.3469
LINCSCP_143777	Hexachlorophene	-0.3468
LINCSCP_53069	CL-976	-0.3468
LINCSCP_56264	Estradiol	-0.3468
LINCSCP_81675	AS-605240	-0.3467
LINCSCP_178367	MLS003337117	-0.3467
LINCSCP_40346	BRD-K41087962	-0.3466
LINCSCP_46377	CID 75037095	-0.3466
LINCSCP_41082	BRD-K15973523	-0.3466
LINCSCP_108197	Inamrinone	-0.3466
LINCSCP_18771	AC1NWAPO	-0.3465
LINCSCP_105154	CI-218872	-0.3465
LINCSCP_45494	MLS002264492	-0.3464
LINCSCP_62030	BRD-K70874643	-0.3464
LINCSCP_144533	Netupitant	-0.3464
LINCSCP_18222	LY 303511	-0.3463
LINCSCP_113701	1166227-08-2	-0.3463
LINCSCP_60186	BRD-K42357106	-0.3463
LINCSCP_58234	Albuterol	-0.3462
LINCSCP_62735	BRD-K57072576	-0.3462
LINCSCP_46771	T5223000	-0.346
LINCSCP_60269	BRD-K15619703	-0.346
LINCSCP_17644	M3M3FBS	-0.3459
LINCSCP_46564	CP466722	-0.3458
LINCSCP_23408	Tyrphostin A9	-0.3458
LINCSCP_44102	CHEMBL277800	-0.3458
LINCSCP_45389	MLS001250347	-0.3457
LINCSCP_19306	Gossypol	-0.3457
LINCSCP_152265	JNJ-38877605	-0.3456
LINCSCP_309999	BRD-K28925416	-0.3456
LINCSCP_3281	BRD-K74192638	-0.3456
LINCSCP_11596	Triciribine	-0.3456
LINCSCP_222091	KUC107191N	-0.3456
LINCSCP_17037	Amethopterin	-0.3455
LINCSCP_10933	CHEMBL3185054	-0.3455
LINCSCP_32882	Phenolphthalein	-0.3454
LINCSCP_64354	BRD-K08061170	-0.3454
LINCSCP_1187	MLS001065873	-0.3454
LINCSCP_44036	Vinpocetine	-0.3454
LINCSCP_110843	SPECTRUM_000886	-0.3453
LINCSCP_254477	SA-1937536	-0.3453
LINCSCP_46702	BDBM50377913	-0.3452
LINCSCP_1069	CHEMBL1394624	-0.3452
LINCSCP_290264	SMR000857102	-0.3451
LINCSCP_31884	PK04_098258	-0.3449
LINCSCP_123821	Lidoflazine	-0.3449
LINCSCP_56371	Ovasterol-beta	-0.3449
LINCSCP_83951	SGX-523	-0.3449
LINCSCP_65105	BRD-K55816391	-0.3448
LINCSCP_71642	ARTESUNATE	-0.3448
LINCSCP_18559	Scriptaid	-0.3448
LINCSCP_227958	Triamcinolone Acetonide	-0.3448
LINCSCP_23651	BRD-K46088987	-0.3446
LINCSCP_64709	BRD-K86372560	-0.3446
LINCSCP_47246	CHEMBL2137269	-0.3446
LINCSCP_41446	Piceatannol	-0.3445
LINCSCP_43964	Brefeldin A	-0.3444
LINCSCP_62833	BRD-K98938228	-0.3444
LINCSCP_33062	CHEMBL299879	-0.3443
LINCSCP_240720	Sertraline	-0.3443
LINCSCP_18598	KBIO2_003002	-0.3441
LINCSCP_71582	estriol	-0.344
LINCSCP_75034	Brexpiprazole	-0.344
LINCSCP_63679	BRD-K24123159	-0.344
LINCSCP_157430	Cilengitide	-0.3439
LINCSCP_62354	CHEMBL2356313	-0.3439
LINCSCP_137839	Acivicin	-0.3439
LINCSCP_2910	SSR 69071	-0.3438
LINCSCP_48622	BRD-K66732164	-0.3438
LINCSCP_63983	BRD-K20954269	-0.3437
LINCSCP_139580	UNII-CVL1685GPH	-0.3437
LINCSCP_15103	AC1NWAO0	-0.3437
LINCSCP_46726	AK-778/12434114	-0.3436
LINCSCP_59339	ZINC01043777	-0.3436
LINCSCP_65285	BRD-K43683841	-0.3435
LINCSCP_46511	BRD-K77987635	-0.3435
LINCSCP_48646	BRD-K16128171	-0.3435
LINCSCP_794	ICG-001	-0.3434
LINCSCP_87229	triptolide	-0.3434
LINCSCP_33349	SU4312	-0.3434
LINCSCP_57652	MLS002473458	-0.3433
LINCSCP_58905	AZD-6482	-0.3433
LINCSCP_278898	BRD-K83941994	-0.3433
LINCSCP_35194	CHEMBL3184324	-0.3432
LINCSCP_86820	BMS-509744	-0.3431
LINCSCP_99720	SCHEMBL3958507	-0.343
LINCSCP_37357	Quinoclamine	-0.3429
LINCSCP_70065	GSK-1070916	-0.3429
LINCSCP_26307	SMR000060796	-0.3429
LINCSCP_7167	Kenpaullone	-0.3429
LINCSCP_34241	BRD-A17828570-001-01-0	-0.3429
LINCSCP_62796	BRD-K55659732	-0.3429
LINCSCP_64788	BRD-K61779668	-0.3428
LINCSCP_2041	CID 75060947	-0.3428
LINCSCP_49637	AT-9283	-0.3428
LINCSCP_18583	BRD-K38477985	-0.3428
LINCSCP_48530	BRD-K41871066	-0.3427
LINCSCP_14639	Tetrahydropalmatine	-0.3427
LINCSCP_60143	BRD-K19593188	-0.3427
LINCSCP_24136	Securinine	-0.3427
LINCSCP_29452	CI-1040	-0.3426
LINCSCP_94056	Roxithromycin	-0.3426
LINCSCP_110774	Tanaproget	-0.3425
LINCSCP_45962	MLS002276500	-0.3425
LINCSCP_140411	Ethacrynic acid	-0.3425
LINCSCP_46329	SPOX1_000823	-0.3425
LINCSCP_58174	Progesterone	-0.3425
LINCSCP_45330	MLS002703102	-0.3424
LINCSCP_48810	BRD-K66446284	-0.3424
LINCSCP_137717	AMG-517	-0.3424
LINCSCP_78661	BAY 87-2243	-0.3423
LINCSCP_41469	CCG-208021	-0.3423
LINCSCP_33140	Isomammeisin	-0.3422
LINCSCP_250798	NVP-AUY922	-0.3422
LINCSCP_10733	MLS001116157	-0.3422
LINCSCP_142932	SU14813	-0.3422
LINCSCP_20144	AC1O9BJ3	-0.3421
LINCSCP_731	Cerulenin	-0.342
LINCSCP_148089	EMF-sumo1-1	-0.3419
LINCSCP_326	171179-06-9	-0.3418
LINCSCP_63343	BRD-K14215828	-0.3417
LINCSCP_255	Kolestevan	-0.3416
LINCSCP_27183	BRD-K08448573	-0.3414
LINCSCP_6360	MLS-0091943.0001	-0.3414
LINCSCP_3891	331771-20-1	-0.3414
LINCSCP_31164	MLS003448149	-0.3414
LINCSCP_49219	BRD-K11533227	-0.3414
LINCSCP_267818	CID755673	-0.3413
LINCSCP_5964	MLS001033149	-0.3412
LINCSCP_34065	CHEMBL3189080	-0.3412
LINCSCP_47597	BDBM79205	-0.3412
LINCSCP_13874	Cdc	-0.3411
LINCSCP_168413	GDC-0980 (RG7422)	-0.3411
LINCSCP_146199	Doramapimod	-0.3411
LINCSCP_53205	AC1LWZG4	-0.3411
LINCSCP_65052	Thapsigargin	-0.341
LINCSCP_266415	Practolol	-0.341
LINCSCP_142493	Simeprevir	-0.341
LINCSCP_34389	Hycanthone	-0.3409
LINCSCP_20979	Avrainvillamide-analog-6	-0.3409
LINCSCP_20426	Lestaurtinib	-0.3408
LINCSCP_235936	Rizatriptan	-0.3408
LINCSCP_234026	ZK-93423	-0.3408
LINCSCP_53087	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.3408
LINCSCP_28094	MLS005000264	-0.3408
LINCSCP_190204	Nevirapine	-0.3407
LINCSCP_66296	Sepantronium	-0.3407
LINCSCP_54314	CHEMBL179288	-0.3407
LINCSCP_263961	FOXY-5	-0.3407
LINCSCP_37495	SA-1458163	-0.3406
LINCSCP_47193	CHEMBL2361177	-0.3406
LINCSCP_35834	3,5-Bis(4-methylbenzylidene)piperidin-4-one	-0.3406
LINCSCP_33655	Phenazopyridine	-0.3405
LINCSCP_29656	HG6-64-1	-0.3405
LINCSCP_134677	PI 3-K/mTOR Inhibitor III, PKI-179	-0.3405
LINCSCP_26305	Rimcazole	-0.3404
LINCSCP_44549	Zuclomiphene	-0.3404
LINCSCP_50689	Nifedipine	-0.3404
LINCSCP_29527	BX 912	-0.3403
LINCSCP_20104	CID 75060944	-0.3403
LINCSCP_41212	BRD-K47535255	-0.3402
LINCSCP_61141	BRD-K53980138	-0.3402
LINCSCP_252850	BRD-K22754681	-0.3402
LINCSCP_56284	Quinidine Gluconate	-0.3402
LINCSCP_61907	BRD-K71156053	-0.3401
LINCSCP_46114	Nelfinavir	-0.3401
LINCSCP_61303	BRD-K96345282	-0.34
LINCSCP_35402	BG-51	-0.3399
LINCSCP_2826	Puromycin Hydrochloride	-0.3399
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	-0.3398
LINCSCP_85182	PF431396	-0.3398
LINCSCP_156861	ascorbic-acid	-0.3398
LINCSCP_33635	Capsazepine	-0.3398
LINCSCP_56251	5-Nitroso-8-cinnolinol	-0.3398
LINCSCP_310587	BRD-K43637338	-0.3398
LINCSCP_59910	BRD-K70115829	-0.3397
LINCSCP_225302	VU0402604-1	-0.3396
LINCSCP_18600	Flumethasone	-0.3396
LINCSCP_81656	EX-8678	-0.3395
LINCSCP_47071	BRD-A07407288	-0.3395
LINCSCP_28719	Emetine	-0.3395
LINCSCP_44338	Suloctidil	-0.3394
LINCSCP_1478	CHEMBL1552755	-0.3394
LINCSCP_30465	QS-11	-0.3393
LINCSCP_654	GW 405833	-0.3393
LINCSCP_35978	BMS-536924	-0.3392
LINCSCP_61621	CHEMBL2355416	-0.3392
LINCSCP_35790	AC1NXRFO	-0.3392
LINCSCP_29480	Saracatinib	-0.3392
LINCSCP_2077	AC1O9ZP5	-0.3392
LINCSCP_242003	Promazine	-0.3391
LINCSCP_17914	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	-0.3391
LINCSCP_146256	FR-180204	-0.339
LINCSCP_139158	PENICILLIN V POTASSIUM	-0.339
LINCSCP_216936	NSC626998	-0.339
LINCSCP_183179	BRD-K95457967	-0.339
LINCSCP_131116	AS601245	-0.339
LINCSCP_52186	CHEMBL599255	-0.339
LINCSCP_132052	PF477736	-0.3389
LINCSCP_296460	BRD-K29745382	-0.3389
LINCSCP_54251	AZD7545	-0.3389
LINCSCP_45345	MLS001065864	-0.3389
LINCSCP_61431	BRD-K27452198	-0.3387
LINCSCP_46231	MLS001116217	-0.3387
LINCSCP_101950	Disulfiram	-0.3387
LINCSCP_62171	BRD-K70689011	-0.3387
LINCSCP_151792	Idelalisib	-0.3386
LINCSCP_111481	YM 201636	-0.3385
LINCSCP_188781	MLS003337120	-0.3385
LINCSCP_24322	WH-4-023	-0.3384
LINCSCP_115404	Ruxolitinib	-0.3384
LINCSCP_125460	PF-04457845	-0.3384
