signatureid	compound	similarity
LINCSCP_60483	CHEMBL2357677	0.3955
LINCSCP_39016	WH-4-023	0.395
LINCSCP_11425	T091317	0.3949
LINCSCP_7477	Rescinnamine	0.3948
LINCSCP_55601	KN 62	0.3943
LINCSCP_74906	omeprazole	0.3942
LINCSCP_57628	CHEMBL1910803	0.3941
LINCSCP_47248	CHEMBL2362360	0.394
LINCSCP_52207	GANT-61	0.3938
LINCSCP_37820	SCHEMBL16980374	0.3937
LINCSCP_28514	SCHEMBL16980366	0.3936
LINCSCP_171417	MK-2461	0.3936
LINCSCP_52606	CHEMBL57427	0.3935
LINCSCP_6904	Pizotyline	0.3931
LINCSCP_64927	BRD-K54986816	0.3931
LINCSCP_56948	PF750	0.3926
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.3922
LINCSCP_26466	PK04PUR_000067	0.3922
LINCSCP_48918	BRD-K12285126	0.392
LINCSCP_26455	BRD-K98004941	0.3918
LINCSCP_292228	VU0413807-2	0.3917
LINCSCP_295049	SUGA1_008424	0.3916
LINCSCP_22470	CHEMBL97698	0.3915
LINCSCP_28389	BRD-K80169513	0.3913
LINCSCP_11173	GW3965	0.391
LINCSCP_296286	BRD-K42543304	0.3909
LINCSCP_180	BRD-A26787626-001-02-9	0.3909
LINCSCP_56985	Verapamil	0.3908
LINCSCP_27251	MLS004683634	0.3908
LINCSCP_236861	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3907
LINCSCP_65106	BRD-K60218284	0.3904
LINCSCP_88574	BMS-509744	0.3903
LINCSCP_69004	NU-7441	0.3899
LINCSCP_58159	Tolterodine	0.3899
LINCSCP_30337	Dihydroegotamine	0.3898
LINCSCP_34679	Thiethylperazine	0.3897
LINCSCP_48997	BRD-K64693729	0.3896
LINCSCP_26376	BRD-K04534322	0.3892
LINCSCP_56447	Fluvastatin	0.3892
LINCSCP_171614	Diclofensine (hydrochloride)	0.3891
LINCSCP_3664	BRD-K01497355	0.3889
LINCSCP_5627	ML079	0.3889
LINCSCP_65591	BRD-K17449871	0.3886
LINCSCP_20128	BRD-K59488055	0.3886
LINCSCP_60705	MLS003129344	0.3881
LINCSCP_58344	SUGA2_000482	0.3879
LINCSCP_312443	BRD-K24002047	0.3878
LINCSCP_56095	AM-92016	0.3876
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3874
LINCSCP_19955	MLS002607743	0.3873
LINCSCP_65045	Digitoxin	0.3867
LINCSCP_55637	Papp	0.3865
LINCSCP_154536	Darapladib	0.3864
LINCSCP_14320	GBR12783	0.3864
LINCSCP_59490	Medrysone	0.386
LINCSCP_60386	CHEMBL2355469	0.386
LINCSCP_65728	BRD-K90184854	0.3858
LINCSCP_49063	BRD-K97863769	0.3858
LINCSCP_109185	Volasertib (BI 6727)	0.3854
LINCSCP_58329	ZINC27645180	0.3853
LINCSCP_26742	Lopinavir	0.3853
LINCSCP_52421	Cinacalcet	0.3851
LINCSCP_26971	CHEMBL318111	0.3843
LINCSCP_112944	TIE2 Kinase Inhibitor	0.3843
LINCSCP_61445	BRD-K38517635	0.3843
LINCSCP_32756	Quisinostat	0.3842
LINCSCP_63646	BRD-K93880770	0.3839
LINCSCP_93582	Cobimetinib	0.3838
LINCSCP_65140	BRD-K30160673-019-01-7	0.3838
LINCSCP_59380	CHEMBL2143638	0.3837
LINCSCP_9083	BRD-K80779790	0.3836
LINCSCP_281894	Albendazole	0.3835
LINCSCP_221355	CHEMBL2142832	0.3835
LINCSCP_34179	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3834
LINCSCP_65568	BRD-K08318631	0.3832
LINCSCP_295068	CHEMBL2355513	0.3827
LINCSCP_223990	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3826
LINCSCP_58677	4449-51-8	0.3825
LINCSCP_174689	Alisertib	0.3823
LINCSCP_7278	SCHEMBL6668531	0.3822
LINCSCP_65158	BRD-K48475203	0.382
LINCSCP_26398	AC1O9CBL	0.382
LINCSCP_38302	SA-1921783	0.3819
LINCSCP_56816	LDN 193189	0.3819
LINCSCP_65152	CHEMBL3182386	0.3817
LINCSCP_109666	Dolastatin 10	0.3816
LINCSCP_61120	BRD-K33258193	0.3816
LINCSCP_37352	SA-1922659	0.3811
LINCSCP_65882	BRD-K83727172	0.381
LINCSCP_176173	PF-4136309	0.3808
LINCSCP_44446	Penfluridol	0.3806
LINCSCP_4257	CHEMBL3084797	0.3804
LINCSCP_21840	MLS003153125	0.3804
LINCSCP_291777	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3803
LINCSCP_65160	BRD-K51166678	0.3802
LINCSCP_295432	Sphingosine	0.3802
LINCSCP_65310	BRD-K55385841	0.3802
LINCSCP_41911	PKC Beta Inhibitor	0.3799
LINCSCP_47225	CHEMBL2140299	0.3796
LINCSCP_22644	XMD-1527	0.3792
LINCSCP_49883	BRD-K72429558	0.3792
LINCSCP_58257	Mifepristone	0.3791
LINCSCP_298984	BRD-K49510739	0.3791
LINCSCP_174011	181144-66-1	0.3789
LINCSCP_160046	BRD-A68202111	0.3788
LINCSCP_171734	Cabozantinib	0.3785
LINCSCP_48756	BRD-K29097491	0.3783
LINCSCP_114890	Foretinib	0.3782
LINCSCP_27149	FPL64176	0.378
LINCSCP_58119	Pirenperone	0.3779
LINCSCP_81112	Dovitinib	0.3776
LINCSCP_225270	Reichsteins Substance S	0.3775
LINCSCP_65148	BRD-K40941329	0.3773
LINCSCP_58781	CHEMBL2131967	0.3772
LINCSCP_6006	CBDIVE_007485	0.377
LINCSCP_293011	SMR000208762	0.3769
LINCSCP_65020	BRD-K32035967	0.3769
LINCSCP_20857	331771-20-1	0.3766
LINCSCP_226611	SPECTRUM_000890	0.3764
LINCSCP_64681	BRD-K62511324	0.3764
LINCSCP_310366	BRD-K38733341	0.3762
LINCSCP_26997	Pfmrk inhibitor, wr 216174	0.3761
LINCSCP_64907	BRD-K39245533	0.376
LINCSCP_26445	BRD-K88710727	0.3759
LINCSCP_14457	SPECTRUM_001028	0.3758
LINCSCP_4489	Fedratinib	0.3758
LINCSCP_57071	MLS000709026	0.3757
LINCSCP_65774	BRD-K14383710	0.3756
LINCSCP_312120	BRD-K18183699	0.3751
LINCSCP_295859	BRD-K53501402	0.375
LINCSCP_310756	BRD-K07438289	0.3749
LINCSCP_70417	SCHEMBL16980224	0.3749
LINCSCP_3686	BRD-K25379780	0.3749
LINCSCP_311728	BRD-K52955163	0.3748
LINCSCP_56012	GR 159897	0.3742
LINCSCP_26584	Palmitoyl Carnitine	0.3738
LINCSCP_1196	CHEMBL566899	0.3737
LINCSCP_281988	Dexamethasone Acetate	0.3736
LINCSCP_48980	BRD-K49098390	0.3735
LINCSCP_172741	AC1NSZSY	0.3732
LINCSCP_24164	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3727
LINCSCP_61387	CHEMBL2361962	0.3726
LINCSCP_101058	MGCD-265	0.3723
LINCSCP_167048	E-3810	0.3719
LINCSCP_57820	Azithromycin	0.3716
LINCSCP_65628	BRD-K35210537	0.3715
LINCSCP_61114	BRD-K15639930	0.371
LINCSCP_65578	MLS003128812	0.371
LINCSCP_82531	Ponatinib	0.371
LINCSCP_43366	W 7	0.3709
LINCSCP_4406	ML9	0.37
LINCSCP_165362	PF-04217903	0.3698
LINCSCP_13073	BRD-K13528168-001-01-6	0.3691
LINCSCP_56506	Cyclosporin A	0.3689
LINCSCP_133139	SCHEMBL1564574	0.3689
LINCSCP_55796	Piperacetazine	0.3689
LINCSCP_84560	GSK 525762A	0.36870000000000003
LINCSCP_20348	HG-6-64-01	0.36870000000000003
LINCSCP_262236	Ovasterol-beta	0.3684
LINCSCP_58051	STK468807	0.3681
LINCSCP_220425	Brompheniramine	0.3673
LINCSCP_133055	Canertinib	0.3673
LINCSCP_30900	MLS000408862	0.3672
LINCSCP_112287	C30H33N3O5S	0.3671
LINCSCP_28671	PF 543	0.367
LINCSCP_295118	SEW05685	0.3669
LINCSCP_59341	CHEMBL2139002	0.3668
LINCSCP_86889	KU-55933	0.3664
LINCSCP_32784	vinorelbine	0.3661
LINCSCP_57976	KUC103904N	0.3659
LINCSCP_61311	BRD-K04627808	0.3657
LINCSCP_91828	Halofantrine	0.3655
LINCSCP_27138	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3652
LINCSCP_59469	AC1L24QB	0.365
LINCSCP_64935	BRD-K59261651	0.3648
LINCSCP_59304	BRN 1549781	0.3645
LINCSCP_9700	KU0060648	0.3644
LINCSCP_312450	BRD-K27009196	0.3644
LINCSCP_65630	BRD-K38803221	0.3644
LINCSCP_57634	TL_HRAS27	0.3643
LINCSCP_221150	301836-43-1	0.3643
LINCSCP_64987	BRD-K98621344	0.3642
LINCSCP_65167	BRD-K62368279	0.3637
LINCSCP_53958	AC1LDBAO	0.3635
LINCSCP_65247	BRD-K25029498	0.3634
LINCSCP_28500	CHEMBL2359886	0.3629
LINCSCP_11317	Tyrphostin B46	0.3626
LINCSCP_59761	BRD-K37788266	0.3624
LINCSCP_57392	SMR000217164	0.3623
LINCSCP_58751	SPOX1_002285	0.3622
LINCSCP_284	L 741,742	0.3622
LINCSCP_46868	sunitinib	0.3622
LINCSCP_39842	Salermide	0.362
LINCSCP_60329	BRD-K84909597	0.3618
LINCSCP_45588	CHEMBL593506	0.3618
LINCSCP_227896	CHEMBL3187962	0.3614
LINCSCP_10794	SAN1_003817	0.3612
LINCSCP_24174	BRD-K04986062	0.3611
LINCSCP_63786	BRD-K23680395	0.361
LINCSCP_56937	IMD-0354	0.3608
LINCSCP_45710	CHEMBL1367741	0.3608
LINCSCP_56891	Dorsomorphin	0.3607
LINCSCP_295831	BRD-K45232279	0.3607
LINCSCP_65196	BRD-K71337813-019-01-2	0.3606
LINCSCP_47400	CHEMBL2002102	0.3603
LINCSCP_6424	Aurora A Inhibitor I	0.3601
LINCSCP_68827	LY-294002	0.36
LINCSCP_57477	MLS001065878	0.36
LINCSCP_55864	TWS 119	0.3598
LINCSCP_34350	Colchicine	0.3598
LINCSCP_30916	CHEMBL241271	0.3596
LINCSCP_57508	OPREA1_214521	0.3596
LINCSCP_25424	BRD-A69951442-001-01-3	0.3591
LINCSCP_297165	BRD-K43605845	0.3589
LINCSCP_34433	Merbromin	0.3588
LINCSCP_173026	Dasatinib	0.3587
LINCSCP_27070	Zolantidine	0.3586
LINCSCP_27067	Thioproperazine	0.3586
LINCSCP_49859	BRD-K41429297	0.3582
LINCSCP_172092	Ibutamoren (Mesylate)	0.3576
LINCSCP_64622	BRD-K16436767	0.3574
LINCSCP_170622	Clozapine	0.3572
LINCSCP_55804	Digoxin	0.3571
LINCSCP_206987	Dmocp	0.3567
LINCSCP_60293	CHEMBL2135140	0.3564
LINCSCP_132402	PF477736	0.3564
LINCSCP_64124	BRD-K88272013	0.3562
LINCSCP_310033	BRD-K51877340	0.3561
LINCSCP_59107	WZ 3146	0.3561
LINCSCP_55174	BRD-K51556300-001-01-9	0.356
LINCSCP_65600	CHEMBL2358575	0.356
LINCSCP_10957	NCGC00172361-01	0.3553
LINCSCP_281929	SPECTRUM_000898	0.355
LINCSCP_65652	BRD-K48332509	0.3548
LINCSCP_48728	BRD-K10779199	0.3545
LINCSCP_81895	Sunitinib	0.3545
LINCSCP_1815	Triazine Scaffold, 19	0.3542
LINCSCP_312183	BRD-K56243496	0.3541
LINCSCP_26412	CHEMBL2134949	0.3537
LINCSCP_65451	BRD-K37638153	0.3536
LINCSCP_88516	HG-14-10-04	0.3534
LINCSCP_65137	BRD-K28782753	0.3533
LINCSCP_58754	Afatinib	0.3529
LINCSCP_82656	ZINC6718453	0.3529
LINCSCP_294654	BRD-K61529775	0.3528
LINCSCP_22697	Benzoxiquine	0.3528
LINCSCP_27348	BRD-K99017327	0.3524
LINCSCP_64802	BRD-K75557837	0.3524
LINCSCP_66029	BRD-K78787424	0.3523
LINCSCP_22142	CHEMBL1616521	0.3522
LINCSCP_235809	Nocodazole	0.352
LINCSCP_82596	NVP-BHG712	0.3517
LINCSCP_65555	BRD-K01528688	0.3513
LINCSCP_65060	BRD-K72808738	0.3508
LINCSCP_268106	MLS003568132	0.3507
LINCSCP_45561	NCGC00238427-01	0.3503
LINCSCP_59216	BRD-K48036219	0.3502
LINCSCP_23720	BRD-K75418563	0.3499
LINCSCP_57608	MLS003221410	0.3499
LINCSCP_295793	BRD-K31260488	0.3498
LINCSCP_26068	MLS003429131	0.3497
LINCSCP_39877	CHEMBL520231	0.3492
LINCSCP_131815	Y-39983	0.3489
LINCSCP_57728	KUC104139	0.3485
LINCSCP_10803	ZINC27646218	0.3485
LINCSCP_22725	Piperidolate	0.3485
LINCSCP_38278	SA-1921902	0.3484
LINCSCP_26709	Xanthohumol	0.3482
LINCSCP_56770	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3481
LINCSCP_58003	SMR000206948	0.3479
LINCSCP_58295	Mevastatin	0.3476
LINCSCP_64648	BRD-K36451640	0.3476
LINCSCP_42672	DMP-543	0.3474
LINCSCP_59074	Flupirtine	0.3472
LINCSCP_58055	BRD-U86222656	0.3471
LINCSCP_59358	BRD-K53638321	0.3471
LINCSCP_28137	BRD-K87640646	0.3469
LINCSCP_59460	Timolol	0.3462
LINCSCP_65168	SCHEMBL17789576	0.3462
LINCSCP_50478	SCHEMBL16984312	0.3461
LINCSCP_57164	GANT58	0.346
LINCSCP_63400	BRD-K71571889	0.3459
LINCSCP_5886	Progesterone	0.3459
LINCSCP_293587	MLS000581978	0.3458
LINCSCP_37106	SA-427636	0.3458
LINCSCP_61707	BRD-K51143622	0.3454
LINCSCP_61470	BRD-K53285126	0.3454
LINCSCP_48553	BRD-K63000292	0.3453
LINCSCP_312198	BRD-K72219469	0.3452
LINCSCP_7856	BRD-K50634134	0.3449
LINCSCP_17016	ZINC150345845	0.3448
LINCSCP_48809	CHEMBL2356120	0.3448
LINCSCP_27212	CHEMBL3109371	0.3447
LINCSCP_65856	BRD-K70153099	0.3446
LINCSCP_7920	CHEMBL2137269	0.3442
LINCSCP_282129	Talibegron	0.3438
LINCSCP_21937	CHEMBL1515144	0.3437
LINCSCP_13179	WAY-262611	0.3436
LINCSCP_57593	SR-03000001968	0.3435
LINCSCP_237984	CHEMBL1270505	0.3434
LINCSCP_312527	BRD-K73434853	0.3433
LINCSCP_31538	Pinacidil	0.3433
LINCSCP_152983	Hypericin	0.3432
LINCSCP_262223	Alprenolol	0.3432
LINCSCP_59477	BRD-K41431262	0.3427
LINCSCP_45642	CID 46937236	0.3427
LINCSCP_37465	SA-1922261	0.3425
LINCSCP_160076	Palovarotene	0.3425
LINCSCP_58485	MLS001033149	0.3424
LINCSCP_311719	BRD-K47992037	0.3421
LINCSCP_311739	CHEMBL3186516	0.342
LINCSCP_64683	CHEMBL2361187	0.3419
LINCSCP_50335	Podofilox	0.3419
LINCSCP_60288	CHEMBL3182073	0.3417
LINCSCP_35363	BRD-K77644833	0.3416
LINCSCP_13535	Phenethylisothiocyanate	0.3415
LINCSCP_11402	Tyrphostin AG 538	0.3413
LINCSCP_35474	HDACi1,2+3_mix	0.3413
LINCSCP_42014	TUL_XIX002	0.341
LINCSCP_50265	Vinblastine	0.3408
LINCSCP_64686	BRD-K66581298	0.3408
LINCSCP_303256	CHEMBL2357005	0.3407
LINCSCP_57282	MLS-0342317.0001	0.3406
LINCSCP_13087	SCHEMBL8038519	0.3403
LINCSCP_22223	MLS002699435	0.3403
LINCSCP_3720	SCHEMBL17783876	0.3399
LINCSCP_284140	1228746-78-8	0.3396
LINCSCP_50176	Pentosalen	0.3396
LINCSCP_260991	STK064652	0.3395
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3392
LINCSCP_273607	Resveratrol	0.3388
LINCSCP_31863	BRD-K05562558	0.3386
LINCSCP_49036	CHEMBL2355630	0.3386
LINCSCP_228723	CHEMBL2360112	0.3386
LINCSCP_31874	N-Benzyl-2-chloroquinazolin-4-amine	0.3385
LINCSCP_66118	BRD-K53640012	0.3384
LINCSCP_133205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3383
LINCSCP_50430	SCHEMBL16984306	0.3381
LINCSCP_30312	AC1NWAML	0.338
LINCSCP_49394	L-Sulforaphane	0.3379
LINCSCP_49050	BRD-K91735860	0.3379
LINCSCP_60045	BRD-K50965411	0.3378
LINCSCP_56514	SPECTRUM_000090	0.3375
LINCSCP_62504	BRD-K13059597	0.3374
LINCSCP_36850	BRD-A24396574-001-01-5	0.3373
LINCSCP_311663	BRD-K10879245	0.3372
LINCSCP_173093	E 2012	0.3371
LINCSCP_3732	CHEMBL2140651	0.3371
LINCSCP_169488	Fenticonazole Nitrate	0.3369
LINCSCP_65643	BRD-K45156967	0.3368
LINCSCP_58888	Iloperidone	0.3368
LINCSCP_59476	Valproic acid	0.3368
LINCSCP_26772	AC1NWAPO	0.3367
LINCSCP_6042	CHEMBL398733	0.3365
LINCSCP_56995	Erastin	0.3363
LINCSCP_64820	BRD-K91568452	0.3362
LINCSCP_60072	BRD-K72318460	0.3361
LINCSCP_71499	Sotrastaurin	0.336
LINCSCP_271808	BRD-K54285697	0.3352
LINCSCP_26614	Emend	0.335
LINCSCP_57325	CHEMBL493153	0.335
LINCSCP_50350	CHEMBL2355554	0.335
LINCSCP_65558	CHEMBL2355600	0.3349
LINCSCP_289805	CHEMBL586058	0.3346
LINCSCP_54517	Gossypol	0.3346
LINCSCP_5722	N-Methylparoxetine	0.3343
LINCSCP_56054	Tesmilifene	0.3342
LINCSCP_58911	MLS003179190	0.3341
LINCSCP_63837	BRD-K74428993	0.334
LINCSCP_58736	NCGC00170203-01	0.334
LINCSCP_123474	(Z) Fluvoxamine	0.3339
LINCSCP_50082	IC 261	0.3338
LINCSCP_65788	BRD-K22420960	0.3335
LINCSCP_56481	Carbinoxamine	0.3331
LINCSCP_64651	BRD-K39379715	0.3331
LINCSCP_14518	Butoconazole	0.3327
LINCSCP_56404	Chloroxine	0.3325
LINCSCP_31100	CHEMBL1398049	0.3324
LINCSCP_58997	TGX 221	0.3322
LINCSCP_64793	BRD-K67236726	0.3322
LINCSCP_169225	Resminostat	0.3322
LINCSCP_60271	BRD-K19593188	0.3321
LINCSCP_33656	Fasudil	0.3321
LINCSCP_20943	Staurosporine	0.3316
LINCSCP_27235	BRD-K63399564	0.3316
LINCSCP_310535	BRD-K20807411	0.3315
LINCSCP_38045	BRD-K38725747	0.3315
LINCSCP_46674	MLS-0315868.0001	0.3315
LINCSCP_48719	BRD-K04309313	0.3314
LINCSCP_43293	ZINC21985599	0.3313
LINCSCP_93570	ICI 182,780	0.3312
LINCSCP_81550	PI-103	0.3311
LINCSCP_206665	Rita	0.3311
LINCSCP_25241	PSB 36	0.3311
LINCSCP_65929	BRD-K21516480	0.3311
LINCSCP_57090	Erismodegib	0.3311
LINCSCP_65411	BRD-K13217265	0.331
LINCSCP_59262	BRD-K73945663	0.3307
LINCSCP_58607	SCHEMBL10026606	0.3304
LINCSCP_295073	SUGA1_010064	0.3304
LINCSCP_158626	SDZ-201106	0.3303
LINCSCP_59215	BRD-K46692335	0.3303
LINCSCP_259571	Nor2-Chlorpromazine	0.3303
LINCSCP_168404	AV-412 (free base)	0.3303
LINCSCP_286604	PD-98059	0.3302
LINCSCP_56010	Alfadolone Acetate	0.3302
LINCSCP_292663	ASN 04482680	0.3301
LINCSCP_25929	T5285107	0.3301
LINCSCP_8600	BRD-K79552375	0.3299
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3299
LINCSCP_292391	MLS003271309	0.3298
LINCSCP_133544	GSK-3 Inhibitor II	0.3298
LINCSCP_295650	BRD-K65093687	0.3297
LINCSCP_64954	BRD-K71059148	0.3296
LINCSCP_292270	KUC104487	0.3295
LINCSCP_161978	Hexachlorophene	0.3295
LINCSCP_27815	BRD-K72502177	0.3295
LINCSCP_242194	SKF96365	0.3293
LINCSCP_61890	BRD-K50218765	0.3293
LINCSCP_24161	BRD-A35207501	0.3292
LINCSCP_132818	Selumetinib	0.3289
LINCSCP_61640	BRD-K69692345	0.3286
LINCSCP_98108	Rimantadine	0.3286
LINCSCP_57649	CHEMBL1720543	0.3285
LINCSCP_65800	CHEMBL2361743	0.3282
LINCSCP_47767	ZINC15894343	0.3282
LINCSCP_26088	MLS002264489	0.3282
LINCSCP_160304	SB743921	0.3281
LINCSCP_56170	RHC80267	0.3279
LINCSCP_64817	BRD-K90660470	0.3279
LINCSCP_28272	BRD-K64523453	0.3276
LINCSCP_10581	HSCI1_000314	0.3275
LINCSCP_105639	KW-2478	0.3272
LINCSCP_65849	BRD-K65290386	0.3272
LINCSCP_46010	MLS000063258	0.3271
LINCSCP_64848	BRD-K01312966	0.3269
LINCSCP_62595	BRD-K89567872	0.3268
LINCSCP_171214	Narlaprevir	0.3266
LINCSCP_33767	Capsazepine	0.3266
LINCSCP_312515	BRD-K71328603	0.3262
LINCSCP_56128	Midostaurin	0.3262
LINCSCP_88926	PD-0325901	0.3261
LINCSCP_55163	BG-STK33-59	0.3259
LINCSCP_84889	BAY 61-3606	0.3256
LINCSCP_59372	BRD-K65904652	0.3256
LINCSCP_292751	MLS003337112	0.3256
LINCSCP_88607	Infigratinib	0.3255
LINCSCP_236799	10-Methylphenothiazin-3-amine	0.3253
LINCSCP_61476	CHEMBL2355627	0.3252
LINCSCP_203544	BRD-K70974948	0.3249
LINCSCP_23646	CHEMBL2361748	0.3247
LINCSCP_62558	BRD-K57064803	0.3247
LINCSCP_52259	CHEMBL2356733	0.3246
LINCSCP_55778	CHEMBL300780	0.3246
LINCSCP_134089	Chelerythrine	0.3245
LINCSCP_31904	MW-A1-14	0.3244
LINCSCP_310137	BRD-K36620425	0.3244
LINCSCP_221326	BRD-K10143126	0.3242
LINCSCP_26007	SMR000132203	0.3238
LINCSCP_225486	MLS001173269	0.3237
LINCSCP_57617	MLS003153123	0.3236
LINCSCP_60303	BRD-K52032805	0.3236
LINCSCP_310128	BRD-K31367750	0.3235
LINCSCP_311696	BRD-K30935394	0.3233
LINCSCP_146312	BS-181	0.3231
LINCSCP_33630	GR-79236	0.3231
LINCSCP_26405	ST056792	0.323
LINCSCP_134681	SELEGILINE HYDROCHLORIDE	0.323
LINCSCP_22100	DASA-58	0.3229
LINCSCP_57401	MLS000041932	0.3228
LINCSCP_126077	Luliconazole	0.3227
LINCSCP_42215	SPB02303	0.3226
LINCSCP_58827	CHEMBL83092	0.3226
LINCSCP_118017	SAQUINAVIR MESYLATE	0.3223
LINCSCP_64262	BRD-K25902954	0.3222
LINCSCP_60240	BRD-K81121951	0.322
LINCSCP_109664	Olmesartan Medoxomil	0.322
LINCSCP_65471	BRD-K48619543	0.3218
LINCSCP_32257	BRD-K85694079	0.3218
LINCSCP_112785	CHEMBL1950303	0.3217
LINCSCP_59154	Ascorbyl-Palmitate	0.3217
LINCSCP_50504	CHEMBL2359019	0.3216
LINCSCP_55997	RS-67333	0.3215
LINCSCP_132811	noscapine	0.3214
LINCSCP_294146	Ritonavir	1
LINCSCP_293995	Bicalutamide	0.5336
LINCSCP_58477	ZINC01282667	0.4927
LINCSCP_50137	Tyrphostin 47	0.4733
LINCSCP_50051	MDL 72832	0.4599
LINCSCP_294245	Sesquiterpene	0.4511
LINCSCP_294099	Amlexanox	0.4501
LINCSCP_289172	Cyclosporine	0.4433
LINCSCP_152376	869288-64-2	0.4429
LINCSCP_50085	GR-144053	0.4292
LINCSCP_50057	BDBM79205	0.4252
LINCSCP_58273	Docetaxel Intermediate	0.425
LINCSCP_112162	WZ 4002	0.4242
LINCSCP_50123	Milrinone	0.4177
LINCSCP_58568	Sepantronium	0.4156
LINCSCP_111934	1166227-08-2	0.4049
LINCSCP_294227	Lamotrigine	0.4034
LINCSCP_294231	Cotinine	0.4031
LINCSCP_50037	MDL 29951	0.4011
LINCSCP_294527	BRD-K10609180	0.3947
LINCSCP_294743	MLS003179191	0.3932
LINCSCP_57977	GNF-PF-1339	0.3918
LINCSCP_294665	AC1MELGE	0.3917
LINCSCP_293365	Dexchlorpheniramine	0.391
LINCSCP_58554	CP466722	0.3882
LINCSCP_57930	MLS000583957	0.3879
LINCSCP_55656	CHEMBL73824	0.3876
LINCSCP_290707	Dihydrosamidin	0.387
LINCSCP_112114	Doramapimod	0.3748
LINCSCP_68319	Trichostatin A, Streptomyces Sp.	0.3747
LINCSCP_50061	KF 38789	0.3733
LINCSCP_292440	Topotecan(Tpt)	0.3718
LINCSCP_58499	BRD-K78559095	0.3698
LINCSCP_58560	Belinostat	0.3674
LINCSCP_2430	25-Hydroxycholecalciferol	0.3649
LINCSCP_58628	Apatinib Hydrochloride	0.3647
LINCSCP_24520	SCHEMBL17857056	0.364
LINCSCP_294624	BRD-K45842176	0.3619
LINCSCP_58264	Benazepril	0.3591
LINCSCP_292429	Vorinostat	0.3581
LINCSCP_85894	936890-98-1	0.3578
LINCSCP_131459	QL47	0.3576
LINCSCP_293443	Enrofloxacin	0.3561
LINCSCP_57931	MLS002703290	0.3515
LINCSCP_58483	CHEMBL2131973	0.3511
LINCSCP_58293	Pterostilbene	0.3509
LINCSCP_290524	MRS-1334	0.3507
LINCSCP_292292	CHEMBL1531854	0.3481
LINCSCP_289211	Talniflumate	0.3476
LINCSCP_56440	Ambroxol	0.3464
LINCSCP_290561	Desoxymetasone	0.3461
LINCSCP_294711	BRD-K85123403	0.3459
LINCSCP_58633	CHEMBL3188326	0.3453
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3446
LINCSCP_268341	MLS002264523	0.3443
LINCSCP_289775	ZM-241385	0.3442
LINCSCP_50027	Phenolphthalein	0.3439
LINCSCP_211924	BRD-K33762302	0.3431
LINCSCP_57965	MLS-0208612.0001	0.3428
LINCSCP_249588	BRD-K72738889	0.3419
LINCSCP_56185	Gliquidone	0.3413
LINCSCP_56136	IN1054	0.3408
LINCSCP_294604	CHEMBL1332325	0.3397
LINCSCP_111588	GSK-3 Inhibitor IX	0.3396
LINCSCP_112137	BRD-A25736793	0.3393
LINCSCP_47355	FPH2	0.338
LINCSCP_57966	MLS002276501	0.3379
LINCSCP_57576	MLS002425843	0.3363
LINCSCP_58310	C23H24CLN3O5	0.336
LINCSCP_235070	CP-724714	0.3359
LINCSCP_62534	BRD-K34015625	0.3353
LINCSCP_268278	MLS002264423	0.334
LINCSCP_294618	ST012015	0.3324
LINCSCP_294626	PD-168,077	0.3307
LINCSCP_50086	Abexinostat	0.3304
LINCSCP_56463	Dmbi	0.3304
LINCSCP_294592	MLS000594029	0.3302
LINCSCP_295750	BRD-K08995965	0.33
LINCSCP_289946	Quercetin	0.3296
LINCSCP_294739	2002-H20	0.3289
LINCSCP_57929	CHEMBL2181097	0.3286
LINCSCP_56180	Naphazoline	0.328
LINCSCP_58505	BRD-K88556033	0.3277
LINCSCP_58500	ST074627	0.3276
LINCSCP_57915	CHEMBL1476499	0.3266
LINCSCP_289783	LY288513	0.326
