signatureid	compound	similarity
LINCSCP_58477	ZINC01282667	0.3849
LINCSCP_61216	BRD-K31067719-001-01-7	0.3849
LINCSCP_106425	Quinidine Gluconate	0.3847
LINCSCP_57425	MLS001065851	0.3847
LINCSCP_57521	MLS002264514	0.3844
LINCSCP_107661	Clofibrate	0.3844
LINCSCP_12162	COT Inhibitor-2	0.3844
LINCSCP_62965	BRD-K11977286	0.3842
LINCSCP_123380	Venlafaxine	0.3841
LINCSCP_108210	Cefozopran (hydrochloride)	0.3841
LINCSCP_177896	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3838
LINCSCP_59286	BRD-K89696951	0.3837
LINCSCP_292723	SCHEMBL1675332	0.3837
LINCSCP_56629	Pentobarbital	0.3837
LINCSCP_13432	Blebbistatin	0.3833
LINCSCP_58150	Cetraxate	0.3833
LINCSCP_20519	CG-930	0.3833
LINCSCP_158371	Manumycin-A	0.3833
LINCSCP_170910	LY451395	0.3832
LINCSCP_61296	BRD-K91188527	0.3831
LINCSCP_158647	Mirtazapine	0.3831
LINCSCP_29412	BAS 00631343	0.383
LINCSCP_63186	BRD-K80400482	0.3829
LINCSCP_4372	Andreson	0.3829
LINCSCP_4331	Dibenzoylmethane	0.3828
LINCSCP_6299	AC1NL2CS	0.3827
LINCSCP_293322	CHEMBL1316687	0.3825
LINCSCP_48493	BRD-K13559922	0.3824
LINCSCP_32568	252916-29-3	0.3824
LINCSCP_32551	SB 239063	0.3821
LINCSCP_292178	MLS001065845	0.3819
LINCSCP_8653	BRD-K84218095	0.3818
LINCSCP_58465	T5715534	0.3818
LINCSCP_65926	BRD-K19330527	0.3817
LINCSCP_47714	AC1OFCDP	0.3817
LINCSCP_263442	UNII-Y33Z4ABP6N	0.3816
LINCSCP_123225	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3812
LINCSCP_55692	Gangleoidin Acetate	0.3811
LINCSCP_306440	BRD-K93754181	0.381
LINCSCP_6776	AC1L1I54	0.381
LINCSCP_312227	CHEMBL2362024	0.3809
LINCSCP_79435	NVP DPP 728 dihydrochloride	0.3809
LINCSCP_44312	Parachlorophenol	0.3808
LINCSCP_59291	CID 75577922	0.3808
LINCSCP_48535	BRD-K44242139	0.3807
LINCSCP_164795	Anacardic acid	0.3807
LINCSCP_63334	BRD-K07244661	0.3806
LINCSCP_228854	MLS003128718	0.3806
LINCSCP_55356	BRD-A95504714	0.3804
LINCSCP_62160	BRD-K54980807	0.3803
LINCSCP_149085	VE-821	0.3799
LINCSCP_46346	BRD-K38205437	0.3797
LINCSCP_63431	CHEMBL2355396	0.3796
LINCSCP_193210	5-Methylfurmethide	0.3795
LINCSCP_43688	Broad-Sai-686	0.3795
LINCSCP_59254	BRD-K67414432-001-01-4	0.3794
LINCSCP_40073	PNU-74654	0.3792
LINCSCP_69703	1166227-08-2	0.3791
LINCSCP_70004	Idelalisib	0.379
LINCSCP_56303	SB415286	0.3789
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.3788
LINCSCP_218371	Amifostine	0.3788
LINCSCP_136843	Mitiglinide calcium	0.3785
LINCSCP_6249	BRD-K19166598	0.3784
LINCSCP_32828	Necrostatin	0.3782
LINCSCP_14412	Bemegride	0.3781
LINCSCP_57756	MLS002264469	0.378
LINCSCP_5340	SMR000250171	0.3779
LINCSCP_58562	ST070885	0.3779
LINCSCP_169349	S1RA (hydrochloride)	0.3779
LINCSCP_58076	Fenoldopam	0.3778
LINCSCP_42075	CHEMBL2204241	0.3776
LINCSCP_267638	Myricetin	0.3776
LINCSCP_41271	Isoquinolinium, 1,2-dimethyl-	0.3774
LINCSCP_308312	BRD-M04224464	0.3774
LINCSCP_50849	3-Methyladenine	0.3774
LINCSCP_58827	CHEMBL83092	0.3774
LINCSCP_54489	SMP2_000081	0.3773
LINCSCP_57389	MLS000033898	0.3769
LINCSCP_40881	F1061-0166	0.3768
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3767
LINCSCP_464	N6-Cyclopentyladenosine	0.3761
LINCSCP_62436	BRD-K16030225	0.3759
LINCSCP_32187	NCGC00170203-01	0.3759
LINCSCP_299982	BRD-K94116832	0.3759
LINCSCP_289878	PD-98059	0.3758
LINCSCP_290280	Hexylcaine	0.3757
LINCSCP_106344	Dexfenfluramine	0.3756
LINCSCP_136110	Levofloxacin	0.3756
LINCSCP_1369	MLS003370624	0.3755
LINCSCP_45543	CHEMBL3188110	0.3754
LINCSCP_286514	MLS000709026	0.3751
LINCSCP_61530	BRD-K26626929	0.3749
LINCSCP_120194	AEE788 (NVP-AEE788)	0.3748
LINCSCP_9419	Phenanthridone	0.3748
LINCSCP_8555	BRD-K70470333	0.3748
LINCSCP_57802	MLS002607703	0.3747
LINCSCP_57779	CHEMBL1270313	0.3746
LINCSCP_57793	MLS002264465	0.3746
LINCSCP_121634	Nicotine	0.3745
LINCSCP_142146	alizapride	0.3744
LINCSCP_243707	Diflunisal	0.3743
LINCSCP_262026	Isomazole	0.3743
LINCSCP_303982	BRD-K35915475	0.3741
LINCSCP_39161	SCHEMBL3958507	0.374
LINCSCP_63059	BRD-K18746324	0.3739
LINCSCP_47749	Cefadroxil	0.3737
LINCSCP_137316	Letrozole	0.3736
LINCSCP_121621	Ledipasvir	0.3735
LINCSCP_56096	SPECTRUM_000897	0.3735
LINCSCP_38445	ST013886	0.3735
LINCSCP_181704	BRD-K87748653	0.3735
LINCSCP_73441	10-DEBC	0.3735
LINCSCP_32851	BRD-A72596465	0.3734
LINCSCP_293859	Zucapsaicin	0.3734
LINCSCP_169752	Guanadrel	0.3734
LINCSCP_107154	Metolazone	0.3734
LINCSCP_27375	BRD-K51400578	0.3733
LINCSCP_61069	BRD-K66960754	0.3733
LINCSCP_155250	SPECTRUM_001522	0.3732
LINCSCP_58859	AG-205/12836028	0.3731
LINCSCP_10285	362-74-3	0.3731
LINCSCP_90092	Levobunolol	0.373
LINCSCP_75583	MLN 2480	0.373
LINCSCP_312146	BRD-K34407242	0.3729
LINCSCP_225115	CHEMBL1270915	0.3729
LINCSCP_55472	Piplartine	0.3728
LINCSCP_42874	Phenyl Biguanide	0.3728
LINCSCP_164789	CX-5461	0.3727
LINCSCP_95236	Oxybutynin	0.3727
LINCSCP_159584	T-5224	0.3726
LINCSCP_169243	Seocalcitol	0.3726
LINCSCP_37471	BRD-K66577472	0.3723
LINCSCP_62883	BRD-K37014875	0.3723
LINCSCP_164154	TORIN1	0.3723
LINCSCP_56229	Sulconazole	0.3723
LINCSCP_74484	Alaproclate	0.3722
LINCSCP_136408	Eplerenone	0.3721
LINCSCP_161039	Naftifine	0.372
LINCSCP_13112	SCHEMBL13586708	0.372
LINCSCP_63369	BRD-K35637774	0.372
LINCSCP_63361	BRD-K30794866	0.372
LINCSCP_97505	Dihydroergotamine	0.3719
LINCSCP_7948	BRD-K99581804-001-01-2	0.3719
LINCSCP_310901	PE(15:0/20:0)	0.3718
LINCSCP_57956	Epirizole	0.3715
LINCSCP_154862	AT-9283	0.3715
LINCSCP_59835	BRD-K10232869	0.3715
LINCSCP_32890	GW3965	0.3715
LINCSCP_61391	BRD-K97821886	0.3713
LINCSCP_141973	IDOXURIDINE	0.3713
LINCSCP_133344	Ipatasertib	0.3712
LINCSCP_78877	Lisinopril	0.3712
LINCSCP_188042	IWR-1-ENDO	0.3712
LINCSCP_57622	MLS002264453	0.3712
LINCSCP_263237	BRD-K56130969	0.3711
LINCSCP_310120	BRD-K23073505	0.371
LINCSCP_64801	BRD-K73642355	0.3709
LINCSCP_101435	MK-2866 (GTx-024)	0.3707
LINCSCP_143083	CEFOTETAN	0.3707
LINCSCP_65443	BRD-K31697605	0.3704
LINCSCP_146735	Iniparib	0.3704
LINCSCP_44770	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3703
LINCSCP_47061	WH-4025	0.3703
LINCSCP_72016	Dacarbazine	0.3702
LINCSCP_302842	BRD-K37106459	0.3702
LINCSCP_58059	Armodafinil	0.3699
LINCSCP_44055	ZK-93426	0.3696
LINCSCP_58273	Docetaxel Intermediate	0.3693
LINCSCP_65673	BRD-K64693729	0.3693
LINCSCP_64924	BRD-K51878684	0.3692
LINCSCP_23124	MEGXP0_001658	0.3691
LINCSCP_169886	SPECTRUM_001092	0.3691
LINCSCP_65493	MLS003128807	0.369
LINCSCP_63807	BRD-K51322285	0.369
LINCSCP_12238	PHA-665752	0.3688
LINCSCP_295097	ST085375	0.36870000000000003
LINCSCP_263509	2-Methoxyphenothiazine	0.3686
LINCSCP_67604	CGS-15943	0.3686
LINCSCP_63396	BRD-K66142238	0.3685
LINCSCP_61730	BRD-K02117849	0.3685
LINCSCP_295519	MLS000662068	0.3683
LINCSCP_57379	BRD-K08878345	0.368
LINCSCP_34069	SA-103123	0.3679
LINCSCP_73070	Butaclamol (+)	0.3679
LINCSCP_85681	Apitolisib (gdc-0980, rg7422)	0.3677
LINCSCP_64934	BRD-K57134435	0.3677
LINCSCP_291747	CHEMBL179288	0.3677
LINCSCP_62697	BRD-K89697623	0.3676
LINCSCP_78210	Maxacalcitol-D6	0.3674
LINCSCP_64713	BRD-K88290000	0.3674
LINCSCP_55598	Isoxsuprine	0.3674
LINCSCP_18774	SPECTRUM_001133	0.3673
LINCSCP_301847	BRD-K30620974	0.3672
LINCSCP_61776	BRD-K39799535	0.3672
LINCSCP_17440	Estradiol	0.3669
LINCSCP_292067	MLS001065854	0.3667
LINCSCP_19308	MST-312	0.3667
LINCSCP_168866	Glyburide	0.3667
LINCSCP_31730	MLS002729052	0.3666
LINCSCP_37189	SA-1473648	0.3665
LINCSCP_125321	Ercalcitriol	0.3665
LINCSCP_289783	LY288513	0.3665
LINCSCP_44233	PP 1	0.3662
LINCSCP_312457	CHEMBL2145183	0.3661
LINCSCP_56595	SCHEMBL3363896	0.366
LINCSCP_15324	AS-605240	0.3659
LINCSCP_121069	Cytarabine	0.3659
LINCSCP_61711	BRD-K61113746	0.3659
LINCSCP_275736	BRD-K11402657	0.3657
LINCSCP_62062	BRD-K90208654	0.3657
LINCSCP_73751	Cevimeline hydrochloride	0.3656
LINCSCP_28265	BRD-K54247306	0.3655
LINCSCP_286645	CAY10618	0.3654
LINCSCP_296451	BRD-K21232697	0.3653
LINCSCP_292148	Phenothiazine	0.3651
LINCSCP_56577	Robustic acid	0.3651
LINCSCP_129242	HMN-214	0.365
LINCSCP_277443	BRD-K92129795	0.365
LINCSCP_64845	BRD-A88765664	0.3649
LINCSCP_65961	BRD-K35932822	0.3649
LINCSCP_57930	MLS000583957	0.3648
LINCSCP_138741	Roflumilast	0.3647
LINCSCP_124583	Fosfomycin Tromethamine	0.3647
LINCSCP_119248	Saracatinib	0.3647
LINCSCP_63739	BRD-K73166612	0.3645
LINCSCP_45591	MLS002264458	0.3644
LINCSCP_55586	CGP-12177	0.3643
LINCSCP_38535	ENMD-2076	0.3643
LINCSCP_289644	Tyrphostin 23	0.3643
LINCSCP_60921	BRD-K77793090	0.3643
LINCSCP_57292	CHEMBL1474387	0.3642
LINCSCP_3043	BRD-K95517054-001-01-7	0.3642
LINCSCP_171927	Lorcaserin HCl	0.3641
LINCSCP_43962	SKF 81297	0.364
LINCSCP_70342	AZ20	0.364
LINCSCP_306545	BRD-K35716266	0.3639
LINCSCP_170102	Tizanidine	0.3639
LINCSCP_30883	MLS000106215	0.3638
LINCSCP_73097	AV-412 (free base)	0.3637
LINCSCP_303425	BRD-K89627562	0.3635
LINCSCP_62727	BRD-K33799929	0.3635
LINCSCP_170481	SPECTRUM_001060	0.3635
LINCSCP_59855	BRD-K22853292	0.3635
LINCSCP_61432	BRD-K27525788	0.3635
LINCSCP_75195	Lofexidine	0.3635
LINCSCP_262490	SPECTRUM_000898	0.3634
LINCSCP_62069	BRD-K96160456	0.3634
LINCSCP_3412	BRD-K73006286	0.3634
LINCSCP_64273	CHEMBL2361021	0.3632
LINCSCP_296172	Cyclophosphamide	0.3631
LINCSCP_39992	MLS000038106	0.3631
LINCSCP_98523	BX471	0.363
LINCSCP_64774	BRD-K44368508	0.3628
LINCSCP_63777	BRD-K12858756	0.3627
LINCSCP_91399	Busulfan	0.3625
LINCSCP_93656	TIROFIBAN HYDROCHLORIDE	0.3625
LINCSCP_19678	NSC643180	0.3625
LINCSCP_294444	SUGA1_010400	0.3624
LINCSCP_152441	SB239063	0.3624
LINCSCP_61516	BRD-K97277752	0.3622
LINCSCP_6163	Axitinib	0.3621
LINCSCP_63965	BRD-K06482871	0.362
LINCSCP_58351	T5715535	0.3619
LINCSCP_69120	Foretinib	0.3619
LINCSCP_8249	BRD-K47301880	0.3617
LINCSCP_56443	Dephostatin	0.3617
LINCSCP_125279	Doxifluridine	0.3617
LINCSCP_293613	Ketotifen	0.3617
LINCSCP_27562	BRD-K63671514	0.3617
LINCSCP_58087	Glycopyrrolate	0.3616
LINCSCP_63964	BRD-K03515977	0.3616
LINCSCP_292751	MLS003337112	0.3615
LINCSCP_63567	BRD-K20159808	0.3615
LINCSCP_29179	pyrvinium-pamoate	0.3614
LINCSCP_100145	Bosutinib	0.3614
LINCSCP_63899	BRD-K76276139	0.3613
LINCSCP_292144	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3613
LINCSCP_65720	BRD-K86182839	0.3611
LINCSCP_174812	Betrixaban	0.3611
LINCSCP_257259	Itrazole	0.3609
LINCSCP_294325	ALD1-H_001128	0.3609
LINCSCP_63111	BRD-K74260000	0.3607
LINCSCP_97432	Dorzolamide HCL	0.3606
LINCSCP_123457	BRD-A08662020	0.3604
LINCSCP_175209	5-BrdU	0.3603
LINCSCP_20728	PK04PUR_000351	0.3603
LINCSCP_58482	ZINC01207723	0.3603
LINCSCP_75544	AMD-070 (hydrochloride)	0.3602
LINCSCP_237256	VU0413807-2	0.3601
LINCSCP_83179	Doramapimod	0.36
LINCSCP_301863	BRD-K37552925	0.3599
LINCSCP_16054	BRD-K78167523	0.3599
LINCSCP_69950	761437-28-9	0.3598
LINCSCP_3849	BRD-K52160314	0.3598
LINCSCP_237981	MLS002264471	0.3597
LINCSCP_57720	MLS002264391	0.3597
LINCSCP_310128	BRD-K31367750	0.3594
LINCSCP_312310	BRD-K37299375	0.3594
LINCSCP_193137	Butein	0.3592
LINCSCP_107324	Epinephrine HCl	0.3592
LINCSCP_28813	BRD-K52785744-001-01-7	0.3592
LINCSCP_293227	BRD-U32049204	0.3591
LINCSCP_17753	Tipifarnib	0.359
LINCSCP_7843	CHEMBL1886242	0.359
LINCSCP_205465	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3589
LINCSCP_260976	SA-103006	0.3589
LINCSCP_55918	GW441756X	0.3589
LINCSCP_61150	BRD-K67660075	0.3588
LINCSCP_56625	SPECTRUM_001088	0.3586
LINCSCP_58590	CHEMBL2355399	0.3585
LINCSCP_16569	Coladonin	0.3584
LINCSCP_111376	Pelitinib	0.3583
LINCSCP_17062	(S)-Zearalenone	0.3583
LINCSCP_156027	Dapivirine (TMC120)	0.3583
LINCSCP_83081	AZD4547	0.3582
LINCSCP_5334	MLS003221407	0.3582
LINCSCP_47817	BRD-A14652656-236-01-6	0.3581
LINCSCP_63960	BRD-M77861050	0.358
LINCSCP_173456	XL-147	0.358
LINCSCP_44884	ALDA 1	0.3579
LINCSCP_57904	MLS003271340	0.3579
LINCSCP_59756	BRD-K31088139	0.3576
LINCSCP_107995	Telatinib	0.3575
LINCSCP_35568	Broad-Sai-595	0.3574
LINCSCP_33292	Heat	0.3574
LINCSCP_289269	8-Methoxymethyl-ibmx	0.3573
LINCSCP_42109	AO-081/15245014	0.3573
LINCSCP_31427	MLS002264511	0.3572
LINCSCP_40307	Promazine	0.3571
LINCSCP_34344	Clenbuterol	0.3568
LINCSCP_101781	Lenalidomide	0.3568
LINCSCP_16632	Brivanib	0.3565
LINCSCP_306173	BRD-K95042038	0.3565
LINCSCP_121081	ZIDOVUDINE [AZT]	0.3564
LINCSCP_47017	Hnha	0.3564
LINCSCP_54058	376348-65-1, Uk-427857, uk427857	0.3564
LINCSCP_14841	AC1NWAPU	0.3563
LINCSCP_65396	BRD-K06973013	0.3563
LINCSCP_62407	BRD-K74639017	0.3562
LINCSCP_63730	BRD-K70200040	0.3562
LINCSCP_28302	BRD-K80058284	0.3562
LINCSCP_129441	SGI-1776	0.3561
LINCSCP_263875	3-Methylcholanthrene	0.356
LINCSCP_149014	Resveratrol	0.3558
LINCSCP_61274	CHEMBL2354617	0.3558
LINCSCP_62927	BRD-K77328005	0.3556
LINCSCP_43626	Capsaicin	0.3555
LINCSCP_54301	PF 3845	0.3555
LINCSCP_62258	CHEMBL2357005	0.3554
LINCSCP_73833	Pimasertib	0.3552
LINCSCP_66039	BRD-K81524996	0.3551
LINCSCP_150031	JW 55	0.3551
LINCSCP_75561	Acetazolamide	0.355
LINCSCP_308587	BRD-M12187987	0.355
LINCSCP_121841	ACECAINIDE HYDROCHLORIDE	0.3547
LINCSCP_259633	5-(2,4,5-Trihydroxybenzyl)imidazolidine-2,4-dione	0.3547
LINCSCP_212929	CHEMBL2152359	0.3544
LINCSCP_169669	AC1NWAML	0.3544
LINCSCP_41650	CHEMBL2359871	0.3543
LINCSCP_120901	Zuclomiphene	0.3543
LINCSCP_167418	Salvinorin A	0.3543
LINCSCP_272953	Velnacrine	0.3541
LINCSCP_293621	CHEMBL1521288	0.354
LINCSCP_106563	Erythromycin Ethylsuccinate	0.3538
LINCSCP_2429	WYE 354	0.3537
LINCSCP_63991	BRD-K32083350	0.3535
LINCSCP_148031	CGK733	0.3534
LINCSCP_122424	BRD-A77864279	0.3533
LINCSCP_119651	Latanoprost	0.3529
LINCSCP_63322	BRD-K95611306	0.3529
LINCSCP_178301	KUC104226	0.3528
LINCSCP_31230	MLS002264502	0.3528
LINCSCP_239800	AC1NZGSN	0.3528
LINCSCP_62053	BRD-K82814298	0.3526
LINCSCP_20619	CHEMBL2361430	0.3525
LINCSCP_59907	BRD-K69295800	0.3525
LINCSCP_1998	Huperzine-A	0.3524
LINCSCP_8979	BRD-K95047050	0.3521
LINCSCP_20725	Edaravone	0.352
LINCSCP_30302	Zamifenacin	0.352
LINCSCP_16028	MLS002607677	0.3519
LINCSCP_40816	Tunicamycin From Streptomyces Sp.	0.3518
LINCSCP_135642	Forskolin, NKH477	0.3518
LINCSCP_308421	BRD-K29720768	0.3518
LINCSCP_125258	Mirodenafil (dihydrochloride)	0.3517
LINCSCP_57332	MLS001065891	0.3516
LINCSCP_58410	BRD-K78559095	0.3516
LINCSCP_62983	BRD-K69649444	0.3516
LINCSCP_295975	Propafenone	0.3515
LINCSCP_7773	4,6-Dimethyl-n-phenylquinolin-2-amine	0.3514
LINCSCP_47627	DSSTOX_CID_25343	0.3514
LINCSCP_62631	BRD-K20065144	0.3513
LINCSCP_38845	Cis-Platin	0.3513
LINCSCP_62777	BRD-K29636459	0.351
LINCSCP_92191	Nefazodone	0.351
LINCSCP_42288	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.3508
LINCSCP_297046	BRD-K04380254	0.3507
LINCSCP_37962	BRD-K94498396	0.3507
LINCSCP_226473	AC1LGCD9	0.3507
LINCSCP_8244	BRD-K41862560	0.3507
LINCSCP_47695	Tiaprofenic acid	0.3506
LINCSCP_272983	Clofibric acid	0.3506
LINCSCP_156981	ICI 182,780	0.3505
LINCSCP_63888	BRD-K52719892	0.3504
LINCSCP_56925	L-690488	0.3503
LINCSCP_299002	MLS003130226	0.3501
LINCSCP_40848	BRD-K68191033	0.35
LINCSCP_123989	Betulin	0.3499
LINCSCP_108072	Cediranib	0.3499
LINCSCP_58251	Ketoconazole	0.3498
LINCSCP_294648	STK366994	0.3497
LINCSCP_55072	TUL_XX087	0.3497
LINCSCP_169794	Berberine	0.3496
LINCSCP_292081	CHEMBL307984	0.3496
LINCSCP_71289	Disopyramide	0.3494
LINCSCP_63156	BRD-K43194109	0.3494
LINCSCP_80821	PF-4136309	0.3493
LINCSCP_4948	MLS001250347	0.3492
LINCSCP_122944	Lonafarnib	0.3491
LINCSCP_65415	CHEMBL2355346	0.3491
LINCSCP_78380	tioconazole	0.349
LINCSCP_42648	NBI 27914	0.3489
LINCSCP_57819	MLS002264419	0.3488
LINCSCP_1281	MLS001060771	0.3487
LINCSCP_8375	BRD-K66559265	0.3486
LINCSCP_56083	BIO2_000376	0.3485
LINCSCP_20672	MLS001030493	0.3485
LINCSCP_76877	wiskostatin	0.3485
LINCSCP_294148	Metronidazole	0.3484
LINCSCP_60847	BRD-K17333907	0.3484
LINCSCP_293810	Rolipram	0.3484
LINCSCP_137721	Tezampanel	0.3484
LINCSCP_108547	Almorexant (hydrochloride)	0.3484
LINCSCP_63862	BRD-K06745755	0.3483
LINCSCP_54778	423735-93-7	0.3483
LINCSCP_42632	Ouabain	0.3483
LINCSCP_312321	BRD-K46532981	0.3482
LINCSCP_310029	BRD-K50777342	0.3482
LINCSCP_109273	Pinaverium bromide	0.3481
LINCSCP_59472	Erbstatin Analog	0.348
LINCSCP_6810	Nadolol	0.3479
LINCSCP_37290	SA-1456859	0.3479
LINCSCP_61029	BRD-K27858373	0.3477
LINCSCP_140460	Aminocaproic acid	0.3476
LINCSCP_43250	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.3474
LINCSCP_311747	BRD-K71614913	0.3474
LINCSCP_63218	CHEMBL2356652	0.3473
LINCSCP_294787	MEGXM0_000348	0.3472
LINCSCP_62052	BRD-K82488679	0.3471
LINCSCP_257810	BRD-K38519699	0.3471
LINCSCP_138128	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3468
LINCSCP_75187	ABT-333	0.3466
LINCSCP_59780	BRD-K59805090	0.3464
LINCSCP_61777	BRD-K40225343	0.3464
LINCSCP_119853	Olprinone (Hydrochloride)	0.3463
LINCSCP_62657	BRD-K46920162	0.3463
LINCSCP_233945	AK-968/11781209	0.3463
LINCSCP_139729	ipratropium	0.3463
LINCSCP_89889	LY2874455	0.3463
LINCSCP_59406	BRD-K88217904	0.3462
LINCSCP_55757	100599-27-7	0.3462
LINCSCP_62256	CHEMBL2355314	0.3461
LINCSCP_94856	Orphenadrine	0.3461
LINCSCP_143712	Mercaptopurine	0.346
LINCSCP_58812	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.346
LINCSCP_48927	BRD-K16464815	0.3459
LINCSCP_155888	Fenticonazole Nitrate	0.3457
LINCSCP_263529	Aniracetam	0.3454
LINCSCP_293922	Pravastatin	0.3454
LINCSCP_50716	Ingenol 3,20-dibenzoate	0.3452
LINCSCP_42005	BRD-K95985487-001-01-3	0.3452
LINCSCP_61903	BRD-K65395273	0.3452
LINCSCP_64799	BRD-K73230533	0.3451
LINCSCP_60387	BRD-K50696746	0.3449
LINCSCP_8969	BRD-K86522396	0.3448
LINCSCP_294559	STK661558	0.3447
LINCSCP_59379	BRD-K69159985	0.3446
LINCSCP_261669	CHEMBL2359949	0.3446
LINCSCP_142741	Valrubicin	0.3446
LINCSCP_263343	(R,S)-N-ethylnornicotine	0.3445
LINCSCP_244888	79836-45-6	0.3445
LINCSCP_48628	SPOX1_000092	0.3445
LINCSCP_239451	67497-51-2	0.3445
LINCSCP_79410	Tazarotene	0.3444
LINCSCP_55745	ST005177	0.3444
LINCSCP_49512	Benzohydroxamate	0.3444
LINCSCP_222123	SMR000064811	0.3443
LINCSCP_261979	BIO2_000330	0.3441
LINCSCP_2538	C24H30O6	0.3441
LINCSCP_269152	MLS-0390923.0001	0.3441
LINCSCP_48598	BRD-K92993117	0.3438
LINCSCP_63073	BRD-K33713995	0.3437
LINCSCP_164323	Dacomitinib	0.3436
LINCSCP_1635	MLS002264386	0.3436
LINCSCP_62808	BRD-K71095875	0.3435
LINCSCP_56538	Fast Scarlet	0.3434
LINCSCP_111133	Pranlukast	0.3434
LINCSCP_62456	BRD-K44777226	0.3432
LINCSCP_212339	4354-76-1	0.3432
LINCSCP_246287	BRD-K05502425	0.3431
LINCSCP_302154	BRD-K69722708	0.3431
LINCSCP_188544	CHEMBL567331	0.3431
LINCSCP_149412	ZINC77024257	0.343
LINCSCP_44354	7Beta-forskolin	0.343
LINCSCP_161072	Carbachol Chloride	0.3429
LINCSCP_34387	Fenofibrate	0.3429
LINCSCP_57776	ST4110747	0.3429
LINCSCP_142223	Birinapant	0.3428
LINCSCP_75944	BRD-K00541818	0.3428
LINCSCP_60881	MLS003649957	0.3427
LINCSCP_45072	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3427
LINCSCP_59788	BRD-K71555338	0.3427
LINCSCP_59347	BRD-K45735142	0.3426
LINCSCP_53959	ABT-751	0.3426
LINCSCP_57881	MLS002264451	0.3423
LINCSCP_109939	Rimantadine	0.3423
LINCSCP_7710	Acarbose	0.3421
LINCSCP_58977	XMD-16144	0.342
LINCSCP_42892	GR-79236	0.342
LINCSCP_14268	522-11-2	0.342
LINCSCP_31308	MLS002264438	0.3419
LINCSCP_105241	Diphenidol	0.3418
LINCSCP_95588	Dipraglurant	0.3417
LINCSCP_230872	BRD-K16117792	0.3416
LINCSCP_292431	BRD-K82185908	0.3416
LINCSCP_295279	SMR000151874	0.3416
LINCSCP_61735	BRD-K07727895	0.3415
LINCSCP_48261	CHEMBL2140806	0.3415
LINCSCP_58092	Midazolam	0.3415
LINCSCP_63364	BRD-K33994902	0.3414
LINCSCP_134772	Topiramate	0.3414
LINCSCP_59485	BRD-K52111234	0.3414
LINCSCP_308371	BRD-K10662075	0.3413
LINCSCP_119809	Vernakalant (Hydrochloride)	0.3411
LINCSCP_57273	SMR000132203	0.3411
LINCSCP_61830	BRD-K80171496	0.3411
LINCSCP_47875	Nisoxetine	0.341
LINCSCP_61028	BRD-K26857129	0.3409
LINCSCP_175233	Lu AE58054 (Hydrochloride)	0.3408
LINCSCP_60071	BRD-K71004332	0.3408
LINCSCP_7899	SMR000197751	0.3404
LINCSCP_299748	BRD-K89416483	0.3404
LINCSCP_64077	BRD-K21230248	0.3402
LINCSCP_58435	SPB02303	0.3402
LINCSCP_50568	CHEMBL416418	0.3401
LINCSCP_121685	Rilpivirine	0.3401
LINCSCP_90942	Mibefradil	0.3401
LINCSCP_47464	Fludrocortisone	0.34
LINCSCP_34707	Nialamide	0.3399
LINCSCP_72349	TRAVOPROST	0.3399
LINCSCP_308527	BRD-K75394059	0.3398
LINCSCP_167412	MK-0752	0.3398
LINCSCP_73927	VRT752271	0.3397
LINCSCP_309729	Phenformin	0.3396
LINCSCP_162799	SCHEMBL3954849	0.3396
LINCSCP_289812	Clozapine	0.3394
LINCSCP_296232	BRD-K08339178	0.3393
LINCSCP_43464	Suberohydroxamic acid	0.3392
LINCSCP_65669	CHEMBL2357390	0.3391
LINCSCP_28875	BRD-K86336638	0.339
LINCSCP_140079	Vortioxetine (Lu AA21004) HBr	0.339
LINCSCP_64387	MLS003128791	0.339
LINCSCP_167559	bupivacaine	0.339
LINCSCP_273612	ZINC00263037	0.3389
LINCSCP_310467	BRD-K89390280	0.3389
LINCSCP_107471	SDZ NKT 343	0.3389
LINCSCP_207309	Dihydroconiferyl Alcohol	0.3388
LINCSCP_298978	BRD-K46807184	0.3387
LINCSCP_64735	BRD-K02537686	0.3387
LINCSCP_57737	CID 46937236	0.3387
LINCSCP_62886	BRD-K40555995	0.3387
LINCSCP_297408	BRD-K49309964	0.3386
