signatureid	compound	similarity
LINCSCP_57993	MLS002276500	0.3291
LINCSCP_291258	Sotalol	0.3291
LINCSCP_298886	BRD-K10580927	0.329
LINCSCP_30768	Gallocatechin Gallate	0.3289
LINCSCP_289402	Ergoatetrine	0.3288
LINCSCP_211767	CAY10577	0.3288
LINCSCP_45503	VU0365121-1	0.3288
LINCSCP_267736	CHEMBL1603014	0.3287
LINCSCP_63182	BRD-K73843002	0.3286
LINCSCP_65016	BRD-K29081238	0.3283
LINCSCP_238701	KUC103893N	0.3282
LINCSCP_251209	SMR000162699	0.3282
LINCSCP_307030	CHEMBL2361748	0.328
LINCSCP_102324	Marimastat	0.328
LINCSCP_25964	CHEMBL565654	0.3279
LINCSCP_14353	Felodipine	0.3278
LINCSCP_238587	Epirizole	0.3277
LINCSCP_253527	SA-102787	0.3276
LINCSCP_241	AC1NSZSY	0.3276
LINCSCP_6946	Vinblastine	0.3275
LINCSCP_393	(3S,11bs)-Tetrabenazine	0.3275
LINCSCP_9572	Estradiol	0.3275
LINCSCP_169642	Pomalidomide	0.3274
LINCSCP_77144	Arglabin	0.3274
LINCSCP_293675	Fluphenazine	0.3274
LINCSCP_56662	L 168049	0.3274
LINCSCP_17362	CHEMBL2143628	0.3273
LINCSCP_293622	Dihydrexidine	0.3272
LINCSCP_147357	Veliparib	0.3272
LINCSCP_301807	BRD-K09852122	0.3271
LINCSCP_4881	ML120	0.327
LINCSCP_199514	SA-1939007	0.327
LINCSCP_309785	BRD-K53359044	0.3269
LINCSCP_30801	BMS 641988	0.3269
LINCSCP_167396	Trimipramine	0.3268
LINCSCP_307156	BRD-K88180879	0.3268
LINCSCP_89074	Ponatinib	0.3268
LINCSCP_279470	BRD-K42006110	0.3268
LINCSCP_56484	Proscillaridin A	0.3268
LINCSCP_34906	BRD-K39092862-001-01-2	0.3267
LINCSCP_176764	Rosuvastatin	0.3266
LINCSCP_11828	GSK-461364	0.3265
LINCSCP_56023	QX314	0.3265
LINCSCP_72446	Danusertib	0.3264
LINCSCP_8548	BRD-K68325500	0.3264
LINCSCP_74281	TG 100801	0.3264
LINCSCP_7981	BRD-K57836103	0.3264
LINCSCP_293103	CHEMBL2426181	0.3263
LINCSCP_4040	Alisertib	0.3263
LINCSCP_250886	COT-10B	0.3263
LINCSCP_41581	10-DEBC	0.3261
LINCSCP_211361	MLS001210968	0.3261
LINCSCP_295309	AC1LUIBL	0.326
LINCSCP_27754	CHEMBL2355193	0.326
LINCSCP_48693	SUGA2_000002	0.3259
LINCSCP_176761	Sertraline	0.3253
LINCSCP_148801	(R)-(-)-Jq1 enantiomer	0.3253
LINCSCP_309646	BRD-K68630394	0.325
LINCSCP_168896	Idebenone	0.325
LINCSCP_13610	7-OH-PIPAT	0.325
LINCSCP_87701	AZD-8330	0.3249
LINCSCP_289656	Veratridine	0.3248
LINCSCP_52057	MLS006011051	0.3247
LINCSCP_80651	Alvimopan (monohydrate)	0.3247
LINCSCP_65947	BRD-K26370510	0.3246
LINCSCP_149802	Motesanib	0.3246
LINCSCP_85727	Dactolisib	0.3245
LINCSCP_3402	BRD-K19821569	0.3245
LINCSCP_57444	MLS001065867	0.3244
LINCSCP_216956	ST019365	0.3243
LINCSCP_18744	Thiothixene	0.3242
LINCSCP_96845	Aclidinium Bromide	0.3242
LINCSCP_66149	BRD-K73434853	0.324
LINCSCP_164270	Bosutinib	0.3239
LINCSCP_301783	BRD-K99055802	0.3239
LINCSCP_41207	BRD-K41824522	0.3237
LINCSCP_151862	Iniparib	0.3236
LINCSCP_118747	Disulfiram	0.3236
LINCSCP_62727	BRD-K33799929	0.3235
LINCSCP_19915	CHEMBL1270608	0.3233
LINCSCP_35792	Thioridazine	0.3232
LINCSCP_4057	TP14	0.3231
LINCSCP_39881	CAY10603	0.3231
LINCSCP_294875	MEGXP0_001010	0.3229
LINCSCP_60798	MLS003129778	0.3228
LINCSCP_58992	MLS002725683	0.3228
LINCSCP_303659	BRD-K84047740	0.3227
LINCSCP_277943	SA-1938740	0.3227
LINCSCP_13351	331001-62-8	0.3227
LINCSCP_86117	AS-605240	0.3226
LINCSCP_279492	BRD-K54577741	0.3224
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3222
LINCSCP_5164	CHEMBL566701	0.322
LINCSCP_72950	BRD-A31180007	0.322
LINCSCP_51837	SCHEMBL16065773	0.322
LINCSCP_108331	Aminosalicylic acid	0.3216
LINCSCP_147696	Idelalisib	0.3215
LINCSCP_155651	Nicotin-Amide	0.3215
LINCSCP_73176	Osimertinib	0.3215
LINCSCP_273488	Molindone	0.3214
LINCSCP_63980	BRD-K20016217	0.3213
LINCSCP_214891	Alrestatin	0.3211
LINCSCP_43607	Arundine	0.321
LINCSCP_170379	BRD-K00150267	0.321
