signatureid	compound	similarity
LINCSCP_54598	SB225002	0.3417
LINCSCP_198689	BRD-K28623651	0.3416
LINCSCP_212415	Mono-Ethylhexylphthalate	0.3416
LINCSCP_259059	BRD-K72343629	0.3415
LINCSCP_57971	Linopirdine	0.3415
LINCSCP_241871	SB 218795	0.3414
LINCSCP_63593	BRD-K35510956	0.3413
LINCSCP_261450	ST030350	0.3413
LINCSCP_187028	SCHEMBL17498001	0.3412
LINCSCP_58161	Rifapentine	0.3412
LINCSCP_41484	Pyrazolanthrone	0.341
LINCSCP_30304	ARC239	0.341
LINCSCP_39463	Masitinib	0.3408
LINCSCP_58061	Terazosin	0.3408
LINCSCP_2703	Glyburide	0.3407
LINCSCP_22805	CHEMBL1788383	0.3407
LINCSCP_1790	AC1N2OI5	0.3406
LINCSCP_38062	CHEMBL2002074	0.3406
LINCSCP_22812	Cyclacillin	0.3406
LINCSCP_33026	Staurosporine Aglycon	0.3405
LINCSCP_52387	Genistein	0.3404
LINCSCP_62890	BRD-K49480198	0.3403
LINCSCP_244951	Flubendazole	0.3401
LINCSCP_160431	SNX-2112 (PF-04928473)	0.3401
LINCSCP_54235	Tyrphostin 1	0.34
LINCSCP_31274	Latrepirdine	0.3399
LINCSCP_54140	BMS-299897	0.3399
LINCSCP_33005	Ethamivan	0.3398
LINCSCP_64003	BRD-K49620695	0.3398
LINCSCP_260130	FH 535	0.3397
LINCSCP_60801	MLS003129672	0.3397
LINCSCP_289244	Syrosingopine	0.3396
LINCSCP_7219	Ecopipam	0.3396
LINCSCP_56854	3-(4-Pyridyl)indole	0.3395
LINCSCP_308076	BRD-K99149118	0.3395
LINCSCP_41429	BSPBIO_001592	0.3394
LINCSCP_39509	C24H25CLFN5O3	0.3394
LINCSCP_291669	Trifluoperazine	0.3394
LINCSCP_260562	Dilazep	0.3393
LINCSCP_29418	SJ 172550	0.3392
LINCSCP_6233	ST089307	0.3392
LINCSCP_17869	L-152804	0.3391
LINCSCP_260361	SA-1939064	0.339
LINCSCP_5591	KUC103898N	0.339
LINCSCP_63706	BRD-K50171542	0.3389
LINCSCP_26965	Deltaline	0.3388
LINCSCP_64681	BRD-K62511324	0.3388
LINCSCP_46722	8-Epi-15-d2c-isop	0.3388
LINCSCP_59001	H7	0.3387
LINCSCP_32961	Homosalate	0.3386
LINCSCP_103453	Nandrolone	0.3386
LINCSCP_58285	Desloratadine	0.3385
LINCSCP_9200	3-Aminobenzamide	0.3385
LINCSCP_59724	SCHEMBL15635152	0.3385
LINCSCP_63987	BRD-K24680618	0.3384
LINCSCP_65217	BRD-K08130208	0.3382
LINCSCP_295209	CHEMBL1619263	0.3382
LINCSCP_189503	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3382
LINCSCP_189577	ML130	0.3382
LINCSCP_45869	MLS000583963	0.3381
LINCSCP_17571	PK-11195	0.3381
LINCSCP_59765	BRD-K42056004	0.338
LINCSCP_293918	Crotamiton	0.3378
LINCSCP_51155	HSCI1_000314	0.3378
LINCSCP_97150	Glycopyrrolate	0.3377
LINCSCP_26913	GR-55562	0.3377
LINCSCP_5843	Pirenperone	0.3377
LINCSCP_226567	CHEMBL153158	0.3375
LINCSCP_105957	Cyproterone Acetate	0.3375
LINCSCP_47064	Androstanol	0.3375
LINCSCP_262192	Procainamide	0.3374
LINCSCP_32225	AC1LGCD9	0.3374
LINCSCP_54318	UNC-0321	0.3374
LINCSCP_4758	SMR000068650	0.3373
LINCSCP_112191	GSK-3 Inhibitor II	0.3373
LINCSCP_262984	BRD-K20827972	0.3371
LINCSCP_59322	ZINC01041848	0.3371
LINCSCP_15992	SCHEMBL2557982	0.337
LINCSCP_310072	BRD-K85946956	0.3368
LINCSCP_56407	Benzthiazide	0.3368
LINCSCP_236892	MLS001172197	0.3368
LINCSCP_312372	BRD-K84679731	0.3367
LINCSCP_145596	AS-605240	0.3367
LINCSCP_303388	BRD-K75383594	0.3366
LINCSCP_30041	ABT737	0.3365
LINCSCP_29805	WZ 4002	0.3365
LINCSCP_203983	SPECTRUM_001131	0.3365
LINCSCP_4256	SPECTRUM_001060	0.3364
LINCSCP_56372	Practolol	0.3364
LINCSCP_81226	PLX-4720	0.3363
LINCSCP_253970	CHEMBL2360506	0.3363
LINCSCP_38167	BRD-K22563530	0.3362
LINCSCP_35975	BMS-536924	0.3362
LINCSCP_15768	Triazine Scaffold, 34	0.3361
LINCSCP_109962	Thioguanosine	0.3361
LINCSCP_293943	Moxonidine	0.336
LINCSCP_45395	MLS001065912	0.3359
LINCSCP_48372	BRD-K73533033	0.3358
LINCSCP_236565	MLS002460474	0.3358
LINCSCP_32516	Acitretin	0.3357
LINCSCP_31715	CHEMBL1472453	0.3357
LINCSCP_282997	IWR-1-ENDO	0.3357
LINCSCP_58300	MEGXP0_000860	0.3356
LINCSCP_59471	YL-52	0.3356
LINCSCP_146405	Cabozantinib	0.3355
LINCSCP_52265	SPOX1_002285	0.3355
LINCSCP_4387	Estrone Sulfuric acid	0.3354
LINCSCP_310365	BRD-K37879871	0.3354
LINCSCP_6435	3-Methylcholanthrene	0.3354
LINCSCP_309552	BRD-K22951866	0.3353
LINCSCP_293792	Otenzepad	0.3353
LINCSCP_58311	CAY-10415	0.3353
LINCSCP_64959	CHEMBL3182395	0.3353
LINCSCP_21342	RO-281675	0.3352
LINCSCP_100471	Iniparib	0.3349
LINCSCP_3772	L-Sulforaphane	0.3349
LINCSCP_102573	Galeterone	0.3349
LINCSCP_41056	BRD-K45230579	0.3347
LINCSCP_241474	Beclomethasone Dipropionate	0.3347
LINCSCP_108344	K784-3187	0.3347
LINCSCP_62388	BRD-K56452877	0.3346
LINCSCP_27225	BRD-K57678861	0.3346
LINCSCP_26002	CID755673	0.3345
LINCSCP_33436	979-32-8	0.3345
LINCSCP_271939	Acebutolol	0.3344
LINCSCP_33804	Hydroxyprogesterone Caproate	0.3344
LINCSCP_59023	Etya	0.3344
LINCSCP_71528	GLPG0634	0.3344
LINCSCP_62305	BRD-K63602071	0.3341
LINCSCP_26997	Pfmrk inhibitor, wr 216174	0.334
LINCSCP_87364	Dabrafenib	0.3339
LINCSCP_283693	BCB03_000263	0.3339
LINCSCP_8027	Glipizide	0.3339
LINCSCP_43289	RU-24969	0.3337
LINCSCP_180229	RU-24969	0.3337
LINCSCP_77787	CTS-1027	0.3337
LINCSCP_7565	149759-96-6	0.3336
LINCSCP_65867	CHEMBL2358495	0.3336
LINCSCP_116714	BRD-K01425431	0.3335
LINCSCP_27160	Dithiolethione	0.3334
LINCSCP_5764	BRD-K66198023-237-01-9	0.3333
LINCSCP_62414	BRD-K81543190	0.3333
LINCSCP_60413	BRD-K69429207	0.3332
LINCSCP_29797	SCHEMBL15556278	0.3332
LINCSCP_268566	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3331
LINCSCP_84955	HMN-214	0.3331
LINCSCP_26502	MLS000106835	0.333
LINCSCP_57778	CHEMBL1271116	0.3329
LINCSCP_190822	I-212148	0.3329
LINCSCP_178317	CHEMBL1270507	0.3328
LINCSCP_131635	CHEMBL2136735	0.3327
LINCSCP_100404	AT 7867	0.3327
LINCSCP_58886	Voriconazole Impurity D	0.3327
LINCSCP_84796	CGP 60474	0.3326
LINCSCP_47056	BL-074	0.3326
LINCSCP_216886	CID_706244	0.3326
LINCSCP_39670	NVP-AEW541	0.3325
LINCSCP_63124	BRD-K94655951	0.3325
LINCSCP_25685	Evodiamine	0.3324
LINCSCP_43287	MCN 5652, (+/-)	0.3324
LINCSCP_5961	BRD-K58070753	0.3324
LINCSCP_6841	Ropinirole	0.3323
LINCSCP_243679	Vitinoin	0.3323
LINCSCP_31738	SR-02000000240	0.3323
LINCSCP_50269	NSC 663284	0.3321
LINCSCP_29329	MLS000063560	0.332
LINCSCP_53806	AC1M52QF	0.332
LINCSCP_57943	T6129388	0.332
LINCSCP_30942	CHEMBL1271323	0.3318
LINCSCP_250160	Broad-Sai-296	0.3318
LINCSCP_152770	Josamycin	0.3317
LINCSCP_27212	CHEMBL3109371	0.3316
LINCSCP_26094	MLS003448167	0.3316
LINCSCP_4895	SMR000015484	0.3316
LINCSCP_41959	MLS001207806	0.3316
LINCSCP_300783	BRD-K71397492	0.3315
LINCSCP_308377	BRD-K13649454	0.3313
LINCSCP_34850	BRD-K73459720	0.3312
LINCSCP_77453	tetrahydropalmatine	0.3312
LINCSCP_277141	BRD-K85885948	0.3311
LINCSCP_198084	CHEMBL2142395	0.3311
LINCSCP_63682	BRD-K27343142	0.331
LINCSCP_55657	Tyrphostin AG-494	0.331
LINCSCP_306106	BRD-K60703528	0.3309
LINCSCP_61932	BRD-K02241254	0.3309
LINCSCP_46327	SUGA2_000482	0.3308
LINCSCP_178330	CHEMBL1270413	0.3307
LINCSCP_102015	Tivantinib	0.3307
LINCSCP_84625	Rucaparib	0.3305
LINCSCP_100539	UNC1215	0.3305
LINCSCP_2239	ST4029010	0.3304
LINCSCP_189382	AD-193/42475508	0.3304
LINCSCP_58272	Pergolide	0.3303
LINCSCP_5182	CHEMBL397100	0.3302
LINCSCP_88296	1166227-08-2	0.3301
LINCSCP_54586	FK 866	0.33
LINCSCP_64460	MLS003128853	0.3299
LINCSCP_239013	Repaglinide	0.3298
LINCSCP_49299	CHEMBL2381524	0.3298
LINCSCP_35909	Dactolisib	0.3298
LINCSCP_6009	AC1LHZKN	0.3298
LINCSCP_49428	CHEMBL2152380	0.3297
LINCSCP_7577	TCMDC-125843	0.3297
LINCSCP_21368	Alimta	0.3296
LINCSCP_58303	AC1MG5Y0	0.3296
LINCSCP_57306	MLS001065857	0.3295
LINCSCP_177901	MLS002264395	0.3294
LINCSCP_40188	Gemcitabine	0.3294
LINCSCP_242423	4LY1	0.3294
LINCSCP_304385	BRD-K92023938	0.3294
LINCSCP_70613	ZINC6718453	0.3292
LINCSCP_165124	ZINC6718453	0.3292
LINCSCP_46550	CI-1040	0.3292
LINCSCP_109784	Clonidine	0.329
LINCSCP_294078	2-(2-Aminoethyl)pyridine	0.3289
LINCSCP_253904	BRD-K31315646	0.3289
LINCSCP_268227	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3289
LINCSCP_6432	BRD-K59939374	0.3289
LINCSCP_59208	MLS000107177	0.3289
LINCSCP_30032	BAY 61-3606	0.3289
LINCSCP_106758	Equol	0.3288
LINCSCP_206812	Triacsin C	0.3288
LINCSCP_62673	BRD-K61751605	0.3288
LINCSCP_58884	Dexketoprofen	0.3288
LINCSCP_49902	SPOX1_000139	0.3286
LINCSCP_58096	Lamivudine	0.3285
LINCSCP_259601	BRD-M29370314	0.3284
LINCSCP_48777	BRD-K44660322	0.3284
LINCSCP_291672	BMS 191011	0.3284
LINCSCP_41691	SA-1462678	0.3283
LINCSCP_49156	BRD-K65081680	0.3283
LINCSCP_191130	HA 14-1	0.3283
LINCSCP_240764	HMS2093J15	0.3282
LINCSCP_85051	ITK Inhibitor	0.3281
LINCSCP_260323	BRD-K49452151	0.328
LINCSCP_59332	MLS001075551	0.328
LINCSCP_61846	BRD-K91787616	0.3277
LINCSCP_84584	Epigalocatechin Gallate	0.3275
LINCSCP_58797	AC1MFZU7	0.3274
LINCSCP_151656	PHA-767491	0.3274
LINCSCP_258988	BRD-K44410738	0.3273
LINCSCP_56527	Fenoterol	0.3273
LINCSCP_289451	PP 3	0.3273
LINCSCP_10833	Buthionine Sulfoxime	0.3272
LINCSCP_59118	PCL2_000350	0.3272
LINCSCP_261457	NSC217091	0.3272
LINCSCP_1479	MLS003221405	0.3271
LINCSCP_8735	BRD-K42543764	0.3271
LINCSCP_64700	BRD-K79481905	0.3271
LINCSCP_8288	SA-424763	0.3271
LINCSCP_42758	Risperidone	0.327
LINCSCP_2620	Y-26763	0.327
LINCSCP_84292	FR-180204	0.3268
LINCSCP_59175	ZINC02419385	0.3267
LINCSCP_1747	SCHEMBL13832486	0.3267
LINCSCP_110025	salsoline	0.3267
LINCSCP_212305	N-Nitrosodiethylamine	0.3266
LINCSCP_41480	Hydroxychloroquine	0.3266
LINCSCP_61428	BRD-K24465933	0.3266
LINCSCP_21041	Tamoxifen	0.3266
LINCSCP_88606	Vandetanib	0.3266
LINCSCP_169743	Dinaciclib	0.3265
LINCSCP_84732	Rabusertib	0.3264
LINCSCP_251848	Erlotinib	0.3264
LINCSCP_34992	BRD-K97633445	0.3264
LINCSCP_27339	JL-7-128	0.3262
LINCSCP_48625	BRD-K74923162	0.3262
LINCSCP_56619	SPECTRUM_001054	0.3261
LINCSCP_6654	Glycodeoxycholate	0.3261
LINCSCP_17013	Cortisone Acetate	0.3261
LINCSCP_115779	LRRK2-IN-1	0.326
LINCSCP_21136	Cyclosporine	0.326
LINCSCP_312304	BRD-K37268490	0.326
LINCSCP_192398	Hydralazine	0.3259
LINCSCP_168230	CEP-32496	0.3259
LINCSCP_263341	BRD-A29342309	0.3259
LINCSCP_40031	ML239	0.3259
LINCSCP_26940	SKF 81297	0.3258
LINCSCP_4917	Triazine Scaffold, 33	0.3258
LINCSCP_26298	MLS002276501	0.3258
LINCSCP_61722	BRD-K82083906	0.3257
LINCSCP_31863	BRD-K05562558	0.3256
LINCSCP_65600	CHEMBL2358575	0.3256
LINCSCP_8560	BRD-K72972600	0.3255
LINCSCP_8323	MLS003129437	0.3254
LINCSCP_41159	L-Leucine, L-Histidyl-L-Isoleucyl-L-Arginyl-	0.3254
LINCSCP_48103	Morin	0.3253
LINCSCP_41494	SMER28	0.3253
LINCSCP_57322	MLS002276502	0.3252
LINCSCP_227141	SPBIO_002561	0.3252
LINCSCP_52134	ZINC00439757	0.3251
LINCSCP_31773	Irsogladine	0.3251
LINCSCP_242531	MLS003587249	0.325
LINCSCP_180189	16Beta-hydroxydisitoxigenin	0.325
LINCSCP_306547	BRD-K36446300	0.325
LINCSCP_65407	BRD-K11826883	0.3249
LINCSCP_33016	PRE-084	0.3248
LINCSCP_6132	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3248
LINCSCP_188172	CHEMBL607856	0.3247
LINCSCP_62434	BRD-K12868556	0.3246
LINCSCP_6939	Necrostatin	0.3246
LINCSCP_191698	Carbinoxamine	0.3245
LINCSCP_26320	Argatroban	0.3245
LINCSCP_60516	MLS003129189	0.3245
LINCSCP_1660	SMR000250171	0.3245
LINCSCP_34287	Vincamine	0.3245
LINCSCP_100636	RG 108	0.3243
LINCSCP_260577	SA-89735	0.3243
LINCSCP_40990	Hinokitiol	0.3243
LINCSCP_58868	AC1LPBDT	0.3243
LINCSCP_62025	BRD-K65378566	0.3243
LINCSCP_40196	4-Iodo-6-phenylpyrimidine	0.3243
LINCSCP_56929	10-DEBC	0.3243
LINCSCP_6897	NSC95397	0.3242
LINCSCP_22655	Terfenadine	0.3242
LINCSCP_63280	BRD-K32784186	0.3242
LINCSCP_29844	PF-562271	0.3242
LINCSCP_6528	WZ-7043	0.3242
LINCSCP_57324	MLS001065870	0.3241
LINCSCP_7643	134052-66-7	0.3241
LINCSCP_20358	MLS002725683	0.3241
LINCSCP_25248	Mephenytoin	0.3241
LINCSCP_21851	MLS002276503	0.3241
LINCSCP_57856	CHEMBL1734733	0.324
LINCSCP_58676	HG-5-113-01	0.3239
LINCSCP_304285	BRD-K58438506	0.3239
LINCSCP_191742	Ticlopidine	0.3237
LINCSCP_207337	Nor1-Chlorpromazine	0.3237
LINCSCP_6122	AC1NZGSN	0.3237
LINCSCP_13034	[3H]NEMONAPRIDE	0.3237
LINCSCP_41204	Chlorpromazine Sulfone	0.3237
LINCSCP_26807	Celecoxib	0.3236
LINCSCP_268267	MLS002264477	0.3236
LINCSCP_44355	Ethisterone	0.3234
LINCSCP_258416	Cholic acid	0.3234
LINCSCP_205414	BRD-A73513677	0.3233
LINCSCP_154144	Balicatib	0.3233
LINCSCP_289251	BD-1008	0.3233
LINCSCP_2785	Arecaidine Propargyl Ester	0.3232
LINCSCP_4492	(S)-(-)-BAY K 8644	0.3231
LINCSCP_88908	Daminozide	0.3231
LINCSCP_57537	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.323
LINCSCP_103482	Pregnenolone	0.3229
LINCSCP_21451	Labetalol	0.3229
LINCSCP_14113	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3228
LINCSCP_203524	AC1MGPVN	0.3228
LINCSCP_170487	MG-132	0.3227
LINCSCP_170318	179324-69-7	0.3227
LINCSCP_8680	BRD-K72620090	0.3227
LINCSCP_19881	MLS003337113	0.3225
LINCSCP_34498	Cefmetazole	0.3225
LINCSCP_35807	Piplartine	0.3224
LINCSCP_261986	CHEMBL602850	0.3224
LINCSCP_193593	MLS002474419	0.3224
LINCSCP_249030	BRD-K64589075	0.3223
LINCSCP_63152	BRD-K37957394	0.3223
LINCSCP_64364	BRD-K13346599	0.3221
LINCSCP_40989	Ouabain	0.3221
LINCSCP_64479	AC1O44XP	0.322
LINCSCP_59798	BRD-K80988607	0.322
LINCSCP_8540	BRD-K65506786	0.322
LINCSCP_7207	Dnqx	0.322
LINCSCP_64167	BRD-K17288883	0.322
LINCSCP_5434	CHEMBL1531873	0.322
LINCSCP_29627	Alvocidib	0.3219
LINCSCP_252747	Sildenafil	0.3219
LINCSCP_28146	BRD-K20862010	0.3218
LINCSCP_37898	BRD-K30548766	0.3216
LINCSCP_34487	ZINC43409584	0.3216
LINCSCP_108338	Gliquidone	0.3216
LINCSCP_263355	Tetrabenazine	0.3216
LINCSCP_49126	BRD-K36489877	0.3214
LINCSCP_5874	Tripelennamine	0.3213
LINCSCP_63954	BRD-K96150242	0.3213
LINCSCP_29720	CHEMBL552425	0.3213
LINCSCP_16468	Deforolimus	0.3213
LINCSCP_60735	BRD-K14738608	0.3212
LINCSCP_56170	RHC80267	0.3212
LINCSCP_61399	BRD-K01691627	0.3212
LINCSCP_303434	BRD-K93763244	0.3211
LINCSCP_296123	YL-51	0.3211
LINCSCP_62873	BRD-K27887926	0.3211
LINCSCP_62926	BRD-K76439996	0.321
LINCSCP_59080	Ruxolitinib	1
LINCSCP_59114	Crizotinib	0.6012
LINCSCP_59140	XMD-1499	0.5435
LINCSCP_62770	BRD-K19616315	0.4627
LINCSCP_57138	TPCA-1	0.4498
LINCSCP_230820	BRD-M66254575	0.4197
LINCSCP_55793	IKK Inhibitor VII	0.3974
LINCSCP_59774	BRD-K50280607	0.3826
LINCSCP_59045	Lestaurtinib	0.3803
LINCSCP_163678	AZD-5438	0.3787
LINCSCP_66200	Phorbol 12-myristate-13-acetate	0.3783
LINCSCP_59033	BMS-345541	0.3747
LINCSCP_295480	Fenretinide	0.3723
LINCSCP_32373	CHEMBL3185054	0.3721
LINCSCP_60785	BRD-K61823824	0.3696
LINCSCP_58686	NSC667463	0.3663
LINCSCP_47808	Cyclophosphamide	0.3663
LINCSCP_68606	Thioridazine	0.3648
LINCSCP_14637	Iopanoic acid	0.3623
LINCSCP_145854	AT-7519	0.3597
LINCSCP_64341	BRD-K95411194	0.3582
LINCSCP_18004	Dichlorphenamide	0.3532
LINCSCP_310609	BRD-K51041684	0.3523
LINCSCP_81688	QL47	0.3517
LINCSCP_133681	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.35
LINCSCP_22502	AZ628	0.3499
LINCSCP_63870	BRD-K19917828	0.3496
LINCSCP_13133	Pirinixic acid	0.3496
LINCSCP_6872	Famciclovir	0.3469
LINCSCP_296541	BRD-K71006848	0.3461
LINCSCP_3337	BRD-K29768655	0.3416
LINCSCP_57435	MLS002276519	0.3412
LINCSCP_58548	ZINC5751650	0.3406
LINCSCP_152782	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3405
LINCSCP_59673	BRD-K49092745	0.3404
LINCSCP_289283	UNII-EE9FJW53Z2	0.3398
LINCSCP_298876	BRD-K08043024	0.3362
LINCSCP_60325	BRD-K78908189	0.336
LINCSCP_51688	MK-2206	0.3352
LINCSCP_65710	BRD-K83007718	0.3347
LINCSCP_162147	AC1NWALF	0.3336
LINCSCP_161233	LY2090314	0.333
LINCSCP_55936	NCGC00025073-01	0.3327
LINCSCP_66209	Ingenol 3,20-dibenzoate	0.3323
LINCSCP_51411	Selumetinib	0.3323
LINCSCP_213422	KU14R	0.3318
LINCSCP_302397	BRD-K67663786	0.3308
LINCSCP_63384	BRD-K48457318-001-01-6	0.3304
LINCSCP_189010	SCHEMBL2554014	0.33
LINCSCP_309960	BRD-A15501135	0.3277
LINCSCP_60168	BRD-K32796290	0.3277
LINCSCP_34939	BRD-K80666761	0.3268
LINCSCP_58816	AC1MDRA3	0.3258
LINCSCP_61209	BRD-K27817945	0.3248
LINCSCP_61030	CHEMBL3184089	0.3246
LINCSCP_63094	BRD-K50791983	0.3237
LINCSCP_55704	BRL50481	0.3236
LINCSCP_165377	KW-2449	0.3233
LINCSCP_261	BDBM16301	0.323
LINCSCP_48621	BRD-K64609558	0.3228
LINCSCP_273524	Prazosin	0.3222
LINCSCP_295355	AC1N39OF	0.3221
