signatureid	compound	similarity
LINCSCP_28793	CHEMBL2362834	0.3609
LINCSCP_28815	SCHEMBL16984308	0.3608
LINCSCP_148082	triptolide	0.3606
LINCSCP_4911	MLS001007458	0.3606
LINCSCP_44365	Lasalocid	0.3605
LINCSCP_120671	Benzamil	0.3603
LINCSCP_146667	AT 7867	0.3603
LINCSCP_40987	SU 1498	0.3602
LINCSCP_33146	KN93	0.3599
LINCSCP_15766	T5285107	0.3597
LINCSCP_2006	SPOX1_000823	0.3597
LINCSCP_124307	Amuvatinib	0.3597
LINCSCP_4971	MLS001065866	0.359
LINCSCP_158625	SDZ-201106	0.3587
LINCSCP_5024	SMR000046567	0.3586
LINCSCP_34227	NCGC00170397-01	0.3576
LINCSCP_59581	(S, R)-Mefloquine	0.3575
LINCSCP_58106	Saquinavir	0.3575
LINCSCP_65683	BRD-K70489510	0.3568
LINCSCP_46875	WZ-4-145	0.3567
LINCSCP_106959	Meclizine	0.3565
LINCSCP_45540	DM-55-3	0.3564
LINCSCP_136310	Mubritinib (TAK 165)	0.3563
LINCSCP_48787	CHEMBL2355391	0.3563
LINCSCP_26474	Obatoclax	0.3562
LINCSCP_4571	Tipifarnib	0.3559
LINCSCP_125908	Simeprevir	0.3556
LINCSCP_58116	Tegaserod	0.3555
LINCSCP_23275	CHEMBL2362360	0.3553
LINCSCP_40957	AC1L1KV5	0.3552
LINCSCP_33297	OMDM-2	0.355
LINCSCP_18968	Staurosporine Aglycon	0.3549
LINCSCP_28994	BRD-K47977047-001-01-2	0.3548
LINCSCP_28862	CHEMBL2359019	0.3546
LINCSCP_111145	Netupitant	0.3544
LINCSCP_44694	SPECTRUM_000011	0.3537
LINCSCP_146484	SCHEMBL17378613	0.3537
LINCSCP_56254	Penfluridol	0.3534
LINCSCP_58531	CID 6167421	0.3533
LINCSCP_113719	SAR245409	0.3533
LINCSCP_104629	NORGESTREL	0.3528
LINCSCP_43346	BRD-K65213718	0.3527
LINCSCP_65898	BRD-K97863769	0.3525
LINCSCP_103810	Sepantronium	0.3525
LINCSCP_5065	KUC103428N	0.3524
LINCSCP_28952	CGP-53353	0.3523
LINCSCP_107278	RG7388	0.3522
LINCSCP_109767	Pimecrolimus	0.3521
LINCSCP_48928	BRD-K16479870	0.3521
LINCSCP_65479	CHEMBL2362745	0.352
LINCSCP_104015	Flutamide	0.3517
LINCSCP_55795	CHEMBL210901	0.3513
LINCSCP_5448	CID 46937236	0.3512
LINCSCP_154452	Resveratrol	0.3508
LINCSCP_43366	W 7	0.3507
LINCSCP_5137	MLS000094939	0.3507
LINCSCP_45618	CHEMBL2141722	0.3503
LINCSCP_4851	AC1LDBAO	0.3503
LINCSCP_33937	BRD-K88217904	0.3502
LINCSCP_42743	H89	0.3501
LINCSCP_82710	MGCD-265	0.3499
LINCSCP_110777	Tanaproget	0.3495
LINCSCP_4687	Pimozide	0.3495
LINCSCP_28987	CHEMBL2361224	0.3492
LINCSCP_48095	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.3492
LINCSCP_33391	Desipramine	0.3488
LINCSCP_59519	AC1LEPRU	0.3478
LINCSCP_105491	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3477
LINCSCP_253205	SA-103006	0.3476
LINCSCP_14190	AKT Inhibitor V, Triciribine	0.3476
LINCSCP_46107	Orlistat	0.3476
LINCSCP_110843	SPECTRUM_000886	0.3476
LINCSCP_56991	CYTO7H11	0.3476
LINCSCP_56609	Rhodomyrtoxin B	0.3474
LINCSCP_105300	SPECTRUM_001060	0.3472
LINCSCP_59304	BRN 1549781	0.3472
LINCSCP_48752	BRD-K27431449	0.3471
LINCSCP_28852	CHEMDIV3_016432	0.3471
LINCSCP_32251	PK04_098272	0.3469
LINCSCP_124715	E 2012	0.3469
LINCSCP_65166	BRD-K60218284	0.3468
LINCSCP_47107	ZINC01043777	0.3467
LINCSCP_64989	pyrvinium-pamoate	0.3464
LINCSCP_65097	CHEMBL2356844	0.3463
LINCSCP_105399	ICI 182,780	0.3462
LINCSCP_65886	CHEMBL2355630	0.3455
LINCSCP_64683	CHEMBL2361187	0.3455
LINCSCP_147330	GW620972X	0.3454
LINCSCP_65750	BRD-K01497355	0.3448
LINCSCP_106196	AC1L1IKY	0.3446
LINCSCP_47097	MAYBRIDGE4_002231	0.3446
LINCSCP_120377	10-DEBC	0.3446
LINCSCP_65681	BRD-K70052069	0.3445
LINCSCP_5264	MLS002473639	0.3443
LINCSCP_4231	Calcipotriene	0.3441
LINCSCP_16461	AC1MVW5E	0.3441
LINCSCP_15107	BDBM37535	0.3439
LINCSCP_40273	ML162	0.3438
LINCSCP_223572	FGIN1-27	0.3438
LINCSCP_43305	K114	0.3436
LINCSCP_131022	Fedratinib	0.3432
LINCSCP_103190	Chrysin	0.3431
LINCSCP_55956	IN1152	0.343
LINCSCP_15968	SR-02000000448	0.343
LINCSCP_101495	Papaverine	0.3429
LINCSCP_434	Methylpromazine	0.3429
LINCSCP_103823	Amodiaquine	0.3429
LINCSCP_18635	Pyrimethamine	0.3428
LINCSCP_48767	CHEMBL2355693	0.3427
LINCSCP_46418	AN-329/41044431	0.3427
LINCSCP_103094	Riluzole	0.3426
LINCSCP_110851	Oxandrolone	0.3426
LINCSCP_26493	CHEMBL2356468	0.3426
LINCSCP_125662	METERGOLINE	0.3422
LINCSCP_48991	BRD-K58912123	0.3421
LINCSCP_48764	CHEMBL2355647	0.3421
LINCSCP_33339	Syrosingopine	0.3418
LINCSCP_38241	CHEMBL2361406	0.3415
LINCSCP_126628	CEPHARANTHINE	0.3415
LINCSCP_104914	phylloquinone	0.3414
LINCSCP_262564	Aminogenistein	0.3413
LINCSCP_109671	Leflunomide	0.341
LINCSCP_46294	SPB02303	0.3409
LINCSCP_47597	BDBM79205	0.3408
LINCSCP_57248	CHEMBL1394624	0.3407
LINCSCP_4698	AKT Inhibitor VIII	0.3405
LINCSCP_103793	Pyridostigmine	0.3403
LINCSCP_65960	BRD-K30160673-019-01-7	0.3403
LINCSCP_41284	BRD-K30553817	0.3398
LINCSCP_48857	CHEMBL2356746	0.3397
LINCSCP_45020	Menadione	0.3391
LINCSCP_111179	Gestrinone	0.339
LINCSCP_31990	ALD1-H_000967	0.3389
LINCSCP_57954	AC1NCVYC	0.3386
LINCSCP_43292	7-Hydroxychlorpromazine	0.3385
LINCSCP_65369	BRD-K92959281	0.3385
LINCSCP_65493	MLS003128807	0.3384
LINCSCP_309971	AC1O9CB0	0.3383
LINCSCP_56161	Capsazepine	0.3381
LINCSCP_28730	SCHEMBL16984306	0.3379
LINCSCP_48755	BRD-K28317853	0.3373
LINCSCP_28831	CHEMBL34095	0.3372
LINCSCP_261416	BRD-K28610502-001-01-0	0.337
LINCSCP_572	MLS000564806	0.3369
LINCSCP_26523	NCGC00170233-01	0.3369
LINCSCP_59024	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3369
LINCSCP_65588	BRD-K16360094	0.3368
LINCSCP_105711	SR 33805 oxalate	0.3367
LINCSCP_101226	SAQUINAVIR MESYLATE	0.3364
LINCSCP_291708	BAY-117821	0.3364
LINCSCP_48826	MLS003128877	0.3361
LINCSCP_121043	MBX-2982	0.3359
LINCSCP_64549	SCHEMBL16226068	0.3356
LINCSCP_311929	BRD-K91250867	0.3352
LINCSCP_18904	Erythromycin Estolate	0.3351
LINCSCP_42597	Wiskostatin	0.3348
LINCSCP_18881	Chlorambucil	0.3347
LINCSCP_92256	Seocalcitol	0.3344
LINCSCP_25912	CHEMBL578162	0.3342
LINCSCP_148241	BX-795	0.3341
LINCSCP_277942	BRD-K60391168	0.334
LINCSCP_45695	MLS002607711	0.334
LINCSCP_309911	BRD-K53359044	0.3339
LINCSCP_8896	BRD-K25436320	0.3336
LINCSCP_45710	CHEMBL1367741	0.3335
LINCSCP_47606	Nisoldipine	0.3334
LINCSCP_105897	TAK-875	0.3333
LINCSCP_278805	BRD-K29033329	0.3332
LINCSCP_23176	BRD-K33619512	0.3331
LINCSCP_6881	Toremifene	0.3331
LINCSCP_56598	Sertraline	0.3331
LINCSCP_37231	CHEMBL2359475	0.333
LINCSCP_26367	CHEMBL2142321	0.333
LINCSCP_37041	BRD-K73408523	0.3329
LINCSCP_5556	MLS002473641	0.3328
LINCSCP_31917	BRD-K41429297	0.3327
LINCSCP_295329	Thiostrepton	0.3324
LINCSCP_5893	Aripiprazole	0.3323
LINCSCP_47311	PK04PUR_000351	0.332
LINCSCP_57086	COT-10B	0.3319
LINCSCP_66171	BRD-K81665681	0.3318
LINCSCP_57654	KUC104545N	0.3314
LINCSCP_130937	Foretinib	0.3314
LINCSCP_2053	BRD-K69406317-001-01-8	0.3313
LINCSCP_53130	MLS000709026	0.331
LINCSCP_47093	BRD-K23582869-001-01-3	0.3306
LINCSCP_48967	BRD-K39211770	0.3301
LINCSCP_5640	VU0366968-1	0.3298
LINCSCP_49647	CHEMBL2356537	0.3297
LINCSCP_48946	BRD-K26968982	0.3297
LINCSCP_81961	SB525334	0.3296
LINCSCP_65313	BRD-K56584267	0.3295
LINCSCP_92242	Ketotifen	0.3295
LINCSCP_295828	CHEMBL1886242	0.3293
LINCSCP_38278	SA-1921902	0.3293
LINCSCP_44346	Sulconazole	0.329
LINCSCP_48938	CHEMBL2355295	0.329
LINCSCP_8630	BRD-K47551852	0.3289
LINCSCP_65594	BRD-K18183699	0.3285
LINCSCP_1722	CID 46937231	0.3284
LINCSCP_312486	BRD-K54756845	0.3283
LINCSCP_5933	BRD-K05114711	0.3283
LINCSCP_42167	NINDS_000152	0.3282
LINCSCP_5162	MLS001065876	0.328
LINCSCP_42573	Anagrelide	0.328
LINCSCP_28211	CHEMBL2355935	0.328
LINCSCP_56226	Vinblastine	0.3279
LINCSCP_91666	Clomipramine	0.3279
LINCSCP_152773	Licochalcone A	0.3277
LINCSCP_48082	Morin	0.3274
LINCSCP_43152	BRD-K63423329	0.3272
LINCSCP_79124	TOFA	0.3272
LINCSCP_48961	BRD-K35193330	0.3271
LINCSCP_8953	BRD-K73008154	0.3269
LINCSCP_130140	Saracatinib	0.3267
LINCSCP_33126	RS504393	0.3266
LINCSCP_106845	3-(4-Pyridyl)indole	0.3265
LINCSCP_14442	Dextromethorphan	0.3264
LINCSCP_108198	Inamrinone	0.3261
LINCSCP_43669	Tanespimycin	0.326
LINCSCP_4668	SCHEMBL6851809	0.326
LINCSCP_25285	PAC-1	0.326
LINCSCP_41298	SCHEMBL5345535	0.3259
LINCSCP_312183	BRD-K56243496	0.3257
LINCSCP_2027	12K-516S	0.3257
LINCSCP_41326	Bafilomycin A1	0.3256
LINCSCP_260004	CHIR-99021	0.3255
LINCSCP_1195	MLS002276498	0.3255
LINCSCP_49066	BRD-K99259037	0.3255
LINCSCP_48834	BRD-K85119394	0.3254
LINCSCP_153546	Azathioprine	0.325
LINCSCP_34169	BRD-K99017327	0.3248
LINCSCP_5456	CHEMBL3605602	0.3248
LINCSCP_33058	CTK8H3236	0.3247
LINCSCP_5484	STK661558	0.3245
LINCSCP_47480	Clofilium	0.3244
LINCSCP_48435	BRD-K28431278	0.3241
LINCSCP_49029	BRD-K83431831	0.3239
LINCSCP_44697	Cercosporin	0.3238
LINCSCP_7293	T091317	0.3237
LINCSCP_311775	BRD-K90608600	0.3233
LINCSCP_47790	SPBIO_003097	0.3233
LINCSCP_16331	CHEMBL2139663	0.3232
LINCSCP_15154	BMY45778	0.3231
LINCSCP_65860	BRD-K70804088	0.323
LINCSCP_65446	BRD-K33218708	0.3229
LINCSCP_44707	Rhodomyrtoxin	0.3228
LINCSCP_65893	BRD-K93340102	0.3228
LINCSCP_122722	LY2228820	0.3228
LINCSCP_5475	MLS002548990	0.3227
LINCSCP_20857	331771-20-1	0.3223
LINCSCP_9943	ICI182, 780	0.3223
LINCSCP_310807	BRD-K35932822	0.3223
LINCSCP_56843	SCH-79797	0.3223
LINCSCP_15994	MLS002264450	0.3222
LINCSCP_120227	Siramesine (hydrochloride)	0.3222
LINCSCP_32194	SCHEMBL10026606	0.3219
LINCSCP_65490	BRD-K56847293	0.3219
LINCSCP_13702	IN1434	0.3217
LINCSCP_4985	MLS001065857	0.3216
LINCSCP_61713	BRD-K62560708	0.3216
LINCSCP_49012	BRD-K73601942	0.3216
LINCSCP_16248	SCHEMBL10028376	0.3216
LINCSCP_1070	ML141	0.3212
LINCSCP_26660	Canertinib	0.3211
LINCSCP_142655	Pinaverium bromide	0.3211
LINCSCP_117233	GSK-461364	0.321
LINCSCP_59135	Lopinavir	1
LINCSCP_18804	Mirtazapine	0.3558
