signatureid	compound	similarity
LINCSCP_26848	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.5178
LINCSCP_48747	BRD-K22280018	0.5176
LINCSCP_26187	MLS002264411	0.517
LINCSCP_312312	BRD-K41342615	0.5169
LINCSCP_61208	BRD-K27803932	0.5167
LINCSCP_48716	BRD-K02290471	0.5167
LINCSCP_88966	NCGC00346967-01	0.5166
LINCSCP_93618	Conivaptan HCl	0.5165
LINCSCP_310168	BRD-K66805710	0.5161
LINCSCP_3731	BRD-K74461819	0.5161
LINCSCP_171500	VILAZODONE HYDROCHLORIDE	0.5159
LINCSCP_26889	CTK8H3236	0.5157
LINCSCP_7753	BRN 1549781	0.5156
LINCSCP_29250	MLS004683642	0.5153
LINCSCP_57477	MLS001065878	0.5151
LINCSCP_65269	BRD-K35443780	0.515
LINCSCP_312515	BRD-K71328603	0.5149
LINCSCP_39628	HMN-214	0.5148
LINCSCP_143081	CEFOTETAN	0.5147
LINCSCP_39125	HG6-64-1	0.5146
LINCSCP_61384	BRD-K92209998	0.5145
LINCSCP_60252	BRD-K93545352	0.5145
LINCSCP_96945	Amantadine	0.5145
LINCSCP_27979	BRD-K91745830	0.5142
LINCSCP_163920	PD-0325901	0.5141
LINCSCP_63657	BRD-K02322717	0.5141
LINCSCP_52355	BRD-K10916986-001-01-6	0.5141
LINCSCP_128136	PCI-32765	0.5139
LINCSCP_5722	N-Methylparoxetine	0.5137
LINCSCP_75524	Cyclobenzaprine	0.5136
LINCSCP_49089	CHEMBL2358392	0.5135
LINCSCP_33941	CHEMBL2140612	0.5135
LINCSCP_191069	331771-20-1	0.5133
LINCSCP_13065	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	0.5133
LINCSCP_50655	CHEMBL179288	0.5133
LINCSCP_33245	Tesmilifene	0.5132
LINCSCP_3669	BRD-K08251038	0.5132
LINCSCP_56169	E-Doxepin	0.5132
LINCSCP_57312	Carbazole, 9-(4-methylbenzoyl)-	0.5132
LINCSCP_15339	AZD7545	0.513
LINCSCP_75608	Dexniguldipine	0.5128
LINCSCP_33869	CHEMBL2134189	0.5125
LINCSCP_169255	VRT752271	0.5124
LINCSCP_37302	Estradiol	0.5121
LINCSCP_26148	DM-55-3	0.512
LINCSCP_310879	BRD-K84244541	0.5119
LINCSCP_11425	T091317	0.5117
LINCSCP_26234	SMR000047763	0.5117
LINCSCP_33088	CHEMBL57427	0.5117
LINCSCP_59503	Estradiol Valerate	0.5116
LINCSCP_27705	BRD-K65373229	0.5116
LINCSCP_58428	BRD-K90446118	0.5115
LINCSCP_88574	BMS-509744	0.5114
LINCSCP_167090	MILTEFOSINE [5mM]	0.5114
LINCSCP_311039	BRD-K47517065	0.5113
LINCSCP_58159	Tolterodine	0.5112
LINCSCP_57632	MLS003448145	0.5109
LINCSCP_26375	MLS001210968	0.5108
LINCSCP_37332	BRD-K45843042	0.5107
LINCSCP_97071	PF-04217903	0.5106
LINCSCP_58927	Zosuquidar	0.5105
LINCSCP_174527	CEP-37440	0.5104
LINCSCP_48715	BRD-K01615174	0.5104
LINCSCP_31263	MLS003221391	0.5101
LINCSCP_50046	Reserpine	0.5098
LINCSCP_174299	Azelastine	0.5098
LINCSCP_48446	BRD-K60636255	0.5097
LINCSCP_166502	Benzydamine	0.5096
LINCSCP_8504	BRD-K46574442	0.5096
LINCSCP_65211	BRD-K05885800	0.5095
LINCSCP_58111	Tranilast	0.5095
LINCSCP_3531	CHEMBL2355935	0.5093
LINCSCP_306620	BRD-K62265198	0.5092
LINCSCP_55120	BRD-K95985487-001-01-3	0.5092
LINCSCP_58341	Huperzine-A	0.5091
LINCSCP_65494	BRD-K59201357	0.509
LINCSCP_55841	AQ-RA-741	0.5089
LINCSCP_64124	BRD-K88272013	0.5088
LINCSCP_110686	Cladribine	0.5087
LINCSCP_310180	BRD-K76512739	0.5087
LINCSCP_175382	Indacaterol Maleate	0.5086
LINCSCP_48781	BRD-K47558670	0.5083
LINCSCP_7061	Norcyclobenzaprine	0.5081
LINCSCP_90889	301836-43-1	0.508
LINCSCP_9019	CHEMBL2361021	0.508
LINCSCP_173881	Decitabine	0.5078
LINCSCP_13750	UNII-EE9FJW53Z2	0.5075
LINCSCP_14518	Butoconazole	0.5074
LINCSCP_58249	Tegaserod	0.5074
LINCSCP_164882	VE-821	0.5074
LINCSCP_173495	TAK-285	0.5074
LINCSCP_43353	YM-09151-2	0.5073
LINCSCP_168398	ITRACONAZOLE HYDROCHLORIDE	0.5072
LINCSCP_5338	VU0413255-1	0.5071
LINCSCP_58415	SPOX1_000836	0.5071
LINCSCP_236930	AC1MEVG9	0.5071
LINCSCP_94272	AC1NWAOX	0.507
LINCSCP_42015	TUL_XIX002	0.5069
LINCSCP_64692	BRD-K71982936	0.5067
LINCSCP_99206	(3S,11bs)-Tetrabenazine	0.5065
LINCSCP_65112	BRD-K76390333	0.5063
LINCSCP_298863	MLS003130220	0.5062
LINCSCP_1815	Triazine Scaffold, 19	0.5059
LINCSCP_65063	CHEMBL2135441	0.5059
LINCSCP_114257	852475-26-4	0.5058
LINCSCP_84650	Resveratrol	0.5051
LINCSCP_7557	PD 102807	0.5051
LINCSCP_58311	CAY-10415	0.5049
LINCSCP_33340	Papp	0.5047
LINCSCP_53474	SU-11652	0.5044
LINCSCP_31807	FK-506	0.5044
LINCSCP_227342	16Beta-hydroxydisitoxigenin	0.5043
LINCSCP_55174	BRD-K51556300-001-01-9	0.5043
LINCSCP_164698	UNC 669	0.5042
LINCSCP_64921	BRD-K48775846	0.5041
LINCSCP_31908	CID 75060944	0.504
LINCSCP_24581	SCHEMBL15556278	0.5039
LINCSCP_60029	BRD-K36276950	0.5037
LINCSCP_60017	BRD-K27709404	0.5036
LINCSCP_10941	BRD-K80786583-001-01-5	0.5036
LINCSCP_65148	BRD-K40941329	0.5035
LINCSCP_57331	AC1LDJYQ	0.5034
LINCSCP_143057	Leflunomide	0.5032
LINCSCP_55743	AC1NQ6YI	0.5031
LINCSCP_65086	BRD-K16329066-019-01-1	0.5028
LINCSCP_4489	Fedratinib	0.5027
LINCSCP_58163	Tripelennamine	0.5027
LINCSCP_171268	Cidoxepin	0.5026
LINCSCP_65661	BRD-K53321531	0.5022
LINCSCP_65648	CHEMBL3186940	0.502
LINCSCP_58075	Dexlansoprazole	0.502
LINCSCP_143397	Naphazoline	0.5019
LINCSCP_292681	KUC104253	0.5018
LINCSCP_175442	Bazedoxifene HCl	0.5015
LINCSCP_13073	BRD-K13528168-001-01-6	0.5013
LINCSCP_27313	BRD-K38144109	0.5011
LINCSCP_65594	BRD-K18183699	0.501
LINCSCP_312450	BRD-K27009196	0.5008
LINCSCP_56424	Loxapine	0.5005
LINCSCP_56514	SPECTRUM_000090	0.5001
LINCSCP_11173	GW3965	0.5
LINCSCP_260732	SA-1921574	0.4999
LINCSCP_65251	BRD-K26553253	0.4999
LINCSCP_13584	Tanespimycin	0.4998
LINCSCP_135424	ZK-93423	0.4998
LINCSCP_204693	CGP-7930	0.4989
LINCSCP_166870	LY2874455	0.4987
LINCSCP_9700	KU0060648	0.4984
LINCSCP_58326	BRD-K05562558	0.4983
LINCSCP_25448	TL_HRAS26	0.4981
LINCSCP_3590	SA-1921085	0.4981
LINCSCP_9187	CHEMBL3183436	0.4981
LINCSCP_46875	WZ-4-145	0.4981
LINCSCP_36628	WH-4-025	0.498
LINCSCP_24166	BRD-A73513677	0.4979
LINCSCP_65045	Digitoxin	0.4977
LINCSCP_49883	BRD-K72429558	0.4976
LINCSCP_295069	CHEMBL2355399	0.4975
LINCSCP_57749	MLS002264403	0.4975
LINCSCP_21831	MLS003568132	0.4974
LINCSCP_18355	Wiskostatin	0.4974
LINCSCP_294746	4449-51-8	0.4972
LINCSCP_31757	Oxcarbazepine	0.4971
LINCSCP_32850	AC1O9ATU	0.4969
LINCSCP_312198	BRD-K72219469	0.4968
LINCSCP_57245	MLS002460463	0.4968
LINCSCP_174323	Golvatinib (E7050)	0.4967
LINCSCP_173141	Pimavanserin	0.4967
LINCSCP_58219	Flumazenil	0.4966
LINCSCP_39842	Salermide	0.4963
LINCSCP_2731	Benperidol	0.4962
LINCSCP_8451	BRD-K71533707	0.496
LINCSCP_57976	KUC103904N	0.4959
LINCSCP_239449	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.4956
LINCSCP_65882	BRD-K83727172	0.4955
LINCSCP_56508	SKF96365	0.4954
LINCSCP_37495	SA-1458163	0.4952
LINCSCP_117517	BRD-A01645196	0.4952
LINCSCP_167750	Galeterone	0.495
LINCSCP_285029	Pifithrin MU	0.495
LINCSCP_59262	BRD-K73945663	0.4949
LINCSCP_50523	Caffeic Acid Phenethyl Ester	0.4949
LINCSCP_64304	BRD-K65124508	0.4949
LINCSCP_223242	Betamethasone Acetate	0.4948
LINCSCP_26007	SMR000132203	0.4947
LINCSCP_8385	BRD-K31931379	0.4946
LINCSCP_27696	BRD-K54839171	0.4946
LINCSCP_295650	BRD-K65093687	0.4945
LINCSCP_13915	Cyclopamine	0.4945
LINCSCP_48663	BRD-K44828732	0.4944
LINCSCP_48997	BRD-K64693729	0.4941
LINCSCP_90777	BRD-A00474148	0.4941
LINCSCP_89688	Papaverine	0.4941
LINCSCP_100806	amcinonide	0.494
LINCSCP_65071	CHEMBL2139042	0.494
LINCSCP_45404	MLS001065857	0.4939
LINCSCP_295196	MLS002725683	0.49370000000000003
LINCSCP_65210	BRD-K05678583	0.4936
LINCSCP_770	BI-2536	0.4934
LINCSCP_8598	BRD-K73008154	0.4932
LINCSCP_37106	SA-427636	0.4931
LINCSCP_55874	BW-723C86	0.4931
LINCSCP_65568	BRD-K08318631	0.493
LINCSCP_38175	SA-1921783	0.493
LINCSCP_3721	BRD-K63158888	0.4929
LINCSCP_56813	Rottlerin	0.4927
LINCSCP_65621	CHEMBL2139107	0.4926
LINCSCP_117534	CGK733	0.4924
LINCSCP_294794	SCHEMBL18825	0.4922
LINCSCP_90833	Ramatroban	0.4921
LINCSCP_3717	BRD-K55194575	0.492
LINCSCP_8502	BRD-K46267071	0.4916
LINCSCP_225270	Reichsteins Substance S	0.4915
LINCSCP_168487	Osimertinib	0.4914
LINCSCP_32237	CHEMBL3185054	0.4913
LINCSCP_64339	BRD-K94501123	0.4912
LINCSCP_59853	BRD-K20497962	0.4909
LINCSCP_41726	SA-90030	0.4909
LINCSCP_295348	Palmitoyl Carnitine	0.4907
LINCSCP_26445	BRD-K88710727	0.4906
LINCSCP_58741	SUGA1_010490	0.4903
LINCSCP_152114	Tranylcypromine	0.4902
LINCSCP_295015	CHEMBL2354474	0.4901
LINCSCP_171864	Orphenadrine	0.49
LINCSCP_65474	CHEMBL2355391	0.49
LINCSCP_47513	Astemizole	0.4898
LINCSCP_101781	Lenalidomide	0.4897
LINCSCP_59583	MLS002473918	0.4896
LINCSCP_58519	CBDIVE_003036	0.4893
LINCSCP_108881	sn-Glycero-3-phosphocholine	0.4888
LINCSCP_311987	BRD-K26899819	0.4887
LINCSCP_27345	Buspirone	0.4885
LINCSCP_55858	DMP-543	0.4885
LINCSCP_23720	BRD-K75418563	0.4884
LINCSCP_125982	Atorvastatin	0.4881
LINCSCP_102297	Mecamylamine	0.4876
LINCSCP_202898	MLS000709026	0.4876
LINCSCP_64714	BRD-K88925856	0.4875
LINCSCP_41220	BAY 36-7620	0.4869
LINCSCP_63312	BRD-K84245233	0.4866
LINCSCP_75030	Brexpiprazole	0.4864
LINCSCP_310019	BRD-K46284961	0.4862
LINCSCP_64954	BRD-K71059148	0.486
LINCSCP_8638	BRD-K63000292	0.4857
LINCSCP_30916	CHEMBL241271	0.4857
LINCSCP_42042	BRD-K35669573	0.4857
LINCSCP_65588	BRD-K16360094	0.4855
LINCSCP_38137	SA-433965	0.4855
LINCSCP_60612	BRD-K74055572	0.4853
LINCSCP_60184	BRD-K41340267	0.4852
LINCSCP_34985	BRD-K57552429	0.4851
LINCSCP_59154	Ascorbyl-Palmitate	0.4848
LINCSCP_5381	CHEMBL1716096	0.4847
LINCSCP_28272	BRD-K64523453	0.4846
LINCSCP_35475	HDACi1,2+3_mix	0.4846
LINCSCP_27843	BRD-K01912493	0.4846
LINCSCP_102870	cucurbitacin-i	0.4846
LINCSCP_33100	Spiperone	0.4843
LINCSCP_14320	GBR12783	0.4842
LINCSCP_33615	313516-66-4	0.4842
LINCSCP_62439	BRD-K17686770	0.484
LINCSCP_239981	AC1OAATK	0.484
LINCSCP_243337	Alfuzosin	0.484
LINCSCP_292029	MLS000408862	0.4839
LINCSCP_62911	CHEMBL2362317	0.4838
LINCSCP_52794	Mesoridazine	0.4838
LINCSCP_172340	paroxetine	0.4838
LINCSCP_49859	BRD-K41429297	0.4837
LINCSCP_11637	CI-1040	0.4837
LINCSCP_58187	2-Chloroadenosine	0.4833
LINCSCP_65313	BRD-K56584267	0.4831
LINCSCP_289500	84215-10-1	0.483
LINCSCP_57401	MLS000041932	0.4825
LINCSCP_208447	3-Tropanyl-3,5-dichlorobenzoate	0.4825
LINCSCP_58468	BRD-K22828860	0.4823
LINCSCP_64907	BRD-K39245533	0.4823
LINCSCP_168828	AC1MJ3VH	0.4822
LINCSCP_13734	Metergoline	0.4821
LINCSCP_56447	Fluvastatin	0.4819
LINCSCP_279440	BRD-K24722667	0.4818
LINCSCP_57914	SCHEMBL13736177	0.4818
LINCSCP_65600	CHEMBL2358575	0.4815
LINCSCP_90518	Marimastat	0.4815
LINCSCP_90756	Balicatib	0.4814
LINCSCP_113578	noscapine	0.4812
LINCSCP_84512	PFI-1	0.4811
LINCSCP_60875	BRD-K36424250	0.4811
LINCSCP_4421	LY-344864	0.4807
LINCSCP_25148	BRD-A28746609	0.4806
LINCSCP_4922	639090-55-4	0.4805
LINCSCP_58972	vinorelbine	0.4805
LINCSCP_227419	R-N-Propylnorapomorphine	0.4803
LINCSCP_59581	(S, R)-Mefloquine	0.4801
LINCSCP_7856	BRD-K50634134	0.4799
LINCSCP_294248	ST024029	0.4796
LINCSCP_32224	STOCK1S-03920	0.4796
LINCSCP_13547	(S)-Tipifarnib	0.4796
LINCSCP_159213	Valsartan	0.4796
LINCSCP_37465	SA-1922261	0.4795
LINCSCP_58170	Pergolide	0.4795
LINCSCP_117318	AGK 2	0.4793
LINCSCP_6193	Afatinib	0.4792
LINCSCP_296316	AR-196/42202287	0.4789
LINCSCP_47539	Oxethazaine	0.4789
LINCSCP_176323	Netupitant	0.4789
LINCSCP_54437	BRD-A69951442-001-01-3	0.4789
LINCSCP_27379	BRD-K58808184	0.4787
LINCSCP_295025	BRD-K19181733	0.4787
LINCSCP_39942	O-Demethylated Adapalene	0.4787
LINCSCP_44544	Levomethorphan	0.4785
LINCSCP_61176	BRD-K90960272	0.4785
LINCSCP_50447	SA-1973507	0.4784
LINCSCP_117246	C30H33N3O5S	0.4783
LINCSCP_11402	Tyrphostin AG 538	0.4783
LINCSCP_167418	Salvinorin A	0.4783
LINCSCP_11406	Cdc	0.4782
LINCSCP_260560	BRD-K46587586	0.4782
LINCSCP_21203	LY 2183240	0.4779
LINCSCP_52818	Ciglitazone	0.4778
LINCSCP_261255	CHEMBL2204241	0.4778
LINCSCP_56481	Carbinoxamine	0.4777
LINCSCP_44267	ML7	0.4777
LINCSCP_60264	BRD-K11792293	0.4777
LINCSCP_25934	AC1LWSL2	0.4777
LINCSCP_60206	BRD-K53978628	0.4777
LINCSCP_64862	BRD-K05615182	0.4776
LINCSCP_249111	BRD-K90544334	0.4773
LINCSCP_11749	Selumetinib	0.4773
LINCSCP_29041	CHEMDIV3_016432	0.4771
LINCSCP_61118	BRD-K29635534	0.4771
LINCSCP_31969	BRD-K72505034	0.477
LINCSCP_55613	Nisoxetine	0.4768
LINCSCP_60033	BRD-K41970046	0.4766
LINCSCP_309382	BRD-K36654803	0.4761
LINCSCP_174692	Alisertib	0.4761
LINCSCP_42040	BRD-K23582869-001-01-3	0.476
LINCSCP_56100	Bulleyaconitine-A	0.4759
LINCSCP_312183	BRD-K56243496	0.4759
LINCSCP_6042	CHEMBL398733	0.4759
LINCSCP_55845	FK888	0.4759
LINCSCP_227737	BRD-K68690198	0.4759
LINCSCP_9103	CHEMBL2360586	0.4758
LINCSCP_3325	BRD-K84586204	0.4757
LINCSCP_57933	MLS001060803	0.4757
LINCSCP_7792	CHEMBL2136621	0.4757
LINCSCP_90404	TAZOBACTAM	0.4757
LINCSCP_10957	NCGC00172361-01	0.4755
LINCSCP_157857	Dacomitinib	0.4755
LINCSCP_10794	SAN1_003817	0.4755
LINCSCP_310465	BRD-K89020690	0.4753
LINCSCP_207257	2-En-valproic acid	0.475
LINCSCP_312503	BRD-K65567503	0.4748
LINCSCP_58384	T5840683	0.4748
LINCSCP_8388	BRD-K82096551	0.4747
LINCSCP_13223	Phenylbutanoic acid	0.4746
LINCSCP_52607	Clocortolone Pivalate	0.4744
LINCSCP_60430	CHEMBL2132498	0.4742
LINCSCP_91079	Norfloxacin	0.4739
LINCSCP_3684	BRD-K22912836	0.4738
LINCSCP_32522	3,5-Diiodo-l-thyronine	0.4738
LINCSCP_65429	BRD-K21017376	0.4737
LINCSCP_61355	BRD-K54074847	0.4737
LINCSCP_260947	SA-1937516	0.4737
LINCSCP_310797	BRD-K30150248	0.4736
LINCSCP_162905	LDN 193189	0.4736
LINCSCP_119526	SR57227A	0.4736
LINCSCP_62219	BRD-K55078218	0.4735
LINCSCP_108840	Birinapant	0.4735
LINCSCP_284997	Hydroxycamptothecin	0.4735
LINCSCP_58192	UNII-5J49Q6B70F	0.4734
LINCSCP_291891	3-Phenyl-1H-pyrazole-5-carboxylic acid	0.4734
LINCSCP_211930	BRD-K36317223	0.4734
LINCSCP_98170	Topiroxostat	0.4732
LINCSCP_65543	BRD-K93156709	0.4732
LINCSCP_64162	BRD-K14363876	0.473
LINCSCP_58295	Mevastatin	0.4729
LINCSCP_295073	SUGA1_010064	0.4729
LINCSCP_97004	181144-66-1	0.4727
LINCSCP_284648	R(+)-Terguride	0.4726
LINCSCP_60271	BRD-K19593188	0.4725
LINCSCP_32110	MEGXM0_000358	0.4725
LINCSCP_292081	CHEMBL307984	0.4724
LINCSCP_26267	MLS001060802	0.4723
LINCSCP_61025	BRD-K25249292	0.4722
LINCSCP_52596	Lintitript	0.4719
LINCSCP_134681	SELEGILINE HYDROCHLORIDE	0.4719
LINCSCP_55778	CHEMBL300780	0.4718
LINCSCP_33063	Pyrazolanthrone	0.4715
LINCSCP_250964	SCHEMBL3092652	0.4714
LINCSCP_272230	CHEMBL3187962	0.4714
LINCSCP_243048	Pyrimethamine	0.4712
LINCSCP_119232	TIC10	0.4712
LINCSCP_277915	BRD-K47551852	0.4712
LINCSCP_89814	Sotrastaurin	0.4712
LINCSCP_154470	BECLOMETHASONE DIPROPIONATE	0.4711
LINCSCP_133509	HG-14-10-04	0.4711
LINCSCP_56119	L741,626	0.4709
LINCSCP_56253	Vardenafil	0.4709
LINCSCP_10754	BRD-K54822214	0.4708
LINCSCP_78693	GDC-0068	0.4707
LINCSCP_123965	Haloperidol	0.4706
LINCSCP_10436	PF750	0.4706
LINCSCP_65630	BRD-K38803221	0.4705
LINCSCP_228016	BRD-K80718156	0.4705
LINCSCP_83931	C-Fms Inhibitor	0.4702
LINCSCP_60855	BRD-K24821098	0.47
LINCSCP_174407	Rimcazole	0.47
LINCSCP_174594	Atenolol	0.4699
LINCSCP_90426	MK-0752	0.4696
LINCSCP_15005	Articaine	0.4695
LINCSCP_169974	Nebivolol	0.4693
LINCSCP_28334	BRD-K10211010	0.4692
LINCSCP_59341	CHEMBL2139002	0.4691
LINCSCP_293968	Amiloride	0.469
LINCSCP_32805	AC1O8PZP	0.4689
LINCSCP_37322	SA-85377	0.4688
LINCSCP_65157	BRD-K47342144-019-01-3	0.4686
LINCSCP_64624	CHEMBL3185450	0.4684
LINCSCP_23675	BRD-K55149044	0.4683
LINCSCP_282129	Talibegron	0.4682
LINCSCP_60471	CHEMBL3183458	0.4682
LINCSCP_57832	MLS002607669	0.4682
LINCSCP_27249	CHEMDIV3_005068	0.4682
LINCSCP_118284	Nevirapine	0.4681
LINCSCP_23646	CHEMBL2361748	0.468
LINCSCP_220425	Brompheniramine	0.468
LINCSCP_58078	Lacidipine	0.4678
LINCSCP_142665	Luliconazole	0.4677
LINCSCP_59721	BRD-K96612346	0.4677
LINCSCP_35411	Broad-Sai-424	0.4677
LINCSCP_58077	Binospirone	0.4674
LINCSCP_26689	MLS-0435526.0001	0.4673
LINCSCP_142648	Dorzolamide HCL	0.4672
LINCSCP_13838	Catechin	0.4672
LINCSCP_61255	BRD-K61968247	0.4669
LINCSCP_47791	79836-45-6	0.4669
LINCSCP_40197	Calcitriol	0.4667
LINCSCP_90821	LCL161	0.4667
LINCSCP_43446	Cholic acid	0.4666
LINCSCP_49060	CHEMBL3186447	0.4664
LINCSCP_31851	SMP2_000006	0.4662
LINCSCP_129877	Canertinib	0.4661
LINCSCP_65676	BRD-K65290386	0.466
LINCSCP_66192	BRD-K96285502	0.466
LINCSCP_289894	FPL64176	0.466
LINCSCP_60170	BRD-K33903208	0.4659
LINCSCP_171734	Cabozantinib	0.4659
LINCSCP_94270	[Met5]-ENKEPHALIN	0.4658
LINCSCP_27138	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4657
LINCSCP_61631	BRD-K62951188	0.4656
LINCSCP_33238	Nimesulide	0.4656
LINCSCP_97105	GDC-0152	0.4656
LINCSCP_58189	Cerivastatin	0.4655
LINCSCP_61370	BRD-K72316999	0.4654
LINCSCP_39016	WH-4-023	0.4654
LINCSCP_26944	ChEBI91594	0.4654
LINCSCP_46317	ZINC27645180	0.4654
LINCSCP_221355	CHEMBL2142832	0.4652
LINCSCP_297038	BRD-K02987635	0.465
LINCSCP_59469	AC1L24QB	0.465
LINCSCP_238843	Saquinavir	0.4649
LINCSCP_170592	Cobimetinib	0.4649
LINCSCP_101643	PRX-08066 Maleic acid	0.4648
LINCSCP_41900	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4647
LINCSCP_309807	BRD-K77987635	0.4647
LINCSCP_310183	BRD-K77987635	0.4647
LINCSCP_64691	BRD-K71585907	0.4647
LINCSCP_91828	Halofantrine	0.4646
LINCSCP_31874	N-Benzyl-2-chloroquinazolin-4-amine	0.4642
LINCSCP_50154	3-Aminomethylbutanoic acid	0.4642
LINCSCP_65252	CHEMBL2131388	0.4641
LINCSCP_102637	BDBM52947	0.4641
LINCSCP_59847	BRD-K18727181	0.4641
LINCSCP_11244	Cyclosporin A	0.464
LINCSCP_21840	MLS003153125	0.4638
LINCSCP_20836	Tacedinaline	0.4638
LINCSCP_60034	BRD-K42241928	0.4637
LINCSCP_33549	4-Hydroxynon-2-enal	0.4637
LINCSCP_281752	Hydrastine	0.4637
LINCSCP_13275	Hexachlorophene	0.4636
LINCSCP_24088	PF 543	0.4635
LINCSCP_65279	BRD-K40655550	0.4634
LINCSCP_6486	Quisinostat	0.4634
LINCSCP_90796	Entecavir	0.4632
LINCSCP_288234	TUL_XXI035	0.4632
LINCSCP_13007	CHEMBL57055	0.4632
LINCSCP_273200	Pirlindole	0.4632
LINCSCP_10600	GANT58	0.4631
LINCSCP_60783	BRD-K61045425	0.463
LINCSCP_209050	Probenecid	0.463
LINCSCP_63052	BRD-K05273600	0.4629
LINCSCP_62362	BRD-K30436233	0.4628
LINCSCP_101676	Carprofen	0.4628
LINCSCP_57537	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4627
LINCSCP_8334	BRD-K58499277	0.4626
LINCSCP_195719	BRD-K70377370	0.4625
LINCSCP_59490	Medrysone	0.4625
LINCSCP_26201	KUC104493	0.4625
LINCSCP_59329	BRD-K24754728	0.4625
LINCSCP_43265	N-Acetyloctopamine	0.4624
LINCSCP_132402	PF477736	0.4623
LINCSCP_56012	GR 159897	0.4621
LINCSCP_164633	ABT737	0.4621
LINCSCP_19703	BAS 07529539	0.462
LINCSCP_57513	MLS003370613	0.462
LINCSCP_85084	BCPP000194	0.462
LINCSCP_8453	BRD-K19362120	0.4617
LINCSCP_74484	Alaproclate	0.4617
LINCSCP_8565	BRD-K76856691	0.4616
LINCSCP_41762	SA-432137	0.4615
LINCSCP_26361	Vinorelbine	0.4614
LINCSCP_55697	CHEMBL453376	0.4612
LINCSCP_312443	BRD-K24002047	0.4611
LINCSCP_121811	PF-04691502	0.461
LINCSCP_55935	PNU-22394	0.4609
LINCSCP_205582	STK064652	0.4608
LINCSCP_25665	Troglitazone	0.4607
LINCSCP_39992	MLS000038106	0.4605
LINCSCP_117944	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.4605
LINCSCP_36733	SCHEMBL3954849	0.4604
LINCSCP_37867	CHEMBL2133926	0.4604
LINCSCP_21183	COT-10B	0.4604
LINCSCP_143035	Enoxacin	0.4602
LINCSCP_65972	BRD-K43623238	0.4602
LINCSCP_59825	BRD-K03486902	0.4601
LINCSCP_32584	sunitinib	0.4601
LINCSCP_39936	Erismodegib	0.4601
LINCSCP_33568	Estradiol Cypionate	0.46
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.4599
LINCSCP_58472	BRD-K33676730	0.4597
LINCSCP_33422	Piceatannol	0.4597
LINCSCP_79913	Phenylephrine	0.4594
LINCSCP_289712	L-689,560	0.4594
LINCSCP_50815	CHEMBL520231	0.4594
LINCSCP_58214	CPD000469235	0.4594
LINCSCP_62611	BRD-K03548778	0.4593
LINCSCP_28514	SCHEMBL16980366	0.4592
LINCSCP_65247	BRD-K25029498	0.4591
LINCSCP_118301	BRD-K00544996	0.4589
LINCSCP_216138	STK177293	0.4586
LINCSCP_168404	AV-412 (free base)	0.4582
LINCSCP_237369	MLS002264481	0.4581
LINCSCP_61302	BRD-K95814727	0.4581
LINCSCP_83413	GSK-J1	0.458
LINCSCP_57846	Aminoglutethimide	0.458
LINCSCP_61529	BRD-K24855614	0.4577
LINCSCP_90085	Pemirolast (BMY 26517) potassium	0.4577
LINCSCP_65991	BRD-K51041684	0.4576
LINCSCP_310812	BRD-K38615358	0.4574
LINCSCP_14261	W13	0.4572
LINCSCP_128782	Ricolinostat	0.4572
LINCSCP_63813	BRD-K56865671	0.457
LINCSCP_60117	BRD-K57758244	0.457
LINCSCP_279111	BRD-K56847293	0.457
LINCSCP_60045	BRD-K50965411	0.4569
LINCSCP_137586	Pravastatin sodium	0.4568
LINCSCP_112785	CHEMBL1950303	0.4564
LINCSCP_101239	Thiocolchicoside	0.4563
LINCSCP_295432	Sphingosine	0.4563
LINCSCP_65856	BRD-K70153099	0.4561
LINCSCP_56008	Sulfisoxazole	0.4561
LINCSCP_46225	BRD-K21165668	0.4558
LINCSCP_58532	BCB03_000263	0.4558
LINCSCP_289238	SCHEMBL6668531	0.4557
LINCSCP_35396	4LY1	0.4557
LINCSCP_58056	Betaxolol	0.4556
LINCSCP_64047	BRD-M60886831	0.4556
LINCSCP_199495	BRD-K12916986	0.4556
LINCSCP_55142	SCHEMBL2231351	0.4555
LINCSCP_58695	CHEMBL1710685	0.4553
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.4553
LINCSCP_212203	YL-54	0.4551
LINCSCP_17016	ZINC150345845	0.4551
LINCSCP_98865	Istaroxime (hydrochloride)	0.455
LINCSCP_26360	Droperidol	0.455
LINCSCP_55864	TWS 119	0.455
LINCSCP_26742	Lopinavir	0.455
LINCSCP_90068	E-3810	0.4549
LINCSCP_60238	BRD-K80649837	0.4547
LINCSCP_28157	SCHEMBL17783876	0.4546
LINCSCP_102413	Voreloxin (Hydrochloride)	0.4544
