signatureid	compound	similarity
LINCSCP_114099	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3319
LINCSCP_27286	Bendroflumethiazide	0.3319
LINCSCP_31863	BRD-K05562558	0.3319
LINCSCP_58739	MLS002473819	0.3318
LINCSCP_112049	SCHEMBL17378613	0.3316
LINCSCP_238256	MLS001333211	0.3316
LINCSCP_29409	PKC Beta Inhibitor	0.3315
LINCSCP_46176	Dextrorphan	0.3314
LINCSCP_237330	MLS002264498	0.3314
LINCSCP_27408	BRD-K17565092	0.3311
LINCSCP_63202	BRD-K00812396	0.3311
LINCSCP_61565	BRD-K18822535	0.3311
LINCSCP_8014	DL-Norepinephrine	0.3311
LINCSCP_226690	Valsartan	0.331
LINCSCP_134069	Ponatinib	0.3309
LINCSCP_310691	BRD-K87500884	0.3309
LINCSCP_69795	Tyrphostin AG-1478	0.3308
LINCSCP_26091	MLS002473639	0.3307
LINCSCP_293326	AC1NDH8W	0.3307
LINCSCP_6889	MDL 29951	0.3306
LINCSCP_288607	SCHEMBL17497583	0.3306
LINCSCP_247607	BRD-K51961561	0.3306
LINCSCP_251810	Rigosertib	0.3306
LINCSCP_41716	MLS000778276	0.3305
LINCSCP_65813	BRD-K35462725	0.3303
LINCSCP_35223	CHEMBL3188197	0.3303
LINCSCP_279799	Panobinostat	0.3302
LINCSCP_21393	Purmorphamine	0.3302
LINCSCP_62053	BRD-K82814298	0.3302
LINCSCP_1790	AC1N2OI5	0.3301
LINCSCP_27936	BRD-K62209432	0.3301
LINCSCP_10533	HLI-373	0.3301
LINCSCP_46749	ZINC28755859	0.3301
LINCSCP_163269	Withaferin A	0.3299
LINCSCP_178974	ACON1_001671	0.3298
LINCSCP_62803	BRD-K67241457	0.3297
LINCSCP_283757	BAS 01052444	0.3297
LINCSCP_179985	Hispidin	0.3297
LINCSCP_195501	BRD-K87851508	0.3297
LINCSCP_13502	PNU-74654	0.3297
LINCSCP_6435	3-Methylcholanthrene	0.3296
LINCSCP_8515	BRD-K51895259	0.3296
LINCSCP_64979	BRD-K87765798	0.3295
LINCSCP_53106	Rilmenidine	0.3295
LINCSCP_13046	Cholrphenethazine	0.3294
LINCSCP_3262	BRD-K33761091	0.3294
LINCSCP_22256	MLS002729053	0.3294
LINCSCP_57019	Salermide	0.3292
LINCSCP_59635	BRD-K14801883	0.3292
LINCSCP_39920	ZINC01050121	0.329
LINCSCP_146953	UNC0638	0.329
LINCSCP_224817	TL_HRAS27	0.329
LINCSCP_110087	Albendazole	0.3287
LINCSCP_3187	BRD-K43253317	0.3287
LINCSCP_5804	SCHEMBL722708	0.3285
LINCSCP_57369	MLS001060771	0.3282
LINCSCP_55763	Bucladesine	0.3281
LINCSCP_248500	BRD-K64402699	0.3281
LINCSCP_305624	BRD-K68036990	0.3281
LINCSCP_31773	Irsogladine	0.328
LINCSCP_35708	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.328
LINCSCP_13048	Chlorpromazine	0.328
LINCSCP_69759	Ipatasertib	0.328
LINCSCP_206958	JXPQMHIXNPWEEK-UHFFFAOYSA-N	0.3279
LINCSCP_273443	Gaboxadol	0.3278
LINCSCP_2407	Tyrphostin AG 126	0.3276
LINCSCP_242552	SMR000197751	0.3276
LINCSCP_164894	NCGC00346967-01	0.3274
LINCSCP_253667	SA-101776	0.3274
LINCSCP_1671	MLS002264405	0.3274
LINCSCP_242949	Valproic acid	0.3274
LINCSCP_294907	BRD-K72381041	0.3272
LINCSCP_4953	MLS-0223293.0001	0.3272
LINCSCP_26139	MLS002264485	0.3272
LINCSCP_64849	Olaparib	0.3271
LINCSCP_89210	GSK-2334470	0.3271
LINCSCP_5868	Lidocaine	0.327
LINCSCP_57728	KUC104139	0.327
LINCSCP_55715	Umbelliferone	0.327
LINCSCP_106518	TAK-242	0.327
LINCSCP_6216	BRD-K85694079	0.3269
LINCSCP_57983	CHEMBL568636	0.3269
LINCSCP_28657	CHEMBL2358826	0.3269
LINCSCP_55096	MW-STK33-97	0.3269
LINCSCP_11280	Reserpic acid	0.3267
LINCSCP_56661	Rhodomyrtoxin	0.3266
LINCSCP_290633	Amiodarone	0.3265
LINCSCP_62613	CHEMBL2357643	0.3265
LINCSCP_62022	BRD-K61782241	0.3265
LINCSCP_56008	Sulfisoxazole	0.3265
LINCSCP_74960	Trovafloxacin mesylate	0.3264
LINCSCP_12456	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3263
LINCSCP_111521	AS601245	0.3263
LINCSCP_21964	VU0404997-2	0.3263
LINCSCP_27031	MDM2 Inhibitor	0.3263
LINCSCP_56115	Cymarin	0.3263
LINCSCP_133878	Resveratrol	0.3262
LINCSCP_62393	BRD-K60873020	0.3262
LINCSCP_209947	ASN 05257430	0.3262
LINCSCP_32387	SUGA1_016079	0.3262
LINCSCP_56565	Clofibrate	0.3262
LINCSCP_31056	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3262
LINCSCP_195871	BRD-K19915020	0.3261
LINCSCP_105981	AC1NWAJL	0.326
LINCSCP_26675	AG1295	0.326
LINCSCP_57693	MLS002699811	0.3259
LINCSCP_6972	Triclosan	0.3259
LINCSCP_42896	RO 16-6941	0.3258
LINCSCP_36096	Gemcitabine	0.3257
LINCSCP_260284	BRD-K33384411	0.3257
LINCSCP_57306	MLS001065857	0.3257
LINCSCP_46381	STK199030	0.3257
LINCSCP_180037	CHEMBL73824	0.3256
LINCSCP_8276	MLS003128869	0.3256
LINCSCP_50495	IMD-0354	0.3255
LINCSCP_48831	BRD-K82226238	0.3255
LINCSCP_58713	BRD-K19166598	0.3255
LINCSCP_61493	BRD-K74318028	0.3254
LINCSCP_85252	Foretinib	0.3253
LINCSCP_112140	SB525334	0.3253
LINCSCP_133463	CDK9 Inhibitor	0.3253
LINCSCP_29757	WH-4-023	0.3253
LINCSCP_227433	Butein	0.3252
LINCSCP_50761	Minoxidil	0.3252
LINCSCP_56619	SPECTRUM_001054	0.3251
LINCSCP_133935	CGK733	0.3251
LINCSCP_13801	DMP-543	0.3249
LINCSCP_107259	Anagrelide	0.3248
LINCSCP_44437	Docosatrienoic acid (22:3 n-3)	0.3247
LINCSCP_132237	NU-7441	0.3247
LINCSCP_49095	BRD-K17530818	0.3245
LINCSCP_294746	4449-51-8	0.3245
LINCSCP_22933	Diethylcarbamazine	0.3244
LINCSCP_222803	SGX-523	0.3244
LINCSCP_57269	MLS001065847	0.3244
LINCSCP_112685	TAK-715	0.3244
LINCSCP_59579	Ticrynafen	0.3243
LINCSCP_65871	BRD-K77644833	0.3241
LINCSCP_100340	Motesanib	0.3239
LINCSCP_11140	SPECTRUM2_001084	0.3239
LINCSCP_6085	F1394-0084	0.3239
LINCSCP_63867	BRD-K15990364	0.3239
LINCSCP_108344	K784-3187	0.3239
LINCSCP_261241	BG-STK33-59	0.3239
LINCSCP_62150	BRD-K41096823	0.3238
LINCSCP_147259	ZINC6718453	0.3238
LINCSCP_64348	MLS003128724	0.3238
LINCSCP_38167	BRD-K22563530	0.3237
LINCSCP_35219	BRD-K50748030	0.3235
LINCSCP_89346	Aminoglutethimide	0.3234
LINCSCP_84894	Dabrafenib	0.3234
LINCSCP_248289	BRD-K99452176	0.3233
LINCSCP_230505	BRD-K85079349	0.3232
LINCSCP_63674	BRD-K19933506	0.3232
LINCSCP_63784	MLS003650139	0.3232
LINCSCP_117243	KU-55933	0.3232
LINCSCP_47096	MLS000703473	0.3232
LINCSCP_46135	Tosufloxacin	0.3231
LINCSCP_227907	Sulfacetamide	0.3231
LINCSCP_199633	BRD-K57580310	0.3231
LINCSCP_60007	BRD-K18724553	0.3231
LINCSCP_272504	Glyburide	0.3231
LINCSCP_57511	MLS003370611	0.3229
LINCSCP_250406	Perhexiline	0.3229
LINCSCP_41922	atorvastatin	0.3229
LINCSCP_184889	CHEMBL3188678	0.3228
LINCSCP_100706	Ischemin	0.3226
LINCSCP_100574	UNC 669	0.3226
LINCSCP_34641	PRESTWICK3_000866	0.3226
LINCSCP_26065	MLS003448143	0.3225
LINCSCP_8388	BRD-K82096551	0.3225
LINCSCP_58897	CHEMBL2333339	0.3224
LINCSCP_227884	Fluconazole	0.3224
LINCSCP_22075	CHEMBL1822499	0.3224
LINCSCP_55686	CHEMBL287327	0.3224
LINCSCP_45399	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	0.3223
LINCSCP_61720	BRD-K75614533	0.3223
LINCSCP_26992	Digoxin	0.3222
LINCSCP_41655	CHEMBL2362635	0.3221
LINCSCP_41959	MLS001207806	0.322
LINCSCP_107993	Telatinib	0.322
LINCSCP_203838	CHEMBL212197	0.3219
LINCSCP_35874	AC1MJ3VH	0.3217
LINCSCP_55697	CHEMBL453376	0.3217
LINCSCP_7722	2,4-Dihydroxyphenylacetyl-l-asparagine	0.3217
LINCSCP_28097	BRD-K70669970	0.3217
LINCSCP_56181	Osthole	0.3217
LINCSCP_57040	Fluoropyruvate	0.3216
LINCSCP_260577	SA-89735	0.3214
LINCSCP_58366	BRD-K37618507	0.3213
LINCSCP_27985	BRD-K94064112	0.3213
LINCSCP_56056	RO-194603	0.3213
LINCSCP_5700	GR-89696	0.3212
LINCSCP_250227	BRD-K54343811	0.3211
LINCSCP_65685	BRD-K70638773	0.3211
LINCSCP_262192	Procainamide	0.3211
LINCSCP_59081	Ruxolitinib	1
LINCSCP_59114	Crizotinib	0.54
LINCSCP_57144	HSCI1_000314	0.4031
LINCSCP_21081	Camptothecin	0.3985
LINCSCP_43659	BSPBIO_001592	0.3921
LINCSCP_39935	COT-10B	0.3911
LINCSCP_52966	AG 14361	0.3886
LINCSCP_60325	BRD-K78908189	0.3772
LINCSCP_12955	PIK 75	0.3735
LINCSCP_44008	UNII-5308DT8060	0.369
LINCSCP_214951	Menadione	0.3686
LINCSCP_243940	BRD-K13688115-001-01-2	0.3636
LINCSCP_61651	BRD-K79967274	0.363
LINCSCP_118221	Hydroxyprogesterone Caproate	0.3614
LINCSCP_29805	WZ 4002	0.3589
LINCSCP_156142	Dinaciclib	0.3572
LINCSCP_16754	WZ-7043	0.3568
LINCSCP_102637	BDBM52947	0.3563
LINCSCP_9910	COL-3	0.3549
LINCSCP_53694	CHEMBL399379	0.354
LINCSCP_293651	17952-87-3	0.3539
LINCSCP_55793	IKK Inhibitor VII	0.3531
LINCSCP_52963	Chaetocin	0.3522
LINCSCP_14658	Fexofenadine	0.3509
LINCSCP_44797	RO-316233	0.3492
LINCSCP_53061	79966-13-5	0.3487
LINCSCP_12857	ZM336372	0.3474
LINCSCP_26002	CID755673	0.3463
LINCSCP_41947	SCHEMBL2231351	0.3453
LINCSCP_17682	MLS000063560	0.3447
LINCSCP_49194	BRD-K92659561	0.3431
LINCSCP_6681	Nilotinib	0.3426
LINCSCP_26613	Mocetinostat	0.3421
LINCSCP_312496	CHEMBL2361187	0.3418
LINCSCP_259233	CHEMBL2361021	0.3415
LINCSCP_151778	OTSSP167	0.3402
LINCSCP_16477	SPOX1_000651	0.3392
LINCSCP_163463	Momelotinib	0.3374
LINCSCP_34405	Thioguanosine	0.3373
LINCSCP_59992	BRD-K06900263	0.3357
LINCSCP_32739	Pazopanib	0.3356
LINCSCP_36894	CHEMBL585951	0.3356
LINCSCP_108306	Rivaroxaban	0.3356
LINCSCP_8915	CHEMBL2355585	0.3334
LINCSCP_156291	Penfluridol	0.3331
LINCSCP_10618	N9-Isopropylolomoucine	0.3329
LINCSCP_58823	SB590885	0.3328
LINCSCP_228070	BRD-K03302289	0.3325
LINCSCP_19517	RO-281675	0.3318
LINCSCP_92472	Actarit	0.3318
LINCSCP_57626	MLS003128611	0.3304
LINCSCP_56397	NSC 663284	0.3299
LINCSCP_14468	Crotamiton	0.3295
LINCSCP_37593	SA-1458163	0.3288
LINCSCP_40167	Oligomycin A	0.3285
LINCSCP_289402	Ergoatetrine	0.3281
LINCSCP_106612	Tacedinaline	0.3275
LINCSCP_49143	CHEMBL2139560	0.3273
LINCSCP_980	Dorsomorphin	0.3264
LINCSCP_15564	Gallocatechin Gallate	0.3264
LINCSCP_52988	Phloretin	0.326
LINCSCP_3072	MLS000057540	0.3258
LINCSCP_55430	Rita	0.3257
LINCSCP_31216	MLS003128613	0.3255
LINCSCP_303696	BRD-K96190924	0.3232
LINCSCP_56330	UNII-BXU45ZH6LI	0.3217
