signatureid	compound	similarity
LINCSCP_65160	BRD-K51166678	0.3556
LINCSCP_310756	BRD-K07438289	0.3556
LINCSCP_60705	MLS003129344	0.3556
LINCSCP_54261	ABT737	0.3554
LINCSCP_7557	PD 102807	0.3552
LINCSCP_81112	Dovitinib	0.3552
LINCSCP_32850	AC1O9ATU	0.3552
LINCSCP_59329	BRD-K24754728	0.3551
LINCSCP_23720	BRD-K75418563	0.355
LINCSCP_310013	BRD-K36620425	0.3549
LINCSCP_14457	SPECTRUM_001028	0.3548
LINCSCP_28389	BRD-K80169513	0.3545
LINCSCP_176173	PF-4136309	0.3545
LINCSCP_292464	VU0413255-1	0.3538
LINCSCP_145113	Pelitinib	0.3538
LINCSCP_129948	TAE-684	0.3538
LINCSCP_65591	BRD-K17449871	0.3537
LINCSCP_37805	CHEMBL2362834	0.3537
LINCSCP_293058	MLS002264379	0.3536
LINCSCP_65106	BRD-K60218284	0.3535
LINCSCP_65185	SCHEMBL17783967	0.3528
LINCSCP_64862	BRD-K05615182	0.3523
LINCSCP_26466	PK04PUR_000067	0.3523
LINCSCP_173621	Loratadine	0.3522
LINCSCP_65578	MLS003128812	0.3519
LINCSCP_65168	SCHEMBL17789576	0.3517
LINCSCP_82531	Ponatinib	0.3517
LINCSCP_22644	XMD-1527	0.3516
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3511
LINCSCP_167048	E-3810	0.3507
LINCSCP_7259	KN 62	0.3504
LINCSCP_65158	BRD-K48475203	0.3502
LINCSCP_14320	GBR12783	0.35
LINCSCP_65782	BRD-K17530818	0.3497
LINCSCP_43959	83002-04-4	0.3497
LINCSCP_64987	BRD-K98621344	0.3497
LINCSCP_60366	CHEMBL2357757	0.3496
LINCSCP_56570	CHEMBL364005	0.3495
LINCSCP_312450	BRD-K27009196	0.349
LINCSCP_47248	CHEMBL2362360	0.349
LINCSCP_65600	CHEMBL2358575	0.3486
LINCSCP_32784	vinorelbine	0.3481
LINCSCP_65742	BRD-K97973721	0.348
LINCSCP_65652	BRD-K48332509	0.3477
LINCSCP_37106	SA-427636	0.3475
LINCSCP_65146	BRD-K39001644	0.3472
LINCSCP_152983	Hypericin	0.3472
LINCSCP_7753	BRN 1549781	0.3471
LINCSCP_34052	CHEMBL2140299	0.347
LINCSCP_60709	MLS003129247	0.3466
LINCSCP_5947	BRD-K33676730	0.3461
LINCSCP_61114	BRD-K15639930	0.3456
LINCSCP_172092	Ibutamoren (Mesylate)	0.3453
LINCSCP_57820	Azithromycin	0.3451
LINCSCP_39016	WH-4-023	0.3448
LINCSCP_7920	CHEMBL2137269	0.3447
LINCSCP_59262	BRD-K73945663	0.3442
LINCSCP_61713	BRD-K62560708	0.3439
LINCSCP_43366	W 7	0.3439
LINCSCP_65558	CHEMBL2355600	0.3431
LINCSCP_129359	TIE2 Kinase Inhibitor	0.3431
LINCSCP_41911	PKC Beta Inhibitor	0.343
LINCSCP_4257	CHEMBL3084797	0.343
LINCSCP_32022	SULF1-A_000010	0.343
LINCSCP_112287	C30H33N3O5S	0.3428
LINCSCP_49060	CHEMBL3186447	0.3426
LINCSCP_7792	CHEMBL2136621	0.3424
LINCSCP_65193	BRD-K87888439	0.3424
LINCSCP_58003	SMR000206948	0.3421
LINCSCP_52421	Cinacalcet	0.3416
LINCSCP_14806	Mebeverine	0.3414
LINCSCP_39445	C28H30CIN5O4S	0.3413
LINCSCP_56609	Rhodomyrtoxin B	0.3412
LINCSCP_65142	BRD-K37477851	0.341
LINCSCP_6486	Quisinostat	0.341
LINCSCP_149547	Amuvatinib	0.3409
LINCSCP_11173	GW3965	0.3408
LINCSCP_32005	lapatinib	0.3405
LINCSCP_64648	BRD-K36451640	0.3403
LINCSCP_11425	T091317	0.34
LINCSCP_292681	KUC104253	0.3399
LINCSCP_65643	BRD-K45156967	0.3392
LINCSCP_57392	SMR000217164	0.3388
LINCSCP_10986	GNF-PF-5186	0.3386
LINCSCP_65568	BRD-K08318631	0.338
LINCSCP_306620	BRD-K62265198	0.3376
LINCSCP_62220	BRD-K56943062	0.3373
LINCSCP_11415	IN1434	0.3373
LINCSCP_65536	BRD-K88844437	0.3371
LINCSCP_32078	SAN1_003817	0.337
LINCSCP_105639	KW-2478	0.3367
LINCSCP_7061	Norcyclobenzaprine	0.3367
LINCSCP_65123	BRD-K08039986	0.3365
LINCSCP_64928	BRD-K56384721	0.3356
LINCSCP_22599	Enzastaurin	0.3351
LINCSCP_20128	BRD-K59488055	0.335
LINCSCP_55796	Piperacetazine	0.335
LINCSCP_58005	ML162	0.3348
LINCSCP_42766	Pravastatin	0.3347
LINCSCP_112640	amcinonide	0.3344
LINCSCP_26403	BRD-K41429297	0.3343
LINCSCP_65555	BRD-K01528688	0.3342
LINCSCP_61387	CHEMBL2361962	0.3336
LINCSCP_26412	CHEMBL2134949	0.3335
LINCSCP_312515	BRD-K71328603	0.3334
LINCSCP_43293	ZINC21985599	0.3332
LINCSCP_49036	CHEMBL2355630	0.3332
LINCSCP_284140	1228746-78-8	0.3324
LINCSCP_48756	BRD-K29097491	0.3323
LINCSCP_1196	CHEMBL566899	0.3319
LINCSCP_13087	SCHEMBL8038519	0.3317
LINCSCP_109185	Volasertib (BI 6727)	0.3311
LINCSCP_206987	Dmocp	0.3306
LINCSCP_60240	BRD-K81121951	0.3305
LINCSCP_59419	Racepinephrine	0.3302
LINCSCP_56284	Quinidine Gluconate	0.3298
LINCSCP_65630	BRD-K38803221	0.3295
LINCSCP_129161	Dasatinib	0.3294
LINCSCP_65471	BRD-K48619543	0.3294
LINCSCP_64681	BRD-K62511324	0.3291
LINCSCP_3732	CHEMBL2140651	0.3288
LINCSCP_32244	BRD-K77987635	0.3287
LINCSCP_26889	CTK8H3236	0.3285
LINCSCP_65825	BRD-K44562105	0.3282
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3282
LINCSCP_30337	Dihydroegotamine	0.3281
LINCSCP_57585	CHEMBL1515144	0.3277
LINCSCP_57624	MLS003448141	0.3276
LINCSCP_38278	SA-1921902	0.3275
LINCSCP_312443	BRD-K24002047	0.3274
LINCSCP_59577	CHEMBL2002102	0.3273
LINCSCP_61445	BRD-K38517635	0.327
LINCSCP_169488	Fenticonazole Nitrate	0.327
LINCSCP_26376	BRD-K04534322	0.3269
LINCSCP_39628	HMN-214	0.3268
LINCSCP_295846	BRD-K49553303-001-01-8	0.3267
LINCSCP_82656	ZINC6718453	0.3265
LINCSCP_82596	NVP-BHG712	0.3262
LINCSCP_58930	WZ 3146	0.326
LINCSCP_65594	BRD-K18183699	0.3259
LINCSCP_65105	BRD-K55816391	0.3254
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.3251
LINCSCP_311719	BRD-K47992037	0.324
LINCSCP_133139	SCHEMBL1564574	0.3238
LINCSCP_92337	TAK-733	0.3234
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3232
LINCSCP_46618	BRD-K61175124	0.3231
LINCSCP_10792	SPOX1_000836	0.3228
LINCSCP_52606	CHEMBL57427	0.3228
LINCSCP_61470	BRD-K53285126	0.3227
LINCSCP_58459	MLS000518920	0.3226
LINCSCP_4406	ML9	0.3226
LINCSCP_56985	Verapamil	0.3222
LINCSCP_58449	MLS000583951	0.3218
LINCSCP_10957	NCGC00172361-01	0.3215
LINCSCP_20390	Calmidazolium	0.3214
LINCSCP_40391	848193-68-0	0.3213
LINCSCP_65800	CHEMBL2361743	0.3212
LINCSCP_294146	Ritonavir	1
LINCSCP_293995	Bicalutamide	0.5114
LINCSCP_58477	ZINC01282667	0.4661
LINCSCP_57591	VU0418000-1	0.4644
LINCSCP_294245	Sesquiterpene	0.446
LINCSCP_111934	1166227-08-2	0.4401
LINCSCP_58273	Docetaxel Intermediate	0.4371
LINCSCP_50051	MDL 72832	0.434
LINCSCP_289172	Cyclosporine	0.4318
LINCSCP_294231	Cotinine	0.43120000000000003
LINCSCP_112162	WZ 4002	0.429
LINCSCP_50137	Tyrphostin 47	0.4254
LINCSCP_50085	GR-144053	0.418
LINCSCP_50057	BDBM79205	0.4127
LINCSCP_56136	IN1054	0.4127
LINCSCP_55656	CHEMBL73824	0.409
LINCSCP_294527	BRD-K10609180	0.4058
LINCSCP_58568	Sepantronium	0.4055
LINCSCP_56185	Gliquidone	0.4037
LINCSCP_293365	Dexchlorpheniramine	0.4034
LINCSCP_268341	MLS002264523	0.4027
LINCSCP_112114	Doramapimod	0.4001
LINCSCP_57930	MLS000583957	0.3979
LINCSCP_290707	Dihydrosamidin	0.3967
LINCSCP_58499	BRD-K78559095	0.3948
LINCSCP_294099	Amlexanox	0.3926
LINCSCP_289946	Quercetin	0.3915
LINCSCP_50123	Milrinone	0.3899
LINCSCP_50037	MDL 29951	0.3873
LINCSCP_56180	Naphazoline	0.3815
LINCSCP_294592	MLS000594029	0.3805
LINCSCP_294665	AC1MELGE	0.3788
LINCSCP_293443	Enrofloxacin	0.3784
LINCSCP_294227	Lamotrigine	0.378
LINCSCP_268278	MLS002264423	0.3766
LINCSCP_294604	CHEMBL1332325	0.3761
LINCSCP_289849	Meclofenamic acid	0.3711
LINCSCP_57929	CHEMBL2181097	0.3706
LINCSCP_57931	MLS002703290	0.3682
LINCSCP_56159	MDL-28170	0.3678
LINCSCP_58483	CHEMBL2131973	0.3672
LINCSCP_47355	FPH2	0.3667
LINCSCP_293342	Ketotifen	0.3664
LINCSCP_57977	GNF-PF-1339	0.3664
LINCSCP_289898	RS-16566	0.3649
LINCSCP_294202	Roxatidine Acetate	0.3648
LINCSCP_50061	KF 38789	0.3645
LINCSCP_7714	Canrenoate	0.3645
LINCSCP_289269	8-Methoxymethyl-ibmx	0.3644
LINCSCP_294618	ST012015	0.3628
LINCSCP_58656	ST51024947	0.3627
LINCSCP_211924	BRD-K33762302	0.361
LINCSCP_58554	CP466722	0.361
LINCSCP_289775	ZM-241385	0.3591
LINCSCP_56160	JTE 013	0.3589
LINCSCP_55578	Brefeldin A	0.3585
LINCSCP_294663	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3572
LINCSCP_57576	MLS002425843	0.3569
LINCSCP_24520	SCHEMBL17857056	0.3545
LINCSCP_58310	C23H24CLN3O5	0.3543
LINCSCP_289783	LY288513	0.353
LINCSCP_292292	CHEMBL1531854	0.3527
LINCSCP_57915	CHEMBL1476499	0.3526
LINCSCP_58500	ST074627	0.3526
LINCSCP_68175	Vorinostat	0.3505
LINCSCP_235070	CP-724714	0.3501
LINCSCP_152376	869288-64-2	0.3492
LINCSCP_289824	Parachlorophenol	0.3491
LINCSCP_294624	BRD-K45842176	0.3488
LINCSCP_293442	MLS002473429	0.3486
LINCSCP_294852	CHEMBL2361061	0.3468
LINCSCP_58453	CID755673	0.3459
LINCSCP_58659	Alvocidib	0.3458
LINCSCP_112024	Tyrphostin AG-1478	0.3449
LINCSCP_289315	L-Cis-Diltiazem	0.3447
LINCSCP_57962	Cefdinir	0.3446
LINCSCP_50086	Abexinostat	0.3445
LINCSCP_112137	BRD-A25736793	0.344
LINCSCP_294743	MLS003179191	0.3436
LINCSCP_290561	Desoxymetasone	0.3432
LINCSCP_58293	Pterostilbene	0.3432
LINCSCP_85894	936890-98-1	0.3426
LINCSCP_294529	[(Mesitylsulfonyl)amino]acetic acid	0.3419
LINCSCP_295750	BRD-K08995965	0.3418
LINCSCP_59126	13(S)-HODE	0.3407
LINCSCP_290550	HMS3264J07	0.3406
LINCSCP_58943	GNF-PF-2272	0.3401
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3395
LINCSCP_289194	Nemonapride	0.3394
LINCSCP_292440	Topotecan(Tpt)	0.3392
LINCSCP_294711	BRD-K85123403	0.3392
LINCSCP_58505	BRD-K88556033	0.3384
LINCSCP_295862	BRD-K54674054	0.3373
LINCSCP_65509	CHEMBL2355430	0.3371
LINCSCP_56101	Puromycin Hydrochloride	0.3369
LINCSCP_55575	AC1MLYN7	0.3365
LINCSCP_56146	Cilostamide	0.3364
LINCSCP_268028	MLS002460410	0.3358
LINCSCP_60499	BRD-K08043024	0.3355
LINCSCP_290616	Cisaprida	0.3352
LINCSCP_37527	Colforsin	0.3346
LINCSCP_295300	Nilotinib	0.3343
LINCSCP_289914	Benzamil	0.3341
LINCSCP_27022	SCHEMBL1670775	0.3333
LINCSCP_57520	MLS002264436	0.3331
LINCSCP_289887	Skatole	0.333
LINCSCP_55677	ICI 162846	0.3324
LINCSCP_289169	Methyllycaconitine	0.3321
LINCSCP_55625	CHEMBL318111	0.3314
LINCSCP_290540	BSPBIO_002472	0.3313
LINCSCP_59034	13-Cis-retinol	0.3306
LINCSCP_56382	Brompheniramine	0.3303
LINCSCP_57965	MLS-0208612.0001	0.3297
LINCSCP_53599	L-690488	0.3296
LINCSCP_58560	Belinostat	0.3294
LINCSCP_294739	2002-H20	0.3288
LINCSCP_57995	CHEMBL105897	0.3286
LINCSCP_178213	Mafenide	0.3283
LINCSCP_112251	Infigratinib	0.3263
LINCSCP_57871	KUC104254	0.3256
LINCSCP_292246	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3254
LINCSCP_59281	BRD-K87387614	0.3248
LINCSCP_296147	Cobalt (Ii) Chloride	0.3245
LINCSCP_68174	Trichostatin A, Streptomyces Sp.	0.3244
LINCSCP_58264	Benazepril	0.3244
LINCSCP_45590	MLS002699818	0.3244
LINCSCP_294148	Metronidazole	0.3231
LINCSCP_58253	Alprazolam	0.3223
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.3222
LINCSCP_290660	Tebuthiuron	0.3222
LINCSCP_58675	JW-7-24-1	0.3213
LINCSCP_56152	Tracazolate	0.3211
