signatureid	compound	similarity
LINCSCP_58434	CHEMBL2359502	0.4325
LINCSCP_59490	Medrysone	0.4323
LINCSCP_65060	BRD-K72808738	0.4322
LINCSCP_74906	omeprazole	0.4321
LINCSCP_56481	Carbinoxamine	0.4319
LINCSCP_59154	Ascorbyl-Palmitate	0.4318
LINCSCP_172169	Lomerizine	0.4313
LINCSCP_69063	Dovitinib	0.4309
LINCSCP_33699	PD 102807	0.4304
LINCSCP_25639	MLS000106215	0.4301
LINCSCP_30900	MLS000408862	0.4301
LINCSCP_57117	Isoliquiritigenin	0.4301
LINCSCP_61382	BRD-K89284683	0.4301
LINCSCP_294746	4449-51-8	0.4299
LINCSCP_58494	BRD-K72429558	0.4293
LINCSCP_295432	Sphingosine	0.4292
LINCSCP_49060	CHEMBL3186447	0.4291
LINCSCP_295831	BRD-K45232279	0.429
LINCSCP_58163	Tripelennamine	0.429
LINCSCP_312340	BRD-K63874400	0.429
LINCSCP_57325	CHEMBL493153	0.4289
LINCSCP_59380	CHEMBL2143638	0.4283
LINCSCP_27067	Thioproperazine	0.4281
LINCSCP_3599	BRD-K62283710	0.4281
LINCSCP_56020	E-Doxepin	0.428
LINCSCP_311556	CHEMBL3184251	0.4276
LINCSCP_59003	BRD-A59808129-001-01-7	0.4272
LINCSCP_63786	BRD-K23680395	0.4269
LINCSCP_57145	SRT-1720	0.4267
LINCSCP_65668	BRD-K60783789	0.4267
LINCSCP_167138	Vanoxerine	0.4264
LINCSCP_65106	BRD-K60218284	0.4263
LINCSCP_52421	Cinacalcet	0.4262
LINCSCP_289238	SCHEMBL6668531	0.4261
LINCSCP_64939	BRD-K61556970	0.4261
LINCSCP_48505	BRD-K20197338	0.4254
LINCSCP_56100	Bulleyaconitine-A	0.4249
LINCSCP_59477	BRD-K41431262	0.4247
LINCSCP_61370	BRD-K72316999	0.4246
LINCSCP_59342	BRD-K36317223	0.4243
LINCSCP_64907	BRD-K39245533	0.424
LINCSCP_46941	BRD-K10916986-001-01-6	0.4238
LINCSCP_53958	AC1LDBAO	0.4232
LINCSCP_47646	Monensin	0.4232
LINCSCP_39877	CHEMBL520231	0.423
LINCSCP_17016	ZINC150345845	0.423
LINCSCP_57820	Azithromycin	0.4228
LINCSCP_58329	ZINC27645180	0.4227
LINCSCP_278780	BRD-K14593092	0.4227
LINCSCP_236861	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.4226
LINCSCP_38296	SA-1919667	0.4226
LINCSCP_28500	CHEMBL2359886	0.4224
LINCSCP_39628	HMN-214	0.4222
LINCSCP_63400	BRD-K71571889	0.4214
LINCSCP_6424	Aurora A Inhibitor I	0.4209
LINCSCP_38175	SA-1921783	0.4207
LINCSCP_11425	T091317	0.4203
LINCSCP_43959	83002-04-4	0.4202
LINCSCP_284140	1228746-78-8	0.42
LINCSCP_65140	BRD-K30160673-019-01-7	0.4199
LINCSCP_41712	CHEMBL2359475	0.4194
LINCSCP_58736	NCGC00170203-01	0.4193
LINCSCP_64622	BRD-K16436767	0.419
LINCSCP_310204	BRD-K92047490	0.419
LINCSCP_97459	TOFA	0.4188
LINCSCP_42766	Pravastatin	0.4188
LINCSCP_27138	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4183
LINCSCP_57250	MLS001060837	0.4182
LINCSCP_223314	Ethamivan	0.4182
LINCSCP_58870	BRD-K34387287	0.418
LINCSCP_55174	BRD-K51556300-001-01-9	0.4178
LINCSCP_26445	BRD-K88710727	0.4176
LINCSCP_295348	Palmitoyl Carnitine	0.4176
LINCSCP_64954	BRD-K71059148	0.4175
LINCSCP_64794	CHEMBL2144686	0.4174
LINCSCP_58295	Mevastatin	0.4174
LINCSCP_31757	Oxcarbazepine	0.4173
LINCSCP_58257	Mifepristone	0.4173
LINCSCP_84560	GSK 525762A	0.4173
LINCSCP_7753	BRN 1549781	0.4171
LINCSCP_59388	CHEMBL1982510	0.417
LINCSCP_3664	BRD-K01497355	0.417
LINCSCP_27149	FPL64176	0.4168
LINCSCP_281894	Albendazole	0.4167
LINCSCP_268106	MLS003568132	0.4166
LINCSCP_21203	LY 2183240	0.4166
LINCSCP_190538	BRD-K59488055	0.4165
LINCSCP_27212	CHEMBL3109371	0.4165
LINCSCP_11173	GW3965	0.4159
LINCSCP_4489	Fedratinib	0.4158
LINCSCP_65742	BRD-K97973721	0.4158
LINCSCP_65310	BRD-K55385841	0.4158
LINCSCP_59358	BRD-K53638321	0.4157
LINCSCP_9083	BRD-K80779790	0.4154
LINCSCP_62595	BRD-K89567872	0.4151
LINCSCP_303256	CHEMBL2357005	0.4151
LINCSCP_59239	CHEMBL2140299	0.4146
LINCSCP_58051	STK468807	0.4146
LINCSCP_311728	BRD-K52955163	0.4145
LINCSCP_27313	BRD-K38144109	0.4144
LINCSCP_57894	KUC104486	0.4143
LINCSCP_24174	BRD-K04986062	0.4142
LINCSCP_5626	MLS001060803	0.4142
LINCSCP_88437	Sunitinib	0.4141
LINCSCP_34320	Pimethixene	0.4141
LINCSCP_37154	SA-1938740	0.4136
LINCSCP_133055	Canertinib	0.4133
LINCSCP_57617	MLS003153123	0.4133
LINCSCP_65591	BRD-K17449871	0.4133
LINCSCP_109666	Dolastatin 10	0.4133
LINCSCP_56799	Chloroquine	0.413
LINCSCP_237984	CHEMBL1270505	0.4124
LINCSCP_109797	Lomitapide	0.4124
LINCSCP_70007	AT 7867	0.4121
LINCSCP_39445	C28H30CIN5O4S	0.4118
LINCSCP_65112	BRD-K76390333	0.4116
LINCSCP_312450	BRD-K27009196	0.4116
LINCSCP_33040	BRD-A10420615-001-02-8	0.4111
LINCSCP_70411	amcinonide	0.4111
LINCSCP_49859	BRD-K41429297	0.411
LINCSCP_30337	Dihydroegotamine	0.4108
LINCSCP_64935	BRD-K59261651	0.4105
LINCSCP_57634	TL_HRAS27	0.4104
LINCSCP_65825	BRD-K44562105	0.4103
LINCSCP_167750	Galeterone	0.4102
LINCSCP_34350	Colchicine	0.4101
LINCSCP_48846	BRD-K91250867	0.4098
LINCSCP_65411	BRD-K13217265	0.4095
LINCSCP_295650	BRD-K65093687	0.4093
LINCSCP_35474	HDACi1,2+3_mix	0.409
LINCSCP_54715	Brefeldin A	0.4089
LINCSCP_60235	BRD-K78908189	0.4088
LINCSCP_19955	MLS002607743	0.4088
LINCSCP_97517	CEP-37440	0.4085
LINCSCP_296286	BRD-K42543304	0.4084
LINCSCP_129359	TIE2 Kinase Inhibitor	0.4082
LINCSCP_293968	Amiloride	0.4081
LINCSCP_49063	BRD-K97863769	0.4081
LINCSCP_294473	Latrunculin B	0.408
LINCSCP_176173	PF-4136309	0.4076
LINCSCP_167048	E-3810	0.4076
LINCSCP_26132	MLS002699811	0.4073
LINCSCP_32224	STOCK1S-03920	0.4072
LINCSCP_17518	PF 543	0.4072
LINCSCP_64714	BRD-K88925856	0.407
LINCSCP_26466	PK04PUR_000067	0.407
LINCSCP_105813	LGX818	0.407
LINCSCP_227896	CHEMBL3187962	0.407
LINCSCP_30916	CHEMBL241271	0.4069
LINCSCP_59262	BRD-K73945663	0.4069
LINCSCP_11456	Mometasone Furoate	0.4068
LINCSCP_31538	Pinacidil	0.4064
LINCSCP_86889	KU-55933	0.4061
LINCSCP_293011	SMR000208762	0.406
LINCSCP_298984	BRD-K49510739	0.4055
LINCSCP_84512	PFI-1	0.4049
LINCSCP_61445	BRD-K38517635	0.4048
LINCSCP_157217	KW-2478	0.4045
LINCSCP_24161	BRD-A35207501	0.4045
LINCSCP_48965	BRD-K38803221	0.4041
LINCSCP_6871	SPECTRUM_001028	0.404
LINCSCP_21840	MLS003153125	0.404
LINCSCP_312120	BRD-K18183699	0.4038
LINCSCP_312515	BRD-K71328603	0.4038
LINCSCP_34679	Thiethylperazine	0.4036
LINCSCP_10794	SAN1_003817	0.4036
LINCSCP_60293	CHEMBL2135140	0.4033
LINCSCP_82531	Ponatinib	0.4032
LINCSCP_109185	Volasertib (BI 6727)	0.4028
LINCSCP_65578	MLS003128812	0.4028
LINCSCP_165362	PF-04217903	0.4025
LINCSCP_59271	MLS004683634	0.4025
LINCSCP_239389	CHEMBL3185347	0.4024
LINCSCP_6486	Quisinostat	0.4024
LINCSCP_27689	BRD-K47071092	0.4023
LINCSCP_58972	vinorelbine	0.4023
LINCSCP_56012	GR 159897	0.4023
LINCSCP_65774	BRD-K14383710	0.4023
LINCSCP_220425	Brompheniramine	0.4022
LINCSCP_55804	Digoxin	0.4022
LINCSCP_312400	CHEMBL2356562	0.402
LINCSCP_20348	HG-6-64-01	0.4019
LINCSCP_25830	CAY10618	0.4015
LINCSCP_26088	MLS002264489	0.4015
LINCSCP_62558	BRD-K57064803	0.4014
LINCSCP_295859	BRD-K53501402	0.4014
LINCSCP_48997	BRD-K64693729	0.4013
LINCSCP_56010	Alfadolone Acetate	0.4012
LINCSCP_310168	BRD-K66805710	0.4007
LINCSCP_24164	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4007
LINCSCP_64928	BRD-K56384721	0.4007
LINCSCP_65991	BRD-K51041684	0.4002
LINCSCP_42672	DMP-543	0.3994
LINCSCP_11317	Tyrphostin B46	0.3993
LINCSCP_14518	Butoconazole	0.3991
LINCSCP_93582	Cobimetinib	0.3991
LINCSCP_41648	SA-427636	0.3989
LINCSCP_311719	BRD-K47992037	0.3989
LINCSCP_187825	CHEMBL1616521	0.3988
LINCSCP_55759	SPECTRUM_000715	0.3988
LINCSCP_60386	CHEMBL2355469	0.3987
LINCSCP_225270	Reichsteins Substance S	0.3984
LINCSCP_59476	Valproic acid	0.3982
LINCSCP_60045	BRD-K50965411	0.3981
LINCSCP_56891	Dorsomorphin	0.3978
LINCSCP_48579	BRD-K80169513	0.3977
LINCSCP_59329	BRD-K24754728	0.3977
LINCSCP_65298	CHEMBL2355391	0.3974
LINCSCP_34433	Merbromin	0.3971
LINCSCP_226611	SPECTRUM_000890	0.3967
LINCSCP_6488	SCHEMBL16980224	0.3966
LINCSCP_292270	KUC104487	0.3966
LINCSCP_168404	AV-412 (free base)	0.3962
LINCSCP_63646	BRD-K93880770	0.3962
LINCSCP_58827	CHEMBL83092	0.396
LINCSCP_65536	BRD-K88844437	0.3958
LINCSCP_53620	32703-82-5	0.3953
LINCSCP_90804	Diclofenac	0.3951
LINCSCP_64820	BRD-K91568452	0.395
LINCSCP_227886	BRD-K08311783	0.3948
LINCSCP_3686	BRD-K25379780	0.3948
LINCSCP_65782	BRD-K17530818	0.3945
LINCSCP_149547	Amuvatinib	0.3945
LINCSCP_133139	SCHEMBL1564574	0.3944
LINCSCP_58344	SUGA2_000482	0.3942
LINCSCP_49104	BRD-K22420960	0.3941
LINCSCP_59577	CHEMBL2002102	0.3941
LINCSCP_65160	BRD-K51166678	0.3941
LINCSCP_49394	L-Sulforaphane	0.3941
LINCSCP_42014	TUL_XIX002	0.3939
LINCSCP_65568	BRD-K08318631	0.3937
LINCSCP_65357	BRD-K87367419	0.3937
LINCSCP_292471	KUC104139	0.3934
LINCSCP_61329	BRD-K28658046	0.3934
LINCSCP_295846	BRD-K49553303-001-01-8	0.3931
LINCSCP_227443	ST-91	0.3929
LINCSCP_65728	BRD-K90184854	0.3928
LINCSCP_22725	Piperidolate	0.3927
LINCSCP_6042	CHEMBL398733	0.3927
LINCSCP_290500	Pyrimethamine	0.3926
LINCSCP_61120	BRD-K33258193	0.3926
LINCSCP_62425	BRD-K98259048	0.3925
LINCSCP_65158	BRD-K48475203	0.3925
LINCSCP_175929	PF-562271	0.3922
LINCSCP_57164	GANT58	0.392
LINCSCP_206987	Dmocp	0.392
LINCSCP_22697	Benzoxiquine	0.3919
LINCSCP_221627	MLS004683642	0.3915
LINCSCP_281988	Dexamethasone Acetate	0.3914
LINCSCP_30312	AC1NWAML	0.3914
LINCSCP_289198	Nafadotride	0.3913
LINCSCP_48728	BRD-K10779199	0.3911
LINCSCP_11402	Tyrphostin AG 538	0.391
LINCSCP_295793	BRD-K31260488	0.3908
LINCSCP_39016	WH-4-023	0.3904
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3903
LINCSCP_49187	BRD-K86606617	0.3903
LINCSCP_132772	Radicicol	0.3903
LINCSCP_64802	BRD-K75557837	0.3902
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3899
LINCSCP_65172	BRD-K66732164	0.3896
LINCSCP_62362	BRD-K30436233	0.3894
LINCSCP_31157	MLS002473639	0.3892
LINCSCP_282129	Talibegron	0.3892
LINCSCP_48918	BRD-K12285126	0.3891
LINCSCP_58056	Betaxolol	0.3889
LINCSCP_64927	BRD-K54986816	0.3889
LINCSCP_38033	BRD-K32581454-001-01-5	0.3888
LINCSCP_45561	NCGC00238427-01	0.3887
LINCSCP_42574	Fluvastatin	0.3886
LINCSCP_173026	Dasatinib	0.3884
LINCSCP_55587	OMDM-2	0.3884
LINCSCP_48491	BRD-K10211010	0.3883
LINCSCP_26412	CHEMBL2134949	0.3878
LINCSCP_8598	BRD-K73008154	0.3877
LINCSCP_291972	CHEMBL1892795	0.3876
LINCSCP_26452	BRD-K95976153	0.3874
LINCSCP_55688	NCGC00025321-01	0.3873
LINCSCP_286604	PD-98059	0.3871
LINCSCP_57513	MLS003370613	0.387
LINCSCP_56170	RHC80267	0.3869
LINCSCP_50430	SCHEMBL16984306	0.3867
LINCSCP_56514	SPECTRUM_000090	0.3863
LINCSCP_57282	MLS-0342317.0001	0.3862
LINCSCP_65662	BRD-K54577741	0.3862
LINCSCP_21937	CHEMBL1515144	0.386
LINCSCP_65856	BRD-K70153099	0.386
LINCSCP_228016	BRD-K80718156	0.3856
LINCSCP_64862	BRD-K05615182	0.3854
LINCSCP_45588	CHEMBL593506	0.3853
LINCSCP_57832	MLS002607669	0.3853
LINCSCP_57071	MLS000709026	0.3852
LINCSCP_170622	Clozapine	0.3852
LINCSCP_239449	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.3851
LINCSCP_88607	Infigratinib	0.385
LINCSCP_131815	Y-39983	0.3849
LINCSCP_112287	C30H33N3O5S	0.3849
LINCSCP_59107	WZ 3146	0.3848
LINCSCP_4257	CHEMBL3084797	0.3846
LINCSCP_173999	BAY 87-2243	0.3845
LINCSCP_120330	LXR-623	0.3845
LINCSCP_208984	Prazosin	0.3845
LINCSCP_60329	BRD-K84909597	0.384
LINCSCP_56816	LDN 193189	0.384
LINCSCP_10803	ZINC27646218	0.3839
LINCSCP_228030	BRD-K87779281	0.3838
LINCSCP_294785	BCB03_000153	0.3835
LINCSCP_180	BRD-A26787626-001-02-9	0.3835
LINCSCP_312527	BRD-K73434853	0.383
LINCSCP_65929	BRD-K21516480	0.3829
LINCSCP_47248	CHEMBL2362360	0.3829
LINCSCP_58666	332874-04-1	0.3829
LINCSCP_27348	BRD-K99017327	0.3827
LINCSCP_57149	ABT737	0.3827
LINCSCP_303284	BRD-K28851694	0.3826
LINCSCP_295587	CHEMBL2139002	0.3825
LINCSCP_284	L 741,742	0.382
LINCSCP_31882	AC1O9B1U	0.3819
LINCSCP_48980	BRD-K49098390	0.3818
LINCSCP_12569	DASA-58	0.3816
LINCSCP_154536	Darapladib	0.3815
LINCSCP_37352	SA-1922659	0.3815
LINCSCP_25929	T5285107	0.3815
LINCSCP_175910	AZD8931 (Sapitinib)	0.3814
LINCSCP_160046	BRD-A68202111	0.3811
LINCSCP_56054	Tesmilifene	0.3809
LINCSCP_55796	Piperacetazine	0.3808
LINCSCP_310756	BRD-K07438289	0.3808
LINCSCP_225486	MLS001173269	0.3806
LINCSCP_58792	ACON1_002163	0.3803
LINCSCP_112785	CHEMBL1950303	0.3801
LINCSCP_26455	BRD-K98004941	0.3801
LINCSCP_292101	221243-77-2	0.3801
LINCSCP_133205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3801
LINCSCP_61890	BRD-K50218765	0.38
LINCSCP_31360	MLS000095263	0.3799
LINCSCP_56559	Loxapine	0.3798
LINCSCP_26614	Emend	0.3796
LINCSCP_64984	BRD-K93203589	0.3796
LINCSCP_132360	TGX 221	0.3796
LINCSCP_58111	Tranilast	0.3794
LINCSCP_57511	MLS003370611	0.3791
LINCSCP_6620	Iloperidone	0.3791
LINCSCP_37820	SCHEMBL16980374	0.3791
LINCSCP_26522	NCGC00170189-01	0.379
LINCSCP_223990	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.379
LINCSCP_36401	IWR-1-ENDO	0.3788
LINCSCP_58326	BRD-K05562558	0.3788
LINCSCP_57595	Triazolothiadiazine, 41	0.3786
LINCSCP_60303	BRD-K52032805	0.3786
LINCSCP_46112	Isoquercetin	0.3786
LINCSCP_26997	Pfmrk inhibitor, wr 216174	0.3782
LINCSCP_312198	BRD-K72219469	0.3774
LINCSCP_37506	Pifithrin MU	0.3774
LINCSCP_171734	Cabozantinib	0.3774
LINCSCP_10957	NCGC00172361-01	0.3772
LINCSCP_310033	BRD-K51877340	0.3772
LINCSCP_56937	IMD-0354	0.377
LINCSCP_8560	BRD-K72972600	0.377
LINCSCP_65196	BRD-K71337813-019-01-2	0.3769
LINCSCP_6827	Thiotepa	0.3769
LINCSCP_56626	Metanephrine	0.3768
LINCSCP_64987	BRD-K98621344	0.3767
LINCSCP_58523	MEGXP0_001444	0.3766
LINCSCP_269213	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3765
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3765
LINCSCP_26969	R(+)-Terguride	0.3764
LINCSCP_59139	sunitinib	0.3763
LINCSCP_294324	BRD-K25070860	0.3759
LINCSCP_38225	SA-1920890	0.3757
LINCSCP_58003	SMR000206948	0.3756
LINCSCP_162974	Seliciclib	0.3756
LINCSCP_59721	BRD-K96612346	0.3753
LINCSCP_43366	W 7	0.3752
LINCSCP_310535	BRD-K20807411	0.3752
LINCSCP_58272	Pergolide	0.3752
LINCSCP_37658	SA-90024	0.3752
LINCSCP_57593	SR-03000001968	0.3752
LINCSCP_28514	SCHEMBL16980366	0.3748
LINCSCP_7909	CHEMDIV3_005068	0.3747
LINCSCP_23720	BRD-K75418563	0.3746
LINCSCP_8388	BRD-K82096551	0.3744
LINCSCP_42151	BAS 02859604	0.3744
LINCSCP_91116	Benzbromarone	0.3743
LINCSCP_57790	KUC104123	0.3742
LINCSCP_55997	RS-67333	0.3739
LINCSCP_68827	LY-294002	0.3739
LINCSCP_310013	BRD-K36620425	0.3739
LINCSCP_117537	CGK733	0.3738
LINCSCP_253869	Fccp	0.3737
LINCSCP_53884	BMS-299897	0.3733
LINCSCP_48553	BRD-K63000292	0.373
LINCSCP_31202	SR-03000001971	0.373
LINCSCP_60288	CHEMBL3182073	0.3727
LINCSCP_31980	CID 75037095	0.3726
LINCSCP_58678	CBDIVE_003036	0.3725
LINCSCP_55977	BD-1047	0.3724
LINCSCP_62498	BRD-K08593711	0.3724
LINCSCP_174689	Alisertib	0.3724
LINCSCP_3720	SCHEMBL17783876	0.3723
LINCSCP_58219	Flumazenil	0.3723
LINCSCP_169891	Penfluridol	0.3723
LINCSCP_64886	BRD-K22610673	0.3722
LINCSCP_59301	CHEMBL2143818	0.3722
LINCSCP_312021	BRD-K51388814	0.3722
LINCSCP_50335	Podofilox	0.372
LINCSCP_91828	Halofantrine	0.3719
LINCSCP_171417	MK-2461	0.3719
LINCSCP_57090	Erismodegib	0.3718
LINCSCP_20390	Calmidazolium	0.3717
LINCSCP_59469	AC1L24QB	0.3713
LINCSCP_310366	BRD-K38733341	0.3713
LINCSCP_311695	BRD-K30934390	0.3711
LINCSCP_193564	BRD-K23582869-001-01-3	0.371
LINCSCP_7920	CHEMBL2137269	0.371
LINCSCP_58891	Ttnpb	0.371
LINCSCP_295673	BRD-K76999748	0.3707
LINCSCP_158626	SDZ-201106	0.3707
LINCSCP_9700	KU0060648	0.3706
LINCSCP_28122	BRD-K36984542	0.3705
LINCSCP_81508	C24H25CLFN5O3	0.3703
LINCSCP_176014	Bexarotene	0.3702
LINCSCP_59372	BRD-K65904652	0.3702
LINCSCP_301806	BRD-K09632545	0.3701
LINCSCP_22336	CHEMBL2358136	0.37
LINCSCP_60458	CHEMBL2355663	0.37
LINCSCP_64262	BRD-K25902954	0.3699
LINCSCP_37483	Triciribine	0.3697
LINCSCP_292663	ASN 04482680	0.3696
LINCSCP_5220	MLS003448141	0.3695
LINCSCP_60271	BRD-K19593188	0.3693
LINCSCP_56008	Sulfisoxazole	0.3689
LINCSCP_218557	9-Cis retinol	0.3689
LINCSCP_1815	Triazine Scaffold, 19	0.36870000000000003
LINCSCP_223342	Dexamethasone 21-acetate	0.3684
LINCSCP_49050	BRD-K91735860	0.3684
LINCSCP_235809	Nocodazole	0.3684
LINCSCP_66029	BRD-K78787424	0.3683
LINCSCP_30910	MLS000729763	0.3681
LINCSCP_84889	BAY 61-3606	0.368
LINCSCP_158229	Vinpocetine	0.3678
LINCSCP_296188	AC1NR4QJ	0.3677
LINCSCP_58341	Huperzine-A	0.3676
LINCSCP_60483	CHEMBL2357677	0.3674
LINCSCP_61870	BRD-K29312193	0.3674
LINCSCP_65731	BRD-K92370559	0.3673
LINCSCP_117863	Regorafenib	0.3673
LINCSCP_65134	CHEMBL3183038	0.3671
LINCSCP_57392	SMR000217164	0.367
LINCSCP_31274	Latrepirdine	0.367
LINCSCP_65613	BRD-K29143341	0.3668
LINCSCP_225252	MLS001333211	0.3667
LINCSCP_59761	BRD-K37788266	0.3666
LINCSCP_19781	CID 49837819	0.3666
LINCSCP_99204	Probenecid	0.3665
LINCSCP_50478	SCHEMBL16984312	0.3663
LINCSCP_225085	SMR000120314	0.3663
LINCSCP_12685	AC1NS4S0	0.3662
LINCSCP_50043	(S)-Nateglinide	0.3661
LINCSCP_38056	BRD-K46666779	0.366
LINCSCP_31874	N-Benzyl-2-chloroquinazolin-4-amine	0.3659
LINCSCP_160304	SB743921	0.3656
LINCSCP_57719	CID 46937243	0.3656
LINCSCP_312486	BRD-K54756845	0.3655
LINCSCP_37792	SA-1973507	0.3653
LINCSCP_58144	FK-506	0.3652
LINCSCP_59176	BRD-K19593010	0.3649
LINCSCP_132811	noscapine	0.3647
LINCSCP_135422	ZK-93423	0.3646
LINCSCP_65137	BRD-K28782753	0.3646
LINCSCP_59482	ZINC00399124	0.3644
LINCSCP_61412	BRD-K10279767	0.3643
LINCSCP_25686	BRD-A69951442-001-01-3	0.3642
LINCSCP_58185	Tomelukast	0.3642
LINCSCP_172092	Ibutamoren (Mesylate)	0.3642
LINCSCP_249111	BRD-K90544334	0.3641
LINCSCP_311264	BRD-K41342615	0.3641
LINCSCP_227965	AR-196/42202287	0.364
LINCSCP_281929	SPECTRUM_000898	0.3639
LINCSCP_56770	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3639
LINCSCP_65628	BRD-K35210537	0.3636
LINCSCP_310797	BRD-K30150248	0.3636
LINCSCP_84602	I-BET151	0.3636
LINCSCP_59325	BRD-K20178228	0.3634
LINCSCP_65148	BRD-K40941329	0.3633
LINCSCP_37041	BRD-K73408523	0.363
LINCSCP_58049	CHEMBL2220622	0.3629
LINCSCP_13179	WAY-262611	0.3628
LINCSCP_58754	Afatinib	0.3628
LINCSCP_59216	BRD-K48036219	0.3627
LINCSCP_59177	ZINC01041848	0.3627
LINCSCP_66095	BRD-K29702325	0.3626
LINCSCP_21156	Parbendazole	0.3625
LINCSCP_61877	BRD-K38542964	0.3624
LINCSCP_251132	SCHEMBL3092652	0.3623
LINCSCP_4421	LY-344864	0.3623
LINCSCP_301869	BRD-K39255658	0.3623
LINCSCP_260318	BRD-K46255436	0.3622
LINCSCP_310547	BRD-K25257305	0.3622
LINCSCP_36850	BRD-A24396574-001-01-5	0.3617
LINCSCP_61114	BRD-K15639930	0.3617
LINCSCP_56404	Chloroxine	0.3617
LINCSCP_223200	Amidate	0.3617
LINCSCP_297067	BRD-K11480730	0.3613
LINCSCP_35363	BRD-K77644833	0.3612
LINCSCP_27266	Tubacin	0.3612
LINCSCP_310413	BRD-K67236726	0.3611
LINCSCP_13584	Tanespimycin	0.3611
LINCSCP_64817	BRD-K90660470	0.3611
LINCSCP_60072	BRD-K72318460	0.3609
LINCSCP_71499	Sotrastaurin	0.3609
LINCSCP_13073	BRD-K13528168-001-01-6	0.3608
LINCSCP_56689	ST638	0.3607
LINCSCP_26405	ST056792	0.3606
LINCSCP_173093	E 2012	0.3605
LINCSCP_39842	Salermide	0.3605
LINCSCP_42655	Trazodone	0.3604
LINCSCP_62993	BRD-K84935204	0.3603
LINCSCP_294015	Pioglitazone	0.3601
LINCSCP_52207	GANT-61	0.3601
LINCSCP_284003	MLS001033149	0.36
LINCSCP_59000	Withaferin-A	0.3599
LINCSCP_58511	CHEMBL565810	0.3598
LINCSCP_57415	CHEMBL1474387	0.3596
LINCSCP_26709	Xanthohumol	0.3594
LINCSCP_262223	Alprenolol	0.3594
LINCSCP_241404	Benperidol	0.3594
LINCSCP_227342	16Beta-hydroxydisitoxigenin	0.3592
LINCSCP_309382	BRD-K36654803	0.3592
LINCSCP_58615	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.359
LINCSCP_35223	CHEMBL3188197	0.3589
LINCSCP_42215	SPB02303	0.3587
LINCSCP_55613	Nisoxetine	0.3584
LINCSCP_42205	Alvocidib	0.3584
LINCSCP_58818	MLS-0435542.0001	0.3582
LINCSCP_292751	MLS003337112	0.3582
LINCSCP_62421	BRD-K86800060	0.358
LINCSCP_42918	Probucol	0.358
LINCSCP_212203	YL-54	0.3579
LINCSCP_8497	BRD-K44410738	0.3577
LINCSCP_35328	BRD-K46232974	0.3576
LINCSCP_174012	181144-66-1	0.3575
LINCSCP_65643	BRD-K45156967	0.3574
LINCSCP_58764	BRD-K76938712	0.3574
LINCSCP_7033	Flunarizine	0.3573
LINCSCP_64651	BRD-K39379715	0.3572
LINCSCP_61402	BRD-K04086909	0.3572
LINCSCP_58830	Etya	0.3569
LINCSCP_36414	BRD32048	0.3568
LINCSCP_45506	ML216	0.3568
LINCSCP_6092	BRD-K69406317-001-01-8	0.3567
LINCSCP_64346	BRD-K00188019	0.3567
LINCSCP_260642	Sildenafil	0.3567
LINCSCP_26857	Carbamazepine	0.3566
LINCSCP_63837	BRD-K74428993	0.3566
LINCSCP_61707	BRD-K51143622	0.3566
LINCSCP_38278	SA-1921902	0.3564
LINCSCP_65021	BRD-K34136030	0.3564
LINCSCP_59186	BRD-K24053449	0.3562
LINCSCP_117318	AGK 2	0.3561
LINCSCP_27136	CGP-7930	0.356
LINCSCP_65583	BRD-K14363876	0.356
LINCSCP_58064	Zeranol	0.3559
LINCSCP_28137	BRD-K87640646	0.3559
LINCSCP_26847	Oxibendazole	0.3558
LINCSCP_81550	PI-103	0.3557
LINCSCP_133866	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3556
LINCSCP_47767	ZINC15894343	0.3555
LINCSCP_17324	BG-51	0.3553
LINCSCP_58695	CHEMBL1710685	0.3553
LINCSCP_34179	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3553
LINCSCP_27898	BRD-K37879871	0.3552
