signatureid	compound	similarity
LINCSCP_115057	Linsitinib	0.3966
LINCSCP_62305	BRD-K63602071	0.3966
LINCSCP_244951	Flubendazole	0.3965
LINCSCP_13338	Alitretinoin	0.3965
LINCSCP_109513	Alisertib	0.3964
LINCSCP_60801	MLS003129672	0.3963
LINCSCP_49128	BRD-K39211770	0.3962
LINCSCP_58466	OM137	0.3962
LINCSCP_130099	GW843682X	0.3958
LINCSCP_41802	SA-1458163	0.3957
LINCSCP_59130	252916-29-3	0.3956
LINCSCP_56392	STK009254	0.3956
LINCSCP_4256	SPECTRUM_001060	0.3955
LINCSCP_242452	MLS001203652	0.3955
LINCSCP_206812	Triacsin C	0.3954
LINCSCP_212665	BG-51	0.3954
LINCSCP_43092	BRD-K05778745	0.3952
LINCSCP_42211	BRD-K96403486	0.3952
LINCSCP_112213	BMS-509744	0.3951
LINCSCP_70682	GW620972X	0.3951
LINCSCP_15298	Fcodpguefhccia-Uhfffaoysa-N	0.395
LINCSCP_14113	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.395
LINCSCP_103501	MK-5108	0.3947
LINCSCP_7605	Febuxostat	0.3946
LINCSCP_83248	Quizartinib	0.3945
LINCSCP_242435	BRD-K14636731	0.3945
LINCSCP_63674	BRD-K19933506	0.3943
LINCSCP_49833	BRD-K05114711	0.3942
LINCSCP_26913	GR-55562	0.3942
LINCSCP_54608	AC1LWZG4	0.3941
LINCSCP_2620	Y-26763	0.3941
LINCSCP_100271	CDK9 Inhibitor	0.394
LINCSCP_6835	Desoxypeganine	0.3939
LINCSCP_285706	NU1025	0.3938
LINCSCP_62361	BRD-K29737933	0.3937
LINCSCP_173944	alizapride	0.3937
LINCSCP_75637	Nateglinide	0.3936
LINCSCP_33026	Staurosporine Aglycon	0.3935
LINCSCP_39325	BRD-A24396574-001-01-5	0.3934
LINCSCP_296123	YL-51	0.3933
LINCSCP_64299	BRD-K58300809	0.3932
LINCSCP_131371	CHEMBL585951	0.3932
LINCSCP_195871	BRD-K19915020	0.3931
LINCSCP_110024	salsoline	0.393
LINCSCP_58963	U-0126	0.393
LINCSCP_11357	Azacyclonol	0.393
LINCSCP_56170	RHC80267	0.3929
LINCSCP_253716	CHEMBL2362834	0.3928
LINCSCP_61651	BRD-K79967274	0.3928
LINCSCP_6821	Enclomiphene	0.3928
LINCSCP_33840	ST014075	0.3928
LINCSCP_63499	BRD-K51256476	0.3927
LINCSCP_7219	Ecopipam	0.3927
LINCSCP_57383	MLS001065847	0.3926
LINCSCP_70640	AZD 1480	0.3925
LINCSCP_29399	Navitoclax	0.3924
LINCSCP_17571	PK-11195	0.3921
LINCSCP_8702	BRD-K48005755	0.3921
LINCSCP_5764	BRD-K66198023-237-01-9	0.3921
LINCSCP_62756	BRD-K04718515	0.392
LINCSCP_59211	BRD-K40956802-001-01-8	0.392
LINCSCP_25174	L701324	0.3919
LINCSCP_41530	Pyridine-2,4-dicarboxylic acid	0.3919
LINCSCP_62518	BRD-K20469405	0.3918
LINCSCP_197514	BRD-K38210246	0.3917
LINCSCP_46182	Flumazenil	0.3915
LINCSCP_61819	BRD-K76223260	0.3914
LINCSCP_228260	BRD-K72516992	0.3914
LINCSCP_5843	Pirenperone	0.3912
LINCSCP_8639	BRD-K66356233	0.391
LINCSCP_146492	PCI-32765	0.3909
LINCSCP_7899	SMR000197751	0.3909
LINCSCP_8770	BRD-K18747403	0.3908
LINCSCP_131083	Nilotinib	0.3908
LINCSCP_133308	SAR245409	0.3908
LINCSCP_64003	BRD-K49620695	0.3907
LINCSCP_27212	CHEMBL3109371	0.3906
LINCSCP_19862	CHEMBL1271221	0.3904
LINCSCP_56394	Pindolol	0.3903
LINCSCP_312388	BRD-K89808696	0.3903
LINCSCP_26345	Sumatriptan	0.3903
LINCSCP_34992	BRD-K97633445	0.3902
LINCSCP_25272	Y-27632	0.3901
LINCSCP_111697	Canertinib	0.3901
LINCSCP_29844	PF-562271	0.39
LINCSCP_6593	Retinol	0.39
LINCSCP_12891	Nicardipine	0.39
LINCSCP_56407	Benzthiazide	0.39
LINCSCP_217747	L-Sulforaphane	0.3899
LINCSCP_17030	DL-Tryptophan	0.3899
LINCSCP_53806	AC1M52QF	0.3899
LINCSCP_312417	BRD-K03522229-001-01-8	0.3898
LINCSCP_295079	TAE-684	0.3898
LINCSCP_312304	BRD-K37268490	0.3897
LINCSCP_154182	Entecavir	0.3897
LINCSCP_267933	MLS002460474	0.3897
LINCSCP_303338	BRD-K60011163	0.3897
LINCSCP_31761	Calcitriol	0.3896
LINCSCP_60871	BRD-K33909932	0.3896
LINCSCP_37808	ST-4062971	0.3895
LINCSCP_131554	Saracatinib	0.3895
LINCSCP_48372	BRD-K73533033	0.3894
LINCSCP_21806	VU-0415556-1	0.3894
LINCSCP_6009	AC1LHZKN	0.3893
LINCSCP_212675	Tacedinaline	0.3893
LINCSCP_75429	CGP-12177	0.3893
LINCSCP_6132	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3891
LINCSCP_23763	Tigecycline	0.3891
LINCSCP_65884	BRD-K84559549	0.389
LINCSCP_29890	Ponatinib	0.389
LINCSCP_62287	CHEMBL2362001	0.389
LINCSCP_10935	STK206352	0.389
LINCSCP_29942	C30H33N3O5S	0.3889
LINCSCP_172356	MOXIDECTIN	0.3889
LINCSCP_59118	PCL2_000350	0.3889
LINCSCP_1868	CID 27806705	0.3889
LINCSCP_45432	MLS001065830	0.3887
LINCSCP_63994	BRD-K37451830	0.3887
LINCSCP_296015	SMR000543856	0.3887
LINCSCP_45532	MLS003429134	0.3886
LINCSCP_46757	Rivaroxaban	0.3886
LINCSCP_8389	BRD-K82488679	0.3885
LINCSCP_49902	SPOX1_000139	0.3885
LINCSCP_58762	NCGC00170233-01	0.3885
LINCSCP_58096	Lamivudine	0.3885
LINCSCP_277068	MLS005000125	0.3884
LINCSCP_242595	CHEMBL2143818	0.3883
LINCSCP_52421	Cinacalcet	0.3883
LINCSCP_84980	GSK-2334470	0.3883
LINCSCP_64459	BRD-K94809766	0.3882
LINCSCP_52679	Hydrastinine	0.3882
LINCSCP_47268	C26H38O6	0.3881
LINCSCP_60068	BRD-K68690449	0.388
LINCSCP_131098	WH-4-025	0.388
LINCSCP_296991	BRD-K76925500	0.3878
LINCSCP_131054	apigenin	0.3877
LINCSCP_207112	5-Methyltryptamine	0.3877
LINCSCP_294289	CHEMBL1290246	0.3876
LINCSCP_56632	Fordine	0.3875
LINCSCP_97429	Dorzolamide HCL	0.3875
LINCSCP_203524	AC1MGPVN	0.3874
LINCSCP_32291	F1061-0166	0.3874
LINCSCP_6122	AC1NZGSN	0.3872
LINCSCP_36337	SCHEMBL3092652	0.3871
LINCSCP_51789	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3871
LINCSCP_7017	Tropanyl-3,5-dimethylbenzoate	0.3871
LINCSCP_271263	13-Cis-retinol	0.387
LINCSCP_26490	CID_706244	0.387
LINCSCP_8512	BRD-K50314382	0.387
LINCSCP_294917	AO-343/41780842	0.3869
LINCSCP_257521	BAS 02002358	0.3869
LINCSCP_7488	YM-298198	0.3869
LINCSCP_4939	ZINC00704339	0.3868
LINCSCP_45538	SR-03000001971	0.3868
LINCSCP_189555	KUC104240N	0.3867
LINCSCP_58858	KU-55933	0.3867
LINCSCP_58300	MEGXP0_000860	0.3866
LINCSCP_191742	Ticlopidine	0.3866
LINCSCP_234953	GSK429286A	0.3865
LINCSCP_83014	SB-216763	0.3865
LINCSCP_100400	Idelalisib	0.3865
LINCSCP_7667	Lasalocid	0.3864
LINCSCP_6086	AN-465/40934524	0.3863
LINCSCP_34879	BRD-K80779790	0.3863
LINCSCP_54188	Gallocatechin Gallate	0.3863
LINCSCP_5947	BRD-K33676730	0.3862
LINCSCP_191130	HA 14-1	0.3861
LINCSCP_296071	BRD-K45758869-001-01-3	0.3861
LINCSCP_58897	CHEMBL2333339	0.386
LINCSCP_67479	Vorinostat	0.386
LINCSCP_310214	Thioridazine	0.386
LINCSCP_58805	BRD-A59808129-001-01-7	0.3859
LINCSCP_3318	BRD-K65373229	0.3858
LINCSCP_34732	Candesartan	0.3858
LINCSCP_30985	AC1M43RN	0.3857
LINCSCP_102490	LY2784544	0.3857
LINCSCP_813	79966-13-5	0.3857
LINCSCP_203357	AN-465/42886295	0.3857
LINCSCP_58233	Cefpodoxime Proxetil	0.3856
LINCSCP_173653	Rosuvastatin	0.3856
LINCSCP_100983	869288-64-2	0.3856
LINCSCP_59851	BRD-K20126873	0.3854
LINCSCP_299243	MLS003129206	0.3854
LINCSCP_61285	BRD-K77888550	0.3854
LINCSCP_27339	JL-7-128	0.3854
LINCSCP_19819	MLS003171622	0.3853
LINCSCP_28366	BRD-K54335715	0.3853
LINCSCP_152730	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3853
LINCSCP_46679	ACON1_002163	0.3852
LINCSCP_57778	CHEMBL1271116	0.3852
LINCSCP_219139	CHEMBL288096	0.3852
LINCSCP_50776	Imiquimod	0.3852
LINCSCP_1660	SMR000250171	0.3851
LINCSCP_251839	Amuvatinib	0.3851
LINCSCP_130021	Imatinib	0.3851
LINCSCP_13046	Cholrphenethazine	0.385
LINCSCP_41547	Tetradecylthioacetic acid	0.3848
LINCSCP_58303	AC1MG5Y0	0.3846
LINCSCP_256017	BMS-777607	0.3844
LINCSCP_47064	Androstanol	0.3844
LINCSCP_37960	BRD-K93779718	0.3844
LINCSCP_247176	BRD-K01558205	0.3841
LINCSCP_63471	BRD-K12484704	0.3841
LINCSCP_23683	Tyrphostin AG 879	0.384
LINCSCP_22805	CHEMBL1788383	0.384
LINCSCP_100799	triptolide	0.3839
LINCSCP_34876	BRD-K63423329	0.3839
LINCSCP_219247	IN1345	0.3839
LINCSCP_53746	Erastin	0.3839
LINCSCP_20146	BRD4770	0.3839
LINCSCP_39509	C24H25CLFN5O3	0.3839
LINCSCP_291050	PRESTWICK0_001107	0.3839
LINCSCP_63137	BRD-K14023438	0.3838
LINCSCP_8417	BRD-K71387353	0.3838
LINCSCP_50718	Nimodipine	0.3838
LINCSCP_54123	Rosiglitazone	0.3837
LINCSCP_131825	LRRK2-IN-1	0.3834
LINCSCP_41165	Trifluridine	0.3834
LINCSCP_26094	MLS003448167	0.3834
LINCSCP_71138	CEP-701	0.3833
LINCSCP_25626	JSH-23	0.3833
LINCSCP_90997	Tolcapone	0.3833
LINCSCP_56057	Olomoucine	0.383
LINCSCP_60837	BRD-K05581223	0.383
LINCSCP_45454	ST50591990	0.383
LINCSCP_20236	Sitagliptin	0.383
LINCSCP_94329	Triclosan	0.383
LINCSCP_31906	AC1O9CBL	0.383
LINCSCP_50269	NSC 663284	0.383
LINCSCP_296999	BRD-K82666260	0.383
LINCSCP_100357	GSK-3 Inhibitor II	0.3829
LINCSCP_61432	BRD-K27525788	0.3828
LINCSCP_38028	BRD-K30548766	0.3827
LINCSCP_22100	DASA-58	0.3827
LINCSCP_27914	BRD-K49005570	0.3827
LINCSCP_59258	BRD-K68690198	0.3826
LINCSCP_203983	SPECTRUM_001131	0.3826
LINCSCP_61700	BRD-K40505314	0.3825
LINCSCP_294515	AN-465/42889161	0.3825
LINCSCP_41524	Androstenedione	0.3825
LINCSCP_26134	CHEMBL567331	0.3825
LINCSCP_7643	134052-66-7	0.3825
LINCSCP_58814	Oxalomalicacid	0.3824
LINCSCP_35413	Broad-Sai-296	0.3824
LINCSCP_6794	Phenoxybenzamine	0.3823
LINCSCP_13295	ST056354	0.3823
LINCSCP_64828	BRD-K99311962	0.3823
LINCSCP_44604	Deacetoxy-7-oxisogedunin	0.3822
LINCSCP_227811	CHEMBL2135649	0.3822
LINCSCP_302070	BRD-K19487261	0.3822
LINCSCP_59059	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3821
LINCSCP_112731	Chelerythrine	0.3821
LINCSCP_8963	BRD-K79793338	0.3821
LINCSCP_60041	BRD-K47203692	0.382
LINCSCP_102452	Solifenacin succinate	0.3819
LINCSCP_259114	BRD-K90143908	0.3818
LINCSCP_26211	ST4110747	0.3817
LINCSCP_131635	CHEMBL2136735	0.3817
LINCSCP_29231	SCHEMBL17497583	0.3817
LINCSCP_222419	Neratinib	0.3817
LINCSCP_206790	L-690488	0.3816
LINCSCP_100131	SGI-1776	0.3815
LINCSCP_308377	BRD-K13649454	0.3815
LINCSCP_59886	BRD-K50558304	0.3815
LINCSCP_193788	CHEMBL2131985	0.3814
LINCSCP_225085	SMR000120314	0.3814
LINCSCP_29389	Sepantronium	0.3813
LINCSCP_190387	ST50850895	0.3813
LINCSCP_30051	Gefitinib	0.3812
LINCSCP_310746	BRD-A88765664	0.3812
LINCSCP_306562	BRD-K40518011	0.3811
LINCSCP_27128	Fenbendazole	0.3811
LINCSCP_102252	Mianserin	0.381
LINCSCP_183139	BRD-K79937035	0.381
LINCSCP_65011	Mibefradil	0.381
LINCSCP_25098	NSC95397	0.3808
LINCSCP_13332	Harmine	0.3808
LINCSCP_11555	Cycloheximide	0.3808
LINCSCP_60358	BRD-K18754288	0.3807
LINCSCP_27675	BRD-K36070105	0.3806
LINCSCP_101046	SB239063	0.3806
LINCSCP_61135	BRD-K49215584	0.3806
LINCSCP_111361	AZD-6482	0.3806
LINCSCP_59175	ZINC02419385	0.3805
LINCSCP_8521	BRD-K53867540	0.3805
LINCSCP_102015	Tivantinib	0.3804
LINCSCP_100784	XMD 8-92	0.3803
LINCSCP_13059	BRD-A29342309	0.3803
LINCSCP_8529	BRD-K58761147	0.3803
LINCSCP_59297	Tubacin	0.3802
LINCSCP_60986	BRD-K69573138	0.3802
LINCSCP_56062	IAA-94	0.3801
LINCSCP_84371	Vandetanib	0.3801
LINCSCP_1790	AC1N2OI5	0.38
LINCSCP_84625	Rucaparib	0.38
LINCSCP_46034	SR-02000000240	0.3797
LINCSCP_171072	Reparixin	0.3797
LINCSCP_8502	BRD-K46267071	0.3797
LINCSCP_60866	BRD-K30953566	0.3797
LINCSCP_29739	SCHEMBL17857056	0.3796
LINCSCP_49750	GSK-1070916	0.3795
LINCSCP_45869	MLS000583963	0.3795
LINCSCP_180111	Fraxidin Methyl Ether	0.3794
LINCSCP_7105	BRN 0893050	0.3793
LINCSCP_8489	BRD-K38622866	0.3792
LINCSCP_62276	BRD-K34435836	0.3792
LINCSCP_291629	TSU-68	0.379
LINCSCP_310812	BRD-K38615358	0.379
LINCSCP_21896	MLS002264452	0.3789
LINCSCP_56619	SPECTRUM_001054	0.3788
LINCSCP_62001	BRD-K45496021	0.3788
LINCSCP_58164	Nitrazepam	0.3787
LINCSCP_230462	BRD-K53390234	0.3787
LINCSCP_284494	Nimesulide	0.3786
LINCSCP_63221	BRD-K42752188	0.3786
LINCSCP_296380	Iodoacetic acid	0.3786
LINCSCP_308076	BRD-K99149118	0.3786
LINCSCP_63987	BRD-K24680618	0.3786
LINCSCP_130985	SU 11274	0.3785
LINCSCP_32115	AN-329/41044431	0.3785
LINCSCP_57856	CHEMBL1734733	0.3785
LINCSCP_21522	AG-957	0.3783
LINCSCP_59748	BRD-K28578807	0.3783
LINCSCP_189818	11K-629S	0.3783
LINCSCP_268039	Triazolothiadiazine, 41	0.3783
LINCSCP_10827	ACON1_002294	0.3783
LINCSCP_82621	Alectinib	0.3782
LINCSCP_6308	MLS001176107	0.3781
LINCSCP_26291	17952-87-3	0.3781
LINCSCP_70480	JNJ-38877605	0.3781
LINCSCP_42514	C24H30O6	0.3781
LINCSCP_58294	Melperone	0.3781
LINCSCP_27345	Buspirone	0.3781
LINCSCP_60854	BRD-K24758440	0.378
LINCSCP_116696	A-443654	0.378
LINCSCP_6047	ACON1_001671	0.378
LINCSCP_310087	BRD-A35769934	0.378
LINCSCP_53339	Cerulenin	0.378
LINCSCP_112573	AZ20	0.3778
LINCSCP_15058	Piribedil	0.3777
LINCSCP_304385	BRD-K92023938	0.3777
LINCSCP_1600	VU0365117-1	0.3777
LINCSCP_8330	BRD-K38740852	0.3777
LINCSCP_42583	Rizatriptan	0.3776
LINCSCP_41471	EX527	0.3775
LINCSCP_20358	MLS002725683	0.3775
LINCSCP_295056	FPA1_000240	0.3775
LINCSCP_32516	Acitretin	0.3774
LINCSCP_7837	CHEMBL1890839	0.3774
LINCSCP_58660	ZINC01050108	0.3773
LINCSCP_6528	WZ-7043	0.3772
LINCSCP_50134	Quinoxaline1	0.3772
LINCSCP_64959	CHEMBL3182395	0.3772
LINCSCP_56631	SPECTRUM_000903	0.3771
LINCSCP_293805	Pantoprazole	0.3771
LINCSCP_13075	NNC-112	0.3771
LINCSCP_52236	BRD-K30511626	0.3771
LINCSCP_92552	Taranabant	0.3771
LINCSCP_100940	VX-745	0.377
LINCSCP_6591	Lapatinib	0.377
LINCSCP_64611	BRD-K03840522	0.3769
LINCSCP_64741	BRD-K09596790	0.3769
LINCSCP_35457	Broad-Sai-424	0.3769
LINCSCP_7183	Dephostatin	0.3768
LINCSCP_8524	BRD-K55749829	0.3768
LINCSCP_61797	BRD-K54964414	0.3765
LINCSCP_191211	PLX-4720	0.3765
LINCSCP_180754	Spectinomycin	0.3765
LINCSCP_306180	BRD-K96935347	0.3765
LINCSCP_291717	Temozolomide	0.3765
LINCSCP_222144	UTMB00042	0.3763
LINCSCP_1402	VU0365121-1	0.3763
LINCSCP_223389	Thiethylperazine	0.3763
LINCSCP_107432	BI-2536	0.3761
LINCSCP_153441	17-DMAG (Alvespimycin) HCl	0.3761
LINCSCP_63706	BRD-K50171542	0.3761
LINCSCP_27451	BRD-K70590207	0.3761
LINCSCP_26690	Oleoylethanolamide	0.376
LINCSCP_191851	Carvedilol	0.376
LINCSCP_8391	BRD-K87361616	0.376
LINCSCP_19914	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3759
LINCSCP_6054	MLS000766411	0.3759
LINCSCP_190689	Rhodanine derivative, 43	0.3758
LINCSCP_59332	MLS001075551	0.3757
LINCSCP_193391	Amiodarone	0.3757
LINCSCP_195993	BRD-K60474343	0.3756
LINCSCP_27160	Dithiolethione	0.3756
LINCSCP_62788	BRD-K47926873	0.3755
LINCSCP_5983	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.3755
LINCSCP_8269	BRD-K93672499	0.3755
LINCSCP_28127	BRD-K51288770	0.3752
LINCSCP_88387	Tyrphostin AG-1478	0.3751
LINCSCP_23865	BRD-K52160314	0.3748
LINCSCP_59208	MLS000107177	0.3748
LINCSCP_116850	rifampicin	0.3747
LINCSCP_61726	BRD-K96688934	0.3745
LINCSCP_112938	WHI-P97	0.3745
LINCSCP_6442	MLS003179190	0.3744
LINCSCP_16482	CHEMBL2355513	0.3744
LINCSCP_152059	CX-5461	0.3742
LINCSCP_201782	Trichostatin	0.3741
LINCSCP_26940	SKF 81297	0.3741
LINCSCP_260964	BRD-K94390774	0.3741
LINCSCP_62116	BRD-K07601300	0.374
LINCSCP_196045	BRD-K76688030	0.374
LINCSCP_1692	SCHEMBL2560033	0.374
LINCSCP_8515	BRD-K51895259	0.3738
LINCSCP_284648	R(+)-Terguride	0.3738
LINCSCP_21099	Pentoxifylline	0.3737
LINCSCP_22798	Haematoxylone, Tetramethyl-	0.3737
LINCSCP_295887	BRD-K65093687	0.3737
LINCSCP_231741	BRD-K31411295	0.3737
LINCSCP_256091	PF-04217903	0.3736
LINCSCP_270717	SAN1_014122	0.3736
LINCSCP_101069	SCHEMBL15556278	0.3735
LINCSCP_198084	CHEMBL2142395	0.3735
LINCSCP_10821	AC1M08Y6	0.3734
LINCSCP_227884	Fluconazole	0.3734
LINCSCP_21475	Deoxyandirobin Lactone	0.3733
LINCSCP_90661	Simvastatin	0.3732
LINCSCP_193696	AMBCB25956925	0.3732
LINCSCP_28146	BRD-K20862010	0.3731
LINCSCP_84653	Resveratrol	0.373
LINCSCP_16062	MLS002473641	0.373
LINCSCP_288687	SCHEMBL17497838	0.373
LINCSCP_191698	Carbinoxamine	0.373
LINCSCP_90819	LCL161	0.373
LINCSCP_65435	BRD-K28036193	0.373
LINCSCP_8588	BRD-K96635690	0.3729
LINCSCP_311825	BRD-K21953167	0.3728
LINCSCP_45924	SMR000162699	0.3728
LINCSCP_131727	SCHEMBL1564574	0.3728
LINCSCP_228968	BRD-K67319066	0.3727
LINCSCP_54689	PS-1145	0.3727
LINCSCP_169743	Dinaciclib	0.3725
LINCSCP_25685	Evodiamine	0.3725
LINCSCP_51155	HSCI1_000314	0.3724
LINCSCP_189503	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3724
LINCSCP_65849	BRD-K65290386	0.3724
LINCSCP_33265	Scopolamine hydrochloride	0.3724
LINCSCP_29418	SJ 172550	0.3723
LINCSCP_1340	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3721
LINCSCP_33804	Hydroxyprogesterone Caproate	0.372
LINCSCP_7577	TCMDC-125843	0.372
LINCSCP_90414	Trimipramine	0.3719
LINCSCP_189577	ML130	0.3719
LINCSCP_179985	Hispidin	0.3719
LINCSCP_211471	CHEMBL1327417	0.3719
LINCSCP_11642	SCHEMBL3958507	0.3718
LINCSCP_5575	MLS003179191	0.3718
LINCSCP_234701	Rilmenidine	0.3718
LINCSCP_504	Zimelidine (E-Isomer)	0.3718
LINCSCP_22198	MLS002276518	0.3717
LINCSCP_32225	AC1LGCD9	0.3717
LINCSCP_85787	Momelotinib	0.3716
LINCSCP_6604	CHEMBL565584	0.3716
LINCSCP_11285	NNC 63-0532	0.3715
LINCSCP_61877	BRD-K38542964	0.3715
LINCSCP_72790	Phenformin	0.3715
LINCSCP_55622	ZK 164015	0.3714
LINCSCP_199085	BRD-K71153796	0.3713
LINCSCP_145068	Withaferin A	0.3713
LINCSCP_199905	BRD-K48528505	0.3712
LINCSCP_294157	Rifapentine	0.3712
LINCSCP_60915	BRD-K71857815	0.3711
LINCSCP_58136	Idebenone	0.371
LINCSCP_7676	SCHEMBL5945809	0.3709
LINCSCP_19929	CHEMBL1270220	0.3709
LINCSCP_56377	Coleoforsin	0.3709
LINCSCP_77805	Pimavanserin	0.3708
LINCSCP_65091	BRD-K28772322	0.3708
LINCSCP_203221	AC1O9B1U	0.3708
LINCSCP_4917	Triazine Scaffold, 33	0.3707
LINCSCP_12724	Tipifarnib	0.3707
LINCSCP_21342	RO-281675	0.3707
LINCSCP_7722	2,4-Dihydroxyphenylacetyl-l-asparagine	0.3706
LINCSCP_61207	BRD-K27292311	0.3706
LINCSCP_223257	Sappanone A Trimethyl Ether	0.3705
LINCSCP_2054	ST50851843	0.3705
LINCSCP_219254	Desacetoxymatricarin	0.3703
LINCSCP_271155	BRD-K34387287	0.3703
LINCSCP_306106	BRD-K60703528	0.3702
LINCSCP_37228	SA-89763	0.3702
LINCSCP_310784	BRD-K23992348	0.3701
LINCSCP_6479	Acetyl-Farnesyl-Cysteine	0.3701
LINCSCP_11072	WYE 354	0.3701
LINCSCP_59539	Ibuprofen	0.37
LINCSCP_205414	BRD-A73513677	0.37
LINCSCP_41473	CCG-208038	0.3699
LINCSCP_224739	CHEMBL567134	0.3698
LINCSCP_47625	Neostigmine	0.3698
LINCSCP_13094	BRD-K79052598	0.3697
LINCSCP_212305	N-Nitrosodiethylamine	0.3696
LINCSCP_33518	Etifenin	0.3695
LINCSCP_61598	BRD-K39006362	0.3695
LINCSCP_38223	BRD-K65465954	0.3695
LINCSCP_182837	BRD-K78420710	0.3694
LINCSCP_163025	CI-1040	0.3694
LINCSCP_309552	BRD-K22951866	0.3694
LINCSCP_61509	BRD-K92604082	0.3693
LINCSCP_41204	Chlorpromazine Sulfone	0.3693
LINCSCP_51703	WZ 4002	0.3691
LINCSCP_260281	BRD-K33384411	0.369
LINCSCP_50098	Odq	0.3689
LINCSCP_56666	Phenamil	0.3688
LINCSCP_88586	BS-181	0.3688
LINCSCP_271975	DL-Norepinephrine	0.3688
LINCSCP_58064	Zeranol	0.36870000000000003
LINCSCP_41589	Fluspirilene	0.3686
LINCSCP_226394	Terreic-acid	0.3686
LINCSCP_22752	Rotenonic acid	0.3686
LINCSCP_219177	L-161,982	0.3685
LINCSCP_143272	HC-030031	0.3685
LINCSCP_6085	F1394-0084	0.3685
LINCSCP_178718	Sulfasalazine	0.3684
LINCSCP_54348	CAY10618	0.3684
LINCSCP_23120	BAS 01078354	0.3684
LINCSCP_44763	Leu-Enkephalin	0.3684
LINCSCP_24953	JNK-IN-2	0.3683
LINCSCP_45602	MLS002264455	0.3683
LINCSCP_131753	noscapine	0.3682
LINCSCP_204130	Kenpaullone	0.3682
LINCSCP_58748	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3682
LINCSCP_21090	Selumetinib	0.3681
LINCSCP_284818	Dienestrol	0.3681
LINCSCP_104234	BRD-A69421747	0.3681
LINCSCP_69254	Alpelisib	0.368
LINCSCP_84732	Rabusertib	0.368
LINCSCP_62315	BRD-K74796495	0.368
LINCSCP_271973	Nadolol	0.3679
LINCSCP_45391	T6117073	0.3678
LINCSCP_1741	SCHEMBL2554014	0.3678
LINCSCP_310074	BRD-K87063901	0.3677
LINCSCP_267922	AC1M9EOE	0.3677
LINCSCP_37544	SA-89210	0.3676
LINCSCP_227965	AR-196/42202287	0.3675
LINCSCP_63152	BRD-K37957394	0.3675
LINCSCP_2875	D-64131	0.3675
LINCSCP_289244	Syrosingopine	0.3675
LINCSCP_172795	tetrahydropalmatine	0.3674
LINCSCP_103334	2-Methoxyestradiol	0.3674
LINCSCP_41159	L-Leucine, L-Histidyl-L-Isoleucyl-L-Arginyl-	0.3674
LINCSCP_62901	BRD-K60477597	0.3674
LINCSCP_57902	CHEMBL1270608	0.3673
LINCSCP_8288	SA-424763	0.3673
LINCSCP_43106	BRD-K21374126	0.3673
LINCSCP_57575	MLS003126523	0.3673
LINCSCP_224811	ML178	0.3672
LINCSCP_57311	BRD-K67118123	0.3671
LINCSCP_59358	BRD-K53638321	0.367
LINCSCP_190559	STK222600	0.367
LINCSCP_14592	SSR 69071	0.3669
LINCSCP_27843	BRD-K01912493	0.3669
LINCSCP_41211	[3H]NEMONAPRIDE	0.3669
LINCSCP_56929	10-DEBC	0.3668
LINCSCP_279702	SCHEMBL16892136	0.3668
LINCSCP_41484	Pyrazolanthrone	0.3668
LINCSCP_212385	Trichloroethylene	0.3668
LINCSCP_16441	MLS000037800	0.3668
LINCSCP_225781	Duloxetine	0.3667
LINCSCP_169405	MG-132	0.3667
LINCSCP_9845	IWR-1-ENDO	0.3666
LINCSCP_90426	MK-0752	0.3666
LINCSCP_27134	Farnesylthioacetic acid	0.3665
LINCSCP_190582	ST4048456	0.3665
LINCSCP_60308	BRD-K55343182	0.3665
LINCSCP_46483	STK568087	0.3664
LINCSCP_55660	Valyltryptophan	0.3664
LINCSCP_224817	TL_HRAS27	0.3664
LINCSCP_198689	BRD-K28623651	0.3664
LINCSCP_35076	SCHEMBL17783907	0.3663
LINCSCP_203186	BRD-A73847809	0.3663
LINCSCP_52701	SPECTRUM_000898	0.3663
LINCSCP_312178	CHEMBL2134537	0.3663
LINCSCP_31148	ZINC00621344	0.3662
LINCSCP_103442	Fosinopril	0.3662
LINCSCP_57505	MLS002460408	0.3662
LINCSCP_27902	BRD-K40274786	0.3662
LINCSCP_54586	FK 866	0.3661
LINCSCP_52145	STK205557	0.366
LINCSCP_30900	MLS000408862	0.366
LINCSCP_42215	SPB02303	0.3659
LINCSCP_146405	Cabozantinib	0.3659
LINCSCP_216854	BRD-K05672354	0.3659
LINCSCP_60516	MLS003129189	0.3658
LINCSCP_108951	AZD-5438	0.3656
LINCSCP_145088	Foretinib	0.3656
