signatureid	compound	similarity
LINCSCP_49050	BRD-K91735860	0.4452
LINCSCP_22069	SMR000047763	0.4451
LINCSCP_30968	MLS-0223293.0001	0.445
LINCSCP_1730	SCHEMBL2559243	0.4443
LINCSCP_221475	Dropropizine	0.4443
LINCSCP_48850	BRD-K93156709	0.4443
LINCSCP_57810	MLS002264442	0.4442
LINCSCP_56515	Brazilin	0.444
LINCSCP_43273	BRD-A35825362	0.4436
LINCSCP_9594	O-Demethylated Adapalene	0.4434
LINCSCP_43520	Pterostilbene	0.4433
LINCSCP_20206	ST089307	0.443
LINCSCP_48810	BRD-K66446284	0.4429
LINCSCP_42727	SCHEMBL6668531	0.4429
LINCSCP_29047	BRD-K75418563	0.442
LINCSCP_58844	GW501516	0.4417
LINCSCP_4799	Pevonedistat	0.4416
LINCSCP_16511	BRD-K61175124	0.4415
LINCSCP_107283	Triptorelin	0.4414
LINCSCP_152061	Anacardic acid	0.4414
LINCSCP_15619	SCHEMBL14379041	0.4413
LINCSCP_41212	BRD-K47535255	0.4407
LINCSCP_58216	Vinorelbine	0.4405
LINCSCP_288111	TUL_XX087	0.4399
LINCSCP_279289	CHEMBL2143694	0.4399
LINCSCP_38364	CHEMBL2361406	0.4397
LINCSCP_175832	Pyrilamine	0.4392
LINCSCP_27864	BRD-K21374126	0.4391
LINCSCP_38117	BRD-K98427832	0.4389
LINCSCP_15854	2,8-Dinitroimipramine	0.4386
LINCSCP_78838	SKF-83959	0.4385
LINCSCP_237826	STK661558	0.4382
LINCSCP_23085	GP 1A	0.4382
LINCSCP_38146	SA-1921902	0.4379
LINCSCP_58772	BRN 1088760	0.4379
LINCSCP_42833	Isorotenone	0.4378
LINCSCP_106149	Lonafarnib	0.4378
LINCSCP_5662	NCGC00010694	0.4377
LINCSCP_136342	Cnqx	0.4376
LINCSCP_195649	BRD-K42048463	0.4376
LINCSCP_311745	BRD-K70337365	0.4375
LINCSCP_66265	Cerulenin	0.4375
LINCSCP_3672	BRD-K10211010	0.4374
LINCSCP_213880	Nomegestrol Acetate	0.4374
LINCSCP_220207	ST078797	0.4373
LINCSCP_170088	Nafamostat Mesylate	0.4368
LINCSCP_57264	NCGC00012852	0.4367
LINCSCP_176434	Noretynodrel	0.4363
LINCSCP_13075	NNC-112	0.4361
LINCSCP_42753	UCL 2077	0.4357
LINCSCP_34585	Chlorotrianisene	0.435
LINCSCP_27560	BRD-K63376220	0.4349
LINCSCP_63274	CHEMBL2142395	0.4349
LINCSCP_8040	(S, R)-Mefloquine	0.4345
LINCSCP_58623	CHEMBL2141850	0.4338
LINCSCP_58933	Hnha	0.4336
LINCSCP_28789	CHEMBL2361748	0.4332
LINCSCP_241298	Vitinoin	0.4324
LINCSCP_8969	BRD-K86522396	0.4324
LINCSCP_57331	AC1LDJYQ	0.4322
LINCSCP_44052	Ponalrestat	0.4316
LINCSCP_209512	SQ-29548	0.43120000000000003
LINCSCP_15869	ZINC01792951	0.4311
LINCSCP_32675	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.4311
LINCSCP_110155	SLx-2119	0.431
LINCSCP_58314	CBDIVE_007485	0.4307
LINCSCP_45732	MLS003337121	0.4304
LINCSCP_35387	CHEMBL2360586	0.4304
LINCSCP_21940	KUC104253	0.4299
LINCSCP_65368	BRD-K92431661	0.4298
LINCSCP_221496	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	0.4297
LINCSCP_292751	MLS003337112	0.4297
LINCSCP_49021	BRD-K78944321	0.4291
LINCSCP_3278	BRD-K71921803	0.4282
LINCSCP_16807	CHEMBL1982812	0.428
LINCSCP_56666	Phenamil	0.4278
LINCSCP_24838	NVP-AEW541	0.4277
LINCSCP_295828	CHEMBL1886242	0.4277
LINCSCP_71843	Azathioprine	0.427
LINCSCP_29039	F0014-0057	0.4269
LINCSCP_23554	F2571-0664	0.4268
LINCSCP_65136	BRD-K27671514	0.4266
LINCSCP_101537	Abiraterone Acetate	0.4258
LINCSCP_33937	BRD-K88217904	0.4257
LINCSCP_15124	Rhodomyrtoxin	0.4256
LINCSCP_209001	Lidoflazine	0.4254
LINCSCP_32438	BCB03_000082	0.4248
LINCSCP_46036	CHEMBL1533074	0.4248
LINCSCP_55079	BRD-8899	0.4247
LINCSCP_103332	2-Methoxyestradiol	0.4247
LINCSCP_57318	CHEMBL566495	0.4246
LINCSCP_30303	Liothyronine	0.4245
LINCSCP_43309	Dmocp	0.4244
LINCSCP_65903	BRD-K99439802	0.4244
LINCSCP_43287	MCN 5652, (+/-)	0.4244
LINCSCP_17974	Metergoline	0.4243
LINCSCP_65056	BRD-K71154829	0.4231
LINCSCP_41262	BRD-A52933579	0.4231
LINCSCP_65960	BRD-K30160673-019-01-7	0.4231
LINCSCP_46674	MLS-0315868.0001	0.4227
LINCSCP_290546	Carbinoxamine	0.4226
LINCSCP_9068	BRD-K64062072	0.4223
LINCSCP_29011	BRD-K57064803	0.4218
LINCSCP_63103	BRD-K60132930	0.4215
LINCSCP_22026	MLS002264451	0.4214
LINCSCP_55645	IN1128	0.4212
LINCSCP_17202	Avicin-D	0.4211
LINCSCP_47832	Procyclidine	0.4211
LINCSCP_33058	CTK8H3236	0.4205
LINCSCP_173004	Thioguanine	0.4203
LINCSCP_5947	BRD-K33676730	0.4202
LINCSCP_5134	MLS-0004183.0001	0.4201
LINCSCP_37041	BRD-K73408523	0.42
LINCSCP_159885	BRD-A99911370	0.4199
LINCSCP_48689	BRD-K69236395	0.4197
LINCSCP_43962	SKF 81297	0.4196
LINCSCP_108491	Palovarotene	0.4195
LINCSCP_37726	SA-1920687	0.4195
LINCSCP_131011	PIK-93	0.4194
LINCSCP_249791	BRD-K47551852	0.4193
LINCSCP_42426	Flupirtine	0.4191
LINCSCP_93159	Minoxidil	0.4189
LINCSCP_138474	Balaglitazone	0.4189
LINCSCP_43350	BRN 1086272	0.4189
LINCSCP_9023	BRD-K37184875	0.4182
LINCSCP_44649	NS1619	0.4178
LINCSCP_122482	Cyclobenzaprine	0.4175
LINCSCP_46303	CAY-10415	0.4174
LINCSCP_3318	BRD-K65373229	0.4172
LINCSCP_22159	BRN 1087718	0.4171
LINCSCP_65065	BRD-K79873567	0.4166
LINCSCP_49029	BRD-K83431831	0.4166
LINCSCP_109623	testosterone	0.4163
LINCSCP_71501	Sotrastaurin	0.4163
LINCSCP_32363	CHEMBL3188326	0.4163
LINCSCP_197752	BRD-K19358815	0.4157
LINCSCP_190250	Diphenoxylate	0.4157
LINCSCP_24704	CHEMBL214378	0.4157
LINCSCP_57954	AC1NCVYC	0.4152
LINCSCP_20320	ZINC00952128	0.4151
LINCSCP_108354	CX-4945 (Silmitasertib)	0.4151
LINCSCP_118013	Imiquimod	0.415
LINCSCP_25982	CHEMBL566722	0.415
LINCSCP_133462	CDK9 Inhibitor	0.4145
LINCSCP_28223	BRD-K23488072	0.4144
LINCSCP_18015	Tyrphostin AG-1296	0.4142
LINCSCP_3117	RO-3306	0.4142
LINCSCP_59051	ZINC101150009	0.414
LINCSCP_32130	KM01366	0.4136
LINCSCP_59769	BRD-K45835269	0.4134
LINCSCP_259454	39478-90-5	0.4132
LINCSCP_214583	792173-99-0	0.4131
LINCSCP_61117	BRD-K29324759	0.413
LINCSCP_57763	CHEMBL1456638	0.4129
LINCSCP_173039	Ttnpb	0.4128
LINCSCP_65095	BRD-K43498025	0.4128
LINCSCP_9010	BRD-K25379780	0.4126
LINCSCP_30998	MLS002474581	0.4122
LINCSCP_43370	Didesmethylimipramine	0.4121
LINCSCP_22055	CHEMBL1436973	0.412
LINCSCP_43166	CHEMBL2357707	0.4119
LINCSCP_93143	CPI-613	0.4116
LINCSCP_21964	VU0404997-2	0.4113
LINCSCP_212472	CB7950998	0.4107
LINCSCP_43271	Oxyphenbutazone	0.4106
LINCSCP_23278	CHEMBL1965031	0.4098
LINCSCP_238403	VU0359998	0.4098
LINCSCP_57642	MLS002264464	0.4098
LINCSCP_31557	MLS002700183	0.4098
LINCSCP_107176	MOXIDECTIN	0.4097
LINCSCP_65196	BRD-K71337813-019-01-2	0.4095
LINCSCP_205451	UTMB00042	0.4093
LINCSCP_42131	PK04_098258	0.409
LINCSCP_18320	Prostoglandin B2	0.4087
LINCSCP_48961	BRD-K35193330	0.4085
LINCSCP_27573	BRD-K69672581	0.4085
LINCSCP_43451	Dihydrocapsaicin	0.4085
LINCSCP_29225	SCHEMBL17497612	0.4084
LINCSCP_21855	MW-A1-14	0.4082
LINCSCP_42735	BD-1008	0.4081
LINCSCP_24395	SB 239063	0.408
LINCSCP_27495	BRD-K26840329	0.4078
LINCSCP_49007	BRD-K71448503	0.4076
LINCSCP_124415	tetrahydropalmatine	0.4074
LINCSCP_41500	5-Nitroso-8-cinnolinol	0.4072
LINCSCP_16224	MLS-0425579.0001	0.4071
LINCSCP_10874	CHEMBL2358136	0.4068
LINCSCP_13070	RU-24969	0.4067
LINCSCP_35212	BRD-K40963620	0.4067
LINCSCP_64705	BRD-K83874987	0.4065
LINCSCP_15773	AC1M9EOE	0.4065
LINCSCP_59191	BRD-K27151060	0.4058
LINCSCP_45752	MLS003337117	0.4058
LINCSCP_23874	BRD-K54343811	0.4057
LINCSCP_25964	CHEMBL565654	0.4055
LINCSCP_35382	BRD-K97318829	0.4055
LINCSCP_1204	CHEMBL566061	0.4055
LINCSCP_312571	SPOX1_000092	0.4055
LINCSCP_105897	TAK-875	0.4048
LINCSCP_31597	MLS-0002494.0001	0.4046
LINCSCP_184082	BRD-K97196700	0.4046
LINCSCP_108389	Triclabendazole	0.4043
LINCSCP_27952	BRD-K74206117	0.4043
LINCSCP_106758	Equol	0.4042
LINCSCP_82144	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4039
LINCSCP_106436	Diclofensine (hydrochloride)	0.4032
LINCSCP_180297	HMS3268H18	0.4028
LINCSCP_253916	BRD-K33449128	0.4027
LINCSCP_27555	BRD-K57841225	0.4026
LINCSCP_8842	BRD-K67857349	0.4022
LINCSCP_59574	BRD-K19189705	0.4022
LINCSCP_291080	Quinpirole Dihydrochloride	0.4022
LINCSCP_56169	E-Doxepin	0.4021
LINCSCP_4921	SMR000074300	0.4018
LINCSCP_57590	Triazolothiadiazine, 22	0.4014
LINCSCP_49065	BRD-K98327170	0.4013
LINCSCP_47545	Tiratricol	0.4012
LINCSCP_41667	MLS003129346	0.4008
LINCSCP_188544	CHEMBL567331	0.4007
LINCSCP_37961	BRD-K94498396	0.4005
LINCSCP_65787	CHEMBL3183340	0.4004
LINCSCP_21628	CT-200783	0.4004
LINCSCP_41359	BML 210	0.4001
LINCSCP_27317	Bonuten	0.3999
LINCSCP_57987	SCHEMBL1675174	0.3999
LINCSCP_4576	Pifithrin	0.3998
LINCSCP_1728	SCHEMBL2559280	0.3997
LINCSCP_158992	Torcetrapib	0.3995
LINCSCP_263164	BRD-K18396390	0.3995
LINCSCP_309911	BRD-K53359044	0.3994
LINCSCP_120168	Glafenine	0.3992
LINCSCP_9070	CHEMBL2360118	0.3991
LINCSCP_34760	BRD-K25436320	0.3988
LINCSCP_309794	Acdpp	0.3985
LINCSCP_14260	Capsazepine	0.3985
LINCSCP_294924	SCHEMBL6463149	0.3984
LINCSCP_154212	BDBM52947	0.3982
LINCSCP_12391	BRD-K85822033	0.3981
LINCSCP_32251	PK04_098272	0.3979
LINCSCP_262159	Amperozide	0.3978
LINCSCP_139104	LY451395	0.3976
LINCSCP_9076	CHEMBL2140651	0.3972
LINCSCP_169607	BRD-K00248354	0.3969
LINCSCP_103190	Chrysin	0.3969
LINCSCP_65725	CHEMBL3185154	0.3967
LINCSCP_30910	MLS000729763	0.3966
LINCSCP_65848	BRD-K65243627	0.3965
LINCSCP_15701	AC1L21NN	0.396
LINCSCP_27960	BRD-K79746073	0.396
LINCSCP_57282	MLS-0342317.0001	0.3958
LINCSCP_22131	MLS001060802	0.3956
LINCSCP_34890	CHEMBL3186769	0.3956
LINCSCP_121427	Alaproclate	0.3954
LINCSCP_91695	MK-5108	0.3954
LINCSCP_259590	N-Acetyldopamine	0.3953
LINCSCP_48991	BRD-K58912123	0.3951
LINCSCP_262	N6-Cyclopentyladenosine	0.3949
LINCSCP_31356	SCHEMBL1725480	0.3948
LINCSCP_28338	BRD-K19436903	0.3947
LINCSCP_44033	Valyltryptophan	0.3946
LINCSCP_32542	Xanthohumol	0.394
LINCSCP_6137	BAS 01037725	0.394
LINCSCP_22114	MLS000526305	0.3939
LINCSCP_43346	BRD-K65213718	0.3938
LINCSCP_127102	ARN-509	0.3937
LINCSCP_8300	BRD-K02229102	0.3937
LINCSCP_15860	CHEMBL567340	0.3936
LINCSCP_15725	CHEMBL1410859	0.3935
LINCSCP_63813	BRD-K56865671	0.3932
LINCSCP_31917	BRD-K41429297	0.3931
LINCSCP_156957	Lamivudine	0.3929
LINCSCP_48288	BRD-K37088230	0.3928
LINCSCP_4172	CHEMBL1616521	0.3927
LINCSCP_3567	CHEMBL2357067	0.3924
LINCSCP_16425	PK04PUR_000067	0.3923
LINCSCP_17997	IN1048	0.3922
LINCSCP_65588	BRD-K16360094	0.3921
LINCSCP_48780	BRD-K47436535	0.392
LINCSCP_59552	Fdurd	0.3919
LINCSCP_298938	BRD-K31039264	0.3919
LINCSCP_127636	Bexarotene	0.3917
LINCSCP_279081	BRD-K48031880	0.3915
LINCSCP_65280	CHEMBL2362398	0.391
LINCSCP_65132	BRD-K16329066-019-01-1	0.391
LINCSCP_31194	AC1MCK4Q	0.3908
LINCSCP_61977	BRD-K33012050	0.3908
LINCSCP_97901	Cyclizine	0.3907
LINCSCP_43307	GGTI298	0.3904
LINCSCP_249996	BRD-K46047563	0.3904
LINCSCP_55294	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.39
LINCSCP_16000	4-Chloro-3-nitro-quinolin-2(1H)-one	0.3898
LINCSCP_122740	GSK1292263	0.3897
LINCSCP_33926	MLS002474082	0.3894
LINCSCP_60862	CHEMBL3185534	0.3894
LINCSCP_49331	CHEMBL2333346	0.3891
LINCSCP_222248	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3891
LINCSCP_27464	BRD-K02117849	0.389
LINCSCP_28770	5-(3,3-Dimethyl-2-oxobutoxy)-4-ethyl-7-methyl-2H-chromen-2-one	0.389
LINCSCP_21929	MLS002264463	0.3889
LINCSCP_139698	VILAZODONE HYDROCHLORIDE	0.3887
LINCSCP_170737	Atipamezole (hydrochloride)	0.3887
LINCSCP_44691	AC1NSZSY	0.3883
LINCSCP_73367	Elvitegravir	0.3882
LINCSCP_89314	BCPP000194	0.3879
LINCSCP_64775	CHEMBL2355883	0.3878
LINCSCP_21931	MLS002264459	0.3877
LINCSCP_60116	CHEMBL2356784	0.3876
LINCSCP_47927	Dimaprit	0.3874
LINCSCP_63518	BRD-K67655178	0.3872
LINCSCP_59825	BRD-K03486902	0.3871
LINCSCP_92595	EXALAMIDE	0.3867
LINCSCP_79127	TOFA	0.3866
LINCSCP_48945	BRD-K24946412	0.3863
LINCSCP_91517	AMG 837 (calcium hydrate)	0.386
LINCSCP_310241	Valproic acid	0.3859
LINCSCP_4971	MLS001065866	0.3856
LINCSCP_65591	BRD-K17449871	0.3855
LINCSCP_35320	BRD-K43540029	0.3853
LINCSCP_2099	HA 14-1	0.385
LINCSCP_64071	BRD-K19073426	0.3849
LINCSCP_65669	CHEMBL2357390	0.3848
LINCSCP_65581	BRD-K13943990	0.3846
LINCSCP_121559	AGI-6780	0.3846
LINCSCP_295673	BRD-K76999748	0.3846
LINCSCP_41110	BRD-K57638192	0.3845
LINCSCP_17870	SCHEMBL12636892	0.3844
LINCSCP_312499	BRD-K64615396	0.3844
LINCSCP_106698	Vortioxetine (Lu AA21004) HBr	0.3842
LINCSCP_309943	BRD-K83732250	0.3842
LINCSCP_43565	Pyrvinium pamoate	0.3839
LINCSCP_14479	Erythromycin	0.3838
LINCSCP_31886	ARG-CSC2-23	0.3838
LINCSCP_108551	Agomelatine	0.3837
LINCSCP_8324	MLS003129597	0.3836
LINCSCP_121120	Rolipram	0.3829
LINCSCP_120207	Camostat Mesilate	0.3821
LINCSCP_56018	Cirazoline	0.382
LINCSCP_61739	BRD-K15171837	0.3819
LINCSCP_41459	CCT036477	0.3818
LINCSCP_65861	BRD-K71006572	0.3817
LINCSCP_18529	Danthron	0.3817
LINCSCP_253963	BRD-K62291994	0.3815
LINCSCP_212375	Urethane	0.3813
LINCSCP_169632	YM 976	0.3812
LINCSCP_159702	Exherin (trifluoroacetate)	0.3811
LINCSCP_4517	Flutamide	0.3811
LINCSCP_34169	BRD-K99017327	0.381
LINCSCP_168549	TRIENTINE HYDROCHLORIDE	0.3808
LINCSCP_138975	Ketorolac	0.3806
LINCSCP_17972	Risperidone	0.3805
LINCSCP_231692	BRD-K18972207	0.3805
LINCSCP_46094	Loteprednol Etabonate	0.3803
LINCSCP_22754	SR59230A	0.3802
LINCSCP_8922	BRD-K45230579	0.3798
LINCSCP_65238	BRD-K18891555	0.3797
LINCSCP_28175	BRD-K22314621	0.3797
LINCSCP_65268	BRD-K35247118	0.3796
LINCSCP_34089	SAN1_004207	0.3794
LINCSCP_16301	12K-613S	0.3794
LINCSCP_41062	BRD-K64523453	0.3793
LINCSCP_153145	Atrasentan (hydrochloride)	0.3792
LINCSCP_15004	PSB 36	0.3785
LINCSCP_7314	Rescinnamine	0.3784
LINCSCP_72312	TIC10	0.3782
LINCSCP_109077	ZK-93426	0.3781
LINCSCP_43366	W 7	0.3779
LINCSCP_27890	BRD-K32516224	0.3778
LINCSCP_237293	KUC104131	0.3778
LINCSCP_4515	NSC119236	0.3777
LINCSCP_49052	BRD-K92659561	0.3775
LINCSCP_12473	KUC105208 KUC105208N	0.3775
LINCSCP_65479	CHEMBL2362745	0.3772
LINCSCP_133946	GSK-J2	0.377
LINCSCP_208894	Methantheline	0.3768
LINCSCP_207337	Nor1-Chlorpromazine	0.3768
LINCSCP_208567	FPL64176	0.3768
LINCSCP_281361	AC1NUE3V	0.3766
LINCSCP_272576	Cortisone	0.3765
LINCSCP_57682	CHEMBL1591577	0.3763
LINCSCP_239389	CHEMBL3185347	0.3759
LINCSCP_18733	114798-26-4	0.3759
LINCSCP_34578	CHEMBL168972	0.3759
LINCSCP_42070	TUL_XXI035	0.3755
LINCSCP_5292	MLS002264468	0.3753
LINCSCP_42167	NINDS_000152	0.3752
LINCSCP_8504	BRD-K46574442	0.3751
LINCSCP_216144	CHEMBL1270412	0.375
LINCSCP_17186	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.3748
LINCSCP_263487	FK 866	0.3745
LINCSCP_106035	Narlaprevir	0.3743
LINCSCP_44037	Ntzdpa	0.3742
LINCSCP_105525	Imipramine	0.3741
LINCSCP_48492	BRD-K11088254	0.374
LINCSCP_27955	CHEMBL2141493	0.3738
LINCSCP_60391	BRD-K53861829	0.3738
LINCSCP_82307	852475-26-4	0.3736
LINCSCP_15765	MLS-0390843.0001	0.3736
LINCSCP_108785	CHEBI:82814	0.3735
LINCSCP_101771	Phensuximide	0.3734
LINCSCP_8921	BRD-K44410738	0.3734
LINCSCP_91299	Medetomidine	0.373
LINCSCP_2454	ZINC01037382	0.373
LINCSCP_426	NSC409663	0.3727
LINCSCP_64323	BRD-K78544941-001-01-9	0.3726
LINCSCP_14442	Dextromethorphan	0.3726
LINCSCP_27914	BRD-K49005570	0.3725
LINCSCP_43059	BRD-K82096551	0.3725
LINCSCP_231801	BRD-K59134391	0.3724
LINCSCP_65251	BRD-K26553253	0.3723
LINCSCP_62458	BRD-K45501379	0.3722
LINCSCP_278896	BRD-K81654062	0.3721
LINCSCP_65761	BRD-K08318631	0.3721
LINCSCP_73374	XL335	0.372
LINCSCP_139135	Dopamine	0.3717
LINCSCP_3585	BRD-K53808186	0.3717
LINCSCP_105465	Betulinic acid	0.3715
LINCSCP_120153	Pidotimod	0.3715
LINCSCP_41638	SA-1939007	0.3714
LINCSCP_95234	Oxybutynin	0.3712
LINCSCP_47873	Pronetalol	0.3712
LINCSCP_65313	BRD-K56584267	0.3711
LINCSCP_308513	BRD-K69332942	0.371
LINCSCP_157505	LY2228820	0.3708
LINCSCP_297278	BRD-K88488723	0.3708
LINCSCP_216464	CHEMBL1374544	0.3706
LINCSCP_107993	Telatinib	0.3706
LINCSCP_167500	Marimastat	0.3706
LINCSCP_262715	L-Cis-Diltiazem	0.3705
LINCSCP_47724	Sulfachlorpyridazine	0.3702
LINCSCP_19953	CHEMBL1271219	0.3702
LINCSCP_262640	RS 67506	0.3702
LINCSCP_48587	BRD-K86149906	0.3697
LINCSCP_303224	BRD-K02280251	0.3696
LINCSCP_32788	EI-346-ERLOTINIB-ANALOG	0.3695
LINCSCP_65727	BRD-K89966732	0.3694
LINCSCP_18921	Antipyrine	0.3694
LINCSCP_56979	Fatostatin	0.3693
LINCSCP_59118	PCL2_000350	0.3691
LINCSCP_311775	BRD-K90608600	0.3691
LINCSCP_22550	ST-4062971	0.3689
LINCSCP_15970	ST4110747	0.3686
LINCSCP_9020	CHEMBL3188986	0.3686
LINCSCP_13692	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3684
LINCSCP_56658	Dihydrexidine	0.3681
LINCSCP_35162	BRD-K26130452	0.368
LINCSCP_28267	SA-1921617	0.3679
LINCSCP_308407	BRD-K23781896	0.3677
LINCSCP_22259	AM 251	0.3677
LINCSCP_27895	BRD-K36353158	0.3676
LINCSCP_40987	SU 1498	0.3675
LINCSCP_109149	Diacerein	0.3674
LINCSCP_8552	CHEMBL2355500	0.3674
LINCSCP_258382	AG-205/12836028	0.3674
LINCSCP_276504	BRD-K59397033	0.3673
LINCSCP_55955	Buddleoflavonoloside	0.3673
LINCSCP_48811	BRD-K67794838	0.3671
LINCSCP_63833	BRD-K72780683	0.3669
LINCSCP_57815	AF 1312TS	0.3667
LINCSCP_39867	Isoliquiritigenin	0.3667
LINCSCP_27511	BRD-K39255658	0.3664
LINCSCP_231569	BRD-K77007746	0.3663
LINCSCP_3228	BRD-K51556413	0.3661
LINCSCP_19987	CHEMBL1474834	0.366
LINCSCP_230408	BRD-K23838495	0.3659
LINCSCP_176192	Asenapine maleate	0.3657
LINCSCP_105741	MLN 2480	0.3656
LINCSCP_15784	MLS002264487	0.3653
LINCSCP_43577	Oxamflatin	0.365
LINCSCP_184002	BRD-K72217541	0.3648
LINCSCP_3409	BRD-K69449860	0.3647
LINCSCP_41658	SA-427069	0.3643
LINCSCP_38209	SA-1921614	0.3642
LINCSCP_43122	BRD-K36462169	0.3642
LINCSCP_244551	BRD-K44495371-001-01-4	0.3639
LINCSCP_259688	Chloropromazine Sulfoxide	0.3636
LINCSCP_65434	BRD-K26778237	0.3635
LINCSCP_89837	Clarithromycin	0.3633
LINCSCP_60636	MLS003129325	0.3629
LINCSCP_18161	MLS000877024	0.3628
LINCSCP_244159	Amisulpride	0.3626
LINCSCP_48834	BRD-K85119394	0.3625
LINCSCP_1747	SCHEMBL13832486	0.3622
LINCSCP_14595	GS-39783	0.3622
LINCSCP_5598	MLS001065865	0.3621
LINCSCP_41173	Eseroline	0.362
LINCSCP_59153	AC1MEEHF	0.3619
LINCSCP_278805	BRD-K29033329	0.3618
LINCSCP_32074	SCHEMBL15422156	0.3617
LINCSCP_52853	TCMDC-125843	0.3615
LINCSCP_38175	SA-1921783	0.3614
LINCSCP_65846	BRD-K64693729	0.3614
LINCSCP_17190	methiazole	0.3613
LINCSCP_170902	Acetazolamide	0.361
LINCSCP_32316	T6129388	0.3607
LINCSCP_65867	CHEMBL2358495	0.3607
LINCSCP_8984	BRD-K00859238	0.3601
LINCSCP_48103	Morin	0.36
LINCSCP_63995	BRD-K41215666	0.36
LINCSCP_18872	Benzthiazide	0.3598
LINCSCP_296613	BRD-K98168655	0.3597
LINCSCP_48803	BRD-K59201357	0.3596
LINCSCP_27601	BRD-K80408402	0.3594
LINCSCP_65127	BRD-K10731645	0.3594
LINCSCP_239752	BRD4770	0.3591
LINCSCP_110024	salsoline	0.359
LINCSCP_45830	MLS002607703	0.3587
LINCSCP_103219	ITRACONAZOLE HYDROCHLORIDE	0.3587
LINCSCP_172641	NEFIRACETAM	0.3587
LINCSCP_34054	ZINC03898662	0.3583
LINCSCP_42119	BRD-K05562558	0.3583
LINCSCP_5066	MLS-0258268.0001	0.3583
LINCSCP_27962	BRD-K80991460	0.3581
LINCSCP_211265	Isoquercetin	0.3581
LINCSCP_216940	TG100-115	0.3581
LINCSCP_309903	BRD-K50777342	0.358
LINCSCP_65899	BRD-K97973721	0.358
LINCSCP_56970	PS-1145	0.3576
LINCSCP_14269	Febuxostat	0.3576
LINCSCP_2207	CHEMBL3185054	0.3575
LINCSCP_193773	BRD-K28377013	0.3575
LINCSCP_23119	T5236894	0.3574
LINCSCP_106059	Ketoconazole	0.3572
LINCSCP_15818	CHEMBL1269897	0.3572
LINCSCP_312304	BRD-K37268490	0.357
LINCSCP_3441	BRD-K72064822	0.3569
LINCSCP_312329	BRD-K51041684	0.3569
LINCSCP_27783	BRD-K90544854	0.3569
LINCSCP_32113	AC1LPE6W	0.3566
LINCSCP_260512	MLS003129657	0.3566
LINCSCP_101302	Ganaxolone	0.3565
LINCSCP_31713	ST50402870	0.3563
LINCSCP_27618	CHEMBL2361250	0.3562
LINCSCP_139716	Dexfenfluramine	0.3562
LINCSCP_200969	BRD-K55878534	0.3561
LINCSCP_27445	BRD-K36206486	0.3561
LINCSCP_34153	BRD-K81514393	0.356
LINCSCP_35051	BRD-K81019664	0.3559
LINCSCP_8598	BRD-K73008154	0.3558
LINCSCP_120978	Aliskiren	0.3558
LINCSCP_32161	ZINC00368262	0.3558
LINCSCP_248322	BRD-K10225413	0.3555
LINCSCP_91394	Butaclamol (+)	0.3555
LINCSCP_140327	Pioglitazone	0.3553
LINCSCP_1600	VU0365117-1	0.3551
LINCSCP_83601	Decitabine	0.3551
LINCSCP_5563	AC1MCK4U	0.355
LINCSCP_23120	BAS 01078354	0.3549
LINCSCP_17898	BIO2_000040	0.3547
LINCSCP_5081	MLS002703106	0.3547
LINCSCP_308562	BRD-K90381642	0.3546
LINCSCP_60608	MLS003129321	0.3546
LINCSCP_28129	CHEMBL2354530	0.3546
LINCSCP_18164	SB-203580	0.3546
LINCSCP_57293	T6117073	0.3545
LINCSCP_5537	MLS002548989	0.3545
LINCSCP_1722	CID 46937231	0.354
LINCSCP_13071	SCHEMBL10933916	0.3539
LINCSCP_31675	MLS000047258	0.3539
LINCSCP_46345	BRD-K37852224	0.3535
LINCSCP_144470	IPRATROPIUM BROMIDE	0.3535
LINCSCP_152773	Licochalcone A	0.3533
LINCSCP_289294	BSPBIO_001473	0.353
LINCSCP_108528	Radezolid	0.353
LINCSCP_310366	BRD-K38733341	0.353
LINCSCP_59187	BRD-K24214483	0.3529
LINCSCP_47937	Fosfosal	0.3529
LINCSCP_2188	AC1MTJVV	0.3526
LINCSCP_25255	Kavain	0.3525
LINCSCP_15943	CHEMBL1271220	0.3525
LINCSCP_27938	BRD-K64122011	0.3524
LINCSCP_38770	MLS004683634	0.3523
LINCSCP_27384	MLS002474002	0.3523
LINCSCP_26416	SPB02137	0.352
LINCSCP_48962	BRD-K35210537	0.352
LINCSCP_154134	BMS-794833	0.3517
LINCSCP_45963	MLS002729053	0.3516
LINCSCP_138438	omeprazole	0.3516
LINCSCP_42477	Lypressin	0.3515
LINCSCP_91678	Gallopamil	0.3512
LINCSCP_14086	AG490	0.351
