signatureid	compound	similarity
LINCSCP_65840	BRD-K58611676	0.362
LINCSCP_312076	CHEMBL2360006	0.3619
LINCSCP_81297	Erlotinib	0.3619
LINCSCP_243118	Rimantadine	0.3617
LINCSCP_8102	BRD-K14127078	0.3617
LINCSCP_34059	BRD-K63979920	0.3615
LINCSCP_55890	C29H35NO2	0.3614
LINCSCP_59048	Brivanib	0.3614
LINCSCP_57485	MLS002473425	0.3613
LINCSCP_48654	BRD-K37268490	0.3612
LINCSCP_18931	Ilomastat	0.3611
LINCSCP_61263	BRD-K64440942	0.361
LINCSCP_62095	BRD-K51810646	0.3609
LINCSCP_214611	KBIO2_003002	0.3608
LINCSCP_191710	Cetirizine	0.3608
LINCSCP_56113	AC1NNAUY	0.3608
LINCSCP_55641	CHEMBL210901	0.3607
LINCSCP_40200	Fcodpguefhccia-Uhfffaoysa-N	0.3607
LINCSCP_148364	GW620972X	0.3606
LINCSCP_31623	MLS002276501	0.3604
LINCSCP_54012	Tyrphostin 1	0.3604
LINCSCP_12901	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3603
LINCSCP_33289	Ethyl eburnamenine-14-carboxylate	0.3603
LINCSCP_63315	BRD-K86336638	0.3603
LINCSCP_43454	Ttnpb	0.3602
LINCSCP_307627	BRD-K90163207	0.3602
LINCSCP_99505	Buparlisib	0.3601
LINCSCP_292723	SCHEMBL1675332	0.3601
LINCSCP_52375	PU-H-71	0.3601
LINCSCP_5312	CHEMBL1700681	0.36
LINCSCP_57122	LY 2183240	0.36
LINCSCP_57791	MLS003337114	0.36
LINCSCP_47745	Dexfenfluramine	0.3599
LINCSCP_42559	Rhamnetin	0.3599
LINCSCP_69578	noscapine	0.3599
LINCSCP_27779	BRD-K75514176	0.3599
LINCSCP_197406	BRD-K97194666	0.3597
LINCSCP_65301	BRD-K50916779	0.3596
LINCSCP_62972	BRD-K36462169	0.3595
LINCSCP_6998	Tenoxicam	0.3594
LINCSCP_17613	Pimozide	0.3594
LINCSCP_246751	BRD-K64622657	0.3592
LINCSCP_61286	BRD-K79992300	0.3592
LINCSCP_180849	BRD-K69603398	0.3592
LINCSCP_3381	BRD-K03222452	0.3592
LINCSCP_20673	CHEMBL2137269	0.3592
LINCSCP_20126	MD-041	0.3591
LINCSCP_48881	BRD-K47992037	0.3591
LINCSCP_28888	F1304-0056	0.359
LINCSCP_168568	Perampanel	0.3589
LINCSCP_43501	Tanespimycin	0.3589
LINCSCP_20132	MLS001033149	0.3589
LINCSCP_151739	Quizartinib	0.3589
LINCSCP_41674	SA-1938757	0.3588
LINCSCP_65519	MLS003128877	0.3586
LINCSCP_254100	BRD-K31562577	0.3586
LINCSCP_223252	Ticlopidine	0.3586
LINCSCP_43996	CDK4 Inhibitor III	0.3586
LINCSCP_21120	SMR000220152	0.3585
LINCSCP_308871	BRD-K14302953	0.3585
LINCSCP_26029	MLS000039538	0.3584
LINCSCP_278889	BRD-K77051246	0.3584
LINCSCP_58843	Somatostatin	0.3584
LINCSCP_56101	Puromycin Hydrochloride	0.3583
LINCSCP_308394	BRD-K19331234	0.3583
LINCSCP_294859	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.358
LINCSCP_31638	Olopatadine	0.3578
LINCSCP_54504	BAY-117821	0.3578
LINCSCP_64455	BRD-K90281509	0.3577
LINCSCP_58248	Riluzole	0.3576
LINCSCP_311319	BRD-K63874400	0.3576
LINCSCP_180487	BRD-K23103632	0.3576
LINCSCP_37941	BRD-K73602693	0.3575
LINCSCP_33293	AC1NPD0F	0.3575
LINCSCP_21070	Flutamide	0.3574
LINCSCP_191070	4-(Pyridin-3-yloxy)-phthalonitrile	0.3574
LINCSCP_19932	ST062844	0.3574
LINCSCP_5763	Progesterone	0.3574
LINCSCP_59913	BRD-K71672862	0.3573
LINCSCP_62100	BRD-K73400194	0.3572
LINCSCP_5278	MLS003178537	0.3572
LINCSCP_311780	BRD-K94725447	0.3571
LINCSCP_130009	EX-8678	0.3571
LINCSCP_293546	CHEMDIV2_001418	0.3571
LINCSCP_54222	Darinaparsin	0.3569
LINCSCP_63849	BRD-K90141430	0.3569
LINCSCP_64876	BRD-K10017294-001-01-0	0.3569
LINCSCP_66189	BRD-K93845141	0.3569
LINCSCP_289900	Dantrolene-13C3	0.3568
LINCSCP_16769	Hydroxyprogesterone Caproate	0.3567
LINCSCP_22127	SMR000206948	0.3566
LINCSCP_262356	SB-202190	0.3565
LINCSCP_295975	Propafenone	0.3565
LINCSCP_64398	CHEMBL3185699	0.3564
LINCSCP_263577	SCHEMBL11413072	0.3564
LINCSCP_65891	BRD-K91735860	0.3564
LINCSCP_47776	MLS002154158	0.3563
LINCSCP_60598	BRD-K63733272	0.3562
LINCSCP_16363	SCHEMBL15422156	0.3562
LINCSCP_292916	MLS002607722	0.3562
LINCSCP_59252	CHEMBL3189080	0.3561
LINCSCP_62980	BRD-K60836534	0.356
LINCSCP_49123	BRD-K35193330	0.356
LINCSCP_39542	CHEMBL214378	0.356
LINCSCP_125578	VX-809 (Lumacaftor)	0.356
LINCSCP_7342	Dydrogesterone	0.3558
LINCSCP_58050	MLS000038106	0.3557
LINCSCP_311689	BRD-K28080909	0.3557
LINCSCP_56382	Brompheniramine	0.3555
LINCSCP_62240	BRD-K94454791	0.3554
LINCSCP_290463	ZM323881	0.3553
LINCSCP_149567	Tivantinib	0.3553
LINCSCP_57946	SMR000024485	0.3553
LINCSCP_292931	KUC103884	0.3553
LINCSCP_147725	SCHEMBL618594	0.3553
LINCSCP_293839	Rosiglitazone	0.3553
LINCSCP_20154	CHEMBL584481	0.3553
LINCSCP_57979	VU0359998	0.3552
LINCSCP_45722	T6576678	0.3552
LINCSCP_1781	AO-081/15245014	0.3552
LINCSCP_233481	MW-SHH-61	0.3551
LINCSCP_39573	Ponatinib	0.3551
LINCSCP_130666	Apitolisib (gdc-0980, rg7422)	0.3551
LINCSCP_292942	MLS003271342	0.3551
LINCSCP_57524	MLS003370623	0.355
LINCSCP_228165	BRD-K34673904	0.355
LINCSCP_33385	Medrysone	0.3549
LINCSCP_291813	MLS002729050	0.3548
LINCSCP_10507	Prostoglandin A1	0.3547
LINCSCP_295006	CHEMBL2362396	0.3546
LINCSCP_273366	Cefepime	0.3545
LINCSCP_55627	Cinnarizine	0.3544
LINCSCP_6603	Deoxy Cholate	0.3544
LINCSCP_56495	Desoxymetasone	0.3543
LINCSCP_48072	ZINC35566775	0.3543
LINCSCP_6556	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.3543
LINCSCP_145260	AS601245	0.3543
LINCSCP_42245	PK04PUR_000067	0.3542
LINCSCP_34235	BRD-K90543092-001-01-2	0.3542
LINCSCP_65759	BRD-K07531476	0.3541
LINCSCP_65404	BRD-K10779199	0.3541
LINCSCP_58770	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3539
LINCSCP_61525	CHEMBL2358923	0.3539
LINCSCP_37067	Panobinostat	0.3538
LINCSCP_17731	ABT737	0.3538
LINCSCP_176805	Quinacrine	0.3538
LINCSCP_227637	CHEMBL2140107	0.3538
LINCSCP_65046	BRD-K60693111	0.3537
LINCSCP_8641	BRD-K66577472	0.3536
LINCSCP_60552	BRD-K41005527	0.3536
LINCSCP_39448	JNK-IN-2	0.3536
LINCSCP_5253	AC1OKTU0	0.3536
LINCSCP_7490	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3534
LINCSCP_289261	Arachidonamide	0.3534
LINCSCP_61091	BRD-K87445129	0.3532
LINCSCP_34681	QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU	0.3532
LINCSCP_65320	BRD-K62083683	0.3532
LINCSCP_58333	BRD-K10010115	0.3528
LINCSCP_7515	N9-Isopropylolomoucine	0.3528
LINCSCP_280604	TL Aurora 09	0.3526
LINCSCP_147686	OTSSP167	0.3526
LINCSCP_54125	Rita	0.3525
LINCSCP_27082	Papaverine	0.3525
LINCSCP_263792	Terreic-acid	0.3523
LINCSCP_20382	MLS000038113	0.3523
LINCSCP_61268	BRD-K68552135	0.3521
LINCSCP_310522	BRD-K15410616	0.352
LINCSCP_59414	CHEMBL2141840	0.352
LINCSCP_278859	BRD-K56847293	0.3519
LINCSCP_61584	BRD-K30226385	0.3518
LINCSCP_8858	BRD-K08982647	0.3518
LINCSCP_289246	3,4,5-Trimethoxybenzoic acid	0.3518
LINCSCP_57432	MLS002699341	0.3516
LINCSCP_58318	MEGXP0_000831	0.3516
LINCSCP_63553	BRD-K04229162	0.3516
LINCSCP_22719	NCGC00167821-01	0.3515
LINCSCP_34348	Mefloquine	0.3515
LINCSCP_136757	Ganetespib (STA-9090)	0.3514
LINCSCP_37852	MLS000583956	0.3514
LINCSCP_10254	Amifostine	0.3513
LINCSCP_23198	BRD-K46594703-001-01-1	0.3512
LINCSCP_58699	MLS003179193	0.3512
LINCSCP_11118	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3512
LINCSCP_36147	Niclosamide	0.3511
LINCSCP_290770	Strychnine	0.3511
LINCSCP_295437	Gefitinib	0.3511
LINCSCP_294486	SCHEMBL15422533	0.351
LINCSCP_8656	BRD-K95208083	0.351
LINCSCP_64434	BRD-K70590207	0.3507
LINCSCP_58069	Mosapride	0.3507
LINCSCP_64684	CHEMBL2362931	0.3506
LINCSCP_57687	KUC104135	0.3505
LINCSCP_272348	Metformin	0.3505
LINCSCP_58944	Lavendustin C	0.3505
LINCSCP_51126	Imiquimod	0.3505
LINCSCP_3359	BRD-K43540029	0.3505
LINCSCP_190670	SUGA2_000444	0.3505
LINCSCP_46444	Sepantronium	0.3504
LINCSCP_23129	SCHEMBL6466366	0.3504
LINCSCP_64640	BRD-K27732957	0.3504
LINCSCP_312007	BRD-K40461288	0.35
LINCSCP_62722	BRD-K21629388	0.35
LINCSCP_305282	BRD-K49441594	0.3498
LINCSCP_65743	BRD-K98161915	0.3498
LINCSCP_7190	AC1L5AAF	0.3496
LINCSCP_38145	SA-1921902	0.3495
LINCSCP_53308	Arachidonyl Trifluoromethylketone	0.3495
LINCSCP_54573	SRT-1720	0.3494
LINCSCP_53312	GW 405833	0.3494
LINCSCP_11534	Butein	0.3493
LINCSCP_55131	TUL_XIX002	0.3492
LINCSCP_49353	Broad-Sai-595	0.3491
LINCSCP_99434	WZ3105	0.349
LINCSCP_148170	galantamine	0.349
LINCSCP_56433	Dexamethasone 21-acetate	0.3489
LINCSCP_81649	Lapatinib	0.3488
LINCSCP_289315	L-Cis-Diltiazem	0.3487
LINCSCP_88810	CHEMBL3347630	0.3487
LINCSCP_62740	BRD-K68504618	0.3487
LINCSCP_260260	SA-1938820	0.3486
LINCSCP_56542	Prochlorperazine	0.3486
LINCSCP_267663	MLS002460474	0.3485
LINCSCP_8609	BRD-K12411600	0.3485
LINCSCP_51379	BX 912	0.3483
LINCSCP_112890	MGCD-265	0.3483
LINCSCP_286047	MLS000709026	0.3482
LINCSCP_58335	[(Mesitylsulfonyl)amino]acetic acid	0.3482
LINCSCP_5265	ML075	0.3482
LINCSCP_64602	BRD-K00409424	0.3481
LINCSCP_18960	Thiethylperazine	0.3481
LINCSCP_116815	AS-605240	0.348
LINCSCP_39784	KO143	0.348
LINCSCP_311970	BRD-K14781269	0.3479
LINCSCP_289194	Nemonapride	0.3479
LINCSCP_63176	BRD-K64513711	0.3479
LINCSCP_48012	Altretamine	0.3478
LINCSCP_173705	Radezolid	0.3478
LINCSCP_36119	Mitoxantrone	0.3477
LINCSCP_58459	MLS000518920	0.3477
LINCSCP_263496	BRD-K63124331-001-01-5	0.3476
LINCSCP_173237	Refametinib	0.3476
LINCSCP_27362	SA-89210	0.3475
LINCSCP_58148	Alosetron	0.3475
LINCSCP_295505	ST014147	0.3473
LINCSCP_174138	Cyclosporin A	0.3473
LINCSCP_43554	6-Formylindolo[3,2-b]carbazole	0.3473
LINCSCP_272350	Edrophonium	0.3472
LINCSCP_180745	BRD-K08339178	0.3472
LINCSCP_301965	BRD-K76454674	0.3471
LINCSCP_60579	BRD-K55231301	0.3471
LINCSCP_59923	BRD-K79758054	0.3471
LINCSCP_45400	ML175	0.347
LINCSCP_173349	Emapunil	0.3468
LINCSCP_20460	TAE-684	0.3468
LINCSCP_100035	QL47	0.3468
LINCSCP_39520	GSK 1059615	0.3468
LINCSCP_253657	SA-246522	0.3466
LINCSCP_65516	BRD-K75023015	0.3466
LINCSCP_238333	CHEMBL1311880	0.3465
LINCSCP_32471	Lestaurtinib	0.3465
LINCSCP_47784	ZINC04521755	0.3465
LINCSCP_221010	Eicosatrienoic acid (20:3 n-3)	0.3465
LINCSCP_307882	BRD-K08936794	0.3464
LINCSCP_65748	BRD-K00362189	0.3463
LINCSCP_263477	BRD-K54472228	0.3463
LINCSCP_51212	FTI276	0.3461
LINCSCP_54962	CHEMBL3182405	0.346
LINCSCP_32062	ST50840204	0.346
LINCSCP_221208	INCA-6	0.3459
LINCSCP_64951	Oligomycin-A	0.3458
LINCSCP_30946	639090-55-4	0.3456
LINCSCP_58024	Nicotin-Amide	0.3455
LINCSCP_228027	Selegiline	0.3455
LINCSCP_62975	BRD-K52225919	0.3455
LINCSCP_99653	YM 201636	0.3454
LINCSCP_211326	Felbamate	0.3454
LINCSCP_58150	Cetraxate	0.3454
LINCSCP_7005	SKF 89976-A	0.3454
LINCSCP_30295	Methoxsalen	0.3453
LINCSCP_273250	Arbutin	0.3453
LINCSCP_37168	Ursolic acid	0.3452
LINCSCP_60165	BRD-K31786211	0.3452
LINCSCP_246818	BRD-K85605624	0.3451
LINCSCP_81466	PHA-793887	0.3451
LINCSCP_59360	BRD-K57293132	0.3451
LINCSCP_32155	MLS-0435528.0001	0.3451
LINCSCP_250547	PG 490	0.3451
LINCSCP_58990	AC1NUE3V	0.345
LINCSCP_99672	Ruxolitinib	0.345
LINCSCP_13523	SMR000162699	0.3447
LINCSCP_31029	MLS001065864	0.3446
LINCSCP_55880	Pheniramine	0.3446
LINCSCP_60630	MLS003129502	0.3446
LINCSCP_289254	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3445
LINCSCP_60905	BRD-K62237490	0.3443
LINCSCP_49359	Broad-Sai-045	0.3443
LINCSCP_60937	BRD-K88269272	0.3443
LINCSCP_45894	MLS-0425616.0001	0.3442
LINCSCP_3317	BRD-K57962577	0.3441
LINCSCP_79522	Lonidamine	0.344
LINCSCP_48273	BRD-K85444001	0.344
LINCSCP_62743	BRD-K91745259	0.344
LINCSCP_224509	MLS001060804	0.3439
LINCSCP_56105	ST50411348	0.3439
LINCSCP_218531	ASN 05257430	0.3437
LINCSCP_1731	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3437
LINCSCP_290952	Rizatriptan	0.3436
LINCSCP_34035	AK-968/11369213	0.3436
LINCSCP_62698	CHEMBL2359302	0.3435
LINCSCP_308383	BRD-K15460493	0.3435
LINCSCP_20493	BIO2_000413	0.3435
LINCSCP_48437	BRD-K30837577	0.3434
LINCSCP_31587	Dolasetron	0.3434
LINCSCP_54090	BRD-A43331270-001-01-6	0.3433
LINCSCP_61563	CHEMBL2358082	0.3433
LINCSCP_39639	CHEMBL3182395	0.3433
LINCSCP_64345	BRD-K00185670	0.3432
LINCSCP_60560	BRD-K45231869	0.3431
LINCSCP_65691	BRD-K73439593	0.3431
LINCSCP_58279	Telmisartan	0.343
LINCSCP_65424	BRD-K19033174	0.3429
LINCSCP_60161	BRD-K29890753	0.3427
LINCSCP_5203	CHEMBL3184441	0.3427
LINCSCP_117816	CHIR-265	0.3423
LINCSCP_60128	CHEMBL2131671	0.3422
LINCSCP_64786	BRD-K59159285	0.3421
LINCSCP_64410	BRD-K49669601	0.342
LINCSCP_15080	RO 90-7501	0.342
LINCSCP_31589	MLS001150507	0.342
LINCSCP_5199	CHEMBL2326701	0.3419
LINCSCP_21380	Tipifarnib	0.3419
LINCSCP_54583	Enzalutamide	0.3418
LINCSCP_5791	Ramipril	0.3417
LINCSCP_7379	Hyoscine N-Oxide	0.3417
LINCSCP_236478	Ethacrynic acid	0.3417
LINCSCP_82646	HMN-214	0.3416
LINCSCP_295480	Fenretinide	0.3416
LINCSCP_55741	F-L-Leu	0.3416
LINCSCP_34422	Guanethidine	0.3415
LINCSCP_8167	BRD-K54925167	0.3415
LINCSCP_54147	SMR001317659	0.3414
LINCSCP_62223	BRD-K70581786	0.3414
LINCSCP_37989	CHEMBL2133926	0.3414
LINCSCP_65246	BRD-K24319052	0.3413
LINCSCP_27123	316173-57-6	0.3413
LINCSCP_55775	CHEMBL323994	0.3411
LINCSCP_51904	Doramapimod	0.3411
LINCSCP_180691	Disopyramide	0.3411
LINCSCP_53759	Manumycin-A	0.341
LINCSCP_304203	BRD-K28105726	0.341
LINCSCP_311905	BRD-K75828577	0.3409
LINCSCP_9197	AM-580	0.3408
LINCSCP_312102	BRD-K08461556	0.3408
LINCSCP_5507	MLS002391491	0.3407
LINCSCP_60757	MLS003129114	0.3406
LINCSCP_57771	MLS002264363	0.3406
LINCSCP_55808	Pfmrk inhibitor, wr 216174	0.3405
LINCSCP_65503	BRD-K67794838	0.3404
LINCSCP_66139	BRD-K68971353	0.3404
LINCSCP_39860	HLI-373	0.3404
LINCSCP_5685	Remacemide	0.3403
LINCSCP_62539	BRD-K37060179	0.3403
LINCSCP_174245	LACOSAMIDE	0.3403
LINCSCP_58860	(Z)-Guggulsterone	0.3403
LINCSCP_164312	Tyrphostin AG-1478	0.3402
LINCSCP_115942	CHEMBL2136735	0.3402
LINCSCP_61903	BRD-K65395273	0.3402
LINCSCP_52866	LY 303511	0.34
LINCSCP_22859	AC1O8PYD	0.34
LINCSCP_66193	BRD-K96285502	0.3399
LINCSCP_18029	SCH-58261	0.3399
LINCSCP_6537	MLS-0315868.0001	0.3397
LINCSCP_15979	Clopidogrel	0.3397
LINCSCP_135230	17-DMAG (Alvespimycin) HCl	0.3397
LINCSCP_148787	GSK-1070916	0.3397
LINCSCP_59412	AC1NSOND	0.3397
LINCSCP_19080	Hypericin	0.3397
LINCSCP_72041	Oprozomib (ONX 0912)	0.3396
LINCSCP_87656	CHEMBL1083527	0.3395
LINCSCP_266334	Quetiapine	0.3395
LINCSCP_63322	BRD-K95611306	0.3395
LINCSCP_13911	Oxindole I	0.3394
LINCSCP_58590	CHEMBL2355399	0.3394
LINCSCP_48655	BRD-K37728465	0.3393
LINCSCP_290352	Diflorasone Diacetate	0.3392
LINCSCP_22747	Devazepide	0.3391
LINCSCP_3363	BRD-K64062072	0.339
LINCSCP_37721	CHEMBL1984778	0.339
LINCSCP_37144	SA-89705	0.339
LINCSCP_47780	Luteolin	0.339
LINCSCP_19839	MLS000718723	0.339
LINCSCP_190828	ALD1-H_000967	0.3389
LINCSCP_59436	nicardipine	0.3389
LINCSCP_55811	LOPAC-L-133	0.3389
LINCSCP_37118	CHEMBL2362635	0.3389
LINCSCP_3778	Curcumin	0.3388
LINCSCP_301922	BRD-K61083743	0.3388
LINCSCP_27066	NNC 26-9100	0.3388
LINCSCP_147711	Infigratinib	0.3388
LINCSCP_5918	CHEMBL41721	0.3388
LINCSCP_55747	Pinacidil	0.3388
LINCSCP_5713	Moclobemide	0.3387
LINCSCP_56521	Betamethasone Acetate	0.3387
LINCSCP_21417	SJ 172550	0.3386
LINCSCP_253331	SA-90377	0.3385
LINCSCP_63823	BRD-K66775134	0.3384
LINCSCP_33757	BD-1047	0.3384
LINCSCP_54909	COT-10B	0.3382
LINCSCP_59190	BRD-K25719068	0.3382
LINCSCP_20433	Ziprasidone	0.338
LINCSCP_60814	MLS003129421	0.3379
LINCSCP_58782	MEGXM0_000149	0.3379
LINCSCP_33384	8-Methoxymethyl-ibmx	0.3378
LINCSCP_54311	Carbamazepine	0.3377
LINCSCP_125530	Terbinafine	0.3377
LINCSCP_18346	Tyrphostin 47	0.3377
LINCSCP_312129	BRD-K23021002	0.3375
LINCSCP_99602	CI-1040	0.3375
LINCSCP_81042	AKT Inhibitor VIII	0.3375
LINCSCP_42787	Piceatannol	0.3375
LINCSCP_43674	CCG-208137	0.3375
LINCSCP_66143	BRD-K71552321	0.3374
LINCSCP_199677	BRD-K73937887	0.3374
LINCSCP_148748	Veliparib	0.3374
LINCSCP_64402	BRD-K43253317	0.3374
LINCSCP_20779	Oxetane	0.3374
LINCSCP_20065	MD-II-038	0.3374
LINCSCP_45541	BRD-K82185908	0.3373
LINCSCP_13063	SCHEMBL13214682	0.3373
LINCSCP_57531	AC1OA39F	0.3372
LINCSCP_180273	Apigenin Triacetate	0.3371
LINCSCP_33334	UNII-5308DT8060	0.3371
LINCSCP_27632	BRD-K99055802	0.337
LINCSCP_22977	NCGC00025321-01	0.337
LINCSCP_8646	BRD-K75368232	0.337
LINCSCP_20023	Dactinomycin	0.3368
LINCSCP_16289	MLS001116157	0.3368
LINCSCP_173839	PF-04457845	0.3367
LINCSCP_10917	Afatinib	0.3367
LINCSCP_19709	MLS002264464	0.3366
LINCSCP_57386	MLS-0390943.0001	0.3366
LINCSCP_64561	AC1O44XP	0.3365
LINCSCP_62721	BRD-K20332840	0.3365
LINCSCP_3112	BRD-K72732164	0.3364
LINCSCP_23294	BRD-K98630904-001-01-7	0.3364
LINCSCP_82108	C30H33N3O5S	0.3364
LINCSCP_37347	SA-424294	0.3363
LINCSCP_55590	Cucurbitacin I	0.3363
LINCSCP_28035	BRD-K87492806	0.3363
LINCSCP_100371	Osimertinib	0.3363
LINCSCP_55736	Vitamin P	0.3361
LINCSCP_289909	Auraptene	0.3361
LINCSCP_57492	SMR000798352	0.336
LINCSCP_23018	Boldine	0.336
LINCSCP_263406	Isoquinolinium, 1,2-dimethyl-	0.336
LINCSCP_5900	Sertraline	0.336
LINCSCP_193442	Arundine	0.3359
LINCSCP_299985	BRD-K94390294	0.3359
LINCSCP_49145	CHEMBL2356076	0.3358
LINCSCP_57500	CHEMBL1398049	0.3358
LINCSCP_100393	BS-181	0.3358
LINCSCP_28098	BRD-K70900504	0.3358
LINCSCP_34930	CHEMBL3184271	0.3356
LINCSCP_21354	Etomoxir	0.3354
LINCSCP_7454	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.3354
LINCSCP_56519	Estradiol Cypionate	0.3352
LINCSCP_10494	Chloroquine	0.3352
LINCSCP_16496	ZINC01181459	0.3352
LINCSCP_37562	CHEMBL2132717	0.3351
LINCSCP_239971	ASN 04482680	0.3351
LINCSCP_16511	BRD-K61175124	0.3351
LINCSCP_63937	BRD-K41761456	0.3351
LINCSCP_47158	BRD-K84450674	0.3351
LINCSCP_312156	BRD-K40724613	0.3351
LINCSCP_13444	AG 14361	0.335
LINCSCP_63666	BRD-K13448237	0.335
LINCSCP_168496	Lacidipine	0.3349
LINCSCP_34941	BRD-K92313046	0.3348
LINCSCP_293859	Zucapsaicin	0.3347
LINCSCP_289183	AC1NQ6YI	0.3347
LINCSCP_64618	BRD-K13005651	0.3347
LINCSCP_190122	Bupropion	0.3346
LINCSCP_53332	SMR000068650	0.3345
LINCSCP_62420	BRD-K84787606	0.3344
LINCSCP_55887	AC1NWAOX	0.3344
LINCSCP_47907	Procarbazine	0.3344
LINCSCP_55761	Cilastatin	0.3343
LINCSCP_34193	Dilevalol	0.3343
LINCSCP_58546	MLS000332706	0.3343
LINCSCP_174065	Urapidil	0.3343
LINCSCP_8672	BRD-K57502578	0.3343
LINCSCP_62960	BRD-K03354784	0.3342
LINCSCP_30285	Purvalanola	0.3342
LINCSCP_31138	MLS003429133	0.3341
LINCSCP_148727	AT 7867	0.334
LINCSCP_33912	AC1NSMJQ	0.334
LINCSCP_28123	BRD-K37606648	0.334
LINCSCP_243755	Dilazep	0.3339
LINCSCP_151997	Mocetinostat	0.3339
LINCSCP_25852	Parthenolide	0.3339
LINCSCP_19205	Rivafurazon	0.3337
LINCSCP_33439	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3337
LINCSCP_296092	YL-54	0.3336
LINCSCP_58733	CHEMBL2133868	0.3335
LINCSCP_151738	761437-28-9	0.3334
LINCSCP_43205	1-Methyl-1,2,3,4-tetrahydroisoquinoline	0.3334
LINCSCP_57351	CHEMBL1513361	0.3334
LINCSCP_7069	(Z) Fluvoxamine	0.3334
LINCSCP_57335	CHEMBL566501	0.3334
LINCSCP_42685	KN93	0.3333
LINCSCP_267709	MLS001002737	0.3333
LINCSCP_35118	BRD-K54335715	0.3333
LINCSCP_55534	114798-26-4	0.3332
LINCSCP_238255	Oxyphenonium	0.3332
LINCSCP_57831	SCHEMBL2554502	0.3332
LINCSCP_235682	Trifluoperazine	0.3331
LINCSCP_32385	ST51024947	0.3331
LINCSCP_262125	Tebuthiuron	0.3331
LINCSCP_19905	MLS002264446	0.3331
LINCSCP_37176	SA-96816	0.333
LINCSCP_5344	VU0415011	0.333
LINCSCP_32394	AC1OAATK	0.3329
LINCSCP_13447	Rilmenidine	0.3329
LINCSCP_5846	Topiramate	0.3329
LINCSCP_58320	ZINC01068696	0.3328
LINCSCP_147572	PHA-767491	0.3328
LINCSCP_266872	RO-25-6981	0.3328
LINCSCP_20038	CHEMBL1609579	0.3327
LINCSCP_43310	SCHEMBL5203987	0.3326
LINCSCP_13045	BRD-K82326223	0.3326
LINCSCP_31616	6-Aminoindazole	0.3326
LINCSCP_173897	SB743921	0.3325
LINCSCP_78847	Triptolide (PG490)	0.3325
LINCSCP_62104	BRD-K78227082	0.3325
LINCSCP_27430	BRD-K90734091	0.3324
LINCSCP_8187	BRD-K71498541	0.3324
LINCSCP_8157	BRD-K49482378	0.3323
LINCSCP_64375	BRD-K22450189	0.3323
LINCSCP_63939	BRD-K46922721	0.3323
LINCSCP_61699	CHEMBL2360348	0.3323
LINCSCP_62085	BRD-K23958338	0.3323
LINCSCP_5765	Moxifloxacin	0.3322
LINCSCP_6040	OM137	0.3322
LINCSCP_23199	BRD-K46692335	0.3322
LINCSCP_60867	BRD-K31846842	0.3321
LINCSCP_16906	BRD-K91836367	0.332
LINCSCP_23147	SA-427543	0.332
LINCSCP_6313	CHEMBL97698	0.3319
LINCSCP_43248	CHEMBL330274	0.3318
LINCSCP_225104	MLS002264447	0.3318
LINCSCP_48142	BRD-K22211348	0.3317
LINCSCP_62775	BRD-K24986598	0.3317
LINCSCP_64701	BRD-K81605832	0.3317
LINCSCP_58211	Tadalafil	0.3317
LINCSCP_5697	Secnidazole	0.3317
LINCSCP_65097	CHEMBL2356844	0.3316
LINCSCP_82668	GSK-2334470	0.3316
LINCSCP_57922	CHEMBL2180814	0.3315
LINCSCP_63441	BRD-K06731779	0.3315
LINCSCP_20687	BRD-K99380810-001-01-1	0.3314
LINCSCP_60808	BRD-K78633583	0.3314
LINCSCP_62094	BRD-K49595590	0.3314
LINCSCP_59837	CHEMBL3400875	0.3313
LINCSCP_129954	CHEMBL585951	0.3312
LINCSCP_5706	Lamivudine	0.3312
LINCSCP_34514	Dibenzepin	0.3312
LINCSCP_34882	BRD-K03669312	0.3311
LINCSCP_39819	SCHEMBL13991002	0.3311
LINCSCP_168542	Pentobarbital	0.3311
LINCSCP_59849	BRD-K19198293	0.3311
LINCSCP_38408	KUC111774N	0.3311
LINCSCP_145954	TORIN1	0.3311
LINCSCP_6773	Bongkrekic acid	0.331
LINCSCP_11587	Probucol	0.331
