signatureid	compound	similarity
LINCSCP_22910	PP 3	0.3487
LINCSCP_58375	ML228	0.3484
LINCSCP_4320	Kolestevan	0.3482
LINCSCP_43177	BRD-K81218586	0.3479
LINCSCP_57619	MLS002264470	0.3479
LINCSCP_43631	Tacedinaline	0.3478
LINCSCP_57746	MLS002264406	0.3477
LINCSCP_52357	Everolimus	0.3473
LINCSCP_231676	BRD-K16126971	0.3468
LINCSCP_64561	AC1O44XP	0.3464
LINCSCP_12901	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3463
LINCSCP_57893	MLS002264449	0.3463
LINCSCP_50971	Vemurafenib	0.3462
LINCSCP_183185	BRD-K97370549	0.3457
LINCSCP_223165	Deacetoxy-7-oxisogedunin	0.3455
LINCSCP_63400	BRD-K71571889	0.3455
LINCSCP_59755	CHEMBL2356833	0.3454
LINCSCP_22011	MLS003126539	0.3449
LINCSCP_59302	CHEMBL2135649	0.3449
LINCSCP_309759	BRD-K34952911	0.3449
LINCSCP_19370	(S)-Tipifarnib	0.3447
LINCSCP_131821	LRRK2-IN-1	0.3443
LINCSCP_92649	Pomalidomide	0.3441
LINCSCP_62142	BRD-K31487253	0.344
LINCSCP_271306	ST50973695	0.344
LINCSCP_60500	BRD-K08212968	0.3433
LINCSCP_55918	GW441756X	0.3432
LINCSCP_82994	Tivantinib	0.3432
LINCSCP_35081	BRD-K44242139	0.3432
LINCSCP_2942	NCGC00170205-01	0.3431
LINCSCP_58321	NCGC00172397-01	0.3429
LINCSCP_28131	BRD-K70125131	0.3427
LINCSCP_60483	CHEMBL2357677	0.3426
LINCSCP_1348	SMR000798352	0.3426
LINCSCP_57461	MLS002276522	0.3424
LINCSCP_58944	Lavendustin C	0.3422
LINCSCP_294394	MLS003271309	0.3421
LINCSCP_26081	AC1M30QK	0.3419
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3419
LINCSCP_58547	Danusertib	0.3416
LINCSCP_132237	NU-7441	0.3414
LINCSCP_111475	Alpelisib	0.341
LINCSCP_27177	CHEMBL2137336	0.3408
LINCSCP_44196	Aminopurvalanol	0.3405
LINCSCP_23438	Syringic acid	0.3404
LINCSCP_51593	CHEMBL3188661	0.3401
LINCSCP_62129	BRD-K22109269	0.3397
LINCSCP_157432	Cilengitide	0.3393
LINCSCP_58026	Pitavastatin Calcium	0.3391
LINCSCP_59292	BRD-K93127801	0.3388
LINCSCP_27569	BRD-K65735929	0.3386
LINCSCP_22977	NCGC00025321-01	0.3384
LINCSCP_57434	Triazine Scaffold, 50	0.3383
LINCSCP_165195	GW620972X	0.3383
LINCSCP_52174	CHEMBL2142877	0.3382
LINCSCP_22981	SCH-58261	0.3378
LINCSCP_51883	JNK-IN-2	0.3376
LINCSCP_26320	Argatroban	0.3374
LINCSCP_16335	MLS001170902	0.3372
LINCSCP_164736	CHEMBL3347630	0.3371
LINCSCP_22935	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.337
LINCSCP_61441	BRD-K34829873	0.3369
LINCSCP_42547	Lobendazole	0.3366
LINCSCP_55676	Diphenyleneiodonium	0.3366
LINCSCP_63573	BRD-K23558120	0.3362
LINCSCP_39855	Valdecoxib	0.3361
LINCSCP_223372	Triflupromazine	0.336
LINCSCP_27891	BRD-K32718105	0.3358
LINCSCP_57360	STK111867	0.3358
LINCSCP_295121	SPOX1_002953	0.3358
LINCSCP_58202	Flubendazole	0.3356
LINCSCP_251095	Alvocidib	0.3355
LINCSCP_22155	(R,R)-Tramadol	0.3352
LINCSCP_27425	BRD-K77983109	0.3349
LINCSCP_674	Gossypol	0.3349
LINCSCP_174367	Volasertib (BI 6727)	0.3348
LINCSCP_58595	CHEMBL2133868	0.3344
LINCSCP_59199	BRD-K31856043	0.3341
LINCSCP_45588	CHEMBL593506	0.3341
LINCSCP_53541	CHEMBL436817	0.3341
LINCSCP_17402	AC1OCDAW	0.3339
LINCSCP_12953	GMX1778	0.3333
LINCSCP_169364	Aliskiren	0.3332
LINCSCP_57907	MLS003128612	0.3331
LINCSCP_182312	BRD-K97741410	0.333
LINCSCP_43542	Terreic-acid	0.3329
LINCSCP_3101	MLS001116216	0.3329
LINCSCP_143401	Dequalinium	0.3328
LINCSCP_25169	Tyrphostin 25	0.3327
LINCSCP_263902	Decitabine	0.3327
LINCSCP_59201	CHEMBL2144875	0.3323
LINCSCP_61970	BRD-K27927067	0.3322
LINCSCP_33058	CTK8H3236	0.3322
LINCSCP_155696	Lorglumide	0.3321
LINCSCP_65569	BRD-K08656311	0.332
LINCSCP_16275	CHEMDIV1_009700	0.332
LINCSCP_23253	AC1NSMJQ	0.3317
LINCSCP_26088	MLS002264489	0.3316
LINCSCP_109962	Thioguanosine	0.3314
LINCSCP_167579	Lexibulin	0.3313
LINCSCP_43331	BRD-K47535255	0.331
LINCSCP_3002	ZINC03898662	0.331
LINCSCP_253743	SA-440832	0.3309
LINCSCP_293862	Indigo Red	0.3309
LINCSCP_58063	CID 27806705	0.3307
LINCSCP_65500	BRD-K65959597	0.3307
LINCSCP_35276	BRD-K05353139	0.3304
LINCSCP_142385	SKF-83959	0.3304
LINCSCP_17864	Heat	0.3302
LINCSCP_12976	MLS003587254	0.33
LINCSCP_58763	BRD-K74133369-001-01-8	0.33
LINCSCP_33796	Succimer	0.3298
LINCSCP_8131	BRD-K30066603	0.3295
LINCSCP_26056	DM163	0.3291
LINCSCP_43375	BRD-K98336812	0.329
LINCSCP_62297	CHEMBL3184317	0.329
LINCSCP_57568	CHEMBL2141722	0.3289
LINCSCP_61539	CHEMBL2354415	0.3287
LINCSCP_11007	BMS-345541	0.3285
LINCSCP_231842	BRD-K73722380	0.3285
LINCSCP_61895	BRD-K57166447	0.3284
LINCSCP_174849	Dolastatin 10	0.3283
LINCSCP_263430	SCHEMBL14292490	0.3279
LINCSCP_61099	BRD-K02817669	0.3279
LINCSCP_2712	Fenobam	0.3274
LINCSCP_194891	BRD-K75035820	0.3272
LINCSCP_33747	INCA-6	0.327
LINCSCP_2818	MY 5445	0.327
LINCSCP_59231	BRD-K55827386	0.3267
LINCSCP_55403	STK064652	0.3265
LINCSCP_234758	Tyrphostin 1	0.3261
LINCSCP_153271	LY2874455	0.326
LINCSCP_62663	BRD-K48714854	0.326
LINCSCP_8452	BRD-K17745445	0.3259
LINCSCP_8363	BRD-K43874853	0.3257
LINCSCP_61532	BRD-K53285126	0.3255
LINCSCP_42953	BRD-K09069264	0.3253
LINCSCP_11086	ZINC01037382	0.3252
LINCSCP_157890	Enalapril	0.3251
LINCSCP_41996	MLS000589843	0.325
LINCSCP_1710	SR-02000000354	0.3249
LINCSCP_33244	Haematoxylone, Tetramethyl-	0.3248
LINCSCP_197942	BRD-K90381642	0.3245
LINCSCP_56314	Securinine	0.3244
LINCSCP_22996	4-Hydroxynon-2-enal	0.3243
LINCSCP_33954	ZINC01045466	0.3239
LINCSCP_238247	MLS003179191	0.3237
LINCSCP_50882	CHEMBL475341	0.3236
LINCSCP_11777	TORIN-2	0.3234
LINCSCP_50399	F1304-0056	0.3234
LINCSCP_173519	K784-3187	0.3232
LINCSCP_59117	GNF-PF-2272	0.3231
LINCSCP_77444	Ticagrelor	0.323
LINCSCP_3302	BRD-K01568615	0.3229
LINCSCP_171656	altrenogest	0.3228
LINCSCP_22755	Alrestatin	0.3228
LINCSCP_174844	Olmesartan Medoxomil	0.3227
LINCSCP_78424	IDOXURIDINE	0.3227
LINCSCP_26065	MLS003448143	0.3226
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3225
LINCSCP_263700	[3H]NEMONAPRIDE	0.3225
LINCSCP_61145	BRD-K63484733	0.3224
LINCSCP_52110	CHEMDIV1_016684	0.3224
LINCSCP_111521	AS601245	0.3223
LINCSCP_155127	Sulfadoxine	0.3218
LINCSCP_64017	BRD-K68908437	0.3214
LINCSCP_15222	AG 14361	0.3214
LINCSCP_39564	EX-8678	0.3211
LINCSCP_58276	BRD-K66198023-237-01-9	1
LINCSCP_27773	BRD-K62702428	0.5877
LINCSCP_50550	AC1NXRFO	0.5689
LINCSCP_149741	Doramapimod	0.563
LINCSCP_22073	MLS-0437131.0001	0.5594
LINCSCP_70154	GSK J4	0.5492
LINCSCP_261232	BRD-K35669573	0.5486
LINCSCP_64977	PP-242	0.5484
LINCSCP_41919	16Beta-bromoandrosterone	0.5351
LINCSCP_169260	Chlorambucil	0.5267
LINCSCP_188915	Methylprednisolone	0.5263
LINCSCP_201382	Sirolimus	0.5217
LINCSCP_27512	BRD-K39430900	0.521
LINCSCP_157858	Dacomitinib	0.5207
LINCSCP_40400	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.5202
LINCSCP_176237	Etanidazole	0.5173
LINCSCP_187859	Megestrol Acetate	0.5117
LINCSCP_74346	Pentamidine	0.5107
LINCSCP_173807	Allopurinol	0.5077
LINCSCP_84560	GSK 525762A	0.5063
LINCSCP_56220	KS-1136	0.5037
LINCSCP_49729	GSK-1070916	0.5028
LINCSCP_127379	Bifonazole	0.5015
LINCSCP_178484	CHEMBL1521288	0.4994
LINCSCP_64928	BRD-K56384721	0.4993
LINCSCP_52974	LE-135	0.4988
LINCSCP_149110	GSK429286A	0.4977
LINCSCP_125902	Mazindol	0.4973
LINCSCP_152199	amcinonide	0.4947
LINCSCP_7341	Dicyclomine	0.4936
LINCSCP_27228	CHEMBL2140299	0.4928
LINCSCP_72349	TRAVOPROST	0.4925
LINCSCP_146336	Infigratinib	0.4923
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.4877
LINCSCP_84602	I-BET151	0.4871
LINCSCP_239383	MEGXP0_000831	0.4868
LINCSCP_4145	SPECTRUM_001088	0.486
LINCSCP_27136	CGP-7930	0.4859
LINCSCP_63779	BRD-K14385562	0.4847
LINCSCP_183059	BRD-K49910674	0.4841
LINCSCP_34246	Ifenprodil	0.4841
LINCSCP_2310	Daph	0.4838
LINCSCP_38051	CHEMBL2140880	0.4834
LINCSCP_23190	BRD-K40949493	0.4833
LINCSCP_64851	BRD-K02990757	0.4828
LINCSCP_15016	Budesonide	0.4823
LINCSCP_56168	Remoxipride	0.4811
LINCSCP_25400	Nicardipine	0.4808
LINCSCP_7970	BRD-K43226598	0.4795
LINCSCP_28076	BRD-K36787562	0.4794
LINCSCP_27107	GP 2A	0.4785
LINCSCP_14	Sorafenib	0.4783
LINCSCP_65528	BRD-K82226238	0.4779
LINCSCP_152330	VX-745	0.4771
LINCSCP_249952	BRD-K22052171	0.4769
LINCSCP_57379	BRD-K08878345	0.4769
LINCSCP_38001	BRD-K18170480	0.4768
LINCSCP_307121	BRD-K73408523	0.4768
LINCSCP_177126	Tolazamide	0.4764
LINCSCP_148021	PD-0325901	0.4762
LINCSCP_247982	BRD-K91377183	0.4751
LINCSCP_176154	Ribavirin	0.4742
LINCSCP_1980	BRD-K05114711	0.4742
LINCSCP_12267	NCGC00346967-01	0.4736
LINCSCP_62464	BRD-K52356070	0.472
LINCSCP_108278	XL-147	0.4715
LINCSCP_63784	MLS003650139	0.4702
LINCSCP_127974	Rosiglitazone	0.4699
LINCSCP_35323	CHEMBL2354516	0.4695
LINCSCP_7187	Meprylcaine	0.4689
LINCSCP_138652	Cefoperazone	0.4688
LINCSCP_99591	Apitolisib (gdc-0980, rg7422)	0.4686
LINCSCP_53041	Ursolic acid	0.4672
LINCSCP_156408	Bupropion	0.4649
LINCSCP_90821	LCL161	0.4647
LINCSCP_35341	SCHEMBL17783876	0.4646
LINCSCP_188999	Azithromycin	0.4628
LINCSCP_143960	Trapidil	0.4627
LINCSCP_176260	IPRATROPIUM BROMIDE	0.4627
LINCSCP_57587	MLS002699810	0.462
LINCSCP_56106	AC1NWAOX	0.4619
LINCSCP_1431	MLS000559245	0.4606
LINCSCP_40352	BX-795	0.4603
LINCSCP_310642	BRD-K69672023	0.4596
LINCSCP_35197	BRD-K30229575	0.4589
LINCSCP_37224	SA-1458571	0.4588
LINCSCP_41965	MW-STK33-97	0.4586
LINCSCP_235835	Flunarizine	0.4586
LINCSCP_51838	BMS-777607	0.4575
LINCSCP_65933	BRD-K21569926-019-01-5	0.4573
LINCSCP_106518	TAK-242	0.4572
LINCSCP_1442	BRD-K91600270	0.457
LINCSCP_42646	SB-366791	0.4567
LINCSCP_30110	Wortmannin	0.4564
LINCSCP_84512	PFI-1	0.4561
LINCSCP_133518	WZ 4002	0.455
LINCSCP_36352	ML239	0.4549
LINCSCP_254507	T-0156	0.4548
LINCSCP_59050	Androstenedione	0.4526
LINCSCP_22789	Hippeastrine	0.4519
LINCSCP_285855	BMS-299897	0.4516
LINCSCP_70178	Azacitidine	0.4513
LINCSCP_117199	Vandetanib	0.4512
LINCSCP_21059	Iniparib	0.4508
LINCSCP_7498	Fluticasone Propionate	0.4506
LINCSCP_55418	Ingenol 3,20-dibenzoate	0.4505
LINCSCP_44717	GF-109203	0.4493
LINCSCP_141171	Fosfomycin Tromethamine	0.4486
LINCSCP_119137	Diflunisal	0.4485
LINCSCP_149553	TPCA-1	0.4485
LINCSCP_59088	24(S),25-epoxycholesterol	0.4482
LINCSCP_29235	SCHEMBL17515404	0.448
LINCSCP_72195	SPECTRUM_000897	0.4476
LINCSCP_26604	MLS-0091943.0001	0.4473
LINCSCP_176013	Bexarotene	0.4468
LINCSCP_179965	BIO2_000040	0.4463
LINCSCP_78714	ACEXAMIC ACID	0.4458
LINCSCP_310996	LY-294002	0.445
LINCSCP_176761	Sertraline	0.4444
LINCSCP_10383	NU1025	0.4443
LINCSCP_117962	Physostigmine	0.443
LINCSCP_63807	BRD-K51322285	0.4429
LINCSCP_37941	BRD-K73602693	0.4428
LINCSCP_56177	SB-431542	0.4425
LINCSCP_57525	MLS003429132	0.4418
LINCSCP_312361	BRD-K80747759	0.4418
LINCSCP_32869	Harpagoside	0.4414
LINCSCP_64848	BRD-K01312966	0.4408
LINCSCP_142717	Mifobate	0.4401
LINCSCP_173557	Tacrine	0.4396
LINCSCP_140926	MK-3207 (Hydrochloride)	0.4395
LINCSCP_10447	Trifluoperazine	0.4394
LINCSCP_4119	SPECTRUM_001095	0.4388
LINCSCP_3258	BRD-K31931379	0.4387
LINCSCP_8669	BRD-K45077070	0.4385
LINCSCP_5668	Rimcazole	0.4385
LINCSCP_252402	SA-85290	0.4381
LINCSCP_22971	Clobenpropit	0.4377
LINCSCP_41943	SCHEMBL2231351	0.437
LINCSCP_254600	SCHEMBL17497612	0.4367
LINCSCP_149101	XMD 8-92	0.4363
LINCSCP_158608	Lidoflazine	0.4362
LINCSCP_291070	ICI-118551	0.4362
LINCSCP_7972	MLS002474419	0.4361
LINCSCP_167417	Salvinorin A	0.436
LINCSCP_90646	Saracatinib	0.436
LINCSCP_56611	Norethindrone Acetate	0.4358
LINCSCP_38423	SCHEMBL17497408	0.4358
LINCSCP_27962	BRD-K80991460	0.4349
LINCSCP_53259	Fatostatin	0.4345
LINCSCP_84486	1268524-70-4	0.4341
LINCSCP_28381	BRD-K68682056	0.4335
LINCSCP_31348	TAN-67	0.4333
LINCSCP_252332	SA-97378	0.433
LINCSCP_153865	Tamatinib	0.4327
LINCSCP_4136	Triamcinolone Diacetate	0.432
LINCSCP_60108	BRD-K14602451	0.432
LINCSCP_152503	TIE2 Kinase Inhibitor	0.4316
LINCSCP_97212	MK-2206	0.4313
LINCSCP_35246	BRD-K76876037	0.4306
LINCSCP_116	Clemastine	0.4305
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.4303
LINCSCP_250765	Phloretin	0.43
LINCSCP_136978	SU-11652	0.4297
LINCSCP_65451	BRD-K37638153	0.429
LINCSCP_7310	Flunisolide	0.4288
LINCSCP_152500	WHI-P97	0.4287
LINCSCP_65022	BRD-K34462187	0.4278
LINCSCP_176024	GSK-461364	0.4277
LINCSCP_59258	BRD-K68690198	0.4275
LINCSCP_13597	AC1LDBAO	0.4273
LINCSCP_61223	BRD-K36415399	0.4267
LINCSCP_152151	VE-821	0.4265
LINCSCP_5751	Tropisetron HCl	0.4259
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4258
LINCSCP_28303	BRD-K81527737	0.4257
LINCSCP_5861	FK-506	0.4257
LINCSCP_108924	BRD-A02747686	0.4256
LINCSCP_59456	Tizanidine	0.4254
LINCSCP_252758	BRD-K84976438	0.4253
LINCSCP_65819	BRD-K38841486	0.4247
LINCSCP_33138	Benzonatate	0.4247
LINCSCP_226074	NSC403917	0.4243
LINCSCP_5869	Ozagrel	0.4243
LINCSCP_55717	DMP-543	0.4241
LINCSCP_4174	SPECTRUM_000819	0.4239
LINCSCP_174344	R-7128	0.4239
LINCSCP_38328	SA-1459256	0.4237
LINCSCP_176364	Vitamin B12	0.4237
LINCSCP_35589	CHEMBL2333346	0.4235
LINCSCP_19872	CHEMBL1270312	0.4233
LINCSCP_146429	OSI-930	0.4231
LINCSCP_182958	BRD-K16633334	0.4227
LINCSCP_222248	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.4225
LINCSCP_295975	Propafenone	0.4223
LINCSCP_7709	Iobenguane	0.4223
LINCSCP_293957	Cephalexin	0.4223
LINCSCP_137703	Cimetidine	0.4223
LINCSCP_65065	BRD-K79873567	0.4219
LINCSCP_152343	CHEMBL1950303	0.421
LINCSCP_89256	SCHEMBL15556278	0.4208
LINCSCP_32878	Ropinirole	0.4208
LINCSCP_307882	BRD-K08936794	0.4203
LINCSCP_55459	PRIMA 1	0.4202
LINCSCP_291945	MLS001065825	0.42
LINCSCP_249810	SA-1921617	0.42
LINCSCP_70179	UNC 669	0.42
LINCSCP_7957	BRD-K08887444	0.4199
LINCSCP_33811	BRD-K02589376-001-01-9	0.4198
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4197
LINCSCP_37375	BRD-K75693278	0.4196
LINCSCP_119220	Procaine	0.4196
LINCSCP_57986	Corticosterone	0.4196
LINCSCP_146563	HG-9-91-01	0.4195
LINCSCP_149349	AZD 1480	0.4193
LINCSCP_65695	CHEMBL2358495	0.4193
LINCSCP_288119	BRD-8899	0.4193
LINCSCP_289644	Tyrphostin 23	0.4193
LINCSCP_4389	Arachidonoyl Glycine	0.419
LINCSCP_223221	Fexofenadine	0.4188
LINCSCP_263451	3-(2-Aminoethyl)benzene-1,2-diol	0.4186
LINCSCP_151749	GSK-3 Inhibitor II	0.4185
LINCSCP_149694	Allitinib	0.4185
LINCSCP_289874	Mometasone Furoate	0.4184
LINCSCP_289050	Isoliquiritigenin	0.4181
LINCSCP_152319	BAY 61-3606	0.418
LINCSCP_111090	EFLORNITHINE HYDROCHLORIDE	0.418
LINCSCP_250635	AM-580	0.4179
LINCSCP_127205	AZD5363	0.4177
LINCSCP_41935	TUL_XX087	0.4175
LINCSCP_138	Cilostazol	0.4172
LINCSCP_35285	BRD-K15277331	0.4172
LINCSCP_65914	BRD-K07581216	0.4172
LINCSCP_218458	Blebbistatin	0.4172
LINCSCP_57575	MLS003126523	0.4171
LINCSCP_35297	BRD-K25990552	0.4171
LINCSCP_243000	Fludarabine	0.4169
LINCSCP_55840	L-Cis-Diltiazem	0.4167
LINCSCP_128100	Tyrphostin AG-1478	0.4166
LINCSCP_70372	Rabusertib	0.4164
LINCSCP_5879	Vindesine	0.4164
LINCSCP_17515	Crizotinib	0.4163
LINCSCP_284612	Siguazodan	0.416
LINCSCP_237338	ST50675383	0.416
LINCSCP_146696	SCHEMBL618594	0.4156
LINCSCP_5914	Vinorelbine	0.415
LINCSCP_52844	301836-43-1	0.415
LINCSCP_163288	Foretinib	0.415
LINCSCP_118013	Imiquimod	0.4147
LINCSCP_109182	Atorvastatin	0.4147
LINCSCP_34812	BRD-K42694358	0.4146
LINCSCP_111117	Relcovaptan	0.4146
LINCSCP_190541	CHEMBL2131973	0.4145
LINCSCP_178768	Cidoxepin	0.4144
LINCSCP_82466	SCHEMBL16980224	0.4143
LINCSCP_56710	Repaglinide	0.4142
LINCSCP_6806	Prednisolone Hemisuccinate	0.4137
LINCSCP_176578	Venlafaxine	0.4134
LINCSCP_303246	BRD-K11833731	0.4128
LINCSCP_43490	CHIR-99021	0.4116
LINCSCP_117939	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.4115
LINCSCP_7254	fluticasone	0.4113
LINCSCP_58467	T5715535	0.4109
LINCSCP_268060	MLS002264493	0.4108
LINCSCP_238586	CHEMBL578159	0.4106
LINCSCP_193491	201943-63-7	0.4106
LINCSCP_243372	BRD-A52997285-003-01-1	0.4101
LINCSCP_243481	Tolazoline	0.4099
LINCSCP_59093	Retinyl Acetate	0.4097
LINCSCP_37242	SA-1459975	0.4097
LINCSCP_78657	Falnidamol	0.4096
LINCSCP_124821	Pimobendan	0.4096
LINCSCP_295418	TAE-684	0.4096
LINCSCP_217330	MLS002474082	0.4096
LINCSCP_36626	KU-55933	0.4092
LINCSCP_109574	Nicergoline	0.409
LINCSCP_161708	AVL-292	0.4089
LINCSCP_188815	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.4089
LINCSCP_59722	BRD-K97888290	0.4086
LINCSCP_290268	BRD-A72596465	0.4085
LINCSCP_5206	CHEMBL1552755	0.4085
LINCSCP_250650	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4084
LINCSCP_54910	Dalcetrapib	0.4084
LINCSCP_237341	MLS002473453	0.4083
LINCSCP_89396	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4083
LINCSCP_298685	BRD-K94292824	0.4079
LINCSCP_109977	TIBOLONE	0.4079
LINCSCP_28797	CHEMBL2361224	0.4078
LINCSCP_58995	SPECTRUM5_002023	0.4075
LINCSCP_65649	BRD-K47551852	0.4074
LINCSCP_27491	BRD-K25427024	0.4072
LINCSCP_62108	MLS003649975	0.407
LINCSCP_149195	Ponatinib	0.407
LINCSCP_129872	CHEMBL2136735	0.4067
LINCSCP_33470	M3M3FBS	0.4065
LINCSCP_38338	SA-102042	0.4065
LINCSCP_202951	MLS002460474	0.4062
LINCSCP_254467	SA-1456576	0.406
LINCSCP_69757	Ipatasertib	0.4056
LINCSCP_65922	BRD-K14611588-001-01-1	0.4055
LINCSCP_48972	BRD-K42357106	0.4053
LINCSCP_52306	PCL2_000057	0.4053
LINCSCP_17585	Evodiamine	0.4052
LINCSCP_3076	Droxinostat	0.405
LINCSCP_52316	NCGC00092314-01	0.4048
LINCSCP_58230	Zileuton	0.4047
LINCSCP_125765	Masitinib	0.4043
LINCSCP_94394	ABT737	0.4036
LINCSCP_261849	Farnesol	0.4034
LINCSCP_228200	BRD-K45949967	0.4034
LINCSCP_292120	MLS001065861	0.4032
LINCSCP_12737	ABT-751	0.4032
LINCSCP_206002	AZD7545	0.4031
LINCSCP_9819	KU0060648	0.403
LINCSCP_7104	Meadacid	0.4027
LINCSCP_306160	BRD-K86838317	0.4018
LINCSCP_118300	BRD-K00544996	0.4018
LINCSCP_175416	Cromakalim	0.4017
LINCSCP_60700	MLS003130218	0.4014
LINCSCP_4309	GNF-PF-4997	0.4012
LINCSCP_59232	BRD-K57200229-001-01-6	0.4012
LINCSCP_108474	Rosuvastatin	0.401
LINCSCP_31892	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.4009
LINCSCP_56273	Levonorgestrel	0.4008
LINCSCP_303486	BRD-K13697129	0.4006
LINCSCP_21823	MLS003153120	0.4004
LINCSCP_193554	BRD-K18059480	0.4002
LINCSCP_298967	BRD-K42800143	0.4002
LINCSCP_12217	CHEMBL3182395	0.4001
LINCSCP_54334	FPL64176	0.3999
LINCSCP_143501	100599-27-7	0.3996
LINCSCP_20018	MLS002703113	0.3995
LINCSCP_175085	EX527	0.3992
LINCSCP_143904	Taltirelin	0.3991
LINCSCP_64439	MLS003128871	0.3989
LINCSCP_127870	Reserpine	0.3988
LINCSCP_26905	Ouabain	0.3988
LINCSCP_59284	PCI-34051	0.3987
LINCSCP_7969	MLS002474103	0.3982
LINCSCP_35019	BRD-K33318635	0.3981
LINCSCP_25434	BRD-A81936046	0.398
LINCSCP_37162	SA-427730	0.398
LINCSCP_1346	MLS002473425	0.398
LINCSCP_252455	BRD-K46255436	0.3976
LINCSCP_303604	BRD-K61519793	0.3975
LINCSCP_55177	CHEMBL2204241	0.3975
LINCSCP_97990	Tosedostat	0.3974
LINCSCP_29918	Dovitinib	0.3973
LINCSCP_4184	SPECTRUM_000224	0.3973
LINCSCP_3606	BRD-K65968856	0.3973
LINCSCP_98718	Ingenol Mebutate	0.3973
LINCSCP_60673	BRD-K31569005	0.3972
LINCSCP_242400	BRD-A07407288	0.3969
LINCSCP_97122	Moxisylyte	0.3967
LINCSCP_7257	AC1O8PYD	0.3966
LINCSCP_251347	WH-4-025	0.3965
LINCSCP_23024	Isorotenone	0.3964
LINCSCP_18709	BRD-K38477985	0.396
LINCSCP_43171	BRD-K79532217	0.396
LINCSCP_60746	MLS003130245	0.3959
LINCSCP_4388	ST638	0.3959
LINCSCP_78341	Candesartan	0.3957
LINCSCP_174864	Lonidamine	0.3957
LINCSCP_25100	PF 3845	0.3955
LINCSCP_3824	BRD-K11533227	0.3955
LINCSCP_58243	Mestanolone	0.3954
LINCSCP_17646	PRL-3InhibitorI	0.3954
LINCSCP_10359	4-Iodo-6-phenylpyrimidine	0.3954
LINCSCP_12202	PI-103	0.3953
LINCSCP_91083	BECLOMETHASONE DIPROPIONATE	0.3953
LINCSCP_22779	164178-33-0	0.3951
LINCSCP_174836	REGADENOSON	0.3947
LINCSCP_35369	BRD-K85806228	0.3946
LINCSCP_12916	CHEMBL416418	0.3943
LINCSCP_243930	Dicloxacillin	0.3942
LINCSCP_70138	Ricolinostat	0.3941
LINCSCP_19788	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.394
LINCSCP_298859	BRD-K01121544	0.394
LINCSCP_58947	6Alpha-fluorotestosterone	0.3939
LINCSCP_28319	BRD-K96539190	0.3937
LINCSCP_153677	Levosalbutamol	0.3937
LINCSCP_49435	STK721917	0.3936
LINCSCP_5766	Linezolid	0.3934
LINCSCP_243452	UNII-884KT10YB7	0.3934
LINCSCP_43125	BRD-K39799535	0.3933
LINCSCP_57814	CID 67066889	0.3931
LINCSCP_263922	KCl	0.393
LINCSCP_62705	CHEMBL2362010	0.393
LINCSCP_33691	8-Bromo-camp, na	0.3929
LINCSCP_147323	Regorafenib	0.3927
LINCSCP_65768	MLS003128812	0.3927
LINCSCP_31404	SCHEMBL2554014	0.3923
LINCSCP_90045	Fluoxetine	0.3922
LINCSCP_307997	BRD-K64619734	0.3917
LINCSCP_65826	BRD-K45156967	0.3916
LINCSCP_34308	Cefotaxime	0.3915
LINCSCP_176748	Trazodone	0.3915
LINCSCP_28472	CHEMBL2152358	0.3914
LINCSCP_152407	GSK-2334470	0.3913
LINCSCP_62990	BRD-K78420710	0.3913
LINCSCP_175981	Rupatadine Fumarate	0.3912
LINCSCP_149890	AZD-1775	0.3911
LINCSCP_163340	PF477736	0.3911
LINCSCP_260830	SA-1457810	0.3911
