signatureid	compound	similarity
LINCSCP_169260	Chlorambucil	0.4176
LINCSCP_10383	NU1025	0.4155
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4152
LINCSCP_137703	Cimetidine	0.4149
LINCSCP_29235	SCHEMBL17515404	0.4147
LINCSCP_22789	Hippeastrine	0.4135
LINCSCP_138652	Cefoperazone	0.4098
LINCSCP_119220	Procaine	0.4097
LINCSCP_14	Sorafenib	0.409
LINCSCP_117939	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.4089
LINCSCP_157858	Dacomitinib	0.4073
LINCSCP_40400	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4072
LINCSCP_108278	XL-147	0.4059
LINCSCP_78714	ACEXAMIC ACID	0.4051
LINCSCP_60108	BRD-K14602451	0.403
LINCSCP_10357	3-(4-Pyridyl)indole	0.4027
LINCSCP_35578	Entinostat	0.4005
LINCSCP_183059	BRD-K49910674	0.3991
LINCSCP_44717	GF-109203	0.3983
LINCSCP_27228	CHEMBL2140299	0.3977
LINCSCP_56106	AC1NWAOX	0.3965
LINCSCP_217330	MLS002474082	0.3962
LINCSCP_64113	BRD-K75990896	0.3961
LINCSCP_175357	Pyrimethamine	0.3946
LINCSCP_1346	MLS002473425	0.3943
LINCSCP_149195	Ponatinib	0.3935
LINCSCP_111117	Relcovaptan	0.3935
LINCSCP_99591	Apitolisib (gdc-0980, rg7422)	0.3924
LINCSCP_139664	Tiapride	0.3924
LINCSCP_149101	XMD 8-92	0.3919
LINCSCP_90646	Saracatinib	0.3911
LINCSCP_15016	Budesonide	0.3905
LINCSCP_247982	BRD-K91377183	0.3903
LINCSCP_142717	Mifobate	0.3902
LINCSCP_149400	PD-0325901	0.3884
LINCSCP_65451	BRD-K37638153	0.3883
LINCSCP_52974	LE-135	0.388
LINCSCP_61223	BRD-K36415399	0.3871
LINCSCP_43065	BRD-K88279116	0.3863
LINCSCP_90819	LCL161	0.3853
LINCSCP_151943	PFI-1	0.385
LINCSCP_65528	BRD-K82226238	0.3846
LINCSCP_72195	SPECTRUM_000897	0.3844
LINCSCP_118300	BRD-K00544996	0.384
LINCSCP_179965	BIO2_000040	0.3829
LINCSCP_310791	LY-294002	0.3826
LINCSCP_152319	BAY 61-3606	0.3817
LINCSCP_94048	Fidaxomicin	0.3795
LINCSCP_55459	PRIMA 1	0.3786
LINCSCP_12331	FR-180204	0.3784
LINCSCP_148921	GSK 525762A	0.3768
LINCSCP_17646	PRL-3InhibitorI	0.3767
LINCSCP_165822	I-BET151	0.3765
LINCSCP_8738	BRD-K47771675	0.3765
LINCSCP_17515	Crizotinib	0.376
LINCSCP_188915	Methylprednisolone	0.3749
LINCSCP_73217	Anacetrapib (MK-0859)	0.3748
LINCSCP_152376	869288-64-2	0.3746
LINCSCP_70179	UNC 669	0.3737
LINCSCP_38051	CHEMBL2140880	0.3731
LINCSCP_97212	MK-2206	0.3731
LINCSCP_151698	SB525334	0.3722
LINCSCP_201382	Sirolimus	0.3721
LINCSCP_63807	BRD-K51322285	0.3718
LINCSCP_41935	TUL_XX087	0.3716
LINCSCP_10307	AC1Q6JJ5	0.3711
LINCSCP_239383	MEGXP0_000831	0.3711
LINCSCP_238586	CHEMBL578159	0.3702
LINCSCP_118013	Imiquimod	0.36870000000000003
LINCSCP_153865	Tamatinib	0.3686
LINCSCP_138377	Esmolol	0.3686
LINCSCP_10447	Trifluoperazine	0.3681
LINCSCP_303246	BRD-K11833731	0.368
LINCSCP_127205	AZD5363	0.3675
LINCSCP_58243	Mestanolone	0.3661
LINCSCP_176260	IPRATROPIUM BROMIDE	0.3661
LINCSCP_163287	Foretinib	0.366
LINCSCP_47228	CHEMBL2359459	0.3659
LINCSCP_61690	BRD-K25473383	0.3657
LINCSCP_54065	Troglitazone	0.3656
LINCSCP_148796	(R)-(-)-Jq1 enantiomer	0.3655
LINCSCP_117960	Physostigmine	0.3655
LINCSCP_37375	BRD-K75693278	0.3652
LINCSCP_9819	KU0060648	0.3636
LINCSCP_128230	HG-14-10-04	0.3631
LINCSCP_152503	TIE2 Kinase Inhibitor	0.3622
LINCSCP_20018	MLS002703113	0.3613
LINCSCP_10359	4-Iodo-6-phenylpyrimidine	0.3611
LINCSCP_191782	313981-55-4	0.3611
LINCSCP_173557	Tacrine	0.3609
LINCSCP_5914	Vinorelbine	0.3606
LINCSCP_79059	tropisetron	0.3603
LINCSCP_15784	MLS002264487	0.3597
LINCSCP_141712	Clofibric acid	0.3593
LINCSCP_59088	24(S),25-epoxycholesterol	0.3593
LINCSCP_306651	BRD-K80563095	0.3592
LINCSCP_139280	SPECTRUM_001418	0.3589
LINCSCP_152203	SCHEMBL16980224	0.3583
LINCSCP_92805	Berberine	0.3581
LINCSCP_15191	Ingenol 3,20-dibenzoate	0.358
LINCSCP_59050	Androstenedione	0.3578
LINCSCP_129104	MLN-8054	0.3573
LINCSCP_51876	Y-39983	0.357
LINCSCP_261849	Farnesol	0.3556
LINCSCP_3445	BRD-K96543798-001-02-1	0.3552
LINCSCP_78341	Candesartan	0.3548
LINCSCP_149385	Regorafenib	0.3548
LINCSCP_17585	Evodiamine	0.3545
LINCSCP_62554	BRD-K53067088	0.3544
LINCSCP_88979	GSK429286A	0.3538
LINCSCP_153677	Levosalbutamol	0.3533
LINCSCP_12267	NCGC00346967-01	0.3526
LINCSCP_53259	Fatostatin	0.3523
LINCSCP_148753	SCHEMBL618594	0.3511
LINCSCP_182958	BRD-K16633334	0.3509
LINCSCP_15046	GW305074X	0.3508
LINCSCP_167417	Salvinorin A	0.3508
LINCSCP_106518	TAK-242	0.3503
LINCSCP_297328	BRD-K12589632	0.3497
LINCSCP_57814	CID 67066889	0.3494
LINCSCP_70178	Azacitidine	0.3493
LINCSCP_28427	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3489
LINCSCP_22753	SU 1498	0.3485
LINCSCP_202848	Nicardipine	0.3485
LINCSCP_307997	BRD-K64619734	0.3484
LINCSCP_1980	BRD-K05114711	0.3484
LINCSCP_175416	Cromakalim	0.3481
LINCSCP_308395	BRD-K19658687	0.3479
LINCSCP_64923	BX 912	0.3475
LINCSCP_125902	Mazindol	0.3472
LINCSCP_4389	Arachidonoyl Glycine	0.347
LINCSCP_56191	Beta-Narcotine	0.3468
LINCSCP_103695	AZD1152	0.3466
LINCSCP_12448	UTMB00042	0.3461
LINCSCP_177126	Tolazamide	0.346
LINCSCP_146429	OSI-930	0.3458
LINCSCP_187859	Megestrol Acetate	0.3457
LINCSCP_161708	AVL-292	0.3451
LINCSCP_78657	Falnidamol	0.345
LINCSCP_17784	UNC-0321	0.3449
LINCSCP_60700	MLS003130218	0.3444
LINCSCP_142075	Gatifloxacin	0.3444
LINCSCP_89256	SCHEMBL15556278	0.3443
LINCSCP_63779	BRD-K14385562	0.3441
LINCSCP_38001	BRD-K18170480	0.3441
LINCSCP_34960	CHEMBL2356525	0.344
LINCSCP_27639	BRD-K02785641	0.3438
LINCSCP_152199	amcinonide	0.3431
LINCSCP_3258	BRD-K31931379	0.3428
LINCSCP_43490	CHIR-99021	0.3424
LINCSCP_19194	RO-316233	0.342
LINCSCP_119045	Mianserin	0.3416
LINCSCP_100262	Rebastinib	0.3415
LINCSCP_16664	Aurora A Inhibitor I	0.3414
LINCSCP_27136	CGP-7930	0.3412
LINCSCP_59618	Norethindrone	0.3408
LINCSCP_93015	Ledipasvir	0.3405
LINCSCP_94608	Diclofensine (hydrochloride)	0.3405
LINCSCP_309670	BRD-K78544941-001-01-9	0.3403
LINCSCP_81955	BRD-A25736793	0.3402
LINCSCP_56110	Norgestrel	0.3402
LINCSCP_98718	Ingenol Mebutate	0.3397
LINCSCP_66125	BRD-K60341033	0.3395
LINCSCP_3318	BRD-K65373229	0.3394
LINCSCP_94394	ABT737	0.3388
LINCSCP_124628	Thioguanine	0.3385
LINCSCP_4989	BRD-K67118123	0.3381
LINCSCP_15818	CHEMBL1269897	0.3381
LINCSCP_62108	MLS003649975	0.338
LINCSCP_52205	Danusertib	0.3379
LINCSCP_21823	MLS003153120	0.3379
LINCSCP_50670	Navitoclax	0.3376
LINCSCP_25434	BRD-A81936046	0.337
LINCSCP_307882	BRD-K08936794	0.3369
LINCSCP_59623	19-Norethindrone acetate	0.3365
LINCSCP_65826	BRD-K45156967	0.3359
LINCSCP_52509	Ambroxol	0.3357
LINCSCP_222248	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3355
LINCSCP_176013	Bexarotene	0.3353
LINCSCP_5668	Rimcazole	0.3352
LINCSCP_82999	1166227-08-2	0.3351
LINCSCP_88595	AT 7867	0.335
LINCSCP_303604	BRD-K61519793	0.3345
LINCSCP_124821	Pimobendan	0.3341
LINCSCP_12202	PI-103	0.3339
LINCSCP_60195	BRD-K48228567	0.3335
LINCSCP_40313	PJ34	0.3335
LINCSCP_29918	Dovitinib	0.3333
LINCSCP_228038	Propantheline	0.333
LINCSCP_64920	BRD-K47686314	0.3329
LINCSCP_59456	Tizanidine	0.3321
LINCSCP_20319	CHEMBL3185054	0.3316
LINCSCP_58256	Levonorgestrel	0.3313
LINCSCP_208815	MR-16728	0.3309
LINCSCP_1431	MLS000559245	0.3307
LINCSCP_5263	MLS002699818	0.3303
LINCSCP_63296	BRD-K60667054	0.33
LINCSCP_307121	BRD-K73408523	0.3298
LINCSCP_42243	CI-1040	0.3295
LINCSCP_22740	MLS001173561	0.3293
LINCSCP_19788	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3292
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.329
LINCSCP_179554	GR 113808	0.3289
LINCSCP_69757	Ipatasertib	0.3288
LINCSCP_62993	BRD-K84935204	0.3278
LINCSCP_85361	TWS 119	0.3276
LINCSCP_16605	SB590885	0.3273
LINCSCP_143960	Trapidil	0.3273
LINCSCP_140517	ACE2 Inhibitor, MLN-4760	0.3271
LINCSCP_294674	11K-629S	0.3269
LINCSCP_93516	Clofoctol	0.3264
LINCSCP_30603	TGX-115	0.3262
LINCSCP_147493	AZD4547	0.326
LINCSCP_38338	SA-102042	0.3259
LINCSCP_192365	SRC Kinase Inhibitor II	0.3257
LINCSCP_20201	BAS 04938498	0.3252
LINCSCP_7498	Fluticasone Propionate	0.325
LINCSCP_51817	Trametinib	0.3248
LINCSCP_19745	CHEMBL3186688	0.3247
LINCSCP_50063	SPECTRUM_000894	0.3241
LINCSCP_70257	852475-26-4	0.3241
LINCSCP_16896	BRD-K84450674	0.3239
LINCSCP_271493	CHEMBL2143694	0.3239
LINCSCP_12217	CHEMBL3182395	0.3238
LINCSCP_173807	Allopurinol	0.3233
LINCSCP_239273	Tiagabine	0.3229
LINCSCP_91083	BECLOMETHASONE DIPROPIONATE	0.3229
LINCSCP_9122	Phorbol 12-myristate-13-acetate	0.3228
LINCSCP_27512	BRD-K39430900	0.3225
LINCSCP_63164	BRD-K47407883	0.322
LINCSCP_37941	BRD-K73602693	0.3219
LINCSCP_178484	CHEMBL1521288	0.3218
LINCSCP_249810	SA-1921617	0.3214
LINCSCP_58995	SPECTRUM5_002023	0.3214
LINCSCP_95277	Altretamine	0.3212
