signatureid	compound	similarity
LINCSCP_69866	Rebastinib	0.3411
LINCSCP_120887	Amlexanox	0.3409
LINCSCP_34668	Monobenzone	0.3409
LINCSCP_292942	MLS003271342	0.3407
LINCSCP_56159	MDL-28170	0.3407
LINCSCP_145665	SCHEMBL6874948	0.3405
LINCSCP_61735	BRD-K07727895	0.3405
LINCSCP_29121	Phloretin	0.3404
LINCSCP_174922	Metformin	0.34
LINCSCP_79369	Ulipristal	0.3399
LINCSCP_56548	Pipamperone	0.3399
LINCSCP_291435	CHEMBL254777	0.3396
LINCSCP_42725	151057-13-5	0.3396
LINCSCP_239446	Alitretinoin	0.3396
LINCSCP_119463	Ridaforolimus (Deforolimus, MK-8669)	0.3396
LINCSCP_280133	KUC111774N	0.3395
LINCSCP_168866	Glyburide	0.3395
LINCSCP_61860	CHEMBL2359901	0.3393
LINCSCP_57425	MLS001065851	0.3393
LINCSCP_59907	BRD-K69295800	0.3392
LINCSCP_55851	AC1NS4MK	0.3391
LINCSCP_155811	BRD-A69421747	0.3391
LINCSCP_92473	Actarit	0.339
LINCSCP_292723	SCHEMBL1675332	0.3389
LINCSCP_16739	sirolimus	0.3388
LINCSCP_57939	Nialamide	0.3388
LINCSCP_73066	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.3386
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	0.3386
LINCSCP_23984	Avrainvillamide	0.3383
LINCSCP_137714	AMG-517	0.3383
LINCSCP_175751	Trapidil	0.3383
LINCSCP_121725	Voriconazole	0.3383
LINCSCP_119793	SGX-523	0.3381
LINCSCP_16028	MLS002607677	0.3381
LINCSCP_40073	PNU-74654	0.338
LINCSCP_21474	Thiorphan	0.3379
LINCSCP_200023	BRD-K89793492	0.3379
LINCSCP_65388	BRD-K04076294	0.3379
LINCSCP_9904	Tigecycline	0.3379
LINCSCP_150762	Crizotinib	0.3378
LINCSCP_35170	BRD-K79435297	0.3377
LINCSCP_63766	BRD-K98036459	0.3377
LINCSCP_56623	Iocetamic acid	0.3377
LINCSCP_66077	BRD-K08663380	0.3377
LINCSCP_311736	BRD-K62876373	0.3375
LINCSCP_112357	1268524-70-4	0.3375
LINCSCP_303425	BRD-K89627562	0.3372
LINCSCP_13432	Blebbistatin	0.3372
LINCSCP_120901	Zuclomiphene	0.3371
LINCSCP_169894	Penfluridol	0.3368
LINCSCP_212291	Endrin	0.3367
LINCSCP_177896	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3366
LINCSCP_57998	SMR000108731	0.3364
LINCSCP_267654	MLS002699341	0.3364
LINCSCP_292836	Flunisolide	0.3363
LINCSCP_230872	BRD-K16117792	0.336
LINCSCP_301106	BRD-K88318034	0.336
LINCSCP_169026	GSK-923295	0.3358
LINCSCP_293048	KUC104140	0.3357
LINCSCP_7215	Graveoline	0.3354
LINCSCP_59705	BRD-K81574109	0.3354
LINCSCP_63888	BRD-K52719892	0.3352
LINCSCP_63915	BRD-M40384033	0.3352
LINCSCP_42579	Quetiapine	0.3351
LINCSCP_42874	Phenyl Biguanide	0.335
LINCSCP_89265	Regorafenib	0.335
LINCSCP_296460	BRD-K29745382	0.335
LINCSCP_241364	6-Methoxy-harmalan	0.335
LINCSCP_59443	Pemoline	0.3349
LINCSCP_62407	BRD-K74639017	0.3348
LINCSCP_64131	BRD-M03817478	0.3347
LINCSCP_59252	CHEMBL3189080	0.3346
LINCSCP_180896	Triamterene	0.3344
LINCSCP_60687	BRD-K48222931	0.3344
LINCSCP_27562	BRD-K63671514	0.3343
LINCSCP_257905	ST074627	0.3343
LINCSCP_297392	BRD-K41350512	0.3342
LINCSCP_138108	Nepafenac	0.3341
LINCSCP_65923	BRD-K14611588-001-01-1	0.3339
LINCSCP_160586	SKF-83959	0.3339
LINCSCP_239369	F1709-0025	0.3338
LINCSCP_167362	Tofacitinib (CP-690550) Citrate	0.3337
LINCSCP_135985	Diclofenac	0.3337
LINCSCP_297394	BRD-K41790019	0.3337
LINCSCP_58424	CHEMDIV3_007230	0.3336
LINCSCP_29179	pyrvinium-pamoate	0.3336
LINCSCP_46061	RAC-Etomoxir	0.3335
LINCSCP_292431	BRD-K82185908	0.3335
LINCSCP_27991	BRD-K97400656	0.3334
LINCSCP_142232	SNX-2112 (PF-04928473)	0.3333
LINCSCP_120932	Felodipine	0.3332
LINCSCP_85895	936890-98-1	0.3332
LINCSCP_8769	BRD-K99569179	0.3331
LINCSCP_124391	Taselisib	0.333
LINCSCP_57389	MLS000033898	0.3329
LINCSCP_292676	CAM-9-026	0.3327
LINCSCP_296082	Clomipramine	0.3326
LINCSCP_55673	DY131	0.3322
LINCSCP_218442	BRD-A43331270-001-01-6	0.3322
LINCSCP_6732	QL-XII-47	0.3321
LINCSCP_293841	Ranolazine	0.332
LINCSCP_165796	CHEMBL3347630	0.3319
LINCSCP_42632	Ouabain	0.3319
LINCSCP_59397	CHEMBL2357745	0.3318
LINCSCP_39826	Tosedostat	0.3318
LINCSCP_63883	BRD-K42614769	0.3318
LINCSCP_117699	SB-203580	0.3318
LINCSCP_43464	Suberohydroxamic acid	0.3317
LINCSCP_205803	3-Methyladenine	0.3317
LINCSCP_61701	BRD-K43604368	0.3315
LINCSCP_161373	Bepotastine Besilate	0.3314
LINCSCP_306568	BRD-K43481697	0.3313
LINCSCP_103993	Mefloquine	0.3312
LINCSCP_84809	CHEMBL2132289	0.3309
LINCSCP_464	N6-Cyclopentyladenosine	0.3309
LINCSCP_76623	Aphidicolin	0.3309
LINCSCP_61040	BRD-K38304019	0.3309
LINCSCP_47756	Bromperidol	0.3308
LINCSCP_99041	DIMINAZENE ACETURATE	0.3306
LINCSCP_164347	PCI-32765	0.3306
LINCSCP_62659	BRD-K47121420	0.3305
LINCSCP_43282	SCHEMBL13214682	0.3304
LINCSCP_176080	Ciglitazone	0.3302
LINCSCP_57916	Phenelzine	0.3301
LINCSCP_56533	149759-96-6	0.3301
LINCSCP_16298	BRD-K33676730	0.33
LINCSCP_75440	BMS-777607	0.33
LINCSCP_62777	BRD-K29636459	0.3299
LINCSCP_63264	BRD-K14417684	0.3299
LINCSCP_63871	BRD-K20044426	0.3298
LINCSCP_171927	Lorcaserin HCl	0.3298
LINCSCP_269152	MLS-0390923.0001	0.3298
LINCSCP_37290	SA-1456859	0.3297
LINCSCP_55692	Gangleoidin Acetate	0.3297
LINCSCP_42334	CHEMBL2131967	0.3297
LINCSCP_298335	MLS003130062	0.3296
LINCSCP_114303	UNC0638	0.3296
LINCSCP_4372	Andreson	0.3295
LINCSCP_94893	ALX-5407	0.3295
LINCSCP_34345	Nefopam	0.3294
LINCSCP_142559	Ibrutinib (PCI-32765)	0.3293
LINCSCP_93729	Atipamezole (hydrochloride)	0.3292
LINCSCP_261831	PDK1 Inhibitor	0.3291
LINCSCP_56911	KO143	0.3291
LINCSCP_58524	NSC667463	0.3291
LINCSCP_136564	Chrysin	0.3289
LINCSCP_120192	AEE788 (NVP-AEE788)	0.3288
LINCSCP_113803	Dacomitinib	0.3288
LINCSCP_180712	Ascorbic-acid	0.3284
LINCSCP_123400	R547	0.3283
LINCSCP_289219	Benoxinate	0.3281
LINCSCP_73102	GDC-0980 (RG7422)	0.3281
LINCSCP_41697	CHEMBL3400874	0.328
LINCSCP_160791	Sertraline HCl	0.3279
LINCSCP_58069	Mosapride	0.3279
LINCSCP_47113	SA-424589	0.3278
LINCSCP_3412	BRD-K73006286	0.3275
LINCSCP_290862	Rofecoxib	0.3275
LINCSCP_47145	CHEMBL2135537	0.3275
LINCSCP_59756	BRD-K31088139	0.3275
LINCSCP_287281	AGK 2	0.3274
LINCSCP_253576	BRD-K74671783	0.3273
LINCSCP_256822	Salermide	0.3272
LINCSCP_77284	AMG 232	0.3271
LINCSCP_31006	MLS000062185	0.3271
LINCSCP_8493	BRD-K41539131	0.327
LINCSCP_23221	CHEMBL2140299	0.3269
LINCSCP_143093	3-Deazaadenosine	0.3268
LINCSCP_57363	SMR000390896	0.3268
LINCSCP_293383	NSC217091	0.3265
LINCSCP_59779	BRD-K59423635	0.3264
LINCSCP_137847	Cisapride	0.3264
LINCSCP_74179	Cimetidine	0.3264
LINCSCP_28131	BRD-K70125131	0.3263
LINCSCP_65797	BRD-K28995283	0.3262
LINCSCP_289805	CHEMBL586058	0.3262
LINCSCP_50841	Menadione	0.326
LINCSCP_292207	Amiloride	0.3259
LINCSCP_228030	BRD-K87779281	0.3259
LINCSCP_3156	BRD-K66643665	0.3258
LINCSCP_121815	PF-04691502	0.3258
LINCSCP_175212	5-BrdU	0.3256
LINCSCP_55827	ICI 162846	0.3256
LINCSCP_56625	SPECTRUM_001088	0.3256
LINCSCP_59682	BRD-K59805090	0.3255
LINCSCP_155356	Alprostadil	0.3255
LINCSCP_42503	Thiocolchicoside	0.3255
LINCSCP_161486	AZD2014	0.3255
LINCSCP_64114	BRD-K77318689	0.3254
LINCSCP_117991	Licochalcone A	0.3254
LINCSCP_60200	BRD-K52797126	0.3253
LINCSCP_55764	CHEMBL81330	0.3252
LINCSCP_202945	Phenoxazine	0.3249
LINCSCP_56595	SCHEMBL3363896	0.3248
LINCSCP_294910	CHEMBL2135417	0.3248
LINCSCP_120799	Afuresertib	0.3247
LINCSCP_31308	MLS002264438	0.3247
LINCSCP_277443	BRD-K92129795	0.3246
LINCSCP_137053	GSK-1070916	0.3246
LINCSCP_31230	MLS002264502	0.3246
LINCSCP_10706	BRD-K10010115	0.3242
LINCSCP_307966	BRD-K47303556	0.3241
LINCSCP_295519	MLS000662068	0.324
LINCSCP_109541	Clenbuterol	0.324
LINCSCP_30941	Triazine Scaffold, 33	0.324
LINCSCP_3636	BRD-K85174275	0.3238
LINCSCP_143344	Anidulafungin	0.3238
LINCSCP_289619	Morphothebaine	0.3238
LINCSCP_140881	Afatinib	0.3238
LINCSCP_175779	Phentermine	0.3237
LINCSCP_299848	BRD-K34327142	0.3237
LINCSCP_39126	HG6-64-1	0.3236
LINCSCP_54564	ZINC68199948	0.3234
LINCSCP_129441	SGI-1776	0.3232
LINCSCP_106858	Trehalose	0.3232
LINCSCP_312227	CHEMBL2362024	0.3232
LINCSCP_293810	Rolipram	0.323
LINCSCP_61873	BRD-K34431359	0.3229
LINCSCP_58199	Benactyzine	0.3229
LINCSCP_179767	Thiethylperazine	0.3229
LINCSCP_54326	BRD32048	0.3228
LINCSCP_143006	Furosemide	0.3224
LINCSCP_136281	Alectinib	0.3224
LINCSCP_121747	CPI-613	0.3223
LINCSCP_262068	MLS002222336	0.3223
LINCSCP_222160	BAS 09531330	0.322
LINCSCP_296055	Edaravone	0.3219
LINCSCP_310120	BRD-K23073505	0.3218
LINCSCP_60582	MLS003129426	0.3217
LINCSCP_40858	BRD-K74711637	0.3217
LINCSCP_61525	CHEMBL2358923	0.3217
LINCSCP_32953	Alaproclate	0.3215
LINCSCP_75202	Alizapride	0.3215
LINCSCP_262414	Olomoucine	0.3213
LINCSCP_59696	BRD-K76559855	0.3213
LINCSCP_90671	GSK962040	0.3213
LINCSCP_133458	PHA-767491	0.3212
LINCSCP_16054	BRD-K78167523	0.3212
LINCSCP_66317	ABT-751	0.3211
LINCSCP_34944	BRD-M58317392	0.3211
LINCSCP_78210	Maxacalcitol-D6	0.3211
LINCSCP_3451	BRD-K30098855	0.3211
LINCSCP_8249	BRD-K47301880	0.321
LINCSCP_39497	BRD-A24396574-001-01-5	0.321
LINCSCP_56520	Chloroquine	1
LINCSCP_12792	FGIN1-27	0.58
LINCSCP_35751	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5764
LINCSCP_249032	BRD-K65257892	0.5603
LINCSCP_64889	BRD-K25304254	0.5591
LINCSCP_67151	Vorinostat	0.5534
LINCSCP_16465	20554-84-1	0.5464
LINCSCP_220569	Pentoxifylline	0.5398
LINCSCP_253743	SA-440832	0.5387
LINCSCP_10885	ON-01910	0.5292
LINCSCP_61675	CHEMBL3185277	0.5276
LINCSCP_57190	PF-04217903	0.5274
LINCSCP_58027	Benzylimidazole	0.525
LINCSCP_65059	Meractinomycin	0.5218
LINCSCP_11407	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.5204
LINCSCP_58275	Progesterone	0.5187
LINCSCP_296190	Budesonide	0.5152
LINCSCP_18090	CHEMBL299879	0.5148
LINCSCP_59608	Medroxyprogesterone Acetate	0.5141
LINCSCP_10622	BSPBIO_001592	0.5094
LINCSCP_16486	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.5072
LINCSCP_56080	PP 2	0.5029
LINCSCP_253917	BRD-K33449128	0.4994
LINCSCP_35094	BRD-K08412560	0.4963
LINCSCP_12295	BMS-387032	0.4948
LINCSCP_146397	SAR245409	0.494
LINCSCP_239337	Pterostilbene	0.4927
LINCSCP_291738	Loperamide	0.4921
LINCSCP_56977	16Beta-bromoandrosterone	0.4919
LINCSCP_293443	Enrofloxacin	0.4907
LINCSCP_239235	Valacyclovir	0.4888
LINCSCP_32289	PK04_181039	0.4885
LINCSCP_23177	AC1OA39F	0.4879
LINCSCP_6286	AO-343/41780842	0.4863
LINCSCP_56240	Ethisterone	0.486
LINCSCP_35096	BRD-K15858225	0.4819
LINCSCP_16495	BIIB 021	0.4814
LINCSCP_60337	BRD-K02014458	0.48
LINCSCP_191205	ST50851003	0.4789
LINCSCP_61761	BRD-K31671785	0.4782
LINCSCP_291674	Pifithrin MU	0.4777
LINCSCP_56474	SPECTRUM_001048	0.4768
LINCSCP_191405	BRD-K98634983	0.4767
LINCSCP_56034	CHEMBL34095	0.4767
LINCSCP_57345	ML141	0.4746
LINCSCP_297093	BRD-K19322034	0.4733
LINCSCP_253869	Fccp	0.472
LINCSCP_191343	BRD-K70974948	0.4719
LINCSCP_59595	Raloxifene	0.4717
LINCSCP_55887	AC1NWAOX	0.4701
LINCSCP_16420	AC1LPE6W	0.4699
LINCSCP_58007	Doxapram	0.4697
LINCSCP_61350	BRD-K48528697	0.4692
LINCSCP_12791	KU0060648	0.4678
LINCSCP_12827	NVP-AUY922	0.4668
LINCSCP_214502	301836-43-1	0.4662
LINCSCP_221473	BRD-K99756483	0.4658
LINCSCP_10468	Erastin	0.4642
LINCSCP_57151	MLS002460474	0.4627
LINCSCP_16467	HMS1476K01	0.4625
LINCSCP_298959	BRD-K39654705	0.4623
LINCSCP_292440	Topotecan(Tpt)	0.4622
LINCSCP_177109	Nicardipine	0.4619
LINCSCP_64029	BRD-K87758256	0.4613
LINCSCP_133627	AZD-1775	0.4604
LINCSCP_26939	PI828	0.4602
LINCSCP_68531	Genistein	0.46
LINCSCP_34500	Benazepril	0.4589
LINCSCP_62980	BRD-K60836534	0.4579
LINCSCP_59591	Medrysone	0.4574
LINCSCP_70047	GSK-461364	0.4572
LINCSCP_64425	BRD-K64272762	0.4569
LINCSCP_86513	CHEMBL1673039	0.4564
LINCSCP_56873	Quiflapon	0.4563
LINCSCP_56994	MLS000564806	0.4547
LINCSCP_23156	CHEMBL1868011	0.4547
LINCSCP_10145	PF 543	0.4545
LINCSCP_55891	SKF 89976-A	0.4539
LINCSCP_31830	Procysteine	0.4539
LINCSCP_16508	Tozasertib	0.4538
LINCSCP_294663	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.4538
LINCSCP_84211	Pazopanib	0.4536
LINCSCP_2160	AC1M5YQH	0.4534
LINCSCP_12673	Troglitazone	0.4529
LINCSCP_57044	Olaparib	0.4526
LINCSCP_53292	AC1NXRFO	0.4522
LINCSCP_299425	BRD-K55232867	0.4513
LINCSCP_37324	CHEMBL2130683	0.4509
LINCSCP_218739	CHEMBL399379	0.4508
LINCSCP_58287	Methyltestosterone	0.4496
LINCSCP_3619	SA-1921456	0.4495
LINCSCP_57364	SMR001318079	0.4493
LINCSCP_33542	Chlorpromazine	0.4489
LINCSCP_289669	Dantrolene-13C3	0.4483
LINCSCP_260481	Carbetapentane	0.4468
LINCSCP_16408	GNF-PF-5186	0.4466
LINCSCP_53601	BML-259	0.4464
LINCSCP_61278	BRD-K73427206	0.4456
LINCSCP_58769	Andarine	0.445
LINCSCP_240864	Perphenazine	0.4441
LINCSCP_56988	PG 490	0.4433
LINCSCP_58714	T6129388	0.4432
LINCSCP_225331	Fluperlapine	0.4428
LINCSCP_57936	MLS002703099	0.4417
LINCSCP_21665	Skiii	0.4417
LINCSCP_60221	CHEMBL2136504	0.4405
LINCSCP_32982	dactinomycin	0.4403
LINCSCP_50241	Strophanthidin	0.4401
LINCSCP_149939	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.44
LINCSCP_33477	Midostaurin	0.4398
LINCSCP_290601	L-755,507	0.4394
LINCSCP_65362	BRD-K89419248	0.4375
LINCSCP_293598	STK151112	0.4369
LINCSCP_148290	ZINC6718453	0.4366
LINCSCP_295035	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4365
LINCSCP_41797	Triciribine	0.4357
LINCSCP_56043	Skatole	0.4356
LINCSCP_27471	BRD-K10951564	0.4352
LINCSCP_23228	CHEMBL2359459	0.4348
LINCSCP_70137	Ricolinostat	0.4343
LINCSCP_86342	PI-103	0.4334
LINCSCP_647	916985-21-2	0.4333
LINCSCP_282350	CTK8E8566	0.4332
LINCSCP_60105	BRD-K99805333	0.4331
LINCSCP_35125	SCHEMBL17783876	0.4328
LINCSCP_56069	Testosterone Propionate	0.4321
LINCSCP_50762	BAY-117821	0.4319
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.4317
LINCSCP_26408	CHEMBL2142684	0.4309
LINCSCP_63869	BRD-K19331234	0.4295
LINCSCP_6250	BRD-K19181733	0.4291
LINCSCP_31713	ST50402870	0.4289
LINCSCP_16522	STOCK1S-03920	0.4289
LINCSCP_57713	MLS002264434	0.4289
LINCSCP_238501	RU-24969	0.4289
LINCSCP_7963	BRD-K23582869-001-01-3	0.4288
LINCSCP_34760	BRD-K25436320	0.4288
LINCSCP_53560	Dactolisib	0.4285
LINCSCP_238640	CID-2858522	0.4284
LINCSCP_117628	PF-03758309	0.4273
LINCSCP_37498	BRD-K94390774	0.4272
LINCSCP_63183	BRD-K76856691	0.426
LINCSCP_58132	Exemestane	0.4255
LINCSCP_21777	AC1LDBAO	0.4254
LINCSCP_36940	BAY 61-3606	0.425
LINCSCP_7271	R(+)-Terguride	0.425
LINCSCP_56978	Parthenolide	0.4247
LINCSCP_20192	MEGXP0_000778	0.424
LINCSCP_10353	Gallocatechin Gallate	0.4237
LINCSCP_64673	BRD-K55187504	0.4235
LINCSCP_49963	MLS-0435526.0001	0.4233
LINCSCP_2778	UNII-5308DT8060	0.422
LINCSCP_289596	Nobiletin	0.4219
LINCSCP_35039	BRD-K65526065	0.4218
LINCSCP_56809	QS-11	0.4211
LINCSCP_55585	AC1NPD0F	0.4209
LINCSCP_56226	Vinblastine	0.4205
LINCSCP_295866	BRD-K57786095	0.4201
LINCSCP_120927	Rifabutin	0.42
LINCSCP_58135	Levonorgestrel	0.4198
LINCSCP_60906	BRD-K62753164	0.4196
LINCSCP_62636	BRD-K27839561	0.4195
LINCSCP_307585	BRD-K75322905	0.4192
LINCSCP_260931	SA-1456977	0.4192
LINCSCP_66	Altrenogest	0.4192
LINCSCP_59919	SA-243276	0.4184
LINCSCP_62304	BRD-K61979066	0.4178
LINCSCP_50864	GW843682X	0.4177
LINCSCP_59481	Danazol	0.4177
LINCSCP_16406	ST019366	0.4176
LINCSCP_20186	4449-51-8	0.4172
LINCSCP_33360	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.417
LINCSCP_12289	Buparlisib	0.4168
LINCSCP_13924	Milrinone	0.4168
LINCSCP_62958	BRD-K99307487	0.4167
LINCSCP_65068	22862-76-6	0.4167
LINCSCP_239251	Levosulpiride	0.4166
LINCSCP_293660	SMR001600516	0.4165
LINCSCP_129453	CHEMBL3182395	0.4162
LINCSCP_74528	MILNACIPRAN HYDROCHLORIDE	0.4162
LINCSCP_104766	AGI-6780	0.4162
LINCSCP_55324	Tretinoin	0.4161
LINCSCP_53751	Quinacrine	0.416
LINCSCP_62683	BRD-K71254586	0.4159
LINCSCP_41068	BRD-K74318028	0.4158
LINCSCP_56906	CHEMBL520231	0.4156
LINCSCP_294529	[(Mesitylsulfonyl)amino]acetic acid	0.4153
LINCSCP_180005	Papp	0.4149
LINCSCP_52896	Iobenguane	0.4147
LINCSCP_239123	AC1O52TR	0.4146
LINCSCP_31747	ZINC02968524	0.4144
LINCSCP_24973	AZD-5438	0.4141
LINCSCP_62812	BRD-K74211371	0.4139
LINCSCP_120864	Nicotin-Amide	0.4138
LINCSCP_35133	BRD-K70697816	0.4137
LINCSCP_55588	979-32-8	0.4137
LINCSCP_3095	CHEMBL2132717	0.4135
LINCSCP_60242	BRD-K83631404	0.4135
LINCSCP_20109	MLS002703076	0.4133
LINCSCP_136866	Baricitinib	0.413
LINCSCP_76633	AC1NSM0X	0.4125
LINCSCP_243331	Betaxolol	0.4125
LINCSCP_3995	Broad-Sai-045	0.4124
LINCSCP_133597	Vandetanib	0.4123
LINCSCP_57242	PIK 90	0.4123
LINCSCP_58202	Flubendazole	0.412
LINCSCP_62625	BRD-K12668859	0.4112
LINCSCP_295638	CHEMBL2002074	0.4111
LINCSCP_64412	BRD-K53949821	0.411
LINCSCP_39538	Trametinib	0.411
LINCSCP_150091	I-BET151	0.4106
LINCSCP_46330	BRD-K21165668	0.4105
LINCSCP_130309	CHEMBL585951	0.4105
LINCSCP_303225	BRD-K02311587	0.4103
LINCSCP_133610	SCHEMBL16226502	0.4098
LINCSCP_56858	AKT Inhibitor IV	0.4097
LINCSCP_10165	Tamoxifen	0.4094
LINCSCP_63903	BRD-K83529035	0.4092
LINCSCP_56376	AC1NWAJL	0.4091
LINCSCP_21733	Pifithrin	0.409
LINCSCP_294805	MLS002473970	0.4081
LINCSCP_214413	Racecadotril	0.4079
LINCSCP_56589	Carbamazepine	0.4079
LINCSCP_186991	Avicin-G	0.4078
LINCSCP_309355	BRD-K25604127	0.4076
LINCSCP_155829	MBX-2982	0.4074
LINCSCP_191359	CP-724714	0.4071
LINCSCP_25314	Ethopropazine	0.4071
LINCSCP_105147	ATN-161 (trifluoroacetate salt)	0.407
LINCSCP_281681	Cetirizine	0.407
LINCSCP_26528	CHEMBL2139070	0.407
LINCSCP_121765	Minoxidil	0.4068
LINCSCP_93863	Cyclobenzaprine	0.4062
LINCSCP_273248	Pramipexole	0.4059
LINCSCP_26708	Reversine	0.4059
LINCSCP_239153	Cisaprida	0.4058
LINCSCP_57098	Lexibulin	0.4058
LINCSCP_239230	Miglitol	0.4053
LINCSCP_59618	Norethindrone	0.405
LINCSCP_250096	Broad-Sai-443	0.4049
LINCSCP_310173	BRD-K72462994	0.4045
LINCSCP_60315	BRD-K68876477	0.4044
LINCSCP_277069	BRD-K61520982	0.4044
LINCSCP_79078	VX-222 (VCH-222, Lomibuvir)	0.4042
LINCSCP_35103	BRD-K26545157	0.4039
LINCSCP_37156	SA-427228	0.4038
LINCSCP_191358	STK206352	0.4037
LINCSCP_260596	SA-247582	0.4036
LINCSCP_58766	CGP 60474	0.4035
LINCSCP_61817	BRD-K73804157	0.4029
LINCSCP_90415	Trimipramine	0.4029
LINCSCP_74825	Fiacitabine	0.4027
LINCSCP_61298	BRD-K92096002	0.4025
LINCSCP_56469	HMS2093P09	0.4023
LINCSCP_24656	AZD 1480	0.402
LINCSCP_239146	Epirubicin	0.4019
LINCSCP_305666	BRD-K86629698	0.4018
LINCSCP_56093	Formoterol	0.4018
LINCSCP_296615	BRD-K99050286	0.4017
LINCSCP_58281	Pizotyline	0.4017
LINCSCP_238701	KUC103893N	0.4016
LINCSCP_294653	BRD-K59488055	0.4013
LINCSCP_58244	Bifemelane	0.4011
LINCSCP_60803	MLS003129908	0.401
LINCSCP_58120	Oxaprozin	0.4
LINCSCP_59955	BRD-K14475668	0.3999
LINCSCP_57580	MLS002264463	0.3998
LINCSCP_75033	Brexpiprazole	0.3998
LINCSCP_117154	BGT-226	0.3997
LINCSCP_32036	BIX01294	0.3994
LINCSCP_57191	Purmorphamine	0.3992
LINCSCP_239220	Loxapine	0.3988
LINCSCP_63445	BRD-K14357170	0.3987
LINCSCP_17486	BRD-K64106162	0.3987
LINCSCP_30814	Phenethylisothiocyanate	0.3981
LINCSCP_2234	BRD-K96433222-001-01-3	0.398
LINCSCP_35033	BRD-K59341874	0.3979
LINCSCP_41293	Oxidopamine	0.3973
LINCSCP_57041	RS-23597-190	0.3971
LINCSCP_70194	Entinostat	0.3969
LINCSCP_18695	Ehna	0.3962
LINCSCP_56046	Fasudil	0.3958
LINCSCP_56708	SB258585	0.3957
LINCSCP_60230	BRD-K72766058	0.3956
LINCSCP_30307	DPO-1	0.3954
LINCSCP_133897	Ischemin	0.3953
LINCSCP_70113	ABT737	0.3953
LINCSCP_26642	A-443654	0.3952
LINCSCP_294985	AC1N9M1C	0.395
LINCSCP_35554	BRD-K01621458	0.3944
LINCSCP_109601	NVP DPP 728 dihydrochloride	0.3943
LINCSCP_56326	IN1436	0.3942
LINCSCP_6067	BRD-K45842176	0.3942
LINCSCP_219330	LY 2183240	0.3941
LINCSCP_291600	Piplartine	0.3941
LINCSCP_238828	Raclopride	0.3941
LINCSCP_77725	SPECTRUM_000403	0.3936
LINCSCP_204352	PSB-11	0.3936
LINCSCP_299392	BRD-K37225168	0.3935
LINCSCP_63823	BRD-K66775134	0.3931
LINCSCP_98653	Imatinib	0.393
LINCSCP_87259	CHEMBL3188661	0.393
LINCSCP_68400	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3929
LINCSCP_36824	MLS006011051	0.3927
LINCSCP_23298	SMR000173514	0.3925
LINCSCP_59592	Aminolevulinic acid	0.3921
LINCSCP_57564	T5578409	0.392
LINCSCP_60135	BRD-K10182851	0.3916
LINCSCP_13444	AG 14361	0.3914
LINCSCP_31737	SMR000060796	0.3914
LINCSCP_56810	CT-200783	0.3912
LINCSCP_31825	Hyperoside	0.3911
LINCSCP_2537	KS-1136	0.3911
LINCSCP_216956	ST019365	0.391
LINCSCP_18682	Zolantidine	0.3909
LINCSCP_59240	BRD-K60067222	0.3905
LINCSCP_58707	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3901
LINCSCP_225381	KUC104235N	0.39
LINCSCP_31716	ML089	0.3898
LINCSCP_20550	XMD-1527	0.3897
LINCSCP_58767	BRN 1088757	0.3894
LINCSCP_301927	BRD-K62814224	0.3893
LINCSCP_58155	Nandrolone	0.3893
LINCSCP_252238	SCH-23390	0.389
LINCSCP_35712	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3882
LINCSCP_212351	Amethopterin	0.3882
LINCSCP_180825	Phenytoin	0.3879
LINCSCP_56050	Osthole	0.3879
LINCSCP_59651	BRD-K30409687	0.3875
LINCSCP_63301	BRD-K69449918	0.3874
LINCSCP_126283	Pralatrexate	0.3874
LINCSCP_258816	Riboflavin	0.3874
LINCSCP_133940	NU-7026	0.3873
LINCSCP_62408	BRD-K76904146	0.3869
LINCSCP_57626	MLS003128611	0.3867
LINCSCP_41310	5-Aminotryptamine	0.3866
