signatureid	compound	similarity
LINCSCP_16312	ML228	0.4018
LINCSCP_65135	BRD-K26119753	0.4017
LINCSCP_107283	Triptorelin	0.4017
LINCSCP_15766	T5285107	0.4016
LINCSCP_29023	CHEMBL2355554	0.4011
LINCSCP_48936	CHEMBL2358575	0.401
LINCSCP_42528	Phenoxybenzamine	0.4008
LINCSCP_110024	salsoline	0.4008
LINCSCP_28815	SCHEMBL16984308	0.4007
LINCSCP_42619	GW441756X	0.4007
LINCSCP_65104	BRD-K53923090	0.4005
LINCSCP_5024	SMR000046567	0.4005
LINCSCP_56843	SCH-79797	0.4003
LINCSCP_148727	AT 7867	0.4003
LINCSCP_48902	CHEMBL2355600	0.4003
LINCSCP_25285	PAC-1	0.4002
LINCSCP_136310	Mubritinib (TAK 165)	0.3997
LINCSCP_156384	CI-1040	0.3997
LINCSCP_46654	PK04_098276	0.3996
LINCSCP_112281	KU-55933	0.3995
LINCSCP_110013	Dequalinium	0.3994
LINCSCP_18904	Erythromycin Estolate	0.3994
LINCSCP_112287	C30H33N3O5S	0.3993
LINCSCP_32156	SAN1_000362	0.3988
LINCSCP_43366	W 7	0.3984
LINCSCP_33391	Desipramine	0.3982
LINCSCP_46038	MLS002729057	0.398
LINCSCP_57563	MLS002264468	0.3977
LINCSCP_158757	MOXIDECTIN	0.3974
LINCSCP_28812	BRD-K52785744-001-01-7	0.3973
LINCSCP_5893	Aripiprazole	0.3972
LINCSCP_126628	CEPHARANTHINE	0.3969
LINCSCP_56975	Kinetin Riboside	0.3967
LINCSCP_15968	SR-02000000448	0.3967
LINCSCP_48518	CHEMBL2361021	0.3964
LINCSCP_64835	Alexidine	0.3964
LINCSCP_106172	Primaquine	0.3963
LINCSCP_106959	Meclizine	0.396
LINCSCP_45618	CHEMBL2141722	0.3959
LINCSCP_46294	SPB02303	0.3959
LINCSCP_44707	Rhodomyrtoxin	0.395
LINCSCP_27028	RS-17053	0.3946
LINCSCP_43563	15D-PGJ2	0.3946
LINCSCP_28952	CGP-53353	0.3942
LINCSCP_65681	BRD-K70052069	0.3941
LINCSCP_57954	AC1NCVYC	0.394
LINCSCP_15994	MLS002264450	0.3939
LINCSCP_64953	Oligomycin-A	0.3938
LINCSCP_131022	Fedratinib	0.3936
LINCSCP_14190	AKT Inhibitor V, Triciribine	0.3936
LINCSCP_262564	Aminogenistein	0.3936
LINCSCP_44216	Arvanil	0.3936
LINCSCP_56450	Benzoxiquine	0.3935
LINCSCP_26337	Tegaserod	0.393
LINCSCP_47161	BRD-K87387614	0.393
LINCSCP_43749	CHEMBL1434137	0.3929
LINCSCP_65168	SCHEMBL17789576	0.3927
LINCSCP_48938	CHEMBL2355295	0.3927
LINCSCP_46501	NCGC00170189-01	0.3927
LINCSCP_101142	Batimastat	0.3924
LINCSCP_65166	BRD-K60218284	0.3924
LINCSCP_47218	AK-968/11369213	0.3923
LINCSCP_19429	BAS 00631343	0.3923
LINCSCP_58005	ML162	0.3922
LINCSCP_48817	BRD-K70337365	0.3921
LINCSCP_27777	SA-1921456	0.392
LINCSCP_65314	BRD-K56847293	0.3919
LINCSCP_56553	AG-957	0.3917
LINCSCP_147328	GW620972X	0.3917
LINCSCP_57195	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3916
LINCSCP_44213	313516-66-4	0.3916
LINCSCP_32194	SCHEMBL10026606	0.3915
LINCSCP_65903	BRD-K99439802	0.3915
LINCSCP_65215	CHEMBL2131775	0.3913
LINCSCP_42175	NCGC00170564-01	0.391
LINCSCP_295329	Thiostrepton	0.3909
LINCSCP_42335	MEGXM0_000149	0.3908
LINCSCP_26544	PCL2_000057	0.3906
LINCSCP_16248	SCHEMBL10028376	0.3905
LINCSCP_16238	PCL2_000472	0.3903
LINCSCP_59238	CHEMBL2140299	0.3903
LINCSCP_45616	VU0418939-2	0.3901
LINCSCP_5264	MLS002473639	0.3898
LINCSCP_33146	KN93	0.3897
LINCSCP_104630	NORGESTREL	0.3895
LINCSCP_41298	SCHEMBL5345535	0.3892
LINCSCP_32571	AC1LUIBL	0.3891
LINCSCP_572	MLS000564806	0.3889
LINCSCP_5087	MLS001065854	0.3889
LINCSCP_65186	BRD-K82750814	0.3887
LINCSCP_105173	DROSPIRENONE	0.3885
LINCSCP_48753	BRD-K28036193	0.3885
LINCSCP_103810	Sepantronium	0.3885
LINCSCP_103823	Amodiaquine	0.3885
LINCSCP_82710	MGCD-265	0.3884
LINCSCP_279081	BRD-K48031880	0.3881
LINCSCP_26387	SUGA2_000482	0.3878
LINCSCP_146631	Osimertinib	0.3878
LINCSCP_44365	Lasalocid	0.3877
LINCSCP_49021	BRD-K78944321	0.3875
LINCSCP_45696	F1396-0210	0.3875
LINCSCP_56997	Cucurbitacin-I	0.3875
LINCSCP_9023	BRD-K37184875	0.3873
LINCSCP_28793	CHEMBL2362834	0.3871
LINCSCP_14228	JLK-6	0.3867
LINCSCP_271467	BRD-K27151060	0.3865
LINCSCP_46318	CHEMBL2130568	0.3865
LINCSCP_65657	CHEMBL2139560	0.3864
LINCSCP_180725	Doxycycline	0.3861
LINCSCP_295828	CHEMBL1886242	0.3858
LINCSCP_28896	BDBM50442904	0.3858
LINCSCP_65149	BRD-K42678365	0.3858
LINCSCP_46265	ZINC04889240	0.3858
LINCSCP_48991	BRD-K58912123	0.3857
LINCSCP_41347	BG-1024	0.3857
LINCSCP_28980	CHEMBL2361748	0.3857
LINCSCP_1196	CHEMBL566899	0.3855
LINCSCP_92494	CO-1686 (AVL-301)	0.3854
LINCSCP_15634	NSC95397	0.3854
LINCSCP_312499	BRD-K64615396	0.3854
LINCSCP_103512	Elvitegravir	0.3853
LINCSCP_48961	BRD-K35193330	0.3853
LINCSCP_45746	MLS002264466	0.3852
LINCSCP_43669	Tanespimycin	0.3851
LINCSCP_46418	AN-329/41044431	0.3849
LINCSCP_105399	ICI 182,780	0.3847
LINCSCP_57764	CHEMBL1551506	0.3847
LINCSCP_16017	KUC104486	0.3847
LINCSCP_43372	Pifithrin MU	0.3841
LINCSCP_65056	BRD-K71154829	0.3837
LINCSCP_65683	BRD-K70489510	0.3836
LINCSCP_104914	phylloquinone	0.3836
LINCSCP_45324	MLS002276469	0.3835
LINCSCP_310168	BRD-K66805710	0.3834
LINCSCP_65393	BRD-K05469482	0.3829
LINCSCP_23275	CHEMBL2362360	0.3828
LINCSCP_43415	Estradiol	0.3826
LINCSCP_59047	SCHEMBL16196749	0.3818
LINCSCP_5484	STK661558	0.3816
LINCSCP_46225	BRD-K21165668	0.3814
LINCSCP_65886	CHEMBL2355630	0.381
LINCSCP_7293	T091317	0.3809
LINCSCP_44346	Sulconazole	0.3809
LINCSCP_45695	MLS002607711	0.3808
LINCSCP_58139	Loteprednol Etabonate	0.3808
LINCSCP_23176	BRD-K33619512	0.3807
LINCSCP_18881	Chlorambucil	0.3804
LINCSCP_124073	RG7388	0.3804
LINCSCP_57886	KUC104337	0.3803
LINCSCP_309887	BRD-K36620425	0.3802
LINCSCP_26660	Canertinib	0.3801
LINCSCP_32370	NCGC00170233-01	0.3799
LINCSCP_103219	ITRACONAZOLE HYDROCHLORIDE	0.3797
LINCSCP_47093	BRD-K23582869-001-01-3	0.3792
LINCSCP_148241	BX-795	0.3792
LINCSCP_23136	NCGC00170205-01	0.3791
LINCSCP_15154	BMY45778	0.3791
LINCSCP_28999	HMS1497A13	0.379
LINCSCP_174299	Azelastine	0.3788
LINCSCP_48857	CHEMBL2356746	0.3788
LINCSCP_106845	3-(4-Pyridyl)indole	0.3787
LINCSCP_48946	BRD-K26968982	0.3785
LINCSCP_107915	E 2012	0.3785
LINCSCP_28862	CHEMBL2359019	0.3783
LINCSCP_91793	SU-11652	0.3782
LINCSCP_47097	MAYBRIDGE4_002231	0.3782
LINCSCP_55947	Palmitoyl Dopamine	0.3781
LINCSCP_23086	CCT 018159	0.378
LINCSCP_15582	PNU-74654	0.378
LINCSCP_47777	Verteporfin	0.3777
LINCSCP_59412	AC1NSOND	0.3775
LINCSCP_105711	SR 33805 oxalate	0.3773
LINCSCP_125908	Simeprevir	0.3773
LINCSCP_28987	CHEMBL2361224	0.3773
LINCSCP_15770	MLS002415569	0.3772
LINCSCP_43360	BRD-K80062189	0.3765
LINCSCP_48826	MLS003128877	0.3764
LINCSCP_42833	Isorotenone	0.3761
LINCSCP_3117	RO-3306	0.3759
LINCSCP_45671	CHEMBL1456638	0.3757
LINCSCP_44694	SPECTRUM_000011	0.3753
LINCSCP_59407	CHEMBL2140612	0.3752
LINCSCP_2024	BRD-K41429297	0.3748
LINCSCP_47107	ZINC01043777	0.3747
LINCSCP_5065	KUC103428N	0.3744
LINCSCP_28852	CHEMDIV3_016432	0.3742
LINCSCP_104015	Flutamide	0.3741
LINCSCP_48803	BRD-K59201357	0.374
LINCSCP_107604	Ticagrelor	0.3739
LINCSCP_58382	BRD-K54822214	0.3738
LINCSCP_66171	BRD-K81665681	0.3738
LINCSCP_105491	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3738
LINCSCP_277942	BRD-K60391168	0.3737
LINCSCP_25407	Necrostatin	0.3737
LINCSCP_43570	NO-ASA	0.3735
LINCSCP_59543	AC1NQXBX	0.3733
LINCSCP_59103	F1566-0341	0.373
LINCSCP_110851	Oxandrolone	0.3728
LINCSCP_44952	Capsaicin	0.3726
LINCSCP_14252	BCL-2 Inhibitor	0.3725
LINCSCP_309897	BRD-K48672996	0.3723
LINCSCP_5933	BRD-K05114711	0.3722
LINCSCP_277870	CHEMBL2356381	0.3721
LINCSCP_57357	MLS000583951	0.3719
LINCSCP_48971	CHEMBL2358397	0.3719
LINCSCP_39126	HG6-64-1	0.3719
LINCSCP_65181	BRD-K75725875	0.3715
LINCSCP_59523	Iodoacetic acid	0.3715
LINCSCP_22705	AC1N6AX4	0.3711
LINCSCP_37109	CHEMBL2359871	0.3708
LINCSCP_5049	ML141	0.3708
LINCSCP_109671	Leflunomide	0.3708
LINCSCP_46891	NCGC00092314-01	0.3706
LINCSCP_92242	Ketotifen	0.3706
LINCSCP_28730	SCHEMBL16984306	0.3704
LINCSCP_120671	Benzamil	0.3701
LINCSCP_43292	7-Hydroxychlorpromazine	0.3701
LINCSCP_18635	Pyrimethamine	0.37
LINCSCP_163620	Withaferin A	0.3698
LINCSCP_43309	Dmocp	0.3698
LINCSCP_101495	Papaverine	0.3697
LINCSCP_4231	Calcipotriene	0.3696
LINCSCP_65479	CHEMBL2362745	0.3696
LINCSCP_44589	Menadione	0.3692
LINCSCP_13456	AKT Inhibitor VIII	0.3691
LINCSCP_15246	AM-580	0.3691
LINCSCP_44670	SCHEMBL10195776	0.369
LINCSCP_48435	BRD-K28431278	0.3689
LINCSCP_125662	METERGOLINE	0.3688
LINCSCP_28831	CHEMBL34095	0.3686
LINCSCP_56161	Capsazepine	0.3686
LINCSCP_59400	BRD-K84450674	0.3684
LINCSCP_57792	MLS002264447	0.3676
LINCSCP_8577	BRD-K86961442	0.3675
LINCSCP_101860	17-DMAG (Alvespimycin) HCl	0.3671
LINCSCP_106436	Diclofensine (hydrochloride)	0.367
LINCSCP_309911	BRD-K53359044	0.367
LINCSCP_42167	NINDS_000152	0.3665
LINCSCP_38087	CHEMBL3187421	0.3663
LINCSCP_223572	FGIN1-27	0.3663
LINCSCP_5045	MLS000408862	0.3663
LINCSCP_5475	MLS002548990	0.3663
LINCSCP_34227	NCGC00170397-01	0.366
LINCSCP_112152	HG-14-10-04	0.3658
LINCSCP_2053	BRD-K69406317-001-01-8	0.3656
LINCSCP_42573	Anagrelide	0.3653
LINCSCP_49165	BRD-K70804088	0.3652
LINCSCP_65481	BRD-K51934037	0.365
LINCSCP_102915	Phenformin	0.365
LINCSCP_42743	H89	0.365
LINCSCP_65277	CHEMBL2140189	0.365
LINCSCP_32282	CHEMDIV3_007370	0.3649
LINCSCP_434	Methylpromazine	0.3649
LINCSCP_47311	PK04PUR_000351	0.3649
LINCSCP_43550	ST056354	0.3648
LINCSCP_271594	CHEMBL1982510	0.3648
LINCSCP_261416	BRD-K28610502-001-01-0	0.3645
LINCSCP_153804	Pterostilbene	0.3643
LINCSCP_57086	COT-10B	0.3641
LINCSCP_121043	MBX-2982	0.364
LINCSCP_57559	MLS002264452	0.364
LINCSCP_14702	Levomethorphan	0.3639
LINCSCP_108198	Inamrinone	0.3638
LINCSCP_9373	SMR000075319	0.3636
LINCSCP_277959	BRD-K68319707	0.3634
LINCSCP_2027	12K-516S	0.3631
LINCSCP_56991	CYTO7H11	0.3631
LINCSCP_4334	4-Hydroxytamoxifen	0.3626
LINCSCP_105958	Cyproterone Acetate	0.3626
LINCSCP_114276	Anacardic acid	0.3621
LINCSCP_295791	CHEMBL1982812	0.3621
LINCSCP_102825	APD668	0.3621
LINCSCP_48820	BRD-K71894218	0.362
LINCSCP_26367	CHEMBL2142321	0.3616
LINCSCP_79124	TOFA	0.3615
LINCSCP_57544	MLS002264461	0.3613
LINCSCP_48082	Morin	0.3611
LINCSCP_14739	CHEMBL364005	0.3609
LINCSCP_8888	CHEMBL3188086	0.3608
LINCSCP_130140	Saracatinib	0.3606
LINCSCP_22131	MLS001060802	0.3605
LINCSCP_81907	Masitinib	0.3605
LINCSCP_18834	L-755,507	0.3603
LINCSCP_38296	SA-1919667	0.3602
LINCSCP_59104	AC1O9X68	0.3601
LINCSCP_33339	Syrosingopine	0.3599
LINCSCP_150233	GSK429286A	0.3598
LINCSCP_48612	BRD-K16128171	0.3596
LINCSCP_103793	Pyridostigmine	0.3596
LINCSCP_33937	BRD-K88217904	0.3596
LINCSCP_1131	NCGC00012588	0.3593
LINCSCP_1212	MLS002276465	0.3592
LINCSCP_169416	BRD-A82197375	0.3588
LINCSCP_49066	BRD-K99259037	0.3587
LINCSCP_277823	CHEMBL2355935	0.3587
LINCSCP_48505	BRD-K20197338	0.3587
LINCSCP_43152	BRD-K63423329	0.3585
LINCSCP_22912	Fentanyl Isothiocyanate	0.3585
LINCSCP_107025	Lidoflazine	0.3584
LINCSCP_5497	Rifapentine	0.3584
LINCSCP_34493	Methylbenzethonium	0.3583
LINCSCP_128052	Cabozantinib	0.3582
LINCSCP_46118	Cerivastatin	0.3582
LINCSCP_65247	BRD-K25029498	0.3581
LINCSCP_49062	BRD-K97787842	0.358
LINCSCP_57453	MLS001172197	0.3578
LINCSCP_4532	SMR000068650	0.3578
LINCSCP_105155	CI-218872	0.3576
LINCSCP_40024	Manumycin-A	0.3575
LINCSCP_106274	Dabigatran Etexilate	0.3571
LINCSCP_59115	Enzastaurin	0.3568
LINCSCP_65132	BRD-K16329066-019-01-1	0.3567
LINCSCP_44124	IKK Inhibitor VII	0.3565
LINCSCP_120377	10-DEBC	0.3563
LINCSCP_48767	CHEMBL2355693	0.3562
LINCSCP_57346	MLS000583956	0.3562
LINCSCP_65313	BRD-K56584267	0.3561
LINCSCP_7630	Puromycin Hydrochloride	0.356
LINCSCP_39954	Cerulenin	0.3559
LINCSCP_111164	Quercetin	0.3557
LINCSCP_43565	Pyrvinium pamoate	0.3557
LINCSCP_55510	SCHEMBL14379041	0.3556
LINCSCP_16461	AC1MVW5E	0.3554
LINCSCP_46392	SPOX1_002925	0.3554
LINCSCP_14442	Dextromethorphan	0.3552
LINCSCP_5134	MLS-0004183.0001	0.355
LINCSCP_47343	AC1LEPRU	0.3548
LINCSCP_41606	TWS 119	0.3547
LINCSCP_45985	SMR000206936	0.3544
LINCSCP_32887	CBIOL_001848	0.3544
LINCSCP_59304	BRN 1549781	0.3544
LINCSCP_40987	SU 1498	0.3542
LINCSCP_4298	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3541
LINCSCP_4851	AC1LDBAO	0.3541
LINCSCP_45086	PX 12	0.3539
LINCSCP_2093	CHEMBL2359502	0.3539
LINCSCP_41262	BRD-A52933579	0.3537
LINCSCP_34890	CHEMBL3186769	0.3535
LINCSCP_310045	Acdpp	0.3532
LINCSCP_4985	MLS001065857	0.3531
LINCSCP_16000	4-Chloro-3-nitro-quinolin-2(1H)-one	0.3529
LINCSCP_40796	CHEMBL41721	0.3528
LINCSCP_28931	SCHEMBL16980377	0.3527
LINCSCP_37106	SA-427636	0.3526
LINCSCP_57390	MLS000095184	0.3525
LINCSCP_81961	SB525334	0.352
LINCSCP_4971	MLS001065866	0.3518
LINCSCP_112408	UNC 669	0.3517
LINCSCP_122482	Cyclobenzaprine	0.3516
LINCSCP_65750	BRD-K01497355	0.3514
LINCSCP_45882	AO-081/15245014	0.3512
LINCSCP_48715	BRD-K01615174	0.3511
LINCSCP_25547	AZD7545	0.351
LINCSCP_60123	BRD-K80442083	0.351
LINCSCP_31990	ALD1-H_000967	0.3509
LINCSCP_65436	BRD-K28317853	0.3509
LINCSCP_8630	BRD-K47551852	0.3505
LINCSCP_156288	Penfluridol	0.3502
LINCSCP_29078	Spiramide	0.3502
LINCSCP_32117	GSK-1904529A	0.3502
LINCSCP_33058	CTK8H3236	0.3501
LINCSCP_43451	Dihydrocapsaicin	0.3501
LINCSCP_4668	SCHEMBL6851809	0.3499
LINCSCP_21775	MLS000106215	0.3498
LINCSCP_142655	Pinaverium bromide	0.3495
LINCSCP_49194	BRD-K92659561	0.3493
LINCSCP_16403	HA 14-1	0.3492
LINCSCP_47608	GNF-PF-2808	0.3491
LINCSCP_66093	BRD-K28249211	0.349
LINCSCP_21931	MLS002264459	0.3489
LINCSCP_5198	CHEMBL3188763	0.3488
LINCSCP_133257	CHEMBL1673039	0.3486
LINCSCP_86883	GSK-461364	0.3486
LINCSCP_21052	Curcumin	0.3485
LINCSCP_15982	MLS002264451	0.3484
LINCSCP_155935	Taranabant	0.3484
LINCSCP_42283	Floxuridine	0.3484
LINCSCP_130937	Foretinib	0.3482
LINCSCP_8598	BRD-K73008154	0.3481
LINCSCP_109797	Lomitapide	0.3481
LINCSCP_58755	CHEMBL3188326	0.348
LINCSCP_46875	WZ-4-145	0.3479
LINCSCP_5654	MLS000063258	0.3478
LINCSCP_28806	BRD-K47977047-001-01-2	0.3476
LINCSCP_162698	Deferasirox	0.3474
LINCSCP_5066	MLS-0258268.0001	0.3474
LINCSCP_45460	MLS002264453	0.3474
LINCSCP_5566	KUC104255	0.3473
LINCSCP_4717	Valdecoxib	0.3468
LINCSCP_41274	Nocodazole	0.3466
LINCSCP_309927	BRD-K76005220	0.3466
LINCSCP_39462	HMN-214	0.3466
LINCSCP_66176	BRD-K85642378	0.3465
LINCSCP_57249	CHEMBL1406616	0.3465
LINCSCP_48728	BRD-K10779199	0.3464
LINCSCP_65588	BRD-K16360094	0.3464
LINCSCP_61713	BRD-K62560708	0.3463
LINCSCP_19302	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.346
LINCSCP_42131	PK04_098258	0.3455
LINCSCP_12472	KUC105208 KUC105208N	0.3454
LINCSCP_311929	BRD-K91250867	0.3453
LINCSCP_310807	BRD-K35932822	0.3449
LINCSCP_28938	CHEMBL2359886	0.3449
LINCSCP_42250	AC1NAR46	0.3445
LINCSCP_18897	Rhamnetin	0.3445
LINCSCP_9028	BRD-K41335306	0.3444
LINCSCP_161354	Pimecrolimus	0.3441
LINCSCP_45890	MLS001065871	0.3439
LINCSCP_65196	BRD-K71337813-019-01-2	0.3437
LINCSCP_58873	Tamibarotene	0.3434
LINCSCP_122722	LY2228820	0.3434
LINCSCP_55906	vincristine	0.3433
LINCSCP_55956	IN1152	0.3433
LINCSCP_17970	Oxindole I	0.3431
LINCSCP_4375	KI8751	0.343
LINCSCP_64589	Fluphenazine	0.343
LINCSCP_44575	Dorsomorphin	0.343
LINCSCP_26493	CHEMBL2356468	0.3428
LINCSCP_122242	Conivaptan HCl	0.3428
LINCSCP_38241	CHEMBL2361406	0.3426
LINCSCP_57248	CHEMBL1394624	0.3422
LINCSCP_57793	MLS002264465	0.3422
LINCSCP_21810	NSC643180	0.3421
LINCSCP_57804	MLS002264446	0.3421
LINCSCP_48764	CHEMBL2355647	0.342
LINCSCP_106758	Equol	0.342
LINCSCP_58474	ST056792	0.3417
LINCSCP_5556	MLS002473641	0.3416
LINCSCP_149811	Quizartinib	0.3416
LINCSCP_15240	BIBR-1532	0.3415
LINCSCP_33910	CHEMBL1869437	0.3414
LINCSCP_112734	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3414
LINCSCP_31672	SR-02000000241	0.3411
LINCSCP_65741	BRD-K97863769	0.341
LINCSCP_9881	Avicin-G	0.341
LINCSCP_120227	Siramesine (hydrochloride)	0.3409
LINCSCP_65446	BRD-K33218708	0.3406
LINCSCP_57642	MLS002264464	0.3406
LINCSCP_47458	CHEMBL1624052	0.3405
LINCSCP_48780	BRD-K47436535	0.3404
LINCSCP_57936	MLS002703099	0.3397
LINCSCP_58444	SCHEMBL15422014	0.3397
LINCSCP_65594	BRD-K18183699	0.3397
LINCSCP_253205	SA-103006	0.3396
LINCSCP_55913	PD 102807	0.3396
LINCSCP_22851	BDBM79205	0.3396
LINCSCP_278835	BRD-K41593073	0.3395
LINCSCP_22773	SB-202190	0.3395
LINCSCP_57100	Piplartine	0.3394
LINCSCP_45880	MLS000583957	0.3393
LINCSCP_9970	SCHEMBL16980366	0.3392
LINCSCP_278816	BRD-K32585359	0.3392
LINCSCP_16499	N2-Methyl-5-nitro-n4-phenylpyrimidine-2,4,6-triamine	0.3392
LINCSCP_110155	SLx-2119	0.339
LINCSCP_43879	Phorbol Myristate Acetate	0.3388
LINCSCP_59180	CHEMBL2136621	0.3388
LINCSCP_5162	MLS001065876	0.3387
LINCSCP_112373	UNC1215	0.3382
LINCSCP_30611	PF 3845	0.3381
LINCSCP_103332	2-Methoxyestradiol	0.338
LINCSCP_27042	CCG-214295	0.3378
LINCSCP_48537	BRD-K46047563	0.3376
LINCSCP_8606	BRD-K10211010	0.3376
LINCSCP_65369	BRD-K92959281	0.3372
LINCSCP_25866	MLS000108814	0.3372
LINCSCP_96544	Maxacalcitol-D6	0.3371
LINCSCP_59227	CHEMBL2143402	0.337
LINCSCP_65506	BRD-K68315360	0.337
LINCSCP_8030	NCGC00170405-01	0.3367
LINCSCP_49026	BRD-K81858524	0.3365
LINCSCP_162164	Bifonazole	0.3364
LINCSCP_101226	SAQUINAVIR MESYLATE	0.3363
LINCSCP_2040	SPB02137	0.3363
LINCSCP_58078	Lacidipine	0.3363
LINCSCP_88178	Selumetinib	0.3362
LINCSCP_259668	L 744832	0.3359
LINCSCP_48740	BRD-K17083260	0.3359
LINCSCP_240528	Salmeterol	0.3353
LINCSCP_48962	BRD-K35210537	0.3351
LINCSCP_8401	CHEMBL2358962	0.335
LINCSCP_37328	SA-1919710	0.3349
LINCSCP_57654	KUC104545N	0.3348
LINCSCP_167793	Irinotecan	0.3344
LINCSCP_295894	CHEMBL2138962	0.3343
LINCSCP_49049	CHEMBL2133950	0.3342
LINCSCP_5630	VU0402604-1	0.3342
LINCSCP_49034	BRD-K84559549	0.334
LINCSCP_65899	BRD-K97973721	0.3338
LINCSCP_21970	MLS002264406	0.3335
LINCSCP_43916	Mitoxantrone	0.3335
LINCSCP_57352	SMR000206938	0.3335
LINCSCP_1644	CID 46937243	0.3333
LINCSCP_42661	Pyrrolidine Dithiocarbamate	0.3332
LINCSCP_47790	SPBIO_003097	0.3332
LINCSCP_18292	YC1	0.3332
LINCSCP_124954	Tetracaine	0.3329
LINCSCP_43488	BSPBIO_001592	0.3329
LINCSCP_5645	AC1LDAF7	0.3328
LINCSCP_49012	BRD-K73601942	0.3327
LINCSCP_18526	301836-43-1	0.3327
LINCSCP_44529	NSC 663284	0.3327
LINCSCP_147818	AGK 2	0.3327
LINCSCP_66678	Troglitazone	0.3326
LINCSCP_37231	CHEMBL2359475	0.3326
LINCSCP_203584	F3284-4453	0.3323
LINCSCP_31695	SMR000206939	0.3318
LINCSCP_49554	4L7B	0.3318
LINCSCP_8896	BRD-K25436320	0.3317
LINCSCP_58085	Atracurium	0.3317
LINCSCP_32274	BRD-K99433267	0.3315
LINCSCP_18015	Tyrphostin AG-1296	0.3313
LINCSCP_4727	Erismodegib	0.3311
LINCSCP_279289	CHEMBL2143694	0.331
LINCSCP_107469	SDZ NKT 343	0.3308
LINCSCP_65235	CHEMBL2358401	0.3307
LINCSCP_140549	Haloperidol	0.3307
LINCSCP_112639	amcinonide	0.3306
LINCSCP_49647	CHEMBL2356537	0.3305
LINCSCP_43273	BRD-A35825362	0.3305
LINCSCP_15765	MLS-0390843.0001	0.3304
LINCSCP_119174	bupivacaine	0.3304
LINCSCP_49051	BRD-K92434623	0.3303
LINCSCP_29046	SCHEMBL16980381	0.3301
LINCSCP_101633	Bevirimat	0.3301
LINCSCP_72506	BDBM52947	0.3301
LINCSCP_48705	CHEMBL2130971	0.3299
LINCSCP_5549	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	0.3298
LINCSCP_61724	BRD-K84388104	0.3298
LINCSCP_5548	MLS002548992	0.3297
LINCSCP_42390	CHEMBL2358781	0.3296
LINCSCP_269592	Itrazole	0.3296
LINCSCP_2096	CHEMBL599255	0.3296
LINCSCP_57293	T6117073	0.3295
LINCSCP_161912	Mercaptopurine	0.3293
LINCSCP_15220	CHEMBL436817	0.3293
LINCSCP_278860	BRD-K57180092	0.3292
LINCSCP_145186	BX 912	0.3285
LINCSCP_46464	CHEMBL2361061	0.3281
LINCSCP_65381	BRD-K00144236	0.3279
LINCSCP_41326	Bafilomycin A1	0.3278
LINCSCP_47664	Loratadine	0.3277
LINCSCP_6881	Toremifene	0.3274
LINCSCP_16331	CHEMBL2139663	0.3274
LINCSCP_31597	MLS-0002494.0001	0.3273
LINCSCP_41467	Terreic-acid	0.3271
LINCSCP_221326	BRD-K10143126	0.327
LINCSCP_5995	MLS003179196	0.327
LINCSCP_106621	TAK-715	0.3269
LINCSCP_18529	Danthron	0.3269
LINCSCP_57150	CHEMBL3182405	0.3268
LINCSCP_73307	Nandrolone	0.3268
LINCSCP_9880	Avicin-D	0.3266
LINCSCP_18910	Protriptyline	0.3265
LINCSCP_5615	MLS000583963	0.3264
LINCSCP_16179	BDBM82056	0.3262
LINCSCP_32395	NCGC00172361-01	0.3262
LINCSCP_32942	Reserpine	0.3255
LINCSCP_56349	SSR 69071	0.3252
LINCSCP_65493	MLS003128807	0.3252
LINCSCP_58772	BRN 1088760	0.325
LINCSCP_14740	Icillin	0.325
LINCSCP_106662	BRD-A08662020	0.325
LINCSCP_105465	Betulinic acid	0.3247
LINCSCP_46268	AC1OAV9H	0.3247
LINCSCP_87252	HY-11007	0.3246
LINCSCP_7236	83002-04-4	0.3245
LINCSCP_5640	VU0366968-1	0.3245
LINCSCP_278790	BRD-K18891555	0.3245
LINCSCP_45667	Lovastatin	0.3243
LINCSCP_509	SCHEMBL2394914	0.3243
LINCSCP_89509	Calcitriol	0.3243
LINCSCP_45862	5-Phenethylquinoline-8-ol	0.3242
LINCSCP_107355	Semaxanib	0.3241
LINCSCP_65893	BRD-K93340102	0.3241
LINCSCP_20772	KUC111774N	0.324
LINCSCP_18383	Aminopurvalanol	0.324
LINCSCP_6125	BRD-K95976153	0.3239
LINCSCP_28809	ST076228	0.3238
LINCSCP_161996	Linifanib	0.3238
LINCSCP_19005	Trimipramine	0.3237
LINCSCP_44580	Fluvastatin	0.3236
LINCSCP_104896	UK 383367	0.3236
LINCSCP_22302	PK04PUR_000067	0.3234
LINCSCP_45745	AC1MCK4U	0.3232
LINCSCP_37086	SA-1939007	0.3231
LINCSCP_110497	2-(Ethylmercuriothio)benzoic acid	0.323
