signatureid	compound	similarity
LINCSCP_3720	SCHEMBL17783876	0.3967
LINCSCP_49036	CHEMBL2355630	0.3967
LINCSCP_10329	BIBR-1532	0.3959
LINCSCP_38055	BRD-K42677417	0.395
LINCSCP_64907	BRD-K39245533	0.3948
LINCSCP_32093	ACON1_002294	0.3948
LINCSCP_65123	BRD-K08039986	0.3945
LINCSCP_5988	BRD-K95976153	0.394
LINCSCP_312340	BRD-K63874400	0.3939
LINCSCP_1425	CID 49837819	0.3937
LINCSCP_109668	Dolastatin 10	0.3933
LINCSCP_50007	BRD-A28746609	0.3933
LINCSCP_57624	MLS003448141	0.3929
LINCSCP_65159	BRD-K49333142	0.3923
LINCSCP_26833	Domperidone	0.392
LINCSCP_32324	SAN1_000362	0.3914
LINCSCP_65535	BRD-K88722443	0.3913
LINCSCP_42766	Pravastatin	0.3911
LINCSCP_22470	CHEMBL97698	0.3896
LINCSCP_47732	BRD-K40476324-001-01-6	0.3896
LINCSCP_43293	ZINC21985599	0.3891
LINCSCP_48809	CHEMBL2356120	0.3889
LINCSCP_93582	Cobimetinib	0.3885
LINCSCP_65168	SCHEMBL17789576	0.3882
LINCSCP_61120	BRD-K33258193	0.3878
LINCSCP_57724	MLS003221407	0.3877
LINCSCP_45826	SCHEMBL2559280	0.3872
LINCSCP_64714	BRD-K88925856	0.387
LINCSCP_58216	Vinorelbine	0.3869
LINCSCP_64973	BRD-K82340687	0.3868
LINCSCP_33100	Spiperone	0.3867
LINCSCP_45950	SR-02000000238	0.3859
LINCSCP_22644	XMD-1527	0.3855
LINCSCP_27318	BRD-K46499837	0.3852
LINCSCP_65675	BRD-K65243627	0.3841
LINCSCP_44707	Rhodomyrtoxin	0.3838
LINCSCP_2133	Obatoclax	0.3835
LINCSCP_57632	MLS003448145	0.3835
LINCSCP_25639	MLS000106215	0.3834
LINCSCP_56848	MST-312	0.3833
LINCSCP_55956	IN1152	0.3829
LINCSCP_64603	BRD-K00867929	0.3829
LINCSCP_57820	Azithromycin	0.3823
LINCSCP_43959	83002-04-4	0.3821
LINCSCP_14806	Mebeverine	0.3808
LINCSCP_293058	MLS002264379	0.3806
LINCSCP_65146	BRD-K39001644	0.3802
LINCSCP_38128	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3801
LINCSCP_65158	BRD-K48475203	0.3799
LINCSCP_13632	SCHEMBL12636892	0.3797
LINCSCP_221326	BRD-K10143126	0.3787
LINCSCP_61445	BRD-K38517635	0.3785
LINCSCP_281894	Albendazole	0.3774
LINCSCP_175910	AZD8931 (Sapitinib)	0.3773
LINCSCP_5722	N-Methylparoxetine	0.3769
LINCSCP_63485	BRD-K30837577	0.3761
LINCSCP_56012	GR 159897	0.376
LINCSCP_52421	Cinacalcet	0.3757
LINCSCP_48756	BRD-K29097491	0.3756
LINCSCP_26522	NCGC00170189-01	0.3752
LINCSCP_65185	SCHEMBL17783967	0.3749
LINCSCP_64716	BRD-K90660470	0.3749
LINCSCP_65728	BRD-K90184854	0.3747
LINCSCP_57585	CHEMBL1515144	0.3745
LINCSCP_59583	MLS002473918	0.3741
LINCSCP_6006	CBDIVE_007485	0.3735
LINCSCP_64927	BRD-K54986816	0.373
LINCSCP_56985	Verapamil	0.3727
LINCSCP_60717	MLS003129415	0.3721
LINCSCP_82531	Ponatinib	0.3718
LINCSCP_37805	CHEMBL2362834	0.3715
LINCSCP_65595	BRD-K18876264	0.3706
LINCSCP_259827	Nor2-Chlorpromazine	0.3701
LINCSCP_48662	CHEMBL3182386	0.3695
LINCSCP_60366	CHEMBL2357757	0.3694
LINCSCP_49062	BRD-K97787842	0.3694
LINCSCP_61724	BRD-K84388104	0.3692
LINCSCP_293587	MLS000581978	0.3692
LINCSCP_48524	BRD-K39647256	0.3689
LINCSCP_48711	BRD-K00144236	0.36870000000000003
LINCSCP_167048	E-3810	0.3686
LINCSCP_66085	MLS003130158	0.3686
LINCSCP_20362	Calmidazolium	0.3685
LINCSCP_176173	PF-4136309	0.3685
LINCSCP_17863	ChEBI91594	0.3685
LINCSCP_65558	CHEMBL2355600	0.3674
LINCSCP_154152	Galeterone	0.3667
LINCSCP_28272	BRD-K64523453	0.3666
LINCSCP_295587	CHEMBL2139002	0.3661
LINCSCP_56161	Capsazepine	0.3657
LINCSCP_32030	Givinostat	0.3653
LINCSCP_47729	Lanatoside-C	0.3641
LINCSCP_295069	CHEMBL2355399	0.3639
LINCSCP_227525	NAN-190	0.3639
LINCSCP_278816	BRD-K32585359	0.3635
LINCSCP_310013	BRD-K36620425	0.3634
LINCSCP_57477	MLS001065878	0.3632
LINCSCP_57611	VU-0415556-1	0.3631
LINCSCP_58119	Pirenperone	0.3629
LINCSCP_45710	CHEMBL1367741	0.3621
LINCSCP_26466	PK04PUR_000067	0.3617
LINCSCP_292120	MLS001065861	0.3611
LINCSCP_58342	PK04_098258	0.3611
LINCSCP_65731	BRD-K92370559	0.3611
LINCSCP_49063	BRD-K97863769	0.3608
LINCSCP_65251	BRD-K26553253	0.3608
LINCSCP_57608	MLS003221410	0.3607
LINCSCP_15659	DASA-58	0.3596
LINCSCP_309907	BRD-K51877340	0.3595
LINCSCP_66040	BRD-K81524996	0.3589
LINCSCP_65056	BRD-K71154829	0.3588
LINCSCP_65607	BRD-K24722667	0.3584
LINCSCP_56020	E-Doxepin	0.3581
LINCSCP_15028	L 741,742	0.3578
LINCSCP_1196	CHEMBL566899	0.3576
LINCSCP_58215	Nitazoxanide	0.3573
LINCSCP_68817	Troglitazone	0.3566
LINCSCP_65215	CHEMBL2131775	0.3564
LINCSCP_60296	CHEMBL2357862	0.3563
LINCSCP_120330	LXR-623	0.3558
LINCSCP_27044	NSC25485	0.3545
LINCSCP_14518	Butoconazole	0.3532
LINCSCP_49060	CHEMBL3186447	0.3531
LINCSCP_311728	BRD-K52955163	0.353
LINCSCP_62554	BRD-K53067088	0.3528
LINCSCP_166096	301836-43-1	0.3522
LINCSCP_65555	BRD-K01528688	0.3521
LINCSCP_43350	BRN 1086272	0.3519
LINCSCP_64958	BRD-K72869385	0.3516
LINCSCP_296286	BRD-K42543304	0.3514
LINCSCP_160304	SB743921	0.3513
LINCSCP_8600	BRD-K79552375	0.3511
LINCSCP_29601	CP-724714	0.3506
LINCSCP_64691	BRD-K71585907	0.3502
LINCSCP_45642	CID 46937236	0.3498
LINCSCP_281929	SPECTRUM_000898	0.3495
LINCSCP_32078	SAN1_003817	0.3492
LINCSCP_289409	Naltrindole	0.3489
LINCSCP_49883	BRD-K72429558	0.3488
LINCSCP_33479	Papp	0.3484
LINCSCP_312443	BRD-K24002047	0.3481
LINCSCP_58025	MLS000718932	0.3479
LINCSCP_64648	BRD-K36451640	0.3479
LINCSCP_60709	MLS003129247	0.3478
LINCSCP_43313	BRD-K29064493-001-01-0	0.3476
LINCSCP_149547	Amuvatinib	0.3476
LINCSCP_63646	BRD-K93880770	0.3469
LINCSCP_58033	MLS000094380	0.3468
LINCSCP_65137	BRD-K28782753	0.3466
LINCSCP_27283	Lanacordin	0.3466
LINCSCP_26455	BRD-K98004941	0.3457
LINCSCP_26187	MLS002264411	0.3449
LINCSCP_57616	TL_HRAS26	0.3444
LINCSCP_312515	BRD-K71328603	0.3443
LINCSCP_49859	BRD-K41429297	0.3443
LINCSCP_55768	BIO2_000040	0.344
LINCSCP_65403	BRD-K10008415	0.344
LINCSCP_65903	BRD-K99439802	0.3439
LINCSCP_65611	BRD-K28004127	0.3439
LINCSCP_64886	BRD-K22610673	0.3438
LINCSCP_32761	ZINC01037382	0.3436
LINCSCP_64678	BRD-K62358627	0.3436
LINCSCP_58972	vinorelbine	0.3433
LINCSCP_58344	SUGA2_000482	0.343
LINCSCP_64456	BRD-K92364610	0.343
LINCSCP_17907	CHEMBL300780	0.3428
LINCSCP_3539	CHEMBL3188086	0.3426
LINCSCP_171190	Cariprazine	0.3419
LINCSCP_11122	Bicalutamide	0.3413
LINCSCP_27216	BRD-K49553303-001-01-8	0.3413
LINCSCP_56524	AC1NWALC	0.3413
LINCSCP_64862	BRD-K05615182	0.3405
LINCSCP_47698	Betaescin	0.3403
LINCSCP_65681	BRD-K70052069	0.3399
LINCSCP_38225	SA-1920890	0.3397
LINCSCP_65134	CHEMBL3183038	0.3394
LINCSCP_11317	Tyrphostin B46	0.3394
LINCSCP_6176	CHEMBL2133868	0.3392
LINCSCP_61470	BRD-K53285126	0.3391
LINCSCP_241824	Clozapine	0.3388
LINCSCP_65667	BRD-K58912123	0.3386
LINCSCP_133291	1166227-08-2	0.3386
LINCSCP_278896	BRD-K81654062	0.3381
LINCSCP_47163	BRD-K88217904	0.338
LINCSCP_31088	MLS002703102	0.3378
LINCSCP_66029	BRD-K78787424	0.3375
LINCSCP_46674	MLS-0315868.0001	0.3363
LINCSCP_65568	BRD-K08318631	0.336
LINCSCP_62573	BRD-K71031872	0.3357
LINCSCP_52351	Etya	0.3357
LINCSCP_24166	BRD-A73513677	0.3355
LINCSCP_32795	WH-4023	0.3344
LINCSCP_56570	CHEMBL364005	0.3344
LINCSCP_102372	Bardoxolone Methyl	0.3339
LINCSCP_62558	BRD-K57064803	0.3338
LINCSCP_65929	BRD-K21516480	0.3338
LINCSCP_294506	CHEMBL3185347	0.3337
LINCSCP_152983	Hypericin	0.3337
LINCSCP_259731	Dmocp	0.3335
LINCSCP_61348	BRD-K47724900	0.3334
LINCSCP_134056	Pyrazolanthrone	0.3329
LINCSCP_13185	BML-284	0.3327
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3326
LINCSCP_4220	Eticlopride	0.3324
LINCSCP_65856	BRD-K70153099	0.3321
LINCSCP_27313	BRD-K38144109	0.332
LINCSCP_64420	BRD-K60756411	0.3313
LINCSCP_64681	BRD-K62511324	0.3313
LINCSCP_58607	SCHEMBL10026606	0.3313
LINCSCP_47762	ZINC03849581	0.3309
LINCSCP_57725	TL_HRAS24	0.3306
LINCSCP_64987	BRD-K98621344	0.3304
LINCSCP_129583	Doramapimod	0.3301
LINCSCP_13073	BRD-K13528168-001-01-6	0.3301
LINCSCP_18299	SB-431542	0.3295
LINCSCP_158626	SDZ-201106	0.3289
LINCSCP_39671	NVP-AEW541	0.3286
LINCSCP_60303	BRD-K52032805	0.3279
LINCSCP_65193	BRD-K87888439	0.3277
LINCSCP_32850	AC1O9ATU	0.3276
LINCSCP_17016	ZINC150345845	0.3275
LINCSCP_37175	BRD-K73408523	0.3274
LINCSCP_29010	SCHEMBL16984312	0.3272
LINCSCP_44385	SU 1498	0.327
LINCSCP_65473	BRD-K49751344	0.3265
LINCSCP_64773	BRD-K44363090	0.3263
LINCSCP_65247	BRD-K25029498	0.326
LINCSCP_58888	Iloperidone	0.3246
LINCSCP_64701	BRD-K81605832	0.3238
LINCSCP_138021	Swainsonine	0.3236
LINCSCP_31118	BRD-K00637033	0.323
LINCSCP_39038	AZD-6482	0.3229
LINCSCP_60483	CHEMBL2357677	0.3226
LINCSCP_120287	Baricitinib	0.3225
LINCSCP_180	BRD-A26787626-001-02-9	0.3223
LINCSCP_174905	Enzastaurin	0.3221
LINCSCP_48812	BRD-K67868064	0.3219
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.3218
LINCSCP_15339	AZD7545	0.3215
LINCSCP_4489	Fedratinib	1
LINCSCP_4423	NUTLIN 3	0.6035
LINCSCP_4435	Teniposide	0.5953
LINCSCP_45846	MLS002264454	0.5944
LINCSCP_5589	Pitavastatin Calcium	0.5916
LINCSCP_41715	MLS000778276	0.5909
LINCSCP_82020	Osimertinib	0.586
LINCSCP_7024	Aminopurvalanol	0.579
LINCSCP_69065	Dovitinib	0.5767
LINCSCP_11353	Emodic acid	0.5765
LINCSCP_45990	MLS000583957	0.5756
LINCSCP_7612	6266-99-5	0.5746
LINCSCP_9391	AC1MJ3VH	0.5737
LINCSCP_66623	Wortmannin	0.5698
LINCSCP_6495	Elliptecine	0.568
LINCSCP_4457	AC1Q6JJ5	0.5677
LINCSCP_30610	STK219801	0.5647
LINCSCP_9458	Mitoxantrone	0.5636
LINCSCP_13126	NSC141540	0.5617
LINCSCP_1392	CHEMBL1720543	0.5581
LINCSCP_6999	(+)-Camptothecin	0.5573
LINCSCP_67396	Radicicol	0.5568
LINCSCP_4641	pyrvinium-pamoate	0.5519
LINCSCP_191715	Desoxymetasone	0.5517
LINCSCP_32170	AC1NAL7D	0.5513
LINCSCP_130709	Erlotinib	0.5509
LINCSCP_130465	PD-0325901	0.5478
LINCSCP_139910	Palbociclib	0.5439
LINCSCP_6526	WZ-4-145	0.5439
LINCSCP_29453	CI-1040	0.5413
LINCSCP_82088	AZD-1775	0.5411
LINCSCP_6392	MAYBRIDGE4_003028	0.5403
LINCSCP_29555	Selumetinib	0.5367
LINCSCP_1390	CHEMBL1887751	0.5329
LINCSCP_29558	SCHEMBL6874948	0.5325
LINCSCP_41736	SA-1922659	0.5307
LINCSCP_9142	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5306
LINCSCP_4130	etoposide	0.5304
LINCSCP_5924	C23H24CLN3O5	0.5303
LINCSCP_13157	Scriptaid	0.5301
LINCSCP_29512	SCHEMBL17857056	0.5295
LINCSCP_5754	Topotecan	0.529
LINCSCP_41721	SA-1919710	0.5286
LINCSCP_33398	Scoulerine	0.5281
LINCSCP_41764	TWS 119	0.5238
LINCSCP_6443	PHA-793887	0.5231
LINCSCP_143529	Alvocidib	0.5202
LINCSCP_13200	NCH-51	0.5194
LINCSCP_29589	WHI-P97	0.5192
LINCSCP_1707	MLS002264451	0.5184
LINCSCP_13196	BG-1026	0.5179
LINCSCP_29878	AZD-8330	0.5173
LINCSCP_130778	Trametinib	0.517
LINCSCP_31548	Tremulacin	0.5155
LINCSCP_6857	Naproxol	0.5136
LINCSCP_13183	BG-1006	0.5136
LINCSCP_81220	PF477736	0.5129
LINCSCP_4491	BMS-754807	0.5124
LINCSCP_48734	CHEMBL2355346	0.5116
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.5104
LINCSCP_37504	AC1NSOND	0.5103
LINCSCP_13229	CAY10603	0.5096
LINCSCP_6353	TENOVIN-1	0.5096
LINCSCP_7349	PD-407824	0.5094
LINCSCP_82542	Aurora A Inhibitor I	0.5089
LINCSCP_13036	BG-1004	0.5077
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.5074
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.507
LINCSCP_46215	MLS001116189	0.505
LINCSCP_129326	GW620972X	0.5049
LINCSCP_58975	XMD-1499	0.5046
LINCSCP_7331	DY131	0.5046
LINCSCP_6315	TGX 221	0.5042
LINCSCP_39001	Dasatinib	0.5037
LINCSCP_29510	AS-605240	0.5037
LINCSCP_128799	PFI-1	0.5035
LINCSCP_8421	CHEMBL2361787	0.503
LINCSCP_29457	AZ628	0.5029
LINCSCP_11155	Lovastatin	0.5013
LINCSCP_129131	galantamine	0.5007
LINCSCP_29870	Pelitinib	0.5007
LINCSCP_128847	GSK 525762A	0.4996
LINCSCP_4520	O-Demethylated Adapalene	0.4988
LINCSCP_45988	SMR000206939	0.4986
LINCSCP_46776	Canertinib	0.498
LINCSCP_711	Quiflapon	0.498
LINCSCP_13257	BDBM29595	0.4963
LINCSCP_45852	MLS002264457	0.4962
LINCSCP_41785	CHEMBL2359109	0.4958
LINCSCP_45356	MLS000583951	0.4954
LINCSCP_6480	Lavendustin C	0.4951
LINCSCP_5977	CHEMBL2142877	0.4942
LINCSCP_5739	Etoposide	0.4938
LINCSCP_46834	Nilotinib	0.493
LINCSCP_667	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.493
LINCSCP_13153	Oxamflatin	0.4928
LINCSCP_7859	BRD-K53501402	0.4927
LINCSCP_6226	JW-7-24-1	0.4922
LINCSCP_1560	MLS002264458	0.4919
LINCSCP_82646	HMN-214	0.4913
LINCSCP_13190	BG-1025	0.4909
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4909
LINCSCP_20765	COL-3	0.4908
LINCSCP_128351	Tivantinib	0.4891
LINCSCP_41685	Vorinostat	0.489
LINCSCP_48720	CHEMBL2357518	0.4887
LINCSCP_45612	T5578409	0.4887
LINCSCP_7867	CHEMBL2140299	0.4886
LINCSCP_129179	Dabrafenib	0.4879
LINCSCP_41623	Panobinostat	0.4876
LINCSCP_33114	Indolophenanthridine	0.4867
LINCSCP_13199	Tacedinaline	0.4858
LINCSCP_148112	CHEMBL3188661	0.4852
LINCSCP_4488	Dactolisib	0.4851
LINCSCP_7818	BRD-K32568627	0.4842
LINCSCP_238428	CHEMBL1593913	0.4834
LINCSCP_46723	H-9	0.4831
LINCSCP_72181	KPT-330	0.4828
LINCSCP_30380	Purvalanola	0.4824
LINCSCP_41712	CHEMBL2359475	0.4823
LINCSCP_56458	Triciribine	0.4823
LINCSCP_4545	TPCA-1	0.4822
LINCSCP_13113	BG-1008	0.4821
LINCSCP_39393	SCHEMBL16065773	0.482
LINCSCP_5952	ML228	0.4817
LINCSCP_35334	BRD-K55149044	0.4817
LINCSCP_7336	Diphenyleneiodonium	0.4803
LINCSCP_32584	sunitinib	0.4797
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4795
LINCSCP_4577	TGX-115	0.4794
LINCSCP_6813	Betamethasone Acetate	0.4786
LINCSCP_4527	BMS-536924	0.4782
LINCSCP_4602	Lonidamine	0.4778
LINCSCP_35380	BRD-K95285735	0.4776
LINCSCP_7860	CHEMBL2143402	0.4769
LINCSCP_122797	Milciclib (PHA-848125)	0.4766
LINCSCP_6155	CHEMBL2360967	0.4757
LINCSCP_32238	CHEMBL2135417	0.4756
LINCSCP_47319	AK-968/11369213	0.4749
LINCSCP_129203	BX-795	0.4748
LINCSCP_131283	C24H25CLFN5O3	0.4739
LINCSCP_31294	VU0418934-2	0.4738
LINCSCP_129305	MGCD-265	0.4731
LINCSCP_166718	179324-69-7	0.4727
LINCSCP_128880	Pracinostat	0.4726
LINCSCP_32642	GSK-3 Inhibitor IX	0.4724
LINCSCP_152007	CHEMBL3347630	0.4721
LINCSCP_46282	SCHEMBL15422032	0.4711
LINCSCP_13189	M-344	0.4707
LINCSCP_70269	CX-5461	0.4705
LINCSCP_260606	SA-1459854	0.4697
LINCSCP_5920	Latrunculin B	0.4697
LINCSCP_9508	Doxorubicin	0.4696
LINCSCP_139981	R547	0.4693
LINCSCP_13175	SCHEMBL2704865	0.4687
LINCSCP_4587	AZD-8055	0.4687
LINCSCP_31559	MLS002576689	0.4684
LINCSCP_58174	Progesterone	0.4678
LINCSCP_45830	MLS002607703	0.4676
LINCSCP_4963	CHEMBL1394132	0.4674
LINCSCP_19368	CHEMBL520231	0.4671
LINCSCP_66346	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4667
LINCSCP_4426	Phorbol 12-myristate-13-acetate	0.4662
LINCSCP_72441	Danusertib	0.466
LINCSCP_13142	BG-1024	0.4656
LINCSCP_7089	PD-198306	0.4654
LINCSCP_6144	JNJ-7706621	0.465
LINCSCP_6925	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.465
LINCSCP_128616	BGT-226	0.465
LINCSCP_174977	Lomitapide	0.4649
LINCSCP_29596	WZ 4002	0.4643
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4643
LINCSCP_45984	ML162	0.464
LINCSCP_7071	UNII-MET7ZRB8Y7	0.464
LINCSCP_31637	GNF-PF-1339	0.4638
LINCSCP_945	Skiii	0.4636
LINCSCP_191477	Ruxolitinib	0.4635
LINCSCP_13219	Apatinib Hydrochloride	0.4635
LINCSCP_19372	KO143	0.4634
LINCSCP_44333	Aloisine A	0.4634
LINCSCP_46342	CID 75060944	0.4625
LINCSCP_4518	TW 37	0.4623
LINCSCP_46051	BRD-U86222656	0.4622
LINCSCP_83505	Mocetinostat	0.4619
LINCSCP_150884	Withaferin A	0.4617
LINCSCP_32192	CHEMBL461194	0.4617
LINCSCP_33386	Tyrphostin AG 879	0.4617
LINCSCP_129102	MLN-8054	0.4615
LINCSCP_13220	BG-1007	0.4612
LINCSCP_46376	SCHEMBL15422156	0.4612
LINCSCP_32178	PCL2_000154	0.4607
LINCSCP_190541	CHEMBL2131973	0.4604
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.4603
LINCSCP_702	DG-041	0.4598
LINCSCP_31968	BRD4770	0.4592
LINCSCP_47118	CHEMBL2141330	0.4591
LINCSCP_681	RO-281675	0.459
LINCSCP_7553	SKF96365	0.4585
LINCSCP_56980	PIK 90	0.4583
LINCSCP_57337	CHEMBL1398049	0.4582
LINCSCP_128446	KW-2449	0.4582
LINCSCP_13170	BG-1029	0.4575
LINCSCP_32569	U-0126	0.4575
LINCSCP_33079	Devazepide	0.4574
LINCSCP_81206	TORIN-2	0.4572
LINCSCP_129173	BAY 61-3606	0.4571
LINCSCP_81973	HG-14-10-04	0.457
LINCSCP_59068	ST-4062971	0.4569
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4566
LINCSCP_44388	Puromycin	0.4565
LINCSCP_7780	ZINC02419385	0.456
LINCSCP_5381	CHEMBL1716096	0.4552
LINCSCP_674	Gossypol	0.4551
LINCSCP_166979	MG-132	0.4551
LINCSCP_13388	CCG-208137	0.4549
LINCSCP_46190	Thiostrepton	0.4548
LINCSCP_175108	Etravirine (TMC125)	0.4547
LINCSCP_47071	BRD-A07407288	0.4546
LINCSCP_13118	Apicidin	0.4544
LINCSCP_9137	Cucurbitacin-I	0.454
LINCSCP_201581	Gemcitabine	0.4539
LINCSCP_41074	CHEMBL2358729	0.4535
LINCSCP_47354	NCGC00170421-01	0.4533
LINCSCP_3298	BRD-K70783031	0.4531
LINCSCP_26967	CHEMBL323994	0.4531
LINCSCP_173921	Phorbol Myristate Acetate	0.4528
LINCSCP_81592	TAE-684	0.4526
LINCSCP_56893	ABT737	0.4526
LINCSCP_82460	amcinonide	0.4524
LINCSCP_51005	MLN 2238	0.4522
LINCSCP_6330	F1061-0166	0.4522
LINCSCP_171005	AP26113	0.4521
LINCSCP_128984	AZ20	0.4514
LINCSCP_114443	PF-03758309	0.451
LINCSCP_120024	GDC-0980 (RG7422)	0.4509
LINCSCP_128890	I-BET151	0.4506
LINCSCP_193496	CHEMBL179288	0.4505
LINCSCP_6199	SNS-314	0.4505
LINCSCP_191488	AC1LGCD9	0.4504
LINCSCP_45022	BDBM50127227	0.4502
LINCSCP_41750	SA-1919877	0.4501
LINCSCP_79191	Valrubicin	0.4498
LINCSCP_139236	Clofazimine	0.449
LINCSCP_13226	Trichostatin	0.449
LINCSCP_128770	1268524-70-4	0.449
LINCSCP_33338	Midostaurin	0.4484
LINCSCP_46160	Diphencyprone	0.4484
LINCSCP_2434	MLS001173269	0.4482
LINCSCP_33817	NCGC00170205-01	0.4478
LINCSCP_6464	WZ 3146	0.4477
LINCSCP_76236	MLN-0128	0.4472
LINCSCP_11351	Mevastatin	0.447
LINCSCP_77114	RG7388	0.4469
LINCSCP_37688	Camptothecin	0.4464
LINCSCP_87006	Azacitidine	0.4464
LINCSCP_32916	Deguelin	0.446
LINCSCP_45580	MLS002264464	0.4458
LINCSCP_45973	MLS-0435432.0001	0.4455
LINCSCP_161720	Momelotinib	0.4454
LINCSCP_1242	MLS001065891	0.4446
LINCSCP_45810	MLS002264450	0.4445
LINCSCP_143711	Mercaptopurine	0.4443
LINCSCP_49407	KUC111774N	0.4441
LINCSCP_31368	CHEMBL2057941	0.4441
LINCSCP_249855	BRD-K76418961	0.444
LINCSCP_51421	ZSTK 474	0.444
LINCSCP_35405	BL003-049-HDAC3	0.4439
LINCSCP_5929	NCGC00172397-01	0.4439
LINCSCP_13272	BG-1027	0.4438
LINCSCP_4499	COT-10B	0.4432
LINCSCP_7895	CHEMBL2143638	0.4432
LINCSCP_179608	Triamterene	0.4432
LINCSCP_66176	BRD-K85642378	0.4431
LINCSCP_12333	AZD-5438	0.4431
LINCSCP_1405	Triazolothiadiazine, 23	0.4428
LINCSCP_56410	Epitestosterone	0.4419
LINCSCP_129214	Rigosertib	0.4419
LINCSCP_139630	Epirubicin HCl	0.4415
LINCSCP_35358	BRD-K74316684	0.4414
LINCSCP_38991	SCHEMBL1564574	0.4412
LINCSCP_13179	WAY-262611	0.4412
LINCSCP_5578	SMR000206936	0.441
LINCSCP_116379	Apitolisib (gdc-0980, rg7422)	0.4408
LINCSCP_47624	1,4-Chrysenequinone	0.4408
LINCSCP_249752	BRD-K29251608	0.4405
LINCSCP_6403	TORIN1	0.4403
LINCSCP_144843	apigenin	0.4403
LINCSCP_41330	Terreic-acid	0.4401
LINCSCP_15844	MLS000040279	0.4399
LINCSCP_33358	D-64406	0.4395
LINCSCP_2696	JLK-6	0.4394
LINCSCP_46195	SCHEMBL15422014	0.4394
LINCSCP_64523	SCHEMBL16226502	0.4393
LINCSCP_13255	BG-1028	0.4392
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.4385
LINCSCP_6184	ST001903	0.4384
LINCSCP_59120	Pirarubicin	0.4381
LINCSCP_170298	Trovafloxacin mesylate	0.4381
LINCSCP_10876	BSPBIO_000981	0.4379
LINCSCP_46856	Pilaralisib	0.4379
LINCSCP_666	Phloretin	0.4376
LINCSCP_6169	BRD-K42125900-001-01-9	0.4376
LINCSCP_630	CHEMBL1242477	0.4375
LINCSCP_47724	Sulfachlorpyridazine	0.4375
LINCSCP_33467	Seliciclib	0.4371
LINCSCP_29651	OSI-027	0.4366
LINCSCP_12504	PX 12	0.4365
LINCSCP_7006	Cucurbitacin I	0.4364
LINCSCP_72490	Irinotecan	0.436
LINCSCP_66026	BRD-K77790153	0.436
LINCSCP_296385	Cladribine	0.4358
LINCSCP_30291	MK2A Inhibitor	0.4355
LINCSCP_20940	Staurosporine	0.4355
LINCSCP_781	Tyrphostin AG-1478	0.4354
LINCSCP_6471	Isotretinoin	0.4346
LINCSCP_71573	LY2874455	0.4344
LINCSCP_47130	CHEMBL2140128	0.4344
LINCSCP_7909	CHEMDIV3_005068	0.4343
LINCSCP_4242	Thapsigargin	0.4342
LINCSCP_46201	SCHEMBL15422533	0.4341
LINCSCP_31012	CHEMBL493153	0.4341
LINCSCP_34970	CHEMBL2361739	0.4341
LINCSCP_10005	AC1OCDAW	0.4337
LINCSCP_33322	ZK 164015	0.4336
LINCSCP_128781	Ricolinostat	0.4335
LINCSCP_53601	BML-259	0.4333
LINCSCP_143284	cortisone-acetate	0.4327
LINCSCP_6877	Dexamethasone 21-acetate	0.4324
LINCSCP_137988	Berberine	0.4322
LINCSCP_7263	Dexamethasone Acetate	0.432
LINCSCP_4580	PI-103	0.4319
LINCSCP_45352	MLS000583956	0.4317
LINCSCP_8394	CHEMBL2356313	0.43120000000000003
LINCSCP_260462	MLS000038113	0.4311
LINCSCP_141209	Thioguanine	0.4309
LINCSCP_49276	CHEMBL2333343	0.4306
LINCSCP_169924	Ixabepilone	0.4306
LINCSCP_8953	BRD-K73008154	0.4305
LINCSCP_114346	CGK733	0.4301
LINCSCP_54922	CHEMBL1434137	0.4301
LINCSCP_6356	Dexrazoxane	0.43
LINCSCP_31561	CHEMBL566283	0.4294
LINCSCP_6227	HG-5-113-01	0.4292
LINCSCP_114191	Entinostat	0.4291
