signatureid	compound	similarity
LINCSCP_34611	7-Aminocephalosporanic acid	0.4442
LINCSCP_48441	BRD-K45230579	0.4442
LINCSCP_305058	BRD-K54839171	0.4442
LINCSCP_138474	Balaglitazone	0.4441
LINCSCP_2047	ST042677	0.4441
LINCSCP_63773	BRD-K07790303	0.444
LINCSCP_44762	SCHEMBL10195776	0.4438
LINCSCP_32024	MLS001116189	0.4437
LINCSCP_17886	IN1246	0.4437
LINCSCP_62097	BRD-K55065943-001-01-0	0.4434
LINCSCP_161294	3-Deazaadenosine	0.4434
LINCSCP_62846	BRD-K02665621	0.4434
LINCSCP_13211	BG-1017	0.4433
LINCSCP_58656	ST51024947	0.4431
LINCSCP_158937	Semaxanib	0.443
LINCSCP_178372	MLS003271342	0.443
LINCSCP_3317	BRD-K57962577	0.4427
LINCSCP_31848	KM04501	0.4427
LINCSCP_12088	AZD 1480	0.4427
LINCSCP_13020	2-(2-Aminoethyl)phenol	0.4426
LINCSCP_138571	BRD-K00150267	0.4424
LINCSCP_888	BRD-A69951442-001-01-3	0.4423
LINCSCP_261393	CHEMBL1865584	0.4423
LINCSCP_4459	Blebbistatin	0.4423
LINCSCP_37012	CHEMBL2361739	0.4421
LINCSCP_7212	NSC653260	0.442
LINCSCP_33536	Phtpp	0.442
LINCSCP_55360	BRD-K05456756	0.442
LINCSCP_42140	CHEMBL398733	0.4419
LINCSCP_14081	W13	0.4418
LINCSCP_34310	Dequalinium	0.4417
LINCSCP_43583	Retinol	0.4417
LINCSCP_168852	SPECTRUM_001522	0.4415
LINCSCP_15218	2-Fluoropalmitic acid	0.4414
LINCSCP_65018	CHEMBL2142072	0.441
LINCSCP_22650	QL-XI-92	0.4408
LINCSCP_46695	CID 74180475	0.4406
LINCSCP_48693	SUGA2_000002	0.4406
LINCSCP_2163	Pimelic diphenylamide 106	0.4405
LINCSCP_158170	Econazole	0.4405
LINCSCP_118093	Ganaxolone	0.4404
LINCSCP_236904	T5291115	0.4404
LINCSCP_109636	Fluspirilene	0.4404
LINCSCP_73939	Bicalutamide	0.4403
LINCSCP_143072	Lonidamine	0.4402
LINCSCP_26525	BRD-K74133369-001-01-8	0.44
LINCSCP_13326	Androstenol	0.44
LINCSCP_228048	NCGC00170421-01	0.44
LINCSCP_253	Tropisetron	0.4398
LINCSCP_79410	Tazarotene	0.4398
LINCSCP_14995	BW-B-70C	0.4396
LINCSCP_239406	AD-193/42475508	0.4395
LINCSCP_218724	AGK 2	0.4395
LINCSCP_34334	Fadrozole	0.4394
LINCSCP_34736	UNII-P41PML4GHR	0.4393
LINCSCP_13351	331001-62-8	0.439
LINCSCP_93660	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4387
LINCSCP_52836	396129-53-6	0.4383
LINCSCP_42601	2,3-Diamino-1-phenylpropan-1-one	0.4382
LINCSCP_62873	BRD-K27887926	0.4382
LINCSCP_251367	sorafenib	0.4382
LINCSCP_63349	BRD-K17627845	0.4382
LINCSCP_7902	BRD-K73371640-001-01-6	0.4381
LINCSCP_33603	Rutin	0.4381
LINCSCP_6725	WH-4025	0.438
LINCSCP_63762	BRD-K96569047	0.438
LINCSCP_284834	3,5-DHPG	0.438
LINCSCP_244753	Ticarcillin	0.4379
LINCSCP_193696	AMBCB25956925	0.4378
LINCSCP_290561	Desoxymetasone	0.4378
LINCSCP_45345	MLS001065864	0.4377
LINCSCP_5619	MLS001065843	0.4377
LINCSCP_47844	CHEMBL1624027	0.4374
LINCSCP_41433	BG-1009	0.4374
LINCSCP_15334	Capsaicin	0.4373
LINCSCP_44754	Liothyronine	0.4373
LINCSCP_45486	AC1MCK5A	0.4371
LINCSCP_37570	SA-247508	0.4371
LINCSCP_64631	BRD-K24251672	0.4369
LINCSCP_47838	Iocetamic acid	0.4364
LINCSCP_40969	FPL-55712	0.4363
LINCSCP_63864	BRD-K07923524	0.4361
LINCSCP_310534	BRD-K20625691	0.436
LINCSCP_63065	BRD-K26903971	0.4358
LINCSCP_43616	Ctpb	0.4357
LINCSCP_34476	BRD-K18674849-001-01-0	0.4357
LINCSCP_243707	Diflunisal	0.4356
LINCSCP_6368	AC1OA2NB	0.4355
LINCSCP_5555	KUC104132	0.4354
LINCSCP_47087	ZINC02419385	0.4353
LINCSCP_538	BDBM50127227	0.4353
LINCSCP_92978	Clemizole	0.4353
LINCSCP_23096	Fasudil	0.4353
LINCSCP_63861	BRD-K02544880	0.4351
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.435
LINCSCP_63400	BRD-K71571889	0.435
LINCSCP_260563	Dilazep	0.435
LINCSCP_97033	METERGOLINE	0.435
LINCSCP_7319	Cyclopamine	0.4345
LINCSCP_56214	Angolensic Acid, Methyl Ester	0.4344
LINCSCP_231653	BRD-K06521224	0.4344
LINCSCP_138648	Cefoperazone	0.4343
LINCSCP_3674	BRD-K13559922	0.4339
LINCSCP_63834	BRD-K72980353	0.4337
LINCSCP_2256	Verrucarin A	0.4337
LINCSCP_220391	1228746-78-8	0.4337
LINCSCP_60423	CHEMBL2135757	0.4336
LINCSCP_18610	CI-966	0.4335
LINCSCP_44330	PD-198306	0.4335
LINCSCP_43681	GW-9662	0.4335
LINCSCP_21340	HLI-373	0.4335
LINCSCP_23192	MAYBRIDGE4_001867	0.4333
LINCSCP_41692	SA-1462678	0.4333
LINCSCP_58410	BRD-K78559095	0.4332
LINCSCP_23018	Boldine	0.4331
LINCSCP_229339	BRD-K41344641	0.4329
LINCSCP_75160	Minaprine	0.4329
LINCSCP_143836	9-Epiquinine	0.4328
LINCSCP_63036	BRD-K47971885	0.4327
LINCSCP_46220	MLS-0435531.0001	0.4324
LINCSCP_3190	BRD-K47586560	0.4323
LINCSCP_180355	Dopamine	0.4322
LINCSCP_34603	Trioxsalen	0.4321
LINCSCP_77161	Telotristat	0.432
LINCSCP_62120	BRD-K10721194	0.432
LINCSCP_33664	1991-52-2	0.4319
LINCSCP_180825	Phenytoin	0.4319
LINCSCP_263381	(+/-)-Kavain	0.4316
LINCSCP_296869	BRD-K14230553	0.4316
LINCSCP_47858	Imidurea	0.4315
LINCSCP_196	Chlorphenesin Carbamate	0.4315
LINCSCP_169886	SPECTRUM_001092	0.4314
LINCSCP_10743	AC1LEEJB	0.4313
LINCSCP_22489	MLS000536845	0.43120000000000003
LINCSCP_61839	BRD-K88617254	0.43120000000000003
LINCSCP_62924	CHEMBL2140651	0.4311
LINCSCP_18591	SPECTRUM_001131	0.431
LINCSCP_203184	CBDIVE_007485	0.4309
LINCSCP_6273	Ispinesib	0.4307
LINCSCP_37837	SA-424755	0.4307
LINCSCP_294812	SCHEMBL6463646	0.4307
LINCSCP_44009	BIO2_000029	0.4305
LINCSCP_20614	SMR000031368	0.4305
LINCSCP_295519	MLS000662068	0.4304
LINCSCP_56411	Aliskiren	0.4304
LINCSCP_207458	CHEMBL474926	0.4303
LINCSCP_63889	BRD-K54585147	0.4302
LINCSCP_20657	CHEMBL2135537	0.4302
LINCSCP_21985	CHEMBL1705313	0.4301
LINCSCP_60339	BRD-K02985669	0.43
LINCSCP_33461	Aminogenistein	0.43
LINCSCP_47697	Nisoldipine	0.4299
LINCSCP_2062	SCHEMBL10028379	0.4298
LINCSCP_41978	CHEMBL2141330	0.4297
LINCSCP_7782	BRD-K14636731	0.4296
LINCSCP_260729	Hispidin	0.4295
LINCSCP_60619	BRD-K75990826	0.4294
LINCSCP_172928	Eperezolid	0.4294
LINCSCP_7798	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.4293
LINCSCP_64421	BRD-K61001510	0.4293
LINCSCP_276908	BRD-K01566563	0.4292
LINCSCP_41675	SA-1938757	0.4291
LINCSCP_158547	RG7090	0.429
LINCSCP_63842	BRD-K80741006	0.429
LINCSCP_5298	VU0418939-2	0.4289
LINCSCP_16854	SCHEMBL12684744	0.4288
LINCSCP_46567	SAN1_011387	0.4287
LINCSCP_51853	Ponatinib	0.4287
LINCSCP_5088	MLS001007458	0.4286
LINCSCP_270717	SAN1_014122	0.4285
LINCSCP_24128	MRE-269	0.4285
LINCSCP_102679	Naringenin	0.4284
LINCSCP_13991	Siguazodan	0.4283
LINCSCP_100554	PFI-1	0.4283
LINCSCP_76700	Trehalose	0.4282
LINCSCP_10818	2002-H20	0.4282
LINCSCP_66057	BRD-K88925856	0.4282
LINCSCP_229	PRESTWICK3_000685	0.4282
LINCSCP_1705	MLS003329219	0.428
LINCSCP_3437	BRD-K30794866	0.4279
LINCSCP_22923	CHEMBL73824	0.4278
LINCSCP_43248	CHEMBL330274	0.4278
LINCSCP_5478	CHEMBL1551506	0.4277
LINCSCP_205715	501919-59-1	0.4275
LINCSCP_57320	MLS002703102	0.4275
LINCSCP_59986	MLS003130154	0.4274
LINCSCP_56221	Methoprene acid	0.4274
LINCSCP_172935	Flavoxate	0.4272
LINCSCP_61748	BRD-K22428007	0.4271
LINCSCP_2581	Sappanone A Trimethyl Ether	0.4271
LINCSCP_277084	BRD-K65983169	0.4271
LINCSCP_55616	PRESTWICK3_000689	0.4271
LINCSCP_91336	Sulmazole	0.427
LINCSCP_50136	MY 5445	0.4269
LINCSCP_178465	SCHEMBL1675223	0.4266
LINCSCP_42880	Amitrole	0.4263
LINCSCP_56159	MDL-28170	0.4262
LINCSCP_93351	TAK-700 (Orteronel)	0.4259
LINCSCP_185265	BRD-K96834740	0.4259
LINCSCP_137551	Apafant	0.4258
LINCSCP_291939	SMR000798335	0.4255
LINCSCP_18002	Diprotin A	0.4255
LINCSCP_137987	Tasquinimod	0.425
LINCSCP_260950	SA-1922975	0.4248
LINCSCP_16750	XMD-1499	0.4247
LINCSCP_281340	BRD-K95976153	0.4247
LINCSCP_48923	CHEMBL2142524	0.4246
LINCSCP_63407	BRD-K78451750	0.4246
LINCSCP_65948	BRD-K26370510	0.4245
LINCSCP_18212	L-694247	0.4245
LINCSCP_59733	BRD-K08123827	0.4244
LINCSCP_55136	CHEMBL2203528	0.4243
LINCSCP_284162	Vinblastine	0.4243
LINCSCP_47818	Ethopropazine	0.4243
LINCSCP_48074	AC1L1U7X	0.4243
LINCSCP_18973	SCHEMBL3363896	0.4242
LINCSCP_20313	SNS-314	0.4241
LINCSCP_18525	Zolantidine	0.424
LINCSCP_46140	GR 79236	0.4239
LINCSCP_78128	Macitentan	0.4237
LINCSCP_62923	BRD-K73716473	0.4232
LINCSCP_235193	Trametinib	0.423
LINCSCP_282186	Dienestrol	0.4228
LINCSCP_62545	BRD-K45124535	0.4227
LINCSCP_63108	CHEMBL2358056	0.4224
LINCSCP_34832	BRD-K01404579	0.4223
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.4221
LINCSCP_24615	CHEMBL3188944	0.4219
LINCSCP_292390	ASN 04454474	0.4218
LINCSCP_40872	CHEMBL567069	0.4218
LINCSCP_20656	BRD-K71746288	0.4214
LINCSCP_242722	BRD-K57786095	0.4214
LINCSCP_46080	Pirenperone	0.4213
LINCSCP_31082	MLS002699145	0.4213
LINCSCP_263477	BRD-K54472228	0.4212
LINCSCP_1916	Topotecan	0.4212
LINCSCP_2150	CHEMDIV3_001301	0.4211
LINCSCP_47158	BRD-K84450674	0.4211
LINCSCP_34883	CHEMBL2354536	0.4208
LINCSCP_298887	BRD-K10722141	0.4208
LINCSCP_280133	KUC111774N	0.4207
LINCSCP_63230	BRD-K55362990	0.4207
LINCSCP_37476	SA-1457992	0.4206
LINCSCP_203225	ARG-CSC2-23	0.4205
LINCSCP_34930	CHEMBL3184271	0.4205
LINCSCP_50874	BMS 191011	0.4205
LINCSCP_195713	BRD-K66442181	0.4205
LINCSCP_244946	Methyldopate	0.4205
LINCSCP_64216	BRD-K74046820	0.4204
LINCSCP_1273	MLS-0258268.0001	0.4203
LINCSCP_138618	Histamine 2HCl	0.4202
LINCSCP_64184	BRD-K30371494	0.4202
LINCSCP_15203	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4202
LINCSCP_63909	BRD-K98641517	0.4201
LINCSCP_308971	BRD-K69493165	0.4201
LINCSCP_48882	BRD-K51934037	0.42
LINCSCP_143015	Betrixaban	0.4199
LINCSCP_91628	Siramesine (hydrochloride)	0.4199
LINCSCP_64150	BRD-K04411796	0.4198
LINCSCP_11139	Brompheniramine	0.4195
LINCSCP_12481	Phorbol Myristate Acetate	0.4195
LINCSCP_108020	Pimobendan	0.4194
LINCSCP_53250	Tosedostat	0.4193
LINCSCP_18548	SG-209	0.4192
LINCSCP_31942	ZINC01207723	0.4191
LINCSCP_192402	AC1L1E8W	0.4191
LINCSCP_352	CHEMBL258465	0.419
LINCSCP_48086	AC1NX97Q	0.419
LINCSCP_16323	CAY10578	0.4188
LINCSCP_65853	BRD-K67559633	0.4187
LINCSCP_43039	CHEMBL3185502	0.4186
LINCSCP_47496	Chloroxine	0.4185
LINCSCP_23087	6266-99-5	0.4185
LINCSCP_47947	Levocabastine	0.4182
LINCSCP_93373	Anamorelin	0.4181
LINCSCP_7630	Puromycin Hydrochloride	0.4181
LINCSCP_6691	ZINC01037382	0.4177
LINCSCP_143084	CEFOTETAN	0.4176
LINCSCP_64192	BRD-K42454450	0.4174
LINCSCP_172745	AC1NSZSY	0.4174
LINCSCP_213412	HMS3267E16	0.4173
LINCSCP_178815	Gabexate	0.4172
LINCSCP_289169	Methyllycaconitine	0.417
LINCSCP_7825	BRD-K34974324	0.417
LINCSCP_42736	Fentanyl Isothiocyanate	0.4169
LINCSCP_253627	Methiazole	0.4169
LINCSCP_31941	BRD-K59488055	0.4164
LINCSCP_157505	LY2228820	0.4164
LINCSCP_49350	SCHEMBL16892136	0.4162
LINCSCP_261907	3,5-Diiodo-l-thyronine	0.416
LINCSCP_211537	MEGXM0_000019	0.4159
LINCSCP_219200	27277-00-5	0.4159
LINCSCP_173258	Nordihydroguaiaretic acid	0.4158
LINCSCP_7302	H89	0.4158
LINCSCP_63756	BRD-K89692527	0.4154
LINCSCP_7650	60559-98-0	0.4153
LINCSCP_261377	ST092379	0.4152
LINCSCP_61858	BRD-K99775849	0.4152
LINCSCP_193726	MLS001217863	0.4149
LINCSCP_304385	BRD-K92023938	0.4147
LINCSCP_112506	Anacardic acid	0.4145
LINCSCP_13063	SCHEMBL13214682	0.4144
LINCSCP_20615	MLS001207806	0.4144
LINCSCP_138059	MILNACIPRAN HYDROCHLORIDE	0.4144
LINCSCP_214384	Quinidine	0.4143
LINCSCP_34515	CID 57083817	0.4142
LINCSCP_14225	U 0126	0.4139
LINCSCP_20255	SUGA1_008424	0.4138
LINCSCP_282260	Catechin Pentabenzoate	0.4137
LINCSCP_13382	N-(2-Hydroxyphenyl)pyridine-3-carboxamide	0.4137
LINCSCP_52914	CCT 018159	0.4137
LINCSCP_66006	BRD-K69236395	0.4136
LINCSCP_62118	BRD-K10134498	0.4136
LINCSCP_253897	BRD-K30393343	0.4133
LINCSCP_63020	BRD-K28641265	0.4132
LINCSCP_63374	MLS004342525	0.4132
LINCSCP_7085	Terconazole	0.4131
LINCSCP_60169	BRD-K33148516	0.4128
LINCSCP_20600	CHEMBL1982812	0.4125
LINCSCP_3340	BRD-K36716113	0.4125
LINCSCP_41639	CHEMBL1868011	0.4124
LINCSCP_63912	BRD-M11500571	0.4124
LINCSCP_75184	Clofoctol	0.4123
LINCSCP_2184	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.4122
LINCSCP_46119	Triclabendazole	0.4121
LINCSCP_65081	BRD-K08146255	0.4119
LINCSCP_62913	BRD-K69073546	0.4118
LINCSCP_260534	SA-90471	0.4116
LINCSCP_18887	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4115
LINCSCP_235861	Suloctidil	0.4113
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.4112
LINCSCP_193754	BRD-K23103632	0.4111
LINCSCP_34549	Zopiclone	0.411
LINCSCP_310834	BRD-K55341496	0.4108
LINCSCP_125290	Palovarotene	0.4108
LINCSCP_6044	MLS001116217	0.4107
LINCSCP_23129	SCHEMBL6466366	0.4105
LINCSCP_56119	L741,626	0.4104
LINCSCP_204309	AC1O8PYD	0.4103
LINCSCP_22020	CHEMBL1270811	0.4103
LINCSCP_22880	CHEMBL300780	0.4101
LINCSCP_52837	Nobiletin	0.4099
LINCSCP_61776	BRD-K39799535	0.4098
LINCSCP_242726	CHEMBL2001494	0.4098
LINCSCP_16439	BRD-K14328427	0.4098
LINCSCP_31263	MLS003221391	0.4097
LINCSCP_43437	Mifepristone	0.4095
LINCSCP_23173	BRD-K32568627	0.4094
LINCSCP_8932	SA-1921085	0.4089
LINCSCP_5190	ML213	0.4087
LINCSCP_34570	Ciclopirox	0.4086
LINCSCP_13088	Desmethylclomipramine	0.4084
LINCSCP_63871	BRD-K20044426	0.4083
LINCSCP_289824	Parachlorophenol	0.4083
LINCSCP_59785	BRD-K64523453	0.4082
LINCSCP_63082	BRD-K45151011	0.4082
LINCSCP_18535	5-Nitroso-8-cinnolinol	0.4082
LINCSCP_2923	Tyrphostin AG 825	0.4081
LINCSCP_48884	BRD-K56584267	0.4078
LINCSCP_554	DPO-1	0.4077
LINCSCP_160108	Ercalcitriol	0.4076
LINCSCP_7019	CHEMBL299879	0.4074
LINCSCP_37847	Procaterol	0.4074
LINCSCP_220761	Triflupromazine	0.4072
LINCSCP_18564	1-[2-Chloro-2-(2,4-dichlorophenyl)ethenyl]-1H-1,2,4-triazole	0.4072
LINCSCP_37804	SA-1456220	0.4072
LINCSCP_48403	BRD-K83871946	0.4069
LINCSCP_63034	BRD-K44320761	0.4068
LINCSCP_65192	BRD-K85413794	0.4067
LINCSCP_6079	CID 75060947	0.4065
LINCSCP_2182	STK568087	0.4065
LINCSCP_50042	Quipazine	0.4063
LINCSCP_312475	BRD-K44916273	0.4062
LINCSCP_2212	BRD-K78596368	0.406
LINCSCP_61575	BRD-K23603287	0.4057
LINCSCP_44359	NNC 26-9100	0.4056
LINCSCP_2099	HA 14-1	0.4055
LINCSCP_288419	BMS 641988	0.4054
LINCSCP_57449	MLS001065880	0.4053
LINCSCP_262712	Ioxaglic acid	0.4052
LINCSCP_48783	BRD-K47992037	0.4052
LINCSCP_14053	CP94253	0.4051
LINCSCP_185213	BRD-K75101679	0.4051
LINCSCP_16678	AS604850	0.4049
LINCSCP_18604	GP 1A	0.4047
LINCSCP_19733	CHEMBL1719929	0.4047
LINCSCP_47910	Thonzonium	0.4046
LINCSCP_46604	MLS000106835	0.4046
LINCSCP_292186	CHEMBL1773273	0.4045
LINCSCP_88740	GSK J4	0.4042
LINCSCP_64824	CHEMBL2135279	0.4041
LINCSCP_138368	Moclobemide	0.4039
LINCSCP_11445	Oxindole I	0.4039
LINCSCP_64957	BRD-K72234025	0.4039
LINCSCP_17955	Clopenthixol	0.4038
LINCSCP_59751	BRD-K29745382	0.4038
LINCSCP_2438	Acetyl-Farnesyl-Cysteine	0.4038
LINCSCP_2375	Flupirtine	0.4037
LINCSCP_43526	2-Deoxyglucose	0.4036
LINCSCP_143153	Pimecrolimus	0.4035
LINCSCP_178784	Diphenhydramine	0.4033
LINCSCP_42746	SYK Inhibitor	0.4031
LINCSCP_139110	Loxoprofen	0.403
LINCSCP_118239	Dimesna	0.4029
LINCSCP_41497	SCHEMBL13888951	0.4029
LINCSCP_13387	22862-76-6	0.4028
LINCSCP_50200	Morphothebaine	0.4028
LINCSCP_20625	BRD-K49553303-001-01-8	0.4027
LINCSCP_225589	Dexlansoprazole	0.4026
LINCSCP_62680	BRD-K68302437	0.4025
LINCSCP_18911	CGP 57380	0.4025
LINCSCP_178220	4-Bromo-2-(piperazin-1-yl)thiazole	0.4025
LINCSCP_58220	cefatrizine	0.4025
LINCSCP_30294	RO 90-7501	0.4025
LINCSCP_66042	BRD-K83720640	0.4025
LINCSCP_58082	RAC-Etomoxir	0.4024
LINCSCP_73815	BRD-A83706824	0.4023
LINCSCP_47315	MLS002473918	0.4023
LINCSCP_2409	Glycodeoxycholate	0.4022
LINCSCP_203445	BRD-K18364651	0.4022
LINCSCP_2161	CHEMBL2359949	0.4021
LINCSCP_8385	BRD-K31931379	0.4019
LINCSCP_73962	Acifran	0.4017
LINCSCP_214356	316173-57-6	0.4016
LINCSCP_60541	BRD-K33889536	0.4015
LINCSCP_49200	CHEMBL3186447	0.4015
LINCSCP_143173	Bepotastine Besilate	0.4014
LINCSCP_63178	BRD-K70399291	0.4013
LINCSCP_22849	Doxylamine	0.4012
LINCSCP_18832	SPECTRUM_000886	0.4012
LINCSCP_62773	BRD-K23727664	0.4011
LINCSCP_184697	BRD-K04230416	0.4009
LINCSCP_46410	Iloprost	0.4008
LINCSCP_18005	GW9508	0.4007
LINCSCP_226150	MLS-0315872.0001	0.4007
LINCSCP_47987	ZINC3874699	0.4006
LINCSCP_63240	BRD-K70077013	0.4005
LINCSCP_22719	NCGC00167821-01	0.4005
LINCSCP_140520	ZK 200775	0.4005
LINCSCP_47826	Nadifloxacin	0.4004
LINCSCP_294665	AC1MELGE	0.4003
LINCSCP_92935	Ixabepilone	0.4003
LINCSCP_178175	MLS-0257792.0001	0.4002
LINCSCP_7009	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4002
LINCSCP_21982	MLS002264469	0.4001
LINCSCP_206231	4-Iodo-6-phenylpyrimidine	0.4001
LINCSCP_63054	BRD-K07431800	0.4
LINCSCP_1382	KUC103868	0.3999
LINCSCP_34324	Cephalexin	0.3999
LINCSCP_4727	Erismodegib	0.3999
LINCSCP_37576	BRD-K68765796-001-01-8	0.3998
LINCSCP_42076	MW-STK33-100	0.3997
LINCSCP_65392	BRD-K05322955	0.3997
LINCSCP_108036	Pilocarpine	0.3995
LINCSCP_238	RX821002	0.3994
LINCSCP_19564	CHEMBL520231	0.3993
LINCSCP_20080	Givinostat	0.3991
LINCSCP_56294	CGP-7930	0.3987
LINCSCP_63701	BRD-K48710616	0.3987
LINCSCP_172498	Epinephrine HCl	0.3985
LINCSCP_20627	AK-968/11369213	0.3981
LINCSCP_64078	BRD-K22846014	0.3981
LINCSCP_294649	BRD-K58070753	0.398
LINCSCP_2177	CHEMBL461194	0.398
LINCSCP_244905	Meprylcaine	0.3978
LINCSCP_25519	VER 155008	0.3977
LINCSCP_31589	MLS001150507	0.3977
LINCSCP_61961	BRD-K22447604	0.3977
LINCSCP_44179	SKF 89976-A	0.3974
LINCSCP_6295	HG-6-64-01	0.3973
LINCSCP_62384	BRD-K52309792	0.3971
LINCSCP_33383	WHI-P154	0.3971
LINCSCP_73429	Sulpiride	0.3971
LINCSCP_47810	BRD-A10606614-003-01-1	0.397
LINCSCP_108190	Antipyrine	0.3969
LINCSCP_40805	SUGA2_000444	0.3969
LINCSCP_46760	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3969
LINCSCP_21230	SCHEMBL14379041	0.3965
LINCSCP_60140	BRD-K14327282	0.3965
LINCSCP_305498	BRD-K22907310	0.3964
LINCSCP_47295	Droxinostat	0.3964
LINCSCP_14572	WAY-170523	0.3963
LINCSCP_7388	Ginsenoside RC	0.3962
LINCSCP_2102	CHEMDIV3_007370	0.3962
LINCSCP_16869	BRD-K64099269	0.3962
LINCSCP_78973	Flumatinib (mesylate)	0.3962
LINCSCP_2816	RS-17053	0.3961
LINCSCP_37335	BRD-K46587586	0.396
LINCSCP_3408	BRD-K65385622	0.3959
LINCSCP_33374	JTE 013	0.3958
LINCSCP_64777	BRD-K45185691	0.3957
LINCSCP_207512	3-Methylcholanthrene	0.3955
LINCSCP_273530	Milrinone	0.3954
LINCSCP_159392	Laropiprant	0.3954
LINCSCP_244277	Pefloxacin	0.3954
LINCSCP_61750	BRD-K23586462	0.395
LINCSCP_275486	BRD-K29812154	0.3949
LINCSCP_27194	BRD-K31260488	0.3947
LINCSCP_211909	BRD-K25608435	0.3947
LINCSCP_4342	Clebopride	0.3946
LINCSCP_3098	YL-61	0.3944
LINCSCP_252205	BRD-K33780441	0.3943
LINCSCP_20560	Ascorbyl-Palmitate	0.3942
LINCSCP_91320	Moricizine	0.3941
LINCSCP_63936	BRD-K39550135	0.394
LINCSCP_238395	MLS002699435	0.394
LINCSCP_20566	BRD-K00429057	0.394
LINCSCP_2388	AG1295	0.3939
LINCSCP_307750	BRD-K45595662	0.3939
LINCSCP_135958	BRD-A00474148	0.3937
LINCSCP_48066	BRD-K95391106-001-01-5	0.3936
LINCSCP_48706	BRD-K89808696	0.3936
LINCSCP_18601	Mnitmt	0.3934
LINCSCP_23288	BRD-K93605482	0.3933
LINCSCP_46011	AC1NCVYC	0.3931
LINCSCP_11156	Procarbazine	0.3929
LINCSCP_237179	CHEMBL1892795	0.3926
LINCSCP_13115	Bafilomycin A1	0.3924
LINCSCP_58293	Pterostilbene	0.3924
LINCSCP_64276	BRD-K32885145	0.3923
LINCSCP_13525	Cerulenin	0.3922
LINCSCP_263549	CHEMBL3260979	0.3921
LINCSCP_170976	Nateglinide	0.3921
LINCSCP_47958	Etidronic acid	0.3921
LINCSCP_43233	KDM-103	0.392
LINCSCP_41282	Reminertant	0.3916
LINCSCP_10928	Epothilone A	0.3916
LINCSCP_15168	STK064652	0.3915
LINCSCP_62675	BRD-K66052559	0.3914
LINCSCP_64145	BRD-K01739339	0.3913
LINCSCP_60780	BRD-K59995645	0.3913
LINCSCP_60346	BRD-K12263461	0.3912
LINCSCP_213968	Orthothymotinic acid	0.3912
LINCSCP_249135	BRD-K98328967	0.3912
LINCSCP_167717	Levocetirizine	0.3908
LINCSCP_162152	Diosmin	0.3908
LINCSCP_28065	BRD-K12124649	0.3902
LINCSCP_171041	Clofazimine	0.3901
LINCSCP_296102	Eprosartan	0.39
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.39
LINCSCP_37362	SA-1459854	0.39
LINCSCP_244101	AC1O423S	0.3899
LINCSCP_180202	Norgestrel	0.3898
LINCSCP_60355	BRD-K15849229	0.3897
LINCSCP_47521	SPECTRUM_001028	0.3896
LINCSCP_261820	ZINC03513106	0.3896
LINCSCP_203239	T5715535	0.3895
LINCSCP_96678	Avagacestat (BMS-708163)	0.3893
LINCSCP_100242	Sunitinib	0.3888
LINCSCP_6054	MLS000766411	0.3887
LINCSCP_71305	MK-8245	0.3886
LINCSCP_193545	BRD-K08777248	0.3885
LINCSCP_31257	CHEMBL1706858	0.3884
LINCSCP_18469	AC1O8PZP	0.3882
LINCSCP_59797	BRD-K80058142	0.3881
LINCSCP_27600	BRD-K80171496	0.3879
LINCSCP_50369	BRD-K75418563	0.3874
LINCSCP_7587	3,4'-Dimethoxyflavone	0.3873
LINCSCP_49194	BRD-K92659561	0.387
LINCSCP_47976	Alista	0.387
LINCSCP_59796	BRD-K79651181	0.3869
LINCSCP_4209	Imipramine	0.3869
LINCSCP_173328	Vicriviroc	0.3867
LINCSCP_140146	DMP 777	0.3867
LINCSCP_63404	BRD-K72174974	0.3865
LINCSCP_64200	BRD-K57073585	0.3865
LINCSCP_56137	SU4312	0.3865
LINCSCP_45590	MLS002699818	0.3864
LINCSCP_6055	12K-613S	0.3864
LINCSCP_100580	JW 55	0.3862
LINCSCP_63835	BRD-K73166612	0.3862
LINCSCP_41270	7-Hydroxychlorpromazine	0.3861
LINCSCP_43291	Adapiprazine	0.3861
LINCSCP_173480	BRD-A99911370	0.386
