signatureid	compound	similarity
LINCSCP_81694	Y-39983	0.5869
LINCSCP_69189	PIK-93	0.5447
LINCSCP_81146	SCHEMBL570779	0.544
LINCSCP_111283	CHEMBL1083527	0.5365
LINCSCP_23749	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	0.5218
LINCSCP_81500	BRD-A24396574-001-01-5	0.5171
LINCSCP_127591	SPIRONOLACTONE	0.5106
LINCSCP_164926	amcinonide	0.5042
LINCSCP_82217	Dasatinib	0.5037
LINCSCP_83726	CHEMBL3188661	0.5014
LINCSCP_69343	GW843682X	0.4988
LINCSCP_166289	TIE2 Kinase Inhibitor	0.4985
LINCSCP_69544	TAE-684	0.4954
LINCSCP_151212	MK-2206	0.4936
LINCSCP_69152	Pelitinib	0.4928
LINCSCP_114745	Crizotinib	0.486
LINCSCP_83975	GW620972X	0.4843
LINCSCP_99597	Fedratinib	0.4827
LINCSCP_166502	Benzydamine	0.477
LINCSCP_69345	SCHEMBL6874948	0.4758
LINCSCP_10851	Danusertib	0.4748
LINCSCP_151202	PHA-793887	0.4676
LINCSCP_145349	Saracatinib	0.4652
LINCSCP_111605	BMS-345541	0.4645
LINCSCP_75663	AP26113	0.4617
LINCSCP_99424	AZD-1152-HQPA	0.4616
LINCSCP_87890	Momelotinib	0.4613
LINCSCP_13138	GSK-3 Inhibitor IX	0.4609
LINCSCP_111835	Gefitinib	0.4595
LINCSCP_88255	rifampicin	0.459
LINCSCP_99573	PLX-4720	0.4588
LINCSCP_81619	Sirolimus	0.4582
LINCSCP_87450	CHIR-265	0.4542
LINCSCP_135576	Setiptiline	0.4538
LINCSCP_135457	Glimepiride	0.4523
LINCSCP_115041	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4476
LINCSCP_81169	Foretinib	0.4468
LINCSCP_98204	LY2157299	0.4463
LINCSCP_52948	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4441
LINCSCP_39016	WH-4-023	0.4425
LINCSCP_99604	CI-1040	0.4394
LINCSCP_52444	Cediranib	0.4391
LINCSCP_111133	Pranlukast	0.4368
LINCSCP_48246	BRD-K55596430	0.4357
LINCSCP_116322	AZD-6482	0.4334
LINCSCP_114896	NVP-AUY922	0.433
LINCSCP_98979	EMD-1214063	0.4328
LINCSCP_81338	Linsitinib	0.4308
LINCSCP_81513	C24H25CLFN5O3	0.4284
LINCSCP_82440	GSK429286A	0.428
LINCSCP_13266	TWS 119	0.4277
LINCSCP_99966	THZ-2-98-01	0.426
LINCSCP_49788	Camptothecin	0.4236
LINCSCP_81607	SCHEMBL1564574	0.423
LINCSCP_171459	Dacomitinib	0.4202
LINCSCP_44034	Aloisine	0.4191
LINCSCP_69292	AS601245	0.419
LINCSCP_147603	HG-9-91-01	0.4187
LINCSCP_114943	PF477736	0.4186
LINCSCP_41657	BRD-K36959991	0.4183
LINCSCP_99536	CP466722	0.418
LINCSCP_99696	C19H19FN4O3	0.4178
LINCSCP_88126	AT-7519	0.4178
LINCSCP_81322	WH-4-025	0.415
LINCSCP_13179	WAY-262611	0.4148
LINCSCP_13147	301836-43-1	0.4128
LINCSCP_81127	PHA-665752	0.4115
LINCSCP_151003	BX 912	0.4098
LINCSCP_13212	SU-11652	0.4098
LINCSCP_111813	Selumetinib	0.4093
LINCSCP_111082	IPRATROPIUM BROMIDE	0.4068
LINCSCP_88503	SB525334	0.4053
LINCSCP_114805	Enzastaurin	0.4047
LINCSCP_193288	SPECTRUM_001015	0.4039
LINCSCP_19315	Cytochalasin B	0.4038
LINCSCP_96847	Pitavastatin Calcium	0.403
LINCSCP_92811	R428	0.4026
LINCSCP_3054	Metaproterenol	0.4024
LINCSCP_22650	QL-XI-92	0.4016
LINCSCP_43977	IN1092	0.4005
LINCSCP_176023	GSK-461364	0.3996
LINCSCP_59973	BRD-K69218883	0.3991
LINCSCP_9094	CHEMBL3188797	0.3985
LINCSCP_1854	CHEMBL105897	0.3983
LINCSCP_43017	SA-90377	0.3982
LINCSCP_164409	BMS-777607	0.3982
LINCSCP_93919	Defactinib	0.3981
LINCSCP_84335	PD-0325901	0.398
LINCSCP_22647	WH-4023	0.3978
LINCSCP_73174	Osimertinib	0.3973
LINCSCP_7355	PP 2	0.3962
LINCSCP_6895	Fluvastatin	0.3954
LINCSCP_24270	Tamatinib	0.3954
LINCSCP_47659	Etofenamate	0.3947
LINCSCP_64104	BRD-K62395041	0.3926
LINCSCP_17836	PS-1145	0.3911
LINCSCP_24749	Ponatinib	0.391
LINCSCP_171882	Formoterol	0.3899
LINCSCP_97097	ENMD-2076	0.3891
LINCSCP_104275	Cytarabine	0.3882
LINCSCP_88187	Lapatinib	0.388
LINCSCP_44936	BMS-536924	0.387
LINCSCP_111076	Mycophenolic acid	0.3862
LINCSCP_165944	Rabusertib	0.386
LINCSCP_5781	Cerivastatin	0.3851
LINCSCP_13149	Geldanamycin	0.3848
LINCSCP_21624	RS-23597-190	0.3848
LINCSCP_88068	Canertinib	0.3844
LINCSCP_111485	YM 201636	0.3831
LINCSCP_91468	AT-9283	0.3827
LINCSCP_43326	Dichlorobenzamil	0.3813
LINCSCP_87639	WZ3105	0.3812
LINCSCP_260300	SA-96805	0.3808
LINCSCP_73533	GSK-1070916	0.3805
LINCSCP_44089	AC1MLYN7	0.3804
LINCSCP_116626	CGP 60474	0.3799
LINCSCP_267284	Amiodarone	0.3792
LINCSCP_23370	Simvastatin	0.3783
LINCSCP_34018	BRD-K39921295	0.3783
LINCSCP_147744	KU-55933	0.3782
LINCSCP_66868	Trichostatin A, Streptomyces Sp.	0.3782
LINCSCP_165590	Vandetanib	0.3776
LINCSCP_166656	Ellagic acid	0.3772
LINCSCP_90680	LY2784544	0.3772
LINCSCP_7286	IKK Inhibitor VII	0.3771
LINCSCP_11210	Rosuvastatin	0.377
LINCSCP_97350	Atorvastatin	0.3769
LINCSCP_98778	179324-69-7	0.3769
LINCSCP_2870	GYKI-52466	0.3762
LINCSCP_12734	Tozasertib	0.3761
LINCSCP_56032	SU-4312	0.3761
LINCSCP_5705	1R,2S-Milnacipran	0.3758
LINCSCP_82971	CHEMBL1673039	0.3757
LINCSCP_13127	ST056354	0.3746
LINCSCP_49970	WZ 3146	0.3742
LINCSCP_260236	CHEMBL2143415	0.3733
LINCSCP_22302	PK04PUR_000067	0.373
LINCSCP_84364	AT 7867	0.373
LINCSCP_82466	SCHEMBL16980224	0.3724
LINCSCP_22294	AC1LPE6W	0.3719
LINCSCP_22585	WZ 4002	0.3708
LINCSCP_88106	AZD-5438	0.3705
LINCSCP_260260	SA-1938820	0.3704
LINCSCP_78807	SGI-1776	0.3693
LINCSCP_96270	Thioridazine	0.3692
LINCSCP_170137	AC480 (BMS-599626)	0.3689
LINCSCP_110391	Hexachlorophene	0.36870000000000003
LINCSCP_56426	Triclosan	0.3684
LINCSCP_11395	CHEMBL323994	0.3674
LINCSCP_151404	Imatinib	0.3671
LINCSCP_81973	HG-14-10-04	0.3671
LINCSCP_14401	Lovastatin	0.3666
LINCSCP_99483	LDN 193189	0.366
LINCSCP_13173	Adapalene	0.3653
LINCSCP_144085	Istaroxime (hydrochloride)	0.3649
LINCSCP_19445	atorvastatin	0.3648
LINCSCP_469	Dihydrexidine	0.3646
LINCSCP_25132	AC1LDBAO	0.3635
LINCSCP_207259	SCHEMBL165045	0.3635
LINCSCP_79183	CEP-37440	0.3633
LINCSCP_98576	Linifanib	0.3632
LINCSCP_3227	BRD-K45231555	0.363
LINCSCP_167370	Dolutegravir (GSK1349572)	0.3627
LINCSCP_40291	Rita	0.3621
LINCSCP_175814	VX-661	0.3615
LINCSCP_69661	CHIR-99021	0.3613
LINCSCP_11298	PP 1	0.3611
LINCSCP_18368	2-Bromo-.alpha.-ergocryptine	0.3608
LINCSCP_135227	Fluoxetine	0.3607
LINCSCP_2917	AC1O7M2R	0.3605
LINCSCP_80836	BMN 673	0.3602
LINCSCP_33455	Amoxapine	0.36
LINCSCP_87756	Seliciclib	0.3597
LINCSCP_146448	AZD4547	0.3595
LINCSCP_41721	SA-1919710	0.3594
LINCSCP_80352	Apremilast (CC-10004)	0.3592
LINCSCP_257259	Itrazole	0.3581
LINCSCP_13116	Bafilomycin A1	0.3577
LINCSCP_13208	SB-216763	0.3575
LINCSCP_91999	Sepantronium	0.3572
LINCSCP_22131	MLS001060802	0.3572
LINCSCP_65712	BRD-K83431831	0.357
LINCSCP_13809	Mevastatin	0.3567
LINCSCP_73791	Fingolimod (FTY720) HCl	0.3566
LINCSCP_94171	Milciclib (PHA-848125)	0.3561
LINCSCP_6157	BRD-K19181733	0.356
LINCSCP_68595	Withaferin A	0.3557
LINCSCP_113197	CHEMBL585951	0.3556
LINCSCP_171734	Cabozantinib	0.3554
LINCSCP_10672	Latrunculin B	0.3551
LINCSCP_166869	LY2874455	0.3551
LINCSCP_151217	PF-562271	0.3545
LINCSCP_295148	CHEMBL2139070	0.3537
LINCSCP_4624	BAS 00631343	0.353
LINCSCP_97313	Golvatinib (E7050)	0.3525
LINCSCP_280600	CHEMBL3183436	0.3525
LINCSCP_220196	Apigenin	0.3522
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.3514
LINCSCP_73403	Sulfadoxine	0.351
LINCSCP_148230	NVP-BHG712	0.351
LINCSCP_87904	Trametinib	0.3507
LINCSCP_151313	BRD-K01425431	0.3504
LINCSCP_189475	Toremifene	0.3504
LINCSCP_131945	Dovitinib	0.3494
LINCSCP_135460	PF-04449913	0.3493
LINCSCP_80504	Ranolazine	0.3487
LINCSCP_5767	Terbinafine	0.3485
LINCSCP_14121	SB-431542	0.3482
LINCSCP_234747	VER 155008	0.3477
LINCSCP_121407	Tasquinimod	0.3468
LINCSCP_88389	KW-2449	0.3467
LINCSCP_81099	GSK 1059615	0.3466
LINCSCP_165442	Rebastinib	0.3465
LINCSCP_8852	BRD-K38274933	0.3459
LINCSCP_111338	Buparlisib	0.3457
LINCSCP_134689	Calcitriol	0.3457
LINCSCP_6210	Decitabine	0.3455
LINCSCP_3326	BRD-K85123694	0.3445
LINCSCP_93810	KW-2478	0.3445
LINCSCP_14394	396129-53-6	0.3443
LINCSCP_144665	PF431396	0.3442
LINCSCP_34769	BRD-K93086630	0.344
LINCSCP_168613	Siramesine (hydrochloride)	0.3434
LINCSCP_147530	PCI-32765	0.3433
LINCSCP_52465	EI-346-ERLOTINIB-ANALOG	0.3433
LINCSCP_43778	ZINC77024257	0.3433
LINCSCP_103219	ITRACONAZOLE HYDROCHLORIDE	0.3431
LINCSCP_43039	CHEMBL3185502	0.3424
LINCSCP_111807	noscapine	0.342
LINCSCP_84218	Masitinib	0.3419
LINCSCP_130390	AS-605240	0.3412
LINCSCP_43000	BRD-K40963620	0.3409
LINCSCP_6741	Terfenadine	0.3406
LINCSCP_259531	Risperidone	0.3404
LINCSCP_74542	Iguratimod	0.3397
LINCSCP_43006	BRD-K44261129	0.3391
LINCSCP_175637	Felbinac	0.3388
LINCSCP_97180	Triptolide (PG490)	0.3387
LINCSCP_3390	BRD-K58945843	0.3384
LINCSCP_21319	CHEMBL1242477	0.338
LINCSCP_22220	2-[(2-Phenylethyl)thio]nicotinic acid	0.3377
LINCSCP_170839	Apilimod	0.3376
LINCSCP_74480	NORGESTREL	0.3369
LINCSCP_22374	AC1MG5VA	0.3367
LINCSCP_110918	Lamotrigine	0.3366
LINCSCP_22117	MLS002607743	0.3366
LINCSCP_260902	BRD-K68765796-001-01-8	0.3364
LINCSCP_222028	Raloxifene	0.3361
LINCSCP_4078	BRD-K47121420	0.3355
LINCSCP_23121	BRN 1549781	0.3354
LINCSCP_7585	RS-39604	0.3352
LINCSCP_166180	ZINC6718453	0.3351
LINCSCP_64793	BRD-K67236726	0.3349
LINCSCP_87824	apigenin	0.3349
LINCSCP_83473	UNC 669	0.3342
LINCSCP_132956	Mitoxantrone	0.3333
LINCSCP_92296	Zuclomiphene	0.3331
LINCSCP_260606	SA-1459854	0.3324
LINCSCP_13246	Tanespimycin	0.3316
LINCSCP_44962	Dorsomorphin	0.3311
LINCSCP_38431	BRD-A08658758	0.331
LINCSCP_48900	BRD-K01575212	0.3309
LINCSCP_83738	PF-03758309	0.3308
LINCSCP_171792	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3308
LINCSCP_101727	UNII-BXU45ZH6LI	0.3305
LINCSCP_20410	AO-476/43380301	0.3299
LINCSCP_98384	Tandutinib	0.3298
LINCSCP_81249	Apitolisib (gdc-0980, rg7422)	0.3296
LINCSCP_119036	Prochlorperazine	0.3295
LINCSCP_33648	CCT 018159	0.329
LINCSCP_56197	Trapidil	0.3281
LINCSCP_46236	BRD-K32485462	0.3265
LINCSCP_7329	1446-61-3	0.3265
LINCSCP_23332	BRD-K00069117	0.3263
LINCSCP_156414	Nicotine	0.326
LINCSCP_147524	SCHEMBL17378613	0.326
LINCSCP_42677	SR-142948	0.3259
LINCSCP_135418	Methylnaltrexone (Bromide)	0.3258
LINCSCP_6225	HG-6-64-01	0.3257
LINCSCP_30374	CHEMBL254777	0.3255
LINCSCP_249815	SA-1938740	0.3255
LINCSCP_6003	C23H24CLN3O5	0.3246
LINCSCP_24426	HG6-64-1	0.3245
LINCSCP_151269	GSK-1904529A	0.3244
LINCSCP_144075	Cladribine	0.3243
LINCSCP_84002	Veliparib	0.3242
LINCSCP_81264	SB590885	0.3234
LINCSCP_447	Cimaterol	0.3232
LINCSCP_2684	Fenoterol	0.323
LINCSCP_68862	LY-294002	0.3224
LINCSCP_110778	Tanaproget	0.3224
LINCSCP_176240	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3224
LINCSCP_1787	DUP-697	0.322
LINCSCP_43344	BIO2_000029	0.3219
LINCSCP_22345	CHEMDIV3_001301	0.3216
LINCSCP_189498	Linopirdine	0.3215
LINCSCP_73257	AEE788 (NVP-AEE788)	0.3212
LINCSCP_92751	Dinaciclib	0.3211
