signatureid	compound	similarity
LINCSCP_48553	BRD-K63000292	0.4434
LINCSCP_3664	BRD-K01497355	0.4434
LINCSCP_68817	Troglitazone	0.4431
LINCSCP_13115	Bafilomycin A1	0.4422
LINCSCP_3599	BRD-K62283710	0.4421
LINCSCP_65471	BRD-K48619543	0.4415
LINCSCP_4406	ML9	0.4408
LINCSCP_278780	BRD-K14593092	0.4407
LINCSCP_65168	SCHEMBL17789576	0.4404
LINCSCP_169488	Fenticonazole Nitrate	0.4403
LINCSCP_27070	Zolantidine	0.4397
LINCSCP_50335	Podofilox	0.4392
LINCSCP_33479	Papp	0.438
LINCSCP_28917	SCHEMBL16980379	0.4374
LINCSCP_59391	CHEMBL1979419	0.4365
LINCSCP_57903	MLS003179190	0.4365
LINCSCP_42766	Pravastatin	0.4357
LINCSCP_65535	BRD-K88722443	0.4355
LINCSCP_61713	BRD-K62560708	0.4355
LINCSCP_61402	BRD-K04086909	0.4353
LINCSCP_26466	PK04PUR_000067	0.435
LINCSCP_60303	BRD-K52032805	0.4348
LINCSCP_64721	BRD-K93219845	0.4347
LINCSCP_65209	BRD-K05469482	0.4342
LINCSCP_310204	BRD-K92047490	0.4339
LINCSCP_62566	BRD-K64021372	0.4336
LINCSCP_65474	CHEMBL2355391	0.4331
LINCSCP_14320	GBR12783	0.433
LINCSCP_127522	Sertaconazole	0.4328
LINCSCP_64648	BRD-K36451640	0.4328
LINCSCP_43346	BRD-K65213718	0.4326
LINCSCP_298863	MLS003130220	0.4325
LINCSCP_27216	BRD-K49553303-001-01-8	0.4325
LINCSCP_52453	Pilaralisib	0.4319
LINCSCP_56579	Spiperone	0.4317
LINCSCP_7856	BRD-K50634134	0.4315
LINCSCP_57585	CHEMBL1515144	0.4314
LINCSCP_39842	Salermide	0.4308
LINCSCP_227525	NAN-190	0.4307
LINCSCP_60483	CHEMBL2357677	0.4304
LINCSCP_9569	COT-10B	0.4301
LINCSCP_309917	BRD-K66805710	0.4299
LINCSCP_65607	BRD-K24722667	0.4296
LINCSCP_7061	Norcyclobenzaprine	0.4295
LINCSCP_32244	BRD-K77987635	0.4292
LINCSCP_62584	BRD-K82758569	0.4287
LINCSCP_65673	BRD-K64693729	0.4287
LINCSCP_312503	BRD-K65567503	0.4284
LINCSCP_65215	CHEMBL2131775	0.4282
LINCSCP_174689	Alisertib	0.4274
LINCSCP_167138	Vanoxerine	0.4271
LINCSCP_22142	CHEMBL1616521	0.4271
LINCSCP_48755	BRD-K28317853	0.427
LINCSCP_56012	GR 159897	0.4267
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.4265
LINCSCP_64683	CHEMBL2361187	0.4249
LINCSCP_239013	Repaglinide	0.424
LINCSCP_56937	IMD-0354	0.4239
LINCSCP_120330	LXR-623	0.4232
LINCSCP_26562	Calmidazolium	0.4231
LINCSCP_65594	BRD-K18183699	0.4229
LINCSCP_26164	TL_HRAS24	0.4229
LINCSCP_13204	Z36	0.422
LINCSCP_59262	BRD-K73945663	0.4219
LINCSCP_171190	Cariprazine	0.4217
LINCSCP_310128	BRD-K31367750	0.4216
LINCSCP_65358	BRD-K88844437	0.4213
LINCSCP_47539	Oxethazaine	0.4206
LINCSCP_65581	BRD-K13943990	0.4206
LINCSCP_26455	BRD-K98004941	0.4201
LINCSCP_105862	Clofazimine	0.42
LINCSCP_56524	AC1NWALC	0.4194
LINCSCP_56570	CHEMBL364005	0.4182
LINCSCP_175382	Indacaterol Maleate	0.4181
LINCSCP_3720	SCHEMBL17783876	0.418
LINCSCP_9091	BRD-K88899793	0.4179
LINCSCP_167048	E-3810	0.4179
LINCSCP_65160	BRD-K51166678	0.4179
LINCSCP_59329	BRD-K24754728	0.4178
LINCSCP_63485	BRD-K30837577	0.4176
LINCSCP_310465	BRD-K89020690	0.4172
LINCSCP_65196	BRD-K71337813-019-01-2	0.4172
LINCSCP_65578	MLS003128812	0.4171
LINCSCP_289500	84215-10-1	0.417
LINCSCP_57617	MLS003153123	0.4165
LINCSCP_65123	BRD-K08039986	0.4164
LINCSCP_48820	BRD-K71894218	0.4162
LINCSCP_66064	CHEMBL2135279	0.4161
LINCSCP_22921	Clopenthixol	0.4157
LINCSCP_65555	BRD-K01528688	0.4156
LINCSCP_62220	BRD-K56943062	0.4155
LINCSCP_101763	Indigo Red	0.4153
LINCSCP_34348	Mefloquine	0.4148
LINCSCP_259827	Nor2-Chlorpromazine	0.4147
LINCSCP_306620	BRD-K62265198	0.4147
LINCSCP_65030	BRD-K39245533	0.4143
LINCSCP_65146	BRD-K39001644	0.4138
LINCSCP_8634	CHEMBL2356215	0.4137
LINCSCP_28367	BRD-K55149044	0.4132
LINCSCP_64716	BRD-K90660470	0.4131
LINCSCP_64987	BRD-K98621344	0.4129
LINCSCP_149992	GSK J4	0.4128
LINCSCP_290966	Spiramide	0.4123
LINCSCP_65271	CHEMBL2355647	0.412
LINCSCP_65193	BRD-K87888439	0.4114
LINCSCP_66040	BRD-K81524996	0.4114
LINCSCP_295587	CHEMBL2139002	0.4113
LINCSCP_223328	XE991	0.4112
LINCSCP_63786	BRD-K23680395	0.4112
LINCSCP_29041	CHEMDIV3_016432	0.4112
LINCSCP_7792	CHEMBL2136621	0.4107
LINCSCP_60277	CHEMBL2144846	0.4099
LINCSCP_66118	BRD-K53640012	0.4095
LINCSCP_65216	BRD-K07734969	0.409
LINCSCP_22470	CHEMBL97698	0.409
LINCSCP_65352	BRD-K85007671	0.4075
LINCSCP_48956	CHEMBL2139107	0.4074
LINCSCP_293058	MLS002264379	0.4071
LINCSCP_13632	SCHEMBL12636892	0.4068
LINCSCP_5448	CID 46937236	0.4064
LINCSCP_109666	Dolastatin 10	0.4063
LINCSCP_21935	MLS002264391	0.4063
LINCSCP_56948	PF750	0.4055
LINCSCP_240495	Enzastaurin	0.405
LINCSCP_37820	SCHEMBL16980374	0.4043
LINCSCP_58888	Iloperidone	0.4036
LINCSCP_59540	C26H38O6	0.4035
LINCSCP_311728	BRD-K52955163	0.4032
LINCSCP_294654	BRD-K61529775	0.4032
LINCSCP_38055	BRD-K42677417	0.403
LINCSCP_50292	CHEMBL2359886	0.403
LINCSCP_309812	BRD-K79826210	0.4028
LINCSCP_284140	1228746-78-8	0.4026
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.4023
LINCSCP_112281	KU-55933	0.4019
LINCSCP_26300	Linopirdine	0.4017
LINCSCP_271661	BRD-K00429057	0.4014
LINCSCP_58368	AC1LEEJB	0.4009
LINCSCP_48841	CHEMBL2362080	0.4008
LINCSCP_45950	SR-02000000238	0.4006
LINCSCP_61114	BRD-K15639930	0.4005
LINCSCP_312545	BRD-K79657514	0.4003
LINCSCP_61120	BRD-K33258193	0.4002
LINCSCP_116265	C21H27N7O3	0.4001
LINCSCP_61370	BRD-K72316999	0.3994
LINCSCP_43293	ZINC21985599	0.3989
LINCSCP_28838	CHEMBL2357503	0.3987
LINCSCP_58607	SCHEMBL10026606	0.3986
LINCSCP_65158	BRD-K48475203	0.3985
LINCSCP_47486	Thioproperazine	0.3982
LINCSCP_65667	BRD-K58912123	0.398
LINCSCP_60296	CHEMBL2357862	0.3978
LINCSCP_27056	LE 300	0.3978
LINCSCP_59577	CHEMBL2002102	0.3973
LINCSCP_309853	BRD-K11006288	0.3972
LINCSCP_59400	BRD-K84450674	0.3963
LINCSCP_49062	BRD-K97787842	0.3955
LINCSCP_32795	WH-4023	0.3953
LINCSCP_47768	BRD-K92923799-001-01-0	0.3946
LINCSCP_271467	BRD-K27151060	0.3939
LINCSCP_65106	BRD-K60218284	0.3938
LINCSCP_32850	AC1O9ATU	0.3936
LINCSCP_297038	BRD-K02987635	0.3936
LINCSCP_4464	Rosiglitazone	0.3931
LINCSCP_26833	Domperidone	0.3925
LINCSCP_62558	BRD-K57064803	0.3924
LINCSCP_28272	BRD-K64523453	0.3918
LINCSCP_59836	BRD-K11480730	0.3918
LINCSCP_3684	BRD-K22912836	0.3918
LINCSCP_223990	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3916
LINCSCP_28980	CHEMBL2361748	0.3914
LINCSCP_5665	KUC103904N	0.3907
LINCSCP_64773	BRD-K44363090	0.3902
LINCSCP_24166	BRD-A73513677	0.3902
LINCSCP_64678	BRD-K62358627	0.3898
LINCSCP_160304	SB743921	0.389
LINCSCP_57608	MLS003221410	0.3881
LINCSCP_65056	BRD-K71154829	0.3877
LINCSCP_64681	BRD-K62511324	0.3875
LINCSCP_295929	BRD-K90417362	0.3874
LINCSCP_48965	BRD-K38803221	0.3874
LINCSCP_65287	CHEMBL2362282	0.3874
LINCSCP_11122	Bicalutamide	0.3872
LINCSCP_28730	SCHEMBL16984306	0.3871
LINCSCP_6006	CBDIVE_007485	0.3868
LINCSCP_56891	Dorsomorphin	0.3864
LINCSCP_37931	CHEMBL2360506	0.3848
LINCSCP_37175	BRD-K73408523	0.3845
LINCSCP_65741	BRD-K97863769	0.3845
LINCSCP_61157	BRD-K72993421	0.3844
LINCSCP_65347	BRD-K81654062	0.3843
LINCSCP_149547	Amuvatinib	0.3839
LINCSCP_37465	SA-1922261	0.3836
LINCSCP_26407	BRD-K45842176	0.3834
LINCSCP_3674	BRD-K13559922	0.383
LINCSCP_172129	Pioglitazone	0.3825
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3825
LINCSCP_65681	BRD-K70052069	0.3823
LINCSCP_44385	SU 1498	0.3819
LINCSCP_65467	BRD-K48031880	0.3816
LINCSCP_56480	BRD-A28746609	0.3816
LINCSCP_310156	AC1O9HQ4	0.3815
LINCSCP_62554	BRD-K53067088	0.3814
LINCSCP_64622	BRD-K16436767	0.3813
LINCSCP_55796	Piperacetazine	0.3812
LINCSCP_58216	Vinorelbine	0.3809
LINCSCP_38063	CHEMBL2002074	0.3808
LINCSCP_66085	MLS003130158	0.3804
LINCSCP_23696	BRD-K65997856	0.3802
LINCSCP_15659	DASA-58	0.3794
LINCSCP_310535	BRD-K20807411	0.3794
LINCSCP_3539	CHEMBL3188086	0.3792
LINCSCP_264057	GW-4064	0.3789
LINCSCP_65774	BRD-K14383710	0.3785
LINCSCP_14806	Mebeverine	0.3785
LINCSCP_66029	BRD-K78787424	0.3779
LINCSCP_17016	ZINC150345845	0.3776
LINCSCP_26584	Palmitoyl Carnitine	0.3776
LINCSCP_59327	BRD-K23582869-001-01-3	0.3769
LINCSCP_311663	BRD-K10879245	0.3768
LINCSCP_64862	BRD-K05615182	0.3767
LINCSCP_310026	BRD-K50204028	0.3759
LINCSCP_219966	MLS002703117	0.3758
LINCSCP_63646	BRD-K93880770	0.3748
LINCSCP_50661	Sepantronium	0.3748
LINCSCP_55956	IN1152	0.3737
LINCSCP_58215	Nitazoxanide	0.3736
LINCSCP_59102	MLS001172197	0.3731
LINCSCP_312443	BRD-K24002047	0.3727
LINCSCP_27313	BRD-K38144109	0.3726
LINCSCP_65611	BRD-K28004127	0.3726
LINCSCP_56469	HMS2093P09	0.3725
LINCSCP_61470	BRD-K53285126	0.3725
LINCSCP_48756	BRD-K29097491	0.3714
LINCSCP_293011	SMR000208762	0.371
LINCSCP_62595	BRD-K89567872	0.3702
LINCSCP_65903	BRD-K99439802	0.3701
LINCSCP_64686	BRD-K66581298	0.3698
LINCSCP_180	BRD-A26787626-001-02-9	0.3698
LINCSCP_65403	BRD-K10008415	0.3698
LINCSCP_56526	AC1NWALF	0.3695
LINCSCP_58342	PK04_098258	0.3693
LINCSCP_26065	MLS003448143	0.3693
LINCSCP_48524	BRD-K39647256	0.36870000000000003
LINCSCP_60458	CHEMBL2355663	0.3684
LINCSCP_39445	C28H30CIN5O4S	0.368
LINCSCP_65668	BRD-K60783789	0.3677
LINCSCP_57508	OPREA1_214521	0.3674
LINCSCP_33996	BRD-K28377013	0.3672
LINCSCP_57239	16Beta-bromoandrosterone	0.3672
LINCSCP_310756	BRD-K07438289	0.3669
LINCSCP_64825	BRD-K95951626	0.3668
LINCSCP_58055	BRD-U86222656	0.3668
LINCSCP_58344	SUGA2_000482	0.3665
LINCSCP_65893	BRD-K93340102	0.3663
LINCSCP_310019	BRD-K46284961	0.3663
LINCSCP_227896	CHEMBL3187962	0.3663
LINCSCP_123474	(Z) Fluvoxamine	0.3661
LINCSCP_311719	BRD-K47992037	0.3661
LINCSCP_160076	Palovarotene	0.3654
LINCSCP_45710	CHEMBL1367741	0.3653
LINCSCP_5122	MLS001065861	0.3651
LINCSCP_5966	BRD-K69406317-001-01-8	0.3651
LINCSCP_65619	BRD-K32605311	0.3647
LINCSCP_60709	MLS003129247	0.3646
LINCSCP_28351	BRD-K36984542	0.3645
LINCSCP_264002	Desmethylclomipramine	0.3643
LINCSCP_65473	BRD-K49751344	0.364
LINCSCP_26375	MLS001210968	0.3629
LINCSCP_61476	CHEMBL2355627	0.3625
LINCSCP_283837	ST019365	0.3624
LINCSCP_170622	Clozapine	0.3623
LINCSCP_61445	BRD-K38517635	0.3622
LINCSCP_52382	Tyrphostin A9	0.3614
LINCSCP_45826	SCHEMBL2559280	0.361
LINCSCP_60478	BRD-K60732356	0.361
LINCSCP_15028	L 741,742	0.3605
LINCSCP_65929	BRD-K21516480	0.3602
LINCSCP_221355	CHEMBL2142832	0.3602
LINCSCP_126076	Luliconazole	0.3591
LINCSCP_34067	CHEMBL2138962	0.3588
LINCSCP_46636	AC1O9I2Y	0.3587
LINCSCP_59548	Lanacordin	0.3586
LINCSCP_26376	BRD-K04534322	0.3585
LINCSCP_26786	Econazole	0.3579
LINCSCP_50341	SCHEMBL16984308	0.3575
LINCSCP_46618	BRD-K61175124	0.3575
LINCSCP_65328	BRD-K68315360	0.3574
LINCSCP_25929	T5285107	0.3573
LINCSCP_41726	SA-90030	0.3567
LINCSCP_109664	Olmesartan Medoxomil	0.3566
LINCSCP_38225	SA-1920890	0.3564
LINCSCP_152869	Cyproheptadine	0.3563
LINCSCP_65856	BRD-K70153099	0.3561
LINCSCP_293587	MLS000581978	0.3558
LINCSCP_57663	ML075	0.3554
LINCSCP_65583	BRD-K14363876	0.3553
LINCSCP_26986	IN1434	0.355
LINCSCP_312515	BRD-K71328603	0.3542
LINCSCP_13177	Alitretinoin	0.3537
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.3534
LINCSCP_4220	Eticlopride	0.3533
LINCSCP_58419	BRD-K85123403	0.3531
LINCSCP_28514	SCHEMBL16980366	0.3528
LINCSCP_25662	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3527
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3525
LINCSCP_311739	CHEMBL3186516	0.3522
LINCSCP_22825	ML 3163	0.351
LINCSCP_57418	MLS-0390843.0001	0.3506
LINCSCP_32030	Givinostat	0.3503
LINCSCP_27223	BRD-K53638321	0.3502
LINCSCP_25943	F2704-0009	0.3501
LINCSCP_311695	BRD-K30934390	0.35
LINCSCP_61412	BRD-K10279767	0.3498
LINCSCP_1220	CHEMBL566495	0.3497
LINCSCP_57090	Erismodegib	0.3495
LINCSCP_33904	BRD-K67090983	0.3494
LINCSCP_11444	Aloisine	0.3492
LINCSCP_58159	Tolterodine	0.349
LINCSCP_38045	BRD-K38725747	0.3485
LINCSCP_65617	CHEMBL2136184	0.3482
LINCSCP_57764	CHEMBL1551506	0.3481
LINCSCP_29055	CHEMBL2359019	0.3478
LINCSCP_310033	BRD-K51877340	0.3475
LINCSCP_24174	BRD-K04986062	0.3474
LINCSCP_32400	HG-6-64-01	0.3474
LINCSCP_10329	BIBR-1532	0.3467
LINCSCP_29023	CHEMBL2355554	0.3466
LINCSCP_22265	MLS002703119	0.3463
LINCSCP_3732	CHEMBL2140651	0.3463
LINCSCP_310480	BRD-K94633563	0.3454
LINCSCP_64958	BRD-K72869385	0.3453
LINCSCP_65698	BRD-K77760488	0.3452
LINCSCP_27111	Doxepin	0.3446
LINCSCP_21831	MLS003568132	0.3446
LINCSCP_3717	BRD-K55194575	0.3442
LINCSCP_41911	PKC Beta Inhibitor	0.3442
LINCSCP_253865	BRD-K11264391	0.3441
LINCSCP_65453	CHEMBL2140189	0.3439
LINCSCP_65882	BRD-K83727172	0.3438
LINCSCP_61382	BRD-K89284683	0.3438
LINCSCP_65214	BRD-K06973013	0.3437
LINCSCP_295630	MLS002474466	0.3436
LINCSCP_30303	Liothyronine	0.3436
LINCSCP_226611	SPECTRUM_000890	0.343
LINCSCP_227419	R-N-Propylnorapomorphine	0.3425
LINCSCP_28920	CHEMBL2354536	0.3423
LINCSCP_65742	BRD-K97973721	0.342
LINCSCP_6176	CHEMBL2133868	0.3409
LINCSCP_64708	BRD-K85908443	0.3408
LINCSCP_27315	BRD-K41431262	0.3405
LINCSCP_4905	BRD-K08878345	0.3405
LINCSCP_55606	Naltrindole	0.3398
LINCSCP_59393	BRD-K80602561	0.3392
LINCSCP_6149	Obatoclax	0.3392
LINCSCP_58972	vinorelbine	0.3392
LINCSCP_65800	CHEMBL2361743	0.3388
LINCSCP_41181	Dmocp	0.3381
LINCSCP_21840	MLS003153125	0.3379
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3378
LINCSCP_295164	BRD-K85694079	0.3373
LINCSCP_65157	BRD-K47342144-019-01-3	0.3373
LINCSCP_65210	BRD-K05678583	0.3366
LINCSCP_3686	BRD-K25379780	0.3365
LINCSCP_308968	CHEMBL2362917	0.3363
LINCSCP_259576	BRD-K80062189	0.3362
LINCSCP_49883	BRD-K72429558	0.3359
LINCSCP_12411	BRD-A72498772	0.3357
LINCSCP_43959	83002-04-4	0.3357
LINCSCP_294613	BRD-K41429297	0.3356
LINCSCP_65213	BRD-K06432527	0.3356
LINCSCP_33445	CID 24069689	0.3355
LINCSCP_65638	BRD-K42357106	0.3353
LINCSCP_35396	4LY1	0.3349
LINCSCP_8700	CHEMBL3182597	0.3344
LINCSCP_64901	BRD-K37203945	0.3343
LINCSCP_14518	Butoconazole	0.334
LINCSCP_65737	CHEMBL3186447	0.3338
LINCSCP_20412	Everolimus	0.3338
LINCSCP_64886	BRD-K22610673	0.3338
LINCSCP_60122	BRD-K78961368	0.3333
LINCSCP_136310	Mubritinib (TAK 165)	0.3329
LINCSCP_42355	Antimycin A	0.3327
LINCSCP_176173	PF-4136309	0.3326
LINCSCP_47732	BRD-K40476324-001-01-6	0.3321
LINCSCP_55970	AC1L3XM7	0.332
LINCSCP_30290	Indirubin-3'monoxime	0.3317
LINCSCP_26742	Lopinavir	0.3315
LINCSCP_65727	BRD-K89966732	0.3314
LINCSCP_47901	Proscillaridin-A	0.3314
LINCSCP_38377	SA-1456227	0.3313
LINCSCP_30389	TAS-301	0.3311
LINCSCP_65142	BRD-K37477851	0.3311
LINCSCP_4421	LY-344864	0.331
LINCSCP_1195	MLS002276498	0.3308
LINCSCP_311122	BRD-K85646123	0.3305
LINCSCP_44267	ML7	0.3304
LINCSCP_32003	CHEMBL2359502	0.3303
LINCSCP_64928	BRD-K56384721	0.3302
LINCSCP_65368	BRD-K92431661	0.3301
LINCSCP_289742	Guggulsterone	0.3294
LINCSCP_304243	BRD-K43626867	0.3292
LINCSCP_26709	Xanthohumol	0.3292
LINCSCP_208984	Prazosin	0.3284
LINCSCP_57477	MLS001065878	0.3283
LINCSCP_65628	BRD-K35210537	0.3281
LINCSCP_13073	BRD-K13528168-001-01-6	0.328
LINCSCP_34227	NCGC00170397-01	0.3277
LINCSCP_81805	Ipatasertib	0.327
LINCSCP_65107	BRD-K64609558	0.3268
LINCSCP_32157	BROAD-SAI-071	0.3268
LINCSCP_295881	BRD-K63399564	0.3266
LINCSCP_28991	CHEMBL2136392	0.326
LINCSCP_310349	CHEMBL2145183	0.3259
LINCSCP_61700	BRD-K40505314	0.3258
LINCSCP_65707	BRD-K81646882	0.3256
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3252
LINCSCP_58002	MLS000583963	0.3248
LINCSCP_65652	BRD-K48332509	0.3245
LINCSCP_82620	Alectinib	0.3243
LINCSCP_47163	BRD-K88217904	0.3242
LINCSCP_33172	AC1NQ6YI	0.324
LINCSCP_32391	CHEMBL2131967	0.324
LINCSCP_64713	BRD-K88290000	0.3238
LINCSCP_284178	Brompheniramine	0.3237
LINCSCP_58149	Ethinyl Estradiol	0.3229
LINCSCP_58119	Pirenperone	0.3228
LINCSCP_65557	CHEMBL2354384	0.3221
LINCSCP_59407	CHEMBL2140612	0.3219
LINCSCP_13147	301836-43-1	0.3217
LINCSCP_41168	7-Hydroxychlorpromazine	0.3215
LINCSCP_41914	AC1LDBAO	0.3215
LINCSCP_153522	Etomoxir	0.3214
LINCSCP_81250	Fedratinib	1
LINCSCP_69063	Dovitinib	0.6789
LINCSCP_82020	Osimertinib	0.6687
LINCSCP_128799	PFI-1	0.634
LINCSCP_145616	LRRK2-IN-1	0.6294
LINCSCP_1390	CHEMBL1887751	0.6077
LINCSCP_81067	Mitoxantrone	0.6032
LINCSCP_128322	CHEMBL1673039	0.6026
LINCSCP_66688	Wortmannin	0.6022
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.6007
LINCSCP_85903	PHA-793887	0.595
LINCSCP_128847	GSK 525762A	0.5944
LINCSCP_81973	HG-14-10-04	0.5934
LINCSCP_41715	MLS000778276	0.5914
LINCSCP_7612	6266-99-5	0.5868
LINCSCP_41735	MG-132	0.5864
LINCSCP_66680	Trichostatin A, Streptomyces Sp.	0.586
LINCSCP_29893	PD-0325901	0.5857
LINCSCP_128769	1268524-70-4	0.5856
LINCSCP_41764	TWS 119	0.5823
LINCSCP_5381	CHEMBL1716096	0.5813
LINCSCP_41721	SA-1919710	0.5789
LINCSCP_144843	apigenin	0.5784
LINCSCP_139909	Palbociclib	0.5757
LINCSCP_123400	R547	0.574
LINCSCP_128889	I-BET151	0.5713
LINCSCP_69118	Foretinib	0.568
LINCSCP_130573	AZD-8330	0.5642
LINCSCP_57108	O-Demethylated Adapalene	0.5641
LINCSCP_81289	Dactolisib	0.564
LINCSCP_29854	C24H25CLFN5O3	0.5627
LINCSCP_131291	Canertinib	0.5625
LINCSCP_41679	MLN 2238	0.5622
LINCSCP_130710	Erlotinib	0.5612
LINCSCP_67750	Vorinostat	0.5602
LINCSCP_67396	Radicicol	0.5591
LINCSCP_69542	TAE-684	0.5588
LINCSCP_35358	BRD-K74316684	0.5582
LINCSCP_1392	CHEMBL1720543	0.557
LINCSCP_6526	WZ-4-145	0.557
LINCSCP_35636	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5566
LINCSCP_130778	Trametinib	0.5562
LINCSCP_33079	Devazepide	0.5552
LINCSCP_116398	SB590885	0.5552
LINCSCP_41773	pyrvinium-pamoate	0.5537
LINCSCP_9380	Teniposide	0.553
LINCSCP_82088	AZD-1775	0.5516
LINCSCP_82284	Pracinostat	0.5487
LINCSCP_129326	GW620972X	0.5475
LINCSCP_293868	Megestrol Acetate	0.5474
LINCSCP_97073	Pevonedistat	0.5468
LINCSCP_211305	Pterostilbene	0.5468
LINCSCP_129240	HMN-214	0.5467
LINCSCP_30291	MK2A Inhibitor	0.5462
LINCSCP_128351	Tivantinib	0.5451
LINCSCP_6999	(+)-Camptothecin	0.5449
LINCSCP_4270	etoposide	0.5435
LINCSCP_72632	Dabrafenib	0.5422
LINCSCP_81997	761437-28-9	0.5399
LINCSCP_82016	BGT-226	0.5398
LINCSCP_11353	Emodic acid	0.5386
LINCSCP_85999	AZD-5438	0.5385
LINCSCP_82692	331771-20-1	0.5384
LINCSCP_5739	Etoposide	0.5382
LINCSCP_260606	SA-1459854	0.538
LINCSCP_13113	BG-1008	0.5374
LINCSCP_112657	CHEMBL3188661	0.5374
LINCSCP_44799	Purvalanola	0.5371
LINCSCP_13153	Oxamflatin	0.537
LINCSCP_4457	AC1Q6JJ5	0.5361
LINCSCP_7909	CHEMDIV3_005068	0.5354
LINCSCP_29870	Pelitinib	0.5349
LINCSCP_41750	SA-1919877	0.5339
LINCSCP_128841	STK219801	0.5325
LINCSCP_122826	PF-03758309	0.5307
LINCSCP_13126	NSC141540	0.5297
LINCSCP_13157	Scriptaid	0.5292
LINCSCP_137749	NUTLIN 3	0.5279
LINCSCP_1391	CHEMBL1706858	0.5264
LINCSCP_58975	XMD-1499	0.5256
LINCSCP_46190	Thiostrepton	0.5255
LINCSCP_67737	CGS-15943	0.5251
LINCSCP_57080	Gemcitabine	0.5247
LINCSCP_29589	WHI-P97	0.5242
LINCSCP_32891	Naproxol	0.524
LINCSCP_171005	AP26113	0.5224
LINCSCP_35234	CHEMBL3186554	0.5224
LINCSCP_139636	Dacinostat	0.5215
LINCSCP_7818	BRD-K32568627	0.5198
LINCSCP_9508	Doxorubicin	0.5197
LINCSCP_13178	Calpain Inhibitor I	0.5183
LINCSCP_41623	Panobinostat	0.5182
LINCSCP_137448	VRT752271	0.5181
LINCSCP_9227	Trichostatin	0.518
LINCSCP_129131	galantamine	0.5171
LINCSCP_116392	CI-1040	0.517
LINCSCP_29554	Selumetinib	0.5168
LINCSCP_81204	TORIN-2	0.5167
LINCSCP_9391	AC1MJ3VH	0.5167
LINCSCP_45879	SMR000206939	0.5166
LINCSCP_13212	SU-11652	0.5164
LINCSCP_249896	CHEMBL2358729	0.5161
LINCSCP_296385	Cladribine	0.5154
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.5136
LINCSCP_129028	XMD 8-92	0.5133
LINCSCP_34465	Irinotecan	0.513
LINCSCP_81847	KW-2449	0.5126
LINCSCP_72589	TAS-103 (dihydrochloride)	0.5119
LINCSCP_5754	Topotecan	0.511
LINCSCP_37688	Camptothecin	0.5105
LINCSCP_3758	COL-3	0.5103
LINCSCP_139378	Milciclib (PHA-848125)	0.5095
LINCSCP_66438	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5073
LINCSCP_10876	BSPBIO_000981	0.5063
LINCSCP_150884	Withaferin A	0.5061
LINCSCP_7757	Merck-Ketone	0.5058
LINCSCP_58047	Resveratrol	0.5057
LINCSCP_76044	Amonafide	0.5056
LINCSCP_13189	M-344	0.5044
LINCSCP_72180	KPT-330	0.5043
LINCSCP_81246	Apitolisib (gdc-0980, rg7422)	0.5036
LINCSCP_25579	TGX-115	0.5036
LINCSCP_41620	SCHEMBL15422533	0.5033
LINCSCP_74285	CX-5461	0.5033
LINCSCP_39393	SCHEMBL16065773	0.5023
LINCSCP_7331	DY131	0.5023
LINCSCP_44199	Abexinostat	0.5019
LINCSCP_32178	PCL2_000154	0.5012
LINCSCP_81639	ZSTK 474	0.501
LINCSCP_32128	GANT-61	0.5008
LINCSCP_142482	AMSACRINE	0.5008
LINCSCP_25526	Niclosamide	0.5006
LINCSCP_58174	Progesterone	0.5001
LINCSCP_77116	RG7388	0.4998
LINCSCP_35526	Entinostat	0.4994
LINCSCP_33398	Scoulerine	0.4992
LINCSCP_69010	Vemurafenib	0.4987
LINCSCP_47319	AK-968/11369213	0.4986
LINCSCP_72441	Danusertib	0.4986
LINCSCP_10685	MLS000583951	0.4965
LINCSCP_81550	PI-103	0.4963
LINCSCP_137343	SN-38	0.4962
LINCSCP_81220	PF477736	0.496
LINCSCP_13229	CAY10603	0.496
LINCSCP_31548	Tremulacin	0.4958
