signatureid	compound	similarity
LINCSCP_28914	BRD-K03113036-001-01-9	0.3989
LINCSCP_65298	CHEMBL2355391	0.3982
LINCSCP_43313	BRD-K29064493-001-01-0	0.398
LINCSCP_8634	CHEMBL2356215	0.3979
LINCSCP_32093	ACON1_002294	0.3978
LINCSCP_162	CHEMBL3084797	0.3978
LINCSCP_28917	SCHEMBL16980379	0.3975
LINCSCP_33381	GR 159897	0.3972
LINCSCP_167138	Vanoxerine	0.3971
LINCSCP_43293	ZINC21985599	0.397
LINCSCP_14320	GBR12783	0.3957
LINCSCP_13632	SCHEMBL12636892	0.3954
LINCSCP_65146	BRD-K39001644	0.3953
LINCSCP_65555	BRD-K01528688	0.395
LINCSCP_175382	Indacaterol Maleate	0.3948
LINCSCP_59264	CHEMBL2131444	0.3946
LINCSCP_309917	BRD-K66805710	0.3945
LINCSCP_65960	BRD-K30160673-019-01-7	0.3942
LINCSCP_66064	CHEMBL2135279	0.3942
LINCSCP_4464	Rosiglitazone	0.3938
LINCSCP_65535	BRD-K88722443	0.3934
LINCSCP_312503	BRD-K65567503	0.3932
LINCSCP_47539	Oxethazaine	0.3931
LINCSCP_8638	BRD-K63000292	0.3929
LINCSCP_13115	Bafilomycin A1	0.3926
LINCSCP_26300	Linopirdine	0.3923
LINCSCP_50335	Podofilox	0.392
LINCSCP_112281	KU-55933	0.3918
LINCSCP_1212	MLS002276465	0.391
LINCSCP_52453	Pilaralisib	0.3906
LINCSCP_171190	Cariprazine	0.3906
LINCSCP_26522	NCGC00170189-01	0.3904
LINCSCP_65106	BRD-K60218284	0.3899
LINCSCP_65160	BRD-K51166678	0.3896
LINCSCP_223328	XE991	0.3895
LINCSCP_253831	CHEMBL3186245	0.3893
LINCSCP_60303	BRD-K52032805	0.389
LINCSCP_65621	CHEMBL2139107	0.3886
LINCSCP_57617	MLS003153123	0.3884
LINCSCP_46146	Oligomycin C	0.3871
LINCSCP_65581	BRD-K13943990	0.3865
LINCSCP_298863	MLS003130220	0.3864
LINCSCP_284140	1228746-78-8	0.3863
LINCSCP_9007	BRD-K22912836	0.3858
LINCSCP_295587	CHEMBL2139002	0.3857
LINCSCP_101763	Indigo Red	0.3848
LINCSCP_14581	Norcyclobenzaprine	0.3846
LINCSCP_56948	PF750	0.3844
LINCSCP_65193	BRD-K87888439	0.3838
LINCSCP_6140	PK04PUR_000067	0.3836
LINCSCP_7856	BRD-K50634134	0.3825
LINCSCP_57611	VU-0415556-1	0.3821
LINCSCP_127522	Sertaconazole	0.3813
LINCSCP_29041	CHEMDIV3_016432	0.381
LINCSCP_62566	BRD-K64021372	0.381
LINCSCP_7792	CHEMBL2136621	0.3808
LINCSCP_64648	BRD-K36451640	0.3806
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3803
LINCSCP_65774	BRD-K14383710	0.3803
LINCSCP_65196	BRD-K71337813-019-01-2	0.3797
LINCSCP_3674	BRD-K13559922	0.3796
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.3791
LINCSCP_45950	SR-02000000238	0.3782
LINCSCP_259827	Nor2-Chlorpromazine	0.3781
LINCSCP_129583	Doramapimod	0.3776
LINCSCP_65056	BRD-K71154829	0.3775
LINCSCP_310465	BRD-K89020690	0.377
LINCSCP_37931	CHEMBL2360506	0.377
LINCSCP_65352	BRD-K85007671	0.3751
LINCSCP_61370	BRD-K72316999	0.3749
LINCSCP_48965	BRD-K38803221	0.3745
LINCSCP_11122	Bicalutamide	0.3745
LINCSCP_61157	BRD-K72993421	0.3744
LINCSCP_62584	BRD-K82758569	0.3741
LINCSCP_94032	Clofazimine	0.374
LINCSCP_59329	BRD-K24754728	0.3739
LINCSCP_309812	BRD-K79826210	0.3738
LINCSCP_48841	CHEMBL2362080	0.3737
LINCSCP_65403	BRD-K10008415	0.3733
LINCSCP_48820	BRD-K71894218	0.3732
LINCSCP_57062	CHEMBL258148	0.373
LINCSCP_311663	BRD-K10879245	0.3728
LINCSCP_59548	Lanacordin	0.3721
LINCSCP_65137	BRD-K28782753	0.3719
LINCSCP_227330	Verapamil	0.3714
LINCSCP_63485	BRD-K30837577	0.3714
LINCSCP_66118	BRD-K53640012	0.371
LINCSCP_310019	BRD-K46284961	0.371
LINCSCP_56995	Erastin	0.3709
LINCSCP_66085	MLS003130158	0.3707
LINCSCP_239013	Repaglinide	0.3706
LINCSCP_65030	BRD-K39245533	0.3706
LINCSCP_64773	BRD-K44363090	0.3704
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3694
LINCSCP_56570	CHEMBL364005	0.369
LINCSCP_27313	BRD-K38144109	0.3683
LINCSCP_58215	Nitazoxanide	0.3678
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3675
LINCSCP_65473	BRD-K49751344	0.3671
LINCSCP_65903	BRD-K99439802	0.3671
LINCSCP_34348	Mefloquine	0.367
LINCSCP_120330	LXR-623	0.3667
LINCSCP_47768	BRD-K92923799-001-01-0	0.3666
LINCSCP_58607	SCHEMBL10026606	0.3665
LINCSCP_264002	Desmethylclomipramine	0.3662
LINCSCP_290966	Spiramide	0.3661
LINCSCP_22142	CHEMBL1616521	0.3651
LINCSCP_26562	Calmidazolium	0.3644
LINCSCP_149992	GSK J4	0.3644
LINCSCP_25943	F2704-0009	0.3644
LINCSCP_180	BRD-A26787626-001-02-9	0.3636
LINCSCP_9091	BRD-K88899793	0.3634
LINCSCP_306620	BRD-K62265198	0.3632
LINCSCP_293058	MLS002264379	0.3629
LINCSCP_65215	CHEMBL2131775	0.3627
LINCSCP_59540	C26H38O6	0.3624
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.3619
LINCSCP_21935	MLS002264391	0.3619
LINCSCP_5448	CID 46937236	0.3618
LINCSCP_27216	BRD-K49553303-001-01-8	0.3617
LINCSCP_271661	BRD-K00429057	0.3617
LINCSCP_289500	84215-10-1	0.3611
LINCSCP_295929	BRD-K90417362	0.361
LINCSCP_312545	BRD-K79657514	0.3607
LINCSCP_59836	BRD-K11480730	0.3601
LINCSCP_65668	BRD-K60783789	0.3599
LINCSCP_5665	KUC103904N	0.3597
LINCSCP_37820	SCHEMBL16980374	0.3597
LINCSCP_59577	CHEMBL2002102	0.3596
LINCSCP_58342	PK04_098258	0.3586
LINCSCP_58911	MLS003179190	0.3585
LINCSCP_38055	BRD-K42677417	0.358
LINCSCP_65216	BRD-K07734969	0.358
LINCSCP_37465	SA-1922261	0.3573
LINCSCP_227525	NAN-190	0.3573
LINCSCP_63786	BRD-K23680395	0.3572
LINCSCP_64681	BRD-K62511324	0.357
LINCSCP_6006	CBDIVE_007485	0.3559
LINCSCP_64686	BRD-K66581298	0.3557
LINCSCP_56891	Dorsomorphin	0.3546
LINCSCP_309853	BRD-K11006288	0.3541
LINCSCP_149547	Amuvatinib	0.3535
LINCSCP_62220	BRD-K56943062	0.3534
LINCSCP_65667	BRD-K58912123	0.3534
LINCSCP_60296	CHEMBL2357862	0.3534
LINCSCP_58368	AC1LEEJB	0.3534
LINCSCP_49062	BRD-K97787842	0.3528
LINCSCP_32030	Givinostat	0.3524
LINCSCP_64622	BRD-K16436767	0.3522
LINCSCP_8888	CHEMBL3188086	0.3519
LINCSCP_32795	WH-4023	0.3517
LINCSCP_64862	BRD-K05615182	0.3514
LINCSCP_26584	Palmitoyl Carnitine	0.3514
LINCSCP_61713	BRD-K62560708	0.3513
LINCSCP_17016	ZINC150345845	0.3511
LINCSCP_32850	AC1O9ATU	0.351
LINCSCP_27070	Zolantidine	0.351
LINCSCP_59194	BRD-K28377013	0.3505
LINCSCP_23696	BRD-K65997856	0.3503
LINCSCP_28980	CHEMBL2361748	0.3499
LINCSCP_123474	(Z) Fluvoxamine	0.3495
LINCSCP_61470	BRD-K53285126	0.349
LINCSCP_56848	MST-312	0.3483
LINCSCP_65467	BRD-K48031880	0.3481
LINCSCP_26833	Domperidone	0.3478
LINCSCP_312443	BRD-K24002047	0.3474
LINCSCP_24166	BRD-A73513677	0.347
LINCSCP_50430	SCHEMBL16984306	0.3468
LINCSCP_126076	Luliconazole	0.3467
LINCSCP_14806	Mebeverine	0.3459
LINCSCP_56526	AC1NWALF	0.3457
LINCSCP_223990	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3453
LINCSCP_59391	CHEMBL1979419	0.3452
LINCSCP_38063	CHEMBL2002074	0.3452
LINCSCP_65681	BRD-K70052069	0.345
LINCSCP_47486	Thioproperazine	0.3447
LINCSCP_58888	Iloperidone	0.3443
LINCSCP_65611	BRD-K28004127	0.3442
LINCSCP_28838	CHEMBL2357503	0.3438
LINCSCP_264057	GW-4064	0.3433
LINCSCP_65893	BRD-K93340102	0.3431
LINCSCP_27056	LE 300	0.343
LINCSCP_6176	CHEMBL2133868	0.3429
LINCSCP_26065	MLS003448143	0.3429
LINCSCP_60709	MLS003129247	0.3427
LINCSCP_24174	BRD-K04986062	0.3424
LINCSCP_293011	SMR000208762	0.3421
LINCSCP_208984	Prazosin	0.3414
LINCSCP_32157	BROAD-SAI-071	0.3411
LINCSCP_64825	BRD-K95951626	0.3404
LINCSCP_59327	BRD-K23582869-001-01-3	0.3403
LINCSCP_61114	BRD-K15639930	0.34
LINCSCP_41062	BRD-K64523453	0.3397
LINCSCP_65347	BRD-K81654062	0.3394
LINCSCP_50661	Sepantronium	0.3379
LINCSCP_65856	BRD-K70153099	0.3379
LINCSCP_160304	SB743921	0.3377
LINCSCP_3686	BRD-K25379780	0.3374
LINCSCP_5966	BRD-K69406317-001-01-8	0.3373
LINCSCP_44385	SU 1498	0.3371
LINCSCP_45710	CHEMBL1367741	0.3371
LINCSCP_65882	BRD-K83727172	0.337
LINCSCP_11444	Aloisine	0.3367
LINCSCP_271467	BRD-K27151060	0.3364
LINCSCP_81805	Ipatasertib	0.3363
LINCSCP_136310	Mubritinib (TAK 165)	0.336
LINCSCP_172129	Pioglitazone	0.3354
LINCSCP_170622	Clozapine	0.3353
LINCSCP_65619	BRD-K32605311	0.3352
LINCSCP_65741	BRD-K97863769	0.3349
LINCSCP_46636	AC1O9I2Y	0.3346
LINCSCP_20412	Everolimus	0.3345
LINCSCP_60458	CHEMBL2355663	0.334
LINCSCP_58344	SUGA2_000482	0.334
LINCSCP_50341	SCHEMBL16984308	0.334
LINCSCP_60122	BRD-K78961368	0.3336
LINCSCP_310156	AC1O9HQ4	0.3335
LINCSCP_32003	CHEMBL2359502	0.3332
LINCSCP_310535	BRD-K20807411	0.3326
LINCSCP_22265	MLS002703119	0.3326
LINCSCP_55796	Piperacetazine	0.3325
LINCSCP_62595	BRD-K89567872	0.332
LINCSCP_65158	BRD-K48475203	0.3319
LINCSCP_64678	BRD-K62358627	0.3317
LINCSCP_26455	BRD-K98004941	0.3316
LINCSCP_21831	MLS003568132	0.3309
LINCSCP_43346	BRD-K65213718	0.3304
LINCSCP_62558	BRD-K57064803	0.3303
LINCSCP_66029	BRD-K78787424	0.33
LINCSCP_64928	BRD-K56384721	0.3295
LINCSCP_312515	BRD-K71328603	0.3295
LINCSCP_61120	BRD-K33258193	0.3288
LINCSCP_310033	BRD-K51877340	0.3286
LINCSCP_33904	BRD-K67090983	0.3286
LINCSCP_295164	BRD-K85694079	0.3283
LINCSCP_21840	MLS003153125	0.3282
LINCSCP_12569	DASA-58	0.3281
LINCSCP_283837	ST019365	0.328
LINCSCP_294654	BRD-K61529775	0.3277
LINCSCP_26407	BRD-K45842176	0.3277
LINCSCP_284	L 741,742	0.3277
LINCSCP_65638	BRD-K42357106	0.3265
LINCSCP_64886	BRD-K22610673	0.3257
LINCSCP_3732	CHEMBL2140651	0.3254
LINCSCP_308968	CHEMBL2362917	0.3251
LINCSCP_311695	BRD-K30934390	0.325
LINCSCP_37175	BRD-K73408523	0.3249
LINCSCP_41914	AC1LDBAO	0.3248
LINCSCP_63646	BRD-K93880770	0.3246
LINCSCP_48524	BRD-K39647256	0.3241
LINCSCP_292996	MLS001210968	0.324
LINCSCP_47163	BRD-K88217904	0.3234
LINCSCP_56469	HMS2093P09	0.3232
LINCSCP_57608	MLS003221410	0.3232
LINCSCP_39445	C28H30CIN5O4S	0.3232
LINCSCP_27223	BRD-K53638321	0.3231
LINCSCP_62554	BRD-K53067088	0.323
LINCSCP_52605	LY 2183240	0.3227
LINCSCP_10329	BIBR-1532	0.3225
LINCSCP_294613	BRD-K41429297	0.322
LINCSCP_259576	BRD-K80062189	0.3219
LINCSCP_4220	Eticlopride	0.3216
LINCSCP_35396	4LY1	0.3212
LINCSCP_221355	CHEMBL2142832	0.3211
LINCSCP_81250	Fedratinib	1
LINCSCP_81112	Dovitinib	0.6905
LINCSCP_82020	Osimertinib	0.6718
LINCSCP_128799	PFI-1	0.6486
LINCSCP_82114	GSK-1070916	0.6446
LINCSCP_145616	LRRK2-IN-1	0.6357
LINCSCP_1390	CHEMBL1887751	0.6259
LINCSCP_5589	Pitavastatin Calcium	0.6155
LINCSCP_66680	Trichostatin A, Streptomyces Sp.	0.6145
LINCSCP_82466	SCHEMBL16980224	0.6129
LINCSCP_128322	CHEMBL1673039	0.6126
LINCSCP_81067	Mitoxantrone	0.6095
LINCSCP_5381	CHEMBL1716096	0.6078
LINCSCP_128847	GSK 525762A	0.6058
LINCSCP_85903	PHA-793887	0.6038
LINCSCP_128769	1268524-70-4	0.6032
LINCSCP_41715	MLS000778276	0.603
LINCSCP_66688	Wortmannin	0.6017
LINCSCP_7612	6266-99-5	0.6001
LINCSCP_41764	TWS 119	0.5997
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.5992
LINCSCP_144843	apigenin	0.5978
LINCSCP_81973	HG-14-10-04	0.5977
LINCSCP_128889	I-BET151	0.5962
LINCSCP_41721	SA-1919710	0.5953
LINCSCP_29893	PD-0325901	0.5915
LINCSCP_131291	Canertinib	0.591
LINCSCP_130710	Erlotinib	0.5891
LINCSCP_82460	amcinonide	0.5867
LINCSCP_139909	Palbociclib	0.5856
LINCSCP_130573	AZD-8330	0.585
LINCSCP_41734	MG-132	0.5834
LINCSCP_69118	Foretinib	0.5833
LINCSCP_35358	BRD-K74316684	0.5821
LINCSCP_69542	TAE-684	0.5804
LINCSCP_116398	SB590885	0.5798
LINCSCP_81287	Dactolisib	0.5788
LINCSCP_35636	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5752
LINCSCP_130778	Trametinib	0.5752
LINCSCP_33079	Devazepide	0.5745
LINCSCP_41773	pyrvinium-pamoate	0.5716
LINCSCP_35866	Teniposide	0.5709
LINCSCP_41736	SA-1922659	0.5698
LINCSCP_131280	C24H25CLFN5O3	0.5697
LINCSCP_6526	WZ-4-145	0.5682
LINCSCP_123400	R547	0.5669
LINCSCP_67740	Vorinostat	0.5656
LINCSCP_129326	GW620972X	0.5652
LINCSCP_82284	Pracinostat	0.5642
LINCSCP_1392	CHEMBL1720543	0.5632
LINCSCP_72632	Dabrafenib	0.5625
LINCSCP_82088	AZD-1775	0.5615
LINCSCP_67396	Radicicol	0.5598
LINCSCP_11155	Lovastatin	0.5592
LINCSCP_41679	MLN 2238	0.5584
LINCSCP_57108	O-Demethylated Adapalene	0.558
LINCSCP_129240	HMN-214	0.5573
LINCSCP_122826	PF-03758309	0.5547
LINCSCP_32891	Naproxol	0.5533
LINCSCP_6999	(+)-Camptothecin	0.5513
LINCSCP_30291	MK2A Inhibitor	0.549
LINCSCP_4457	AC1Q6JJ5	0.5477
LINCSCP_7909	CHEMDIV3_005068	0.5474
LINCSCP_82018	BGT-226	0.5456
LINCSCP_112657	CHEMBL3188661	0.5448
LINCSCP_211305	Pterostilbene	0.5446
LINCSCP_29589	WHI-P97	0.5444
LINCSCP_9227	Trichostatin	0.5443
LINCSCP_11353	Emodic acid	0.5443
LINCSCP_128841	STK219801	0.5436
LINCSCP_81997	761437-28-9	0.5432
LINCSCP_82692	331771-20-1	0.543
LINCSCP_4270	etoposide	0.5426
LINCSCP_35234	CHEMBL3186554	0.5416
LINCSCP_7757	Merck-Ketone	0.5408
LINCSCP_37688	Camptothecin	0.5404
LINCSCP_116392	CI-1040	0.5401
LINCSCP_41750	SA-1919877	0.5393
LINCSCP_293868	Megestrol Acetate	0.5391
LINCSCP_9508	Doxorubicin	0.539
LINCSCP_29870	Pelitinib	0.5387
LINCSCP_34465	Irinotecan	0.5385
LINCSCP_128351	Tivantinib	0.538
LINCSCP_171179	Milciclib (PHA-848125)	0.537
LINCSCP_137749	NUTLIN 3	0.5367
LINCSCP_72589	TAS-103 (dihydrochloride)	0.5363
LINCSCP_41623	Panobinostat	0.5361
LINCSCP_29554	Selumetinib	0.5359
LINCSCP_13157	Scriptaid	0.5358
LINCSCP_44799	Purvalanola	0.5348
LINCSCP_1391	CHEMBL1706858	0.5348
LINCSCP_249896	CHEMBL2358729	0.5347
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.5346
LINCSCP_9391	AC1MJ3VH	0.534
LINCSCP_13153	Oxamflatin	0.534
LINCSCP_58975	XMD-1499	0.5321
LINCSCP_72180	KPT-330	0.5318
LINCSCP_72441	Danusertib	0.5311
LINCSCP_129028	XMD 8-92	0.5309
LINCSCP_171005	AP26113	0.5305
LINCSCP_81204	TORIN-2	0.53
LINCSCP_85999	AZD-5438	0.5299
LINCSCP_13113	BG-1008	0.5298
LINCSCP_10876	BSPBIO_000981	0.5295
LINCSCP_13126	NSC141540	0.5292
LINCSCP_116288	Withaferin A	0.529
LINCSCP_5739	Etoposide	0.5288
LINCSCP_260606	SA-1459854	0.5284
LINCSCP_67737	CGS-15943	0.5283
LINCSCP_35526	Entinostat	0.5244
LINCSCP_129131	galantamine	0.5237
LINCSCP_139636	Dacinostat	0.5233
LINCSCP_296385	Cladribine	0.5227
LINCSCP_66438	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5227
LINCSCP_5754	Topotecan	0.5225
LINCSCP_57080	Gemcitabine	0.5224
LINCSCP_13212	SU-11652	0.522
LINCSCP_7818	BRD-K32568627	0.5217
LINCSCP_137448	VRT752271	0.5216
LINCSCP_142482	AMSACRINE	0.5208
LINCSCP_44199	Abexinostat	0.5204
LINCSCP_76044	Amonafide	0.5196
LINCSCP_97073	Pevonedistat	0.5192
LINCSCP_3758	COL-3	0.5192
LINCSCP_39393	SCHEMBL16065773	0.5191
LINCSCP_81639	ZSTK 474	0.5185
LINCSCP_33398	Scoulerine	0.5177
LINCSCP_74285	CX-5461	0.5169
LINCSCP_29510	AS-605240	0.5161
LINCSCP_31548	Tremulacin	0.5156
LINCSCP_7286	IKK Inhibitor VII	0.5151
LINCSCP_46190	Thiostrepton	0.5151
LINCSCP_137343	SN-38	0.514
LINCSCP_77116	RG7388	0.5138
LINCSCP_140827	AMG 232	0.5132
LINCSCP_44823	Cucurbitacin-I	0.5132
LINCSCP_81244	Apitolisib (gdc-0980, rg7422)	0.5131
LINCSCP_81847	KW-2449	0.5128
LINCSCP_69010	Vemurafenib	0.512
LINCSCP_32178	PCL2_000154	0.5111
LINCSCP_81550	PI-103	0.5109
LINCSCP_158090	Romidepsin	0.5104
LINCSCP_47319	AK-968/11369213	0.5087
LINCSCP_249855	BRD-K76418961	0.5086
LINCSCP_76091	Epirubicin HCl	0.5075
LINCSCP_13178	Calpain Inhibitor I	0.5074
LINCSCP_45879	SMR000206939	0.5074
LINCSCP_71572	LY2874455	0.507
LINCSCP_13189	M-344	0.5061
LINCSCP_25526	Niclosamide	0.5059
LINCSCP_48720	CHEMBL2357518	0.5054
LINCSCP_32128	GANT-61	0.5048
LINCSCP_166898	UNII-BXU45ZH6LI	0.5043
LINCSCP_44196	Aminopurvalanol	0.5042
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5033
LINCSCP_129263	GSK-2334470	0.5032
LINCSCP_249752	BRD-K29251608	0.502
LINCSCP_5924	C23H24CLN3O5	0.5018
LINCSCP_35498	SCHEMBL16892136	0.5009
LINCSCP_7331	DY131	0.5004
LINCSCP_73998	TAK-733	0.4997
LINCSCP_25579	TGX-115	0.4983
LINCSCP_29512	SCHEMBL17857056	0.4974
LINCSCP_49250	Apatinib Hydrochloride	0.4972
LINCSCP_5920	Latrunculin B	0.497
LINCSCP_76236	MLN-0128	0.4968
LINCSCP_5379	CHEMBL2057940	0.4968
LINCSCP_81220	PF477736	0.4967
LINCSCP_33153	PI828	0.4963
LINCSCP_58174	Progesterone	0.4961
LINCSCP_41620	SCHEMBL15422533	0.4953
LINCSCP_32534	WZ 3146	0.4953
LINCSCP_143224	Genz-644282	0.4952
LINCSCP_11412	Midostaurin	0.4952
LINCSCP_191715	Desoxymetasone	0.4931
LINCSCP_13229	CAY10603	0.4928
LINCSCP_29457	AZ628	0.4927
LINCSCP_45969	MLS000038106	0.4926
LINCSCP_82542	Aurora A Inhibitor I	0.4913
LINCSCP_11076	MLS001173269	0.4912
LINCSCP_129305	MGCD-265	0.4911
LINCSCP_32268	PCL2_000157	0.491
LINCSCP_7867	CHEMBL2140299	0.4907
LINCSCP_58047	Resveratrol	0.4901
LINCSCP_47071	BRD-A07407288	0.4891
LINCSCP_14719	AG-957	0.4891
LINCSCP_37504	AC1NSOND	0.4889
LINCSCP_73206	Genistein	0.4885
LINCSCP_138777	ICI 182,780	0.4885
LINCSCP_79191	Valrubicin	0.488
LINCSCP_72160	Tamatinib	0.488
LINCSCP_13183	BG-1006	0.4879
LINCSCP_9474	BMS-536924	0.4878
LINCSCP_129102	MLN-8054	0.4877
LINCSCP_56240	Ethisterone	0.4877
LINCSCP_630	CHEMBL1242477	0.4875
LINCSCP_58205	Methandriol	0.4875
LINCSCP_85428	Momelotinib	0.4873
LINCSCP_5365	CHEMBL1698064	0.4868
LINCSCP_135273	179324-69-7	0.4863
LINCSCP_19229	Ingenol 3,20-dibenzoate	0.486
LINCSCP_41638	SA-1939007	0.4858
LINCSCP_81603	SCHEMBL1564574	0.4852
LINCSCP_260808	LY-294002	0.4845
LINCSCP_79021	Volasertib (BI 6727)	0.4843
LINCSCP_141209	Thioguanine	0.4839
LINCSCP_10828	KI-16425	0.4838
LINCSCP_6226	JW-7-24-1	0.4835
LINCSCP_70560	BX-795	0.4832
LINCSCP_56224	SPECTRUM_001259	0.4825
LINCSCP_166922	Belinostat	0.4825
LINCSCP_35380	BRD-K95285735	0.4821
LINCSCP_7254	fluticasone	0.4815
LINCSCP_129214	Rigosertib	0.4815
LINCSCP_7349	PD-407824	0.4811
LINCSCP_41712	CHEMBL2359475	0.4809
LINCSCP_781	Tyrphostin AG-1478	0.4807
LINCSCP_6877	Dexamethasone 21-acetate	0.48
LINCSCP_73896	Resminostat	0.4794
LINCSCP_135536	Oprozomib (ONX 0912)	0.4793
LINCSCP_41661	CHEMBL2355513	0.479
LINCSCP_93266	ETOPOSIDE	0.4783
LINCSCP_34307	Thioguanosine	0.4781
LINCSCP_41641	Skiii	0.4781
LINCSCP_13118	Apicidin	0.4776
LINCSCP_45473	MLS002264464	0.4774
LINCSCP_10941	BRD-K80786583-001-01-5	0.4769
LINCSCP_142733	CEP-37440	0.476
LINCSCP_114347	CGK733	0.4758
LINCSCP_34304	Ethacrynic acid	0.4755
LINCSCP_13175	SCHEMBL2704865	0.4752
LINCSCP_702	DG-041	0.475
LINCSCP_169924	Ixabepilone	0.4749
LINCSCP_12	PLX-4720	0.4749
LINCSCP_81653	EX-8678	0.4735
LINCSCP_5850	Cytarabine	0.4732
LINCSCP_34293	Hycanthone	0.4731
LINCSCP_6392	MAYBRIDGE4_003028	0.4731
LINCSCP_44946	CHEMBL399379	0.4729
LINCSCP_75650	LGX818	0.4729
LINCSCP_10001	AC1OCDAW	0.4728
LINCSCP_10685	MLS000583951	0.4726
LINCSCP_141902	Quisinostat	0.4725
LINCSCP_114137	Ricolinostat	0.4722
LINCSCP_58135	Levonorgestrel	0.4721
LINCSCP_48734	CHEMBL2355346	0.4721
LINCSCP_34656	Fluorouracil	0.4717
LINCSCP_58155	Nandrolone	0.4716
LINCSCP_11351	Mevastatin	0.4712
LINCSCP_35214	BRD-K42197878	0.471
LINCSCP_18211	U 0126	0.4707
LINCSCP_32192	CHEMBL461194	0.4705
LINCSCP_56371	Ovasterol-beta	0.4703
LINCSCP_45030	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4702
LINCSCP_661	BMS-754807	0.4702
LINCSCP_64523	SCHEMBL16226502	0.4702
LINCSCP_19368	CHEMBL520231	0.4701
LINCSCP_170196	PF-04691502	0.4701
LINCSCP_129014	Rabusertib	0.4697
LINCSCP_82258	Mocetinostat	0.4694
LINCSCP_130553	LDN 193189	0.4688
LINCSCP_90602	Voreloxin (Hydrochloride)	0.4683
LINCSCP_58194	Lofepramine	0.4682
LINCSCP_25592	AZD-8055	0.4678
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4675
LINCSCP_148598	Rebastinib	0.4675
LINCSCP_120024	GDC-0980 (RG7422)	0.4673
LINCSCP_49575	ML162	0.4673
LINCSCP_57999	Medroxyprogesterone	0.4667
LINCSCP_6804	AC1NSZCT	0.4665
LINCSCP_6353	TENOVIN-1	0.466
LINCSCP_173921	Phorbol Myristate Acetate	0.466
LINCSCP_13220	BG-1007	0.4659
LINCSCP_35407	Tacedinaline	0.4658
LINCSCP_153950	Bardoxolone Methyl	0.4657
LINCSCP_56410	Epitestosterone	0.4656
LINCSCP_38525	AZD-1152-HQPA	0.4656
LINCSCP_239271	Methotrexate	0.4655
LINCSCP_32584	sunitinib	0.4653
LINCSCP_58331	MLS001116189	0.4651
LINCSCP_139614	MK-2461	0.4647
LINCSCP_19211	Phorbol 12-myristate-13-acetate	0.4643
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4643
LINCSCP_13200	NCH-51	0.464
LINCSCP_6495	Elliptecine	0.4634
LINCSCP_7257	AC1O8PYD	0.4633
LINCSCP_69132	TGX 221	0.4633
LINCSCP_151213	PF-562271	0.4632
LINCSCP_81883	Allitinib	0.4629
LINCSCP_175108	Etravirine (TMC125)	0.4624
LINCSCP_123855	RO4987655	0.4616
LINCSCP_56264	Estradiol	0.4611
LINCSCP_75250	Cobimetinib	0.4611
LINCSCP_142931	SU14813	0.4609
LINCSCP_136779	Buparlisib	0.4606
LINCSCP_711	Quiflapon	0.4604
LINCSCP_73833	Pimasertib	0.4604
LINCSCP_58213	Taxifolin	0.4597
LINCSCP_5605	MLS002729057	0.4591
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.4589
LINCSCP_44747	BDBM50127227	0.4589
LINCSCP_6778	Iopanoic acid	0.4588
LINCSCP_32823	Homosalate	0.4588
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4587
LINCSCP_2834	Cyclosporin A	0.4587
LINCSCP_1393	CHEMBL1700271	0.4584
LINCSCP_58113	Mestanolone	0.4584
LINCSCP_72351	GSK962040	0.4582
LINCSCP_121097	CO-1686 (AVL-301)	0.458
LINCSCP_10675	MLS000583956	0.458
LINCSCP_5393	CHEMBL2057941	0.4579
