signatureid	compound	similarity
LINCSCP_58979	XMD-1527	0.3579
LINCSCP_30966	CHEMBL1474387	0.3578
LINCSCP_238587	Epirizole	0.3577
LINCSCP_4428	CYTO7H11	0.3575
LINCSCP_47160	CHEMBL2362360	0.3575
LINCSCP_54462	Pimozide	0.3573
LINCSCP_21958	MLS003179196	0.3572
LINCSCP_34141	CHEMBL2132717	0.3572
LINCSCP_4577	TGX-115	0.357
LINCSCP_47293	GSK-1059615	0.357
LINCSCP_83326	SCHEMBL618594	0.3568
LINCSCP_22111	AC1MCK4U	0.3559
LINCSCP_11172	CGP71683A	0.3557
LINCSCP_40226	KO143	0.3557
LINCSCP_33849	ZINC01043777	0.3557
LINCSCP_58798	SPECTRUM5_002023	0.3557
LINCSCP_57889	SCH-23390	0.3556
LINCSCP_143286	AZD2014	0.3555
LINCSCP_34682	Aripiprazole	0.3552
LINCSCP_30288	Arylmorpholine analog 37	0.3552
LINCSCP_147753	C30H33N3O5S	0.3552
LINCSCP_8186	BRD-K70901996	0.3551
LINCSCP_138564	Brexpiprazole	0.3551
LINCSCP_45973	MLS-0435432.0001	0.3549
LINCSCP_243420	Perphenazine	0.3549
LINCSCP_70483	Ponatinib	0.3549
LINCSCP_31327	CHEMBL1698064	0.3548
LINCSCP_58205	Methandriol	0.3546
LINCSCP_11018	KU-55933	0.3543
LINCSCP_125207	MEK162 (ARRY-162, ARRY-438162)	0.3543
LINCSCP_170592	Cobimetinib	0.3542
LINCSCP_33567	PD 102807	0.3542
LINCSCP_57938	Tibolone	0.3542
LINCSCP_139931	Cabozantinib	0.3541
LINCSCP_53262	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.3541
LINCSCP_44388	Puromycin	0.3541
LINCSCP_13229	CAY10603	0.354
LINCSCP_37670	SA-1921599	0.354
LINCSCP_119845	CEP-32496	0.3538
LINCSCP_6468	BRD-K75081836	0.3537
LINCSCP_46876	XMD-16144	0.3536
LINCSCP_174660	Pralatrexate	0.3536
LINCSCP_6218	Alvocidib	0.3532
LINCSCP_12322	JNK-IN-2	0.3532
LINCSCP_41696	CHEMBL2144678	0.3531
LINCSCP_21913	AC1MCK4Q	0.3525
LINCSCP_10828	KI-16425	0.3525
LINCSCP_244834	Torsemide	0.3524
LINCSCP_9136	Cucurbitacin-I	0.3524
LINCSCP_6375	CHEMBL585951	0.3524
LINCSCP_46224	SPOX1_000823	0.3523
LINCSCP_34145	Heliomycin	0.352
LINCSCP_59172	BRD-K08448573	0.3518
LINCSCP_56390	Estradiol Cypionate	0.3518
LINCSCP_58835	PDK1 Inhibitor	0.3518
LINCSCP_45674	KUC104493	0.3518
LINCSCP_12517	7-Nitroindazole	0.3516
LINCSCP_11220	AC1N6AX4	0.351
LINCSCP_771	Quinoclamine	0.3509
LINCSCP_58113	Mestanolone	0.3508
LINCSCP_58080	amlodipine	0.3508
LINCSCP_59552	Fdurd	0.3508
LINCSCP_139086	SR 33805 oxalate	0.3506
LINCSCP_173921	Phorbol Myristate Acetate	0.3506
LINCSCP_33106	Triflupromazine	0.3504
LINCSCP_21164	LDN 193189	0.3503
LINCSCP_34588	Cytarabine	0.3501
LINCSCP_58915	Retinyl Acetate	0.3501
LINCSCP_82542	Aurora A Inhibitor I	0.35
LINCSCP_48720	CHEMBL2357518	0.35
LINCSCP_290820	Bendroflumethiazide	0.3498
LINCSCP_93266	ETOPOSIDE	0.3497
LINCSCP_56363	Amlodipine	0.3496
LINCSCP_32009	AC1MFIS3	0.3492
LINCSCP_47071	BRD-A07407288	0.3491
LINCSCP_43519	Piceatannol	0.3489
LINCSCP_142740	Valrubicin	0.3489
LINCSCP_56391	SPECTRUM_000886	0.3487
LINCSCP_41672	9-Cis retinol	0.3486
LINCSCP_11232	AKT Inhibitor V, Triciribine	0.3484
LINCSCP_63026	BRD-K36940835	0.3484
LINCSCP_149681	SCHEMBL17378613	0.3483
LINCSCP_81322	WH-4-025	0.3481
LINCSCP_58194	Lofepramine	0.348
LINCSCP_64960	CHEMBL3182395	0.3479
LINCSCP_48641	BRD-K08663380	0.3475
LINCSCP_4482	CHEMBL3186197	0.3475
LINCSCP_31888	AC1LGTHT	0.3473
LINCSCP_35214	BRD-K42197878	0.3473
LINCSCP_55885	ST50411348	0.3473
LINCSCP_34750	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.3471
LINCSCP_6143	CHEMBL3184547	0.3469
LINCSCP_55220	DG-041	0.3468
LINCSCP_18196	Seliciclib	0.3467
LINCSCP_142733	CEP-37440	0.3466
LINCSCP_34717	Auranofin	0.3466
LINCSCP_167456	Perhexiline	0.3465
LINCSCP_31637	GNF-PF-1339	0.3463
LINCSCP_58446	MEGXM0_000032	0.3461
LINCSCP_293888	Mifepristone	0.3461
LINCSCP_290478	Tyrphostin B46	0.3461
LINCSCP_14572	WAY-170523	0.346
LINCSCP_135410	Clofarabine	0.346
LINCSCP_47747	Atractyloside	0.3457
LINCSCP_47139	CHEMBL3189080	0.3457
LINCSCP_33351	T091317	0.3456
LINCSCP_219964	MLS002699334	0.3455
LINCSCP_28394	CHEMBL2358276	0.3455
LINCSCP_144462	Mycophenolic acid	0.3455
LINCSCP_128687	AZD-1775	0.3453
LINCSCP_13220	BG-1007	0.3451
LINCSCP_126922	AVL-292	0.345
LINCSCP_18211	U 0126	0.3448
LINCSCP_21530	Triclosan	0.3447
LINCSCP_199450	BRD-K91880445	0.3446
LINCSCP_32163	Axitinib	0.3445
LINCSCP_7323	Mometasone Furoate	0.3443
LINCSCP_34307	Thioguanosine	0.3442
LINCSCP_7450	IN1128	0.3441
LINCSCP_72824	LY2801653	0.344
LINCSCP_268778	CHEMBL1731235	0.344
LINCSCP_109822	Tosedostat	0.3439
LINCSCP_35031	BRD-K54294645	0.3439
LINCSCP_129131	galantamine	0.3437
LINCSCP_42864	Palmitoyl Dopamine	0.3436
LINCSCP_160340	PF-03814735	0.3436
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.3436
LINCSCP_117271	CGP 60474	0.3435
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.3434
LINCSCP_34144	Raloxifene	0.3434
LINCSCP_13196	BG-1026	0.3432
LINCSCP_64523	SCHEMBL16226502	0.3428
LINCSCP_99720	SCHEMBL3958507	0.3428
LINCSCP_13783	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3426
LINCSCP_27548	BRD-K53943507	0.3425
LINCSCP_219075	Fipronil	0.3424
LINCSCP_120797	Afuresertib	0.3424
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3423
LINCSCP_13257	BDBM29595	0.342
LINCSCP_43433	Adapalene	0.3418
LINCSCP_21005	Apatinib Hydrochloride	0.3418
LINCSCP_58382	BRD-K54822214	0.3417
LINCSCP_135066	LY2874455	0.3417
LINCSCP_46294	SPB02303	0.3414
LINCSCP_48981	CHEMBL2139560	0.3414
LINCSCP_254270	BCL-2 Inhibitor	0.3413
LINCSCP_34676	89778-26-7	0.341
LINCSCP_260606	SA-1459854	0.3406
LINCSCP_4602	Lonidamine	0.3406
LINCSCP_47083	CHEMBL2355034	0.3406
LINCSCP_244856	Protriptyline	0.3402
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3402
LINCSCP_67737	CGS-15943	0.3402
LINCSCP_47758	Carbidopa	0.3398
LINCSCP_121259	Acivicin	0.3395
LINCSCP_13153	Oxamflatin	0.3394
LINCSCP_260401	SA-84869	0.3392
LINCSCP_8662	BRD-K16782389	0.339
LINCSCP_295250	Dexamethasone	0.3389
LINCSCP_57336	SMR000030495	0.3389
LINCSCP_22103	MLS002473641	0.3388
LINCSCP_203874	Omeprazole	0.3386
LINCSCP_253797	BRD-K75322905	0.3386
LINCSCP_8358	BRD-K34829873	0.3386
LINCSCP_75618	Pinacidil	0.3381
LINCSCP_111415	PIK-93	0.3379
LINCSCP_81883	Allitinib	0.3378
LINCSCP_47956	ZINC03983979	0.337
LINCSCP_34310	Dequalinium	0.3368
LINCSCP_7023	Bisindolylmaleimide IX	0.3367
LINCSCP_28170	BRD-K96797558	0.3366
LINCSCP_128447	KW-2449	0.3366
LINCSCP_22169	AC1LDAF7	0.3365
LINCSCP_203791	WH-4025	0.3363
LINCSCP_204200	FK888	0.3363
LINCSCP_45879	SMR000206939	0.3362
LINCSCP_49647	CHEMBL2356537	0.3362
LINCSCP_58101	Moclobemide	0.3361
LINCSCP_81454	936890-98-1	0.3358
LINCSCP_291999	AC1MJZSK	0.3357
LINCSCP_35429	Broad-Sai-686	0.3357
LINCSCP_6734	Teicoplanin	0.3356
LINCSCP_5454	VU0404997-2	0.3356
LINCSCP_6510	GSK-0660	0.3354
LINCSCP_73206	Genistein	0.335
LINCSCP_255667	Melatonin	0.335
LINCSCP_261152	L-690488	0.3348
LINCSCP_58356	BRD-K28610502-001-01-0	0.3348
LINCSCP_28387	BRD-K74461819	0.3348
LINCSCP_24066	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3347
LINCSCP_45416	MLS002703102	0.3347
LINCSCP_21111	Glutamine	0.3347
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.3345
LINCSCP_7461	Bapta-AM	0.3345
LINCSCP_137066	AZD1152	0.3344
LINCSCP_25461	CHEMBL416418	0.3342
LINCSCP_40176	Rottlerin	0.3342
LINCSCP_129214	Rigosertib	0.3339
LINCSCP_15869	ZINC01792951	0.3339
LINCSCP_221678	E319	0.3338
LINCSCP_243597	Terbutaline	0.3337
LINCSCP_56376	AC1NWAJL	0.3336
LINCSCP_3400	BRD-K14787141	0.3336
LINCSCP_56650	AC1NSZSY	0.3335
LINCSCP_33150	Y-134	0.3334
LINCSCP_34679	Thiethylperazine	0.3333
LINCSCP_149869	Infigratinib	0.3332
LINCSCP_13212	SU-11652	0.3331
LINCSCP_66055	CHEMBL2130971	0.3331
LINCSCP_45527	CHEMBL567331	0.3329
LINCSCP_23972	Enclomiphene	0.3327
LINCSCP_104443	Abexinostat	0.3327
LINCSCP_6767	SPECTRUM_001522	0.3326
LINCSCP_145328	Tamatinib	0.3322
LINCSCP_34435	Avermectin	0.3322
LINCSCP_31666	Raltitrexed	0.3322
LINCSCP_263875	3-Methylcholanthrene	0.332
LINCSCP_34167	NCGC00170421-01	0.3319
LINCSCP_2460	856437-59-7	0.3318
LINCSCP_140345	RG7090	0.3317
LINCSCP_9226	AZD-1152-HQPA	0.3316
LINCSCP_11521	Lasalocid	0.3316
LINCSCP_3219	BRD-K24855614	0.3316
LINCSCP_12851	Tyrphostin AG-1478	0.3309
LINCSCP_25301	Thapsigargin	0.3309
LINCSCP_35380	BRD-K95285735	0.3307
LINCSCP_47158	BRD-K84450674	0.3305
LINCSCP_41729	CHEMBL2143684	0.3305
LINCSCP_127192	Hexachlorophene	0.3304
LINCSCP_47752	Sulfaquinoxaline	0.3304
LINCSCP_33366	Zuclomiphene	0.3303
LINCSCP_21492	AC1NWALF	0.3303
LINCSCP_21841	MLS003568130	0.3303
LINCSCP_22063	SCHEMBL2559280	0.3302
LINCSCP_37151	MLS003129346	0.3302
LINCSCP_56449	Tacrolimus	0.3302
LINCSCP_11268	GTP 14564	0.33
LINCSCP_124859	Refametinib	0.3299
LINCSCP_60034	BRD-K42241928	0.3299
LINCSCP_122471	Tasisulam	0.3297
LINCSCP_28365	BRD-K49477330	0.3294
LINCSCP_189551	MLS001173269	0.3294
LINCSCP_59518	61364-37-2	0.3293
LINCSCP_214839	Bepridil	0.3293
LINCSCP_34241	BRD-A17828570-001-01-0	0.3293
LINCSCP_13170	BG-1029	0.3292
LINCSCP_6211	BRD-K80786583-001-01-5	0.3291
LINCSCP_59159	Merck-Ketone	0.329
LINCSCP_25538	MLS003448149	0.3289
LINCSCP_10685	MLS000583951	0.3289
LINCSCP_33831	BRD-K23582869-001-01-3	0.3288
LINCSCP_6522	WZ-3105	0.3285
LINCSCP_112527	UNC0638	0.3285
LINCSCP_122915	Vidofludimus	0.3285
LINCSCP_312108	CHEMBL2358392	0.3283
LINCSCP_144843	apigenin	0.3283
LINCSCP_265698	Estradiol	0.3282
LINCSCP_57337	CHEMBL1398049	0.328
LINCSCP_34930	CHEMBL3184271	0.328
LINCSCP_35498	SCHEMBL16892136	0.3279
LINCSCP_43397	QS-11	0.3278
LINCSCP_25569	CHEMBL520231	0.3277
LINCSCP_38401	SCHEMBL17497626	0.3277
LINCSCP_174977	Lomitapide	0.3276
LINCSCP_11382	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3275
LINCSCP_139236	Clofazimine	0.3274
LINCSCP_44222	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3274
LINCSCP_65940	BRD-K22836524	0.3274
LINCSCP_83635	AZ20	0.3274
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3274
LINCSCP_32108	BCB03_000263	0.3273
LINCSCP_101827	BRD-A41986761	0.3272
LINCSCP_33809	Tubastatin A	0.3272
LINCSCP_148721	Idelalisib	0.3269
LINCSCP_293622	Dihydrexidine	0.3267
LINCSCP_10956	PCL2_000057	0.3265
LINCSCP_33303	Niguldipine	0.3265
LINCSCP_261423	SC_I_004	0.3265
LINCSCP_140268	Sumatriptan	0.3264
LINCSCP_5774	Isoquercetin	0.3263
LINCSCP_257316	916985-21-2	0.3263
LINCSCP_224885	MLS-0315803.0001	0.326
LINCSCP_58063	CID 27806705	0.326
LINCSCP_33817	NCGC00170205-01	0.3258
LINCSCP_5941	Varenicline	0.3258
LINCSCP_127114	Nortriptyline	0.3258
LINCSCP_170836	Apilimod	0.3257
LINCSCP_35343	BRD-K63000292	0.3256
LINCSCP_45672	CHEMBL1551506	0.3251
LINCSCP_7336	Diphenyleneiodonium	0.325
LINCSCP_195663	BRD-K47131467	0.3247
LINCSCP_56851	RO-281675	0.3246
LINCSCP_46325	MLS002699913	0.3246
LINCSCP_189302	MLS000583963	0.3245
LINCSCP_59465	BRD-K15916856	0.3244
LINCSCP_23493	IMD-0354	0.3244
LINCSCP_2221	ST51024947	0.3244
LINCSCP_294874	CHEMBL2356733	0.3243
LINCSCP_290733	Fluspirilene	0.3242
LINCSCP_58807	K858	0.3241
LINCSCP_29317	Phloretin	0.3241
LINCSCP_65740	BRD-K97787842	0.324
LINCSCP_31919	ST056792	0.3239
LINCSCP_7109	Beclomethasone Dipropionate	0.3237
LINCSCP_153315	SCIO 469 hydrochloride	0.3236
LINCSCP_47798	pyrvinium	0.3234
LINCSCP_97499	Mifobate	0.3233
LINCSCP_57341	MLS002729074	0.3231
LINCSCP_1652	MLS003221407	0.3229
LINCSCP_1393	CHEMBL1700271	0.3228
LINCSCP_44407	SCHEMBL6465902	0.3227
LINCSCP_129028	XMD 8-92	0.3227
LINCSCP_13255	BG-1028	0.3225
LINCSCP_294814	SAN1_011387	0.3225
LINCSCP_58004	H0635_SIGMA	0.3225
LINCSCP_53872	Salermide	0.3225
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3225
LINCSCP_39053	BI-2536	0.3225
LINCSCP_312021	BRD-K51388814	0.3223
LINCSCP_281641	Pantoprazole	0.3223
LINCSCP_27019	282089-49-0	0.3223
LINCSCP_21865	MLS002264492	0.3223
LINCSCP_10675	MLS000583956	0.322
LINCSCP_104800	Nebivolol	0.322
LINCSCP_28356	BRD-K41335306	0.322
LINCSCP_37561	SA-1922261	0.3216
LINCSCP_203586	PD-173074	0.3213
