signatureid	compound	similarity
LINCSCP_311807	BRD-K08781018	0.3323
LINCSCP_278885	BRD-K75035820	0.3323
LINCSCP_38218	SA-243913	0.3322
LINCSCP_47201	MLS000778276	0.3321
LINCSCP_34010	BRD-K34412705	0.3319
LINCSCP_7443	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3317
LINCSCP_178667	Dexlansoprazole	0.3315
LINCSCP_62316	BRD-K75576199	0.3315
LINCSCP_25339	Quinpirole Dihydrochloride	0.3314
LINCSCP_8964	CHEMBL2355362	0.3314
LINCSCP_62096	BRD-K52149447	0.3314
LINCSCP_19040	Prednisolone Hemisuccinate	0.3314
LINCSCP_20082	PK04_098258	0.3313
LINCSCP_4230	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoline	0.3313
LINCSCP_259612	SCHEMBL13324678	0.3313
LINCSCP_168672	Gallopamil	0.331
LINCSCP_65469	BRD-K48505466	0.331
LINCSCP_204476	RG 13022	0.3307
LINCSCP_18875	Coumarin	0.3305
LINCSCP_111030	ABACAVIR SULFATE	0.3305
LINCSCP_2120	SCHEMBL18825	0.3304
LINCSCP_43502	BML-278	0.3303
LINCSCP_18252	GR-79236	0.3303
LINCSCP_34948	BRD-K01922500	0.3301
LINCSCP_278042	BRD-K96477379	0.33
LINCSCP_49695	CHEMBL2358826	0.33
LINCSCP_8601	BRD-K87931486	0.3299
LINCSCP_154904	Chenodeoxycholic Acid	0.3299
LINCSCP_3242	BRD-K69498175	0.3296
LINCSCP_307903	BRD-K18767302	0.3296
LINCSCP_37390	MLS003129394	0.3296
LINCSCP_32568	252916-29-3	0.3296
LINCSCP_57822	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	0.3295
LINCSCP_8152	BRD-K45749103	0.3295
LINCSCP_229453	BRD-K74656908	0.3291
LINCSCP_7226	Farnesyl Thiotriazole	0.329
LINCSCP_263921	Suramin	0.3288
LINCSCP_105210	Adenosine	0.3288
LINCSCP_19946	MLS002607669	0.3286
LINCSCP_63241	BRD-K70875408	0.3286
LINCSCP_34221	BRD-K69603398	0.3283
LINCSCP_58848	Chenodiol	0.3282
LINCSCP_7310	Flunisolide	0.3281
LINCSCP_3678	BRD-K19436903	0.328
LINCSCP_20731	Bromfenac	0.3275
LINCSCP_61062	BRD-K58300499	0.3272
LINCSCP_3345	BRD-K77540020	0.3271
LINCSCP_63080	BRD-K43580610	0.327
LINCSCP_64721	BRD-K93219845	0.327
LINCSCP_19898	VU0365118-1	0.327
LINCSCP_14581	Norcyclobenzaprine	0.3268
LINCSCP_63794	BRD-K38290133	0.3267
LINCSCP_40885	CHEMBL1863653	0.3267
LINCSCP_20162	I-212148	0.3266
LINCSCP_28915	BRD-K03113036-001-01-9	0.3265
LINCSCP_17092	Triphenyltin Chloride	0.3264
LINCSCP_61337	BRD-K38493271	0.3263
LINCSCP_19915	CHEMBL1270608	0.3262
LINCSCP_19797	MLS003128613	0.3261
LINCSCP_178655	CHEMBL306319	0.3261
LINCSCP_46333	MLS-0435437.0001	0.3259
LINCSCP_60949	BRD-K95786246	0.3258
LINCSCP_33609	Tangeretin	0.3257
LINCSCP_249879	BRD-K87920375	0.3257
LINCSCP_47651	Cefadroxil	0.3256
LINCSCP_15977	MLS003329219	0.3256
LINCSCP_50511	ST070518	0.3256
LINCSCP_8184	BRD-K69760878	0.3256
LINCSCP_178746	Ormetoprim	0.3254
LINCSCP_19800	Triazolothiadiazine, 22	0.3254
LINCSCP_221312	BRD-K00429057	0.3253
LINCSCP_5758	Vindesine	0.3249
LINCSCP_160231	Nicaraven	0.3246
LINCSCP_3144	BRD-K41418105	0.3245
LINCSCP_26196	Lovastatin	0.324
LINCSCP_8251	BRD-K59248078	0.324
LINCSCP_3409	BRD-K69449860	0.3238
LINCSCP_5537	MLS002548989	0.3237
LINCSCP_297208	BRD-K58698092	0.3236
LINCSCP_8855	BRD-K78477072	0.3235
LINCSCP_43338	SCHEMBL5345535	0.3235
LINCSCP_230182	BRD-K29125789	0.3234
LINCSCP_105924	Naproxen	0.3233
LINCSCP_60819	BRD-K92841050	0.3232
LINCSCP_153492	MILTEFOSINE [5mM]	0.3229
LINCSCP_186612	BRD-K70200040	0.3226
LINCSCP_49062	BRD-K97787842	0.3226
LINCSCP_276298	BRD-K96543798-001-02-1	0.3222
LINCSCP_48162	BRD-K36864553	0.3221
LINCSCP_66181	BRD-K87449521	0.322
LINCSCP_2003	BRD-K18964980	0.322
LINCSCP_26426	ZINC04126477	0.3219
LINCSCP_66006	BRD-K69236395	0.3218
LINCSCP_41241	N-(P-aminophenethyl)spiperone	0.3214
LINCSCP_178912	ST50850895	0.3213
LINCSCP_64443	BRD-K76352008	0.3213
LINCSCP_65351	BRD-K84807441	0.3213
LINCSCP_5483	CHEMBL2057940	0.3212
LINCSCP_14533	Metaxalone	0.3211
LINCSCP_65872	BRD-K77760488	0.321
LINCSCP_188999	Azithromycin	1
LINCSCP_207018	Mccg	0.7621
LINCSCP_257820	ST056792	0.7611
LINCSCP_65820	CHEMBL3188539	0.7498
LINCSCP_258263	F3284-4453	0.7384
LINCSCP_32718	24(S),25-epoxycholesterol	0.7294
LINCSCP_288100	TUL_XIX002	0.7286
LINCSCP_40823	CHEMBL1905358	0.7187
LINCSCP_40888	BRD-K35638681	0.7182
LINCSCP_40173	3-Chloro-l-alanine	0.7173
LINCSCP_277013	BRD-K38620156	0.715
LINCSCP_48326	BRD-K36938987	0.7111
LINCSCP_56135	Salvinorin A	0.7096
LINCSCP_7747	SMR000067431	0.7088
LINCSCP_258135	BIIB 021	0.7069
LINCSCP_48371	BRD-K73329392	0.7049
LINCSCP_86455	Imatinib	0.698
LINCSCP_83153	Masitinib	0.6966
LINCSCP_231873	BRD-K81408913	0.6963
LINCSCP_50116	Veratridine	0.6954
LINCSCP_186342	BRD-K43528099-019-01-6	0.6952
LINCSCP_258501	WYE 354	0.6943
LINCSCP_31370	F1396-0210	0.6939
LINCSCP_63850	BRD-K90546933	0.6916
LINCSCP_40892	Dasatinib	0.6903
LINCSCP_41393	Cholic acid	0.6869
LINCSCP_257832	ZINC04646813	0.6823
LINCSCP_47313	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.6806
LINCSCP_145403	SCHEMBL17052537	0.6793
LINCSCP_189045	KUC104255	0.6765
LINCSCP_258243	SUGA1_016079	0.6759
LINCSCP_67686	Wortmannin	0.67490000000000006
LINCSCP_257924	BAS 04207534	0.6736
LINCSCP_257839	ZINC01282667	0.6736
LINCSCP_85379	Erlotinib	0.6735
LINCSCP_147341	ITK Inhibitor	0.6729
LINCSCP_42835	Promazine	0.6724
LINCSCP_48873	BRD-K28317853	0.6722
LINCSCP_28122	BRD-K36984542	0.6679
LINCSCP_40900	Trichostatin	0.6679
LINCSCP_231741	BRD-K31411295	0.6671
LINCSCP_31307	Propranolol	0.667
LINCSCP_257686	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.6667
LINCSCP_20930	BRD-K10436544	0.6666
LINCSCP_40944	CAY10585	0.6655
LINCSCP_257795	STK205557	0.6629
LINCSCP_257931	AN-465/42886295	0.6629
LINCSCP_257691	F1709-0025	0.6622
LINCSCP_261950	AC1LUIBL	0.6619
LINCSCP_22736	GTP 14564	0.6603
LINCSCP_67687	Vorinostat	0.6594
LINCSCP_39498	BRD-A24396574-001-01-5	0.6594
LINCSCP_40859	SCHEMBL2608041	0.6593
LINCSCP_63297	BRD-K62689646	0.6585
LINCSCP_207009	Chrysamine-G	0.6584
LINCSCP_140853	SDZ NKT 343	0.6569
LINCSCP_13338	Alitretinoin	0.6562
LINCSCP_236851	Triazine Scaffold, 34	0.6539
LINCSCP_104615	Berberine	0.6538
LINCSCP_12732	PF750	0.6538
LINCSCP_42871	CHEMBL59836	0.6535
LINCSCP_92963	Ciprofloxacin	0.6531
LINCSCP_199407	BRD-K78105568	0.653
LINCSCP_18273	Clomethiazole	0.6528
LINCSCP_42772	Diphenyleneiodonium	0.6524
LINCSCP_224346	MLS002471791	0.6522
LINCSCP_106848	3-(4-Pyridyl)indole	0.6519
LINCSCP_21146	Oligomycin A	0.6514
LINCSCP_50952	PP-30	0.6508
LINCSCP_193508	Menadione	0.6506
LINCSCP_311354	BRD-K76915833	0.6481
LINCSCP_53613	Resveratrol	0.648
LINCSCP_257912	BRD-K85123403	0.6478
LINCSCP_64108	BRD-K67086788	0.6475
LINCSCP_62412	BRD-K80940272	0.6464
LINCSCP_13461	AM-580	0.6461
LINCSCP_145318	GSK 1059615	0.6455
LINCSCP_40830	BRD-K30194621	0.6454
LINCSCP_103192	Chrysin	0.6453
LINCSCP_131041	BX 912	0.6447
LINCSCP_40807	Panobinostat	0.6445
LINCSCP_25118	TH02453-036-P1	0.6435
LINCSCP_39950	NVP-AUY922	0.6431
LINCSCP_34468	ZINC04062252	0.6422
LINCSCP_271934	Ampi	0.6421
LINCSCP_54065	Troglitazone	0.6417
LINCSCP_13443	CHEMBL436817	0.6416
LINCSCP_49161	BRD-K67559633	0.6413
LINCSCP_276946	BRD-K17446297	0.6381
LINCSCP_167209	SKF-81297	0.6378
LINCSCP_42236	BAS 04938498	0.6372
LINCSCP_261648	MLS001150507	0.6372
LINCSCP_26979	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.6366
LINCSCP_42482	PD-173074	0.6354
LINCSCP_258173	ZSTK 474	0.6349
LINCSCP_243387	Dobutamine	0.6349
LINCSCP_156293	Penfluridol	0.6346
LINCSCP_285236	ABT-888,VELIPARIB	0.6344
LINCSCP_42159	BRD-K45842176	0.6343
LINCSCP_33126	RS504393	0.6339
LINCSCP_52163	BRD-K69888333	0.6338
LINCSCP_40854	ZINC04889240	0.6337
LINCSCP_40939	F1566-0341	0.6336
LINCSCP_28452	SCHEMBL17497315	0.6334
LINCSCP_20992	MLS003672589	0.6331
LINCSCP_40834	BRD-K37618507	0.6328
LINCSCP_40947	QL-X-138	0.6326
LINCSCP_132348	Foretinib	0.6325
LINCSCP_63183	BRD-K76856691	0.6318
LINCSCP_40873	ALD1-H_000553	0.6317
LINCSCP_52176	SAN1_003817	0.6317
LINCSCP_190553	ST50840204	0.6317
LINCSCP_107481	Cordycepin	0.6307
LINCSCP_36987	Momelotinib	0.6306
LINCSCP_40809	MD-II-038	0.6304
LINCSCP_271141	SAN1_009051	0.6297
LINCSCP_30920	MLS001060823	0.6296
LINCSCP_282814	Vemurafenib	0.6295
LINCSCP_23040	ZD-7288	0.6294
LINCSCP_42720	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.6292
LINCSCP_220772	PNU-99194A	0.6286
LINCSCP_42659	Indolophenanthridine	0.6279
LINCSCP_16739	sirolimus	0.6277
LINCSCP_54945	ASN 05257430	0.6276
LINCSCP_47303	YL-60	0.6276
LINCSCP_137035	Felbamate	0.6273
LINCSCP_54491	M3M3FBS	0.6265
LINCSCP_165484	BRD-A25736793	0.6263
LINCSCP_42429	Aurora A Inhibitor I	0.626
LINCSCP_147140	galantamine	0.626
LINCSCP_37022	BRD-K33780441	0.6251
LINCSCP_94085	AT13387	0.6243
LINCSCP_263362	Isomhpg	0.6236
LINCSCP_22723	Etodolac	0.6232
LINCSCP_257972	CHEMDIV3_007370	0.6231
LINCSCP_67685	Trichostatin A, Streptomyces Sp.	0.6229
LINCSCP_48557	BRD-K64062072	0.6224
LINCSCP_220804	Dnqx	0.6222
LINCSCP_262690	Clobenpropit	0.6218
LINCSCP_88113	Linifanib	0.6218
LINCSCP_54736	BIBR-1532	0.6215
LINCSCP_290346	SCHEMBL5945809	0.6211
LINCSCP_43245	Cerulenin	0.6206
LINCSCP_156150	Desoxypeganine	0.62
LINCSCP_273486	Iopanoic acid	0.6196
LINCSCP_50119	DY131	0.6191
LINCSCP_103416	Toremifene	0.619
LINCSCP_235331	FR-180204	0.6189
LINCSCP_283209	Sepantronium	0.6187
LINCSCP_41005	196868-63-0	0.6184
LINCSCP_222104	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.6184
LINCSCP_305965	BRD-K06202986	0.6176
LINCSCP_41123	BRD-K80400482	0.6171
LINCSCP_42933	Nortriptyline	0.6159
LINCSCP_40898	Ispinesib	0.6156
LINCSCP_271201	Aggc	0.615
LINCSCP_40881	F1061-0166	0.6149
LINCSCP_5401	MLS002607717	0.6148
LINCSCP_5400	MLS002264465	0.6144
LINCSCP_41188	BG-51	0.614
LINCSCP_3342	BRD-K52463977	0.6137
LINCSCP_186730	LY-294002	0.6135
LINCSCP_40920	Somatostatin	0.6129
LINCSCP_238903	Levonorgestrel	0.6129
LINCSCP_136837	Pictilisib	0.6126
LINCSCP_126014	Ranitidine	0.6123
LINCSCP_137831	YM 976	0.612
LINCSCP_166465	Lomeguatrib	0.6119
LINCSCP_17994	Iodipamide	0.6108
LINCSCP_258116	CHEMBL2355399	0.6101
LINCSCP_2720	RHC80267	0.6096
LINCSCP_42418	Pregnenolone	0.6089
LINCSCP_34076	CHEMBL1982510	0.6085
LINCSCP_293480	SCHEMBL1675177	0.6083
LINCSCP_256690	CAY-10594	0.6081
LINCSCP_55454	Valdecoxib	0.6079
LINCSCP_42857	Butein	0.6079
LINCSCP_59261	BRD-K73371640-001-01-6	0.6078
LINCSCP_142527	Flumatinib (mesylate)	0.6078
LINCSCP_141249	Ttnpb	0.6073
LINCSCP_35110	BRD-K31635696	0.6071
LINCSCP_78109	Sasapyrine	0.6068
LINCSCP_12593	Ingenol 3,20-dibenzoate	0.6063
LINCSCP_55709	NNC 05-2090	0.6063
LINCSCP_207607	XAV 939	0.6062
LINCSCP_105689	Cyclobenzaprine	0.6061
LINCSCP_290471	Flupentixol	0.6058
LINCSCP_287654	RG 108	0.6058
LINCSCP_122418	Valproic acid	0.6055
LINCSCP_276800	BRD-K66783461	0.6054
LINCSCP_31378	MLS002264444	0.6051
LINCSCP_207436	ZINC3871788	0.6048
LINCSCP_37222	BRD-K07569193	0.6046
LINCSCP_40851	ST50851843	0.6044
LINCSCP_40919	8-Epi-15-d2c-isop	0.6044
LINCSCP_167184	Indinavir	0.6043
LINCSCP_212593	Broad-Sai-560	0.6036
LINCSCP_92066	BRD-A36275421	0.6036
LINCSCP_42241	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.6025
LINCSCP_45294	AC1LEPRU	0.6024
LINCSCP_27134	Farnesylthioacetic acid	0.6017
LINCSCP_31641	Rimcazole	0.6017
LINCSCP_258126	CHEMBL2133868	0.601
LINCSCP_1812	NCGC00161790-01	0.6007
LINCSCP_312141	BRD-K29143341	0.6005
LINCSCP_19284	CHEMBL258148	0.6003
LINCSCP_31112	MLS003221410	0.5996
LINCSCP_35152	BRD-K89840812	0.5995
LINCSCP_162229	VX-661	0.5988
LINCSCP_3433	BRD-K03716420	0.5987
LINCSCP_41955	BRD-K23582869-001-01-3	0.5983
LINCSCP_42849	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.5981
LINCSCP_258114	CHEMBL2355513	0.5981
LINCSCP_13041	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.5978
LINCSCP_171605	Quinidine Gluconate	0.5977
LINCSCP_250993	Fluoropyruvate	0.5973
LINCSCP_1081	KUC103428N	0.5972
LINCSCP_37020	SA-1925610	0.5972
LINCSCP_13216	Cardamomin	0.5967
LINCSCP_85410	Ruxolitinib	0.5967
LINCSCP_60447	BRD-K94534355	0.5965
LINCSCP_21072	Flutamide	0.5965
LINCSCP_288244	MW-STK33-100	0.5957
LINCSCP_67581	CGS-15943	0.5954
LINCSCP_40843	BRD-K50368246	0.5953
LINCSCP_40840	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.5953
LINCSCP_6715	vinorelbine	0.5953
LINCSCP_191784	Prazosin	0.595
LINCSCP_27067	Thioproperazine	0.5935
LINCSCP_75944	BRD-K00541818	0.5934
LINCSCP_53948	3-Methyladenine	0.5934
LINCSCP_30901	MLS002703105	0.5933
LINCSCP_278459	BRD-K76528265	0.5932
LINCSCP_162141	Oseltamivir (acid)	0.5927
LINCSCP_206926	BRD-A70541707	0.5924
LINCSCP_40886	Belinostat	0.5921
LINCSCP_156728	Ticlopidine	0.5919
LINCSCP_15084	Etazolate	0.5919
LINCSCP_218422	362-74-3	0.591
LINCSCP_176134	Quizartinib	0.5909
LINCSCP_104881	AZ628	0.5905
LINCSCP_259154	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5905
LINCSCP_21807	MLS-0435542.0001	0.5904
LINCSCP_8348	BRD-K10279767	0.5902
LINCSCP_150788	NU-7441	0.59
LINCSCP_249155	BRD-K11689127	0.5898
LINCSCP_227907	Sulfacetamide	0.589
LINCSCP_292029	MLS000408862	0.5889
LINCSCP_165092	MLS006011051	0.5886
LINCSCP_42168	CHEMBL2134949	0.5886
LINCSCP_128478	PCI-32765	0.5883
LINCSCP_181477	BRD-K06199632	0.5883
LINCSCP_42129	SMR000043226	0.588
LINCSCP_43229	Dmocp	0.5878
LINCSCP_43382	Bafilomycin A1	0.5876
LINCSCP_295096	ST001903	0.5876
LINCSCP_37476	SA-1457992	0.5871
LINCSCP_170364	Anamorelin	0.5869
LINCSCP_58412	CID 75037095	0.5867
LINCSCP_42358	BRD-A59145032	0.5864
LINCSCP_234595	SCHEMBL17497626	0.586
LINCSCP_262598	Cimetidine	0.586
LINCSCP_153411	BUDIPINE	0.586
LINCSCP_140967	Picotamide	0.5859
LINCSCP_42687	Mevastatin	0.5858
LINCSCP_42052	MW-STK33-97	0.5857
LINCSCP_40909	HG-6-64-01	0.5857
LINCSCP_40897	Apatinib Hydrochloride	0.5857
LINCSCP_32474	KU-55933	0.5854
LINCSCP_61883	BRD-K41613119	0.5853
LINCSCP_243611	Perhexiline	0.585
LINCSCP_42344	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.5846
LINCSCP_62727	BRD-K33799929	0.5845
LINCSCP_156817	Diphenidol	0.5845
LINCSCP_128414	OSI-930	0.5844
LINCSCP_167573	Tafamidis	0.5839
LINCSCP_144578	CP-724714	0.5838
LINCSCP_40946	WZ-4-145	0.5837
LINCSCP_195870	BRD-K19729667	0.5835
LINCSCP_201747	RO-281675	0.5831
LINCSCP_215477	Amiodarone	0.5831
LINCSCP_185090	BRD-K37249103	0.583
LINCSCP_111823	Lapatinib	0.5828
LINCSCP_30996	MLS001065838	0.582
LINCSCP_105647	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.5819
LINCSCP_2326	CHEMBL2358781	0.5817
LINCSCP_40826	ALD1-H_001128	0.5815
LINCSCP_78938	Mazindol	0.5813
LINCSCP_259048	CHEMBL3185502	0.5811
LINCSCP_54723	YK 4-279	0.5809
LINCSCP_46803	Moxifloxacin	0.5808
LINCSCP_258090	Zibotentan	0.5803
LINCSCP_43246	Dizocilpine	0.58
LINCSCP_99610	SB590885	0.58
LINCSCP_43114	BRD-K27865298	0.5799
LINCSCP_257841	BRD-K54822214	0.5797
LINCSCP_34250	Doxylamine	0.5796
LINCSCP_276639	BRD-K10279202	0.5795
LINCSCP_1758	MLS002473449	0.5792
LINCSCP_42870	IN1152	0.5786
LINCSCP_192840	Salsolinol	0.5783
LINCSCP_4071	GSK-1070916	0.578
LINCSCP_8611	BRD-K13883913	0.578
LINCSCP_40111	STK219801	0.5779
LINCSCP_252290	SA-427730	0.5776
LINCSCP_198059	BRD-K17289060	0.5775
LINCSCP_226758	Pirenzepine	0.5772
LINCSCP_281349	BRD-K98064019	0.5771
LINCSCP_180283	Bemegride	0.577
LINCSCP_55489	MLS003448149	0.5766
LINCSCP_40911	JW-7-24-1	0.5765
LINCSCP_51121	Lexibulin	0.5758
LINCSCP_276994	BRD-K30282337	0.5755
LINCSCP_294202	Roxatidine Acetate	0.5745
LINCSCP_25095	AZD-2014	0.5744
LINCSCP_276908	BRD-K01566563	0.5742
LINCSCP_42670	EMD-66684	0.5741
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.574
LINCSCP_42120	AC1OA0Y8	0.5737
LINCSCP_28838	CHEMBL2357503	0.5736
LINCSCP_42878	Vanoxerine	0.5734
LINCSCP_119204	Voreloxin (Hydrochloride)	0.5733
LINCSCP_49858	AC1LEEJB	0.5733
LINCSCP_139101	Acetazolamide	0.5733
LINCSCP_257829	BAS 06982646	0.5733
LINCSCP_252350	BRD-K84022666	0.5731
LINCSCP_148461	SB-216763	0.573
LINCSCP_110864	Gibberellin A3	0.573
LINCSCP_110946	Hesperidin	0.5729
LINCSCP_42596	Brefeldin A	0.5729
LINCSCP_290757	Clonidine	0.5728
LINCSCP_39849	Prostoglandin A1	0.5727
LINCSCP_271996	Caffeic acid	0.5725
LINCSCP_40182	PRL-3InhibitorI	0.5724
LINCSCP_199208	BRD-K11932360	0.5722
LINCSCP_14090	Tyrphostin 23	0.5721
LINCSCP_130454	Tozasertib	0.572
LINCSCP_85270	AZD-6482	0.5719
LINCSCP_50898	PX 12	0.5719
LINCSCP_42481	Pilaralisib	0.5718
LINCSCP_8783	CHEMBL3188581	0.5715
LINCSCP_103885	clobetasol	0.5715
LINCSCP_36134	AKT Inhibitor IV	0.5712
LINCSCP_257981	AC1NSFGY	0.5711
LINCSCP_234173	CHEMBL1434137	0.5708
LINCSCP_32772	OSI-027	0.5708
LINCSCP_45461	MLS003370624	0.5708
LINCSCP_114513	SB-203580	0.5705
LINCSCP_259012	BRD-K54247306	0.5705
LINCSCP_117922	PIMAGEDINE HYDROCHLORIDE	0.5704
LINCSCP_28011	BRD-K06188347	0.5704
LINCSCP_173532	CX-4945 (Silmitasertib)	0.57
LINCSCP_2279	Oxalomalicacid	0.5698
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.5697
LINCSCP_53557	Rotenone	0.5694
LINCSCP_23674	BRD-K55149044	0.5692
LINCSCP_50436	BRD-K19914944	0.5688
LINCSCP_35158	BRD-K96178772	0.5688
LINCSCP_92628	CX-5461	0.5687
LINCSCP_40913	Thiostrepton	0.5687
LINCSCP_26963	Nisoxetine	0.5684
LINCSCP_43212	BRD-A75769921	0.5683
LINCSCP_53660	CHEMBL416418	0.5681
LINCSCP_148782	C30H33N3O5S	0.5677
LINCSCP_42096	CHEMBL41721	0.5671
LINCSCP_65489	BRD-K56269643	0.5669
LINCSCP_43182	BRD-K85205404	0.5668
LINCSCP_41321	BG-1015	0.5666
LINCSCP_13673	ZK 164015	0.5665
LINCSCP_65116	BRD-K84023371	0.566
LINCSCP_279466	BRD-K40461288	0.5658
LINCSCP_157253	Tasisulam	0.5657
LINCSCP_237767	ST50910137	0.5657
LINCSCP_294254	AC1MFIS3	0.5657
LINCSCP_4024	Broad-Sai-296	0.5657
LINCSCP_54936	ST021200	0.5656
LINCSCP_55423	AC1NXRFO	0.5655
LINCSCP_289814	BCL-2 Inhibitor	0.5655
LINCSCP_227195	Isoflupredone Acetate	0.5654
LINCSCP_311351	BRD-K68338581-019-01-5	0.5653
LINCSCP_30951	NCGC00012588	0.5649
LINCSCP_210595	MLS002264507	0.5648
LINCSCP_272062	E-Doxepin	0.5648
LINCSCP_156177	STOCK1N-09285	0.5646
LINCSCP_175478	ARN-509	0.5644
LINCSCP_30982	4-(3,4-Dimethoxyphenyl)pyridine	0.5643
LINCSCP_290396	Glimepiride	0.5639
LINCSCP_262517	BH3I 1	0.5638
LINCSCP_59283	CHEMBL1965031	0.5636
LINCSCP_163730	WYE 125132	0.5635
LINCSCP_294331	AC1O9BZM	0.5632
LINCSCP_55109	CHEMBL2204241	0.5627
LINCSCP_203055	Thalidomide	0.5625
LINCSCP_42393	MAYBRIDGE4_001981	0.5624
LINCSCP_260067	IN1542	0.5619
LINCSCP_153360	Retapamulin	0.5619
LINCSCP_3666	BRD-K02952507	0.5618
LINCSCP_52199	AC1N9M1C	0.5617
LINCSCP_113313	AZD-8055	0.5617
LINCSCP_34592	ZINC43409584	0.5616
LINCSCP_42769	Scoulerine	0.5616
LINCSCP_35693	Piplartine	0.5615
LINCSCP_250910	O-Demethylated Adapalene	0.5614
LINCSCP_42443	WHI-P97	0.5614
LINCSCP_188889	MLS002264410	0.5613
LINCSCP_53946	DC-45-A2	0.5611
LINCSCP_50999	ZM336372	0.5611
LINCSCP_45532	MLS003429134	0.561
LINCSCP_298833	BRD-K76825413	0.561
LINCSCP_13155	Estradiol	0.5609
LINCSCP_107951	N6022	0.5607
LINCSCP_63777	BRD-K12858756	0.5604
LINCSCP_48708	BRD-K95570609	0.5604
LINCSCP_60944	BRD-K90947365	0.5603
LINCSCP_51241	Trifluoperazine	0.5603
LINCSCP_41439	CCG-208137	0.5603
LINCSCP_6628	Palbociclib	0.5602
LINCSCP_167366	Dolutegravir (GSK1349572)	0.5599
LINCSCP_40924	Brivanib	0.5597
LINCSCP_56730	NSC409663	0.5594
LINCSCP_10845	GSK-1904529A	0.5591
LINCSCP_42731	Papp	0.559
LINCSCP_45443	MLS003370612	0.559
LINCSCP_42124	BRD-K10010115	0.5588
LINCSCP_259329	BRD-K74316684	0.5586
LINCSCP_144107	Sertaconazole	0.5586
LINCSCP_43610	CCG-208112	0.5583
LINCSCP_276936	BRD-K13624944	0.5581
LINCSCP_190403	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.558
LINCSCP_32037	BIX-01338	0.5579
LINCSCP_122326	IN1541	0.5578
LINCSCP_50995	N9-Isopropylolomoucine	0.5577
LINCSCP_29308	MLS000709026	0.5576
LINCSCP_34134	MLS002473918	0.5575
LINCSCP_198773	BRD-K57883133	0.5574
LINCSCP_122897	AC1NWAOX	0.5572
LINCSCP_71788	Rimexolone	0.5572
LINCSCP_156078	Pentamidine	0.5572
LINCSCP_180295	JWH-015	0.5571
LINCSCP_12586	atorvastatin	0.557
LINCSCP_144160	Tyrphostin 1	0.5563
LINCSCP_43228	Simvastatin	0.5562
LINCSCP_236939	AC1LDBAO	0.5558
LINCSCP_47261	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.5556
LINCSCP_104188	Aliskiren	0.5554
LINCSCP_28212	BRD-K15392449	0.5551
LINCSCP_64387	MLS003128791	0.5546
LINCSCP_3106	Terbinafine	0.554
LINCSCP_283535	BRD-K52831896	0.5539
LINCSCP_132376	CP466722	0.5536
LINCSCP_63132	BRD-K02076218	0.5536
LINCSCP_277086	BRD-K66187495	0.5528
LINCSCP_42939	Parthenolide	0.5528
LINCSCP_84570	Mocetinostat	0.5528
LINCSCP_257936	ST50426557	0.5528
LINCSCP_23092	CTK8E7509	0.5527
LINCSCP_257880	AC1O9CRC	0.5525
LINCSCP_41331	Salermide	0.5523
LINCSCP_89256	SCHEMBL15556278	0.5523
LINCSCP_5418	MLS002607727	0.5522
LINCSCP_48410	BRD-K17070436	0.5521
LINCSCP_47628	Chlorotrianisene	0.5518
LINCSCP_261884	TAK-715	0.5516
LINCSCP_259556	Luzindole	0.5516
