signatureid	compound	similarity
LINCSCP_28174	BRD-K20810283	0.3947
LINCSCP_80832	BMN 673	0.3946
LINCSCP_34092	CHEMBL2355586	0.3946
LINCSCP_47234	CHEMBL2138962	0.3944
LINCSCP_71295	ANISODAMINE HYDROBROMIDE	0.3944
LINCSCP_190555	AC1MQIYX	0.3944
LINCSCP_4883	AC1LCS2I	0.3944
LINCSCP_289750	GW441756X	0.3943
LINCSCP_39230	Pictilisib	0.3938
LINCSCP_26733	U-0126	0.3937
LINCSCP_181039	BRD-K42035280	0.3935
LINCSCP_116276	LDN 193189	0.393
LINCSCP_212391	Emodin	0.3929
LINCSCP_87550	BCPP000194	0.3923
LINCSCP_223746	Oxprenolol	0.3921
LINCSCP_47152	CHEMBL1979419	0.3921
LINCSCP_22151	SR-03000000952-1	0.3918
LINCSCP_7625	Quercetin	0.3918
LINCSCP_38862	Camptothecin	0.3917
LINCSCP_48248	BRD-K61788733	0.3917
LINCSCP_191028	BRD-K58784778	0.3917
LINCSCP_64251	BRD-K16811158	0.3916
LINCSCP_124908	SPECTRUM_000090	0.3915
LINCSCP_283898	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3914
LINCSCP_54628	N9-Isopropylolomoucine	0.3913
LINCSCP_46423	JNJ-7706621	0.3913
LINCSCP_130069	rifampicin	0.3913
LINCSCP_77077	AVN-944	0.391
LINCSCP_279152	BRD-K74020160	0.391
LINCSCP_167134	VGX-1027	0.391
LINCSCP_46812	AC1O9X68	0.391
LINCSCP_52243	ST50903421	0.3909
LINCSCP_21922	MLS002264388	0.3908
LINCSCP_246761	BRD-K66577472	0.3908
LINCSCP_7595	Mestranol	0.3907
LINCSCP_50300	Ichthynone	0.3907
LINCSCP_64928	BRD-K56384721	0.3906
LINCSCP_3333	BRD-K23886631	0.3906
LINCSCP_75665	AP26113	0.3905
LINCSCP_291312	RX821002	0.3904
LINCSCP_32855	Prednisolone Hemisuccinate	0.3904
LINCSCP_174430	metitepine	0.3901
LINCSCP_35113	BRD-K43212439	0.39
LINCSCP_47383	Rifampicin	0.39
LINCSCP_33522	SCHEMBL1670775	0.3899
LINCSCP_83435	Ricolinostat	0.3898
LINCSCP_45698	MLS003337122	0.3896
LINCSCP_76619	Aphidicolin	0.3896
LINCSCP_281003	Enalapril	0.3895
LINCSCP_20192	MEGXP0_000778	0.3895
LINCSCP_17051	Diethylstilbestrol	0.3892
LINCSCP_290474	Alpha-Solanine	0.389
LINCSCP_135418	Methylnaltrexone (Bromide)	0.389
LINCSCP_235140	ABT-888,VELIPARIB	0.3889
LINCSCP_123122	VILAZODONE HYDROCHLORIDE	0.3888
LINCSCP_146167	Sunitinib	0.3888
LINCSCP_111277	PF431396	0.3886
LINCSCP_4540	GMX1778	0.3885
LINCSCP_62081	BRD-K20163346	0.3885
LINCSCP_18075	Vitamin P	0.3884
LINCSCP_39410	BMS-387032	0.3883
LINCSCP_97292	Azelastine	0.3883
LINCSCP_39197	TORIN1	0.3883
LINCSCP_123774	Rifaximin	0.3882
LINCSCP_41586	25-Hydroxycholecalciferol	0.3882
LINCSCP_26448	BRD-K90446118	0.3881
LINCSCP_208463	Phenylbutazone	0.3881
LINCSCP_27875	BRD-K26526202	0.388
LINCSCP_264053	13(S)-HODE	0.3876
LINCSCP_21639	Rotenone	0.3875
LINCSCP_14998	BIOMOL-NT_000059	0.3875
LINCSCP_14802	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3874
LINCSCP_43072	BRD-K93610587	0.3872
LINCSCP_32832	1228746-78-8	0.3871
LINCSCP_188869	BRD-K14171663	0.387
LINCSCP_7131	IN1092	0.387
LINCSCP_5714	Irinotecan	0.387
LINCSCP_65852	BRD-K65809558	0.3869
LINCSCP_287268	Simvastatin	0.3869
LINCSCP_53905	HLI-373	0.3869
LINCSCP_52996	Skiii	0.3869
LINCSCP_46820	Hnha	0.3867
LINCSCP_28202	CHEMBL2360603	0.3865
LINCSCP_212290	Silibinin	0.3862
LINCSCP_13943	CP93129	0.3861
LINCSCP_9098	BRD-K95285735	0.386
LINCSCP_72349	TRAVOPROST	0.3858
LINCSCP_312196	BRD-K69347381	0.3857
LINCSCP_28190	BRD-K79610347	0.3856
LINCSCP_60922	BRD-K80472474	0.3853
LINCSCP_27359	SA-246522	0.3853
LINCSCP_14212	Aminopurvalanol	0.3852
LINCSCP_7100	1-(3-Chlorophenyl)-4-hexylpiperazine	0.3851
LINCSCP_120689	Cevimeline hydrochloride	0.3848
LINCSCP_52893	NCGC00025312-01	0.3847
LINCSCP_263343	(R,S)-N-ethylnornicotine	0.3846
LINCSCP_46368	BRD-K69888333	0.3844
LINCSCP_45960	MLS002474519	0.3844
LINCSCP_5370	CHEMBL1271220	0.3843
LINCSCP_27808	BRD-K53407305	0.3843
LINCSCP_62462	BRD-K51894281	0.3843
LINCSCP_299628	BRD-K40676967	0.3843
LINCSCP_57367	SMR000015484	0.3841
LINCSCP_12248	SB-203580	0.3839
LINCSCP_15901	SMR000046567	0.3839
LINCSCP_271130	Tenofovir	0.3839
LINCSCP_35010	BRD-K13307254	0.3837
LINCSCP_52762	Cyclopamine	0.3836
LINCSCP_123136	Dexfenfluramine	0.3836
LINCSCP_55176	CHEMBL2204241	0.3833
LINCSCP_14983	SPECTRUM_000903	0.3833
LINCSCP_123808	Erythromycin	0.3833
LINCSCP_62481	BRD-K96625719	0.3833
LINCSCP_63771	BRD-K07572455	0.3832
LINCSCP_50985	BI-2536	0.3832
LINCSCP_194015	Carbinoxamine	0.3832
LINCSCP_7480	Risperidone	0.3831
LINCSCP_28007	BRD-M32778103	0.383
LINCSCP_204491	CID 91122153	0.3829
LINCSCP_23361	U 0126	0.3826
LINCSCP_8344	BRD-K01146969	0.3824
LINCSCP_88469	CDK9 Inhibitor	0.3823
LINCSCP_126460	Olmesartan Medoxomil	0.3822
LINCSCP_13911	Oxindole I	0.3822
LINCSCP_39094	CG-930	0.3822
LINCSCP_238513	UNII-U7RWT9J78O	0.3821
LINCSCP_51534	NU-7441	0.3821
LINCSCP_28145	BRD-K19888970	0.382
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3819
LINCSCP_209024	Hippeastrine	0.3819
LINCSCP_126309	Procainamide	0.3819
LINCSCP_148711	BMS-509744	0.3819
LINCSCP_238475	MLS002477154	0.3818
LINCSCP_192248	Bromhexine	0.3816
LINCSCP_8249	BRD-K47301880	0.3815
LINCSCP_28112	BRD-K99536035	0.3815
LINCSCP_117409	CHEMBL3347630	0.3814
LINCSCP_51947	JNJ-38877605	0.3814
LINCSCP_64413	CHEMBL2355441	0.3812
LINCSCP_263348	BRD-A40163033	0.3812
LINCSCP_254603	SCHEMBL17497838	0.3812
LINCSCP_19223	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.381
LINCSCP_62207	BRD-K24084946	0.3809
LINCSCP_127424	PH-797804	0.3809
LINCSCP_80769	Hesperidin	0.3805
LINCSCP_66057	BRD-K88925856	0.3805
LINCSCP_50636	9-Cis retinol	0.3804
LINCSCP_14245	CHEMBL586058	0.3803
LINCSCP_5757	Methotrexate	0.3802
LINCSCP_48524	BRD-K39647256	0.3802
LINCSCP_58709	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.3801
LINCSCP_7514	Dichlorphenamide	0.38
LINCSCP_238305	MLS002699918	0.3799
LINCSCP_225996	12K-516S	0.3799
LINCSCP_32585	vicriviroc	0.3798
LINCSCP_295579	CHEMBL1868923	0.3797
LINCSCP_32134	MLS000037800	0.3796
LINCSCP_1918	6998-75-0	0.3796
LINCSCP_199548	SCHEMBL17783919	0.3795
LINCSCP_16326	CHEMBL2134949	0.3795
LINCSCP_226814	CHEMBL8197	0.3793
LINCSCP_48116	BRD-K44200196	0.3792
LINCSCP_25338	Resmethrin	0.3792
LINCSCP_21455	ENT-Benazepril	0.3791
LINCSCP_283820	Broad-Sai-296	0.3789
LINCSCP_87398	Alectinib	0.3787
LINCSCP_48162	BRD-K36864553	0.3787
LINCSCP_11148	Ticlopidine	0.3787
LINCSCP_17889	CHEMBL277800	0.3786
LINCSCP_16094	MLS-0044127.0001	0.3786
LINCSCP_16920	Flecainide	0.3786
LINCSCP_57681	MLS003329220	0.3784
LINCSCP_64925	BRD-K53640012	0.3784
LINCSCP_122502	AMD-070 (hydrochloride)	0.3782
LINCSCP_11442	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.378
LINCSCP_122568	Dexniguldipine	0.3779
LINCSCP_298165	BRD-K77282409	0.3775
LINCSCP_43403	Diclofenac	0.3775
LINCSCP_58422	MLS000859112	0.3775
LINCSCP_59170	BRD-K04695623	0.3775
LINCSCP_28091	BRD-K59341874	0.3775
LINCSCP_62077	BRD-K10657952	0.3774
LINCSCP_211467	ST4048456	0.3773
LINCSCP_55767	AC1MSQZQ	0.3773
LINCSCP_44749	SB258585	0.3773
LINCSCP_306900	BRD-K97337381	0.3772
LINCSCP_204448	Milrinone	0.3772
LINCSCP_4777	CHEMBL1222381	0.3772
LINCSCP_13607	atorvastatin	0.3771
LINCSCP_34873	BRD-K53107914	0.377
LINCSCP_13705	Piperacetazine	0.3769
LINCSCP_48251	BRD-K75843415	0.3766
LINCSCP_18360	THR1 Inhibitor, 2	0.3766
LINCSCP_32814	Zaldaride	0.3766
LINCSCP_60397	BRD-K56961909	0.3766
LINCSCP_293512	MLS001065843	0.3765
LINCSCP_27157	Succimer	0.3764
LINCSCP_21151	CHEMBL436817	0.3763
LINCSCP_34882	BRD-K03669312	0.3763
LINCSCP_3799	Avrainvillamide Analog 5	0.376
LINCSCP_33028	Estrone	0.3759
LINCSCP_75293	Zardaverine	0.3758
LINCSCP_65770	BRD-K12837223-001-01-5	0.3755
LINCSCP_46870	WZ-3105	0.3754
LINCSCP_63436	BRD-K97993646	0.3753
LINCSCP_71916	Clofarabine	0.3753
LINCSCP_44326	Skatole	0.3753
LINCSCP_47062	ZG-10	0.3748
LINCSCP_29977	CHEMBL214378	0.3747
LINCSCP_32854	CHEMBL404099	0.3747
LINCSCP_14164	Trapidil	0.3746
LINCSCP_2375	Flupirtine	0.3746
LINCSCP_48509	MLS003129663	0.3744
LINCSCP_61186	BRD-K03888308	0.3744
LINCSCP_75566	LY451395	0.3744
LINCSCP_34847	BRD-K63383460	0.3744
LINCSCP_125144	K784-3187	0.3742
LINCSCP_26942	Badge	0.3741
LINCSCP_224568	SMR000178575	0.3741
LINCSCP_283028	Elesclomol	0.3741
LINCSCP_290417	Iobenguane	0.374
LINCSCP_2366	ST-4062971	0.374
LINCSCP_42874	Phenyl Biguanide	0.3739
LINCSCP_17037	Amethopterin	0.3739
LINCSCP_23239	CHEMBL3189080	0.3739
LINCSCP_298919	MLS003129306	0.3737
LINCSCP_33501	Glimepiride	0.3737
LINCSCP_41039	BRD-K03257659	0.3736
LINCSCP_27792	BRD-K11359987	0.3736
LINCSCP_48406	BRD-K86694468	0.3735
LINCSCP_56026	Ubenimex	0.3734
LINCSCP_60474	BRD-K48097043	0.3732
LINCSCP_247887	BRD-K51908245	0.3732
LINCSCP_40071	O-Demethylated Adapalene	0.3732
LINCSCP_32869	Harpagoside	0.3732
LINCSCP_209624	Diphemanil	0.3731
LINCSCP_8051	MLS001116216	0.373
LINCSCP_312121	BRD-K18876264	0.3729
LINCSCP_7733	Triamcinolone	0.3729
LINCSCP_64732	BRD-K00431438	0.3727
LINCSCP_192338	Isomammeisin	0.3727
LINCSCP_47123	BRD-K53638321	0.3726
LINCSCP_124184	dexamethasone	0.3725
LINCSCP_48403	BRD-K83871946	0.3723
LINCSCP_175130	Etodolac	0.3723
LINCSCP_1533	CHEMBL1887751	0.3723
LINCSCP_25317	Lomatin	0.3722
LINCSCP_63494	BRD-K44699604	0.3721
LINCSCP_226999	Umbelliferone	0.3721
LINCSCP_74406	MK-0812	0.372
LINCSCP_5156	CHEMBL565654	0.3719
LINCSCP_294618	ST012015	0.3717
LINCSCP_25320	Ipratropium	0.3716
LINCSCP_207888	32703-82-5	0.3716
LINCSCP_143255	Beta-Narcotine	0.3715
LINCSCP_33583	396129-53-6	0.3715
LINCSCP_44477	Hexamethoxyflavone	0.3714
LINCSCP_1902	Mifepristone	0.3713
LINCSCP_22114	MLS000526305	0.3713
LINCSCP_61810	BRD-K68007071	0.3713
LINCSCP_31837	AC1MG5Y0	0.3713
LINCSCP_3737	BRD-K81408913	0.3712
LINCSCP_293266	KUC103423N	0.371
LINCSCP_240459	Canertinib	0.371
LINCSCP_122511	SR 33805 oxalate	0.3709
LINCSCP_62783	BRD-K44478610	0.3709
LINCSCP_63084	BRD-K46574442	0.3707
LINCSCP_63821	BRD-K64391475	0.3706
LINCSCP_26451	AC1OAATK	0.3706
LINCSCP_124026	PF-3084014	0.3705
LINCSCP_31704	ML131	0.3704
LINCSCP_38311	SA-1456102	0.3704
LINCSCP_34093	CHEMBL2362360	0.3704
LINCSCP_15992	SCHEMBL2557982	0.3703
LINCSCP_74451	STOCK1N-09285	0.3701
LINCSCP_14381	60559-98-0	0.3701
LINCSCP_2677	Budesonide	0.37
LINCSCP_223837	Dihydrexidine	0.37
LINCSCP_13092	BRD-K75971499	0.3698
LINCSCP_5917	AC1MG7IW	0.3697
LINCSCP_76585	Lorcaserin HCl	0.3696
LINCSCP_2095	4449-51-8	0.3696
LINCSCP_82206	PFI-1	0.3696
LINCSCP_3005	CHEMBL2360506	0.3695
LINCSCP_291129	Marmesin	0.3695
LINCSCP_59236	BRD-K58191509	0.3694
LINCSCP_71654	Lenalidomide	0.3693
LINCSCP_10739	Alitretinoin	0.3693
LINCSCP_43005	BRD-K43568193	0.3692
LINCSCP_34838	BRD-K30645599	0.3692
LINCSCP_20915	CHEMBL2381524	0.3692
LINCSCP_107315	RU 58841	0.3691
LINCSCP_48410	BRD-K17070436	0.369
LINCSCP_7308	Daunorubicin	0.369
LINCSCP_294506	CHEMBL3185347	0.369
LINCSCP_239938	SMR000144819	0.3688
LINCSCP_200676	BRD-K07244661	0.36870000000000003
LINCSCP_78674	181144-66-1	0.36870000000000003
LINCSCP_31811	Topotecan	0.3686
LINCSCP_51233	Cytosporone B	0.3686
LINCSCP_204393	E4031	0.3686
LINCSCP_41072	BRD-K85194284	0.3686
LINCSCP_56427	Protriptyline	0.3685
LINCSCP_123215	Tedizolid	0.3685
LINCSCP_125732	ENMD-2076	0.3685
LINCSCP_64114	BRD-K77318689	0.3684
LINCSCP_19946	MLS002607669	0.3683
LINCSCP_123432	Ivacaftor (VX-770)	0.3682
LINCSCP_72594	Clioquinol	0.3682
LINCSCP_14678	Tyrphostin 25	0.368
LINCSCP_7654	Catechin Pentabenzoate	0.368
LINCSCP_19012	16Beta-hydroxydisitoxigenin	0.3679
LINCSCP_293860	Diazepam	0.3678
LINCSCP_1794	MLS002473505	0.3678
LINCSCP_194199	MAYBRIDGE4_003950	0.3678
LINCSCP_1699	TAN-67	0.3678
LINCSCP_7690	SC-514	0.3676
LINCSCP_27892	BRD-K32859585	0.3676
LINCSCP_58602	ZINC01181459	0.3675
LINCSCP_30429	Zileuton	0.3675
LINCSCP_8379	BRD-K85536714	0.3675
LINCSCP_55294	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3675
LINCSCP_8914	BRD-K39092862-001-01-2	0.3673
LINCSCP_26881	(+)-Camptothecin	0.3672
LINCSCP_226858	Skimmianine	0.3672
LINCSCP_8647	BRD-K75693278	0.3671
LINCSCP_61737	BRD-K13860832	0.3671
LINCSCP_56074	ML7	0.3671
LINCSCP_6979	CHEMBL3188521	0.3671
LINCSCP_16831	CHEMBL1886242	0.367
LINCSCP_27420	BRD-K60212338	0.3669
LINCSCP_26620	Lestaurtinib	0.3669
LINCSCP_62245	BRD-K00347265	0.3669
LINCSCP_121725	Voriconazole	0.3666
LINCSCP_243604	Bupropion	0.3666
LINCSCP_4434	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3665
LINCSCP_45929	MLS000094380	0.3665
LINCSCP_59468	YL-59	0.3664
LINCSCP_54420	PK-11195	0.3662
LINCSCP_5036	CHEMBL1408258	0.3662
LINCSCP_57936	MLS002703099	0.3661
LINCSCP_49629	Broad-Sai-443	0.3661
LINCSCP_132	Glycocholic acid	0.3661
LINCSCP_28031	BRD-K83873778	0.3661
LINCSCP_35014	BRD-K23488072	0.366
LINCSCP_223834	Indapamide	0.3658
LINCSCP_11051	BRD-K60460488-066-01-0	0.3657
LINCSCP_123523	Methimazole	0.3657
LINCSCP_291142	Byssochlamic acid	0.3657
LINCSCP_6024	MLS001116189	0.3655
LINCSCP_152276	galantamine	0.3654
LINCSCP_120470	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3654
LINCSCP_25558	UK 356618	0.3652
LINCSCP_164097	noscapine	0.3652
LINCSCP_28527	CHEMBL2143628	0.3651
LINCSCP_8919	BRD-K42197878	0.365
LINCSCP_34528	Sulfamerazine	0.365
LINCSCP_261527	BRD-K88556033	0.365
LINCSCP_61873	BRD-K34431359	0.365
LINCSCP_55605	CTK8H3236	0.3647
LINCSCP_20105	BRD-K37618507	0.3647
LINCSCP_125778	Glycopyrrolate	0.3646
LINCSCP_6905	Enrofloxacin	0.3645
LINCSCP_20035	CHEMBL489621	0.3645
LINCSCP_211330	CHEMDIV3_000020	0.3644
LINCSCP_125279	Doxifluridine	0.3644
LINCSCP_21338	Penfluridol	0.3644
LINCSCP_21471	AC1OCDAW	0.3644
LINCSCP_242891	BRD-K09186736-001-01-2	0.3644
LINCSCP_61865	BRD-K20310932	0.3643
LINCSCP_136109	Levofloxacin	0.3642
LINCSCP_28240	BRD-K32885145	0.3642
LINCSCP_62802	BRD-K65763571	0.3641
LINCSCP_8642	BRD-K70810261	0.3639
LINCSCP_34790	BRD-K69295800	0.3639
LINCSCP_53119	CHEMBL416418	0.3638
LINCSCP_281152	BAS 08302902	0.3636
LINCSCP_46391	SUGA1_010400	0.3634
LINCSCP_14931	Dephostatin	0.3634
LINCSCP_1991	BRD-K10010115	0.3633
LINCSCP_101440	MK-2866 (GTx-024)	0.3632
LINCSCP_42046	MLS001207806	0.3632
LINCSCP_119798	Ruxolitinib	0.3631
LINCSCP_124130	MIGLITOL	0.3631
LINCSCP_35236	BRD-K70697816	0.3628
LINCSCP_100352	Quizartinib	0.3628
LINCSCP_120370	Sulpiride	0.3627
LINCSCP_11071	BRD-K75081836	0.3626
LINCSCP_61719	CHEMBL2361312	0.3625
LINCSCP_34524	Zaleplon	0.3624
LINCSCP_40113	CAY10603	0.3623
LINCSCP_131375	SCHEMBL1564574	0.3623
LINCSCP_39787	TGX-115	0.3623
LINCSCP_46771	T5223000	0.3623
LINCSCP_47886	Luteolin	0.3622
LINCSCP_125306	Candesartan	0.362
LINCSCP_205465	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3619
LINCSCP_28063	BRD-K06303559	0.3618
LINCSCP_28392	BRD-K85236313	0.3618
LINCSCP_45497	MLS002473639	0.3617
LINCSCP_61752	BRD-K23794511	0.3617
LINCSCP_27035	PP 2	0.3617
LINCSCP_34053	BRD-K60067222	0.3616
LINCSCP_35077	BRD-K28451547	0.3615
LINCSCP_11127	Methoprene acid	0.3615
LINCSCP_10964	HG-5-88-01	0.3615
LINCSCP_226013	LM-1685	0.3614
LINCSCP_122333	MK-0773	0.3614
LINCSCP_125156	CX-4945 (Silmitasertib)	0.3613
LINCSCP_38065	CHEMBL2136888	0.3612
LINCSCP_21948	MLS002473457	0.3612
LINCSCP_7952	MLS000562366	0.3611
LINCSCP_262885	316173-57-6	0.361
LINCSCP_48919	CHEMBL2358392	0.361
LINCSCP_11191	Trimetozine	0.3609
LINCSCP_304199	CHEMBL2362331	0.3609
LINCSCP_41258	2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	0.3608
LINCSCP_86934	IOX2	0.3608
LINCSCP_241774	YS-035	0.3608
LINCSCP_11240	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.3607
LINCSCP_62587	BRD-K84120458	0.3607
LINCSCP_312549	BRD-K81665681	0.3607
LINCSCP_16303	67497-51-2	0.3606
LINCSCP_65335	BRD-K72147201	0.3605
LINCSCP_92487	Adapalene	0.3605
LINCSCP_16392	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3605
LINCSCP_59035	Somatostatin	0.3604
LINCSCP_63142	BRD-K19914944	0.3603
LINCSCP_45674	KUC104493	0.3602
LINCSCP_7919	MLS001030493	0.36
LINCSCP_45723	KUC104227	0.36
LINCSCP_13669	O-2050	0.36
LINCSCP_1618	MLS003370632	0.3599
LINCSCP_21870	VU0405172-2	0.3598
LINCSCP_25356	Daidzein	0.3598
LINCSCP_55050	PS-1145	0.3598
LINCSCP_32020	BRD-K05562558	0.3597
LINCSCP_175045	Bisoprolol	0.3595
LINCSCP_3924	4L7B	0.3595
LINCSCP_59360	BRD-K57293132	0.3595
LINCSCP_40921	PCL2_000101	0.3594
LINCSCP_89589	Ziprasidone	0.3593
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3593
LINCSCP_32849	Sulconazole	0.3592
LINCSCP_1998	Huperzine-A	0.3592
LINCSCP_56342	Bufalin	0.3591
LINCSCP_178470	T5766237	0.3591
LINCSCP_79315	Pralatrexate	0.359
LINCSCP_26612	PLX-4720	0.3589
LINCSCP_16523	CHEMBL3181961	0.3588
LINCSCP_119985	Chrysin	0.3588
LINCSCP_191746	Fluconazole	0.3586
LINCSCP_10856	Pyroxamide	0.3586
LINCSCP_245008	Gossypetin	0.3585
LINCSCP_63926	BRD-K13870698	0.3584
LINCSCP_3472	CHEMBL3186722	0.3584
LINCSCP_261974	Chlorpheniramine	0.3584
LINCSCP_27943	CHEMBL3183893	0.3583
LINCSCP_73104	GDC-0980 (RG7422)	0.3582
LINCSCP_289184	ST005177	0.3582
LINCSCP_64317	CHEMBL3183722	0.3581
LINCSCP_249253	BRD-K46815273	0.3581
LINCSCP_250411	Perhexiline	0.3581
LINCSCP_295527	SMR000163306	0.3581
LINCSCP_309037	BRD-M22422412	0.3579
LINCSCP_58683	KI-16425	0.3579
LINCSCP_6736	SPECTRUM3_001992	0.3579
LINCSCP_20447	Farnesylcysteine Methyl Ester	0.3578
LINCSCP_1742	MLS002264414	0.3576
LINCSCP_20290	SCHEMBL10026606	0.3576
LINCSCP_62546	BRD-K46319090	0.3575
LINCSCP_101759	Indigo Red	0.3574
LINCSCP_171692	TAK-242	0.3574
LINCSCP_15895	MLS-0390851.0001	0.3572
LINCSCP_3651	BRD-K95367721	0.3572
LINCSCP_46662	CHEMBL2131967	0.3572
LINCSCP_57272	MLS000033898	0.3571
LINCSCP_186639	BRD-K82096551	0.3571
LINCSCP_34865	BRD-K20490522	0.3571
LINCSCP_169073	3-N-Propylxanthine	0.357
LINCSCP_32028	2-[(3-Carboxypropanoyl)amino]benzoic acid	0.3569
LINCSCP_227392	Roquinimex	0.3569
LINCSCP_20339	SUGA1_016055	0.3568
LINCSCP_41062	BRD-K64523453	0.3568
LINCSCP_295057	CHEMDIV3_001232	0.3567
LINCSCP_58389	BRD-K59488055	0.3566
LINCSCP_202780	Pentoxifylline	0.3565
LINCSCP_46612	STK568087	0.3564
LINCSCP_1845	NM-PP1	0.3564
LINCSCP_195773	BRD-K88384060	0.3563
LINCSCP_21641	SMER28	0.3562
LINCSCP_173719	tioconazole	0.3562
LINCSCP_193952	BRD-K87387614	0.3562
LINCSCP_60899	BRD-K56124197	0.3561
LINCSCP_9930	MW-SHH-61	0.3561
LINCSCP_178197	KUC104230	0.3561
LINCSCP_20202	BCB03_000263	0.356
LINCSCP_223000	916985-21-2	0.356
LINCSCP_11509	LE 300	0.3559
LINCSCP_7174	BP-554	0.3558
LINCSCP_34848	BRD-K64272762	0.3557
LINCSCP_3918	CHEMBL2130605	0.3557
LINCSCP_303213	BRD-K96900359	0.3557
LINCSCP_7802	BRD-K26822808	0.3556
LINCSCP_23303	MLS000863584	0.3556
LINCSCP_181179	BRD-K96157570	0.3556
LINCSCP_56089	Beclomethasone Dipropionate	0.3555
LINCSCP_263882	3,5-Diiodo-l-thyronine	0.3555
LINCSCP_237182	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3554
LINCSCP_62812	BRD-K74211371	0.3553
LINCSCP_1598	KUC104488	0.3553
LINCSCP_35192	BRD-K28083085	0.3552
LINCSCP_57287	ZINC00704339	0.3551
LINCSCP_155481	Isoniazid	0.355
LINCSCP_294411	CBKINASE1_000526	0.355
LINCSCP_140229	3-(4-Pyridyl)indole	0.3549
LINCSCP_34757	BRD-K17492515	0.3549
LINCSCP_32806	CHEMBL602850	0.3548
LINCSCP_56183	Tesmilifene	0.3547
LINCSCP_28106	BRD-K87988402	0.3546
LINCSCP_14056	CTK8E8566	0.3546
LINCSCP_61116	BRD-K24390300	0.3544
LINCSCP_15874	Alloxazine	0.3544
LINCSCP_190204	Nevirapine	0.3543
LINCSCP_33539	Herniarin	0.3543
LINCSCP_45468	MLS003429131	0.3542
LINCSCP_10725	FPA1_000218	0.3542
LINCSCP_35073	BRD-K23674074	0.3542
LINCSCP_20381	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3541
LINCSCP_120624	BRD-A03684405	0.3541
LINCSCP_193754	BRD-K23103632	0.3541
LINCSCP_64331	BRD-K83541009	0.354
LINCSCP_14271	Ketanserin	0.3538
LINCSCP_8779	SCHEMBL17783854	0.3538
LINCSCP_8835	BRD-K55996983	0.3537
LINCSCP_42344	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3537
LINCSCP_7223	CGP13501	0.3537
LINCSCP_240734	GW7647	0.3536
LINCSCP_102272	Forskolin, NKH477	0.3536
LINCSCP_41293	Oxidopamine	0.3536
LINCSCP_32334	Pimelic diphenylamide 106	0.3535
LINCSCP_3211	BRD-K09424864	0.3535
LINCSCP_277268	BRD-K32197572	0.3534
LINCSCP_175921	CANAGLIFLOZIN	0.3534
LINCSCP_291018	BSPBIO_001530	0.3534
LINCSCP_7871	CHEMBL2001494	0.3534
LINCSCP_32006	MEGXP0_000860	0.3533
LINCSCP_161762	Pyrimethamine	0.3531
LINCSCP_61583	BRD-K29035246	0.353
LINCSCP_15856	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3529
LINCSCP_10439	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3529
LINCSCP_31467	MLS002607716	0.3527
LINCSCP_28335	BRD-K11977286	0.3527
LINCSCP_48592	BRD-K88899793	0.3527
LINCSCP_4382	Eticlopride	0.3526
LINCSCP_4508	STK151112	0.3525
LINCSCP_8446	CHEMBL2362352	0.3525
LINCSCP_1379	CYM50199	0.3525
LINCSCP_65846	BRD-K64693729	0.3523
LINCSCP_46509	BRD-K76938712	0.3523
LINCSCP_14419	Diflorasone Diacetate	0.3522
LINCSCP_24175	BRD-K13077924	0.3522
LINCSCP_28089	BRD-K54801580	0.3522
LINCSCP_34958	BRD-K53808186	0.352
LINCSCP_65666	BRD-K58611676	0.352
LINCSCP_276612	BRD-K98168260	0.352
LINCSCP_16417	MEGXM0_000358	0.3519
LINCSCP_17127	HDACi1,2+3_mix	0.3519
LINCSCP_293748	AC1MF5KH	0.3519
