signatureid	compound	similarity
LINCSCP_146760	848193-68-0	0.3315
LINCSCP_298968	BRD-K43792870	0.3314
LINCSCP_20076	ACON1_002097	0.3313
LINCSCP_7304	Isoflupredone Acetate	0.3313
LINCSCP_58013	7-Nitroindazole	0.3313
LINCSCP_24464	AZ628	0.3312
LINCSCP_16937	JNJ-38877605	0.3312
LINCSCP_50534	Cucurbitacin-I	0.3311
LINCSCP_167744	Danusertib	0.3311
LINCSCP_90358	Oprozomib (ONX 0912)	0.331
LINCSCP_62085	BRD-K23958338	0.331
LINCSCP_11144	MLS002222336	0.3309
LINCSCP_307006	BRD-K34466966	0.3308
LINCSCP_294689	BRD-K75128590-001-01-8	0.3308
LINCSCP_4309	GNF-PF-4997	0.3307
LINCSCP_23443	SCHEMBL16984308	0.3306
LINCSCP_94693	Lurasidone	0.3305
LINCSCP_18715	Norcyclobenzaprine	0.3304
LINCSCP_134626	CEP-701	0.3304
LINCSCP_59923	BRD-K79758054	0.3304
LINCSCP_29656	HG6-64-1	0.3304
LINCSCP_40940	Reversine	0.3303
LINCSCP_221685	SCHEMBL17497583	0.3301
LINCSCP_56257	Butein	0.33
LINCSCP_32250	BRD-K80786583-001-01-5	0.33
LINCSCP_76713	Apocynin	0.3298
LINCSCP_45524	VU0418939-2	0.3297
LINCSCP_148055	Rabusertib	0.3297
LINCSCP_283702	AN-329/41044431	0.3296
LINCSCP_45955	MLS002729057	0.3295
LINCSCP_7214	Anisomycin	0.3295
LINCSCP_151669	Doramapimod	0.3294
LINCSCP_70509	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3293
LINCSCP_34706	ZINC12496510	0.3291
LINCSCP_180419	Diethyltoluamide	0.3291
LINCSCP_189536	Duloxetine	0.3291
LINCSCP_178862	Dextrorphan	0.3289
LINCSCP_189403	Cefaclor	0.3289
LINCSCP_95171	ABT-199 (GDC-0199)	0.3288
LINCSCP_6147	Fluticasone	0.3288
LINCSCP_4611	PF750	0.3288
LINCSCP_175740	AC1NWALF	0.3287
LINCSCP_279052	BRD-K37226311	0.3286
LINCSCP_146877	CHEMBL3347630	0.3286
LINCSCP_238255	Oxyphenonium	0.3282
LINCSCP_99170	Ataluren	0.3278
LINCSCP_19444	pyrvinium-pamoate	0.3277
LINCSCP_16439	BRD-K14328427	0.3276
LINCSCP_57316	MLS002276469	0.3275
LINCSCP_113179	AT-7519	0.3275
LINCSCP_19745	CHEMBL3186688	0.3274
LINCSCP_115836	GSK-3 Inhibitor IX	0.3274
LINCSCP_3202	BRD-K76103428	0.3274
LINCSCP_6436	24(S),25-epoxycholesterol	0.3273
LINCSCP_160235	Tetrahydrouridine	0.3272
LINCSCP_308421	BRD-K29720768	0.3272
LINCSCP_59655	BRD-K31746020	0.327
LINCSCP_38384	L-Sulforaphane	0.3269
LINCSCP_29103	IN1549	0.3268
LINCSCP_279350	BRD-K76318793	0.3268
LINCSCP_174922	Metformin	0.3268
LINCSCP_4191	Gemfibrozil	0.3267
LINCSCP_295846	BRD-K49553303-001-01-8	0.3264
LINCSCP_5666	GNF-PF-1339	0.3264
LINCSCP_42693	Ipratropium	0.3264
LINCSCP_112323	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3263
LINCSCP_4073	GSK-1070916	0.3263
LINCSCP_56439	Benzylpenicillin	0.3262
LINCSCP_5046	MLS002703105	0.3261
LINCSCP_55794	JNJ 10191584	0.3259
LINCSCP_64363	BRD-K13308287	0.3258
LINCSCP_93711	MK-0773	0.3257
LINCSCP_51570	BMS-345541	0.3256
LINCSCP_58422	MLS000859112	0.3255
LINCSCP_87212	NCGC00346967-01	0.3254
LINCSCP_70037	SCHEMBL618594	0.3253
LINCSCP_7932	CID 75577922	0.3252
LINCSCP_181592	BRD-K50078508	0.3251
LINCSCP_62330	BRD-K94694331	0.325
LINCSCP_42214	CHEMBL2359502	0.325
LINCSCP_3718	BRD-K55260239	0.325
LINCSCP_1985	SCHEMBL10028376	0.3249
LINCSCP_23495	SCHEMBL16980381	0.3248
LINCSCP_135092	UNII-BXU45ZH6LI	0.3248
LINCSCP_64360	BRD-K10170503	0.3246
LINCSCP_201519	SCHEMBL16226502	0.3245
LINCSCP_58351	T5715535	0.3245
LINCSCP_7254	fluticasone	0.3243
LINCSCP_8116	BRD-K20352452	0.3243
LINCSCP_676	MST-312	0.3243
LINCSCP_18136	Strophanthidin	0.3243
LINCSCP_292890	MLS002548992	0.3242
LINCSCP_64839	Lanatoside C	0.3242
LINCSCP_292993	MLS003126520	0.3241
LINCSCP_14039	Palmitoyl Dopamine	0.3241
LINCSCP_293143	STK222600	0.324
LINCSCP_307030	CHEMBL2361748	0.3239
LINCSCP_78766	ENMD-2076	0.3238
LINCSCP_131509	GW843682X	0.3238
LINCSCP_334	PAC-1	0.3238
LINCSCP_97550	Floxuridine	0.3237
LINCSCP_42903	Erythromycin Ethylsuccinate	0.3237
LINCSCP_42059	CHEMBL2141330	0.3236
LINCSCP_49907	NCGC00092314-01	0.3236
LINCSCP_31234	MLS000879464	0.3236
LINCSCP_296985	BRD-K72960152	0.3235
LINCSCP_107865	Ttnpb	0.3234
LINCSCP_6349	CI-1040	0.3232
LINCSCP_114275	Anacardic acid	0.3232
LINCSCP_29175	MLS000038106	0.3231
LINCSCP_268464	MLS003337116	0.3231
LINCSCP_61058	BRD-K54972173	0.3231
LINCSCP_100935	Dabrafenib	0.3228
LINCSCP_23119	T5236894	0.3227
LINCSCP_62079	CHEMBL2359633	0.3226
LINCSCP_293506	Pinacidil	0.3225
LINCSCP_111444	SB590885	0.3225
LINCSCP_23459	SCHEMBL16980376	0.3224
LINCSCP_26652	F0012-0289	0.3224
LINCSCP_80400	Bifonazole	0.3224
LINCSCP_59963	BRD-K30066603	0.3223
LINCSCP_40041	LDN 193189	0.3222
LINCSCP_9295	Ingenol 3,20-dibenzoate	0.3221
LINCSCP_65443	BRD-K31697605	0.3221
LINCSCP_296522	BRD-K59862677	0.322
LINCSCP_60254	CHEMBL2361997	0.3218
LINCSCP_222578	C19H19FN4O3	0.3218
LINCSCP_3572	BRD-K42197878	0.3217
LINCSCP_87698	Withaferin A	0.3217
LINCSCP_260729	Hispidin	0.3217
LINCSCP_139183	TSU-68	0.3215
LINCSCP_17582	YK 4-279	0.3215
LINCSCP_1604	MLS003221416	0.3214
LINCSCP_22364	CHEMBL2355399	0.3214
LINCSCP_279063	BRD-K41390249	0.3211
LINCSCP_8086	BRD-K03981069	0.3211
LINCSCP_56539	Tetraidofluorescein	0.3211
LINCSCP_136040	Ridaforolimus (Deforolimus, MK-8669)	0.321
LINCSCP_6513	Lopinavir	1
LINCSCP_53669	Fedratinib	0.57
LINCSCP_5594	MLS002415570	0.5042
LINCSCP_111541	AZD-8055	0.4913
LINCSCP_53560	Dactolisib	0.4637
LINCSCP_6214	SCHEMBL15444220	0.4513
LINCSCP_8683	BRD-K82154894	0.4258
LINCSCP_6496	13(S)-HODE	0.4195
LINCSCP_66697	Trichostatin A, Streptomyces Sp.	0.4093
LINCSCP_192927	Levcromakalim	0.4013
LINCSCP_35059	BRD-K96609736	0.391
LINCSCP_8587	BRD-K96482472	0.3877
LINCSCP_7358	83002-04-4	0.3838
LINCSCP_8371	BRD-K63164901	0.3784
LINCSCP_189578	CHEMBL105897	0.3753
LINCSCP_49842	N-Benzyl-2-chloroquinazolin-4-amine	0.3708
LINCSCP_18153	Procaterol	0.37
LINCSCP_34318	Etofylline	0.369
LINCSCP_48927	BRD-K16464815	0.3671
LINCSCP_176750	CHEMBL1208118	0.3669
LINCSCP_106	Aristolochic acid	0.3668
LINCSCP_7108	PI828	0.3654
LINCSCP_47276	Tetrahydrobiopterin	0.3644
LINCSCP_82337	Belinostat	0.362
LINCSCP_50362	Phorbol Myristate Acetate	0.3608
LINCSCP_190561	F3098-7034	0.3588
LINCSCP_56241	DUP-697	0.358
LINCSCP_53826	N9-Isopropylolomoucine	0.3562
LINCSCP_50822	AZD-2014	0.3534
LINCSCP_8666	BRD-K31369513	0.3526
LINCSCP_82186	Ricolinostat	0.352
LINCSCP_154745	heraclenol	0.348
LINCSCP_6480	Lavendustin C	0.3473
LINCSCP_6798	SPECTRUM2_001084	0.3464
LINCSCP_18075	Vitamin P	0.3463
LINCSCP_97	149759-96-6	0.3463
LINCSCP_238501	RU-24969	0.3449
LINCSCP_18083	AC1Q3NSV	0.3444
LINCSCP_8413	CHEMBL2362317	0.3422
LINCSCP_189514	MLS002699435	0.3396
LINCSCP_176610	Nadolol	0.3384
LINCSCP_53771	CHEMBL416418	0.3367
LINCSCP_32170	AC1NAL7D	0.3365
LINCSCP_61717	CHEMBL2358027	0.3338
LINCSCP_47136	CHEMBL2360506	0.3319
LINCSCP_96996	ESTRAMUSTINE	0.3315
LINCSCP_47353	BRD-K93433262-001-01-7	0.3305
LINCSCP_6391	ZINC101150009	0.3296
LINCSCP_4547	AZD7545	0.3288
LINCSCP_201164	Trichostatin	0.3286
LINCSCP_82284	Pracinostat	0.3278
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.3273
LINCSCP_192347	Mevastatin	0.3272
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.3248
LINCSCP_176739	Fluvastatin	0.3244
LINCSCP_64737	BRD-K04104496	0.3227
LINCSCP_47865	Sulconazole	0.3226
LINCSCP_12745	Nitrendipine	0.3222
LINCSCP_244979	AC1L1U7X	0.3222
LINCSCP_211969	BRD-K57678861	0.3219
LINCSCP_100606	Mocetinostat	0.3217
LINCSCP_33064	Tyrphostin 25	0.3215
LINCSCP_102463	Cromolyn	0.3213
LINCSCP_33674	AM-92016	0.3213
LINCSCP_5937	MLS000518920	0.321
