signatureid	compound	similarity
LINCSCP_77904	OSI-906 (Linsitinib)	0.3458
LINCSCP_9029	BRD-K41862560	0.3458
LINCSCP_140881	Afatinib	0.3454
LINCSCP_199353	BRD-K59768094	0.3453
LINCSCP_220848	Trapidil	0.3451
LINCSCP_13083	L-Norepinephrine	0.3451
LINCSCP_191331	CHEMBL3181961	0.345
LINCSCP_14826	Ketorolac	0.3448
LINCSCP_66050	BRD-K86832444	0.3446
LINCSCP_321	Piribedil	0.3445
LINCSCP_45871	Pinacidil	0.3445
LINCSCP_19824	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.3443
LINCSCP_7504	Austricin	0.3442
LINCSCP_297278	BRD-K88488723	0.3442
LINCSCP_78755	Fexofenadine	0.3437
LINCSCP_161524	Rimantadine	0.3436
LINCSCP_394	Benzamil	0.3435
LINCSCP_260481	Carbetapentane	0.3434
LINCSCP_203915	SCHEMBL12187882	0.3433
LINCSCP_216323	MLS-0044127.0001	0.3432
LINCSCP_5110	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.3426
LINCSCP_55761	Cilastatin	0.3426
LINCSCP_57337	CHEMBL1398049	0.3426
LINCSCP_100475	(R)-(-)-Jq1 enantiomer	0.3425
LINCSCP_20732	Podofilox	0.3424
LINCSCP_154781	Butaclamol (+)	0.3423
LINCSCP_158739	Gabapentin	0.3422
LINCSCP_8975	BRD-K92232855	0.3421
LINCSCP_11082	Quisinostat	0.3421
LINCSCP_38036	BRD-K33597548	0.3419
LINCSCP_95273	Lodoxamide	0.3418
LINCSCP_21433	Benzonatate	0.3409
LINCSCP_221010	Eicosatrienoic acid (20:3 n-3)	0.3409
LINCSCP_220746	Ketanserin	0.3407
LINCSCP_75766	LY2228820	0.3405
LINCSCP_168937	Tetradecylthioacetic acid	0.3405
LINCSCP_182312	BRD-K97741410	0.34
LINCSCP_106370	Oxybenzone	0.3391
LINCSCP_142455	LACOSAMIDE	0.3391
LINCSCP_73368	Elvitegravir	0.339
LINCSCP_17044	Tranilast	0.3388
LINCSCP_77085	Sarsasapogenin	0.3387
LINCSCP_134729	PCA-4248	0.3387
LINCSCP_140922	MK-3207 (Hydrochloride)	0.3387
LINCSCP_43154	BRD-K64864583	0.3383
LINCSCP_28136	BRD-K84797952	0.3383
LINCSCP_7502	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3382
LINCSCP_254217	SA-1457103	0.3382
LINCSCP_75197	Alizapride	0.3377
LINCSCP_37389	BRD-K84976438	0.3375
LINCSCP_3033	CHEMBL2362360	0.3375
LINCSCP_171636	estropipate	0.3375
LINCSCP_155378	Pyridostigmine	0.3372
LINCSCP_45439	CHEMBL1085587	0.3364
LINCSCP_161303	Bavisant (dihydrochloride hydrate)	0.3357
LINCSCP_103040	RVX-208	0.3353
LINCSCP_142623	Doxofylline	0.3353
LINCSCP_268438	MLS002264384	0.3353
LINCSCP_284871	Finasteride	0.3352
LINCSCP_112547	Daminozide	0.3352
LINCSCP_25343	Ethoprophos	0.3351
LINCSCP_77914	Nordihydroguaiaretic acid	0.335
LINCSCP_5606	MLS002474519	0.3349
LINCSCP_42978	BRD-K28431278	0.3349
LINCSCP_97392	tropisetron	0.3349
LINCSCP_97505	Dihydroergotamine	0.3347
LINCSCP_40202	GF-109203	0.3346
LINCSCP_82472	HY-11007	0.3345
LINCSCP_43165	BRD-K75264577	0.3343
LINCSCP_311514	BRD-K40397365	0.3338
LINCSCP_19755	MLS002264455	0.3337
LINCSCP_48878	CHEMBL3185699	0.3335
LINCSCP_45371	CHEMBL1410859	0.3334
LINCSCP_20082	PK04_098258	0.333
LINCSCP_79358	Chlorophenylpiperazine	0.333
LINCSCP_21445	SPECTRUM_000080	0.3325
LINCSCP_50130	Gangleoidin Acetate	0.3322
LINCSCP_42430	Mirin	0.3322
LINCSCP_3350	BRD-K89674009	0.3321
LINCSCP_309894	BRD-K47128441	0.3321
LINCSCP_18645	AC1NWATH	0.332
LINCSCP_91723	Empagliflozin (BI 10773)	0.3319
LINCSCP_48796	BRD-K52955163	0.3314
LINCSCP_14192	Fenoldopam	0.3313
LINCSCP_96851	Pitavastatin Calcium	0.3313
LINCSCP_65461	BRD-K44968548	0.3312
LINCSCP_154060	GSK962040	0.3308
LINCSCP_22827	PI828	0.3308
LINCSCP_19638	CID755673	0.3308
LINCSCP_17712	JZL-184	0.3307
LINCSCP_163205	WZ3105	0.3305
LINCSCP_222002	Isonicotinohydroxamic acid	0.3305
LINCSCP_192562	Cyclacillin	0.3304
LINCSCP_155696	Lorglumide	0.3304
LINCSCP_13103	Lansoprazole	0.3303
LINCSCP_8918	MLS002474240	0.3301
LINCSCP_236900	172516-45-9	0.3299
LINCSCP_79663	CEPHARANTHINE	0.3298
LINCSCP_96802	Allopurinol	0.3298
LINCSCP_59936	BRD-K91194707	0.3294
LINCSCP_159627	Dehydroepiandrosterone (DHEA)	0.3293
LINCSCP_23927	BRD-K89097220	0.3293
LINCSCP_83081	AZD4547	0.3289
LINCSCP_118495	Cisatracurium Besylate	0.3288
LINCSCP_112408	UNC 669	0.3285
LINCSCP_35249	BRD-K80666761	0.3283
LINCSCP_236802	SR-02000000244	0.3279
LINCSCP_38335	SA-1921614	0.3277
LINCSCP_19767	MLS002264452	0.3277
LINCSCP_3329	BRD-K13839830	0.3275
LINCSCP_10811	SPOX1_000139	0.3275
LINCSCP_4386	Arylmorpholine analog 37	0.3274
LINCSCP_252287	SA-1939064	0.3273
LINCSCP_28213	BRD-K15892609	0.3272
LINCSCP_104395	amisulpride	0.3268
LINCSCP_188820	Citalopram	0.3267
LINCSCP_41477	BRD-A94810754-001-01-2	0.3263
LINCSCP_240371	BL-074	0.3262
LINCSCP_141166	Febuxostat	0.3262
LINCSCP_93584	Cobimetinib	0.326
LINCSCP_22346	CID_706244	0.3255
LINCSCP_7140	Bepridil	0.3255
LINCSCP_57265	MLS000040279	0.3253
LINCSCP_16379	ZINC27646218	0.3251
LINCSCP_33143	Riboflavin	0.3249
LINCSCP_123047	Epirubicin HCl	0.3247
LINCSCP_559	CHEMBL475341	0.3245
LINCSCP_207140	SKF 82958	0.3245
LINCSCP_91299	Medetomidine	0.3243
LINCSCP_183059	BRD-K49910674	0.3238
LINCSCP_278885	BRD-K75035820	0.3236
LINCSCP_111111	Deferasirox	0.3231
LINCSCP_174936	Chlorpropamide	0.3231
LINCSCP_19159	Ethotoin	0.3228
LINCSCP_19872	CHEMBL1270312	0.3226
LINCSCP_107661	Clofibrate	0.3226
LINCSCP_60701	MLS003129553	0.3225
LINCSCP_19671	ML224	0.3224
LINCSCP_75422	Efavirenz	0.3221
LINCSCP_35385	BRD-K98437249	0.3221
LINCSCP_76046	Amonafide	0.3221
LINCSCP_278835	BRD-K41593073	0.322
LINCSCP_127978	Gestrinone	0.322
LINCSCP_10349	Gly-Gly-Palo	0.322
LINCSCP_33858	CHEMBL2355150	0.322
LINCSCP_63277	BRD-K29674378	0.3219
LINCSCP_284795	NCGC00025321-01	0.3216
LINCSCP_159517	Meclofenamic acid	0.3215
LINCSCP_253657	SA-246522	0.3214
LINCSCP_65009	Cymarin	0.3213
LINCSCP_22861	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3211
LINCSCP_253827	MLS003650115	0.321
LINCSCP_188999	Azithromycin	1
LINCSCP_288100	TUL_XIX002	0.6589
LINCSCP_258263	F3284-4453	0.6514
LINCSCP_186342	BRD-K43528099-019-01-6	0.6507
LINCSCP_277013	BRD-K38620156	0.6421
LINCSCP_257820	ST056792	0.6417
LINCSCP_40173	3-Chloro-l-alanine	0.6406
LINCSCP_40888	BRD-K35638681	0.6334
LINCSCP_65820	CHEMBL3188539	0.6299
LINCSCP_207018	Mccg	0.6278
LINCSCP_199407	BRD-K78105568	0.6217
LINCSCP_258135	BIIB 021	0.6168
LINCSCP_48326	BRD-K36938987	0.6162
LINCSCP_40823	CHEMBL1905358	0.616
LINCSCP_83153	Masitinib	0.6155
LINCSCP_63297	BRD-K62689646	0.6133
LINCSCP_86455	Imatinib	0.6121
LINCSCP_258501	WYE 354	0.6103
LINCSCP_50116	Veratridine	0.6077
LINCSCP_32718	24(S),25-epoxycholesterol	0.6077
LINCSCP_48371	BRD-K73329392	0.6073
LINCSCP_16739	sirolimus	0.6066
LINCSCP_189045	KUC104255	0.6025
LINCSCP_12599	Sirolimus	0.6022
LINCSCP_7747	SMR000067431	0.6019
LINCSCP_28122	BRD-K36984542	0.6018
LINCSCP_207607	XAV 939	0.5954
LINCSCP_50898	PX 12	0.5915
LINCSCP_263362	Isomhpg	0.5901
LINCSCP_13461	AM-580	0.5873
LINCSCP_207436	ZINC3871788	0.586
LINCSCP_40111	STK219801	0.586
LINCSCP_207009	Chrysamine-G	0.5859
LINCSCP_276946	BRD-K17446297	0.5857
LINCSCP_63850	BRD-K90546933	0.5836
LINCSCP_257832	ZINC04646813	0.5819
LINCSCP_40859	SCHEMBL2608041	0.581
LINCSCP_257686	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5788
LINCSCP_37022	BRD-K33780441	0.5746
LINCSCP_49858	AC1LEEJB	0.5738
LINCSCP_67686	Wortmannin	0.5732
LINCSCP_276800	BRD-K66783461	0.5718
LINCSCP_231741	BRD-K31411295	0.5701
LINCSCP_50119	DY131	0.5699
LINCSCP_257931	AN-465/42886295	0.5687
LINCSCP_257839	ZINC01282667	0.5686
LINCSCP_17994	Iodipamide	0.5683
LINCSCP_41393	Cholic acid	0.5683
LINCSCP_145403	SCHEMBL17052537	0.5642
LINCSCP_50952	PP-30	0.5641
LINCSCP_236851	Triazine Scaffold, 34	0.5633
LINCSCP_55454	Valdecoxib	0.563
LINCSCP_48873	BRD-K28317853	0.5615
LINCSCP_20930	BRD-K10436544	0.5614
LINCSCP_131041	BX 912	0.5608
LINCSCP_40892	Dasatinib	0.56
LINCSCP_282814	Vemurafenib	0.5594
LINCSCP_165484	BRD-A25736793	0.5585
LINCSCP_220804	Dnqx	0.5581
LINCSCP_47313	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.558
LINCSCP_167184	Indinavir	0.557
LINCSCP_42720	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.5569
LINCSCP_88113	Linifanib	0.5548
LINCSCP_25001	Troglitazone	0.5541
LINCSCP_40900	Trichostatin	0.5537
LINCSCP_285236	ABT-888,VELIPARIB	0.5537
LINCSCP_39498	BRD-A24396574-001-01-5	0.5535
LINCSCP_2326	CHEMBL2358781	0.5532
LINCSCP_238903	Levonorgestrel	0.553
LINCSCP_31370	F1396-0210	0.5525
LINCSCP_224346	MLS002471791	0.5524
LINCSCP_26979	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.5522
LINCSCP_257924	BAS 04207534	0.5519
LINCSCP_67687	Vorinostat	0.5487
LINCSCP_162141	Oseltamivir (acid)	0.5485
LINCSCP_206926	BRD-A70541707	0.5467
LINCSCP_193508	Menadione	0.5464
LINCSCP_311354	BRD-K76915833	0.5463
LINCSCP_56135	Salvinorin A	0.546
LINCSCP_271141	SAN1_009051	0.5446
LINCSCP_261648	MLS001150507	0.5433
LINCSCP_40834	BRD-K37618507	0.5433
LINCSCP_259154	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.543
LINCSCP_54491	M3M3FBS	0.5429
LINCSCP_167259	Glimepiride	0.542
LINCSCP_45294	AC1LEPRU	0.5419
LINCSCP_273486	Iopanoic acid	0.5417
LINCSCP_167573	Tafamidis	0.5409
LINCSCP_278459	BRD-K76528265	0.5409
LINCSCP_186730	LY-294002	0.5407
LINCSCP_191784	Prazosin	0.5399
LINCSCP_257433	N-(Carboxycarbonyl)-d-phenylalanine	0.5393
LINCSCP_40939	F1566-0341	0.5391
LINCSCP_290346	SCHEMBL5945809	0.5388
LINCSCP_210595	MLS002264507	0.5384
LINCSCP_26963	Nisoxetine	0.5382
LINCSCP_258173	ZSTK 474	0.5382
LINCSCP_2720	RHC80267	0.5379
LINCSCP_276908	BRD-K01566563	0.5373
LINCSCP_94085	AT13387	0.537
LINCSCP_33126	RS504393	0.536
LINCSCP_41188	BG-51	0.5355
LINCSCP_31378	MLS002264444	0.5348
LINCSCP_50995	N9-Isopropylolomoucine	0.5347
LINCSCP_5418	MLS002607727	0.5337
LINCSCP_50436	BRD-K19914944	0.5336
LINCSCP_104615	Berberine	0.5334
LINCSCP_156293	Penfluridol	0.5318
LINCSCP_53613	Resveratrol	0.5314
LINCSCP_1758	MLS002473449	0.5313
LINCSCP_40898	Ispinesib	0.5309
LINCSCP_18273	Clomethiazole	0.5308
LINCSCP_13338	Alitretinoin	0.5307
LINCSCP_258116	CHEMBL2355399	0.5304
LINCSCP_40182	PRL-3InhibitorI	0.5301
LINCSCP_257972	CHEMDIV3_007370	0.5299
LINCSCP_164455	FR-180204	0.5298
LINCSCP_40854	ZINC04889240	0.5298
LINCSCP_31112	MLS003221410	0.5287
LINCSCP_205634	CHEMBL436817	0.5287
LINCSCP_62412	BRD-K80940272	0.5286
LINCSCP_34076	CHEMBL1982510	0.5281
LINCSCP_40944	CAY10585	0.5277
LINCSCP_140853	SDZ NKT 343	0.5276
LINCSCP_45461	MLS003370624	0.5276
LINCSCP_312141	BRD-K29143341	0.5269
LINCSCP_212593	Broad-Sai-560	0.5266
LINCSCP_39950	NVP-AUY922	0.5264
LINCSCP_153360	Retapamulin	0.5256
LINCSCP_137035	Felbamate	0.5254
LINCSCP_167209	SKF-81297	0.5252
LINCSCP_14090	Tyrphostin 23	0.525
LINCSCP_257691	F1709-0025	0.5249
LINCSCP_288244	MW-STK33-100	0.5243
LINCSCP_3342	BRD-K52463977	0.5242
LINCSCP_153411	BUDIPINE	0.5239
LINCSCP_54945	ASN 05257430	0.5238
LINCSCP_218422	362-74-3	0.5236
LINCSCP_111823	Lapatinib	0.5235
LINCSCP_271934	Ampi	0.5235
LINCSCP_30920	MLS001060823	0.5235
LINCSCP_22723	Etodolac	0.5234
LINCSCP_3666	BRD-K02952507	0.5227
LINCSCP_5401	MLS002607717	0.5225
LINCSCP_128478	PCI-32765	0.5224
LINCSCP_55079	BRD-8899	0.5223
LINCSCP_28838	CHEMBL2357503	0.5218
LINCSCP_40807	Panobinostat	0.5215
LINCSCP_42418	Pregnenolone	0.5211
LINCSCP_55489	MLS003448149	0.5208
LINCSCP_287654	RG 108	0.5203
LINCSCP_85379	Erlotinib	0.5195
LINCSCP_166465	Lomeguatrib	0.5194
LINCSCP_42159	BRD-K45842176	0.5192
LINCSCP_40920	Somatostatin	0.519
LINCSCP_21146	Oligomycin A	0.5188
LINCSCP_137831	YM 976	0.5185
LINCSCP_52163	BRD-K69888333	0.5184
LINCSCP_53948	3-Methyladenine	0.5174
LINCSCP_147341	ITK Inhibitor	0.5172
LINCSCP_40851	ST50851843	0.5172
LINCSCP_55423	AC1NXRFO	0.5168
LINCSCP_85270	AZD-6482	0.5163
LINCSCP_301870	BRD-K39430900	0.5161
LINCSCP_12573	PF750	0.5153
LINCSCP_3732	CHEMBL2140651	0.5146
LINCSCP_2279	Oxalomalicacid	0.5144
LINCSCP_41321	BG-1015	0.5142
LINCSCP_59261	BRD-K73371640-001-01-6	0.5131
LINCSCP_33622	CTK8E8566	0.5129
LINCSCP_35158	BRD-K96178772	0.5128
LINCSCP_12593	Ingenol 3,20-dibenzoate	0.5126
LINCSCP_22736	GTP 14564	0.5122
LINCSCP_49767	AZD-1152HQPA	0.5116
LINCSCP_56398	NU-7026	0.5114
LINCSCP_48377	BRD-K81227048	0.5114
LINCSCP_199200	MLS005000107	0.5109
LINCSCP_256690	CAY-10594	0.5105
LINCSCP_40886	Belinostat	0.5104
LINCSCP_35110	BRD-K31635696	0.5102
LINCSCP_40830	BRD-K30194621	0.5102
LINCSCP_42351	Mosapride	0.5101
LINCSCP_64080	BRD-K25755601	0.5098
LINCSCP_146433	OSI-930	0.5098
LINCSCP_13155	Estradiol	0.5093
LINCSCP_13031	Vanoxerine	0.5092
LINCSCP_290471	Flupentixol	0.5089
LINCSCP_50042	Quipazine	0.5089
LINCSCP_136837	Pictilisib	0.5087
LINCSCP_43245	Cerulenin	0.5082
LINCSCP_50999	ZM336372	0.508
LINCSCP_150211	VE-821	0.5077
LINCSCP_276936	BRD-K13624944	0.5077
LINCSCP_283209	Sepantronium	0.5076
LINCSCP_222104	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.5076
LINCSCP_55709	NNC 05-2090	0.5074
LINCSCP_43210	SCHEMBL13214682	0.5073
LINCSCP_42241	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.5072
LINCSCP_132348	Foretinib	0.5072
LINCSCP_54754	Lexibulin	0.5069
LINCSCP_48708	BRD-K95570609	0.5068
LINCSCP_8665	BRD-K25940840	0.5065
LINCSCP_171605	Quinidine Gluconate	0.5063
LINCSCP_23153	ZINC01041848	0.5059
LINCSCP_122897	AC1NWAOX	0.5057
LINCSCP_8411	BRD-K54636101	0.5052
LINCSCP_32474	KU-55933	0.5052
LINCSCP_156817	Diphenidol	0.5048
LINCSCP_8611	BRD-K13883913	0.5048
LINCSCP_63183	BRD-K76856691	0.5048
LINCSCP_54269	MLS003672589	0.5048
LINCSCP_34250	Doxylamine	0.5045
LINCSCP_40840	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.5043
LINCSCP_92963	Ciprofloxacin	0.5041
LINCSCP_298526	BRD-K38688128	0.504
LINCSCP_23580	SCHEMBL16980379	0.504
LINCSCP_13244	Taurocholate	0.5038
LINCSCP_176761	Sertraline	0.5038
LINCSCP_249155	BRD-K11689127	0.5035
LINCSCP_42871	CHEMBL59836	0.5028
LINCSCP_103192	Chrysin	0.5027
LINCSCP_63938	BRD-K42634310	0.5026
LINCSCP_259329	BRD-K74316684	0.5025
LINCSCP_311351	BRD-K68338581-019-01-5	0.5023
LINCSCP_276639	BRD-K10279202	0.5021
LINCSCP_290757	Clonidine	0.5017
LINCSCP_42835	Promazine	0.5016
LINCSCP_107951	N6022	0.5012
LINCSCP_64108	BRD-K67086788	0.5006
LINCSCP_52137	T5715535	0.5005
LINCSCP_32645	AZ628	0.5005
LINCSCP_78938	Mazindol	0.5003
LINCSCP_32488	F1679-0128	0.5002
LINCSCP_62727	BRD-K33799929	0.4999
LINCSCP_257795	STK205557	0.4998
LINCSCP_305965	BRD-K06202986	0.4997
LINCSCP_111514	Linsitinib	0.4997
LINCSCP_36987	Momelotinib	0.4997
LINCSCP_7075	Gliquidone	0.4996
LINCSCP_40911	JW-7-24-1	0.4996
LINCSCP_25118	TH02453-036-P1	0.4994
LINCSCP_3433	BRD-K03716420	0.4994
LINCSCP_67581	CGS-15943	0.4993
LINCSCP_30901	MLS002703105	0.4991
LINCSCP_31307	Propranolol	0.4988
LINCSCP_5555	KUC104132	0.4987
LINCSCP_40919	8-Epi-15-d2c-isop	0.4985
LINCSCP_257912	BRD-K85123403	0.4984
LINCSCP_43229	Dmocp	0.4982
LINCSCP_42687	Mevastatin	0.4981
LINCSCP_58412	CID 75037095	0.498
LINCSCP_263549	CHEMBL3260979	0.4979
LINCSCP_144107	Sertaconazole	0.4975
LINCSCP_96230	Refametinib	0.4974
LINCSCP_54736	BIBR-1532	0.4973
LINCSCP_39849	Prostoglandin A1	0.4972
LINCSCP_107600	Zolpidem	0.4972
LINCSCP_281349	BRD-K98064019	0.4971
LINCSCP_151581	Tyrphostin AG-1478	0.4969
LINCSCP_12586	atorvastatin	0.4964
LINCSCP_277086	BRD-K66187495	0.4964
LINCSCP_292029	MLS000408862	0.4963
LINCSCP_48359	BRD-K26893932	0.4962
LINCSCP_30905	MLS001060837	0.4961
LINCSCP_23674	BRD-K55149044	0.4957
LINCSCP_244090	Probenecid	0.4954
LINCSCP_8408	BRD-K20099363	0.4954
LINCSCP_55534	114798-26-4	0.4953
LINCSCP_55109	CHEMBL2204241	0.4951
LINCSCP_50886	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.495
LINCSCP_49161	BRD-K67559633	0.4946
LINCSCP_40947	QL-X-138	0.4946
LINCSCP_51241	Trifluoperazine	0.4945
LINCSCP_157255	Tasisulam	0.4945
LINCSCP_11392	Deltaline	0.4943
LINCSCP_47351	Triamterene	0.4943
LINCSCP_47303	YL-60	0.4942
LINCSCP_28030	BRD-K71104315	0.4936
LINCSCP_293480	SCHEMBL1675177	0.4936
LINCSCP_111485	YM 201636	0.4932
LINCSCP_311816	BRD-K15998522	0.4928
LINCSCP_175478	ARN-509	0.4925
LINCSCP_67685	Trichostatin A, Streptomyces Sp.	0.4922
LINCSCP_40946	WZ-4-145	0.4921
LINCSCP_34134	MLS002473918	0.492
LINCSCP_134501	PIMAGEDINE HYDROCHLORIDE	0.4916
LINCSCP_250993	Fluoropyruvate	0.4914
LINCSCP_40844	CHEMBL2134949	0.4909
LINCSCP_75531	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.4902
LINCSCP_40881	F1061-0166	0.4901
LINCSCP_8348	BRD-K10279767	0.4901
LINCSCP_54795	AZD-8055	0.4898
LINCSCP_258126	CHEMBL2133868	0.4896
LINCSCP_63948	BRD-K84121492	0.4895
LINCSCP_231517	BRD-K55878534	0.4891
LINCSCP_15792	CHEMBL565654	0.489
LINCSCP_47463	Amethopterin	0.4888
LINCSCP_42772	Diphenyleneiodonium	0.4885
LINCSCP_27134	Farnesylthioacetic acid	0.4884
LINCSCP_43736	MLS000709026	0.4879
LINCSCP_40924	Brivanib	0.4879
LINCSCP_150788	NU-7441	0.4877
LINCSCP_37222	BRD-K07569193	0.4875
LINCSCP_28088	BRD-K53475565	0.4871
LINCSCP_266647	Ricinine	0.4871
LINCSCP_43246	Dizocilpine	0.4868
LINCSCP_207785	Myriocin	0.4866
LINCSCP_52176	SAN1_003817	0.4865
LINCSCP_310439	BRD-K80747759	0.4863
LINCSCP_76378	Tirasemtiv	0.4862
LINCSCP_147140	galantamine	0.4862
LINCSCP_30982	4-(3,4-Dimethoxyphenyl)pyridine	0.4859
LINCSCP_1081	KUC103428N	0.4857
LINCSCP_53903	PRIMA 1	0.4854
LINCSCP_110946	Hesperidin	0.4853
LINCSCP_162229	VX-661	0.4852
LINCSCP_284351	Enrofloxacin	0.4848
LINCSCP_126014	Ranitidine	0.4848
LINCSCP_147231	MLS006011051	0.4843
LINCSCP_50063	SPECTRUM_000894	0.4843
LINCSCP_59529	Ataluren	0.4843
LINCSCP_26775	SDZ WAG 994	0.4842
LINCSCP_31335	MLS002607737	0.4842
LINCSCP_258090	Zibotentan	0.484
LINCSCP_145318	GSK 1059615	0.4839
LINCSCP_71788	Rimexolone	0.4838
LINCSCP_45532	MLS003429134	0.4837
LINCSCP_268552	BRD-U88878891	0.4831
LINCSCP_55086	BRD-K35669573	0.4831
LINCSCP_7862	BRD-K57678861	0.4828
LINCSCP_141249	Ttnpb	0.4828
LINCSCP_41123	BRD-K80400482	0.4825
LINCSCP_65031	TORIN1	0.4823
LINCSCP_36182	Doxorubicin	0.4823
LINCSCP_64387	MLS003128791	0.482
LINCSCP_44033	Valyltryptophan	0.4818
LINCSCP_3695	BRD-K39647256	0.4812
LINCSCP_176527	Mefenamic acid	0.4807
LINCSCP_231873	BRD-K81408913	0.4806
LINCSCP_154003	Procaine	0.4805
LINCSCP_28101	BRD-K74436011	0.4804
LINCSCP_252290	SA-427730	0.4804
LINCSCP_6723	XMD-1527	0.4804
LINCSCP_156150	Desoxypeganine	0.4803
LINCSCP_51964	Pelitinib	0.48
LINCSCP_35152	BRD-K89840812	0.4799
LINCSCP_3106	Terbinafine	0.4799
LINCSCP_156266	Ammonium Glycyrrhizinate	0.4797
LINCSCP_241121	Betulinic acid	0.4797
LINCSCP_107517	Linezolid	0.4795
LINCSCP_4614	Neratinib	0.4794
LINCSCP_7072	Indolophenanthridine	0.4793
LINCSCP_11979	TAK-715	0.4792
LINCSCP_236939	AC1LDBAO	0.4791
LINCSCP_271201	Aggc	0.479
LINCSCP_178199	KUC103656	0.4789
LINCSCP_5400	MLS002264465	0.4789
LINCSCP_7831	MLS000107177	0.4787
LINCSCP_130340	noscapine	0.4787
LINCSCP_250910	O-Demethylated Adapalene	0.4787
LINCSCP_285954	Bromopyruvate	0.4784
LINCSCP_36458	PDK1 Inhibitor	0.4783
LINCSCP_156238	Bemegride	0.4782
LINCSCP_14398	Tremorine	0.4781
LINCSCP_92628	CX-5461	0.4781
LINCSCP_42129	SMR000043226	0.4777
LINCSCP_148461	SB-216763	0.4777
LINCSCP_8717	BRD-K20216424	0.4776
LINCSCP_35693	Piplartine	0.4775
LINCSCP_262598	Cimetidine	0.4774
LINCSCP_42849	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.4774
LINCSCP_40154	Nicardipine	0.4773
LINCSCP_249078	BRD-K78816294	0.4771
LINCSCP_261900	AZD-1152-HQPA	0.4769
LINCSCP_276612	BRD-K98168260	0.4766
LINCSCP_222716	SAR245409	0.4764
LINCSCP_237767	ST50910137	0.4763
LINCSCP_114513	SB-203580	0.4754
LINCSCP_75944	BRD-K00541818	0.4753
LINCSCP_77157	Epinephrine HCl	0.4748
LINCSCP_195414	BRD-K56124197	0.4748
LINCSCP_66316	GW843682X	0.4748
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.4745
LINCSCP_13050	Didesmethylimipramine	0.4745
LINCSCP_43228	Simvastatin	0.4744
LINCSCP_76109	Fomepizole	0.4742
LINCSCP_26029	MLS000039538	0.4741
LINCSCP_40843	BRD-K50368246	0.474
LINCSCP_236848	MLS001065861	0.4739
LINCSCP_43114	BRD-K27865298	0.4736
LINCSCP_85333	Fedratinib	0.4736
LINCSCP_231926	BRD-K03515135	0.4735
LINCSCP_156728	Ticlopidine	0.4734
LINCSCP_51254	Tamoxifen	0.4733
LINCSCP_43212	BRD-A75769921	0.4728
LINCSCP_41271	Isoquinolinium, 1,2-dimethyl-	0.4727
LINCSCP_7512	Dydrogesterone	0.4726
LINCSCP_40954	BW-723C86	0.4725
LINCSCP_8783	CHEMBL3188581	0.4725
LINCSCP_54723	YK 4-279	0.4723
LINCSCP_42124	BRD-K10010115	0.4722
LINCSCP_54383	Nifedipine	0.4722
LINCSCP_307198	BRD-K99808872	0.4721
LINCSCP_42236	BAS 04938498	0.4721
LINCSCP_263827	Farnesol	0.4719
LINCSCP_53946	DC-45-A2	0.4718
LINCSCP_28011	BRD-K06188347	0.4714
LINCSCP_206902	Tetrabenazine	0.4714
LINCSCP_99610	SB590885	0.4713
LINCSCP_294202	Roxatidine Acetate	0.4712
LINCSCP_33129	Umbelliferone	0.4711
LINCSCP_272062	E-Doxepin	0.471
LINCSCP_4071	GSK-1070916	0.4709
LINCSCP_13216	Cardamomin	0.4705
LINCSCP_295096	ST001903	0.4704
LINCSCP_228975	BRD-K69886508	0.4704
LINCSCP_48612	BRD-K16128171	0.4701
LINCSCP_13026	2-Hydroxyimipramine	0.47
LINCSCP_49115	CHEMBL2361743	0.4699
