signatureid	compound	similarity
LINCSCP_41188	BG-51	0.4364
LINCSCP_32488	F1679-0128	0.4363
LINCSCP_41195	Esreboxetine	0.436
LINCSCP_991	Loperamide	0.4358
LINCSCP_54736	BIBR-1532	0.4358
LINCSCP_4071	GSK-1070916	0.4355
LINCSCP_284351	Enrofloxacin	0.4354
LINCSCP_36987	Momelotinib	0.4354
LINCSCP_28071	BRD-K23488072	0.4352
LINCSCP_137035	Felbamate	0.435
LINCSCP_147341	ITK Inhibitor	0.4349
LINCSCP_228975	BRD-K69886508	0.4346
LINCSCP_15792	CHEMBL565654	0.4341
LINCSCP_231873	BRD-K81408913	0.434
LINCSCP_154003	Procaine	0.4339
LINCSCP_56676	C2-Ceramide	0.4339
LINCSCP_39912	CHEMBL436817	0.4338
LINCSCP_281448	KU-55933	0.4337
LINCSCP_220854	Dehydroepiandrosterone Acetate	0.4335
LINCSCP_3106	Terbinafine	0.433
LINCSCP_156150	Desoxypeganine	0.4328
LINCSCP_212593	Broad-Sai-560	0.4321
LINCSCP_301870	BRD-K39430900	0.4321
LINCSCP_153360	Retapamulin	0.432
LINCSCP_114513	SB-203580	0.432
LINCSCP_63166	BRD-K48296029	0.4315
LINCSCP_12586	atorvastatin	0.43120000000000003
LINCSCP_85410	Ruxolitinib	0.4311
LINCSCP_145361	Pictilisib	0.4311
LINCSCP_194199	MAYBRIDGE4_003950	0.4309
LINCSCP_11392	Deltaline	0.4307
LINCSCP_43210	SCHEMBL13214682	0.4307
LINCSCP_40807	Panobinostat	0.4307
LINCSCP_310439	BRD-K80747759	0.4303
LINCSCP_282049	Arecaidine Propargyl Ester	0.4303
LINCSCP_42849	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.4302
LINCSCP_50085	GR-144053	0.4301
LINCSCP_32155	MLS-0435528.0001	0.43
LINCSCP_7265	Maackiain	0.43
LINCSCP_107516	Amuvatinib	0.43
LINCSCP_54723	YK 4-279	0.4299
LINCSCP_35152	BRD-K89840812	0.4299
LINCSCP_94085	AT13387	0.4298
LINCSCP_285954	Bromopyruvate	0.4296
LINCSCP_55423	AC1NXRFO	0.4296
LINCSCP_40886	Belinostat	0.4294
LINCSCP_40840	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.4294
LINCSCP_261403	BRD-K21165668	0.4291
LINCSCP_47628	Chlorotrianisene	0.4291
LINCSCP_40944	CAY10585	0.4286
LINCSCP_42129	SMR000043226	0.4286
LINCSCP_28030	BRD-K71104315	0.4285
LINCSCP_310609	BRD-K51041684	0.4284
LINCSCP_264250	UNC-0321	0.4281
LINCSCP_63634	BRD-K79260617	0.428
LINCSCP_157255	Tasisulam	0.4277
LINCSCP_263362	Isomhpg	0.4277
LINCSCP_40924	Brivanib	0.4276
LINCSCP_40881	F1061-0166	0.4273
LINCSCP_239424	T5715535	0.4272
LINCSCP_31112	MLS003221410	0.427
LINCSCP_311351	BRD-K68338581-019-01-5	0.4267
LINCSCP_5555	KUC104132	0.4267
LINCSCP_162141	Oseltamivir (acid)	0.4266
LINCSCP_236864	AC1MCK4M	0.4264
LINCSCP_147140	galantamine	0.4264
LINCSCP_44046	JNJ-16259685	0.4261
LINCSCP_156238	Bemegride	0.4258
LINCSCP_50056	OMDM-2	0.4254
LINCSCP_311039	BRD-K47517065	0.4253
LINCSCP_175478	ARN-509	0.4253
LINCSCP_8648	BRD-K75813018	0.4251
LINCSCP_139101	Acetazolamide	0.4246
LINCSCP_39849	Prostoglandin A1	0.4245
LINCSCP_24528	THZ-2-98-01	0.4245
LINCSCP_15231	Olaparib	0.4242
LINCSCP_250993	Fluoropyruvate	0.4236
LINCSCP_258090	Zibotentan	0.4235
LINCSCP_4614	Neratinib	0.4233
LINCSCP_28838	CHEMBL2357503	0.4228
LINCSCP_249582	BRD-K70685076	0.4227
LINCSCP_277392	BRD-K76243153	0.4225
LINCSCP_26963	Nisoxetine	0.4222
LINCSCP_49866	T5840683	0.422
LINCSCP_40844	CHEMBL2134949	0.4219
LINCSCP_273655	ST059620	0.4218
LINCSCP_40817	BRD-K10609180	0.4218
LINCSCP_220761	Triflupromazine	0.4217
LINCSCP_26029	MLS000039538	0.4217
LINCSCP_45308	T5285107	0.4215
LINCSCP_41123	BRD-K80400482	0.4215
LINCSCP_71788	Rimexolone	0.4214
LINCSCP_268070	CHEMBL1357018	0.4213
LINCSCP_11979	TAK-715	0.4213
LINCSCP_47313	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.4213
LINCSCP_151581	Tyrphostin AG-1478	0.4212
LINCSCP_99610	SB590885	0.421
LINCSCP_75531	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.4209
LINCSCP_42351	Mosapride	0.4208
LINCSCP_156177	STOCK1N-09285	0.4207
LINCSCP_7512	Dydrogesterone	0.4203
LINCSCP_40947	QL-X-138	0.4202
LINCSCP_53938	AZD-8055	0.42
LINCSCP_137831	YM 976	0.4199
LINCSCP_284789	MRS 1754	0.4197
LINCSCP_42124	BRD-K10010115	0.4196
LINCSCP_110946	Hesperidin	0.4192
LINCSCP_54827	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4191
LINCSCP_196382	BRD-K86979665	0.4187
LINCSCP_40830	BRD-K30194621	0.4186
LINCSCP_162229	VX-661	0.4185
LINCSCP_259329	BRD-K74316684	0.4185
LINCSCP_52176	SAN1_003817	0.4182
LINCSCP_62495	BRD-K06912584	0.4181
LINCSCP_190403	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.4181
LINCSCP_8800	BRD-K15524596	0.418
LINCSCP_273486	Iopanoic acid	0.418
LINCSCP_140853	SDZ NKT 343	0.418
LINCSCP_276986	BRD-K28451547	0.4178
LINCSCP_8665	BRD-K25940840	0.4177
LINCSCP_259290	BRD-K56130969	0.4176
LINCSCP_8944	BRD-K68190084	0.4176
LINCSCP_283209	Sepantronium	0.4175
LINCSCP_103192	Chrysin	0.4175
LINCSCP_76109	Fomepizole	0.4172
LINCSCP_78938	Mazindol	0.4172
LINCSCP_42159	BRD-K45842176	0.417
LINCSCP_249078	BRD-K78816294	0.417
LINCSCP_22913	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4169
LINCSCP_23566	CHEMDIV3_009089	0.4168
LINCSCP_92963	Ciprofloxacin	0.4166
LINCSCP_111484	YM 201636	0.4165
LINCSCP_30996	MLS001065838	0.4163
LINCSCP_51994	Buparlisib	0.416
LINCSCP_55489	MLS003448149	0.4159
LINCSCP_55109	CHEMBL2204241	0.4158
LINCSCP_33622	CTK8E8566	0.4158
LINCSCP_42835	Promazine	0.4158
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4157
LINCSCP_271934	Ampi	0.4156
LINCSCP_58412	CID 75037095	0.4155
LINCSCP_156266	Ammonium Glycyrrhizinate	0.4146
LINCSCP_106848	3-(4-Pyridyl)indole	0.4146
LINCSCP_46803	Moxifloxacin	0.4145
LINCSCP_116306	Foretinib	0.4145
LINCSCP_236848	MLS001065861	0.4137
LINCSCP_62972	BRD-K36462169	0.4135
LINCSCP_307198	BRD-K99808872	0.4132
LINCSCP_51017	Tozasertib	0.4131
LINCSCP_16831	CHEMBL1886242	0.4131
LINCSCP_25057	AB00540133	0.4127
LINCSCP_27906	BRD-K40973428	0.4123
LINCSCP_238361	MLS002276511	0.4122
LINCSCP_22735	PD-160170	0.4122
LINCSCP_90215	Methixene	0.4121
LINCSCP_283549	SPB02137	0.412
LINCSCP_221423	BRD-K65404805-001-01-6	0.4119
LINCSCP_42249	ZINC5751650	0.4116
LINCSCP_48708	BRD-K95570609	0.4116
LINCSCP_3732	CHEMBL2140651	0.4116
LINCSCP_12593	Ingenol 3,20-dibenzoate	0.4115
LINCSCP_62727	BRD-K33799929	0.4114
LINCSCP_258126	CHEMBL2133868	0.4114
LINCSCP_132376	CP466722	0.4114
LINCSCP_7791	CHEMBL2135770	0.4113
LINCSCP_8611	BRD-K13883913	0.411
LINCSCP_180295	JWH-015	0.411
LINCSCP_65031	TORIN1	0.4107
LINCSCP_54383	Nifedipine	0.4105
LINCSCP_107951	N6022	0.4103
LINCSCP_36182	Doxorubicin	0.4098
LINCSCP_35158	BRD-K96178772	0.4097
LINCSCP_45294	AC1LEPRU	0.4096
LINCSCP_119137	Diflunisal	0.4096
LINCSCP_206837	16,16-Dimethyl prostaglandin e2	0.4095
LINCSCP_257912	BRD-K85123403	0.4095
LINCSCP_195524	BRD-K94206926	0.4093
LINCSCP_43228	Simvastatin	0.4093
LINCSCP_21146	Oligomycin A	0.409
LINCSCP_176505	SPECTRUM_001604	0.409
LINCSCP_22722	Nemonapride	0.4084
LINCSCP_305970	BRD-K07431800	0.4082
LINCSCP_40920	Somatostatin	0.4082
LINCSCP_145318	GSK 1059615	0.4082
LINCSCP_114542	VX-745	0.4082
LINCSCP_51999	EX-8678	0.408
LINCSCP_42236	BAS 04938498	0.4079
LINCSCP_3342	BRD-K52463977	0.4078
LINCSCP_65579	BRD-K12285126	0.4078
LINCSCP_16174	Tosufloxacin	0.4077
LINCSCP_64080	BRD-K25755601	0.4077
LINCSCP_52743	H89	0.4076
LINCSCP_263332	Sirtinol	0.4074
LINCSCP_257829	BAS 06982646	0.4074
LINCSCP_64108	BRD-K67086788	0.4072
LINCSCP_258794	EMD-66684	0.4069
LINCSCP_107600	Zolpidem	0.4069
LINCSCP_178107	Salmeterol	0.4069
LINCSCP_116014	Radicicol	0.4068
LINCSCP_236939	AC1LDBAO	0.4066
LINCSCP_56398	NU-7026	0.4058
LINCSCP_59529	Ataluren	0.4058
LINCSCP_118510	Amiodarone	0.4058
LINCSCP_35110	BRD-K31635696	0.4058
LINCSCP_35551	Tubastatin A	0.4057
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.4056
LINCSCP_250910	O-Demethylated Adapalene	0.4055
LINCSCP_122897	AC1NWAOX	0.4054
LINCSCP_94299	Fenobam	0.4052
LINCSCP_261900	AZD-1152-HQPA	0.4052
LINCSCP_90942	Mibefradil	0.4051
LINCSCP_292029	MLS000408862	0.4045
LINCSCP_53544	Rilmenidine	0.4043
LINCSCP_50886	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4039
LINCSCP_28100	BRD-K71636675	0.4039
LINCSCP_166019	CHEMBL2132289	0.4039
LINCSCP_262517	BH3I 1	0.4038
LINCSCP_111949	SAR245409	0.4037
LINCSCP_195784	BRD-K92604082	0.4035
LINCSCP_263549	CHEMBL3260979	0.4032
LINCSCP_48365	BRD-K33380066	0.4029
LINCSCP_85270	AZD-6482	0.4029
LINCSCP_45532	MLS003429134	0.4028
LINCSCP_63183	BRD-K76856691	0.4028
LINCSCP_75944	BRD-K00541818	0.4027
LINCSCP_13041	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.4025
LINCSCP_34678	Milrinone	0.4024
LINCSCP_89499	PI 3-K/mTOR Inhibitor III, PKI-179	0.4021
LINCSCP_49838	ACON1_002097	0.4018
LINCSCP_10789	SCHEMBL2001327	0.4017
LINCSCP_252195	SA-1472514	0.4015
LINCSCP_55209	Fedratinib	0.4014
LINCSCP_13431	SCHEMBL3092652	0.4011
LINCSCP_308991	BRD-K82019527	0.4011
LINCSCP_41020	NNC 05-2090	0.401
LINCSCP_7072	Indolophenanthridine	0.4007
LINCSCP_43875	BRD-K64877338	0.4006
LINCSCP_66316	GW843682X	0.4004
LINCSCP_1081	KUC103428N	0.4003
LINCSCP_31370	F1396-0210	0.4
LINCSCP_220583	NSC95397	0.3998
LINCSCP_207090	SCHEMBL13401107	0.3997
LINCSCP_295096	ST001903	0.3996
LINCSCP_35525	Entinostat	0.3996
LINCSCP_232124	BRD-K75872636	0.3996
LINCSCP_52962	Thioridazine	0.3995
LINCSCP_173583	TRAMIPROSATE	0.3993
LINCSCP_35049	BRD-K77007746	0.3992
LINCSCP_41587	Gallic acid	0.3992
LINCSCP_147231	MLS006011051	0.3991
LINCSCP_188943	CHEMBL1270915	0.3991
LINCSCP_167060	Methocarbamol	0.399
LINCSCP_153778	Tamibarotene	0.3989
LINCSCP_107517	Linezolid	0.3988
LINCSCP_42814	SPECTRUM1505034	0.3986
LINCSCP_40274	Necrostatin	0.3985
LINCSCP_256992	FPL64176	0.3985
LINCSCP_50921	CHEMBL416418	0.3984
LINCSCP_178199	KUC103656	0.3983
LINCSCP_282719	SCHEMBL6851809	0.398
LINCSCP_177756	CHEMBL1939094	0.398
LINCSCP_262690	Clobenpropit	0.398
LINCSCP_31307	Propranolol	0.3979
LINCSCP_6869	XE991	0.3976
LINCSCP_147213	BX-795	0.3976
LINCSCP_259592	Pifithrin MU	0.3975
LINCSCP_243797	Lisinopril	0.3975
LINCSCP_76201	CIANIDANOL	0.3973
LINCSCP_52036	ABT737	0.397
LINCSCP_63933	BRD-K30155575	0.3969
LINCSCP_147133	Ponatinib	0.3967
LINCSCP_2423	PCL2_000074	0.3966
LINCSCP_7862	BRD-K57678861	0.3966
LINCSCP_40975	SR57227A	0.3965
LINCSCP_41005	196868-63-0	0.3964
LINCSCP_263987	Alitretinoin	0.3963
LINCSCP_171605	Quinidine Gluconate	0.3963
LINCSCP_262382	TRAP-101	0.3962
LINCSCP_176527	Mefenamic acid	0.3961
LINCSCP_23646	CHEMBL2361748	0.396
LINCSCP_145547	noscapine	0.396
LINCSCP_59261	BRD-K73371640-001-01-6	0.396
LINCSCP_259224	MLS003128748	0.396
LINCSCP_29107	TL_HRAS26	0.396
LINCSCP_196022	BRD-K69197680	0.3957
LINCSCP_203055	Thalidomide	0.3957
LINCSCP_92628	CX-5461	0.3953
LINCSCP_2398	AS604850	0.3951
LINCSCP_79204	SPECTRUM_000011	0.395
LINCSCP_281459	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.395
LINCSCP_167366	Dolutegravir (GSK1349572)	0.3948
LINCSCP_39878	Tipifarnib	0.3947
LINCSCP_13026	2-Hydroxyimipramine	0.3947
LINCSCP_48359	BRD-K26893932	0.3946
LINCSCP_227195	Isoflupredone Acetate	0.3945
LINCSCP_32645	AZ628	0.3945
LINCSCP_32691	BRD-K41668190	0.3943
LINCSCP_257880	AC1O9CRC	0.3942
LINCSCP_150788	NU-7441	0.3939
LINCSCP_53427	ZINC01050121	0.3939
LINCSCP_40897	Apatinib Hydrochloride	0.3938
LINCSCP_40154	Nicardipine	0.3938
LINCSCP_156655	ETOPOSIDE	0.3937
LINCSCP_257691	F1709-0025	0.3936
LINCSCP_257794	ST013960	0.3935
LINCSCP_241121	Betulinic acid	0.3934
LINCSCP_141249	Ttnpb	0.3934
LINCSCP_67685	Trichostatin A, Streptomyces Sp.	0.3934
LINCSCP_63621	BRD-K64930062	0.3933
LINCSCP_15839	SMR000390896	0.3933
LINCSCP_63938	BRD-K42634310	0.3933
LINCSCP_136072	Norethindrone Acetate	0.3932
LINCSCP_193658	BRD-K83929831	0.3932
LINCSCP_133958	Rabusertib	0.3932
LINCSCP_10845	GSK-1904529A	0.3929
LINCSCP_72571	301836-43-1	0.3929
LINCSCP_231864	BRD-K78822312	0.3929
LINCSCP_207108	Dithiolethione	0.3928
LINCSCP_151973	JW 55	0.3927
LINCSCP_26775	SDZ WAG 994	0.3927
LINCSCP_61265	BRD-K65750227	0.3926
LINCSCP_64400	BRD-K42303783	0.3925
LINCSCP_30901	MLS002703105	0.3922
LINCSCP_119045	Mianserin	0.3922
LINCSCP_282244	SPECTRUM1505167	0.3918
LINCSCP_10960	BRD-K98634983	0.3918
LINCSCP_48410	BRD-K17070436	0.3918
LINCSCP_32772	OSI-027	0.3917
LINCSCP_8338	BRD-K81810761	0.3915
LINCSCP_61897	BRD-K60471354	0.3913
LINCSCP_148461	SB-216763	0.3912
LINCSCP_277086	BRD-K66187495	0.3912
LINCSCP_53903	PRIMA 1	0.3911
LINCSCP_271201	Aggc	0.3911
LINCSCP_35693	Piplartine	0.391
LINCSCP_16236	CHEMBL1619263	0.3908
LINCSCP_53946	DC-45-A2	0.3908
LINCSCP_88629	AZD-1775	0.3907
LINCSCP_35517	BRD-K54343811	0.3907
LINCSCP_50679	MLS000106215	0.3905
LINCSCP_42227	ST019366	0.3904
LINCSCP_206858	2-Amino-tetralin	0.3904
LINCSCP_306041	BRD-K37316675	0.39
LINCSCP_54791	Ursolic acid	0.3898
LINCSCP_28090	BRD-K58051960	0.3898
LINCSCP_42393	MAYBRIDGE4_001981	0.3897
LINCSCP_23674	BRD-K55149044	0.3895
LINCSCP_8717	BRD-K20216424	0.3894
LINCSCP_63777	BRD-K12858756	0.3894
LINCSCP_14398	Tremorine	0.3893
LINCSCP_283535	BRD-K52831896	0.389
LINCSCP_39324	C19H19FN4O3	0.389
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.389
LINCSCP_70135	AGK 2	0.3889
LINCSCP_310535	BRD-K20807411	0.3889
LINCSCP_126014	Ranitidine	0.3889
LINCSCP_48203	BRD-K73008154	0.3886
LINCSCP_39065	WHI-P97	0.3886
LINCSCP_280341	CHEMBL2130605	0.3885
LINCSCP_237767	ST50910137	0.3885
LINCSCP_83397	IOX2	0.3884
LINCSCP_136948	Sulpiride	0.3884
LINCSCP_117829	AZD 1480	0.3883
LINCSCP_252290	SA-427730	0.3882
LINCSCP_28212	BRD-K15392449	0.3882
LINCSCP_145252	Linsitinib	0.3882
LINCSCP_312274	BRD-K17897186	0.3881
LINCSCP_47303	YL-60	0.3881
LINCSCP_48336	BRD-K72343629	0.3881
LINCSCP_79461	testosterone	0.3877
LINCSCP_50987	TGX-115	0.3876
LINCSCP_52172	CID 75060880	0.3875
LINCSCP_129524	SCHEMBL17378613	0.3875
LINCSCP_178478	Ketotifen	0.3875
LINCSCP_63641	BRD-K85797809	0.3874
LINCSCP_64621	BRD-K15960830	0.3873
LINCSCP_45494	MLS002264492	0.3873
LINCSCP_119183	Coluracetam	0.3872
LINCSCP_276994	BRD-K30282337	0.3872
LINCSCP_64937	Idelalisib	0.3871
LINCSCP_74491	Emedastine	0.3871
LINCSCP_63953	BRD-K92210276	0.3869
LINCSCP_23040	ZD-7288	0.3867
LINCSCP_39835	SMR000075319	0.3866
LINCSCP_295649	BRD-K64754843	0.3864
LINCSCP_306556	BRD-K39143839	0.3864
LINCSCP_524	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3863
LINCSCP_30905	MLS001060837	0.3862
LINCSCP_37027	SA-89705	0.386
LINCSCP_42202	ST50764508	0.386
LINCSCP_8662	BRD-K16782389	0.386
LINCSCP_47635	Molsidomine	0.3859
LINCSCP_40203	Etomoxir	0.3859
LINCSCP_9719	NU1025	0.3859
LINCSCP_47604	Tiaprofenic acid	0.3858
LINCSCP_63276	BRD-K25765811	0.3857
LINCSCP_64387	MLS003128791	0.3857
LINCSCP_23580	SCHEMBL16980379	0.3856
LINCSCP_271996	Caffeic acid	0.3855
LINCSCP_42870	IN1152	0.3855
LINCSCP_7266	PRESTWICK3_000689	0.3854
LINCSCP_36458	PDK1 Inhibitor	0.3853
LINCSCP_118552	Indigo Red	0.3852
LINCSCP_22705	AC1N6AX4	0.3852
LINCSCP_23621	BRD-K32602441	0.3852
LINCSCP_105005	Bopindolol  malonate	0.3851
LINCSCP_147448	Cabozantinib	0.385
LINCSCP_53991	KU0060648	0.385
LINCSCP_258471	Oleoylethanolamide	0.385
LINCSCP_279466	BRD-K40461288	0.3849
LINCSCP_33126	RS504393	0.3849
LINCSCP_50595	L-690330	0.3848
LINCSCP_40249	AC1MEVG9	0.3848
LINCSCP_257810	BRD-K38519699	0.3847
LINCSCP_263827	Farnesol	0.3846
LINCSCP_110864	Gibberellin A3	0.3846
LINCSCP_19189	Y-27632	0.3846
LINCSCP_40843	BRD-K50368246	0.3845
LINCSCP_231926	BRD-K03515135	0.3845
LINCSCP_236901	MLS001065881	0.3845
LINCSCP_77491	BRD-A98888159	0.3845
LINCSCP_44873	BMS-299897	0.3843
LINCSCP_10184	Cis-Platin	0.3842
LINCSCP_5401	MLS002607717	0.3841
LINCSCP_22293	SUGA2_000113	0.3839
LINCSCP_144107	Sertaconazole	0.3839
LINCSCP_35806	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3839
LINCSCP_175229	Nefopam	0.3839
LINCSCP_28011	BRD-K06188347	0.3838
LINCSCP_169752	Guanadrel	0.3837
LINCSCP_13673	ZK 164015	0.3836
LINCSCP_50051	MDL 72832	0.3836
LINCSCP_1373	CHEMBL1910803	0.3835
LINCSCP_42731	Papp	0.3835
LINCSCP_257936	ST50426557	0.3834
LINCSCP_103079	BRD-A31180007	0.3834
LINCSCP_43246	Dizocilpine	0.3833
LINCSCP_282002	SPBIO_002561	0.3833
LINCSCP_13047	Aniracetam	0.3832
LINCSCP_236812	UNM000003657701	0.3832
LINCSCP_64072	BRD-K19593593	0.3832
LINCSCP_261534	ALD1-H_001009	0.3831
LINCSCP_65054	Oligomycin-A	0.383
LINCSCP_222185	BRD-K65971331	0.3829
LINCSCP_282323	Maprotiline	0.3829
LINCSCP_49115	CHEMBL2361743	0.3829
LINCSCP_201747	RO-281675	0.3828
LINCSCP_311354	BRD-K76915833	0.3827
LINCSCP_21072	Flutamide	0.3827
LINCSCP_290346	SCHEMBL5945809	0.3827
LINCSCP_295326	MLS-0315868.0001	0.3826
LINCSCP_259471	BRD-K03608458	0.3826
LINCSCP_259556	Luzindole	0.3825
LINCSCP_63132	BRD-K02076218	0.3825
LINCSCP_40873	ALD1-H_000553	0.3823
LINCSCP_62607	BRD-K99915395	0.3823
LINCSCP_8672	BRD-K57502578	0.3822
LINCSCP_261803	Terreic-acid	0.3819
LINCSCP_38795	TL Aurora 09	0.3815
LINCSCP_105627	BRD-A77864279	0.3814
LINCSCP_50938	COT-10B	0.3814
LINCSCP_52093	TWS 119	0.3813
LINCSCP_157430	Cilengitide	0.3813
LINCSCP_264262	DASA-58	0.3812
LINCSCP_156078	Pentamidine	0.3809
LINCSCP_145262	AS601245	0.3809
LINCSCP_40909	HG-6-64-01	0.3808
LINCSCP_10346	Minoxidil	0.3808
LINCSCP_153067	Nevirapine	0.3807
LINCSCP_42144	T5820451	0.3806
LINCSCP_13006	SKF 81297	0.3806
LINCSCP_141501	Exherin (trifluoroacetate)	0.3805
LINCSCP_262598	Cimetidine	0.3805
LINCSCP_63256	BRD-K00812396	0.3805
LINCSCP_189358	MLS001065871	0.3803
LINCSCP_261262	MW-STK33-100	0.3803
LINCSCP_23145	BRD-K14636731	0.3802
LINCSCP_41090	MLS003129663	0.3802
LINCSCP_257836	LM-1685	0.3801
LINCSCP_76378	Tirasemtiv	0.38
LINCSCP_44033	Valyltryptophan	0.38
LINCSCP_69611	Gefitinib	0.38
LINCSCP_208268	Pheniramine	0.38
LINCSCP_226758	Pirenzepine	0.3799
LINCSCP_61861	BRD-K07807999	0.3798
LINCSCP_43239	Oxidopamine	0.3798
LINCSCP_81901	Pazopanib	0.3798
LINCSCP_253137	SA-247508	0.3798
LINCSCP_6715	vinorelbine	0.3796
LINCSCP_51160	TSU-68	0.3796
LINCSCP_258230	Andarine	0.3794
LINCSCP_59655	BRD-K31746020	0.3793
LINCSCP_48612	BRD-K16128171	0.3793
LINCSCP_32286	MAYBRIDGE4_003236	0.3793
LINCSCP_43779	IWR-1-ENDO	0.3792
LINCSCP_252652	BRD-K45843042	0.3791
LINCSCP_25012	Zileuton	0.3791
LINCSCP_257841	BRD-K54822214	0.379
LINCSCP_140517	ACE2 Inhibitor, MLN-4760	0.3789
LINCSCP_34491	Opipramol	0.3788
LINCSCP_40875	MLS003179191	0.3788
LINCSCP_64116	BRD-K80313395	0.3788
LINCSCP_7005	SKF 89976-A	0.3787
LINCSCP_271948	Meclizine	0.3786
LINCSCP_14502	Telmisartan	0.3786
LINCSCP_13244	Taurocholate	0.3785
LINCSCP_267577	MLS001065841	0.3784
LINCSCP_43182	BRD-K85205404	0.3784
LINCSCP_312023	CHEMBL2134537	0.3783
LINCSCP_61703	BRD-K45442578	0.3783
LINCSCP_206999	ST50031908	0.3782
LINCSCP_107465	NEFIRACETAM	0.3781
LINCSCP_261151	MLS003587254	0.3781
LINCSCP_62090	BRD-K36747900	0.3781
LINCSCP_301910	BRD-K54964414	0.378
LINCSCP_192840	Salsolinol	0.3779
LINCSCP_92126	fluocinolone-acetonide	0.3779
LINCSCP_41468	Salermide	0.3778
LINCSCP_175055	2'-Deoxycytidine (hydrochloride)	0.3778
LINCSCP_63769	BRD-K02189204	0.3777
LINCSCP_159559	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3777
LINCSCP_258243	SUGA1_016079	0.3776
LINCSCP_3695	BRD-K39647256	0.3774
LINCSCP_172625	AMG 232	0.3771
LINCSCP_67581	CGS-15943	0.3771
LINCSCP_258114	CHEMBL2355513	0.377
LINCSCP_66111	BRD-K43550773	0.3769
LINCSCP_195565	BRD-K09426613	0.3769
LINCSCP_309744	BRD-K23073505	0.3766
LINCSCP_44145	ICI 162846	0.3766
LINCSCP_7714	Canrenoate	0.3766
LINCSCP_130975	TORIN-2	0.3765
LINCSCP_48312	BRD-K71479066	0.3765
LINCSCP_8083	BRD-K01877724	0.3763
LINCSCP_64417	BRD-K56646986	0.3763
LINCSCP_3670	BRD-K09459434	0.3762
LINCSCP_54936	ST021200	0.376
LINCSCP_277441	BRD-K91461129	0.3758
LINCSCP_263081	BRD-K76876037	0.3757
LINCSCP_34250	Doxylamine	0.3756
LINCSCP_165269	CHEMBL552425	0.3756
LINCSCP_84899	Dabrafenib	0.3755
LINCSCP_62797	BRD-K57667228	0.3752
LINCSCP_282410	Skatole	0.3751
LINCSCP_206554	BIO2_000792	0.3751
LINCSCP_261950	AC1LUIBL	0.3749
LINCSCP_32764	Cediranib	0.3749
LINCSCP_198059	BRD-K17289060	0.3749
LINCSCP_43114	BRD-K27865298	0.3747
LINCSCP_50204	GP 2A	0.3746
LINCSCP_218121	CHEMBL2356537	0.3745
LINCSCP_104974	AC1Q5RFA	0.3744
LINCSCP_21154	Pala	0.3744
LINCSCP_28115	BRD-K02004525	0.3744
LINCSCP_4024	Broad-Sai-296	0.3743
LINCSCP_243022	CHEMBL2360382	0.3743
LINCSCP_206902	Tetrabenazine	0.374
LINCSCP_53426	AKT Inhibitor VIII	0.374
LINCSCP_3240	BRD-K40225343	0.374
LINCSCP_13762	BSPBIO_001473	0.3738
LINCSCP_236875	SMR001317788	0.3737
LINCSCP_252191	CHEMBL2359871	0.3736
LINCSCP_63948	BRD-K84121492	0.3735
LINCSCP_7944	SMR000173514	0.3735
LINCSCP_60944	BRD-K90947365	0.3735
LINCSCP_18018	Benzanthrone	0.3734
LINCSCP_176134	Quizartinib	0.3734
LINCSCP_309738	BRD-K20510412	0.3734
LINCSCP_53781	Gemcitabine	0.3734
LINCSCP_49905	PCL2_000121	0.3733
LINCSCP_273651	Myricetin	0.3731
LINCSCP_46353	Patupilone	0.373
LINCSCP_40913	Thiostrepton	0.373
LINCSCP_26959	Delcorine	0.3729
LINCSCP_35127	BRD-K64607642	0.3729
LINCSCP_42772	Diphenyleneiodonium	0.3729
LINCSCP_64357	BRD-K08293924	0.3729
LINCSCP_76691	INOSITOL	0.3728
LINCSCP_78109	Sasapyrine	0.3728
LINCSCP_297539	BRD-K12230293	0.3728
LINCSCP_93253	BRD-A32440707	0.3727
LINCSCP_22723	Etodolac	0.3726
