signatureid	compound	similarity
LINCSCP_33106	Triflupromazine	0.3437
LINCSCP_116469	Linsitinib	0.3434
LINCSCP_138564	Brexpiprazole	0.3433
LINCSCP_58979	XMD-1527	0.3433
LINCSCP_30288	Arylmorpholine analog 37	0.3431
LINCSCP_12322	JNK-IN-2	0.3431
LINCSCP_250515	AZD-1152-HQPA	0.3431
LINCSCP_294874	CHEMBL2356733	0.343
LINCSCP_58807	K858	0.3426
LINCSCP_34310	Dequalinium	0.3425
LINCSCP_34263	Clofilium	0.3423
LINCSCP_137345	SN-38	0.3421
LINCSCP_34435	Avermectin	0.3419
LINCSCP_39781	CAY-10594	0.3417
LINCSCP_47071	BRD-A07407288	0.3416
LINCSCP_143651	Bazedoxifene HCl	0.3413
LINCSCP_20764	Tigecycline	0.341
LINCSCP_260401	SA-84869	0.341
LINCSCP_128352	Tivantinib	0.3409
LINCSCP_35031	BRD-K54294645	0.3408
LINCSCP_120942	TAK-733	0.3407
LINCSCP_9136	Cucurbitacin-I	0.3405
LINCSCP_244834	Torsemide	0.3404
LINCSCP_18196	Seliciclib	0.3402
LINCSCP_150260	SCHEMBL16980224	0.3401
LINCSCP_34167	NCGC00170421-01	0.34
LINCSCP_58004	H0635_SIGMA	0.3399
LINCSCP_6795	Nafronyl	0.3395
LINCSCP_83326	SCHEMBL618594	0.3395
LINCSCP_127948	Netupitant	0.3394
LINCSCP_244923	Telmisartan	0.3393
LINCSCP_14450	Hinokitiol	0.3392
LINCSCP_49033	BRD-K84450674	0.3389
LINCSCP_28394	CHEMBL2358276	0.3389
LINCSCP_290820	Bendroflumethiazide	0.3387
LINCSCP_50929	GW 405833	0.3386
LINCSCP_122612	LGX818	0.3385
LINCSCP_293888	Mifepristone	0.3385
LINCSCP_21958	MLS003179196	0.3385
LINCSCP_162778	CP-724714	0.3385
LINCSCP_151873	CGP 60474	0.3384
LINCSCP_38401	SCHEMBL17497626	0.3382
LINCSCP_4602	Lonidamine	0.338
LINCSCP_29644	SCHEMBL3954849	0.338
LINCSCP_31164	MLS003448149	0.338
LINCSCP_163002	PIK-93	0.3379
LINCSCP_56363	Amlodipine	0.3379
LINCSCP_64960	CHEMBL3182395	0.3378
LINCSCP_56449	Tacrolimus	0.3377
LINCSCP_7732	Fasudil	0.3377
LINCSCP_79952	AVL-292	0.3377
LINCSCP_10685	MLS000583951	0.3377
LINCSCP_13157	Scriptaid	0.3376
LINCSCP_189302	MLS000583963	0.3375
LINCSCP_11268	GTP 14564	0.3375
LINCSCP_13113	BG-1008	0.3374
LINCSCP_58947	6Alpha-fluorotestosterone	0.3372
LINCSCP_137988	Berberine	0.3371
LINCSCP_44406	196868-63-0	0.337
LINCSCP_97267	AMSACRINE	0.337
LINCSCP_33303	Niguldipine	0.3369
LINCSCP_7336	Diphenyleneiodonium	0.3369
LINCSCP_37495	SA-1458163	0.3369
LINCSCP_34766	BRD-K73205140	0.3369
LINCSCP_28387	BRD-K74461819	0.3367
LINCSCP_279752	Entinostat	0.3367
LINCSCP_139236	Clofazimine	0.3367
LINCSCP_12851	Tyrphostin AG-1478	0.3365
LINCSCP_192046	Prazosin	0.3363
LINCSCP_142733	CEP-37440	0.3362
LINCSCP_24626	WZ3105	0.3362
LINCSCP_58135	Levonorgestrel	0.336
LINCSCP_55220	DG-041	0.3359
LINCSCP_109822	Tosedostat	0.3358
LINCSCP_6750	HMS2093J15	0.3358
LINCSCP_149932	Olaparib	0.3357
LINCSCP_123852	RO4987655	0.3356
LINCSCP_13251	CCG-208137	0.3356
LINCSCP_47101	BRD-K31856043	0.3355
LINCSCP_244723	CHEMBL1624027	0.3354
LINCSCP_111391	SU 11274	0.3351
LINCSCP_34717	Auranofin	0.335
LINCSCP_254270	BCL-2 Inhibitor	0.335
LINCSCP_41677	BRD-K73408523	0.335
LINCSCP_13783	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.335
LINCSCP_47348	Iodoacetic acid	0.335
LINCSCP_31606	MLS002703112	0.3349
LINCSCP_32163	Axitinib	0.3348
LINCSCP_25461	CHEMBL416418	0.3348
LINCSCP_33351	T091317	0.3347
LINCSCP_56410	Epitestosterone	0.3343
LINCSCP_763	CHEMBL520231	0.3343
LINCSCP_28365	BRD-K49477330	0.3342
LINCSCP_66055	CHEMBL2130971	0.3342
LINCSCP_105963	Ubenimex	0.3341
LINCSCP_33817	NCGC00170205-01	0.3341
LINCSCP_142931	SU14813	0.334
LINCSCP_312493	BRD-K60341033	0.3338
LINCSCP_8358	BRD-K34829873	0.3338
LINCSCP_15819	SMR000030495	0.3337
LINCSCP_33831	BRD-K23582869-001-01-3	0.3336
LINCSCP_6425	Elvitegravir	0.3331
LINCSCP_32108	BCB03_000263	0.333
LINCSCP_5941	Varenicline	0.3329
LINCSCP_34863	BRD-K00842536	0.3329
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3327
LINCSCP_53872	Salermide	0.3322
LINCSCP_6320	H7	0.3321
LINCSCP_10956	PCL2_000057	0.332
LINCSCP_22063	SCHEMBL2559280	0.3319
LINCSCP_291007	Budesonide	0.3319
LINCSCP_21111	Glutamine	0.3319
LINCSCP_57337	CHEMBL1398049	0.3318
LINCSCP_31840	AC1MFIS3	0.3315
LINCSCP_38636	Avrainvillamide	0.3314
LINCSCP_11220	AC1N6AX4	0.3313
LINCSCP_12300	COT Inhibitor-2	0.331
LINCSCP_8352	BRD-K20255967	0.331
LINCSCP_31888	AC1LGTHT	0.331
LINCSCP_54172	Valdecoxib	0.3309
LINCSCP_56390	Estradiol Cypionate	0.3308
LINCSCP_22169	AC1LDAF7	0.3308
LINCSCP_33422	Piceatannol	0.3308
LINCSCP_33366	Zuclomiphene	0.3307
LINCSCP_70464	GW-5074	0.3305
LINCSCP_12284	BMS-777607	0.3304
LINCSCP_47714	AC1OFCDP	0.3303
LINCSCP_45879	SMR000206939	0.3302
LINCSCP_56980	PIK 90	0.3299
LINCSCP_33386	Tyrphostin AG 879	0.3297
LINCSCP_7349	PD-407824	0.3296
LINCSCP_21492	AC1NWALF	0.3296
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3295
LINCSCP_58079	Zileuton	0.3294
LINCSCP_8212	BRD-K88822846	0.3293
LINCSCP_31989	BRD-K85123403	0.3293
LINCSCP_28356	BRD-K41335306	0.3293
LINCSCP_33841	SAN1_000751	0.3293
LINCSCP_5112	ZINC01792951	0.3292
LINCSCP_142740	Valrubicin	0.3289
LINCSCP_57938	Tibolone	0.3288
LINCSCP_149765	BRD-A25736793	0.3287
LINCSCP_149681	SCHEMBL17378613	0.3287
LINCSCP_101827	BRD-A41986761	0.3286
LINCSCP_22103	MLS002473641	0.3286
LINCSCP_128890	I-BET151	0.3283
LINCSCP_8048	YL-61	0.3282
LINCSCP_293622	Dihydrexidine	0.3282
LINCSCP_25301	Thapsigargin	0.3281
LINCSCP_204200	FK888	0.328
LINCSCP_97192	Saxagliptin	0.328
LINCSCP_41729	CHEMBL2143684	0.328
LINCSCP_11535	U 0126	0.328
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3277
LINCSCP_129015	Rabusertib	0.3276
LINCSCP_31919	ST056792	0.3276
LINCSCP_58194	Lofepramine	0.3276
LINCSCP_44264	Anisomycin	0.3276
LINCSCP_294814	SAN1_011387	0.3274
LINCSCP_175682	CHIR-265	0.3272
LINCSCP_261423	SC_I_004	0.3271
LINCSCP_34676	89778-26-7	0.3269
LINCSCP_35380	BRD-K95285735	0.3269
LINCSCP_37682	SA-1973507	0.3268
LINCSCP_58922	MLS-0435541.0001	0.3268
LINCSCP_290524	MRS-1334	0.3267
LINCSCP_34307	Thioguanosine	0.3265
LINCSCP_125207	MEK162 (ARRY-162, ARRY-438162)	0.3263
LINCSCP_50594	TW 37	0.3262
LINCSCP_56662	L 168049	0.3262
LINCSCP_29480	Saracatinib	0.3262
LINCSCP_58446	MEGXM0_000032	0.3261
LINCSCP_75618	Pinacidil	0.3261
LINCSCP_293868	Megestrol Acetate	0.3261
LINCSCP_243504	Fluphenazine	0.3261
LINCSCP_71488	Regorafenib	0.3257
LINCSCP_50587	MST-312	0.3256
LINCSCP_58080	amlodipine	0.3254
LINCSCP_139086	SR 33805 oxalate	0.3251
LINCSCP_8866	BRD-K00540336	0.3249
LINCSCP_34162	Mercaptopurine	0.3248
LINCSCP_6504	U-0126	0.3247
LINCSCP_6851	Chloroguanide	0.3247
LINCSCP_28170	BRD-K96797558	0.3247
LINCSCP_69177	PLX-4720	0.3247
LINCSCP_47139	CHEMBL3189080	0.3246
LINCSCP_81322	WH-4-025	0.3246
LINCSCP_24441	AS601245	0.3246
LINCSCP_119845	CEP-32496	0.3246
LINCSCP_57889	SCH-23390	0.3245
LINCSCP_33150	Y-134	0.3244
LINCSCP_203842	Oxfendazole	0.3241
LINCSCP_12387	Tretinoin	0.3241
LINCSCP_174977	Lomitapide	0.324
LINCSCP_13183	BG-1006	0.3237
LINCSCP_142898	Alisertib	0.3237
LINCSCP_134740	Dutasteride	0.3235
LINCSCP_56925	L-690488	0.3233
LINCSCP_189429	Desoximetasone	0.3232
LINCSCP_257316	916985-21-2	0.323
LINCSCP_253797	BRD-K75322905	0.3229
LINCSCP_21865	MLS002264492	0.3229
LINCSCP_12257	Pyrazolanthrone	0.3226
LINCSCP_203586	PD-173074	0.3226
LINCSCP_147753	C30H33N3O5S	0.3226
LINCSCP_45527	CHEMBL567331	0.3225
LINCSCP_66145	BRD-K72382350	0.3223
LINCSCP_25308	Trifluoperazine	0.3223
LINCSCP_70441	PF-03758309	0.3223
LINCSCP_25210	Rhodomyrtoxin B	0.3222
LINCSCP_45416	MLS002703102	0.3222
LINCSCP_135410	Clofarabine	0.322
LINCSCP_7048	BRD-K38477985	0.3219
LINCSCP_33296	Cyclosporine	0.3218
LINCSCP_50805	Dorsomorphin	0.3217
LINCSCP_121259	Acivicin	0.3216
LINCSCP_11486	PP 2	0.3214
LINCSCP_28292	SA-1921456	0.3214
LINCSCP_21797	CHEMBL2311700	0.3213
LINCSCP_7943	GNF-PF-159	0.3212
