signatureid	compound	similarity
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5508
LINCSCP_81997	761437-28-9	0.5503
LINCSCP_120024	GDC-0980 (RG7422)	0.54990000000000006
LINCSCP_238880	Maprotiline	0.5488
LINCSCP_6141	Danusertib	0.5485
LINCSCP_6392	MAYBRIDGE4_003028	0.5473
LINCSCP_13126	NSC141540	0.5465
LINCSCP_4520	O-Demethylated Adapalene	0.5456
LINCSCP_129326	GW620972X	0.5455
LINCSCP_58975	XMD-1499	0.5451
LINCSCP_7859	BRD-K53501402	0.5447
LINCSCP_201155	Tozasertib	0.5446
LINCSCP_7818	BRD-K32568627	0.5427
LINCSCP_4428	CYTO7H11	0.5407
LINCSCP_4641	pyrvinium-pamoate	0.5404
LINCSCP_29510	AS-605240	0.5389
LINCSCP_29525	Dasatinib	0.5387
LINCSCP_6226	JW-7-24-1	0.5382
LINCSCP_191715	Desoxymetasone	0.5382
LINCSCP_37504	AC1NSOND	0.538
LINCSCP_5739	Etoposide	0.5379
LINCSCP_29457	AZ628	0.5378
LINCSCP_4587	AZD-8055	0.5374
LINCSCP_7867	CHEMBL2140299	0.5374
LINCSCP_630	CHEMBL1242477	0.5365
LINCSCP_33398	Scoulerine	0.5365
LINCSCP_5924	C23H24CLN3O5	0.5359
LINCSCP_5920	Latrunculin B	0.5355
LINCSCP_29596	WZ 4002	0.5348
LINCSCP_34465	Irinotecan	0.5346
LINCSCP_69118	Foretinib	0.5344
LINCSCP_130778	Trametinib	0.5339
LINCSCP_41764	TWS 119	0.5337
LINCSCP_32584	sunitinib	0.5335
LINCSCP_33079	Devazepide	0.5334
LINCSCP_29624	Neratinib	0.5333
LINCSCP_128890	I-BET151	0.5333
LINCSCP_6353	TENOVIN-1	0.5328
LINCSCP_11353	Emodic acid	0.5326
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5316
LINCSCP_9508	Doxorubicin	0.5314
LINCSCP_128770	1268524-70-4	0.5306
LINCSCP_48734	CHEMBL2355346	0.5304
LINCSCP_19368	CHEMBL520231	0.5297
LINCSCP_81206	TORIN-2	0.5293
LINCSCP_81639	ZSTK 474	0.5286
LINCSCP_35358	BRD-K74316684	0.5283
LINCSCP_6480	Lavendustin C	0.5283
LINCSCP_128322	CHEMBL1673039	0.5281
LINCSCP_5381	CHEMBL1716096	0.5267
LINCSCP_122797	Milciclib (PHA-848125)	0.5265
LINCSCP_82017	BGT-226	0.5258
LINCSCP_81592	TAE-684	0.5256
LINCSCP_131280	C24H25CLFN5O3	0.5254
LINCSCP_76441	R547	0.5254
LINCSCP_17930	BIO2_000029	0.5248
LINCSCP_7349	PD-407824	0.5246
LINCSCP_4580	PI-103	0.5244
LINCSCP_6155	CHEMBL2360967	0.5243
LINCSCP_135677	KPT-330	0.5236
LINCSCP_139630	Epirubicin HCl	0.5235
LINCSCP_67510	Vorinostat	0.5227
LINCSCP_44014	IKK Inhibitor VII	0.5226
LINCSCP_142481	AMSACRINE	0.5218
LINCSCP_74861	PF-04691502	0.5218
LINCSCP_139776	MLN-0128	0.5214
LINCSCP_131292	Canertinib	0.521
LINCSCP_130617	Pelitinib	0.5203
LINCSCP_78765	ENMD-2076	0.52
LINCSCP_6173	SCHEMBL1564574	0.5197
LINCSCP_79191	Valrubicin	0.5195
LINCSCP_7336	Diphenyleneiodonium	0.5194
LINCSCP_35380	BRD-K95285735	0.5171
LINCSCP_33150	Y-134	0.517
LINCSCP_187691	Purvalanola	0.5161
LINCSCP_129131	galantamine	0.5159
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.5149
LINCSCP_18898	Paroxetine	0.5143
LINCSCP_130470	NU-7441	0.5141
LINCSCP_7284	Midostaurin	0.5138
LINCSCP_35405	BL003-049-HDAC3	0.5134
LINCSCP_70560	BX-795	0.5124
LINCSCP_81220	PF477736	0.5123
LINCSCP_112848	GSK-2334470	0.5114
LINCSCP_56458	Triciribine	0.5113
LINCSCP_140827	AMG 232	0.5112
LINCSCP_734	Tivozanib	0.5112
LINCSCP_7331	DY131	0.5101
LINCSCP_20765	COL-3	0.51
LINCSCP_191069	331771-20-1	0.51
LINCSCP_32823	Homosalate	0.5095
LINCSCP_121097	CO-1686 (AVL-301)	0.5095
LINCSCP_217630	Trichostatin A, Streptomyces Sp.	0.5081
LINCSCP_139585	Amonafide	0.5076
LINCSCP_137448	VRT752271	0.507
LINCSCP_6464	WZ 3146	0.5063
LINCSCP_41715	MLS000778276	0.5062
LINCSCP_6315	TGX 221	0.506
LINCSCP_688	Cytochalasin B	0.5049
LINCSCP_5781	Cerivastatin	0.5042
LINCSCP_37688	Camptothecin	0.504
LINCSCP_7071	UNII-MET7ZRB8Y7	0.5039
LINCSCP_129240	HMN-214	0.5038
LINCSCP_188236	MLS000583951	0.5031
LINCSCP_7909	CHEMDIV3_005068	0.503
LINCSCP_33322	ZK 164015	0.5024
LINCSCP_5379	CHEMBL2057940	0.5023
LINCSCP_174977	Lomitapide	0.5021
LINCSCP_4545	TPCA-1	0.5021
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.502
LINCSCP_148112	CHEMBL3188661	0.5019
LINCSCP_136083	TAS-103 (dihydrochloride)	0.5019
LINCSCP_129102	MLN-8054	0.5008
LINCSCP_45990	MLS000583957	0.4997
LINCSCP_744	Vemurafenib	0.4994
LINCSCP_114442	PF-03758309	0.4986
LINCSCP_171005	AP26113	0.4982
LINCSCP_41750	SA-1919877	0.4981
LINCSCP_5952	ML228	0.4963
LINCSCP_11155	Lovastatin	0.4962
LINCSCP_128446	KW-2449	0.496
LINCSCP_142895	Alisertib	0.4959
LINCSCP_41804	SA-1458163	0.4959
LINCSCP_35334	BRD-K55149044	0.4958
LINCSCP_82542	Aurora A Inhibitor I	0.4957
LINCSCP_29651	OSI-027	0.4955
LINCSCP_6330	F1061-0166	0.4951
LINCSCP_116788	EX-8678	0.4949
LINCSCP_32569	U-0126	0.4948
LINCSCP_31559	MLS002576689	0.4943
LINCSCP_9137	Cucurbitacin-I	0.4941
LINCSCP_67392	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4941
LINCSCP_143286	AZD2014	0.4935
LINCSCP_25210	Rhodomyrtoxin B	0.4934
LINCSCP_79952	AVL-292	0.4925
LINCSCP_128351	Tivantinib	0.4924
LINCSCP_7108	PI828	0.4921
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.492
LINCSCP_6356	Dexrazoxane	0.4915
LINCSCP_31606	MLS002703112	0.4912
LINCSCP_32916	Deguelin	0.4911
LINCSCP_35402	BG-51	0.491
LINCSCP_116397	SB590885	0.4903
LINCSCP_126166	SPECTRUM_000011	0.4903
LINCSCP_4602	Lonidamine	0.49
LINCSCP_145616	LRRK2-IN-1	0.49
LINCSCP_149866	Infigratinib	0.4899
LINCSCP_11210	Rosuvastatin	0.4899
LINCSCP_260399	SA-84869	0.4896
LINCSCP_64523	SCHEMBL16226502	0.4894
LINCSCP_142022	Pracinostat	0.4888
LINCSCP_46723	H-9	0.4882
LINCSCP_6471	Isotretinoin	0.4882
LINCSCP_7006	Cucurbitacin I	0.4881
LINCSCP_5977	CHEMBL2142877	0.488
LINCSCP_34656	Fluorouracil	0.488
LINCSCP_71572	LY2874455	0.4879
LINCSCP_28288	BRD-K73008154	0.4878
LINCSCP_47118	CHEMBL2141330	0.4874
LINCSCP_32192	CHEMBL461194	0.487
LINCSCP_32846	SPECTRUM_001645	0.4868
LINCSCP_5929	NCGC00172397-01	0.4866
LINCSCP_41712	CHEMBL2359475	0.4864
LINCSCP_175108	Etravirine (TMC125)	0.4862
LINCSCP_114113	ABT737	0.4862
LINCSCP_81683	TORIN1	0.4857
LINCSCP_85903	PHA-793887	0.4855
LINCSCP_143224	Genz-644282	0.4844
LINCSCP_137344	SN-38	0.4837
LINCSCP_74285	CX-5461	0.4824
LINCSCP_56980	PIK 90	0.4822
LINCSCP_711	Quiflapon	0.482
LINCSCP_49407	KUC111774N	0.4818
LINCSCP_58174	Progesterone	0.4817
LINCSCP_76038	UNII-CVL1685GPH	0.4816
LINCSCP_19258	Rosiglitazone	0.4816
LINCSCP_667	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4809
LINCSCP_73206	Genistein	0.4809
LINCSCP_41785	CHEMBL2359109	0.4802
LINCSCP_1391	CHEMBL1706858	0.48
LINCSCP_249752	BRD-K29251608	0.4796
LINCSCP_114347	CGK733	0.479
LINCSCP_33114	Indolophenanthridine	0.4789
LINCSCP_46522	PK04_098276	0.4788
LINCSCP_114191	Entinostat	0.4788
LINCSCP_39393	SCHEMBL16065773	0.4788
LINCSCP_149759	HG-9-91-01	0.4786
LINCSCP_129305	MGCD-265	0.4785
LINCSCP_57999	Medroxyprogesterone	0.4785
LINCSCP_33561	Cyclosporin A	0.4775
LINCSCP_56410	Epitestosterone	0.4774
LINCSCP_6316	WYE 125132	0.4773
LINCSCP_702	DG-041	0.4772
LINCSCP_6160	BSPBIO_000981	0.4771
LINCSCP_46834	Nilotinib	0.4765
LINCSCP_127948	Netupitant	0.4765
LINCSCP_32128	GANT-61	0.4757
LINCSCP_5578	SMR000206936	0.4749
LINCSCP_129179	Dabrafenib	0.4748
LINCSCP_30291	MK2A Inhibitor	0.4746
LINCSCP_32238	CHEMBL2135417	0.4742
LINCSCP_48720	CHEMBL2357518	0.4742
LINCSCP_4963	CHEMBL1394132	0.4738
LINCSCP_249855	BRD-K76418961	0.4735
LINCSCP_31637	GNF-PF-1339	0.4733
LINCSCP_140660	RG7388	0.4732
LINCSCP_13200	NCH-51	0.4731
LINCSCP_143346	Thioguanosine	0.4727
LINCSCP_143284	cortisone-acetate	0.4723
LINCSCP_167038	17-DMAG (Alvespimycin) HCl	0.472
LINCSCP_7089	PD-198306	0.4719
LINCSCP_139637	Dacinostat	0.4718
LINCSCP_10001	AC1OCDAW	0.4717
LINCSCP_29849	PCI-32765	0.4716
LINCSCP_168134	Darapladib	0.4715
LINCSCP_58331	MLS001116189	0.4708
LINCSCP_60083	BRD-K80442083	0.4708
LINCSCP_34143	Ethacrynic acid	0.4705
LINCSCP_172980	Ivermectin	0.4701
LINCSCP_142931	SU14813	0.4701
LINCSCP_152007	CHEMBL3347630	0.4701
LINCSCP_35234	CHEMBL3186554	0.4699
LINCSCP_31368	CHEMBL2057941	0.469
LINCSCP_7780	ZINC02419385	0.4689
LINCSCP_35214	BRD-K42197878	0.4687
LINCSCP_46252	CHEMBL2134949	0.4686
LINCSCP_83338	Sirolimus	0.4683
LINCSCP_72160	Tamatinib	0.4681
LINCSCP_166898	UNII-BXU45ZH6LI	0.4679
LINCSCP_70548	NVP-BHG712	0.4679
LINCSCP_35993	Trichostatin	0.4676
LINCSCP_6199	SNS-314	0.4675
LINCSCP_173921	Phorbol Myristate Acetate	0.4672
LINCSCP_8421	CHEMBL2361787	0.4672
LINCSCP_45846	MLS002264454	0.4665
LINCSCP_4502	Gossypol	0.4665
LINCSCP_7860	CHEMBL2143402	0.4664
LINCSCP_309977	BRD-K08121566	0.4654
LINCSCP_38401	SCHEMBL17497626	0.4653
LINCSCP_142232	SNX-2112 (PF-04928473)	0.4648
LINCSCP_82420	Rabusertib	0.4643
LINCSCP_45973	MLS-0435432.0001	0.4642
LINCSCP_58922	MLS-0435541.0001	0.4638
LINCSCP_13197	Tacedinaline	0.4638
LINCSCP_57337	CHEMBL1398049	0.4634
LINCSCP_143711	Mercaptopurine	0.4634
LINCSCP_47130	CHEMBL2140128	0.4633
LINCSCP_76391	Cabozantinib	0.4633
LINCSCP_144843	apigenin	0.463
LINCSCP_32942	Reserpine	0.4629
LINCSCP_5365	CHEMBL1698064	0.4629
LINCSCP_191477	Ruxolitinib	0.4626
LINCSCP_82650	GSK 1059615	0.4621
LINCSCP_38146	SA-1921902	0.462
LINCSCP_41766	Kinetin Riboside	0.4618
LINCSCP_25526	Niclosamide	0.4616
LINCSCP_13113	BG-1008	0.4616
LINCSCP_32178	PCL2_000154	0.4616
LINCSCP_6752	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4613
LINCSCP_13036	BG-1004	0.4611
LINCSCP_33849	ZINC01043777	0.461
LINCSCP_250798	NVP-AUY922	0.4608
LINCSCP_20940	Staurosporine	0.4605
LINCSCP_79964	Momelotinib	0.4604
LINCSCP_11351	Mevastatin	0.4603
LINCSCP_13190	BG-1025	0.4601
LINCSCP_4426	Phorbol 12-myristate-13-acetate	0.4598
LINCSCP_72824	LY2801653	0.4597
LINCSCP_6436	24(S),25-epoxycholesterol	0.4595
LINCSCP_128854	Mocetinostat	0.4591
LINCSCP_137817	Abexinostat	0.4587
LINCSCP_5935	CHEMBL2130568	0.4587
LINCSCP_69579	noscapine	0.4586
LINCSCP_6337	BCB03_000082	0.4584
LINCSCP_191488	AC1LGCD9	0.4583
LINCSCP_47354	NCGC00170421-01	0.4582
LINCSCP_11195	Fluvastatin	0.4579
LINCSCP_129214	Rigosertib	0.4579
LINCSCP_114137	Ricolinostat	0.4577
LINCSCP_30966	CHEMBL1474387	0.4571
LINCSCP_35486	Panobinostat	0.4567
LINCSCP_129028	XMD 8-92	0.4567
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.4566
LINCSCP_38456	ICI182, 780	0.4565
LINCSCP_1707	MLS002264451	0.4561
LINCSCP_260462	MLS000038113	0.456
LINCSCP_6144	JNJ-7706621	0.4557
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.455
LINCSCP_137419	Resminostat	0.4549
LINCSCP_4206	Chelidonine	0.4547
LINCSCP_4518	TW 37	0.4544
LINCSCP_6783	SPECTRUM_000403	0.4543
LINCSCP_81883	Allitinib	0.4543
LINCSCP_49264	Broad-Sai-686	0.4541
LINCSCP_41713	LY-294002	0.454
LINCSCP_19372	KO143	0.4538
LINCSCP_37938	CHEMBL3187421	0.4536
LINCSCP_7048	BRD-K38477985	0.4536
LINCSCP_34241	BRD-A17828570-001-01-0	0.4534
LINCSCP_139236	Clofazimine	0.4534
LINCSCP_6813	Betamethasone Acetate	0.4532
LINCSCP_45442	BRD-A07407288	0.453
LINCSCP_143529	Alvocidib	0.4529
LINCSCP_32187	NCGC00170203-01	0.4529
LINCSCP_73998	TAK-733	0.4527
LINCSCP_34749	Resveratrol	0.4524
LINCSCP_7777	BRD-K08448573	0.4521
LINCSCP_6193	Afatinib	0.4521
LINCSCP_37875	Fccp	0.4518
LINCSCP_310013	BRD-K36620425	0.4516
LINCSCP_111415	PIK-93	0.451
LINCSCP_6169	BRD-K42125900-001-01-9	0.4507
LINCSCP_65948	BRD-K26370510	0.4505
LINCSCP_312503	BRD-K65567503	0.4502
LINCSCP_90623	MG-132	0.4498
LINCSCP_35498	SCHEMBL16892136	0.4497
LINCSCP_141209	Thioguanine	0.4497
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4496
LINCSCP_193212	U0126	0.4495
LINCSCP_6225	HG-6-64-01	0.4493
LINCSCP_4242	Thapsigargin	0.4491
LINCSCP_25604	IMD-0354	0.4487
LINCSCP_117765	MLS006011051	0.4484
LINCSCP_20764	Tigecycline	0.4483
LINCSCP_260606	SA-1459854	0.4483
LINCSCP_33817	NCGC00170205-01	0.4482
LINCSCP_66176	BRD-K85642378	0.4479
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.4474
LINCSCP_122613	LGX818	0.4473
LINCSCP_7553	SKF96365	0.4472
LINCSCP_33667	Dmbi	0.4471
LINCSCP_175682	CHIR-265	0.447
LINCSCP_5605	MLS002729057	0.447
LINCSCP_33934	CHEMBL2362360	0.4468
LINCSCP_11298	PP 1	0.4464
LINCSCP_44406	196868-63-0	0.4463
LINCSCP_19229	Ingenol 3,20-dibenzoate	0.4463
LINCSCP_34920	CHEMBL2358729	0.4462
LINCSCP_171948	Azacitidine	0.4462
LINCSCP_6184	ST001903	0.4456
LINCSCP_33813	BRD-K04695623	0.4454
LINCSCP_149723	Rebastinib	0.4452
LINCSCP_37682	SA-1973507	0.4449
LINCSCP_142865	Pralatrexate	0.4447
LINCSCP_66026	BRD-K77790153	0.4443
LINCSCP_7943	GNF-PF-159	0.4443
LINCSCP_33906	CHEMBL2138962	0.4441
LINCSCP_69177	PLX-4720	0.4438
LINCSCP_58113	Mestanolone	0.4438
LINCSCP_70483	Ponatinib	0.4437
LINCSCP_33876	BRD-K51556300-001-01-9	0.4437
LINCSCP_6377	MAYBRIDGE4_001981	0.4435
LINCSCP_6735	AC1NWATH	0.4433
LINCSCP_139288	AT13387	0.4433
LINCSCP_25624	PF750	0.4432
LINCSCP_34461	GNF-PF-2808	0.4431
LINCSCP_124392	Taselisib	0.4426
LINCSCP_9069	CHEMBL2362317	0.4419
LINCSCP_123395	BIIB 021	0.4417
LINCSCP_33386	Tyrphostin AG 879	0.4415
LINCSCP_310064	BRD-K79826210	0.4412
LINCSCP_58934	WYE 354	0.4411
LINCSCP_175568	Hexachlorophene	0.4409
LINCSCP_56371	Ovasterol-beta	0.4408
LINCSCP_43969	Cyclosporine	0.4406
LINCSCP_46856	Pilaralisib	0.4405
LINCSCP_1242	MLS001065891	0.4405
LINCSCP_32213	AC1O52XK	0.44
LINCSCP_56224	SPECTRUM_001259	0.44
LINCSCP_31561	CHEMBL566283	0.4397
LINCSCP_72924	CEP-32496	0.4394
LINCSCP_1560	MLS002264458	0.4393
LINCSCP_5972	CHEMBL2141722	0.439
LINCSCP_7263	Dexamethasone Acetate	0.439
LINCSCP_33807	Merck-Ketone	0.4386
LINCSCP_59517	Medroxyprogesterone Acetate	0.4384
LINCSCP_13196	BG-1026	0.438
LINCSCP_296385	Cladribine	0.4379
LINCSCP_78490	AZD7762	0.4378
LINCSCP_18211	U 0126	0.4375
LINCSCP_6227	HG-5-113-01	0.4373
LINCSCP_44333	Aloisine A	0.4369
LINCSCP_81454	936890-98-1	0.4369
LINCSCP_14708	Chlorambucil	0.4369
LINCSCP_33831	BRD-K23582869-001-01-3	0.4362
LINCSCP_46876	XMD-16144	0.4359
LINCSCP_293868	Megestrol Acetate	0.4358
LINCSCP_49033	BRD-K84450674	0.4357
LINCSCP_90453	179324-69-7	0.4357
LINCSCP_33936	BRD-K88008216	0.4355
LINCSCP_138775	ICI 182,780	0.4351
LINCSCP_238428	CHEMBL1593913	0.4346
LINCSCP_2434	MLS001173269	0.4345
LINCSCP_48853	BRD-K94544211	0.4345
LINCSCP_74918	ETOPOSIDE	0.4343
LINCSCP_73833	Pimasertib	0.4337
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.4334
LINCSCP_4922	639090-55-4	0.4329
LINCSCP_65994	BRD-K54127914	0.4328
LINCSCP_56391	SPECTRUM_000886	0.4326
LINCSCP_41661	CHEMBL2355513	0.4325
LINCSCP_4578	AZD-2014	0.4319
LINCSCP_13157	Scriptaid	0.4319
LINCSCP_37670	SA-1921599	0.4319
LINCSCP_34147	MLS000925170	0.4318
LINCSCP_243482	BRD-K46503544-001-01-5	0.4316
LINCSCP_56376	AC1NWAJL	0.4315
LINCSCP_21009	Apatinib Hydrochloride	0.4314
LINCSCP_45473	MLS002264464	0.4313
LINCSCP_13183	BG-1006	0.43120000000000003
LINCSCP_139614	MK-2461	0.4311
LINCSCP_34293	Hycanthone	0.4309
LINCSCP_7304	Isoflupredone Acetate	0.4308
LINCSCP_56851	RO-281675	0.4307
LINCSCP_11486	PP 2	0.4302
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4301
LINCSCP_43990	Rottlerin	0.4298
LINCSCP_47083	CHEMBL2355034	0.4298
LINCSCP_82390	AZ20	0.4296
LINCSCP_70530	BAY 61-3606	0.4294
LINCSCP_18798	Selamectin	0.4291
LINCSCP_59448	CVF-SUMO-14	0.429
LINCSCP_140622	AVN-944	0.4289
LINCSCP_13179	WAY-262611	0.4287
LINCSCP_250463	CHEMBL3183436	0.4286
LINCSCP_75249	Cobimetinib	0.4285
LINCSCP_5982	SCHEMBL15422032	0.4283
LINCSCP_31192	VU0418939-2	0.4282
LINCSCP_35384	BRD-K97972722	0.4279
LINCSCP_138696	RG2833 (RGFP109)	0.4275
LINCSCP_201802	Menadione	0.4272
LINCSCP_35700	AZD-1152-HQPA	0.4271
LINCSCP_46454	BRD-K35638681	0.427
LINCSCP_169903	XL888	0.4265
LINCSCP_136334	SB 242235	0.4265
LINCSCP_7853	AK-968/11369213	0.4265
LINCSCP_116288	Withaferin A	0.4259
LINCSCP_6778	Iopanoic acid	0.4255
LINCSCP_58319	PCL2_000472	0.4252
LINCSCP_70287	Belinostat	0.4252
LINCSCP_7895	CHEMBL2143638	0.4246
LINCSCP_114465	GW-5074	0.4243
LINCSCP_37419	Thiostrepton	0.4242
LINCSCP_9913	Oxetane	0.4241
LINCSCP_46376	SCHEMBL15422156	0.424
LINCSCP_44946	CHEMBL399379	0.424
LINCSCP_239940	AC1MGPVN	0.424
LINCSCP_31925	PD-168,077	0.4239
LINCSCP_45858	CHEMBL1731235	0.4237
LINCSCP_31888	AC1LGTHT	0.4235
LINCSCP_13154	BML 210	0.4232
LINCSCP_67736	CGS-15943	0.4232
LINCSCP_5923	CHEMBL2142321	0.4227
LINCSCP_16779	Tubastatin A	0.4225
LINCSCP_31343	MLS002607797	0.4222
LINCSCP_5398	KUC104337	0.422
LINCSCP_6149	Obatoclax	0.4219
LINCSCP_31294	VU0418934-2	0.4217
LINCSCP_113955	Quizartinib	0.4215
LINCSCP_82137	CGP 60474	0.4214
LINCSCP_56240	Ethisterone	0.4214
LINCSCP_75476	KW-2478	0.4213
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4206
LINCSCP_32163	Axitinib	0.4206
LINCSCP_6877	Dexamethasone 21-acetate	0.4205
LINCSCP_7254	fluticasone	0.4203
LINCSCP_166940	ARTESUNATE	0.4202
LINCSCP_56390	Estradiol Cypionate	0.4202
LINCSCP_78245	MEK162 (ARRY-162, ARRY-438162)	0.4201
LINCSCP_34435	Avermectin	0.4198
LINCSCP_49040	CHEMBL2362024	0.4197
LINCSCP_56264	Estradiol	0.4195
LINCSCP_106512	Romidepsin	0.4195
LINCSCP_32460	13-Cis-retinol	0.4194
LINCSCP_6364	AK-778/12434114	0.4194
LINCSCP_124865	OSI-906 (Linsitinib)	0.4193
LINCSCP_58205	Methandriol	0.4192
LINCSCP_31860	BRD-K04534322	0.4192
LINCSCP_44567	Daunorubicin	0.4189
LINCSCP_5761	Docetaxel Intermediate	0.4188
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4186
LINCSCP_41680	MLN 2238	0.4186
LINCSCP_4874	MLS000583956	0.4185
LINCSCP_13257	BDBM29595	0.4184
LINCSCP_293888	Mifepristone	0.4184
LINCSCP_44405	CCT 018159	0.4183
LINCSCP_131342	BRD-K01425431	0.4179
LINCSCP_7815	SAN1_000751	0.4176
LINCSCP_116433	Alpelisib	0.417
LINCSCP_310009	BRD-K34394296	0.417
LINCSCP_6156	BRD-K19166598	0.4169
LINCSCP_56826	CHEMBL3186197	0.4168
LINCSCP_6792	SMR000857102	0.4167
LINCSCP_47293	GSK-1059615	0.4162
LINCSCP_6875	Prednicarbate	0.4161
LINCSCP_31924	BRD-K45842176	0.4157
LINCSCP_120175	Ganetespib (STA-9090)	0.4146
LINCSCP_34126	CHEMBL2137729	0.4145
LINCSCP_45988	SMR000206939	0.4144
LINCSCP_25036	LDN 193189	0.4141
LINCSCP_46691	H7	0.4139
LINCSCP_781	Tyrphostin AG-1478	0.4139
LINCSCP_91504	Lacidipine	0.4137
LINCSCP_169924	Ixabepilone	0.4137
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.4132
LINCSCP_11306	SU-4312	0.4131
LINCSCP_1096	MLS000040279	0.413
LINCSCP_29644	SCHEMBL3954849	0.4126
LINCSCP_88099	A-443654	0.4124
LINCSCP_92891	Carfilzomib (PR-171)	0.4124
LINCSCP_56650	AC1NSZSY	0.412
LINCSCP_20797	Avrainvillamide Analog 5	0.4119
LINCSCP_13153	Oxamflatin	0.4118
LINCSCP_59518	61364-37-2	0.4116
LINCSCP_13229	CAY10603	0.4115
LINCSCP_38254	Tosedostat	0.4114
LINCSCP_123853	RO4987655	0.4114
LINCSCP_66118	BRD-K53640012	0.4112
LINCSCP_94213	CEP-18770 (Delanzomib)	0.4111
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.411
LINCSCP_33617	Vanoxerine	0.4109
LINCSCP_58135	Levonorgestrel	0.4102
LINCSCP_88370	Dinaciclib	0.4098
LINCSCP_59524	BRD-K90543092-001-01-2	0.4098
LINCSCP_193496	CHEMBL179288	0.4098
LINCSCP_137988	Berberine	0.4098
LINCSCP_160340	PF-03814735	0.4096
LINCSCP_58155	Nandrolone	0.4096
LINCSCP_11447	WHI-P154	0.4094
LINCSCP_56232	Androstenedone	0.4094
LINCSCP_34676	89778-26-7	0.4094
LINCSCP_25480	Valdecoxib	0.4092
LINCSCP_32185	MLS000106835	0.4089
LINCSCP_14227	Palmitoyl Dopamine	0.4087
LINCSCP_59503	Estradiol Valerate	0.4087
LINCSCP_58194	Lofepramine	0.4086
LINCSCP_59449	BRD-A94793051-001-01-0	0.4086
LINCSCP_162776	CP-724714	0.4078
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4077
LINCSCP_7323	Mometasone Furoate	0.4076
LINCSCP_190541	CHEMBL2131973	0.4075
LINCSCP_91621	Metronidazole	0.4075
LINCSCP_5964	MLS001033149	0.4072
LINCSCP_65337	BRD-K73080020	0.4072
LINCSCP_91556	Pentobarbital	0.4071
LINCSCP_10197	Gemcitabine	0.4069
LINCSCP_170069	DOCETAXEL	0.4069
LINCSCP_66077	BRD-K08663380	0.4067
LINCSCP_33929	SAN1_004207	0.4066
LINCSCP_58079	Zileuton	0.4062
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4062
LINCSCP_139530	Triclosan	0.4058
LINCSCP_34970	CHEMBL2361739	0.4058
LINCSCP_31946	NCGC00170564-01	0.4056
LINCSCP_12333	AZD-5438	0.4055
LINCSCP_90357	Oprozomib (ONX 0912)	0.4055
LINCSCP_13577	BDBM50127227	0.4052
LINCSCP_70584	869288-64-2	0.4051
LINCSCP_20809	BRD-K01621458	0.4048
LINCSCP_108516	Quisinostat	0.4047
LINCSCP_8923	BRD-K45627302	0.4047
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4045
LINCSCP_7109	Beclomethasone Dipropionate	0.4044
LINCSCP_33869	CHEMBL2134189	0.4043
LINCSCP_5963	CHEMBL2139663	0.4042
LINCSCP_88461	PHA-767491	0.4041
LINCSCP_71747	E-3810	0.4039
LINCSCP_47247	CHEMBL2355586	0.4038
LINCSCP_296146	Spironolactone	0.4035
LINCSCP_23776	Curcumin	0.4034
LINCSCP_13220	BG-1007	0.4033
LINCSCP_35965	AKT Inhibitor IV	0.4031
LINCSCP_90602	Voreloxin (Hydrochloride)	0.4031
LINCSCP_31199	VU0418947-2	0.403
