signatureid	compound	similarity
LINCSCP_239841	AC1NSFGY	0.3598
LINCSCP_254324	SA-1920890	0.3598
LINCSCP_78546	CGS 20625	0.3597
LINCSCP_43857	UTMB00042	0.3597
LINCSCP_17033	4354-76-1	0.3596
LINCSCP_35164	BRD-K38227596	0.3593
LINCSCP_26969	R(+)-Terguride	0.3593
LINCSCP_63117	BRD-K85976669	0.3593
LINCSCP_49842	N-Benzyl-2-chloroquinazolin-4-amine	0.3591
LINCSCP_221330	CHEMBL2138010	0.359
LINCSCP_237243	Triazolothiadiazine, 41	0.3588
LINCSCP_57301	4-(3,4-Dimethoxyphenyl)pyridine	0.3588
LINCSCP_33554	Methocarbamol	0.3587
LINCSCP_80647	Alvimopan (monohydrate)	0.3586
LINCSCP_15978	CHEMBL1271221	0.3586
LINCSCP_12841	SB-216763	0.3585
LINCSCP_56338	SU 1498	0.3584
LINCSCP_189503	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3581
LINCSCP_243076	Flecainide	0.358
LINCSCP_159640	EDOXUDINE	0.358
LINCSCP_103616	Cobicistat (GS-9350)	0.3579
LINCSCP_57461	MLS002276522	0.3578
LINCSCP_68708	Genistein	0.3578
LINCSCP_33256	BRL50481	0.3578
LINCSCP_23271	SAN1_004207	0.3578
LINCSCP_204840	SCHEMBL618594	0.3577
LINCSCP_3564	BRD-K37088230	0.3577
LINCSCP_34841	BRD-K34981405	0.3576
LINCSCP_241343	NNC 63-0532	0.3576
LINCSCP_23048	Lavendustin A	0.3575
LINCSCP_34966	BRD-K85549762	0.3574
LINCSCP_241405	RO10-5824	0.3573
LINCSCP_36989	VX-745	0.3572
LINCSCP_42589	Resorcinol Monoacetate	0.3572
LINCSCP_35229	BRD-K63828515	0.3571
LINCSCP_301978	BRD-K79997126	0.357
LINCSCP_304381	BRD-K91423746	0.3568
LINCSCP_33169	CGP-37157	0.3568
LINCSCP_188689	KUC103875	0.3567
LINCSCP_140579	Milrinone	0.3566
LINCSCP_18639	Probenecid	0.3564
LINCSCP_295587	CHEMBL2139002	0.3562
LINCSCP_18476	Pseudopelletierine	0.3562
LINCSCP_153773	Dolutegravir (GSK1349572)	0.3562
LINCSCP_31869	ACON1_002097	0.3561
LINCSCP_294610	MLS002703076	0.3559
LINCSCP_60819	BRD-K92841050	0.3558
LINCSCP_47805	Esmolol	0.3557
LINCSCP_279446	BRD-K28184645	0.3557
LINCSCP_28010	BRD-K05984448	0.3556
LINCSCP_249823	BRD-K64272762	0.3555
LINCSCP_37637	CHEMBL2360190	0.3555
LINCSCP_193098	AM-580	0.3555
LINCSCP_33440	AC1NWAKU	0.3554
LINCSCP_117128	Motesanib	0.3554
LINCSCP_35056	BRD-K95570609	0.3553
LINCSCP_16954	Pyrazinamide	0.3551
LINCSCP_81816	OSI-930	0.355
LINCSCP_8192	BRD-K75845944	0.3549
LINCSCP_8297	MLS003128718	0.3549
LINCSCP_47736	ZINC43393638	0.3549
LINCSCP_5034	CHEMBL566501	0.3549
LINCSCP_133499	SB525334	0.3548
LINCSCP_227885	Griseofulvin	0.3548
LINCSCP_127435	FPL-55712	0.3548
LINCSCP_62347	CHEMBL2355314	0.3545
LINCSCP_62921	BRD-K73104592	0.3543
LINCSCP_25118	TH02453-036-P1	0.3543
LINCSCP_32677	ZINC28755859	0.3542
LINCSCP_39669	NVP-AEW541	0.3541
LINCSCP_32984	SPECTRUM_000090	0.354
LINCSCP_35025	BRD-K45627302	0.3537
LINCSCP_31387	SCHEMBL2559243	0.3536
LINCSCP_33897	BRD-K63801873	0.3536
LINCSCP_139667	Tiapride	0.3535
LINCSCP_78264	Ginkgolide B	0.3534
LINCSCP_62425	BRD-K98259048	0.3533
LINCSCP_8802	BRD-K36194373	0.3533
LINCSCP_33822	SA-427543	0.3532
LINCSCP_72276	Lexibulin	0.3532
LINCSCP_119093	Atomoxetine	0.3529
LINCSCP_188120	Rilmenidine	0.3527
LINCSCP_312008	CHEMBL3188539	0.3527
LINCSCP_308291	BRD-K90640851	0.3526
LINCSCP_26648	F1679-0128	0.3526
LINCSCP_242956	BRD-K45758869-001-01-3	0.3526
LINCSCP_62500	BRD-K10654753	0.3526
LINCSCP_211794	Diotyrosine	0.3524
LINCSCP_57850	MLS002607805	0.3523
LINCSCP_55561	ChEBI91594	0.3523
LINCSCP_18725	Palmidrol	0.352
LINCSCP_4458	AC1NXRFO	0.3519
LINCSCP_31591	Ebselen	0.3518
LINCSCP_15665	CAY10618	0.3515
LINCSCP_62902	BRD-K60879194	0.3514
LINCSCP_34987	BRD-K69951274	0.3513
LINCSCP_52759	Ntzdpa	0.3511
LINCSCP_8704	BRD-K01477275	0.351
LINCSCP_64457	BRD-K92740670	0.3508
LINCSCP_28176	BRD-K23393992	0.3508
LINCSCP_211462	FPA1_000112	0.3507
LINCSCP_248322	BRD-K10225413	0.3506
LINCSCP_174692	Alisertib	0.3505
LINCSCP_253775	SA-1456170	0.3505
LINCSCP_2131	BAS 05532738	0.3502
LINCSCP_186667	BRD-K98062050	0.3501
LINCSCP_10688	MEGXP0_000831	0.3501
LINCSCP_8965	BRD-K81527737	0.3499
LINCSCP_11370	CHEMBL198368	0.3496
LINCSCP_50245	Dmbi	0.3496
LINCSCP_148801	(R)-(-)-Jq1 enantiomer	0.3495
LINCSCP_171138	Cyproterone Acetate	0.3494
LINCSCP_20756	BRD-K85592362	0.3493
LINCSCP_1060	Fatostatin	0.3493
LINCSCP_195213	BRD-K85967137	0.3492
LINCSCP_60556	MLS003129387	0.3492
LINCSCP_31773	Irsogladine	0.3488
LINCSCP_10210	Flutamide	0.3487
LINCSCP_31324	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.3487
LINCSCP_30916	CHEMBL241271	0.3487
LINCSCP_33578	Boldine	0.3487
LINCSCP_27140	CTK8E7509	0.3486
LINCSCP_60820	MLS003129717	0.3486
LINCSCP_8316	BRD-K67269534	0.3483
LINCSCP_43379	BRD-A47268303-001-01-7	0.3483
LINCSCP_191200	KM01366	0.3483
LINCSCP_254050	CHEMBL2357432	0.3479
LINCSCP_31631	CHEMBL1877309	0.3479
LINCSCP_8107	BRD-K18048820	0.3477
LINCSCP_4951	CHEMBL1332325	0.3476
LINCSCP_4005	BL003-049-HDAC3	0.3476
LINCSCP_38247	BRD-K89986699	0.3475
LINCSCP_8669	BRD-K45077070	0.3475
LINCSCP_3057	BRD-A49848186	0.3475
LINCSCP_46145	Hexamethylenebisacetamide	0.3475
LINCSCP_249109	BRD-K89207838	0.3475
LINCSCP_29197	KUC111109N	0.3474
LINCSCP_177755	MLS002264472	0.3474
LINCSCP_63673	BRD-K19405573	0.3473
LINCSCP_239075	Acarbose	0.3472
LINCSCP_19716	MLS002276503	0.3472
LINCSCP_235357	Doramapimod	0.3472
LINCSCP_28337	BRD-K18814836	0.3471
LINCSCP_11080	STK249718	0.3469
LINCSCP_109945	Metoclopramide	0.3469
LINCSCP_12564	BSPBIO_001592	0.3468
LINCSCP_253084	SA-440772	0.3468
LINCSCP_16890	CHEMBL2357745	0.3468
LINCSCP_132754	Linifanib	0.3468
LINCSCP_4915	MLS001065841	0.3467
LINCSCP_11540	3,4'-Dimethoxyflavone	0.3467
LINCSCP_295532	BRD-K06592610	0.3467
LINCSCP_46797	MLS003179190	0.3467
LINCSCP_41274	Nocodazole	0.3466
LINCSCP_135036	Hoechst 33258	0.3466
LINCSCP_102223	Trimipramine	0.3464
LINCSCP_7626	Parthenolide	0.3462
LINCSCP_85847	GSK-3 Inhibitor IX	0.3459
LINCSCP_247231	BRD-K25989007	0.3459
LINCSCP_28457	MLS004683642	0.3459
LINCSCP_48947	BRD-K27961885	0.3458
LINCSCP_238345	Benzylimidazole	0.3457
LINCSCP_211537	MEGXM0_000019	0.3457
LINCSCP_221326	BRD-K10143126	0.3457
LINCSCP_7588	Diltiazem	0.3455
LINCSCP_4135	Tetrahydrozoline	0.3454
LINCSCP_239466	SMR000075623	0.3453
LINCSCP_310417	BRD-K69892607	0.3453
LINCSCP_254898	CHEMBL2359886	0.3452
LINCSCP_5194	NCGC00238427-01	0.3451
LINCSCP_309767	BRD-K46284961	0.3451
LINCSCP_28162	BRD-K66757073	0.3449
LINCSCP_64172	BRD-K20949245	0.3448
LINCSCP_278753	BRD-K01678149	0.3448
LINCSCP_33437	L-152804	0.3445
LINCSCP_5215	MLS003153121	0.3444
LINCSCP_44483	Talampicillin	0.3443
LINCSCP_237833	CHEMBL610781	0.3443
LINCSCP_27786	BRD-K92476250	0.3443
LINCSCP_18734	Enrofloxacin	0.3442
LINCSCP_57315	MLS002276465	0.3442
LINCSCP_1869	CID 91522200	0.3441
LINCSCP_237330	MLS002264498	0.3441
LINCSCP_64155	CHEMBL2357246	0.344
LINCSCP_23195	SMR000127896	0.3438
LINCSCP_248808	BRD-K84039354	0.3438
LINCSCP_238293	UNII-U7RWT9J78O	0.3437
LINCSCP_60517	MLS003129545	0.3436
LINCSCP_37625	SA-243929	0.3436
LINCSCP_250164	Broad-Sai-560	0.3435
LINCSCP_178240	CHEMBL1270707	0.3435
LINCSCP_236932	MLS-0425618.0001	0.3435
LINCSCP_63101	BRD-K57611352	0.3434
LINCSCP_11275	SB-216641	0.3434
LINCSCP_241722	Methyllycaconitine	0.3433
LINCSCP_30572	SRT-1720	0.3432
LINCSCP_41742	SA-1457415	0.3431
LINCSCP_7666	Colforsin	0.343
LINCSCP_32122	CHEMBL1710685	0.343
LINCSCP_1262	MLS002460408	0.3425
LINCSCP_31909	ALD1-H_001119	0.3425
LINCSCP_18375	3-Tropanyl-3,5-dichlorobenzoate	0.3424
LINCSCP_10387	GSK-319347A	0.3423
LINCSCP_63150	BRD-K36008374	0.3422
LINCSCP_239397	MLS-0435557.0001	0.3422
LINCSCP_243861	Alizapride	0.3422
LINCSCP_56442	MDL 29951	0.3422
LINCSCP_239881	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.3422
LINCSCP_236861	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3421
LINCSCP_52442	ZINC01037382	0.3421
LINCSCP_312092	CHEMBL2354384	0.3421
LINCSCP_71249	Dutasteride	0.342
LINCSCP_17028	YL-57	0.342
LINCSCP_15172	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3419
LINCSCP_5879	Vindesine	0.3419
LINCSCP_191612	T5223000	0.3418
LINCSCP_20980	Isonicotinohydroxamic acid	0.3418
LINCSCP_63152	BRD-K37957394	0.3416
LINCSCP_230202	BRD-K35101110	0.3416
LINCSCP_3306	CHEMBL3188835	0.3416
LINCSCP_16711	VX222	0.3415
LINCSCP_123725	Citalopram	0.3414
LINCSCP_23120	BAS 01078354	0.3413
LINCSCP_242573	BRN 1601185	0.3412
LINCSCP_14585	Flurofamide	0.3412
LINCSCP_134755	SPECTRUM_001133	0.3411
LINCSCP_59606	RO-3306	0.3408
LINCSCP_63273	BRD-K23664396	0.3407
LINCSCP_214815	Nimodipine	0.3406
LINCSCP_93318	Biperiden	0.3405
LINCSCP_34097	BRD-K89696951	0.3403
LINCSCP_1306	MLS000082430	0.3402
LINCSCP_33761	Amthamine	0.3402
LINCSCP_31063	MLS001060776	0.3401
LINCSCP_43068	BRD-K91701366	0.34
LINCSCP_18634	Scandenin	0.3399
LINCSCP_107029	Lidoflazine	0.3399
LINCSCP_65430	BRD-K22280018	0.3399
LINCSCP_33630	GR-79236	0.3399
LINCSCP_252346	BRD-K82494270	0.3399
LINCSCP_5700	GR-89696	0.3398
LINCSCP_16985	BRD-K60996261	0.3398
LINCSCP_20658	BRD-K74271701	0.3398
LINCSCP_57503	MLS001065830	0.3396
LINCSCP_23191	BRD-K40956802-001-01-8	0.3395
LINCSCP_142649	FLUDARABINE PHOSPHATE	0.3394
LINCSCP_31715	CHEMBL1472453	0.3392
LINCSCP_37776	CHEMBL2138292	0.3392
LINCSCP_47423	CHEMBL2360382	0.3391
LINCSCP_7509	IN1048	0.3388
LINCSCP_34600	Sumatriptan	0.3386
LINCSCP_62757	BRD-K04922291	0.3386
LINCSCP_62520	BRD-K20822925	0.3385
LINCSCP_203075	FGIN1-27	0.3385
LINCSCP_59692	BRD-K69841970-001-01-4	0.3385
LINCSCP_122646	Cilengitide	0.3384
LINCSCP_102047	Methylnaltrexone (Bromide)	0.3384
LINCSCP_66148	BRD-K72539944	0.3383
LINCSCP_7966	CHEMBL2130683	0.3382
LINCSCP_62024	BRD-K64549867	0.3382
LINCSCP_238468	MLS002703291	0.338
LINCSCP_55749	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3379
LINCSCP_10724	BRD-8899	0.3379
LINCSCP_49065	BRD-K98327170	0.3379
LINCSCP_65202	BRD-K02549628	0.3378
LINCSCP_295023	BRD-K18364651	0.3378
LINCSCP_34391	Meticrane	0.3378
LINCSCP_289706	BW-723C86	0.3378
LINCSCP_43269	CHEMBL300226	0.3377
LINCSCP_31227	MLS003126522	0.3376
LINCSCP_36368	Arachidonyl Trifluoromethylketone	0.3375
LINCSCP_176380	Allantoin	0.3374
LINCSCP_16237	ST50850895	0.3373
LINCSCP_8414	BRD-K67433929	0.3371
LINCSCP_34472	Pyridoxine	0.3369
LINCSCP_31008	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	0.3368
LINCSCP_273443	Gaboxadol	0.3368
LINCSCP_135957	BRD-A00474148	0.3368
LINCSCP_239899	ZINC01037816	0.3368
LINCSCP_38413	SCHEMBL17497315	0.3367
LINCSCP_190394	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3365
LINCSCP_244306	Zafirlukast	0.3365
LINCSCP_277848	BRD-K24656059	0.3364
LINCSCP_241972	CHEMBL472694	0.3364
LINCSCP_32522	3,5-Diiodo-l-thyronine	0.3364
LINCSCP_23293	BRD-K95842463	0.3363
LINCSCP_30586	CHEMBL607856	0.3362
LINCSCP_34907	CHEMBL3187691	0.3362
LINCSCP_63104	BRD-K60993486	0.3361
LINCSCP_8276	MLS003128869	0.3359
LINCSCP_38028	BRD-K30548766	0.3359
LINCSCP_62851	BRD-K06718821	0.3359
LINCSCP_310251	ST013886	0.3359
LINCSCP_244703	Trichlormethiazide	0.3359
LINCSCP_3341	BRD-K43692189	0.3354
LINCSCP_41837	BMS-299897	0.3354
LINCSCP_48007	Phthalylsulfathiazole	0.3353
LINCSCP_47761	Cyclizine	0.3352
LINCSCP_1679	STK054715	0.3352
LINCSCP_26440	I-212148	0.3352
LINCSCP_60547	BRD-K37545156	0.3351
LINCSCP_4374	Metyrapone	0.3349
LINCSCP_214424	Cpccoet	0.3347
LINCSCP_59690	BRD-K64523453	0.3347
LINCSCP_43088	BRD-K01981286	0.3346
LINCSCP_285921	BIO2_000792	0.3344
LINCSCP_13935	Linoleoyl Glycine	0.3343
LINCSCP_96946	Amantadine	0.3343
LINCSCP_26574	BRD-A59145032	0.334
LINCSCP_160054	Repaglinide	0.3339
LINCSCP_23259	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3339
LINCSCP_310038	AC1O9B13	0.3334
LINCSCP_66071	BRD-K07276035	0.3333
LINCSCP_266294	Icillin	0.3333
LINCSCP_3328	SCHEMBL13040293	0.3333
LINCSCP_122853	BRD-A96746500	0.3332
LINCSCP_50278	Rotenone	0.3331
LINCSCP_115250	NVP-AUY922	0.3331
LINCSCP_52173	CID 75037095	0.3328
LINCSCP_203362	AC1MGUE5	0.3326
LINCSCP_204325	SMR000304369	0.3324
LINCSCP_47998	BRD-K59850506-001-01-0	0.3324
LINCSCP_64827	BRD-K97335870	0.3323
LINCSCP_136071	Norethindrone Acetate	0.3323
LINCSCP_192921	BD-1008	0.3322
LINCSCP_28957	2-Methoxy-3-methyl-9H-carbazole	0.3321
LINCSCP_52041	C28H30CIN5O4S	0.332
LINCSCP_35383	BRD-K97873029	0.332
LINCSCP_63305	BRD-K77729938	0.332
LINCSCP_208155	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3318
LINCSCP_58177	Montelukast	0.3318
LINCSCP_44432	SCHEMBL14177979	0.3317
LINCSCP_64810	BRD-K83874987	0.3317
LINCSCP_52816	Thioperamide	0.3317
LINCSCP_17875	AC1NDE46	0.3316
LINCSCP_203936	Benzthiazide	0.3315
LINCSCP_1947	Melperone	0.3312
LINCSCP_31996	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3311
LINCSCP_19875	MLS002264450	0.3311
LINCSCP_49839	AC1NSIF7	0.3311
LINCSCP_23238	BRD-K65904652	0.3311
LINCSCP_242452	MLS001203652	0.331
LINCSCP_304275	BRD-K54737430	0.3309
LINCSCP_142623	Doxofylline	0.3308
LINCSCP_254241	BRD-K22563530	0.3308
LINCSCP_62587	BRD-K84120458	0.3307
LINCSCP_35681	3-Aminobenzamide	0.3305
LINCSCP_63227	BRD-K50791850	0.3304
LINCSCP_33574	Flurandrenolide	0.3302
LINCSCP_133953	VE-821	0.3301
LINCSCP_8397	BRD-K39504007	0.3301
LINCSCP_134086	Chelerythrine	0.33
LINCSCP_250125	Broad-Sai-370	0.3298
LINCSCP_16452	ST070885	0.3297
LINCSCP_22189	MLS000063258	0.3297
LINCSCP_310637	BRD-K66617214	0.3297
LINCSCP_45299	CHEMBL578162	0.3296
LINCSCP_262474	Coumestrol	0.3296
LINCSCP_112637	EMF-sumo1-1	0.3295
LINCSCP_302345	BRD-K47569804-001-01-0	0.3295
LINCSCP_142134	BRD-A62647958	0.3294
LINCSCP_3613	BRD-K71742078	0.3294
LINCSCP_308599	BRD-M44900776	0.3293
LINCSCP_31978	SMR000146610	0.3293
LINCSCP_60758	BRD-K38594532	0.3291
LINCSCP_8382	BRD-K99638701	0.3288
LINCSCP_3302	BRD-K01568615	0.3288
LINCSCP_48520	BRD-K34160774	0.3287
LINCSCP_16834	CHEMBL2361430	0.3287
LINCSCP_52140	MLS001116217	0.3287
LINCSCP_52549	AC1L99UL	0.3286
LINCSCP_20592	CHEMBL2360064	0.3286
LINCSCP_16458	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.3285
LINCSCP_38529	SCHEMBL16980366	0.3285
LINCSCP_60364	BRD-K27807043	0.3285
LINCSCP_63264	BRD-K14417684	0.3284
LINCSCP_221349	MLS000703473	0.3284
LINCSCP_142341	Moxisylyte	0.3283
LINCSCP_52838	1,2,3,4,5,6-Hexabromocyclohexane	0.3281
LINCSCP_134710	INOSINE	0.328
LINCSCP_33492	CHEMBL1165368	0.328
LINCSCP_63914	CHEMBL2357546	0.3279
LINCSCP_229698	BRD-K62357899	0.3279
LINCSCP_244329	DICUMAROL	0.3277
LINCSCP_4358	Eugenol	0.3277
LINCSCP_189520	AC1N3FUV	0.3275
LINCSCP_167930	Varespladib (LY315920)	0.3273
LINCSCP_22676	Prosteride	0.3272
LINCSCP_284974	5-Methylfurmethide	0.3271
LINCSCP_227415	Phenanthridone	0.3269
LINCSCP_32673	Ziprasidone	0.3267
LINCSCP_249812	BRD-K59472190	0.3267
LINCSCP_2863	U 46619	0.3267
LINCSCP_43302	CHEMBL27449	0.3266
LINCSCP_31361	4-Bromo-2-(piperazin-1-yl)thiazole	0.3266
LINCSCP_7369	Isamoltan	0.3265
LINCSCP_50227	Tyrphostin 23	0.3264
LINCSCP_11006	Everolimus	0.3264
LINCSCP_11522	Tiotidine	0.3263
LINCSCP_30933	MLS001065847	0.3263
LINCSCP_263549	CHEMBL3260979	0.3263
LINCSCP_85303	PF477736	0.3262
LINCSCP_8701	BRD-K93339435	0.3262
LINCSCP_56898	FK 866	0.3261
LINCSCP_10244	Enalapril	0.326
LINCSCP_34688	Tetroquinone	0.326
LINCSCP_42474	252916-29-3	0.3259
LINCSCP_288099	TUL_XIX002	0.3259
LINCSCP_31619	AC1P7TQ6	0.3259
LINCSCP_34252	Mephenesin	0.3258
LINCSCP_311791	BRD-K00177096	0.3257
LINCSCP_34861	MLS003128880	0.3255
LINCSCP_65554	BRD-K01497355	0.3254
LINCSCP_35103	BRD-K26545157	0.3254
LINCSCP_289870	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3251
LINCSCP_30909	MLS001060800	0.3251
LINCSCP_55904	SPECTRUM_000051	0.3251
LINCSCP_93975	CLIMBAZOLE	0.3251
LINCSCP_180598	CHEMBL2143784	0.3251
LINCSCP_141517	Varenicline Tartrate	0.325
LINCSCP_33224	SB408124	0.3249
LINCSCP_65568	BRD-K08318631	0.3249
LINCSCP_66079	BRD-K09989112	0.3248
LINCSCP_62569	BRD-K66205522	0.3248
LINCSCP_5387	CHEMBL1270811	0.3247
LINCSCP_260875	SA-1919584	0.3246
LINCSCP_23427	CHEMBL2136392	0.3246
LINCSCP_212415	Mono-Ethylhexylphthalate	0.3246
LINCSCP_47707	Pepstatin	0.3246
LINCSCP_291522	Ipsapirone	0.3246
LINCSCP_33329	D-Erythro-MAPP	0.3245
LINCSCP_222194	BRD-K85822033	0.3245
LINCSCP_31005	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3244
LINCSCP_32579	Plinabulin	0.3243
LINCSCP_33265	Scopolamine hydrochloride	0.3243
LINCSCP_42367	CHEMBL1619263	0.3242
LINCSCP_3090	5807-14-7	0.3241
LINCSCP_46490	SPOX1_002285	0.324
LINCSCP_33261	Piretanide	0.3239
LINCSCP_31056	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3239
LINCSCP_238707	CHEMBL105897	0.3238
LINCSCP_32670	Farnesol	0.3238
LINCSCP_27979	BRD-K91745830	0.3238
LINCSCP_62473	BRD-K72375447	0.3238
LINCSCP_165269	CHEMBL552425	0.3238
LINCSCP_200967	BRD-K55155550	0.3236
LINCSCP_312571	SPOX1_000092	0.3236
LINCSCP_58064	Zeranol	0.3235
LINCSCP_176264	EFLORNITHINE HYDROCHLORIDE	0.3234
LINCSCP_227551	Nifedipine	0.3234
LINCSCP_239407	MLS002699920	0.3234
LINCSCP_2986	BRD-K50521229	0.3234
LINCSCP_45617	AC1NDD0L	0.3233
LINCSCP_46464	CHEMBL2361061	0.3233
LINCSCP_57959	17952-87-3	0.3232
LINCSCP_22355	BRD-K38455110	0.3231
LINCSCP_28245	BRD-K37303684	0.3231
LINCSCP_48024	ZINC21991644	0.323
LINCSCP_10674	ST50206508	0.323
LINCSCP_11207	1,3-Dicyclohexylurea	0.323
LINCSCP_8818	BRD-K78327149	0.323
LINCSCP_22150	CHEMBL566283	0.3228
LINCSCP_193254	AC1L29BH	0.3226
LINCSCP_26965	Deltaline	0.3226
LINCSCP_11517	Thioproperazine	0.3226
LINCSCP_207155	1-Methyl-1,2,3,4-tetrahydroisoquinoline	0.3226
LINCSCP_245119	ZINC00263037	0.3226
LINCSCP_277819	BRD-K14095788	0.3224
LINCSCP_239968	Paradol	0.3223
LINCSCP_64261	MLS003130320	0.3223
LINCSCP_18654	ST092443	0.3222
LINCSCP_309000	BRD-K85656047	0.322
LINCSCP_238402	CHEMBL1551303	0.322
LINCSCP_231399	BRD-K12655851	0.3219
LINCSCP_57186	10-DEBC	0.3219
LINCSCP_311825	BRD-K21953167	0.3219
LINCSCP_31714	MLS002554296	0.3217
LINCSCP_17587	AC1MSUFC	0.3217
LINCSCP_32047	MLS001178727	0.3217
LINCSCP_4182	Guaifenesin	0.3216
LINCSCP_30897	atorvastatin	0.3216
LINCSCP_33756	(R)-3-(piperidin-2-Yl)pyridine	0.3215
LINCSCP_282075	EO 1428	0.3215
LINCSCP_31002	CHEMBL1271429	0.3214
LINCSCP_64371	BRD-K18396390	0.3211
LINCSCP_18775	Carbinoxamine	0.3211
LINCSCP_199407	BRD-K78105568	0.321
LINCSCP_30410	Lenalidomide	0.321
LINCSCP_253505	SA-1456220	0.321
LINCSCP_191477	Ruxolitinib	1
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.8152
LINCSCP_6392	MAYBRIDGE4_003028	0.8067
LINCSCP_6495	Elliptecine	0.7963
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.7916
LINCSCP_6315	TGX 221	0.7897
LINCSCP_6423	Pictilisib	0.7843
LINCSCP_6464	WZ 3146	0.7814
LINCSCP_6497	Cediranib	0.7779
LINCSCP_6353	TENOVIN-1	0.7624
LINCSCP_6332	MLS000038113	0.7555
LINCSCP_6526	WZ-4-145	0.7547
LINCSCP_6471	Isotretinoin	0.7533
LINCSCP_6480	Lavendustin C	0.7507
LINCSCP_6922	Thiothixene	0.7505
LINCSCP_6443	PHA-793887	0.7444
LINCSCP_6462	Masitinib	0.7366
LINCSCP_6361	H-9	0.7321
LINCSCP_6396	GSK-1070916	0.7179
LINCSCP_6455	TORIN-2	0.7165
LINCSCP_6507	OSI-027	0.7093
LINCSCP_6330	F1061-0166	0.6913
LINCSCP_6416	PD-0325901	0.6899
LINCSCP_6393	2-Aminopurine	0.6896
LINCSCP_191495	331771-20-1	0.6885
LINCSCP_6377	MAYBRIDGE4_001981	0.6853
LINCSCP_5920	Latrunculin B	0.6845
LINCSCP_6349	CI-1040	0.6823
LINCSCP_6417	TAE-684	0.6794
LINCSCP_6364	AK-778/12434114	0.6786
LINCSCP_191488	AC1LGCD9	0.6734
LINCSCP_6456	MLS001172197	0.6694
LINCSCP_6474	Reversine	0.6619
LINCSCP_5923	CHEMBL2142321	0.6591
LINCSCP_6446	SMR000151874	0.6559
LINCSCP_6316	WYE 125132	0.6511
LINCSCP_6356	Dexrazoxane	0.6487
LINCSCP_6478	Crizotinib	0.6482
LINCSCP_6418	Canertinib	0.6468
LINCSCP_6441	AS604850	0.6417
LINCSCP_5977	CHEMBL2142877	0.6414
LINCSCP_11306	SU-4312	0.6409
LINCSCP_7024	Aminopurvalanol	0.6395
LINCSCP_6160	BSPBIO_000981	0.6342
LINCSCP_6337	BCB03_000082	0.6333
LINCSCP_5972	CHEMBL2141722	0.6325
LINCSCP_6298	7,8-Dihydro-l-biopterin	0.6308
LINCSCP_7116	Mianserin	0.6284
LINCSCP_6472	WYE 354	0.6277
LINCSCP_191715	Desoxymetasone	0.6273
LINCSCP_6436	24(S),25-epoxycholesterol	0.6251
LINCSCP_6317	SUDAHWBOROXANE-UHFFFAOYSA-N	0.6222
LINCSCP_58896	Palbociclib	0.622
LINCSCP_191486	Gefitinib	0.6183
LINCSCP_13126	NSC141540	0.6179
LINCSCP_6450	Oleoylethanolamide	0.6178
LINCSCP_56361	Wortmannin	0.617
LINCSCP_5935	CHEMBL2130568	0.6164
LINCSCP_5929	NCGC00172397-01	0.6116
LINCSCP_191039	ZSTK 474	0.6084
LINCSCP_7001	Teniposide	0.6078
LINCSCP_56723	etoposide	0.6066
LINCSCP_30117	Mitoxantrone	0.6057
LINCSCP_6402	3R14S-Ochratoxin a	0.6056
LINCSCP_6403	TORIN1	0.603
LINCSCP_53535	AC1Q6JJ5	0.5992
LINCSCP_58975	XMD-1499	0.595
LINCSCP_5964	MLS001033149	0.5937
LINCSCP_6895	Fluvastatin	0.5892
LINCSCP_6912	Pyrimethamine	0.5885
LINCSCP_6999	(+)-Camptothecin	0.5872
LINCSCP_5963	CHEMBL2139663	0.587
LINCSCP_50807	Alimta	0.5855
LINCSCP_6517	Bosutinib	0.5842
LINCSCP_46268	AC1OAV9H	0.5836
LINCSCP_6415	BX 912	0.5835
LINCSCP_10197	Gemcitabine	0.5832
LINCSCP_11353	Emodic acid	0.5821
LINCSCP_6735	AC1NWATH	0.5806
