signatureid	compound	similarity
LINCSCP_24164	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4021
LINCSCP_46516	AG-205/40776311	0.4021
LINCSCP_19414	PF750	0.4017
LINCSCP_244691	Octopamine	0.4015
LINCSCP_76331	Emtricitabine	0.4015
LINCSCP_45516	Triazolothiadiazine, 6	0.401
LINCSCP_5998	MLS000583956	0.401
LINCSCP_418	Sotalol	0.4008
LINCSCP_17018	Iodoacetic acid	0.4007
LINCSCP_55233	BI-2536	0.4006
LINCSCP_167737	BMS-794833	0.4006
LINCSCP_169557	NUTLIN 3	0.4005
LINCSCP_170100	Tizanidine	0.4003
LINCSCP_5619	MLS001065843	0.4
LINCSCP_76613	Benzylpenicillin	0.3997
LINCSCP_62460	BRD-K51368089	0.3997
LINCSCP_52876	313516-66-4	0.3995
LINCSCP_42452	BRD-K75081836	0.3994
LINCSCP_47844	CHEMBL1624027	0.3993
LINCSCP_41798	Triciribine	0.3992
LINCSCP_170114	Cabazitaxel	0.3991
LINCSCP_32045	Alitretinoin	0.3988
LINCSCP_641	AM-580	0.3987
LINCSCP_130400	QL47	0.3985
LINCSCP_2257	MLS001176107	0.3983
LINCSCP_310727	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3982
LINCSCP_129263	GSK-2334470	0.3982
LINCSCP_93548	BMS-299897	0.3982
LINCSCP_170022	BRD-K00486725	0.3981
LINCSCP_46437	BRD-K19166598	0.3981
LINCSCP_45203	TGX-115	0.3979
LINCSCP_2113	AC1N9M1C	0.3979
LINCSCP_46181	Nitazoxanide	0.3979
LINCSCP_20449	3R14S-Ochratoxin a	0.3979
LINCSCP_158547	RG7090	0.3976
LINCSCP_2642	SB415286	0.3974
LINCSCP_46121	Desloratadine	0.3972
LINCSCP_168481	Teriflunomide	0.3971
LINCSCP_25765	CHEMBL399379	0.397
LINCSCP_204411	Vinpocetine	0.397
LINCSCP_162870	PF431396	0.3969
LINCSCP_139536	Cytisine	0.3968
LINCSCP_137888	Everolimus	0.3968
LINCSCP_6656	MLS001172197	0.3968
LINCSCP_134506	BAY 57-1293	0.3968
LINCSCP_50421	BRD-K03113036-001-01-9	0.3968
LINCSCP_168852	SPECTRUM_001522	0.3967
LINCSCP_167417	Salvinorin A	0.3966
LINCSCP_168512	2-Methoxyestradiol	0.3965
LINCSCP_31904	MW-A1-14	0.3965
LINCSCP_49229	CHEMBL2333343	0.3965
LINCSCP_46741	KU-55933	0.3965
LINCSCP_48603	BRD-K97972722	0.3964
LINCSCP_289140	VX-11E	0.3962
LINCSCP_44480	SB-218078	0.3961
LINCSCP_235398	BRD-A24396574-001-01-5	0.3961
LINCSCP_47136	CHEMBL2360506	0.3961
LINCSCP_3528	BRD-K13060097	0.3959
LINCSCP_64999	BRD-A88765664	0.3959
LINCSCP_85890	936890-98-1	0.3957
LINCSCP_47073	CHEMBL2359798	0.3955
LINCSCP_42188	AC1O9CRC	0.3953
LINCSCP_22589	Pazopanib	0.395
LINCSCP_153407	BRD-A41986761	0.395
LINCSCP_35118	BRD-K54335715	0.3949
LINCSCP_207259	SCHEMBL165045	0.3948
LINCSCP_55248	Parthenolide	0.3947
LINCSCP_52327	Withaferin-A	0.3947
LINCSCP_172530	Orlistat	0.3946
LINCSCP_47415	YL-54	0.3946
LINCSCP_131496	SCHEMBL3958507	0.3945
LINCSCP_115388	Nilotinib	0.3945
LINCSCP_45930	MLS-0208612.0001	0.3944
LINCSCP_41818	PX 12	0.3943
LINCSCP_16585	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3943
LINCSCP_188858	Lovastatin	0.3942
LINCSCP_65081	BRD-K08146255	0.394
LINCSCP_267284	Amiodarone	0.3938
LINCSCP_37962	BRD-K94498396	0.3938
LINCSCP_5514	KUC104337	0.3937
LINCSCP_43696	Phorbol 12-myristate-13-acetate	0.3937
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3937
LINCSCP_251367	sorafenib	0.3933
LINCSCP_18587	Canrenoate	0.3932
LINCSCP_107992	MLS002222336	0.3925
LINCSCP_78140	BRD-A99911370	0.3924
LINCSCP_44644	AC1L1JM9	0.3923
LINCSCP_332	SRC Kinase Inhibitor I	0.392
LINCSCP_4350	Gingerol	0.3918
LINCSCP_45115	BIBR-1532	0.3917
LINCSCP_155625	Resminostat	0.3916
LINCSCP_11062	HMN-214	0.3916
LINCSCP_18823	CHEMBL472694	0.3915
LINCSCP_93215	Labetalol	0.3914
LINCSCP_7179	SB-202190	0.3913
LINCSCP_53098	Blebbistatin	0.3912
LINCSCP_15262	XAV 939	0.3909
LINCSCP_63430	BRD-K95762279	0.3906
LINCSCP_137929	MK-0812	0.3906
LINCSCP_63064	BRD-K25866499	0.3904
LINCSCP_4260	Rhodomyrtoxin B	0.3903
LINCSCP_47101	BRD-K31856043	0.3903
LINCSCP_178465	SCHEMBL1675223	0.3903
LINCSCP_187912	Linopirdine	0.3901
LINCSCP_9728	IWR-1-ENDO	0.3901
LINCSCP_6368	AC1OA2NB	0.3899
LINCSCP_164120	EX-8678	0.3898
LINCSCP_169822	Emedastine	0.3898
LINCSCP_90487	Mecamylamine	0.3897
LINCSCP_62656	BRD-K46300014	0.3896
LINCSCP_10928	Epothilone A	0.3896
LINCSCP_47334	MLS000925170	0.3895
LINCSCP_62915	BRD-K70469022	0.3892
LINCSCP_145872	CHEMBL585951	0.3892
LINCSCP_234258	AZD-8055	0.3891
LINCSCP_47747	Atractyloside	0.389
LINCSCP_184311	BRD-K74327009	0.389
LINCSCP_46855	OSI-027	0.3887
LINCSCP_46244	MLS-0435555.0001	0.3887
LINCSCP_483	Dihomo-Gamma-Linolenic acid	0.3886
LINCSCP_25260	L 168049	0.3886
LINCSCP_21556	Rizatriptan	0.3885
LINCSCP_231769	CHEMBL3184905	0.3883
LINCSCP_78110	Sasapyrine	0.3883
LINCSCP_151900	ABT737	0.3883
LINCSCP_10968	MLS-0315868.0001	0.3881
LINCSCP_64824	CHEMBL2135279	0.388
LINCSCP_73962	Acifran	0.388
LINCSCP_129049	EMF-sumo1-1	0.3879
LINCSCP_5186	MLS001065830	0.3879
LINCSCP_32658	GW501516	0.3877
LINCSCP_7353	TWS 119	0.3877
LINCSCP_52856	Butein	0.3876
LINCSCP_76644	BRD-A69951442-001-01-3	0.3874
LINCSCP_39614	JNK-IN-2	0.3873
LINCSCP_151419	TORIN1	0.3868
LINCSCP_63898	BRD-K75394059	0.3866
LINCSCP_172447	AC1NWAPU	0.3866
LINCSCP_168466	BRD-K00816165	0.3865
LINCSCP_180739	BRD-K04733502	0.3865
LINCSCP_33383	WHI-P154	0.3862
LINCSCP_47463	Amethopterin	0.3862
LINCSCP_153666	PF-04449913	0.3861
LINCSCP_889	AC1MSUFC	0.3859
LINCSCP_46760	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3859
LINCSCP_290106	NNC 63-0532	0.3858
LINCSCP_143656	Bazedoxifene HCl	0.3858
LINCSCP_46654	PK04_098276	0.3857
LINCSCP_30019	CHEMBL2136735	0.3857
LINCSCP_18832	SPECTRUM_000886	0.3856
LINCSCP_16370	AC1O9ZP5	0.3856
LINCSCP_211380	AC1LP9YB	0.3854
LINCSCP_29354	SRT-1720	0.3853
LINCSCP_43294	BG-1003	0.3852
LINCSCP_8053	Heliomycin	0.3851
LINCSCP_595	IN1541	0.3851
LINCSCP_77408	Ifosfamide	0.385
LINCSCP_12154	BMS-387032	0.3849
LINCSCP_73426	Tyrphostin AG-112	0.3849
LINCSCP_109725	Enzastaurin	0.3846
LINCSCP_290011	Hexylcaine	0.3844
LINCSCP_41828	Thalidomide	0.3843
LINCSCP_45962	MLS002276500	0.3842
LINCSCP_10960	BRD-K98634983	0.3841
LINCSCP_52104	MLS003179196	0.3839
LINCSCP_93617	Clozapine	0.3839
LINCSCP_263772	EX-527	0.3833
LINCSCP_63711	BRD-K56130969	0.3833
LINCSCP_161096	Alisertib	0.3829
LINCSCP_140506	Sorbitol	0.3829
LINCSCP_44762	SCHEMBL10195776	0.3826
LINCSCP_162392	Rupatadine Fumarate	0.3825
LINCSCP_10678	CHEMBL2142321	0.3824
LINCSCP_18451	Anisomycin	0.3822
LINCSCP_47868	Lymecycline	0.3822
LINCSCP_73485	(-)-Tramadol	0.3819
LINCSCP_214257	Bongkrekic acid	0.3819
LINCSCP_137965	Cinoxacin	0.3817
LINCSCP_2343	ZINC28755859	0.3816
LINCSCP_779	NSC95397	0.3816
LINCSCP_34605	E324	0.3815
LINCSCP_52291	BRD-K80786583-001-01-5	0.3812
LINCSCP_178822	Fluticasone Propionate	0.3812
LINCSCP_173105	Meclofenamic acid	0.3811
LINCSCP_158860	RG7388	0.3808
LINCSCP_25147	AC1NWALX	0.3808
LINCSCP_309338	BRD-K15328325	0.3808
LINCSCP_13997	SPECTRUM_000051	0.3808
LINCSCP_128437	AZD4547	0.3806
LINCSCP_56198	Tetrabromobenzotriazole	0.3805
LINCSCP_63065	BRD-K26903971	0.3803
LINCSCP_172515	Methoxsalen	0.3803
LINCSCP_155551	SN-38	0.38
LINCSCP_6228	GSK429286A	0.3799
LINCSCP_16172	CID 91522200	0.3798
LINCSCP_309379	MLS003128716	0.3798
LINCSCP_268039	Triazolothiadiazine, 41	0.3797
LINCSCP_47543	Methotrexate	0.3797
LINCSCP_137995	R428	0.3795
LINCSCP_20150	CHEMBL2141722	0.3794
LINCSCP_2489	XMD-1499	0.3794
LINCSCP_967	Quiflapon	0.3793
LINCSCP_47165	CHEMBL2140612	0.3792
LINCSCP_168563	Ganetespib (STA-9090)	0.3791
LINCSCP_268726	KUC104142	0.3791
LINCSCP_172461	Triptorelin	0.3789
LINCSCP_15434	Cytosporone B	0.3788
LINCSCP_53845	STK178014	0.3788
LINCSCP_34289	SPECTRUM_001028	0.3787
LINCSCP_49257	Broad-Sai-560	0.3785
LINCSCP_48441	BRD-K45230579	0.3784
LINCSCP_203842	Oxfendazole	0.3783
LINCSCP_130668	Fedratinib	0.3782
LINCSCP_62823	BRD-K88179544	0.378
LINCSCP_74343	AC1NWAML	0.378
LINCSCP_11074	Xanthohumol	0.3778
LINCSCP_41433	BG-1009	0.3778
LINCSCP_61778	BRD-K40506152	0.3777
LINCSCP_137901	Rimonabant	0.3776
LINCSCP_55595	AC1Q3NSV	0.3776
LINCSCP_178107	Salmeterol	0.3772
LINCSCP_17099	Panobinostat	0.3772
LINCSCP_13281	Calcimycin	0.377
LINCSCP_172559	BRD-A70541707	0.3769
LINCSCP_304385	BRD-K92023938	0.3769
LINCSCP_70443	PF-03758309	0.3768
LINCSCP_172665	Avanafil	0.3765
LINCSCP_170807	BRD-A77864279	0.3763
LINCSCP_2607	Methysergide	0.3762
LINCSCP_63725	BRD-K66299073	0.3761
LINCSCP_93157	Tebipenem Pivoxil	0.3761
LINCSCP_2614	Triclosan	0.376
LINCSCP_128348	Tivantinib	0.3755
LINCSCP_139583	UNII-CVL1685GPH	0.3754
LINCSCP_72734	Carvedilol	0.3754
LINCSCP_160222	Pracinostat	0.3752
LINCSCP_63882	BRD-K39032190	0.3751
LINCSCP_2319	Emend	0.3751
LINCSCP_108515	Quisinostat	0.375
LINCSCP_24128	MRE-269	0.375
LINCSCP_132928	GW843682X	0.375
LINCSCP_44600	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3749
LINCSCP_13123	BG-1010	0.3747
LINCSCP_46733	PCL2_000101	0.3745
LINCSCP_13486	Gallocatechin Gallate	0.3745
LINCSCP_47130	CHEMBL2140128	0.3744
LINCSCP_65918	BRD-K12676148	0.3741
LINCSCP_15354	Enzalutamide	0.3741
LINCSCP_99877	GSK-1904529A	0.374
LINCSCP_114838	Dovitinib	0.374
LINCSCP_2427	Hnha	0.374
LINCSCP_56222	Cyclopenthiazide	0.3739
LINCSCP_13872	HSCI1_000313	0.3738
LINCSCP_137638	Alvelestat	0.3738
LINCSCP_128471	SCHEMBL17378613	0.3736
LINCSCP_189979	Bifemelane	0.3736
LINCSCP_168234	CEP-32496	0.3736
LINCSCP_169051	BRD-A36275421	0.3735
LINCSCP_53228	Sepantronium	0.3735
LINCSCP_7687	Palmitoyl Dopamine	0.3733
LINCSCP_4318	Cercosporin	0.3732
LINCSCP_169571	Glipizide	0.3732
LINCSCP_63230	BRD-K55362990	0.3731
LINCSCP_59861	BRD-K27014041	0.373
LINCSCP_73602	Fenoldopam	0.373
LINCSCP_45528	AC1MCK4Q	0.373
LINCSCP_250512	AZD-1152-HQPA	0.3727
LINCSCP_2098	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3726
LINCSCP_136445	BRD-K01335708	0.3724
LINCSCP_76046	Amonafide	0.3723
LINCSCP_191935	BRD-A72596465	0.3723
LINCSCP_48912	BRD-K08656311	0.3722
LINCSCP_151734	761437-28-9	0.3721
LINCSCP_141238	Desmopressin	0.372
LINCSCP_8923	BRD-K45627302	0.3719
LINCSCP_231	N-Formylmethionylalanine	0.3719
LINCSCP_69821	PDK1 Inhibitor	0.3718
LINCSCP_168642	Anastrozole	0.3717
LINCSCP_47821	Idazoxan	0.3713
LINCSCP_235193	Trametinib	0.3711
LINCSCP_48882	BRD-K51934037	0.3709
LINCSCP_244231	Temozolomide	0.3709
LINCSCP_52738	Piplartine	0.3708
LINCSCP_46604	MLS000106835	0.3707
LINCSCP_278790	BRD-K18891555	0.3706
LINCSCP_167129	Disulfiram	0.3706
LINCSCP_169701	Doxazosin	0.3706
LINCSCP_228048	NCGC00170421-01	0.3706
LINCSCP_169003	Amodiaquine	0.3705
LINCSCP_178855	Benactyzine	0.3704
LINCSCP_25884	MLS002703106	0.3702
LINCSCP_161228	LY2090314	0.3702
LINCSCP_273499	Celecoxib	0.3699
LINCSCP_13932	Phenylacetohydroxamic acid	0.3699
LINCSCP_214670	Strychnine	0.3699
LINCSCP_74500	Dofequidar (fumarate)	0.3698
LINCSCP_45931	NCGC00010694	0.3696
LINCSCP_61768	BRD-K36870972	0.3696
LINCSCP_138184	CI-1040	0.3695
LINCSCP_297392	BRD-K41350512	0.3694
LINCSCP_171180	Milciclib (PHA-848125)	0.3694
LINCSCP_168188	Vernakalant (Hydrochloride)	0.3692
LINCSCP_244296	Sertindole	0.369
LINCSCP_90701	Fadrozole	0.369
LINCSCP_172540	Acipimox	0.3689
LINCSCP_6558	MLS000583957	0.3689
LINCSCP_47819	Carprofen	0.3686
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3686
LINCSCP_42714	Benoxinate	0.3685
LINCSCP_45966	MLS001065831	0.3685
LINCSCP_48851	CHEMBL2356523	0.3684
LINCSCP_168789	Zileuton	0.3683
LINCSCP_46341	AC1O9CBL	0.3683
LINCSCP_172928	Eperezolid	0.3681
LINCSCP_39781	CAY-10594	0.3681
LINCSCP_33527	IN1048	0.3681
LINCSCP_7826	CHEMBL2130683	0.368
LINCSCP_5149	172516-45-9	0.368
LINCSCP_202	Karakoline	0.3679
LINCSCP_47693	Mepenzolate	0.3678
LINCSCP_7635	CCG-214295	0.3677
LINCSCP_244306	Zafirlukast	0.3675
LINCSCP_59986	MLS003130154	0.3675
LINCSCP_44165	Isomammeisin	0.3675
LINCSCP_43802	FPL64176	0.3673
LINCSCP_160107	Ercalcitriol	0.3673
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	0.3672
LINCSCP_42761	Metergoline	0.3672
LINCSCP_1758	MLS002473449	0.3672
LINCSCP_193907	CHEMBL2143638	0.3671
LINCSCP_16250	CHEMBL2130568	0.367
LINCSCP_1389	MLS003178539	0.367
LINCSCP_28031	BRD-K83873778	0.3669
LINCSCP_25856	MLS002729074	0.3669
LINCSCP_179449	Methoprene acid	0.3668
LINCSCP_167580	Lexibulin	0.3666
LINCSCP_167206	SKF-81297	0.3666
LINCSCP_46230	BRD-K28610502-001-01-0	0.3665
LINCSCP_16248	SCHEMBL10028376	0.3665
LINCSCP_170157	AC1Q5RFA	0.3661
LINCSCP_15263	Valdecoxib	0.366
LINCSCP_34023	BRD-K44781077	0.366
LINCSCP_128342	CHEMBL552425	0.3658
LINCSCP_77449	Proglumide	0.3658
LINCSCP_170065	DOCETAXEL	0.3658
LINCSCP_63759	BRD-K94243176	0.3656
LINCSCP_141120	pancuronium	0.3656
LINCSCP_47995	Oxybenzone	0.3655
LINCSCP_15481	Perhexiline	0.3655
LINCSCP_242601	BRD-A07407288	0.3651
LINCSCP_11267	Apoptosis Activator II	0.3651
LINCSCP_62097	BRD-K55065943-001-01-0	0.3651
LINCSCP_128631	BMS-509744	0.3651
LINCSCP_60140	BRD-K14327282	0.365
LINCSCP_33581	Isorotenone	0.365
LINCSCP_1675	Triazolothiadiazine, 36	0.365
LINCSCP_144069	Ranolazine	0.3649
LINCSCP_63400	BRD-K71571889	0.3648
LINCSCP_16817	ZINC01043777	0.3648
LINCSCP_18308	EXO-1	0.3647
LINCSCP_285874	Skiii	0.3646
LINCSCP_310864	BRD-K72539944	0.3646
LINCSCP_139793	Tozasertib	0.3646
LINCSCP_138564	Brexpiprazole	0.3644
LINCSCP_292246	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3643
LINCSCP_11080	STK249718	0.3643
LINCSCP_153217	PRX-08066 Maleic acid	0.3642
LINCSCP_10761	CHEMBL2139663	0.3641
LINCSCP_60606	BRD-K67269534	0.364
LINCSCP_244774	Cefdinir	0.3638
LINCSCP_156654	ETOPOSIDE	0.3638
LINCSCP_209955	Trifluoperazine	0.3637
LINCSCP_30152	Tretinoin	0.3636
LINCSCP_294148	Metronidazole	0.3634
LINCSCP_61699	CHEMBL2360348	0.3634
LINCSCP_6069	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3633
LINCSCP_1060	Fatostatin	0.3633
LINCSCP_46329	SPOX1_000823	0.3631
LINCSCP_178175	MLS-0257792.0001	0.3629
LINCSCP_91782	IN1549	0.3628
LINCSCP_49005	BRD-K71006572	0.3627
LINCSCP_172597	Dipraglurant	0.3627
LINCSCP_155774	Mozavaptan	0.3627
LINCSCP_61575	BRD-K23603287	0.3625
LINCSCP_28309	BRD-K90281509	0.3625
LINCSCP_3698	BRD-K41571462	0.3624
LINCSCP_138264	Rilpivirine	0.3623
LINCSCP_59751	BRD-K29745382	0.362
LINCSCP_21777	AC1LDBAO	0.362
LINCSCP_44786	Digitoxigenin	0.3619
LINCSCP_49006	CHEMBL2134104	0.3619
LINCSCP_310423	BRD-K73434853	0.3617
LINCSCP_253598	BRD-K90163207	0.3617
LINCSCP_34410	Dipyridamole	0.3617
LINCSCP_118000	Propafenone	0.3616
LINCSCP_142785	L(-)Sorbose	0.3616
LINCSCP_6295	HG-6-64-01	0.3615
LINCSCP_111286	CHEMBL1083527	0.3615
LINCSCP_15264	BMS-754807	0.3613
LINCSCP_243458	Azathioprine	0.3612
LINCSCP_66012	BRD-K71059148	0.3612
LINCSCP_43171	BRD-K79532217	0.361
LINCSCP_73866	Flutamide	0.3608
LINCSCP_257360	Darinaparsin	0.3607
LINCSCP_55866	DR 2313	0.3604
LINCSCP_11236	AC1NNAUY	0.3603
LINCSCP_46410	Iloprost	0.3602
LINCSCP_160239	AZD7762	0.36
LINCSCP_54595	CHEMBL1617726	0.36
LINCSCP_53255	Kinetin Riboside	0.36
LINCSCP_118039	Tegobuvir	0.3599
LINCSCP_18604	GP 1A	0.3598
LINCSCP_25088	CID-2858522	0.3597
LINCSCP_218478	SMR001317659	0.3597
LINCSCP_5115	Triazine Scaffold, 27	0.3596
LINCSCP_63521	BRD-K74245085	0.3595
LINCSCP_73594	Esculin	0.3595
LINCSCP_163365	Apitolisib (gdc-0980, rg7422)	0.3593
LINCSCP_55360	BRD-K05456756	0.3593
LINCSCP_79226	BRD-K00199686	0.3593
LINCSCP_69213	SB590885	0.3592
LINCSCP_44723	N-Benzylquinazolin-4-amine	0.359
LINCSCP_129015	Rabusertib	0.3588
LINCSCP_2256	Verrucarin A	0.3587
LINCSCP_42291	Pinostrobin	0.3585
LINCSCP_169072	3-N-Propylxanthine	0.3583
LINCSCP_33490	IN1128	0.3582
LINCSCP_43609	Dexamethasone	0.3581
LINCSCP_24537	WH-4-023	0.3581
LINCSCP_390	Ala-Ala-Phe-Cmk	0.3581
LINCSCP_2474	L 2167	0.3581
LINCSCP_49072	BRD-K02375958	0.358
LINCSCP_310534	BRD-K20625691	0.3579
LINCSCP_502	RHO Kinase Inhibitor II	0.3579
LINCSCP_93013	Lisofylline	0.3579
LINCSCP_10878	BROAD-SAI-071	0.3579
LINCSCP_178265	Triazolothiadiazine, 8	0.3579
LINCSCP_3095	CHEMBL2132717	0.3579
LINCSCP_7938	BRD-K95842463	0.3577
LINCSCP_29322	Gossypol	0.3577
LINCSCP_60423	CHEMBL2135757	0.3577
LINCSCP_18536	Quinelorane	0.3575
LINCSCP_261152	L-690488	0.3574
LINCSCP_79465	Betrixaban	0.3574
LINCSCP_16881	CHEMBL1970015	0.3572
LINCSCP_56255	SCHEMBL5945809	0.3572
LINCSCP_1760	Triazolothiadiazine, 7	0.3572
LINCSCP_63762	BRD-K96569047	0.357
LINCSCP_117988	Licochalcone A	0.357
LINCSCP_117963	Blonanserin (Lonasen)	0.3566
LINCSCP_144533	Netupitant	0.3565
LINCSCP_18629	SB 200646	0.3565
LINCSCP_139732	ipratropium	0.3563
LINCSCP_235389	NVP-AEW541	0.3557
LINCSCP_13126	NSC141540	0.3555
LINCSCP_191564	8-Epi-15-d2c-isop	0.3553
LINCSCP_305652	BRD-K80761414	0.3553
LINCSCP_138864	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3552
LINCSCP_21718	UK 356618	0.3551
LINCSCP_307801	BRD-K73627655	0.3551
LINCSCP_33293	AC1NPD0F	0.3549
LINCSCP_287243	916985-21-2	0.3548
LINCSCP_93727	Atipamezole (hydrochloride)	0.3546
LINCSCP_114882	AZD-8330	0.3546
LINCSCP_36514	Selumetinib	0.3545
LINCSCP_25237	PRESTWICK3_000646	0.3545
LINCSCP_203935	Prochlorperazine	0.3544
LINCSCP_46067	(R,S)-Indatraline	0.3543
LINCSCP_47728	Glimepiride	0.3543
LINCSCP_45371	CHEMBL1410859	0.3541
LINCSCP_129072	CHEMBL3188661	0.3541
LINCSCP_93759	Efavirenz	0.3539
LINCSCP_32940	Tamoxifen	0.3538
LINCSCP_167332	Liranaftate	0.3538
LINCSCP_140408	Lidoflazine	0.3538
LINCSCP_160332	Phorbol Myristate Acetate	0.3536
LINCSCP_107064	Mirtazapine	0.3536
LINCSCP_131549	BMS-345541	0.3536
LINCSCP_39590	XMD 8-92	0.3531
LINCSCP_232	CHEMBL301466	0.3529
LINCSCP_16853	BRD-K53638321	0.3528
LINCSCP_48941	CHEMBL2131306	0.3527
LINCSCP_140327	Pioglitazone	0.3527
LINCSCP_43291	Adapiprazine	0.3526
LINCSCP_169663	Troglitazone	0.3525
LINCSCP_44739	Calcipotriene	0.3524
LINCSCP_5900	Sertraline	0.3524
LINCSCP_63358	BRD-K25866514	0.3522
LINCSCP_295696	CHEMBL2133980	0.3521
LINCSCP_64664	BRD-K48019220	0.352
LINCSCP_56108	C29H35NO2	0.352
LINCSCP_18928	Epicatechin Gallate	0.3518
LINCSCP_45335	CHEMBL493153	0.3517
LINCSCP_46392	SPOX1_002925	0.3517
LINCSCP_171041	Clofazimine	0.3517
LINCSCP_525	Indomethacin	0.3516
LINCSCP_2358	Deoxycholic acid	0.3514
LINCSCP_131336	Linifanib	0.3514
LINCSCP_98508	CAPECITABINE	0.3513
LINCSCP_178174	MLS002548990	0.3511
LINCSCP_180862	SMR000651468	0.3511
LINCSCP_79242	SPECTRUM1505012	0.3508
LINCSCP_172609	Etazolate	0.3508
LINCSCP_73491	Halofantrine	0.3507
LINCSCP_35327	BRD-K45466167	0.3507
LINCSCP_41978	CHEMBL2141330	0.3507
LINCSCP_153355	Lenalidomide	0.3505
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3503
LINCSCP_170606	Lersivirine	0.3502
LINCSCP_30039	MGCD-265	0.3501
LINCSCP_56271	131780-47-7	0.3501
LINCSCP_21998	CHEMBL1551506	0.35
LINCSCP_180355	Dopamine	0.35
LINCSCP_17855	Cilnidipine	0.3499
LINCSCP_262179	Raloxifene	0.3499
LINCSCP_151003	BX 912	0.3498
LINCSCP_272136	Norethindrone	0.3497
LINCSCP_57790	KUC104123	0.3497
LINCSCP_15705	CHEMBL1513361	0.3496
LINCSCP_62672	BRD-K59941784	0.3496
LINCSCP_18541	Bemegride	0.3495
LINCSCP_172483	Arglabin	0.3494
LINCSCP_169036	Perindopril	0.3494
LINCSCP_125116	TAK-285	0.3493
LINCSCP_59785	BRD-K64523453	0.3492
LINCSCP_136624	Meptazinol	0.3492
LINCSCP_293810	Rolipram	0.349
LINCSCP_13450	CT-200783	0.3489
LINCSCP_56529	Ticlopidine	0.3489
LINCSCP_204214	Xaliproden	0.3488
LINCSCP_34451	Citiolone	0.3487
LINCSCP_47175	CHEMBL2135524	0.3487
LINCSCP_72013	Dacarbazine	0.3487
LINCSCP_16775	Merck-Ketone	0.3487
LINCSCP_290048	Phenformin	0.3486
LINCSCP_47881	Parbendazole	0.3486
LINCSCP_18931	Ilomastat	0.3485
LINCSCP_19627	MLS002703105	0.3484
LINCSCP_27243	CHEMBL2360650	0.3484
LINCSCP_47761	Cyclizine	0.3483
LINCSCP_3631	CHEMBL2355362	0.3481
LINCSCP_48589	BRD-K87313043	0.3481
LINCSCP_57320	MLS002703102	0.3481
LINCSCP_18560	Skimmianine	0.348
LINCSCP_61253	BRD-K60706752	0.3479
LINCSCP_40007	Cucurbitacin-I	0.3478
LINCSCP_31253	MLS003370623	0.3478
LINCSCP_93257	omeprazole	0.3476
LINCSCP_6044	MLS001116217	0.3476
LINCSCP_31136	MLS003568130	0.3476
LINCSCP_168319	Sulmazole	0.3475
LINCSCP_7897	CHEMBL2359857	0.3474
LINCSCP_2176	BIIB 021	0.3473
LINCSCP_169930	Raclopride	0.3473
LINCSCP_25519	VER 155008	0.3471
LINCSCP_15218	2-Fluoropalmitic acid	0.347
LINCSCP_34143	Ethacrynic acid	0.3467
LINCSCP_178122	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3466
LINCSCP_64630	BRD-K22983069	0.3466
LINCSCP_234630	CHEMBL2152368	0.3463
LINCSCP_2441	Taurocholate	0.3462
LINCSCP_1705	MLS003329219	0.3461
LINCSCP_49142	BRD-K48332509	0.346
LINCSCP_62924	CHEMBL2140651	0.346
LINCSCP_63406	BRD-K73522157	0.3458
LINCSCP_5045	MLS000408862	0.3456
LINCSCP_766	(S)-Tipifarnib	0.3456
LINCSCP_168301	Moricizine	0.3456
LINCSCP_45709	KUC104486	0.3454
LINCSCP_47335	NCGC00170397-01	0.3452
LINCSCP_128354	1166227-08-2	0.3452
LINCSCP_34883	CHEMBL2354536	0.3451
LINCSCP_65183	BRD-K77790153	0.3449
LINCSCP_15428	Navitoclax	0.3448
LINCSCP_7280	UNII-5308DT8060	0.3448
LINCSCP_19114	GR 113808	0.3446
