signatureid	compound	similarity
LINCSCP_42720	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.5286
LINCSCP_12599	Sirolimus	0.5282
LINCSCP_39498	BRD-A24396574-001-01-5	0.5271
LINCSCP_145403	SCHEMBL17052537	0.5265
LINCSCP_20930	BRD-K10436544	0.5236
LINCSCP_67686	Wortmannin	0.5231
LINCSCP_2326	CHEMBL2358781	0.5225
LINCSCP_88113	Linifanib	0.5219
LINCSCP_285236	ABT-888,VELIPARIB	0.5217
LINCSCP_224346	MLS002471791	0.5216
LINCSCP_40892	Dasatinib	0.5202
LINCSCP_238903	Levonorgestrel	0.5194
LINCSCP_276908	BRD-K01566563	0.5181
LINCSCP_210595	MLS002264507	0.518
LINCSCP_191784	Prazosin	0.518
LINCSCP_282814	Vemurafenib	0.5174
LINCSCP_165484	BRD-A25736793	0.5172
LINCSCP_17994	Iodipamide	0.5167
LINCSCP_167259	Glimepiride	0.5162
LINCSCP_261648	MLS001150507	0.5142
LINCSCP_156293	Penfluridol	0.5139
LINCSCP_271141	SAN1_009051	0.5136
LINCSCP_30920	MLS001060823	0.5133
LINCSCP_26979	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.5133
LINCSCP_206926	BRD-A70541707	0.5132
LINCSCP_50952	PP-30	0.509
LINCSCP_167209	SKF-81297	0.5085
LINCSCP_50995	N9-Isopropylolomoucine	0.5084
LINCSCP_47313	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.5084
LINCSCP_164455	FR-180204	0.5071
LINCSCP_54754	Lexibulin	0.5069
LINCSCP_48873	BRD-K28317853	0.5068
LINCSCP_42241	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.5065
LINCSCP_111823	Lapatinib	0.5062
LINCSCP_1758	MLS002473449	0.5059
LINCSCP_34076	CHEMBL1982510	0.5056
LINCSCP_186730	LY-294002	0.5056
LINCSCP_128478	PCI-32765	0.505
LINCSCP_220804	Dnqx	0.5035
LINCSCP_257924	BAS 04207534	0.5035
LINCSCP_153411	BUDIPINE	0.5033
LINCSCP_40898	Ispinesib	0.5026
LINCSCP_56135	Salvinorin A	0.5019
LINCSCP_53948	3-Methyladenine	0.5012
LINCSCP_40859	SCHEMBL2608041	0.5008
LINCSCP_276800	BRD-K66783461	0.4999
LINCSCP_276639	BRD-K10279202	0.4987
LINCSCP_3666	BRD-K02952507	0.4983
LINCSCP_257839	ZINC01282667	0.4981
LINCSCP_258173	ZSTK 474	0.4974
LINCSCP_2720	RHC80267	0.4973
LINCSCP_104615	Berberine	0.4973
LINCSCP_231517	BRD-K55878534	0.4968
LINCSCP_54945	ASN 05257430	0.4968
LINCSCP_259154	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4963
LINCSCP_7075	Gliquidone	0.4957
LINCSCP_41321	BG-1015	0.4957
LINCSCP_42351	Mosapride	0.4955
LINCSCP_39890	PF750	0.4953
LINCSCP_257686	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4951
LINCSCP_14090	Tyrphostin 23	0.4944
LINCSCP_273486	Iopanoic acid	0.4938
LINCSCP_55079	BRD-8899	0.4936
LINCSCP_45461	MLS003370624	0.4935
LINCSCP_94085	AT13387	0.4935
LINCSCP_257931	AN-465/42886295	0.4932
LINCSCP_193508	Menadione	0.493
LINCSCP_50999	ZM336372	0.4921
LINCSCP_42687	Mevastatin	0.4919
LINCSCP_40182	PRL-3InhibitorI	0.4917
LINCSCP_41393	Cholic acid	0.4915
LINCSCP_131041	BX 912	0.4911
LINCSCP_257972	CHEMDIV3_007370	0.4908
LINCSCP_55423	AC1NXRFO	0.4907
LINCSCP_39950	NVP-AUY922	0.4903
LINCSCP_23153	ZINC01041848	0.4903
LINCSCP_218422	362-74-3	0.4902
LINCSCP_5418	MLS002607727	0.4901
LINCSCP_276936	BRD-K13624944	0.4898
LINCSCP_49767	AZD-1152HQPA	0.4897
LINCSCP_40834	BRD-K37618507	0.4889
LINCSCP_301870	BRD-K39430900	0.4884
LINCSCP_50436	BRD-K19914944	0.4881
LINCSCP_13155	Estradiol	0.4866
LINCSCP_199200	MLS005000107	0.4865
LINCSCP_8411	BRD-K54636101	0.4865
LINCSCP_85379	Erlotinib	0.4864
LINCSCP_278459	BRD-K76528265	0.4864
LINCSCP_18273	Clomethiazole	0.4862
LINCSCP_12586	atorvastatin	0.486
LINCSCP_55534	114798-26-4	0.4859
LINCSCP_256690	CAY-10594	0.4857
LINCSCP_103192	Chrysin	0.4855
LINCSCP_249155	BRD-K11689127	0.4849
LINCSCP_222104	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4849
LINCSCP_293480	SCHEMBL1675177	0.4845
LINCSCP_13031	Vanoxerine	0.4842
LINCSCP_31112	MLS003221410	0.4842
LINCSCP_40900	Trichostatin	0.4838
LINCSCP_53613	Resveratrol	0.4824
LINCSCP_51241	Trifluoperazine	0.4824
LINCSCP_312141	BRD-K29143341	0.4823
LINCSCP_43229	Dmocp	0.4815
LINCSCP_31370	F1396-0210	0.4812
LINCSCP_28838	CHEMBL2357503	0.4812
LINCSCP_54491	M3M3FBS	0.4811
LINCSCP_162141	Oseltamivir (acid)	0.481
LINCSCP_2279	Oxalomalicacid	0.4805
LINCSCP_25118	TH02453-036-P1	0.4801
LINCSCP_167573	Tafamidis	0.479
LINCSCP_48377	BRD-K81227048	0.4787
LINCSCP_40939	F1566-0341	0.4783
LINCSCP_111814	Selumetinib	0.4782
LINCSCP_43736	MLS000709026	0.4782
LINCSCP_137035	Felbamate	0.4781
LINCSCP_31378	MLS002264444	0.4778
LINCSCP_26963	Nisoxetine	0.4777
LINCSCP_146433	OSI-930	0.4772
LINCSCP_212593	Broad-Sai-560	0.4767
LINCSCP_311351	BRD-K68338581-019-01-5	0.4765
LINCSCP_35110	BRD-K31635696	0.4764
LINCSCP_281349	BRD-K98064019	0.4757
LINCSCP_258116	CHEMBL2355399	0.4757
LINCSCP_50973	MLS003672589	0.475
LINCSCP_52163	BRD-K69888333	0.4741
LINCSCP_15792	CHEMBL565654	0.4736
LINCSCP_55489	MLS003448149	0.4729
LINCSCP_42159	BRD-K45842176	0.4726
LINCSCP_150211	VE-821	0.4726
LINCSCP_5555	KUC104132	0.4717
LINCSCP_271934	Ampi	0.4714
LINCSCP_50042	Quipazine	0.4714
LINCSCP_166465	Lomeguatrib	0.4709
LINCSCP_3342	BRD-K52463977	0.4699
LINCSCP_41188	BG-51	0.4698
LINCSCP_43245	Cerulenin	0.4694
LINCSCP_33622	CTK8E8566	0.469
LINCSCP_8408	BRD-K20099363	0.4688
LINCSCP_40851	ST50851843	0.4687
LINCSCP_8348	BRD-K10279767	0.4687
LINCSCP_45294	AC1LEPRU	0.4685
LINCSCP_8611	BRD-K13883913	0.4685
LINCSCP_290757	Clonidine	0.4677
LINCSCP_137831	YM 976	0.4675
LINCSCP_7512	Dydrogesterone	0.4673
LINCSCP_145318	GSK 1059615	0.4671
LINCSCP_40854	ZINC04889240	0.467
LINCSCP_33126	RS504393	0.4665
LINCSCP_40919	8-Epi-15-d2c-isop	0.4663
LINCSCP_207785	Myriocin	0.4655
LINCSCP_55109	CHEMBL2204241	0.4654
LINCSCP_311816	BRD-K15998522	0.4653
LINCSCP_116306	Foretinib	0.465
LINCSCP_43210	SCHEMBL13214682	0.4642
LINCSCP_310439	BRD-K80747759	0.4641
LINCSCP_153360	Retapamulin	0.4638
LINCSCP_54795	AZD-8055	0.4636
LINCSCP_40911	JW-7-24-1	0.4634
LINCSCP_42418	Pregnenolone	0.4634
LINCSCP_35152	BRD-K89840812	0.4633
LINCSCP_7862	BRD-K57678861	0.4631
LINCSCP_5401	MLS002607717	0.4627
LINCSCP_25001	Troglitazone	0.4626
LINCSCP_51649	Pictilisib	0.462
LINCSCP_40947	QL-X-138	0.4618
LINCSCP_11392	Deltaline	0.4618
LINCSCP_140853	SDZ NKT 343	0.4616
LINCSCP_175478	ARN-509	0.4615
LINCSCP_42849	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.4613
LINCSCP_62412	BRD-K80940272	0.4613
LINCSCP_32488	F1679-0128	0.4609
LINCSCP_276612	BRD-K98168260	0.4606
LINCSCP_6723	XMD-1527	0.4606
LINCSCP_13244	Taurocholate	0.4604
LINCSCP_23674	BRD-K55149044	0.4603
LINCSCP_114513	SB-203580	0.46
LINCSCP_285954	Bromopyruvate	0.4599
LINCSCP_298526	BRD-K38688128	0.4598
LINCSCP_257691	F1709-0025	0.4596
LINCSCP_55002	PF-04217903	0.4595
LINCSCP_77157	Epinephrine HCl	0.4592
LINCSCP_13050	Didesmethylimipramine	0.4592
LINCSCP_154003	Procaine	0.459
LINCSCP_250993	Fluoropyruvate	0.459
LINCSCP_59261	BRD-K73371640-001-01-6	0.4586
LINCSCP_32474	KU-55933	0.4583
LINCSCP_21146	Oligomycin A	0.4583
LINCSCP_85270	AZD-6482	0.4582
LINCSCP_39849	Prostoglandin A1	0.458
LINCSCP_43212	BRD-A75769921	0.4578
LINCSCP_48708	BRD-K95570609	0.4577
LINCSCP_35158	BRD-K96178772	0.4577
LINCSCP_94299	Fenobam	0.4576
LINCSCP_43228	Simvastatin	0.4575
LINCSCP_67687	Vorinostat	0.4573
LINCSCP_7831	MLS000107177	0.4569
LINCSCP_144107	Sertaconazole	0.4568
LINCSCP_76109	Fomepizole	0.4568
LINCSCP_147341	ITK Inhibitor	0.4566
LINCSCP_2347	Deoxy Cholate	0.4561
LINCSCP_50894	PK-11195	0.4555
LINCSCP_54736	BIBR-1532	0.4554
LINCSCP_42129	SMR000043226	0.4553
LINCSCP_30905	MLS001060837	0.4553
LINCSCP_42835	Promazine	0.4552
LINCSCP_119647	Gemfibrozil	0.4552
LINCSCP_283209	Sepantronium	0.455
LINCSCP_28030	BRD-K71104315	0.4548
LINCSCP_34250	Doxylamine	0.4545
LINCSCP_40954	BW-723C86	0.4541
LINCSCP_78938	Mazindol	0.4541
LINCSCP_39912	CHEMBL436817	0.454
LINCSCP_41271	Isoquinolinium, 1,2-dimethyl-	0.4537
LINCSCP_51017	Tozasertib	0.4536
LINCSCP_44033	Valyltryptophan	0.4534
LINCSCP_4614	Neratinib	0.4533
LINCSCP_40807	Panobinostat	0.4532
LINCSCP_28088	BRD-K53475565	0.4529
LINCSCP_53903	PRIMA 1	0.4528
LINCSCP_40840	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.4526
LINCSCP_156817	Diphenidol	0.4524
LINCSCP_71788	Rimexolone	0.452
LINCSCP_231873	BRD-K81408913	0.452
LINCSCP_282049	Arecaidine Propargyl Ester	0.4518
LINCSCP_12593	Ingenol 3,20-dibenzoate	0.4516
LINCSCP_32645	AZ628	0.4513
LINCSCP_228975	BRD-K69886508	0.4512
LINCSCP_257795	STK205557	0.4512
LINCSCP_276986	BRD-K28451547	0.4511
LINCSCP_134501	PIMAGEDINE HYDROCHLORIDE	0.4511
LINCSCP_75531	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.4511
LINCSCP_40830	BRD-K30194621	0.4511
LINCSCP_42871	CHEMBL59836	0.451
LINCSCP_42236	BAS 04938498	0.451
LINCSCP_156150	Desoxypeganine	0.4509
LINCSCP_157255	Tasisulam	0.4509
LINCSCP_3732	CHEMBL2140651	0.4509
LINCSCP_64108	BRD-K67086788	0.4509
LINCSCP_22723	Etodolac	0.4508
LINCSCP_40946	WZ-4-145	0.4508
LINCSCP_284351	Enrofloxacin	0.4508
LINCSCP_1081	KUC103428N	0.4507
LINCSCP_65031	TORIN1	0.4507
LINCSCP_47303	YL-60	0.4506
LINCSCP_40154	Nicardipine	0.4504
LINCSCP_195414	BRD-K56124197	0.4503
LINCSCP_147140	galantamine	0.4503
LINCSCP_30901	MLS002703105	0.4502
LINCSCP_122897	AC1NWAOX	0.4498
LINCSCP_145547	noscapine	0.4497
LINCSCP_13338	Alitretinoin	0.4496
LINCSCP_28011	BRD-K06188347	0.4494
LINCSCP_311039	BRD-K47517065	0.4494
LINCSCP_36987	Momelotinib	0.4489
LINCSCP_40844	CHEMBL2134949	0.4489
LINCSCP_147231	MLS006011051	0.4488
LINCSCP_28452	SCHEMBL17497315	0.4488
LINCSCP_52176	SAN1_003817	0.4487
LINCSCP_11979	TAK-715	0.4485
LINCSCP_26029	MLS000039538	0.4483
LINCSCP_151581	Tyrphostin AG-1478	0.4482
LINCSCP_236848	MLS001065861	0.448
LINCSCP_27628	BRD-K95360473	0.448
LINCSCP_3106	Terbinafine	0.448
LINCSCP_26780	Remacemide	0.4476
LINCSCP_258090	Zibotentan	0.4474
LINCSCP_261403	BRD-K21165668	0.4474
LINCSCP_63166	BRD-K48296029	0.4471
LINCSCP_63634	BRD-K79260617	0.447
LINCSCP_107600	Zolpidem	0.4466
LINCSCP_305965	BRD-K06202986	0.4465
LINCSCP_28101	BRD-K74436011	0.446
LINCSCP_54827	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.446
LINCSCP_34678	Milrinone	0.4457
LINCSCP_257981	AC1NSFGY	0.4455
LINCSCP_41123	BRD-K80400482	0.4454
LINCSCP_31307	Propranolol	0.4454
LINCSCP_42249	ZINC5751650	0.4451
LINCSCP_308991	BRD-K82019527	0.4451
LINCSCP_141249	Ttnpb	0.4447
LINCSCP_192840	Salsolinol	0.4443
LINCSCP_40886	Belinostat	0.4443
LINCSCP_54723	YK 4-279	0.4443
LINCSCP_107516	Amuvatinib	0.4442
LINCSCP_44046	JNJ-16259685	0.4438
LINCSCP_40920	Somatostatin	0.4438
LINCSCP_991	Loperamide	0.4435
LINCSCP_171605	Quinidine Gluconate	0.4434
LINCSCP_273655	ST059620	0.4431
LINCSCP_18018	Benzanthrone	0.4431
LINCSCP_310609	BRD-K51041684	0.443
LINCSCP_176527	Mefenamic acid	0.4429
LINCSCP_56398	NU-7026	0.4429
LINCSCP_36182	Doxorubicin	0.4428
LINCSCP_292029	MLS000408862	0.4425
LINCSCP_176761	Sertraline	0.4421
LINCSCP_54383	Nifedipine	0.4417
LINCSCP_92628	CX-5461	0.4416
LINCSCP_15839	SMR000390896	0.4416
LINCSCP_126014	Ranitidine	0.4414
LINCSCP_110946	Hesperidin	0.4414
LINCSCP_43875	BRD-K64877338	0.4413
LINCSCP_252290	SA-427730	0.4411
LINCSCP_45532	MLS003429134	0.4411
LINCSCP_129981	THZ-2-98-01	0.4409
LINCSCP_266647	Ricinine	0.4409
LINCSCP_263549	CHEMBL3260979	0.4407
LINCSCP_156266	Ammonium Glycyrrhizinate	0.4407
LINCSCP_45308	T5285107	0.4406
LINCSCP_290471	Flupentixol	0.4406
LINCSCP_207090	SCHEMBL13401107	0.4406
LINCSCP_42772	Diphenyleneiodonium	0.4403
LINCSCP_32155	MLS-0435528.0001	0.4403
LINCSCP_257829	BAS 06982646	0.4401
LINCSCP_7072	Indolophenanthridine	0.44
LINCSCP_21807	MLS-0435542.0001	0.4397
LINCSCP_52137	T5715535	0.4397
LINCSCP_236864	AC1MCK4M	0.4397
LINCSCP_4024	Broad-Sai-296	0.4395
LINCSCP_261900	AZD-1152-HQPA	0.4394
LINCSCP_236939	AC1LDBAO	0.4394
LINCSCP_307198	BRD-K99808872	0.4391
LINCSCP_41005	196868-63-0	0.439
LINCSCP_241121	Betulinic acid	0.4389
LINCSCP_294202	Roxatidine Acetate	0.4386
LINCSCP_59529	Ataluren	0.4386
LINCSCP_8665	BRD-K25940840	0.4386
LINCSCP_47351	Triamterene	0.4385
LINCSCP_27134	Farnesylthioacetic acid	0.4383
LINCSCP_15231	Olaparib	0.4382
LINCSCP_162229	VX-661	0.4381
LINCSCP_4071	GSK-1070916	0.4381
LINCSCP_14398	Tremorine	0.4381
LINCSCP_67581	CGS-15943	0.438
LINCSCP_178199	KUC103656	0.4379
LINCSCP_107517	Linezolid	0.4379
LINCSCP_5378	SCHEMBL2560033	0.4374
LINCSCP_43114	BRD-K27865298	0.4374
LINCSCP_268070	CHEMBL1357018	0.4373
LINCSCP_46803	Moxifloxacin	0.4371
LINCSCP_40944	CAY10585	0.4369
LINCSCP_222716	SAR245409	0.4367
LINCSCP_111514	Linsitinib	0.4367
LINCSCP_176505	SPECTRUM_001604	0.4365
LINCSCP_220854	Dehydroepiandrosterone Acetate	0.4364
LINCSCP_51254	Tamoxifen	0.4363
LINCSCP_40881	F1061-0166	0.436
LINCSCP_49115	CHEMBL2361743	0.436
LINCSCP_282719	SCHEMBL6851809	0.436
LINCSCP_238361	MLS002276511	0.4358
LINCSCP_50085	GR-144053	0.4354
LINCSCP_10845	GSK-1904529A	0.4353
LINCSCP_42124	BRD-K10010115	0.4351
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.435
LINCSCP_114542	VX-745	0.4348
LINCSCP_64454	CHEMBL3184316	0.4346
LINCSCP_92963	Ciprofloxacin	0.4343
LINCSCP_284789	MRS 1754	0.4342
LINCSCP_48612	BRD-K16128171	0.4339
LINCSCP_206902	Tetrabenazine	0.4339
LINCSCP_232124	BRD-K75872636	0.4338
LINCSCP_47628	Chlorotrianisene	0.4337
LINCSCP_257912	BRD-K85123403	0.4337
LINCSCP_259329	BRD-K74316684	0.4336
LINCSCP_227195	Isoflupredone Acetate	0.4336
LINCSCP_64080	BRD-K25755601	0.4335
LINCSCP_49866	T5840683	0.4334
LINCSCP_237767	ST50910137	0.4333
LINCSCP_50056	OMDM-2	0.4332
LINCSCP_310535	BRD-K20807411	0.4331
LINCSCP_290346	SCHEMBL5945809	0.433
LINCSCP_13026	2-Hydroxyimipramine	0.433
LINCSCP_196382	BRD-K86979665	0.4327
LINCSCP_264250	UNC-0321	0.4326
LINCSCP_74491	Emedastine	0.4325
LINCSCP_58412	CID 75037095	0.4321
LINCSCP_43257	Cholrphenethazine	0.4321
LINCSCP_51160	TSU-68	0.4318
LINCSCP_35551	Tubastatin A	0.4315
LINCSCP_23566	CHEMDIV3_009089	0.431
LINCSCP_206837	16,16-Dimethyl prostaglandin e2	0.431
LINCSCP_156177	STOCK1N-09285	0.431
LINCSCP_63183	BRD-K76856691	0.4309
LINCSCP_66316	GW843682X	0.4309
LINCSCP_29159	Purmorphamine	0.4307
LINCSCP_75944	BRD-K00541818	0.4306
LINCSCP_90942	Mibefradil	0.4306
LINCSCP_53781	Gemcitabine	0.4305
LINCSCP_194199	MAYBRIDGE4_003950	0.4303
LINCSCP_51964	Pelitinib	0.4303
LINCSCP_50886	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4302
LINCSCP_85333	Fedratinib	0.43
LINCSCP_243387	Dobutamine	0.4299
LINCSCP_180283	Bemegride	0.4296
LINCSCP_85410	Ruxolitinib	0.4296
LINCSCP_13041	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.4296
LINCSCP_3695	BRD-K39647256	0.4295
LINCSCP_56676	C2-Ceramide	0.4295
LINCSCP_119137	Diflunisal	0.4293
LINCSCP_276994	BRD-K30282337	0.4289
LINCSCP_99610	SB590885	0.4289
LINCSCP_50921	CHEMBL416418	0.4289
LINCSCP_175229	Nefopam	0.4287
LINCSCP_41195	Esreboxetine	0.4285
LINCSCP_22736	GTP 14564	0.4284
LINCSCP_23580	SCHEMBL16980379	0.4282
LINCSCP_262598	Cimetidine	0.4282
LINCSCP_153784	Setiptiline	0.428
LINCSCP_243611	Perhexiline	0.428
LINCSCP_13431	SCHEMBL3092652	0.428
LINCSCP_282410	Skatole	0.4279
LINCSCP_256992	FPL64176	0.4276
LINCSCP_48359	BRD-K26893932	0.4275
LINCSCP_72571	301836-43-1	0.4274
LINCSCP_62727	BRD-K33799929	0.4274
LINCSCP_116014	Radicicol	0.4272
LINCSCP_35693	Piplartine	0.4271
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.427
LINCSCP_43625	FH 535	0.4269
LINCSCP_8717	BRD-K20216424	0.4266
LINCSCP_259290	BRD-K56130969	0.4262
LINCSCP_55709	NNC 05-2090	0.4262
LINCSCP_63938	BRD-K42634310	0.4262
LINCSCP_148461	SB-216763	0.4261
LINCSCP_21072	Flutamide	0.4261
LINCSCP_13673	ZK 164015	0.426
LINCSCP_32691	BRD-K41668190	0.4257
LINCSCP_43246	Dizocilpine	0.4256
LINCSCP_288244	MW-STK33-100	0.4254
LINCSCP_258126	CHEMBL2133868	0.4253
LINCSCP_263827	Farnesol	0.4248
LINCSCP_180295	JWH-015	0.4246
LINCSCP_25057	AB00540133	0.4245
LINCSCP_90215	Methixene	0.4245
LINCSCP_111485	YM 201636	0.4243
LINCSCP_8944	BRD-K68190084	0.4242
LINCSCP_177756	CHEMBL1939094	0.4242
LINCSCP_166019	CHEMBL2132289	0.4241
LINCSCP_119183	Coluracetam	0.424
LINCSCP_7265	Maackiain	0.4239
LINCSCP_35211	BRD-K40276799	0.4239
LINCSCP_190403	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.4238
LINCSCP_271996	Caffeic acid	0.4236
LINCSCP_22735	PD-160170	0.4234
LINCSCP_51994	Buparlisib	0.4234
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4233
LINCSCP_220761	Triflupromazine	0.4233
LINCSCP_76201	CIANIDANOL	0.4231
LINCSCP_76378	Tirasemtiv	0.423
LINCSCP_136072	Norethindrone Acetate	0.4229
LINCSCP_89499	PI 3-K/mTOR Inhibitor III, PKI-179	0.4229
LINCSCP_62972	BRD-K36462169	0.4226
LINCSCP_42202	ST50764508	0.4225
LINCSCP_25520	Etomoxir	0.4224
LINCSCP_119045	Mianserin	0.4224
LINCSCP_118510	Amiodarone	0.4224
LINCSCP_250910	O-Demethylated Adapalene	0.4224
LINCSCP_27906	BRD-K40973428	0.422
LINCSCP_53427	ZINC01050121	0.422
LINCSCP_271201	Aggc	0.422
LINCSCP_44976	ZINC77024257	0.4218
LINCSCP_28071	BRD-K23488072	0.4215
LINCSCP_40219	CHEMBL3182405	0.4215
LINCSCP_282244	SPECTRUM1505167	0.4215
LINCSCP_51999	EX-8678	0.4215
LINCSCP_61897	BRD-K60471354	0.4214
LINCSCP_8648	BRD-K75813018	0.4214
LINCSCP_7791	CHEMBL2135770	0.4213
LINCSCP_52743	H89	0.4213
LINCSCP_277086	BRD-K66187495	0.4213
LINCSCP_23145	BRD-K14636731	0.4212
LINCSCP_262517	BH3I 1	0.421
LINCSCP_22913	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.421
LINCSCP_30996	MLS001065838	0.4208
LINCSCP_227907	Sulfacetamide	0.4207
LINCSCP_167366	Dolutegravir (GSK1349572)	0.4206
LINCSCP_13762	BSPBIO_001473	0.4205
LINCSCP_295096	ST001903	0.4205
LINCSCP_64387	MLS003128791	0.4203
LINCSCP_63948	BRD-K84121492	0.4202
LINCSCP_153778	Tamibarotene	0.4201
LINCSCP_22722	Nemonapride	0.4201
LINCSCP_8083	BRD-K01877724	0.4201
LINCSCP_272062	E-Doxepin	0.42
LINCSCP_42814	SPECTRUM1505034	0.4199
LINCSCP_40274	Necrostatin	0.4198
LINCSCP_65579	BRD-K12285126	0.4198
LINCSCP_23040	ZD-7288	0.4197
LINCSCP_10960	BRD-K98634983	0.4194
LINCSCP_106848	3-(4-Pyridyl)indole	0.4189
LINCSCP_96230	Refametinib	0.4188
LINCSCP_26775	SDZ WAG 994	0.4187
LINCSCP_27011	Vinpocetine	0.4185
LINCSCP_305970	BRD-K07431800	0.4184
LINCSCP_2398	AS604850	0.4183
LINCSCP_150788	NU-7441	0.418
LINCSCP_306556	BRD-K39143839	0.4179
LINCSCP_2423	PCL2_000074	0.4177
LINCSCP_62495	BRD-K06912584	0.4176
LINCSCP_53946	DC-45-A2	0.4175
LINCSCP_35525	Entinostat	0.4174
LINCSCP_40897	Apatinib Hydrochloride	0.4174
LINCSCP_54841	BRD-A43331270-001-01-6	0.4173
LINCSCP_157430	Cilengitide	0.4172
LINCSCP_190541	CHEMBL2131973	0.4172
LINCSCP_283535	BRD-K52831896	0.4172
LINCSCP_249582	BRD-K70685076	0.4172
LINCSCP_8338	BRD-K81810761	0.4172
LINCSCP_54867	ML239	0.417
LINCSCP_37020	SA-1925610	0.4169
LINCSCP_34134	MLS002473918	0.4168
LINCSCP_63276	BRD-K25765811	0.4167
LINCSCP_263332	Sirtinol	0.4165
LINCSCP_140967	Picotamide	0.4165
LINCSCP_39835	SMR000075319	0.4163
LINCSCP_61265	BRD-K65750227	0.4162
LINCSCP_261950	AC1LUIBL	0.4161
LINCSCP_220583	NSC95397	0.4161
LINCSCP_172625	AMG 232	0.416
LINCSCP_42857	Butein	0.416
LINCSCP_47604	Tiaprofenic acid	0.416
LINCSCP_29107	TL_HRAS26	0.416
LINCSCP_244090	Probenecid	0.4158
LINCSCP_35049	BRD-K77007746	0.4156
LINCSCP_8783	CHEMBL3188581	0.4156
LINCSCP_249078	BRD-K78816294	0.4154
LINCSCP_130922	Withaferin A	0.4154
LINCSCP_42393	MAYBRIDGE4_001981	0.4154
LINCSCP_16236	CHEMBL1619263	0.4154
LINCSCP_295326	MLS-0315868.0001	0.4152
LINCSCP_105627	BRD-A77864279	0.415
LINCSCP_84471	ABT737	0.415
LINCSCP_43382	Bafilomycin A1	0.415
LINCSCP_524	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4149
LINCSCP_22705	AC1N6AX4	0.4148
LINCSCP_52138	ALD1-H_001128	0.4148
LINCSCP_50595	L-690330	0.4147
LINCSCP_63777	BRD-K12858756	0.4146
LINCSCP_159559	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4146
LINCSCP_25012	Zileuton	0.4145
LINCSCP_277392	BRD-K76243153	0.4145
LINCSCP_277441	BRD-K91461129	0.4145
LINCSCP_257880	AC1O9CRC	0.4144
LINCSCP_78109	Sasapyrine	0.4144
LINCSCP_30951	NCGC00012588	0.4143
LINCSCP_55086	BRD-K35669573	0.4143
LINCSCP_13216	Cardamomin	0.4143
LINCSCP_259224	MLS003128748	0.4142
LINCSCP_107951	N6022	0.4142
LINCSCP_48410	BRD-K17070436	0.4142
LINCSCP_48365	BRD-K33380066	0.4142
LINCSCP_42670	EMD-66684	0.4141
LINCSCP_16831	CHEMBL1886242	0.4138
LINCSCP_40924	Brivanib	0.4138
LINCSCP_268552	BRD-U88878891	0.4137
LINCSCP_42731	Papp	0.4136
LINCSCP_63608	BRD-K52207968	0.4135
LINCSCP_42870	IN1152	0.4135
LINCSCP_252195	SA-1472514	0.4134
LINCSCP_257977	356094-07-0	0.4134
LINCSCP_139101	Acetazolamide	0.4131
LINCSCP_63933	BRD-K30155575	0.413
LINCSCP_3670	BRD-K09459434	0.4129
LINCSCP_147133	Ponatinib	0.4128
LINCSCP_31335	MLS002607737	0.4126
LINCSCP_151667	Doramapimod	0.4126
LINCSCP_231926	BRD-K03515135	0.4125
LINCSCP_9719	NU1025	0.4125
LINCSCP_15084	Etazolate	0.4123
LINCSCP_167616	TIC10	0.4122
