signatureid	compound	similarity
LINCSCP_244677	Nitrendipine	0.3554
LINCSCP_78927	REV-5901	0.3551
LINCSCP_123405	Tacedinaline	0.355
LINCSCP_158204	TAK-715	0.3542
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.3542
LINCSCP_13284	MLS002702107	0.3537
LINCSCP_25892	SMR000093349	0.3532
LINCSCP_13961	Dihydro-Beta-Tubaic acid	0.3524
LINCSCP_191391	SMR000081059	0.3518
LINCSCP_96037	Benazepril	0.3514
LINCSCP_219904	MLS001060778	0.3511
LINCSCP_96059	SPECTRUM_000403	0.351
LINCSCP_53514	PKC Beta Inhibitor	0.3505
LINCSCP_53862	Nicardipine	0.3504
LINCSCP_6302	NCGC00092314-01	0.3499
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.3494
LINCSCP_286645	CAY10618	0.3487
LINCSCP_43137	BRD-K47771675	0.3486
LINCSCP_5924	C23H24CLN3O5	0.3483
LINCSCP_13399	Geranylgeraniol	0.3482
LINCSCP_6296	HG-5-88-01	0.3481
LINCSCP_71480	THIOCTIC ACID	0.3477
LINCSCP_260298	SA-96805	0.3472
LINCSCP_108228	Balapiravir	0.347
LINCSCP_27330	Vidarabine	0.346
LINCSCP_99583	PIK-93	0.346
LINCSCP_13476	BMS-754807	0.3455
LINCSCP_9922	SCHEMBL17497626	0.3448
LINCSCP_13312	Gemfibrozil	0.3448
LINCSCP_6995	Brefeldin A	0.3444
LINCSCP_129606	HG-9-91-01	0.3441
LINCSCP_208846	SCHEMBL14177979	0.3437
LINCSCP_11358	PI828	0.3436
LINCSCP_168948	138402-11-6	0.3427
LINCSCP_6238	JNJ-7706621	0.3415
LINCSCP_158000	Tedizolid	0.3413
LINCSCP_6284	CGP 60474	0.341
LINCSCP_204200	FK888	0.3404
LINCSCP_41736	SA-1922659	0.3403
LINCSCP_14024	Fccp	0.3402
LINCSCP_190330	Trifluoperazine	0.3396
LINCSCP_260672	SA-103013	0.3386
LINCSCP_99976	noscapine	0.3385
LINCSCP_138630	1,3-Dipropyl-8-cyclopentylxanthine	0.3379
LINCSCP_217630	Trichostatin A, Streptomyces Sp.	0.3372
LINCSCP_167901	Merimepodib	0.3372
LINCSCP_159358	SPECTRUM2_000920	0.3371
LINCSCP_6236	CBKINASE1_008949	0.3371
LINCSCP_6495	Elliptecine	0.337
LINCSCP_19999	Tryptoline	0.3366
LINCSCP_152508	TIE2 Kinase Inhibitor	0.3362
LINCSCP_6153	AB01274770-01	0.3359
LINCSCP_170152	Minoxidil	0.3355
LINCSCP_140268	Sumatriptan	0.3355
LINCSCP_190100	Imatinib	0.3354
LINCSCP_116300	Buparlisib	0.335
LINCSCP_5944	BIX01294	0.3343
LINCSCP_34588	Cytarabine	0.3342
LINCSCP_61136	BRD-K50819157	0.334
LINCSCP_55584	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.334
LINCSCP_8980	CHEMBL2358729	0.3339
LINCSCP_6199	SNS-314	0.333
LINCSCP_47931	ZINC12496501	0.333
LINCSCP_41665	SA-89705	0.333
LINCSCP_43193	BRD-K91461129	0.3328
LINCSCP_97841	Leflunomide	0.332
LINCSCP_5976	CHEMBL1327417	0.3311
LINCSCP_210324	AC1LCS2I	0.3307
LINCSCP_170783	BMS-777607	0.3307
LINCSCP_11585	6266-99-5	0.3305
LINCSCP_14589	Alpha-Solanine	0.3297
LINCSCP_5971	CHEMBL3188250	0.3292
LINCSCP_75848	Cariprazine	0.3288
LINCSCP_79061	tropisetron	0.3288
LINCSCP_34735	Felbinac	0.3288
LINCSCP_216798	PCL2_000121	0.3284
LINCSCP_37293	SA-424371	0.3282
LINCSCP_107978	AZD1981	0.328
LINCSCP_6803	dactinomycin	0.3278
LINCSCP_48018	AC1OEMND	0.3277
LINCSCP_82656	ZINC6718453	0.3273
LINCSCP_164429	SB525334	0.3261
LINCSCP_58935	25-Hydroxycholecalciferol	0.3256
LINCSCP_14772	Benzoxiquine	0.3254
LINCSCP_107970	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3253
LINCSCP_237736	MLS002699810	0.3252
LINCSCP_301345	BRD-K05498469	0.3252
LINCSCP_152364	Alectinib	0.325
LINCSCP_36131	AKT Inhibitor IV	0.3244
LINCSCP_281290	BCB03_000734	0.3243
LINCSCP_17099	Panobinostat	0.3243
LINCSCP_9335	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3236
LINCSCP_189006	ML098	0.3236
LINCSCP_221426	BRD-K68690198	0.3235
LINCSCP_257316	916985-21-2	0.3226
LINCSCP_8396	BRD-K31108633	0.3225
LINCSCP_89812	Sotrastaurin	0.3225
LINCSCP_22965	Ivachtin	0.3224
LINCSCP_11498	8-Bromo-camp, na	0.3213
LINCSCP_7688	LY 303511	0.3213
