signatureid	compound	similarity
LINCSCP_65555	BRD-K01528688	0.4298
LINCSCP_65594	BRD-K18183699	0.4297
LINCSCP_162	CHEMBL3084797	0.4296
LINCSCP_57062	CHEMBL258148	0.4292
LINCSCP_171190	Cariprazine	0.429
LINCSCP_48755	BRD-K28317853	0.429
LINCSCP_60303	BRD-K52032805	0.4288
LINCSCP_7856	BRD-K50634134	0.4288
LINCSCP_129583	Doramapimod	0.4285
LINCSCP_32368	NCGC00170189-01	0.4285
LINCSCP_169488	Fenticonazole Nitrate	0.4281
LINCSCP_26466	PK04PUR_000067	0.4279
LINCSCP_39842	Salermide	0.4273
LINCSCP_33479	Papp	0.4269
LINCSCP_60483	CHEMBL2357677	0.4261
LINCSCP_3599	BRD-K62283710	0.426
LINCSCP_29010	SCHEMBL16984312	0.4255
LINCSCP_58033	MLS000094380	0.4252
LINCSCP_173833	AZD7762	0.4244
LINCSCP_174689	Alisertib	0.4244
LINCSCP_33100	Spiperone	0.4243
LINCSCP_59391	CHEMBL1979419	0.4241
LINCSCP_57585	CHEMBL1515144	0.424
LINCSCP_61402	BRD-K04086909	0.4235
LINCSCP_298863	MLS003130220	0.4231
LINCSCP_52453	Pilaralisib	0.423
LINCSCP_3720	SCHEMBL17783876	0.4225
LINCSCP_127522	Sertaconazole	0.4216
LINCSCP_26562	Calmidazolium	0.4211
LINCSCP_48553	BRD-K63000292	0.4211
LINCSCP_28917	SCHEMBL16980379	0.4209
LINCSCP_22921	Clopenthixol	0.4209
LINCSCP_32244	BRD-K77987635	0.4208
LINCSCP_56661	Rhodomyrtoxin	0.4206
LINCSCP_50335	Podofilox	0.4201
LINCSCP_13204	Z36	0.4199
LINCSCP_56012	GR 159897	0.4198
LINCSCP_167138	Vanoxerine	0.4196
LINCSCP_65123	BRD-K08039986	0.4196
LINCSCP_14581	Norcyclobenzaprine	0.4195
LINCSCP_227330	Verapamil	0.4189
LINCSCP_65535	BRD-K88722443	0.4179
LINCSCP_289500	84215-10-1	0.4179
LINCSCP_26164	TL_HRAS24	0.4175
LINCSCP_101763	Indigo Red	0.4174
LINCSCP_312503	BRD-K65567503	0.4172
LINCSCP_66064	CHEMBL2135279	0.417
LINCSCP_13632	SCHEMBL12636892	0.4169
LINCSCP_27070	Zolantidine	0.4164
LINCSCP_29041	CHEMDIV3_016432	0.416
LINCSCP_28367	BRD-K55149044	0.4159
LINCSCP_253831	CHEMBL3186245	0.4157
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.4156
LINCSCP_223328	XE991	0.4153
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.4152
LINCSCP_62566	BRD-K64021372	0.415
LINCSCP_64683	CHEMBL2361187	0.4144
LINCSCP_239013	Repaglinide	0.4141
LINCSCP_175382	Indacaterol Maleate	0.414
LINCSCP_64817	BRD-K90660470	0.4138
LINCSCP_66040	BRD-K81524996	0.4135
LINCSCP_33914	BRD-K73945663	0.4133
LINCSCP_310465	BRD-K89020690	0.4132
LINCSCP_7792	CHEMBL2136621	0.4127
LINCSCP_65030	BRD-K39245533	0.4126
LINCSCP_65137	BRD-K28782753	0.4124
LINCSCP_56524	AC1NWALC	0.4124
LINCSCP_65578	MLS003128812	0.4122
LINCSCP_57820	Azithromycin	0.4117
LINCSCP_61713	BRD-K62560708	0.4113
LINCSCP_60277	CHEMBL2144846	0.4112
LINCSCP_309917	BRD-K66805710	0.4111
LINCSCP_37820	SCHEMBL16980374	0.4109
LINCSCP_149992	GSK J4	0.4107
LINCSCP_57903	MLS003179190	0.4103
LINCSCP_65352	BRD-K85007671	0.4099
LINCSCP_47539	Oxethazaine	0.4096
LINCSCP_65215	CHEMBL2131775	0.4087
LINCSCP_32795	WH-4023	0.408
LINCSCP_59540	C26H38O6	0.4078
LINCSCP_311728	BRD-K52955163	0.4078
LINCSCP_22142	CHEMBL1616521	0.4077
LINCSCP_295587	CHEMBL2139002	0.4072
LINCSCP_64648	BRD-K36451640	0.4068
LINCSCP_5448	CID 46937236	0.4061
LINCSCP_56948	PF750	0.4061
LINCSCP_284140	1228746-78-8	0.4057
LINCSCP_65160	BRD-K51166678	0.4055
LINCSCP_56570	CHEMBL364005	0.4053
LINCSCP_167048	E-3810	0.4051
LINCSCP_293058	MLS002264379	0.4048
LINCSCP_63485	BRD-K30837577	0.4045
LINCSCP_259827	Nor2-Chlorpromazine	0.4044
LINCSCP_105862	Clofazimine	0.4044
LINCSCP_27216	BRD-K49553303-001-01-8	0.4042
LINCSCP_43293	ZINC21985599	0.4038
LINCSCP_65196	BRD-K71337813-019-01-2	0.4038
LINCSCP_59329	BRD-K24754728	0.4037
LINCSCP_61370	BRD-K72316999	0.4036
LINCSCP_290966	Spiramide	0.4034
LINCSCP_310063	BRD-K79826210	0.4032
LINCSCP_57617	MLS003153123	0.403
LINCSCP_9091	BRD-K88899793	0.4026
LINCSCP_62584	BRD-K82758569	0.4023
LINCSCP_22470	CHEMBL97698	0.4021
LINCSCP_43346	BRD-K65213718	0.402
LINCSCP_65158	BRD-K48475203	0.4019
LINCSCP_26455	BRD-K98004941	0.4016
LINCSCP_65271	CHEMBL2355647	0.4009
LINCSCP_63786	BRD-K23680395	0.4004
LINCSCP_227525	NAN-190	0.3996
LINCSCP_22599	Enzastaurin	0.3992
LINCSCP_306620	BRD-K62265198	0.3987
LINCSCP_112281	KU-55933	0.3984
LINCSCP_26300	Linopirdine	0.3984
LINCSCP_65146	BRD-K39001644	0.398
LINCSCP_38055	BRD-K42677417	0.398
LINCSCP_48820	BRD-K71894218	0.3974
LINCSCP_65621	CHEMBL2139107	0.3967
LINCSCP_65106	BRD-K60218284	0.3967
LINCSCP_65193	BRD-K87888439	0.3965
LINCSCP_4464	Rosiglitazone	0.3963
LINCSCP_58368	AC1LEEJB	0.3956
LINCSCP_65056	BRD-K71154829	0.3954
LINCSCP_65667	BRD-K58912123	0.3953
LINCSCP_66118	BRD-K53640012	0.395
LINCSCP_45950	SR-02000000238	0.3949
LINCSCP_116265	C21H27N7O3	0.3948
LINCSCP_58888	Iloperidone	0.3941
LINCSCP_309853	BRD-K11006288	0.3937
LINCSCP_47768	BRD-K92923799-001-01-0	0.3934
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3929
LINCSCP_57166	KO143	0.3926
LINCSCP_59400	BRD-K84450674	0.3922
LINCSCP_28980	CHEMBL2361748	0.3917
LINCSCP_58607	SCHEMBL10026606	0.3914
LINCSCP_24166	BRD-A73513677	0.3913
LINCSCP_11122	Bicalutamide	0.3911
LINCSCP_37931	CHEMBL2360506	0.391
LINCSCP_8634	CHEMBL2356215	0.3909
LINCSCP_3674	BRD-K13559922	0.3906
LINCSCP_61114	BRD-K15639930	0.3905
LINCSCP_61157	BRD-K72993421	0.3903
LINCSCP_62220	BRD-K56943062	0.3902
LINCSCP_65774	BRD-K14383710	0.3901
LINCSCP_48965	BRD-K38803221	0.39
LINCSCP_48841	CHEMBL2362080	0.3895
LINCSCP_55796	Piperacetazine	0.3892
LINCSCP_9007	BRD-K22912836	0.3888
LINCSCP_60296	CHEMBL2357862	0.3878
LINCSCP_23696	BRD-K65997856	0.3874
LINCSCP_61470	BRD-K53285126	0.3874
LINCSCP_59836	BRD-K11480730	0.3873
LINCSCP_61120	BRD-K33258193	0.3867
LINCSCP_32850	AC1O9ATU	0.3861
LINCSCP_312545	BRD-K79657514	0.3849
LINCSCP_294654	BRD-K61529775	0.3846
LINCSCP_64686	BRD-K66581298	0.3843
LINCSCP_21935	MLS002264391	0.3837
LINCSCP_65681	BRD-K70052069	0.3836
LINCSCP_311663	BRD-K10879245	0.3836
LINCSCP_33996	BRD-K28377013	0.3834
LINCSCP_120330	LXR-623	0.3831
LINCSCP_64773	BRD-K44363090	0.383
LINCSCP_149547	Amuvatinib	0.3829
LINCSCP_37465	SA-1922261	0.3826
LINCSCP_310019	BRD-K46284961	0.3818
LINCSCP_26833	Domperidone	0.3817
LINCSCP_65903	BRD-K99439802	0.3815
LINCSCP_310156	AC1O9HQ4	0.3815
LINCSCP_55956	IN1152	0.381
LINCSCP_65668	BRD-K60783789	0.3804
LINCSCP_297038	BRD-K02987635	0.3803
LINCSCP_34348	Mefloquine	0.38
LINCSCP_58215	Nitazoxanide	0.3799
LINCSCP_264057	GW-4064	0.3793
LINCSCP_48756	BRD-K29097491	0.3787
LINCSCP_59577	CHEMBL2002102	0.3786
LINCSCP_65741	BRD-K97863769	0.3785
LINCSCP_293011	SMR000208762	0.3781
LINCSCP_28838	CHEMBL2357503	0.3779
LINCSCP_310535	BRD-K20807411	0.3777
LINCSCP_26407	BRD-K45842176	0.3774
LINCSCP_271661	BRD-K00429057	0.3768
LINCSCP_65611	BRD-K28004127	0.3766
LINCSCP_5665	KUC103904N	0.3765
LINCSCP_180	BRD-A26787626-001-02-9	0.3764
LINCSCP_50661	Sepantronium	0.3764
LINCSCP_62595	BRD-K89567872	0.3755
LINCSCP_63646	BRD-K93880770	0.3752
LINCSCP_60709	MLS003129247	0.3751
LINCSCP_14806	Mebeverine	0.3751
LINCSCP_62558	BRD-K57064803	0.375
LINCSCP_66085	MLS003130158	0.3749
LINCSCP_65619	BRD-K32605311	0.3744
LINCSCP_28730	SCHEMBL16984306	0.3743
LINCSCP_6006	CBDIVE_007485	0.374
LINCSCP_109666	Dolastatin 10	0.3736
LINCSCP_49062	BRD-K97787842	0.3735
LINCSCP_56480	BRD-A28746609	0.3734
LINCSCP_65216	BRD-K07734969	0.373
LINCSCP_65403	BRD-K10008415	0.3729
LINCSCP_61445	BRD-K38517635	0.3727
LINCSCP_271467	BRD-K27151060	0.3719
LINCSCP_17016	ZINC150345845	0.3714
LINCSCP_27313	BRD-K38144109	0.371
LINCSCP_62554	BRD-K53067088	0.3703
LINCSCP_57608	MLS003221410	0.3699
LINCSCP_47486	Thioproperazine	0.3698
LINCSCP_26584	Palmitoyl Carnitine	0.3697
LINCSCP_223990	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3696
LINCSCP_65473	BRD-K49751344	0.3696
LINCSCP_27056	LE 300	0.36870000000000003
LINCSCP_8888	CHEMBL3188086	0.3685
LINCSCP_28272	BRD-K64523453	0.3683
LINCSCP_56891	Dorsomorphin	0.3679
LINCSCP_58216	Vinorelbine	0.3675
LINCSCP_64862	BRD-K05615182	0.3674
LINCSCP_64681	BRD-K62511324	0.3672
LINCSCP_65287	CHEMBL2362282	0.3667
LINCSCP_48524	BRD-K39647256	0.3664
LINCSCP_50292	CHEMBL2359886	0.3663
LINCSCP_65893	BRD-K93340102	0.3662
LINCSCP_58055	BRD-U86222656	0.366
LINCSCP_37175	BRD-K73408523	0.366
LINCSCP_26376	BRD-K04534322	0.3657
LINCSCP_66029	BRD-K78787424	0.365
LINCSCP_295929	BRD-K90417362	0.3645
LINCSCP_160304	SB743921	0.3642
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3642
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3641
LINCSCP_38063	CHEMBL2002074	0.364
LINCSCP_64622	BRD-K16436767	0.3637
LINCSCP_59102	MLS001172197	0.3628
LINCSCP_219966	MLS002703117	0.3625
LINCSCP_264002	Desmethylclomipramine	0.3615
LINCSCP_312443	BRD-K24002047	0.3614
LINCSCP_4220	Eticlopride	0.3613
LINCSCP_64825	BRD-K95951626	0.3608
LINCSCP_58344	SUGA2_000482	0.3608
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.36
LINCSCP_221355	CHEMBL2142832	0.3598
LINCSCP_39445	C28H30CIN5O4S	0.3596
LINCSCP_65347	BRD-K81654062	0.3592
LINCSCP_60458	CHEMBL2355663	0.3591
LINCSCP_28351	BRD-K36984542	0.359
LINCSCP_65856	BRD-K70153099	0.3584
LINCSCP_311719	BRD-K47992037	0.3584
LINCSCP_25943	F2704-0009	0.3579
LINCSCP_26375	MLS001210968	0.3569
LINCSCP_65467	BRD-K48031880	0.3569
LINCSCP_32400	HG-6-64-01	0.3566
LINCSCP_311739	CHEMBL3186516	0.356
LINCSCP_57239	16Beta-bromoandrosterone	0.3558
LINCSCP_45710	CHEMBL1367741	0.3558
LINCSCP_32030	Givinostat	0.3558
LINCSCP_35396	4LY1	0.3557
LINCSCP_44385	SU 1498	0.355
LINCSCP_56526	AC1NWALF	0.3548
LINCSCP_59548	Lanacordin	0.3546
LINCSCP_172129	Pioglitazone	0.3544
LINCSCP_33904	BRD-K67090983	0.3544
LINCSCP_65882	BRD-K83727172	0.3536
LINCSCP_46618	BRD-K61175124	0.3534
LINCSCP_160076	Palovarotene	0.3533
LINCSCP_56469	HMS2093P09	0.3529
LINCSCP_123474	(Z) Fluvoxamine	0.3527
LINCSCP_45826	SCHEMBL2559280	0.3526
LINCSCP_24174	BRD-K04986062	0.3525
LINCSCP_59327	BRD-K23582869-001-01-3	0.352
LINCSCP_170622	Clozapine	0.3519
LINCSCP_58342	PK04_098258	0.3514
LINCSCP_25929	T5285107	0.351
LINCSCP_26065	MLS003448143	0.3505
LINCSCP_32157	BROAD-SAI-071	0.3505
LINCSCP_10329	BIBR-1532	0.3502
LINCSCP_126076	Luliconazole	0.3497
LINCSCP_64886	BRD-K22610673	0.3492
LINCSCP_50341	SCHEMBL16984308	0.3492
LINCSCP_22265	MLS002703119	0.3491
LINCSCP_310033	BRD-K51877340	0.3487
LINCSCP_65214	BRD-K06973013	0.3481
LINCSCP_15028	L 741,742	0.3481
LINCSCP_57090	Erismodegib	0.3475
LINCSCP_61476	CHEMBL2355627	0.3474
LINCSCP_57764	CHEMBL1551506	0.3473
LINCSCP_46636	AC1O9I2Y	0.3472
LINCSCP_61412	BRD-K10279767	0.3464
LINCSCP_227896	CHEMBL3187962	0.3464
LINCSCP_60478	BRD-K60732356	0.3462
LINCSCP_312515	BRD-K71328603	0.346
LINCSCP_38225	SA-1920890	0.3456
LINCSCP_65929	BRD-K21516480	0.3452
LINCSCP_3717	BRD-K55194575	0.3451
LINCSCP_259576	BRD-K80062189	0.3448
LINCSCP_311695	BRD-K30934390	0.3448
LINCSCP_308968	CHEMBL2362917	0.3448
LINCSCP_11444	Aloisine	0.3447
LINCSCP_64928	BRD-K56384721	0.3446
LINCSCP_34227	NCGC00170397-01	0.3441
LINCSCP_41726	SA-90030	0.344
LINCSCP_283837	ST019365	0.344
LINCSCP_176173	PF-4136309	0.3439
LINCSCP_5966	BRD-K69406317-001-01-8	0.3437
LINCSCP_21840	MLS003153125	0.3426
LINCSCP_27223	BRD-K53638321	0.3425
LINCSCP_57477	MLS001065878	0.3424
LINCSCP_293587	MLS000581978	0.3424
LINCSCP_3732	CHEMBL2140651	0.3424
LINCSCP_20412	Everolimus	0.3423
LINCSCP_65638	BRD-K42357106	0.3417
LINCSCP_65800	CHEMBL2361743	0.3417
LINCSCP_28921	CHEMBL2354536	0.3416
LINCSCP_65742	BRD-K97973721	0.3414
LINCSCP_60122	BRD-K78961368	0.3411
LINCSCP_5122	MLS001065861	0.3407
LINCSCP_57508	OPREA1_214521	0.3406
LINCSCP_6176	CHEMBL2133868	0.3403
LINCSCP_58159	Tolterodine	0.3403
LINCSCP_3686	BRD-K25379780	0.3402
LINCSCP_25662	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3401
LINCSCP_26786	Econazole	0.3398
LINCSCP_15659	DASA-58	0.3397
LINCSCP_13177	Alitretinoin	0.3392
LINCSCP_29055	CHEMBL2359019	0.339
LINCSCP_136310	Mubritinib (TAK 165)	0.3388
LINCSCP_65698	BRD-K77760488	0.3387
LINCSCP_65617	CHEMBL2136184	0.3385
LINCSCP_65583	BRD-K14363876	0.3375
LINCSCP_32003	CHEMBL2359502	0.3372
LINCSCP_65213	BRD-K06432527	0.3367
LINCSCP_65707	BRD-K81646882	0.3363
LINCSCP_42355	Antimycin A	0.3362
LINCSCP_64678	BRD-K62358627	0.336
LINCSCP_6149	Obatoclax	0.3352
LINCSCP_28514	SCHEMBL16980366	0.3347
LINCSCP_44267	ML7	0.3346
LINCSCP_33445	CID 24069689	0.3346
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3344
LINCSCP_14518	Butoconazole	0.3344
LINCSCP_58494	BRD-K72429558	0.3343
LINCSCP_30389	TAS-301	0.3339
LINCSCP_295164	BRD-K85694079	0.3339
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3339
LINCSCP_64708	BRD-K85908443	0.3337
LINCSCP_61382	BRD-K89284683	0.3337
LINCSCP_55606	Naltrindole	0.3336
LINCSCP_47163	BRD-K88217904	0.3328
LINCSCP_55970	AC1L3XM7	0.3328
LINCSCP_310756	BRD-K07438289	0.332
LINCSCP_27315	BRD-K41431262	0.3317
LINCSCP_21831	MLS003568132	0.3315
LINCSCP_208984	Prazosin	0.3313
LINCSCP_22825	ML 3163	0.3313
LINCSCP_295881	BRD-K63399564	0.331
LINCSCP_65157	BRD-K47342144-019-01-3	0.3304
LINCSCP_26986	IN1434	0.3304
LINCSCP_30290	Indirubin-3'monoxime	0.3302
LINCSCP_294613	BRD-K41429297	0.3301
LINCSCP_29023	CHEMBL2355554	0.3293
LINCSCP_30337	Dihydroegotamine	0.3292
LINCSCP_1195	MLS002276498	0.3285
LINCSCP_58972	vinorelbine	0.3284
LINCSCP_4905	BRD-K08878345	0.3284
LINCSCP_57663	ML075	0.3284
LINCSCP_64713	BRD-K88290000	0.3283
LINCSCP_58419	BRD-K85123403	0.3282
LINCSCP_43959	83002-04-4	0.3262
LINCSCP_28991	CHEMBL2136392	0.3261
LINCSCP_30303	Liothyronine	0.3261
LINCSCP_37867	CHEMBL2133926	0.326
LINCSCP_1220	CHEMBL566495	0.3257
LINCSCP_42672	DMP-543	0.3256
LINCSCP_4396	Calcipotriene	0.3255
LINCSCP_21934	CID 46937243	0.3252
LINCSCP_81805	Ipatasertib	0.325
LINCSCP_65784	CHEMBL2358575	0.3243
LINCSCP_49060	CHEMBL3186447	0.3241
LINCSCP_59135	Lopinavir	0.3241
LINCSCP_64074	BRD-K20016217	0.324
LINCSCP_60329	BRD-K84909597	0.3238
LINCSCP_65368	BRD-K92431661	0.3234
LINCSCP_12411	BRD-A72498772	0.3234
LINCSCP_58002	MLS000583963	0.3229
LINCSCP_29074	BRD-K86336638	0.3228
LINCSCP_65557	CHEMBL2354384	0.3223
LINCSCP_47732	BRD-K40476324-001-01-6	0.3222
LINCSCP_65328	BRD-K68315360	0.3221
LINCSCP_81250	Fedratinib	1
LINCSCP_81112	Dovitinib	0.6841
LINCSCP_82020	Osimertinib	0.6785
LINCSCP_82114	GSK-1070916	0.6442
LINCSCP_128799	PFI-1	0.6384
LINCSCP_145616	LRRK2-IN-1	0.6322
LINCSCP_1390	CHEMBL1887751	0.6172
LINCSCP_82032	BMS-509744	0.6135
LINCSCP_81067	Mitoxantrone	0.6103
LINCSCP_81973	HG-14-10-04	0.6034
LINCSCP_66688	Wortmannin	0.602
LINCSCP_66680	Trichostatin A, Streptomyces Sp.	0.6009
LINCSCP_85903	PHA-793887	0.6003
LINCSCP_128322	CHEMBL1673039	0.5988
LINCSCP_128847	GSK 525762A	0.5974
LINCSCP_5381	CHEMBL1716096	0.5952
LINCSCP_41715	MLS000778276	0.5938
LINCSCP_7612	6266-99-5	0.5938
LINCSCP_82460	amcinonide	0.5924
LINCSCP_29893	PD-0325901	0.5922
LINCSCP_128769	1268524-70-4	0.5898
LINCSCP_41764	TWS 119	0.5895
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.5889
LINCSCP_144843	apigenin	0.5872
LINCSCP_41721	SA-1919710	0.5836
LINCSCP_139910	Palbociclib	0.5812
LINCSCP_41734	MG-132	0.5789
LINCSCP_69118	Foretinib	0.5778
LINCSCP_131291	Canertinib	0.5759
LINCSCP_35636	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5753
LINCSCP_130710	Erlotinib	0.5749
LINCSCP_128889	I-BET151	0.5748
LINCSCP_130573	AZD-8330	0.5747
LINCSCP_69542	TAE-684	0.5737
LINCSCP_116397	SB590885	0.5707
LINCSCP_6526	WZ-4-145	0.5702
LINCSCP_130778	Trametinib	0.5679
LINCSCP_123400	R547	0.5679
LINCSCP_82088	AZD-1775	0.5667
LINCSCP_81287	Dactolisib	0.5666
LINCSCP_29854	C24H25CLFN5O3	0.5657
LINCSCP_1392	CHEMBL1720543	0.5642
LINCSCP_67750	Vorinostat	0.5633
LINCSCP_41773	pyrvinium-pamoate	0.5633
LINCSCP_35358	BRD-K74316684	0.563
LINCSCP_57108	O-Demethylated Adapalene	0.5629
LINCSCP_9380	Teniposide	0.5625
LINCSCP_67396	Radicicol	0.5618
LINCSCP_33079	Devazepide	0.5585
LINCSCP_82284	Pracinostat	0.5581
LINCSCP_6999	(+)-Camptothecin	0.5567
LINCSCP_129326	GW620972X	0.5562
LINCSCP_129240	HMN-214	0.5539
LINCSCP_30291	MK2A Inhibitor	0.5533
LINCSCP_82692	331771-20-1	0.553
LINCSCP_72632	Dabrafenib	0.5527
LINCSCP_41679	MLN 2238	0.5525
LINCSCP_122826	PF-03758309	0.5463
LINCSCP_29870	Pelitinib	0.5443
LINCSCP_293868	Megestrol Acetate	0.5442
LINCSCP_41750	SA-1919877	0.5437
LINCSCP_112657	CHEMBL3188661	0.5437
LINCSCP_44799	Purvalanola	0.5436
LINCSCP_211305	Pterostilbene	0.5433
LINCSCP_128841	STK219801	0.5426
LINCSCP_82016	BGT-226	0.5426
LINCSCP_7909	CHEMDIV3_005068	0.5415
LINCSCP_11353	Emodic acid	0.5414
LINCSCP_4457	AC1Q6JJ5	0.5406
LINCSCP_81997	761437-28-9	0.5402
LINCSCP_4270	etoposide	0.5399
LINCSCP_97073	Pevonedistat	0.539
LINCSCP_128351	Tivantinib	0.5388
LINCSCP_85999	AZD-5438	0.5379
LINCSCP_9227	Trichostatin	0.5378
LINCSCP_32891	Naproxol	0.5376
LINCSCP_5739	Etoposide	0.5369
LINCSCP_260606	SA-1459854	0.5368
LINCSCP_29589	WHI-P97	0.5347
LINCSCP_1391	CHEMBL1706858	0.5343
LINCSCP_9508	Doxorubicin	0.5332
LINCSCP_13153	Oxamflatin	0.5331
LINCSCP_139636	Dacinostat	0.5322
LINCSCP_13126	NSC141540	0.5317
LINCSCP_9391	AC1MJ3VH	0.5315
LINCSCP_171005	AP26113	0.5312
LINCSCP_116392	CI-1040	0.5305
LINCSCP_7757	Merck-Ketone	0.5289
LINCSCP_13113	BG-1008	0.5287
LINCSCP_67737	CGS-15943	0.5283
LINCSCP_37688	Camptothecin	0.5281
LINCSCP_34465	Irinotecan	0.5277
LINCSCP_137749	NUTLIN 3	0.5269
LINCSCP_41623	Panobinostat	0.5266
LINCSCP_72180	KPT-330	0.5263
LINCSCP_58975	XMD-1499	0.5259
LINCSCP_29554	Selumetinib	0.5259
LINCSCP_81204	TORIN-2	0.5259
LINCSCP_5754	Topotecan	0.5256
LINCSCP_13157	Scriptaid	0.5241
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.523
LINCSCP_139378	Milciclib (PHA-848125)	0.5225
LINCSCP_129131	galantamine	0.5219
LINCSCP_10876	BSPBIO_000981	0.5219
LINCSCP_296385	Cladribine	0.5218
LINCSCP_3758	COL-3	0.5214
LINCSCP_72589	TAS-103 (dihydrochloride)	0.5214
LINCSCP_137448	VRT752271	0.5203
LINCSCP_129028	XMD 8-92	0.5201
LINCSCP_72441	Danusertib	0.5197
LINCSCP_13212	SU-11652	0.5181
LINCSCP_74285	CX-5461	0.5179
LINCSCP_35234	CHEMBL3186554	0.5172
LINCSCP_76044	Amonafide	0.5171
LINCSCP_249896	CHEMBL2358729	0.5166
LINCSCP_44199	Abexinostat	0.5161
LINCSCP_7818	BRD-K32568627	0.5159
LINCSCP_46190	Thiostrepton	0.5157
LINCSCP_130470	NU-7441	0.5149
LINCSCP_57080	Gemcitabine	0.5147
LINCSCP_32178	PCL2_000154	0.5144
LINCSCP_35526	Entinostat	0.5136
LINCSCP_69010	Vemurafenib	0.5124
LINCSCP_66438	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5124
LINCSCP_142482	AMSACRINE	0.5123
LINCSCP_150884	Withaferin A	0.5115
LINCSCP_7331	DY131	0.5115
LINCSCP_76347	Romidepsin	0.5105
LINCSCP_33398	Scoulerine	0.5104
LINCSCP_137343	SN-38	0.5097
LINCSCP_81639	ZSTK 474	0.509
LINCSCP_81847	KW-2449	0.5089
LINCSCP_25579	TGX-115	0.508
LINCSCP_39393	SCHEMBL16065773	0.5069
LINCSCP_31548	Tremulacin	0.5066
LINCSCP_13189	M-344	0.5058
LINCSCP_140827	AMG 232	0.5054
LINCSCP_13178	Calpain Inhibitor I	0.5047
LINCSCP_35498	SCHEMBL16892136	0.5045
LINCSCP_81244	Apitolisib (gdc-0980, rg7422)	0.5045
LINCSCP_81220	PF477736	0.5032
LINCSCP_41620	SCHEMBL15422533	0.5029
LINCSCP_81550	PI-103	0.5027
LINCSCP_77116	RG7388	0.5015
LINCSCP_25526	Niclosamide	0.5011
LINCSCP_76091	Epirubicin HCl	0.5007
LINCSCP_249855	BRD-K76418961	0.5002
LINCSCP_45879	SMR000206939	0.5002
LINCSCP_47319	AK-968/11369213	0.5
LINCSCP_29510	AS-605240	0.4998
LINCSCP_5924	C23H24CLN3O5	0.499
LINCSCP_129263	GSK-2334470	0.4983
LINCSCP_169924	Ixabepilone	0.4965
LINCSCP_44823	Cucurbitacin-I	0.4959
LINCSCP_249752	BRD-K29251608	0.4957
LINCSCP_138777	ICI 182,780	0.4952
LINCSCP_13229	CAY10603	0.4949
LINCSCP_58047	Resveratrol	0.4947
LINCSCP_6191	Apatinib Hydrochloride	0.4933
LINCSCP_56240	Ethisterone	0.4929
LINCSCP_58174	Progesterone	0.4928
LINCSCP_10828	KI-16425	0.492
LINCSCP_5920	Latrunculin B	0.4915
LINCSCP_143224	Genz-644282	0.4914
LINCSCP_76236	MLN-0128	0.4911
LINCSCP_48720	CHEMBL2357518	0.4896
LINCSCP_41638	SA-1939007	0.4893
LINCSCP_11076	MLS001173269	0.4887
LINCSCP_33153	PI828	0.4887
LINCSCP_71572	LY2874455	0.4885
LINCSCP_33069	Aminopurvalanol	0.4876
LINCSCP_29457	AZ628	0.4867
LINCSCP_73896	Resminostat	0.4862
LINCSCP_11412	Midostaurin	0.4861
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4861
LINCSCP_9474	BMS-536924	0.486
LINCSCP_32534	WZ 3146	0.486
LINCSCP_35380	BRD-K95285735	0.4859
LINCSCP_41641	Skiii	0.4859
LINCSCP_37504	AC1NSOND	0.4847
LINCSCP_13183	BG-1006	0.4836
LINCSCP_7349	PD-407824	0.4827
LINCSCP_73998	TAK-733	0.4827
LINCSCP_13145	NO-ASA	0.4824
LINCSCP_85428	Momelotinib	0.4823
LINCSCP_32268	PCL2_000157	0.4822
LINCSCP_129102	MLN-8054	0.4818
LINCSCP_82542	Aurora A Inhibitor I	0.4815
LINCSCP_29512	SCHEMBL17857056	0.4812
LINCSCP_7254	fluticasone	0.4812
LINCSCP_6226	JW-7-24-1	0.4807
