signatureid	compound	similarity
LINCSCP_192721	Calpeptin	0.3489
LINCSCP_55072	TUL_XX087	0.3489
LINCSCP_263217	CHEMBL2354516	0.3488
LINCSCP_1964	MLS000583956	0.3488
LINCSCP_182402	BRD-K28223745	0.3487
LINCSCP_21378	CAY-10594	0.3485
LINCSCP_1960	CHEMBL41721	0.3483
LINCSCP_33626	Mifepristone	0.3482
LINCSCP_23173	BRD-K32568627	0.3481
LINCSCP_14474	Flumethasone	0.348
LINCSCP_6036	SPOX1_000823	0.348
LINCSCP_43325	Mccg	0.3475
LINCSCP_128817	Azacitidine	0.3473
LINCSCP_43767	Sildenafil	0.3473
LINCSCP_140774	Raloxifene	0.3473
LINCSCP_20043	MLS002554302	0.3472
LINCSCP_42682	LY255283	0.3471
LINCSCP_31013	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3471
LINCSCP_30095	SCHEMBL16226068	0.347
LINCSCP_155385	Sepantronium	0.3468
LINCSCP_64023	BRD-K78704198	0.3465
LINCSCP_42171	CID 75060947	0.3464
LINCSCP_82198	GSK J4	0.3463
LINCSCP_260711	Parbendazole	0.3463
LINCSCP_70341	AZ20	0.3462
LINCSCP_55228	ASN 05257430	0.3462
LINCSCP_73247	Perampanel	0.3459
LINCSCP_18187	Pyrazolanthrone	0.3459
LINCSCP_60495	BRD-K01700755	0.3459
LINCSCP_158757	MOXIDECTIN	0.3458
LINCSCP_33351	T091317	0.3456
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3455
LINCSCP_10791	CHEMBL2142877	0.3454
LINCSCP_128683	SCHEMBL618594	0.3453
LINCSCP_17188	STK177291	0.3451
LINCSCP_1327	MLS001172197	0.345
LINCSCP_8866	BRD-K00540336	0.3448
LINCSCP_7625	Quercetin	0.3448
LINCSCP_52320	Verrucarin A	0.3445
LINCSCP_60172	BRD-K36333904	0.3444
LINCSCP_14661	Prednisolone Hemisuccinate	0.3444
LINCSCP_174059	sn-Glycero-3-phosphocholine	0.3443
LINCSCP_266555	Bisacodyl	0.3442
LINCSCP_302822	MLS003649994	0.3442
LINCSCP_47311	PK04PUR_000351	0.3441
LINCSCP_122944	Lonafarnib	0.344
LINCSCP_5828	Oligomycin C	0.3437
LINCSCP_32657	13-Cis-retinol	0.3435
LINCSCP_128972	BRD-A01645196	0.3434
LINCSCP_105789	Tolnaftate	0.3431
LINCSCP_16770	AC1ME2TO	0.343
LINCSCP_34877	BRD-K73008154	0.3429
LINCSCP_53197	SB225002	0.3429
LINCSCP_217446	Tizanidine	0.3428
LINCSCP_29139	PIK 75	0.3427
LINCSCP_62252	BRD-K06532738	0.3425
LINCSCP_2952	MLS000583375	0.3424
LINCSCP_4680	Oligomycin A	0.3423
LINCSCP_14613	SPECTRUM_000898	0.3422
LINCSCP_303778	BRD-K37020290	0.3422
LINCSCP_34774	BRD-K03957451	0.3422
LINCSCP_95455	Triptorelin	0.3421
LINCSCP_33754	Cycloheximide	0.3421
LINCSCP_44802	Indirubin-3'monoxime	0.3421
LINCSCP_30216	AC1L2X6Z	0.342
LINCSCP_72245	Bardoxolone Methyl	0.3419
LINCSCP_4526	DG-041	0.3419
LINCSCP_255164	BRD-K39597586	0.3419
LINCSCP_219841	NNC 26-9100	0.3417
LINCSCP_3424	BRD-K43568193	0.3417
LINCSCP_5192	ML224	0.3417
LINCSCP_15296	L-690330	0.3416
LINCSCP_121643	Dronedarone HCl	0.3415
LINCSCP_3295	BRD-K61533941	0.3414
LINCSCP_262187	Ranitidine	0.3413
LINCSCP_64204	BRD-K61855818	0.3413
LINCSCP_18632	UNII-MET7ZRB8Y7	0.3412
LINCSCP_79105	Pinaverium bromide	0.3411
LINCSCP_308736	BRD-K65761985	0.3411
LINCSCP_1675	Triazolothiadiazine, 36	0.3411
LINCSCP_112301	Iniparib	0.341
LINCSCP_46546	BAS 04938498	0.3409
LINCSCP_18708	Clocortolone Pivalate	0.3409
LINCSCP_28327	BRD-K01497355	0.3406
LINCSCP_73286	Metronidazole	0.3405
LINCSCP_60881	MLS003649957	0.3404
LINCSCP_21953	KU-C104220	0.3404
LINCSCP_64338	BRD-K93158953	0.3404
LINCSCP_33122	MFCD00671792	0.3403
LINCSCP_28763	ZK-93423	0.3403
LINCSCP_180224	SPECTRUM1505167	0.3403
LINCSCP_167793	Irinotecan	0.3401
LINCSCP_65154	CHEMBL2356844	0.34
LINCSCP_1058	16Beta-bromoandrosterone	0.3399
LINCSCP_20705	Molindone	0.3396
LINCSCP_177886	MLS003079540	0.3393
LINCSCP_55270	Tigecycline	0.3392
LINCSCP_14667	BSPBIO_002280	0.3391
LINCSCP_278913	BRD-K92431661	0.339
LINCSCP_25472	SMP2_000081	0.3389
LINCSCP_266470	Estradiol Cypionate	0.3389
LINCSCP_65857	BRD-K70489510	0.3388
LINCSCP_15122	GSK-3 Inhibitor II	0.3384
LINCSCP_48857	CHEMBL2356746	0.3384
LINCSCP_3098	YL-61	0.3384
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3384
LINCSCP_124139	282089-49-0	0.3383
LINCSCP_42260	172985-18-1	0.3382
LINCSCP_174534	Valrubicin	0.3382
LINCSCP_56231	BRD-A72596465	0.3381
LINCSCP_118051	CEP-701	0.3381
LINCSCP_21705	GSK-319347A	0.3381
LINCSCP_15944	5-Nonyloxytryptamine	0.3379
LINCSCP_1707	MLS002264451	0.3379
LINCSCP_34296	Chlorhexidine	0.3379
LINCSCP_56072	Piceatannol	0.3378
LINCSCP_61751	BRD-K23688566	0.3377
LINCSCP_29279	AC1Q6JJ5	0.3376
LINCSCP_42652	Progesterone	0.3376
LINCSCP_6226	JW-7-24-1	0.3374
LINCSCP_30599	KO143	0.3374
LINCSCP_43203	BRD-K98945308	0.3374
LINCSCP_32549	Nilotinib	0.3373
LINCSCP_179559	Oxibendazole	0.3372
LINCSCP_262511	CGP-12177	0.337
LINCSCP_34804	BRD-K09824708	0.337
LINCSCP_42059	CHEMBL2141330	0.3367
LINCSCP_3118	MLS000517073	0.3366
LINCSCP_5691	Lacidipine	0.3363
LINCSCP_65191	BRD-K84679731	0.3362
LINCSCP_20118	Mofezolac	0.3362
LINCSCP_1764	SMR000206948	0.3361
LINCSCP_31077	MLS001065857	0.3361
LINCSCP_77573	pancuronium	0.3361
LINCSCP_21917	MLS002264448	0.3361
LINCSCP_2277	MLS000038113	0.336
LINCSCP_42197	CHEMBL584481	0.3359
LINCSCP_21688	Isoliquiritigenin	0.3359
LINCSCP_376	BDBM50127227	0.3358
LINCSCP_8949	BRD-K70697816	0.3358
LINCSCP_178199	KUC103656	0.3357
LINCSCP_175111	Etravirine (TMC125)	0.3357
LINCSCP_61060	BRD-K56219224	0.3355
LINCSCP_10838	CID 6167421	0.3355
LINCSCP_42660	Cephaeline	0.3353
LINCSCP_181708	BRD-K88608081	0.3352
LINCSCP_49049	CHEMBL2133950	0.335
LINCSCP_28292	SA-1921456	0.335
LINCSCP_179508	Fast Scarlet	0.3349
LINCSCP_47373	Lanacordin	0.3349
LINCSCP_870	Phorbol 12-myristate-13-acetate	0.3347
LINCSCP_34073	BRD-K74163137	0.3346
LINCSCP_20600	CHEMBL1982812	0.3345
LINCSCP_38457	ICI182, 780	0.3345
LINCSCP_312401	CHEMBL2356562	0.3345
LINCSCP_8784	CHEMBL3184324	0.3345
LINCSCP_10888	CHEMDIV3_001232	0.3344
LINCSCP_18132	Halcinonide	0.3343
LINCSCP_306310	BRD-K42702351	0.3341
LINCSCP_1403	CHEMBL1374544	0.3339
LINCSCP_109077	ZK-93426	0.3338
LINCSCP_5526	CHEMBL1367741	0.3338
LINCSCP_14281	Oxybenzone	0.3338
LINCSCP_15975	KUC104248	0.3338
LINCSCP_261392	AC1N0AAO	0.3338
LINCSCP_42395	CHEMBL2132289	0.3337
LINCSCP_8952	BRD-K72343629	0.3336
LINCSCP_53329	Darinaparsin	0.3336
LINCSCP_125740	Zosuquidar	0.3335
LINCSCP_72041	Oprozomib (ONX 0912)	0.3335
LINCSCP_61256	BRD-K62199122	0.3335
LINCSCP_119750	Darapladib	0.3335
LINCSCP_33817	NCGC00170205-01	0.3335
LINCSCP_23529	Spiramide	0.3335
LINCSCP_93294	Balaglitazone	0.3334
LINCSCP_1386	MLS002264464	0.3333
LINCSCP_104681	MILNACIPRAN HYDROCHLORIDE	0.3332
LINCSCP_121043	MBX-2982	0.3332
LINCSCP_1084	MLS002703104	0.3331
LINCSCP_56280	BRD-K38477985	0.3331
LINCSCP_17879	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.3329
LINCSCP_155750	BRD-A28746609	0.3329
LINCSCP_7499	DY131	0.3329
LINCSCP_42774	Milrinone	0.3328
LINCSCP_81725	Amuvatinib	0.3327
LINCSCP_119338	Ergothioneine	0.3327
LINCSCP_47129	BRD-K58191509	0.3327
LINCSCP_33973	4LY1	0.3326
LINCSCP_307	ZM-39923	0.3326
LINCSCP_277728	BRD-K81793693-001-01-7	0.3325
LINCSCP_10703	CHEMBL2130568	0.3325
LINCSCP_30971	CHEMBL1394132	0.3325
LINCSCP_45474	AC1OA39F	0.3325
LINCSCP_14569	CGP71683A	0.3325
LINCSCP_62493	BRD-K02638906	0.3325
LINCSCP_266219	Naringenin	0.3323
LINCSCP_28810	HMS1497A13	0.3323
LINCSCP_17231	SCHEMBL17497612	0.3322
LINCSCP_24426	HG6-64-1	0.3322
LINCSCP_14608	SPECTRUM_000826	0.3322
LINCSCP_34401	BRD-K72853990-066-01-3	0.332
LINCSCP_22253	MLS001065900	0.3319
LINCSCP_30510	Gossypol	0.3316
LINCSCP_178336	MLS002473641	0.3316
LINCSCP_19591	MLN 2238	0.3316
LINCSCP_29909	Erlotinib	0.3316
LINCSCP_186667	BRD-K98062050	0.3316
LINCSCP_23460	YC1	0.3316
LINCSCP_64170	BRD-K19534956	0.3315
LINCSCP_934	BAY-117821	0.3315
LINCSCP_63259	BRD-K07594626	0.3315
LINCSCP_1985	SCHEMBL10028376	0.3315
LINCSCP_49943	TORIN1	0.3314
LINCSCP_64024	BRD-K81054062	0.3313
LINCSCP_46181	Nitazoxanide	0.3313
LINCSCP_53271	CHEMBL2131454	0.3313
LINCSCP_2589	Nocodazole	0.3313
LINCSCP_42481	Pilaralisib	0.3312
LINCSCP_42939	Parthenolide	0.3309
LINCSCP_9353	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3309
LINCSCP_149716	Masitinib	0.3306
LINCSCP_15838	BRD-A97035593	0.3306
LINCSCP_63584	BRD-K30697829	0.3304
LINCSCP_29035	NSC95397	0.3304
LINCSCP_86782	Motesanib	0.3304
LINCSCP_11258	CI-218872	0.3303
LINCSCP_39593	XMD15-27	0.3302
LINCSCP_81300	Alpelisib	0.33
LINCSCP_149637	Dinaciclib	0.3299
LINCSCP_180069	PCO-400	0.3299
LINCSCP_10964	HG-5-88-01	0.3298
LINCSCP_128558	BRD-A25736793	0.3298
LINCSCP_42485	sirolimus	0.3297
LINCSCP_48359	BRD-K26893932	0.3292
LINCSCP_43171	BRD-K79532217	0.3291
LINCSCP_19452	Lenalidomide	0.3291
LINCSCP_91487	Temsirolimus (CCI-779, NSC 683864)	0.329
LINCSCP_45889	VU0402604-1	0.329
LINCSCP_18524	KBIO3_002763	0.3288
LINCSCP_2539	Cyclopenthiazide	0.3288
LINCSCP_126082	Duloxetine	0.3287
LINCSCP_27713	BRD-K69947829	0.3287
LINCSCP_150323	galantamine	0.3286
LINCSCP_33379	Oxindole I	0.3286
LINCSCP_53267	Methiazole	0.3285
LINCSCP_28760	BRD-K32581454-001-01-5	0.3285
LINCSCP_34615	CHEMBL3348910	0.3282
LINCSCP_62217	BRD-K52473019	0.3282
LINCSCP_58207	Memantine	0.3281
LINCSCP_4887	KUC103428N	0.3281
LINCSCP_122476	Protriptyline	0.328
LINCSCP_5481	KUC104254	0.328
LINCSCP_137437	Seocalcitol	0.328
LINCSCP_46051	BRD-U86222656	0.328
LINCSCP_53986	ZINC01050121	0.328
LINCSCP_3104	Fludarabine	0.328
LINCSCP_147572	PHA-767491	0.328
LINCSCP_62203	BRD-K20342806	0.3279
LINCSCP_984	Phenethylisothiocyanate	0.3277
LINCSCP_3708	BRD-K48296029	0.3277
LINCSCP_286429	Nifedipine	0.3277
LINCSCP_151784	BS-181	0.3276
LINCSCP_17063	Tranilast	0.3276
LINCSCP_51090	Promazine	0.3275
LINCSCP_20042	Medroxyprogesterone	0.3274
LINCSCP_44772	PRESTWICK3_000646	0.3273
LINCSCP_104930	Voriconazole	0.3272
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3272
LINCSCP_4923	AC1LEPRU	0.3271
LINCSCP_32571	AC1LUIBL	0.327
LINCSCP_43711	PX 12	0.3268
LINCSCP_42267	Axitinib	0.3268
LINCSCP_260690	AC1MEEHF	0.3266
LINCSCP_71350	ASC-J9	0.3265
LINCSCP_17374	BRD-K89097220	0.3265
LINCSCP_7660	Isorotenone	0.3264
LINCSCP_261684	NCGC00170203-01	0.3264
LINCSCP_306305	BRD-K40121369	0.3262
LINCSCP_212019	MLS002474082	0.3261
LINCSCP_46832	STK249718	0.3258
LINCSCP_5476	MLS003179193	0.3258
LINCSCP_218597	CL-976	0.3257
LINCSCP_2019	AC1O9CBL	0.3257
LINCSCP_47214	CHEMBL1886242	0.3257
LINCSCP_20738	Amoxicillin	0.3256
LINCSCP_135704	AZD1208	0.3255
LINCSCP_299748	BRD-K89416483	0.3255
LINCSCP_18636	NONOXYNOL 9	0.3254
LINCSCP_208280	CHEBI:48565	0.3254
LINCSCP_218377	Resveratrol	0.3254
LINCSCP_36163	Tretinoin	0.325
LINCSCP_8940	BRD-K63923428	0.3249
LINCSCP_149153	PF-03758309	0.3247
LINCSCP_210640	MLS003271344	0.3247
LINCSCP_42933	Nortriptyline	0.3247
LINCSCP_2207	CHEMBL3185054	0.3246
LINCSCP_4245	Eicosadienoic acid	0.3246
LINCSCP_12578	ST51005413	0.3244
LINCSCP_63526	BRD-K75693278	0.3244
LINCSCP_42322	MLS-0435534.0001	0.3241
LINCSCP_63982	BRD-K20827972	0.3241
LINCSCP_5524	KUC104486	0.324
LINCSCP_16859	BRD-K57836103	0.3239
LINCSCP_59254	BRD-K67414432-001-01-4	0.3238
LINCSCP_14371	SMR000857102	0.3238
LINCSCP_73960	Zuclomiphene	0.3238
LINCSCP_47709	Pyridoxine	0.3237
LINCSCP_284400	AC1Q3NSV	0.3235
LINCSCP_32209	BRD-K61175124	0.3235
LINCSCP_4905	BRD-K08878345	0.3235
LINCSCP_49415	Avicin-G	0.3235
LINCSCP_62786	BRD-K46178029	0.3233
LINCSCP_162134	Ingenol Mebutate	0.3233
LINCSCP_3068	CVF-SUMO-14	0.3232
LINCSCP_44617	Isocycloheximide	0.3231
LINCSCP_270202	MLS002699913	0.323
LINCSCP_10697	ZINC04980953	0.323
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3229
LINCSCP_138174	LY2334737	0.3229
LINCSCP_799	BSPBIO_001592	0.3228
LINCSCP_55756	CHEMBL277800	0.3228
LINCSCP_7421	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3227
LINCSCP_47636	Lanatoside-C	0.3226
LINCSCP_170441	1,3-Dipropyl-8-cyclopentylxanthine	0.3225
LINCSCP_119733	Mubritinib (TAK 165)	0.3225
LINCSCP_63077	BRD-K37957530	0.3224
LINCSCP_249775	BRD-K41700431	0.3222
LINCSCP_45548	VU0418934-2	0.3221
LINCSCP_311793	BRD-K00819343	0.322
LINCSCP_276146	BRD-K42361978	0.3219
LINCSCP_52756	WHI-P154	0.3218
LINCSCP_28266	SA-1921085	0.3218
LINCSCP_121859	omeprazole	0.3217
LINCSCP_178017	MW-A1-14	0.3217
LINCSCP_53150	Lexibulin	0.3217
LINCSCP_65095	BRD-K43498025	0.3215
LINCSCP_16629	Lestaurtinib	0.3215
LINCSCP_18599	Deguelin	0.3215
LINCSCP_13840	AC1O8PYD	0.3215
LINCSCP_178263	KUC103882	0.3214
LINCSCP_8933	BRD-K60391168	0.3214
LINCSCP_33170	Ovasterol-beta	0.3213
LINCSCP_2765	Deltaline	0.3213
LINCSCP_33133	NSC653260	0.3213
LINCSCP_21904	T5578409	0.3213
LINCSCP_22071	MLS002264446	0.3212
LINCSCP_80969	Netupitant	0.3212
LINCSCP_45590	MLS002699818	0.3211
LINCSCP_28348	CHEMBL2361021	0.3211
LINCSCP_260302	SA-1939126	0.3211
LINCSCP_61452	BRD-K41652832	0.321
LINCSCP_7180	RHC80267	0.321
LINCSCP_106518	TAK-242	0.321
LINCSCP_81328	Ruxolitinib	1
LINCSCP_69189	PIK-93	0.6514
LINCSCP_81694	Y-39983	0.6406
LINCSCP_81146	SCHEMBL570779	0.6217
LINCSCP_151250	CHEMBL2136735	0.5848
LINCSCP_69544	TAE-684	0.5828
LINCSCP_127591	SPIRONOLACTONE	0.5794
LINCSCP_81500	BRD-A24396574-001-01-5	0.5772
LINCSCP_166289	TIE2 Kinase Inhibitor	0.5663
LINCSCP_111283	CHEMBL1083527	0.563
LINCSCP_23749	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	0.5414
LINCSCP_69152	Pelitinib	0.5351
LINCSCP_99573	PLX-4720	0.5327
LINCSCP_69343	GW843682X	0.5248
LINCSCP_83975	GW620972X	0.5248
LINCSCP_111605	BMS-345541	0.5225
LINCSCP_81619	Sirolimus	0.5205
LINCSCP_81336	Linsitinib	0.5198
LINCSCP_135457	Glimepiride	0.5173
LINCSCP_75663	AP26113	0.5171
LINCSCP_87450	CHIR-265	0.5169
LINCSCP_135576	Setiptiline	0.5162
LINCSCP_163773	Gefitinib	0.5157
LINCSCP_145349	Saracatinib	0.5131
LINCSCP_83726	CHEMBL3188661	0.5113
LINCSCP_69300	Momelotinib	0.5111
LINCSCP_111813	Selumetinib	0.511
LINCSCP_81169	Foretinib	0.5085
LINCSCP_166502	Benzydamine	0.508
LINCSCP_59973	BRD-K69218883	0.506
LINCSCP_99424	AZD-1152-HQPA	0.5051
LINCSCP_88255	rifampicin	0.5049
LINCSCP_151202	PHA-793887	0.5034
LINCSCP_69345	SCHEMBL6874948	0.4983
LINCSCP_165481	HG-9-91-01	0.4975
LINCSCP_164926	amcinonide	0.4936
LINCSCP_151212	MK-2206	0.4891
LINCSCP_99597	Fedratinib	0.4838
LINCSCP_150911	NVP-AUY922	0.4826
LINCSCP_98979	EMD-1214063	0.4767
LINCSCP_8177	BRD-K63388446	0.4727
LINCSCP_111485	YM 201636	0.4727
LINCSCP_48246	BRD-K55596430	0.4709
LINCSCP_116626	CGP 60474	0.4701
LINCSCP_81099	GSK 1059615	0.4672
LINCSCP_19315	Cytochalasin B	0.4623
LINCSCP_116322	AZD-6482	0.4611
LINCSCP_111133	Pranlukast	0.4608
LINCSCP_81513	C24H25CLFN5O3	0.4606
LINCSCP_88126	AT-7519	0.4599
LINCSCP_99604	CI-1040	0.4581
LINCSCP_171882	Formoterol	0.4574
LINCSCP_99536	CP466722	0.4567
LINCSCP_56032	SU-4312	0.4566
LINCSCP_41657	BRD-K36959991	0.4557
LINCSCP_151003	BX 912	0.4538
LINCSCP_69292	AS601245	0.4529
LINCSCP_114745	Crizotinib	0.4521
LINCSCP_99696	C19H19FN4O3	0.4493
LINCSCP_88068	Canertinib	0.4491
LINCSCP_75608	Dexniguldipine	0.4476
LINCSCP_17836	PS-1145	0.4454
LINCSCP_99966	THZ-2-98-01	0.445
LINCSCP_81322	WH-4-025	0.443
LINCSCP_111710	GSK-1904529A	0.4418
LINCSCP_43977	IN1092	0.4414
LINCSCP_87639	WZ3105	0.4413
LINCSCP_73403	Sulfadoxine	0.4396
LINCSCP_165944	Rabusertib	0.4384
LINCSCP_22650	QL-XI-92	0.4382
LINCSCP_97350	Atorvastatin	0.4366
LINCSCP_9094	CHEMBL3188797	0.4361
LINCSCP_82971	CHEMBL1673039	0.436
LINCSCP_44962	Dorsomorphin	0.435
LINCSCP_96847	Pitavastatin Calcium	0.4348
LINCSCP_98204	LY2157299	0.4347
LINCSCP_44936	BMS-536924	0.4339
LINCSCP_87756	Seliciclib	0.4328
LINCSCP_68980	SCHEMBL3954849	0.4318
LINCSCP_99483	LDN 193189	0.4309
LINCSCP_10851	Danusertib	0.4307
LINCSCP_151313	BRD-K01425431	0.4305
LINCSCP_3386	BRD-K16422757	0.4297
LINCSCP_82440	GSK429286A	0.4284
LINCSCP_64104	BRD-K62395041	0.4278
LINCSCP_295148	CHEMBL2139070	0.4276
LINCSCP_260606	SA-1459854	0.4266
LINCSCP_3757	COL-3	0.4262
LINCSCP_111832	EX-8678	0.4259
LINCSCP_111076	Mycophenolic acid	0.4251
LINCSCP_44034	Aloisine	0.4239
LINCSCP_166656	Ellagic acid	0.4238
LINCSCP_50018	CHEMBL404099	0.4221
LINCSCP_39016	WH-4-023	0.4217
LINCSCP_147744	KU-55933	0.4202
LINCSCP_134689	Calcitriol	0.4187
LINCSCP_52948	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4184
LINCSCP_47659	Etofenamate	0.4176
LINCSCP_119036	Prochlorperazine	0.4176
LINCSCP_3227	BRD-K45231555	0.4172
LINCSCP_5781	Cerivastatin	0.4172
LINCSCP_164409	BMS-777607	0.4168
LINCSCP_151281	PD-173074	0.4163
LINCSCP_3892	Vorinostat	0.4143
LINCSCP_12712	TW 37	0.4132
LINCSCP_147712	Infigratinib	0.4131
LINCSCP_72160	Tamatinib	0.4118
LINCSCP_88503	SB525334	0.4114
LINCSCP_73174	Osimertinib	0.4114
LINCSCP_166480	PI 3-K/mTOR Inhibitor III, PKI-179	0.4113
LINCSCP_49788	Camptothecin	0.4113
LINCSCP_81127	PHA-665752	0.411
LINCSCP_88106	AZD-5438	0.4092
LINCSCP_267284	Amiodarone	0.4091
LINCSCP_176023	GSK-461364	0.4084
LINCSCP_87593	PD-0325901	0.4082
LINCSCP_167368	Dolutegravir (GSK1349572)	0.4071
LINCSCP_43326	Dichlorobenzamil	0.407
LINCSCP_4624	BAS 00631343	0.4068
LINCSCP_6895	Fluvastatin	0.4068
LINCSCP_131945	Dovitinib	0.4066
LINCSCP_149788	WZ 4002	0.4065
LINCSCP_104275	Cytarabine	0.4061
LINCSCP_88187	Lapatinib	0.4059
LINCSCP_151404	Imatinib	0.4058
LINCSCP_6741	Terfenadine	0.4056
LINCSCP_294349	BRD-K37852224	0.4056
LINCSCP_165442	Rebastinib	0.4053
LINCSCP_151217	PF-562271	0.405
LINCSCP_13179	WAY-262611	0.4043
LINCSCP_80556	AZD8931 (Sapitinib)	0.4037
LINCSCP_168024	ICI 162846	0.403
LINCSCP_24014	Broad-Sai-045	0.403
LINCSCP_110918	Lamotrigine	0.4026
LINCSCP_94171	Milciclib (PHA-848125)	0.4019
LINCSCP_52444	Cediranib	0.4018
LINCSCP_117199	Vandetanib	0.4017
LINCSCP_68595	Withaferin A	0.4003
LINCSCP_111082	IPRATROPIUM BROMIDE	0.4003
LINCSCP_135460	PF-04449913	0.3999
LINCSCP_48900	BRD-K01575212	0.3995
LINCSCP_23535	atorvastatin	0.3993
LINCSCP_79134	EVP-6124 (hydrochloride)	0.3989
LINCSCP_34018	BRD-K39921295	0.3985
LINCSCP_23858	BG-51	0.3981
LINCSCP_102147	GAP-134 (Hydrochloride)	0.3979
LINCSCP_260236	CHEMBL2143415	0.3975
LINCSCP_78807	SGI-1776	0.397
LINCSCP_4428	CYTO7H11	0.3963
LINCSCP_92811	R428	0.3961
LINCSCP_144665	PF431396	0.3958
LINCSCP_13147	301836-43-1	0.3956
LINCSCP_40291	Rita	0.3956
LINCSCP_22088	MLS003271340	0.3955
LINCSCP_65041	BRD-K54986816	0.3944
LINCSCP_312385	BRD-K88925856	0.3942
LINCSCP_46236	BRD-K32485462	0.3942
LINCSCP_260634	Menadione	0.3934
LINCSCP_22117	MLS002607743	0.393
LINCSCP_219913	AC1P7TQ6	0.3929
LINCSCP_87904	Trametinib	0.3927
LINCSCP_22294	AC1LPE6W	0.3926
LINCSCP_45674	KUC104493	0.392
LINCSCP_31595	CHEMBL1472453	0.3912
LINCSCP_144085	Istaroxime (hydrochloride)	0.391
LINCSCP_3057	BRD-A49848186	0.3909
LINCSCP_3241	BRD-K54247306	0.3909
LINCSCP_79183	CEP-37440	0.3909
LINCSCP_171459	Dacomitinib	0.3907
LINCSCP_69226	TWS 119	0.3906
LINCSCP_14401	Lovastatin	0.3906
LINCSCP_111338	Buparlisib	0.3905
LINCSCP_81973	HG-14-10-04	0.3897
LINCSCP_149689	PCI-32765	0.3891
LINCSCP_22647	WH-4023	0.3883
LINCSCP_92767	Guanadrel	0.3881
LINCSCP_276167	BRD-K49452151	0.3876
LINCSCP_81249	Apitolisib (gdc-0980, rg7422)	0.3874
LINCSCP_1475	VU-0415556-1	0.3874
LINCSCP_63693	BRD-K41404328	0.3874
LINCSCP_44089	AC1MLYN7	0.3866
LINCSCP_56197	Trapidil	0.3864
LINCSCP_7355	PP 2	0.3859
LINCSCP_78765	ENMD-2076	0.3857
LINCSCP_33232	ZM323881	0.385
LINCSCP_132956	Mitoxantrone	0.3843
LINCSCP_146448	AZD4547	0.3838
LINCSCP_193288	SPECTRUM_001015	0.3837
LINCSCP_151427	QL47	0.3828
LINCSCP_18368	2-Bromo-.alpha.-ergocryptine	0.3825
LINCSCP_40097	Loperamide	0.3822
LINCSCP_7286	IKK Inhibitor VII	0.3819
LINCSCP_1854	CHEMBL105897	0.3819
LINCSCP_266320	Triflupromazine	0.3818
LINCSCP_84364	AT 7867	0.3817
LINCSCP_13173	Adapalene	0.3815
LINCSCP_88252	CHIR-99021	0.381
LINCSCP_167038	17-DMAG (Alvespimycin) HCl	0.3809
LINCSCP_46615	Tozasertib	0.3806
LINCSCP_81134	C21H27N7O3	0.3805
LINCSCP_157697	Vidofludimus	0.3804
LINCSCP_166869	LY2874455	0.3804
LINCSCP_8179	BRD-K65160467	0.3803
LINCSCP_43778	ZINC77024257	0.3801
LINCSCP_75714	Fidaxomicin	0.3796
LINCSCP_81559	A-443654	0.3795
LINCSCP_19362	CID-2858522	0.3791
LINCSCP_114943	PF477736	0.379
LINCSCP_15015	Kolestevan	0.3787
LINCSCP_151109	Alvocidib	0.3787
LINCSCP_93919	Defactinib	0.3785
LINCSCP_135227	Fluoxetine	0.3784
LINCSCP_165867	Belinostat	0.3783
LINCSCP_14121	SB-431542	0.3781
LINCSCP_175394	Tandutinib	0.378
LINCSCP_207259	SCHEMBL165045	0.3779
LINCSCP_74542	Iguratimod	0.3775
LINCSCP_73533	GSK-1070916	0.3764
LINCSCP_6157	BRD-K19181733	0.3763
LINCSCP_11395	CHEMBL323994	0.3761
LINCSCP_33455	Amoxapine	0.376
LINCSCP_43017	SA-90377	0.3758
LINCSCP_13809	Mevastatin	0.3755
LINCSCP_149070	NU-7026	0.3754
LINCSCP_277860	BRD-K30066603	0.3753
LINCSCP_173347	Emapunil	0.3749
LINCSCP_27514	BRD-K40225343	0.3742
LINCSCP_59982	BRD-K97972722	0.3741
LINCSCP_54715	Brefeldin A	0.3737
LINCSCP_135777	Homochlorcyclizine	0.3736
LINCSCP_53035	(S)-Tipifarnib	0.3735
LINCSCP_3390	BRD-K58945843	0.3726
LINCSCP_3742	CHEMBL2358276	0.3723
LINCSCP_144075	Cladribine	0.3715
LINCSCP_260530	SA-1459031	0.3714
LINCSCP_33372	Isoreserpine	0.3714
