signatureid	compound	similarity
LINCSCP_65594	BRD-K18183699	0.3329
LINCSCP_33996	BRD-K28377013	0.3327
LINCSCP_7856	BRD-K50634134	0.3327
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.3327
LINCSCP_311663	BRD-K10879245	0.3324
LINCSCP_60709	MLS003129247	0.3323
LINCSCP_58494	BRD-K72429558	0.3322
LINCSCP_58159	Tolterodine	0.3317
LINCSCP_65555	BRD-K01528688	0.3315
LINCSCP_52351	Etya	0.3314
LINCSCP_65247	BRD-K25029498	0.3307
LINCSCP_65158	BRD-K48475203	0.3293
LINCSCP_64817	BRD-K90660470	0.3284
LINCSCP_11173	GW3965	0.3284
LINCSCP_310204	BRD-K92047490	0.3283
LINCSCP_26455	BRD-K98004941	0.3279
LINCSCP_112281	KU-55933	0.3279
LINCSCP_65882	BRD-K83727172	0.3272
LINCSCP_294654	BRD-K61529775	0.327
LINCSCP_32850	AC1O9ATU	0.3269
LINCSCP_62220	BRD-K56943062	0.3265
LINCSCP_64691	BRD-K71585907	0.3261
LINCSCP_66064	CHEMBL2135279	0.3259
LINCSCP_137586	Pravastatin sodium	0.3257
LINCSCP_57585	CHEMBL1515144	0.3255
LINCSCP_32030	Givinostat	0.3253
LINCSCP_221326	BRD-K10143126	0.3249
LINCSCP_65213	BRD-K06432527	0.3248
LINCSCP_48553	BRD-K63000292	0.3244
LINCSCP_64622	BRD-K16436767	0.324
LINCSCP_64714	BRD-K88925856	0.324
LINCSCP_64927	BRD-K54986816	0.3229
LINCSCP_65403	BRD-K10008415	0.3228
LINCSCP_37175	BRD-K73408523	0.3228
LINCSCP_43959	83002-04-4	0.3219
LINCSCP_65193	BRD-K87888439	0.3217
LINCSCP_47732	BRD-K40476324-001-01-6	0.3216
LINCSCP_133291	1166227-08-2	0.3213
LINCSCP_311728	BRD-K52955163	0.3212
LINCSCP_4489	Fedratinib	1
LINCSCP_66499	Wortmannin	0.6158
LINCSCP_82020	Osimertinib	0.6149
LINCSCP_9391	AC1MJ3VH	0.5968
LINCSCP_67396	Radicicol	0.5948
LINCSCP_5589	Pitavastatin Calcium	0.5905
LINCSCP_4491	BMS-754807	0.5845
LINCSCP_1390	CHEMBL1887751	0.5833
LINCSCP_7612	6266-99-5	0.5812
LINCSCP_139910	Palbociclib	0.5811
LINCSCP_30610	STK219801	0.581
LINCSCP_69063	Dovitinib	0.5763
LINCSCP_1392	CHEMBL1720543	0.5755
LINCSCP_128847	GSK 525762A	0.5747
LINCSCP_4423	NUTLIN 3	0.5746
LINCSCP_32170	AC1NAL7D	0.5743
LINCSCP_6495	Elliptecine	0.5742
LINCSCP_4457	AC1Q6JJ5	0.5728
LINCSCP_6999	(+)-Camptothecin	0.5667
LINCSCP_29558	SCHEMBL6874948	0.5664
LINCSCP_29512	SCHEMBL17857056	0.5653
LINCSCP_128799	PFI-1	0.5643
LINCSCP_4527	BMS-536924	0.5641
LINCSCP_9457	Mitoxantrone	0.564
LINCSCP_5754	Topotecan	0.5627
LINCSCP_4435	Teniposide	0.562
LINCSCP_4130	etoposide	0.562
LINCSCP_9142	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5603
LINCSCP_129060	SCHEMBL16980224	0.5583
LINCSCP_130465	PD-0325901	0.5565
LINCSCP_31548	Tremulacin	0.5551
LINCSCP_82088	AZD-1775	0.5532
LINCSCP_6526	WZ-4-145	0.5511
LINCSCP_4488	Dactolisib	0.5502
LINCSCP_166970	Bosutinib	0.54990000000000006
LINCSCP_130709	Erlotinib	0.5478
LINCSCP_29453	CI-1040	0.5456
LINCSCP_81973	HG-14-10-04	0.5441
LINCSCP_6392	MAYBRIDGE4_003028	0.5438
LINCSCP_13126	NSC141540	0.5428
LINCSCP_142733	CEP-37440	0.5427
LINCSCP_29553	Selumetinib	0.5423
LINCSCP_29880	AZD-8330	0.5423
LINCSCP_29589	WHI-P97	0.5421
LINCSCP_58975	XMD-1499	0.542
LINCSCP_7024	Aminopurvalanol	0.5398
LINCSCP_4577	TGX-115	0.5388
LINCSCP_81895	Sunitinib	0.5371
LINCSCP_128322	CHEMBL1673039	0.5366
LINCSCP_32891	Naproxol	0.5361
LINCSCP_4428	CYTO7H11	0.5361
LINCSCP_33079	Devazepide	0.5361
LINCSCP_6141	Danusertib	0.5357
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5345
LINCSCP_7859	BRD-K53501402	0.5344
LINCSCP_191715	Desoxymetasone	0.5344
LINCSCP_48734	CHEMBL2355346	0.534
LINCSCP_82032	BMS-509744	0.5336
LINCSCP_37504	AC1NSOND	0.5336
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.5333
LINCSCP_41721	SA-1919710	0.5324
LINCSCP_128890	I-BET151	0.5316
LINCSCP_4641	pyrvinium-pamoate	0.531
LINCSCP_4587	AZD-8055	0.5308
LINCSCP_129326	GW620972X	0.5307
LINCSCP_201155	Tozasertib	0.5294
LINCSCP_4520	O-Demethylated Adapalene	0.5291
LINCSCP_82460	amcinonide	0.5286
LINCSCP_7818	BRD-K32568627	0.5278
LINCSCP_33398	Scoulerine	0.5276
LINCSCP_45990	MLS000583957	0.5271
LINCSCP_6353	TENOVIN-1	0.5267
LINCSCP_7867	CHEMBL2140299	0.5266
LINCSCP_6480	Lavendustin C	0.5259
LINCSCP_11353	Emodic acid	0.5254
LINCSCP_5924	C23H24CLN3O5	0.5253
LINCSCP_128770	1268524-70-4	0.5249
LINCSCP_41736	SA-1922659	0.5248
LINCSCP_120024	GDC-0980 (RG7422)	0.5233
LINCSCP_5920	Latrunculin B	0.5228
LINCSCP_116379	Apitolisib (gdc-0980, rg7422)	0.5215
LINCSCP_29525	Dasatinib	0.5195
LINCSCP_41764	TWS 119	0.5183
LINCSCP_67510	Vorinostat	0.5182
LINCSCP_217630	Trichostatin A, Streptomyces Sp.	0.518
LINCSCP_131292	Canertinib	0.5178
LINCSCP_69118	Foretinib	0.5175
LINCSCP_29457	AZ628	0.5163
LINCSCP_6226	JW-7-24-1	0.5162
LINCSCP_5381	CHEMBL1716096	0.5161
LINCSCP_29510	AS-605240	0.5161
LINCSCP_29624	Neratinib	0.5158
LINCSCP_41715	MLS000778276	0.5157
LINCSCP_6315	TGX 221	0.5151
LINCSCP_122797	Milciclib (PHA-848125)	0.5144
LINCSCP_5739	Etoposide	0.5138
LINCSCP_81442	Pictilisib	0.5132
LINCSCP_20765	COL-3	0.5131
LINCSCP_44014	IKK Inhibitor VII	0.5129
LINCSCP_19368	CHEMBL520231	0.5123
LINCSCP_32584	sunitinib	0.5122
LINCSCP_35405	BL003-049-HDAC3	0.5112
LINCSCP_81997	761437-28-9	0.5106
LINCSCP_35358	BRD-K74316684	0.5102
LINCSCP_130778	Trametinib	0.509
LINCSCP_6155	CHEMBL2360967	0.5074
LINCSCP_4580	PI-103	0.5074
LINCSCP_9972	ENMD-2076	0.5072
LINCSCP_34465	Irinotecan	0.5062
LINCSCP_130470	NU-7441	0.506
LINCSCP_7331	DY131	0.5059
LINCSCP_129131	galantamine	0.505
LINCSCP_81592	TAE-684	0.5047
LINCSCP_35380	BRD-K95285735	0.5045
LINCSCP_76441	R547	0.5044
LINCSCP_56458	Triciribine	0.5044
LINCSCP_112657	CHEMBL3188661	0.5035
LINCSCP_7349	PD-407824	0.5034
LINCSCP_29596	WZ 4002	0.5034
LINCSCP_191069	331771-20-1	0.5033
LINCSCP_630	CHEMBL1242477	0.5029
LINCSCP_82542	Aurora A Inhibitor I	0.5023
LINCSCP_4545	TPCA-1	0.5019
LINCSCP_82017	BGT-226	0.5013
LINCSCP_130617	Pelitinib	0.5013
LINCSCP_187691	Purvalanola	0.501
LINCSCP_9508	Doxorubicin	0.5008
LINCSCP_131280	C24H25CLFN5O3	0.5008
LINCSCP_70560	BX-795	0.5007
LINCSCP_139776	MLN-0128	0.5005
LINCSCP_128351	Tivantinib	0.5
LINCSCP_6925	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5
LINCSCP_711	Quiflapon	0.4989
LINCSCP_7336	Diphenyleneiodonium	0.4981
LINCSCP_81206	TORIN-2	0.4981
LINCSCP_139630	Epirubicin HCl	0.4978
LINCSCP_6330	F1061-0166	0.4978
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4969
LINCSCP_79191	Valrubicin	0.4968
LINCSCP_129240	HMN-214	0.4967
LINCSCP_135677	KPT-330	0.4955
LINCSCP_6464	WZ 3146	0.4952
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.4942
LINCSCP_45276	MLS000583951	0.49370000000000003
LINCSCP_48720	CHEMBL2357518	0.4934
LINCSCP_174977	Lomitapide	0.4928
LINCSCP_11155	Lovastatin	0.4928
LINCSCP_81639	ZSTK 474	0.4924
LINCSCP_29651	OSI-027	0.4921
LINCSCP_5977	CHEMBL2142877	0.4914
LINCSCP_45846	MLS002264454	0.4914
LINCSCP_137448	VRT752271	0.4913
LINCSCP_41785	CHEMBL2359109	0.4913
LINCSCP_112848	GSK-2334470	0.4908
LINCSCP_32238	CHEMBL2135417	0.4901
LINCSCP_129179	Dabrafenib	0.4892
LINCSCP_28288	BRD-K73008154	0.4891
LINCSCP_17930	BIO2_000029	0.489
LINCSCP_74861	PF-04691502	0.4886
LINCSCP_7071	UNII-MET7ZRB8Y7	0.4883
LINCSCP_4602	Lonidamine	0.4881
LINCSCP_47118	CHEMBL2141330	0.4877
LINCSCP_5781	Cerivastatin	0.4876
LINCSCP_31559	MLS002576689	0.4876
LINCSCP_33322	ZK 164015	0.4875
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4873
LINCSCP_37688	Camptothecin	0.4872
LINCSCP_41804	SA-1458163	0.4872
LINCSCP_56980	PIK 90	0.4863
LINCSCP_142482	AMSACRINE	0.4862
LINCSCP_7284	Midostaurin	0.486
LINCSCP_25210	Rhodomyrtoxin B	0.4859
LINCSCP_9137	Cucurbitacin-I	0.4857
LINCSCP_81220	PF477736	0.4854
LINCSCP_85903	PHA-793887	0.4848
LINCSCP_114442	PF-03758309	0.4845
LINCSCP_667	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4838
LINCSCP_116397	SB590885	0.4835
LINCSCP_702	DG-041	0.4834
LINCSCP_11210	Rosuvastatin	0.4828
LINCSCP_126166	SPECTRUM_000011	0.4824
LINCSCP_5379	CHEMBL2057940	0.4822
LINCSCP_35334	BRD-K55149044	0.4822
LINCSCP_7909	CHEMDIV3_005068	0.482
LINCSCP_142895	Alisertib	0.4819
LINCSCP_32916	Deguelin	0.4818
LINCSCP_31606	MLS002703112	0.4818
LINCSCP_7089	PD-198306	0.4815
LINCSCP_5952	ML228	0.4813
LINCSCP_58174	Progesterone	0.4813
LINCSCP_13190	BG-1025	0.481
LINCSCP_32823	Homosalate	0.48
LINCSCP_140827	AMG 232	0.4799
LINCSCP_6173	SCHEMBL1564574	0.4799
LINCSCP_13200	NCH-51	0.4793
LINCSCP_139585	Amonafide	0.4786
LINCSCP_32192	CHEMBL461194	0.4786
LINCSCP_5929	NCGC00172397-01	0.4782
LINCSCP_58331	MLS001116189	0.4781
LINCSCP_129102	MLN-8054	0.478
LINCSCP_121097	CO-1686 (AVL-301)	0.4779
LINCSCP_33114	Indolophenanthridine	0.4778
LINCSCP_33561	Cyclosporin A	0.477
LINCSCP_152007	CHEMBL3347630	0.477
LINCSCP_34920	CHEMBL2358729	0.4764
LINCSCP_46522	PK04_098276	0.4756
LINCSCP_31637	GNF-PF-1339	0.4754
LINCSCP_173921	Phorbol Myristate Acetate	0.4754
LINCSCP_1707	MLS002264451	0.4751
LINCSCP_127948	Netupitant	0.4745
LINCSCP_5578	SMR000206936	0.4744
LINCSCP_142022	Pracinostat	0.474
LINCSCP_32569	U-0126	0.4739
LINCSCP_57337	CHEMBL1398049	0.4738
LINCSCP_7006	Cucurbitacin I	0.4736
LINCSCP_47354	NCGC00170421-01	0.4736
LINCSCP_128446	KW-2449	0.4735
LINCSCP_116788	EX-8678	0.4729
LINCSCP_4426	Phorbol 12-myristate-13-acetate	0.4728
LINCSCP_6356	Dexrazoxane	0.4727
LINCSCP_688	Cytochalasin B	0.4724
LINCSCP_128912	CX-5461	0.4724
LINCSCP_41750	SA-1919877	0.4723
LINCSCP_45973	MLS-0435432.0001	0.4719
LINCSCP_47130	CHEMBL2140128	0.4718
LINCSCP_57999	Medroxyprogesterone	0.4714
LINCSCP_46723	H-9	0.4713
LINCSCP_136083	TAS-103 (dihydrochloride)	0.4712
LINCSCP_114113	ABT737	0.471
LINCSCP_171005	AP26113	0.4706
LINCSCP_38919	LRRK2-IN-1	0.47
LINCSCP_35402	BG-51	0.4698
LINCSCP_56410	Epitestosterone	0.4694
LINCSCP_55725	PI828	0.4691
LINCSCP_13113	BG-1008	0.4689
LINCSCP_35234	CHEMBL3186554	0.4688
LINCSCP_33817	NCGC00170205-01	0.4686
LINCSCP_30291	MK2A Inhibitor	0.4686
LINCSCP_129305	MGCD-265	0.4682
LINCSCP_13196	BG-1026	0.4682
LINCSCP_81683	TORIN1	0.4682
LINCSCP_6813	Betamethasone Acetate	0.468
LINCSCP_45442	BRD-A07407288	0.4678
LINCSCP_191488	AC1LGCD9	0.4673
LINCSCP_260399	SA-84869	0.467
LINCSCP_19258	Rosiglitazone	0.4669
LINCSCP_20771	KUC111774N	0.4663
LINCSCP_60083	BRD-K80442083	0.4659
LINCSCP_32178	PCL2_000154	0.4657
LINCSCP_744	Vemurafenib	0.4656
LINCSCP_41712	CHEMBL2359475	0.4654
LINCSCP_144843	apigenin	0.4647
LINCSCP_175108	Etravirine (TMC125)	0.4646
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4646
LINCSCP_114191	Entinostat	0.4645
LINCSCP_4963	CHEMBL1394132	0.4642
LINCSCP_46876	XMD-16144	0.4641
LINCSCP_172980	Ivermectin	0.4639
LINCSCP_7860	CHEMBL2143402	0.4637
LINCSCP_129028	XMD 8-92	0.4635
LINCSCP_1391	CHEMBL1706858	0.4632
LINCSCP_13197	Tacedinaline	0.4632
LINCSCP_6160	BSPBIO_000981	0.4632
LINCSCP_249752	BRD-K29251608	0.4629
LINCSCP_6471	Isotretinoin	0.4629
LINCSCP_79952	AVL-292	0.4629
LINCSCP_32942	Reserpine	0.4625
LINCSCP_25526	Niclosamide	0.4621
LINCSCP_4518	TW 37	0.4619
LINCSCP_39393	SCHEMBL16065773	0.4617
LINCSCP_32128	GANT-61	0.4613
LINCSCP_46252	CHEMBL2134949	0.4608
LINCSCP_190541	CHEMBL2131973	0.4607
LINCSCP_139637	Dacinostat	0.4606
LINCSCP_33386	Tyrphostin AG 879	0.4604
LINCSCP_64523	SCHEMBL16226502	0.4598
LINCSCP_32838	CGK733	0.4598
LINCSCP_35993	Trichostatin	0.4597
LINCSCP_13036	BG-1004	0.4594
LINCSCP_4502	Gossypol	0.4591
LINCSCP_6316	WYE 125132	0.459
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4588
LINCSCP_143529	Alvocidib	0.4588
LINCSCP_8421	CHEMBL2361787	0.4584
LINCSCP_33849	ZINC01043777	0.4583
LINCSCP_143224	Genz-644282	0.4583
LINCSCP_128854	Mocetinostat	0.4579
LINCSCP_67392	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4576
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.4573
LINCSCP_32846	SPECTRUM_001645	0.4571
LINCSCP_34656	Fluorouracil	0.457
LINCSCP_1242	MLS001065891	0.4566
LINCSCP_25604	IMD-0354	0.4565
LINCSCP_249855	BRD-K76418961	0.4564
LINCSCP_4242	Thapsigargin	0.4563
LINCSCP_149866	Infigratinib	0.456
LINCSCP_71572	LY2874455	0.4559
LINCSCP_41766	Kinetin Riboside	0.4557
LINCSCP_25923	CHEMBL1474387	0.4556
LINCSCP_45473	MLS002264464	0.4556
LINCSCP_129214	Rigosertib	0.4554
LINCSCP_143285	AZD2014	0.4554
LINCSCP_142931	SU14813	0.4552
LINCSCP_31368	CHEMBL2057941	0.455
LINCSCP_58922	MLS-0435541.0001	0.4548
LINCSCP_46834	Nilotinib	0.4544
LINCSCP_238428	CHEMBL1593913	0.4544
LINCSCP_10001	AC1OCDAW	0.4541
LINCSCP_44946	CHEMBL399379	0.4541
LINCSCP_73206	Genistein	0.4537
LINCSCP_13157	Scriptaid	0.4527
LINCSCP_128781	Ricolinostat	0.4527
LINCSCP_49033	BRD-K84450674	0.4526
LINCSCP_143284	cortisone-acetate	0.4524
LINCSCP_56371	Ovasterol-beta	0.4517
LINCSCP_149759	HG-9-91-01	0.4516
LINCSCP_25624	PF750	0.4509
LINCSCP_66176	BRD-K85642378	0.4506
LINCSCP_143346	Thioguanosine	0.4505
LINCSCP_6144	JNJ-7706621	0.4504
LINCSCP_139236	Clofazimine	0.4504
LINCSCP_7553	SKF96365	0.4499
LINCSCP_191477	Ruxolitinib	0.4497
LINCSCP_47319	AK-968/11369213	0.4493
LINCSCP_35214	BRD-K42197878	0.4492
LINCSCP_312503	BRD-K65567503	0.4491
LINCSCP_260462	MLS000038113	0.4489
LINCSCP_29849	PCI-32765	0.4487
LINCSCP_143711	Mercaptopurine	0.4484
LINCSCP_13183	BG-1006	0.4483
LINCSCP_7780	ZINC02419385	0.4482
LINCSCP_6199	SNS-314	0.4482
LINCSCP_19372	KO143	0.448
LINCSCP_11351	Mevastatin	0.4479
LINCSCP_309977	BRD-K08121566	0.4478
LINCSCP_72160	Tamatinib	0.4477
LINCSCP_1560	MLS002264458	0.4475
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.447
LINCSCP_43969	Cyclosporine	0.4469
LINCSCP_193212	U0126	0.4463
LINCSCP_34304	Ethacrynic acid	0.4457
LINCSCP_293868	Megestrol Acetate	0.4457
LINCSCP_46856	Pilaralisib	0.4456
LINCSCP_65948	BRD-K26370510	0.4453
LINCSCP_139578	UNII-CVL1685GPH	0.4451
LINCSCP_77114	RG7388	0.4451
LINCSCP_161720	Momelotinib	0.4449
LINCSCP_20764	Tigecycline	0.4448
LINCSCP_6783	SPECTRUM_000403	0.4445
LINCSCP_137817	Abexinostat	0.4444
LINCSCP_43990	Rottlerin	0.4443
LINCSCP_19229	Ingenol 3,20-dibenzoate	0.4441
LINCSCP_150884	Withaferin A	0.4436
LINCSCP_6735	AC1NWATH	0.4434
LINCSCP_175682	CHIR-265	0.4431
LINCSCP_6193	Afatinib	0.443
LINCSCP_6169	BRD-K42125900-001-01-9	0.4429
LINCSCP_34461	GNF-PF-2808	0.4427
LINCSCP_6337	BCB03_000082	0.4425
LINCSCP_6184	ST001903	0.442
LINCSCP_250798	NVP-AUY922	0.4418
LINCSCP_6377	MAYBRIDGE4_001981	0.4417
LINCSCP_13257	BDBM29595	0.4417
LINCSCP_66026	BRD-K77790153	0.4414
LINCSCP_38456	ICI182, 780	0.4414
LINCSCP_81883	Allitinib	0.4411
LINCSCP_31860	BRD-K04534322	0.4406
LINCSCP_681	RO-281675	0.4399
LINCSCP_38401	SCHEMBL17497626	0.4399
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.4398
LINCSCP_35384	BRD-K97972722	0.4391
LINCSCP_31561	CHEMBL566283	0.4391
LINCSCP_2434	MLS001173269	0.4387
LINCSCP_5605	MLS002729057	0.4385
LINCSCP_58113	Mestanolone	0.438
LINCSCP_7777	BRD-K08448573	0.4379
LINCSCP_11298	PP 1	0.4378
LINCSCP_171948	Azacitidine	0.4376
LINCSCP_45988	SMR000206939	0.4374
LINCSCP_90985	MG-132	0.4373
LINCSCP_149723	Rebastinib	0.4371
LINCSCP_5365	CHEMBL1698064	0.4371
LINCSCP_13153	Oxamflatin	0.437
LINCSCP_137344	SN-38	0.4369
LINCSCP_33813	BRD-K04695623	0.4367
LINCSCP_56916	AZD-2014	0.4363
LINCSCP_47083	CHEMBL2355034	0.4362
LINCSCP_41713	LY-294002	0.4358
LINCSCP_20940	Staurosporine	0.4356
LINCSCP_44201	Fccp	0.4353
LINCSCP_32213	AC1O52XK	0.4352
LINCSCP_111415	PIK-93	0.4348
LINCSCP_46376	SCHEMBL15422156	0.4346
LINCSCP_6436	24(S),25-epoxycholesterol	0.4344
LINCSCP_35486	Panobinostat	0.4341
LINCSCP_34241	BRD-A17828570-001-01-0	0.434
LINCSCP_38146	SA-1921902	0.434
LINCSCP_175568	Hexachlorophene	0.4339
LINCSCP_59448	CVF-SUMO-14	0.4336
LINCSCP_5935	CHEMBL2130568	0.4334
LINCSCP_46532	HG-6-64-01	0.4332
LINCSCP_13229	CAY10603	0.4329
LINCSCP_33807	Merck-Ketone	0.4329
LINCSCP_141209	Thioguanine	0.4327
LINCSCP_46190	Thiostrepton	0.4323
LINCSCP_35498	SCHEMBL16892136	0.4323
LINCSCP_167038	17-DMAG (Alvespimycin) HCl	0.4322
LINCSCP_56224	SPECTRUM_001259	0.432
LINCSCP_142232	SNX-2112 (PF-04928473)	0.4318
LINCSCP_44406	196868-63-0	0.4313
LINCSCP_11195	Fluvastatin	0.43120000000000003
LINCSCP_33934	CHEMBL2362360	0.4306
LINCSCP_117765	MLS006011051	0.4302
LINCSCP_59517	Medroxyprogesterone Acetate	0.43
LINCSCP_9069	CHEMBL2362317	0.4299
LINCSCP_65994	BRD-K54127914	0.4297
LINCSCP_296385	Cladribine	0.4292
LINCSCP_65337	BRD-K73080020	0.4291
LINCSCP_123395	BIIB 021	0.4286
LINCSCP_137419	Resminostat	0.4283
LINCSCP_13154	BML 210	0.4281
LINCSCP_139614	MK-2461	0.4279
LINCSCP_49264	Broad-Sai-686	0.4274
LINCSCP_32187	NCGC00170203-01	0.4274
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4272
LINCSCP_13179	WAY-262611	0.4269
LINCSCP_7048	BRD-K38477985	0.4269
LINCSCP_201802	Menadione	0.4268
LINCSCP_33906	CHEMBL2138962	0.4264
LINCSCP_45030	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4261
LINCSCP_33667	Dmbi	0.4261
LINCSCP_31196	CHEMBL2141722	0.4259
LINCSCP_82650	GSK 1059615	0.4253
LINCSCP_18798	Selamectin	0.4251
LINCSCP_33133	NSC653260	0.4251
LINCSCP_37682	SA-1973507	0.425
LINCSCP_56390	Estradiol Cypionate	0.425
LINCSCP_44567	Daunorubicin	0.4249
LINCSCP_31924	BRD-K45842176	0.4248
LINCSCP_37938	CHEMBL3187421	0.4246
LINCSCP_31192	VU0418939-2	0.4246
LINCSCP_45969	MLS000038106	0.4245
LINCSCP_5982	SCHEMBL15422032	0.4244
LINCSCP_44333	Aloisine A	0.4242
LINCSCP_82420	Rabusertib	0.4241
LINCSCP_72824	LY2801653	0.423
LINCSCP_260606	SA-1459854	0.4229
LINCSCP_47121	BRD-K51556300-001-01-9	0.4226
LINCSCP_58319	PCL2_000472	0.4224
LINCSCP_70483	Ponatinib	0.4219
LINCSCP_34147	MLS000925170	0.4212
LINCSCP_135359	179324-69-7	0.421
LINCSCP_33831	BRD-K23582869-001-01-3	0.421
LINCSCP_310013	BRD-K36620425	0.4205
LINCSCP_45279	MLS002703104	0.4202
LINCSCP_13220	BG-1007	0.4201
LINCSCP_33936	BRD-K88008216	0.4199
LINCSCP_35968	AKT Inhibitor IV	0.4197
LINCSCP_114289	Belinostat	0.4194
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4187
LINCSCP_18211	U 0126	0.4185
LINCSCP_14708	Chlorambucil	0.4184
LINCSCP_46342	CID 75060944	0.4184
LINCSCP_48853	BRD-K94544211	0.4182
LINCSCP_7943	GNF-PF-159	0.4179
LINCSCP_59503	Estradiol Valerate	0.4179
LINCSCP_4206	Chelidonine	0.4177
LINCSCP_73998	TAK-733	0.4176
LINCSCP_21007	Apatinib Hydrochloride	0.4175
LINCSCP_45022	BDBM50127227	0.4175
LINCSCP_6156	BRD-K19166598	0.4174
LINCSCP_142865	Pralatrexate	0.4174
LINCSCP_76391	Cabozantinib	0.4173
LINCSCP_7263	Dexamethasone Acetate	0.4171
LINCSCP_113955	Quizartinib	0.417
LINCSCP_46454	BRD-K35638681	0.417
LINCSCP_69579	noscapine	0.4169
LINCSCP_310064	BRD-K79826210	0.4168
LINCSCP_33617	Vanoxerine	0.4167
LINCSCP_31294	VU0418934-2	0.4167
LINCSCP_11486	PP 2	0.4166
LINCSCP_44558	AG-957	0.4165
LINCSCP_31888	AC1LGTHT	0.4164
LINCSCP_56826	CHEMBL3186197	0.416
LINCSCP_45830	MLS002607703	0.4155
LINCSCP_34970	CHEMBL2361739	0.4153
LINCSCP_58205	Methandriol	0.4153
LINCSCP_1096	MLS000040279	0.415
LINCSCP_5923	CHEMBL2142321	0.415
LINCSCP_781	Tyrphostin AG-1478	0.415
LINCSCP_7254	fluticasone	0.4149
LINCSCP_56376	AC1NWAJL	0.4149
LINCSCP_56391	SPECTRUM_000886	0.4148
LINCSCP_108905	Pevonedistat	0.4146
LINCSCP_56240	Ethisterone	0.4144
LINCSCP_23776	Curcumin	0.4143
LINCSCP_58934	WYE 354	0.4137
LINCSCP_45542	ML239	0.4137
LINCSCP_34435	Avermectin	0.4136
LINCSCP_6877	Dexamethasone 21-acetate	0.4136
LINCSCP_44405	CCT 018159	0.4136
LINCSCP_69177	PLX-4720	0.4136
LINCSCP_945	Skiii	0.4134
LINCSCP_6450	Oleoylethanolamide	0.4132
LINCSCP_70530	BAY 61-3606	0.4131
LINCSCP_139530	Triclosan	0.413
LINCSCP_293888	Mifepristone	0.4129
LINCSCP_37670	SA-1921599	0.4127
LINCSCP_122613	LGX818	0.4127
LINCSCP_92891	Carfilzomib (PR-171)	0.4126
LINCSCP_41661	CHEMBL2355513	0.4124
LINCSCP_106512	Romidepsin	0.4121
LINCSCP_59518	61364-37-2	0.412
LINCSCP_250463	CHEMBL3183436	0.4119
LINCSCP_139288	AT13387	0.4119
LINCSCP_41680	MLN 2238	0.4118
LINCSCP_81454	936890-98-1	0.4117
LINCSCP_32185	MLS000106835	0.4117
LINCSCP_137988	Berberine	0.4113
LINCSCP_66077	BRD-K08663380	0.4111
LINCSCP_46498	F1566-0341	0.4109
LINCSCP_6364	AK-778/12434114	0.4109
LINCSCP_33841	SAN1_000751	0.4109
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4108
LINCSCP_31946	NCGC00170564-01	0.4107
LINCSCP_67744	CGS-15943	0.4104
LINCSCP_3298	BRD-K70783031	0.41
LINCSCP_35700	AZD-1152-HQPA	0.41
LINCSCP_6778	Iopanoic acid	0.41
LINCSCP_58194	Lofepramine	0.4099
LINCSCP_34749	Resveratrol	0.4097
LINCSCP_14227	Palmitoyl Dopamine	0.4092
LINCSCP_46259	MLS001033149	0.4088
LINCSCP_166940	ARTESUNATE	0.4087
LINCSCP_9913	Oxetane	0.4086
LINCSCP_109823	Tosedostat	0.4085
LINCSCP_44562	Bithionol	0.4084
LINCSCP_13189	M-344	0.4083
LINCSCP_31343	MLS002607797	0.4083
LINCSCP_20797	Avrainvillamide Analog 5	0.4082
LINCSCP_35389	Tubastatin A	0.4074
LINCSCP_6973	AMG-9810	0.4073
