signatureid	compound	similarity
LINCSCP_35146	BRD-K85236313	0.3263
LINCSCP_52816	Thioperamide	0.3262
LINCSCP_31253	MLS003370623	0.3262
LINCSCP_52370	Androstenedione	0.3262
LINCSCP_262832	U 46619	0.3262
LINCSCP_249796	BRD-K50868745	0.3261
LINCSCP_25118	TH02453-036-P1	0.3261
LINCSCP_10688	MEGXP0_000831	0.3261
LINCSCP_239504	BRD-K76882924	0.326
LINCSCP_308006	BRD-K68445037	0.326
LINCSCP_208636	ST092443	0.326
LINCSCP_173599	Isosorbide Mononitrate	0.3259
LINCSCP_38072	BRD-K62473229	0.3259
LINCSCP_17431	SCHEMBL16980377	0.3257
LINCSCP_57264	NCGC00012852	0.3256
LINCSCP_229698	BRD-K62357899	0.3256
LINCSCP_37219	SA-434027	0.3255
LINCSCP_18573	Levocabastine	0.3254
LINCSCP_243076	Flecainide	0.3252
LINCSCP_192531	Haematoxylone, Tetramethyl-	0.3252
LINCSCP_222109	BRD-A73558769	0.3252
LINCSCP_47923	Ganciclovir	0.3251
LINCSCP_35232	BRD-K69500068	0.325
LINCSCP_236900	172516-45-9	0.325
LINCSCP_28010	BRD-K05984448	0.325
LINCSCP_1306	MLS000082430	0.325
LINCSCP_52759	Ntzdpa	0.325
LINCSCP_8802	BRD-K36194373	0.325
LINCSCP_240949	Ambroxol	0.3249
LINCSCP_31581	MLS000581978	0.3249
LINCSCP_32747	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3249
LINCSCP_23244	CHEMBL2143784	0.3247
LINCSCP_8969	BRD-K86522396	0.3247
LINCSCP_33440	AC1NWAKU	0.3246
LINCSCP_13059	BRD-A29342309	0.3245
LINCSCP_189042	MLS-0437151.0001	0.3245
LINCSCP_34740	benzathine	0.3245
LINCSCP_60819	BRD-K92841050	0.3244
LINCSCP_239840	356094-07-0	0.3244
LINCSCP_25710	SMR001317659	0.3244
LINCSCP_2986	BRD-K50521229	0.3244
LINCSCP_63859	BRD-K00484200	0.3243
LINCSCP_19077	Coumarin	0.3243
LINCSCP_21723	CHEMBL1617726	0.3242
LINCSCP_102047	Methylnaltrexone (Bromide)	0.3242
LINCSCP_165193	GW620972X	0.3241
LINCSCP_65482	BRD-K52435112	0.3241
LINCSCP_38727	BRD-K64106162	0.3239
LINCSCP_231399	BRD-K12655851	0.3239
LINCSCP_47222	MLS001214919	0.3239
LINCSCP_306049	BRD-K39376673-001-02-6	0.3238
LINCSCP_32224	STOCK1S-03920	0.3238
LINCSCP_57461	MLS002276522	0.3238
LINCSCP_31978	SMR000146610	0.3236
LINCSCP_239954	ZINC06431970	0.3236
LINCSCP_63673	BRD-K19405573	0.3235
LINCSCP_192562	Cyclacillin	0.3235
LINCSCP_47998	BRD-K59850506-001-01-0	0.3231
LINCSCP_30697	Itrazole	0.3229
LINCSCP_207008	N-Bromoacetyltryptamine	0.3226
LINCSCP_4245	Eicosadienoic acid	0.3226
LINCSCP_136121	Mibefradil	0.3223
LINCSCP_244922	AC1O6OS2	0.3223
LINCSCP_11275	SB-216641	0.3221
LINCSCP_6198	BRD-K70974948	0.3221
LINCSCP_32083	BRD-K88556033	0.322
LINCSCP_242416	BRD-K02969269	0.3219
LINCSCP_208155	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3218
LINCSCP_281326	ML-4-054	0.3217
LINCSCP_269764	Fluticasone Propionate	0.3216
LINCSCP_55095	MW-STK33-97	0.3215
LINCSCP_82173	GSK-J1	0.3214
LINCSCP_221349	MLS000703473	0.3211
LINCSCP_191477	Ruxolitinib	1
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.7936
LINCSCP_6392	MAYBRIDGE4_003028	0.7897
LINCSCP_6495	Elliptecine	0.7859
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.7733
LINCSCP_6315	TGX 221	0.7701
LINCSCP_6423	Pictilisib	0.7648
LINCSCP_6464	WZ 3146	0.764
LINCSCP_6497	Cediranib	0.7569
LINCSCP_6353	TENOVIN-1	0.7368
LINCSCP_6471	Isotretinoin	0.7336
LINCSCP_6332	MLS000038113	0.7328
LINCSCP_6922	Thiothixene	0.7284
LINCSCP_6480	Lavendustin C	0.726
LINCSCP_6526	WZ-4-145	0.7193
LINCSCP_6443	PHA-793887	0.7145
LINCSCP_6455	TORIN-2	0.7124
LINCSCP_6361	H-9	0.7115
LINCSCP_6462	Masitinib	0.7041
LINCSCP_6396	GSK-1070916	0.7022
LINCSCP_6507	OSI-027	0.6891
LINCSCP_6416	PD-0325901	0.6783
LINCSCP_6377	MAYBRIDGE4_001981	0.6693
LINCSCP_6349	CI-1040	0.6657
LINCSCP_6417	TAE-684	0.6653
LINCSCP_6456	MLS001172197	0.6632
LINCSCP_191495	331771-20-1	0.6609
LINCSCP_6393	2-Aminopurine	0.6517
LINCSCP_6330	F1061-0166	0.6511
LINCSCP_191488	AC1LGCD9	0.645
LINCSCP_6474	Reversine	0.6441
LINCSCP_5920	Latrunculin B	0.6425
LINCSCP_6364	AK-778/12434114	0.6416
LINCSCP_5977	CHEMBL2142877	0.6364
LINCSCP_6478	Crizotinib	0.6317
LINCSCP_5923	CHEMBL2142321	0.6302
LINCSCP_6446	SMR000151874	0.6256
LINCSCP_6356	Dexrazoxane	0.6239
LINCSCP_5972	CHEMBL2141722	0.6235
LINCSCP_6418	Canertinib	0.6225
LINCSCP_7116	Mianserin	0.6222
LINCSCP_6298	7,8-Dihydro-l-biopterin	0.6203
LINCSCP_6316	WYE 125132	0.6173
LINCSCP_6337	BCB03_000082	0.6165
LINCSCP_58896	Palbociclib	0.6148
LINCSCP_6472	WYE 354	0.6144
LINCSCP_7024	Aminopurvalanol	0.613
LINCSCP_11306	SU-4312	0.6126
LINCSCP_6436	24(S),25-epoxycholesterol	0.6066
LINCSCP_6450	Oleoylethanolamide	0.6064
LINCSCP_6441	AS604850	0.6054
LINCSCP_5935	CHEMBL2130568	0.6051
LINCSCP_191486	Gefitinib	0.602
LINCSCP_56460	Wortmannin	0.6006
LINCSCP_6402	3R14S-Ochratoxin a	0.5975
LINCSCP_56723	etoposide	0.5924
LINCSCP_4435	Teniposide	0.5919
LINCSCP_191039	ZSTK 474	0.59
LINCSCP_13126	NSC141540	0.5887
LINCSCP_53535	AC1Q6JJ5	0.5869
LINCSCP_6160	BSPBIO_000981	0.5852
LINCSCP_5964	MLS001033149	0.5848
LINCSCP_6317	SUDAHWBOROXANE-UHFFFAOYSA-N	0.5828
LINCSCP_5929	NCGC00172397-01	0.5811
LINCSCP_10197	Gemcitabine	0.5806
LINCSCP_58975	XMD-1499	0.5802
LINCSCP_6999	(+)-Camptothecin	0.5753
LINCSCP_6403	TORIN1	0.5746
LINCSCP_6857	Naproxol	0.574
LINCSCP_71480	THIOCTIC ACID	0.5719
LINCSCP_5963	CHEMBL2139663	0.5717
LINCSCP_58259	Etoposide	0.569
LINCSCP_6778	Iopanoic acid	0.5688
LINCSCP_6735	AC1NWATH	0.5682
LINCSCP_191715	Desoxymetasone	0.5669
LINCSCP_30117	Mitoxantrone	0.5669
LINCSCP_294855	Floxuridine	0.5668
LINCSCP_37607	ML162	0.5662
LINCSCP_6912	Pyrimethamine	0.5639
LINCSCP_50807	Alimta	0.5584
LINCSCP_6415	BX 912	0.5555
LINCSCP_217630	Trichostatin A, Streptomyces Sp.	0.5548
LINCSCP_5982	SCHEMBL15422032	0.5544
LINCSCP_6792	SMR000857102	0.5542
LINCSCP_59120	Pirarubicin	0.5506
LINCSCP_6517	Bosutinib	0.54990000000000006
LINCSCP_191507	Fenretinide	0.5483
LINCSCP_6813	Betamethasone Acetate	0.5477
LINCSCP_21882	KUC104491N	0.5466
LINCSCP_26888	CHEMBL277800	0.5456
LINCSCP_6225	HG-6-64-01	0.5447
LINCSCP_5924	C23H24CLN3O5	0.5441
LINCSCP_53601	BML-259	0.5433
LINCSCP_7071	UNII-MET7ZRB8Y7	0.543
LINCSCP_195083	BRD-K42737417	0.5417
LINCSCP_190541	CHEMBL2131973	0.5414
LINCSCP_46268	AC1OAV9H	0.5414
LINCSCP_47711	Ropinirole	0.5386
LINCSCP_50619	HSCI1_000314	0.5385
LINCSCP_6508	Pilaralisib	0.538
LINCSCP_4520	O-Demethylated Adapalene	0.5362
LINCSCP_57583	VU0418934-2	0.5357
LINCSCP_35876	AC1MJ3VH	0.5332
LINCSCP_6144	JNJ-7706621	0.5308
LINCSCP_6318	Withaferin-A	0.529
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.5279
LINCSCP_11155	Lovastatin	0.5276
LINCSCP_212965	MW-SHH-61	0.5271
LINCSCP_244937	Olmesartan Medoxomil	0.527
LINCSCP_6370	GW501516	0.5266
LINCSCP_288979	BRD-A43331270-001-01-6	0.5263
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.525
LINCSCP_17261	Avicin-D	0.5233
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.5232
LINCSCP_310718	BRD-K97924168	0.523
LINCSCP_6389	CAY10577	0.5229
LINCSCP_244926	Bosentan	0.5228
LINCSCP_55277	Oxetane	0.522
LINCSCP_55275	Oxetane	0.522
LINCSCP_58856	CHEMBL2132289	0.5218
LINCSCP_56605	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5206
LINCSCP_10217	Camptothecin	0.5204
LINCSCP_194221	Cladribine	0.5204
LINCSCP_6515	PF-562271	0.5202
LINCSCP_10675	MLS000583956	0.5187
LINCSCP_34749	Resveratrol	0.5176
LINCSCP_50655	CHEMBL179288	0.5172
LINCSCP_92787	STOCK1N-09285	0.5163
LINCSCP_5944	BIX01294	0.516
LINCSCP_6329	MLS000583957	0.5158
LINCSCP_140055	Tivozanib	0.5152
LINCSCP_6963	UNII-BXU45ZH6LI	0.5147
LINCSCP_6895	Fluvastatin	0.5145
LINCSCP_34967	BRD-K87010644	0.5145
LINCSCP_260708	Manumycin-A	0.5135
LINCSCP_89745	Telbivudine	0.5121
LINCSCP_6915	Mycophenolate Mofetil	0.5119
LINCSCP_55254	COL-3	0.5117
LINCSCP_191722	Selamectin	0.5097
LINCSCP_238880	Maprotiline	0.5096
LINCSCP_6741	Terfenadine	0.5095
LINCSCP_5952	ML228	0.5089
LINCSCP_32268	PCL2_000157	0.5079
LINCSCP_6395	Tamibarotene	0.5073
LINCSCP_56373	SPECTRUM2_000920	0.5063
LINCSCP_11298	PP 1	0.5057
LINCSCP_29849	PCI-32765	0.5057
LINCSCP_58796	SCHEMBL3655059	0.5056
LINCSCP_27330	Vidarabine	0.5046
LINCSCP_33194	Irinotecan	0.5041
LINCSCP_6400	A-443654	0.5039
LINCSCP_50684	PAC-1	0.5039
LINCSCP_114855	C21H27N7O3	0.5036
LINCSCP_58742	Amonafide	0.5035
LINCSCP_55269	Avicin-G	0.5033
LINCSCP_16899	BRD-K87387614	0.5033
LINCSCP_191417	Thiostrepton	0.5019
LINCSCP_4423	NUTLIN 3	0.5013
LINCSCP_48018	AC1OEMND	0.5007
LINCSCP_89812	Sotrastaurin	0.4995
LINCSCP_6404	Tyrphostin A9	0.4993
LINCSCP_191416	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4992
LINCSCP_34704	Diloxanide Furoate	0.4991
LINCSCP_34726	Benztropine	0.499
LINCSCP_48866	BRD-K15825608	0.4975
LINCSCP_89454	DMXAA (Vadimezan)	0.4958
LINCSCP_41773	pyrvinium-pamoate	0.4956
LINCSCP_37938	CHEMBL3187421	0.4952
LINCSCP_6340	Calmidazolium	0.4947
LINCSCP_6924	Protionamide	0.4946
LINCSCP_41638	SA-1939007	0.4945
LINCSCP_57571	VU0418947-2	0.49370000000000003
LINCSCP_212948	Robotnikinin	0.4931
LINCSCP_260298	SA-96805	0.493
LINCSCP_65036	BRD-K46503544-001-01-5	0.4925
LINCSCP_260765	Estradiol	0.4921
LINCSCP_83490	STK219801	0.492
LINCSCP_6783	SPECTRUM_000403	0.4912
LINCSCP_121098	CO-1686 (AVL-301)	0.4911
LINCSCP_12923	MLS000709026	0.491
LINCSCP_186416	BRD-K51166678-019-01-3	0.4907
LINCSCP_6352	AZ628	0.4898
LINCSCP_58950	Quisinostat	0.4897
LINCSCP_6156	BRD-K19166598	0.4893
LINCSCP_33351	T091317	0.4893
LINCSCP_5589	Pitavastatin Calcium	0.489
LINCSCP_10685	MLS000583951	0.489
LINCSCP_60475	BRD-K53914976	0.4886
LINCSCP_12333	AZD-5438	0.4886
LINCSCP_167482	KPT-330	0.488
LINCSCP_216786	SUGA1_010400	0.487
LINCSCP_5922	SCHEMBL15422014	0.4864
LINCSCP_55201	AG 14361	0.4864
LINCSCP_97192	Saxagliptin	0.4852
LINCSCP_114651	SB239063	0.4851
LINCSCP_41745	Pevonedistat	0.4849
LINCSCP_33617	Vanoxerine	0.4844
LINCSCP_13178	Calpain Inhibitor I	0.4843
LINCSCP_58271	Methotrexate	0.4838
LINCSCP_6360	MLS-0091943.0001	0.4834
LINCSCP_6785	CGK733	0.4828
LINCSCP_42664	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4828
LINCSCP_46834	Nilotinib	0.4827
LINCSCP_38613	CHEMBL3183436	0.4814
LINCSCP_15790	MLS002276469	0.4807
LINCSCP_6373	Mocetinostat	0.4806
LINCSCP_11351	Mevastatin	0.4806
LINCSCP_3400	BRD-K14787141	0.4801
LINCSCP_53862	Nicardipine	0.48
LINCSCP_60445	BRD-K94292824	0.4795
LINCSCP_128322	CHEMBL1673039	0.4793
LINCSCP_12519	LDN 193189	0.479
LINCSCP_6752	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4784
LINCSCP_50587	MST-312	0.4784
LINCSCP_8186	BRD-K70901996	0.4783
LINCSCP_34703	Pipemidic acid	0.4783
LINCSCP_48418	BRD-K02267965-001-01-9	0.4778
LINCSCP_59505	Fludarabine	0.4777
LINCSCP_6309	ITK Inhibitor	0.4775
LINCSCP_87650	PF431396	0.4766
LINCSCP_6376	Lestaurtinib	0.4765
LINCSCP_312493	BRD-K60341033	0.4762
LINCSCP_97267	AMSACRINE	0.4759
LINCSCP_257263	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4758
LINCSCP_11166	Simvastatin	0.4741
LINCSCP_41677	BRD-K73408523	0.4738
LINCSCP_50719	L-Sulforaphane	0.4736
LINCSCP_10898	Dasatinib	0.4732
LINCSCP_56458	Triciribine	0.4727
LINCSCP_131940	Dovitinib	0.4723
LINCSCP_235193	Trametinib	0.4714
LINCSCP_152376	869288-64-2	0.4713
LINCSCP_6502	Pimasertib	0.4712
LINCSCP_6461	BIO2_000413	0.4712
LINCSCP_6793	SPECTRUM_001645	0.4707
LINCSCP_24917	EX-8678	0.4706
LINCSCP_7006	Cucurbitacin I	0.4705
LINCSCP_155644	Seocalcitol	0.4704
LINCSCP_24189	Daunorubicin	0.4701
LINCSCP_33079	Devazepide	0.4701
LINCSCP_46196	CHEMDIV1_016684	0.4696
LINCSCP_6737	SPECTRUM_000826	0.4693
LINCSCP_11353	Emodic acid	0.4691
LINCSCP_39781	CAY-10594	0.469
LINCSCP_10828	KI-16425	0.4685
LINCSCP_50594	TW 37	0.4685
LINCSCP_29869	Pelitinib	0.468
LINCSCP_44529	NSC 663284	0.4671
LINCSCP_46207	Panobinostat	0.4669
LINCSCP_20024	MLS001065858	0.4669
LINCSCP_58416	AC1O9ZP5	0.4669
LINCSCP_6458	F1566-0341	0.4666
LINCSCP_13145	NO-ASA	0.466
LINCSCP_58331	MLS001116189	0.466
LINCSCP_244707	Mitotane	0.4653
LINCSCP_6428	Dacinostat	0.4642
LINCSCP_50569	LE-135	0.4642
LINCSCP_53813	ZINC77024257	0.464
LINCSCP_14708	Chlorambucil	0.464
LINCSCP_3292	CHEMBL2362001	0.4637
LINCSCP_255667	Melatonin	0.4632
LINCSCP_6199	SNS-314	0.4631
LINCSCP_58935	25-Hydroxycholecalciferol	0.4619
LINCSCP_6367	BMS-345541	0.4618
LINCSCP_47714	AC1OFCDP	0.4614
LINCSCP_21788	Kinetin Riboside	0.4614
LINCSCP_57889	SCH-23390	0.4613
LINCSCP_6488	SCHEMBL16980224	0.4611
LINCSCP_47692	Gliclazide	0.4609
LINCSCP_295319	Lopinavir	0.4607
LINCSCP_166479	PI 3-K/mTOR Inhibitor III, PKI-179	0.4607
LINCSCP_34731	ZINC2555404	0.4604
LINCSCP_40057	COT-10B	0.4604
LINCSCP_43397	QS-11	0.4599
LINCSCP_291121	LY-294002	0.459
LINCSCP_58531	CID 6167421	0.4589
LINCSCP_13727	Tyrphostin AG-494	0.4587
LINCSCP_6804	AC1NSZCT	0.4587
LINCSCP_20059	AO-081/15245014	0.4586
LINCSCP_178817	138402-11-6	0.4585
LINCSCP_6226	JW-7-24-1	0.4585
LINCSCP_7909	CHEMDIV3_005068	0.4583
LINCSCP_6739	SPECTRUM_000080	0.4581
LINCSCP_6530	QL-X-138	0.4578
LINCSCP_57249	CHEMBL1406616	0.4575
LINCSCP_116381	Apitolisib (gdc-0980, rg7422)	0.4573
LINCSCP_24609	MLN-8054	0.4573
LINCSCP_273010	AC1OEWA5	0.457
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4568
LINCSCP_5454	VU0404997-2	0.4567
LINCSCP_25592	AZD-8055	0.4559
LINCSCP_6762	Homosalate	0.4554
LINCSCP_6138	AN-329/41044431	0.4551
LINCSCP_98539	Doxorubicin	0.4542
LINCSCP_24626	WZ3105	0.4541
LINCSCP_46325	MLS002699913	0.454
LINCSCP_11223	BRD-A10420615-001-02-8	0.4538
LINCSCP_191935	BRD-A72596465	0.4535
LINCSCP_3298	BRD-K70783031	0.4533
LINCSCP_711	Quiflapon	0.4532
LINCSCP_17254	KUC111774N	0.4531
LINCSCP_54566	Capsaicin	0.453
LINCSCP_37044	MLN 2238	0.4527
LINCSCP_29909	Erlotinib	0.4524
LINCSCP_22358	AC1M5YQH	0.4519
LINCSCP_58349	SPOX1_000823	0.4519
LINCSCP_6520	sunitinib	0.4519
LINCSCP_46251	NINDS_000152	0.4514
LINCSCP_6172	CHEMBL2355513	0.4508
LINCSCP_244923	Telmisartan	0.4507
LINCSCP_212506	CHEMBL2381524	0.4507
LINCSCP_13245	Vorinostat	0.45
LINCSCP_11107	XMD-1185H	0.4493
LINCSCP_10854	CHEMBL3184547	0.4493
LINCSCP_46239	CID 75060944	0.449
LINCSCP_6155	CHEMBL2360967	0.4486
LINCSCP_20940	Staurosporine	0.4483
LINCSCP_58979	XMD-1527	0.4481
LINCSCP_57251	MLS000108814	0.4477
LINCSCP_45318	MLS000094939	0.4471
LINCSCP_21863	MLS000676065	0.447
LINCSCP_37504	AC1NSOND	0.4468
LINCSCP_41726	SA-90030	0.4467
LINCSCP_21827	NCT-502	0.4466
LINCSCP_5718	Carmofur	0.4462
LINCSCP_32192	CHEMBL461194	0.4461
LINCSCP_39371	Fedratinib	0.4457
LINCSCP_135235	17-DMAG (Alvespimycin) HCl	0.4445
LINCSCP_14417	TyrphostinAG835	0.4442
LINCSCP_64527	Sirolimus	0.4439
LINCSCP_29880	AZD-8330	0.4438
LINCSCP_263875	3-Methylcholanthrene	0.4435
LINCSCP_5605	MLS002729057	0.4428
LINCSCP_6468	BRD-K75081836	0.442
LINCSCP_29751	sorafenib	0.4419
LINCSCP_58174	Progesterone	0.4417
LINCSCP_156633	citiolone	0.4415
LINCSCP_13189	M-344	0.4411
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.4411
LINCSCP_39756	AS-605240	0.4407
LINCSCP_128769	1268524-70-4	0.4407
LINCSCP_56175	CHEMBL34095	0.4406
LINCSCP_3301	BRD-K98240084	0.4404
LINCSCP_59068	ST-4062971	0.4403
LINCSCP_6470	Hnha	0.4402
LINCSCP_6877	Dexamethasone 21-acetate	0.4401
LINCSCP_29554	Selumetinib	0.4399
LINCSCP_34735	Felbinac	0.4399
LINCSCP_38636	Avrainvillamide	0.4396
LINCSCP_46261	Trichostatin	0.4393
LINCSCP_57566	VU0418939-2	0.4391
LINCSCP_52900	U0126	0.439
LINCSCP_41914	AC1LDBAO	0.4388
LINCSCP_120827	AZD4547	0.4387
LINCSCP_6459	AC1O9X68	0.4385
LINCSCP_29854	C24H25CLFN5O3	0.4382
LINCSCP_34247	Chlorthalidone	0.4379
LINCSCP_129263	GSK-2334470	0.4375
LINCSCP_32009	AC1MFIS3	0.4375
LINCSCP_13183	BG-1006	0.4372
LINCSCP_244856	Protriptyline	0.437
LINCSCP_2777	GR-127935	0.4369
LINCSCP_6368	AC1OA2NB	0.4368
LINCSCP_12322	JNK-IN-2	0.4362
LINCSCP_6754	AC1NWAPO	0.4357
LINCSCP_2296	15D-PGJ2	0.4357
LINCSCP_58600	Pinostrobin	0.4356
LINCSCP_7089	PD-198306	0.4355
LINCSCP_11268	GTP 14564	0.4352
LINCSCP_2152	BRD-K30511626	0.435
LINCSCP_290820	Bendroflumethiazide	0.435
LINCSCP_6425	Elvitegravir	0.4346
LINCSCP_171783	R547	0.4346
LINCSCP_294928	Raltitrexed	0.4345
LINCSCP_45674	KUC104493	0.4344
LINCSCP_47697	Nisoldipine	0.4342
LINCSCP_41736	SA-1922659	0.4341
LINCSCP_44731	Purvalanola	0.4338
LINCSCP_56398	NU-7026	0.4329
LINCSCP_46344	12K-613S	0.4328
LINCSCP_13229	CAY10603	0.4328
LINCSCP_41641	Skiii	0.4325
LINCSCP_254270	BCL-2 Inhibitor	0.4324
LINCSCP_11210	Rosuvastatin	0.432
LINCSCP_14572	WAY-170523	0.432
LINCSCP_25569	CHEMBL520231	0.4318
LINCSCP_6369	Somatostatin	0.4318
LINCSCP_69296	Momelotinib	0.4315
LINCSCP_11321	Indolophenanthridine	0.4314
LINCSCP_28450	CHEMBL2152368	0.4313
LINCSCP_34583	Diphenylpyraline	0.431
LINCSCP_11172	CGP71683A	0.431
LINCSCP_29624	Neratinib	0.4306
LINCSCP_113482	GSK-1904529A	0.4302
LINCSCP_50929	GW 405833	0.4301
LINCSCP_23059	CGP-53353	0.4301
LINCSCP_128799	PFI-1	0.43
LINCSCP_35023	BRD-K40161407	0.4298
LINCSCP_50768	Gallocatechin Gallate	0.4296
LINCSCP_152007	CHEMBL3347630	0.4295
LINCSCP_8335	BRD-K73146135	0.4295
LINCSCP_57248	CHEMBL1394624	0.4295
LINCSCP_13783	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.4294
LINCSCP_34750	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.4291
LINCSCP_104800	Nebivolol	0.4288
LINCSCP_6371	PCL2_000101	0.4287
LINCSCP_41715	MLS000778276	0.4286
LINCSCP_44388	Puromycin	0.4286
LINCSCP_82020	Osimertinib	0.4285
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.428
LINCSCP_667	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4275
LINCSCP_228865	BRD-K90281509	0.4266
LINCSCP_56415	Niclosamide	0.4265
LINCSCP_26432	2-Fluoroadenosine	0.426
LINCSCP_47832	Procyclidine	0.426
LINCSCP_13115	Bafilomycin A1	0.4258
LINCSCP_214316	Nafcillin	0.4256
LINCSCP_51068	BRD-A81936046	0.4254
LINCSCP_13157	Scriptaid	0.4253
LINCSCP_72266	Coluracetam	0.4249
LINCSCP_15748	SMR000798332	0.4248
LINCSCP_238587	Epirizole	0.4247
LINCSCP_5578	SMR000206936	0.4247
LINCSCP_129831	MK-2206	0.4245
LINCSCP_43433	Adapalene	0.4245
LINCSCP_32178	PCL2_000154	0.4244
LINCSCP_191443	Saracatinib	0.4244
LINCSCP_48981	CHEMBL2139560	0.4242
LINCSCP_41721	SA-1919710	0.4236
LINCSCP_56449	Tacrolimus	0.4234
LINCSCP_290680	Prednicarbate	0.4233
LINCSCP_48641	BRD-K08663380	0.4231
LINCSCP_147568	Rebastinib	0.4229
LINCSCP_59552	Fdurd	0.4228
LINCSCP_13219	Apatinib Hydrochloride	0.4223
LINCSCP_113171	BRD-K01425431	0.4222
LINCSCP_44407	SCHEMBL6465902	0.4221
LINCSCP_21228	CID-2858522	0.422
LINCSCP_114011	AT 7867	0.4218
LINCSCP_6217	PK04_098276	0.4217
LINCSCP_116433	Alpelisib	0.4214
LINCSCP_13170	BG-1029	0.4214
LINCSCP_21913	AC1MCK4Q	0.421
LINCSCP_2434	MLS001173269	0.4209
LINCSCP_13200	NCH-51	0.4208
LINCSCP_13198	Tacedinaline	0.4207
LINCSCP_15819	SMR000030495	0.4206
LINCSCP_65321	BRD-K65037509	0.4202
LINCSCP_4426	Phorbol 12-myristate-13-acetate	0.42
LINCSCP_71488	Regorafenib	0.4199
LINCSCP_6780	Ivermectin	0.4197
LINCSCP_61728	BRD-K99718824	0.4196
LINCSCP_53262	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.4195
LINCSCP_253577	BRD-K74671783	0.4195
LINCSCP_148060	Rabusertib	0.4191
LINCSCP_14678	Tyrphostin 25	0.4187
LINCSCP_34863	BRD-K00842536	0.4183
LINCSCP_6901	Falnidamol	0.4181
LINCSCP_153315	SCIO 469 hydrochloride	0.418
LINCSCP_11486	PP 2	0.4179
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.4175
LINCSCP_6173	SCHEMBL1564574	0.4171
LINCSCP_116426	Dactolisib	0.4166
LINCSCP_137988	Berberine	0.4166
LINCSCP_41764	TWS 119	0.4165
LINCSCP_70391	GSK429286A	0.4164
LINCSCP_50819	Quinoclamine	0.4162
LINCSCP_50674	Tozasertib	0.416
LINCSCP_6141	Danusertib	0.416
LINCSCP_56462	Amodiaquine	0.4159
LINCSCP_13257	BDBM29595	0.4156
LINCSCP_265819	Triamterene	0.4155
LINCSCP_5379	CHEMBL2057940	0.4155
LINCSCP_46039	CHEMBL565856	0.4154
LINCSCP_5754	Topotecan	0.4154
LINCSCP_17101	BRD-K10436544	0.415
LINCSCP_63995	BRD-K41215666	0.415
LINCSCP_11066	WZ 4002	0.415
LINCSCP_38144	SA-1921902	0.4149
LINCSCP_22752	Rotenonic acid	0.4147
LINCSCP_53872	Salermide	0.4145
LINCSCP_34707	Nialamide	0.4145
LINCSCP_191768	Paroxetine	0.4142
LINCSCP_13255	BG-1028	0.4141
LINCSCP_204200	FK888	0.4138
LINCSCP_263868	SB-202190	0.4138
LINCSCP_4580	PI-103	0.4138
LINCSCP_33422	Piceatannol	0.4138
LINCSCP_101827	BRD-A41986761	0.4137
LINCSCP_13153	Oxamflatin	0.4135
LINCSCP_128333	Amuvatinib	0.4134
LINCSCP_27548	BRD-K53943507	0.4133
LINCSCP_6510	GSK-0660	0.4124
LINCSCP_88998	amcinonide	0.412
LINCSCP_93266	ETOPOSIDE	0.4119
LINCSCP_6499	CAY10585	0.4119
LINCSCP_34588	Cytarabine	0.4118
LINCSCP_128900	852475-26-4	0.4116
LINCSCP_58319	PCL2_000472	0.4114
LINCSCP_44680	KBIO3_000694	0.4114
LINCSCP_288157	TUL_XXI035	0.411
