signatureid	compound	similarity
LINCSCP_8482	BRD-K37197256	0.3729
LINCSCP_145078	Buparlisib	0.3726
LINCSCP_8147	BRD-K42968246	0.3726
LINCSCP_13250	22862-76-6	0.3725
LINCSCP_112643	amcinonide	0.3724
LINCSCP_310031	AC1O9HQ4	0.3723
LINCSCP_277469	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3722
LINCSCP_57686	SMR000623171	0.3721
LINCSCP_6426	Mirin	0.3719
LINCSCP_294425	SMR000146610	0.3717
LINCSCP_42117	MLS001210968	0.3715
LINCSCP_4375	KI8751	0.3714
LINCSCP_58602	ZINC01181459	0.3713
LINCSCP_58381	BRD-K52831896	0.3713
LINCSCP_169051	BRD-A36275421	0.3713
LINCSCP_58284	Lofepramine	0.3712
LINCSCP_211921	CHEMBL1868923	0.3711
LINCSCP_14841	AC1NWAPU	0.3707
LINCSCP_111759	AT-7519	0.3706
LINCSCP_18484	Suloctidil	0.3705
LINCSCP_41674	SA-1938757	0.3703
LINCSCP_289773	U 0126	0.3702
LINCSCP_7494	Desipramine	0.3701
LINCSCP_48248	BRD-K61788733	0.3701
LINCSCP_61743	BRD-K19677752	0.3701
LINCSCP_294911	STK206352	0.3701
LINCSCP_80527	Thiothixene	0.37
LINCSCP_22042	4-Chloro-3-nitro-quinolin-2(1H)-one	0.3699
LINCSCP_6197	F1566-0341	0.3699
LINCSCP_242246	Phenanthridone	0.3698
LINCSCP_86850	Vandetanib	0.3697
LINCSCP_4182	Guaifenesin	0.3696
LINCSCP_76172	Mebendazole	0.3696
LINCSCP_178745	Pirenperone	0.3695
LINCSCP_18570	CGP71683A	0.3692
LINCSCP_10734	BRD-K32485462	0.3691
LINCSCP_18632	UNII-MET7ZRB8Y7	0.369
LINCSCP_306536	CHEMBL2356652	0.3689
LINCSCP_178674	SCHEMBL10583556	0.3688
LINCSCP_7705	Cycloheximide	0.36870000000000003
LINCSCP_64617	BRD-K12844656	0.36870000000000003
LINCSCP_1880	BDBM82056	0.36870000000000003
LINCSCP_26283	Cyproheptadine	0.3685
LINCSCP_69103	Withaferin A	0.3684
LINCSCP_4124	Dihydro-Obliquin	0.3683
LINCSCP_64775	CHEMBL2355883	0.3681
LINCSCP_55583	Diarylpropionitrile	0.3681
LINCSCP_54771	MLS003448149	0.368
LINCSCP_111286	CHEMBL1083527	0.368
LINCSCP_60529	BRD-K27675859	0.3678
LINCSCP_23432	BRD-K47977047-001-01-2	0.3678
LINCSCP_40880	BRD-A70591769	0.3678
LINCSCP_22833	Talampicillin	0.3676
LINCSCP_34780	BRD-K20126873	0.3676
LINCSCP_247855	BRD-K40121369	0.3674
LINCSCP_99103	Dexamethasone Acetate	0.3674
LINCSCP_7087	Fusaric acid	0.3673
LINCSCP_58433	AC1M08Y6	0.3673
LINCSCP_44549	Zuclomiphene	0.3673
LINCSCP_49717	Broad-Sai-560	0.3671
LINCSCP_8245	BRD-K42006110	0.367
LINCSCP_28043	BRD-K08852751	0.367
LINCSCP_42305	BRD-K65261396-002-01-3	0.3669
LINCSCP_17859	Brefeldin A	0.3667
LINCSCP_53836	Menadione	0.3667
LINCSCP_8616	BRD-K20433775	0.3667
LINCSCP_48233	BRD-K20281332	0.3666
LINCSCP_169307	KX2-391	0.3664
LINCSCP_238301	ML131	0.3664
LINCSCP_56425	Bisacodyl	0.3662
LINCSCP_64772	BRD-K44360367	0.366
LINCSCP_18213	ST-91	0.3659
LINCSCP_48493	BRD-K13559922	0.3657
LINCSCP_18343	PP 2	0.3657
LINCSCP_1312	MLS002699429	0.3657
LINCSCP_18010	CHEMBL179288	0.3656
LINCSCP_55764	CHEMBL81330	0.3656
LINCSCP_168481	Teriflunomide	0.3655
LINCSCP_112634	EMF-sumo1-1	0.3655
LINCSCP_57770	CHEMBL2057940	0.3655
LINCSCP_90248	ZK-93423	0.3654
LINCSCP_1296	Triazine Scaffold, 33	0.3654
LINCSCP_135953	GSK 525762A	0.3653
LINCSCP_17633	LE-135	0.3652
LINCSCP_145002	Enzastaurin	0.3651
LINCSCP_89525	Pyrazinamide	0.3651
LINCSCP_176066	STK009254	0.3651
LINCSCP_283702	AN-329/41044431	0.3649
LINCSCP_279063	BRD-K41390249	0.3649
LINCSCP_151926	Ricolinostat	0.3648
LINCSCP_299949	BRD-K79106177	0.3648
LINCSCP_61485	BRD-K65752719	0.3648
LINCSCP_80893	Reserpine	0.3645
LINCSCP_50	Moxisylyte	0.3637
LINCSCP_293343	CHEMBL1706554	0.3637
LINCSCP_99545	Pelitinib	0.3636
LINCSCP_8491	BRD-K40123546	0.3636
LINCSCP_148501	Ipatasertib	0.3635
LINCSCP_23475	SCHEMBL16980374	0.3634
LINCSCP_129677	PD-0325901	0.3634
LINCSCP_165350	AZ628	0.3634
LINCSCP_91930	Esculin	0.3634
LINCSCP_64392	BRD-K32885145	0.3633
LINCSCP_281740	L-755,507	0.3632
LINCSCP_148523	AZD4547	0.3632
LINCSCP_253681	SA-90024	0.3632
LINCSCP_8090	BRD-K06417531	0.3631
LINCSCP_42469	Elliptecine	0.363
LINCSCP_83619	Tranylcypromine	0.3629
LINCSCP_8120	BRD-K23211153	0.3629
LINCSCP_293860	Diazepam	0.3629
LINCSCP_21804	MLS002264499	0.3628
LINCSCP_65984	BRD-K46532981	0.3628
LINCSCP_48327	BRD-K42245756	0.3627
LINCSCP_162225	VX-661	0.3626
LINCSCP_293360	MLS000063258	0.3625
LINCSCP_62109	CHEMBL2361971	0.3625
LINCSCP_77117	RG7388	0.3625
LINCSCP_89255	SCHEMBL15556278	0.3624
LINCSCP_19547	Cerulenin	0.3624
LINCSCP_191028	BRD-K58784778	0.3624
LINCSCP_57412	AC1LS3SF	0.3624
LINCSCP_277821	BRD-K14475668	0.3623
LINCSCP_8282	MLS003129913	0.3623
LINCSCP_288230	TUL_XXI035	0.3622
LINCSCP_56573	AC1L2X6Z	0.3622
LINCSCP_7554	134052-66-7	0.3621
LINCSCP_65049	AC1LM9MI	0.362
LINCSCP_290831	RU-24969	0.362
LINCSCP_169762	Meisoindigo	0.362
LINCSCP_63574	BRD-K24621485	0.3619
LINCSCP_139684	Nimodipine	0.3619
LINCSCP_27633	BRD-K99533437	0.3617
LINCSCP_108608	Sobetirome	0.3616
LINCSCP_64676	BRD-K57879743	0.3616
LINCSCP_37760	SA-243929	0.3616
LINCSCP_116137	CHIR-99021	0.3615
LINCSCP_48162	BRD-K36864553	0.3613
LINCSCP_33698	SPECTRUM1505034	0.3613
LINCSCP_310467	BRD-K89390280	0.3612
LINCSCP_114303	UNC0638	0.3611
LINCSCP_58125	Ketoconazole	0.3611
LINCSCP_145124	TORIN-2	0.3609
LINCSCP_21121	Etanidazole	0.3609
LINCSCP_63596	BRD-K42677417	0.3608
LINCSCP_58357	MLS001116217	0.3608
LINCSCP_270325	BRD4770	0.3606
LINCSCP_260368	SA-427730	0.3605
LINCSCP_289732	2-Bromo-.alpha.-ergocryptine	0.3605
LINCSCP_8431	BRD-K02952507	0.3605
LINCSCP_109577	Tazarotene	0.3605
LINCSCP_58758	ZINC00969081	0.3604
LINCSCP_11192	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3604
LINCSCP_109876	2'-Deoxycytidine (hydrochloride)	0.3603
LINCSCP_42632	Ouabain	0.3601
LINCSCP_35030	BRD-K53475565	0.3601
LINCSCP_19734	VU0424182-2	0.3601
LINCSCP_175268	Nesbuvir	0.36
LINCSCP_160004	Isosorbide Mononitrate	0.3597
LINCSCP_8535	CHEMBL2361659	0.3596
LINCSCP_40045	AM-580	0.3594
LINCSCP_7683	Digoxigenin	0.3594
LINCSCP_20764	Tigecycline	0.3594
LINCSCP_59318	4-(2-Amino ethyl)benzene sulfonamide	0.3593
LINCSCP_189403	Cefaclor	0.3593
LINCSCP_31023	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.359
LINCSCP_6703	Geranylgeraniol	0.359
LINCSCP_177905	MLS003126519	0.359
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.3588
LINCSCP_35024	BRD-K40963620	0.3588
LINCSCP_295355	AC1N39OF	0.3587
LINCSCP_63821	BRD-K64391475	0.3587
LINCSCP_296226	AC1LNRY5	0.3586
LINCSCP_9058	SA-424763	0.3586
LINCSCP_178709	Voriconazole	0.3585
LINCSCP_43165	BRD-K75264577	0.3583
LINCSCP_16982	Medrysone	0.3583
LINCSCP_74283	TG 100801	0.3583
LINCSCP_20979	Avrainvillamide-analog-6	0.3582
LINCSCP_293400	MLS001060813	0.3582
LINCSCP_98523	BX471	0.3581
LINCSCP_23307	AC1N0EYN	0.358
LINCSCP_54884	ZINC01050121	0.358
LINCSCP_22137	AC1LB5IQ	0.3579
LINCSCP_65797	BRD-K28995283	0.3578
LINCSCP_29328	CHEMBL1434137	0.3577
LINCSCP_27582	BRD-K72461570	0.3577
LINCSCP_83490	STK219801	0.3577
LINCSCP_176496	Triflupromazine	0.3576
LINCSCP_62046	BRD-K80457386	0.3576
LINCSCP_63939	BRD-K46922721	0.3575
LINCSCP_14856	AC1NWALC	0.3574
LINCSCP_23180	BRD-K34639619-001-01-1	0.3573
LINCSCP_50644	NSC95397	0.3573
LINCSCP_53672	SCH-79797	0.3572
LINCSCP_100000	EX-8678	0.3571
LINCSCP_21563	Triciribine	0.3571
LINCSCP_150879	SCHEMBL570779	0.3571
LINCSCP_19688	KUC104487	0.3569
LINCSCP_277610	BRD-K43022624-001-01-2	0.3568
LINCSCP_4673	BRD-A69951442-001-01-3	0.3567
LINCSCP_112180	761437-28-9	0.3565
LINCSCP_39953	PIK 75	0.3565
LINCSCP_4519	L-690330	0.3564
LINCSCP_57591	VU0418000-1	0.3564
LINCSCP_148599	Rebastinib	0.3562
LINCSCP_87467	331771-20-1	0.3561
LINCSCP_50672	CAY10618	0.356
LINCSCP_294418	ZINC02868881	0.356
LINCSCP_70060	C30H33N3O5S	0.3559
LINCSCP_24791	JNK-IN-2	0.3559
LINCSCP_252634	CHEMBL2130683	0.3559
LINCSCP_3739	BRD-K84022666	0.3559
LINCSCP_64128	BRD-K93406741	0.3559
LINCSCP_23208	CHEMBL1986318	0.3558
LINCSCP_128702	KU-55933	0.3557
LINCSCP_135741	Bardoxolone Methyl	0.3555
LINCSCP_289878	PD-98059	0.3554
LINCSCP_254467	SA-1456576	0.3554
LINCSCP_281349	BRD-K98064019	0.3553
LINCSCP_23241	CHEMBL1984778	0.3551
LINCSCP_50060	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.355
LINCSCP_175810	FPL-55712	0.355
LINCSCP_17039	Kepone	0.355
LINCSCP_55478	PNU-74654	0.3549
LINCSCP_60782	MLS003129335	0.3548
LINCSCP_7161	131780-47-7	0.3548
LINCSCP_189423	Ketotifen	0.3548
LINCSCP_78677	Birinapant	0.3546
LINCSCP_6851	Chloroguanide	0.3544
LINCSCP_18173	Niguldipine	0.3544
LINCSCP_57862	Celecoxib	0.3544
LINCSCP_56539	Tetraidofluorescein	0.354
LINCSCP_64761	BRD-K29702325	0.3539
LINCSCP_65303	BRD-K51934037	0.3539
LINCSCP_235573	PHA-665752	0.3539
LINCSCP_154807	AV-412 (free base)	0.3539
LINCSCP_65904	BRD-K99842945	0.3539
LINCSCP_20052	SCHEMBL15422014	0.3538
LINCSCP_55805	Arecaidine Propargyl Ester	0.3537
LINCSCP_48595	BRD-K91461129	0.3537
LINCSCP_59242	BRD-K60093216	0.3537
LINCSCP_63714	BRD-K58679238	0.3536
LINCSCP_294942	BRD-K99433267	0.3535
LINCSCP_289260	Dictamnine	0.3535
LINCSCP_15171	Perhexiline	0.3533
LINCSCP_135433	Tracazolate	0.3532
LINCSCP_63746	BRD-K80852934	0.353
LINCSCP_60417	BRD-K73911580	0.3529
LINCSCP_64983	BRD-K92498491	0.3529
LINCSCP_61339	BRD-K39701065	0.3528
LINCSCP_11034	Tyrphostin A9	0.3527
LINCSCP_10794	SAN1_003817	0.3527
LINCSCP_181399	CHEMBL3183722	0.3526
LINCSCP_19033	SPECTRUM_001645	0.3522
LINCSCP_293735	Enrofloxacin	0.3522
LINCSCP_11196	Cilostazol	0.352
LINCSCP_14710	Clemastine	0.352
LINCSCP_58048	CHEMBL1271430	0.352
LINCSCP_13126	NSC141540	0.3519
LINCSCP_59084	Dacinostat	0.3517
LINCSCP_61509	BRD-K92604082	0.3516
LINCSCP_38529	SCHEMBL16980366	0.3516
LINCSCP_42643	PP 1	0.3516
LINCSCP_55654	LOPAC-L-133	0.3514
LINCSCP_23270	BRD-K84091085	0.3514
LINCSCP_150472	AZD 1480	0.3513
LINCSCP_268251	KUC103881	0.3513
LINCSCP_161236	Enoxacin	0.3513
LINCSCP_104789	Clemizole	0.3511
LINCSCP_42651	Dihydrosamidin	0.351
LINCSCP_37692	SA-1457188	0.351
LINCSCP_55053	ML100	0.3509
LINCSCP_6748	Amlodipine	0.3508
LINCSCP_54939	Quiflapon	0.3507
LINCSCP_76480	Ozagrel	0.3507
LINCSCP_7151	Fenbufen	0.3506
LINCSCP_11309	Semaxanib	0.3506
LINCSCP_178705	Hexamethylenebisacetamide	0.3505
LINCSCP_66180	BRD-K87449521	0.3505
LINCSCP_165692	ABT737	0.3504
LINCSCP_250240	Broad-Sai-296	0.3504
LINCSCP_178107	Salmeterol	0.3504
LINCSCP_46530	BRD-K96433222-001-01-3	0.3504
LINCSCP_63778	BRD-K13448237	0.3503
LINCSCP_6142	ZINC5751650	0.3503
LINCSCP_18911	CGP 57380	0.3501
LINCSCP_294749	ST023431	0.35
LINCSCP_94214	CEP-18770 (Delanzomib)	0.3497
LINCSCP_233481	MW-SHH-61	0.3496
LINCSCP_52811	Cymarin	0.3496
LINCSCP_13218	Ceramide	0.3496
LINCSCP_162245	Pyrilamine	0.3495
LINCSCP_294954	AG-205/37023070	0.3495
LINCSCP_148102	SCHEMBL16980224	0.3495
LINCSCP_178372	MLS003271342	0.3495
LINCSCP_292322	AC1MCK5A	0.3494
LINCSCP_39958	CHEMBL3182405	0.3494
LINCSCP_9622	Tretinoin	0.3494
LINCSCP_13740	1446-61-3	0.3493
LINCSCP_147213	BX-795	0.3493
LINCSCP_92830	Emedastine	0.3491
LINCSCP_212391	Emodin	0.3491
LINCSCP_150790	NU-7441	0.3491
LINCSCP_58085	Atracurium	0.3491
LINCSCP_60078	BRD-K78232231	0.3489
LINCSCP_3967	BRD-K10436544	0.3488
LINCSCP_306181	BRD-K97024014	0.3488
LINCSCP_254638	STK721917	0.3488
LINCSCP_32151	CHEMBL610781	0.3486
LINCSCP_48907	BRD-K05204496	0.3485
LINCSCP_18167	C29H35NO2	0.3485
LINCSCP_58722	CHEMDIV3_001301	0.3484
LINCSCP_258091	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.3484
LINCSCP_8850	BRD-K08443710	0.3484
LINCSCP_201519	SCHEMBL16226502	0.3482
LINCSCP_56092	Parthenolide	0.3481
LINCSCP_37419	Thiostrepton	0.348
LINCSCP_88339	CHEMBL3182395	0.348
LINCSCP_108228	Balapiravir	0.3479
LINCSCP_294231	Cotinine	0.3479
LINCSCP_203406	F1061-0166	0.3477
LINCSCP_134608	Thiocolchicoside	0.3477
LINCSCP_112406	Azacitidine	0.3477
LINCSCP_100156	OSI-930	0.3474
LINCSCP_42984	BRD-K30837577	0.3473
LINCSCP_256120	NVP-AEW541	0.3473
LINCSCP_86922	Olaparib	0.3473
LINCSCP_270846	Raltitrexed	0.3473
LINCSCP_78497	PF-04457845	0.3472
LINCSCP_17074	ChEBI91594	0.3472
LINCSCP_176203	ABACAVIR SULFATE	0.3471
LINCSCP_59386	CHEMBL2135537	0.3471
LINCSCP_80556	AZD8931 (Sapitinib)	0.347
LINCSCP_112672	PF-03758309	0.347
LINCSCP_48418	BRD-K02267965-001-01-9	0.3469
LINCSCP_64918	BRD-K46503544-001-01-5	0.3468
LINCSCP_14088	Flavoxate	0.3468
LINCSCP_65355	BRD-K86265745	0.3468
LINCSCP_80521	Istaroxime (hydrochloride)	0.3467
LINCSCP_8530	BRD-K58826089	0.3467
LINCSCP_296522	BRD-K59862677	0.3467
LINCSCP_8768	BRD-K98675009	0.3466
LINCSCP_26652	F0012-0289	0.3466
LINCSCP_18990	Pifithrin MU	0.3466
LINCSCP_57362	AC1MDKLV	0.3466
LINCSCP_56618	etoposide	0.3466
LINCSCP_149758	HG-9-91-01	0.3465
LINCSCP_113174	BRD-K01425431	0.3465
LINCSCP_37850	SB-203580	0.3465
LINCSCP_218660	Manumycin-A	0.3464
LINCSCP_312051	BRD-K77644833	0.3464
LINCSCP_23413	Calcimycin	0.3463
LINCSCP_175985	Rupatadine Fumarate	0.3462
LINCSCP_27952	BRD-K74206117	0.3462
LINCSCP_79751	Ibutilide	0.3461
LINCSCP_4518	TW 37	0.346
LINCSCP_23286	BRD-K91836367	0.3457
LINCSCP_93259	omeprazole	0.3456
LINCSCP_46794	MLS001033149	0.3456
LINCSCP_301106	BRD-K88318034	0.3456
LINCSCP_52240	CHEMBL2355513	0.3456
LINCSCP_64687	BRD-K68205606	0.3455
LINCSCP_21990	MLS000718723	0.3455
LINCSCP_40422	pyrvinium-pamoate	0.3454
LINCSCP_79891	Lu AE58054 (Hydrochloride)	0.3453
LINCSCP_61503	BRD-K85332209	0.3452
LINCSCP_16948	NCGC00170405-01	0.3452
LINCSCP_35247	CHEMBL2361787	0.3452
LINCSCP_43554	6-Formylindolo[3,2-b]carbazole	0.3452
LINCSCP_162087	2-(Ethylmercuriothio)benzoic acid	0.3452
LINCSCP_42738	Digoxin	0.3452
LINCSCP_20195	PK04_181029	0.3451
LINCSCP_23347	Rotenone	0.345
LINCSCP_15125	Digitoxigenin	0.3449
LINCSCP_218356	Acetylcysteine	0.3448
LINCSCP_64123	BRD-K87758256	0.3448
LINCSCP_89023	CGP 60474	0.3448
LINCSCP_247710	BRD-K97955841	0.3447
LINCSCP_25105	Carbamazepine	0.3446
LINCSCP_6489	Alvespimycin	0.3446
LINCSCP_50983	9-Cis retinol	0.3445
LINCSCP_59794	MLS002473871	0.3444
LINCSCP_243480	Bezafibrate	0.3443
LINCSCP_49890	SCHEMBL2608041	0.3443
LINCSCP_51364	SCHEMBL17857056	0.3443
LINCSCP_168461	AT-9283	0.3443
LINCSCP_8143	BRD-K38468651	0.3441
LINCSCP_3723	BRD-K63671514	0.344
LINCSCP_152344	CHEMBL1950303	0.3439
LINCSCP_14413	Penfluridol	0.3439
LINCSCP_5122	MLS001065861	0.3439
LINCSCP_80311	Oglemilast	0.3438
LINCSCP_278014	BRD-K85197047	0.3438
LINCSCP_57699	KUC104495	0.3438
LINCSCP_97893	Sildenafil	0.3438
LINCSCP_62097	BRD-K55065943-001-01-0	0.3437
LINCSCP_216242	CHEMBL1271321	0.3436
LINCSCP_105569	Lenvatinib (E7080)	0.3436
LINCSCP_166275	ZINC77024257	0.3435
LINCSCP_6149	Obatoclax	0.3435
LINCSCP_49889	BRD-K74711637	0.3435
LINCSCP_75524	Cyclobenzaprine	0.3435
LINCSCP_29270	BRD-A43331270-001-01-6	0.3433
LINCSCP_6345	Apigenin	0.3433
LINCSCP_28006	BRD-M04224464	0.3433
LINCSCP_279479	BRD-K47419679	0.343
LINCSCP_42067	BRD-K51556300-001-01-9	0.3429
LINCSCP_43614	Valproic acid	0.3429
LINCSCP_58374	12K-516S	0.3429
LINCSCP_101889	Methocarbamol	0.3428
LINCSCP_59923	BRD-K79758054	0.3428
LINCSCP_146589	HG-14-10-04	0.3428
LINCSCP_16552	BRD-K85694079	0.3427
LINCSCP_71640	Indigo Red	0.3427
LINCSCP_59229	BRD-K54285697	0.3427
LINCSCP_289161	LY 278584	0.3426
LINCSCP_293507	MLS001065894	0.3425
LINCSCP_293236	CHEMBL262079	0.3425
LINCSCP_34216	MLS001116216	0.3424
LINCSCP_8631	BRD-K48945537	0.3423
LINCSCP_78110	Sasapyrine	0.3422
LINCSCP_166050	JNJ-38877605	0.3421
LINCSCP_62539	BRD-K37060179	0.3419
LINCSCP_19485	CT-200783	0.3419
LINCSCP_309966	BRD-A70633932	0.3419
LINCSCP_4225	Arylmorpholine analog 37	0.3418
LINCSCP_22772	SB408124	0.3418
LINCSCP_22743	102649-78-5	0.3417
LINCSCP_38700	Avrainvillamide-analog-1	0.3417
LINCSCP_62777	BRD-K29636459	0.3416
LINCSCP_6143	CHEMBL3184547	0.3416
LINCSCP_7591	Carbacyclin	0.3416
LINCSCP_43112	BRD-K27411973	0.3416
LINCSCP_289321	Pseudoephedrine	0.3415
LINCSCP_194032	nicardipine	0.3415
LINCSCP_52898	Flufenamic acid	0.3414
LINCSCP_59360	BRD-K57293132	0.3414
LINCSCP_254090	BRD-K30393343	0.3413
LINCSCP_59579	Ticrynafen	0.3412
LINCSCP_108931	ENMD-2076	0.341
LINCSCP_92594	Griseofulvin	0.3408
LINCSCP_1432	CYM50174	0.3408
LINCSCP_78755	Fexofenadine	0.3407
LINCSCP_60004	BRD-K14602451	0.3407
LINCSCP_42513	Proscillaridin A	0.3407
LINCSCP_57384	MLS002699920	0.3407
LINCSCP_123240	Niacin	0.3406
LINCSCP_13122	CCG-207980	0.3406
LINCSCP_193150	Mefexamide	0.3405
LINCSCP_191430	Rifampicin	0.3405
LINCSCP_56625	SPECTRUM_001088	0.3405
LINCSCP_52879	Tyrphostin B7	0.3404
LINCSCP_7574	Bemegride	0.3404
LINCSCP_57939	Nialamide	0.3404
LINCSCP_98565	DESVENLAFAXINE SUCCINATE	0.3403
LINCSCP_281450	AG-205/12836028	0.3403
LINCSCP_55641	CHEMBL210901	0.3403
LINCSCP_55605	CTK8H3236	0.3403
LINCSCP_62415	BRD-K81658952	0.3403
LINCSCP_266337	Trazodone	0.3403
LINCSCP_285822	Necrostatin	0.3401
LINCSCP_78851	Tolvaptan	0.34
LINCSCP_55745	ST005177	0.3398
LINCSCP_62647	BRD-K36888933	0.3398
LINCSCP_18157	(+)-Camptothecin	0.3398
LINCSCP_8258	BRD-K74046820	0.3397
LINCSCP_104689	Ammonium Glycyrrhizinate	0.3395
LINCSCP_58469	BRD-K28610502-001-01-0	0.3395
LINCSCP_7254	fluticasone	0.3394
LINCSCP_51151	GSK-319347A	0.3394
LINCSCP_23358	CHEMBL2357005	0.3394
LINCSCP_277799	BRD-K05978741	0.3392
LINCSCP_22245	NM-PP1	0.3392
LINCSCP_34375	Disulfiram	0.3392
LINCSCP_43807	Elesclomol	0.3392
LINCSCP_223019	Tamatinib	0.3392
LINCSCP_48548	BRD-K60637442	0.3391
LINCSCP_2242	JW-7-24-1	0.339
LINCSCP_77287	Aprepitant	0.3389
LINCSCP_21832	CHEMBL1531854	0.3388
LINCSCP_104205	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.3387
LINCSCP_7710	Acarbose	0.3386
LINCSCP_168894	Tonabersat	0.3386
LINCSCP_20941	Staurosporine	0.3385
LINCSCP_258907	CHEMBL2357936	0.3384
LINCSCP_239984	HY-11007	0.3383
LINCSCP_65714	BRD-K83727172	0.3383
LINCSCP_87212	NCGC00346967-01	0.3382
LINCSCP_6679	Taurocholate	0.3382
LINCSCP_23451	BRD-K57064803	0.3382
LINCSCP_211623	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3382
LINCSCP_142457	BTS 54-505 hydrochloride	0.3381
LINCSCP_279530	BRD-K80012633	0.3381
LINCSCP_41805	AC1NSOND	0.3381
LINCSCP_162424	Bexarotene	0.338
LINCSCP_23486	F0014-0057	0.338
LINCSCP_17976	Tyrphostin AG 879	0.338
LINCSCP_195672	BRD-K51556413	0.3379
LINCSCP_7364	UB-165	0.3378
LINCSCP_37298	SA-426029	0.3378
LINCSCP_65779	BRD-K16227029	0.3377
LINCSCP_57261	SMR000015484	0.3377
LINCSCP_237334	CHEMBL3182023	0.3375
LINCSCP_289534	SCH-58261	0.3375
LINCSCP_5396	F1396-0210	0.3372
LINCSCP_61280	BRD-K74294292	0.3372
LINCSCP_96696	Radezolid	0.3372
LINCSCP_43662	T6704841	0.337
LINCSCP_61272	BRD-K72051249	0.3368
LINCSCP_197406	BRD-K97194666	0.3368
LINCSCP_49877	MLS000534605	0.3368
LINCSCP_17889	CHEMBL277800	0.3368
LINCSCP_57550	Triazolothiadiazine, 23	0.3368
LINCSCP_52700	MRS-1334	0.3366
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3366
LINCSCP_253163	SA-1939936	0.3364
LINCSCP_23427	CHEMBL2136392	0.3363
LINCSCP_228990	BRD-K79410674	0.3363
LINCSCP_61875	BRD-K37303684	0.3363
LINCSCP_61702	BRD-K45265806	0.3362
LINCSCP_55782	D-Erythro-MAPP	0.3362
LINCSCP_58324	MD-II-038	0.3361
LINCSCP_174424	VX-222 (VCH-222, Lomibuvir)	0.336
LINCSCP_69197	Apitolisib (gdc-0980, rg7422)	0.336
LINCSCP_104138	Felodipine	0.3359
LINCSCP_45747	CHEMBL1271219	0.3359
LINCSCP_60312	BRD-K64979177	0.3355
LINCSCP_72745	cucurbitacin-i	0.3353
LINCSCP_289454	201038-74-6	0.3352
LINCSCP_62652	CHEMBL2359319	0.3351
LINCSCP_166658	Penitrem A	0.3351
LINCSCP_8641	BRD-K66577472	0.335
LINCSCP_294876	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3349
LINCSCP_55996	BP-554	0.3348
LINCSCP_19304	COT-10B	0.3348
LINCSCP_112769	Dabrafenib	0.3348
LINCSCP_253049	SA-1459167	0.3347
LINCSCP_10438	SCHEMBL13991002	0.3346
LINCSCP_99347	Gestrinone	0.3346
LINCSCP_1895	Mesalamine	0.3345
LINCSCP_20710	EMF-SUMO1-39	0.3345
LINCSCP_6332	MLS000038113	0.3345
LINCSCP_138178	LY2334737	0.3344
LINCSCP_23168	MLS000778276	0.3343
LINCSCP_57372	2-Bromo-n-phenylbenzamide	0.3343
LINCSCP_7739	1991-52-2	0.3342
LINCSCP_62447	BRD-K33881003	0.3342
LINCSCP_19678	NSC643180	0.3341
LINCSCP_46707	4-Hydroxy-retinoic acid	0.334
LINCSCP_146894	RG 108	0.3338
LINCSCP_113802	KW-2449	0.3337
LINCSCP_87539	TIE2 Kinase Inhibitor	0.3336
LINCSCP_55930	Midostaurin	0.3336
LINCSCP_111444	SB590885	0.3336
LINCSCP_55825	Etifenin	0.3336
LINCSCP_93665	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3335
LINCSCP_180564	BRD-K51083659	0.3335
LINCSCP_294747	MLS-0315871.0001	0.3335
LINCSCP_236862	MLS000048987	0.3334
LINCSCP_154092	Maprotiline	0.3334
LINCSCP_4217	171179-06-9	0.3333
LINCSCP_59559	BRD-K00664012	0.3333
LINCSCP_99043	DIMINAZENE ACETURATE	0.3332
LINCSCP_69417	PHA-793887	0.3331
LINCSCP_50198	NCGC00025322-01	0.3331
LINCSCP_100927	BAY 61-3606	0.333
LINCSCP_7029	Clofibric acid	0.333
LINCSCP_35244	BRD-K75813018	0.333
LINCSCP_50037	MDL 29951	0.3329
LINCSCP_14725	AC1L1JM9	0.3328
LINCSCP_8559	BRD-K72354054	0.3328
LINCSCP_249999	BRD-K48296029	0.3327
LINCSCP_263143	BRD-K03957451	0.3327
LINCSCP_273211	Ioversol	0.3326
LINCSCP_21357	AC1NSM0X	0.3326
LINCSCP_64316	BRD-K75035820	0.3326
