signatureid	compound	similarity
LINCSCP_18923	CHEMBL364005	0.4764
LINCSCP_277987	BRD-K76418961	0.4764
LINCSCP_91212	BRD-A19795905	0.4763
LINCSCP_63358	BRD-K25866514	0.4763
LINCSCP_207259	SCHEMBL165045	0.476
LINCSCP_26525	BRD-K74133369-001-01-8	0.4759
LINCSCP_5555	KUC104132	0.4758
LINCSCP_45333	MLS002276497	0.4757
LINCSCP_5989	CHEMBL2359502	0.4757
LINCSCP_63176	BRD-K64513711	0.4755
LINCSCP_2113	AC1N9M1C	0.4754
LINCSCP_13281	Calcimycin	0.4751
LINCSCP_25292	TAS-301	0.4748
LINCSCP_32290	CID 45006067	0.4748
LINCSCP_34515	CID 57083817	0.4746
LINCSCP_46700	MLS000038113	0.4746
LINCSCP_204309	AC1O8PYD	0.4745
LINCSCP_64957	BRD-K72234025	0.4745
LINCSCP_59904	BRD-K65536202	0.4744
LINCSCP_143084	CEFOTETAN	0.4743
LINCSCP_142784	L(-)Sorbose	0.4738
LINCSCP_260302	SA-1939126	0.4737
LINCSCP_5483	CHEMBL2057940	0.4736
LINCSCP_7630	Puromycin Hydrochloride	0.4734
LINCSCP_45367	NCGC00012852	0.4733
LINCSCP_244946	Methyldopate	0.4731
LINCSCP_26112	CHEMBL3185651	0.473
LINCSCP_48684	SCHEMBL17789576	0.473
LINCSCP_63903	BRD-K83529035	0.4728
LINCSCP_293	Phenylalanyltyrosine	0.4728
LINCSCP_47600	BRD-A58753560-001-01-2	0.4728
LINCSCP_46245	ST056792	0.4728
LINCSCP_257911	MLS002699921	0.4726
LINCSCP_203905	BSPBIO_002280	0.4725
LINCSCP_10818	2002-H20	0.4724
LINCSCP_23007	6B-Hydroxy-3-tropinone	0.4723
LINCSCP_21917	MLS002264448	0.4722
LINCSCP_62120	BRD-K10721194	0.4718
LINCSCP_42601	2,3-Diamino-1-phenylpropan-1-one	0.4714
LINCSCP_2149	HMS1476K01	0.4714
LINCSCP_45864	Triazolothiadiazine, 24	0.4714
LINCSCP_44297	Digoxigenin	0.4712
LINCSCP_34581	ZINC3830447	0.4711
LINCSCP_78140	BRD-A99911370	0.4711
LINCSCP_20627	AK-968/11369213	0.4708
LINCSCP_61858	BRD-K99775849	0.4707
LINCSCP_42694	LY 278584	0.4706
LINCSCP_295696	CHEMBL2133980	0.4706
LINCSCP_289687	Zatebradine	0.4704
LINCSCP_259260	BRD-K42620042	0.4703
LINCSCP_34617	Bromperidol	0.4702
LINCSCP_2273	CID 74180475	0.4701
LINCSCP_26322	Tegafur	0.47
LINCSCP_214279	Pirinixic acid	0.4695
LINCSCP_22118	SCHEMBL2557158	0.4693
LINCSCP_410	Phensuximide	0.4684
LINCSCP_535	FGIN-143	0.4683
LINCSCP_3269	BRD-K47587697	0.4683
LINCSCP_9010	BRD-K25379780	0.4681
LINCSCP_59759	BRD-K36031516	0.468
LINCSCP_135578	TAZOBACTAM	0.4678
LINCSCP_61839	BRD-K88617254	0.4676
LINCSCP_303982	BRD-K35915475	0.4675
LINCSCP_295174	FPA1_000317	0.4672
LINCSCP_59879	BRD-K44766290	0.4669
LINCSCP_30693	MLS000564806	0.4668
LINCSCP_47665	Alfacalcidol	0.4667
LINCSCP_238	RX821002	0.4666
LINCSCP_58546	MLS000332706	0.4665
LINCSCP_21832	CHEMBL1531854	0.4664
LINCSCP_65613	BRD-K29143341	0.4664
LINCSCP_64216	BRD-K74046820	0.4663
LINCSCP_6157	BRD-K19181733	0.4662
LINCSCP_352	CHEMBL258465	0.4661
LINCSCP_15239	7-Nitroindazole	0.466
LINCSCP_13966	SU-6656	0.4656
LINCSCP_26803	L-755,507	0.4656
LINCSCP_47806	Racepinephrine	0.4655
LINCSCP_64997	Dihydroouabain	0.4655
LINCSCP_46392	SPOX1_002925	0.4654
LINCSCP_6368	AC1OA2NB	0.4652
LINCSCP_343	Niridazole	0.4651
LINCSCP_63773	BRD-K07790303	0.4649
LINCSCP_47353	BRD-K93433262-001-01-7	0.4648
LINCSCP_17856	SKF 81297	0.4646
LINCSCP_34639	dinoprost	0.4646
LINCSCP_65018	CHEMBL2142072	0.4646
LINCSCP_63365	BRD-K34238482	0.4643
LINCSCP_9028	BRD-K41335306	0.4643
LINCSCP_17955	Clopenthixol	0.4641
LINCSCP_63694	BRD-K43283393	0.4641
LINCSCP_61266	BRD-K65900075	0.4638
LINCSCP_43593	BG45	0.4635
LINCSCP_304385	BRD-K92023938	0.4629
LINCSCP_93562	LEVOSIMENDAN	0.4629
LINCSCP_172430	Siguazodan	0.4628
LINCSCP_47718	SPECTRUM2_000027	0.4627
LINCSCP_47647	Chicago Sky Blue	0.4627
LINCSCP_109953	Anidulafungin	0.4625
LINCSCP_93692	CLONAZEPAM	0.4624
LINCSCP_64174	BRD-K21387011	0.4623
LINCSCP_22650	QL-XI-92	0.4623
LINCSCP_181468	BRD-K02653582	0.4622
LINCSCP_8937	BRD-K62283710	0.4621
LINCSCP_7082	NNC 05-2090	0.462
LINCSCP_33637	U0126	0.4619
LINCSCP_4916	MLS000095184	0.4619
LINCSCP_20455	Dexketoprofen	0.4614
LINCSCP_14864	Tyrphostin 25	0.4614
LINCSCP_33603	Rutin	0.4613
LINCSCP_5239	MLS002264464	0.4609
LINCSCP_21999	F1298-0937	0.4603
LINCSCP_173258	Nordihydroguaiaretic acid	0.4601
LINCSCP_32043	BRD-K33676730	0.4601
LINCSCP_31096	MLS001065891	0.46
LINCSCP_65761	BRD-K08318631	0.46
LINCSCP_229339	BRD-K41344641	0.4599
LINCSCP_18002	Diprotin A	0.4598
LINCSCP_47838	Iocetamic acid	0.4598
LINCSCP_62118	BRD-K10134498	0.4596
LINCSCP_42518	1228746-78-8	0.4593
LINCSCP_60618	MLS003129719	0.4592
LINCSCP_78119	BMS-707035	0.4592
LINCSCP_267687	MLS002276498	0.459
LINCSCP_1150	MLS002703118	0.4587
LINCSCP_179186	CHEMBL610781	0.4585
LINCSCP_282425	Pargyline	0.4584
LINCSCP_76421	Venlafaxine	0.4582
LINCSCP_2182	STK568087	0.4573
LINCSCP_20657	CHEMBL2135537	0.4573
LINCSCP_308780	BRD-K87539610	0.4572
LINCSCP_172496	Epinephrine HCl	0.4569
LINCSCP_252488	SA-1473405	0.4568
LINCSCP_18813	AC1NSZMI	0.4566
LINCSCP_231653	BRD-K06521224	0.4565
LINCSCP_64145	BRD-K01739339	0.4565
LINCSCP_61776	BRD-K39799535	0.4565
LINCSCP_307750	BRD-K45595662	0.4565
LINCSCP_13295	ST056354	0.4564
LINCSCP_437	Tianeptine	0.4562
LINCSCP_2806	T 98475	0.4561
LINCSCP_2589	Nocodazole	0.4557
LINCSCP_63356	BRD-K24192521	0.4556
LINCSCP_277954	BRD-K65526065	0.4554
LINCSCP_3389	BRD-K54652275	0.4553
LINCSCP_47829	Lorglumide	0.4553
LINCSCP_48706	BRD-K89808696	0.4552
LINCSCP_34390	Chlorhexidine	0.4552
LINCSCP_309073	BRD-K00586388	0.4551
LINCSCP_5121	12K-516S	0.4551
LINCSCP_41945	SCHEMBL2231351	0.4547
LINCSCP_19627	MLS002703105	0.4546
LINCSCP_5391	MLS000095263	0.4545
LINCSCP_110497	2-(Ethylmercuriothio)benzoic acid	0.4545
LINCSCP_92935	Ixabepilone	0.4544
LINCSCP_2212	BRD-K78596368	0.4542
LINCSCP_1699	TAN-67	0.4538
LINCSCP_44179	SKF 89976-A	0.4536
LINCSCP_61812	MLS003649983	0.4536
LINCSCP_170528	ABT-333	0.4533
LINCSCP_2276	5,6-Dichlorobenzimidazole riboside	0.4533
LINCSCP_64777	BRD-K45185691	0.4531
LINCSCP_2512	BIO2_000330	0.4527
LINCSCP_29977	CHEMBL214378	0.4525
LINCSCP_47987	ZINC3874699	0.4521
LINCSCP_49006	CHEMBL2134104	0.452
LINCSCP_47741	Dirithromycin	0.4519
LINCSCP_79299	Tamsulosin HCl	0.4519
LINCSCP_9075	BRD-K74461819	0.4516
LINCSCP_63399	BRD-K69719681	0.4513
LINCSCP_47122	CHEMBL2143402	0.4507
LINCSCP_6273	Ispinesib	0.4505
LINCSCP_15218	2-Fluoropalmitic acid	0.4505
LINCSCP_56486	HMS3264J07	0.4503
LINCSCP_23727	AEG 3482	0.4499
LINCSCP_73815	BRD-A83706824	0.4499
LINCSCP_63349	BRD-K17627845	0.4499
LINCSCP_92975	Chlorpheniramine	0.4499
LINCSCP_292186	CHEMBL1773273	0.4496
LINCSCP_228968	BRD-K67319066	0.4496
LINCSCP_3443	BRD-K79153888	0.4493
LINCSCP_20559	AC1MEEHF	0.4488
LINCSCP_34723	Aminocaproic acid	0.4482
LINCSCP_33664	1991-52-2	0.4479
LINCSCP_43248	CHEMBL330274	0.4476
LINCSCP_47087	ZINC02419385	0.4475
LINCSCP_93905	LY451395	0.4474
LINCSCP_23288	BRD-K93605482	0.4473
LINCSCP_47830	Tiletamine	0.4473
LINCSCP_253	Tropisetron	0.4469
LINCSCP_58707	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.4469
LINCSCP_60169	BRD-K33148516	0.4468
LINCSCP_21992	CHEMBL2057216	0.4465
LINCSCP_28309	BRD-K90281509	0.4464
LINCSCP_71305	MK-8245	0.4461
LINCSCP_63024	BRD-K33204746	0.4459
LINCSCP_5155	Triazine Scaffold, 30	0.4459
LINCSCP_58699	MLS003179193	0.4458
LINCSCP_49035	CHEMBL2135159	0.4457
LINCSCP_149997	GSK J4	0.4455
LINCSCP_90070	Ivabradine HCl	0.4455
LINCSCP_56291	Arecaidine but-2-ynyl ester	0.4454
LINCSCP_57983	CHEMBL568636	0.4447
LINCSCP_171321	Zaurategrast	0.4446
LINCSCP_34422	Guanethidine	0.4446
LINCSCP_63834	BRD-K72980353	0.4445
LINCSCP_13326	Androstenol	0.4444
LINCSCP_23282	BRD-K90417362	0.4441
LINCSCP_48912	BRD-K08656311	0.444
LINCSCP_239406	AD-193/42475508	0.444
LINCSCP_156793	Bupivacaine	0.4439
LINCSCP_21971	STK383264	0.4439
LINCSCP_56214	Angolensic Acid, Methyl Ester	0.4439
LINCSCP_63656	BRD-K02058097	0.4435
LINCSCP_46760	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4435
LINCSCP_47698	Betaescin	0.4433
LINCSCP_2310	Daph	0.4433
LINCSCP_60140	BRD-K14327282	0.4433
LINCSCP_65935	BRD-K22663811	0.4433
LINCSCP_290471	Flupentixol	0.4432
LINCSCP_170310	Altanserin	0.443
LINCSCP_309890	BRD-K40170731	0.443
LINCSCP_140562	Andrographolide	0.4426
LINCSCP_93180	Trimethoprim	0.4426
LINCSCP_213968	Orthothymotinic acid	0.4424
LINCSCP_43272	BRD-A35153197	0.442
LINCSCP_18040	MDM2 Inhibitor	0.4414
LINCSCP_291972	CHEMBL1892795	0.4414
LINCSCP_260843	SA-1922261	0.4412
LINCSCP_33461	Aminogenistein	0.441
LINCSCP_18346	Tyrphostin 47	0.441
LINCSCP_93654	TIROFIBAN HYDROCHLORIDE	0.4409
LINCSCP_28698	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.4408
LINCSCP_73491	Halofantrine	0.4408
LINCSCP_23018	Boldine	0.4406
LINCSCP_34681	QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU	0.4405
LINCSCP_184311	BRD-K74327009	0.4404
LINCSCP_63034	BRD-K44320761	0.4403
LINCSCP_100580	JW 55	0.44
LINCSCP_33370	Moexipril	0.44
LINCSCP_40872	CHEMBL567069	0.4399
LINCSCP_49001	CHEMBL2362313	0.4397
LINCSCP_26816	Fast Scarlet	0.4395
LINCSCP_8928	SA-90377	0.4394
LINCSCP_56221	Methoprene acid	0.4392
LINCSCP_310834	BRD-K55341496	0.4391
LINCSCP_211909	BRD-K25608435	0.4391
LINCSCP_65995	BRD-K54127914	0.4389
LINCSCP_165874	UNC0638	0.4388
LINCSCP_195713	BRD-K66442181	0.4386
LINCSCP_263477	BRD-K54472228	0.4384
LINCSCP_37012	CHEMBL2361739	0.4384
LINCSCP_1900	Exemestane	0.4384
LINCSCP_63036	BRD-K47971885	0.4383
LINCSCP_45966	MLS001065831	0.4381
LINCSCP_64674	BRD-K55218950	0.4381
LINCSCP_305498	BRD-K22907310	0.4375
LINCSCP_2923	Tyrphostin AG 825	0.4371
LINCSCP_214478	Docosatrienoic acid (22:3 n-3)	0.437
LINCSCP_16786	BRD-K10143126	0.437
LINCSCP_59796	BRD-K79651181	0.4369
LINCSCP_5235	MLS002264497	0.4368
LINCSCP_44229	Capsazepine	0.4368
LINCSCP_98991	Alvimopan (monohydrate)	0.4367
LINCSCP_63331	BRD-K05025838	0.4366
LINCSCP_44754	Liothyronine	0.4366
LINCSCP_62658	BRD-K47105955	0.4364
LINCSCP_8577	BRD-K86961442	0.4363
LINCSCP_20080	Givinostat	0.4361
LINCSCP_6055	12K-613S	0.4359
LINCSCP_34549	Zopiclone	0.4354
LINCSCP_42890	M-Chloro-Phenyl-Biguanide	0.4352
LINCSCP_220752	RHC80267	0.435
LINCSCP_64694	BRD-K76485827	0.435
LINCSCP_62924	CHEMBL2140651	0.435
LINCSCP_32299	CHEMBL3184547	0.4349
LINCSCP_157655	Rabeprazole	0.4348
LINCSCP_27825	BRD-K91143067	0.4348
LINCSCP_139160	PENICILLIN V POTASSIUM	0.4344
LINCSCP_50136	MY 5445	0.4342
LINCSCP_16900	CHEMBL1965031	0.434
LINCSCP_42834	DUP-697	0.434
LINCSCP_13296	BRD-A94810754-001-01-2	0.4338
LINCSCP_63374	MLS004342525	0.4338
LINCSCP_5078	MLS000040279	0.4338
LINCSCP_46517	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4337
LINCSCP_140453	Dienogest	0.4337
LINCSCP_48688	BRD-K66732164	0.4336
LINCSCP_263381	(+/-)-Kavain	0.4336
LINCSCP_61825	BRD-K77162730	0.433
LINCSCP_45345	MLS001065864	0.4328
LINCSCP_66153	BRD-K74728819-019-01-3	0.4327
LINCSCP_182443	BRD-K44341698	0.4324
LINCSCP_7314	Rescinnamine	0.4323
LINCSCP_64375	BRD-K22450189	0.4323
LINCSCP_2510	Terfenadine	0.4322
LINCSCP_50485	YC1	0.4322
LINCSCP_6123	SPOX1_000139	0.4321
LINCSCP_296522	BRD-K59862677	0.4321
LINCSCP_63680	BRD-K25471349	0.432
LINCSCP_3563	BRD-K37060179	0.432
LINCSCP_63842	BRD-K80741006	0.4319
LINCSCP_7900	BRD-K71599932	0.4317
LINCSCP_23641	ST004815	0.4315
LINCSCP_59997	BRD-K10287595	0.4314
LINCSCP_42188	AC1O9CRC	0.4314
LINCSCP_93351	TAK-700 (Orteronel)	0.4313
LINCSCP_53266	methiazole	0.431
LINCSCP_63023	BRD-K31479060	0.4309
LINCSCP_16291	SC_I_004	0.4307
LINCSCP_2280	BDBM50377913	0.4307
LINCSCP_62707	BRD-K95926324	0.4306
LINCSCP_56422	AC1L1JM9	0.4304
LINCSCP_18321	GW-0742	0.4303
LINCSCP_19842	CHEMBL1456638	0.4299
LINCSCP_63206	BRD-K12511144	0.4298
LINCSCP_64631	BRD-K24251672	0.4296
LINCSCP_86	Brazilin	0.4296
LINCSCP_47697	Nisoldipine	0.4292
LINCSCP_5174	SMR000046567	0.4291
LINCSCP_5540	CID 67066889	0.4291
LINCSCP_64738	BRD-K05051664	0.429
LINCSCP_235	BIOMOL-NT_000059	0.4287
LINCSCP_769	KO143	0.4287
LINCSCP_63889	BRD-K54585147	0.4284
LINCSCP_2601	Flavokawain B	0.428
LINCSCP_44330	PD-198306	0.4276
LINCSCP_180825	Phenytoin	0.4275
LINCSCP_179335	MLS-0435542.0001	0.4274
LINCSCP_13036	BG-1004	0.4274
LINCSCP_58220	cefatrizine	0.4273
LINCSCP_28765	SA-1973507	0.4272
LINCSCP_47521	SPECTRUM_001028	0.4271
LINCSCP_9030	BRD-K41871066	0.4268
LINCSCP_56582	Piperine	0.4267
LINCSCP_20662	BRD-K78524708	0.4266
LINCSCP_37570	SA-247508	0.4264
LINCSCP_212461	Methoxychlor	0.426
LINCSCP_6054	MLS000766411	0.426
LINCSCP_7962	AC1MDYV9	0.4256
LINCSCP_277084	BRD-K65983169	0.4256
LINCSCP_28188	BRD-K67035256	0.4256
LINCSCP_23327	CHEMDIV3_009089	0.4255
LINCSCP_59986	MLS003130154	0.4254
LINCSCP_20625	BRD-K49553303-001-01-8	0.4252
LINCSCP_63861	BRD-K02544880	0.4252
LINCSCP_43594	ALD1-H_001115	0.4252
LINCSCP_34216	MLS001116216	0.4251
LINCSCP_108020	Pimobendan	0.4249
LINCSCP_47880	AC1OEPXT	0.4248
LINCSCP_11545	Quinpirole	0.4247
LINCSCP_294891	ST4029655	0.4244
LINCSCP_34023	BRD-K44781077	0.4237
LINCSCP_11117	HMS2093J15	0.4233
LINCSCP_204616	ZM-241385	0.4232
LINCSCP_59935	BRD-K90143908	0.4226
LINCSCP_37837	SA-424755	0.4225
LINCSCP_62097	BRD-K55065943-001-01-0	0.4224
LINCSCP_64839	Lanatoside C	0.4223
LINCSCP_179800	Prostoglandin B2	0.4222
LINCSCP_52914	CCT 018159	0.4221
LINCSCP_63033	BRD-K43992612	0.422
LINCSCP_59757	BRD-K31290665	0.4214
LINCSCP_65392	BRD-K05322955	0.4214
LINCSCP_13861	ZK 164015	0.4213
LINCSCP_42085	MLS000589843	0.4212
LINCSCP_60423	CHEMBL2135757	0.4208
LINCSCP_62846	BRD-K02665621	0.4208
LINCSCP_48403	BRD-K83871946	0.4208
LINCSCP_63756	BRD-K89692527	0.4208
LINCSCP_16617	AO-476/43380301	0.4207
LINCSCP_21558	Fraxetin	0.4207
LINCSCP_34334	Fadrozole	0.4206
LINCSCP_66173	BRD-K82750814	0.4205
LINCSCP_28222	CHEMBL3188581	0.4205
LINCSCP_451	Articaine	0.4204
LINCSCP_536	ML9	0.4202
LINCSCP_63204	BRD-K07594626	0.42
LINCSCP_28220	BRD-K20827972	0.4199
LINCSCP_59758	BRD-K34051200	0.4198
LINCSCP_170364	Anamorelin	0.4198
LINCSCP_63715	BRD-K58945843	0.4197
LINCSCP_8389	BRD-K82488679	0.4196
LINCSCP_55136	CHEMBL2203528	0.4194
LINCSCP_3751	BRD-K98710661	0.4189
LINCSCP_296105	BRD-K69603398	0.4188
LINCSCP_227886	BRD-K08311783	0.4188
LINCSCP_1737	CHEMBL1822499	0.4184
LINCSCP_34930	CHEMBL3184271	0.4183
LINCSCP_3098	YL-61	0.4182
LINCSCP_5107	CHEMBL578162	0.4181
LINCSCP_62279	BRD-K36110199	0.4179
LINCSCP_157637	Ketoconazole	0.4176
LINCSCP_170915	Loxoprofen	0.4175
LINCSCP_31589	MLS001150507	0.4173
LINCSCP_4386	Arylmorpholine analog 37	0.4173
LINCSCP_52836	396129-53-6	0.4173
LINCSCP_63728	BRD-K69548259	0.4173
LINCSCP_8953	BRD-K73008154	0.4172
LINCSCP_109797	Lomitapide	0.4171
LINCSCP_244925	ZINC95486475	0.4169
LINCSCP_34342	Fludrocortisone	0.4163
LINCSCP_18620	SSR 69071	0.4163
LINCSCP_273211	Ioversol	0.4161
LINCSCP_63178	BRD-K70399291	0.4161
LINCSCP_73691	Lesinurad	0.4161
LINCSCP_60355	BRD-K15849229	0.4159
LINCSCP_2115	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.4158
LINCSCP_41270	7-Hydroxychlorpromazine	0.4156
LINCSCP_14876	R-N-Propylnorapomorphine	0.4155
LINCSCP_2221	ST51024947	0.4154
LINCSCP_139557	SCH-28080	0.415
LINCSCP_34324	Cephalexin	0.415
LINCSCP_63045	BRD-K87947740	0.415
LINCSCP_160046	BRD-A68202111	0.4147
LINCSCP_214356	316173-57-6	0.4145
LINCSCP_20593	BRD-K24754728	0.4138
LINCSCP_5410	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.4136
LINCSCP_7497	1446-61-3	0.4135
LINCSCP_61857	BRD-K99567611	0.4131
LINCSCP_63350	BRD-K17839088	0.4129
LINCSCP_140315	Vismodegib (GDC-0449)	0.4129
LINCSCP_59775	BRD-K50325722	0.4129
LINCSCP_2816	RS-17053	0.4128
LINCSCP_63230	BRD-K55362990	0.4127
LINCSCP_159392	Laropiprant	0.4126
LINCSCP_63867	BRD-K15990364	0.4125
LINCSCP_3102	MLS001032825	0.4125
LINCSCP_61750	BRD-K23586462	0.4122
LINCSCP_60327	BRD-K82367827	0.4121
LINCSCP_7798	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.4121
LINCSCP_47813	Enilconazole	0.4119
LINCSCP_66057	BRD-K88925856	0.4114
LINCSCP_64796	BRD-K71328603	0.4114
LINCSCP_42222	HA 14-1	0.4113
LINCSCP_2099	HA 14-1	0.4113
LINCSCP_1382	KUC103868	0.4111
LINCSCP_252417	SA-1925610	0.4111
LINCSCP_20592	CHEMBL2360064	0.4111
LINCSCP_9091	BRD-K88899793	0.411
LINCSCP_63871	BRD-K20044426	0.411
LINCSCP_4107	BRD-K47804338	0.4106
LINCSCP_43509	STF62247	0.4105
LINCSCP_289315	L-Cis-Diltiazem	0.4104
LINCSCP_89745	Telbivudine	0.4104
LINCSCP_55616	PRESTWICK3_000689	0.4103
LINCSCP_43681	GW-9662	0.4103
LINCSCP_22501	15D-PGJ2	0.4101
LINCSCP_64421	BRD-K61001510	0.4099
LINCSCP_47947	Levocabastine	0.4098
LINCSCP_3484	BRD-K04803823-019-01-3	0.4097
LINCSCP_236904	T5291115	0.4097
LINCSCP_62656	BRD-K46300014	0.4095
LINCSCP_139144	Indoprofen	0.4094
LINCSCP_13115	Bafilomycin A1	0.4094
LINCSCP_14053	CP94253	0.4093
LINCSCP_65455	BRD-K42400758	0.4092
LINCSCP_20068	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.409
LINCSCP_8364	BRD-K45785972	0.4088
LINCSCP_211537	MEGXM0_000019	0.4085
LINCSCP_3381	BRD-K03222452	0.4085
LINCSCP_303396	BRD-K77106209	0.4084
LINCSCP_170993	LGX818	0.4082
LINCSCP_15326	JZL-184	0.4081
LINCSCP_5088	MLS001007458	0.4081
LINCSCP_48651	BRD-K28162668-019-01-4	0.408
LINCSCP_10784	SCHEMBL15422156	0.4078
LINCSCP_31500	MLS002264446	0.4077
LINCSCP_16856	BRD-K57293132	0.4077
LINCSCP_65891	BRD-K91735860	0.4075
LINCSCP_61788	BRD-K47691029	0.4075
LINCSCP_64184	BRD-K30371494	0.4072
LINCSCP_310011	BRD-K34952911	0.4071
LINCSCP_26920	Indolophenanthridine	0.4068
LINCSCP_60541	BRD-K33889536	0.4068
LINCSCP_178368	KUC104228	0.4066
LINCSCP_51162	CHEMBL3182405	0.4065
LINCSCP_43526	2-Deoxyglucose	0.4063
LINCSCP_76499	BRD-A08662020	0.4061
LINCSCP_92928	Nepafenac	0.4061
LINCSCP_188637	MLS003568140	0.406
LINCSCP_309338	BRD-K15328325	0.406
LINCSCP_178175	MLS-0257792.0001	0.4059
LINCSCP_305143	BRD-K93112400	0.4058
LINCSCP_63664	BRD-K08936794	0.4058
LINCSCP_46835	VX222	0.4058
LINCSCP_46675	CVF-SUMO-13	0.4055
LINCSCP_56200	Coumestrol	0.4051
LINCSCP_7256	Niguldipine	0.405
LINCSCP_38076	BRD-K63947990	0.4048
LINCSCP_243738	Acetazolamide	0.4048
LINCSCP_63879	BRD-K32759520	0.4046
LINCSCP_34571	Haloprogin	0.4041
LINCSCP_281251	BRD-K54822214	0.404
LINCSCP_28065	BRD-K12124649	0.4038
LINCSCP_193966	BRD-K93127801	0.4038
LINCSCP_62902	BRD-K60879194	0.4038
LINCSCP_45439	CHEMBL1085587	0.4033
LINCSCP_63909	BRD-K98641517	0.4032
LINCSCP_44487	Deacetoxy-7-oxisogedunin	0.4031
LINCSCP_59042	Lithocholic acid	0.4029
LINCSCP_22048	MLS003337122	0.4029
LINCSCP_18558	RG 14620	0.4028
LINCSCP_56255	SCHEMBL5945809	0.4027
LINCSCP_37200	SA-1462678	0.4026
LINCSCP_47496	Chloroxine	0.402
LINCSCP_20726	Erbstatin Analog	0.4014
LINCSCP_80571	NIKETHAMIDE	0.4013
LINCSCP_13865	Jatamansin	0.4011
LINCSCP_79226	BRD-K00199686	0.4006
LINCSCP_281340	BRD-K95976153	0.4006
LINCSCP_180746	Timolol	0.4005
LINCSCP_61719	CHEMBL2361312	0.4002
LINCSCP_6732	QL-XII-47	0.4001
LINCSCP_33512	448906-42-1	0.4001
LINCSCP_52650	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3999
LINCSCP_61679	BRD-K11880681	0.3999
LINCSCP_26159	VU0413238-1	0.3993
LINCSCP_64147	BRD-K03050720	0.3989
LINCSCP_20566	BRD-K00429057	0.3985
LINCSCP_295519	MLS000662068	0.3981
LINCSCP_56012	GR 159897	0.3979
LINCSCP_310013	BRD-K36620425	0.3977
LINCSCP_10075	E319	0.3974
LINCSCP_63111	BRD-K74260000	0.3974
LINCSCP_63742	BRD-K76358141	0.3972
LINCSCP_6071	BRD-K47825575	0.3972
LINCSCP_64876	BRD-K10017294-001-01-0	0.3971
LINCSCP_32800	SPECTRUM3_001992	0.397
LINCSCP_58082	RAC-Etomoxir	0.3969
LINCSCP_195501	BRD-K87851508	0.3965
LINCSCP_229230	CHEMBL2356228	0.3964
LINCSCP_290009	Metaxalone	0.3963
LINCSCP_42619	GW441756X	0.3962
LINCSCP_25334	Mifobate	0.3959
LINCSCP_222096	Iloprost	0.3959
LINCSCP_170	PRESTWICK3_000813	0.3956
LINCSCP_4156	Methylpromazine	0.3956
LINCSCP_252654	BRD-K46587586	0.3955
LINCSCP_14938	Tacrolimus	0.3952
LINCSCP_184697	BRD-K04230416	0.395
LINCSCP_61920	BRD-K86618560	0.3949
LINCSCP_44089	AC1MLYN7	0.3949
LINCSCP_102166	Oprozomib (ONX 0912)	0.3946
LINCSCP_52140	MLS001116217	0.3946
LINCSCP_45483	KUC104233	0.3944
LINCSCP_1487	SCHEMBL1675197	0.3944
LINCSCP_58287	Methyltestosterone	0.3942
LINCSCP_34585	Chlorotrianisene	0.3939
LINCSCP_65417	BRD-K16257790	0.3938
LINCSCP_47834	Oxyphenbutazone	0.3938
LINCSCP_37804	SA-1456220	0.3938
LINCSCP_62633	BRD-K21629388	0.3937
LINCSCP_181558	BRD-K38517635	0.3937
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.3933
LINCSCP_18539	SC-560	0.3932
LINCSCP_61777	BRD-K40225343	0.3931
LINCSCP_59876	BRD-K43605845	0.3931
LINCSCP_120815	GW842166X	0.3929
LINCSCP_4388	ST638	0.3928
LINCSCP_60644	MLS003129431	0.3927
LINCSCP_228824	BRD-K76103428	0.3926
LINCSCP_34936	BRD-K73288268	0.3925
LINCSCP_64813	BRD-K87967738	0.3924
LINCSCP_2230	CHEMBL2131967	0.3922
LINCSCP_263496	BRD-K63124331-001-01-5	0.3921
LINCSCP_244905	Meprylcaine	0.3919
LINCSCP_278889	BRD-K77051246	0.3918
LINCSCP_283508	MLS002703076	0.3916
LINCSCP_7912	CHEMBL1979419	0.3914
LINCSCP_160343	PF-03814735	0.3913
LINCSCP_20570	BRD-K02589376-001-01-9	0.3912
LINCSCP_48752	BRD-K27431449	0.3908
LINCSCP_62384	BRD-K52309792	0.3907
LINCSCP_275486	BRD-K29812154	0.3907
LINCSCP_118558	ARTESUNATE	0.3906
LINCSCP_53182	Cerulenin	0.3906
