signatureid	compound	similarity
LINCSCP_11521	Lasalocid	0.3698
LINCSCP_4428	CYTO7H11	0.3698
LINCSCP_46221	BAS 00535043	0.3696
LINCSCP_293868	Megestrol Acetate	0.3689
LINCSCP_34970	CHEMBL2361739	0.3689
LINCSCP_34144	Raloxifene	0.3688
LINCSCP_120797	Afuresertib	0.3688
LINCSCP_30966	CHEMBL1474387	0.3688
LINCSCP_40014	Ingenol 3,20-dibenzoate	0.36870000000000003
LINCSCP_69580	noscapine	0.36870000000000003
LINCSCP_105411	Cobimetinib	0.3685
LINCSCP_70560	BX-795	0.3685
LINCSCP_199450	BRD-K91880445	0.3684
LINCSCP_104800	Nebivolol	0.3682
LINCSCP_6218	Alvocidib	0.3682
LINCSCP_56363	Amlodipine	0.3681
LINCSCP_128352	Tivantinib	0.368
LINCSCP_37495	SA-1458163	0.3679
LINCSCP_257316	916985-21-2	0.3678
LINCSCP_21958	MLS003179196	0.3676
LINCSCP_15819	SMR000030495	0.3675
LINCSCP_13251	CCG-208137	0.3674
LINCSCP_6782	Donepezil	0.3673
LINCSCP_173921	Phorbol Myristate Acetate	0.3671
LINCSCP_38919	LRRK2-IN-1	0.3671
LINCSCP_56462	Amodiaquine	0.3671
LINCSCP_140622	AVN-944	0.367
LINCSCP_34247	Chlorthalidone	0.367
LINCSCP_191743	Celecoxib	0.3665
LINCSCP_31343	MLS002607797	0.3663
LINCSCP_64960	CHEMBL3182395	0.3663
LINCSCP_294928	Raltitrexed	0.3663
LINCSCP_59552	Fdurd	0.3661
LINCSCP_47747	Atractyloside	0.3661
LINCSCP_34656	Fluorouracil	0.3659
LINCSCP_30829	KO143	0.3659
LINCSCP_104443	Abexinostat	0.3657
LINCSCP_43433	Adapalene	0.3654
LINCSCP_22969	Fraxidin Methyl Ether	0.3653
LINCSCP_310718	BRD-K97924168	0.3652
LINCSCP_43519	Piceatannol	0.3652
LINCSCP_24066	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3652
LINCSCP_58555	Obatoclax	0.3651
LINCSCP_70578	MLS006011051	0.3651
LINCSCP_255667	Melatonin	0.365
LINCSCP_70391	GSK429286A	0.3647
LINCSCP_153315	SCIO 469 hydrochloride	0.3646
LINCSCP_34676	89778-26-7	0.3644
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.3644
LINCSCP_41729	CHEMBL2143684	0.3643
LINCSCP_214316	Nafcillin	0.364
LINCSCP_180401	Phenazopyridine	0.3639
LINCSCP_68537	Thioridazine	0.3636
LINCSCP_43249	BRN 1086272	0.3635
LINCSCP_46261	Trichostatin	0.3634
LINCSCP_45879	SMR000206939	0.3634
LINCSCP_58446	MEGXM0_000032	0.3634
LINCSCP_11018	KU-55933	0.3632
LINCSCP_8358	BRD-K34829873	0.363
LINCSCP_44388	Puromycin	0.3629
LINCSCP_12851	Tyrphostin AG-1478	0.3629
LINCSCP_243376	Amethopterin	0.3627
LINCSCP_11358	PI828	0.3627
LINCSCP_56390	Estradiol Cypionate	0.3624
LINCSCP_41914	AC1LDBAO	0.3622
LINCSCP_129015	Rabusertib	0.3622
LINCSCP_174661	Pralatrexate	0.3621
LINCSCP_116469	Linsitinib	0.3621
LINCSCP_90800	Diclofenac	0.3619
LINCSCP_170836	Apilimod	0.3618
LINCSCP_203791	WH-4025	0.3612
LINCSCP_6522	WZ-3105	0.3607
LINCSCP_8020	MLS000057540	0.3606
LINCSCP_144462	Mycophenolic acid	0.3605
LINCSCP_61189	BRD-K05543852	0.3602
LINCSCP_244856	Protriptyline	0.3602
LINCSCP_27548	BRD-K53943507	0.3602
LINCSCP_21005	Apatinib Hydrochloride	0.3601
LINCSCP_8662	BRD-K16782389	0.36
LINCSCP_13220	BG-1007	0.3598
LINCSCP_82542	Aurora A Inhibitor I	0.3594
LINCSCP_6812	BSPBIO_002280	0.3594
LINCSCP_21164	LDN 193189	0.3592
LINCSCP_33850	BRD-K34412705	0.3591
LINCSCP_87650	PF431396	0.359
LINCSCP_1392	CHEMBL1720543	0.3588
LINCSCP_117271	CGP 60474	0.3588
LINCSCP_50768	Gallocatechin Gallate	0.3586
LINCSCP_147640	FR-180204	0.3585
LINCSCP_11050	AZD-6482	0.358
LINCSCP_129088	PF-03758309	0.3579
LINCSCP_35031	BRD-K54294645	0.3579
LINCSCP_268778	CHEMBL1731235	0.3578
LINCSCP_46252	CHEMBL2134949	0.3578
LINCSCP_11412	Midostaurin	0.3577
LINCSCP_18196	Seliciclib	0.3576
LINCSCP_65740	BRD-K97787842	0.3575
LINCSCP_53262	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.3574
LINCSCP_40141	179324-69-7	0.3573
LINCSCP_290524	MRS-1334	0.3573
LINCSCP_53872	Salermide	0.357
LINCSCP_41696	CHEMBL2144678	0.357
LINCSCP_192046	Prazosin	0.3569
LINCSCP_86655	PDK1 Inhibitor	0.3568
LINCSCP_77666	Thioguanine	0.3568
LINCSCP_47130	CHEMBL2140128	0.3565
LINCSCP_31919	ST056792	0.3565
LINCSCP_771	Quinoclamine	0.3562
LINCSCP_92787	STOCK1N-09285	0.3561
LINCSCP_48853	BRD-K94544211	0.3561
LINCSCP_144395	BMN 673	0.356
LINCSCP_13229	CAY10603	0.356
LINCSCP_22752	Rotenonic acid	0.3556
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.3556
LINCSCP_101827	BRD-A41986761	0.3555
LINCSCP_7640	Cyclosporin A	0.3553
LINCSCP_6320	H7	0.3552
LINCSCP_22686	Triclosan	0.3551
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3549
LINCSCP_290733	Fluspirilene	0.3549
LINCSCP_172235	RO4987655	0.3544
LINCSCP_253797	BRD-K75322905	0.3537
LINCSCP_189429	Desoximetasone	0.3535
LINCSCP_70483	Ponatinib	0.3531
LINCSCP_121813	PF-04691502	0.3529
LINCSCP_45709	KUC104486	0.3529
LINCSCP_122471	Tasisulam	0.3529
LINCSCP_75618	Pinacidil	0.3528
LINCSCP_58135	Levonorgestrel	0.3528
LINCSCP_254270	BCL-2 Inhibitor	0.3528
LINCSCP_53515	MLS000106215	0.3527
LINCSCP_22111	AC1MCK4U	0.3526
LINCSCP_155543	BRD-A83706824	0.3526
LINCSCP_203874	Omeprazole	0.3525
LINCSCP_31840	AC1MFIS3	0.3523
LINCSCP_116288	Withaferin A	0.3523
LINCSCP_56422	AC1L1JM9	0.3522
LINCSCP_6973	AMG-9810	0.3522
LINCSCP_28696	AC1N0EYN	0.3522
LINCSCP_31637	GNF-PF-1339	0.352
LINCSCP_28394	CHEMBL2358276	0.3519
LINCSCP_56893	ABT737	0.3518
LINCSCP_6734	Teicoplanin	0.3517
LINCSCP_17975	Cyclopamine	0.3515
LINCSCP_28170	BRD-K96797558	0.3514
LINCSCP_83326	SCHEMBL618594	0.3514
LINCSCP_169536	Taranabant	0.3512
LINCSCP_56391	SPECTRUM_000886	0.3512
LINCSCP_58915	Retinyl Acetate	0.3511
LINCSCP_14227	Palmitoyl Dopamine	0.3511
LINCSCP_11268	GTP 14564	0.3509
LINCSCP_204200	FK888	0.3508
LINCSCP_17880	AC1O8PYD	0.3507
LINCSCP_22169	AC1LDAF7	0.3505
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3505
LINCSCP_8212	BRD-K88822846	0.3503
LINCSCP_243597	Terbutaline	0.3503
LINCSCP_40176	Rottlerin	0.3503
LINCSCP_111415	PIK-93	0.3503
LINCSCP_4482	CHEMBL3186197	0.3503
LINCSCP_6750	HMS2093J15	0.3502
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.35
LINCSCP_72284	Homochlorcyclizine	0.3498
LINCSCP_249752	BRD-K29251608	0.3496
LINCSCP_58194	Lofepramine	0.3495
LINCSCP_69274	WH-4-025	0.3494
LINCSCP_7818	BRD-K32568627	0.3493
LINCSCP_13212	SU-11652	0.3491
LINCSCP_67545	CGS-15943	0.3491
LINCSCP_23972	Enclomiphene	0.3488
LINCSCP_47758	Carbidopa	0.3487
LINCSCP_13153	Oxamflatin	0.3483
LINCSCP_33150	Y-134	0.3483
LINCSCP_34145	Heliomycin	0.3482
LINCSCP_11220	AC1N6AX4	0.348
LINCSCP_224885	MLS-0315803.0001	0.348
LINCSCP_72824	LY2801653	0.3479
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.3479
LINCSCP_51162	CHEMBL3182405	0.3479
LINCSCP_212506	CHEMBL2381524	0.3478
LINCSCP_6900	Ranitidine	0.3478
LINCSCP_25461	CHEMBL416418	0.3477
LINCSCP_260401	SA-84869	0.3477
LINCSCP_260606	SA-1459854	0.3475
LINCSCP_122915	Vidofludimus	0.3474
LINCSCP_127192	Hexachlorophene	0.3473
LINCSCP_174977	Lomitapide	0.3471
LINCSCP_159974	Triclabendazole	0.3471
LINCSCP_109822	Tosedostat	0.347
LINCSCP_2460	856437-59-7	0.3469
LINCSCP_290617	Promazine	0.3469
LINCSCP_47293	GSK-1059615	0.3469
LINCSCP_5454	VU0404997-2	0.3468
LINCSCP_66024	BRD-K77790153	0.3468
LINCSCP_20252	Tofacitinib	0.3467
LINCSCP_136334	SB 242235	0.3467
LINCSCP_49177	BRD-K76318793	0.3467
LINCSCP_136802	Metronidazole	0.3467
LINCSCP_203586	PD-173074	0.3466
LINCSCP_25569	CHEMBL520231	0.3466
LINCSCP_11232	AKT Inhibitor V, Triciribine	0.3465
LINCSCP_135066	LY2874455	0.3463
LINCSCP_286645	CAY10618	0.3462
LINCSCP_2434	MLS001173269	0.3461
LINCSCP_35673	CHEMBL1242477	0.3461
LINCSCP_46690	Antimycin A	0.346
LINCSCP_57247	MLS002703105	0.346
LINCSCP_108637	Pracinostat	0.3459
LINCSCP_58205	Methandriol	0.3458
LINCSCP_4602	Lonidamine	0.3454
LINCSCP_127948	Netupitant	0.3454
LINCSCP_22103	MLS002473641	0.3453
LINCSCP_47697	Nisoldipine	0.3453
LINCSCP_38643	CHEMBL2357005	0.3452
LINCSCP_305454	BRD-K07497357	0.3452
LINCSCP_47728	Glimepiride	0.3451
LINCSCP_7867	CHEMBL2140299	0.3449
LINCSCP_129042	triptolide	0.3448
LINCSCP_154081	MK-5172	0.3446
LINCSCP_3769	Tigecycline	0.3445
LINCSCP_142931	SU14813	0.3442
LINCSCP_13170	BG-1029	0.3442
LINCSCP_30288	Arylmorpholine analog 37	0.344
LINCSCP_57938	Tibolone	0.3439
LINCSCP_19670	OPREA1_214521	0.3439
LINCSCP_281641	Pantoprazole	0.3439
LINCSCP_12284	BMS-777607	0.3438
LINCSCP_60034	BRD-K42241928	0.3437
LINCSCP_69732	SGI-1776	0.3437
LINCSCP_34930	CHEMBL3184271	0.3435
LINCSCP_108119	Ricolinostat	0.3434
LINCSCP_140066	Orphenadrine	0.3432
LINCSCP_33366	Zuclomiphene	0.3432
LINCSCP_56347	TRAP-101	0.3432
LINCSCP_272878	Nad+	0.3431
LINCSCP_21492	AC1NWALF	0.3429
LINCSCP_1391	CHEMBL1706858	0.3429
LINCSCP_175684	CHIR-265	0.3429
LINCSCP_139931	Cabozantinib	0.3427
LINCSCP_5774	Isoquercetin	0.3427
LINCSCP_143287	AZD2014	0.3426
LINCSCP_45527	CHEMBL567331	0.3426
LINCSCP_94032	Clofazimine	0.3426
LINCSCP_37719	SCHEMBL16980374	0.3425
LINCSCP_56449	Tacrolimus	0.3424
LINCSCP_179920	BRD-A38898897	0.3424
LINCSCP_58213	Taxifolin	0.3424
LINCSCP_221678	E319	0.3422
LINCSCP_7461	Bapta-AM	0.3422
LINCSCP_23493	IMD-0354	0.3419
LINCSCP_21111	Glutamine	0.3419
LINCSCP_65951	BRD-K27732957	0.3419
LINCSCP_7023	Bisindolylmaleimide IX	0.3417
LINCSCP_102129	Lintitript	0.3417
LINCSCP_260962	BRD-K94390774	0.3414
LINCSCP_34682	Aripiprazole	0.3414
LINCSCP_128900	852475-26-4	0.3413
LINCSCP_57545	MLS002264458	0.3413
LINCSCP_15869	ZINC01792951	0.3413
LINCSCP_120943	TAK-733	0.3412
LINCSCP_244380	Carvedilol	0.3412
LINCSCP_29644	SCHEMBL3954849	0.3412
LINCSCP_31888	AC1LGTHT	0.3411
LINCSCP_1652	MLS003221407	0.341
LINCSCP_54566	Capsaicin	0.341
LINCSCP_59068	ST-4062971	0.3409
LINCSCP_6967	Hypericin	0.3409
LINCSCP_34143	Ethacrynic acid	0.3409
LINCSCP_37670	SA-1921599	0.3408
LINCSCP_154956	Glafenine	0.3407
LINCSCP_58356	BRD-K28610502-001-01-0	0.3407
LINCSCP_97499	Mifobate	0.3406
LINCSCP_56376	AC1NWAJL	0.3404
LINCSCP_37095	SA-1938862	0.3404
LINCSCP_31952	AC1LIQPX	0.3404
LINCSCP_32108	BCB03_000263	0.3398
LINCSCP_108343	K784-3187	0.3391
LINCSCP_2221	ST51024947	0.3391
LINCSCP_21797	CHEMBL2311700	0.339
LINCSCP_25323	BSPBIO_001542	0.3389
LINCSCP_44264	Anisomycin	0.3388
LINCSCP_34588	Cytarabine	0.3387
LINCSCP_14417	TyrphostinAG835	0.3386
LINCSCP_81883	Allitinib	0.3385
LINCSCP_28398	CHEMBL3188797	0.3385
LINCSCP_29317	Phloretin	0.3385
LINCSCP_127114	Nortriptyline	0.3385
LINCSCP_13257	BDBM29595	0.3381
LINCSCP_31327	CHEMBL1698064	0.3379
LINCSCP_261152	L-690488	0.3378
LINCSCP_102723	Merimepodib	0.3376
LINCSCP_47071	BRD-A07407288	0.3375
LINCSCP_136764	Perampanel	0.3375
LINCSCP_702	DG-041	0.3374
LINCSCP_58293	Pterostilbene	0.3374
LINCSCP_19919	MLS003337115	0.3373
LINCSCP_136314	Mubritinib (TAK 165)	0.3372
LINCSCP_58798	SPECTRUM5_002023	0.3371
LINCSCP_37628	SA-1919551	0.337
LINCSCP_21913	AC1MCK4Q	0.337
LINCSCP_140345	RG7090	0.3369
LINCSCP_27746	BRD-K94217081	0.3369
LINCSCP_9139	Cucurbitacin-I	0.3369
LINCSCP_44222	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3367
LINCSCP_59287	BRD-K90970920	0.3367
LINCSCP_50806	AZD-1775	0.3367
LINCSCP_219964	MLS002699334	0.3366
LINCSCP_57341	MLS002729074	0.3364
LINCSCP_58113	Mestanolone	0.3363
LINCSCP_243420	Perphenazine	0.3363
LINCSCP_32181	CHEMBL2361061	0.3361
LINCSCP_25301	Thapsigargin	0.3361
LINCSCP_220869	Formoterol	0.336
LINCSCP_33303	Niguldipine	0.3359
LINCSCP_35380	BRD-K95285735	0.3359
LINCSCP_128447	KW-2449	0.3358
LINCSCP_34707	Nialamide	0.3358
LINCSCP_55885	ST50411348	0.3356
LINCSCP_11470	HSCI1_000191	0.3356
LINCSCP_278839	BRD-K43838150	0.3356
LINCSCP_160603	Tolvaptan	0.3355
LINCSCP_81454	936890-98-1	0.3355
LINCSCP_12305	XMD 8-92	0.3352
LINCSCP_2296	15D-PGJ2	0.335
LINCSCP_244942	Clocortolone	0.335
LINCSCP_2649	Phentolamine	0.3349
LINCSCP_33849	ZINC01043777	0.3349
LINCSCP_47752	Sulfaquinoxaline	0.3348
LINCSCP_13255	BG-1028	0.3346
LINCSCP_97148	Glycopyrrolate	0.3346
LINCSCP_214839	Bepridil	0.3345
LINCSCP_31219	CHEMBL1890309	0.3344
LINCSCP_114008	AT 7867	0.3344
LINCSCP_64926	BRD-K54558492	0.3341
LINCSCP_14741	Immethridine	0.334
LINCSCP_38215	SA-85764	0.3338
LINCSCP_166940	ARTESUNATE	0.3338
LINCSCP_293622	Dihydrexidine	0.3336
LINCSCP_294874	CHEMBL2356733	0.3335
LINCSCP_37151	MLS003129346	0.3335
LINCSCP_189302	MLS000583963	0.3333
LINCSCP_166889	MG-132	0.3333
LINCSCP_65909	Azacitidine	0.3332
LINCSCP_34730	Aminosalicylic acid	0.3332
LINCSCP_94342	Primaquine	0.3331
LINCSCP_260381	BRD-K72174974	0.3329
LINCSCP_24746	BMS-387032	0.3329
LINCSCP_106240	MK-2461	0.3327
LINCSCP_15707	CHEMBL1521956	0.3326
LINCSCP_99396	NU-7441	0.3325
LINCSCP_14450	Hinokitiol	0.3324
LINCSCP_14407	IN1436	0.3323
LINCSCP_45272	SMR000206938	0.3323
LINCSCP_113755	Ipatasertib	0.3322
LINCSCP_80889	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3322
LINCSCP_6893	CHEMBL3188521	0.332
LINCSCP_57464	T6241472	0.3319
LINCSCP_32163	Axitinib	0.3319
LINCSCP_46876	XMD-16144	0.3318
LINCSCP_60445	BRD-K94292824	0.3317
LINCSCP_272903	Furaltadone	0.3315
LINCSCP_56532	Epirubicin	0.3315
LINCSCP_137345	SN-38	0.3315
LINCSCP_80166	CAPECITABINE	0.3315
LINCSCP_83635	AZ20	0.3315
LINCSCP_18674	Psoromic acid	0.3315
LINCSCP_57337	CHEMBL1398049	0.3314
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3313
LINCSCP_136780	Buparlisib	0.3313
LINCSCP_63208	BRD-K15513102	0.3313
LINCSCP_23140	BRD-K08448573	0.3311
LINCSCP_8246	CHEMBL2354516	0.3309
LINCSCP_9103	CHEMBL2360586	0.3308
LINCSCP_6504	U-0126	0.3307
LINCSCP_156366	Clemizole	0.3306
LINCSCP_7349	PD-407824	0.3305
LINCSCP_295250	Dexamethasone	0.3305
LINCSCP_3381	BRD-K03222452	0.3304
LINCSCP_3300	BRD-K88686946	0.3303
LINCSCP_56329	Butein	0.3303
LINCSCP_3295	BRD-K61533941	0.3303
LINCSCP_34167	NCGC00170421-01	0.3302
LINCSCP_158102	Dinoprost	0.3302
LINCSCP_13175	SCHEMBL2704865	0.3301
LINCSCP_169890	Penfluridol	0.33
LINCSCP_58382	BRD-K54822214	0.33
LINCSCP_119845	CEP-32496	0.3298
LINCSCP_13196	BG-1026	0.3298
LINCSCP_7744	AC1MEEHF	0.3296
LINCSCP_135224	Fluoxetine	0.3295
LINCSCP_261423	SC_I_004	0.3293
LINCSCP_181561	BRD-K39156670	0.3292
LINCSCP_22946	Endecaphyllin X	0.3292
LINCSCP_12517	7-Nitroindazole	0.3291
LINCSCP_34717	Auranofin	0.329
LINCSCP_225097	Triazolothiadiazine, 35	0.329
LINCSCP_45672	CHEMBL1551506	0.3289
LINCSCP_95277	Altretamine	0.3289
LINCSCP_3916	Tamoxifen	0.3289
LINCSCP_120665	BRD-A36275421	0.3289
LINCSCP_12300	COT Inhibitor-2	0.3287
LINCSCP_8352	BRD-K20255967	0.3285
LINCSCP_33817	NCGC00170205-01	0.3284
LINCSCP_122612	LGX818	0.3283
LINCSCP_11535	U 0126	0.3283
LINCSCP_25419	AC1NS4S0	0.3282
LINCSCP_106320	Aminolevulinic acid	0.3282
LINCSCP_51068	BRD-A81936046	0.3282
LINCSCP_20066	MLS001210968	0.3281
LINCSCP_34679	Thiethylperazine	0.328
LINCSCP_207524	Carnosol	0.3277
LINCSCP_34307	Thioguanosine	0.3276
LINCSCP_97292	Azelastine	0.3276
LINCSCP_34310	Dequalinium	0.3276
LINCSCP_33831	BRD-K23582869-001-01-3	0.3274
LINCSCP_49647	CHEMBL2356537	0.3274
LINCSCP_156633	citiolone	0.3273
LINCSCP_171126	GSK1292263	0.3271
LINCSCP_3562	BRD-K36313546	0.3271
LINCSCP_34766	BRD-K73205140	0.327
LINCSCP_219075	Fipronil	0.3269
LINCSCP_33106	Triflupromazine	0.3269
LINCSCP_13118	Apicidin	0.3268
LINCSCP_44406	196868-63-0	0.3264
LINCSCP_7450	IN1128	0.3264
LINCSCP_17998	Ponalrestat	0.3264
LINCSCP_12531	HLI-373	0.3263
LINCSCP_195663	BRD-K47131467	0.3262
LINCSCP_263868	SB-202190	0.3261
LINCSCP_56662	L 168049	0.326
LINCSCP_195149	BRD-K60679910	0.326
LINCSCP_200033	BRD-K94393882	0.3259
LINCSCP_59021	ST50982848	0.3258
LINCSCP_22253	MLS001065900	0.3257
LINCSCP_79952	AVL-292	0.3257
LINCSCP_289727	Siguazodan	0.3256
LINCSCP_11476	RS-17053	0.3256
LINCSCP_129305	MGCD-265	0.3256
LINCSCP_200776	SA-1921617	0.3254
LINCSCP_144503	Relcovaptan	0.3252
LINCSCP_26105	CID 45259133	0.3249
LINCSCP_30784	PNU-74654	0.3249
LINCSCP_45973	MLS-0435432.0001	0.3249
LINCSCP_35343	BRD-K63000292	0.3249
LINCSCP_238910	Artemether	0.3248
LINCSCP_40016	SCHEMBL6851809	0.3247
LINCSCP_57320	MLS002703102	0.3247
LINCSCP_44552	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3247
LINCSCP_59611	Dipyridamole	0.3246
LINCSCP_11201	Staurosporine Aglycon	0.3245
LINCSCP_147835	GSK J4	0.3245
LINCSCP_66055	CHEMBL2130971	0.3243
LINCSCP_48720	CHEMBL2357518	0.3243
LINCSCP_58101	Moclobemide	0.3243
LINCSCP_61069	BRD-K66960754	0.3243
LINCSCP_33386	Tyrphostin AG 879	0.324
LINCSCP_279412	BRD-K12285126	0.3239
LINCSCP_7943	GNF-PF-159	0.3238
LINCSCP_11216	Reserpine	0.3238
LINCSCP_294814	SAN1_011387	0.3237
LINCSCP_30159	SB-218078	0.3234
LINCSCP_38094	Albendazole	0.3233
LINCSCP_3421	CHEMBL3186091	0.3233
LINCSCP_37561	SA-1922261	0.3232
LINCSCP_35122	BRD-K59253994	0.3232
LINCSCP_35214	BRD-K42197878	0.3232
LINCSCP_46449	HMS1476K01	0.323
LINCSCP_66145	BRD-K72382350	0.323
LINCSCP_64660	CHEMBL2355121	0.3228
LINCSCP_48619	BRD-K53923090	0.3228
LINCSCP_129131	galantamine	0.3228
LINCSCP_112527	UNC0638	0.3227
LINCSCP_11256	CHEMBL299879	0.3227
LINCSCP_41636	CHEMBL1612677	0.3224
LINCSCP_8180	BRD-K66295580	0.3223
LINCSCP_20737	CHEMBL2132717	0.3223
LINCSCP_45665	5-Nonyloxytryptamine	0.3222
LINCSCP_34583	Diphenylpyraline	0.3222
LINCSCP_94948	Aphidicolin	0.3222
LINCSCP_56650	AC1NSZSY	0.3221
LINCSCP_136775	AEE788 (NVP-AEE788)	0.3221
LINCSCP_56371	Ovasterol-beta	0.322
LINCSCP_195885	BRD-K22719646	0.322
LINCSCP_99720	SCHEMBL3958507	0.3219
LINCSCP_172794	Proglumide	0.3219
LINCSCP_254204	Luteolin	0.3218
LINCSCP_153852	Lapatinib	0.3218
LINCSCP_3219	BRD-K24855614	0.3215
LINCSCP_14143	BRD-K86727142-001-06-6	0.3215
LINCSCP_47160	CHEMBL2362360	0.3213
LINCSCP_22431	FPA1_000301	0.3213
LINCSCP_5601	Dactinomycin	0.3213
LINCSCP_65940	BRD-K22836524	0.3212
LINCSCP_7135	Cromakalim	0.321
LINCSCP_50818	BI-2536	0.321
