signatureid	compound	similarity
LINCSCP_36586	AKT Inhibitor VIII	0.5114
LINCSCP_4217	171179-06-9	0.5113
LINCSCP_73999	TAK-733	0.5109
LINCSCP_36719	MLN-8054	0.5107
LINCSCP_30330	Periplocymarin	0.5107
LINCSCP_104003	Afuresertib	0.5106
LINCSCP_268464	MLS003337116	0.5106
LINCSCP_113280	TORIN1	0.5105
LINCSCP_32165	ZINC04084020	0.5105
LINCSCP_303319	BRD-K49597140	0.5105
LINCSCP_45440	ML213	0.5103
LINCSCP_125858	Phenylbutanoic acid	0.5102
LINCSCP_29852	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5097
LINCSCP_31114	Triazolothiadiazine, 25	0.5097
LINCSCP_146250	WZ 4002	0.5096
LINCSCP_32606	CHROMOMYCIN-A3	0.5094
LINCSCP_117972	Zaldaride	0.5089
LINCSCP_29312	XAV 939	0.5089
LINCSCP_143401	Dequalinium	0.5083
LINCSCP_76094	Dacinostat	0.5079
LINCSCP_26796	SPECTRUM_001645	0.5077
LINCSCP_2447	Pirarubicin	0.5076
LINCSCP_59879	BRD-K44766290	0.5074
LINCSCP_29958	SCHEMBL570779	0.5073
LINCSCP_7308	Daunorubicin	0.5071
LINCSCP_25904	MLS000041932	0.5063
LINCSCP_6126	BRD-K96640811	0.5063
LINCSCP_1731	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.5062
LINCSCP_139237	Clofazimine	0.5059
LINCSCP_268521	CHEMBL1515144	0.5057
LINCSCP_7266	PRESTWICK3_000689	0.5056
LINCSCP_45361	STK111867	0.5054
LINCSCP_92224	AZD4547	0.5054
LINCSCP_31216	MLS003128613	0.5053
LINCSCP_33887	CHEMBL2140128	0.5051
LINCSCP_306548	BRD-K36623409	0.5045
LINCSCP_173879	Decitabine	0.5044
LINCSCP_33237	1-(5-Isoquinolinesulfonyl)piperazine	0.5042
LINCSCP_38622	Enclomiphene	0.5041
LINCSCP_72923	CEP-32496	0.5041
LINCSCP_93997	AP26113	0.504
LINCSCP_70444	PF-03758309	0.5038
LINCSCP_152330	VX-745	0.5038
LINCSCP_32980	SPECTRUM2_001084	0.5038
LINCSCP_45696	F1396-0210	0.5034
LINCSCP_84841	Ponatinib	0.5034
LINCSCP_2777	GR-127935	0.5033
LINCSCP_74191	AMG-517	0.5031
LINCSCP_3348	BRD-K84879982	0.5031
LINCSCP_30078	Pazopanib	0.5029
LINCSCP_190243	Zardaverine	0.5027
LINCSCP_34389	Hycanthone	0.5026
LINCSCP_92795	Altrenogest	0.5026
LINCSCP_9079	BRD-K77402297	0.5022
LINCSCP_17928	MEK1/2 Inhibitor	0.5021
LINCSCP_46468	Floxuridine	0.502
LINCSCP_36207	SCHEMBL16226502	0.5015
LINCSCP_33878	CHEMBL2143402	0.5014
LINCSCP_208581	Tyrphostin AG 825	0.501
LINCSCP_239759	CHEMBL2141722	0.501
LINCSCP_239361	MAYBRIDGE4_002839	0.501
LINCSCP_31496	SCHEMBL2559280	0.5007
LINCSCP_177858	CHEMBL1888222	0.5007
LINCSCP_82468	SCHEMBL16980224	0.5007
LINCSCP_24656	AZD 1480	0.5006
LINCSCP_25705	BMS-299897	0.5005
LINCSCP_36953	Gefitinib	0.5004
LINCSCP_65265	BRD-K34174785	0.4997
LINCSCP_26609	13-Cis-retinol	0.4997
LINCSCP_302013	BRD-K93240833	0.4991
LINCSCP_1061	PIK 90	0.4986
LINCSCP_18489	KS-1136	0.4985
LINCSCP_26073	MLS003429130	0.4975
LINCSCP_180837	Cefuroxime	0.4973
LINCSCP_463	Thioridazine	0.4971
LINCSCP_40027	NSC23766	0.497
LINCSCP_33836	BRD-K27151060	0.4966
LINCSCP_45385	MLS001065859	0.4964
LINCSCP_15774	AC1MCK4M	0.4964
LINCSCP_226074	NSC403917	0.4963
LINCSCP_34384	Sulfaguanidine	0.4961
LINCSCP_231807	BRD-K60004464	0.496
LINCSCP_89209	GSK-2334470	0.4959
LINCSCP_63308	BRD-K81674214	0.4959
LINCSCP_92770	Meisoindigo	0.4956
LINCSCP_1013	ICG-001	0.4955
LINCSCP_34594	BRD-K40476324-001-01-6	0.4951
LINCSCP_9073	BRD-K74316684	0.4946
LINCSCP_171985	BRD-A69951442-001-01-3	0.4945
LINCSCP_53617	PF750	0.4942
LINCSCP_43829	KUC107191N	0.4942
LINCSCP_30176	Isocycloheximide	0.494
LINCSCP_30744	LE-135	0.494
LINCSCP_22194	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4939
LINCSCP_73927	VRT752271	0.49370000000000003
LINCSCP_271045	4-(Pyridin-3-yloxy)-phthalonitrile	0.4936
LINCSCP_134626	CEP-701	0.4933
LINCSCP_27073	Lasalocid	0.4932
LINCSCP_92493	CO-1686 (AVL-301)	0.4931
LINCSCP_237352	MLS002264492	0.4929
LINCSCP_23362	U 0126	0.4928
LINCSCP_27296	MLS000057540	0.4927
LINCSCP_28261	BRD-K49111930	0.4926
LINCSCP_225812	Cilastatin	0.4925
LINCSCP_39787	TGX-115	0.4922
LINCSCP_45753	Triazolothiadiazine, 28	0.4922
LINCSCP_289249	Diazepam	0.4921
LINCSCP_32106	CID 6167421	0.4921
LINCSCP_211101	Finasteride	0.4919
LINCSCP_124369	Ifosfamide	0.4919
LINCSCP_284075	SPECTRUM3_001992	0.4916
LINCSCP_30196	Phenolphthalein	0.4916
LINCSCP_2705	Hinokitiol	0.4916
LINCSCP_32275	HG-6-64-01	0.4915
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.4915
LINCSCP_131698	BRD-K01425431	0.4915
LINCSCP_45424	AC1LDJYQ	0.4913
LINCSCP_55989	EO 1428	0.491
LINCSCP_5719	Dichloroacetic acid	0.4908
LINCSCP_93880	AMD-070 (hydrochloride)	0.4907
LINCSCP_22534	AC1LPBDT	0.4904
LINCSCP_27321	BIM0133	0.4902
LINCSCP_10212	Temozolomide	0.4898
LINCSCP_69738	Cabozantinib	0.4898
LINCSCP_239413	F0605-0375	0.4898
LINCSCP_57510	MLS003370612	0.4896
LINCSCP_7324	Desipramine	0.4895
LINCSCP_279419	BRD-K14781269	0.4895
LINCSCP_31516	MLS003128612	0.4894
LINCSCP_26952	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.4894
LINCSCP_267851	SMR000217164	0.4893
LINCSCP_133692	848193-68-0	0.4892
LINCSCP_6148	CP466722	0.4892
LINCSCP_33216	Ceforanide	0.489
LINCSCP_93983	TSU-68	0.4889
LINCSCP_30363	Digitoxigenin	0.4888
LINCSCP_22090	Azithromycin	0.4886
LINCSCP_2479	sirolimus	0.4883
LINCSCP_143867	Imatinib	0.4882
LINCSCP_1948	Stavudine	0.4882
LINCSCP_212291	Endrin	0.4882
LINCSCP_35225	BRD-K61102260	0.4882
LINCSCP_4056	Nilotinib	0.4879
LINCSCP_192067	Enalapril	0.4878
LINCSCP_72351	GSK962040	0.4878
LINCSCP_14516	CHEMBL602850	0.4874
LINCSCP_236077	Mepireserpate	0.4873
LINCSCP_45674	KUC104493	0.4872
LINCSCP_3598	BRD-K62242359	0.4872
LINCSCP_47346	Pyrimethamine	0.4871
LINCSCP_32173	CHEMBL2356468	0.4871
LINCSCP_156241	Gemcitabine	0.4871
LINCSCP_47926	UNII-2V2JET5YTL	0.487
LINCSCP_226741	Nizatidine	0.487
LINCSCP_289217	Vapiprost	0.487
LINCSCP_308391	BRD-K17223851	0.4869
LINCSCP_33404	SB-431542	0.4868
LINCSCP_46091	Etoposide	0.4867
LINCSCP_34111	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4865
LINCSCP_33229	T-0156	0.4865
LINCSCP_24667	C21H27N7O3	0.4865
LINCSCP_34425	Terbutaline	0.4864
LINCSCP_17376	MLS004683642	0.4863
LINCSCP_58381	BRD-K52831896	0.4861
LINCSCP_193233	7,2'-Dihydroxyflavone	0.4859
LINCSCP_47837	Verteporfin	0.4859
LINCSCP_33876	BRD-K51556300-001-01-9	0.4856
LINCSCP_37274	pyrvinium-pamoate	0.4855
LINCSCP_64122	BRD-K86578973	0.4855
LINCSCP_28204	CHEMBL2132570	0.4852
LINCSCP_31875	ST092379	0.4852
LINCSCP_6603	Deoxy Cholate	0.4852
LINCSCP_30348	Cercosporin	0.4851
LINCSCP_26418	CHEMBL2139663	0.4844
LINCSCP_62463	BRD-K51998640	0.4843
LINCSCP_7400	AC1NWALC	0.4842
LINCSCP_98247	Phenylephrine	0.4842
LINCSCP_25978	MLS002473425	0.4841
LINCSCP_44669	etoposide	0.4841
LINCSCP_25799	AZD-2014	0.4834
LINCSCP_100	Diclofenac	0.4834
LINCSCP_69132	TGX 221	0.4833
LINCSCP_28497	BRD-K11533227	0.4831
LINCSCP_31856	NCGC00172397-01	0.483
LINCSCP_31306	CID 46937236	0.4824
LINCSCP_1531	BRD-K28040935	0.4824
LINCSCP_212657	Broad-Sai-595	0.4819
LINCSCP_63296	BRD-K60667054	0.4819
LINCSCP_9088	CHEMBL2358276	0.4818
LINCSCP_5035	SMR000030495	0.4818
LINCSCP_227319	Desacetoxymatricarin	0.4815
LINCSCP_254190	BRD-K94498396	0.4814
LINCSCP_191925	AC1NWAPU	0.4814
LINCSCP_39729	Dactolisib	0.4813
LINCSCP_6059	DHPC1_000782	0.4811
LINCSCP_34977	BRD-K34466966	0.4811
LINCSCP_1605	CHEMBL1435542	0.481
LINCSCP_62939	CHEMBL2359288	0.4808
LINCSCP_117208	Infigratinib	0.4805
LINCSCP_157953	Propentofylline	0.4804
LINCSCP_133824	RG 108	0.4804
LINCSCP_28769	Cycloheximide	0.4803
LINCSCP_25298	Methoxsalen	0.4801
LINCSCP_15264	BMS-754807	0.4799
LINCSCP_237840	MLS002473642	0.4798
LINCSCP_152360	Alectinib	0.4798
LINCSCP_70114	ABT737	0.4798
LINCSCP_35564	SCHEMBL16892136	0.4795
LINCSCP_31704	ML131	0.4795
LINCSCP_32301	JNJ-7706621	0.4795
LINCSCP_214922	138402-11-6	0.4793
LINCSCP_228014	Proparacaine	0.4792
LINCSCP_93295	Balaglitazone	0.4792
LINCSCP_33841	SAN1_000751	0.479
LINCSCP_30963	AC1LS3SF	0.479
LINCSCP_192029	CGP 57380	0.4786
LINCSCP_144397	BMN 673	0.4785
LINCSCP_60814	MLS003129421	0.4784
LINCSCP_6022	ZINC27645180	0.4783
LINCSCP_26525	BRD-K74133369-001-01-8	0.4781
LINCSCP_131767	Lapatinib	0.4781
LINCSCP_13878	UNII-5308DT8060	0.4779
LINCSCP_7311	Alprostadil	0.4779
LINCSCP_44580	Fluvastatin	0.4778
LINCSCP_30960	AC1MYETK	0.4776
LINCSCP_36493	THZ-2-98-01	0.4775
LINCSCP_34444	Eucatropine	0.4774
LINCSCP_30927	MLS000040279	0.4774
LINCSCP_164990	JNJ-38877605	0.4772
LINCSCP_76674	OTSSP167	0.4772
LINCSCP_142426	Lisinopril	0.4769
LINCSCP_160586	SKF-83959	0.4767
LINCSCP_109480	Pralatrexate	0.4764
LINCSCP_82391	AZ20	0.4763
LINCSCP_25885	MLS002276485	0.4762
LINCSCP_94374	UNII-CVL1685GPH	0.4761
LINCSCP_12906	IN1549	0.476
LINCSCP_16126	Cyproheptadine	0.4759
LINCSCP_208223	Herniarin	0.4759
LINCSCP_32109	AC1N9M1C	0.4758
LINCSCP_55363	MRE-269	0.4758
LINCSCP_105437	Foretinib	0.4757
LINCSCP_68772	LY-294002	0.4754
LINCSCP_56267	CBIOL_001848	0.4754
LINCSCP_33342	IKK Inhibitor VII	0.4753
LINCSCP_31661	MLS002474519	0.4753
LINCSCP_70454	TAK-715	0.4753
LINCSCP_132431	Apitolisib (gdc-0980, rg7422)	0.4753
LINCSCP_277343	BRD-K59253994	0.4752
LINCSCP_32595	WH-4025	0.4751
LINCSCP_38740	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4749
LINCSCP_133288	1166227-08-2	0.4748
LINCSCP_25194	Erythromycin Ethylsuccinate	0.4746
LINCSCP_243960	Xylazine	0.4745
LINCSCP_60847	BRD-K17333907	0.4744
LINCSCP_296050	Tolazamide	0.4742
LINCSCP_60597	MLS003129761	0.4742
LINCSCP_49773	L-Sulforaphane	0.474
LINCSCP_162819	NU-7441	0.4739
LINCSCP_154530	LY2801653	0.4739
LINCSCP_268413	MLS002607675	0.4738
LINCSCP_252549	Amethopterin	0.4738
LINCSCP_29967	Linsitinib	0.4735
LINCSCP_70269	CX-5461	0.4735
LINCSCP_181600	BRD-K53285126	0.4734
LINCSCP_3339	BRD-K33204746	0.4734
LINCSCP_118588	Bosutinib	0.4732
LINCSCP_2486	sunitinib	0.4728
LINCSCP_63142	BRD-K19914944	0.4727
LINCSCP_63133	BRD-K02952507	0.4724
LINCSCP_34128	GSK-1059615	0.4721
LINCSCP_202751	Flutamide	0.4716
LINCSCP_56382	Brompheniramine	0.4716
LINCSCP_123393	BIIB 021	0.4715
LINCSCP_133793	Mocetinostat	0.4713
LINCSCP_37292	SA-424371	0.4711
LINCSCP_37696	CHEMBL2362834	0.471
LINCSCP_133809	CHEMBL3347630	0.4709
LINCSCP_36951	JNK-IN-2	0.4709
LINCSCP_7267	SMR000304369	0.4709
LINCSCP_302146	BRD-K66149656	0.4709
LINCSCP_147572	PHA-767491	0.4708
LINCSCP_227903	Nafcillin	0.4706
LINCSCP_238804	Glycopyrrolate	0.4703
LINCSCP_59580	Hydroflumethiazide	0.4703
LINCSCP_27454	BRD-K71404640	0.4701
LINCSCP_21984	Lamivudine	0.4701
LINCSCP_104130	Rifabutin	0.4701
LINCSCP_2434	MLS001173269	0.47
LINCSCP_47698	Betaescin	0.4698
LINCSCP_5456	CHEMBL3605602	0.4697
LINCSCP_85267	AZD-6482	0.4697
LINCSCP_14581	Norcyclobenzaprine	0.4696
LINCSCP_30692	CYTO7H11	0.4696
LINCSCP_53672	SCH-79797	0.4695
LINCSCP_3814	TL_HRAS26	0.4694
LINCSCP_78244	MEK162 (ARRY-162, ARRY-438162)	0.4692
LINCSCP_69579	noscapine	0.469
LINCSCP_98069	AZD2014	0.469
LINCSCP_45497	MLS002473639	0.4688
LINCSCP_296901	BRD-K30183231	0.4687
LINCSCP_176178	PF-4136309	0.4687
LINCSCP_5915	Nicorandil	0.4686
LINCSCP_1709	Acyclovir	0.4686
LINCSCP_5504	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.4685
LINCSCP_47626	ZINC3830447	0.4684
LINCSCP_225226	MLS000526305	0.4684
LINCSCP_3891	331771-20-1	0.4683
LINCSCP_214901	XE991	0.4683
LINCSCP_2077	AC1O9ZP5	0.468
LINCSCP_78903	LACOSAMIDE	0.4679
LINCSCP_59486	NCH-51	0.4678
LINCSCP_7924	BRD-K87387614	0.4677
LINCSCP_46106	Docetaxel Intermediate	0.4673
LINCSCP_296460	BRD-K29745382	0.4672
LINCSCP_70291	Belinostat	0.4671
LINCSCP_4040	Alisertib	0.467
LINCSCP_112887	SGX-523	0.4669
LINCSCP_65945	BRD-K26119753	0.4669
LINCSCP_30928	SMR000002300	0.4668
LINCSCP_117184	BS-181	0.4668
LINCSCP_194149	Abiraterone	0.4667
LINCSCP_97896	Enzastaurin	0.4665
LINCSCP_8491	BRD-K40123546	0.4665
LINCSCP_50467	BRD-K46088987	0.4664
LINCSCP_854	VX-11E	0.4663
LINCSCP_90052	17-DMAG (Alvespimycin) HCl	0.4663
LINCSCP_32344	Amonafide	0.4663
LINCSCP_70246	I-BET151	0.4661
LINCSCP_292530	MLS002264429	0.4661
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.466
LINCSCP_238475	MLS002477154	0.4658
LINCSCP_76621	Aphidicolin	0.4658
LINCSCP_142409	Navitoclax	0.4654
LINCSCP_118474	Bambuterol	0.4652
LINCSCP_302008	BRD-K91924645	0.4651
LINCSCP_94418	Epirubicin HCl	0.4651
LINCSCP_45629	VU0418934-2	0.4648
LINCSCP_34278	Ivermectin	0.4647
LINCSCP_188987	MLS002264443	0.4646
LINCSCP_190753	BRD-K42091312	0.4646
LINCSCP_33267	Spironolactone	0.4643
LINCSCP_9341	Sildenafil	0.4643
LINCSCP_32146	BRD-K19181733	0.4642
LINCSCP_102417	Fluorouracil	0.4641
LINCSCP_205765	AC1LWZG4	0.4639
LINCSCP_8661	BRD-K13782405	0.4639
LINCSCP_54716	Teniposide	0.4636
LINCSCP_201008	BRD-K80169513	0.4635
LINCSCP_193549	CHEMBL2361177	0.4634
LINCSCP_144330	Hesperidin	0.4633
LINCSCP_7343	Dichlorphenamide	0.4632
LINCSCP_2594	Estradiol	0.4629
LINCSCP_26284	MLS000718932	0.4624
LINCSCP_82428	NCGC00346967-01	0.4623
LINCSCP_114661	MGCD-265	0.4623
LINCSCP_35429	Broad-Sai-686	0.4623
LINCSCP_6945	Coleoforsin	0.4622
LINCSCP_33276	Y-134	0.4622
LINCSCP_227946	Methapyrilene	0.4621
LINCSCP_143836	9-Epiquinine	0.4619
LINCSCP_26314	Chlordiazepoxide	0.4619
LINCSCP_7742	1,1-Dimethyl-4-acetylpiperazinium	0.4617
LINCSCP_308974	BRD-K71761800	0.4617
LINCSCP_30995	CHEMBL566061	0.4617
LINCSCP_205791	N-(Carboxycarbonyl)-d-phenylalanine	0.4616
LINCSCP_31935	CHEMBL2134949	0.4616
LINCSCP_139374	Milciclib (PHA-848125)	0.4615
LINCSCP_80712	STK009254	0.4614
LINCSCP_290998	Nicardipine	0.4614
LINCSCP_3541	BRD-K19011062	0.4614
LINCSCP_25703	Parbendazole	0.4613
LINCSCP_61973	BRD-K30361687	0.4608
LINCSCP_26137	KUC104495	0.4608
LINCSCP_139886	Romidepsin	0.4607
LINCSCP_40261	376348-65-1, Uk-427857, uk427857	0.4606
LINCSCP_46581	AC1MVW5E	0.4603
LINCSCP_30164	16Beta-hydroxydisitoxigenin	0.4603
LINCSCP_151839	KU-55933	0.4601
LINCSCP_11198	Deracoxib	0.46
LINCSCP_144553	Quercetin	0.46
LINCSCP_23129	SCHEMBL6466366	0.46
LINCSCP_62523	BRD-K22500599	0.4598
LINCSCP_243714	Sulfamethoxazole	0.4594
LINCSCP_55709	NNC 05-2090	0.4593
LINCSCP_94592	Quinidine Gluconate	0.4592
LINCSCP_216831	ST019386	0.4591
LINCSCP_26403	BRD-K41429297	0.4591
LINCSCP_225325	MLS002473428	0.459
LINCSCP_72843	Cnqx	0.4589
LINCSCP_38760	PF 543	0.4588
LINCSCP_157513	Maribavir	0.4588
LINCSCP_55826	Talibegron	0.4587
LINCSCP_124008	Corvasal	0.4585
LINCSCP_151739	Quizartinib	0.4584
LINCSCP_127378	Bifonazole	0.4584
LINCSCP_60108	BRD-K14602451	0.4582
LINCSCP_212604	PCI-34051	0.458
LINCSCP_63474	BRD-K15392449	0.4579
LINCSCP_46221	BAS 00535043	0.4576
LINCSCP_2866	Atomoxetine	0.4576
LINCSCP_26461	ST012030	0.4574
LINCSCP_169886	SPECTRUM_001092	0.4573
LINCSCP_7587	3,4'-Dimethoxyflavone	0.4573
LINCSCP_139733	ipratropium	0.4573
LINCSCP_173977	Erlotinib	0.4572
LINCSCP_53230	BRD32048	0.4571
LINCSCP_172033	INOSITOL	0.457
LINCSCP_178123	NCGC00238543-01	0.457
LINCSCP_32279	4449-51-8	0.457
LINCSCP_45403	MLS000094939	0.457
LINCSCP_61196	BRD-K13707774	0.4569
LINCSCP_64438	BRD-K72913953	0.4568
LINCSCP_69766	OSI-930	0.4566
LINCSCP_33028	Estrone	0.4566
LINCSCP_101129	Olaparib	0.4566
LINCSCP_20723	Ganciclovir	0.4565
LINCSCP_190668	6-Aminochrysene	0.4564
LINCSCP_47524	BRD-K46503544-001-01-5	0.4564
LINCSCP_45223	Sepantronium	0.4563
LINCSCP_38024	BRD-K30393343	0.4563
LINCSCP_267603	MLS002276505	0.4563
LINCSCP_38262	SA-1456227	0.4561
LINCSCP_165478	HG-9-91-01	0.4561
LINCSCP_119337	Ergothioneine	0.456
LINCSCP_2376	Palbociclib	0.456
LINCSCP_173167	MLS002222336	0.456
LINCSCP_59776	CHEMBL2354376	0.4558
LINCSCP_143475	Albendazole	0.4557
LINCSCP_45705	CHEMBL1436973	0.4555
LINCSCP_178874	Tadalafil	0.4555
LINCSCP_33368	Clemastine	0.4555
LINCSCP_178107	Salmeterol	0.4554
LINCSCP_171649	CARGLUMIC ACID	0.4554
LINCSCP_80984	Piperidolate	0.4552
LINCSCP_40817	BRD-K10609180	0.4552
LINCSCP_30446	Auranofin	0.4551
LINCSCP_225035	MLS002607718	0.4549
LINCSCP_252520	BRD-K84022666	0.4548
LINCSCP_33217	CHEMBL57427	0.4547
LINCSCP_78593	PF-03814735	0.4547
LINCSCP_38307	CHEMBL3188986	0.4547
LINCSCP_153805	Pterostilbene	0.4547
LINCSCP_96569	SCHEMBL6851809	0.4546
LINCSCP_35552	BRD-K01621458	0.4545
LINCSCP_134239	SB239063	0.4544
LINCSCP_192389	Pinacidil	0.4544
LINCSCP_240535	Terfenadine	0.4543
LINCSCP_30311	Homatropine	0.4542
LINCSCP_33813	BRD-K04695623	0.4542
LINCSCP_100803	EMF-sumo1-1	0.4541
LINCSCP_32237	CHEMBL3185054	0.4541
LINCSCP_162116	Apremilast (CC-10004)	0.4541
LINCSCP_79329	AC1NSZCT	0.4541
LINCSCP_27155	Benzamil	0.4541
LINCSCP_239253	Metronidazole	0.4541
LINCSCP_63649	BRD-K96640402	0.4539
LINCSCP_34416	Clomifene	0.4537
LINCSCP_14003	PD 102807	0.4536
LINCSCP_130210	BRD-A24396574-001-01-5	0.4535
LINCSCP_24361	SCHEMBL17378613	0.4535
LINCSCP_181716	BRD-K91379182	0.4535
LINCSCP_37729	BRD-K75322905	0.4532
LINCSCP_72970	Sufentanil	0.453
LINCSCP_152422	C-Fms Inhibitor	0.453
LINCSCP_133952	VE-821	0.4529
LINCSCP_58908	24(S),25-epoxycholesterol	0.4527
LINCSCP_201453	AKT Inhibitor IV	0.4524
LINCSCP_14087	PP 1	0.4524
LINCSCP_71991	CICLESONIDE	0.4523
LINCSCP_118044	VX-765	0.4522
LINCSCP_70490	galantamine	0.4522
LINCSCP_78536	CP-724714	0.4521
LINCSCP_33426	CID 91122153	0.4521
LINCSCP_27166	Acamprosate	0.452
LINCSCP_6984	CHEMBL1208118	0.4518
LINCSCP_69756	Ipatasertib	0.4518
LINCSCP_188686	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.4517
LINCSCP_32591	XMD-16144	0.4517
LINCSCP_61198	BRD-K14558018	0.4517
LINCSCP_18426	Iodophenpropit	0.4517
LINCSCP_133661	(R)-(-)-Jq1 enantiomer	0.4514
LINCSCP_9788	SCHEMBL3092652	0.4514
LINCSCP_225798	Roxatidine Acetate	0.4513
LINCSCP_43365	Chlorpromazine	0.4512
LINCSCP_52233	264236-77-3	0.4511
LINCSCP_2470	OSI-027	0.4511
LINCSCP_35239	BRD-K71387353	0.451
LINCSCP_310324	BRD-K18863894	0.4509
LINCSCP_223096	CAY10603	0.4508
LINCSCP_21105	Resveratrol	0.4507
LINCSCP_35263	BRD-K95208083	0.4507
LINCSCP_311902	BRD-K74042299	0.4506
LINCSCP_277859	BRD-K29251608	0.4505
LINCSCP_307559	BRD-K61284851	0.4504
LINCSCP_31957	Trichostatin	0.4504
LINCSCP_62448	BRD-K35995762	0.4503
LINCSCP_268482	MLS002264395	0.4503
LINCSCP_244774	Cefdinir	0.4502
LINCSCP_54528	NSC119236	0.4501
LINCSCP_4547	AZD7545	0.45
LINCSCP_252651	BRD-K45843042	0.45
LINCSCP_97079	Tacalcitol	0.4498
LINCSCP_47373	Lanacordin	0.4497
LINCSCP_31827	Dextrorphan	0.4496
LINCSCP_56024	Oxybenzone	0.4496
LINCSCP_129829	MK-2206	0.4496
LINCSCP_181592	BRD-K50078508	0.4495
LINCSCP_31138	MLS003429133	0.4495
LINCSCP_225772	Linezolid	0.4495
LINCSCP_7893	BRD-K69347381	0.4494
LINCSCP_65284	BRD-K43286821	0.4493
LINCSCP_223955	BDBM50127227	0.4492
LINCSCP_75973	Deoxycholic acid	0.4492
LINCSCP_58155	Nandrolone	0.4491
LINCSCP_91424	GDC-0980 (RG7422)	0.4489
LINCSCP_131506	Sorafenib	0.4488
LINCSCP_3242	BRD-K69498175	0.4488
LINCSCP_83431	Ricolinostat	0.4487
LINCSCP_53601	BML-259	0.4487
LINCSCP_6698	Fenretinide	0.4486
LINCSCP_49726	CHEMBL3183436	0.4485
LINCSCP_34995	BRD-K22905567	0.4484
LINCSCP_8720	BRD-K24698610	0.4482
LINCSCP_48617	BRD-K47342144-019-01-3	0.4482
LINCSCP_7052	GR-55562	0.4482
LINCSCP_27280	Chloromycetny	0.4481
LINCSCP_33335	Abexinostat	0.4481
LINCSCP_77766	Meclofenamic acid	0.448
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4479
LINCSCP_26089	CHEMBL1719929	0.4479
LINCSCP_45378	SMR000044269	0.4478
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.4478
LINCSCP_22419	BRD-K76938712	0.4477
LINCSCP_29925	NVP-AEW541	0.4471
LINCSCP_57986	Corticosterone	0.4471
LINCSCP_6215	Paradol	0.447
LINCSCP_7821	CHEMBL2144875	0.4469
LINCSCP_190665	MEGXP0_000831	0.4468
LINCSCP_53680	CHEMBL1434137	0.4467
LINCSCP_55771	PRESTWICK3_000892	0.4467
LINCSCP_272427	Practolol	0.4467
LINCSCP_110802	TIMONACIC	0.4466
LINCSCP_17908	Sericetin	0.4466
LINCSCP_6941	SPECTRUM2_000920	0.4465
LINCSCP_25775	Phenoxazine	0.4465
LINCSCP_48392	BRD-K30760376	0.4465
LINCSCP_267985	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.4464
LINCSCP_109681	Crizotinib	0.4462
LINCSCP_65853	BRD-K67559633	0.4462
LINCSCP_61736	BRD-K08369728	0.446
LINCSCP_152511	BCPP000194	0.4458
LINCSCP_55516	BI-2536	0.4458
LINCSCP_988	ZINC77024257	0.4457
LINCSCP_117543	NU-7026	0.4454
LINCSCP_5658	CHEMBL1550983	0.4453
LINCSCP_75362	Imipramine	0.4452
LINCSCP_59427	Acebutolol	0.4451
LINCSCP_13647	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.445
LINCSCP_98959	SPIRONOLACTONE	0.445
LINCSCP_177898	MLS002264430	0.4449
LINCSCP_3579	BRD-K47512679	0.4447
LINCSCP_48025	Urapidil	0.4446
LINCSCP_251326	Saracatinib	0.4444
LINCSCP_50165	Rottlerin	0.4443
LINCSCP_26825	Nilutamide	0.4441
LINCSCP_9827	RO-281675	0.4441
LINCSCP_32184	CHEMBL2133868	0.4439
LINCSCP_58212	Cotinine	0.4439
LINCSCP_5449	Propranolol	0.4438
LINCSCP_144946	SCHEMBL3954849	0.4436
LINCSCP_30831	Quinoclamine	0.4436
LINCSCP_302727	BRD-K00262667	0.4434
LINCSCP_33889	CHEMBL2140299	0.4433
LINCSCP_2123	DHPC9-T_000028	0.4433
LINCSCP_253343	SA-1458026	0.4432
LINCSCP_15470	atorvastatin	0.4431
LINCSCP_57384	MLS002699920	0.443
