signatureid	compound	similarity
LINCSCP_59550	Memantine	-0.4424
LINCSCP_14027	Oxymetazoline	-0.4415
LINCSCP_69051	PF431396	-0.4387
LINCSCP_97937	Pimecrolimus	-0.4379
LINCSCP_58995	SPECTRUM5_002023	-0.437
LINCSCP_58237	Moclobemide	-0.4345
LINCSCP_56517	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	-0.4326
LINCSCP_56606	Lumicolchicine	-0.4305
LINCSCP_14379	Ketoprofen	-0.4304
LINCSCP_14177	Formoterol	-0.4291
LINCSCP_14093	Fenofibrate	-0.427
LINCSCP_59088	24(S),25-epoxycholesterol	-0.4265
LINCSCP_114149	GSK J4	-0.4262
LINCSCP_16698	BI 78D3	-0.426
LINCSCP_92703	Everolimus	-0.4259
LINCSCP_105027	Labetalol	-0.4256
LINCSCP_56487	Ovasterol-beta	-0.4254
LINCSCP_208322	Pifithrin-beta	-0.4246
LINCSCP_69075	PHA-665752	-0.4236
LINCSCP_59549	17-Hydroxyandrost-4-en-3-one	-0.4217
LINCSCP_94592	Quinidine Gluconate	-0.4211
LINCSCP_14043	T091317	-0.4211
LINCSCP_23316	F2571-0664	-0.4208
LINCSCP_58120	Oxaprozin	-0.4206
LINCSCP_56043	Skatole	-0.4204
LINCSCP_25688	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	-0.4188
LINCSCP_28727	Aminopurvalanol	-0.4185
LINCSCP_14356	Remacemide	-0.4167
LINCSCP_1355	BRD-A07407288	-0.4166
LINCSCP_29957	SCHEMBL570779	-0.4163
LINCSCP_11080	STK249718	-0.4162
LINCSCP_95559	Raloxifene	-0.4159
LINCSCP_14841	AC1NWAPU	-0.4152
LINCSCP_57843	Salmeterol	-0.4138
LINCSCP_89407	PD153035 (Hydrochloride)	-0.4133
LINCSCP_284911	Btcp	-0.4132
LINCSCP_16295	AC1O9CBL	-0.412
LINCSCP_58769	Andarine	-0.4114
LINCSCP_24267	Lapatinib	-0.4103
LINCSCP_11254	Guggulsterone	-0.41
LINCSCP_63182	BRD-K73843002	-0.4061
LINCSCP_58224	CID 27806705	-0.4056
LINCSCP_173395	Cytochalasin B	-0.4055
LINCSCP_207758	Mesoridazine	-0.404
LINCSCP_58230	Zileuton	-0.4037
LINCSCP_14097	GR 159897	-0.4026
LINCSCP_63170	CHEMBL2355432	-0.4017
LINCSCP_14934	Dihydrosamidin	-0.4014
LINCSCP_8862	BRD-K52688277	-0.4014
LINCSCP_156403	Ledipasvir	-0.401
LINCSCP_56474	SPECTRUM_001048	-0.4008
LINCSCP_56318	SPECTRUM_001259	-0.4006
LINCSCP_11008	13-Cis-retinol	-0.4002
LINCSCP_54012	Tyrphostin 1	-0.3999
LINCSCP_84965	GSK 1059615	-0.3998
LINCSCP_37098	SA-1938820	-0.3997
LINCSCP_45494	MLS002264492	-0.3996
LINCSCP_99059	STK009254	-0.3983
LINCSCP_212220	Pyridostigmine	-0.3981
LINCSCP_59148	QL-XI-92	-0.3977
LINCSCP_16189	Alprazolam	-0.3977
LINCSCP_208292	3-Tropanyl-3,5-dichlorobenzoate	-0.3976
LINCSCP_210927	CID-2858522	-0.3975
LINCSCP_54924	AKT Inhibitor IV	-0.397
LINCSCP_7455	LOPAC-L-133	-0.3969
LINCSCP_208658	Hexylcaine	-0.3965
LINCSCP_28767	CHEMBL2356537	-0.3943
LINCSCP_56315	BRD-A31801025-001-01-0	-0.3936
LINCSCP_152719	Batimastat	-0.3933
LINCSCP_10990	5,6-Dichlorobenzimidazole riboside	-0.3924
LINCSCP_95486	Epinephrine HCl	-0.3923
LINCSCP_120077	AT-9283	-0.3921
LINCSCP_3200	BRD-K75035820	-0.3921
LINCSCP_2004	STK661558	-0.391
LINCSCP_13991	Siguazodan	-0.3909
LINCSCP_121437	Emedastine	-0.3906
LINCSCP_50241	Strophanthidin	-0.3901
LINCSCP_3377	BRD-K62473229	-0.3898
LINCSCP_59578	Azathioprine	-0.3897
LINCSCP_179873	Droperidol	-0.3884
LINCSCP_58198	Hyperoside	-0.3884
LINCSCP_13999	CID 24069689	-0.3884
LINCSCP_7569	Thioproperazine	-0.388
LINCSCP_7602	Flufenamic acid	-0.3879
LINCSCP_188781	MLS003337120	-0.3874
LINCSCP_93886	SR 33805 oxalate	-0.3874
LINCSCP_13444	AG 14361	-0.386
LINCSCP_14616	IN1304	-0.3857
LINCSCP_113422	MK-2206	-0.3855
LINCSCP_113636	TORIN1	-0.3853
LINCSCP_58721	HMS1476K01	-0.385
LINCSCP_13980	CGP-37157	-0.3844
LINCSCP_13920	Talibegron	-0.3844
LINCSCP_58244	Bifemelane	-0.3843
LINCSCP_58296	Taxifolin	-0.3843
LINCSCP_155727	TAK-733	-0.3838
LINCSCP_28988	KI8751	-0.3829
LINCSCP_17575	Artesunate	-0.3826
LINCSCP_56324	Ethisterone	-0.3825
LINCSCP_93922	Defactinib	-0.3823
LINCSCP_58267	Nandrolone	-0.382
LINCSCP_39819	SCHEMBL13991002	-0.3816
LINCSCP_14754	MDL 29951	-0.3813
LINCSCP_54980	GANT58	-0.3813
LINCSCP_29166	BDBM50127227	-0.3812
LINCSCP_93219	Benoxinate	-0.3809
LINCSCP_73060	Chrysin	-0.3801
LINCSCP_284540	Isocarboxazid	-0.38
LINCSCP_93917	MLN 2480	-0.3797
LINCSCP_28708	Cucurbitacin I	-0.3797
LINCSCP_3595	SA-1938740	-0.3796
LINCSCP_96463	Levetiracetam	-0.3794
LINCSCP_17534	Dienestrol	-0.3794
LINCSCP_46511	BRD-K77987635	-0.3793
LINCSCP_59586	Danazol	-0.3792
LINCSCP_193754	BRD-K23103632	-0.3788
LINCSCP_92578	Glipizide	-0.3787
LINCSCP_99312	Netupitant	-0.3783
LINCSCP_208600	Diethyltoluamide	-0.3777
LINCSCP_14737	Bromhexine	-0.3777
LINCSCP_132809	noscapine	-0.3776
LINCSCP_65704	BRD-K79732306	-0.3766
LINCSCP_93109	phylloquinone	-0.3765
LINCSCP_59042	Lithocholic acid	-0.376
LINCSCP_154533	LY2801653	-0.376
LINCSCP_208690	Quinelorane	-0.3751
LINCSCP_110089	Albendazole	-0.3749
LINCSCP_208753	HE044657	-0.3742
LINCSCP_216242	CHEMBL1271321	-0.3738
LINCSCP_59060	Dexamethasone	-0.3737
LINCSCP_7454	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	-0.3731
LINCSCP_208338	Zardaverine	-0.3728
LINCSCP_57986	Corticosterone	-0.3723
LINCSCP_13300	Apigenin	-0.372
LINCSCP_58289	Flubendazole	-0.3719
LINCSCP_92216	GW842166X	-0.3718
LINCSCP_263876	Acitretin	-0.3715
LINCSCP_3504	BRD-K89793492	-0.3712
LINCSCP_58086	Tegafur	-0.3707
LINCSCP_55870	SPECTRUM_001015	-0.3707
LINCSCP_107680	NXY 059	-0.3703
LINCSCP_121332	Midostaurin	-0.3701
LINCSCP_179036	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	-0.3701
LINCSCP_14507	SB 200646	-0.3698
LINCSCP_14405	Phenformin	-0.3696
LINCSCP_104930	Voriconazole	-0.3694
LINCSCP_84899	Dabrafenib	-0.3693
LINCSCP_232847	BRD-K19011062	-0.3692
LINCSCP_230	Eliprodil	-0.3692
LINCSCP_96025	sulmazole	-0.3692
LINCSCP_5846	Topiramate	-0.369
LINCSCP_56331	Estradiol	-0.3689
LINCSCP_208388	Terconazole	-0.3686
LINCSCP_34027	CHEMBL2361430	-0.3684
LINCSCP_26740	AC1M08Y6	-0.3683
LINCSCP_44900	XAV 939	-0.3683
LINCSCP_28784	ST004815	-0.3681
LINCSCP_190534	STK366994	-0.3677
LINCSCP_13102	BRD-M15189060	-0.3676
LINCSCP_89610	ANISODAMINE HYDROBROMIDE	-0.3673
LINCSCP_6836	Vardenafil	-0.3671
LINCSCP_180872	Medroxyprogesterone Acetate	-0.367
LINCSCP_12745	Nitrendipine	-0.3667
LINCSCP_287676	Parthenolide	-0.3665
LINCSCP_10628	Sepantronium	-0.3663
LINCSCP_16328	BRD-K58070753	-0.3663
LINCSCP_103661	Felbamate	-0.3659
LINCSCP_58105	Levofloxacin	-0.3658
LINCSCP_218737	AS-605240	-0.365
LINCSCP_52670	DMP-543	-0.3648
LINCSCP_11413	Syrosingopine	-0.3647
LINCSCP_56510	SPECTRUM1505012	-0.3646
LINCSCP_22793	Ergocryptine	-0.3645
LINCSCP_43814	CL-976	-0.3643
LINCSCP_145297	SCHEMBL3958507	-0.3643
LINCSCP_15971	KUC104230	-0.3642
LINCSCP_208408	Amiloride	-0.3639
LINCSCP_14081	W13	-0.3635
LINCSCP_223418	(-)-Chlorpheniramine	-0.3632
LINCSCP_55893	Norgestrel	-0.3629
LINCSCP_3020	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	-0.3628
LINCSCP_5507	MLS002391491	-0.3628
LINCSCP_55945	Mefexamide	-0.3627
LINCSCP_57679	Triazolothiadiazine, 6	-0.3625
LINCSCP_107995	Telatinib	-0.3622
LINCSCP_170939	Dopamine	-0.3622
LINCSCP_59575	YL-59	-0.3619
LINCSCP_178	SCHEMBL10195776	-0.3617
LINCSCP_170642	Efaproxiral Sodium	-0.3615
LINCSCP_288225	CHEMBL2141330	-0.3613
LINCSCP_14486	Flurofamide	-0.3613
LINCSCP_15331	PIK 75	-0.3613
LINCSCP_159890	Rivaroxaban	-0.3611
LINCSCP_230447	BRD-K48001367	-0.3608
LINCSCP_108210	Cefozopran (hydrochloride)	-0.3608
LINCSCP_120771	Epivincamine	-0.3604
LINCSCP_39332	SB-203580	-0.3602
LINCSCP_6834	Procarbazine	-0.3592
LINCSCP_107607	Ticagrelor	-0.3591
LINCSCP_43053	CHEMBL2361787	-0.3591
LINCSCP_286461	PK-11195	-0.3588
LINCSCP_14802	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	-0.3588
LINCSCP_11158	Tetraidofluorescein	-0.3585
LINCSCP_14072	SPBIO_000926	-0.3585
LINCSCP_107715	Umeclidinium (bromide)	-0.3578
LINCSCP_172854	CC-401	-0.3577
LINCSCP_883	PX 12	-0.3577
LINCSCP_52249	NCGC00170203-01	-0.3575
LINCSCP_54944	CHEMBL399379	-0.3575
LINCSCP_16833	SMR000127896	-0.3573
LINCSCP_59093	Retinyl Acetate	-0.3572
LINCSCP_113549	CHEMBL585951	-0.3571
LINCSCP_180200	Meclizine	-0.357
LINCSCP_282278	GW 405833	-0.3568
LINCSCP_12792	FGIN1-27	-0.3567
LINCSCP_94122	Targinine	-0.3566
LINCSCP_55136	CHEMBL2203528	-0.3565
LINCSCP_56188	Testosterone Propionate	-0.3561
LINCSCP_4078	BRD-K47121420	-0.3561
LINCSCP_127742	Dexamethasone Acetate	-0.3561
LINCSCP_208622	AC1O8PZP	-0.3559
LINCSCP_109683	Lonidamine	-0.3556
LINCSCP_14977	Epibatidine	-0.3554
LINCSCP_56611	Norethindrone Acetate	-0.3553
LINCSCP_194902	CHEMBL2358849	-0.355
LINCSCP_27852	BRD-K07933458	-0.3549
LINCSCP_30019	CHEMBL2136735	-0.3547
LINCSCP_87902	Trametinib	-0.3544
LINCSCP_260447	Benfluorex	-0.3542
LINCSCP_16374	SCHEMBL10061624	-0.3538
LINCSCP_16182	Famotidine	-0.3537
LINCSCP_50458	Tyrphostin A9	-0.3536
LINCSCP_89469	Chloroguanide	-0.3535
LINCSCP_104361	Taranabant	-0.3533
LINCSCP_37297	SA-426029	-0.3532
LINCSCP_84128	AZ628	-0.3529
LINCSCP_52396	TAK-715	-0.3528
LINCSCP_13340	Plumbagin	-0.3526
LINCSCP_19668	MLS002264397	-0.3526
LINCSCP_89705	Cefdinir	-0.3523
LINCSCP_194559	BRD-K54385541	-0.3523
LINCSCP_15618	SU-11652	-0.3522
LINCSCP_6880	GR 113808	-0.3522
LINCSCP_95528	Acipimox	-0.3522
LINCSCP_54898	Fedratinib	-0.3521
LINCSCP_103747	Fenoldopam	-0.3519
LINCSCP_14503	Enrofloxacin	-0.3519
LINCSCP_301906	BRD-K52369815	-0.3516
LINCSCP_15913	MLS000717682	-0.3514
LINCSCP_120915	Lorglumide	-0.3512
LINCSCP_43777	CHEMBL607856	-0.3512
LINCSCP_58151	Prazosin	-0.351
LINCSCP_58197	Methyltestosterone	-0.3509
LINCSCP_168740	CHEMBL179288	-0.3508
LINCSCP_29944	Pyrazolanthrone	-0.3507
LINCSCP_121150	Theobromine	-0.3506
LINCSCP_36767	Foretinib	-0.3506
LINCSCP_98336	Xaliproden	-0.3505
LINCSCP_10569	JZL-184	-0.3503
LINCSCP_204289	NSC5112	-0.3503
LINCSCP_74327	Valdecoxib	-0.3503
LINCSCP_69512	AZD-5438	-0.3502
LINCSCP_11852	HG6-64-1	-0.3502
LINCSCP_10714	PK04_098258	-0.3502
LINCSCP_52577	BRL54443	-0.35
LINCSCP_95577	Torcetrapib	-0.3498
LINCSCP_93740	Lenvatinib (E7080)	-0.3497
LINCSCP_115726	EX-8678	-0.3496
LINCSCP_93782	Gemifloxacin	-0.3495
LINCSCP_1870	Mosapride	-0.349
LINCSCP_15744	MLS000041932	-0.349
LINCSCP_21660	COT-10B	-0.3489
LINCSCP_52657	MFCD00671792	-0.3489
LINCSCP_29015	Niacin	-0.3488
LINCSCP_95557	dexamethasone	-0.3488
LINCSCP_56044	Metoclopramide	-0.3488
LINCSCP_113954	Quizartinib	-0.3483
LINCSCP_101753	Tranilast	-0.3482
LINCSCP_24237	GSK-3 Inhibitor IX	-0.3482
LINCSCP_291675	Clonidine	-0.3481
LINCSCP_3375	BRD-K24621485	-0.3481
LINCSCP_48794	BRD-K52435112	-0.348
LINCSCP_62838	BRD-K29636459	-0.3479
LINCSCP_59119	6Alpha-fluorotestosterone	-0.3479
LINCSCP_127501	Istaroxime (hydrochloride)	-0.3477
LINCSCP_128132	SCHEMBL17378613	-0.3477
LINCSCP_2275	MLS000583957	-0.3472
LINCSCP_283926	Tyrphostin AG 1288	-0.3471
LINCSCP_96695	Ercalcitriol	-0.3471
LINCSCP_14135	Norethynodrel	-0.3469
LINCSCP_130802	SCHEMBL3954849	-0.3468
LINCSCP_55878	MLS003115428	-0.3468
LINCSCP_222204	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	-0.3467
LINCSCP_4949	Triazine Scaffold, 28	-0.3466
LINCSCP_270654	KI-16425	-0.3463
LINCSCP_1403	CHEMBL1374544	-0.3463
LINCSCP_37208	CHEMBL3400874	-0.3462
LINCSCP_14378	Ranolazine	-0.3462
LINCSCP_2049	BRD-K68191033	-0.3461
LINCSCP_292674	MLS003178534	-0.3461
LINCSCP_11267	Apoptosis Activator II	-0.3457
LINCSCP_38118	BRD-K98427832	-0.3457
LINCSCP_7311	Alprostadil	-0.3456
LINCSCP_11607	WYE 125132	-0.3453
LINCSCP_2647	NONOXYNOL 9	-0.3452
LINCSCP_13974	SPECTRUM_000897	-0.3452
LINCSCP_93726	Atipamezole (hydrochloride)	-0.3452
LINCSCP_95802	Valsartan	-0.3452
LINCSCP_169691	Methazolamide	-0.3451
LINCSCP_11101	PIK-75	-0.345
LINCSCP_141146	Penciclovir	-0.3448
LINCSCP_155862	Actarit	-0.3447
LINCSCP_282719	SCHEMBL6851809	-0.3447
LINCSCP_74502	Dofequidar (fumarate)	-0.3447
LINCSCP_16867	BRD-K62659735	-0.3446
LINCSCP_16639	PU-H-71	-0.3442
LINCSCP_151827	AZD-1775	-0.3441
LINCSCP_57925	Doxapram	-0.344
LINCSCP_107250	Sarsasapogenin	-0.3437
LINCSCP_2518	Rhizocarpic-acid	-0.3436
LINCSCP_27868	BRD-K22643697	-0.3436
LINCSCP_169490	Fenticonazole Nitrate	-0.3434
LINCSCP_56469	HMS2093P09	-0.3434
LINCSCP_28888	F1304-0056	-0.3434
LINCSCP_120833	Brivanib	-0.3433
LINCSCP_262300	CHEMBL168972	-0.3432
LINCSCP_82080	Veliparib	-0.3432
LINCSCP_24227	Sirolimus	-0.3432
LINCSCP_13017	149759-96-6	-0.343
LINCSCP_14901	Doxepin	-0.343
LINCSCP_222099	BRD-A72498772	-0.343
LINCSCP_14496	UNII-U7RWT9J78O	-0.3428
LINCSCP_59087	BRD-K60460488-066-01-0	-0.3428
LINCSCP_97665	AC1NSZCT	-0.3428
LINCSCP_24190	Daunorubicin	-0.3427
LINCSCP_26087	Triazolothiadiazine, 30	-0.3426
LINCSCP_13020	2-(2-Aminoethyl)phenol	-0.3426
LINCSCP_99193	ABACAVIR SULFATE	-0.3424
LINCSCP_17726	CHEMBL1222381	-0.342
LINCSCP_9831	Scriptaid	-0.342
LINCSCP_222106	BRD-A73513677	-0.3419
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	-0.3419
LINCSCP_24611	CG-930	-0.3419
LINCSCP_281567	Elliptecine	-0.3418
LINCSCP_208369	PNU-99194A	-0.3418
LINCSCP_16726	FPA1_000311	-0.3417
LINCSCP_170611	Roquinimex	-0.3414
LINCSCP_78847	Triptolide (PG490)	-0.3414
LINCSCP_56633	KBIO3_000694	-0.3414
LINCSCP_106250	Epirubicin HCl	-0.3412
LINCSCP_28724	CDK4 Inhibitor III	-0.3412
LINCSCP_219636	Celecoxib	-0.3412
LINCSCP_87637	WZ3105	-0.341
LINCSCP_22945	Risperidone	-0.3409
LINCSCP_69821	PDK1 Inhibitor	-0.3408
LINCSCP_70038	SCHEMBL618594	-0.3406
LINCSCP_191355	CHEMBL2135417	-0.3405
LINCSCP_235408	ABT-888,VELIPARIB	-0.3405
LINCSCP_144944	Crizotinib	-0.3404
LINCSCP_6204	STK206352	-0.3402
LINCSCP_283913	Calmidazolium	-0.3402
LINCSCP_114060	C30H33N3O5S	-0.3402
LINCSCP_14436	131780-47-7	-0.3402
LINCSCP_35428	Broad-Sai-686	-0.3399
LINCSCP_6876	Antipyrine	-0.3398
LINCSCP_92200	Ampalex	-0.3397
LINCSCP_161678	Nesbuvir	-0.3397
LINCSCP_13060	Fluoxetine	-0.3397
LINCSCP_105353	Lofexidine	-0.3395
LINCSCP_191268	CHEMBL2361061	-0.3394
LINCSCP_43671	Estrone	-0.3393
LINCSCP_96823	AZD7762	-0.3393
LINCSCP_4699	ZINC01050121	-0.3392
LINCSCP_107655	BRD-A98888159	-0.3391
LINCSCP_50711	Necrostatin	-0.339
LINCSCP_104332	Cimetidine	-0.339
LINCSCP_49617	Estriol	-0.3388
LINCSCP_14456	N,N-Hexamethyleneamiloride	-0.3388
LINCSCP_288818	Carbacyclin	-0.3387
LINCSCP_222136	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	-0.3386
LINCSCP_52172	CID 75060880	-0.3386
LINCSCP_84837	JNJ-38877605	-0.3385
LINCSCP_21388	PF 3845	-0.3385
LINCSCP_5671	MLS001173269	-0.3383
LINCSCP_50743	Prostoglandin A1	-0.3383
LINCSCP_169551	CEFEPIME HYDROCHLORIDE	-0.3383
LINCSCP_155878	Adapalene	-0.3382
LINCSCP_16854	SCHEMBL12684744	-0.3381
LINCSCP_14454	Bumetanide	-0.3381
LINCSCP_204673	4',6-Dihydroxyflavone	-0.3381
LINCSCP_15389	STK219801	-0.3381
LINCSCP_19950	KUC104133	-0.338
LINCSCP_222139	MRE-269	-0.3379
LINCSCP_190317	Olmesartan	-0.3379
LINCSCP_89962	Phensuximide	-0.3378
LINCSCP_105399	ICI 182,780	-0.3378
LINCSCP_2315	Tenofovir	-0.3378
LINCSCP_21227	Phenothiazine	-0.3377
LINCSCP_73078	Busulfan	-0.3377
LINCSCP_7805	BRD-K27986637	-0.3375
LINCSCP_11574	Sulfisoxazole	-0.3374
LINCSCP_191291	N2-Methyl-5-nitro-n4-phenylpyrimidine-2,4,6-triamine	-0.3372
LINCSCP_211053	CHEMBL306319	-0.3371
LINCSCP_124024	sarmentogenin	-0.3371
LINCSCP_126310	Alisertib	-0.3371
LINCSCP_222832	COT Inhibitor-2	-0.3371
LINCSCP_74454	Altrenogest	-0.337
LINCSCP_92483	Tioconazole	-0.3368
LINCSCP_58135	Levonorgestrel	-0.3368
LINCSCP_155744	S1RA (hydrochloride)	-0.3367
LINCSCP_16952	YL-60	-0.3367
LINCSCP_81726	Amuvatinib	-0.3366
LINCSCP_16341	ST50840204	-0.3366
LINCSCP_148784	GSK-1070916	-0.3366
LINCSCP_145382	PHA-793887	-0.3365
LINCSCP_91038	ICI 162846	-0.3365
LINCSCP_84100	Cabozantinib	-0.3365
LINCSCP_190463	T5766237	-0.3364
LINCSCP_34191	CHEMBL2133926	-0.3362
LINCSCP_52319	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	-0.3362
LINCSCP_212309	Genistein	-0.3361
LINCSCP_296567	BRD-K80574047	-0.3361
LINCSCP_13335	CHEMBL2333343	-0.3361
LINCSCP_83006	Tivozanib	-0.336
LINCSCP_87885	AS601245	-0.336
LINCSCP_3280	BRD-K73639776	-0.3359
LINCSCP_104670	Rilmenidine	-0.3359
LINCSCP_3316	BRD-K55194575	-0.3358
LINCSCP_12041	MLN-8054	-0.3357
LINCSCP_174294	Quetiapine	-0.3357
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	-0.3355
LINCSCP_93157	Tebipenem Pivoxil	-0.3355
LINCSCP_606	Manumycin-A	-0.3354
LINCSCP_16579	IN1451	-0.3354
LINCSCP_69667	rifampicin	-0.3353
LINCSCP_17043	Benzofuran	-0.3353
LINCSCP_103572	Sulpiride	-0.3351
LINCSCP_5262	VU0424182-2	-0.3351
LINCSCP_114859	LDN 193189	-0.3349
LINCSCP_155866	ZIDOVUDINE [AZT]	-0.3348
LINCSCP_113486	GSK-1904529A	-0.3347
LINCSCP_21127	Lenalidomide	-0.3345
LINCSCP_58132	Exemestane	-0.3345
LINCSCP_120994	Mozavaptan	-0.3344
LINCSCP_52156	MD-041	-0.3342
LINCSCP_53835	848193-68-0	-0.3342
LINCSCP_218197	CHEMBL2358826	-0.3342
LINCSCP_79373	Clenbuterol	-0.3341
LINCSCP_266420	Tetrahydropalmatine	-0.3339
LINCSCP_62975	BRD-K52225919	-0.3338
LINCSCP_15443	RG 108	-0.3338
LINCSCP_211307	Lamotrigine	-0.3338
LINCSCP_84967	ZINC6718453	-0.3337
LINCSCP_260738	Colforsin	-0.3337
LINCSCP_80331	CHIR-265	-0.3337
LINCSCP_152091	Decitabine	-0.3334
LINCSCP_17191	Methiazole	-0.3334
LINCSCP_14919	Immethridine	-0.3333
LINCSCP_57239	16Beta-bromoandrosterone	-0.3333
LINCSCP_15508	Auranofin	-0.3333
LINCSCP_25717	SMER28	-0.3333
LINCSCP_59050	Androstenedione	-0.3332
LINCSCP_38991	SCHEMBL1564574	-0.333
LINCSCP_92528	L-690330	-0.3329
LINCSCP_11846	HY-11007	-0.3329
LINCSCP_24750	Ponatinib	-0.3328
LINCSCP_50186	Papaverine	-0.3328
LINCSCP_128173	Rebastinib	-0.3328
LINCSCP_103027	Closantel	-0.3326
LINCSCP_5744	Piceid	-0.3326
LINCSCP_221504	NSC 663284	-0.3325
LINCSCP_12024	CP-724714	-0.3324
LINCSCP_56497	AC1NWAJL	-0.3321
LINCSCP_62100	BRD-K73400194	-0.332
LINCSCP_192519	(Z) Fluvoxamine	-0.332
LINCSCP_58194	Lofepramine	-0.3319
LINCSCP_95623	Aprepitant	-0.3319
LINCSCP_57938	Tibolone	-0.3317
LINCSCP_74685	Nicotine	-0.3317
LINCSCP_69704	1166227-08-2	-0.3316
LINCSCP_56547	Epitestosterone	-0.3316
LINCSCP_23461	YC1	-0.3315
LINCSCP_124028	PF-3084014	-0.3314
LINCSCP_7742	1,1-Dimethyl-4-acetylpiperazinium	-0.3313
LINCSCP_169018	Lesinurad	-0.3313
LINCSCP_168813	(-)-Tramadol	-0.3313
LINCSCP_193634	BRD-K65366129-001-02-4	-0.3313
LINCSCP_256271	331771-20-1	-0.3309
LINCSCP_24828	SCHEMBL16980224	-0.3309
LINCSCP_204423	Tyrphostin 46	-0.3308
LINCSCP_208296	L741,626	-0.3308
LINCSCP_43532	Badge	-0.3307
LINCSCP_16769	Hydroxyprogesterone Caproate	-0.3305
LINCSCP_66779	Wortmannin	-0.3305
LINCSCP_104048	Resminostat	-0.3303
LINCSCP_96162	MLS002222336	-0.3301
LINCSCP_15512	Chaetocin	-0.33
LINCSCP_288139	BG-STK33-59	-0.3299
LINCSCP_204393	E4031	-0.3299
LINCSCP_38060	Cerulenin	-0.3299
LINCSCP_17675	Simvastatin	-0.3295
LINCSCP_310692	BRD-K88290000	-0.3295
LINCSCP_212724	Lovastatin	-0.3294
LINCSCP_30218	Robustic acid	-0.3294
LINCSCP_29972	Pelitinib	-0.329
LINCSCP_95887	Talnetant	-0.3289
LINCSCP_17078	NSC169534	-0.3289
LINCSCP_56099	Pheniramine	-0.3288
LINCSCP_24314	BX 912	-0.3287
LINCSCP_15167	PG 490	-0.3287
LINCSCP_30060	PI-103	-0.3287
LINCSCP_176805	Quinacrine	-0.3286
LINCSCP_13799	Piretanide	-0.3286
LINCSCP_56519	Estradiol Cypionate	-0.3286
LINCSCP_13247	3-Methyladenine	-0.3285
LINCSCP_4304	Tribenoside	-0.3285
LINCSCP_107781	Febuxostat	-0.3285
LINCSCP_15288	Piplartine	-0.3284
LINCSCP_82407	NU-7026	-0.3283
LINCSCP_233481	MW-SHH-61	-0.3283
LINCSCP_19815	KUC103676	-0.3282
LINCSCP_1570	CID 45259133	-0.3282
LINCSCP_137393	Flutamide	-0.3281
LINCSCP_15064	RO-316233	-0.3281
LINCSCP_17183	CHEMBL2333346	-0.3281
LINCSCP_68595	Withaferin A	-0.328
LINCSCP_16982	Medrysone	-0.328
LINCSCP_107595	Taselisib	-0.3279
LINCSCP_52516	Doxorubicin	-0.3279
LINCSCP_132775	TAE-684	-0.3279
LINCSCP_107626	Famciclovir	-0.3279
LINCSCP_24900	AZD-8330	-0.3278
LINCSCP_3096	Triamcinolone Acetonide	-0.3277
LINCSCP_84615	852475-26-4	-0.3277
LINCSCP_307977	BRD-K55009937	-0.3276
LINCSCP_11911	CP466722	-0.3275
LINCSCP_94175	MK-8033	-0.3274
LINCSCP_306065	BRD-K45295352	-0.3274
LINCSCP_181261	BRD-K27198330	-0.3273
LINCSCP_51254	Tamoxifen	-0.3273
LINCSCP_6074	BRD-K54822214	-0.3273
LINCSCP_12284	BMS-777607	-0.3273
LINCSCP_145927	Gefitinib	-0.3273
LINCSCP_14495	Alpha-Solanine	-0.3273
LINCSCP_145473	A-443654	-0.327
LINCSCP_160644	Phenylbutanoic acid	-0.3268
LINCSCP_69691	CHEMBL552425	-0.3267
LINCSCP_70292	Belinostat	-0.3266
LINCSCP_56589	Carbamazepine	-0.3266
LINCSCP_150055	Mocetinostat	-0.3266
LINCSCP_29543	Pictilisib	-0.3264
LINCSCP_84550	Entinostat	-0.3263
LINCSCP_24144	Tretinoin	-0.3263
LINCSCP_98905	AZD8931 (Sapitinib)	-0.3262
LINCSCP_11442	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	-0.3261
LINCSCP_18974	Triciribine	-0.3261
LINCSCP_17093	HDACi1,2+3_mix	-0.326
LINCSCP_221531	NSC95397	-0.326
LINCSCP_151427	QL47	-0.326
LINCSCP_15735	MLS000033898	-0.3259
LINCSCP_20895	Erastin	-0.3259
