signatureid	compound	similarity
LINCSCP_47092	CHEMBL2356693	-0.399
LINCSCP_103099	Sufentanil	-0.3989
LINCSCP_64717	BRD-K91044787	-0.3987
LINCSCP_80460	VX-661	-0.3987
LINCSCP_257360	Darinaparsin	-0.3985
LINCSCP_63682	BRD-K27343142	-0.3985
LINCSCP_170853	Anandamide	-0.3982
LINCSCP_47910	Thonzonium	-0.3979
LINCSCP_90807	Irinotecan	-0.3975
LINCSCP_107467	NEFIRACETAM	-0.3974
LINCSCP_49091	CHEMBL2142524	-0.3973
LINCSCP_24119	BRD-A35207501	-0.3973
LINCSCP_107863	Ttnpb	-0.3971
LINCSCP_73623	138402-11-6	-0.397
LINCSCP_45365	Emetine	-0.3969
LINCSCP_122507	SR 33805 oxalate	-0.3965
LINCSCP_47543	Methotrexate	-0.3964
LINCSCP_137458	Chlorambucil	-0.3963
LINCSCP_107535	Moxifloxacin	-0.3963
LINCSCP_10960	BRD-K98634983	-0.3963
LINCSCP_122385	Efavirenz	-0.3961
LINCSCP_141296	Clomethiazole	-0.396
LINCSCP_168216	Eplerenone	-0.3956
LINCSCP_24135	Daunorubicin	-0.3955
LINCSCP_121791	Moclobemide	-0.3954
LINCSCP_63540	BRD-K90163207	-0.3953
LINCSCP_44104	SPECTRUM_000715	-0.3953
LINCSCP_92365	BRD-A28746609	-0.3953
LINCSCP_49332	HDACi1,2+3_mix	-0.3953
LINCSCP_61699	CHEMBL2360348	-0.3949
LINCSCP_141177	CC-930	-0.3945
LINCSCP_170621	Foretinib	-0.3941
LINCSCP_653	PRL-3InhibitorI	-0.394
LINCSCP_44607	16Beta-hydroxydisitoxigenin	-0.3939
LINCSCP_46691	H7	-0.3938
LINCSCP_286461	PK-11195	-0.3937
LINCSCP_42099	AC1MFIS3	-0.3937
LINCSCP_152975	Ziprasidone	-0.3936
LINCSCP_168463	BRD-K00816165	-0.3935
LINCSCP_103938	Fingolimod (FTY720) HCl	-0.3935
LINCSCP_277914	BRD-K47512679	-0.3934
LINCSCP_864	atorvastatin	-0.3933
LINCSCP_14083	BP-554	-0.3928
LINCSCP_44042	DY131	-0.3923
LINCSCP_120141	Genistein	-0.3921
LINCSCP_169913	Metoprolol	-0.3921
LINCSCP_46281	SCHEMBL10061624	-0.392
LINCSCP_64689	CHEMBL2144686	-0.3918
LINCSCP_14001	SPECTRUM1505034	-0.3918
LINCSCP_55973	Rotenonic acid	-0.3917
LINCSCP_156117	Midostaurin	-0.3916
LINCSCP_17733	MLS002460474	-0.3911
LINCSCP_46172	2-Chloroadenosine	-0.3904
LINCSCP_63248	BRD-K84336022	-0.3903
LINCSCP_95577	Torcetrapib	-0.3897
LINCSCP_31616	6-Aminoindazole	-0.3894
LINCSCP_62614	BRD-K06127304	-0.3893
LINCSCP_83238	Motesanib	-0.3893
LINCSCP_87443	GSK-2334470	-0.3892
LINCSCP_47420	Heliomycin	-0.389
LINCSCP_14053	CP94253	-0.3889
LINCSCP_103326	AMG 837 (calcium hydrate)	-0.3889
LINCSCP_63407	BRD-K78451750	-0.3888
LINCSCP_44682	SCHEMBL8922766	-0.3888
LINCSCP_170533	Lofexidine	-0.3884
LINCSCP_79595	Honokiol	-0.3882
LINCSCP_428	KBIO3_000694	-0.388
LINCSCP_91883	AZD1152	-0.3877
LINCSCP_288805	MRE-269	-0.3877
LINCSCP_238895	Disulfiram	-0.3873
LINCSCP_92006	Enoxolone	-0.3873
LINCSCP_92781	Cinoxacin	-0.3872
LINCSCP_128500	Pazopanib	-0.3871
LINCSCP_63038	BRD-K55793776	-0.3869
LINCSCP_91315	Moricizine	-0.3869
LINCSCP_45606	CHEMBL1591577	-0.3865
LINCSCP_47211	CHEMBL2136858	-0.3862
LINCSCP_120933	Felodipine	-0.3862
LINCSCP_95958	Fosfomycin Tromethamine	-0.3861
LINCSCP_78172	Gliquidone	-0.3858
LINCSCP_266555	Bisacodyl	-0.3858
LINCSCP_162152	Diosmin	-0.3858
LINCSCP_49217	4LY1	-0.3857
LINCSCP_157839	Dacinostat	-0.3857
LINCSCP_46611	AC1O9EM7	-0.3849
LINCSCP_53449	RO-281675	-0.3847
LINCSCP_46181	Nitazoxanide	-0.3845
LINCSCP_156187	Tasquinimod	-0.3844
LINCSCP_14507	SB 200646	-0.3842
LINCSCP_69158	TORIN-2	-0.3842
LINCSCP_92303	Acifran	-0.3841
LINCSCP_153295	Amiodarone	-0.384
LINCSCP_168262	Castanospermine	-0.3839
LINCSCP_298389	BRD-K82881395	-0.3837
LINCSCP_104755	6-fluoro-3-hydroxypyrazine-2-carboxamide	-0.3836
LINCSCP_103033	LCQ-908	-0.3836
LINCSCP_55012	BRD32048	-0.3835
LINCSCP_168710	Empagliflozin (BI 10773)	-0.3834
LINCSCP_241694	Salsolinol	-0.3834
LINCSCP_122413	Ambrisentan	-0.3833
LINCSCP_49732	BRD-K47121420	-0.3833
LINCSCP_18588	Tazac, Axid, Axid Ar, Nizatidine	-0.3832
LINCSCP_107779	Febuxostat	-0.3831
LINCSCP_296871	BRD-K15219339	-0.3831
LINCSCP_160586	SKF-83959	-0.383
LINCSCP_168360	FAMPRIDINE	-0.3829
LINCSCP_3204	BRD-K79797751	-0.3829
LINCSCP_48935	BRD-K19919069	-0.3829
LINCSCP_31587	Dolasetron	-0.3825
LINCSCP_37208	CHEMBL3400874	-0.3824
LINCSCP_208292	3-Tropanyl-3,5-dichlorobenzoate	-0.3821
LINCSCP_162596	BMN 673	-0.3818
LINCSCP_46091	Etoposide	-0.3813
LINCSCP_47988	BRD-K55113501-001-01-2	-0.3812
LINCSCP_64682	BRD-K63476888	-0.3811
LINCSCP_38699	MLS003672589	-0.3808
LINCSCP_93651	AC1NWAQV	-0.3808
LINCSCP_208276	SKF 89976-A	-0.3807
LINCSCP_93706	IN1541	-0.3807
LINCSCP_45864	Triazolothiadiazine, 24	-0.3806
LINCSCP_168820	Halofantrine	-0.3805
LINCSCP_48230	SCHEMBL16980379	-0.3805
LINCSCP_44900	XAV 939	-0.3804
LINCSCP_137735	Taranabant	-0.3803
LINCSCP_41825	AC1Q6JJ5	-0.3802
LINCSCP_95407	Scopolamine	-0.3802
LINCSCP_65646	MLS003129090	-0.3801
LINCSCP_732	AZD7545	-0.38
LINCSCP_91351	Licarbazepine	-0.38
LINCSCP_48858	BRD-K98832591	-0.3799
LINCSCP_48086	AC1NX97Q	-0.3798
LINCSCP_189979	Bifemelane	-0.3798
LINCSCP_138703	Caffeine	-0.3797
LINCSCP_137587	Pravastatin sodium	-0.3795
LINCSCP_62668	BRD-K53046450	-0.3795
LINCSCP_47073	CHEMBL2359798	-0.3795
LINCSCP_107829	Thioguanine	-0.3793
LINCSCP_167615	TIC10	-0.3792
LINCSCP_65212	BRD-K06296238	-0.3791
LINCSCP_35172	BRD-K95321016	-0.3787
LINCSCP_298835	MLS003129305	-0.3787
LINCSCP_14013	Nobiletin	-0.3786
LINCSCP_242535	BRD-K63368502	-0.3785
LINCSCP_168555	Glafenine	-0.3784
LINCSCP_38025	BRD-K30393343	-0.3783
LINCSCP_46113	Telmisartan	-0.3782
LINCSCP_31668	AM 251	-0.3781
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	-0.3779
LINCSCP_305457	BRD-K10055064	-0.3779
LINCSCP_44225	GR-79236	-0.3779
LINCSCP_66045	BRD-K83720640	-0.3778
LINCSCP_103832	BRD-A03684405	-0.3778
LINCSCP_54213	GF-109203	-0.3778
LINCSCP_62501	BRD-K11088254	-0.3778
LINCSCP_23165	BRD-K27239120-001-01-1	-0.3774
LINCSCP_44608	Proscillaridin A	-0.3774
LINCSCP_57992	CHEMBL1938917	-0.3774
LINCSCP_91861	SPECTRUM_001522	-0.3773
LINCSCP_104870	Fluconazole	-0.3773
LINCSCP_107981	FK888	-0.3767
LINCSCP_63033	BRD-K43992612	-0.3763
LINCSCP_141846	BRD-A68202111	-0.3762
LINCSCP_168727	Sulfadoxine	-0.3757
LINCSCP_129473	OSI-930	-0.3756
LINCSCP_158523	Varlitinib	-0.3754
LINCSCP_64661	BRD-K46385262	-0.3752
LINCSCP_62355	BRD-K24077273	-0.3752
LINCSCP_103154	Pantoprazole	-0.3751
LINCSCP_64612	CHEMBL2356872	-0.3751
LINCSCP_1976	NCGC00172397-01	-0.3751
LINCSCP_217321	CHEMBL2131444	-0.375
LINCSCP_79111	Luliconazole	-0.3748
LINCSCP_121806	Cinnarizine	-0.3746
LINCSCP_8987	BRD-K02117849	-0.3746
LINCSCP_69202	Fedratinib	-0.3746
LINCSCP_34889	BRD-K31830150	-0.3745
LINCSCP_141064	NXY 059	-0.3743
LINCSCP_102994	Piracetam	-0.3742
LINCSCP_46244	MLS-0435555.0001	-0.3742
LINCSCP_103715	Idebenone	-0.3742
LINCSCP_203262	BRD-K37618507	-0.3742
LINCSCP_138655	ascorbic-acid	-0.3741
LINCSCP_121816	PF-04691502	-0.374
LINCSCP_91968	Alprostadil	-0.3736
LINCSCP_44151	Omacetaxine Mepesuccinate	-0.3735
LINCSCP_172954	SPECTRUM2_000920	-0.3735
LINCSCP_90763	Danusertib	-0.3734
LINCSCP_74963	Trovafloxacin mesylate	-0.373
LINCSCP_36191	CYTO7H11	-0.3729
LINCSCP_132224	AKT Inhibitor VIII	-0.3729
LINCSCP_121726	Voriconazole	-0.3728
LINCSCP_300982	BRD-K45713168	-0.3727
LINCSCP_93711	MK-0773	-0.3727
LINCSCP_241906	Mapp, D-Erythro	-0.3725
LINCSCP_47632	Cytarabine	-0.3723
LINCSCP_306189	BRD-K99644669	-0.3721
LINCSCP_48082	Morin	-0.3721
LINCSCP_64011	BRD-K57476701	-0.372
LINCSCP_10569	JZL-184	-0.3717
LINCSCP_44758	Rhodomyrtoxin B	-0.3715
LINCSCP_120896	chlormadinone-acetate	-0.3715
LINCSCP_103174	Benfluorex	-0.3714
LINCSCP_140357	Rifaximin	-0.3713
LINCSCP_157655	Rabeprazole	-0.3712
LINCSCP_14149	Testosterone Propionate	-0.3712
LINCSCP_45016	114798-26-4	-0.3712
LINCSCP_108037	Pilocarpine	-0.3711
LINCSCP_136647	Warfarin	-0.3709
LINCSCP_47232	BRD-K67090983	-0.3709
LINCSCP_108204	Cinepazide maleate	-0.3708
LINCSCP_92849	Bemegride	-0.3707
LINCSCP_168117	Mubritinib (TAK 165)	-0.3707
LINCSCP_44659	GW7647	-0.3706
LINCSCP_47216	CHEMBL2134189	-0.3706
LINCSCP_168534	Anacetrapib (MK-0859)	-0.3706
LINCSCP_92154	BRD-A83706824	-0.3706
LINCSCP_15241	SMR001317659	-0.3697
LINCSCP_27191	MLS000703473	-0.3695
LINCSCP_203536	CHEMBL3181961	-0.3695
LINCSCP_107655	BRD-A98888159	-0.3694
LINCSCP_64010	BRD-K57228329	-0.3692
LINCSCP_60495	BRD-K01700755	-0.369
LINCSCP_11353	Emodic acid	-0.3688
LINCSCP_15407	UNC-0321	-0.36870000000000003
LINCSCP_63074	BRD-K35224528	-0.3686
LINCSCP_95989	GSK2636771	-0.3685
LINCSCP_169922	Ixabepilone	-0.3684
LINCSCP_60233	CHEMBL2355053	-0.3682
LINCSCP_161068	Pralatrexate	-0.3681
LINCSCP_103853	Perindopril	-0.3679
LINCSCP_34870	BRD-K43540029	-0.3678
LINCSCP_137975	STOCK1N-09285	-0.3677
LINCSCP_51517	GSK429286A	-0.3674
LINCSCP_64776	BRD-K45114520	-0.3673
LINCSCP_14043	T091317	-0.3673
LINCSCP_170260	ETOPOSIDE	-0.3672
LINCSCP_239406	AD-193/42475508	-0.3672
LINCSCP_138750	Lamivudine	-0.3672
LINCSCP_17079	Vincaleukoblastine	-0.367
LINCSCP_61865	BRD-K20310932	-0.3668
LINCSCP_11428	Dinoprostone	-0.3663
LINCSCP_136323	LY2801653	-0.3662
LINCSCP_54209	L-690330	-0.3661
LINCSCP_31959	F3098-7034	-0.3657
LINCSCP_46074	Carmofur	-0.3656
LINCSCP_35998	Tretinoin	-0.3656
LINCSCP_92511	Rolipram	-0.3655
LINCSCP_41915	ABT-751	-0.3655
LINCSCP_34154	Medroxyprogesterone Acetate	-0.3655
LINCSCP_153631	ZK-93423	-0.3655
LINCSCP_47729	Lanatoside-C	-0.3652
LINCSCP_68730	Thioridazine	-0.3651
LINCSCP_55356	BRD-A95504714	-0.365
LINCSCP_170704	Imipramine	-0.365
LINCSCP_45898	CHEMBL1612677	-0.3649
LINCSCP_170165	Fiacitabine	-0.3648
LINCSCP_55865	Indomethacin Morpholinylamide	-0.3648
LINCSCP_16085	SR-02000000477	-0.3646
LINCSCP_105647	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	-0.3645
LINCSCP_107500	Afatinib	-0.3642
LINCSCP_104846	BRD-K00486725	-0.3641
LINCSCP_45481	SCHEMBL14985222	-0.364
LINCSCP_244903	Phthalylsulfathiazole	-0.364
LINCSCP_153522	Etomoxir	-0.3637
LINCSCP_14657	SKF96365	-0.3637
LINCSCP_46073	Latanoprost	-0.3637
LINCSCP_107799	Zonisamide	-0.3637
LINCSCP_95713	MK-3207 (Hydrochloride)	-0.3636
LINCSCP_170039	PSI-7977	-0.3632
LINCSCP_13374	Thapsigargin	-0.3632
LINCSCP_33944	BRD-K90700939	-0.3632
LINCSCP_46356	CHEMBL2134949	-0.3631
LINCSCP_304042	BRD-K61885905	-0.3631
LINCSCP_105693	BUTORPHANOL-(+)-TARTRATE (DEA license)	-0.363
LINCSCP_14031	U 0126	-0.363
LINCSCP_56041	N9-Isopropylolomoucine	-0.3628
LINCSCP_103061	Olprinone (Hydrochloride)	-0.3628
LINCSCP_48612	BRD-K16128171	-0.3625
LINCSCP_48778	BRD-K44968548	-0.3624
LINCSCP_121759	Tebipenem Pivoxil	-0.3619
LINCSCP_63288	BRD-K45887240	-0.3618
LINCSCP_62740	BRD-K68504618	-0.3617
LINCSCP_169686	Methazolamide	-0.3615
LINCSCP_168763	10-DEBC	-0.3615
LINCSCP_62977	BRD-K54636101	-0.3615
LINCSCP_170692	Paroxetine	-0.3614
LINCSCP_16076	ARG-A1-22	-0.3614
LINCSCP_49492	SCHEMBL16892136	-0.3614
LINCSCP_4802	Ursolic acid	-0.3614
LINCSCP_153193	MK 0893	-0.3614
LINCSCP_14061	Isoreserpine	-0.3613
LINCSCP_169930	Raclopride	-0.361
LINCSCP_95739	Ifosfamide	-0.3609
LINCSCP_170943	Dopamine	-0.3609
LINCSCP_25165	AC1NWALC	-0.3609
LINCSCP_128197	BMS-777607	-0.3608
LINCSCP_263911	LY456236	-0.3607
LINCSCP_23282	BRD-K90417362	-0.3606
LINCSCP_284247	Coumarin	-0.36
LINCSCP_14055	Tracazolate	-0.3597
LINCSCP_64256	BRD-K20501513	-0.3592
LINCSCP_32411	IN1451	-0.3592
LINCSCP_244691	Octopamine	-0.3592
LINCSCP_13310	NO-ASA	-0.3589
LINCSCP_60541	BRD-K33889536	-0.3588
LINCSCP_62968	BRD-K19011062	-0.3588
LINCSCP_49559	Broad-Sai-686	-0.3588
LINCSCP_293826	Amisulpride	-0.3585
LINCSCP_93847	Tasisulam	-0.3584
LINCSCP_57446	MLS002276498	-0.3583
LINCSCP_44126	Digoxin	-0.3581
LINCSCP_55890	C29H35NO2	-0.3581
LINCSCP_13281	Calcimycin	-0.3581
LINCSCP_34990	BRD-K88180879	-0.358
LINCSCP_845	AC1LDBAO	-0.358
LINCSCP_269592	Itrazole	-0.3579
LINCSCP_122518	Acetazolamide	-0.3578
LINCSCP_91457	Amineptine	-0.3578
LINCSCP_169679	Pentamidine	-0.3576
LINCSCP_138092	BMY-14802	-0.3576
LINCSCP_170522	Clofoctol	-0.3573
LINCSCP_93642	GSK256066	-0.3572
LINCSCP_47123	BRD-K53638321	-0.3572
LINCSCP_168600	Toremifene	-0.357
LINCSCP_168111	Neostigmine	-0.357
LINCSCP_37804	SA-1456220	-0.357
LINCSCP_107869	Benazepril	-0.357
LINCSCP_21677	AKT Inhibitor IV	-0.3569
LINCSCP_156830	Indole-3-carbinol	-0.3569
LINCSCP_44779	N6-Cyclopentyladenosine	-0.3569
LINCSCP_246626	BRD-K20433775	-0.3568
LINCSCP_60396	BRD-K56562216	-0.3568
LINCSCP_63747	BRD-K82154894	-0.3568
LINCSCP_63048	BRD-K99803997	-0.3568
LINCSCP_31979	BRD-K78559095	-0.3567
LINCSCP_138474	Balaglitazone	-0.3567
LINCSCP_10507	Prostoglandin A1	-0.3566
LINCSCP_34811	BRD-K42454450	-0.3565
LINCSCP_105199	BRD-K00150267	-0.3564
LINCSCP_243714	Sulfamethoxazole	-0.3564
LINCSCP_289894	FPL64176	-0.3562
LINCSCP_120277	Pregnenolone	-0.356
LINCSCP_1960	CHEMBL41721	-0.356
LINCSCP_211973	CHEMBL2002074	-0.3559
LINCSCP_15411	Sepantronium	-0.3559
LINCSCP_310471	BRD-K90469014	-0.3558
LINCSCP_103861	AMG 487	-0.3558
LINCSCP_61134	BRD-K49014970	-0.3554
LINCSCP_43138	BRD-K48598367	-0.3551
LINCSCP_15054	Metyrapone	-0.3551
LINCSCP_107245	AVN-944	-0.3551
LINCSCP_204233	Isocarboxazid	-0.3549
LINCSCP_92202	Ampalex	-0.3549
LINCSCP_121066	Eugenol	-0.3549
LINCSCP_361	Indomethacin	-0.3548
LINCSCP_158631	NCGC00166323-01	-0.3547
LINCSCP_16839	BRD-K48036219	-0.3546
LINCSCP_134171	869288-64-2	-0.3543
LINCSCP_44600	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	-0.3542
LINCSCP_59986	MLS003130154	-0.3542
LINCSCP_57929	CHEMBL2181097	-0.3542
LINCSCP_90906	TAS-103 (dihydrochloride)	-0.3542
LINCSCP_15442	32703-82-5	-0.3542
LINCSCP_168180	SGX-523	-0.3541
LINCSCP_153013	MK-2866 (GTx-024)	-0.354
LINCSCP_45981	H0635_SIGMA	-0.354
LINCSCP_46644	CHEMBL2139070	-0.3538
LINCSCP_63199	BRD-K94781393	-0.3537
LINCSCP_240785	PRESTWICK3_000652	-0.3537
LINCSCP_138310	Cabazitaxel	-0.3534
LINCSCP_129455	CHEMBL3182395	-0.3534
LINCSCP_93936	Indoprofen	-0.3534
LINCSCP_168288	Medetomidine	-0.3533
LINCSCP_49186	CHEMBL2362024	-0.3531
LINCSCP_96001	CHEMBL2136735	-0.353
LINCSCP_108031	AZD3514	-0.353
LINCSCP_46067	(R,S)-Indatraline	-0.3529
LINCSCP_14032	IN1054	-0.3528
LINCSCP_104897	UK 383367	-0.3526
LINCSCP_63461	BRD-K81112982	-0.3525
LINCSCP_38077	BRD-K63947990	-0.3525
LINCSCP_37526	SA-1921574	-0.3524
LINCSCP_138665	JNJ-38877605	-0.3524
LINCSCP_45930	MLS-0208612.0001	-0.3524
LINCSCP_91381	Chrysin	-0.3524
LINCSCP_56074	ML7	-0.3522
LINCSCP_34017	MLS001207806	-0.3522
LINCSCP_47072	Merck-Ketone	-0.3522
LINCSCP_47045	Pilaralisib	-0.3522
LINCSCP_22003	CHEMBL1882023	-0.3522
LINCSCP_39757	CHEMBL399379	-0.3521
LINCSCP_162273	Cladribine	-0.352
LINCSCP_219181	127408-30-4	-0.3517
LINCSCP_64187	MLS003129913	-0.3517
LINCSCP_92033	Gaboxadol	-0.3516
LINCSCP_44685	BW-B-70C	-0.3515
LINCSCP_160844	Dorzolamide HCL	-0.3515
LINCSCP_130716	Alpelisib	-0.3515
LINCSCP_65046	BRD-K60693111	-0.3514
LINCSCP_172782	Zolpidem	-0.3514
LINCSCP_169967	Chlorpheniramine	-0.3514
LINCSCP_103211	Busulfan	-0.3513
LINCSCP_104801	LY2334737	-0.3511
LINCSCP_2114	BAS 01037725	-0.3511
LINCSCP_121031	BRD-A82197375	-0.351
LINCSCP_174229	Avasimibe	-0.3509
LINCSCP_95510	282089-49-0	-0.3508
LINCSCP_104776	Ciprofloxacin	-0.3508
LINCSCP_93796	Valproic acid	-0.3507
LINCSCP_46187	MLS003179196	-0.3506
LINCSCP_47226	BRD-K60067222	-0.3506
LINCSCP_86749	BRD-A25736793	-0.3504
LINCSCP_76788	Pioglitazone	-0.3502
LINCSCP_168837	Temoporfin	-0.3502
LINCSCP_45726	MLS003337118	-0.3502
LINCSCP_13827	AC1L1KV5	-0.3502
LINCSCP_7480	Risperidone	-0.35
LINCSCP_36766	PF477736	-0.3499
LINCSCP_310969	BRD-K15358569	-0.3499
LINCSCP_34894	BRD-K75368232	-0.3497
LINCSCP_271190	MLS001172197	-0.3496
LINCSCP_31594	MLS002554296	-0.3494
LINCSCP_170684	Arundine	-0.3494
LINCSCP_2542	1228746-78-8	-0.3494
LINCSCP_252529	SA-89068	-0.3494
LINCSCP_91164	Cnqx	-0.3493
LINCSCP_34704	Diloxanide Furoate	-0.3492
LINCSCP_57406	NCGC00011940	-0.3491
LINCSCP_46824	Reversine	-0.3491
LINCSCP_46251	NINDS_000152	-0.349
LINCSCP_10198	Gemcitabine	-0.3489
LINCSCP_305634	BRD-K71424148	-0.3487
LINCSCP_95689	Linezolid	-0.3486
LINCSCP_141731	Dantrolene-13C3	-0.3485
LINCSCP_38369	SA-1925996	-0.3484
LINCSCP_62997	BRD-K87920375	-0.3482
LINCSCP_150141	UNC0638	-0.3482
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	-0.3481
LINCSCP_17073	4354-76-1	-0.3481
LINCSCP_104950	CPI-613	-0.3478
LINCSCP_45555	Triazolothiadiazine, 22	-0.3477
LINCSCP_159705	Ricolinostat	-0.3477
LINCSCP_17018	Iodoacetic acid	-0.3477
LINCSCP_156723	ATN-161 (trifluoroacetate salt)	-0.3476
LINCSCP_17069	etoposide	-0.3476
LINCSCP_57975	MLS000773738	-0.3475
LINCSCP_168774	IN1549	-0.3475
LINCSCP_31848	KM04501	-0.3475
LINCSCP_145348	Saracatinib	-0.3474
LINCSCP_59463	Gemfibrozil	-0.3474
LINCSCP_133706	GSK-J1	-0.3474
LINCSCP_170098	phylloquinone	-0.3473
LINCSCP_64446	BRD-K77750380	-0.3471
LINCSCP_71389	BRD-K00544996	-0.347
LINCSCP_37098	SA-1938820	-0.3469
LINCSCP_168295	Praziquantel	-0.3468
LINCSCP_48543	BRD-K55149044	-0.3468
LINCSCP_44606	AC1NWALX	-0.3468
LINCSCP_1803	MLS000718932	-0.3466
LINCSCP_32988	Metaxalone	-0.3466
LINCSCP_168718	LXR-623	-0.3465
LINCSCP_168681	MK-5108	-0.3464
LINCSCP_85933	BRD-A24396574-001-01-5	-0.3464
LINCSCP_173064	SPECTRUM_000403	-0.3463
LINCSCP_158097	Dinoprost	-0.3462
LINCSCP_154495	Phenformin	-0.3462
LINCSCP_138579	Pimozide	-0.3461
LINCSCP_138611	Acarbose	-0.3461
LINCSCP_155022	Fosinopril	-0.3461
LINCSCP_170091	Nafamostat Mesylate	-0.3461
LINCSCP_44502	Coleoforsin	-0.346
LINCSCP_62884	BRD-K37434447	-0.346
LINCSCP_76621	Aphidicolin	-0.346
LINCSCP_153074	Papaverine	-0.3458
LINCSCP_211384	PK04_098258	-0.3458
LINCSCP_74469	Berberine	-0.3458
LINCSCP_153115	Abiraterone Acetate	-0.3457
LINCSCP_121081	ZIDOVUDINE [AZT]	-0.3457
LINCSCP_55477	PP-30	-0.3457
LINCSCP_31047	SMR000002300	-0.3457
LINCSCP_33774	Cirazoline	-0.3456
LINCSCP_99123	Quizartinib	-0.3456
LINCSCP_34914	BRD-K87339026	-0.3454
LINCSCP_204484	Gibberellin A3	-0.3453
LINCSCP_21482	SCHEMBL11184005	-0.3453
LINCSCP_5273	T5361010	-0.3448
LINCSCP_44020	Odq	-0.3448
LINCSCP_241506	SB-203580	-0.3447
LINCSCP_14049	Cilostamide	-0.3447
LINCSCP_63727	BRD-K67697926	-0.3447
LINCSCP_307717	BRD-K32345392	-0.3447
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	-0.3447
LINCSCP_47739	Propylthiouracil	-0.3446
LINCSCP_12445	BRD-K21918725	-0.3446
LINCSCP_168697	XL335	-0.3445
LINCSCP_62813	BRD-K77265816	-0.3444
LINCSCP_136396	Closantel	-0.3444
LINCSCP_46119	Triclabendazole	-0.3444
LINCSCP_107271	AC1NWAPU	-0.3444
LINCSCP_154207	LCL161	-0.3443
LINCSCP_47243	CHEMBL2357745	-0.3443
LINCSCP_63694	BRD-K43283393	-0.3443
LINCSCP_128351	Tivantinib	-0.3443
LINCSCP_96096	Fipronil	-0.3442
LINCSCP_159006	Dipraglurant	-0.3442
LINCSCP_45092	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	-0.3441
LINCSCP_93741	Lenvatinib (E7080)	-0.3441
LINCSCP_73738	clobetasol	-0.344
LINCSCP_37118	CHEMBL2362635	-0.344
LINCSCP_212856	MW-SHH-61	-0.344
LINCSCP_27135	Bufalin	-0.344
LINCSCP_120208	Camostat Mesilate	-0.3438
LINCSCP_31388	Triazolothiadiazine, 8	-0.3438
LINCSCP_87419	HMN-214	-0.3437
LINCSCP_64068	BRD-K14622703	-0.3436
LINCSCP_15750	MLS000082430	-0.3434
LINCSCP_222587	TGX 221	-0.3433
LINCSCP_109246	metitepine	-0.3432
LINCSCP_143836	9-Epiquinine	-0.343
LINCSCP_289249	Diazepam	-0.343
LINCSCP_47619	Fentiazac	-0.343
LINCSCP_168741	CHEMBL179288	-0.3429
LINCSCP_39781	CAY-10594	-0.3428
LINCSCP_45752	MLS003337117	-0.3427
LINCSCP_50516	AC1LOPLX	-0.3427
LINCSCP_298165	BRD-K77282409	-0.3426
LINCSCP_44385	SU 1498	-0.3426
LINCSCP_39838	PG 490	-0.3425
LINCSCP_64876	BRD-K10017294-001-01-0	-0.3425
LINCSCP_47257	CHEMBL2141840	-0.3425
LINCSCP_104827	Ledipasvir	-0.3424
LINCSCP_91901	Tonabersat	-0.3424
LINCSCP_88019	MK-2206	-0.3424
LINCSCP_138029	Dofequidar (fumarate)	-0.3421
LINCSCP_34625	Tinidazole	-0.3421
LINCSCP_92353	GDC-0834 (Racemate)	-0.3421
LINCSCP_65232	BRD-K16717061	-0.3421
LINCSCP_186559	BRD-K36928794	-0.3421
LINCSCP_180459	CHEMBL2355034	-0.3421
LINCSCP_239944	SPOX1_002953	-0.342
LINCSCP_59681	BRD-K59468384	-0.342
LINCSCP_63064	BRD-K25866499	-0.3419
LINCSCP_34613	BRD-K71451869-001-01-2	-0.3419
LINCSCP_169051	BRD-A36275421	-0.3418
LINCSCP_77789	N6022	-0.3418
LINCSCP_154938	Pidotimod	-0.3416
LINCSCP_27057	7Beta-forskolin	-0.3414
LINCSCP_54839	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.3414
LINCSCP_107251	Sarsasapogenin	-0.3413
LINCSCP_169608	TG 100801	-0.3412
LINCSCP_65972	BRD-K43623238	-0.3411
LINCSCP_34546	Butylscopolammonium	-0.3411
LINCSCP_58699	MLS003179193	-0.3411
LINCSCP_262051	145040-37-5	-0.341
LINCSCP_168404	AV-412 (free base)	-0.341
LINCSCP_17074	ChEBI91594	-0.341
LINCSCP_120982	Aliskiren	-0.3407
LINCSCP_20328	Andarine	-0.3406
LINCSCP_152983	Hypericin	-0.3405
LINCSCP_44165	Isomammeisin	-0.3405
LINCSCP_46923	Calmidazolium	-0.3404
LINCSCP_43492	Gallic acid	-0.3404
LINCSCP_6642	MLS001033149	-0.3403
LINCSCP_47732	BRD-K40476324-001-01-6	-0.3401
LINCSCP_154350	Colforsin	-0.34
LINCSCP_172803	Famciclovir	-0.3399
