signatureid	compound	similarity
LINCSCP_59771	BRD-K49092745	-0.6882
LINCSCP_310134	BRD-K34394296	-0.6882
LINCSCP_44902	BMS-754807	-0.6881
LINCSCP_6732	QL-XII-47	-0.688
LINCSCP_209999	CHEMBL3186197	-0.6877
LINCSCP_191205	ST50851003	-0.6876
LINCSCP_23743	Strophanthidin	-0.6874
LINCSCP_53186	Dorsomorphin	-0.6873
LINCSCP_9628	Omacetaxine Mepesuccinate	-0.6872
LINCSCP_40951	Alprenolol	-0.6872
LINCSCP_61914	BRD-K78528600	-0.6871
LINCSCP_259940	Deoxy Cholate	-0.687
LINCSCP_26473	CP466722	-0.687
LINCSCP_239940	AC1MGPVN	-0.6868
LINCSCP_5950	12K-613S	-0.6868
LINCSCP_129059	amcinonide	-0.6868
LINCSCP_29830	GSK-461364	-0.6867
LINCSCP_158266	Orphenadrine	-0.6867
LINCSCP_297474	CHEMBL2359191	-0.6858
LINCSCP_116747	WYE 125132	-0.6857
LINCSCP_67198	LY-294002	-0.6856
LINCSCP_60213	BRD-K57133453	-0.6856
LINCSCP_85087	Olaparib	-0.6853
LINCSCP_92965	Ciprofloxacin	-0.6851
LINCSCP_36350	Chloroquine	-0.6849
LINCSCP_69325	Alvocidib	-0.6849
LINCSCP_10326	CHEMBL1242477	-0.6848
LINCSCP_49741	MLN-8054	-0.6845
LINCSCP_179674	Vitinoin	-0.6845
LINCSCP_117108	MLN-0128	-0.6844
LINCSCP_81340	AS601245	-0.6842
LINCSCP_148294	CC-401	-0.6842
LINCSCP_286610	Pifithrin	-0.6841
LINCSCP_69177	PLX-4720	-0.6841
LINCSCP_38093	BRD-K75813018	-0.6839
LINCSCP_132073	Apitolisib (gdc-0980, rg7422)	-0.6838
LINCSCP_145461	PD-173074	-0.6837
LINCSCP_30381	PAC-1	-0.6835
LINCSCP_116107	AS-605240	-0.6834
LINCSCP_72190	SPECTRUM_000897	-0.6834
LINCSCP_8292	BRD-K70711508	-0.6833
LINCSCP_133610	SCHEMBL16226502	-0.6833
LINCSCP_310171	BRD-K71240454	-0.6832
LINCSCP_40868	ALD1-H_000967	-0.6831
LINCSCP_87119	Belinostat	-0.6829
LINCSCP_191944	Prosteride	-0.6829
LINCSCP_122542	Defactinib	-0.6828
LINCSCP_29621	Neratinib	-0.6826
LINCSCP_72225	Nitrendipine	-0.6825
LINCSCP_154997	Toremifene	-0.6823
LINCSCP_281078	Etanidazole	-0.6823
LINCSCP_88534	Motesanib	-0.6822
LINCSCP_118234	MG-132	-0.6821
LINCSCP_217428	Thalidomide	-0.6821
LINCSCP_122827	PF-03758309	-0.6821
LINCSCP_3554	BRD-K29251608	-0.6819
LINCSCP_86994	Vorinostat	-0.6819
LINCSCP_9562	Gemcitabine	-0.6815
LINCSCP_116742	SCHEMBL1564574	-0.6815
LINCSCP_12974	NSC95397	-0.6814
LINCSCP_3595	SA-1938740	-0.6813
LINCSCP_270397	Latrunculin B	-0.6813
LINCSCP_90389	Tamibarotene	-0.6812
LINCSCP_71311	Hydroxyprogesterone Caproate	-0.6812
LINCSCP_25580	AZD-2014	-0.681
LINCSCP_50425	CHEMBL2354536	-0.6809
LINCSCP_13540	SU-11652	-0.6808
LINCSCP_116402	SB590885	-0.6807
LINCSCP_50782	Fcodpguefhccia-Uhfffaoysa-N	-0.6807
LINCSCP_62689	BRD-K78310246	-0.6806
LINCSCP_251708	GSK-1904529A	-0.6804
LINCSCP_66308	CAY10618	-0.6804
LINCSCP_148659	HG-14-10-04	-0.6804
LINCSCP_90214	Methixene	-0.6799
LINCSCP_65304	BRD-K52435112	-0.6799
LINCSCP_25590	L-690488	-0.6798
LINCSCP_7	Dabrafenib	-0.6797
LINCSCP_113433	SCHEMBL17052537	-0.6796
LINCSCP_62704	BRD-K92789454	-0.6793
LINCSCP_46899	SCHEMBL3655059	-0.6791
LINCSCP_43525	TWS 119	-0.679
LINCSCP_88339	CHEMBL3182395	-0.6789
LINCSCP_285471	AT 7867	-0.6788
LINCSCP_123206	Tozasertib	-0.6788
LINCSCP_309407	BRD-K46047563	-0.6787
LINCSCP_75582	MLN 2480	-0.6784
LINCSCP_55124	BRD-K95985487-001-01-3	-0.6784
LINCSCP_72144	Forskolin, NKH477	-0.6784
LINCSCP_5361	SCHEMBL1675332	-0.6783
LINCSCP_54823	Clonidine	-0.6781
LINCSCP_25853	PIK 90	-0.6781
LINCSCP_65117	CHEMBL2130971	-0.6779
LINCSCP_25571	Tipifarnib	-0.6779
LINCSCP_24179	MRE-269	-0.6778
LINCSCP_192177	Naringenin	-0.6777
LINCSCP_166057	Ponatinib	-0.6776
LINCSCP_31433	CID 46937236	-0.6775
LINCSCP_3914	BRD-K89097220	-0.6774
LINCSCP_128152	COT Inhibitor-2	-0.6773
LINCSCP_72542	Ridaforolimus (Deforolimus, MK-8669)	-0.6773
LINCSCP_2647	NONOXYNOL 9	-0.6771
LINCSCP_18710	N,N-Hexamethyleneamiloride	-0.6771
LINCSCP_9077	BRD-K75264577	-0.677
LINCSCP_6382	(Z)-Guggulsterone	-0.677
LINCSCP_87940	SCHEMBL6874948	-0.677
LINCSCP_90705	Maprotiline	-0.6768
LINCSCP_299997	BRD-K98950492	-0.6767
LINCSCP_16303	67497-51-2	-0.6767
LINCSCP_1390	CHEMBL1887751	-0.6766
LINCSCP_211471	CHEMBL1327417	-0.6765
LINCSCP_219376	Menadione	-0.6764
LINCSCP_30441	AC1Q6JJ5	-0.6762
LINCSCP_9688	3-Chloro-l-alanine	-0.6762
LINCSCP_172078	Canertinib	-0.6762
LINCSCP_28933	CHEMBL2357005	-0.6761
LINCSCP_76462	TAK-715	-0.676
LINCSCP_16989	Ethacrynic acid	-0.676
LINCSCP_87843	Alpelisib	-0.6758
LINCSCP_5553	SCHEMBL13832486	-0.6758
LINCSCP_116195	Vemurafenib	-0.6758
LINCSCP_250329	Broad-Sai-045	-0.6757
LINCSCP_71673	Bosutinib	-0.6757
LINCSCP_296333	Fludarabine	-0.6756
LINCSCP_146249	WZ 4002	-0.6755
LINCSCP_21430	Metformin	-0.6755
LINCSCP_78659	BAY 87-2243	-0.6753
LINCSCP_118061	179324-69-7	-0.6753
LINCSCP_62661	CHEMBL2359557	-0.675
LINCSCP_116373	PIK-93	-0.67490000000000006
LINCSCP_721	BX-795	-0.67490000000000006
LINCSCP_146228	BRD-A25736793	-0.67490000000000006
LINCSCP_26487	BSPBIO_000981	-0.6746
LINCSCP_262984	BRD-K20827972	-0.6746
LINCSCP_32208	CHEMBL2356733	-0.6745
LINCSCP_11754	AZD-6482	-0.6744
LINCSCP_47578	Nifedipine	-0.6743
LINCSCP_37763	SA-1919551	-0.6742
LINCSCP_9729	Trichostatin	-0.6742
LINCSCP_64445	BRD-K77326001	-0.6741
LINCSCP_77624	Fosfomycin Tromethamine	-0.6739
LINCSCP_61296	BRD-K91188527	-0.6739
LINCSCP_69421	PHA-793887	-0.6738
LINCSCP_32834	SPECTRUM2_000920	-0.6736
LINCSCP_19379	PI-103	-0.6736
LINCSCP_15032	Clebopride	-0.6736
LINCSCP_94937	Azacitidine	-0.6736
LINCSCP_144797	Radicicol	-0.6736
LINCSCP_113057	Palbociclib	-0.6735
LINCSCP_7877	BRD-K63368502	-0.6735
LINCSCP_147648	761437-28-9	-0.6735
LINCSCP_284538	GW-9662	-0.6734
LINCSCP_75663	AP26113	-0.6734
LINCSCP_103257	Inolitazone (dihydrochloride)	-0.6734
LINCSCP_78877	Lisinopril	-0.6733
LINCSCP_25263	Dihomo-Gamma-Linolenic acid	-0.6733
LINCSCP_137769	amisulpride	-0.6733
LINCSCP_63906	BRD-K93116089	-0.6732
LINCSCP_4459	Blebbistatin	-0.6731
LINCSCP_154655	BRD-A31180007	-0.6729
LINCSCP_148781	C30H33N3O5S	-0.6728
LINCSCP_34079	BRD-K78524708	-0.6728
LINCSCP_33702	Altanserin	-0.6727
LINCSCP_125206	MEK162 (ARRY-162, ARRY-438162)	-0.6727
LINCSCP_139565	apicidin	-0.6726
LINCSCP_44989	TGX-115	-0.6726
LINCSCP_107011	Erythromycin	-0.6725
LINCSCP_191980	Procarbazine	-0.6725
LINCSCP_109828	CEPHARANTHINE	-0.6724
LINCSCP_14620	Praziquantel	-0.6723
LINCSCP_115273	Pelitinib	-0.6722
LINCSCP_117065	CDK9 Inhibitor	-0.6721
LINCSCP_56194	Aloisine A	-0.672
LINCSCP_260929	SA-1456977	-0.6719
LINCSCP_133191	EX-8678	-0.6716
LINCSCP_29460	SCHEMBL3958507	-0.6715
LINCSCP_42669	IN1345	-0.6715
LINCSCP_11845	HY-11007	-0.6714
LINCSCP_111620	Pictilisib	-0.6714
LINCSCP_24162	Iloprost	-0.6706
LINCSCP_163574	936890-98-1	-0.6704
LINCSCP_30484	SMER28	-0.6704
LINCSCP_285302	BMS-777607	-0.6702
LINCSCP_12478	Phorbol Myristate Acetate	-0.6701
LINCSCP_76895	RO4987655	-0.67
LINCSCP_48719	BRD-K04309313	-0.6699
LINCSCP_92118	Elacridar	-0.6699
LINCSCP_3186	BRD-K41871066	-0.6698
LINCSCP_78550	Epothilone B (EPO906, Patupilone)	-0.6697
LINCSCP_50573	MLS000709026	-0.6697
LINCSCP_130686	BX 912	-0.6696
LINCSCP_129726	AZD-8055	-0.6696
LINCSCP_49729	GSK-1070916	-0.6695
LINCSCP_50034	Amperozide	-0.6695
LINCSCP_147027	Rabusertib	-0.6693
LINCSCP_131808	QL47	-0.6692
LINCSCP_117879	ITK Inhibitor	-0.6692
LINCSCP_34186	EMF-SUMO1-39	-0.669
LINCSCP_34318	Etofylline	-0.6689
LINCSCP_51408	Selumetinib	-0.6688
LINCSCP_126111	Probucol	-0.6688
LINCSCP_100764	VE-821	-0.6688
LINCSCP_25060	AKT Inhibitor IV	-0.6687
LINCSCP_116471	Linsitinib	-0.6687
LINCSCP_309901	BRD-K50204028	-0.6687
LINCSCP_211969	BRD-K57678861	-0.6686
LINCSCP_11904	AT-7519	-0.6686
LINCSCP_211083	Wortmannin	-0.6685
LINCSCP_147277	CHIR-265	-0.6685
LINCSCP_9983	Sirolimus	-0.6684
LINCSCP_146005	TPCA-1	-0.6684
LINCSCP_241139	164178-33-0	-0.6683
LINCSCP_149277	Rigosertib	-0.6683
LINCSCP_163324	TORIN-2	-0.6676
LINCSCP_42528	Phenoxybenzamine	-0.6674
LINCSCP_65589	BRD-K16479870	-0.6674
LINCSCP_56196	JAK3 Inhibitor V	-0.6673
LINCSCP_88548	Quizartinib	-0.6673
LINCSCP_35913	Dactolisib	-0.6673
LINCSCP_148848	AGK 2	-0.6668
LINCSCP_11694	TORIN1	-0.6666
LINCSCP_13626	Diarylpropionitrile	-0.6666
LINCSCP_67394	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.6666
LINCSCP_304447	BRD-K16344244	-0.9973
LINCSCP_136406	Eplerenone	-0.9969
LINCSCP_214628	L-692585	-0.9958
LINCSCP_30386	R-59022	-0.9933
LINCSCP_34222	Cefoxitin	-0.9919
LINCSCP_21888	MLS002264455	-0.9901
LINCSCP_121559	AGI-6780	-0.9895
LINCSCP_42420	Voriconazole Impurity D	-0.9881
LINCSCP_307403	BRD-K89010697	-0.9865
LINCSCP_174484	D-Serine	-0.9864
LINCSCP_59646	BRD-K24528445	-0.9852
LINCSCP_62810	BRD-K73109344	-0.9851
LINCSCP_308644	BRD-K13544395	-0.9849
LINCSCP_58035	MLS002729052	-0.9845
LINCSCP_14402	Danthron	-0.9842
LINCSCP_65937	BRD-K22663811	-0.9839
LINCSCP_7456	Isoflupredone Acetate	-0.9838
LINCSCP_108038	Pilocarpine	-0.9835
LINCSCP_63951	BRD-K88709513	-0.9831
LINCSCP_26376	BRD-K04534322	-0.9828
LINCSCP_60451	BRD-K97951470	-0.9824
LINCSCP_160256	Aclidinium Bromide	-0.9805
LINCSCP_37664	SA-1920756	-0.9802
LINCSCP_127028	DMP-543	-0.9797
LINCSCP_42950	BRD-K08293924	-0.9796
LINCSCP_37338	SA-1459975	-0.9789
LINCSCP_50291	U 0126	-0.9785
LINCSCP_22433	PK04_098276	-0.9779
LINCSCP_32903	AMG-9810	-0.9776
LINCSCP_10243	Enalapril	-0.9776
LINCSCP_60772	MLS003129129	-0.9763
LINCSCP_37737	SA-1920722	-0.9753
LINCSCP_17101	BRD-K10436544	-0.9745
LINCSCP_52244	CHEMBL2133868	-0.9743
LINCSCP_262738	SPECTRUM_001015	-0.9737
LINCSCP_203532	BRD-K65261396-002-01-3	-0.9735
LINCSCP_62682	BRD-K69806016	-0.9733
LINCSCP_6256	BRD-K35638681	-0.973
LINCSCP_16706	MLS001173269	-0.9724
LINCSCP_63046	BRD-K88449712	-0.9723
LINCSCP_19027	AC1NWAKU	-0.9721
LINCSCP_61255	BRD-K61968247	-0.9718
LINCSCP_42802	Tetrahydropalmatine	-0.9718
LINCSCP_59667	CHEMBL2136821	-0.9714
LINCSCP_37363	SA-1459854	-0.9706
LINCSCP_259216	BRD-K25379780	-0.9705
LINCSCP_42871	CHEMBL59836	-0.9705
LINCSCP_60182	BRD-K40959498	-0.9682
LINCSCP_34413	(+)-Tranylcypromine	-0.9682
LINCSCP_45590	MLS002699818	-0.9677
LINCSCP_292148	Phenothiazine	-0.9676
LINCSCP_9019	CHEMBL2361021	-0.9672
LINCSCP_125262	BRD-A68202111	-0.9666
LINCSCP_77536	Zofenopril (calcium)	-0.9666
LINCSCP_42744	Clopenthixol	-0.9665
LINCSCP_228014	Proparacaine	-0.9661
LINCSCP_59821	CHEMBL3183676	-0.9659
LINCSCP_665	PRIMA 1	-0.9654
LINCSCP_55927	151057-13-5	-0.9654
LINCSCP_38604	AC1OCDAW	-0.9643
LINCSCP_62320	BRD-K80789291	-0.9639
LINCSCP_50394	BRD-K98803880	-0.9638
LINCSCP_262621	Bis-Tyrphostin	-0.9638
LINCSCP_73770	Piretanide	-0.9636
LINCSCP_354	UNII-Q85IYK36S4	-0.9624
LINCSCP_59962	CHEMBL2138246	-0.9622
LINCSCP_8264	CHEMBL2357096	-0.9621
LINCSCP_64620	BRD-K15478534	-0.9614
LINCSCP_104280	Actarit	-0.9613
LINCSCP_52483	Iopanoic acid	-0.9606
LINCSCP_120635	Gaboxadol	-0.9605
LINCSCP_60656	MLS003129380	-0.9605
LINCSCP_61195	BRD-K13591554	-0.9602
LINCSCP_72530	Arg-Gly-Asp-Ser	-0.9601
LINCSCP_50147	CCG-214295	-0.9599
LINCSCP_278859	BRD-K56847293	-0.9598
LINCSCP_90495	KPT-330	-0.9597
LINCSCP_7849	BRD-K47786739	-0.9597
LINCSCP_19585	BSPBIO_001592	-0.9591
LINCSCP_65939	BRD-K22836524	-0.959
LINCSCP_1137	VU0359995	-0.9589
LINCSCP_176271	PA-824	-0.9589
LINCSCP_3327	BRD-K87182158	-0.9585
LINCSCP_60050	BRD-K55681368	-0.9583
LINCSCP_105425	Lersivirine	-0.9582
LINCSCP_58066	Sotalol	-0.958
LINCSCP_223580	92953-43-0	-0.9578
LINCSCP_34190	BRD-A94793051-001-01-0	-0.9577
LINCSCP_60229	CHEMBL2142658	-0.9577
LINCSCP_60723	MLS003129266	-0.9575
LINCSCP_139813	Diclofensine (hydrochloride)	-0.9575
LINCSCP_262015	ST092443	-0.9572
LINCSCP_46330	BRD-K21165668	-0.9572
LINCSCP_64955	BRD-K71154829	-0.9572
LINCSCP_58195	Desloratadine	-0.9571
LINCSCP_48933	BRD-K18183699	-0.9569
LINCSCP_63519	BRD-K68782403	-0.9567
LINCSCP_61221	BRD-K34385682	-0.9567
LINCSCP_10843	ST012030	-0.9565
LINCSCP_58392	NCGC00170564-01	-0.9564
LINCSCP_102185	Tofacitinib (CP-690550) Citrate	-0.9562
LINCSCP_56896	MLS002460474	-0.956
LINCSCP_223433	Droperidol	-0.9558
LINCSCP_11326	AQ-RA-741	-0.9557
LINCSCP_60154	BRD-K25583560	-0.9554
LINCSCP_158817	Scopolamine	-0.9553
LINCSCP_60180	BRD-K40630529	-0.955
LINCSCP_79585	Pindolol	-0.9546
LINCSCP_61532	BRD-K53285126	-0.9545
LINCSCP_60648	BRD-K94643104-001-01-2	-0.9539
LINCSCP_140957	APIXABAN	-0.9537
LINCSCP_8781	BRD-K18823018	-0.9537
LINCSCP_224266	2-Bromo-n-phenylbenzamide	-0.9533
LINCSCP_43307	GGTI298	-0.9532
LINCSCP_63215	BRD-K31610599	-0.9527
LINCSCP_243383	Etodolac	-0.9527
LINCSCP_62296	BRD-K53183074	-0.9527
LINCSCP_42110	STK224476	-0.9527
LINCSCP_43445	BML-284	-0.9525
LINCSCP_47973	SPBIO_003097	-0.952
LINCSCP_139162	PENICILLIN V POTASSIUM	-0.9519
LINCSCP_244979	AC1L1U7X	-0.9513
LINCSCP_293818	Azasetron	-0.9513
LINCSCP_62805	BRD-K67798781	-0.9513
LINCSCP_109626	testosterone	-0.9511
LINCSCP_262830	Digoxigenin	-0.9509
LINCSCP_60811	MLS003129440	-0.9506
LINCSCP_61329	BRD-K28658046	-0.9503
LINCSCP_90491	Atomoxetine	-0.9503
LINCSCP_307540	BRD-K50868745	-0.9501
LINCSCP_257563	Gallocatechin Gallate	-0.95
LINCSCP_60020	BRD-K29974036	-0.9499
LINCSCP_15865	SMR000798332	-0.9498
LINCSCP_122465	Anandamide	-0.9496
LINCSCP_3402	BRD-K19821569	-0.9496
LINCSCP_42283	Floxuridine	-0.9494
LINCSCP_216908	AC1MG5VA	-0.9493
LINCSCP_64833	Alexidine	-0.9491
LINCSCP_60076	BRD-K77423370	-0.949
LINCSCP_42363	MLS000583957	-0.9488
LINCSCP_74507	Bemegride	-0.9487
LINCSCP_62673	BRD-K61751605	-0.9486
LINCSCP_291967	T5291115	-0.9486
LINCSCP_1083	STK111867	-0.9485
LINCSCP_309738	BRD-K20510412	-0.9483
LINCSCP_27081	Btcp	-0.9479
LINCSCP_60544	BRD-K37407046	-0.9478
LINCSCP_271263	13-Cis-retinol	-0.9476
LINCSCP_224926	MLS003126523	-0.9475
LINCSCP_18994	SPECTRUM3_001992	-0.9472
LINCSCP_61193	BRD-K09641927	-0.9471
LINCSCP_91155	SB 242235	-0.9469
LINCSCP_158848	Fluticasone Propionate	-0.9469
LINCSCP_60063	BRD-K64217340	-0.9468
LINCSCP_60795	BRD-K67669478	-0.9466
LINCSCP_57627	MLS002264523	-0.9465
LINCSCP_55671	T 98475	-0.9461
LINCSCP_203916	Celecoxib	-0.9456
LINCSCP_65820	CHEMBL3188539	-0.9456
LINCSCP_38429	SCHEMBL17497315	-0.9455
LINCSCP_65185	SCHEMBL17783967	-0.9455
LINCSCP_31509	MLS003337121	-0.9455
LINCSCP_263536	Didesmethylimipramine	-0.9455
LINCSCP_7426	SCHEMBL6668531	-0.9453
LINCSCP_23664	CGS-15943	-0.9451
LINCSCP_62332	BRD-K96121225	-0.945
LINCSCP_154949	TRIENTINE HYDROCHLORIDE	-0.945
LINCSCP_289177	SCHEMBL12636892	-0.9446
LINCSCP_123422	Clindamycin	-0.9441
LINCSCP_61587	BRD-K31284555	-0.9439
LINCSCP_62947	BRD-K94217081	-0.9434
LINCSCP_60626	MLS003129469	-0.9429
LINCSCP_8729	BRD-K34811324	-0.9428
LINCSCP_33641	AC1L2X6Z	-0.9427
LINCSCP_62147	BRD-K38037265	-0.9427
LINCSCP_3227	BRD-K45231555	-0.9423
LINCSCP_135734	Amlodipine	-0.9423
LINCSCP_61044	BRD-K39703302	-0.9421
LINCSCP_126378	Tazarotene	-0.9417
LINCSCP_47307	MLS003271344	-0.9416
LINCSCP_103729	Acyclovir	-0.9415
LINCSCP_53581	Cerulenin	-0.9414
LINCSCP_293909	Sumatriptan	-0.9413
LINCSCP_124273	Myosin ATPase Activator, EMD57003	-0.9413
LINCSCP_48342	BRD-K85685363	-0.941
LINCSCP_9017	BRD-K31175437	-0.941
LINCSCP_227085	Heat	-0.9409
LINCSCP_175184	Naphazoline	-0.9407
LINCSCP_25987	MLS000682490	-0.9404
LINCSCP_62596	BRD-K94924347	-0.9403
LINCSCP_37286	CHEMBL3182585	-0.9401
LINCSCP_62167	BRD-K63366817	-0.9401
LINCSCP_48757	BRD-K30935394	-0.94
LINCSCP_42765	Tyrphostin 46	-0.9399
LINCSCP_168116	Mubritinib (TAK 165)	-0.9399
LINCSCP_60926	BRD-K82053812-001-01-1	-0.9399
LINCSCP_168948	138402-11-6	-0.9395
LINCSCP_118618	BRD-A41986761	-0.9395
LINCSCP_226611	SPECTRUM_000890	-0.9394
LINCSCP_20238	T6129388	-0.9392
LINCSCP_257726	AC1OA0Y8	-0.9391
LINCSCP_45901	CHEMBL1316687	-0.939
LINCSCP_180484	CHEMBL1868011	-0.9389
LINCSCP_27385	BRD-K71498541	-0.9389
LINCSCP_47762	ZINC03849581	-0.9388
LINCSCP_65880	BRD-K83155387	-0.9387
LINCSCP_2012	T6235235	-0.9386
LINCSCP_285878	MLS000063560	-0.9381
LINCSCP_44152	RS-17053	-0.938
LINCSCP_25304	Dipropyldopamine	-0.9379
LINCSCP_31672	SR-02000000241	-0.9378
LINCSCP_60192	BRD-K46663433	-0.9377
LINCSCP_178777	Piceid	-0.9367
LINCSCP_16208	Irsogladine	-0.9365
LINCSCP_61176	BRD-K90960272	-0.9364
LINCSCP_39817	Elesclomol	-0.9364
LINCSCP_39961	CAY-10594	-0.9363
LINCSCP_140657	RG7388	-0.9363
LINCSCP_120289	Baricitinib	-0.9363
LINCSCP_26198	CHEMBL2057216	-0.9362
LINCSCP_199524	BRD-K21483310	-0.9361
LINCSCP_42707	KN 62	-0.936
LINCSCP_281833	313981-55-4	-0.9357
LINCSCP_62818	BRD-K85827194	-0.9353
LINCSCP_55708	MDM2 Inhibitor	-0.9351
LINCSCP_63516	BRD-K65240553	-0.935
LINCSCP_61167	BRD-K82803470	-0.9348
LINCSCP_125719	Fexofenadine	-0.9348
LINCSCP_193476	Cirazoline	-0.9347
LINCSCP_16772	BRN 1549781	-0.9346
LINCSCP_37347	SA-424294	-0.9343
LINCSCP_295778	BRD-K24053449	-0.9341
LINCSCP_18606	CGP-7930	-0.934
LINCSCP_252653	BRD-K45843042	-0.9337
LINCSCP_174850	Dolastatin 10	-0.9336
LINCSCP_284699	Calpeptin	-0.9336
LINCSCP_310878	BRD-K82364958	-0.9333
LINCSCP_60216	BRD-K60056908	-0.9327
LINCSCP_172525	Orlistat	-0.9326
LINCSCP_34606	BRD-K58746048-001-01-6	-0.9326
LINCSCP_201008	BRD-K80169513	-0.9326
LINCSCP_49138	MLS003129090	-0.9325
LINCSCP_93296	karakoline	-0.9322
LINCSCP_31473	KUC104140	-0.9321
LINCSCP_31236	MLS003221409	-0.9321
LINCSCP_42245	PK04PUR_000067	-0.9316
LINCSCP_155383	Moxonidine	-0.9314
LINCSCP_7732	Fasudil	-0.9314
LINCSCP_254639	KUC111774N	-0.9312
LINCSCP_310826	BRD-K47396627	-0.9311
LINCSCP_304211	BRD-K31703908	-0.931
LINCSCP_61101	BRD-K05398363	-0.931
LINCSCP_216619	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	-0.931
LINCSCP_65955	BRD-K32069250	-0.9309
LINCSCP_56393	Fenoterol	-0.9307
LINCSCP_32807	Butoconazole	-0.9306
LINCSCP_226747	Albendazole	-0.9303
LINCSCP_292077	CHEMBL1269896	-0.9301
LINCSCP_27790	BRD-K07569193	-0.9299
LINCSCP_179610	Probenecid	-0.9298
LINCSCP_52493	Hydrastine	-0.9297
LINCSCP_62856	BRD-K11977286	-0.9297
LINCSCP_18230	313516-66-4	-0.9296
LINCSCP_62015	BRD-K57497528	-0.9293
LINCSCP_42826	LE 300	-0.9291
LINCSCP_41104	CHEMBL3182128	-0.9291
LINCSCP_59801	BRD-K81554246	-0.929
LINCSCP_27594	BRD-K77070775	-0.929
LINCSCP_10916	Ispinesib	-0.9289
LINCSCP_38027	BRD-K30548766	-0.9288
LINCSCP_14729	Triclosan	-0.9285
LINCSCP_51786	TGX 221	-0.9284
LINCSCP_57753	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	-0.9282
LINCSCP_3403	CHEMBL2137359	-0.9282
LINCSCP_18679	HOECHST-33342	-0.9281
LINCSCP_244282	Dexfenfluramine	-0.9278
LINCSCP_35322	BRD-K43842808	-0.9277
LINCSCP_92667	Valdecoxib	-0.9276
LINCSCP_60634	MLS003129584	-0.9275
LINCSCP_8308	MLS003130213	-0.9275
LINCSCP_48055	CHEMBL3348877	-0.9274
LINCSCP_990	SCHEMBL14379041	-0.9274
LINCSCP_18361	ST50411348	-0.9273
LINCSCP_2768	SPBIO_002561	-0.9272
LINCSCP_18312	Norethynodrel	-0.9269
LINCSCP_120545	N-Butyldeoxynojirmycin HCL	-0.9268
LINCSCP_42428	CHEMBL2333339	-0.9267
LINCSCP_93801	BRD-A77864279	-0.9266
LINCSCP_59638	BRD-K17238328	-0.9262
LINCSCP_25929	T5285107	-0.9259
LINCSCP_278789	BRD-K18832733	-0.9257
LINCSCP_14525	AC1L1I54	-0.9254
LINCSCP_4166	BIOMOL-NT_000059	-0.9253
LINCSCP_90671	GSK962040	-0.9252
LINCSCP_8350	BRD-K15973523	-0.9246
LINCSCP_243296	ZINC150345845	-0.9245
LINCSCP_5073	MLS001060864	-0.9244
LINCSCP_56211	MR-16728	-0.9242
LINCSCP_46352	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	-0.9242
LINCSCP_269442	CHEMBL1374544	-0.9242
LINCSCP_312429	BRD-K12744550-019-01-8	-0.9241
LINCSCP_60308	BRD-K55343182	-0.924
LINCSCP_31877	MLS002699918	-0.9238
LINCSCP_229459	BRD-K77943850	-0.9234
LINCSCP_170478	SPECTRUM_001060	-0.9233
LINCSCP_195772	BRD-K88318034	-0.9232
LINCSCP_146124	Dacomitinib	-0.923
LINCSCP_294394	MLS003271309	-0.9229
LINCSCP_74834	Trimethoprim	-0.9228
LINCSCP_49948	ST-4062971	-0.9227
LINCSCP_26580	5,6-Dichlorobenzimidazole riboside	-0.9227
LINCSCP_60557	BRD-K43792870	-0.9226
LINCSCP_60256	BRD-K97492549	-0.9225
LINCSCP_60286	BRD-K35854261	-0.9224
LINCSCP_66153	BRD-K74728819-019-01-3	-0.9221
LINCSCP_18711	Eugenitol	-0.9219
LINCSCP_262781	Pimozide	-0.9219
LINCSCP_462	Naltrexone-HCl	-0.9218
LINCSCP_76587	Lorcaserin HCl	-0.9214
LINCSCP_91027	Imiloxan	-0.921
LINCSCP_48585	BRD-K85236313	-0.9209
LINCSCP_10969	CHROMOMYCIN-A3	-0.9208
LINCSCP_42770	JNJ-16259685	-0.9204
LINCSCP_56673	Paxilline	-0.9204
LINCSCP_192460	Levocabastine	-0.9204
LINCSCP_190317	Olmesartan	-0.9204
LINCSCP_11201	Staurosporine Aglycon	-0.9203
LINCSCP_295165	ASN 04482680	-0.9201
LINCSCP_48138	BRD-K97972722	-0.9199
LINCSCP_57463	MLS002276469	-0.9199
LINCSCP_309974	BRD-K05174693	-0.9195
LINCSCP_7811	MLS000778276	-0.9195
LINCSCP_61481	BRD-K60477859	-0.9194
LINCSCP_31807	FK-506	-0.9192
LINCSCP_1619	MLS002264448	-0.9191
LINCSCP_33110	Flupentixol	-0.919
LINCSCP_120850	Ketotifen	-0.9189
LINCSCP_50769	Erismodegib	-0.9189
LINCSCP_23256	BRD-K74163137	-0.9188
LINCSCP_92098	Salirasib	-0.9187
LINCSCP_92409	Temozolomide	-0.9186
