signatureid	compound	similarity
LINCSCP_42475	U-0126	-0.3966
LINCSCP_64042	BRD-M39787390	-0.3965
LINCSCP_562	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	-0.3965
LINCSCP_42927	Triciribine	-0.3964
LINCSCP_26756	QL-X-138	-0.3964
LINCSCP_311715	BRD-K44079161	-0.3963
LINCSCP_625	3-Chloro-l-alanine	-0.3962
LINCSCP_47347	Iproniazid	-0.3962
LINCSCP_84721	GSK-J2	-0.3961
LINCSCP_6162	HMS1476K01	-0.3961
LINCSCP_61122	BRD-K34327142	-0.396
LINCSCP_239503	CHEMBL584481	-0.396
LINCSCP_39877	CHEMBL520231	-0.3959
LINCSCP_61746	BRD-K21463062	-0.3959
LINCSCP_310692	BRD-K88290000	-0.3957
LINCSCP_262474	Coumestrol	-0.3956
LINCSCP_65994	BRD-K54127914	-0.3956
LINCSCP_4239	Mbcq	-0.3954
LINCSCP_63356	BRD-K24192521	-0.3954
LINCSCP_311701	BRD-K34544769	-0.3953
LINCSCP_21166	CHEMBL416418	-0.3952
LINCSCP_16004	MLS003337114	-0.3951
LINCSCP_48743	BRD-K18377730	-0.3951
LINCSCP_109415	Atenolol	-0.3951
LINCSCP_13728	Bapta-AM	-0.3951
LINCSCP_64918	BRD-K46503544-001-01-5	-0.3948
LINCSCP_66236	PJ34	-0.3945
LINCSCP_176150	Ribavirin	-0.3945
LINCSCP_35188	BRD-K24698610	-0.3944
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	-0.3944
LINCSCP_2643	1,3-Dicyclohexylurea	-0.3943
LINCSCP_122897	AC1NWAOX	-0.3943
LINCSCP_40864	CHEMBL2142877	-0.394
LINCSCP_259293	BRD-K57962577	-0.3939
LINCSCP_309387	MLS003129913	-0.3938
LINCSCP_8650	BRD-K79260617	-0.3938
LINCSCP_1514	MLS003568132	-0.3936
LINCSCP_297488	BRD-K92208021	-0.3936
LINCSCP_150222	NCGC00346967-01	-0.3935
LINCSCP_47937	Fosfosal	-0.3935
LINCSCP_36745	HG6-64-1	-0.3933
LINCSCP_238403	VU0359998	-0.3933
LINCSCP_79176	Dihydroergotamine	-0.3932
LINCSCP_166351	Blonanserin (Lonasen)	-0.3931
LINCSCP_186559	BRD-K36928794	-0.3931
LINCSCP_106688	Orphenadrine	-0.393
LINCSCP_44022	CHEMBL1165368	-0.393
LINCSCP_34656	Fluorouracil	-0.3929
LINCSCP_301017	BRD-K57638192	-0.3928
LINCSCP_55074	SCHEMBL2231351	-0.3927
LINCSCP_91359	heraclenol	-0.3927
LINCSCP_3730	BRD-K74436011	-0.3923
LINCSCP_251435	Enzastaurin	-0.3922
LINCSCP_4091	MLN-8054	-0.3922
LINCSCP_27252	CHEMBL2357745	-0.3921
LINCSCP_83014	SB-216763	-0.392
LINCSCP_91390	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	-0.3919
LINCSCP_5359	MLS002264403	-0.3918
LINCSCP_11122	Bicalutamide	-0.3915
LINCSCP_228899	BRD-K09852122	-0.3915
LINCSCP_108645	Nicaraven	-0.3914
LINCSCP_62971	BRD-K33591392	-0.3914
LINCSCP_97302	Sertindole	-0.3914
LINCSCP_109202	Escitalopram	-0.3914
LINCSCP_12577	PKC Beta Inhibitor	-0.391
LINCSCP_23116	SMR000067431	-0.391
LINCSCP_61045	BRD-K41042783	-0.3909
LINCSCP_12025	CP-724714	-0.3908
LINCSCP_95162	Tipifarnib	-0.3908
LINCSCP_13734	Metergoline	-0.3907
LINCSCP_221815	BRD-K54343811	-0.3907
LINCSCP_62220	BRD-K56943062	-0.3906
LINCSCP_257365	SMR000068650	-0.3906
LINCSCP_46061	RAC-Etomoxir	-0.3905
LINCSCP_131966	LDN 193189	-0.3905
LINCSCP_277250	BRD-K27398156	-0.3905
LINCSCP_265	Isradipine	-0.3905
LINCSCP_7300	Pfmrk inhibitor, wr 216174	-0.3904
LINCSCP_63072	BRD-K31970894	-0.3904
LINCSCP_295196	MLS002725683	-0.3903
LINCSCP_10874	CHEMBL2358136	-0.3903
LINCSCP_116378	PIK-93	-0.3902
LINCSCP_277993	BRD-K79112806	-0.3902
LINCSCP_287930	FTI276	-0.3902
LINCSCP_204532	SPECTRUM_000051	-0.3901
LINCSCP_13999	CID 24069689	-0.3901
LINCSCP_43735	PRL-3InhibitorI	-0.3899
LINCSCP_95721	Bruceantin	-0.3897
LINCSCP_62567	BRD-K65485797	-0.3897
LINCSCP_40972	L-745870	-0.3896
LINCSCP_179817	Piretanide	-0.3896
LINCSCP_13614	AC1N6AX4	-0.3896
LINCSCP_4093	AZD-1152HQPA	-0.3895
LINCSCP_42716	ZK 164015	-0.3895
LINCSCP_46243	MLS002703076	-0.3894
LINCSCP_270167	CHEMBL3185347	-0.3891
LINCSCP_22306	CHEMBL2362396	-0.3891
LINCSCP_54115	Oligomycin A	-0.3891
LINCSCP_178767	Zardaverine	-0.389
LINCSCP_239450	BRD-K37618507	-0.389
LINCSCP_89656	AMIKACIN HYDRATE	-0.389
LINCSCP_296092	YL-54	-0.3889
LINCSCP_89399	Propafenone	-0.3889
LINCSCP_13703	JNJ 10191584	-0.3889
LINCSCP_309903	BRD-K50777342	-0.3889
LINCSCP_14616	IN1304	-0.3888
LINCSCP_60034	BRD-K42241928	-0.3888
LINCSCP_33491	Calpeptin	-0.3888
LINCSCP_50377	BRD-K81164606-001-01-7	-0.3887
LINCSCP_41467	Terreic-acid	-0.3886
LINCSCP_15171	Perhexiline	-0.3885
LINCSCP_30307	DPO-1	-0.3885
LINCSCP_1875	amlodipine	-0.3885
LINCSCP_64215	BRD-K73737710	-0.3885
LINCSCP_31784	Azasetron	-0.3884
LINCSCP_94985	Curcumin	-0.3884
LINCSCP_179980	Limonin	-0.3883
LINCSCP_18976	Ricinine	-0.3883
LINCSCP_27008	Alfadolone Acetate	-0.388
LINCSCP_65667	BRD-K58912123	-0.3879
LINCSCP_89683	Nevirapine	-0.3879
LINCSCP_308421	BRD-K29720768	-0.3878
LINCSCP_252530	SA-89068	-0.3874
LINCSCP_308363	BRD-K04985042	-0.3873
LINCSCP_219156	Ketotifen	-0.3872
LINCSCP_79507	Leflunomide	-0.3872
LINCSCP_65829	BRD-K47419679	-0.3871
LINCSCP_142245	Quinapril	-0.387
LINCSCP_42228	MEGXP0_000778	-0.3869
LINCSCP_193106	Timolol	-0.3868
LINCSCP_22662	C24H30O6	-0.3866
LINCSCP_140900	Linezolid	-0.3865
LINCSCP_29054	AEG 3482	-0.3864
LINCSCP_174942	Honokiol	-0.3863
LINCSCP_17693	AGK 2	-0.3863
LINCSCP_171147	Ubenimex	-0.3863
LINCSCP_14508	UNII-MET7ZRB8Y7	-0.3862
LINCSCP_41035	Azacyclonol	-0.3862
LINCSCP_46546	BAS 04938498	-0.3861
LINCSCP_47492	Hydrochlorothiazide	-0.3861
LINCSCP_174329	Diacerein	-0.386
LINCSCP_11012	RG7227, ITMN-191, RO5190591, 850876-88-9	-0.3859
LINCSCP_43366	W 7	-0.3858
LINCSCP_123199	MLN-0128	-0.3857
LINCSCP_10922	MLS003179192	-0.3857
LINCSCP_14359	Methoprene acid	-0.3857
LINCSCP_40817	BRD-K10609180	-0.3854
LINCSCP_11038	T5223000	-0.3854
LINCSCP_149347	C-Fms Inhibitor	-0.3853
LINCSCP_54456	SMR000390896	-0.3853
LINCSCP_218856	Allantoin	-0.3853
LINCSCP_62601	BRD-K97364711	-0.3852
LINCSCP_13470	GW 405833	-0.385
LINCSCP_191069	331771-20-1	-0.385
LINCSCP_63993	BRD-K36701739	-0.3849
LINCSCP_22813	L 655240	-0.3849
LINCSCP_152284	Aurora A Inhibitor I	-0.3848
LINCSCP_90046	Fluoxetine	-0.3848
LINCSCP_119538	Flecainide	-0.3848
LINCSCP_14798	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	-0.3848
LINCSCP_62846	BRD-K02665621	-0.3846
LINCSCP_63766	BRD-K98036459	-0.3846
LINCSCP_49312	Tacedinaline	-0.3846
LINCSCP_290359	Bifemelane	-0.3846
LINCSCP_45504	MLS003448149	-0.3845
LINCSCP_271939	Acebutolol	-0.3845
LINCSCP_212694	Entinostat	-0.3845
LINCSCP_38489	Cilostamide	-0.3844
LINCSCP_151905	GSK-J1	-0.3844
LINCSCP_16224	MLS-0425579.0001	-0.3844
LINCSCP_90435	Prochlorperazine	-0.3844
LINCSCP_24381	WZ 4002	-0.3844
LINCSCP_36701	WHI-P97	-0.3843
LINCSCP_28704	AC1MJFJP	-0.3843
LINCSCP_143342	Anidulafungin	-0.3842
LINCSCP_49489	CHEMBL2359886	-0.3841
LINCSCP_23147	SA-427543	-0.384
LINCSCP_47027	Taurocholate	-0.384
LINCSCP_53120	LE-135	-0.3839
LINCSCP_90070	Ivabradine HCl	-0.3838
LINCSCP_39992	MLS000038106	-0.3837
LINCSCP_98261	Nesbuvir	-0.3835
LINCSCP_47530	Sulfisoxazole	-0.3835
LINCSCP_94526	Selamectin	-0.3834
LINCSCP_5364	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	-0.3834
LINCSCP_208955	Glimepiride	-0.3834
LINCSCP_37521	Parbendazole	-0.3833
LINCSCP_173513	Gliquidone	-0.3833
LINCSCP_48582	BRD-K81218586	-0.3832
LINCSCP_177744	MLS-0435542.0001	-0.3832
LINCSCP_43247	BIO2_000029	-0.3831
LINCSCP_219810	Reichsteins Substance S	-0.383
LINCSCP_42245	PK04PUR_000067	-0.3828
LINCSCP_140659	RG7388	-0.3828
LINCSCP_261580	MLS-0315872.0001	-0.3828
LINCSCP_171169	AGI-5198	-0.3827
LINCSCP_41069	BRD-K75035820	-0.3825
LINCSCP_174799	Furosemide	-0.3824
LINCSCP_12423	BRD-A73558769	-0.3824
LINCSCP_239075	Acarbose	-0.3824
LINCSCP_101603	Zaprinast	-0.3823
LINCSCP_115278	TORIN-2	-0.3821
LINCSCP_157656	Rabeprazole	-0.382
LINCSCP_89614	MK-8245	-0.382
LINCSCP_74834	Trimethoprim	-0.382
LINCSCP_43515	PCI-34051	-0.3819
LINCSCP_49261	PCI-34051	-0.3819
LINCSCP_70282	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	-0.3818
LINCSCP_189378	ML131	-0.3818
LINCSCP_17502	Alisertib	-0.3817
LINCSCP_76172	Mebendazole	-0.3817
LINCSCP_89381	Josamycin	-0.3817
LINCSCP_10734	BRD-K32485462	-0.3816
LINCSCP_107651	179324-69-7	-0.3816
LINCSCP_151860	Iniparib	-0.3815
LINCSCP_138064	Ammonium Glycyrrhizinate	-0.3814
LINCSCP_164455	FR-180204	-0.3811
LINCSCP_118552	Indigo Red	-0.3811
LINCSCP_10559	Glyburide	-0.381
LINCSCP_89260	SCHEMBL15556278	-0.381
LINCSCP_53144	Gallocatechin Gallate	-0.381
LINCSCP_65476	BRD-K50079182	-0.3808
LINCSCP_99449	PF431396	-0.3808
LINCSCP_4948	MLS001250347	-0.3808
LINCSCP_147551	Sunitinib	-0.3808
LINCSCP_65949	BRD-K26370510	-0.3806
LINCSCP_63648	BRD-K95487462	-0.3805
LINCSCP_158077	Gliclazide	-0.3805
LINCSCP_8059	BRD-K74507776	-0.3805
LINCSCP_59303	BRD-K99756483	-0.3804
LINCSCP_23504	ZINC00141469	-0.3802
LINCSCP_155158	Propylthiouracil	-0.3802
LINCSCP_244476	Clioquinol	-0.3801
LINCSCP_203506	ST085375	-0.3801
LINCSCP_118894	PD123319	-0.38
LINCSCP_165796	CHEMBL3347630	-0.3799
LINCSCP_307997	BRD-K64619734	-0.3799
LINCSCP_176469	Betazole	-0.3798
LINCSCP_95156	Lomerizine	-0.3797
LINCSCP_55955	Buddleoflavonoloside	-0.3797
LINCSCP_60637	MLS003129769	-0.3796
LINCSCP_143100	Bavisant (dihydrochloride hydrate)	-0.3796
LINCSCP_14362	AC1O8PXK	-0.3794
LINCSCP_109027	Navitoclax	-0.3794
LINCSCP_312293	BRD-K32069250	-0.3793
LINCSCP_61208	BRD-K27803932	-0.3791
LINCSCP_3015	BRD-K69159985	-0.3791
LINCSCP_111506	Ruxolitinib	-0.3789
LINCSCP_97265	AMSACRINE	-0.3789
LINCSCP_175179	Topiroxostat	-0.3788
LINCSCP_15747	MLS002415567	-0.3788
LINCSCP_98064	cortisone-acetate	-0.3787
LINCSCP_91185	Piracetam	-0.3787
LINCSCP_13643	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	-0.3787
LINCSCP_85862	BMS-345541	-0.3787
LINCSCP_177960	MLS003221389	-0.3786
LINCSCP_311780	BRD-K94725447	-0.3785
LINCSCP_21615	Auranofin	-0.3785
LINCSCP_258391	ASN 04482516	-0.3785
LINCSCP_151808	Infigratinib	-0.3784
LINCSCP_10947	ST51024947	-0.3783
LINCSCP_19446	Quinine	-0.3783
LINCSCP_63370	BRD-K35769695	-0.3782
LINCSCP_108926	BRD-A02747686	-0.3781
LINCSCP_99012	SPECTRUM_000886	-0.3781
LINCSCP_33142	Hydrastinine	-0.3781
LINCSCP_39890	PF750	-0.3781
LINCSCP_309334	BRD-K13346599	-0.3781
LINCSCP_2555	Omeprazole	-0.3781
LINCSCP_35977	BMS-536924	-0.378
LINCSCP_34256	Atracurium	-0.378
LINCSCP_52570	Irinotecan	-0.3779
LINCSCP_123399	R547	-0.3778
LINCSCP_61808	BRD-K66640841	-0.3778
LINCSCP_30046	C28H30CIN5O4S	-0.3776
LINCSCP_70174	Azacitidine	-0.3776
LINCSCP_76476	Ivacaftor (VX-770)	-0.3775
LINCSCP_3360	SA-1921085	-0.3774
LINCSCP_26298	MLS002276501	-0.3774
LINCSCP_47659	Etofenamate	-0.3774
LINCSCP_42756	Iodophenpropit	-0.3773
LINCSCP_52144	AC1O9CBL	-0.3771
LINCSCP_47340	Medroxyprogesterone Acetate	-0.377
LINCSCP_114483	Ponatinib	-0.377
LINCSCP_146438	AZ628	-0.3769
LINCSCP_15930	STK054715	-0.3768
LINCSCP_45006	BML-259	-0.3767
LINCSCP_288565	Hydroxyl	-0.3766
LINCSCP_100764	VE-821	-0.3765
LINCSCP_274928	BRD-K21668646	-0.3765
LINCSCP_111535	Trametinib	-0.3764
LINCSCP_89153	Rigosertib	-0.3764
LINCSCP_157195	Ambrisentan	-0.3764
LINCSCP_98293	AVL-292	-0.3764
LINCSCP_59932	BRD-K86894445	-0.3763
LINCSCP_25080	Tivozanib	-0.3763
LINCSCP_62320	BRD-K80789291	-0.376
LINCSCP_42796	16Beta-hydroxydisitoxigenin	-0.376
LINCSCP_253104	SA-90377	-0.376
LINCSCP_180487	BRD-K23103632	-0.3758
LINCSCP_291183	Calcipotriene	-0.3757
LINCSCP_1646	CHEMBL1515144	-0.3757
LINCSCP_38769	MLS004683634	-0.3757
LINCSCP_233372	MLS004683642	-0.3756
LINCSCP_39644	Pazopanib	-0.3755
LINCSCP_52858	Gamolenic acid	-0.3754
LINCSCP_26307	SMR000060796	-0.3753
LINCSCP_172131	Pioglitazone	-0.3752
LINCSCP_15846	MLS-0390876.0001	-0.3752
LINCSCP_35290	BRD-K18396390	-0.3751
LINCSCP_57909	MLS002264457	-0.375
LINCSCP_21336	(S)-(-)-BAY K 8644	-0.375
LINCSCP_205905	Tyrphostin AG-112	-0.3748
LINCSCP_111472	Erlotinib	-0.3748
LINCSCP_203851	Ketorolac	-0.3748
LINCSCP_63378	BRD-K42361978	-0.3747
LINCSCP_63217	BRD-K31815095	-0.3747
LINCSCP_236198	TAS-301	-0.3747
LINCSCP_188939	CID 46937231	-0.3747
LINCSCP_256879	CHEMBL259628	-0.3746
LINCSCP_163024	CI-1040	-0.3746
LINCSCP_96521	Dantrolene-13C3	-0.3746
LINCSCP_49178	BRD-K76758536	-0.3746
LINCSCP_64826	CHEMBL2356562	-0.3745
LINCSCP_61487	BRD-K67766243	-0.3745
LINCSCP_292565	VU0415012	-0.3745
LINCSCP_63079	BRD-K43209476	-0.3744
LINCSCP_33141	Graveoline	-0.3742
LINCSCP_16333	NCGC00170564-01	-0.3742
LINCSCP_149560	CHEMBL552425	-0.3741
LINCSCP_234992	CP466722	-0.374
LINCSCP_287751	Mesoridazine	-0.374
LINCSCP_11316	1-(5-Isoquinolinesulfonyl)piperazine	-0.374
LINCSCP_312425	BRD-K10731645	-0.374
LINCSCP_60840	BRD-K08570368	-0.374
LINCSCP_97150	Glycopyrrolate	-0.3739
LINCSCP_262414	Olomoucine	-0.3739
LINCSCP_16138	Epirizole	-0.3738
LINCSCP_28125	BRD-K43638827	-0.3738
LINCSCP_299573	BRD-K22583762	-0.3737
LINCSCP_120425	(-)-Tramadol	-0.3736
LINCSCP_63415	BRD-K87730884	-0.3736
LINCSCP_55600	Cromakalim	-0.3734
LINCSCP_271096	MLS001176107	-0.3734
LINCSCP_10134	CHEMBL2358826	-0.3733
LINCSCP_15802	MLS001065878	-0.3733
LINCSCP_56412	Clemastine	-0.3731
LINCSCP_95397	PF-3084014	-0.3731
LINCSCP_149021	Decitabine	-0.373
LINCSCP_54035	Purmorphamine	-0.373
LINCSCP_149899	GSK-461364	-0.373
LINCSCP_97452	Duloxetine	-0.3728
LINCSCP_93785	Gemifloxacin	-0.3728
LINCSCP_108079	Nordihydroguaiaretic acid	-0.3728
LINCSCP_11820	Alvocidib	-0.3727
LINCSCP_11399	N-Arachidonoyl-gaba (na-gaba)	-0.3727
LINCSCP_54215	Tolazamide	-0.3726
LINCSCP_191139	NSC673332	-0.3725
LINCSCP_129846	SCHEMBL17052537	-0.3725
LINCSCP_169720	Midostaurin	-0.3724
LINCSCP_21848	CHEMBL1887751	-0.3724
LINCSCP_41490	15D-PGJ2	-0.3723
LINCSCP_46192	F1709-0025	-0.3723
LINCSCP_154687	Medetomidine	-0.3723
LINCSCP_91419	AV-412 (free base)	-0.3723
LINCSCP_42743	H89	-0.3723
LINCSCP_1243	MLS002473425	-0.3723
LINCSCP_23216	MLS001214919	-0.3722
LINCSCP_120069	Warfarin	-0.3721
LINCSCP_57677	MLS003153124	-0.3721
LINCSCP_91452	Sorafenib	-0.372
LINCSCP_37765	Vitinoin	-0.372
LINCSCP_14025	BAY-117821	-0.3719
LINCSCP_16476	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	-0.3719
LINCSCP_188929	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	-0.3717
LINCSCP_261819	PK04_181299	-0.3717
LINCSCP_90183	Oxfendazole	-0.3717
LINCSCP_29238	STK721917	-0.3716
LINCSCP_164270	Bosutinib	-0.3715
LINCSCP_61708	BRD-K55880295	-0.3712
LINCSCP_175285	Cinaciguat	-0.3712
LINCSCP_31572	MLS-0425616.0001	-0.3711
LINCSCP_42566	AMG-9810	-0.371
LINCSCP_48987	BRD-K54577741	-0.371
LINCSCP_43098	BRD-K14415573	-0.371
LINCSCP_62895	BRD-K55194575	-0.3709
LINCSCP_10159	TP14	-0.3708
LINCSCP_38801	GSK-1070916	-0.3708
LINCSCP_42835	Promazine	-0.3708
LINCSCP_60236	BRD-K78976513	-0.3707
LINCSCP_162266	Ranolazine	-0.3707
LINCSCP_33531	Dichlorphenamide	-0.3706
LINCSCP_136890	XL335	-0.3706
LINCSCP_137748	NUTLIN 3	-0.3705
LINCSCP_97847	Crizotinib	-0.3705
LINCSCP_17867	BH3I 1	-0.3704
LINCSCP_32766	AC1M43RN	-0.3704
LINCSCP_17210	Avicin-G	-0.3704
LINCSCP_6651	Oleoylethanolamide	-0.3704
LINCSCP_90153	Vanoxerine	-0.3703
LINCSCP_42872	D-64131	-0.3703
LINCSCP_15028	L 741,742	-0.3702
LINCSCP_133096	A-443654	-0.3701
LINCSCP_56952	Neratinib	-0.3701
LINCSCP_279149	BRD-K72766058	-0.3701
LINCSCP_22894	PSB-11	-0.37
LINCSCP_288816	BRD-K26684619	-0.37
LINCSCP_110645	Fenoterol	-0.3699
LINCSCP_52724	YS-035	-0.3699
LINCSCP_14066	BCL-2 Inhibitor	-0.3698
LINCSCP_222199	Tamoxifen	-0.3698
LINCSCP_58979	XMD-1527	-0.3698
LINCSCP_174288	Simeprevir	-0.3697
LINCSCP_12587	SMR000075319	-0.3697
LINCSCP_154551	Cnqx	-0.3696
LINCSCP_1220	CHEMBL566495	-0.3696
LINCSCP_61475	BRD-K56322026	-0.3695
LINCSCP_521	ZK 756326	-0.3695
LINCSCP_41033	JAK3 Inhibitor V	-0.3695
LINCSCP_277139	BRD-K85371697	-0.3695
LINCSCP_106194	Phenytoin	-0.3694
LINCSCP_70427	HY-11007	-0.3694
LINCSCP_42488	vinorelbine	-0.3694
LINCSCP_312231	CHEMBL3185154	-0.3693
LINCSCP_117687	Chelerythrine	-0.3693
LINCSCP_28250	BRD-K41700431	-0.3692
LINCSCP_160984	L(-)Sorbose	-0.3692
LINCSCP_5439	KUC104133	-0.3691
LINCSCP_17050	Bisphenol A	-0.3691
LINCSCP_2800	STO609	-0.369
LINCSCP_978	HSCI1_000314	-0.3689
LINCSCP_91029	GRANISETRON HYDROCHLORIDE	-0.3689
LINCSCP_63940	BRD-K54585147	-0.3688
LINCSCP_96126	N6022	-0.3688
LINCSCP_53549	7-Nitroindazole	-0.36870000000000003
LINCSCP_27592	BRD-K76688397	-0.36870000000000003
LINCSCP_65157	BRD-K47342144-019-01-3	-0.3686
LINCSCP_20583	CHEMBL2143415	-0.3686
LINCSCP_294091	AC1L1IKY	-0.3686
LINCSCP_148215	BAY 61-3606	-0.3686
LINCSCP_243416	Thioproperazine	-0.3686
LINCSCP_42253	CHEMBL2354474	-0.3686
LINCSCP_41106	BRD-K49477330	-0.3686
LINCSCP_169695	Everolimus	-0.3685
LINCSCP_305978	BRD-K12216461	-0.3685
LINCSCP_7557	PD 102807	-0.3685
LINCSCP_60184	BRD-K41340267	-0.3684
LINCSCP_17590	SCHEMBL3092652	-0.3684
LINCSCP_154439	Latanoprost	-0.3683
LINCSCP_47526	Methyldopa	-0.3683
LINCSCP_91346	Pantoprazole	-0.3683
LINCSCP_161039	Naftifine	-0.3682
LINCSCP_179846	Isocarboxazid	-0.3681
LINCSCP_172419	AVN-944	-0.3681
LINCSCP_178059	MLS003529999	-0.368
LINCSCP_158521	Vismodegib (GDC-0449)	-0.368
LINCSCP_8668	BRD-K44787412	-0.368
LINCSCP_312028	BRD-K56664261	-0.3679
LINCSCP_33806	AK-968/41923934	-0.3678
LINCSCP_1211	CHEMBL1271429	-0.3678
LINCSCP_181501	BRD-K15389391	-0.3678
LINCSCP_125764	Masitinib	-0.3678
LINCSCP_180754	Spectinomycin	-0.3678
LINCSCP_46361	BRD-K61529775	-0.3677
LINCSCP_296205	Tetrahydrobiopterin	-0.3677
LINCSCP_24210	Lovastatin	-0.3676
LINCSCP_78488	Tetrahydrouridine	-0.3675
LINCSCP_59990	BRD-K06042430	-0.3675
LINCSCP_108173	MG-132	-0.3675
LINCSCP_13719	LOPAC-L-133	-0.3675
LINCSCP_271934	Ampi	-0.3674
LINCSCP_64374	BRD-K19818442	-0.3674
LINCSCP_189057	MLS003179191	-0.3674
LINCSCP_43693	Verapamil	-0.3674
LINCSCP_58385	NINDS_000152	-0.3674
LINCSCP_22930	JTE 013	-0.3674
LINCSCP_12190	ZINC77024257	-0.3673
LINCSCP_5437	KUC104542N	-0.3673
LINCSCP_42723	IC 261	-0.3673
LINCSCP_54195	RO-281675	-0.3673
LINCSCP_69786	AZD4547	-0.3672
LINCSCP_25006	THR1 Inhibitor, 2	-0.3672
LINCSCP_97088	Fexofenadine	-0.367
LINCSCP_257288	Thioridazine	-0.3669
LINCSCP_15784	MLS002264487	-0.3669
LINCSCP_23749	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	-0.3669
LINCSCP_44984	GANT58	-0.3669
LINCSCP_131374	SCHEMBL1564574	-0.3668
LINCSCP_54241	NU1025	-0.3668
LINCSCP_61117	BRD-K29324759	-0.3668
LINCSCP_14309	IAA-94	-0.3668
LINCSCP_93076	DOCETAXEL	-0.3668
LINCSCP_134630	CEP-701	-0.3667
LINCSCP_13711	Arecaidine Propargyl Ester	-0.3667
LINCSCP_92317	KX2-391	-0.3667
LINCSCP_39132	Motesanib	-0.3667
LINCSCP_47344	Cortisone Acetate	-0.3666
LINCSCP_192465	Alrestatin	-0.3665
LINCSCP_157304	Acetazolamide	-0.3665
LINCSCP_14736	Diethylcarbamazine	-0.3665
LINCSCP_164063	TAE-684	-0.3665
LINCSCP_1479	MLS003221405	-0.3664
LINCSCP_23323	MEGXM0_000203	-0.3664
LINCSCP_113927	HG-14-10-04	-0.3664
LINCSCP_163027	SB590885	-0.3664
LINCSCP_272069	Medrysone	-0.3664
LINCSCP_104344	AMG-517	-0.3663
LINCSCP_123314	Dinoprost	-0.3663
LINCSCP_61778	BRD-K40506152	-0.3662
LINCSCP_42829	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	-0.3661
LINCSCP_57152	Phenethylisothiocyanate	-0.3661
LINCSCP_71393	Cefdinir	-0.366
LINCSCP_144836	BX 912	-0.366
LINCSCP_210748	CHEMBL2180814	-0.3658
LINCSCP_15610	CHEMBL3182405	-0.3658
LINCSCP_94636	CARGLUMIC ACID	-0.3657
LINCSCP_14495	Alpha-Solanine	-0.3657
LINCSCP_63906	BRD-K93116089	-0.3657
LINCSCP_44258	BRD-K86727142-001-06-6	-0.3657
LINCSCP_54296	MK-2206	-0.3657
LINCSCP_153609	SKF-81297	-0.3656
LINCSCP_305564	BRD-K46730958	-0.3656
LINCSCP_79157	Carbamazepine	-0.3656
LINCSCP_1398	MLS002264461	-0.3655
LINCSCP_66298	Menadione	-0.3655
LINCSCP_42728	GR-127935	-0.3654
LINCSCP_6170	AC1M5YQH	-0.3654
LINCSCP_208622	AC1O8PZP	-0.3654
LINCSCP_42326	ZINC01050108	-0.3654
LINCSCP_48105	ST059620	-0.3653
LINCSCP_90778	BRD-A00474148	-0.3653
LINCSCP_38663	AT-9283	-0.3652
LINCSCP_104361	Taranabant	-0.3652
LINCSCP_17687	Fcodpguefhccia-Uhfffaoysa-N	-0.365
LINCSCP_92390	Mozavaptan	-0.365
LINCSCP_250390	CHEMBL2333346	-0.365
LINCSCP_42492	XMD-1499	-0.365
LINCSCP_207552	Imatinib	-0.3649
LINCSCP_164087	Sirolimus	-0.3649
LINCSCP_42772	Diphenyleneiodonium	-0.3649
LINCSCP_40959	NCGC00167821-01	-0.3649
LINCSCP_261227	BRD-8899	-0.3648
LINCSCP_161294	3-Deazaadenosine	-0.3648
LINCSCP_153954	Odanacatib (MK-0822)	-0.3648
LINCSCP_63159	BRD-K45319854	-0.3648
LINCSCP_41360	Estradiol	-0.3647
LINCSCP_152195	EMF-sumo1-1	-0.3647
LINCSCP_135710	Diflunisal	-0.3647
LINCSCP_175493	Nortriptyline	-0.3647
LINCSCP_291641	Pifithrin	-0.3646
LINCSCP_100453	KU-55933	-0.3646
LINCSCP_1245	Piceatannol	-0.3646
LINCSCP_19243	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	-0.3646
LINCSCP_152173	XMD 8-92	-0.3646
LINCSCP_260949	SA-1922975	-0.3645
LINCSCP_257868	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	-0.3645
LINCSCP_212287	11,17,21-Trihydroxypregn-4-ene-3,20-dione	-0.3645
