signatureid	compound	similarity
LINCSCP_35975	BMS-536924	-0.3319
LINCSCP_142242	Quinapril	-0.3318
LINCSCP_30826	Tipifarnib	-0.3317
LINCSCP_34638	Guanadrel	-0.3316
LINCSCP_38226	SA-1463838	-0.3315
LINCSCP_134614	Tegobuvir	-0.3314
LINCSCP_133821	Pracinostat	-0.3313
LINCSCP_38334	SA-1921614	-0.3313
LINCSCP_36453	CI-1040	-0.3312
LINCSCP_35043	BRD-K70669970	-0.331
LINCSCP_243374	Prilocaine	-0.331
LINCSCP_36927	YM 201636	-0.331
LINCSCP_133293	Tivozanib	-0.3309
LINCSCP_142647	Dorzolamide HCL	-0.3309
LINCSCP_33532	GW9508	-0.3308
LINCSCP_35432	Tubastatin A	-0.3305
LINCSCP_30731	Fluoropyruvate	-0.3305
LINCSCP_34201	CHEMBL3187962	-0.3304
LINCSCP_133906	Daminozide	-0.3303
LINCSCP_34970	CHEMBL2361739	-0.3303
LINCSCP_137566	Donitriptan hydrochloride	-0.3302
LINCSCP_134096	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	-0.3302
LINCSCP_143326	Rimantadine	-0.33
LINCSCP_36055	AC1MJ3VH	-0.3299
LINCSCP_239435	AC1O9BZM	-0.3298
LINCSCP_30321	Sotalol	-0.3298
LINCSCP_31556	KUC103423N	-0.3297
LINCSCP_237959	CHEMBL1270004	-0.3295
LINCSCP_34812	BRD-K42694358	-0.3294
LINCSCP_139754	Propentofylline	-0.3292
LINCSCP_37305	BRD-K22754681	-0.3292
LINCSCP_34678	Milrinone	-0.329
LINCSCP_143103	Bavisant (dihydrochloride hydrate)	-0.3287
LINCSCP_32447	15D-PGJ2	-0.3287
LINCSCP_35048	BRD-K76915833	-0.3285
LINCSCP_251263	DR 2313	-0.3285
LINCSCP_31080	Carbazole, 9-(4-methylbenzoyl)-	-0.3285
LINCSCP_134256	SCHEMBL15556278	-0.3281
LINCSCP_134993	Sotrastaurin	-0.3279
LINCSCP_32047	MLS001178727	-0.3277
LINCSCP_31909	ALD1-H_001119	-0.3277
LINCSCP_133524	FR-180204	-0.3275
LINCSCP_136050	Naringenin	-0.3274
LINCSCP_30781	TW 37	-0.3273
LINCSCP_132493	Nilotinib	-0.3272
LINCSCP_139387	Cariprazine	-0.3271
LINCSCP_31347	KUC104224	-0.3271
LINCSCP_34434	Terazosin	-0.3271
LINCSCP_30318	Tetrahydrozoline	-0.327
LINCSCP_30810	Alimta	-0.3269
LINCSCP_237981	MLS002264471	-0.3269
LINCSCP_32122	CHEMBL1710685	-0.3269
LINCSCP_31983	SPOX1_000836	-0.3266
LINCSCP_243887	Metrizamide	-0.3266
LINCSCP_133472	BMS-777607	-0.3266
LINCSCP_37127	SA-1939126	-0.3265
LINCSCP_244947	Desloratadine	-0.3264
LINCSCP_134758	Ebselen	-0.3262
LINCSCP_253506	CHEMBL2362834	-0.3262
LINCSCP_32987	L-755,507	-0.3262
LINCSCP_241268	Nemonapride	-0.3261
LINCSCP_243530	ZINC03881699	-0.3261
LINCSCP_253874	BRD-K19004531	-0.3256
LINCSCP_132106	TWS 119	-0.3256
LINCSCP_30322	Methixene	-0.3252
LINCSCP_247333	BRD-K56076713	-0.3251
LINCSCP_37585	Triciribine	-0.325
LINCSCP_36276	IWR-1-ENDO	-0.325
LINCSCP_38378	Avicin-D	-0.325
LINCSCP_36656	WH-4-023	-0.325
LINCSCP_133498	SB525334	-0.3245
LINCSCP_36627	WH-4-025	-0.3244
LINCSCP_36042	Teniposide	-0.3244
LINCSCP_31902	BRD-K30194621	-0.3243
LINCSCP_33683	BRD-A32440707	-0.3241
LINCSCP_34265	Ciprofloxacin	-0.324
LINCSCP_31236	MLS003221409	-0.3238
LINCSCP_137804	TG 100801	-0.3236
LINCSCP_140420	wiskostatin	-0.3236
LINCSCP_34299	Asenapine	-0.3236
LINCSCP_132607	BMS-345541	-0.3236
LINCSCP_32410	ACON1_002163	-0.3236
LINCSCP_35092	BRD-K06209369	-0.3234
LINCSCP_38365	CHEMBL2361406	-0.3234
LINCSCP_35146	BRD-K85236313	-0.3234
LINCSCP_37946	Albendazole	-0.3234
LINCSCP_247689	BRD-K90381642	-0.3233
LINCSCP_137585	PF-04620110	-0.3233
LINCSCP_133142	SCHEMBL1564574	-0.3229
LINCSCP_132541	Trametinib	-0.3229
LINCSCP_31058	CHEMBL567341	-0.3228
LINCSCP_36412	BRD32048	-0.3228
LINCSCP_138689	S18986	-0.3226
LINCSCP_142624	Doxofylline	-0.3224
LINCSCP_132622	BI-2536	-0.3224
LINCSCP_31643	IOX1	-0.3222
LINCSCP_242949	Valproic acid	-0.3221
LINCSCP_35002	BRD-K00141503	-0.3216
LINCSCP_30991	MLS001065880	-0.3215
LINCSCP_31579	AC1LWZG4	-0.3214
LINCSCP_31148	ZINC00621344	-0.3213
LINCSCP_251183	PJ34	-0.3213
LINCSCP_133432	Sunitinib	-0.3212
LINCSCP_35428	Broad-Sai-686	-0.4196
LINCSCP_139145	Indoprofen	-0.4132
LINCSCP_33582	DUP-697	-0.4068
LINCSCP_38118	BRD-K98427832	-0.3977
LINCSCP_253540	CHEMBL2001494	-0.395
LINCSCP_34093	CHEMBL2362360	-0.3912
LINCSCP_136717	Genistein	-0.3884
LINCSCP_136751	Glafenine	-0.3881
LINCSCP_32890	GW3965	-0.387
LINCSCP_244913	Atorvastatin	-0.3845
LINCSCP_30343	PSB 36	-0.3811
LINCSCP_136790	Toremifene	-0.3799
LINCSCP_138215	Nicotine	-0.3798
LINCSCP_138088	Penfluridol	-0.3794
LINCSCP_34043	BRD-K55827386	-0.3782
LINCSCP_34015	CHEMBL2136858	-0.3781
LINCSCP_244263	Zonisamide	-0.3735
LINCSCP_34070	CHEMBL2359857	-0.3725
LINCSCP_137008	(-)-Tramadol	-0.3711
LINCSCP_132373	CP466722	-0.3711
LINCSCP_33928	BRD-K83816656	-0.3696
LINCSCP_34109	CHEMBL2135649	-0.369
LINCSCP_34050	CHEMBL2140128	-0.3686
LINCSCP_33991	CHEMBL2356693	-0.3675
LINCSCP_32025	BRD-K10010115	-0.3669
LINCSCP_34724	Aminohippuric acid	-0.3665
LINCSCP_36469	Saracatinib	-0.3665
LINCSCP_37476	SA-1457992	-0.3631
LINCSCP_132072	Apitolisib (gdc-0980, rg7422)	-0.3623
LINCSCP_34027	CHEMBL2361430	-0.3613
LINCSCP_132958	Mitoxantrone	-0.3606
LINCSCP_32505	Elvitegravir	-0.3601
LINCSCP_34944	BRD-M58317392	-0.3588
LINCSCP_132837	EX-8678	-0.3587
LINCSCP_137449	VRT752271	-0.3586
LINCSCP_33626	Mifepristone	-0.3581
LINCSCP_132549	AZD-8055	-0.3577
LINCSCP_132907	Alvocidib	-0.3571
LINCSCP_34102	BRD-K93127801	-0.3553
LINCSCP_132274	WZ3105	-0.3542
LINCSCP_238321	AC1NDH8W	-0.3537
LINCSCP_33367	SYK Inhibitor	-0.3531
LINCSCP_252763	MLS003129394	-0.3519
LINCSCP_32639	PK04_181299	-0.3502
LINCSCP_31042	MLS002729050	-0.3488
LINCSCP_38193	BRD-K48945537	-0.3469
LINCSCP_249873	BRD-K85197047	-0.3468
LINCSCP_31743	MLS002703117	-0.3462
LINCSCP_132455	BX 912	-0.3458
LINCSCP_34215	CHEMBL2132717	-0.3458
LINCSCP_34204	Nafcillin	-0.3448
LINCSCP_36746	QL47	-0.3444
LINCSCP_32336	CHEMBL2133868	-0.3437
LINCSCP_138298	Tizanidine	-0.3427
LINCSCP_254130	CHEMBL2132507	-0.3423
LINCSCP_132851	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.342
LINCSCP_141792	MEK162 (ARRY-162, ARRY-438162)	-0.3417
LINCSCP_31977	ZINC02868881	-0.3406
LINCSCP_140967	Picotamide	-0.3404
LINCSCP_37221	BRD-K07569193	-0.3404
LINCSCP_139654	Dabigatran Etexilate	-0.3401
LINCSCP_136827	Nandrolone	-0.3401
LINCSCP_249420	BRD-K12025316	-0.3401
LINCSCP_140438	RO4987655	-0.3398
LINCSCP_38852	Fluorouracil	-0.3397
LINCSCP_137524	TAK-733	-0.3389
LINCSCP_132575	SCHEMBL6874948	-0.3388
LINCSCP_238431	CHEMBL1938917	-0.3387
LINCSCP_240350	Enzastaurin	-0.3387
LINCSCP_138482	karakoline	-0.3387
LINCSCP_132796	WYE 125132	-0.3384
LINCSCP_31657	MLS002699334	-0.3383
LINCSCP_143711	Mercaptopurine	-0.3379
LINCSCP_134127	VX-745	-0.3376
LINCSCP_137393	Flutamide	-0.3366
LINCSCP_136837	Pictilisib	-0.3366
LINCSCP_37987	CHEMBL2133926	-0.3358
LINCSCP_131996	Foretinib	-0.3352
LINCSCP_140695	RU 58841	-0.3351
LINCSCP_34042	SCHEMBL12684744	-0.3351
LINCSCP_35144	BRD-K81739235	-0.3342
LINCSCP_30859	Lonidamine	-0.3341
LINCSCP_137002	TORIN1	-0.3325
LINCSCP_138846	GSK256066	-0.3316
LINCSCP_252318	SA-96816	-0.3307
LINCSCP_137011	Halofantrine	-0.3305
LINCSCP_242980	Medrysone	-0.3305
LINCSCP_32492	Tyrphostin 51	-0.3303
LINCSCP_141446	Refametinib	-0.3303
LINCSCP_239471	BRD-K50368246	-0.33
LINCSCP_250224	Tacedinaline	-0.3295
LINCSCP_31574	Nialamide	-0.3291
LINCSCP_36647	Dasatinib	-0.3289
LINCSCP_31400	STK222600	-0.3285
LINCSCP_32062	ST50840204	-0.3282
LINCSCP_30218	Robustic acid	-0.3282
LINCSCP_32507	Dacinostat	-0.3282
LINCSCP_133986	triptolide	-0.3281
LINCSCP_138091	BMY-14802	-0.3279
LINCSCP_131982	AZD-8330	-0.3277
LINCSCP_136603	GDC-0980 (RG7422)	-0.3274
LINCSCP_32167	BRD-K35638681	-0.327
LINCSCP_132776	TAE-684	-0.3268
LINCSCP_132732	PI-103	-0.3257
LINCSCP_138790	Cobimetinib	-0.3254
LINCSCP_242671	BRD-K31856043	-0.3253
LINCSCP_142562	Ibrutinib (PCI-32765)	-0.3249
LINCSCP_252195	SA-1472514	-0.3242
LINCSCP_137204	BRD-A03684405	-0.3241
LINCSCP_30260	L 741,742	-0.324
LINCSCP_135742	Bardoxolone Methyl	-0.3237
LINCSCP_139642	Selumetinib	-0.3232
LINCSCP_136359	Sitagliptin	-0.3232
LINCSCP_131844	Neratinib	-0.3231
LINCSCP_140226	3-(4-Pyridyl)indole	-0.3229
LINCSCP_131868	AKT Inhibitor VIII	-0.3224
LINCSCP_141146	Penciclovir	-0.3222
LINCSCP_143492	Cinaciguat	-0.322
LINCSCP_134013	CHEMBL3188661	-0.3215
LINCSCP_30511	Erismodegib	-0.3214
LINCSCP_238371	MLS002554298	-0.3211
