signatureid	compound	similarity
LINCSCP_237417	MLS003126519	-0.3802
LINCSCP_239167	Clotrimazole	-0.3801
LINCSCP_240771	BRD-A28746609	-0.3801
LINCSCP_252330	SA-97378	-0.38
LINCSCP_30351	121083-05-4	-0.3798
LINCSCP_249849	BRD-K74446951	-0.3795
LINCSCP_34943	BRD-M54407015	-0.3795
LINCSCP_140091	AZD-1775	-0.3794
LINCSCP_37562	CHEMBL2132717	-0.3793
LINCSCP_35991	Trichostatin	-0.3789
LINCSCP_238294	DUP-697	-0.3789
LINCSCP_33164	Wiskostatin	-0.3787
LINCSCP_236916	MLS002703110	-0.3786
LINCSCP_133023	SCHEMBL17052537	-0.3786
LINCSCP_250463	CHEMBL3183436	-0.3782
LINCSCP_34346	Miconazole	-0.378
LINCSCP_251347	WH-4-025	-0.3778
LINCSCP_33976	BRD-K05684908	-0.3777
LINCSCP_33095	Ethylbeta-carboline-3-carboxylate	-0.3774
LINCSCP_31981	ST074627	-0.3773
LINCSCP_38566	MLS004683642	-0.3767
LINCSCP_238075	TAN-67	-0.3767
LINCSCP_32142	AB01274770-01	-0.3766
LINCSCP_252292	SA-427730	-0.3763
LINCSCP_237840	MLS002473642	-0.3762
LINCSCP_34623	AC1OFCIA	-0.3761
LINCSCP_33810	AC1O9ZTN	-0.3757
LINCSCP_31131	CHEMBL1531854	-0.3757
LINCSCP_34587	ZINC9212416	-0.3756
LINCSCP_141655	Sasapyrine	-0.3754
LINCSCP_34933	BRD-K68844146	-0.3753
LINCSCP_243118	Rimantadine	-0.3753
LINCSCP_34190	BRD-A94793051-001-01-0	-0.3752
LINCSCP_139893	TAK-242	-0.3749
LINCSCP_250522	FTI276	-0.3746
LINCSCP_243378	SCHEMBL10583556	-0.3744
LINCSCP_31853	STK224476	-0.3743
LINCSCP_139104	LY451395	-0.3742
LINCSCP_31226	MLS003448164	-0.374
LINCSCP_34356	Carbetapentane	-0.3738
LINCSCP_244919	ZINC21991644	-0.3736
LINCSCP_34464	Cis Lacidipine	-0.3735
LINCSCP_248924	BRD-K22031742	-0.3735
LINCSCP_38414	MW-SHH-61	-0.3734
LINCSCP_37304	BRD-K22754681	-0.3732
LINCSCP_31926	Patupilone	-0.3731
LINCSCP_133259	CHEMBL1673039	-0.373
LINCSCP_140584	Milrinone	-0.373
LINCSCP_133260	Amuvatinib	-0.373
LINCSCP_239219	Ethylestrenol	-0.3728
LINCSCP_34751	Morin	-0.3727
LINCSCP_32397	HY-11007	-0.3725
LINCSCP_34885	BRD-K20197338	-0.3721
LINCSCP_139733	ipratropium	-0.372
LINCSCP_241888	Picotamide	-0.3716
LINCSCP_239406	AD-193/42475508	-0.3716
LINCSCP_239325	Selegiline	-0.3714
LINCSCP_133365	PF-04217903	-0.371
LINCSCP_31407	KUC104122	-0.3705
LINCSCP_31560	CHEMDIV2_001418	-0.3701
LINCSCP_37759	Methiazole	-0.3698
LINCSCP_30152	Tretinoin	-0.3697
LINCSCP_34895	BRD-K75813018	-0.3697
LINCSCP_67618	CGS-15943	-0.3696
LINCSCP_38138	SA-1919918	-0.3696
LINCSCP_250839	AG 14361	-0.3691
LINCSCP_37089	CHEMBL1868011	-0.3686
LINCSCP_238782	Fenoldopam	-0.3685
LINCSCP_138667	Epitiostanol	-0.3682
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	-0.3681
LINCSCP_32854	CHEMBL404099	-0.3678
LINCSCP_244033	Gefitinib	-0.3677
LINCSCP_142810	Azithromycin	-0.3673
LINCSCP_33000	Epitestosterone	-0.3673
LINCSCP_34420	Nicorandil	-0.3672
LINCSCP_32172	CHEMDIV3_001232	-0.3672
LINCSCP_135595	Trimipramine	-0.367
LINCSCP_34289	SPECTRUM_001028	-0.367
LINCSCP_36807	CHEMBL2136735	-0.3667
LINCSCP_138023	Swainsonine	-0.3666
LINCSCP_32882	Phenolphthalein	-0.3663
LINCSCP_33746	Amitrole	-0.366
LINCSCP_31979	BRD-K78559095	-0.366
LINCSCP_35136	BRD-K73028742	-0.3659
LINCSCP_239253	Metronidazole	-0.3657
LINCSCP_252539	CHEMBL3400874	-0.3655
LINCSCP_137166	Pyridostigmine	-0.3652
LINCSCP_132728	PD-173074	-0.3646
LINCSCP_38818	1B-NR	-0.3643
LINCSCP_134294	Veliparib	-0.3643
LINCSCP_31616	6-Aminoindazole	-0.3643
LINCSCP_37553	CHEMBL2359109	-0.364
LINCSCP_32892	Trimethobenzamide	-0.3639
LINCSCP_34090	BRD-K84450674	-0.3637
LINCSCP_37144	SA-89705	-0.3636
LINCSCP_32957	Pantoprazole	-0.3635
LINCSCP_136414	RVX-208	-0.3634
LINCSCP_243797	Lisinopril	-0.3633
LINCSCP_38771	TP14	-0.3631
LINCSCP_239278	Lomerizine	-0.3629
LINCSCP_236901	MLS001065881	-0.3627
LINCSCP_34388	Meclofenamic acid	-0.3625
LINCSCP_35504	Broad-Sai-595	-0.3623
LINCSCP_133794	Mocetinostat	-0.3621
LINCSCP_38233	BRD-K79564569	-0.3619
LINCSCP_37684	Tamibarotene	-0.3618
LINCSCP_37256	SA-103150	-0.3615
LINCSCP_140847	NEFIRACETAM	-0.3614
LINCSCP_36650	BX 912	-0.3614
LINCSCP_237325	KUC103670	-0.3613
LINCSCP_139719	Dexfenfluramine	-0.3613
LINCSCP_34389	Hycanthone	-0.361
LINCSCP_137833	Pomalidomide	-0.361
LINCSCP_37329	SA-1919710	-0.3608
LINCSCP_32466	CHEMBL585951	-0.3602
LINCSCP_132944	GSK-3 Inhibitor IX	-0.3602
LINCSCP_138179	LY2334737	-0.36
LINCSCP_132807	THZ-2-98-01	-0.3598
LINCSCP_239375	ST50928773	-0.3597
LINCSCP_253942	BRD-K42677417	-0.3597
LINCSCP_32914	PRE-084	-0.3595
LINCSCP_32603	XMD-132	-0.3595
LINCSCP_33387	Ubenimex	-0.3594
LINCSCP_242763	BRD-K79459005	-0.3593
LINCSCP_32826	HMS3264J07	-0.359
LINCSCP_31207	MLS002264463	-0.3589
LINCSCP_32952	CHEMBL602850	-0.3589
LINCSCP_241248	Mianserin	-0.3587
LINCSCP_30416	Brefeldin A	-0.3587
LINCSCP_32139	SPOX1_001033	-0.3586
LINCSCP_133729	UNC1215	-0.3578
LINCSCP_137264	3-N-Propylxanthine	-0.3577
LINCSCP_35016	BRD-K27296582	-0.3577
LINCSCP_37817	Methoxsalen	-0.3573
LINCSCP_33030	Doxorubicin	-0.3569
LINCSCP_38202	SA-1459256	-0.3568
LINCSCP_34710	Meglumine	-0.3568
LINCSCP_252910	SA-1922659	-0.3565
LINCSCP_34222	Cefoxitin	-0.3561
LINCSCP_133606	Infigratinib	-0.356
LINCSCP_38737	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	-0.3557
LINCSCP_37706	SA-102787	-0.3557
LINCSCP_38216	T-0156	-0.3556
LINCSCP_138849	GSK256066	-0.3556
LINCSCP_244888	79836-45-6	-0.3552
LINCSCP_255197	GSK-1070916	-0.3552
LINCSCP_31995	Alvocidib	-0.3551
LINCSCP_34275	ZINC03977910	-0.3549
LINCSCP_250168	HDACi1,2+3_mix	-0.3545
LINCSCP_241856	Ntzdpa	-0.3545
LINCSCP_244128	Ethotoin	-0.3543
LINCSCP_38058	BRD-K46666779	-0.3542
LINCSCP_139091	SR 33805 oxalate	-0.3542
LINCSCP_242509	BRD-K48036219	-0.3542
LINCSCP_255076	Genistein	-0.3542
LINCSCP_135069	Cisatracurium Besylate	-0.3539
LINCSCP_35728	MLS000038106	-0.3539
LINCSCP_253690	SA-1921599	-0.3539
LINCSCP_37395	TWS 119	-0.3536
LINCSCP_136997	PI-103	-0.3534
LINCSCP_133510	HG-14-10-04	-0.3534
LINCSCP_252155	Estradiol	-0.3533
LINCSCP_33913	BRD-K71746288	-0.3532
LINCSCP_32468	Lithocholic acid	-0.3531
LINCSCP_38635	Avrainvillamide	-0.3531
LINCSCP_132441	CI-1040	-0.353
LINCSCP_37729	BRD-K75322905	-0.353
LINCSCP_142443	Phenylbutanoic acid	-0.353
LINCSCP_32939	Tadalafil	-0.3528
LINCSCP_34515	CID 57083817	-0.3527
LINCSCP_35001	BRD-K75117691	-0.3525
LINCSCP_244171	Bendroflumethiazide	-0.3525
LINCSCP_35377	BRD-K91946056	-0.3523
LINCSCP_32521	Retinyl Acetate	-0.3522
LINCSCP_240857	Fluconazole	-0.352
LINCSCP_33602	U 0126	-0.3519
LINCSCP_38457	ICI182, 780	-0.3519
LINCSCP_236851	Triazine Scaffold, 34	-0.3517
LINCSCP_133156	Sirolimus	-0.3516
LINCSCP_132027	Pelitinib	-0.3516
LINCSCP_33277	BMS 191011	-0.3514
LINCSCP_138113	Nepafenac	-0.3511
LINCSCP_241906	Mapp, D-Erythro	-0.3511
LINCSCP_38449	R,S-equol	-0.3508
LINCSCP_38701	Avrainvillamide-analog-1	-0.3507
LINCSCP_35145	BRD-K84831408	-0.3507
LINCSCP_36638	TORIN1	-0.3503
LINCSCP_38513	Benzohydroxamate	-0.3502
LINCSCP_33908	BRD-K69021489	-0.3499
LINCSCP_31011	MLS002276497	-0.3498
LINCSCP_244925	ZINC95486475	-0.3494
LINCSCP_32769	Lypressin	-0.3494
LINCSCP_244905	Meprylcaine	-0.3492
LINCSCP_254097	BRD-K31315646	-0.3492
LINCSCP_37678	Acyclovir	-0.349
LINCSCP_30756	PJ34	-0.3489
LINCSCP_253132	BRD-K66577472	-0.3488
LINCSCP_238416	Enrofloxacin	-0.3488
LINCSCP_142759	SIN-1, Hydrochloride	-0.3487
LINCSCP_33430	Ethyl eburnamenine-14-carboxylate	-0.3487
LINCSCP_133285	Tivantinib	-0.3487
LINCSCP_247468	BRD-K02315839	-0.3486
LINCSCP_30590	CHEMBL1617726	-0.3485
LINCSCP_37938	CHEMBL3187421	-0.3484
LINCSCP_134161	Alectinib	-0.3482
LINCSCP_34602	Etoricoxib	-0.3479
LINCSCP_37097	SA-1938820	-0.3479
LINCSCP_133210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.3477
LINCSCP_239284	Pazufloxacin	-0.3475
LINCSCP_239217	Cidoxepin	-0.3472
LINCSCP_34476	BRD-K18674849-001-01-0	-0.3472
LINCSCP_142455	LACOSAMIDE	-0.3471
LINCSCP_138421	ACECAINIDE HYDROCHLORIDE	-0.347
LINCSCP_254219	SA-424534	-0.3469
LINCSCP_36853	TGX 221	-0.3468
LINCSCP_239630	AC1LGTHT	-0.3467
LINCSCP_137393	Flutamide	-0.3467
LINCSCP_37036	9-Cis retinol	-0.3466
LINCSCP_35309	CHEMBL2356998	-0.3466
LINCSCP_38627	Curcumin	-0.3465
LINCSCP_37841	AC1NUE3V	-0.3464
LINCSCP_34154	Medroxyprogesterone Acetate	-0.3463
LINCSCP_31057	CHEMBL1271323	-0.346
LINCSCP_135433	Tracazolate	-0.346
LINCSCP_35112	BRD-K39766484	-0.346
LINCSCP_31623	MLS002276501	-0.346
LINCSCP_34598	Valacyclovir	-0.3458
LINCSCP_36872	SCHEMBL570779	-0.3458
LINCSCP_32803	HMS2093P09	-0.3457
LINCSCP_243543	Clorgiline	-0.3454
LINCSCP_34101	BRD-K91677732	-0.3452
LINCSCP_140434	NCGC00166323-01	-0.3449
LINCSCP_253866	Fedratinib	-0.3447
LINCSCP_250510	AZD-1152-HQPA	-0.3447
LINCSCP_32973	Ivermectin	-0.3446
LINCSCP_38855	Temozolomide	-0.3446
LINCSCP_34640	Amantadine	-0.3446
LINCSCP_30451	IN1549	-0.3441
LINCSCP_35690	Piplartine	-0.3439
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.3438
LINCSCP_32097	F3098-6208	-0.3438
LINCSCP_139655	Dabigatran Etexilate	-0.3433
LINCSCP_132598	Tamatinib	-0.3432
LINCSCP_36840	VX-745	-0.3432
LINCSCP_252940	Menadione	-0.3431
LINCSCP_132778	TAE-684	-0.343
LINCSCP_33027	Pizotyline	-0.3429
LINCSCP_38491	BG-51	-0.3428
LINCSCP_139126	Defactinib	-0.3427
LINCSCP_30670	PS-1145	-0.3427
LINCSCP_30928	SMR000002300	-0.3426
LINCSCP_31186	MLS002264467	-0.3426
LINCSCP_245095	ST059620	-0.3425
LINCSCP_34188	Flurbiprofen	-0.3423
LINCSCP_244960	Gaboxadol	-0.3423
LINCSCP_242431	SMR000033445	-0.3423
LINCSCP_30763	Phloretin	-0.3421
LINCSCP_34865	BRD-K20490522	-0.342
LINCSCP_35563	Broad-Sai-443	-0.342
LINCSCP_241364	6-Methoxy-harmalan	-0.3418
LINCSCP_33288	Carpindolol	-0.3416
LINCSCP_239925	ZINC01181459	-0.3416
LINCSCP_134213	CHIR-265	-0.3416
LINCSCP_132991	936890-98-1	-0.3415
LINCSCP_135710	Diflunisal	-0.3411
LINCSCP_134113	301836-43-1	-0.341
LINCSCP_132562	SCHEMBL3958507	-0.3409
LINCSCP_133648	C30H33N3O5S	-0.3404
LINCSCP_36940	BAY 61-3606	-0.3404
LINCSCP_35712	3,5-Bis(4-methylbenzylidene)piperidin-4-one	-0.3403
LINCSCP_240123	Dasatinib	-0.3403
LINCSCP_33731	RS-39604	-0.3402
LINCSCP_250739	ZINC01050121	-0.3401
LINCSCP_254627	SCHEMBL17497626	-0.3401
LINCSCP_140876	AZD-1480	-0.3401
LINCSCP_33269	SR-142948	-0.34
LINCSCP_133437	Pazopanib	-0.3399
LINCSCP_34071	SMR000197751	-0.3396
LINCSCP_34974	BRD-K21913257	-0.3395
LINCSCP_35723	Withaferin A	-0.3394
LINCSCP_142399	Tolvaptan	-0.3393
LINCSCP_32041	BRD-K30640165	-0.3392
LINCSCP_37267	Fenretinide	-0.3391
LINCSCP_37816	CHEMBL2001494	-0.3391
LINCSCP_35263	BRD-K95208083	-0.3389
LINCSCP_138492	Trovafloxacin mesylate	-0.3387
LINCSCP_35225	BRD-K61102260	-0.3387
LINCSCP_132200	Neratinib	-0.3384
LINCSCP_37763	SA-1919551	-0.3382
LINCSCP_30702	Cyclosporine	-0.3381
LINCSCP_35347	BRD-K63671514	-0.3379
LINCSCP_38054	BRD-K41513507	-0.3377
LINCSCP_249215	BRD-K32857328	-0.3377
LINCSCP_30247	PSB 36	-0.3376
LINCSCP_255179	AZD-1152HQPA	-0.3375
LINCSCP_33965	MLS000562366	-0.3373
LINCSCP_35789	AC1NXRFO	-0.3372
LINCSCP_249933	BRD-K11977286	-0.3371
LINCSCP_30234	Homatropine	-0.337
LINCSCP_243523	Zoxazolamine	-0.3368
LINCSCP_137909	AT-7519	-0.3367
LINCSCP_254602	SCHEMBL17497612	-0.3366
LINCSCP_141442	EDOXUDINE	-0.3365
LINCSCP_139813	Diclofensine (hydrochloride)	-0.3365
LINCSCP_31801	Alprazolam	-0.3363
LINCSCP_136644	Amineptine	-0.3363
LINCSCP_239932	4-Methoxy-2-(4-propoxyphenyl)quinazoline	-0.3361
LINCSCP_36941	Ruxolitinib	-0.3358
LINCSCP_38305	SA-1921816	-0.3357
LINCSCP_243571	Trifluoperazine	-0.3356
LINCSCP_32231	NCGC00170189-01	-0.3356
LINCSCP_33032	Perindopril	-0.3356
LINCSCP_240879	Indirubin-3'monoxime	-0.3355
LINCSCP_33823	Staurosporine	-0.3353
LINCSCP_132377	CP466722	-0.3351
LINCSCP_37903	BRD-K32581454-001-01-5	-0.3351
LINCSCP_38577	CHEMBL2130605	-0.335
LINCSCP_132959	BMS-345541	-0.3349
LINCSCP_34968	BRD-K87507139	-0.3349
LINCSCP_252369	CHEMBL2144678	-0.3349
LINCSCP_250263	CHEMBL2333346	-0.3349
LINCSCP_35507	Broad-Sai-045	-0.3347
LINCSCP_32155	MLS-0435528.0001	-0.3347
LINCSCP_131999	Foretinib	-0.3343
LINCSCP_32884	Benzthiazide	-0.3342
LINCSCP_37555	Niclosamide	-0.3342
LINCSCP_37861	CHEMBL2359798	-0.3342
LINCSCP_33132	DMP-543	-0.3341
LINCSCP_31693	CHEMBL1573436	-0.334
LINCSCP_134039	TAK-715	-0.334
LINCSCP_253813	SA-1459849	-0.334
LINCSCP_251785	Canertinib	-0.3336
LINCSCP_134501	PIMAGEDINE HYDROCHLORIDE	-0.3336
LINCSCP_32333	PCL2_000154	-0.3335
LINCSCP_142203	Falnidamol	-0.3334
LINCSCP_31201	MLS003128609	-0.3334
LINCSCP_37042	BRD-K73408523	-0.3333
LINCSCP_32968	Bongkrekic acid	-0.3333
LINCSCP_37079	BRD-K14091022	-0.3332
LINCSCP_36533	WHI-P97	-0.3332
LINCSCP_35373	BRD-K89824424	-0.3327
LINCSCP_31594	MLS002554296	-0.3325
LINCSCP_37363	SA-1459854	-0.3325
LINCSCP_137720	Tezampanel	-0.3324
LINCSCP_132613	Saracatinib	-0.3322
LINCSCP_34627	9-Cis acitretin	-0.3318
LINCSCP_138657	ascorbic-acid	-0.3318
LINCSCP_34923	BRD-K22932079	-0.3317
LINCSCP_38137	SA-433965	-0.3317
LINCSCP_37633	SA-1455938	-0.3315
LINCSCP_67556	Mebendazole	-0.3315
LINCSCP_32978	AC1MJ3VH	-0.3313
LINCSCP_37572	SA-247508	-0.3313
LINCSCP_38360	PD-407824	-0.3311
LINCSCP_142736	CEP-37440	-0.331
LINCSCP_35107	BRD-K28924448	-0.3309
LINCSCP_240518	Linifanib	-0.3309
LINCSCP_251377	Pictilisib	-0.3308
LINCSCP_31430	MLS003271342	-0.3308
LINCSCP_133179	ZSTK 474	-0.3308
LINCSCP_247296	BRD-K46004847	-0.3308
LINCSCP_37591	Dipropyldopamine	-0.3307
LINCSCP_35969	O-Demethylated Adapalene	-0.3307
LINCSCP_37568	CHEMBL2360495	-0.3307
LINCSCP_34593	Bisacodyl	-0.3307
LINCSCP_255167	Tozasertib	-0.3306
LINCSCP_243652	Nafronyl	-0.3306
LINCSCP_133471	Doramapimod	-0.3302
LINCSCP_67368	Wortmannin	-0.3302
LINCSCP_31959	F3098-7034	-0.3299
LINCSCP_36080	CHEMBL258148	-0.3299
LINCSCP_136925	Sulfadoxine	-0.3298
LINCSCP_255173	MLN-8054	-0.3297
LINCSCP_34496	Penciclovir	-0.3296
LINCSCP_30115	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	-0.3295
LINCSCP_33442	Siguazodan	-0.3293
LINCSCP_251213	MG-132	-0.3293
LINCSCP_38570	Tamoxifen	-0.3291
LINCSCP_143255	Beta-Narcotine	-0.329
LINCSCP_135734	Amlodipine	-0.329
LINCSCP_132815	Selumetinib	-0.3289
LINCSCP_35086	BRD-K75852825	-0.3289
LINCSCP_33572	Propylpyrazoletriol	-0.3288
LINCSCP_38416	Tigecycline	-0.3287
LINCSCP_243960	Xylazine	-0.3286
LINCSCP_244124	Warfarin	-0.3285
LINCSCP_33472	GR-127935	-0.3285
LINCSCP_140067	Orphenadrine	-0.3283
LINCSCP_34809	CHEMBL2357067	-0.328
LINCSCP_254090	BRD-K30393343	-0.3279
LINCSCP_244952	Allopurinol	-0.3279
LINCSCP_31587	Dolasetron	-0.3278
LINCSCP_34330	Alfuzosin	-0.3277
LINCSCP_235908	Raloxifene	-0.3276
LINCSCP_132932	SCHEMBL6874948	-0.3273
LINCSCP_37537	SA-1459167	-0.3273
LINCSCP_38144	SA-1921902	-0.3272
LINCSCP_140366	Dapsone	-0.327
LINCSCP_252614	Ketotifen	-0.3269
LINCSCP_38756	Crizotinib	-0.3268
LINCSCP_32263	NSC126859	-0.3267
LINCSCP_34883	CHEMBL2354536	-0.3266
LINCSCP_34072	BRD-K73945663	-0.3265
LINCSCP_131942	Dovitinib	-0.3261
LINCSCP_137983	Tasquinimod	-0.3261
LINCSCP_36820	JNK-IN-2	-0.326
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	-0.326
LINCSCP_33736	Maprotiline	-0.3259
LINCSCP_38723	Broad-Sai-296	-0.3259
LINCSCP_31251	MLS001163538	-0.3256
LINCSCP_133802	BIX01294	-0.3254
LINCSCP_32620	H7	-0.3254
LINCSCP_36143	BMS-536924	-0.3253
LINCSCP_136461	TH-302	-0.3252
LINCSCP_35869	SCHEMBL16226502	-0.3252
LINCSCP_34276	ZINC21986197	-0.3251
LINCSCP_36483	AS-605240	-0.325
LINCSCP_35603	PG 490	-0.325
LINCSCP_138216	BRD-K00486725	-0.3249
LINCSCP_243995	SCHEMBL4098081	-0.3247
LINCSCP_141569	Antipyrine	-0.3247
LINCSCP_133269	TPCA-1	-0.3246
LINCSCP_133300	SB-216763	-0.3245
LINCSCP_131912	Enzastaurin	-0.3244
LINCSCP_243593	SPBIO_002239	-0.3244
LINCSCP_242424	BRD-K07452532	-0.3242
LINCSCP_136445	BRD-K01335708	-0.3242
LINCSCP_251883	Nilotinib	-0.3241
LINCSCP_141693	Rivaroxaban	-0.3239
LINCSCP_33978	BRD-K06592610	-0.3239
LINCSCP_35059	BRD-K96609736	-0.3238
LINCSCP_136467	Riluzole	-0.3236
LINCSCP_36616	PLX-4720	-0.3236
LINCSCP_140233	INOSITOL	-0.3235
LINCSCP_253154	SA-1460032	-0.3235
LINCSCP_34937	BRD-K75906982	-0.3234
LINCSCP_139770	ICI 192,605	-0.3233
LINCSCP_251150	ML239	-0.3227
LINCSCP_33214	MRS 1220	-0.3226
LINCSCP_245301	BRD-K61158263	-0.3224
LINCSCP_131956	PHA-665752	-0.3224
LINCSCP_38882	Glutamine	-0.3224
LINCSCP_253024	Colforsin	-0.3224
LINCSCP_134252	MGCD-265	-0.3223
LINCSCP_254262	SA-1459187	-0.3223
LINCSCP_36836	SCHEMBL16980224	-0.3222
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	-0.3222
LINCSCP_30657	RG 108	-0.3222
LINCSCP_253261	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.3221
LINCSCP_37765	Vitinoin	-0.322
LINCSCP_67527	LY-294002	-0.3219
LINCSCP_31782	CID 27806705	-0.3219
LINCSCP_242491	BRD-K40956802-001-01-8	-0.3218
LINCSCP_31551	Htfmt	-0.3218
LINCSCP_37067	Panobinostat	-0.3217
LINCSCP_243228	Amoxicillin	-0.3217
LINCSCP_32899	L-161,982	-0.3217
LINCSCP_38625	4LY1	-0.3216
LINCSCP_33776	7,2'-Dihydroxyflavone	-0.3216
LINCSCP_34205	BRD-K20718732	-0.3213
LINCSCP_253616	Gatifloxacin	-0.3213
LINCSCP_38536	331771-20-1	-0.3211
LINCSCP_32108	BCB03_000263	-0.321
LINCSCP_251166	Narciclasine	-0.321
LINCSCP_244771	Parbendazole	-0.321
