signatureid	compound	similarity
LINCSCP_36942	Ruxolitinib	-0.4908
LINCSCP_142517	Sertindole	-0.4907
LINCSCP_138133	376348-65-1, Uk-427857, uk427857	-0.4906
LINCSCP_34066	BRD-K67090983	-0.4904
LINCSCP_35972	O-Demethylated Adapalene	-0.4903
LINCSCP_140891	Amuvatinib	-0.49
LINCSCP_33358	D-64406	-0.49
LINCSCP_37843	AC1NUE3V	-0.49
LINCSCP_38132	Vinblastine	-0.49
LINCSCP_142741	Valrubicin	-0.4898
LINCSCP_38637	SCHEMBL16980377	-0.4897
LINCSCP_132822	ZSTK 474	-0.4895
LINCSCP_132164	Linsitinib	-0.4895
LINCSCP_132882	LRRK2-IN-1	-0.4893
LINCSCP_38233	BRD-K79564569	-0.4892
LINCSCP_142021	Pracinostat	-0.489
LINCSCP_136692	Lacidipine	-0.4888
LINCSCP_142230	SNX-2112 (PF-04928473)	-0.4887
LINCSCP_34677	Raloxifene	-0.4887
LINCSCP_135591	Trimipramine	-0.4886
LINCSCP_238428	CHEMBL1593913	-0.4882
LINCSCP_32800	SPECTRUM3_001992	-0.4881
LINCSCP_37118	CHEMBL2362635	-0.4881
LINCSCP_38847	Gemcitabine	-0.488
LINCSCP_33266	NSC653260	-0.488
LINCSCP_31428	Triazolothiadiazine, 28	-0.4878
LINCSCP_33859	BRD-K40949493	-0.4874
LINCSCP_32440	Calmidazolium	-0.4873
LINCSCP_37180	SA-84869	-0.4873
LINCSCP_142058	Aclidinium Bromide	-0.487
LINCSCP_34121	EMF-SUMO1-39	-0.487
LINCSCP_243901	Iohexol	-0.487
LINCSCP_33134	GW843682X	-0.4866
LINCSCP_33680	16Beta-hydroxydisitoxigenin	-0.4866
LINCSCP_31131	CHEMBL1531854	-0.4863
LINCSCP_136802	Metronidazole	-0.4862
LINCSCP_238562	Cyproheptadine	-0.4861
LINCSCP_244375	Cilnidipine	-0.486
LINCSCP_253361	NSC95397	-0.4859
LINCSCP_30818	ZINC77024257	-0.4858
LINCSCP_35953	Mitoxantrone	-0.4858
LINCSCP_34819	BRD-K66866904	-0.4858
LINCSCP_252118	Wortmannin	-0.4857
LINCSCP_30518	CHEMBL1434137	-0.4856
LINCSCP_133430	Sunitinib	-0.4856
LINCSCP_31334	MLS002548990	-0.4854
LINCSCP_38831	Tozasertib	-0.4851
LINCSCP_133276	CHEMBL552425	-0.4851
LINCSCP_134004	SCHEMBL16980224	-0.485
LINCSCP_138471	Colchicine	-0.4848
LINCSCP_37419	Thiostrepton	-0.4845
LINCSCP_142343	Cyclosporin A	-0.4845
LINCSCP_32679	ZINC101150009	-0.4844
LINCSCP_139608	Vemurafenib	-0.4841
LINCSCP_133873	Belinostat	-0.4841
LINCSCP_140489	Altretamine	-0.4837
LINCSCP_34213	AK-968/11369213	-0.4835
LINCSCP_140913	MLN9708	-0.4831
LINCSCP_38446	ST013886	-0.4826
LINCSCP_30944	CHEMBL567340	-0.4819
LINCSCP_30167	Proscillaridin A	-0.4819
LINCSCP_37080	CHEMBL2143415	-0.4818
LINCSCP_30240	Periplocymarin	-0.4818
LINCSCP_34820	BRD-K79260832	-0.4815
LINCSCP_142071	Entinostat	-0.4814
LINCSCP_137818	Abexinostat	-0.4813
LINCSCP_250897	Skiii	-0.4812
LINCSCP_133039	Withaferin A	-0.4811
LINCSCP_31322	MLS002264403	-0.4808
LINCSCP_34349	Allantoin	-0.4808
LINCSCP_249797	SA-90377	-0.4807
LINCSCP_133314	CGP 60474	-0.4801
LINCSCP_36250	KU0060648	-0.48
LINCSCP_67392	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.48
LINCSCP_38393	Curcumin	-0.4797
LINCSCP_32849	Sulconazole	-0.4795
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	-0.4795
LINCSCP_35863	Teniposide	-0.4792
LINCSCP_38539	331771-20-1	-0.479
LINCSCP_30140	SCHEMBL16226502	-0.4789
LINCSCP_32098	MEGXP0_000778	-0.4789
LINCSCP_141646	Dilazep	-0.4788
LINCSCP_139417	CEP-18770 (Delanzomib)	-0.4788
LINCSCP_36914	EX-8678	-0.4788
LINCSCP_34851	BRD-K75035820	-0.4784
LINCSCP_133382	KW-2449	-0.4784
LINCSCP_34274	Clotrimazole	-0.4783
LINCSCP_34205	BRD-K20718732	-0.4781
LINCSCP_132005	NVP-AUY922	-0.478
LINCSCP_142383	Elesclomol	-0.478
LINCSCP_133341	Ipatasertib	-0.4779
LINCSCP_31194	AC1MCK4Q	-0.4777
LINCSCP_67478	Vorinostat	-0.4776
LINCSCP_31291	SR-03000001971	-0.4776
LINCSCP_34777	BRD-K12683703	-0.4773
LINCSCP_36728	WZ3105	-0.4772
LINCSCP_32073	SCHEMBL2608041	-0.4767
LINCSCP_30281	CGS-15943	-0.4766
LINCSCP_33544	Piceatannol	-0.4766
LINCSCP_242645	CHEMBL2135770	-0.4765
LINCSCP_139525	Lonafarnib	-0.4764
LINCSCP_133511	HG-14-10-04	-0.4762
LINCSCP_254602	SCHEMBL17497612	-0.476
LINCSCP_38725	BRD-K64106162	-0.4758
LINCSCP_133301	SB-216763	-0.4755
LINCSCP_35983	Niclosamide	-0.4755
LINCSCP_138084	Penfluridol	-0.4754
LINCSCP_132288	CHEMBL1083527	-0.475
LINCSCP_38781	Tamoxifen	-0.475
LINCSCP_31190	T5578409	-0.4748
LINCSCP_250930	Tretinoin	-0.4748
LINCSCP_133336	Bosutinib	-0.4746
LINCSCP_249338	BRD-K83871946	-0.4744
LINCSCP_31378	MLS002264444	-0.4743
LINCSCP_30282	SCHEMBL2394914	-0.4742
LINCSCP_137962	MG-132	-0.4742
LINCSCP_253743	SA-440832	-0.9645
LINCSCP_34275	ZINC03977910	-0.935
LINCSCP_34235	BRD-K90543092-001-01-2	-0.9337
LINCSCP_235579	Troglitazone	-0.9283
LINCSCP_37286	CHEMBL3182585	-0.9178
LINCSCP_34346	Miconazole	-0.9159
LINCSCP_31981	ST074627	-0.9098
LINCSCP_31668	AM 251	-0.9091
LINCSCP_38243	CHEMBL2361406	-0.9064
LINCSCP_33903	MLS003130365	-0.9036
LINCSCP_237356	MLS002264377	-0.9026
LINCSCP_253734	SA-1456734	-0.8949
LINCSCP_38244	SA-86418	-0.8845
LINCSCP_252953	BRD-K84976438	-0.8819
LINCSCP_37297	SA-426029	-0.8803
LINCSCP_38845	Cis-Platin	-0.8791
LINCSCP_138179	LY2334737	-0.8769
LINCSCP_252809	Amethopterin	-0.8764
LINCSCP_38191	AG490	-0.8745
LINCSCP_37271	BRD-K95545045	-0.8738
LINCSCP_37526	SA-1921574	-0.8686
LINCSCP_134514	Batimastat	-0.8685
LINCSCP_138071	Iguratimod	-0.8665
LINCSCP_252566	SA-434027	-0.8664
LINCSCP_33770	7,4'-Dihydroxyflavone	-0.8657
LINCSCP_248441	BRD-K46092809	-0.8648
LINCSCP_138430	citiolone	-0.8643
LINCSCP_138220	BRD-K00486725	-0.8633
LINCSCP_244242	Idebenone	-0.8619
LINCSCP_38193	BRD-K48945537	-0.8618
LINCSCP_243260	MLS003271340	-0.8609
LINCSCP_31848	KM04501	-0.8595
LINCSCP_243553	ZINC9212372	-0.8591
LINCSCP_38183	SA-1460008	-0.8588
LINCSCP_37222	BRD-K07569193	-0.8585
LINCSCP_31413	MLS001116134	-0.8584
LINCSCP_34419	Metaraminol	-0.8578
LINCSCP_134113	301836-43-1	-0.8569
LINCSCP_31250	CHEMBL3184446	-0.8565
LINCSCP_30349	NSC23766	-0.8562
LINCSCP_142228	Birinapant	-0.8553
LINCSCP_31587	Dolasetron	-0.8518
LINCSCP_138061	Ammonium Glycyrrhizinate	-0.8496
LINCSCP_34154	Medroxyprogesterone Acetate	-0.8493
LINCSCP_133309	SAR245409	-0.8485
LINCSCP_139172	Nateglinide	-0.8484
LINCSCP_249107	BRD-K87733826	-0.847
LINCSCP_33091	NO-711	-0.8459
LINCSCP_38080	BRD-K65514600	-0.8457
LINCSCP_243725	Levodopa	-0.8448
LINCSCP_242167	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	-0.8446
LINCSCP_38388	Oxetane	-0.8443
LINCSCP_254395	SA-1919918	-0.8439
LINCSCP_33293	AC1NPD0F	-0.8432
LINCSCP_243657	Lomefloxacin	-0.8432
LINCSCP_38678	BRD-K42573370-001-01-1	-0.8432
LINCSCP_37368	SA-103150	-0.8427
LINCSCP_34628	NCGC00018127-01	-0.8418
LINCSCP_35575	Broad-Sai-296	-0.8412
LINCSCP_140995	Proglumide	-0.8412
LINCSCP_254596	CHEMBL2152380	-0.8397
LINCSCP_248993	BRD-K48254300	-0.8395
LINCSCP_32854	CHEMBL404099	-0.8391
LINCSCP_37330	SCHEMBL17783882	-0.8387
LINCSCP_252240	CHEMBL2355513	-0.8363
LINCSCP_36351	Chloroquine	-0.8358
LINCSCP_31249	CHEMBL1910803	-0.8357
LINCSCP_34204	Nafcillin	-0.834
LINCSCP_37711	BRD-K59024795	-0.8331
LINCSCP_236864	AC1MCK4M	-0.8326
LINCSCP_34609	2-(Ethylmercuriothio)benzoic acid	-0.8309
LINCSCP_34602	Etoricoxib	-0.8295
LINCSCP_253616	Gatifloxacin	-0.8274
LINCSCP_144548	Piperidolate	-0.8257
LINCSCP_33774	Cirazoline	-0.8249
LINCSCP_31638	Olopatadine	-0.824
LINCSCP_241297	Telenzepine	-0.8237
LINCSCP_38698	MLS003672589	-0.8233
LINCSCP_133377	Tyrphostin AG-1478	-0.8217
LINCSCP_34606	BRD-K58746048-001-01-6	-0.8206
LINCSCP_237417	MLS003126519	-0.8206
LINCSCP_32586	WZ-3105	-0.819
LINCSCP_253155	SA-1460032	-0.8164
LINCSCP_34583	Diphenylpyraline	-0.816
LINCSCP_244101	AC1O423S	-0.8138
LINCSCP_251787	XMD 8-92	-0.8138
LINCSCP_37917	BRD-K41513507	-0.8126
LINCSCP_31138	MLS003429133	-0.8112
LINCSCP_238939	Tropisetron HCl	-0.811
LINCSCP_32840	AC1NWAJL	-0.8109
LINCSCP_37344	SA-89735	-0.8102
LINCSCP_133705	GSK-J1	-0.8099
LINCSCP_34543	Rebamipide	-0.8094
LINCSCP_35347	BRD-K63671514	-0.8093
LINCSCP_31426	MLS003337117	-0.8069
LINCSCP_236131	Megestrol Acetate	-0.8061
LINCSCP_247378	BRD-K74206117	-0.8052
LINCSCP_238910	Artemether	-0.8043
LINCSCP_134501	PIMAGEDINE HYDROCHLORIDE	-0.8032
LINCSCP_37007	SA-97110	-0.8031
LINCSCP_37840	CHEMBL3186245	-0.802
LINCSCP_34612	Pempidine	-0.8019
LINCSCP_37777	CHEMBL2138292	-0.8018
LINCSCP_33439	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	-0.8017
LINCSCP_31601	MLS002725680	-0.8016
LINCSCP_33670	Acamprosate	-0.8
LINCSCP_249135	BRD-K98328967	-0.7991
LINCSCP_34456	Salsolidine	-0.7987
LINCSCP_134039	TAK-715	-0.7986
LINCSCP_38077	BRD-K63947990	-0.7974
LINCSCP_237341	MLS002473453	-0.7966
LINCSCP_141677	Levetiracetam	-0.7948
LINCSCP_37236	SA-90471	-0.7945
LINCSCP_34594	BRD-K40476324-001-01-6	-0.7922
LINCSCP_236851	Triazine Scaffold, 34	-0.792
LINCSCP_243666	Thalidomide	-0.7916
LINCSCP_38034	BRD-K32581454-001-01-5	-0.7909
LINCSCP_35680	3-Aminobenzamide	-0.7897
LINCSCP_33305	Nafadotride	-0.7876
LINCSCP_38059	Cerulenin	-0.7872
LINCSCP_30920	MLS001060823	-0.7869
LINCSCP_252663	SA-1459975	-0.7862
LINCSCP_34292	Ketanserin	-0.7855
LINCSCP_243499	Amitriptyline	-0.7842
LINCSCP_34333	Ofloxacin	-0.7831
LINCSCP_139925	naftidrofuryl	-0.7829
LINCSCP_34687	Letrozole	-0.7826
LINCSCP_138781	Rottlerin	-0.7824
LINCSCP_248990	BRD-K47463456	-0.7822
LINCSCP_35542	PCI-34051	-0.782
LINCSCP_254622	CHEMBL2152359	-0.7812
LINCSCP_132155	WH-4-025	-0.7808
LINCSCP_34361	Glipizide	-0.7803
LINCSCP_36900	AZD-8330	-0.7803
LINCSCP_34467	Sulfasalazine	-0.7798
LINCSCP_38136	SA-1455822	-0.7793
LINCSCP_37844	Trichostatin A, Streptomyces Sp.	-0.7792
LINCSCP_38150	SA-424534	-0.7785
LINCSCP_38882	Glutamine	-0.7785
LINCSCP_31782	CID 27806705	-0.7775
LINCSCP_35001	BRD-K75117691	-0.7763
LINCSCP_244070	ZINC03849581	-0.7759
LINCSCP_38760	PF 543	-0.7754
LINCSCP_37937	CHEMBL3187421	-0.7747
LINCSCP_238380	SPB02137	-0.774
LINCSCP_243186	Ticrynafen	-0.7739
LINCSCP_34549	Zopiclone	-0.7729
LINCSCP_33142	Hydrastinine	-0.7728
LINCSCP_34059	BRD-K63979920	-0.7719
LINCSCP_34818	BRD-K65540587	-0.7717
LINCSCP_34182	17-Hydroxyandrost-4-en-3-one	-0.771
LINCSCP_254221	SA-441487	-0.7699
LINCSCP_33008	Azaperone	-0.7691
LINCSCP_137640	Eugenol	-0.769
LINCSCP_38083	BRD-K70595525	-0.7677
LINCSCP_38108	CHEMBL1992500	-0.7667
LINCSCP_142092	CGS 20625	-0.7657
LINCSCP_34329	Metitepine	-0.7645
LINCSCP_36754	PCI-32765	-0.7644
LINCSCP_32805	AC1O8PZP	-0.7644
LINCSCP_250209	Broad-Sai-595	-0.7639
LINCSCP_242474	BRD-K33619512	-0.7637
LINCSCP_34497	Zonisamide	-0.7637
LINCSCP_37817	Methoxsalen	-0.7625
LINCSCP_140091	AZD-1775	-0.762
LINCSCP_35077	BRD-K28451547	-0.76
LINCSCP_37363	SA-1459854	-0.7594
LINCSCP_33166	Tenoxicam	-0.759
LINCSCP_34460	Hydroxychloroquine	-0.759
LINCSCP_243779	Enalapril	-0.7583
LINCSCP_242509	BRD-K48036219	-0.7577
LINCSCP_244283	ZINC3830838	-0.7576
LINCSCP_138242	Fluconazole	-0.7572
LINCSCP_239471	BRD-K50368246	-0.757
LINCSCP_30845	N9-Isopropylolomoucine	-0.7569
LINCSCP_141732	Dantrolene-13C3	-0.7563
LINCSCP_38185	SA-90544	-0.7562
LINCSCP_133227	QL47	-0.7562
LINCSCP_34882	BRD-K03669312	-0.7559
LINCSCP_253577	BRD-K74671783	-0.7552
LINCSCP_244057	Irsogladine	-0.7549
LINCSCP_244128	Ethotoin	-0.7538
LINCSCP_239375	ST50928773	-0.7531
LINCSCP_253023	Colforsin	-0.7526
LINCSCP_137772	Griseofulvin	-0.7522
LINCSCP_31567	7-Nitroindazole	-0.7517
LINCSCP_33762	L-Hyoscyamine	-0.7515
LINCSCP_34234	Piperacillin	-0.7511
LINCSCP_38368	SA-1456625	-0.7511
LINCSCP_37378	SA-85148	-0.7505
LINCSCP_30342	AC1NSZSY	-0.7503
LINCSCP_133661	(R)-(-)-Jq1 enantiomer	-0.7501
LINCSCP_36080	CHEMBL258148	-0.7499
LINCSCP_139212	PX 12	-0.7496
LINCSCP_133740	PFI-1	-0.7491
LINCSCP_37630	Vitinoin	-0.7484
LINCSCP_37678	Acyclovir	-0.7471
LINCSCP_249101	BRD-K86529788	-0.7468
LINCSCP_241998	Ccmq	-0.7463
LINCSCP_252155	Estradiol	-0.7449
LINCSCP_38890	SMR000220152	-0.7449
LINCSCP_138268	Rilpivirine	-0.7447
LINCSCP_32562	Cediranib	-0.743
LINCSCP_249086	BRD-K81227048	-0.7429
LINCSCP_37053	SA-1925621	-0.7428
LINCSCP_34334	Fadrozole	-0.7415
LINCSCP_34603	Trioxsalen	-0.7411
LINCSCP_253681	SA-90024	-0.741
LINCSCP_32884	Benzthiazide	-0.7398
LINCSCP_247622	BRD-K60027289	-0.7398
LINCSCP_35100	BRD-K24893212	-0.739
LINCSCP_34598	Valacyclovir	-0.7389
LINCSCP_34193	Dilevalol	-0.7386
LINCSCP_30276	Byssochlamic acid	-0.7384
LINCSCP_134238	SB239063	-0.7382
LINCSCP_247742	BRD-M82627054	-0.7378
LINCSCP_253880	BRD-K21635943	-0.7373
LINCSCP_38214	SA-432998	-0.736
LINCSCP_33796	Succimer	-0.7359
LINCSCP_34207	Edaravone	-0.735
LINCSCP_247770	BRD-K12511144	-0.7346
LINCSCP_34617	Bromperidol	-0.7342
LINCSCP_34077	BRD-K76073118	-0.7336
LINCSCP_239350	Amiloride	-0.7328
LINCSCP_37962	BRD-K94498396	-0.7325
LINCSCP_38776	Trequinsin	-0.7322
LINCSCP_30333	MLS000766281	-0.7318
LINCSCP_35173	BRD-K96270963	-0.7317
LINCSCP_135574	Setiptiline	-0.7317
LINCSCP_133321	SGI-1776	-0.731
LINCSCP_134161	Alectinib	-0.7309
LINCSCP_32411	IN1451	-0.7307
LINCSCP_34541	Prenylamine	-0.7303
LINCSCP_32001	BRD-K97149069	-0.7303
LINCSCP_34880	BRD-K91946056	-0.7297
LINCSCP_37695	CHEMBL2362834	-0.7288
LINCSCP_142884	Tomelukast	-0.7284
LINCSCP_141103	Talnetant	-0.7283
LINCSCP_243567	Pyrimethamine	-0.7282
LINCSCP_134243	SGX-523	-0.728
LINCSCP_241149	ZM323881	-0.7272
LINCSCP_248933	BRD-K25776214	-0.7272
LINCSCP_255064	Broad-Sai-045	-0.7269
LINCSCP_32477	Rifabutin	-0.7263
LINCSCP_34382	Camptothecin	-0.7257
LINCSCP_144099	Buspirone	-0.7253
LINCSCP_34706	ZINC12496510	-0.7251
LINCSCP_134788	ANISODAMINE HYDROBROMIDE	-0.7234
LINCSCP_132094	SB590885	-0.723
LINCSCP_139326	Targinine	-0.7228
LINCSCP_140676	SR-2640	-0.7225
LINCSCP_243543	Clorgiline	-0.7224
LINCSCP_35336	BRD-K55260239	-0.722
LINCSCP_37469	SA-424763	-0.721
LINCSCP_37812	SA-102787	-0.7208
LINCSCP_37310	CHEMBL2359475	-0.7203
LINCSCP_241135	1-(2,6-Dichlorobenzylideneamino)guanidine	-0.7202
LINCSCP_31201	MLS003128609	-0.72
LINCSCP_34869	BRD-K41520872	-0.7199
LINCSCP_34244	BDBM37536	-0.7196
LINCSCP_35268	BRD-K97633445	-0.7194
LINCSCP_141988	Novobiocin	-0.7193
LINCSCP_37684	Tamibarotene	-0.7191
LINCSCP_34515	CID 57083817	-0.7191
LINCSCP_37716	SA-243193	-0.7191
LINCSCP_35049	BRD-K77007746	-0.7188
LINCSCP_32547	Lavendustin C	-0.7186
LINCSCP_34829	BRD-K98437249	-0.7186
LINCSCP_37091	CHEMBL1868011	-0.7172
LINCSCP_34276	ZINC21986197	-0.7172
LINCSCP_139147	Dexniguldipine	-0.7168
LINCSCP_134765	Ziprasidone	-0.7166
LINCSCP_34388	Meclofenamic acid	-0.7166
LINCSCP_34330	Alfuzosin	-0.7163
LINCSCP_249215	BRD-K32857328	-0.7158
LINCSCP_242405	AMBCB17415880	-0.7156
LINCSCP_32532	BIO2_000413	-0.7145
LINCSCP_31930	SCHEMBL6468298	-0.7144
LINCSCP_133802	BIX01294	-0.7144
LINCSCP_34582	Mizolastine	-0.7143
LINCSCP_238333	CHEMBL1311880	-0.7142
LINCSCP_34590	AC1OEWA5	-0.7141
LINCSCP_144054	Droperidol	-0.7141
LINCSCP_33665	W 7	-0.7139
LINCSCP_253496	SA-1973507	-0.7137
LINCSCP_137703	Cimetidine	-0.7131
LINCSCP_37010	SA-1938756	-0.7131
LINCSCP_31586	SMR000024485	-0.7129
LINCSCP_140813	Etazolate	-0.712
LINCSCP_139661	Dacomitinib	-0.7113
LINCSCP_37355	SA-424827	-0.7113
LINCSCP_38207	SA-1459481	-0.7105
LINCSCP_239933	BRD-K58784778	-0.7104
LINCSCP_34625	Tinidazole	-0.7093
LINCSCP_33672	SPECTRUM_001015	-0.7085
LINCSCP_138743	Roflumilast	-0.7084
LINCSCP_37295	SA-441145	-0.7084
LINCSCP_139846	CARGLUMIC ACID	-0.708
LINCSCP_33197	H 8	-0.7079
LINCSCP_249072	BRD-K78032863	-0.7076
LINCSCP_252777	SA-103013	-0.7074
LINCSCP_250993	Fluoropyruvate	-0.7074
LINCSCP_34127	MLS000057540	-0.7072
LINCSCP_139144	Indoprofen	-0.7071
LINCSCP_244718	Ketorolac	-0.707
LINCSCP_38281	MLS003129300	-0.7068
LINCSCP_240234	MLS002725684	-0.7064
LINCSCP_253383	Dipropyldopamine	-0.7059
LINCSCP_142410	Navitoclax	-0.7056
LINCSCP_252977	SA-242939	-0.7053
LINCSCP_133259	CHEMBL1673039	-0.7052
LINCSCP_38369	SA-1925996	-0.705
LINCSCP_239451	67497-51-2	-0.7043
LINCSCP_35376	BRD-K91834385	-0.7042
LINCSCP_253175	SA-1922111	-0.7041
LINCSCP_34634	Itopride	-0.704
LINCSCP_239413	F0605-0375	-0.704
LINCSCP_142648	Dorzolamide HCL	-0.7035
LINCSCP_35073	BRD-K23674074	-0.7035
LINCSCP_30616	GSK-2334470	-0.7031
LINCSCP_252238	SCH-23390	-0.703
LINCSCP_249576	BRD-K68950762	-0.7026
LINCSCP_136087	TAS-103 (dihydrochloride)	-0.7025
LINCSCP_253897	BRD-K30393343	-0.7025
LINCSCP_37431	BRD-K14614387-001-01-8	-0.7023
LINCSCP_38308	SA-1459187	-0.7023
LINCSCP_34278	Ivermectin	-0.7022
LINCSCP_37836	SA-424755	-0.7021
LINCSCP_236877	MLS001065873	-0.7021
LINCSCP_238840	Prednisolone 21-hemisuccinate	-0.702
LINCSCP_31992	MLS000859112	-0.7017
LINCSCP_134220	C-Fms Inhibitor	-0.7016
LINCSCP_34359	Tremorine	-0.7014
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	-0.7014
LINCSCP_134177	844499-71-4	-0.7013
LINCSCP_31402	MLS002264419	-0.7011
LINCSCP_37944	BRD-K74868206	-0.7006
LINCSCP_31218	MLS000046849	-0.7005
LINCSCP_243731	Bumetanide	-0.7004
LINCSCP_237256	VU0413807-2	-0.7004
LINCSCP_35070	BRD-K22862802	-0.6999
LINCSCP_134134	NVP-BHG712	-0.6997
LINCSCP_32957	Pantoprazole	-0.6996
LINCSCP_31926	Patupilone	-0.6983
LINCSCP_33757	BD-1047	-0.6974
LINCSCP_239879	PLX-4720	-0.6973
LINCSCP_138024	Dofequidar (fumarate)	-0.697
LINCSCP_34636	BRD-K99712306-003-01-2	-0.697
LINCSCP_31942	ZINC01207723	-0.6967
LINCSCP_237186	MLS001065845	-0.6961
LINCSCP_134649	Chloroguanide	-0.6951
LINCSCP_244663	Theophylline	-0.695
LINCSCP_134147	BX-795	-0.6948
LINCSCP_37240	BRD-K45843042	-0.6947
LINCSCP_32553	Pirarubicin	-0.6941
LINCSCP_32853	dactinomycin	-0.6939
LINCSCP_252682	SA-424294	-0.6938
LINCSCP_37721	CHEMBL1984778	-0.6936
LINCSCP_243960	Xylazine	-0.6936
LINCSCP_249311	BRD-K70842558	-0.6926
LINCSCP_37387	SA-424068	-0.6925
LINCSCP_134251	MGCD-265	-0.6922
LINCSCP_33251	Ricinine	-0.692
LINCSCP_35789	AC1NXRFO	-0.692
LINCSCP_239511	ST50764508	-0.6915
LINCSCP_133105	Linifanib	-0.6911
LINCSCP_32094	KI-16425	-0.6911
LINCSCP_37692	SA-1457188	-0.6911
LINCSCP_251073	BRD32048	-0.6911
LINCSCP_31630	3,4-Dimethoxyphenethylamine	-0.691
LINCSCP_38476	Equilin	-0.6909
LINCSCP_141442	EDOXUDINE	-0.6906
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	-0.6904
LINCSCP_133794	Mocetinostat	-0.6904
LINCSCP_31763	Triptolide	-0.6901
LINCSCP_136961	10-DEBC	-0.6901
LINCSCP_240657	Domperidone	-0.6896
LINCSCP_136650	Warfarin	-0.6893
LINCSCP_34633	Isocarboxazid	-0.6891
LINCSCP_134835	Torsemide	-0.6889
LINCSCP_248196	BRD-K68522303	-0.6883
LINCSCP_37664	SA-1920756	-0.6882
LINCSCP_236916	MLS002703110	-0.6879
LINCSCP_137512	Felodipine	-0.6877
LINCSCP_33742	Methyl beta-carboline-3 carboxylate	-0.6874
LINCSCP_34764	BRD-K43231198	-0.6869
LINCSCP_34264	Maprotiline	-0.6869
LINCSCP_36257	PJ34	-0.6865
LINCSCP_36779	CHEMBL214378	-0.6865
LINCSCP_32952	CHEMBL602850	-0.6863
LINCSCP_35171	BRD-K80108679	-0.686
LINCSCP_243842	Nortriptyline	-0.6859
LINCSCP_140386	ABT-199 (GDC-0199)	-0.6858
LINCSCP_32142	AB01274770-01	-0.6857
LINCSCP_30533	VER 155008	-0.6857
LINCSCP_135278	Rimexolone	-0.6856
LINCSCP_253599	BRD-K90163207	-0.6851
LINCSCP_140695	RU 58841	-0.6848
LINCSCP_142443	Phenylbutanoic acid	-0.6847
LINCSCP_144384	PF-4136309	-0.6844
LINCSCP_242122	Loperamide	-0.6839
LINCSCP_133910	Tranylcypromine	-0.6836
LINCSCP_244936	Enoxacin	-0.683
LINCSCP_134213	CHIR-265	-0.6828
LINCSCP_37094	SA-1938862	-0.6828
LINCSCP_238869	MK 886	-0.6822
LINCSCP_36391	NU1025	-0.6815
LINCSCP_33307	Cyclopentolate	-0.6813
LINCSCP_34607	Rel-Cisapride	-0.681
LINCSCP_134202	CC-401	-0.6808
LINCSCP_34681	QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU	-0.6806
LINCSCP_238767	Ampiroxicam	-0.6805
LINCSCP_254392	SA-433965	-0.6805
LINCSCP_33409	GW9508	-0.6803
LINCSCP_33364	Arachidonamide	-0.6803
LINCSCP_34420	Nicorandil	-0.6796
LINCSCP_36828	FR-180204	-0.6793
LINCSCP_30416	Brefeldin A	-0.6792
LINCSCP_139822	Niacin	-0.6791
LINCSCP_142950	RUTIN	-0.6791
LINCSCP_243118	Rimantadine	-0.6791
LINCSCP_33175	CHEBI:48565	-0.679
LINCSCP_35203	BRD-K36796217	-0.6786
LINCSCP_253146	BRD-K68749296	-0.6783
LINCSCP_138736	Alizapride	-0.6783
LINCSCP_38642	CHEMBL2357005	-0.6782
LINCSCP_34608	Sulfabenzamide	-0.6781
LINCSCP_33267	Spironolactone	-0.6776
LINCSCP_34621	Roxatidine Acetate	-0.677
LINCSCP_34611	7-Aminocephalosporanic acid	-0.6767
LINCSCP_36512	Selumetinib	-0.6766
LINCSCP_136997	PI-103	-0.6764
LINCSCP_236901	MLS001065881	-0.6761
LINCSCP_34381	Astemizole	-0.676
LINCSCP_136534	Licarbazepine	-0.6754
LINCSCP_31379	CHEMBL1436973	-0.6748
LINCSCP_133425	COT Inhibitor-2	-0.6746
LINCSCP_253450	SA-1919551	-0.6744
LINCSCP_32394	AC1OAATK	-0.6743
LINCSCP_242347	Gabexate	-0.6743
LINCSCP_32090	AC1MGQL6	-0.6743
LINCSCP_34263	Clofilium	-0.6742
LINCSCP_133099	AZD-5438	-0.674
LINCSCP_239163	Valdecoxib	-0.6731
LINCSCP_243228	Amoxicillin	-0.673
LINCSCP_137362	L 655240	-0.6723
LINCSCP_243736	Vincamine	-0.6721
LINCSCP_252634	CHEMBL2130683	-0.672
LINCSCP_37200	SA-1462678	-0.6718
LINCSCP_37909	BRD-K36910796	-0.6716
LINCSCP_243373	Orphenadrine	-0.6715
LINCSCP_253068	Buddleoflavonoloside	-0.6714
