signatureid	compound	similarity
LINCSCP_137548	BRD-A28746609	-0.6252
LINCSCP_30240	Periplocymarin	-0.625
LINCSCP_37679	Acyclovir	-0.625
LINCSCP_36893	CHEMBL585951	-0.625
LINCSCP_250073	BRD-K88373420	-0.6249
LINCSCP_30385	Indirubin-3'monoxime	-0.6248
LINCSCP_32399	SA-103006	-0.6246
LINCSCP_243918	Guaifenesin	-0.6244
LINCSCP_35977	BMS-536924	-0.6243
LINCSCP_36351	Chloroquine	-0.6243
LINCSCP_136315	Mubritinib (TAK 165)	-0.6243
LINCSCP_134077	galantamine	-0.6239
LINCSCP_36890	CHIR-99021	-0.6239
LINCSCP_30855	Sepantronium	-0.6239
LINCSCP_35563	Broad-Sai-443	-0.6238
LINCSCP_133019	SCHEMBL17052537	-0.6237
LINCSCP_137496	KX2-391	-0.6235
LINCSCP_243716	ZINC03978011	-0.6235
LINCSCP_133669	CGP 60474	-0.6228
LINCSCP_35485	Panobinostat	-0.6228
LINCSCP_38835	BRD-K65000194	-0.6228
LINCSCP_132168	AS601245	-0.6224
LINCSCP_250415	Cucurbitacin-I	-0.6224
LINCSCP_134566	Licochalcone A	-0.6224
LINCSCP_132708	BMS-387032	-0.6221
LINCSCP_243788	Erythromycin	-0.6221
LINCSCP_37644	Nocodazole	-0.622
LINCSCP_136446	BRD-K01335708	-0.6219
LINCSCP_37132	SA-1462738	-0.6215
LINCSCP_36916	EX-8678	-0.6215
LINCSCP_133221	TORIN1	-0.6215
LINCSCP_36682	ZSTK 474	-0.6213
LINCSCP_140651	AC1NWAPU	-0.6212
LINCSCP_37796	Rhamnetin	-0.6211
LINCSCP_252940	Menadione	-0.6211
LINCSCP_34570	Ciclopirox	-0.6211
LINCSCP_36705	AZD-8055	-0.6209
LINCSCP_244760	Clinafloxacin	-0.6207
LINCSCP_35738	PG 490	-0.6206
LINCSCP_250224	Tacedinaline	-0.6203
LINCSCP_36666	Pictilisib	-0.6201
LINCSCP_31348	TAN-67	-0.6198
LINCSCP_138306	Cabazitaxel	-0.6198
LINCSCP_133448	Rebastinib	-0.6197
LINCSCP_133370	AZD4547	-0.6194
LINCSCP_35501	Broad-Sai-595	-0.6193
LINCSCP_138260	DOCETAXEL	-0.6193
LINCSCP_67425	Wortmannin	-0.6191
LINCSCP_37671	SA-1921599	-0.6188
LINCSCP_32770	Quizartinib	-0.6188
LINCSCP_37541	Lestaurtinib	-0.6187
LINCSCP_32698	TAE-684	-0.6186
LINCSCP_239273	Tiagabine	-0.6186
LINCSCP_31979	BRD-K78559095	-0.6183
LINCSCP_31258	CHEMBL1720543	-0.6183
LINCSCP_133302	SB-216763	-0.6179
LINCSCP_244718	Ketorolac	-0.6179
LINCSCP_33907	CHEMBL2360650	-0.6177
LINCSCP_138312	Deferiprone	-0.9444
LINCSCP_136540	heraclenol	-0.9277
LINCSCP_34702	Sarafloxacin	-0.926
LINCSCP_132451	BX 912	-0.9226
LINCSCP_132538	C19H19FN4O3	-0.9203
LINCSCP_34212	Podofilox	-0.9172
LINCSCP_137880	Methazolamide	-0.9163
LINCSCP_32346	AC1O9EM7	-0.9089
LINCSCP_36474	CHEMBL2132289	-0.9087
LINCSCP_139786	Voglibose	-0.9041
LINCSCP_139655	Dabigatran Etexilate	-0.9034
LINCSCP_137622	MBX-2982	-0.9024
LINCSCP_36561	HG6-64-1	-0.9009
LINCSCP_32233	ST019365	-0.8986
LINCSCP_132541	Trametinib	-0.8977
LINCSCP_33463	N-Arachidonoyl-gaba (na-gaba)	-0.8975
LINCSCP_37749	ML162	-0.8922
LINCSCP_132465	apigenin	-0.8855
LINCSCP_140506	Sorbitol	-0.882
LINCSCP_136451	BRD-A31180007	-0.8811
LINCSCP_139732	ipratropium	-0.8804
LINCSCP_137585	PF-04620110	-0.8801
LINCSCP_132402	PF477736	-0.88
LINCSCP_244831	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	-0.8786
LINCSCP_244129	Fluoxetine	-0.8748
LINCSCP_34738	Ronidazole	-0.868
LINCSCP_138348	AC1Q5RFA	-0.862
LINCSCP_31253	MLS003370623	-0.8566
LINCSCP_34704	Diloxanide Furoate	-0.8532
LINCSCP_138919	Epirizole	-0.8507
LINCSCP_140539	Gabapentin	-0.8501
LINCSCP_35327	BRD-K45466167	-0.85
LINCSCP_137894	Doxazosin	-0.8498
LINCSCP_138895	CLONAZEPAM	-0.8494
LINCSCP_34286	Imipramine	-0.8487
LINCSCP_137449	VRT752271	-0.8478
LINCSCP_244171	Bendroflumethiazide	-0.8467
LINCSCP_137967	Cinoxacin	-0.8433
LINCSCP_136515	Sulmazole	-0.8419
LINCSCP_140111	Etoricoxib	-0.8385
LINCSCP_137804	TG 100801	-0.8381
LINCSCP_132811	noscapine	-0.8364
LINCSCP_37569	CHEMBL2360495	-0.8362
LINCSCP_34068	BRD-K69347381	-0.8348
LINCSCP_34706	ZINC12496510	-0.8331
LINCSCP_137823	Dapivirine (TMC120)	-0.831
LINCSCP_143031	LY2090314	-0.8299
LINCSCP_140357	Rifaximin	-0.8296
LINCSCP_33377	522-11-2	-0.8272
LINCSCP_244754	Mephenytoin	-0.8265
LINCSCP_36567	Motesanib	-0.8248
LINCSCP_239349	Droperidol	-0.8243
LINCSCP_33405	GSK 3BETA Inhibitor VIII	-0.823
LINCSCP_140420	wiskostatin	-0.8218
LINCSCP_251279	SCHEMBL618594	-0.8218
LINCSCP_33603	Rutin	-0.8212
LINCSCP_136336	SB 242235	-0.8168
LINCSCP_33480	IN1434	-0.8167
LINCSCP_143084	CEFOTETAN	-0.8153
LINCSCP_139601	Losmapimod	-0.8148
LINCSCP_137735	Taranabant	-0.8146
LINCSCP_137799	BRD-K00248354	-0.8133
LINCSCP_135954	GSK 525762A	-0.8127
LINCSCP_139110	Loxoprofen	-0.8124
LINCSCP_138699	RG2833 (RGFP109)	-0.8117
LINCSCP_31329	MLS002264469	-0.8115
LINCSCP_35272	BRD-K01497355	-0.8109
LINCSCP_137929	MK-0812	-0.8102
LINCSCP_37500	BRD-K95208083	-0.8079
LINCSCP_242601	BRD-A07407288	-0.8079
LINCSCP_251458	GW843682X	-0.8064
LINCSCP_35489	CHEMBL2381524	-0.8063
LINCSCP_136348	Buflomedil	-0.8061
LINCSCP_137638	Alvelestat	-0.8056
LINCSCP_138209	Bupropion	-0.8054
LINCSCP_34722	Toltrazuril	-0.8053
LINCSCP_37279	SPECTRUM_001645	-0.8053
LINCSCP_34091	CHEMBL2137269	-0.805
LINCSCP_244721	Iopanoic acid	-0.8044
LINCSCP_143049	Olmesartan Medoxomil	-0.8038
LINCSCP_142842	Irsogladine	-0.8037
LINCSCP_143703	Nortriptyline	-0.8019
LINCSCP_142965	Tazarotene	-0.8013
LINCSCP_32290	CID 45006067	-0.8011
LINCSCP_142944	114798-26-4	-0.8008
LINCSCP_243221	BRD-K52111234	-0.8001
LINCSCP_251417	WHI-P97	-0.7995
LINCSCP_243560	Noretynodrel	-0.7954
LINCSCP_137925	Vardenafil	-0.7954
LINCSCP_137989	Berberine	-0.7946
LINCSCP_136456	Castanospermine	-0.7944
LINCSCP_237952	MLS002264414	-0.7932
LINCSCP_138971	CGP-12177	-0.7932
LINCSCP_254001	BRD-K75813018	-0.7923
LINCSCP_139719	Dexfenfluramine	-0.7915
LINCSCP_137948	Guanadrel	-0.791
LINCSCP_243386	Lomefloxacin	-0.7897
LINCSCP_139583	UNII-CVL1685GPH	-0.7894
LINCSCP_141120	pancuronium	-0.7864
LINCSCP_31270	Triazolothiadiazine, 23	-0.7858
LINCSCP_36756	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	-0.7856
LINCSCP_138265	Rilpivirine	-0.7837
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	-0.7836
LINCSCP_139742	CIANIDANOL	-0.7828
LINCSCP_33578	Boldine	-0.7825
LINCSCP_37316	SA-1459031	-0.7822
LINCSCP_136471	Sufentanil	-0.782
LINCSCP_251513	GW-5074	-0.7796
LINCSCP_143072	Lonidamine	-0.779
LINCSCP_136459	TH-302	-0.7786
LINCSCP_34023	BRD-K44781077	-0.7785
LINCSCP_34217	Loperamide	-0.7752
LINCSCP_38054	BRD-K41513507	-0.775
LINCSCP_132941	GSK-3 Inhibitor IX	-0.7748
LINCSCP_242688	BRD-K40566034	-0.7744
LINCSCP_37267	Fenretinide	-0.7738
LINCSCP_136414	RVX-208	-0.7727
LINCSCP_33547	Felbamate	-0.7726
LINCSCP_140596	Corvasal	-0.7722
LINCSCP_30666	16,16-Dimethyl prostaglandin e2	-0.771
LINCSCP_140045	SPECTRUM_001873	-0.7693
LINCSCP_138708	Celecoxib	-0.769
LINCSCP_136140	Verapamil	-0.7686
LINCSCP_137535	GDC-0834 (Racemate)	-0.7685
LINCSCP_244903	Phthalylsulfathiazole	-0.7685
LINCSCP_33396	Fluticasone Propionate	-0.7662
LINCSCP_143007	Furosemide	-0.7661
LINCSCP_243652	Nafronyl	-0.7653
LINCSCP_132561	SCHEMBL3958507	-0.7647
LINCSCP_138666	Epitiostanol	-0.7646
LINCSCP_33461	Aminogenistein	-0.7646
LINCSCP_244691	Octopamine	-0.7644
LINCSCP_37163	9-Cis retinol	-0.7637
LINCSCP_37962	BRD-K94498396	-0.7619
LINCSCP_240682	SPECTRUM_001131	-0.7617
LINCSCP_34696	Procyclidine	-0.7614
LINCSCP_140458	Dienogest	-0.7607
LINCSCP_137631	AZD7687	-0.7596
LINCSCP_140053	Tivozanib	-0.759
LINCSCP_30932	MLS001060804	-0.7575
LINCSCP_136588	Diphenylpyraline	-0.7565
LINCSCP_33960	ST014147	-0.7563
LINCSCP_136072	Norethindrone Acetate	-0.7562
LINCSCP_31096	MLS001065891	-0.7556
LINCSCP_140432	NCGC00166323-01	-0.7552
LINCSCP_132642	Palbociclib	-0.7542
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	-0.7541
LINCSCP_140413	Ethacrynic acid	-0.7535
LINCSCP_36470	Lapatinib	-0.7526
LINCSCP_140536	Metolazone	-0.7514
LINCSCP_139700	VILAZODONE HYDROCHLORIDE	-0.7507
LINCSCP_33274	1-(3-Chlorophenyl)-4-hexylpiperazine	-0.7506
LINCSCP_31705	Triazine Scaffold, 32	-0.7503
LINCSCP_251436	SB 239063	-0.7501
LINCSCP_36446	SB590885	-0.7485
LINCSCP_137742	CEFEPIME HYDROCHLORIDE	-0.7479
LINCSCP_239700	BRD-K47825575	-0.7461
LINCSCP_136434	Olprinone (Hydrochloride)	-0.7455
LINCSCP_34719	BRD-K55113501-001-01-2	-0.7455
LINCSCP_243553	ZINC9212372	-0.7447
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	-0.7445
LINCSCP_138191	Luteolin	-0.7441
LINCSCP_35554	BRD-K01621458	-0.7438
LINCSCP_140580	Milrinone	-0.74
LINCSCP_252654	BRD-K46587586	-0.7395
LINCSCP_253922	BRD-K36910796	-0.739
LINCSCP_34621	Roxatidine Acetate	-0.7389
LINCSCP_33536	Phtpp	-0.7387
LINCSCP_36465	CP466722	-0.738
LINCSCP_138133	376348-65-1, Uk-427857, uk427857	-0.7379
LINCSCP_137421	Resminostat	-0.7365
LINCSCP_136325	LY2801653	-0.7362
LINCSCP_137587	Pravastatin sodium	-0.7346
LINCSCP_32022	SULF1-A_000010	-0.7338
LINCSCP_31163	CHEMBL1374544	-0.7335
LINCSCP_35695	MLS002699429	-0.7335
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	-0.7327
LINCSCP_135745	Bardoxolone Methyl	-0.7322
LINCSCP_140321	Varlitinib	-0.7321
LINCSCP_31725	CHEMBL1550983	-0.7317
LINCSCP_138355	Fiacitabine	-0.7309
LINCSCP_37149	CHEMBL2357852	-0.7306
LINCSCP_142940	Apomorphine	-0.7299
LINCSCP_250266	HDACi1,2+3_mix	-0.7296
LINCSCP_244349	Probenecid	-0.7289
LINCSCP_137562	Donitriptan hydrochloride	-0.7283
LINCSCP_133976	GSK429286A	-0.7275
LINCSCP_139668	Pentoxifylline	-0.7265
LINCSCP_140143	DMP 777	-0.726
LINCSCP_137828	YM 976	-0.7256
LINCSCP_138375	Esmolol	-0.7255
LINCSCP_33293	AC1NPD0F	-0.725
LINCSCP_137776	Griseofulvin	-0.725
LINCSCP_252773	SA-244358	-0.724
LINCSCP_33569	Nalbufina [Dcit]	-0.724
LINCSCP_141230	Dasatinib	-0.723
LINCSCP_137575	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.7227
LINCSCP_31423	KUC103884	-0.7227
LINCSCP_143954	Diosmin	-0.7226
LINCSCP_143012	testosterone	-0.7224
LINCSCP_142646	Dorzolamide HCL	-0.722
LINCSCP_141011	Valsartan	-0.7215
LINCSCP_34014	BRD-K36022244	-0.721
LINCSCP_252016	TPCA-1	-0.7209
LINCSCP_235682	Trifluoperazine	-0.7206
LINCSCP_137787	Veliparib (ABT-888)	-0.7199
LINCSCP_249796	BRD-K50868745	-0.7197
LINCSCP_37445	SA-424936	-0.7197
LINCSCP_37206	CHEMBL2144678	-0.7195
LINCSCP_244922	AC1O6OS2	-0.7186
LINCSCP_30812	ABT737	-0.7181
LINCSCP_34036	BRD-K50521229	-0.7181
LINCSCP_140384	ABT-199 (GDC-0199)	-0.7174
LINCSCP_244952	Allopurinol	-0.7172
LINCSCP_34652	NCGC00016544-01	-0.7171
LINCSCP_137400	GF-109203	-0.7167
LINCSCP_135710	Diflunisal	-0.7157
LINCSCP_30188	Sappanone A Trimethyl Ether	-0.7145
LINCSCP_144069	Ranolazine	-0.714
LINCSCP_137852	Valdecoxib	-0.7134
LINCSCP_252346	BRD-K82494270	-0.7132
LINCSCP_136525	Pantoprazole	-0.7124
LINCSCP_38072	BRD-K62473229	-0.7122
LINCSCP_137378	Afuresertib	-0.7116
LINCSCP_132730	PD-173074	-0.7107
LINCSCP_241668	Benzylamine	-0.7106
LINCSCP_142891	Procainamide	-0.7104
LINCSCP_139657	Dacomitinib	-0.7097
LINCSCP_137478	Zuclomiphene	-0.7097
LINCSCP_33350	Dioxybenzone	-0.7094
LINCSCP_138965	Efavirenz	-0.7088
LINCSCP_133247	rifampicin	-0.7085
LINCSCP_255034	Estriol	-0.7077
LINCSCP_31405	MLS002264454	-0.7075
LINCSCP_137455	Chlorambucil	-0.7069
LINCSCP_143058	Leflunomide	-0.7062
LINCSCP_33609	Tangeretin	-0.7056
LINCSCP_140366	Dapsone	-0.7054
LINCSCP_144091	Thiothixene	-0.7054
LINCSCP_136318	SPECTRUM_001048	-0.7053
LINCSCP_132489	YM 201636	-0.7039
LINCSCP_34476	BRD-K18674849-001-01-0	-0.7037
LINCSCP_38037	BRD-K33597548	-0.7031
LINCSCP_33416	Gangleoidin Acetate	-0.7025
LINCSCP_252488	SA-1473405	-0.7016
LINCSCP_34365	Zaprinast	-0.7013
LINCSCP_36459	PDK1 Inhibitor	-0.7013
LINCSCP_140408	Lidoflazine	-0.7012
LINCSCP_137666	Tioconazole	-0.7009
LINCSCP_132815	Selumetinib	-0.7002
LINCSCP_132948	Tamatinib	-0.6996
LINCSCP_251395	AZD-6482	-0.6987
LINCSCP_249950	BRD-K21374126	-0.6986
LINCSCP_137901	Rimonabant	-0.6978
LINCSCP_133233	Y-39983	-0.6974
LINCSCP_238333	CHEMBL1311880	-0.6971
LINCSCP_139540	Cytisine	-0.697
LINCSCP_138300	Voriconazole	-0.6967
LINCSCP_132580	SCHEMBL6874948	-0.6957
LINCSCP_32406	CVF-SUMO-13	-0.6955
LINCSCP_34052	CHEMBL2140299	-0.6953
LINCSCP_249806	BRD-K56208365	-0.6944
LINCSCP_137818	Abexinostat	-0.6926
LINCSCP_138094	BMY-14802	-0.6921
LINCSCP_30225	IN1345	-0.6919
LINCSCP_138248	Dicloxacillin	-0.6918
LINCSCP_238448	SPB02303	-0.6911
LINCSCP_34547	Felodipine	-0.6904
LINCSCP_136632	Inolitazone (dihydrochloride)	-0.6903
LINCSCP_32047	MLS001178727	-0.6902
LINCSCP_32653	AO-476/43380301	-0.6897
LINCSCP_38031	BRD-K31315646	-0.6896
LINCSCP_136394	Closantel	-0.6895
LINCSCP_242068	Tolazamide	-0.6883
LINCSCP_137292	UREA	-0.6875
LINCSCP_133204	Imatinib	-0.6873
LINCSCP_253000	Manumycin-A	-0.6868
LINCSCP_140227	3-(4-Pyridyl)indole	-0.6863
LINCSCP_36503	WH-4-023	-0.686
LINCSCP_34599	Methylbenzethonium	-0.686
LINCSCP_135746	Odanacatib (MK-0822)	-0.6853
LINCSCP_37330	SCHEMBL17783882	-0.685
LINCSCP_137606	BRD-A69421747	-0.685
LINCSCP_30884	ST51005413	-0.6849
LINCSCP_140460	Aminocaproic acid	-0.6847
LINCSCP_142781	L(-)Sorbose	-0.6844
LINCSCP_34601	Rivafurazon	-0.6844
LINCSCP_252417	SA-1925610	-0.6842
LINCSCP_37063	SCHEMBL15422533	-0.684
LINCSCP_254157	BRD-K71714567	-0.684
LINCSCP_141291	MG-132	-0.6838
LINCSCP_140562	Andrographolide	-0.6831
LINCSCP_137441	Seocalcitol	-0.6829
LINCSCP_144020	FPL-55712	-0.6827
LINCSCP_136050	Naringenin	-0.6822
LINCSCP_31218	MLS000046849	-0.6817
LINCSCP_141007	Famciclovir	-0.6799
LINCSCP_239401	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	-0.6792
LINCSCP_136549	FAMPRIDINE	-0.6792
LINCSCP_31904	MW-A1-14	-0.6792
LINCSCP_38847	Gemcitabine	-0.6788
LINCSCP_33656	Fasudil	-0.6787
LINCSCP_242722	BRD-K57786095	-0.6785
LINCSCP_35338	BRD-K57420195	-0.6784
LINCSCP_31074	ZINC02121610	-0.6777
LINCSCP_32447	15D-PGJ2	-0.6774
LINCSCP_138025	Dofequidar (fumarate)	-0.6772
LINCSCP_138430	citiolone	-0.6772
LINCSCP_253627	Methiazole	-0.6766
LINCSCP_137842	Acivicin	-0.6763
LINCSCP_135937	Balicatib	-0.6759
LINCSCP_140327	Pioglitazone	-0.6757
LINCSCP_32929	Pizotyline	-0.6753
LINCSCP_136503	brivanib	-0.675
LINCSCP_37115	BRD-K33780441	-0.67490000000000006
LINCSCP_139689	Enalapril	-0.6748
LINCSCP_131910	Enzastaurin	-0.6747
LINCSCP_37343	SA-89735	-0.6746
LINCSCP_34410	Dipyridamole	-0.6744
LINCSCP_37341	BRD-K52577250	-0.6744
LINCSCP_135670	Atomoxetine	-0.6742
LINCSCP_31590	CHEMBL1706554	-0.6731
LINCSCP_239511	ST50764508	-0.6731
LINCSCP_241945	Pheniramine	-0.6721
LINCSCP_36686	PHA-793887	-0.6718
LINCSCP_32043	BRD-K33676730	-0.6715
LINCSCP_136547	Benfluorex	-0.6711
LINCSCP_141096	Umeclidinium (bromide)	-0.671
LINCSCP_251796	XMD15-27	-0.6708
LINCSCP_33424	Dienestrol	-0.6696
LINCSCP_132619	BI-2536	-0.6694
LINCSCP_31376	SR-02000000367	-0.6692
LINCSCP_34705	Proscillaridin-A	-0.6684
LINCSCP_138144	Ciprofloxacin	-0.6684
LINCSCP_137703	Cimetidine	-0.6684
LINCSCP_135683	Benzthiazide	-0.6684
LINCSCP_33524	Iodipamide	-0.6677
LINCSCP_138657	ascorbic-acid	-0.6675
LINCSCP_33527	IN1048	-0.6674
LINCSCP_31573	Tibolone	-0.6672
LINCSCP_140483	Lodoxamide	-0.6668
LINCSCP_138948	Vinburnine	-0.6665
LINCSCP_30693	MLS000564806	-0.6664
