signatureid	compound	similarity
LINCSCP_38216	T-0156	-0.3694
LINCSCP_141575	Quinacrine	-0.3691
LINCSCP_35666	Chaetocin	-0.3685
LINCSCP_138282	Nafamostat Mesylate	-0.3684
LINCSCP_36494	THZ-2-98-01	-0.3684
LINCSCP_36719	MLN-8054	-0.3684
LINCSCP_33848	CHEMBL2144875	-0.3683
LINCSCP_132928	GW843682X	-0.3682
LINCSCP_135510	Dacarbazine	-0.3677
LINCSCP_252530	SA-89068	-0.3671
LINCSCP_133751	Dasatinib	-0.3668
LINCSCP_140269	Sumatriptan	-0.3659
LINCSCP_252794	BRD-K98339888	-0.3645
LINCSCP_138673	SPECTRUM_001060	-0.3644
LINCSCP_138744	BMS-299897	-0.3643
LINCSCP_137401	GF-109203	-0.3631
LINCSCP_37239	SA-424170	-0.3629
LINCSCP_242626	BRD-K10143126	-0.3621
LINCSCP_37706	SA-102787	-0.3617
LINCSCP_34604	Cycladiene	-0.3616
LINCSCP_252654	BRD-K46587586	-0.3613
LINCSCP_253992	BRD-K73602693	-0.3604
LINCSCP_30667	MLS000038106	-0.3601
LINCSCP_138593	Bupivacaine	-0.359
LINCSCP_136564	Chrysin	-0.3587
LINCSCP_133105	Linifanib	-0.3584
LINCSCP_138054	MILNACIPRAN HYDROCHLORIDE	-0.3584
LINCSCP_137638	Alvelestat	-0.3583
LINCSCP_141821	TCB2	-0.358
LINCSCP_30795	NVP-AUY922	-0.3578
LINCSCP_240482	MLS-0435541.0001	-0.3573
LINCSCP_138347	Minoxidil	-0.3569
LINCSCP_36588	GSK-3 Inhibitor IX	-0.3568
LINCSCP_137720	Tezampanel	-0.3567
LINCSCP_33440	AC1NWAKU	-0.3565
LINCSCP_30887	16,16-Dimethyl prostaglandin e2	-0.3564
LINCSCP_140483	Lodoxamide	-0.3561
LINCSCP_136445	BRD-K01335708	-0.3559
LINCSCP_138073	Carfilzomib (PR-171)	-0.3557
LINCSCP_30129	SCHEMBL16226068	-0.3557
LINCSCP_37098	SA-1938820	-0.3555
LINCSCP_132048	PF477736	-0.3555
LINCSCP_138352	AC1Q5RFA	-0.3553
LINCSCP_136395	Closantel	-0.3552
LINCSCP_238321	AC1NDH8W	-0.3543
LINCSCP_35439	4LY1	-0.3542
LINCSCP_141732	Dantrolene-13C3	-0.3542
LINCSCP_33805	BRN 1549781	-0.354
LINCSCP_143363	TIBOLONE	-0.354
LINCSCP_250149	Isonicotinohydroxamic acid	-0.3537
LINCSCP_37479	BRD-K68765796-001-01-8	-0.353
LINCSCP_36524	BI-2536	-0.3529
LINCSCP_35399	Broad-Sai-443	-0.3527
LINCSCP_251350	GSK-1070916	-0.3522
LINCSCP_141692	Rivaroxaban	-0.3521
LINCSCP_133467	Doramapimod	-0.3516
LINCSCP_37713	Pravastatin	-0.3514
LINCSCP_33118	Pyrrolidine Dithiocarbamate	-0.3509
LINCSCP_30462	3-Chloro-l-alanine	-0.3506
LINCSCP_34408	BRD-K82481048-001-01-0	-0.3504
LINCSCP_31616	6-Aminoindazole	-0.3504
LINCSCP_136109	Levofloxacin	-0.3501
LINCSCP_137378	Afuresertib	-0.3499
LINCSCP_140614	PF-3084014	-0.3499
LINCSCP_32841	Coleoforsin	-0.3495
LINCSCP_138374	Esmolol	-0.3487
LINCSCP_133275	CHEMBL552425	-0.3486
LINCSCP_137565	Donitriptan hydrochloride	-0.3485
LINCSCP_37372	SA-1460136	-0.3483
LINCSCP_30364	Phenamil	-0.3477
LINCSCP_137837	Pomalidomide	-0.3476
LINCSCP_67368	Wortmannin	-0.3474
LINCSCP_36660	Palbociclib	-0.3467
LINCSCP_37672	SA-1921599	-0.3464
LINCSCP_134065	JNJ-38877605	-0.3459
LINCSCP_35754	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.3459
LINCSCP_137831	YM 976	-0.3457
LINCSCP_133602	Vandetanib	-0.3456
LINCSCP_31470	MLS000862518	-0.3446
LINCSCP_138118	Ixabepilone	-0.3446
LINCSCP_137439	Seocalcitol	-0.3439
LINCSCP_134074	galantamine	-0.3439
LINCSCP_32646	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	-0.3437
LINCSCP_137449	VRT752271	-0.3433
LINCSCP_139785	Voglibose	-0.3431
LINCSCP_141120	pancuronium	-0.3431
LINCSCP_34261	Colchicine	-0.343
LINCSCP_243832	Tolbutamide	-0.343
LINCSCP_138496	Trovafloxacin mesylate	-0.3428
LINCSCP_32433	F1061-0166	-0.3425
LINCSCP_242592	BRD-K98630904-001-01-7	-0.3417
LINCSCP_253867	Fedratinib	-0.3416
LINCSCP_37421	Ingenol 3,20-dibenzoate	-0.3415
LINCSCP_244777	Luteolin	-0.3411
LINCSCP_132602	Mitoxantrone	-0.3409
LINCSCP_37297	SA-426029	-0.3408
LINCSCP_141573	Antipyrine	-0.3406
LINCSCP_249229	MLS005000137	-0.3398
LINCSCP_36561	HG6-64-1	-0.3398
LINCSCP_252726	BRD-K75693278	-0.3395
LINCSCP_31956	AC1O9B20	-0.3392
LINCSCP_33156	Tubocurarine	-0.3392
LINCSCP_140413	Ethacrynic acid	-0.3389
LINCSCP_38822	TL Aurora 09	-0.3386
LINCSCP_31327	CHEMBL1698064	-0.3382
LINCSCP_30557	BX-795	-0.3379
LINCSCP_249311	BRD-K70842558	-0.3375
LINCSCP_37936	BRD-K71714567	-0.3372
LINCSCP_140936	Bruceantin	-0.337
LINCSCP_137019	AC1MJ3VH	-0.3368
LINCSCP_136305	Neostigmine	-0.3367
LINCSCP_134127	VX-745	-0.3365
LINCSCP_138368	Moclobemide	-0.3365
LINCSCP_38211	SA-102042	-0.3365
LINCSCP_136552	FAMPRIDINE	-0.3364
LINCSCP_244771	Parbendazole	-0.3362
LINCSCP_142634	metitepine	-0.3362
LINCSCP_139584	Amonafide	-0.3359
LINCSCP_251081	Vorinostat	-0.3358
LINCSCP_37780	SA-102695	-0.3358
LINCSCP_36467	PLX-4720	-0.3353
LINCSCP_35555	Panobinostat	-0.3351
LINCSCP_139877	Gliclazide	-0.3348
LINCSCP_138080	SPECTRUM_001092	-0.3342
LINCSCP_34357	Kanamycin	-0.334
LINCSCP_242492	BRD-K42006476	-0.3338
LINCSCP_243574	Amodiaquine	-0.3338
LINCSCP_136598	AV-412 (free base)	-0.3334
LINCSCP_252889	Dilazep	-0.3333
LINCSCP_241838	Danazol	-0.3332
LINCSCP_133377	Tyrphostin AG-1478	-0.3331
LINCSCP_30716	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	-0.333
LINCSCP_30588	SU-11652	-0.3328
LINCSCP_138622	Histamine 2HCl	-0.3323
LINCSCP_34377	Methylergonovine	-0.3319
LINCSCP_137810	CX-5461	-0.3317
LINCSCP_141237	Desmopressin	-0.3316
LINCSCP_134307	BCPP000194	-0.3316
LINCSCP_251289	SB590885	-0.3315
LINCSCP_139842	CARGLUMIC ACID	-0.3315
LINCSCP_243649	Metolazone	-0.3313
LINCSCP_252222	SA-96805	-0.3312
LINCSCP_238523	Tibolone	-0.3311
LINCSCP_132919	Sorafenib	-0.331
LINCSCP_250335	Tacedinaline	-0.331
LINCSCP_34384	Sulfaguanidine	-0.3309
LINCSCP_34421	SPBIO_002239	-0.3305
LINCSCP_133519	WZ 4002	-0.3302
LINCSCP_133451	Rebastinib	-0.3301
LINCSCP_133126	Radicicol	-0.3298
LINCSCP_132224	AKT Inhibitor VIII	-0.3296
LINCSCP_31198	MLS002264448	-0.3294
LINCSCP_245051	Withaferin A	-0.3293
LINCSCP_142501	Quetiapine	-0.3292
LINCSCP_141804	Isosorbide Mononitrate	-0.3291
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	-0.329
LINCSCP_244329	DICUMAROL	-0.3288
LINCSCP_34059	BRD-K63979920	-0.3286
LINCSCP_136413	RVX-208	-0.3285
LINCSCP_38025	BRD-K30393343	-0.3284
LINCSCP_252258	SA-1938867	-0.3279
LINCSCP_37021	LY-294002	-0.3276
LINCSCP_34584	DSSTOX_CID_25343	-0.3275
LINCSCP_142290	Pevonedistat	-0.3274
LINCSCP_31782	CID 27806705	-0.3274
LINCSCP_250378	Broad-Sai-560	-0.3273
LINCSCP_133942	NU-7026	-0.3273
LINCSCP_138909	IN1541	-0.3271
LINCSCP_34286	Imipramine	-0.3271
LINCSCP_33401	Diphenyleneiodonium	-0.3269
LINCSCP_137575	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.3267
LINCSCP_239376	Treprostinil	-0.3267
LINCSCP_138712	Celecoxib	-0.3266
LINCSCP_249757	BRD-K31975688	-0.3265
LINCSCP_252540	CHEMBL3400874	-0.3265
LINCSCP_33051	MLS000756415	-0.3264
LINCSCP_30474	ZINC01050121	-0.3263
LINCSCP_34154	Medroxyprogesterone Acetate	-0.3259
LINCSCP_136451	BRD-A31180007	-0.3258
LINCSCP_138705	Caffeine	-0.3253
LINCSCP_133365	PF-04217903	-0.3251
LINCSCP_137930	MK-0812	-0.325
LINCSCP_136318	SPECTRUM_001048	-0.3249
LINCSCP_141904	Quisinostat	-0.3247
LINCSCP_138314	Deferiprone	-0.3246
LINCSCP_243383	Etodolac	-0.3246
LINCSCP_239437	MLS001116157	-0.3244
LINCSCP_252369	CHEMBL2144678	-0.3244
LINCSCP_34701	N-Acetyl-d-leucine	-0.3243
LINCSCP_243416	Thioproperazine	-0.3242
LINCSCP_133894	Decitabine	-0.3241
LINCSCP_253766	Erythromycin	-0.324
LINCSCP_139200	AP26113	-0.324
LINCSCP_136587	Diphenylpyraline	-0.324
LINCSCP_137870	Pentamidine	-0.3239
LINCSCP_133735	GSK J4	-0.3238
LINCSCP_37914	CHEMBL2140880	-0.3225
LINCSCP_133543	Quizartinib	-0.3221
LINCSCP_134252	MGCD-265	-0.3221
LINCSCP_242601	BRD-A07407288	-0.3221
LINCSCP_32933	Sildenafil	-0.3219
LINCSCP_33864	BRD-K45735142	-0.3217
LINCSCP_136493	Praziquantel	-0.3216
LINCSCP_133266	TPCA-1	-0.3216
LINCSCP_138418	Seliciclib	-0.3214
LINCSCP_38244	SA-86418	-0.3213
LINCSCP_38159	SA-102607	-0.3212
LINCSCP_249083	BRD-K80676896	-0.3211
LINCSCP_133963	NCGC00346967-01	-0.3211
LINCSCP_251282	Sirolimus	-0.321
