signatureid	compound	similarity
LINCSCP_256820	AC1NS4S0	0.3424
LINCSCP_8868	CHEMBL2360276	0.3423
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.3422
LINCSCP_116529	SCHEMBL6874948	0.3422
LINCSCP_65890	BRD-K90184854	0.3422
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3419
LINCSCP_57250	MLS001060837	0.3419
LINCSCP_116709	BRD-K01425431	0.3418
LINCSCP_32216	AZD-1152-HQPA	0.3416
LINCSCP_27205	CHEMBL2355150	0.3412
LINCSCP_204	NSC409663	0.3407
LINCSCP_190538	BRD-K59488055	0.3407
LINCSCP_60527	MLS003129576	0.3406
LINCSCP_37702	SA-1459714	0.3404
LINCSCP_49892	SCHEMBL2001327	0.3404
LINCSCP_133992	EMF-sumo1-1	0.3403
LINCSCP_65513	BRD-K72766058	0.3403
LINCSCP_59898	BRD-K59788643	0.3402
LINCSCP_25830	CAY10618	0.3401
LINCSCP_39544	CHIR-99021	0.34
LINCSCP_60635	BRD-K87400432	0.3398
LINCSCP_64346	BRD-K00188019	0.3396
LINCSCP_293650	MLS002699336	0.3396
LINCSCP_58206	Rifaximin	0.3395
LINCSCP_296520	BRD-K58175397	0.3395
LINCSCP_136412	RVX-208	0.3395
LINCSCP_134235	SB239063	0.3392
LINCSCP_62343	BRD-K03496708	0.3392
LINCSCP_45642	CID 46937236	0.3391
LINCSCP_35876	AC1MJ3VH	0.3389
LINCSCP_48755	BRD-K28317853	0.3387
LINCSCP_292419	MLS003126519	0.3386
LINCSCP_133955	Rabusertib	0.3385
LINCSCP_312499	BRD-K64615396	0.3384
LINCSCP_65337	BRD-K73080020	0.3383
LINCSCP_57310	MLS001065880	0.3382
LINCSCP_243576	Benzonatate	0.338
LINCSCP_63910	BRD-K98990727	0.3379
LINCSCP_31757	Oxcarbazepine	0.3378
LINCSCP_60550	MLS003129547	0.3375
LINCSCP_59297	Tubacin	0.3375
LINCSCP_57933	MLS001060803	0.3374
LINCSCP_5410	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3371
LINCSCP_10881	ZINC04084020	0.337
LINCSCP_8600	BRD-K79552375	0.3369
LINCSCP_81167	Foretinib	0.3369
LINCSCP_60872	BRD-K34766381	0.3368
LINCSCP_62792	BRD-K51844455	0.3367
LINCSCP_57455	MLS001065838	0.3366
LINCSCP_64863	BRD-K05745188	0.3366
LINCSCP_64241	BRD-K02109522	0.3365
LINCSCP_35475	HDACi1,2+3_mix	0.3364
LINCSCP_260424	SA-1462678	0.3364
LINCSCP_127606	Rupatadine Fumarate	0.3364
LINCSCP_31854	PCL2_000472	0.3363
LINCSCP_39335	C24H25CLFN5O3	0.3362
LINCSCP_36231	Fluoropyruvate	0.3362
LINCSCP_292376	Latrepirdine	0.3359
LINCSCP_63489	BRD-K35371149	0.3359
LINCSCP_301869	BRD-K39255658	0.3358
LINCSCP_112287	C30H33N3O5S	0.3358
LINCSCP_138168	Nebivolol	0.3353
LINCSCP_11434	Isoreserpine	0.3351
LINCSCP_58075	Dexlansoprazole	0.3349
LINCSCP_82596	NVP-BHG712	0.3347
LINCSCP_35919	XAV 939	0.3345
LINCSCP_253092	SA-88642	0.3345
LINCSCP_84944	869288-64-2	0.3344
LINCSCP_61572	BRD-K21683946	0.3342
LINCSCP_278780	BRD-K14593092	0.3342
LINCSCP_62541	BRD-K40708745	0.3342
LINCSCP_295015	CHEMBL2354474	0.3339
LINCSCP_65172	BRD-K66732164	0.3336
LINCSCP_150817	Enzastaurin	0.3336
LINCSCP_221139	AM-580	0.3335
LINCSCP_57954	AC1NCVYC	0.333
LINCSCP_294727	CHEMBL567069	0.3329
LINCSCP_168398	ITRACONAZOLE HYDROCHLORIDE	0.3329
LINCSCP_136836	Pictilisib	0.3327
LINCSCP_58051	STK468807	0.3326
LINCSCP_8985	BRD-K01497355	0.3325
LINCSCP_47444	Metitepine	0.3323
LINCSCP_177930	MLS000083313	0.3319
LINCSCP_7564	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3317
LINCSCP_28395	BRD-K87313043	0.3316
LINCSCP_303342	BRD-K60700659	0.3316
LINCSCP_166352	Zaldaride	0.3316
LINCSCP_58119	Pirenperone	0.3315
LINCSCP_103398	AEE788 (NVP-AEE788)	0.3314
LINCSCP_301806	BRD-K09632545	0.3314
LINCSCP_39445	C28H30CIN5O4S	0.3313
LINCSCP_13115	Bafilomycin A1	0.3312
LINCSCP_58045	MLS001173269	0.331
LINCSCP_58511	CHEMBL565810	0.3308
LINCSCP_139146	Dexniguldipine	0.3307
LINCSCP_86766	HG-14-10-04	0.3306
LINCSCP_279412	BRD-K12285126	0.3306
LINCSCP_13359	BG-1017	0.3303
LINCSCP_52414	AC1O9X68	0.3302
LINCSCP_137749	NUTLIN 3	0.3302
LINCSCP_59823	BRD-K01605959-001-01-9	0.3301
LINCSCP_57453	MLS001172197	0.33
LINCSCP_291921	AC1MF5PT	0.33
LINCSCP_61163	BRD-K76527508	0.33
LINCSCP_65298	CHEMBL2355391	0.3299
LINCSCP_127839	Probenecid	0.3298
LINCSCP_65146	BRD-K39001644	0.3298
LINCSCP_57611	VU-0415556-1	0.3298
LINCSCP_11376	F-L-Leu	0.3296
LINCSCP_101261	DMXAA (Vadimezan)	0.3294
LINCSCP_62993	BRD-K84935204	0.3294
LINCSCP_290546	Carbinoxamine	0.3293
LINCSCP_52362	Lithocholic acid	0.3292
LINCSCP_86630	Tyrphostin AG-1478	0.3292
LINCSCP_64939	BRD-K61556970	0.3292
LINCSCP_9019	CHEMBL2361021	0.3292
LINCSCP_59853	BRD-K20497962	0.3287
LINCSCP_26187	MLS002264411	0.3287
LINCSCP_58954	CG-930	0.3285
LINCSCP_25505	Cytochalasin B	0.3284
LINCSCP_311695	BRD-K30934390	0.3284
LINCSCP_38364	CHEMBL2361406	0.3283
LINCSCP_64627	BRD-K19668893	0.3282
LINCSCP_37465	SA-1922261	0.3282
LINCSCP_58915	Retinyl Acetate	0.328
LINCSCP_281467	CHEMBL565584	0.328
LINCSCP_56514	SPECTRUM_000090	0.3277
LINCSCP_3745	BRD-K89824424	0.3275
LINCSCP_25281	SCHEMBL2394914	0.3275
LINCSCP_167390	Bifemelane	0.3273
LINCSCP_59066	Dexketoprofen	0.327
LINCSCP_37020	SA-1925610	0.327
LINCSCP_134687	Calcitriol	0.327
LINCSCP_190104	Mevastatin	0.327
LINCSCP_146312	BS-181	0.3269
LINCSCP_163874	GSK-3 Inhibitor IX	0.3269
LINCSCP_39113	Quizartinib	0.3268
LINCSCP_292120	MLS001065861	0.3267
LINCSCP_27313	BRD-K38144109	0.3267
LINCSCP_282262	DH 97	0.3267
LINCSCP_32266	FPA1_000317	0.3266
LINCSCP_55637	Papp	0.3263
LINCSCP_49895	ALD1-H_000965	0.3263
LINCSCP_65558	CHEMBL2355600	0.326
LINCSCP_310072	BRD-K85946956	0.326
LINCSCP_65655	BRD-K49098390	0.3259
LINCSCP_57558	VU0420363-1	0.3257
LINCSCP_58441	AC1MG5Y0	0.3255
LINCSCP_60338	BRD-K02341409	0.3252
LINCSCP_59454	Nicotine	0.3251
LINCSCP_11390	Sertaconazole	0.3246
LINCSCP_27768	BRD-K50176356	0.3246
LINCSCP_56972	AC55649	0.3245
LINCSCP_294889	Linezolid	0.3245
LINCSCP_58255	Exemestane	0.3244
LINCSCP_172204	Lidoflazine	0.3243
LINCSCP_261884	TAK-715	0.3242
LINCSCP_37820	SCHEMBL16980374	0.3242
LINCSCP_35204	BRD-K36864553	0.3242
LINCSCP_38332	SA-1919345	0.3241
LINCSCP_11133	AC1NWAJL	0.324
LINCSCP_292301	MLS003568130	0.3239
LINCSCP_295348	Palmitoyl Carnitine	0.3239
LINCSCP_57925	Doxapram	0.3237
LINCSCP_292327	AC1M30QK	0.3236
LINCSCP_32195	BRD-K55612480	0.3235
LINCSCP_57477	MLS001065878	0.3235
LINCSCP_89167	MLS006011051	0.3235
LINCSCP_36812	AZD-1775	0.3234
LINCSCP_65675	BRD-K65243627	0.323
LINCSCP_57899	MLS002607703	0.323
LINCSCP_50478	SCHEMBL16984312	0.3227
LINCSCP_57856	CHEMBL1734733	0.3227
LINCSCP_283656	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3226
LINCSCP_34238	19-Norethindrone acetate	0.3226
LINCSCP_52595	SR59230A	0.3224
LINCSCP_56690	Arachidonoyl Glycine	0.3223
LINCSCP_84916	CHEMBL1950303	0.3222
LINCSCP_41722	SA-1919710	0.3222
LINCSCP_52186	CHEMBL599255	0.3221
LINCSCP_11569	Eugenitol	0.322
LINCSCP_59503	Estradiol Valerate	0.3218
LINCSCP_244111	Flecainide	0.3217
LINCSCP_65471	BRD-K48619543	0.3216
LINCSCP_10764	MLS001170902	0.3214
LINCSCP_58332	AC1NSIF7	0.3214
LINCSCP_301793	BRD-K02409808	0.3213
LINCSCP_160514	ENMD-2076	0.3212
LINCSCP_56833	Fedratinib	1
LINCSCP_56912	BI-2536	0.8477
LINCSCP_56828	KU0060648	0.8016
LINCSCP_58913	CHEMBL1673039	0.7673
LINCSCP_58895	XMD 8-92	0.7299
LINCSCP_58824	LRRK2-IN-1	0.7272
LINCSCP_57520	MLS002264436	0.6768
LINCSCP_57551	MLS002264439	0.6715
LINCSCP_57738	MLS002264438	0.6685
LINCSCP_56945	Vorinostat	0.6259
LINCSCP_57754	MLS002264437	0.6211
LINCSCP_58977	XMD-16144	0.5861
LINCSCP_68366	Trichostatin A, Streptomyces Sp.	0.5814
LINCSCP_59204	CHEMBL2130683	0.5709
LINCSCP_68360	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5705
LINCSCP_55929	Abexinostat	0.5559
LINCSCP_58854	MAYBRIDGE4_001981	0.5491
LINCSCP_59213	CHEMBL2361430	0.5476
LINCSCP_58322	Panobinostat	0.5424
LINCSCP_59260	CHEMBL2359857	0.5418
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5397
LINCSCP_295266	Dacinostat	0.5361
LINCSCP_58396	Trichostatin	0.5332
LINCSCP_58560	Belinostat	0.5327
LINCSCP_59246	CHEMBL2360506	0.5315
LINCSCP_57713	MLS002264434	0.5306
LINCSCP_58628	Apatinib Hydrochloride	0.5289
LINCSCP_59240	BRD-K60067222	0.5287
LINCSCP_57328	MLS000089581	0.5282
LINCSCP_59230	SCHEMBL12684744	0.5281
LINCSCP_58386	CHEMBL2134949	0.5258
LINCSCP_59279	CHEMBL2355586	0.5209
LINCSCP_59183	CHEMBL2356693	0.5202
LINCSCP_59159	Merck-Ketone	0.5193
LINCSCP_58646	Entinostat	0.5184
LINCSCP_294472	Latrunculin B	0.5182
LINCSCP_57641	MLS002264433	0.5167
LINCSCP_56926	CAY10603	0.5159
LINCSCP_59207	CHEMBL2136858	0.5124
LINCSCP_58595	CHEMBL2133868	0.5117
LINCSCP_59487	CHEMBL2132717	0.5083
LINCSCP_58944	Lavendustin C	0.5065
LINCSCP_56333	Scriptaid	0.5052
LINCSCP_295207	Wortmannin	0.4988
LINCSCP_56687	PAC-1	0.4978
LINCSCP_66104	BRD-K30231186	0.4968
LINCSCP_57829	MLS003329222	0.4923
LINCSCP_59178	CHEMBL2135770	0.491
LINCSCP_58958	ZINC01037382	0.4895
LINCSCP_58306	SCHEMBL15422158	0.4863
LINCSCP_59234	BRD-K57678861	0.4856
LINCSCP_55620	CHEMBL323994	0.4827
LINCSCP_58253	Alprazolam	0.4811
LINCSCP_59253	BRD-K67090983	0.4799
LINCSCP_59200	CHEMBL2131985	0.4794
LINCSCP_59588	NCH-51	0.4777
LINCSCP_119373	GSK 525762A	0.4768
LINCSCP_59451	CHEMBL2133926	0.4756
LINCSCP_58912	PHA-793887	0.474
LINCSCP_55641	CHEMBL210901	0.4734
LINCSCP_58571	BROAD-SAI-071	0.4721
LINCSCP_59109	BRD-K75081836	0.4719
LINCSCP_58399	BRD-K69888333	0.4681
LINCSCP_64956	CHEMBL2140960	0.4668
LINCSCP_59244	CHEMBL2359459	0.4654
LINCSCP_309880	BRD-K33936059	0.4636
LINCSCP_58414	CHEMBL2142877	0.4635
LINCSCP_55706	Strophanthidin	0.4632
LINCSCP_58645	BRD-K76938712	0.4621
LINCSCP_56369	Teniposide	0.4552
LINCSCP_100524	1268524-70-4	0.4531
LINCSCP_58390	CHEMBL2139663	0.4505
LINCSCP_59270	CHEMBL2139291	0.4505
LINCSCP_59299	SMR000173514	0.4489
LINCSCP_57964	MLS000094380	0.4482
LINCSCP_58633	CHEMBL3188326	0.4482
LINCSCP_59455	CHEMBL2137729	0.4479
LINCSCP_58305	Thiostrepton	0.447
LINCSCP_19539	AS-605240	0.4464
LINCSCP_57249	CHEMBL1406616	0.4439
LINCSCP_57552	MLS003153124	0.4438
LINCSCP_56618	etoposide	0.4435
LINCSCP_58307	SCHEMBL15422014	0.4395
LINCSCP_64871	Cymarin	0.4377
LINCSCP_59219	CHEMBL2141330	0.4368
LINCSCP_65963	Puromycin	0.4359
LINCSCP_58889	T5223000	0.4349
LINCSCP_57542	CHEMBL1719929	0.4347
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.434
LINCSCP_64894	BRD-K35213218	0.4332
LINCSCP_59174	CHEMBL2361177	0.4323
LINCSCP_59231	BRD-K55827386	0.4317
LINCSCP_59237	CHEMBL2140128	0.4316
LINCSCP_99625	apigenin	0.4315
LINCSCP_64881	CHEMBL2140791	0.43120000000000003
LINCSCP_64857	BRD-K04540960	0.4306
LINCSCP_57316	MLS002276469	0.4305
LINCSCP_57927	MLS002276542	0.4293
LINCSCP_58984	Androstanol	0.429
LINCSCP_291600	Piplartine	0.428
LINCSCP_57248	CHEMBL1394624	0.4267
LINCSCP_14687	Thiotepa	0.4262
LINCSCP_58579	BRD-K35638681	0.4258
LINCSCP_59218	CHEMBL2134189	0.4257
LINCSCP_309908	AC1M52QF	0.422
LINCSCP_56105	ST50411348	0.421
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.4199
LINCSCP_56778	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4198
LINCSCP_23057	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4197
LINCSCP_55608	SPECTRUM_000715	0.4194
LINCSCP_58811	F1061-0166	0.4175
LINCSCP_55578	Brefeldin A	0.4169
LINCSCP_57765	F1298-0937	0.4165
LINCSCP_55590	Cucurbitacin I	0.4162
LINCSCP_65687	CHEMBL2134104	0.4153
LINCSCP_58589	SCHEMBL1564574	0.4149
LINCSCP_58842	BMS-345541	0.4129
LINCSCP_59108	CHEMBL12760	0.4126
LINCSCP_65340	BRD-K75051049	0.4123
LINCSCP_58834	Entecavir	0.411
LINCSCP_60995	CHEMBL2143628	0.411
LINCSCP_56309	Mycophenolate Mofetil	0.4097
LINCSCP_59280	CHEMBL2362360	0.4078
LINCSCP_59171	CHEMBL2355034	0.4076
LINCSCP_57763	CHEMBL1456638	0.407
LINCSCP_58496	SCHEMBL2608041	0.4059
LINCSCP_58310	C23H24CLN3O5	0.4053
LINCSCP_59255	CHEMBL2360495	0.4052
LINCSCP_286974	Chaetocin	0.4047
LINCSCP_64904	Camptothecin	0.4047
LINCSCP_58568	Sepantronium	0.4031
LINCSCP_56277	Hinokitiol	0.4024
LINCSCP_59311	Tubastatin A	0.4023
LINCSCP_58312	SCHEMBL15422533	0.4021
LINCSCP_57892	Flunisolide	0.4015
LINCSCP_59015	SB590885	0.4014
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4012
LINCSCP_310121	BRD-K23872647	0.4
LINCSCP_57773	CHEMBL1716096	0.3999
LINCSCP_309856	Benzbromarone	0.3995
LINCSCP_56448	6266-99-5	0.3985
LINCSCP_58838	H-9	0.3979
LINCSCP_58871	2-Aminopurine	0.397
LINCSCP_65582	CHEMBL2142524	0.3963
LINCSCP_295300	Nilotinib	0.3961
LINCSCP_289172	Cyclosporine	0.3956
LINCSCP_57572	ML179	0.3951
LINCSCP_310173	BRD-K72462994	0.3946
LINCSCP_59201	CHEMBL2144875	0.3933
LINCSCP_57930	MLS000583957	0.3929
LINCSCP_58659	Alvocidib	0.3916
LINCSCP_100550	PFI-1	0.3911
LINCSCP_290561	Desoxymetasone	0.3911
LINCSCP_59302	CHEMBL2135649	0.391
LINCSCP_294298	BAS 08302902	0.3908
LINCSCP_57500	CHEMBL1398049	0.39
LINCSCP_56936	BSPBIO_001592	0.3897
LINCSCP_57648	CHEMBL1706858	0.3886
LINCSCP_124830	AZD3514	0.3886
LINCSCP_57770	CHEMBL2057940	0.3862
LINCSCP_58393	MLS001033149	0.3858
LINCSCP_58401	AC1O9BJ3	0.3843
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3841
LINCSCP_58324	MD-II-038	0.3838
LINCSCP_58420	SCHEMBL15422032	0.3837
LINCSCP_57303	MLS000094939	0.3825
LINCSCP_59209	MLS001207806	0.3819
LINCSCP_56433	Dexamethasone 21-acetate	0.3817
LINCSCP_20459	PD-0325901	0.3817
LINCSCP_56438	Dorsomorphin	0.3795
LINCSCP_230655	BRD-K41527436	0.3794
LINCSCP_59160	CHEMBL2359798	0.3791
LINCSCP_55707	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3789
LINCSCP_55588	979-32-8	0.378
LINCSCP_57757	CHEMBL1705313	0.3772
LINCSCP_32302	Pyroxamide	0.3768
LINCSCP_65612	BRD-K28995283	0.3764
LINCSCP_36121	Mitoxantrone	0.3758
LINCSCP_57878	MLS003329219	0.3755
LINCSCP_59034	13-Cis-retinol	0.3754
LINCSCP_56845	COT-10B	0.3752
LINCSCP_58742	Amonafide	0.3744
LINCSCP_34484	Cytarabine	0.3727
LINCSCP_32030	Givinostat	0.3719
LINCSCP_294931	SMR000081059	0.3719
LINCSCP_31850	CHEMDIV3_007318	0.3719
LINCSCP_64842	Cymarigenen	0.3718
LINCSCP_56895	CHEMBL3182405	0.3712
LINCSCP_59243	BRD-K60297835	0.3709
LINCSCP_59608	Medroxyprogesterone Acetate	0.3703
LINCSCP_62982	CHEMBL2362317	0.3685
LINCSCP_31258	CHEMBL1720543	0.3675
LINCSCP_56746	Budesonide	0.3664
LINCSCP_58829	CI-1040	0.3663
LINCSCP_57345	ML141	0.365
LINCSCP_58945	VX222	0.3645
LINCSCP_59278	CHEMBL2137269	0.3642
LINCSCP_58551	CHEMBL3184547	0.3642
LINCSCP_294665	AC1MELGE	0.3638
LINCSCP_65690	BRD-K72425572	0.3635
LINCSCP_56541	Phenolphthalein	0.3631
LINCSCP_58500	ST074627	0.3629
LINCSCP_61005	CHEMBL2145122	0.3627
LINCSCP_56551	Niclosamide	0.3626
LINCSCP_58362	AC1O9CBL	0.3625
LINCSCP_55859	Spironolactone	0.362
LINCSCP_30765	HLI-373	0.3612
LINCSCP_56373	SPECTRUM2_000920	0.3602
LINCSCP_58430	SPOX1_002925	0.36
LINCSCP_55629	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.36
LINCSCP_59120	Pirarubicin	0.3596
LINCSCP_59276	BRD-K84450674	0.359
LINCSCP_294454	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3584
LINCSCP_56902	SU-11652	0.3583
LINCSCP_309205	BRD-K57487331	0.3582
LINCSCP_57937	CHEMBL1474834	0.3581
LINCSCP_57872	MLS002607797	0.3578
LINCSCP_56918	Pevonedistat	0.3572
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3563
LINCSCP_58600	Pinostrobin	0.356
LINCSCP_296121	Isotretinoin	0.3559
LINCSCP_31976	BRD-K75128590-001-01-8	0.3553
LINCSCP_92854	Gemcitabine	0.3549
LINCSCP_203874	Omeprazole	0.3548
LINCSCP_34389	Hycanthone	0.3546
LINCSCP_56096	SPECTRUM_000897	0.3543
LINCSCP_57047	CT-200783	0.3541
LINCSCP_55881	Puromycin Hydrochloride	0.3537
LINCSCP_97526	Valrubicin	0.3532
LINCSCP_58254	Halometasone	0.3528
LINCSCP_59695	BRD-K74864389	0.3523
LINCSCP_58555	Obatoclax	0.3521
LINCSCP_58879	3R14S-Ochratoxin a	0.3513
LINCSCP_57343	MLS002703105	0.3511
LINCSCP_56380	Betamethasone 17,21-dipropionate	0.351
LINCSCP_56792	AC1Q6JJ5	0.3508
LINCSCP_56029	MG-132	0.3504
LINCSCP_58959	Elliptecine	0.3499
LINCSCP_21092	Selumetinib	0.3497
LINCSCP_56696	RO 90-7501	0.3495
LINCSCP_58819	4-Hydroxy-retinoic acid	0.3494
LINCSCP_57940	MLS002473428	0.3492
LINCSCP_57755	CHEMBL1698064	0.349
LINCSCP_31881	AC1LP9YB	0.347
LINCSCP_92626	CX-5461	0.3468
LINCSCP_57133	BMS 641988	0.3468
LINCSCP_20953	CHEMBL2138369	0.3466
LINCSCP_35161	BRD-K08443710	0.3462
LINCSCP_294859	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.3456
LINCSCP_7016	CHEMBL277800	0.3456
LINCSCP_57811	MLS002607727	0.345
LINCSCP_56645	PRESTWICK3_000646	0.345
LINCSCP_59483	AK-968/11369213	0.3447
LINCSCP_64923	BX 912	0.3439
LINCSCP_57545	MLS002264458	0.3436
LINCSCP_48053	CHEMBL3348993	0.3427
LINCSCP_57926	CHEMBL1573436	0.3425
LINCSCP_5975	SCHEMBL15422156	0.3425
LINCSCP_19702	MLS003429132	0.3417
LINCSCP_34489	BRD-K40476324-001-01-6	0.3417
LINCSCP_58335	[(Mesitylsulfonyl)amino]acetic acid	0.3416
LINCSCP_8782	BRD-K18972207	0.3415
LINCSCP_57563	MLS002264468	0.3414
LINCSCP_57533	CHEMBL1887751	0.3413
LINCSCP_64936	Digitoxin	0.3403
LINCSCP_57439	ML175	0.3402
LINCSCP_294342	Alitretinoin	0.3399
LINCSCP_59285	CHEMBL2140612	0.3398
LINCSCP_290550	HMS3264J07	0.3397
LINCSCP_58424	CHEMDIV3_007230	0.3393
LINCSCP_55834	IMD-0354	0.3393
LINCSCP_20528	Pimasertib	0.3392
LINCSCP_56944	MLN 2238	0.3391
LINCSCP_291041	PRESTWICK3_000121	0.3381
LINCSCP_15824	MLS001065864	0.338
LINCSCP_51836	SCHEMBL16065773	0.3375
LINCSCP_64990	pyrvinium-pamoate	0.3374
LINCSCP_27939	BRD-K65134227	0.3373
LINCSCP_56228	SCHEMBL14177979	0.3373
LINCSCP_57965	MLS-0208612.0001	0.3369
LINCSCP_56353	Doxorubicin	0.3363
LINCSCP_6516	Linifanib	0.3361
LINCSCP_34486	Lanatoside-C	0.3351
LINCSCP_58840	AK-778/12434114	0.3349
LINCSCP_290540	BSPBIO_002472	0.3347
LINCSCP_103687	Glyburide	0.3343
LINCSCP_56519	Estradiol Cypionate	0.3343
LINCSCP_56861	O-Demethylated Adapalene	0.3342
LINCSCP_56429	AMG-9810	0.3341
LINCSCP_55773	Vapiprost	0.3336
LINCSCP_31521	CHEMBL1719251	0.3334
LINCSCP_58339	AD-193/42475508	0.3329
LINCSCP_56108	C29H35NO2	0.3325
LINCSCP_62184	BRD-K88114920	0.3322
LINCSCP_58923	F1566-0341	0.3312
LINCSCP_58843	Somatostatin	0.3302
LINCSCP_59228	BRD-K53638321	0.33
LINCSCP_59251	BRD-K65904652	0.3298
LINCSCP_57928	Tremulacin	0.3297
LINCSCP_64930	Enzalutamide	0.3296
LINCSCP_57330	175203-39-1	0.3292
LINCSCP_60555	BRD-K42737417	0.329
LINCSCP_64840	Lanatoside C	0.3284
LINCSCP_59281	BRD-K87387614	0.3283
LINCSCP_17070	Sarcolysin	0.3282
LINCSCP_57536	CHEMBL1700271	0.328
LINCSCP_58559	ST072947	0.3277
LINCSCP_198069	BRD-K19995377	0.3273
LINCSCP_57252	CHEMBL1521956	0.3272
LINCSCP_57977	GNF-PF-1339	0.327
LINCSCP_58956	Sirolimus	0.3266
LINCSCP_56315	BRD-A31801025-001-01-0	0.3262
LINCSCP_3169	BRD-K98624380	0.3261
LINCSCP_57582	MLS002264459	0.3256
LINCSCP_74377	Rimonabant	0.3253
LINCSCP_290983	PRESTWICK3_000684	0.3253
LINCSCP_33618	Tyrphostin B7	0.3253
LINCSCP_56423	L-161,982	0.3251
LINCSCP_294954	AG-205/37023070	0.325
LINCSCP_295307	Fenretinide	0.3248
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.324
LINCSCP_58782	MEGXM0_000149	0.3238
LINCSCP_29123	Gossypol	0.3234
LINCSCP_290660	Tebuthiuron	0.3233
LINCSCP_58699	MLS003179193	0.3232
LINCSCP_191962	SCHEMBL12187882	0.3232
LINCSCP_32944	Protionamide	0.3232
LINCSCP_289783	LY288513	0.3231
LINCSCP_56686	Purvalanola	0.3228
LINCSCP_59226	BRD-K51556300-001-01-9	0.3227
LINCSCP_57576	MLS002425843	0.3223
LINCSCP_56251	5-Nitroso-8-cinnolinol	0.3222
LINCSCP_58477	ZINC01282667	0.3222
LINCSCP_57176	NSC95397	0.322
LINCSCP_58554	CP466722	0.3217
LINCSCP_57740	Triazolothiadiazine, 9	0.3215
LINCSCP_56910	9-Cis retinol	0.3215
LINCSCP_293995	Bicalutamide	0.3213
LINCSCP_291775	MLS002729074	0.3213
LINCSCP_290753	GW7647	0.3211
LINCSCP_62133	BRD-K23872111	0.321
