signatureid	compound	similarity
LINCSCP_57517	TL_HRAS26	0.3421
LINCSCP_57576	MLS002425843	0.342
LINCSCP_57878	MLS003329219	0.3418
LINCSCP_59514	RO-3306	0.3415
LINCSCP_19539	AS-605240	0.3414
LINCSCP_55593	fluticasone	0.3409
LINCSCP_56429	AMG-9810	0.3406
LINCSCP_58103	Irinotecan	0.3398
LINCSCP_55668	Tyrphostin 46	0.3396
LINCSCP_32195	BRD-K55612480	0.3393
LINCSCP_58424	CHEMDIV3_007230	0.339
LINCSCP_57273	SMR000132203	0.339
LINCSCP_289261	Arachidonamide	0.3386
LINCSCP_56676	C2-Ceramide	0.3384
LINCSCP_57989	MLS002729057	0.3384
LINCSCP_58667	MEGXM0_000149	0.3379
LINCSCP_56645	PRESTWICK3_000646	0.3378
LINCSCP_58168	138402-11-6	0.3377
LINCSCP_58448	KM04501	0.3373
LINCSCP_57343	MLS002703105	0.3373
LINCSCP_57545	MLS002264458	0.3371
LINCSCP_59501	Heliomycin	0.337
LINCSCP_65721	CHEMBL2362024	0.337
LINCSCP_59226	BRD-K51556300-001-01-9	0.3368
LINCSCP_58469	BRD-K28610502-001-01-0	0.3367
LINCSCP_58570	MLS-0435528.0001	0.3363
LINCSCP_56798	Chaetocin	0.3361
LINCSCP_56366	AC1NWAPO	0.3358
LINCSCP_55760	CGP55845	0.3357
LINCSCP_290540	BSPBIO_002472	0.3356
LINCSCP_58846	PCL2_000101	0.3354
LINCSCP_58907	3-Methylcholanthrene	0.335
LINCSCP_56741	AC1NSZSY	0.335
LINCSCP_294454	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.335
LINCSCP_56785	PX 12	0.3349
LINCSCP_62998	BRD-K93112400	0.3349
LINCSCP_34669	BRD-K55113501-001-01-2	0.3347
LINCSCP_56108	C29H35NO2	0.3345
LINCSCP_127170	Doxorubicin	0.3344
LINCSCP_55869	PI828	0.334
LINCSCP_57977	GNF-PF-1339	0.3339
LINCSCP_57330	175203-39-1	0.3335
LINCSCP_7016	CHEMBL277800	0.3334
LINCSCP_58545	BRD-K06585517	0.3332
LINCSCP_59535	Racepinephrine	0.3332
LINCSCP_58923	F1566-0341	0.3331
LINCSCP_289190	MLS000756415	0.333
LINCSCP_28417	COL-3	0.3326
LINCSCP_58324	MD-II-038	0.3325
LINCSCP_57563	MLS002264468	0.3324
LINCSCP_66172	BRD-K82750814	0.3323
LINCSCP_57835	MLS002264466	0.3322
LINCSCP_35161	BRD-K08443710	0.332
LINCSCP_34525	BRD-K92923799-001-01-0	0.3316
LINCSCP_59034	13-Cis-retinol	0.3313
LINCSCP_56019	SB-202190	0.3312
LINCSCP_58267	Nandrolone	0.3309
LINCSCP_58395	AC1LIQPX	0.3308
LINCSCP_35869	SCHEMBL16226502	0.3302
LINCSCP_293443	Enrofloxacin	0.3302
LINCSCP_289783	LY288513	0.3302
LINCSCP_59281	BRD-K87387614	0.3298
LINCSCP_230655	BRD-K41527436	0.3293
LINCSCP_56810	CT-200783	0.3293
LINCSCP_55683	HSCI1_000191	0.3286
LINCSCP_57531	AC1OA39F	0.3282
LINCSCP_58840	AK-778/12434114	0.3279
LINCSCP_294954	AG-205/37023070	0.3277
LINCSCP_57582	MLS002264459	0.3274
LINCSCP_30240	Periplocymarin	0.3268
LINCSCP_65388	BRD-K04076294	0.3261
LINCSCP_32320	Sorafenib	0.326
LINCSCP_58699	MLS003179193	0.3257
LINCSCP_290398	Lintitript	0.3255
LINCSCP_59262	BRD-K73945663	0.3253
LINCSCP_58339	AD-193/42475508	0.3248
LINCSCP_64957	BRD-K72234025	0.3247
LINCSCP_294711	BRD-K85123403	0.3244
LINCSCP_59228	BRD-K53638321	0.3236
LINCSCP_24198	Tretinoin	0.3235
LINCSCP_56910	9-Cis retinol	0.3231
LINCSCP_290680	Prednicarbate	0.323
LINCSCP_65718	CHEMBL2135159	0.323
LINCSCP_291775	MLS002729074	0.3228
LINCSCP_58683	KI-16425	0.3222
LINCSCP_57992	CHEMBL1938917	0.3219
LINCSCP_58209	Pterostilbene	0.3218
LINCSCP_55838	Austricin	0.3218
LINCSCP_58619	AC1MTJVV	0.3215
