signatureid	compound	similarity
LINCSCP_15731	MLS-0390943.0001	0.4432
LINCSCP_32173	CHEMBL2356468	0.4431
LINCSCP_65568	BRD-K08318631	0.443
LINCSCP_65131	BRD-K16128171	0.4427
LINCSCP_22983	PD-407824	0.4425
LINCSCP_12309	BAY 61-3606	0.4424
LINCSCP_76201	CIANIDANOL	0.4424
LINCSCP_226993	Terconazole	0.4423
LINCSCP_45033	PF750	0.4422
LINCSCP_132196	CP-724714	0.4419
LINCSCP_133974	XMD 8-92	0.4418
LINCSCP_22227	KUC103904N	0.4415
LINCSCP_43218	ZINC21985599	0.4414
LINCSCP_66171	BRD-K81665681	0.4414
LINCSCP_65251	BRD-K26553253	0.4413
LINCSCP_57798	CHEMBL1367741	0.4413
LINCSCP_59494	BRD-K60996261	0.4413
LINCSCP_39993	SJ 172550	0.4412
LINCSCP_56413	SB-216641	0.4411
LINCSCP_89263	Regorafenib	0.4408
LINCSCP_182	Metergoline Phenylmethyl Ester	0.4407
LINCSCP_156655	ETOPOSIDE	0.4403
LINCSCP_8889	BRD-K18542345	0.4402
LINCSCP_65214	BRD-K06973013	0.4397
LINCSCP_32551	SB 239063	0.4397
LINCSCP_4885	SMR000043984	0.4397
LINCSCP_37308	CHEMBL2359475	0.4397
LINCSCP_66000	SCHEMBL17783896	0.4395
LINCSCP_48217	BRD-K86764949	0.4394
LINCSCP_116390	Fedratinib	0.4393
LINCSCP_16087	MLS003271342	0.4392
LINCSCP_92033	Gaboxadol	0.439
LINCSCP_237765	Chlorthalidone	0.439
LINCSCP_52143	BRD-K32485462	0.439
LINCSCP_4440	BRD-A43331270-001-01-6	0.4389
LINCSCP_117261	Iniparib	0.4387
LINCSCP_18190	L741,626	0.4386
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.4386
LINCSCP_58732	SUGA2_000514	0.4384
LINCSCP_170070	Rilpivirine	0.4381
LINCSCP_101783	Retapamulin	0.4381
LINCSCP_214670	Strychnine	0.4378
LINCSCP_59140	XMD-1499	0.4378
LINCSCP_133929	AZ20	0.4376
LINCSCP_1166	MLS001065861	0.4364
LINCSCP_227520	Mnitmt	0.4363
LINCSCP_68900	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4363
LINCSCP_20611	CHEMBL2139002	0.4361
LINCSCP_21775	MLS000106215	0.4357
LINCSCP_64716	BRD-K90660470	0.4355
LINCSCP_9005	BRD-K20197338	0.4355
LINCSCP_26700	Tretinoin	0.4351
LINCSCP_156419	Nicotine	0.4349
LINCSCP_147659	GSK-3 Inhibitor II	0.4349
LINCSCP_194488	BRD-K25070860	0.4349
LINCSCP_26816	Fast Scarlet	0.4346
LINCSCP_156028	Dapivirine (TMC120)	0.4345
LINCSCP_23507	CHEMBL2359019	0.4341
LINCSCP_49053	BRD-K93158953	0.4341
LINCSCP_35380	BRD-K95285735	0.434
LINCSCP_109910	EX527	0.4337
LINCSCP_65105	BRD-K55816391	0.4337
LINCSCP_273441	Letrozole	0.4335
LINCSCP_58566	BRD-K23657553	0.4335
LINCSCP_13651	KN 62	0.4335
LINCSCP_146771	GSK-J1	0.4333
LINCSCP_57585	CHEMBL1515144	0.4333
LINCSCP_17069	etoposide	0.4331
LINCSCP_3619	SA-1921456	0.433
LINCSCP_37347	SA-424294	0.4329
LINCSCP_61355	BRD-K54074847	0.4329
LINCSCP_118119	Benzydamine	0.4329
LINCSCP_20080	Givinostat	0.4327
LINCSCP_3503	BRD-K87939627	0.4327
LINCSCP_5441	MLS002607743	0.432
LINCSCP_5988	BRD-K95976153	0.4319
LINCSCP_171214	Narlaprevir	0.4317
LINCSCP_237413	CYM5951	0.4316
LINCSCP_239013	Repaglinide	0.4315
LINCSCP_328	SCHEMBL2394914	0.4315
LINCSCP_98032	Bisoprolol	0.4315
LINCSCP_259324	BRD-K71498541	0.431
LINCSCP_40159	L-Sulforaphane	0.4308
LINCSCP_7066	Flupentixol	0.4308
LINCSCP_43896	Troglitazone	0.4307
LINCSCP_34672	79836-45-6	0.4306
LINCSCP_9019	CHEMBL2361021	0.4306
LINCSCP_37950	CHEMBL2140610	0.4304
LINCSCP_4045	Alisertib	0.4303
LINCSCP_72364	LY2784544	0.4301
LINCSCP_18496	Vinblastine	0.4299
LINCSCP_311875	BRD-K52955163	0.4299
LINCSCP_64928	BRD-K56384721	0.4298
LINCSCP_292245	MLS003568137	0.4297
LINCSCP_126423	Furosemide	0.4297
LINCSCP_122514	Cholic acid	0.4295
LINCSCP_7993	BRD-K88217904	0.4293
LINCSCP_14271	Ketanserin	0.4292
LINCSCP_32504	Ruxolitinib	0.429
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4289
LINCSCP_56609	Rhodomyrtoxin B	0.4288
LINCSCP_23554	F2571-0664	0.4287
LINCSCP_157289	SR 33805 oxalate	0.4285
LINCSCP_259174	BRD-K05353139	0.4284
LINCSCP_32195	BRD-K55612480	0.4284
LINCSCP_66093	BRD-K28249211	0.4284
LINCSCP_94423	Epirubicin HCl	0.4283
LINCSCP_37792	SA-1973507	0.4281
LINCSCP_61724	BRD-K84388104	0.4281
LINCSCP_9088	CHEMBL2358276	0.4281
LINCSCP_58033	MLS000094380	0.4281
LINCSCP_31959	F3098-7034	0.4277
LINCSCP_156194	Berberine	0.4275
LINCSCP_294367	Mofezolac	0.4271
LINCSCP_253976	BRD-K64665684	0.427
LINCSCP_59159	Merck-Ketone	0.4268
LINCSCP_172376	Milrinone	0.4266
LINCSCP_106066	AZD-8330	0.4264
LINCSCP_42045	MLS001207806	0.4263
LINCSCP_65247	BRD-K25029498	0.4261
LINCSCP_11019	(Z)-Guggulsterone	0.4261
LINCSCP_309979	BRD-K11006288	0.4259
LINCSCP_132598	Tamatinib	0.4255
LINCSCP_23835	BRD-K01621458	0.4255
LINCSCP_59268	BRD-K78524708	0.4255
LINCSCP_41940	TUL_XX087	0.4253
LINCSCP_100801	EMF-sumo1-1	0.4253
LINCSCP_57663	ML075	0.4247
LINCSCP_144497	Deferasirox	0.4246
LINCSCP_65607	BRD-K24722667	0.4244
LINCSCP_236556	Simvastatin	0.4242
LINCSCP_95162	Tipifarnib	0.4242
LINCSCP_59194	BRD-K28377013	0.4242
LINCSCP_294404	BRD-K69406317-001-01-8	0.4242
LINCSCP_133021	SCHEMBL17052537	0.4238
LINCSCP_48918	BRD-K12285126	0.4238
LINCSCP_7466	Valyltryptophan	0.4237
LINCSCP_6486	Quisinostat	0.4235
LINCSCP_61113	BRD-K14496573	0.4228
LINCSCP_60648	BRD-K94643104-001-01-2	0.4228
LINCSCP_169752	Guanadrel	0.4228
LINCSCP_49459	ST013886	0.4227
LINCSCP_119902	Medetomidine	0.4226
LINCSCP_65185	SCHEMBL17783967	0.4223
LINCSCP_32870	Lovastatin	0.4222
LINCSCP_125981	Atorvastatin	0.4221
LINCSCP_173944	alizapride	0.4217
LINCSCP_256991	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4217
LINCSCP_55082	BRD-K23582869-001-01-3	0.4216
LINCSCP_79208	SIN-1, Hydrochloride	0.4214
LINCSCP_40239	114798-26-4	0.4214
LINCSCP_31865	ZINC27645180	0.4213
LINCSCP_59221	BRD-K50177987	0.4212
LINCSCP_242114	Clomipramine	0.4211
LINCSCP_28794	BRD-K46088987	0.4209
LINCSCP_58573	HMS1476K01	0.4205
LINCSCP_3498	CHEMBL3182088	0.4205
LINCSCP_48972	BRD-K42357106	0.4204
LINCSCP_92811	R428	0.4204
LINCSCP_44894	PRL-3InhibitorI	0.4204
LINCSCP_37371	SA-1919877	0.4203
LINCSCP_22470	CHEMBL97698	0.4202
LINCSCP_19912	KUC104227	0.4197
LINCSCP_300965	BRD-K41017712	0.4193
LINCSCP_104696	Iguratimod	0.4192
LINCSCP_109203	Sertraline HCl	0.419
LINCSCP_3642	BRD-K87790979	0.4188
LINCSCP_216621	CID755673	0.4188
LINCSCP_221355	CHEMBL2142832	0.4186
LINCSCP_310465	BRD-K89020690	0.4185
LINCSCP_98391	DMP-543	0.4184
LINCSCP_65123	BRD-K08039986	0.4182
LINCSCP_42983	BRD-K30267135	0.4181
LINCSCP_59380	CHEMBL2143638	0.4177
LINCSCP_73860	Ampalex	0.4172
LINCSCP_95156	Lomerizine	0.4172
LINCSCP_37105	SA-1938219	0.4167
LINCSCP_295132	AC1O9I2Y	0.4166
LINCSCP_82532	Ponatinib	0.4164
LINCSCP_41088	BRD-K22052171	0.4162
LINCSCP_42275	BRD-K38455110	0.4161
LINCSCP_13204	Z36	0.416
LINCSCP_11443	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4158
LINCSCP_219236	Dihydroergotamine	0.4152
LINCSCP_193952	BRD-K87387614	0.4152
LINCSCP_8447	BRD-K15600521	0.4151
LINCSCP_33126	RS504393	0.415
LINCSCP_77777	Capsaicin	0.415
LINCSCP_52098	NVP-AEW541	0.4145
LINCSCP_133458	PHA-767491	0.4144
LINCSCP_1116	MLS000095184	0.4143
LINCSCP_10859	Obatoclax	0.4143
LINCSCP_170981	CLIMBAZOLE	0.4141
LINCSCP_156285	SPECTRUM_001092	0.4139
LINCSCP_64691	BRD-K71585907	0.4138
LINCSCP_93037	BRD-K00486725	0.4136
LINCSCP_164172	LRRK2-IN-1	0.4136
LINCSCP_18157	(+)-Camptothecin	0.4128
LINCSCP_34956	BRD-K42702351	0.4127
LINCSCP_14161	1-(3-Chlorophenyl)-4-hexylpiperazine	0.4123
LINCSCP_122372	Vinburnine	0.4122
LINCSCP_3200	BRD-K75035820	0.4119
LINCSCP_32416	SCHEMBL3655059	0.4118
LINCSCP_60490	CHEMBL2356894	0.4116
LINCSCP_9103	CHEMBL2360586	0.4114
LINCSCP_14962	Ethopropazine	0.4113
LINCSCP_150269	CHEMBL3188661	0.4111
LINCSCP_216786	SUGA1_010400	0.411
LINCSCP_294473	Latrunculin B	0.4108
LINCSCP_237299	CHEMBL3184446	0.4105
LINCSCP_19761	MLS002607683	0.4102
LINCSCP_23497	BRD-K75418563	0.4102
LINCSCP_9075	BRD-K74461819	0.4102
LINCSCP_65617	CHEMBL2136184	0.4101
LINCSCP_169488	Fenticonazole Nitrate	0.4101
LINCSCP_172687	Amuvatinib	0.41
LINCSCP_65470	BRD-K48508383	0.4099
LINCSCP_37935	CHEMBL2359857	0.4099
LINCSCP_72442	Danusertib	0.4098
LINCSCP_71919	Clofarabine	0.4098
LINCSCP_21831	MLS003568132	0.4097
LINCSCP_35511	Broad-Sai-045	0.4096
LINCSCP_7838	BRD-K40566034	0.4096
LINCSCP_32237	CHEMBL3185054	0.4096
LINCSCP_295828	CHEMBL1886242	0.4094
LINCSCP_128592	Motesanib	0.4094
LINCSCP_65933	BRD-K21569926-019-01-5	0.4093
LINCSCP_95233	Mirtazapine	0.4089
LINCSCP_253831	CHEMBL3186245	0.4088
LINCSCP_174323	Golvatinib (E7050)	0.4088
LINCSCP_28205	CHEMBL2355193	0.4088
LINCSCP_33957	BRD-K99581804-001-01-2	0.4085
LINCSCP_65264	BRD-K33218708	0.4084
LINCSCP_36895	SGX-523	0.4084
LINCSCP_9702	KU0060648	0.4083
LINCSCP_60483	CHEMBL2357677	0.4082
LINCSCP_18480	Zaldaride	0.4082
LINCSCP_92116	Elacridar	0.4082
LINCSCP_278816	BRD-K32585359	0.4082
LINCSCP_58531	CID 6167421	0.4081
LINCSCP_44583	Benzoxiquine	0.408
LINCSCP_48787	CHEMBL2355391	0.408
LINCSCP_26120	MLS002264452	0.4079
LINCSCP_217369	ZINC01045466	0.4077
LINCSCP_50530	PG 490	0.4076
LINCSCP_37086	SA-1939007	0.4075
LINCSCP_26092	MLS002264461	0.4075
LINCSCP_30752	SMP2_000081	0.4074
LINCSCP_8937	BRD-K62283710	0.4072
LINCSCP_139145	Indoprofen	0.4066
LINCSCP_22135	MLS000572607	0.406
LINCSCP_120330	LXR-623	0.406
LINCSCP_239967	MLS-0435534.0001	0.4059
LINCSCP_8994	BRD-K06816133	0.4058
LINCSCP_100538	UNC1215	0.4058
LINCSCP_150976	PIK-93	0.4054
LINCSCP_74130	Actarit	0.4054
LINCSCP_38170	SA-1919667	0.4053
LINCSCP_65293	BRD-K48031880	0.4051
LINCSCP_92772	Meisoindigo	0.405
LINCSCP_37109	CHEMBL2359871	0.4046
LINCSCP_35917	XAV 939	0.4045
LINCSCP_7503	Talibegron	0.4045
LINCSCP_49617	Estriol	0.4045
LINCSCP_125230	SB271046	0.4044
LINCSCP_26018	AC1MF5PT	0.4043
LINCSCP_110946	Hesperidin	0.4043
LINCSCP_103677	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.4042
LINCSCP_10950	SUGA1_016079	0.4041
LINCSCP_164803	Belinostat	0.4041
LINCSCP_65130	BRD-K14989056	0.4041
LINCSCP_212240	61364-37-2	0.4038
LINCSCP_218445	Artesunate	0.4036
LINCSCP_311696	BRD-K30935394	0.4034
LINCSCP_65271	CHEMBL2355647	0.4033
LINCSCP_48694	BRD-K75725875	0.4033
LINCSCP_204291	BRD-A38898897	0.4032
LINCSCP_65788	BRD-K22420960	0.4031
LINCSCP_66068	BRD-K03026470	0.4029
LINCSCP_238928	Alosetron	0.4027
LINCSCP_65611	BRD-K28004127	0.4026
LINCSCP_309734	BRD-K12450081	0.4025
LINCSCP_294911	STK206352	0.4024
LINCSCP_20522	ZINC01037382	0.4023
LINCSCP_137586	Pravastatin sodium	0.4022
LINCSCP_312429	BRD-K12744550-019-01-8	0.4019
LINCSCP_221080	SDCCGMLS-0066838.P001	0.4018
LINCSCP_236824	SMR000127643	0.4017
LINCSCP_237784	MLS002607804	0.4016
LINCSCP_237922	FR-180204	0.4014
LINCSCP_65483	BRD-K52675185	0.4011
LINCSCP_59585	BRD-K46499837	0.4008
LINCSCP_20111	ST056792	0.4008
LINCSCP_65584	BRD-K14383710	0.4005
LINCSCP_57664	VU0413243-1	0.4005
LINCSCP_44451	RG 14620	0.4002
LINCSCP_57706	DM-55-3	0.4001
LINCSCP_195698	BRD-K61076106	0.3999
LINCSCP_8884	CHEMBL2355935	0.3999
LINCSCP_59120	Pirarubicin	0.3998
LINCSCP_38175	SA-1921783	0.3998
LINCSCP_33743	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3998
LINCSCP_65555	BRD-K01528688	0.3995
LINCSCP_152061	Anacardic acid	0.3994
LINCSCP_65167	BRD-K62368279	0.3993
LINCSCP_10986	GNF-PF-5186	0.399
LINCSCP_12571	Tanespimycin	0.3989
LINCSCP_65497	BRD-K60751982	0.3989
LINCSCP_20617	CHEMBL2143936	0.3988
LINCSCP_59581	(S, R)-Mefloquine	0.3987
LINCSCP_7278	SCHEMBL6668531	0.3987
LINCSCP_4224	GR-103691	0.3987
LINCSCP_47264	Racepinephrine	0.3983
LINCSCP_45711	SCHEMBL2559280	0.3982
LINCSCP_65613	BRD-K29143341	0.398
LINCSCP_309762	BRD-K36620425	0.3979
LINCSCP_140549	Haloperidol	0.3974
LINCSCP_59574	BRD-K19189705	0.3972
LINCSCP_100583	JW 55	0.3971
LINCSCP_158090	Romidepsin	0.397
LINCSCP_21795	ML224	0.397
LINCSCP_20167	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3968
LINCSCP_282007	JX401	0.3967
LINCSCP_31427	MLS002264511	0.3965
LINCSCP_305454	BRD-K07497357	0.3963
LINCSCP_66040	BRD-K81524996	0.3961
LINCSCP_32172	CHEMDIV3_001232	0.396
LINCSCP_218042	Erastin	0.3956
LINCSCP_38786	Dienestrol	0.3954
LINCSCP_83881	869288-64-2	0.3952
LINCSCP_64628	BRD-K20347026	0.3951
LINCSCP_65643	BRD-K45156967	0.395
LINCSCP_279494	BRD-K56583519	0.395
LINCSCP_294928	Raltitrexed	0.3949
LINCSCP_22532	Androstenedione	0.3949
LINCSCP_138738	Roflumilast	0.3948
LINCSCP_37064	Panobinostat	0.3948
LINCSCP_56434	CHEMBL364005	0.3947
LINCSCP_255165	BRD-K49111930	0.3946
LINCSCP_13251	CCG-208137	0.3943
LINCSCP_15189	Promethazine	0.3942
LINCSCP_1491	MLS002264470	0.3938
LINCSCP_65558	CHEMBL2355600	0.3938
LINCSCP_33859	BRD-K40949493	0.3936
LINCSCP_24315	sorafenib	0.3936
LINCSCP_33716	Zolantidine	0.3935
LINCSCP_66135	BRD-K67526586	0.3933
LINCSCP_295929	BRD-K90417362	0.3932
LINCSCP_91782	IN1549	0.3932
LINCSCP_172741	AC1NSZSY	0.3932
LINCSCP_21947	VU0418000-1	0.3931
LINCSCP_58416	AC1O9ZP5	0.393
LINCSCP_102845	ICI 162846	0.3929
LINCSCP_5393	CHEMBL2057941	0.3929
LINCSCP_31001	MLS001065913	0.3928
LINCSCP_30253	Kolestevan	0.3928
LINCSCP_66176	BRD-K85642378	0.3925
LINCSCP_41412	Diotyrosine	0.3921
LINCSCP_8281	CHEMBL2362220	0.3921
LINCSCP_49062	BRD-K97787842	0.3918
LINCSCP_102080	D-LACTITOL MONOHYDRATE	0.3915
LINCSCP_44545	Oxaprozin	0.3913
LINCSCP_64793	BRD-K67236726	0.3912
LINCSCP_7123	Brucinum	0.3909
LINCSCP_61030	CHEMBL3184089	0.3907
LINCSCP_90979	Tipranavir	0.3904
LINCSCP_89527	Pyrazinamide	0.3904
LINCSCP_58061	Terazosin	0.3903
LINCSCP_204129	Puromycin	0.3903
LINCSCP_63726	BRD-K66775134	0.3903
LINCSCP_3382	BRD-K04025047	0.39
LINCSCP_26545	CHEMBL2131967	0.3899
LINCSCP_175382	Indacaterol Maleate	0.3897
LINCSCP_292621	VU0413247-1	0.3896
LINCSCP_7585	RS-39604	0.3894
LINCSCP_66108	BRD-K41042536	0.3893
LINCSCP_239949	SEW00445	0.3886
LINCSCP_44416	SB415286	0.3881
LINCSCP_65588	BRD-K16360094	0.3877
LINCSCP_16031	MLS002699817	0.3871
LINCSCP_11336	IN1345	0.3871
LINCSCP_284075	SPECTRUM3_001992	0.3869
LINCSCP_106056	BRD-A96746500	0.3866
LINCSCP_76620	Aphidicolin	0.3862
LINCSCP_192203	Bifemelane	0.386
LINCSCP_48719	BRD-K04309313	0.3859
LINCSCP_64683	CHEMBL2361187	0.3859
LINCSCP_8633	BRD-K51583960	0.3859
LINCSCP_50365	CHEMDIV3_016432	0.3858
LINCSCP_216352	CHEMBL2181095	0.3854
LINCSCP_239426	BRD-8899	0.3853
LINCSCP_206006	SRT-1720	0.3852
LINCSCP_3167	BRD-K96385755	0.3852
LINCSCP_156366	Clemizole	0.385
LINCSCP_56575	Amperozide	0.3849
LINCSCP_138786	Cobimetinib	0.3849
LINCSCP_18194	Vitinoin	0.3849
LINCSCP_60902	BRD-K58590337	0.3848
LINCSCP_64222	BRD-K79732306	0.3846
LINCSCP_57751	MLS002264408	0.3846
LINCSCP_58435	SPB02303	0.3846
LINCSCP_157308	LY451395	0.3843
LINCSCP_179800	Prostoglandin B2	0.3843
LINCSCP_173747	IOWH032	0.3843
LINCSCP_295791	CHEMBL1982812	0.3842
LINCSCP_20151	SCHEMBL2608041	0.3837
LINCSCP_171124	GSK1292263	0.3837
LINCSCP_295887	BRD-K65093687	0.3833
LINCSCP_65719	CHEMBL2355630	0.3832
LINCSCP_48783	BRD-K47992037	0.3832
LINCSCP_42789	Metoprolol	0.3832
LINCSCP_154057	GSK962040	0.3831
LINCSCP_144533	Netupitant	0.3829
LINCSCP_39016	WH-4-023	0.3826
LINCSCP_10936	BRD-K76938712	0.3824
LINCSCP_63754	BRD-K89266502	0.3824
LINCSCP_153257	Carprofen	0.3824
LINCSCP_5489	ST4110747	0.3823
LINCSCP_62703	BRD-K92205342	0.3823
LINCSCP_75356	CLONAZEPAM	0.3823
LINCSCP_39928	M3M3FBS	0.3822
LINCSCP_124954	Tetracaine	0.3821
LINCSCP_58325	BRD-K05114711	0.3821
LINCSCP_14003	PD 102807	0.3821
LINCSCP_170355	DROSPIRENONE	0.3821
LINCSCP_156576	Esmolol	0.382
LINCSCP_65621	CHEMBL2139107	0.3818
LINCSCP_48820	BRD-K71894218	0.3817
LINCSCP_426	NSC409663	0.3815
LINCSCP_129651	761437-28-9	0.3814
LINCSCP_295069	CHEMBL2355399	0.3809
LINCSCP_58396	Trichostatin	0.3808
LINCSCP_100628	Pracinostat	0.3807
LINCSCP_20622	BRD-K46594703-001-01-1	0.3807
LINCSCP_32163	Axitinib	0.3806
LINCSCP_74122	Eugenol	0.3803
LINCSCP_54779	CHEMBL607856	0.3801
LINCSCP_4137	Fluoxetine	0.3799
LINCSCP_311663	BRD-K10879245	0.3797
LINCSCP_27760	BRD-K13234528	0.3797
LINCSCP_309804	BRD-K76512739	0.3796
LINCSCP_43692	Nitrendipine	0.3795
LINCSCP_125345	Almorexant (hydrochloride)	0.3795
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.3794
LINCSCP_21248	BML-259	0.3794
LINCSCP_8956	BRD-K75514176	0.3792
LINCSCP_58911	MLS003179190	0.3792
LINCSCP_31586	SMR000024485	0.3791
LINCSCP_39971	MLS003587254	0.3791
LINCSCP_311556	CHEMBL3184251	0.379
LINCSCP_160173	IDOXURIDINE	0.3788
LINCSCP_102093	PF-04449913	0.3787
LINCSCP_293270	KUC103424N	0.3787
LINCSCP_26871	GW7647	0.3785
LINCSCP_192191	N-Desmethylclozapine	0.3784
LINCSCP_168364	Ganciclovir	0.3784
LINCSCP_226615	Nefopam	0.3783
LINCSCP_48567	BRD-K69760878	0.3783
LINCSCP_296316	AR-196/42202287	0.3782
LINCSCP_55527	N9-Isopropylolomoucine	0.3781
LINCSCP_19771	MLS002264468	0.378
LINCSCP_45724	MLS002264442	0.3779
LINCSCP_65728	BRD-K90184854	0.3779
LINCSCP_243487	Flavoxate	0.3777
LINCSCP_25615	DC-45-A2	0.3776
LINCSCP_294801	DHPC9-T_000028	0.3774
LINCSCP_181961	BRD-K74964997	0.3774
LINCSCP_65720	BRD-K86182839	0.3773
LINCSCP_31908	CID 75060944	0.3772
LINCSCP_61850	BRD-K92593565	0.3771
LINCSCP_35295	BRD-K22261046	0.3771
LINCSCP_65493	MLS003128807	0.377
LINCSCP_65700	BRD-K78438907	0.3769
LINCSCP_434	Methylpromazine	0.3769
LINCSCP_195611	BRD-K27718415	0.3766
LINCSCP_10821	AC1M08Y6	0.3765
LINCSCP_58981	WH-4025	0.3765
LINCSCP_169650	Cisapride	0.3764
LINCSCP_56349	SSR 69071	0.3763
LINCSCP_48867	BRD-K16257790	0.376
LINCSCP_55743	AC1NQ6YI	0.3759
LINCSCP_15938	MLS003126520	0.3758
LINCSCP_5924	C23H24CLN3O5	0.3757
LINCSCP_94608	Diclofensine (hydrochloride)	0.3754
LINCSCP_259206	BRD-K20126873	0.3754
LINCSCP_65349	BRD-K84447176	0.3752
LINCSCP_1184	MLS-0004183.0001	0.3752
LINCSCP_65395	BRD-K05885800	0.3752
LINCSCP_312515	BRD-K71328603	0.375
LINCSCP_205762	GANT58	0.3748
LINCSCP_9092	BRD-K89824424	0.3747
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3746
LINCSCP_237246	MLS002264409	0.3746
LINCSCP_221312	BRD-K00429057	0.3744
LINCSCP_57725	TL_HRAS24	0.3743
LINCSCP_59543	AC1NQXBX	0.3741
LINCSCP_65767	BRD-K11624501	0.3738
LINCSCP_169428	MBX-2982	0.3738
LINCSCP_14078	2,2'-Pyridylisatogen	0.3735
LINCSCP_3695	BRD-K39647256	0.3735
LINCSCP_8811	BRD-K57420195	0.3734
LINCSCP_43761	MLS002699429	0.3734
LINCSCP_38278	SA-1921902	0.3734
LINCSCP_65354	BRD-K85751793	0.3733
LINCSCP_27212	CHEMBL3109371	0.3732
LINCSCP_294624	BRD-K45842176	0.3732
LINCSCP_22740	MLS001173561	0.373
LINCSCP_58224	CID 27806705	0.3729
LINCSCP_293606	T6235235	0.3728
LINCSCP_2732	RO10-5824	0.3728
LINCSCP_162976	Seliciclib	0.3727
LINCSCP_263848	Pyridine-2,4-dicarboxylic acid	0.3725
LINCSCP_104322	Rolipram	0.3725
LINCSCP_20147	BRD-K72505034	0.3721
LINCSCP_35342	BRD-K62473229	0.3721
LINCSCP_13179	WAY-262611	0.3717
LINCSCP_34273	Brinaldix	0.3716
LINCSCP_50665	Triacsin C	0.3714
LINCSCP_233134	BRD-K55194575	0.3711
LINCSCP_55455	BMS-754807	0.3711
LINCSCP_1922	Linezolid	0.371
LINCSCP_282769	PRIMA 1	0.371
LINCSCP_43224	Papp	0.3708
LINCSCP_137036	Felbamate	0.3706
LINCSCP_23291	BRD-K95482240	0.3705
LINCSCP_30950	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3703
LINCSCP_65443	BRD-K31697605	0.3701
LINCSCP_64385	BRD-K30633722	0.37
LINCSCP_44998	PF 3845	0.37
LINCSCP_58973	sunitinib	0.3699
LINCSCP_102153	Gimeracil	0.3699
LINCSCP_13861	ZK 164015	0.3697
LINCSCP_80653	Mycophenolate Mofetil	0.3696
LINCSCP_31306	CID 46937236	0.3695
LINCSCP_111135	Pranlukast	0.3694
LINCSCP_30996	MLS001065838	0.3693
LINCSCP_32434	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3691
LINCSCP_37337	Dilazep	0.3691
LINCSCP_44704	4-Hydroxytamoxifen	0.3691
LINCSCP_123140	Dexfenfluramine	0.369
LINCSCP_255075	Genistein	0.3689
LINCSCP_136624	Meptazinol	0.3689
LINCSCP_23210	CHEMBL2143402	0.3689
LINCSCP_239494	FPA1_000251	0.36870000000000003
LINCSCP_11060	AC1O9X68	0.3685
LINCSCP_48812	BRD-K67868064	0.3684
LINCSCP_57183	CAY10603	0.3684
LINCSCP_14998	BIOMOL-NT_000059	0.3684
LINCSCP_15229	RS-23597-190	0.3684
LINCSCP_37352	SA-1922659	0.3683
LINCSCP_161072	Carbachol Chloride	0.3681
LINCSCP_207566	BG-1015	0.3677
LINCSCP_79888	Lu AE58054 (Hydrochloride)	0.3676
LINCSCP_9918	CHEMBL2152359	0.3676
LINCSCP_64927	BRD-K54986816	0.3676
LINCSCP_6317	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3672
LINCSCP_77582	(+)-SK&F 10047 hydrochloride	0.3672
LINCSCP_64315	BRD-K74329753	0.3671
LINCSCP_27001	Levomepromazine	0.367
LINCSCP_35107	BRD-K28924448	0.3668
LINCSCP_5084	MLS001065847	0.3666
LINCSCP_83886	844499-71-4	0.3664
LINCSCP_258959	BRD-K33928422	0.3662
LINCSCP_271467	BRD-K27151060	0.3662
LINCSCP_19993	Nicotin-Amide	0.3662
LINCSCP_288209	BRD-K35669573	0.3661
LINCSCP_147022	VE-821	0.3659
LINCSCP_5006	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3658
LINCSCP_65856	BRD-K70153099	0.3658
LINCSCP_7680	Aristolochic acid	0.3658
LINCSCP_271974	SCHEMBL10015911	0.3656
LINCSCP_37430	SA-1919875	0.3656
LINCSCP_48776	CHEMBL2362282	0.3655
LINCSCP_110624	Tobramycin	0.3653
LINCSCP_16139	Andreson	0.3647
LINCSCP_296613	BRD-K98168655	0.3647
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.3646
