signatureid	compound	similarity
LINCSCP_17465	BL003-049-HDAC3	0.3703
LINCSCP_52026	BAY 61-3606	0.3702
LINCSCP_58526	GNF-PF-5186	0.3702
LINCSCP_58161	Rifapentine	0.3702
LINCSCP_309338	BRD-K15328325	0.37
LINCSCP_101208	Propafenone	0.3698
LINCSCP_34707	Nialamide	0.3697
LINCSCP_46237	AC1O9CBL	0.3695
LINCSCP_30242	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3695
LINCSCP_28897	AC1MJFJP	0.3694
LINCSCP_152732	Aminoglutethimide	0.3693
LINCSCP_41995	MW-STK33-100	0.3693
LINCSCP_37358	Quinoclamine	0.3692
LINCSCP_1230	CHEMBL566701	0.3692
LINCSCP_54223	Niclosamide	0.3689
LINCSCP_31144	KUC104233	0.36870000000000003
LINCSCP_27484	BRD-K21549522	0.36870000000000003
LINCSCP_292312	BRD-K28040935	0.36870000000000003
LINCSCP_1716	MLS002607711	0.3686
LINCSCP_61321	BRD-K16172779	0.3685
LINCSCP_21058	Iniparib	0.3684
LINCSCP_58626	SEW05685	0.368
LINCSCP_59290	BRD-K91677732	0.3674
LINCSCP_57574	SR-03000001971	0.3674
LINCSCP_30186	Pindolol	0.3673
LINCSCP_58287	Methyltestosterone	0.3671
LINCSCP_57823	ML098	0.367
LINCSCP_271569	BRD-K65366129-001-02-4	0.3668
LINCSCP_59338	CHEMBL2144875	0.3665
LINCSCP_36756	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3664
LINCSCP_140577	Betulin	0.3663
LINCSCP_16534	NCGC00170233-01	0.3661
LINCSCP_66126	BRD-K60341033	0.366
LINCSCP_3115	NCGC00170397-01	0.3659
LINCSCP_295256	F0012-0289	0.3659
LINCSCP_519	UNII-Q85IYK36S4	0.3658
LINCSCP_43388	BG-1010	0.3657
LINCSCP_58150	Cetraxate	0.3657
LINCSCP_2653	Tamoxifen	0.365
LINCSCP_75174	Celecoxib	0.365
LINCSCP_289307	Mapp, D-Erythro	0.3648
LINCSCP_204825	PF-562271	0.3648
LINCSCP_61438	BRD-K32326107	0.3647
LINCSCP_180890	Ramipril	0.3644
LINCSCP_41198	N-Bromoacetyltryptamine	0.3642
LINCSCP_151685	HG-9-91-01	0.3642
LINCSCP_287283	Darinaparsin	0.3637
LINCSCP_239468	Mofezolac	0.3636
LINCSCP_36262	Scriptaid	0.3635
LINCSCP_42532	BRD-A72596465	0.3634
LINCSCP_58134	Glimepiride	0.3633
LINCSCP_151569	PF-04217903	0.3633
LINCSCP_45275	MLS000729763	0.3631
LINCSCP_57868	CHEMBL1456638	0.3628
LINCSCP_52327	Withaferin-A	0.3628
LINCSCP_46711	PK04_181299	0.3627
LINCSCP_60807	BRD-K78513625	0.3627
LINCSCP_128701	KU-55933	0.3627
LINCSCP_62695	BRD-K83933044	0.3625
LINCSCP_8615	BRD-K20197338	0.3623
LINCSCP_33065	GW441756X	0.3623
LINCSCP_56405	Indirubin-3'monoxime	0.3623
LINCSCP_46280	SAN1_003817	0.3622
LINCSCP_199790	BRD-K11555344-019-01-0	0.3618
LINCSCP_31949	F1394-0084	0.3615
LINCSCP_58223	Sibutramine	0.3615
LINCSCP_125392	Neratinib	0.3613
LINCSCP_147429	SB-216763	0.3613
LINCSCP_292379	KSC-16-144	0.3608
LINCSCP_549	Ala-Ala-Phe-Cmk	0.3608
LINCSCP_26442	SCHEMBL15422032	0.3607
LINCSCP_1546	KUC103885	0.3607
LINCSCP_151814	Veliparib	0.3606
LINCSCP_113062	Palbociclib	0.3605
LINCSCP_59275	BRD-K83816656	0.3604
LINCSCP_40806	NCGC00172397-01	0.3601
LINCSCP_31316	CHEMBL3605602	0.36
LINCSCP_10285	362-74-3	0.3599
LINCSCP_4140	Methixene	0.3598
LINCSCP_292128	MLS001065912	0.3597
LINCSCP_56529	Ticlopidine	0.3597
LINCSCP_45976	CHEMBL1515648	0.3595
LINCSCP_144110	Sertaconazole	0.3594
LINCSCP_195307	BRD-K20763958	0.3593
LINCSCP_31542	MLS001065843	0.3589
LINCSCP_140584	Milrinone	0.3588
LINCSCP_178252	KUC103671	0.3588
LINCSCP_37586	Triciribine	0.3587
LINCSCP_41144	Oxyphenbutazone	0.3586
LINCSCP_20772	KUC111774N	0.3585
LINCSCP_55698	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3584
LINCSCP_65715	BRD-K84450674	0.3582
LINCSCP_179846	Isocarboxazid	0.358
LINCSCP_81788	Cabozantinib	0.3579
LINCSCP_2625	Amperozide	0.3579
LINCSCP_175258	Phenylephrine	0.3579
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.3578
LINCSCP_10853	GANT-61	0.3577
LINCSCP_42236	BAS 04938498	0.3576
LINCSCP_290858	Amiodarone	0.3575
LINCSCP_60831	BRD-K00498462	0.3574
LINCSCP_58967	Pilaralisib	0.3573
LINCSCP_59186	BRD-K24053449	0.3572
LINCSCP_57534	CHEMBL1706858	0.3572
LINCSCP_295564	MLS000703473	0.357
LINCSCP_267186	Calcipotriene	0.3569
LINCSCP_70591	844499-71-4	0.3569
LINCSCP_33341	IN1434	0.3567
LINCSCP_33887	CHEMBL2140128	0.3566
LINCSCP_162930	Foretinib	0.3563
LINCSCP_41974	BG-STK33-59	0.3563
LINCSCP_61651	BRD-K79967274	0.3561
LINCSCP_49570	Erastin	0.3558
LINCSCP_293480	SCHEMBL1675177	0.3558
LINCSCP_1900	Exemestane	0.3553
LINCSCP_299037	BRD-K66809950	0.3552
LINCSCP_28434	KUC111109N	0.3551
LINCSCP_57827	MLS002473641	0.355
LINCSCP_56590	Pizotyline	0.355
LINCSCP_59608	Medroxyprogesterone Acetate	0.3547
LINCSCP_58872	PU-H-71	0.3546
LINCSCP_47159	CHEMBL2137269	0.3546
LINCSCP_163737	THZ-2-98-01	0.3545
LINCSCP_289805	CHEMBL586058	0.3543
LINCSCP_31581	MLS000581978	0.354
LINCSCP_147575	PHA-767491	0.354
LINCSCP_44152	RS-17053	0.3539
LINCSCP_16405	CHEMDIV3_007370	0.3538
LINCSCP_58537	ST012030	0.3538
LINCSCP_10255	Amifostine	0.3538
LINCSCP_125775	SGI-1776	0.3537
LINCSCP_115585	C24H25CLFN5O3	0.3537
LINCSCP_127390	Darifenacin	0.3536
LINCSCP_47176	SMR000173514	0.3534
LINCSCP_33105	Semaxanib	0.3533
LINCSCP_44125	CHEMBL210901	0.3529
LINCSCP_142223	Birinapant	0.3528
LINCSCP_59430	Erythromycin Ethyl Succinate	0.3526
LINCSCP_2621	TOCRIS-0930	0.3525
LINCSCP_32691	BRD-K41668190	0.3524
LINCSCP_271430	CHEMBL2361177	0.3523
LINCSCP_58098	Oligomycin C	0.3522
LINCSCP_176207	ABACAVIR SULFATE	0.3521
LINCSCP_8202	BRD-K80883001	0.352
LINCSCP_57961	CHEMBL1550983	0.3517
LINCSCP_41190	BRD-K30553817	0.3516
LINCSCP_59820	BRD-K00835201	0.3516
LINCSCP_56595	SCHEMBL3363896	0.3515
LINCSCP_296071	BRD-K45758869-001-01-3	0.3515
LINCSCP_45855	CHEMBL1393909	0.3514
LINCSCP_235871	Azaperone	0.3514
LINCSCP_58823	SB590885	0.3513
LINCSCP_42237	AC1N9M1C	0.3512
LINCSCP_46373	CHEMBL3188250	0.3511
LINCSCP_118326	NP118809	0.3509
LINCSCP_58482	ZINC01207723	0.3507
LINCSCP_61329	BRD-K28658046	0.3507
LINCSCP_59175	ZINC02419385	0.3506
LINCSCP_58857	Androstenol	0.3505
LINCSCP_42174	CHEMBL2131973	0.3504
LINCSCP_19639	MLS000040279	0.3504
LINCSCP_31833	CHEMDIV3_000020	0.3503
LINCSCP_52386	Dexketoprofen	0.3501
LINCSCP_58294	Melperone	0.3501
LINCSCP_297846	BRD-K29824954	0.35
LINCSCP_58164	Nitrazepam	0.35
LINCSCP_130611	CP466722	0.3499
LINCSCP_56442	MDL 29951	0.3498
LINCSCP_226920	KBIO2_003002	0.3497
LINCSCP_299239	MLS003129145	0.3493
LINCSCP_250209	Broad-Sai-595	0.3492
LINCSCP_19635	MLS002703104	0.349
LINCSCP_148614	Doramapimod	0.349
LINCSCP_41531	WAY-262611	0.3489
LINCSCP_122889	Cidoxepin	0.3489
LINCSCP_54850	AC1NS4S0	0.3488
LINCSCP_32455	H-9	0.3487
LINCSCP_87368	VX-745	0.3486
LINCSCP_294055	Oxcarbazepine	0.3486
LINCSCP_294791	SUGA1_010488	0.3485
LINCSCP_45947	11K-629S	0.3485
LINCSCP_33402	SCHEMBL1670775	0.3484
LINCSCP_201017	BRD-K82462389	0.3483
LINCSCP_31904	MW-A1-14	0.348
LINCSCP_51038	Perhexiline	0.3479
LINCSCP_32196	AC1O1EQ5	0.3478
LINCSCP_43493	T6704841	0.3477
LINCSCP_35215	BRD-K42743267	0.3475
LINCSCP_73214	Anacetrapib (MK-0859)	0.3474
LINCSCP_34171	MLS002729074	0.3473
LINCSCP_31034	CHEMBL1406616	0.3472
LINCSCP_237411	ZINC04171744	0.3472
LINCSCP_57465	Triazine Scaffold, 30	0.3465
LINCSCP_289626	Mifepristone	0.346
LINCSCP_56537	Thiotepa	0.346
LINCSCP_44164	NSC653260	0.3458
LINCSCP_227965	AR-196/42202287	0.3457
LINCSCP_269635	Tocainide	0.3457
LINCSCP_61021	BRD-K18153171	0.3457
LINCSCP_64343	CHEMBL2360586	0.3456
LINCSCP_204817	GW843682X	0.3455
LINCSCP_60625	BRD-K80281472	0.3452
LINCSCP_82021	Osimertinib	0.3451
LINCSCP_58665	CHEMBL2131967	0.3451
LINCSCP_296877	BRD-K18067885	0.345
LINCSCP_11515	AM-580	0.345
LINCSCP_41124	BRD-K81218586	0.3448
LINCSCP_4909	Triazine Scaffold, 31	0.3448
LINCSCP_34581	ZINC3830447	0.3447
LINCSCP_49158	BRD-K65290386	0.3446
LINCSCP_160695	Simeprevir	0.3446
LINCSCP_227342	16Beta-hydroxydisitoxigenin	0.3445
LINCSCP_60685	BRD-K47571551	0.3443
LINCSCP_143682	BAYK 8644	0.3443
LINCSCP_42461	6Alpha-fluorotestosterone	0.3443
LINCSCP_5844	Dimethylphenylpiperazinium	0.3443
LINCSCP_262478	Desoxycorticosterone	0.3442
LINCSCP_11377	ST005177	0.3442
LINCSCP_53923	ZINC68199948	0.3442
LINCSCP_91185	Piracetam	0.3441
LINCSCP_3562	BRD-K36313546	0.344
LINCSCP_27894	BRD-K34532593	0.344
LINCSCP_61051	BRD-K50608366	0.3439
LINCSCP_57886	KUC104337	0.3439
LINCSCP_58059	Armodafinil	0.3438
LINCSCP_48034	PRESTWICK3_001082	0.3437
LINCSCP_56580	PRE-084	0.3435
LINCSCP_78178	K784-3187	0.3435
LINCSCP_37106	SA-427636	0.3435
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3434
LINCSCP_121534	Nepafenac	0.3434
LINCSCP_234949	Motesanib	0.3434
LINCSCP_45612	T5578409	0.3433
LINCSCP_91369	FAMPRIDINE	0.3433
LINCSCP_271578	BRD-K68690198	0.3432
LINCSCP_58240	Dichloroacetic acid	0.3432
LINCSCP_33637	U0126	0.3432
LINCSCP_35114	CHEMBL3182128	0.3429
LINCSCP_294651	SPB02137	0.3429
LINCSCP_14267	Flavoxate	0.3426
LINCSCP_10723	BRD-K22828860	0.3426
LINCSCP_148584	Sunitinib	0.3425
LINCSCP_51724	MLN-8054	0.3425
LINCSCP_55616	PRESTWICK3_000689	0.3424
LINCSCP_62707	BRD-K95926324	0.3424
LINCSCP_223237	Bisoprolol	0.3424
LINCSCP_65882	BRD-K83727172	0.3423
LINCSCP_59582	Valproic acid	0.3422
LINCSCP_295974	Streptozotocin	0.3421
LINCSCP_101561	Oxymetazoline	0.3421
LINCSCP_91421	AV-412 (free base)	0.3416
LINCSCP_38840	ChEBI91594	0.3416
LINCSCP_58517	SPB02303	0.3414
LINCSCP_38876	Gefitinib	0.3414
LINCSCP_31834	ST024029	0.3413
LINCSCP_126064	FLUDARABINE PHOSPHATE	0.341
LINCSCP_58549	AC1NAR46	0.341
LINCSCP_43231	BRD-K29064493-001-01-0	0.3409
LINCSCP_22283	ST019366	0.3408
LINCSCP_2384	Hbdde	0.3406
LINCSCP_165024	SB-203580	0.3405
LINCSCP_178484	CHEMBL1521288	0.3404
LINCSCP_45761	VU0404997-2	0.3403
LINCSCP_19687	MLS003370624	0.3402
LINCSCP_156735	CI-218872	0.3402
LINCSCP_132596	Tamatinib	0.3402
LINCSCP_58426	ML-4-054	0.3402
LINCSCP_160128	tioconazole	0.34
LINCSCP_57726	Triazolothiadiazine, 22	0.34
LINCSCP_16154	SMR000060796	0.3398
LINCSCP_70498	Aurora A Inhibitor I	0.3398
LINCSCP_31002	CHEMBL1271429	0.3395
LINCSCP_58243	Mestanolone	0.3393
LINCSCP_60614	BRD-K75291656	0.3393
LINCSCP_58242	Tranilast	0.3392
LINCSCP_45982	MLS001060802	0.3392
LINCSCP_34167	NCGC00170421-01	0.3391
LINCSCP_2428	Isotretinoin	0.339
LINCSCP_91167	Buflomedil	0.3389
LINCSCP_57838	SCHEMBL2557158	0.3387
LINCSCP_56486	HMS3264J07	0.3385
LINCSCP_261885	Pictilisib	0.3384
LINCSCP_35321	BRD-K43776433	0.3383
LINCSCP_31590	CHEMBL1706554	0.3382
LINCSCP_23031	Phenanthridone	0.3382
LINCSCP_242595	CHEMBL2143818	0.3381
LINCSCP_29573	BI-2536	0.3381
LINCSCP_43253	BRD-K75971499	0.3381
LINCSCP_58122	Levocetirizine	0.338
LINCSCP_30301	Rivafurazon	0.3379
LINCSCP_56644	Glemanserin	0.3377
LINCSCP_294030	Atracurium	0.3375
LINCSCP_27074	GW 405833	0.3375
LINCSCP_27036	Tyrphostin 47	0.3374
LINCSCP_108557	Riociguat	0.3374
LINCSCP_151543	Ipatasertib	0.3374
LINCSCP_42553	Flavokawain B	0.3373
LINCSCP_129224	MLS006011051	0.3369
LINCSCP_32087	MLS-0315871.0001	0.3367
LINCSCP_55829	Luzindole	0.3367
LINCSCP_55902	Cyclosporin A	0.3366
LINCSCP_56518	Bepridil	0.3366
LINCSCP_295298	STK249718	0.3366
LINCSCP_121556	376348-65-1, Uk-427857, uk427857	0.3365
LINCSCP_39672	NVP-AEW541	0.3365
LINCSCP_244972	Trapidil	0.3363
LINCSCP_56067	PD-198306	0.3363
LINCSCP_270850	PCL2_000057	0.3362
LINCSCP_42559	Rhamnetin	0.3362
LINCSCP_292827	SCH-23390	0.3361
LINCSCP_16059	KUC104122	0.336
LINCSCP_42187	ZINC04889240	0.3359
LINCSCP_117905	TIE2 Kinase Inhibitor	0.3357
LINCSCP_30046	C28H30CIN5O4S	0.3355
LINCSCP_293283	SMR001317716	0.3354
LINCSCP_294201	Tacrine	0.3351
LINCSCP_155452	BRD-A36275421	0.3351
LINCSCP_239912	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.3351
LINCSCP_26274	AMZ30	0.3349
LINCSCP_57954	AC1NCVYC	0.3348
LINCSCP_238887	Topiramate	0.3348
LINCSCP_17635	ALDA 1	0.3348
LINCSCP_238317	SR-03000000931-1	0.3347
LINCSCP_8914	BRD-K39092862-001-01-2	0.3347
LINCSCP_57774	SR-02000000448	0.3346
LINCSCP_235140	ABT-888,VELIPARIB	0.3345
LINCSCP_56509	AC1NSZMI	0.3345
LINCSCP_5022	AC1LDJYQ	0.3344
LINCSCP_180019	SU4312	0.3344
LINCSCP_34155	61364-37-2	0.3344
LINCSCP_99468	PHA-665752	0.3343
LINCSCP_175954	Tanaproget	0.3342
LINCSCP_46523	SCHEMBL6463149	0.3341
LINCSCP_263397	RU-24969	0.3341
LINCSCP_11495	CCG-214295	0.334
LINCSCP_60648	BRD-K94643104-001-01-2	0.334
LINCSCP_294839	ZINC01037816	0.334
LINCSCP_57761	CHEMBL1511856	0.3339
LINCSCP_52641	Tyrphostin B46	0.3339
LINCSCP_24777	Rigosertib	0.3338
LINCSCP_61378	BRD-K82176569	0.3338
LINCSCP_32210	BRD-K62768020	0.3338
LINCSCP_57934	CHEMBL566283	0.3338
LINCSCP_31253	MLS003370623	0.3337
LINCSCP_58651	AG-205/40776311	0.3337
LINCSCP_50757	Dactolisib	0.3337
LINCSCP_58356	BRD-K28610502-001-01-0	0.3337
LINCSCP_55364	MRE-269	0.3337
LINCSCP_53894	CHEMBL3186197	0.3336
LINCSCP_1710	SR-02000000354	0.3335
LINCSCP_119137	Diflunisal	0.3335
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3334
LINCSCP_152197	amcinonide	0.3334
LINCSCP_56563	AMG-9810	0.3334
LINCSCP_58557	SPOX1_001033	0.3333
LINCSCP_42008	SCHEMBL1995782	0.3333
LINCSCP_3081	NCGC00170405-01	0.3332
LINCSCP_39970	Tyrphostin AG-1478	0.3332
LINCSCP_32103	MLS-0315872.0001	0.333
LINCSCP_287321	FK 866	0.333
LINCSCP_247967	BRD-K86843304	0.333
LINCSCP_293326	AC1NDH8W	0.333
LINCSCP_24362	MK-2206	0.3329
LINCSCP_62167	BRD-K63366817	0.3329
LINCSCP_9648	Doxorubicin	0.3329
LINCSCP_56441	Chlorprothixene	0.3328
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3325
LINCSCP_7111	AC1N6AX4	0.3323
LINCSCP_58374	12K-516S	0.3322
LINCSCP_43521	GW-9662	0.3322
LINCSCP_33441	KF 38789	0.3321
LINCSCP_59252	CHEMBL3189080	0.3321
LINCSCP_175189	Naphazoline	0.332
LINCSCP_14270	Tyrphostin 23	0.332
LINCSCP_292228	VU0413807-2	0.332
LINCSCP_46345	BRD-K37852224	0.332
LINCSCP_4139	Sotalol	0.332
LINCSCP_250007	BRD-K54335715	0.3317
LINCSCP_12249	TGX 221	0.3317
LINCSCP_48454	CHEMBL3185502	0.3317
LINCSCP_139482	BRD-K00541818	0.3316
LINCSCP_30251	AC1MD3YP	0.3315
LINCSCP_58347	CHEMBL1905358	0.3315
LINCSCP_37085	SA-1939007	0.3315
LINCSCP_58341	Huperzine-A	0.3313
LINCSCP_290137	Crotamiton	0.3312
LINCSCP_244754	Mephenytoin	0.3312
LINCSCP_111761	AT-7519	0.3312
LINCSCP_294410	SMR000036591	0.3311
LINCSCP_51527	AS601245	0.3311
LINCSCP_81877	PCI-32765	0.3311
LINCSCP_20304	SPOX1_002953	0.3307
LINCSCP_64241	BRD-K02109522	0.3306
LINCSCP_59368	CHEMBL2359459	0.3306
LINCSCP_238704	MLS002729053	0.3305
LINCSCP_31308	MLS002264438	0.3305
LINCSCP_16264	AB00540134	0.3305
LINCSCP_155258	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3305
LINCSCP_239451	67497-51-2	0.3304
LINCSCP_58299	MAYBRIDGE4_002839	0.3304
LINCSCP_31006	MLS000062185	0.3304
LINCSCP_59358	BRD-K53638321	0.3304
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3304
LINCSCP_164704	JW 55	0.3304
LINCSCP_295627	MLS003587251	0.3303
LINCSCP_47822	Ondansetron	0.3301
LINCSCP_42226	NSC673332	0.3301
LINCSCP_30982	4-(3,4-Dimethoxyphenyl)pyridine	0.3299
LINCSCP_295670	CHEMBL1970015	0.3298
LINCSCP_4159	Dihydroegotamine	0.3298
LINCSCP_4180	BDBM16301	0.3297
LINCSCP_64845	BRD-A88765664	0.3297
LINCSCP_261281	CHEMBL2203528	0.3295
LINCSCP_180257	Pentosalen	0.3295
LINCSCP_37463	CHEMBL399379	0.3294
LINCSCP_292066	MLS000081884	0.329
LINCSCP_74985	ATN-161 (trifluoroacetate salt)	0.329
LINCSCP_294810	Fluticasone	0.3289
LINCSCP_49163	BRD-K70489510	0.3289
LINCSCP_6216	BRD-K85694079	0.3288
LINCSCP_42653	ZM323881	0.3287
LINCSCP_29984	SGX-523	0.3287
LINCSCP_43284	BRD-A69454249	0.3287
LINCSCP_294377	Epigalocatechin Gallate	0.3286
LINCSCP_15519	Pimozide	0.3285
LINCSCP_43455	Capsaicin	0.3284
LINCSCP_58622	ZINC01063165	0.3284
LINCSCP_296077	Propylthiouracil	0.3283
LINCSCP_249771	BRD-K39504007	0.3282
LINCSCP_61267	BRD-K67215210	0.3282
LINCSCP_119705	Alectinib	0.3282
LINCSCP_198196	BRD-K60667054	0.3282
LINCSCP_304241	CHEMBL2361542	0.3281
LINCSCP_161569	TIBOLONE	0.328
LINCSCP_47407	MLS002473918	0.3279
LINCSCP_4241	ML9	0.3278
LINCSCP_292701	MLS003179196	0.3277
LINCSCP_34567	Tizanidine	0.3276
LINCSCP_294812	SCHEMBL6463646	0.3275
LINCSCP_33122	MFCD00671792	0.3275
LINCSCP_57725	TL_HRAS24	0.3275
LINCSCP_58818	MLS-0435542.0001	0.3273
LINCSCP_238421	KUC104240N	0.3272
LINCSCP_293882	Mestranol	0.3267
LINCSCP_6871	SPECTRUM_001028	0.3266
LINCSCP_56587	Falnidamol	0.3266
LINCSCP_60770	MLS003129190	0.3266
LINCSCP_58271	Methotrexate	0.3265
LINCSCP_205606	Nimodipine	0.3264
LINCSCP_135638	Forskolin, NKH477	0.3264
LINCSCP_178038	MLS003448149	0.3261
LINCSCP_180751	Perphenazine	0.326
LINCSCP_16041	KUC103853	0.326
LINCSCP_242871	Indapamide	0.326
LINCSCP_5187	MLS000394288	0.3259
LINCSCP_58078	Lacidipine	0.3259
LINCSCP_55633	GR-144053	0.3258
LINCSCP_57806	CHEMBL1271321	0.3258
LINCSCP_58840	AK-778/12434114	0.3257
LINCSCP_21942	CHEMBL1890309	0.3257
LINCSCP_13857	RO 08-2750	0.3256
LINCSCP_43241	BRD-K47535255	0.3256
LINCSCP_146873	CHEMBL3347630	0.3256
LINCSCP_51297	CI-1040	0.3255
LINCSCP_56495	Desoxymetasone	0.3254
LINCSCP_55590	Cucurbitacin I	0.3254
LINCSCP_294404	BRD-K69406317-001-01-8	0.3253
LINCSCP_50607	Quiflapon	0.3253
LINCSCP_296055	Edaravone	0.3252
LINCSCP_101537	Abiraterone Acetate	0.3252
LINCSCP_31350	KUC104230	0.325
LINCSCP_59721	BRD-K96612346	0.325
LINCSCP_58643	CHEMBL2139070	0.325
LINCSCP_239532	ALD1-H_000553	0.3249
LINCSCP_27053	Rosiglitazone	0.3249
LINCSCP_254916	Genistein	0.3248
LINCSCP_121549	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3248
LINCSCP_294543	AC1O9B1U	0.3248
LINCSCP_45978	MLS001333211	0.3246
LINCSCP_46224	SPOX1_000823	0.3245
LINCSCP_9056	BRD-K57638192	0.3245
LINCSCP_21478	Mexiletine	0.3243
LINCSCP_225383	AC1LDCW5	0.3242
LINCSCP_56370	SPECTRUM_001522	0.3241
LINCSCP_41525	Phenylmethylsulfonylfluoride	0.324
LINCSCP_56483	Oxfendazole	0.3239
LINCSCP_31035	MLS000108814	0.3237
LINCSCP_56186	CHEMBL1788383	0.3236
LINCSCP_151374	Selumetinib	0.3233
LINCSCP_58366	BRD-K37618507	0.3233
LINCSCP_2827	MLS000877024	0.3233
LINCSCP_101679	Carprofen	0.3232
LINCSCP_42564	CGP 57380	0.3229
LINCSCP_56744	Cercosporin	0.3229
LINCSCP_293302	Granisetron	0.3228
LINCSCP_46515	BRD-K80786583-001-01-5	0.3228
LINCSCP_23105	Mefenamic acid	0.3228
LINCSCP_17500	Alisertib	0.3226
LINCSCP_50413	MLS000107144	0.3225
LINCSCP_108495	Palovarotene	0.3225
LINCSCP_59212	BRD-K43226598	0.3225
LINCSCP_139248	Fidaxomicin	0.3224
LINCSCP_27306	BRD-K15923759	0.3224
LINCSCP_56192	GBR12783	0.3223
LINCSCP_149788	WZ 4002	0.3223
LINCSCP_42301	MEGXP0_001010	0.3222
LINCSCP_292342	MLS002607675	0.3222
LINCSCP_160439	GDC-0068	0.3221
LINCSCP_32934	Estrone	0.3221
LINCSCP_259216	BRD-K25379780	0.3217
LINCSCP_259206	BRD-K20126873	0.3217
LINCSCP_293342	Ketotifen	0.3217
LINCSCP_62015	BRD-K57497528	0.3216
LINCSCP_8507	BRD-K48296029	0.3216
LINCSCP_235471	EX-8678	0.3216
LINCSCP_17066	10-Undecenal	0.3214
LINCSCP_31197	CHEMBL1555138	0.3213
LINCSCP_220165	PD-173074	0.3213
LINCSCP_57876	ST4110747	0.321
LINCSCP_94673	AC1NWAOC	0.321
LINCSCP_60673	BRD-K31569005	0.321
LINCSCP_257722	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.321
LINCSCP_261884	TAK-715	0.321
LINCSCP_58175	BRD-K66198023-237-01-9	1
LINCSCP_253743	SA-440832	0.5392
LINCSCP_35561	BRD-K10436544	0.5129
LINCSCP_13006	SKF 81297	0.4864
LINCSCP_291738	Loperamide	0.4663
LINCSCP_23528	AN-023/14772014	0.4552
LINCSCP_86173	Sorafenib	0.4544
LINCSCP_38808	BRD-K65000194	0.4531
LINCSCP_207299	Chlorpromazine Sulfone	0.4519
LINCSCP_45573	MLS002264436	0.4425
LINCSCP_39950	NVP-AUY922	0.4382
LINCSCP_89010	HY-11007	0.4379
LINCSCP_62888	BRD-K45929778	0.4374
LINCSCP_124	Erythromycin Estolate	0.4359
LINCSCP_23666	ST076228	0.4329
LINCSCP_964	AC1NSM0X	0.4293
LINCSCP_7561	Altanserin	0.4283
LINCSCP_217196	BRD-K20859359	0.4268
LINCSCP_299058	MLS003129176	0.4248
LINCSCP_281651	AC1NWAPO	0.4232
LINCSCP_156840	Olaparib	0.4211
LINCSCP_29918	Dovitinib	0.4204
LINCSCP_65274	BRD-K37638153	0.4184
LINCSCP_64122	BRD-K86578973	0.4175
LINCSCP_225728	Galantamine	0.4166
LINCSCP_144980	Vemurafenib	0.4152
LINCSCP_27662	BRD-K25164076	0.4142
LINCSCP_310691	BRD-K87500884	0.4118
LINCSCP_37258	SA-1458610	0.4114
LINCSCP_293624	CHEMBL1472453	0.4093
LINCSCP_69673	CHEMBL1673039	0.4076
LINCSCP_13041	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.4068
LINCSCP_37873	Fedratinib	0.4066
LINCSCP_36790	SCHEMBL16065773	0.406
LINCSCP_295016	ST50851003	0.4053
LINCSCP_31827	Dextrorphan	0.4051
LINCSCP_244159	Amisulpride	0.4049
LINCSCP_130443	Crizotinib	0.404
LINCSCP_32036	BIX01294	0.4038
LINCSCP_201984	Alvocidib	0.4024
LINCSCP_69788	AZD4547	0.402
LINCSCP_10412	CAY10603	0.4011
LINCSCP_59788	BRD-K71555338	0.401
LINCSCP_62770	BRD-K19616315	0.3977
LINCSCP_50883	PG 490	0.397
LINCSCP_58748	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3964
LINCSCP_251152	ML239	0.3963
LINCSCP_10542	3-(4-Pyridyl)indole	0.396
LINCSCP_171893	AZD-1775	0.3956
LINCSCP_304384	BRD-K91809691	0.3949
LINCSCP_85133	PD-0325901	0.3931
LINCSCP_16240	Panobinostat	0.3911
LINCSCP_41880	TSU-68	0.3906
LINCSCP_63554	BRD-K05856102	0.3905
LINCSCP_39589	XMD 8-92	0.3899
LINCSCP_61695	BRD-K35928056	0.3897
LINCSCP_37702	SA-1459714	0.3888
LINCSCP_23652	BRD-K46088987	0.3881
LINCSCP_102028	SKF-81297	0.3877
LINCSCP_63566	BRD-K19971276	0.3874
LINCSCP_300363	BRD-K71550516	0.3864
